timestep,v,omega,controller,solve_time_ms
83,1.900000002744277,-2.8262579405054358,MPC,48.11839992180467
84,1.900000002744277,-2.8262579405054358,MPC,48.11839992180467
85,0.8195558377542775,-1.6352857610470322,MPC,55.68160000257194
86,0.8195558377542775,-1.6352857610470322,MPC,55.68160000257194
87,0.8195558377542775,-1.6352857610470322,MPC,55.68160000257194
88,0.8195558377542775,-1.6352857610470322,MPC,55.68160000257194
89,0.8195558377542775,-1.6352857610470322,MPC,55.68160000257194
90,1.900000000000003,-2.654251042312268,MPC,38.23100007139146
91,1.900000000000003,-2.654251042312268,MPC,38.23100007139146
92,1.900000000000003,-2.654251042312268,MPC,38.23100007139146
93,1.900000000000003,-2.654251042312268,MPC,38.23100007139146
94,1.900000000000003,-2.654251042312268,MPC,38.23100007139146
95,0.6980192725234787,-1.575856890265042,MPC,63.60080000013113
96,0.6980192725234787,-1.575856890265042,MPC,63.60080000013113
97,0.6980192725234787,-1.575856890265042,MPC,63.60080000013113
98,0.6980192725234787,-1.575856890265042,MPC,63.60080000013113
99,0.6980192725234787,-1.575856890265042,MPC,63.60080000013113
100,0.6811025719844492,-1.403694081408309,MPC,39.491400006227195
101,0.6811025719844492,-1.403694081408309,MPC,39.491400006227195
102,0.6811025719844492,-1.403694081408309,MPC,39.491400006227195
103,0.6811025719844492,-1.403694081408309,MPC,39.491400006227195
104,0.6811025719844492,-1.403694081408309,MPC,39.491400006227195
105,0.7231308394715243,-1.2485865410154529,MPC,38.71019999496639
106,0.7231308394715243,-1.2485865410154529,MPC,38.71019999496639
107,0.7231308394715243,-1.2485865410154529,MPC,38.71019999496639
108,0.7231308394715243,-1.2485865410154529,MPC,38.71019999496639
109,0.7231308394715243,-1.2485865410154529,MPC,38.71019999496639
110,0.7595721260330734,-1.0940096026035184,MPC,39.634899934753776
111,0.7595721260330734,-1.0940096026035184,MPC,39.634899934753776
112,0.7595721260330734,-1.0940096026035184,MPC,39.634899934753776
113,0.7595721260330734,-1.0940096026035184,MPC,39.634899934753776
114,0.7595721260330734,-1.0940096026035184,MPC,39.634899934753776
115,0.8009122268980005,-0.9536644548400373,MPC,38.44939998816699
116,0.8009122268980005,-0.9536644548400373,MPC,38.44939998816699
117,0.8009122268980005,-0.9536644548400373,MPC,38.44939998816699
118,0.8009122268980005,-0.9536644548400373,MPC,38.44939998816699
119,0.8009122268980005,-0.9536644548400373,MPC,38.44939998816699
120,0.8418482814139053,-0.8339973054852731,MPC,38.49159996025264
121,0.8418482814139053,-0.8339973054852731,MPC,38.49159996025264
122,0.8418482814139053,-0.8339973054852731,MPC,38.49159996025264
123,0.8418482814139053,-0.8339973054852731,MPC,38.49159996025264
124,0.8418482814139053,-0.8339973054852731,MPC,38.49159996025264
125,0.881017276554356,-0.7360225630872158,MPC,39.04080006759614
126,0.881017276554356,-0.7360225630872158,MPC,39.04080006759614
127,0.881017276554356,-0.7360225630872158,MPC,39.04080006759614
128,0.881017276554356,-0.7360225630872158,MPC,39.04080006759614
129,0.881017276554356,-0.7360225630872158,MPC,39.04080006759614
130,0.9166666170463217,-0.6582272785432288,MPC,37.31290006544441
131,0.9166666170463217,-0.6582272785432288,MPC,37.31290006544441
132,0.9166666170463217,-0.6582272785432288,MPC,37.31290006544441
133,0.9166666170463217,-0.6582272785432288,MPC,37.31290006544441
134,0.9166666170463217,-0.6582272785432288,MPC,37.31290006544441
135,0.9475372455880501,-0.5982957618202582,MPC,38.92449999693781
136,0.9475372455880501,-0.5982957618202582,MPC,38.92449999693781
137,0.9475372455880501,-0.5982957618202582,MPC,38.92449999693781
138,0.9475372455880501,-0.5982957618202582,MPC,38.92449999693781
139,0.9475372455880501,-0.5982957618202582,MPC,38.92449999693781
140,0.9726231755493512,-0.5539542485596383,MPC,38.69209997355938
141,0.9726231755493512,-0.5539542485596383,MPC,38.69209997355938
142,0.9726231755493512,-0.5539542485596383,MPC,38.69209997355938
143,0.9726231755493512,-0.5539542485596383,MPC,38.69209997355938
144,0.9726231755493512,-0.5539542485596383,MPC,38.69209997355938
145,0.9911829143620222,-0.5233221715575357,MPC,37.75540005881339
146,0.9911829143620222,-0.5233221715575357,MPC,37.75540005881339
147,0.9911829143620222,-0.5233221715575357,MPC,37.75540005881339
148,0.9911829143620222,-0.5233221715575357,MPC,37.75540005881339
149,0.9911829143620222,-0.5233221715575357,MPC,37.75540005881339
150,1.0027067880429903,-0.505029472612381,MPC,38.549400051124394
151,1.0027067880429903,-0.505029472612381,MPC,38.549400051124394
152,1.0027067880429903,-0.505029472612381,MPC,38.549400051124394
153,1.0027067880429903,-0.505029472612381,MPC,38.549400051124394
154,1.0027067880429903,-0.505029472612381,MPC,38.549400051124394
155,1.0069038099301497,-0.4982380167873554,MPC,38.16909994930029
156,1.0069038099301497,-0.4982380167873554,MPC,38.16909994930029
157,1.0069038099301497,-0.4982380167873554,MPC,38.16909994930029
158,1.0069038099301497,-0.4982380167873554,MPC,38.16909994930029
159,1.0069038099301497,-0.4982380167873554,MPC,38.16909994930029
160,1.0036937197979818,-0.502634064884908,MPC,39.66670006047934
161,1.0036937197979818,-0.502634064884908,MPC,39.66670006047934
162,1.0036937197979818,-0.502634064884908,MPC,39.66670006047934
163,1.0036937197979818,-0.502634064884908,MPC,39.66670006047934
164,1.0036937197979818,-0.502634064884908,MPC,39.66670006047934
165,0.9932068414471177,-0.5184207795030448,MPC,38.01319992635399
166,0.9932068414471177,-0.5184207795030448,MPC,38.01319992635399
167,0.9932068414471177,-0.5184207795030448,MPC,38.01319992635399
168,0.9932068414471177,-0.5184207795030448,MPC,38.01319992635399
169,0.9932068414471177,-0.5184207795030448,MPC,38.01319992635399
170,0.9602847475776469,-0.5467175808275391,MPC,48.72049996629357
171,0.9602847475776469,-0.5467175808275391,MPC,48.72049996629357
172,0.9602847475776469,-0.5467175808275391,MPC,48.72049996629357
173,0.9602847475776469,-0.5467175808275391,MPC,48.72049996629357
174,0.9602847475776469,-0.5467175808275391,MPC,48.72049996629357
175,0.9366531112228677,-0.5858605184586126,MPC,49.514600075781345
176,0.9366531112228677,-0.5858605184586126,MPC,49.514600075781345
177,0.9366531112228677,-0.5858605184586126,MPC,49.514600075781345
178,0.9366531112228677,-0.5858605184586126,MPC,49.514600075781345
179,0.9366531112228677,-0.5858605184586126,MPC,49.514600075781345
180,0.9068502497316425,-0.6400577611536595,MPC,75.60769992414862
181,0.9068502497316425,-0.6400577611536595,MPC,75.60769992414862
182,0.9068502497316425,-0.6400577611536595,MPC,75.60769992414862
183,0.9068502497316425,-0.6400577611536595,MPC,75.60769992414862
184,0.9068502497316425,-0.6400577611536595,MPC,75.60769992414862
185,0.8717841609908746,-0.7113648197707017,MPC,51.8812999362126
186,0.8717841609908746,-0.7113648197707017,MPC,51.8812999362126
187,0.8717841609908746,-0.7113648197707017,MPC,51.8812999362126
188,0.8717841609908746,-0.7113648197707017,MPC,51.8812999362126
189,0.8717841609908746,-0.7113648197707017,MPC,51.8812999362126
190,0.929568394628861,-0.8207146809235905,MPC,37.08050004206598
191,0.929568394628861,-0.8207146809235905,MPC,37.08050004206598
192,0.929568394628861,-0.8207146809235905,MPC,37.08050004206598
193,0.929568394628861,-0.8207146809235905,MPC,37.08050004206598
194,0.929568394628861,-0.8207146809235905,MPC,37.08050004206598
195,0.7974871102235397,-0.9248705503365602,MPC,36.019999999552965
196,0.7974871102235397,-0.9248705503365602,MPC,36.019999999552965
197,0.7974871102235397,-0.9248705503365602,MPC,36.019999999552965
198,0.7974871102235397,-0.9248705503365602,MPC,36.019999999552965
199,0.7974871102235397,-0.9248705503365602,MPC,36.019999999552965
200,0.7813746473681302,-1.0587404253926354,MPC,37.90099988691509
201,0.7813746473681302,-1.0587404253926354,MPC,37.90099988691509
202,0.7813746473681302,-1.0587404253926354,MPC,37.90099988691509
203,0.7813746473681302,-1.0587404253926354,MPC,37.90099988691509
204,0.7813746473681302,-1.0587404253926354,MPC,37.90099988691509
205,0.7443188729071457,-1.2086944132037267,MPC,38.40059996582568
206,0.7443188729071457,-1.2086944132037267,MPC,38.40059996582568
207,0.7443188729071457,-1.2086944132037267,MPC,38.40059996582568
208,0.7443188729071457,-1.2086944132037267,MPC,38.40059996582568
209,0.7443188729071457,-1.2086944132037267,MPC,38.40059996582568
210,0.7194079163026355,-1.3617414241443644,MPC,36.4239999325946
211,0.7194079163026355,-1.3617414241443644,MPC,36.4239999325946
212,0.7194079163026355,-1.3617414241443644,MPC,36.4239999325946
213,0.7194079163026355,-1.3617414241443644,MPC,36.4239999325946
214,0.7194079163026355,-1.3617414241443644,MPC,36.4239999325946
215,0.7029361348210347,-1.4959124676340343,MPC,38.190499995835125
216,0.7029361348210347,-1.4959124676340343,MPC,38.190499995835125
217,0.7029361348210347,-1.4959124676340343,MPC,38.190499995835125
218,0.7029361348210347,-1.4959124676340343,MPC,38.190499995835125
219,0.7029361348210347,-1.4959124676340343,MPC,38.190499995835125
220,0.6985129751989259,-1.5824278164894245,MPC,36.02329990826547
221,0.6985129751989259,-1.5824278164894245,MPC,36.02329990826547
222,0.6985129751989259,-1.5824278164894245,MPC,36.02329990826547
223,0.6985129751989259,-1.5824278164894245,MPC,36.02329990826547
224,0.6985129751989259,-1.5824278164894245,MPC,36.02329990826547
225,0.7068554375973868,-1.5962688795686844,MPC,38.47969998605549
226,0.7068554375973868,-1.5962688795686844,MPC,38.47969998605549
227,0.7068554375973868,-1.5962688795686844,MPC,38.47969998605549
228,0.7068554375973868,-1.5962688795686844,MPC,38.47969998605549
229,0.7068554375973868,-1.5962688795686844,MPC,38.47969998605549
230,0.7277497654118738,-1.530127542768208,MPC,37.28779999073595
231,0.7277497654118738,-1.530127542768208,MPC,37.28779999073595
232,0.7277497654118738,-1.530127542768208,MPC,37.28779999073595
233,0.7277497654118738,-1.530127542768208,MPC,37.28779999073595
234,0.7277497654118738,-1.530127542768208,MPC,37.28779999073595
235,0.7599600440664279,-1.3996513599028342,MPC,38.70560007635504
236,0.7599600440664279,-1.3996513599028342,MPC,38.70560007635504
237,0.7599600440664279,-1.3996513599028342,MPC,38.70560007635504
238,0.7599600440664279,-1.3996513599028342,MPC,38.70560007635504
239,0.7599600440664279,-1.3996513599028342,MPC,38.70560007635504
240,0.8018269930822977,-1.233932471367827,MPC,38.92349998932332
241,0.8018269930822977,-1.233932471367827,MPC,38.92349998932332
242,0.8018269930822977,-1.233932471367827,MPC,38.92349998932332
243,0.8018269930822977,-1.233932471367827,MPC,38.92349998932332
244,0.8018269930822977,-1.233932471367827,MPC,38.92349998932332
245,0.8514986662795059,-1.0606278207272475,MPC,38.058700039982796
246,0.8514986662795059,-1.0606278207272475,MPC,38.058700039982796
247,0.8514986662795059,-1.0606278207272475,MPC,38.058700039982796
248,0.8514986662795059,-1.0606278207272475,MPC,38.058700039982796
249,0.8514986662795059,-1.0606278207272475,MPC,38.058700039982796
250,0.9069927970000529,-0.8976648147863374,MPC,37.89200005121529
251,0.9069927970000529,-0.8976648147863374,MPC,37.89200005121529
252,0.9069927970000529,-0.8976648147863374,MPC,37.89200005121529
253,0.9069927970000529,-0.8976648147863374,MPC,37.89200005121529
254,0.9069927970000529,-0.8976648147863374,MPC,37.89200005121529
255,0.9662579002589102,-0.7531727589210309,MPC,38.626300054602325
256,0.9662579002589102,-0.7531727589210309,MPC,38.626300054602325
257,0.9662579002589102,-0.7531727589210309,MPC,38.626300054602325
258,0.9662579002589102,-0.7531727589210309,MPC,38.626300054602325
259,0.9662579002589102,-0.7531727589210309,MPC,38.626300054602325
260,1.0272799387394265,-0.6288832026768181,MPC,68.08029999956489
261,1.0272799387394265,-0.6288832026768181,MPC,68.08029999956489
262,1.0272799387394265,-0.6288832026768181,MPC,68.08029999956489
263,1.0272799387394265,-0.6288832026768181,MPC,68.08029999956489
264,1.0272799387394265,-0.6288832026768181,MPC,68.08029999956489
265,1.0881789988699249,-0.5233403127331343,MPC,39.73670001141727
266,1.0881789988699249,-0.5233403127331343,MPC,39.73670001141727
267,1.0881789988699249,-0.5233403127331343,MPC,39.73670001141727
268,1.0881789988699249,-0.5233403127331343,MPC,39.73670001141727
269,1.0881789988699249,-0.5233403127331343,MPC,39.73670001141727
270,1.1472649423592889,-0.4338979556563829,MPC,38.16440002992749
271,1.1472649423592889,-0.4338979556563829,MPC,38.16440002992749
272,1.1472649423592889,-0.4338979556563829,MPC,38.16440002992749
273,1.1472649423592889,-0.4338979556563829,MPC,38.16440002992749
274,1.1472649423592889,-0.4338979556563829,MPC,38.16440002992749
275,1.2030558778411586,-0.3577211906035528,MPC,39.02380005456507
276,1.2030558778411586,-0.3577211906035528,MPC,39.02380005456507
277,1.2030558778411586,-0.3577211906035528,MPC,39.02380005456507
278,1.2030558778411586,-0.3577211906035528,MPC,39.02380005456507
279,1.2030558778411586,-0.3577211906035528,MPC,39.02380005456507
280,1.2542748434757172,-0.29220525218590704,MPC,36.59910010173917
281,1.2542748434757172,-0.29220525218590704,MPC,36.59910010173917
282,1.2542748434757172,-0.29220525218590704,MPC,36.59910010173917
283,1.2542748434757172,-0.29220525218590704,MPC,36.59910010173917
284,1.2542748434757172,-0.29220525218590704,MPC,36.59910010173917
285,1.2998374299607267,-0.23510429345283101,MPC,39.881400065496564
286,1.2998374299607267,-0.23510429345283101,MPC,39.881400065496564
287,1.2998374299607267,-0.23510429345283101,MPC,39.881400065496564
288,1.2998374299607267,-0.23510429345283101,MPC,39.881400065496564
289,1.2998374299607267,-0.23510429345283101,MPC,39.881400065496564
290,1.338837650406026,-0.1845312843296206,MPC,37.79190010391176
291,1.338837650406026,-0.1845312843296206,MPC,37.79190010391176
292,1.338837650406026,-0.1845312843296206,MPC,37.79190010391176
293,1.338837650406026,-0.1845312843296206,MPC,37.79190010391176
294,1.338837650406026,-0.1845312843296206,MPC,37.79190010391176
295,1.370535328610394,-0.13890830558296413,MPC,37.88570000324398
296,1.370535328610394,-0.13890830558296413,MPC,37.88570000324398
297,1.370535328610394,-0.13890830558296413,MPC,37.88570000324398
298,1.370535328610394,-0.13890830558296413,MPC,37.88570000324398
299,1.370535328610394,-0.13890830558296413,MPC,37.88570000324398
300,1.394346036870811,-0.09690298218828276,MPC,37.326599936932325
301,1.394346036870811,-0.09690298218828276,MPC,37.326599936932325
302,1.394346036870811,-0.09690298218828276,MPC,37.326599936932325
303,1.394346036870811,-0.09690298218828276,MPC,37.326599936932325
304,1.394346036870811,-0.09690298218828276,MPC,37.326599936932325
305,1.4098335874718806,-0.057365530116442465,MPC,40.84939998574555
306,1.4098335874718806,-0.057365530116442465,MPC,40.84939998574555
307,1.4098335874718806,-0.057365530116442465,MPC,40.84939998574555
308,1.4098335874718806,-0.057365530116442465,MPC,40.84939998574555
309,1.4098335874718806,-0.057365530116442465,MPC,40.84939998574555
310,1.4167047166352886,-0.01927100100172109,MPC,41.24900000169873
311,1.4167047166352886,-0.01927100100172109,MPC,41.24900000169873
312,1.4167047166352886,-0.01927100100172109,MPC,41.24900000169873
313,1.4167047166352886,-0.01927100100172109,MPC,41.24900000169873
314,1.4167047166352886,-0.01927100100172109,MPC,41.24900000169873
315,1.4148055535014505,0.0183330802664081,MPC,40.60659999959171
316,1.4148055535014505,0.0183330802664081,MPC,40.60659999959171
317,1.4148055535014505,0.0183330802664081,MPC,40.60659999959171
318,1.4148055535014505,0.0183330802664081,MPC,40.60659999959171
319,1.4148055535014505,0.0183330802664081,MPC,40.60659999959171
320,1.4041195620066276,0.05637532624933485,MPC,38.34389999974519
321,1.4041195620066276,0.05637532624933485,MPC,38.34389999974519
322,1.4041195620066276,0.05637532624933485,MPC,38.34389999974519
323,1.4041195620066276,0.05637532624933485,MPC,38.34389999974519
324,1.4041195620066276,0.05637532624933485,MPC,38.34389999974519
325,1.3847668001630888,0.09580767438055476,MPC,42.263199924491346
326,1.3847668001630888,0.09580767438055476,MPC,42.263199924491346
327,1.3847668001630888,0.09580767438055476,MPC,42.263199924491346
328,1.3847668001630888,0.09580767438055476,MPC,42.263199924491346
329,1.3847668001630888,0.09580767438055476,MPC,42.263199924491346
330,1.3570045309250838,0.13765362620533417,MPC,36.60320001654327
331,1.3570045309250838,0.13765362620533417,MPC,36.60320001654327
332,1.3570045309250838,0.13765362620533417,MPC,36.60320001654327
333,1.3570045309250838,0.13765362620533417,MPC,36.60320001654327
334,1.3570045309250838,0.13765362620533417,MPC,36.60320001654327
335,1.3212294399066042,0.1830597765477861,MPC,37.33610000927001
336,1.3212294399066042,0.1830597765477861,MPC,37.33610000927001
337,1.3212294399066042,0.1830597765477861,MPC,37.33610000927001
338,1.3212294399066042,0.1830597765477861,MPC,37.33610000927001
339,1.3212294399066042,0.1830597765477861,MPC,37.33610000927001
340,1.2779819799662369,0.23335205004975668,MPC,40.59490002691746
341,1.2779819799662369,0.23335205004975668,MPC,40.59490002691746
342,1.2779819799662369,0.23335205004975668,MPC,40.59490002691746
343,1.2779819799662369,0.23335205004975668,MPC,40.59490002691746
344,1.2779819799662369,0.23335205004975668,MPC,40.59490002691746
345,1.2279536894200038,0.29009599953984183,MPC,68.25830007437617
346,1.2279536894200038,0.29009599953984183,MPC,68.25830007437617
347,1.2279536894200038,0.29009599953984183,MPC,68.25830007437617
348,1.2279536894200038,0.29009599953984183,MPC,68.25830007437617
349,1.2279536894200038,0.29009599953984183,MPC,68.25830007437617
350,1.1719987337710713,0.35515576933461135,MPC,37.81949996482581
351,1.1719987337710713,0.35515576933461135,MPC,37.81949996482581
352,1.1719987337710713,0.35515576933461135,MPC,37.81949996482581
353,1.1719987337710713,0.35515576933461135,MPC,37.81949996482581
354,1.1719987337710713,0.35515576933461135,MPC,37.81949996482581
355,1.111151387196657,0.43073601173871484,MPC,36.94390004966408
356,1.111151387196657,0.43073601173871484,MPC,36.94390004966408
357,1.111151387196657,0.43073601173871484,MPC,36.94390004966408
358,1.111151387196657,0.43073601173871484,MPC,36.94390004966408
359,1.111151387196657,0.43073601173871484,MPC,36.94390004966408
360,1.0466515983619051,0.5193698762872875,MPC,38.88150001876056
361,1.0466515983619051,0.5193698762872875,MPC,38.88150001876056
362,1.0466515983619051,0.5193698762872875,MPC,38.88150001876056
363,1.0466515983619051,0.5193698762872875,MPC,38.88150001876056
364,1.0466515983619051,0.5193698762872875,MPC,38.88150001876056
365,0.9799808382297714,0.6237756169340877,MPC,37.28210006374866
366,0.9799808382297714,0.6237756169340877,MPC,37.28210006374866
367,0.9799808382297714,0.6237756169340877,MPC,37.28210006374866
368,0.9799808382297714,0.6237756169340877,MPC,37.28210006374866
369,0.9799808382297714,0.6237756169340877,MPC,37.28210006374866
370,0.9129091999344678,0.7464344149236443,MPC,37.650000071153045
371,0.9129091999344678,0.7464344149236443,MPC,37.650000071153045
372,0.9129091999344678,0.7464344149236443,MPC,37.650000071153045
373,0.9129091999344678,0.7464344149236443,MPC,37.650000071153045
374,0.9129091999344678,0.7464344149236443,MPC,37.650000071153045
375,0.8475500864980038,0.888644466495258,MPC,38.04719995241612
376,0.8475500864980038,0.888644466495258,MPC,38.04719995241612
377,0.8475500864980038,0.888644466495258,MPC,38.04719995241612
378,0.8475500864980038,0.888644466495258,MPC,38.04719995241612
379,0.8475500864980038,0.888644466495258,MPC,38.04719995241612
380,0.7864065019967676,1.0487398424783252,MPC,36.89370001666248
381,0.7864065019967676,1.0487398424783252,MPC,36.89370001666248
382,0.7864065019967676,1.0487398424783252,MPC,36.89370001666248
383,0.7864065019967676,1.0487398424783252,MPC,36.89370001666248
384,0.7864065019967676,1.0487398424783252,MPC,36.89370001666248
385,0.7323665557878638,1.219342443207658,MPC,39.961400092579424
386,0.7323665557878638,1.219342443207658,MPC,39.961400092579424
387,0.7323665557878638,1.219342443207658,MPC,39.961400092579424
388,0.7323665557878638,1.219342443207658,MPC,39.961400092579424
389,0.7323665557878638,1.219342443207658,MPC,39.961400092579424
390,0.688563181499378,1.384393229390233,MPC,38.39379991404712
391,0.688563181499378,1.384393229390233,MPC,38.39379991404712
392,0.688563181499378,1.384393229390233,MPC,38.39379991404712
393,0.688563181499378,1.384393229390233,MPC,38.39379991404712
394,0.688563181499378,1.384393229390233,MPC,38.39379991404712
395,0.6579808872075229,1.5185808271055867,MPC,39.24780001398176
396,0.6579808872075229,1.5185808271055867,MPC,39.24780001398176
397,0.6579808872075229,1.5185808271055867,MPC,39.24780001398176
398,0.6579808872075229,1.5185808271055867,MPC,39.24780001398176
399,0.6579808872075229,1.5185808271055867,MPC,39.24780001398176
400,0.6427625790870907,1.5932143605956168,MPC,38.62639993894845
401,0.6427625790870907,1.5932143605956168,MPC,38.62639993894845
402,0.6427625790870907,1.5932143605956168,MPC,38.62639993894845
403,0.6427625790870907,1.5932143605956168,MPC,38.62639993894845
404,0.6427625790870907,1.5932143605956168,MPC,38.62639993894845
405,0.6434422395789364,1.5893007483910173,MPC,40.38659995421767
406,0.6434422395789364,1.5893007483910173,MPC,40.38659995421767
407,0.6434422395789364,1.5893007483910173,MPC,40.38659995421767
408,0.6434422395789364,1.5893007483910173,MPC,40.38659995421767
409,0.6434422395789364,1.5893007483910173,MPC,40.38659995421767
410,0.6586267078728898,1.5094639636749303,MPC,40.19750002771616
411,0.6586267078728898,1.5094639636749303,MPC,40.19750002771616
412,0.6586267078728898,1.5094639636749303,MPC,40.19750002771616
413,0.6586267078728898,1.5094639636749303,MPC,40.19750002771616
414,0.6586267078728898,1.5094639636749303,MPC,40.19750002771616
415,0.6854543694798054,1.3769176871819482,MPC,37.129799951799214
416,0.6854543694798054,1.3769176871819482,MPC,37.129799951799214
417,0.6854543694798054,1.3769176871819482,MPC,37.129799951799214
418,0.6854543694798054,1.3769176871819482,MPC,37.129799951799214
419,0.6854543694798054,1.3769176871819482,MPC,37.129799951799214
420,0.7204848332126544,1.2219995088394697,MPC,37.277900031767786
421,0.7204848332126544,1.2219995088394697,MPC,37.277900031767786
422,0.7204848332126544,1.2219995088394697,MPC,37.277900031767786
423,0.7204848332126544,1.2219995088394697,MPC,37.277900031767786
424,0.7204848332126544,1.2219995088394697,MPC,37.277900031767786
425,0.7604067774055745,1.0690545933725484,MPC,70.39859995711595
426,0.7604067774055745,1.0690545933725484,MPC,70.39859995711595
427,0.7604067774055745,1.0690545933725484,MPC,70.39859995711595
428,0.7604067774055745,1.0690545933725484,MPC,70.39859995711595
