timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
260,0.9801034512186442,-0.9924438124418478,2.632898027741117,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.05089929242428415,-0.10898915672169451,-0.008338589407273833,0.12057738728925078
261,0.9603179468958988,-0.9814105018795986,2.6208280032785654,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.05349575760020808,-0.10750223995057617,-0.007304742492464378,0.12029915601737483
262,0.9406670528809743,-0.9701391892815634,2.608757978816014,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.05585623194270284,-0.10612687279648902,-0.006737376028465025,0.12011754248297006
263,0.9211536319892486,-0.9586315166945117,2.5966879543534622,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.05797958166395045,-0.10486073905996829,-0.006621773518803664,0.12000522643061755
264,0.9017805270085031,-0.9468891605990157,2.5846179298909107,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.059864702968793426,-0.10370141874259897,-0.006943552417676191,0.11994156840289666
265,0.8825505602847751,-0.9349138316652147,2.572547905428359,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.06151052229499021,-0.10264638944131343,-0.007688696006373341,0.11991222483391213
266,0.862783195395761,-0.9222701967664463,2.562514546044667,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.06359933446492938,-0.10125595005519927,-0.0068069129845929055,0.11976634264409505
267,0.8431436814763488,-0.9094288685205835,2.552481186660975,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.06546765818426414,-0.09999621207396403,-0.006321651127009886,0.1196880109712099
268,0.8236339955864421,-0.8963911396314725,2.542447827277283,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.06711529349730017,-0.0988638357197682,-0.006220115080930899,0.11965454636608708
269,0.8042561017164873,-0.883158322574113,2.5324144678935907,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.06854206260376527,-0.09785537148533241,-0.00648993986966051,0.11964868321056733
270,0.785011950589763,-0.8697317494625338,2.5223811085098986,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.06974780987789653,-0.0969672619065467,-0.007119195399488909,0.11965822081057417
271,0.7652046139777763,-0.8556146769435301,2.5140707622360168,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.07143126737354166,-0.0956977484119691,-0.00637337455321596,0.11958722721472605
272,0.7455152777382069,-0.8413334879659784,2.505760415962135,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.07291306160582767,-0.09456807509816612,-0.005964430960701428,0.11956174060790759
273,0.7259453016453176,-0.8268891688096076,2.497450069688253,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.07419365353952145,-0.09357396781395111,-0.005881735823552781,0.11956329074714767
274,0.7064960372301848,-0.8122827170201545,2.4891397234143713,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.07527352056671954,-0.09271104419964715,-0.006115085307092816,0.11957773573458523
275,0.6871688276873611,-0.7975151413404722,2.4808293771404895,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.07615315641730236,-0.09197481577008026,-0.006654693311454185,0.1195949618977649
276,0.6672859087631814,-0.7820595785067314,2.473987163471387,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.07751217008692923,-0.09083280690960482,-0.006023050439179389,0.11956175165685512
277,0.6475092046935922,-0.7664683353363775,2.467144949802284,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.07869048971474446,-0.08983159920492056,-0.005679312452392171,0.11955820330362817
278,0.627839641338942,-0.7507421417444552,2.4603027361331815,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.07968904926334341,-0.08896608675141826,-0.005614892402616256,0.11956937810764681
279,0.6082781395437112,-0.7348817339638085,2.453460522464079,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.08050879497306873,-0.08823106170762507,-0.005821582678178672,0.11958376621828412
280,0.5888256150934023,-0.7188878545106132,2.446618308794976,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.08115068521840707,-0.08762121663829225,-0.006291544112767777,0.11959303844252156
281,0.56885261722154,-0.702235698743749,2.441041204925198,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.08224605181358002,-0.0866055934936627,-0.005752185102151142,0.11957436805921681
282,0.5489728002907348,-0.6854724110450011,2.4354641010554197,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.08318312814337281,-0.08572508225095743,-0.0054614798446155355,0.11957445503427284
283,0.5291867826429507,-0.6685985128197867,2.4298869971856414,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.08396319012409514,-0.08497385141677938,-0.005412627811202775,0.11958122453060285
284,0.5094951797026182,-0.6516145289139533,2.424309893315863,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.08458752291104665,-0.08434597698498458,-0.005599152521316153,0.1195852974856665
285,0.4898986039574918,-0.6345209875974547,2.418732789446085,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.08505742072759698,-0.0838354449998171,-0.006014890694749919,0.11957978746100276
286,0.46983812552868964,-0.6168248282022264,2.4142615593182066,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.08593372610448391,-0.08294256181058213,-0.005548107892681564,0.11956109460477321
287,0.4498569709604788,-0.5990391509799493,2.4097903291903284,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.08667513089875706,-0.08217370658252054,-0.005299109401438962,0.11955407533946832
288,0.4299555397134148,-0.5811643114994911,2.4053190990624502,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.08728315960880684,-0.08152242838258861,-0.0052626089751939276,0.11954894953079483
289,0.4101342296542355,-0.5632006671122394,2.400847868934572,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.08775934369206961,-0.08098219536730783,-0.0054335928839184255,0.11953803705682882
290,0.3903934370479066,-0.5451485769449576,2.396376638806694,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.08810522138005827,-0.08054639753120013,-0.005807310577853109,0.11951559331664988
291,0.370261044735367,-0.5265724151618069,2.3928884655314406,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.08879484930716142,-0.07977236275637684,-0.005396208872963548,0.11948754827770604
292,0.35019357164135095,-0.5079261412594762,2.3894002922561874,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.08937365280888293,-0.07910692992608037,-0.005179093931086509,0.11946706321275147
293,0.3301912619336358,-0.4892099821135286,2.3859121189809342,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.08984333656816251,-0.07854313381918776,-0.005151952515227265,0.11944618709091605
294,0.31025435898713377,-0.4704241654498445,2.382423945705681,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.09020561045640729,-0.07807394145839064,-0.005311001049812969,0.1194185882717277
295,0.29038310538093076,-0.45156891984185105,2.378935772430428,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.09046218934112332,-0.07769225501161503,-0.005652678223748708,0.11937942435897532
296,0.27020394779786233,-0.4322873055411246,2.3763381888612947,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.0909885879906035,-0.07703374555308196,-0.005283048281658154,0.11933579386591057
297,0.25007494384175616,-0.41295333930190325,2.3737406052921615,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.09142871406053449,-0.07646498084339903,-0.0050895635311447585,0.11929797444668504
298,0.22999622933179037,-0.3935671515788986,2.3711430217230283,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.09178440060312115,-0.07597858550686376,-0.0050692890008221525,0.11925946226891974
299,0.20996793974781822,-0.37412887317918325,2.368545438153895,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.09205748442486947,-0.07556713068558968,-0.005219486305302112,0.1192149936710115
300,0.18999021022945398,-0.3546386352613084,2.365947854584762,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.09224980589028045,-0.07522313706238254,-0.005537608180810949,0.11916044704793867
301,0.16979648843373907,-0.3348350342997317,2.364174052341403,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.09262989586662851,-0.0746775428692637,-0.005197512065603593,0.11909679739155564
302,0.1496379260599119,-0.31499564484267906,2.362400250098044,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.09294858400134759,-0.07420021970851987,-0.00502079934757349,0.11903915447757844
303,0.12951458653434042,-0.29512052931228117,2.3606264478546852,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.09320779083895875,-0.07378348543392249,-0.005005467014732812,0.11898214023916578
304,0.1094265331725683,-0.27520975024307626,2.3588526456113263,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.09340943946063542,-0.07341961948694736,-0.0051496849597554295,0.11892133181705873
305,0.08937382917911578,-0.25526337028181345,2.3570788433679675,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.09355545528575772,-0.07310086600971846,-0.005451792303286851,0.11885319459069832
306,0.06920299376977931,-0.23512817964390095,2.3560842602085086,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.09380130975075893,-0.0726661644287468,-0.005131074971715055,0.11876609404248692
307,0.0490521944551128,-0.21497293739490636,2.3550896770490497,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.09401082782657372,-0.07227639387664864,-0.0049654199430482215,0.11868684954813218
308,0.028921451168197842,-0.19479766347230623,2.354095093889591,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.09418598369162845,-0.07192366836575617,-0.0049536553164095665,0.11861092823235457
309,0.008810783822276708,-0.17460237783339233,2.353100510730132,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.09432875297479257,-0.07160007909829448,-0.005094767039131476,0.11853455874066636
310,-0.011279787689267358,-0.15438710045525195,2.352105927570673,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.09444111255584833,-0.07129769763775555,-0.0053878968673855,0.11845469539821885
311,-0.03138628587062493,-0.13411551302242025,2.3518659759766765,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.09456108274353273,-0.07097224077580748,-0.005077709074787329,0.11834120355910113
312,-0.05148791927347825,-0.11383910158693278,2.35162602438268,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.09466987072567017,-0.0706672163782041,-0.004918283732803896,0.11823886589753549
313,-0.07158468674044025,-0.09355786731623975,2.3513860727886833,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.0947694746127568,-0.07037463732386029,-0.004909220905473521,0.11814374019279043
314,-0.09167658711440402,-0.07327181137806907,2.3511461211946867,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.09486189294737768,-0.07008650958493108,-0.0050502714107723,0.1180525425422123
315,-0.1117636192385429,-0.052980934940426265,2.35090616960069,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.09494912450424567,-0.06979483542477598,-0.005341336319644618,0.11796264311117255
316,-0.13176117173726673,-0.032770749048632086,2.351414991278068,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.0949485578711591,-0.06957712647445899,-0.005033693485743118,0.11781996112868194
317,-0.1517690050275543,-0.012570740960808159,2.3519238129554463,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.09496195326034673,-0.06935487326788621,-0.004876317462333191,0.11769303074106932
318,-0.17178711392938772,0.007619084093273654,2.3524326346328244,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.09499130491891697,-0.06912009019924527,-0.004869560092832348,0.1175782611491094
319,-0.1918154932600887,0.027798720886477866,2.3529414563102025,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.0950386065232604,-0.06886480074493938,-0.005013924489572386,0.11747270725709208
320,-0.21185413783432,0.04796816419430673,2.3534502779875806,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.09510585097915983,-0.06858104065618692,-0.005310066045388417,0.11737409777869266
321,-0.23169552129547016,0.06791874552500253,2.3547204532106036,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.09498750905337461,-0.06846952441659511,-0.004997440205851245,0.11719930485549261
322,-0.2515622294784004,0.08784410873522795,2.3559906284336267,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.09490816253666981,-0.06832867280798395,-0.004838364733057876,0.11704604485875444
323,-0.27145423033125876,0.10774422167850027,2.35726080365665,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.09486977396604357,-0.06815060443598374,-0.004833961007814747,0.11691084670116456
324,-0.2913714917613875,0.12761905224907413,2.358530978879673,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.09487430427117013,-0.06792746285147011,-0.004985509830510271,0.11679096338607084
325,-0.3113139816353748,0.14746856838199343,2.359801154102696,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.09492371257515808,-0.06765141970582209,-0.005294453996825155,0.11668443358215788
326,-0.3309496710590868,0.16696312753840586,2.361864346007413,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.09468795927545118,-0.0676442884096749,-0.004969384517125697,0.11647426397569477
327,-0.350625539678699,0.1864171330362743,2.3639275379121303,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.09451601114593966,-0.06758387093374887,-0.004805093893338164,0.11629249718125763
328,-0.37034150373877434,0.2058305020645794,2.3659907298168474,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.09440976919631977,-0.06746249291243381,-0.004803529642125159,0.11613555169148389
329,-0.3900974793131988,0.2252031519852815,2.3680539217215646,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.0943711317045618,-0.06727252044458815,-0.004966814887373605,0.11600074032648548
330,-0.40989338230553923,0.24453500033367243,2.3701171136262817,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.09440199401904192,-0.06700636317970626,-0.0052972526198935554,0.11588636704401813
331,-0.42927167667181176,0.2633810767902603,2.37302567847141,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.09404679658337511,-0.06710136541505063,-0.0049519573721235055,0.11563699697749946
332,-0.4487047040285478,0.282170710584079,2.375934243316538,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.09377985434682662,-0.06712062174265676,-0.004778979016488272,0.11542390387122096
333,-0.4681922999773206,0.3009037427596463,2.378842808161666,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.09360297289151426,-0.06705676781273828,-0.004781189289822407,0.11524316211665732
334,-0.4877342996580671,0.3195800148403151,2.3817513730067943,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.0935179537887274,-0.06690249467956422,-0.004961660454260386,0.11509200471641391
335,-0.5073305377504826,0.3381993688296142,2.3846599378519224,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.09352659440368316,-0.06665055178698409,-0.0053236713984325945,0.11496895838189976
336,-0.5263975182420026,0.3562106158149924,2.3884895765785457,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.09304735746724341,-0.06684478132800442,-0.004949640243149034,0.11467577974865618
337,-0.5455333353146266,0.3741487112544579,2.392319215305169,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.09268029176686027,-0.06694294589674443,-0.004764352863438681,0.11442767823185156
338,-0.5647377083202635,0.3920133920658428,2.396148854031792,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.09242706692646951,-0.0669380943118475,-0.0047717485152030115,0.11422014163283202
339,-0.5840103556053733,0.4098043962436864,2.3999784927584153,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.09228934703609926,-0.06682334488521302,-0.004976001383121709,0.11405018013033788
340,-0.6033509945150973,0.42752146286307824,2.4038081314850386,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.09226879046143488,-0.06659188827552992,-0.00538152864208552,0.1139165050721028
341,-0.6220503200886406,0.44451980680264247,2.408661683736223,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.09165802834509384,-0.06688151559330979,-0.004969085386415273,0.11357386626220688
342,-0.6408319274394726,0.46142719273046295,2.4135152359874077,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.09118258679322455,-0.06705754721246782,-0.004767514044037746,0.11328595659929071
343,-0.6596953741307113,0.4782432223605476,2.4183687882385922,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.09084394905778626,-0.06711354827975446,-0.004782013020737885,0.11304741965937615
344,-0.6786402157975915,0.4949674995589778,2.423222340489777,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.09064359096645624,-0.06704316634176533,-0.00501805980646397,0.11285489648502227
345,-0.6976660061579327,0.5115996303532397,2.4280758927409614,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.09058298074107407,-0.06684013403496047,-0.005481420902013756,0.11270725749859371
346,-0.7159385428287579,0.5274174735039295,2.4340883551126766,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.08982982462281752,-0.06722002117839909,-0.005019251944997194,0.11230815433029756
347,-0.7343058528409323,0.5431251684730569,2.440100817484392,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.08923405219597436,-0.06747220943392218,-0.004796838605234388,0.11197421478989528
348,-0.7527672722236401,0.5587221474338125,2.446113279856107,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.08879689578217198,-0.06759088288784332,-0.0048208770030231385,0.11169895704609932
349,-0.77132213360405,0.5742078465617256,2.4521257422278224,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.0885195778504081,-0.06757031931320812,-0.005098394804119,0.11147850619954518
350,-0.7899697662314401,0.5895817060550465,2.4581382045995377,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.08840331085220043,-0.06740489266374261,-0.005636762325289091,0.11131189520510933
351,-0.8077530504841625,0.6040642496953651,2.4654829319598943,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.08749285154022535,-0.06786799598749693,-0.005111438704929139,0.11084760148795761
352,-0.8256422244573957,0.6184157905067991,2.472827659320251,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.08676030736844142,-0.0681933382008395,-0.004862777988292155,0.11045962574354454
353,-0.8436363231236301,0.6326355542986726,2.4801723866806076,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.08620657546563404,-0.06837582293692623,-0.004899245128552998,0.11014004457345927
354,-0.8617343757952172,0.6467227739889918,2.487517114040964,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.08583253991175654,-0.06841045657036615,-0.00522969165610343,0.1098843262284806
355,-0.8799354061767324,0.6606766896458252,2.494861841401321,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.08563907160481199,-0.06829235048005133,-0.005863365914053897,0.1096917261203705
356,-0.8971629738876752,0.6736845142273866,2.503757542958648,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.08455156959884158,-0.06882875756841522,-0.005258948464336832,0.1091513734635986
357,-0.9145055721634499,0.686538574855254,2.5126532445159753,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.08366035862095733,-0.06922193320180015,-0.004977483429625007,0.10869915814795376
358,-0.9319618286324982,0.699237854349249,2.5215489460733025,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.08296588966533303,-0.06946759584250672,-0.005029463544887758,0.10832534894311407
359,-0.9495303619291503,0.7117813477774859,2.5304446476306297,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.08246859642371485,-0.06956157261816409,-0.005425810590267588,0.1080246323843369
360,-0.9672097818029355,0.7241680625358955,2.539340349187957,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.08216889521323056,-0.06949980131325773,-0.006177879875586267,0.10779664151958696
361,-0.9838104852245781,0.7355801894891193,2.55005768451059,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.08087898090173185,-0.07009516125009396,-0.00547582881098263,0.10716681334977991
362,-1.0005325405162688,0.7468137491436312,2.5607750198332226,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.07980071085827223,-0.07054682908754173,-0.005153517934831431,0.1066375510544809
363,-1.0173740269797769,0.7578674512107809,2.5714923551558555,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.0789339444023226,-0.07085142117905441,-0.005223606226197219,0.10619688095234756
364,-1.0343330101989863,0.7687400260603927,2.5822096904784884,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.07827851792830054,-0.07100566398858732,-0.0056991777647632524,0.10583860975421874
365,-1.0514075422620828,0.7794302248665949,2.592927025801121,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.07783424495068403,-0.07100639576196954,-0.006593730245060048,0.10556303900841975
366,-1.0673051983453605,0.7891479970704502,2.6057919207950193,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.07631045251167068,-0.07163939082845139,-0.005773598690267168,0.10482758187921633
367,-1.083326553542313,0.7986604490782809,2.6186568157889174,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.07500945783509017,-0.0721334026128101,-0.005400611886051898,0.1042056291471804
368,-1.0994689562667375,0.8079660065484542,2.6315217107828155,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.07393034155528988,-0.07248600300458019,-0.005489383895184385,0.10368244484776841
369,-1.1157297348986726,0.8170631293810536,2.6443866057767136,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.07307215418985957,-0.07269486896930599,-0.0060548363462102905,0.10325088249303523
370,-1.132106198226561,0.8259503119727709,2.6572515007706117,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.0724339164095742,-0.072757783838856,-0.0071121520284012085,0.10291234164105861
371,-1.1472203892891664,0.8339025096535404,2.6726391084879477,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.07063937270913123,-0.07339621236364346,-0.006154005541150198,0.10205291152274447
372,-1.1624551514990993,0.8416212038331135,2.6880267162052838,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.06907305736052494,-0.07390523699797613,-0.005718633335659362,0.10132015631691998
373,-1.17780687766383,0.8491045669269435,2.70341432392262,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.0677330432649823,-0.07428339434857545,-0.0058216145695961785,0.10069597321680183
374,-1.1932719328968286,0.8563508270707193,2.718801931639956,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.06661736469608859,-0.07452931177639421,-0.006478488619918732,0.10017216383663208
375,-1.2088466554782116,0.8633582685398961,2.734189539357292,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.06572401799352412,-0.07464170823484273,-0.007704644233180513,0.09975165508495762
376,-1.2230964146924035,0.8695077126554828,2.7524974898230585,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.06362001923491722,-0.07523691456267145,-0.006594848911031903,0.09875015034176556
377,-1.2374563632777136,0.875395256899089,2.770805440288825,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.061742156520748104,-0.07571613550801981,-0.006084130974431723,0.09788791405385762
378,-1.2519216881859325,0.8810189279325716,2.7891133907545917,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.060087240570404044,-0.07607879778784554,-0.0061865856686997844,0.09714285251342819
379,-1.266487541049691,0.8863768408606166,2.8074213412203584,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.05865203502716976,-0.07632439184395357,-0.006915531866565683,0.0965054329256918
380,-1.281149039807495,0.8914671998625028,2.825729291686125,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.05743325792205645,-0.07645247216898365,-0.008283305023816911,0.09598006438010068
381,-1.2944625376962933,0.8958181141398147,2.8473122686003354,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.054988850506366704,-0.07693284225519914,-0.007026002521497876,0.09482510537250669
382,-1.3078668332180727,0.8998806924650115,2.8688952455145458,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.052759187059485235,-0.07731246088081167,-0.006428314036426297,0.09381935646749932
383,-1.3213556825606958,0.903653042461443,2.890478222428756,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.05073958715214455,-0.07759144360291914,-0.006498173560927967,0.09293634425983732
384,-1.334922802526279,0.9071334069427911,2.9120611993429666,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.04892531841846126,-0.07776992712876984,-0.007241499515155958,0.0921644598703318
385,-1.34856187345795,0.9103201647315791,2.933644176257177,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.04731159932761542,-0.07784806914542142,-0.008661893669749343,0.0915081291610378
386,-1.360896232012578,0.9129226978098696,2.9586895530509216,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.04452329180276804,-0.07811518175442034,-0.007297929546386861,0.09020845253713525
387,-1.3732918968847059,0.9152155283216197,2.9837349298446663,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.041927926792467485,-0.07829559499179628,-0.0066100350454068035,0.08906089940897416
388,-1.3857410930409226,0.9171972181161517,3.008780306638411,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.039519228353799285,-0.07838975774370305,-0.006592977184569193,0.08803516840986013
389,-1.3982360118709558,0.9188665242021037,3.0338256834321555,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.03729087365356776,-0.07839808268816217,-0.007237955769462179,0.08711633963124804
390,-1.4107688160855294,0.9202223995270806,3.0588710602259,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.03523649771758186,-0.07832094584752436,-0.008532315909688837,0.08630516638437542
391,-1.4221414915483295,0.921165317095569,3.0872130839525047,-1.389981946432944,0.9994226798345278,3.0943757267243446,-0.032159545115385546,-0.07825736273895878,-0.007162642771839867,0.08491027391524822
392,-1.4335363202650615,0.9217855744933311,3.1155551076791093,-1.4042925774616108,0.9999022585479752,3.1219595922240613,-0.029243742803450656,-0.07811668405464411,-0.006404484544952016,0.08365662103583907
393,-1.4449441497208286,0.9220826735193659,-3.1392881757738724,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,-0.026481369318056336,-0.07789921617048967,-0.006232246082498172,0.08251297893161287
394,-1.4563558169583255,0.9220563755388216,-3.110946152047268,-1.432491138247941,0.9996615414087742,-3.1043304177311337,-0.023864678710384446,-0.07760516586995259,-0.006615734316134159,0.0814607426936092
395,-1.4677621559376768,0.9217067016746711,-3.0826041283206633,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,-0.021385907764652545,-0.07723464016510084,-0.007520131901072702,0.08049285108728828
396,-1.4782829842674146,0.9210853726913293,-3.0516745480380876,-1.460116721678599,0.9978215790530742,-3.045356048786323,-0.018166262588815485,-0.07673620636174494,-0.006318499251764642,0.07910993550770126
397,-1.4887795663005108,0.9201389879535838,-3.020744967755512,-1.4737111847287665,0.9963027009388654,-3.0151903723094278,-0.015068381571744283,-0.07616371298528157,-0.005554595446084054,0.07783842771707102
398,-1.4992418613983698,0.9188684527377518,-2.989815387472936,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,-0.012083583509820528,-0.07551686229038868,-0.0051804573262215214,0.07665276654324445
399,-1.5096598617199988,0.9172749823903986,-2.9588858071903603,-1.5004566564598378,0.992070188249698,-2.953741503402485,-0.00920320526016094,-0.07479520585929933,-0.005144303787875337,0.0755346653402103
400,-1.5200236017951343,0.9153601011657837,-2.9279562269077846,-1.5136049906158564,0.9893582466233818,-2.9225652469480483,-0.006418611179277889,-0.07399814545759809,-0.005390979959736253,0.07447138219182503
401,-1.529895853086843,0.9132183454850481,-2.8957410752656414,-1.5266019655341467,0.9862505748896836,-2.891164155538977,-0.0032938875526962175,-0.0730322294046355,-0.004576919726664297,0.0732496035566435
402,-1.5396939969811365,0.9107597200175718,-2.8635259236234982,-1.5394462815280487,0.9827484160758617,-2.859598451199729,-0.0002477154530877712,-0.07198869605828995,-0.003927472423769007,0.072096177171595
403,-1.5494078656869608,0.9079867761435246,-2.831310771981355,-1.5521366541766646,0.9788531709987472,-2.827929906773413,0.002728788489703815,-0.07086639485522261,-0.0033808652079421186,0.07099945391305582
404,-1.559027378867836,0.9049023914195359,-2.799095620339212,-1.5646718144533056,0.9745663977044351,-2.7962211238571486,0.005644435585469676,-0.06966400628489922,-0.0028744964820632823,0.06995138422337607
