timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
238,1.4293892227105747,-0.9855093356522479,3.1039774051301716,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.049239255596701836,0.013357473838166212,0.028050249342932876,0.058221498497164556
239,1.4162851436910564,-0.9850161898570199,3.0759589778653886,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.05067869982977702,0.012699055703873308,0.026575088447054362,0.05861597016321986
240,1.4032000232593291,-0.9841561299682205,3.0479405506006056,1.350926361102302,-0.9961646088358407,3.023485121228019,0.05227366215702722,0.012008478867620132,0.02445542937258649,0.058947496518670456
241,1.3893193657181302,-0.9828523633121595,3.023230877587184,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.053208178885148394,0.011363156237111705,0.024986087698520176,0.05987099630389579
242,1.3754751578731201,-0.9812060430475497,2.9985212045737626,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.054312755314718686,0.01066271426336296,0.024848311169276993,0.06067130650730906
243,1.3616758521236931,-0.9792181743136206,2.973811531560341,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.05559434897916349,0.009907086480749339,0.02403576307507249,0.06137263158407892
244,1.347929873454858,-0.9768899707775368,2.9491018585469195,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.05705987678611635,0.009096156584133652,0.022545466687256877,0.062023122072305155
245,1.3342456142934744,-0.9742228538934096,2.924392185533498,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05871621002446714,0.00822975873092291,0.020377491699806072,0.06269421357974118
246,1.3195652441451915,-0.9709831644328777,2.9031523211485712,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.059503984153407075,0.007542965508260835,0.02100444549963676,0.0635516104401371
247,1.3049569906547476,-0.9674324200813069,2.8819124567636445,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.06048988001613842,0.00677582977150204,0.02096173323273387,0.06437648416603298
248,1.2904274438226537,-0.9635722226323071,2.8606725923787177,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.06167892821123022,0.005928476821501771,0.020256678719695387,0.06519026043407201
249,1.2759831581436758,-0.9594043134783846,2.839432727993791,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.06307611138704639,0.005001048223145954,0.018898424422607807,0.06603602620311382
250,1.2616306496500054,-0.9549305728253746,2.8181928636088642,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.0646863614420925,0.003993701837763708,0.01689765691428846,0.06697615859527171
251,1.2461642081429356,-0.9497467347015125,2.800220748839119,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.06530237191511024,0.003312895998854981,0.01753410109861564,0.06769652693436409
252,1.2307934238935183,-0.9442857840384977,2.782248634069374,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.06613212484535458,0.0025279915541110975,0.01755303646705908,0.06846866266455864
253,1.2155232614839286,-0.9385494846590396,2.764276519299629,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.06717896477478402,0.0016397229395886948,0.016968332151913845,0.06930819789568878
254,1.2003586529966732,-0.9325396893202383,2.7463044045298837,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.06844619209926761,0.0006488871370593507,0.015794504623952932,0.07024790846511059
255,1.1853044964215858,-0.9262583391151656,2.7283322897601385,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.06993706163875246,-0.00044365678743352177,0.014046545633388696,0.07133508860468717
256,1.1690974333693698,-0.9191513316060471,2.713259404246926,1.0987108728542532,-0.918070474669267,2.69862040504676,0.0703865605151166,-0.0010808569367801724,0.01463899920016587,0.07190087934405541
257,1.1529993303931638,-0.9118008534528492,2.6981865187337135,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.07105488963918671,-0.001841802391138625,0.01468814027989307,0.07258051420709848
258,1.1370138447819673,-0.9042085745928888,2.683113633220501,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.071944029670725,-0.002724918626533901,0.014209546410419716,0.07338446563117607
259,1.1211446082395136,-0.8963762198975993,2.6680407477072885,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.07305592486496137,-0.0037285404693647717,0.013218768415146354,0.07433576535100613
260,1.1053952260591917,-0.8883055687806612,2.652967862194076,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.0743924824162634,-0.004850913060508,0.011731245045685235,0.07546784022281663
261,1.088513543469653,-0.8793308783606826,2.640388847436335,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.07469983897354604,-0.005422616431660199,0.01225610166530533,0.07589257367930619
262,1.0717460862564918,-0.8701445486369458,2.627809832678594,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.07522280143281468,-0.00613223215187142,0.012314477834115323,0.07647038963476013
263,1.0550955075265132,-0.8607480331580474,2.615230817920853,0.979133213653199,-0.8537707776345435,2.603309727872266,0.0759622938733141,-0.006977255523503922,0.011921090048587324,0.07720793076545004
264,1.0385644418928945,-0.8511428187301762,2.6026518031631123,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.07691921191559803,-0.007955076873759404,0.011090320854525437,0.07812069909083265
265,1.0221555050583127,-0.8413304251818569,2.5900727884053714,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.07809442247854737,-0.009062982957955601,0.009836186970638927,0.079231477687062
266,1.0046732617737286,-0.830575378049279,2.579610509853863,0.9263825298606904,-0.821014246711247,2.56932145902926,0.07829073191303826,-0.009561131338031936,0.010289050824602963,0.07954067200378424
267,0.9873044955234116,-0.8196380187689407,2.5691482313023544,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.07869315586279868,-0.010205362322321276,0.010345393514369583,0.08002368003749728
268,0.9700511074625375,-0.8085195445253116,2.558685952750846,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.07930181837879524,-0.010992240613607263,0.01001801039263217,0.08068437447311437
269,0.9529149861171852,-0.7972211723273924,2.5482236741993374,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.08011682179693258,-0.011918221238611859,0.00931926643608616,0.08153280235120533
270,0.9358980071776208,-0.7857441388755035,2.537761395647829,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.08113824670996128,-0.012979651319516394,0.008261091738441362,0.0825840908665447
271,0.917889059206907,-0.7733219975358214,2.529091479132476,0.836635881351318,-0.759916928531561,2.5204441367892327,0.08125317785558905,-0.013405069004260417,0.00864734234324338,0.08280429527652669
272,0.8999884856544427,-0.7607441889441894,2.5204215626171234,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.08156014631040809,-0.013978776076377097,0.008696715694286983,0.08320514714028168
273,0.8821976320523096,-0.7480116585365136,2.5117516461017706,0.800138955184839,-0.7333152009956565,2.503331805511806,0.08205867686747059,-0.014696457540857133,0.0084198405899647,0.08378845999927786
274,0.8645178356852721,-0.7351253633786723,2.503081729586418,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.0827482778883677,-0.015553690558164912,0.007826920864953735,0.08456036585597249
275,0.8469504254902571,-0.7220862720945757,2.494411813071065,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.08362844138559367,-0.01654594652418373,0.006927742619121435,0.08553056864514355
276,0.8284848033573015,-0.7081305916085678,2.4872667512686473,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.08368672450719083,-0.016903820011441306,0.007256537358081072,0.08568467963499009
277,0.8101193659260993,-0.6940433304643553,2.4801216894662295,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.0839196715177627,-0.017406594332898373,0.007297427211553131,0.08601600570723565
278,0.7918550507832869,-0.6798252078404406,2.4729766276638117,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.08432636018100148,-0.018049152847403716,0.0070589991280138875,0.08652477338065806
279,0.7736927903530366,-0.6654769495960262,2.465831565861394,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.08490585583625665,-0.018826277339842767,0.006549460719136313,0.08721426780908835
280,0.7556335118494553,-0.6509992882339578,2.458686504058976,0.6699763003118093,-0.631266637872321,2.452909852907744,0.08565721153764594,-0.01973265036163685,0.005776651151232048,0.08809032340287247
281,0.736776737544984,-0.6356596928895284,2.45285117498449,0.65109866903512,-0.6156301052500863,2.446793390027349,0.08567806850986392,-0.02002958763944207,0.0060577849571408215,0.08819644303016981
282,0.7180097953649401,-0.6202103238502601,2.4470158459100038,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.08585386693083252,-0.020462995056216404,0.006090265009968565,0.08846870611430623
283,0.6993333243418862,-0.6046517071821357,2.4411805168355176,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.08618335157484036,-0.021027045779128395,0.005880891838673463,0.08890608320968973
284,0.680747960427754,-0.5889843726711258,2.4353451877610315,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.08666525781408918,-0.021715820742157055,0.005436141923852222,0.08950975042700268
285,0.66225433647219,-0.5732088538051487,2.4295098586865453,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.08729831178710123,-0.022523311207511165,0.004762178545710594,0.09028273995138586
286,0.6430680310724228,-0.556648065608595,2.424814374683636,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.08729617943924928,-0.022765799216950766,0.005004707472747949,0.0903545884588265
287,0.6239596978082859,-0.5399973713152352,2.420118890680727,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.08742759594905003,-0.02313192691780641,0.005029452088959552,0.09057574711078141
288,0.6049297579713206,-0.5232571380317431,2.4154234066778177,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.08769105864909899,-0.023615254914840622,0.004841698640173586,0.09094418110805595
289,0.5859786311246875,-0.5064277348389062,2.4107279226749085,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.08808505777838238,-0.024209263093974698,0.0044464608564180885,0.09145948194431186
290,0.5671067350939148,-0.4895095327834881,2.4060324386719993,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.08860807666595,-0.024907353369730656,0.0038484892874524057,0.09212262681946895
291,0.5476495439205983,-0.4719011449781476,2.402344958160974,0.4590558940425284,-0.44680005240543,2.398284674404404,0.08859364987806989,-0.025101092572717587,0.004060283756569749,0.09217041581356805
292,0.5282574154715459,-0.4542211290371564,2.3986574776499485,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.08869019102131204,-0.025401917703760546,0.004078091462674571,0.09234629519587334
293,0.5089306134311683,-0.4364697253644801,2.394969997138923,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.08889601492936999,-0.02580287707013923,0.0039059256427615985,0.09264742948698723
294,0.4896694005956004,-0.41864717533477885,2.3912825166278977,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.08920943115205932,-0.026296951343324992,0.0035475698724036775,0.09307221663002767
295,0.47047403886912803,-0.40075372129012526,2.3875950361168723,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.08962874414707395,-0.026877056459889248,0.003006585462695721,0.0936201233575037
296,0.450802457007409,-0.38228030695462006,2.384815554593452,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.08960992121894318,-0.02702674696657742,0.003194317450499362,0.09365141054162061
297,0.43118229757992343,-0.36375228724949216,2.382036073070032,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.08967863967763279,-0.027263928790987935,0.0032059042467258436,0.09378623592825297
298,0.41161371216245946,-0.3451698053131905,2.379256591546612,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.08983308222754793,-0.027581239241155686,0.003044280822761536,0.09402114159223493
299,0.3920968519323696,-0.3265330047049129,2.376477110023192,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.09007142775968191,-0.027971262211319348,0.0027121855639946624,0.0943536409413835
300,0.3726318676674028,-0.3078420294034966,2.3736976284997717,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.09039185154766838,-0.028426531204570726,0.002212165734198912,0.0947821089645916
301,0.3528008492659775,-0.2886933477646771,2.3717530359240273,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.09037446496560991,-0.028535856334209075,0.002381471517020728,0.09480248109165315
302,0.3330071047201286,-0.2695061391037955,2.369808443348283,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.09042059465886912,-0.028710713969636315,0.0023873939026652913,0.09489936082374983
303,0.3132507088786956,-0.2502804759761128,2.3678638507725385,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.09052833150539644,-0.02894343209775413,0.00223193590312043,0.09506883087860024
304,0.29353173644928604,-0.2310164310823031,2.365919258196794,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.09069576381608233,-0.02922630032617421,0.0019169276257122725,0.0953077794120739
305,0.27385026199799317,-0.21171407726817887,2.3639746656210496,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.09092097753311967,-0.02955157299608388,0.0014440299497953113,0.09561383186870419
306,0.2539136194021315,-0.19208526704731962,2.3628150615773955,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.09090931588159323,-0.029623251832165465,0.0015997263971718745,0.0956274013435323
307,0.23399975185308894,-0.1724333514175184,2.3616554575337414,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.09093672957140242,-0.02973680789926067,0.0016003605416434752,0.09568870196132434
308,0.2141086861286726,-0.15275835680434036,2.3604958534900873,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.0910012512688463,-0.029884361697790296,0.0014471042840868975,0.09579351187522607
309,0.1942404489760283,-0.1330603096643846,2.359336249446433,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.09110091217895902,-0.03005801092928674,0.0011409716771697553,0.09593832413186937
310,0.17439506711160474,-0.11333923648524843,2.358176645402779,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.09123374224502376,-0.030249833667752038,0.0006828209647204986,0.09612031213759119
311,0.15440570009166377,-0.09342895686137355,2.3577728092256742,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.09123090321875597,-0.030285684614760777,0.0008291241742104383,0.09613005691037033
312,0.1344243751926822,-0.07351060643167859,2.3573689730485694,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.09124242374049027,-0.030338721222949908,0.0008246649330856393,0.0961576724330145
313,0.11445109567328748,-0.053584188444520967,2.3569651368714646,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.09126630780097093,-0.030400958452141517,0.0006698431773077829,0.09619878327875352
314,0.0944858647907951,-0.033649706149573765,2.3565613006943598,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.09130055895782144,-0.030464404356435774,0.00036490808890077275,0.09624970211235148
315,0.07452868580120789,-0.013707162797825235,2.356157464517255,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.09134318053550512,-0.030521063282174948,-9.004140307977693e-05,0.09630742464457596
316,0.054538680724040264,0.006284322621019783,2.356499372816316,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.09135129459014787,-0.030522054804807127,5.068805250463271e-05,0.09631540594360954
317,0.034541841560659176,0.02626897212284866,2.356841281115377,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.09134889332786675,-0.03051516018422939,4.115069759746959e-05,0.09631093918488735
318,0.01453817064872081,0.046246783371430206,2.357183189414438,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.09133397965919157,-0.030492390921088713,-0.00011900531121877833,0.09628964589577746
319,-0.005472329673320033,0.06621775403133265,2.357525097713499,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.09130455706350826,-0.03044576760008459,-0.0004302830862759066,0.09624786776264778
320,-0.025489657066210175,0.08618188176792385,2.35786700601256,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.09125862978895,-0.0303673230825698,-0.0008933380204090291,0.09618269010054001
321,-0.045429028866709145,0.106054667043788,2.3589633226269986,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.09127898337538641,-0.030333602897809633,-0.0007545707894562881,0.09619017438326212
322,-0.06539017554485174,0.12590558051679507,2.3600596392414372,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.09126389139687885,-0.030267201026416835,-0.0007693539252473514,0.0961550478983663
323,-0.0853730731091362,0.14573459832793367,2.361155955855876,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.091211383256079,-0.030160227786550337,-0.0009388088085886537,0.09607308227387636
324,-0.1053776975419181,0.16554169664450902,2.3622522724703146,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.09111948994829926,-0.030004818456035226,-0.0012642162398686096,0.09594086106408983
325,-0.12540402479943935,0.1853268516601716,2.363348589084753,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.0909862442607774,-0.029793136427643918,-0.0017470190147679254,0.09575583375604858
326,-0.14524239214244763,0.20488337922087338,2.365227099023174,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.09101931964118798,-0.029724036727207387,-0.0016066315013647525,0.09576333417381779
327,-0.1651174615924324,0.22440260572775392,2.367105608961595,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.09099206694032697,-0.029598398242269258,-0.0016270228438735046,0.0956988433990474
328,-0.18502916301427738,0.243884462301395,2.368984118900016,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.09090257152817718,-0.029408532675618215,-0.0018101405589567854,0.09555844239736987
329,-0.20497742614359946,0.2633288801942494,2.3708626288384367,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.09074892146503757,-0.029146792235620278,-0.002158107770501516,0.09533918225914817
330,-0.22496218058699657,0.28273579079088335,2.3727411387768576,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.09052920769950074,-0.028805572722495343,-0.0026732274693177516,0.09503917408980903
331,-0.24465023493458923,0.3017828503205391,2.375450147182091,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.09057464515384742,-0.028699591884771836,-0.0025274886614425895,0.0950464155980201
332,-0.26438981562085206,0.3207765049201819,2.378159155587324,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.0905350340608691,-0.028514827406553866,-0.0025540667457022437,0.09495373100289313
333,-0.28418077778248896,0.3397166152006599,2.3808681639925573,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.09040854930331738,-0.028243895371724725,-0.002755833458931267,0.09475768059082423
334,-0.3040229761791295,0.3586030421657681,2.3835771723977905,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.09019336969021019,-0.02787946735411123,-0.0031358610632641337,0.09445603347924354
335,-0.32391626519439476,0.3774356472132685,2.386286180803024,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.08988767815240473,-0.027414273403329803,-0.00369742844733123,0.09404790293773672
336,-0.3434060051535316,0.3957863601504646,2.38989694275305,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.08994415562122765,-0.027269036992532247,-0.003542274068644602,0.09405370388503104
337,-0.36296187797512236,0.41406658080460107,2.3935077047030764,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.08989116557264393,-0.027025076346601284,-0.0035758634655311816,0.09393382350927824
338,-0.3825836286977602,0.4322760708456981,2.3971184666531027,-0.472310641393794,0.4589514863776903,2.400920602546995,0.08972701269603378,-0.026675415531992208,-0.0038021358938924443,0.09368548894313508
339,-0.40227100150114936,0.4504145928659324,2.400729228603129,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.08945000706812467,-0.026213148262967056,-0.004225265538408074,0.0933074797388393
340,-0.4220237397094404,0.4684819103827324,2.4043399905531553,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.08905846434422204,-0.025631440755875756,-0.004849669573968818,0.09280032393019819
341,-0.4412688135602497,0.4859576738548693,2.4089502660392483,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.08912347818329702,-0.02544364854108294,-0.004680503083390075,0.09280237455843679
342,-0.46059425068639154,0.5033445268289046,2.4135605415253414,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.0890550899598565,-0.025140213114026144,-0.004722208506104053,0.09265602309807985
343,-0.4799996403333834,0.5206420997541911,2.4181708170114344,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.0888517847395417,-0.024714670886111012,-0.004979984247895697,0.09235937879565846
344,-0.4994845700473836,0.5378500249776935,2.4227810924975275,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.08851205478375163,-0.024160640923049592,-0.0054593077987132865,0.09191259137623897
345,-0.5190486256839582,0.554967936751803,2.4273913679836205,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.0880343997329005,-0.023471827636397213,-0.006165945659354577,0.0913181313584491
346,-0.5380048008737929,0.5714002931336842,2.433130184186113,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.08810391733214751,-0.023237201548644393,-0.005977422871561,0.09131263532100946
347,-0.5570549656684644,0.5877235935164108,2.438869000388605,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.0880168349764936,-0.022873784390568308,-0.006028655701021179,0.09114010062089556
348,-0.5761984926713497,0.6039373003096971,2.4446078165910974,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.08777188377011846,-0.022375730011958805,-0.006326340268032915,0.09079977673601512
349,-0.5954347514110427,0.6200408795326041,2.4503466327935897,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.08736780434259916,-0.02173728634232963,-0.0068775042383517615,0.0902936482689877
350,-0.6147631083621173,0.6360338008311257,2.456085448996082,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.08680334701712233,-0.020952797887663355,-0.007689517928744838,0.08962683459027614
351,-0.6333889113333657,0.6512661829655163,2.4631190459143943,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.08687128761057139,-0.020666062717345723,-0.007475324750429113,0.0896079641520789
352,-0.6521213911360999,0.6663671830069712,2.4701526428327067,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.08676052595285433,-0.020241945700667396,-0.007537794475836357,0.08940885624435996
353,-0.6709596210505354,0.6813360538896641,2.477186239751019,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.08647012660746067,-0.019675323345934692,-0.007885392058141427,0.08903022268975835
354,-0.6899026691252943,0.6961720550843675,2.4842198366693315,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.08599916675816632,-0.018961175474990433,-0.008526969027736087,0.08847650569101521
355,-0.7089495982235097,0.7108744526350875,2.491253433587644,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.08534673634841072,-0.01809458749078896,-0.009471773727730781,0.08775644705283071
356,-0.7272071806238969,0.7247637221476595,2.4997920591898644,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.08540422366493672,-0.01774954964814235,-0.009224432233120528,0.08771555211332732
357,-0.7455826912964263,0.7384965925767994,2.5083306847920848,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.08526252224606623,-0.017263915480254743,-0.009300043153515514,0.08748846369737881
358,-0.7640747905251686,0.7520720626907269,2.516869310394305,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.08492114844199661,-0.01663338750102883,-0.009709099223885076,0.08707776777229795
359,-0.7826821300939928,0.7654891427333538,2.5254079359965256,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.08437963541144267,-0.01585377766229623,-0.010462522224371718,0.08649121059176466
360,-0.8014033533848617,0.7787468544964453,2.533946561598746,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.08363753320484324,-0.014921009352707904,-0.011571667464797208,0.08574250386249925
361,-0.8192596395078985,0.7911644881323114,2.5442510541391408,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.08367186481494782,-0.01451086260690182,-0.011282459182431648,0.08566702971628302
362,-0.837242932774887,0.8033974657949998,2.5545555466795355,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.08348889688310956,-0.013963112436173097,-0.011372991088518525,0.08540907058365192
363,-0.8553513236904903,0.8154444885670398,2.5648600392199303,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.08308875888696399,-0.013274383822795555,-0.01185592216212239,0.08497360772360579
364,-0.8735828894762991,0.8273042772759533,2.575164531760325,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.08247160279438659,-0.012441412773026683,-0.0127443364829265,0.08437281630746929
365,-0.8919356942749965,0.83897557263008,2.58546902430072,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.08163760303640222,-0.011461047998484353,-0.014051731745461371,0.08362717869089664
366,-0.909363815072274,0.8498082400231233,2.597854587665341,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.08163093076141581,-0.010979147875778361,-0.013710931819945316,0.08349934249097091
367,-0.9269247643889151,0.8604242249737136,2.6102401510299624,-1.008317095707223,0.870793851691091,2.6240574276749693,0.08139233131830781,-0.0103696267173774,-0.01381727664500687,0.08320551598044201
368,-0.9446158483714515,0.8708218989874363,2.6226257143945837,-1.0255386147114476,0.8804520095530344,2.637011094678,0.08092276633999607,-0.009630110565598038,-0.014385380283416183,0.0827536845555637
369,-0.9624343532037285,0.8809996670588223,2.635011277759205,-1.042657580708813,0.8897579983503596,2.650441442122924,0.08022322750508448,-0.008758331291537358,-0.015430164363718912,0.08216181942140915
370,-0.9803775455232052,0.8909559679160217,2.6473968411238262,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.07929473629378159,-0.007752127895605199,-0.016966811675186655,0.08145933580156073
371,-0.9973583829767716,0.9001050699410076,2.6622284998315653,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.07922263360326354,-0.007193652076176282,-0.016564614197532634,0.08125491215147006
372,-1.0144730441421295,0.9090013209313426,2.6770601585393043,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.07890904999644488,-0.006525119899747023,-0.01668519100163879,0.08091730939550994
373,-1.0317177642376478,0.9176427639425107,2.6918918172470434,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.07835607016119983,-0.005745197333008267,-0.017344121245172595,0.08045806090920488
374,-1.0490887498721042,0.9260274980811434,2.7067234759547825,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.07756581832863585,-0.00485264076597014,-0.018556944305092138,0.07990221822538338
375,-1.0665821798791317,0.9341536789231673,2.7215551346625215,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.07654045760555572,-0.003846297851571534,-0.02033904892795091,0.07929005340472699
376,-1.0831053618316233,0.9415332219361515,2.739224492445724,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.07637103362586295,-0.0032114052820026995,-0.019867846288366575,0.0789783465078
377,-1.099756349532284,0.9486196741873189,2.756893850228926,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.07595785722468151,-0.0024917182197899956,-0.01999572103433067,0.0785851995832212
378,-1.116529944574693,0.9554108232998694,2.7745632080121285,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.07530450304083547,-0.001686902420547809,-0.02073676841116301,0.07812571524243382
379,-1.1334209102746529,0.9619045490900768,2.792232565795331,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.07441459574786835,-0.0007966836144933653,-0.022104307291593184,0.07763225596323636
380,-1.1504239733050718,0.9680988242292056,2.809901923578533,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.07329180858036666,0.0001791521977191346,-0.02411067313140869,0.07715598395031126
381,-1.1664866367131732,0.9736310473461195,2.830768630543492,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.07298705047675336,0.0008800909511056387,-0.02356964057834121,0.07670340314725643
382,-1.1826612341514608,0.9788269155206036,2.851635337508451,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.07244641200712665,0.0016337621747805064,-0.02368822204252119,0.07623833455084046
383,-1.198940723141001,0.9836841664526348,2.8725020444734097,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.07167537226755027,0.0024396803882726914,-0.024474351516274417,0.0757779975469859
384,-1.2153180155326948,0.9882006852773766,2.8933687514383686,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.07067946857512286,0.0032973512058156462,-0.025933947419753967,0.07535933539918487
