timestep,v,omega,controller,solve_time_ms
227,1.1872188902754996,-1.5296097656182674,MPC,338.63600000040606
228,1.1872188902754996,-1.5296097656182674,MPC,338.63600000040606
229,1.1872188902754996,-1.5296097656182674,MPC,338.63600000040606
230,1.147146048946787,3.0000384701744567,MPC,249.8905999964336
231,1.147146048946787,3.0000384701744567,MPC,249.8905999964336
232,1.147146048946787,3.0000384701744567,MPC,249.8905999964336
233,1.147146048946787,3.0000384701744567,MPC,249.8905999964336
234,1.147146048946787,3.0000384701744567,MPC,249.8905999964336
235,1.1805186517534576,3.000047253036236,MPC,351.57970000000205
236,1.1805186517534576,3.000047253036236,MPC,351.57970000000205
237,1.1805186517534576,3.000047253036236,MPC,351.57970000000205
238,1.1805186517534576,3.000047253036236,MPC,351.57970000000205
239,1.1805186517534576,3.000047253036236,MPC,351.57970000000205
240,1.4684428091818058,3.0000604908015145,MPC,324.44190001115203
241,1.4684428091818058,3.0000604908015145,MPC,324.44190001115203
242,1.4684428091818058,3.0000604908015145,MPC,324.44190001115203
243,1.4684428091818058,3.0000604908015145,MPC,324.44190001115203
244,1.4684428091818058,3.0000604908015145,MPC,324.44190001115203
245,1.999990492660017,3.0000683162585835,MPC,360.34559999825433
246,1.999990492660017,3.0000683162585835,MPC,360.34559999825433
247,1.999990492660017,3.0000683162585835,MPC,360.34559999825433
248,1.999990492660017,3.0000683162585835,MPC,360.34559999825433
249,1.999990492660017,3.0000683162585835,MPC,360.34559999825433
250,2.000000509331816,3.0000002363614664,MPC,310.1468999957433
251,2.000000509331816,3.0000002363614664,MPC,310.1468999957433
252,2.000000509331816,3.0000002363614664,MPC,310.1468999957433
253,2.000000509331816,3.0000002363614664,MPC,310.1468999957433
254,2.000000509331816,3.0000002363614664,MPC,310.1468999957433
255,2.0000002518229025,2.999999597331927,MPC,362.37220000475645
256,2.0000002518229025,2.999999597331927,MPC,362.37220000475645
257,2.0000002518229025,2.999999597331927,MPC,362.37220000475645
258,2.0000002518229025,2.999999597331927,MPC,362.37220000475645
259,2.0000002518229025,2.999999597331927,MPC,362.37220000475645
260,2.000000552040279,2.999999044824182,MPC,195.83529999363236
261,2.000000552040279,2.999999044824182,MPC,195.83529999363236
262,2.000000552040279,2.999999044824182,MPC,195.83529999363236
263,2.000000552040279,2.999999044824182,MPC,195.83529999363236
264,2.000000552040279,2.999999044824182,MPC,195.83529999363236
265,2.0000006653678333,2.9999993728965713,MPC,379.9983999924734
266,2.0000006653678333,2.9999993728965713,MPC,379.9983999924734
267,2.0000006653678333,2.9999993728965713,MPC,379.9983999924734
268,2.0000006653678333,2.9999993728965713,MPC,379.9983999924734
269,2.0000006653678333,2.9999993728965713,MPC,379.9983999924734
270,2.000000444961172,2.9999994738922426,MPC,370.535199996084
271,2.000000444961172,2.9999994738922426,MPC,370.535199996084
272,2.000000444961172,2.9999994738922426,MPC,370.535199996084
273,2.000000444961172,2.9999994738922426,MPC,370.535199996084
274,2.000000444961172,2.9999994738922426,MPC,370.535199996084
275,2.000000222630901,2.9999996774250355,MPC,541.0648000106448
276,2.000000222630901,2.9999996774250355,MPC,541.0648000106448
277,2.000000222630901,2.9999996774250355,MPC,541.0648000106448
278,2.000000222630901,2.9999996774250355,MPC,541.0648000106448
279,2.000000222630901,2.9999996774250355,MPC,541.0648000106448
280,1.9999998771919694,3.00000044321257,MPC,166.4749000046868
281,1.9999998771919694,3.00000044321257,MPC,166.4749000046868
282,1.9999998771919694,3.00000044321257,MPC,166.4749000046868
283,1.9999998771919694,3.00000044321257,MPC,166.4749000046868
284,1.9999998771919694,3.00000044321257,MPC,166.4749000046868
285,1.9999998103514278,2.9999999965494775,MPC,97.54460000840481
286,1.9999998103514278,2.9999999965494775,MPC,97.54460000840481
287,1.9999998103514278,2.9999999965494775,MPC,97.54460000840481
288,1.9999998103514278,2.9999999965494775,MPC,97.54460000840481
289,1.9999998103514278,2.9999999965494775,MPC,97.54460000840481
290,1.9999999404106497,3.000000054107723,MPC,235.52339999878313
291,1.9999999404106497,3.000000054107723,MPC,235.52339999878313
292,1.9999999404106497,3.000000054107723,MPC,235.52339999878313
293,1.9999999404106497,3.000000054107723,MPC,235.52339999878313
294,1.9999999404106497,3.000000054107723,MPC,235.52339999878313
295,1.9999999767998138,3.000000014524902,MPC,131.3386999972863
296,1.9999999767998138,3.000000014524902,MPC,131.3386999972863
297,1.9999999767998138,3.000000014524902,MPC,131.3386999972863
298,1.9999999767998138,3.000000014524902,MPC,131.3386999972863
299,1.9999999767998138,3.000000014524902,MPC,131.3386999972863
300,1.9999995705449374,2.999999067741826,MPC,133.76969999808352
301,1.9999995705449374,2.999999067741826,MPC,133.76969999808352
302,1.9999995705449374,2.999999067741826,MPC,133.76969999808352
303,1.9999995705449374,2.999999067741826,MPC,133.76969999808352
304,1.9999995705449374,2.999999067741826,MPC,133.76969999808352
305,1.9999999968472195,3.000000003984251,MPC,137.07339999382384
306,1.9999999968472195,3.000000003984251,MPC,137.07339999382384
307,1.9999999968472195,3.000000003984251,MPC,137.07339999382384
308,1.9999999968472195,3.000000003984251,MPC,137.07339999382384
309,1.9999999968472195,3.000000003984251,MPC,137.07339999382384
310,2.000000722611751,2.9999998577235165,MPC,139.47280000138562
311,2.000000722611751,2.9999998577235165,MPC,139.47280000138562
312,2.000000722611751,2.9999998577235165,MPC,139.47280000138562
313,2.000000722611751,2.9999998577235165,MPC,139.47280000138562
314,2.000000722611751,2.9999998577235165,MPC,139.47280000138562
315,2.0000002085559023,2.9999999346755275,MPC,171.99519999849144
316,2.0000002085559023,2.9999999346755275,MPC,171.99519999849144
317,2.0000002085559023,2.9999999346755275,MPC,171.99519999849144
318,2.0000002085559023,2.9999999346755275,MPC,171.99519999849144
319,2.0000002085559023,2.9999999346755275,MPC,171.99519999849144
320,1.999998233712929,3.000000123920882,MPC,259.7167000058107
321,1.999998233712929,3.000000123920882,MPC,259.7167000058107
322,1.999998233712929,3.000000123920882,MPC,259.7167000058107
323,1.999998233712929,3.000000123920882,MPC,259.7167000058107
324,1.999998233712929,3.000000123920882,MPC,259.7167000058107
325,1.999999592353896,2.9999999689251506,MPC,177.84049999318086
326,1.999999592353896,2.9999999689251506,MPC,177.84049999318086
327,1.999999592353896,2.9999999689251506,MPC,177.84049999318086
328,1.999999592353896,2.9999999689251506,MPC,177.84049999318086
329,1.999999592353896,2.9999999689251506,MPC,177.84049999318086
330,2.0000010545148696,2.9999990411815487,MPC,230.05379999813158
331,2.0000010545148696,2.9999990411815487,MPC,230.05379999813158
332,2.0000010545148696,2.9999990411815487,MPC,230.05379999813158
333,2.0000010545148696,2.9999990411815487,MPC,230.05379999813158
334,2.0000010545148696,2.9999990411815487,MPC,230.05379999813158
335,2.000000003763862,2.999999998202943,MPC,179.3974000029266
336,2.000000003763862,2.999999998202943,MPC,179.3974000029266
337,2.000000003763862,2.999999998202943,MPC,179.3974000029266
338,2.000000003763862,2.999999998202943,MPC,179.3974000029266
339,2.000000003763862,2.999999998202943,MPC,179.3974000029266
340,2.000003098596466,2.9999997605695734,MPC,226.46970000641886
341,2.000003098596466,2.9999997605695734,MPC,226.46970000641886
342,2.000003098596466,2.9999997605695734,MPC,226.46970000641886
343,2.000003098596466,2.9999997605695734,MPC,226.46970000641886
344,2.000003098596466,2.9999997605695734,MPC,226.46970000641886
345,2.000002137363224,3.0000000101990265,MPC,250.0945999927353
346,2.000002137363224,3.0000000101990265,MPC,250.0945999927353
347,2.000002137363224,3.0000000101990265,MPC,250.0945999927353
348,2.000002137363224,3.0000000101990265,MPC,250.0945999927353
349,2.000002137363224,3.0000000101990265,MPC,250.0945999927353
350,2.0000039397396403,3.000000149063643,MPC,202.30799999262672
351,2.0000039397396403,3.000000149063643,MPC,202.30799999262672
352,2.0000039397396403,3.000000149063643,MPC,202.30799999262672
353,2.0000039397396403,3.000000149063643,MPC,202.30799999262672
354,2.0000039397396403,3.000000149063643,MPC,202.30799999262672
355,2.0000000917472955,2.716855904068201,MPC,277.60510001098737
356,2.0000000917472955,2.716855904068201,MPC,277.60510001098737
357,2.0000000917472955,2.716855904068201,MPC,277.60510001098737
358,2.0000000917472955,2.716855904068201,MPC,277.60510001098737
359,2.0000000917472955,2.716855904068201,MPC,277.60510001098737
360,1.9999999120891176,-2.9999999804303017,MPC,215.19980000448413
361,1.9999999120891176,-2.9999999804303017,MPC,215.19980000448413
362,1.9999999120891176,-2.9999999804303017,MPC,215.19980000448413
363,1.9999999120891176,-2.9999999804303017,MPC,215.19980000448413
364,1.9999999120891176,-2.9999999804303017,MPC,215.19980000448413
365,1.9999999433813724,-2.999999856507506,MPC,134.1279000043869
366,1.9999999433813724,-2.999999856507506,MPC,134.1279000043869
367,1.9999999433813724,-2.999999856507506,MPC,134.1279000043869
368,1.9999999433813724,-2.999999856507506,MPC,134.1279000043869
369,1.9999999433813724,-2.999999856507506,MPC,134.1279000043869
370,2.0000004123658677,-2.9999999073300407,MPC,128.62560000212397
371,2.0000004123658677,-2.9999999073300407,MPC,128.62560000212397
372,2.0000004123658677,-2.9999999073300407,MPC,128.62560000212397
373,2.0000004123658677,-2.9999999073300407,MPC,128.62560000212397
374,2.0000004123658677,-2.9999999073300407,MPC,128.62560000212397
375,1.9999999447491734,-2.99999990495007,MPC,133.71660000120755
376,1.9999999447491734,-2.99999990495007,MPC,133.71660000120755
377,1.9999999447491734,-2.99999990495007,MPC,133.71660000120755
378,1.9999999447491734,-2.99999990495007,MPC,133.71660000120755
379,1.9999999447491734,-2.99999990495007,MPC,133.71660000120755
380,1.999999945319483,-2.9999999174159475,MPC,129.30869999399874
381,1.999999945319483,-2.9999999174159475,MPC,129.30869999399874
382,1.999999945319483,-2.9999999174159475,MPC,129.30869999399874
383,1.999999945319483,-2.9999999174159475,MPC,129.30869999399874
384,1.999999945319483,-2.9999999174159475,MPC,129.30869999399874
385,1.999999481062756,-3.0000000070751804,MPC,131.8730999919353
386,1.999999481062756,-3.0000000070751804,MPC,131.8730999919353
387,1.999999481062756,-3.0000000070751804,MPC,131.8730999919353
388,1.999999481062756,-3.0000000070751804,MPC,131.8730999919353
389,1.999999481062756,-3.0000000070751804,MPC,131.8730999919353
390,1.9999999362612402,-3.0000000154112763,MPC,134.95150000380818
391,1.9999999362612402,-3.0000000154112763,MPC,134.95150000380818
392,1.9999999362612402,-3.0000000154112763,MPC,134.95150000380818
393,1.9999999362612402,-3.0000000154112763,MPC,134.95150000380818
394,1.9999999362612402,-3.0000000154112763,MPC,134.95150000380818
395,1.9999995950823164,-3.0000000106708353,MPC,130.46200000098906
396,1.9999995950823164,-3.0000000106708353,MPC,130.46200000098906
397,1.9999995950823164,-3.0000000106708353,MPC,130.46200000098906
398,1.9999995950823164,-3.0000000106708353,MPC,130.46200000098906
399,1.9999995950823164,-3.0000000106708353,MPC,130.46200000098906
400,2.0000002151883036,-2.9999999869647156,MPC,137.17689999612048
401,2.0000002151883036,-2.9999999869647156,MPC,137.17689999612048
402,2.0000002151883036,-2.9999999869647156,MPC,137.17689999612048
403,2.0000002151883036,-2.9999999869647156,MPC,137.17689999612048
404,2.0000002151883036,-2.9999999869647156,MPC,137.17689999612048
405,2.0000002475831167,-2.999999937577444,MPC,140.83229999232572
406,2.0000002475831167,-2.999999937577444,MPC,140.83229999232572
407,2.0000002475831167,-2.999999937577444,MPC,140.83229999232572
408,2.0000002475831167,-2.999999937577444,MPC,140.83229999232572
409,2.0000002475831167,-2.999999937577444,MPC,140.83229999232572
410,1.9999997288921938,-2.9999999206171197,MPC,170.9872999927029
411,1.9999997288921938,-2.9999999206171197,MPC,170.9872999927029
412,1.9999997288921938,-2.9999999206171197,MPC,170.9872999927029
413,1.9999997288921938,-2.9999999206171197,MPC,170.9872999927029
414,1.9999997288921938,-2.9999999206171197,MPC,170.9872999927029
415,-1.9999997689105786,-2.9999999420292425,MPC,116.48859998967964
416,-1.9999997689105786,-2.9999999420292425,MPC,116.48859998967964
417,-1.9999997689105786,-2.9999999420292425,MPC,116.48859998967964
418,-1.9999997689105786,-2.9999999420292425,MPC,116.48859998967964
419,-1.9999997689105786,-2.9999999420292425,MPC,116.48859998967964
420,-2.0000000354234673,-2.9999999597153533,MPC,140.35830000648275
421,-2.0000000354234673,-2.9999999597153533,MPC,140.35830000648275
422,-2.0000000354234673,-2.9999999597153533,MPC,140.35830000648275
423,-2.0000000354234673,-2.9999999597153533,MPC,140.35830000648275
424,-2.0000000354234673,-2.9999999597153533,MPC,140.35830000648275
425,-2.000000723397147,-3.00000096887416,MPC,133.78169998759404
426,-2.000000723397147,-3.00000096887416,MPC,133.78169998759404
427,-2.000000723397147,-3.00000096887416,MPC,133.78169998759404
428,-2.000000723397147,-3.00000096887416,MPC,133.78169998759404
429,-2.000000723397147,-3.00000096887416,MPC,133.78169998759404
430,-2.000000930312835,-3.0000012476307716,MPC,132.03029999567661
431,-2.000000930312835,-3.0000012476307716,MPC,132.03029999567661
432,-2.000000930312835,-3.0000012476307716,MPC,132.03029999567661
433,-2.000000930312835,-3.0000012476307716,MPC,132.03029999567661
434,-2.000000930312835,-3.0000012476307716,MPC,132.03029999567661
