timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
10,0.11966471778544677,0.11902198684566306,0.77888721262206,0.1996668332936563,0.19866933079506124,0.7778352430874435,-0.08000211550820954,-0.07964734394939818,0.0010519695346165037,0.11289439544939509
11,0.1403180657073962,0.13940812491854615,0.7774973416176015,0.21955660167434962,0.21822962308086932,0.7762309119668949,-0.07923853596695343,-0.07882149816232317,0.0012664296507066686,0.11177288579436194
12,0.16176698793432856,0.16052076879979152,0.775971400286717,0.23942441457783872,0.23770262642713458,0.7744673063284713,-0.07765742664351016,-0.07718185762734306,0.0015040939582456891,0.10949875505381258
13,0.1838864640412214,0.18222709719149904,0.7743046083042511,0.2592682852393897,0.2570805518921551,0.7725426232543283,-0.07538182119816833,-0.07485345470065607,0.001761985049922754,0.10624765051092633
14,0.20655989365163452,0.204402968203391,0.7724918189688736,0.279086229288473,0.27635564856411376,0.7704548875304338,-0.07252633563683847,-0.07195268036072278,0.0020369314384398596,0.10218320146523396
15,0.22904187063449186,0.22631198788026563,0.7705878177712295,0.29887626494719843,0.29552020666133955,0.7682019476806334,-0.06983439431270658,-0.06920821878107392,0.0023858700905960983,0.09834791584960395
16,0.25239861555192367,0.24898693763929255,0.768439508638459,0.31863641322849195,0.31456656061611776,0.765781471650788,-0.06623779767656829,-0.06557962297682521,0.0026580369876709753,0.09324804529561123
17,0.27534223114590245,0.2711652722916791,0.7662015516839968,0.33836469813399206,0.33348709214081446,0.7631909421364422,-0.06302246698808961,-0.062321819849135374,0.00301060954755461,0.08868429592899046
18,0.2978696280864632,0.2928439579733723,0.7638715911096895,0.35805914685164836,0.35227423327509,0.760427651547437,-0.060189518765185135,-0.05943027530171768,0.0034439395622525293,0.08465575297244114
19,0.31981653690017586,0.3138657549348076,0.761448429970783,0.37771778995300115,0.3709204694129827,0.7574886966029721,-0.057901253052825286,-0.05705471447817506,0.003959733367810858,0.08138473467191217
20,0.3411276484693351,0.3341797652806195,0.7589322944626775,0.39733866159012243,0.38941834230865047,0.7543709725508718,-0.056211013120787356,-0.05523857702803098,0.004561321911805694,0.07894164962635478
21,0.3633490080159289,0.3552549758607102,0.7560211829729707,0.4169197996921991,0.40776045305957015,0.7510711670052485,-0.05357079167627021,-0.05250547719885995,0.0049500159677222655,0.07517418117135065
22,0.3849287750632123,0.37560268579250866,0.7530303815806065,0.43645924616173865,0.4259394650659996,0.7475857533974175,-0.05153047109852632,-0.05033677927349095,0.005444628183189026,0.07224143392345822
23,0.40586447199732084,0.39522514648349716,0.7499586015852018,0.4559550470703768,0.44394810696551984,0.7439109840358401,-0.050090575073055976,-0.04872296048202268,0.006047617549361672,0.07013961981152697
24,0.42615349053548307,0.41412475550220623,0.7468065050879336,0.47540525285426916,0.46177917554148284,0.7400428827720981,-0.049251762318786085,-0.04765442003927661,0.0067636223158354936,0.06886527737268815
25,0.4457930541820876,0.4323040997946111,0.7435767099882323,0.4948079185090459,0.479425538604203,0.7359772372714972,-0.049014864326958285,-0.04712143880959191,0.007599472716735112,0.06841519499386553
26,0.4544556290856299,0.44027080815741637,0.7613109343647001,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.059705474698680316,-0.056609329686320375,0.02960134347580201,0.08743911854600134
27,0.46123813058546437,0.44673419128127156,0.7782426380596936,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.07222474279219793,-0.06740180037184162,0.05100740390681069,0.11118080507928184
28,0.4662010751149966,0.4516266142751691,0.7946983710020319,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.08651022201323094,-0.0795595836457143,0.07214917513760577,0.13791029452399423
29,0.46940164488929775,0.454887276581759,0.8109751914366204,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.10250280532037331,-0.09313666021011457,0.09332895761664117,0.16700765522409292
30,0.47089562160532356,0.45645969980183465,0.827347762874612,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.12014479171735554,-0.10818277359320061,0.11482693770123698,0.19830156101495572
31,0.4749677343742847,0.4608886375703846,0.8372763875605134,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.1351495385126023,-0.12014652296692047,0.1301092311041605,0.22277566464882553
32,0.4773889058890274,0.4635750177633839,0.8481028870523143,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.15174421534320814,-0.1336204235990081,0.14652377376839854,0.24969970118571855
33,0.4781934789129476,0.4644873928708309,0.8599459932400408,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.16989257787678913,-0.148629459102603,0.1641957234617073,0.279131581398212
34,0.4774212464636517,0.46359049971544103,0.8729354225918398,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.1895529378179771,-0.16520252430302745,0.18326154483728563,0.3111382073736151
35,0.4751185407577511,0.4608447322310355,0.8872122462091615,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.21067707415315168,-0.18337295500665562,0.20386939048886965,0.3457935779911315
36,0.5003815479569267,0.49185726208631825,0.8909569654025423,0.7045484665501799,0.6593846719714731,0.6767497777563413,-0.2041669185932532,-0.16752740988515485,0.21420718764620106,0.3400504123655602
37,0.5255282433078676,0.5229641749517143,0.8959680005282813,0.723230863929924,0.6742879116281452,0.6698868623569647,-0.19770262062205635,-0.15132373667643084,0.2260811381713166,0.3363002832579605
38,0.5505187439936249,0.5541967055069148,0.9022734470115795,0.7418409388259654,0.6889214451105513,0.6627459613267954,-0.19132219483234048,-0.1347247396036365,0.2395274856847841,0.3348557213117407
39,0.5753118123931475,0.5855861881891917,0.9099278108007847,0.7603768302463229,0.7032794192004101,0.6553185488498808,-0.1850650178531753,-0.11769323101121842,0.25460926195090383,0.33604558281584374
40,0.5998638885871478,0.6171645224170512,0.919508181574445,0.778836684617301,0.7173560908995228,0.6475957108685986,-0.17897279603015326,-0.10019156848247157,0.27191247070584645,0.34059654114389715
41,0.6241123344862005,0.6489766532952645,0.9210313041965731,0.7972186559688459,0.731145829726896,0.6395681349355568,-0.17310632148264538,-0.08216917643163146,0.28146316926101633,0.34049829330432935
42,0.6483122979695535,0.6808256799160495,0.926154421925032,0.8155209061191403,0.7446431199708592,0.6312261007306176,-0.16720860814958682,-0.06381744005480972,0.29492832119441437,0.3449842009962586
43,0.6723487777466234,0.7127982665954035,0.9348775347598217,0.8337416048584215,0.757842562895277,0.6225594714682599,-0.16139282711179814,-0.0450442962998735,0.31231806329156186,0.3544279982316318
44,0.6961054455635155,0.7449793064020249,0.9472006427009423,0.8518789301319992,0.7707388788989693,0.6135576864580234,-0.15577348456848372,-0.025759572496944383,0.33364295624291884,0.3691159117680342
45,0.7194637486685624,0.7774506506089636,0.9631237457483938,0.8699310682224605,0.7833269096274834,0.6042097551231719,-0.15046731955389803,-0.005876259018519847,0.3589139906252219,0.38922255502515457
46,0.7320898917152564,0.7956057427190689,0.9219229723709905,0.8878962139310396,0.795601620036366,0.5945042528303504,-0.15580632221578317,4.122682702889513e-06,0.32741871954064017,0.3625998179329898
47,0.7448414975000146,0.8124189443241411,0.8817859956359363,0.9057725707581367,0.8075581004051143,0.5844293189362826,-0.16093107325812206,0.004860843919026747,0.2973566766996537,0.33814705576343346
48,0.7576140026113527,0.8279256988359012,0.8427128155432312,0.9235583510829657,0.8191915683009982,0.5739726575167142,-0.165944348471613,0.008734130534903017,0.26874015802651696,0.3159669039029027
49,0.7703089960175761,0.8421661824018246,0.8047034320928752,0.941251776342316,0.8304973704919704,0.5631215413080933,-0.17094278032473997,0.011668811909854249,0.24158189078478187,0.2961746195603029
50,0.7828342321592193,0.8551846070493571,0.7677578452848682,0.958851077208406,0.8414709848078965,0.5518628194639037,-0.1760168450491867,0.013713622241460555,0.21589502582096454,0.2788918344991223
51,0.7985827644696172,0.8703870968434276,0.7287990354448212,0.976354493765815,0.852108021949363,0.540182929805001,-0.17777172929619778,0.018279074894064662,0.18861610563982012,0.2598325376519947
52,0.8141665848140203,0.8842996624822668,0.6910003214201834,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.17959369087345323,0.02189543523892834,0.16293240509388462,0.243475404333845
53,0.8294955445361187,0.8969770067254588,0.654361703210955,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.18157113787357515,0.024621524380472493,0.13885825040105937,0.2299041349692657
54,0.8444863176794707,0.9084765744806589,0.6188831808171358,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.18378566562675547,0.02651876759571148,0.11640830733116914,0.2191604661894404
55,0.8590622243735889,0.918857889789198,0.5845647542387259,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.18631223348772952,0.027650529727762607,0.09559754246317048,0.2112242653352351
56,0.8771333753883365,0.9308157912434476,0.5494827438103659,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.18523902045343033,0.03071534906694262,0.07451749556921528,0.20201431759347785
57,0.894768291969595,0.9416153038883625,0.5170058278123251,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.18449580549834366,0.032981807772479166,0.05655225885424214,0.19576685079946662
58,0.9118836977318509,0.951347001738551,0.486741833745325,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.18416417585189626,0.03454389296678406,0.04132519814766461,0.19187885816434427
59,0.9284104389357825,0.9600931228868572,0.4583609344469401,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.1843116068897851,0.03548711047883679,0.028522065871295577,0.18985155170816584
60,0.9442906196302251,0.967928547242508,0.43158650530139075,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.18499432715984565,0.03588946127528159,0.017881760641582645,0.18929002053884614
61,0.9637100653933998,0.9768720297386644,0.40418004355264686,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.1820248548075628,0.03777267341959667,0.007181133113770777,0.18604136985567354
62,0.9824570567624288,0.9848906656282266,0.3783979947384076,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.1796132643121814,0.03910666617868763,-0.0013083182830824769,0.1838259169791319
63,1.000484557204353,0.9920576126096654,0.35399186999472587,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.17780495868018598,0.03996727101914965,-0.00782047925080509,0.18240928150643287
64,1.017752962822582,0.9984393054264487,0.3307582103022483,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.17663791990220212,0.040423445137223624,-0.012544824218925832,0.18163805294822627
65,1.034228616585495,1.0040965877916699,0.3085325608578335,1.210372811472079,0.963558185417193,0.3241651921901698,-0.17614419488658406,0.04053840237447692,-0.015632631332336333,0.1814235889339935
66,1.0542626477238548,1.010481638893882,0.28497450523179796,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.17197105622301279,0.04176653877561676,-0.0194121587111713,0.17803179447947334
67,1.0734855496449973,1.0161129480286568,0.26245956557447214,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.16848642442812212,0.04262840633333742,-0.021496975804109864,0.17511989096563504
68,1.091868319189439,1.02105160579996,0.24083378134102668,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.16571772884749825,0.04318700336464365,-0.022031636863853565,0.17266405513855917
69,1.1093861821783155,1.0253540034022401,0.21997827081515817,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.16368818226562043,0.04350047302988047,-0.0211273910328669,0.17068239164923252
70,1.1260178111953802,1.0290727792004248,0.19980503330616345,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.162417563280002,0.04362304921196458,-0.018866669056278262,0.16922879922058795
71,1.146254567094289,1.0331708652504796,0.1774349156803098,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.15741297494878426,0.04451910239875989,-0.01812541982845492,0.164588353186292
72,1.1655877242676007,1.036637701260251,0.1558075954681853,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.1531816196753455,0.045179353068564576,-0.015963440240239102,0.1605011338725054
73,1.1839975218318415,1.0395295261648807,0.13483171697318502,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.1497417481755543,0.04566116275323584,-0.012474556342473131,0.15704504922661572
74,1.2014670571162727,1.0418993518584478,0.11444548521900465,1.34857582325629,0.99588084453764,0.12217182931261213,-0.14710876614001744,0.04601850732080781,-0.007726344093607479,0.15433207211829436
75,1.2179818548402448,1.0437976911464721,0.09461341317711938,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.14529566520642345,0.046302704542417805,-0.0017636860141620192,0.15250534864087908
76,1.2381579405418832,1.0457123359991043,0.07161039386191616,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.1396849496792194,0.047002192023521294,0.001675017344871535,0.14739028768886925
77,1.2573576153991828,1.0470895872866848,0.049261485094722814,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.13491286185553064,0.047563756681205716,0.006397379524136715,0.14319468463757404
78,1.2755667875119832,1.0479873244425788,0.027515326176616905,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.13099205088883736,0.0480456042126125,0.012330234525505593,0.14006902642509061
79,1.292773840127107,1.048460901627873,0.0063469742825909385,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.1279327047081087,0.048503255129133005,0.019422317067207512,0.13819033646501133
80,1.3089693620756875,1.0485636955694972,-0.014245063130974563,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.1257428197233581,0.048990092527992135,0.02764120472460246,0.1377509421982643
81,1.3288711424843729,1.0482801742733445,-0.03899287577048884,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.11970320625591224,0.04949043080282056,0.03221925705047363,0.13347749193732528
82,1.3477306418538801,1.0475444152259679,-0.06301071734112482,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.11456101759991166,0.0499380339067943,0.03800212163469251,0.13062233818432958
83,1.3653670526037165,1.0464316592662872,-0.08632877572196462,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.11049568961620904,0.050407669349750495,0.04491513045397649,0.12948976599227102
84,1.3817275992399742,1.0450157541375205,-0.10895226360091748,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.10755864070174437,0.0509725519394445,0.05290447376880625,0.13025338991972768
85,1.3969254691260669,1.043353328606167,-0.13086489563751671,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.10563534115451856,0.05168851815369824,0.06193408633030087,0.13291485718054952
86,1.4155587896216382,1.0409008650671658,-0.15775810650394037,1.515685125790554,0.9888897660047016,-0.22401499487154508,-0.10012633616891575,0.05201109906246426,0.06625688836760471,0.13084499561104135
87,1.4327639657157119,1.0381638655002157,-0.18372126495970434,1.5286578740510102,0.9857191788355535,-0.25544638373627454,-0.09589390833529832,0.05244468666466218,0.0717251187765702,0.13073094308038283
88,1.448701428895634,1.0352024196616911,-0.20877852785641396,1.5414777577979386,0.9821543171376185,-0.28703263284555847,-0.0927763289023047,0.05304810252407266,0.07825410498914451,0.13245849664572368
89,1.4634973368723696,1.0320676725912419,-0.23293343379161532,1.5541434950536477,0.9781966068080447,-0.3187117881210078,-0.09064615818127808,0.053871065783197225,0.08577835432939249,0.13592918668594195
90,1.4772495002757744,1.0288051127595743,-0.25617224642652076,1.5666538192549668,0.9738476308781951,-0.3504211845928371,-0.08940431897919243,0.05495748188137917,0.09424893816631635,0.14105431369636814
91,1.4942250217527009,1.0243587643776522,-0.28478997125844807,1.579007479379901,0.9691091288804564,-0.38209819537047346,-0.08478245762720005,0.05524963549719575,0.09730822411202539,0.14039044776521345
92,1.50990536070122,1.019768383403262,-0.312216908357164,1.591203240072732,0.9639829961524481,-0.41368097997668896,-0.081297879371512,0.055785387250813945,0.10146407161952498,0.14147901770453555
93,1.5244349722346398,1.015078607933767,-0.3384927587375581,1.6032398817675544,0.9584712830789142,-0.44510920994479974,-0.07880490953291464,0.05660732485485287,0.10661645120724167,0.14415849146595508
94,1.5379268664651022,1.0103288953360139,-0.3636389473771736,1.6151162008102287,0.9525761942715953,-0.4763247508234524,-0.07718933434512643,0.05775270106441854,0.11268580344627876,0.14829584658787034
95,1.5504680168719633,1.005556196529232,-0.3876616604271885,1.6268310095787475,0.9463000876874145,-0.5072722820789922,-0.07636299270678415,0.05925610884181742,0.1196106216518037,0.15378326925299973
96,1.5660503847012006,0.999193540284149,-0.4171025600572911,1.6383831366019965,0.9396454736853249,-0.5378998396315425,-0.07233275190079591,0.059548066598824057,0.1207972795742514,0.15287243697194056
97,1.5804417513240063,0.992816700409516,-0.44511512963918726,1.6497714266769001,0.9326150140222006,-0.5681592696408527,-0.0693296753528938,0.06020168638731538,0.12304414000166547,0.15352754579281133
98,1.5937748820904896,0.9864562039228391,-0.4717664360350886,1.660994740983941,0.9252115207881683,-0.5980065863693985,-0.06721985889345139,0.061244683134670796,0.1262401503343099,0.1555827631788011
99,1.6061530267696427,0.9801409967588629,-0.49710570490387795,1.672051957201041,0.9174379552818098,-0.6274022311885141,-0.06589893043139838,0.06270304147705308,0.13029652628463617,0.15890728493155437
100,1.617655051363742,0.9739005695764458,-0.521167091936208,1.682941969615793,0.9092974268256818,-0.6563112337819401,-0.06528691825205102,0.06460314275076395,0.1351441418457321,0.16340100006837452
101,1.632678041851741,0.9652756819967278,-0.5515806035709833,1.6936636892360304,0.9007931915226274,-0.6847032801150899,-0.060985647384289354,0.06448249047410037,0.1331226765441066,0.15999652425877928
102,1.646507132973501,0.95676689013061,-0.580314120176196,1.704216043898726,0.8919286509533796,-0.7125526946185239,-0.0577089109252249,0.06483823917723042,0.1322385744423279,0.15818140292183017
103,1.6592881870491474,0.9483874074600048,-0.6074837286618968,1.7145979783772067,0.8827073508159741,-0.7398383461925445,-0.055309791328059354,0.06568005664403076,0.1323546175306477,0.15776814519794732
104,1.6711348941931128,0.9401518136919123,-0.6331841566033596,1.7248084544866769,0.8731329795075166,-0.7665434890556865,-0.05367356029356407,0.06701883418439569,0.1333593324523269,0.15860985707752412
105,1.68243196431451,0.931859730613642,-0.6580488976006261,1.734846451188034,0.8632093666488738,-0.7926555501696838,-0.0524144868735239,0.0686503639647682,0.13460665256905768,0.15993467986198917
106,1.6966974408958664,0.920832755326225,-0.6883383537212101,1.7447109646899726,0.8529404815528762,-0.8181658750569212,-0.04801352379410617,0.06789227377334883,0.12982752133571107,0.1541747210194235
107,1.7097828505657777,0.9100693986760068,-0.7167939954355022,1.7544010085493633,0.8423304316366457,-0.8430694433909002,-0.044618157983585593,0.06773896703936111,0.12627544795539802,0.15008276527884304
108,1.7218451671369674,0.899558156479533,-0.7435752052470778,1.763915613769895,0.8313834607786832,-0.8673645649064725,-0.04207044663292758,0.06817469570084977,0.12378935965939475,0.14745004977510337
109,1.7330066179413082,0.8892933384649814,-0.7688158041895105,1.7732538288989745,0.8201039476213741,-0.8910525650657036,-0.04024721095766637,0.06918939084360731,0.12223676087619317,0.1461124070867494
110,1.7437789603170548,0.878872461874226,-0.7934361341534318,1.7824147201228708,0.8084964038195901,-0.914137468639516,-0.03863575980581602,0.07037605805463587,0.12070133448608411,0.1449631802555523
111,1.756870898117111,0.8655683488198334,-0.8222293359719425,1.7913973713600952,0.7965654722360865,-0.9366256880218409,-0.03452647324298419,0.06900287658374682,0.1143963520498984,0.13798550537558135
112,1.7688458764113804,0.8526771040180168,-0.8491728120152505,1.8002008843530102,0.7843159250844199,-0.9585257217604746,-0.03135500794162982,0.06836117893359683,0.10935290974522405,0.13271942652813878
113,1.7798612699842538,0.8401588203763479,-0.8744511735837818,1.808824378757652,0.7717526620201257,-0.9798478675264842,-0.02896310877339814,0.06840615835622221,0.10539669394270246,0.12894466745440827
114,1.7905377835207958,0.8273887838664217,-0.8992109081020373,1.8172669922317666,0.7588807081809217,-1.0006039525927415,-0.02672920871097073,0.06850807568549999,0.10139304449070419,0.12525316963469924
115,1.8008876254712975,0.8143674606147043,-0.9234521458480275,1.8255278805210422,0.7457052121767199,-1.0208070838766747,-0.024640255049744653,0.06866224843798441,0.09735493802864725,0.12165373191167506
116,1.812685670694508,0.7987620386896339,-0.9502083567169808,1.8336062175435337,0.7322314440302513,-1.0404714187339885,-0.020920546849025667,0.0665305946593826,0.09026306201700773,0.1140675662529868
117,1.8238733898955368,0.783110435619814,-0.9760523741926709,1.8415011954722713,0.7184647930691263,-1.0596119569697484,-0.01762780557673449,0.06464564255068772,0.08355958277707753,0.10710743440173381
118,1.8345032072652103,0.767396274336788,-1.0010213907466285,1.8492120248160406,0.7044107657701763,-1.078244353954232,-0.014708817550830311,0.06298550856661178,0.07722296320760336,0.10073187007944011
119,1.8446203433978272,0.7516043141950348,-1.0251513575787268,1.8567379344983332,0.6900749835569364,-1.0963847542815959,-0.012117591100506031,0.0615293306380984,0.0712333967028691,0.0949046434516237
120,1.854263792267011,0.735720625543068,-1.0484769882842866,1.8640781719344526,0.675463180551151,-1.1140496450750117,-0.009814379667441475,0.0602574449919171,0.0655726567907251,0.08959383373762299
121,1.8645234848459074,0.7178976935573177,-1.07280359653925,1.871232003106772,0.6605812012792008,-1.1312557278065778,-0.006708518260864604,0.05731649227811686,0.058452131267327845,0.08213912681552385
122,1.8741505180136144,0.7001911445161525,-1.0960865852456352,1.8781987126381352,0.6454349983343708,-1.1480198073479873,-0.004048194624520773,0.054756146181781706,0.05193322210235207,0.07557567718737872
123,1.883210367865865,0.6825617240424314,-1.1183928247082202,1.884977603863395,0.6300306299958922,-1.16435869688339,-0.0017672359975300367,0.05253109404653922,0.0459658721751699,0.06982478334818785
124,1.8917579933879924,0.6649748443528783,-1.139784872519525,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.00018999448891454662,0.050600586547166704,0.040504264765697684,0.06481551450874139
125,1.8998395576260882,0.6474003347337994,-1.1603211645059346,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.0018703189149158472,0.04892819062984288,0.03550656505876226,0.060482907448516844
126,1.9081056531102794,0.6284063852187018,-1.1810329971654843,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.003924969929247846,0.04607573569461998,0.02995788188504922,0.05509857979825376
127,1.915835571404543,0.6095886467322964,-1.2007935469741238,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.005633860235158439,0.0436324162835936,0.025001203039402897,0.050602255733431016
128,1.9230860193661359,0.5908954866248916,-1.2196794744803914,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.007054298787686042,0.041540050197764855,0.02057575505295217,0.046890303878497734
129,1.929903611150398,0.5722831721113204,-1.2377608596743586,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.00823348273825264,0.03974826455569935,0.016627039817384892,0.04386539896410236
130,1.936326730286088,0.553714951068159,-1.2551017321005626,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.009210359451702121,0.038213579246694884,0.013106283567997812,0.041435287244542644
131,1.9427404315030292,0.5340782441476171,-1.272302064326422,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.010370528277561242,0.03581660173577855,0.009428428683433854,0.038461306323286405
132,1.9487307313728852,0.5146094461693145,-1.2887506582369672,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.011300531136354763,0.03378683118066628,0.006219237992024285,0.036165327129669446
133,1.954338426831897,0.4952572471569039,-1.304517265625767,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.012041670989807907,0.032065982226558765,0.0034231693634023674,0.03442306123620182
134,1.9595965554755546,0.4759794935099458,-1.3196645891671364,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.01262747208491577,0.03060484896807464,0.0009913738318398924,0.03312238900937617
135,1.964531935277158,0.4567418314923589,-1.3342490452891578,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.013085219623839794,0.02936195125852914,-0.0011190648592818153,0.032165190197970886
136,1.969368909678175,0.436676417870304,-1.3486424640457262,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.013639704807542508,0.027462248198286632,-0.0032668249097438373,0.030836484370500447
137,1.9738700508548395,0.4167494669604592,-1.3624946054133267,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.014053928057611076,0.025864688062007035,-0.005088855191615949,0.029872921342826077
138,1.9780620346995474,0.396916802115741,-1.3758610189234906,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.014354973954827877,0.024517762690685674,-0.006628225361435147,0.029173949613354327
139,1.9819662117181245,0.37714306942864645,-1.388791117399579,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.014564582095571321,0.023378724127503747,-0.007922188466054081,0.028660998997596766
140,1.9855997148414117,0.35740026516513973,-1.4013289665368518,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.014700254864491225,0.022412115009235012,-0.009002958075394973,0.028274611339070513
141,1.9890886252068467,0.3370102226100703,-1.413725513030953,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.01488842317914596,0.02093225839301649,-0.01010992289906354,0.02760498373878074
142,1.9922999573761657,0.31673351192524024,-1.4257566724322797,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.01499643167272624,0.019692160618407895,-0.011007720278470856,0.02708955626186926
143,1.9951724248645735,0.2970678765233282,-1.4372257162622946,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.014963304190217963,0.019181950706741446,-0.01148860827152376,0.026904197167382217
144,1.9977493152122847,0.2778904001360602,-1.4482251037556304,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.014832618828911848,0.019271050474949425,-0.011634281845531946,0.026958050407867275
145,2.000062505994217,0.2591127876268319,-1.458827721635248,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.014636523919040023,0.01986345841284945,-0.01150709671186978,0.027224953393678284
146,2.0022460275034373,0.23969315694617027,-1.4693838855998955,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.014509300680147552,0.0199095447210533,-0.011447054585622451,0.027165140086382246
147,2.0041779204519714,0.22070864636390902,-1.4795858450434716,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.014329220896809547,0.02047866164213849,-0.011136291474437066,0.027362732721100378
148,2.0058806184781606,0.20209265408650853,-1.4894849678927282,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.014118929402880509,0.02149638619227559,-0.010616245950861636,0.027823433736693364
