timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
250,1.1996367058771786,-1.0933868175506727,2.8049393109888983,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.0026924176692657564,-0.13446254288753434,0.003644104294322492,0.1345388570220354
251,1.1808826575163927,-1.0868233527378226,2.7872953590017406,1.1808618362278254,-0.9530596307003675,2.7826866477405034,2.082128856728538e-05,-0.13376372203745512,0.004608711261237186,0.1338430946531388
252,1.1622473276818626,-1.0799300311707918,2.769651407014583,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.002413971366301171,-0.13311625557818296,0.004955809412268142,0.13323034490627192
253,1.1437365175697618,-1.0727089987472407,2.7520074550274254,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.004607779139382817,-0.13251979114861234,0.004699267879710423,0.13268311796635787
254,1.1253559896131544,-1.0651625033815364,2.7343635030402678,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.006556471284251186,-0.1319739269242387,0.0038536031343370247,0.13219287030934188
255,1.1071114656881431,-1.0572928943049738,2.71671955105311,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.008255969094690174,-0.13147821197724163,0.0024338069263603046,0.1317596473377937
256,1.0882920405918244,-1.048778416705871,2.701905728642085,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.01041883226242879,-0.13070794203660396,0.0032853235953247406,0.13116368220007718
257,1.0696008077587629,-1.0399860959131642,2.6870919062310596,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.012343632995214238,-0.13002704485145355,0.0035935277772392027,0.13066105429778319
258,1.0510418688925531,-1.0309178613605148,2.6722780838200344,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.014027946218689191,-0.12943420539415984,0.0033739970099531114,0.13023586547858146
259,1.0326192966654972,-1.0215757030295676,2.657464261409009,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.015469386709054955,-0.12892802360133304,0.002642282116867012,0.1298796321587234
260,1.0143371338248766,-1.011961671013259,2.642650438997984,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.016665609818051763,-0.12850701529310582,0.0014138218495931554,0.12959087322173757
261,0.9954122203677466,-1.0016489216153135,2.63027661189971,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.01840148412836029,-0.1277406596862911,0.0021438661286801164,0.1290770580591022
262,0.9766163606255936,-0.9911027940768282,2.617902784801436,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.019906924198083487,-0.12709047759175385,0.0024074299569569746,0.12866262411643087
263,0.9579524324258016,-0.9803249031116305,2.6055289577031617,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.021180781227397416,-0.126554125477087,0.0022192298308958414,0.1283335386783809
264,0.9394232933957629,-0.9693168989187634,2.5931551306048877,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.022221936581533597,-0.12612915706234662,0.0015936482963008203,0.1280816865972029
265,0.9210317805253482,-0.9580804669298243,2.5807813035066136,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.02302930205441711,-0.12581302470592304,0.0005447020718811757,0.12790450593749186
266,0.9019659334756351,-0.9461055825743258,2.5704841426166447,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.024416596385055223,-0.12509133586307875,0.0011626835873848052,0.12745730391062193
267,0.883024402339167,-0.9339350124456579,2.560186981726676,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.0255869373214459,-0.12450235599903847,0.0013841439386910181,0.1271119343934547
268,0.8642091954975805,-0.9215700469964975,2.549889820836707,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.026540093586161828,-0.12404274308479313,0.001221878478493199,0.1268561061462097
269,0.8455223079382734,-0.9090119972913708,2.539592659946738,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.027275856381979158,-0.12370904620259027,0.0006882521834867816,0.12668217769202203
270,0.8269657210428751,-0.896262194867641,2.529295499056769,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.027794039424784422,-0.12349770731165388,-0.00020480485261842318,0.12658686457847454
271,0.8077364757867459,-0.8827566565125213,2.5207615908162415,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.028899405564572045,-0.12283972798096032,0.0003174540270087789,0.12619380012299022
272,0.7886231843622695,-0.8690875113196054,2.512227682575714,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.02980515498176506,-0.1223220984517931,0.0005028356528775646,0.1259019295993155
273,0.7696272387359469,-0.8552557547737515,2.5036937743351864,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.030511716448892168,-0.12194055377809498,0.0003619688233804652,0.12570041574233226
274,0.7507500223283189,-0.841262394202339,2.495159866094659,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.03101953546858549,-0.12169072138183157,-9.494262680531662e-05,0.12558205391384464
275,0.7319929099132164,-0.8271084487019073,2.486625957854131,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.03132907419144704,-0.12156812313151533,-0.0008581125978124327,0.12554304364895327
276,0.7125921545793686,-0.8122072878751008,2.4795961773691566,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.03220592427074198,-0.12098051627797424,-0.00041403654140959034,0.12519456179593258
277,0.6932966296418205,-0.7971701133102221,2.472566396884182,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.032903064766516166,-0.12053337717876522,-0.0002578653704943257,0.12494388012102609
278,0.674107288639301,-0.781997668108502,2.4655366163992074,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.033421401962984376,-0.12022161311546509,-0.00038101213659036404,0.12478129483021151
279,0.6550250798631831,-0.7666907020559224,2.458506835914233,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.03376185465359682,-0.12004002979973893,-0.0007752692280247331,0.12469993033818716
280,0.636050946310621,-0.7512499715861644,2.451477055429258,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.033925354001188346,-0.1199833337138434,-0.0014327974784857922,0.12469556095470204
281,0.616483426644622,-0.7350963879755846,2.4457426960713673,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.03461524239049807,-0.11946628272549831,-0.0010506939559817852,0.1243845314811724
282,0.5970088586415974,-0.7188308633778714,2.4400083367134764,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.035147069792510255,-0.1190835345838277,-0.0009172441865588077,0.12416539800151671
283,0.5776278826796213,-0.7024539326488076,2.4342739773555855,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.035522090087424574,-0.11882927124580034,-0.0010256476412586757,0.12402929711189657
284,0.558341136059201,-0.6859661343075205,2.4285396179976946,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.03574156655446381,-0.11869758237855177,-0.0013694278394846826,0.12396955664552409
285,0.5391492529823201,-0.6693680105187733,2.4228052586398037,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.03580677170276869,-0.11868246792113568,-0.0019424215010310775,0.12398155545448389
286,0.5194302840726758,-0.65211539600476,2.4182014228200193,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.03634156756049778,-0.11823312961311572,-0.0016082443908689292,0.12370274419303239
287,0.4997909520615359,-0.63477218175293,2.413597587000235,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.036741149797699935,-0.11790673735550128,-0.0014918515915325337,0.12350763710575692
288,0.48023167320978255,-0.6173387353573371,2.4089937511804504,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.03700702611243911,-0.11769685224043458,-0.0015879568571937064,0.12338796787358866
289,0.46075286208154975,-0.599815426324529,2.404389915360666,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.03714071126475538,-0.11759695457959746,-0.0018915464578244112,0.12333715623302632
290,0.4413549315354367,-0.5822026260657163,2.3997860795408816,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.03714372689252815,-0.11760044665195885,-0.002397869843665301,0.12335019772985407
291,0.4215081898086666,-0.5640149174584732,2.3961848962213903,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.03754770423386178,-0.11721486505304318,-0.0020997781830138784,0.12309981214873784
292,0.40172707390449297,-0.5457558551841737,2.392583712901899,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.037840150545740914,-0.11693664385077784,-0.001995673285374977,0.12292289607827321
293,0.38201184035446156,-0.5274256760355998,2.3889825295824076,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.038022758147336744,-0.1167588277412589,-0.0020815419137538704,0.12281159069641003
294,0.36236274483572223,-0.5090246177278133,2.3853813462629163,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.038097224607818836,-0.1166743937363594,-0.002353600492577712,0.12275932596688645
295,0.3427800421677134,-0.49055291889507296,2.381780162943425,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.03806525255434068,-0.11667625406483695,-0.002808287710751589,0.12276073555699508
296,0.32283572398042565,-0.47160392935064677,2.3790848731932837,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.03835681180804018,-0.11635036936260412,-0.0025363639496691626,0.12253606246724676
297,0.302942551192167,-0.45260125298317067,2.3763895834431423,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.03856110671012364,-0.11611289452466644,-0.0024405853801638955,0.12237287151408897
298,0.28310066831853115,-0.43354502783915366,2.373694293693001,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.038679961616380376,-0.11595646176711882,-0.0025180170308494176,0.12226357129562998
299,0.26331021950251193,-0.4144353923541143,2.3709990039428597,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.03871520467017575,-0.11587364986052073,-0.0027659205163375056,0.12220155531315816
300,0.24357134851345635,-0.395272485351575,2.3683037141927183,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.03866866760627807,-0.11585698715264914,-0.0031817485728544703,0.12218113950407726
301,0.22356473438310132,-0.3757446264120738,2.366443947448155,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.03886164991726626,-0.11558713498160578,-0.0029276169588516865,0.12198026294694511
302,0.20359447209321094,-0.3561795936291991,2.3645841807035914,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.038992037968048565,-0.11538416849503991,-0.002836868742026155,0.1218274730446831
303,0.1836606307155574,-0.33657745467314315,2.362724413959028,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.03906174665774176,-0.11524041079478448,-0.0029075009103900484,0.12171534781467865
304,0.16376327919594277,-0.3169382773424384,2.3608646472144645,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.03907269343726094,-0.11514814658630951,-0.003137683356617238,0.12163723151876973
305,0.14390248635396047,-0.2972621295637231,2.359004880469901,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.03902679811091303,-0.11509962529162812,-0.003525755201353231,0.12158719366283208
306,0.12387286352346802,-0.2773447736295411,2.357933140671071,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.03913143999707022,-0.11488275841438692,-0.0032821945091527915,0.12140877471558062
307,0.10386459841520487,-0.25740596259432286,2.3568614008722406,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.039198423866481646,-0.11470941907606513,-0.0031936961198573144,0.12126403816998131
308,0.08387771401118627,-0.23744571936030695,2.3557896610734104,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.03922972084864003,-0.11457172425375689,-0.0032590881325900156,0.121145667078097
309,0.06391223326886902,-0.2174640668543494,2.35471792127458,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.03922730352820025,-0.11446176811925156,-0.0034773564946832813,0.12104697316029832
310,0.04396817912112516,-0.19746102802789756,2.35364618147575,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.03919314574545582,-0.11437162521040116,-0.0038476429623086617,0.12096187698220631
311,0.023958056939230324,-0.17734866113604297,2.3533354596931315,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.03921673993367747,-0.1142053888894302,-0.003608225358332273,0.12080497850936522
312,0.003954185073697131,-0.1572300776343583,2.353024737910513,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.03922776637849479,-0.11405819242562963,-0.0035195702049706235,0.12066679861865665
313,-0.01604343454414009,-0.13710527946525308,2.3527140161278948,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.03922822241645664,-0.11392204947287363,-0.003581277566262031,0.12054008602561005
314,-0.03603479998355065,-0.11697426857173684,2.3524032943452764,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.039220105816524305,-0.11378896677859886,-0.0037930982601825924,0.12041815998931323
315,-0.056019909314407694,-0.09683704689741893,2.352092572562658,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.039205414580110454,-0.11365094738176865,-0.004154933357676693,0.12029491196380093
316,-0.07596534948864911,-0.07672730273487365,2.3525349921268908,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.03915273562254149,-0.11353368016070056,-0.0039136926369205405,0.12015885413741748
317,-0.09591968465483845,-0.05662638479308188,2.3529774116911235,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.03911263288763087,-0.11341051710015992,-0.0038227187266559604,0.12002648298934439
318,-0.1158829109072126,-0.03653429700649816,2.3534198312553563,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.03908710189674185,-0.11327347129901708,-0.003882363470300465,0.11989059004330177
319,-0.13585502433826813,-0.016451043307848655,2.353862250819589,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.03907813760143983,-0.11311456493926589,-0.00409312998018585,0.1197445587608521
320,-0.15583602103876204,0.003623372371869625,2.3543046703838217,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.03908773418360187,-0.11292583247862403,-0.004455673649147229,0.11958238847031732
321,-0.17566928490204262,0.023531740848579397,2.3555110995826403,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.03896127265994706,-0.11285652909301824,-0.004206793833814615,0.11946662312364166
322,-0.19552655236315555,0.04341616741443209,2.356717528781459,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.03887248542142496,-0.11275661412877981,-0.004111464385225805,0.11933996938166368
323,-0.21540779452041925,0.0632766231282168,2.3579239579802773,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.03882333815520406,-0.11261820298626721,-0.004170806684187234,0.11919524679183423
324,-0.23531298243725762,0.08311307908361153,2.359130387179096,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.038815794947040266,-0.11243343601693272,-0.004386101531087316,0.1190259692612725
325,-0.2552420871422422,0.10292550640922521,2.3603368163779144,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.03885181808202548,-0.11219448167859031,-0.004758791721606759,0.1188263926325123
326,-0.2749135632843257,0.1224346825809659,2.362337428141029,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.03865185150069009,-0.11217273336711486,-0.004496302383509843,0.11873038562476414
327,-0.29462403032069956,0.14190446475017865,2.3643380399041436,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.03851450178794019,-0.11209653921984453,-0.004394591901324851,0.11860992113233437
328,-0.314373409361282,0.16133477499010992,2.366338651667258,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.03844167481882743,-0.11195821998690328,-0.004455607791714389,0.11845783142665531
329,-0.3341616213602481,0.18072553553199042,2.368339263430373,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.03843527375161104,-0.11175013689787924,-0.004681473178565376,0.11826782976015777
330,-0.353988587116346,0.2000766687653464,2.3703398751934874,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.0384971988298487,-0.11146469474803228,-0.005074491052687868,0.11803458371367574
331,-0.3734465928452587,0.21899183499675057,2.373185680937784,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.03822171275682207,-0.11149060720856036,-0.004791954905749574,0.11795769433833997
332,-0.3929583485988806,0.2378515510051918,2.37603148668208,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.03803349891715946,-0.11143978132154395,-0.004681735650946095,0.1178443488232696
333,-0.4125236963592116,0.2566556640532823,2.3788772924263766,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.037934369273405266,-0.11130484651910233,-0.004746705025111986,0.1176873673739345
334,-0.432142477674231,0.2754040218539404,2.381723098170673,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.037926131804891294,-0.11107848766593892,-0.00498993529038172,0.11748072756855198
335,-0.4518145336591809,0.2940964725716245,2.3845689039149693,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.03801059031238141,-0.11075344804497378,-0.005414705335385683,0.11721966671005112
336,-0.4710052109280562,0.3122278734615081,2.388334330975232,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.037655050153296954,-0.11082752368148874,-0.005104885846462626,0.11716101171859038
337,-0.4902640244563685,0.3302868848893103,2.392099758035495,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.03741098090860223,-0.11080477226189206,-0.004983810133112776,0.11705604389349779
338,-0.5095907011844902,0.34827325080670657,2.3958651850957575,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.03728005979069626,-0.11067823557098372,-0.005055417451237609,0.11689752748758346
339,-0.5289849670906004,0.3661867161953713,2.3996306121560202,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.03726395852132636,-0.11044102493352814,-0.00532388198551681,0.11667975965197659
340,-0.5484465471945701,0.3840270270705934,2.403396039216283,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.03736434314090764,-0.11008632406801477,-0.005793620910841124,0.11639870673000623
341,-0.5673135974092656,0.4011920436924754,2.408182644466206,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.03692130566571883,-0.11020927870347685,-0.005448124656432629,0.11635699371620989
342,-0.5862625933322493,0.4182665548990685,2.4129692497161286,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.03661325268600124,-0.11021818504386227,-0.005313500315316855,0.11626182465544274
343,-0.6052931008127281,0.43525016948692247,2.4177558549660514,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.03644167573980306,-0.11010660115337961,-0.005394946293278746,0.11610583445194186
344,-0.6244046838323531,0.4521424983351692,2.422542460215974,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.03640805900121791,-0.10986816756557394,-0.005697940080266584,0.11588368101510887
345,-0.6435969045152095,0.4689431544144379,2.427329065465897,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.0365138790983508,-0.10949660997376232,-0.006228248177078122,0.11559222308577027
346,-0.6620811429024338,0.4849684246020242,2.4332704534152194,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.03597242469649342,-0.10966907008030441,-0.005837153642454407,0.115565533934081
347,-0.6806602668299823,0.5008835905586103,2.439211841364542,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.035588466185024314,-0.10971378734836879,-0.005685814725084448,0.1154815247076938
348,-0.6993336204550231,0.5166880904790462,2.4451532293138643,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.03536324401355495,-0.10962493984260968,-0.005780927545266046,0.11533258683451801
349,-0.7181005446084175,0.5323813664646913,2.4510946172631867,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.03529798885477564,-0.1093967994102425,-0.006129519768754754,0.11511376438546457
350,-0.7369603768179883,0.5479628645431084,2.457036005212509,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.03539392143874864,-0.10902373417568068,-0.006738961712317693,0.11482298503950276
351,-0.75499908672318,0.5626865230273538,2.4643038863542963,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.03473888777924283,-0.10924572265550825,-0.006290484310527145,0.11480848590380435
352,-0.7731443290669909,0.5772786906007037,2.4715717674960835,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.0342624119780367,-0.10933043810693488,-0.006118669812459565,0.11473663622174451
353,-0.7913951453839019,0.5917385964776702,2.4788396486378708,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.03396539772590579,-0.10927278075792857,-0.006231983171289812,0.11459941741342548
354,-0.8097505716317794,0.606065476859075,2.486107529779658,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.033848735748318814,-0.10906775370028299,-0.006639275917409648,0.1143922715645275
355,-0.8282096382427988,0.620258574972394,2.493375410921445,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.033913303670878414,-0.10871046515348248,-0.00734979639392952,0.11411440271408321
356,-0.8457357245651075,0.633532748127703,2.502186371242722,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.03312432027627388,-0.10898052366809885,-0.006830120180262966,0.11410795622749124
357,-0.8633780872899685,0.6466519863761142,2.5109973315639986,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.03253287374747593,-0.10910852168093998,-0.006633396381601653,0.11404849549741901
358,-0.8811353567963127,0.6596152712381079,2.5198082918852753,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.03213941782914753,-0.10909017895364781,-0.006770117732914915,0.11392736201919608
359,-0.8990061545425683,0.6724215963412188,2.528619252206552,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.031944389037132814,-0.10892132405443122,-0.007251206014345257,0.11374040097251542
360,-0.9169890931736798,0.6850699674981628,2.5374302125278287,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.0319482065839749,-0.10859789635099037,-0.008088016535714448,0.11348835626298752
361,-0.9339300975843334,0.6967637488550066,2.5480519291729906,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.03099859326148713,-0.10891160188420668,-0.007481584148581799,0.11348402491340953
362,-0.9509943520511435,0.7082769314017834,2.5586736458181525,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.030262522393146862,-0.10908364682938954,-0.007254891949901587,0.11343586612883708
363,-0.9681799313882692,0.7196082162234975,2.5692953624633144,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.02973984881081493,-0.10911065616633786,-0.007420598918738364,0.11333428071264103
364,-0.985484896722022,0.7307563249268186,2.5799170791084762,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.029430404451336267,-0.1089893651221614,-0.007991789134775384,0.11317552345571792
365,-1.0029072957096086,0.7417199997843105,2.590538795753638,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.029333998398209826,-0.10871662084425393,-0.008981960292543167,0.1129622181108191
366,-1.0191844967286323,0.7517232538112454,2.603292710473684,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.028189750894942467,-0.10906413408765625,-0.008272809011602433,0.11295170104408177
367,-1.0355879511118418,0.7615181018671914,2.61604662519373,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.02727085540461882,-0.10927574982389965,-0.00801080248123931,0.11291174434251099
368,-1.0521149906711194,0.7711029507208338,2.628800539913776,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.026576375959671772,-0.10934905883220059,-0.008210554764223943,0.11283143904149324
369,-1.0687629271159667,0.7804762412993567,2.641554454633822,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.026105346407153673,-0.10928175705100296,-0.008886987489101994,0.11270745353268959
370,-1.085529052490781,0.7896364489420418,2.654308369353868,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.025856770673794216,-0.10907164686958515,-0.010055283445145058,0.11254468208530724
371,-1.1010572272602832,0.7978649038922532,2.6695626243438353,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.02447621068024808,-0.10943381812493069,-0.009230489685262633,0.11251687597198048
372,-1.1167091095036619,0.8058555399607568,2.6848168793338028,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.023327015365087522,-0.10967090087033282,-0.008928470207140382,0.1124792146300515
373,-1.1324810572191348,0.8136064978241595,2.70007113432377,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.022407222820287176,-0.10978146345135942,-0.009164804168445784,0.11241906861153994
374,-1.1483694004671519,0.8211159739292585,2.7153253893137377,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.0217148322664118,-0.10976416491785501,-0.009955030946136922,0.11233346999719636
375,-1.1643704422243437,0.828382220912706,2.730579644303705,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.021247804739656262,-0.10961775586203282,-0.011314539286767289,0.112229855233599
376,-1.179059555450186,0.8347842668303582,2.7487209546135785,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.01958315999269966,-0.109960360387796,-0.010371384120511973,0.11217105963878943
377,-1.1938623867275149,0.8409187941526768,2.7668622649234518,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.018148179970549405,-0.11019259825443206,-0.010027306339805087,0.1121263217034181
378,-1.2087740644724767,0.8467837840182902,2.785003575233325,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.016939616856948225,-0.11031394170212694,-0.010296401189966442,0.11208091822690074
379,-1.2237896812800506,0.8523773062700958,2.8031448855431984,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.0159541752575294,-0.11032392643447442,-0.011191987543725634,0.11203198220707423
380,-1.2389042955390661,0.8576975200904703,2.8212861958530717,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.015188513653627611,-0.11022215194101614,-0.012726400856870157,0.11198917360300784
381,-1.2526654930658427,0.8622625159862274,2.8426533921597743,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.013191805875916174,-0.11048844040878647,-0.011684878962058942,0.1118850106251583
382,-1.2665210830674984,0.8665324539957616,2.864020588466477,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.011413436908910946,-0.11066069935006151,-0.011302971084495184,0.11182045464965401
383,-1.2804647399170208,0.8705053847228214,2.8853877847731795,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.009848644508469562,-0.11073910134154075,-0.011588611216504674,0.11177853226140312
384,-1.2944900977813845,0.8741794943667728,2.906754981079882,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.008492613673566796,-0.11072383970478816,-0.012547717778240486,0.11175570852275266
385,-1.3085907535278067,0.8775531055506723,2.9281221773865846,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.007340479397472066,-0.11061512832632814,-0.014183892540341692,0.11176212265356593
386,-1.3213501855368164,0.8803190095243124,2.952883542823489,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.0049772453270064965,-0.11071887003997749,-0.013103939773819295,0.1116026630128982
387,-1.3341741867416048,0.8827681569440324,2.9776449082603937,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.002810216649366426,-0.11074296636938352,-0.012700056629679324,0.11150423021708121
388,-1.3470548948253616,0.8848990462525086,3.0024062736972983,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.000833030138238211,-0.11068792960734619,-0.0129670101256818,0.11144799258654942
389,-1.3599844127046352,0.8867103710145212,3.027167639134203,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.0009607255127528358,-0.11055423587574464,-0.013896000067414871,0.11142827684862686
390,-1.3729548133709866,0.8882010207179222,3.0519290045711074,-1.3755323183679475,0.998543345374605,3.067403376135589,0.0025775049969609665,-0.11034232465668281,-0.015474371564481615,0.11145191033789321
391,-1.3846781091124025,0.8892550002216252,3.079905555252702,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.005303837320541405,-0.11016767961290264,-0.014470171471642423,0.1112404341237154
392,-1.3964263001798598,0.889980632688818,3.107882105934297,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.007866277281751044,-0.10992162585915721,-0.014077486289764352,0.11109823477460133
393,-1.4081901920121067,0.8903773502131628,3.1358586566158917,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.010272588390665582,-0.1096045394766928,-0.014270720872319842,0.11100601164062067
394,-1.4199605777599025,0.8904448423091085,-3.1193500998820998,-1.432491138247941,0.9996615414087742,-3.1043304177311337,0.012530560488038578,-0.10921669909966569,-0.015019682150966052,0.11095446435492065
