timestep,v,omega,controller,solve_time_ms
430,0.7980513227029977,0.933506843388343,MPC,59.37720008660108
431,0.7980513227029977,0.933506843388343,MPC,59.37720008660108
432,0.7980513227029977,0.933506843388343,MPC,59.37720008660108
433,0.7980513227029977,0.933506843388343,MPC,59.37720008660108
434,0.7980513227029977,0.933506843388343,MPC,59.37720008660108
435,0.8359030866178655,0.8170758437223598,MPC,57.928700000047684
436,0.8359030866178655,0.8170758437223598,MPC,57.928700000047684
437,0.8359030866178655,0.8170758437223598,MPC,57.928700000047684
438,0.8359030866178655,0.8170758437223598,MPC,57.928700000047684
439,0.8359030866178655,0.8170758437223598,MPC,57.928700000047684
440,0.8731735353314564,0.7222207205285137,MPC,59.957200079225004
441,0.8731735353314564,0.7222207205285137,MPC,59.957200079225004
442,0.8731735353314564,0.7222207205285137,MPC,59.957200079225004
443,0.8731735353314564,0.7222207205285137,MPC,59.957200079225004
444,0.8731735353314564,0.7222207205285137,MPC,59.957200079225004
445,0.9077227765661263,0.6472361895258136,MPC,62.349599902518094
446,0.9077227765661263,0.6472361895258136,MPC,62.349599902518094
447,0.9077227765661263,0.6472361895258136,MPC,62.349599902518094
448,0.9077227765661263,0.6472361895258136,MPC,62.349599902518094
449,0.9077227765661263,0.6472361895258136,MPC,62.349599902518094
450,0.9379283621473529,0.589778654070246,MPC,63.35900002159178
451,0.9379283621473529,0.589778654070246,MPC,63.35900002159178
452,0.9379283621473529,0.589778654070246,MPC,63.35900002159178
453,0.9379283621473529,0.589778654070246,MPC,63.35900002159178
454,0.9379283621473529,0.589778654070246,MPC,63.35900002159178
455,0.9625782387317008,0.5476187515862663,MPC,62.66420008614659
456,0.9625782387317008,0.5476187515862663,MPC,62.66420008614659
457,0.9625782387317008,0.5476187515862663,MPC,62.66420008614659
458,0.9625782387317008,0.5476187515862663,MPC,62.66420008614659
459,0.9625782387317008,0.5476187515862663,MPC,62.66420008614659
460,0.9807863156032931,0.5189469552386665,MPC,56.51819997001439
461,0.9807863156032931,0.5189469552386665,MPC,56.51819997001439
462,0.9807863156032931,0.5189469552386665,MPC,56.51819997001439
463,0.9807863156032931,0.5189469552386665,MPC,56.51819997001439
464,0.9807863156032931,0.5189469552386665,MPC,56.51819997001439
465,0.9919358901676307,0.5024707578326632,MPC,57.98509996384382
466,0.9919358901676307,0.5024707578326632,MPC,57.98509996384382
467,0.9919358901676307,0.5024707578326632,MPC,57.98509996384382
468,0.9919358901676307,0.5024707578326632,MPC,57.98509996384382
469,0.9919358901676307,0.5024707578326632,MPC,57.98509996384382
470,0.9956440831613907,0.4974290001035301,MPC,57.34399997163564
471,0.9956440831613907,0.4974290001035301,MPC,57.34399997163564
472,0.9956440831613907,0.4974290001035301,MPC,57.34399997163564
473,0.9956440831613907,0.4974290001035301,MPC,57.34399997163564
474,0.9956440831613907,0.4974290001035301,MPC,57.34399997163564
475,0.9917407354088714,0.5035832198882623,MPC,58.988100034184754
476,0.9917407354088714,0.5035832198882623,MPC,58.988100034184754
477,0.9917407354088714,0.5035832198882623,MPC,58.988100034184754
478,0.9917407354088714,0.5035832198882623,MPC,58.988100034184754
479,0.9917407354088714,0.5035832198882623,MPC,58.988100034184754
480,0.9802575590279854,0.521211234103593,MPC,58.62429994158447
481,0.9802575590279854,0.521211234103593,MPC,58.62429994158447
482,0.9802575590279854,0.521211234103593,MPC,58.62429994158447
483,0.9802575590279854,0.521211234103593,MPC,58.62429994158447
484,0.9802575590279854,0.521211234103593,MPC,58.62429994158447
485,0.9614252429196596,0.5511086826785702,MPC,60.218799975700676
486,0.9614252429196596,0.5511086826785702,MPC,60.218799975700676
487,0.9614252429196596,0.5511086826785702,MPC,60.218799975700676
488,0.9614252429196596,0.5511086826785702,MPC,60.218799975700676
489,0.9614252429196596,0.5511086826785702,MPC,60.218799975700676
490,0.9356774974480758,0.5945888077212994,MPC,57.441300014033914
491,0.9356774974480758,0.5945888077212994,MPC,57.441300014033914
492,0.9356774974480758,0.5945888077212994,MPC,57.441300014033914
493,0.9356774974480758,0.5945888077212994,MPC,57.441300014033914
494,0.9356774974480758,0.5945888077212994,MPC,57.441300014033914
495,0.9036618523098486,0.6534502093170811,MPC,58.96629998460412
496,0.9036618523098486,0.6534502093170811,MPC,58.96629998460412
497,0.9036618523098486,0.6534502093170811,MPC,58.96629998460412
498,0.9036618523098486,0.6534502093170811,MPC,58.96629998460412
499,0.9036618523098486,0.6534502093170811,MPC,58.96629998460412
500,0.8662574812717674,0.7298467924263533,MPC,58.901799959130585
501,0.8662574812717674,0.7298467924263533,MPC,58.901799959130585
502,0.8662574812717674,0.7298467924263533,MPC,58.901799959130585
503,0.8662574812717674,0.7298467924263533,MPC,58.901799959130585
504,0.8662574812717674,0.7298467924263533,MPC,58.901799959130585
505,0.8246003983125217,0.8259323941999203,MPC,60.00749999657273
506,0.8246003983125217,0.8259323941999203,MPC,60.00749999657273
507,0.8246003983125217,0.8259323941999203,MPC,60.00749999657273
508,0.8246003983125217,0.8259323941999203,MPC,60.00749999657273
509,0.8246003983125217,0.8259323941999203,MPC,60.00749999657273
510,0.7801160670587796,0.9430603927953497,MPC,93.47240009810776
511,0.7801160670587796,0.9430603927953497,MPC,93.47240009810776
512,0.7801160670587796,0.9430603927953497,MPC,93.47240009810776
513,0.7801160670587796,0.9430603927953497,MPC,93.47240009810776
514,0.7801160670587796,0.9430603927953497,MPC,93.47240009810776
515,0.7345592453840926,1.0802324311338545,MPC,57.35270003788173
516,0.7345592453840926,1.0802324311338545,MPC,57.35270003788173
517,0.7345592453840926,1.0802324311338545,MPC,57.35270003788173
518,0.7345592453840926,1.0802324311338545,MPC,57.35270003788173
519,0.7345592453840926,1.0802324311338545,MPC,57.35270003788173
520,0.6900621999113855,1.2315727871765303,MPC,58.24819998815656
521,0.6900621999113855,1.2315727871765303,MPC,58.24819998815656
522,0.6900621999113855,1.2315727871765303,MPC,58.24819998815656
523,0.6900621999113855,1.2315727871765303,MPC,58.24819998815656
524,0.6900621999113855,1.2315727871765303,MPC,58.24819998815656
525,0.6491962882008782,1.3832508923183082,MPC,57.59300000499934
526,0.6491962882008782,1.3832508923183082,MPC,57.59300000499934
527,0.6491962882008782,1.3832508923183082,MPC,57.59300000499934
528,0.6491962882008782,1.3832508923183082,MPC,57.59300000499934
529,0.6491962882008782,1.3832508923183082,MPC,57.59300000499934
530,0.6150485373488422,1.5119147244256443,MPC,56.929599959403276
531,0.6150485373488422,1.5119147244256443,MPC,56.929599959403276
532,0.6150485373488422,1.5119147244256443,MPC,56.929599959403276
533,0.6150485373488422,1.5119147244256443,MPC,56.929599959403276
534,0.6150485373488422,1.5119147244256443,MPC,56.929599959403276
535,0.5912628421659463,1.5885480660102549,MPC,58.73329995665699
536,0.5912628421659463,1.5885480660102549,MPC,58.73329995665699
537,0.5912628421659463,1.5885480660102549,MPC,58.73329995665699
538,0.5912628421659463,1.5885480660102549,MPC,58.73329995665699
539,0.5912628421659463,1.5885480660102549,MPC,58.73329995665699
540,0.5818460606412929,1.5900353734557573,MPC,58.35559999104589
541,0.5818460606412929,1.5900353734557573,MPC,58.35559999104589
542,0.5818460606412929,1.5900353734557573,MPC,58.35559999104589
543,0.5818460606412929,1.5900353734557573,MPC,58.35559999104589
544,0.5818460606412929,1.5900353734557573,MPC,58.35559999104589
545,0.5904112752768544,1.5125871694521205,MPC,57.80170008074492
546,0.5904112752768544,1.5125871694521205,MPC,57.80170008074492
547,0.5904112752768544,1.5125871694521205,MPC,57.80170008074492
548,0.5904112752768544,1.5125871694521205,MPC,57.80170008074492
549,0.5904112752768544,1.5125871694521205,MPC,57.80170008074492
550,0.6188231924016357,1.374731712701209,MPC,61.452999943867326
551,0.6188231924016357,1.374731712701209,MPC,61.452999943867326
552,0.6188231924016357,1.374731712701209,MPC,61.452999943867326
553,0.6188231924016357,1.374731712701209,MPC,61.452999943867326
554,0.6188231924016357,1.374731712701209,MPC,61.452999943867326
555,0.6660087825617097,1.2061663102971591,MPC,61.01720000151545
556,0.6660087825617097,1.2061663102971591,MPC,61.01720000151545
557,0.6660087825617097,1.2061663102971591,MPC,61.01720000151545
558,0.6660087825617097,1.2061663102971591,MPC,61.01720000151545
559,0.6660087825617097,1.2061663102971591,MPC,61.01720000151545
560,0.72802377850843,1.0333692566887076,MPC,107.31530003249645
561,0.72802377850843,1.0333692566887076,MPC,107.31530003249645
562,0.72802377850843,1.0333692566887076,MPC,107.31530003249645
563,0.72802377850843,1.0333692566887076,MPC,107.31530003249645
564,0.72802377850843,1.0333692566887076,MPC,107.31530003249645
565,0.7994821877533899,0.8726944032018716,MPC,129.81089996173978
566,0.7994821877533899,0.8726944032018716,MPC,129.81089996173978
567,0.7994821877533899,0.8726944032018716,MPC,129.81089996173978
568,0.7994821877533899,0.8726944032018716,MPC,129.81089996173978
569,0.7994821877533899,0.8726944032018716,MPC,129.81089996173978
570,0.8752576507249935,0.7311144442121806,MPC,65.71770005393773
571,0.8752576507249935,0.7311144442121806,MPC,65.71770005393773
572,0.8752576507249935,0.7311144442121806,MPC,65.71770005393773
573,0.8752576507249935,0.7311144442121806,MPC,65.71770005393773
574,0.8752576507249935,0.7311144442121806,MPC,65.71770005393773
575,0.08182257544574689,0.6706579184253058,MPC,75.45710005797446
576,0.08182257544574689,0.6706579184253058,MPC,75.45710005797446
577,0.08182257544574689,0.6706579184253058,MPC,75.45710005797446
578,0.08182257544574689,0.6706579184253058,MPC,75.45710005797446
579,0.08182257544574689,0.6706579184253058,MPC,75.45710005797446
580,1.215848998459213,0.5309721057552592,MPC,143.05179996881634
581,1.215848998459213,0.5309721057552592,MPC,143.05179996881634
582,1.215848998459213,0.5309721057552592,MPC,143.05179996881634
583,1.215848998459213,0.5309721057552592,MPC,143.05179996881634
584,1.215848998459213,0.5309721057552592,MPC,143.05179996881634
585,1.2671603369256454,0.43857389332643687,MPC,128.06480005383492
586,1.2671603369256454,0.43857389332643687,MPC,128.06480005383492
587,1.2671603369256454,0.43857389332643687,MPC,128.06480005383492
588,1.2671603369256454,0.43857389332643687,MPC,128.06480005383492
589,1.2671603369256454,0.43857389332643687,MPC,128.06480005383492
590,1.3165347106968337,0.3599364981109169,MPC,88.76489999238402
591,1.3165347106968337,0.3599364981109169,MPC,88.76489999238402
592,1.3165347106968337,0.3599364981109169,MPC,88.76489999238402
593,1.3165347106968337,0.3599364981109169,MPC,88.76489999238402
594,1.3165347106968337,0.3599364981109169,MPC,88.76489999238402
595,1.8896956735029826,2.8500000175020643,MPC,155.21869994699955
596,1.8896956735029826,2.8500000175020643,MPC,155.21869994699955
597,1.8896956735029826,2.8500000175020643,MPC,155.21869994699955
598,1.8896956735029826,2.8500000175020643,MPC,155.21869994699955
599,1.8896956735029826,2.8500000175020643,MPC,155.21869994699955
600,1.8909503316215437,-2.1249291738067853,MPC,168.06709999218583
601,1.8909503316215437,-2.1249291738067853,MPC,168.06709999218583
602,1.8909503316215437,-2.1249291738067853,MPC,168.06709999218583
603,1.8909503316215437,-2.1249291738067853,MPC,168.06709999218583
604,1.8909503316215437,-2.1249291738067853,MPC,168.06709999218583
605,0.5267465489869426,-0.16191320646396556,MPC,118.18260001018643
606,0.5267465489869426,-0.16191320646396556,MPC,118.18260001018643
607,0.5267465489869426,-0.16191320646396556,MPC,118.18260001018643
608,0.5267465489869426,-0.16191320646396556,MPC,118.18260001018643
609,0.5267465489869426,-0.16191320646396556,MPC,118.18260001018643
610,1.0978667522514918,0.11064120182999103,MPC,95.59780010022223
611,1.0978667522514918,0.11064120182999103,MPC,95.59780010022223
612,1.0978667522514918,0.11064120182999103,MPC,95.59780010022223
613,1.0978667522514918,0.11064120182999103,MPC,95.59780010022223
614,1.0978667522514918,0.11064120182999103,MPC,95.59780010022223
615,1.296394687636209,0.08952447830965773,MPC,73.22700007352978
616,1.296394687636209,0.08952447830965773,MPC,73.22700007352978
617,1.296394687636209,0.08952447830965773,MPC,73.22700007352978
618,1.296394687636209,0.08952447830965773,MPC,73.22700007352978
619,1.296394687636209,0.08952447830965773,MPC,73.22700007352978
620,1.3714387506574932,0.05163688003729099,MPC,135.42920001782477
621,1.3714387506574932,0.05163688003729099,MPC,135.42920001782477
622,1.3714387506574932,0.05163688003729099,MPC,135.42920001782477
623,1.3714387506574932,0.05163688003729099,MPC,135.42920001782477
624,1.3714387506574932,0.05163688003729099,MPC,135.42920001782477
625,1.4011469609418883,0.014070598290244565,MPC,71.27780001610518
626,1.4011469609418883,0.014070598290244565,MPC,71.27780001610518
627,1.4011469609418883,0.014070598290244565,MPC,71.27780001610518
628,1.4011469609418883,0.014070598290244565,MPC,71.27780001610518
629,1.4011469609418883,0.014070598290244565,MPC,71.27780001610518
630,1.4104473142254974,-0.02311089137622474,MPC,139.69830004498363
631,1.4104473142254974,-0.02311089137622474,MPC,139.69830004498363
632,1.4104473142254974,-0.02311089137622474,MPC,139.69830004498363
633,1.4104473142254974,-0.02311089137622474,MPC,139.69830004498363
634,1.4104473142254974,-0.02311089137622474,MPC,139.69830004498363
635,1.4072862947906055,-0.060849768117453566,MPC,108.54369995649904
636,1.4072862947906055,-0.060849768117453566,MPC,108.54369995649904
637,1.4072862947906055,-0.060849768117453566,MPC,108.54369995649904
638,1.4072862947906055,-0.060849768117453566,MPC,108.54369995649904
639,1.4072862947906055,-0.060849768117453566,MPC,108.54369995649904
640,1.394348460305113,-0.1001372373770393,MPC,69.20480006374419
641,1.394348460305113,-0.1001372373770393,MPC,69.20480006374419
642,1.394348460305113,-0.1001372373770393,MPC,69.20480006374419
643,1.394348460305113,-0.1001372373770393,MPC,69.20480006374419
644,1.394348460305113,-0.1001372373770393,MPC,69.20480006374419
645,1.3727813810532508,-0.1420274892824794,MPC,70.55930001661181
646,1.3727813810532508,-0.1420274892824794,MPC,70.55930001661181
647,1.3727813810532508,-0.1420274892824794,MPC,70.55930001661181
648,1.3727813810532508,-0.1420274892824794,MPC,70.55930001661181
649,1.3727813810532508,-0.1420274892824794,MPC,70.55930001661181
650,1.3433679942390042,-0.18769891555028198,MPC,60.820500017143786
651,1.3433679942390042,-0.18769891555028198,MPC,60.820500017143786
652,1.3433679942390042,-0.18769891555028198,MPC,60.820500017143786
653,1.3433679942390042,-0.18769891555028198,MPC,60.820500017143786
654,1.3433679942390042,-0.18769891555028198,MPC,60.820500017143786
655,1.1626139024036166,-0.22314225167315244,MPC,61.70149997342378
656,1.1626139024036166,-0.22314225167315244,MPC,61.70149997342378
657,1.1626139024036166,-0.22314225167315244,MPC,61.70149997342378
658,1.1626139024036166,-0.22314225167315244,MPC,61.70149997342378
659,1.1626139024036166,-0.22314225167315244,MPC,61.70149997342378
660,1.4156542149554099,-0.29030912031873735,MPC,78.98939994629472
661,1.4156542149554099,-0.29030912031873735,MPC,78.98939994629472
662,1.4156542149554099,-0.29030912031873735,MPC,78.98939994629472
663,1.4156542149554099,-0.29030912031873735,MPC,78.98939994629472
664,1.4156542149554099,-0.29030912031873735,MPC,78.98939994629472
665,1.3483042765112307,-0.35643589881334997,MPC,77.97899993602186
666,1.3483042765112307,-0.35643589881334997,MPC,77.97899993602186
667,1.3483042765112307,-0.35643589881334997,MPC,77.97899993602186
668,1.3483042765112307,-0.35643589881334997,MPC,77.97899993602186
669,1.3483042765112307,-0.35643589881334997,MPC,77.97899993602186
670,1.2766266093171823,-0.43323957936220786,MPC,78.33719998598099
671,1.2766266093171823,-0.43323957936220786,MPC,78.33719998598099
672,1.2766266093171823,-0.43323957936220786,MPC,78.33719998598099
673,1.2766266093171823,-0.43323957936220786,MPC,78.33719998598099
674,1.2766266093171823,-0.43323957936220786,MPC,78.33719998598099
675,1.9000001358789933,2.8500000121495526,MPC,112.10409994237125
676,1.9000001358789933,2.8500000121495526,MPC,112.10409994237125
677,1.9000001358789933,2.8500000121495526,MPC,112.10409994237125
678,1.9000001358789933,2.8500000121495526,MPC,112.10409994237125
679,1.9000001358789933,2.8500000121495526,MPC,112.10409994237125
680,1.9000000056899036,-2.8270295179273504,MPC,72.79520004522055
681,1.9000000056899036,-2.8270295179273504,MPC,72.79520004522055
682,1.9000000056899036,-2.8270295179273504,MPC,72.79520004522055
683,1.9000000056899036,-2.8270295179273504,MPC,72.79520004522055
684,1.9000000056899036,-2.8270295179273504,MPC,72.79520004522055
685,-0.2378741176954745,-1.9298908311837697,MPC,60.58780010789633
686,-0.2378741176954745,-1.9298908311837697,MPC,60.58780010789633
687,-0.2378741176954745,-1.9298908311837697,MPC,60.58780010789633
688,-0.2378741176954745,-1.9298908311837697,MPC,60.58780010789633
689,-0.2378741176954745,-1.9298908311837697,MPC,60.58780010789633
690,0.5590998612357078,-0.9837209443324676,MPC,59.124000021256506
691,0.5590998612357078,-0.9837209443324676,MPC,59.124000021256506
692,0.5590998612357078,-0.9837209443324676,MPC,59.124000021256506
693,0.5590998612357078,-0.9837209443324676,MPC,59.124000021256506
694,0.5590998612357078,-0.9837209443324676,MPC,59.124000021256506
695,0.8469532488401124,-1.073379745239729,MPC,57.024699985049665
696,0.8469532488401124,-1.073379745239729,MPC,57.024699985049665
697,0.8469532488401124,-1.073379745239729,MPC,57.024699985049665
698,0.8469532488401124,-1.073379745239729,MPC,57.024699985049665
699,0.8469532488401124,-1.073379745239729,MPC,57.024699985049665
700,0.9693475459159978,-1.2399115353470982,MPC,57.21759994048625
701,0.9693475459159978,-1.2399115353470982,MPC,57.21759994048625
702,0.9693475459159978,-1.2399115353470982,MPC,57.21759994048625
703,0.9693475459159978,-1.2399115353470982,MPC,57.21759994048625
704,0.9693475459159978,-1.2399115353470982,MPC,57.21759994048625
705,1.0326196706859467,-1.4022128554492335,MPC,63.27679997775704
706,1.0326196706859467,-1.4022128554492335,MPC,63.27679997775704
707,1.0326196706859467,-1.4022128554492335,MPC,63.27679997775704
708,1.0326196706859467,-1.4022128554492335,MPC,63.27679997775704
709,1.0326196706859467,-1.4022128554492335,MPC,63.27679997775704
710,1.06748695092285,-1.5296816898255223,MPC,72.84199993591756
711,1.06748695092285,-1.5296816898255223,MPC,72.84199993591756
712,1.06748695092285,-1.5296816898255223,MPC,72.84199993591756
713,1.06748695092285,-1.5296816898255223,MPC,72.84199993591756
714,1.06748695092285,-1.5296816898255223,MPC,72.84199993591756
715,1.0755158713179895,-1.5939443640682038,MPC,77.8825000161305
716,1.0755158713179895,-1.5939443640682038,MPC,77.8825000161305
717,1.0755158713179895,-1.5939443640682038,MPC,77.8825000161305
718,1.0755158713179895,-1.5939443640682038,MPC,77.8825000161305
719,1.0755158713179895,-1.5939443640682038,MPC,77.8825000161305
720,1.05387636643287,-1.578724109242429,MPC,124.87489997874945
721,1.05387636643287,-1.578724109242429,MPC,124.87489997874945
722,1.05387636643287,-1.578724109242429,MPC,124.87489997874945
723,1.05387636643287,-1.578724109242429,MPC,124.87489997874945
724,1.05387636643287,-1.578724109242429,MPC,124.87489997874945
725,1.0101674862294259,-1.490111294480583,MPC,129.42009989637882
726,1.0101674862294259,-1.490111294480583,MPC,129.42009989637882
727,1.0101674862294259,-1.490111294480583,MPC,129.42009989637882
728,1.0101674862294259,-1.490111294480583,MPC,129.42009989637882
729,1.0101674862294259,-1.490111294480583,MPC,129.42009989637882
730,0.9623204066013428,-1.3532101206872387,MPC,124.20260009821504
731,0.9623204066013428,-1.3532101206872387,MPC,124.20260009821504
732,0.9623204066013428,-1.3532101206872387,MPC,124.20260009821504
733,0.9623204066013428,-1.3532101206872387,MPC,124.20260009821504
734,0.9623204066013428,-1.3532101206872387,MPC,124.20260009821504
735,0.9271119681631572,-1.1979610109401295,MPC,78.11050000600517
736,0.9271119681631572,-1.1979610109401295,MPC,78.11050000600517
737,0.9271119681631572,-1.1979610109401295,MPC,78.11050000600517
738,0.9271119681631572,-1.1979610109401295,MPC,78.11050000600517
739,0.9271119681631572,-1.1979610109401295,MPC,78.11050000600517
740,0.9115391046495114,-1.0471634763043243,MPC,65.62529993243515
741,0.9115391046495114,-1.0471634763043243,MPC,65.62529993243515
742,0.9115391046495114,-1.0471634763043243,MPC,65.62529993243515
743,0.9115391046495114,-1.0471634763043243,MPC,65.62529993243515
744,0.9115391046495114,-1.0471634763043243,MPC,65.62529993243515
745,0.9136742791951311,-0.913212336378824,MPC,59.226499986834824
746,0.9136742791951311,-0.913212336378824,MPC,59.226499986834824
747,0.9136742791951311,-0.913212336378824,MPC,59.226499986834824
748,0.9136742791951311,-0.913212336378824,MPC,59.226499986834824
749,0.9136742791951311,-0.913212336378824,MPC,59.226499986834824
750,0.9278335713947593,-0.8005441036983876,MPC,58.87890001758933
751,0.9278335713947593,-0.8005441036983876,MPC,58.87890001758933
752,0.9278335713947593,-0.8005441036983876,MPC,58.87890001758933
753,0.9278335713947593,-0.8005441036983876,MPC,58.87890001758933
754,0.9278335713947593,-0.8005441036983876,MPC,58.87890001758933
755,0.9483255987825497,-0.7091673025517478,MPC,60.380500042811036
756,0.9483255987825497,-0.7091673025517478,MPC,60.380500042811036
757,0.9483255987825497,-0.7091673025517478,MPC,60.380500042811036
758,0.9483255987825497,-0.7091673025517478,MPC,60.380500042811036
759,0.9483255987825497,-0.7091673025517478,MPC,60.380500042811036
760,0.9707441732275006,-0.6372122393913251,MPC,123.6965999705717
761,0.9707441732275006,-0.6372122393913251,MPC,123.6965999705717
762,0.9707441732275006,-0.6372122393913251,MPC,123.6965999705717
763,0.9707441732275006,-0.6372122393913251,MPC,123.6965999705717
764,0.9707441732275006,-0.6372122393913251,MPC,123.6965999705717
765,0.991973490601093,-0.5823377901872928,MPC,102.13729995302856
766,0.991973490601093,-0.5823377901872928,MPC,102.13729995302856
767,0.991973490601093,-0.5823377901872928,MPC,102.13729995302856
768,0.991973490601093,-0.5823377901872928,MPC,102.13729995302856
769,0.991973490601093,-0.5823377901872928,MPC,102.13729995302856
770,1.0098671219263458,-0.5423866998535583,MPC,73.53089994285256
771,1.0098671219263458,-0.5423866998535583,MPC,73.53089994285256
772,1.0098671219263458,-0.5423866998535583,MPC,73.53089994285256
773,1.0098671219263458,-0.5423866998535583,MPC,73.53089994285256
774,1.0098671219263458,-0.5423866998535583,MPC,73.53089994285256
775,1.0229627748149153,-0.5156445707097158,MPC,65.06950000766665
776,1.0229627748149153,-0.5156445707097158,MPC,65.06950000766665
777,1.0229627748149153,-0.5156445707097158,MPC,65.06950000766665
778,1.0229627748149153,-0.5156445707097158,MPC,65.06950000766665
779,1.0229627748149153,-0.5156445707097158,MPC,65.06950000766665
780,1.0302935901090295,-0.5009177596864901,MPC,71.03889994323254
781,1.0302935901090295,-0.5009177596864901,MPC,71.03889994323254
782,1.0302935901090295,-0.5009177596864901,MPC,71.03889994323254
783,1.0302935901090295,-0.5009177596864901,MPC,71.03889994323254
784,1.0302935901090295,-0.5009177596864901,MPC,71.03889994323254
785,1.031274893767296,-0.4975416553534299,MPC,67.18039989937097
786,1.031274893767296,-0.4975416553534299,MPC,67.18039989937097
787,1.031274893767296,-0.4975416553534299,MPC,67.18039989937097
788,1.031274893767296,-0.4975416553534299,MPC,67.18039989937097
789,1.031274893767296,-0.4975416553534299,MPC,67.18039989937097
790,1.02563992477029,-0.5053718127811623,MPC,65.56069990620017
791,1.02563992477029,-0.5053718127811623,MPC,65.56069990620017
792,1.02563992477029,-0.5053718127811623,MPC,65.56069990620017
793,1.02563992477029,-0.5053718127811623,MPC,65.56069990620017
794,1.02563992477029,-0.5053718127811623,MPC,65.56069990620017
795,1.0134072571040844,-0.5247792753959044,MPC,71.98499992955476
796,1.0134072571040844,-0.5247792753959044,MPC,71.98499992955476
797,1.0134072571040844,-0.5247792753959044,MPC,71.98499992955476
798,1.0134072571040844,-0.5247792753959044,MPC,71.98499992955476
799,1.0134072571040844,-0.5247792753959044,MPC,71.98499992955476
800,0.9948706964205478,-0.55665325898929,MPC,100.2771999919787
801,0.9948706964205478,-0.55665325898929,MPC,100.2771999919787
802,0.9948706964205478,-0.55665325898929,MPC,100.2771999919787
803,0.9948706964205478,-0.55665325898929,MPC,100.2771999919787
804,0.9948706964205478,-0.55665325898929,MPC,100.2771999919787
805,0.970607700199102,-0.6023986658465815,MPC,136.53319992590696
806,0.970607700199102,-0.6023986658465815,MPC,136.53319992590696
807,0.970607700199102,-0.6023986658465815,MPC,136.53319992590696
808,0.970607700199102,-0.6023986658465815,MPC,136.53319992590696
809,0.970607700199102,-0.6023986658465815,MPC,136.53319992590696
810,0.9415056227332961,-0.6638935676551111,MPC,122.8716999758035
811,0.9415056227332961,-0.6638935676551111,MPC,122.8716999758035
812,0.9415056227332961,-0.6638935676551111,MPC,122.8716999758035
813,0.9415056227332961,-0.6638935676551111,MPC,122.8716999758035
814,0.9415056227332961,-0.6638935676551111,MPC,122.8716999758035
815,0.9088066099438759,-0.7433326143691167,MPC,63.462199992500246
816,0.9088066099438759,-0.7433326143691167,MPC,63.462199992500246
817,0.9088066099438759,-0.7433326143691167,MPC,63.462199992500246
818,0.9088066099438759,-0.7433326143691167,MPC,63.462199992500246
819,0.9088066099438759,-0.7433326143691167,MPC,63.462199992500246
820,0.8741705676727337,-0.8428152578066221,MPC,84.8093000240624
821,0.8741705676727337,-0.8428152578066221,MPC,84.8093000240624
822,0.8741705676727337,-0.8428152578066221,MPC,84.8093000240624
823,0.8741705676727337,-0.8428152578066221,MPC,84.8093000240624
824,0.8741705676727337,-0.8428152578066221,MPC,84.8093000240624
825,0.8397472084034459,-0.9634418414756375,MPC,71.51429995428771
826,0.8397472084034459,-0.9634418414756375,MPC,71.51429995428771
827,0.8397472084034459,-0.9634418414756375,MPC,71.51429995428771
828,0.8397472084034459,-0.9634418414756375,MPC,71.51429995428771
829,0.8397472084034459,-0.9634418414756375,MPC,71.51429995428771
830,0.8082235903417203,-1.1036060139238981,MPC,135.59259998146445
831,0.8082235903417203,-1.1036060139238981,MPC,135.59259998146445
832,0.8082235903417203,-1.1036060139238981,MPC,135.59259998146445
833,0.8082235903417203,-1.1036060139238981,MPC,135.59259998146445
834,0.8082235903417203,-1.1036060139238981,MPC,135.59259998146445
835,0.7827593733386565,-1.2563143567768869,MPC,70.61860000248998
836,0.7827593733386565,-1.2563143567768869,MPC,70.61860000248998
837,0.7827593733386565,-1.2563143567768869,MPC,70.61860000248998
838,0.7827593733386565,-1.2563143567768869,MPC,70.61860000248998
839,0.7827593733386565,-1.2563143567768869,MPC,70.61860000248998
840,0.7666402450830716,-1.4061566104654337,MPC,83.06350000202656
841,0.7666402450830716,-1.4061566104654337,MPC,83.06350000202656
842,0.7666402450830716,-1.4061566104654337,MPC,83.06350000202656
843,0.7666402450830716,-1.4061566104654337,MPC,83.06350000202656
844,0.7666402450830716,-1.4061566104654337,MPC,83.06350000202656
845,0.7624550372057448,-1.5283454431581214,MPC,124.3426000000909
846,0.7624550372057448,-1.5283454431581214,MPC,124.3426000000909
847,0.7624550372057448,-1.5283454431581214,MPC,124.3426000000909
848,0.7624550372057448,-1.5283454431581214,MPC,124.3426000000909
849,0.7624550372057448,-1.5283454431581214,MPC,124.3426000000909
850,0.7708709949774205,-1.5938495771247847,MPC,83.43280002009124
851,0.7708709949774205,-1.5938495771247847,MPC,83.43280002009124
852,0.7708709949774205,-1.5938495771247847,MPC,83.43280002009124
853,0.7708709949774205,-1.5938495771247847,MPC,83.43280002009124
854,0.7708709949774205,-1.5938495771247847,MPC,83.43280002009124
855,0.7897946584947374,-1.581965400221406,MPC,93.56520010624081
856,0.7897946584947374,-1.581965400221406,MPC,93.56520010624081
857,0.7897946584947374,-1.581965400221406,MPC,93.56520010624081
858,0.7897946584947374,-1.581965400221406,MPC,93.56520010624081
859,0.7897946584947374,-1.581965400221406,MPC,93.56520010624081
860,0.8151652297170134,-1.4928452928908835,MPC,100.04319995641708
861,0.8151652297170134,-1.4928452928908835,MPC,100.04319995641708
