timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
227,1.5819564234462264,-0.9685598240760552,-2.849651396716074,1.530709905058507,-0.9851777815038595,-2.881124453092601,0.05124651838771954,0.016617957427804253,0.03147305637652709,0.06239323227414367
228,1.569015405672887,-0.9724489640876933,-2.881549139792733,1.5177614163618436,-0.9884112519391305,-2.912584602987957,0.051253989311043524,0.015962287851437162,0.0310354631952241,0.062007790071012946
229,1.5559569371112103,-0.9759234064693867,-2.9134468828693922,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.05129578432286874,0.01532596458288038,0.03039200703367717,0.06156148772754808
230,1.5427943031826317,-0.9789796163938257,-2.9453446259460514,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.0513838788291916,0.01471138723963894,0.02948391381511062,0.06104120814584625
231,1.52950532611852,-0.98162155592838,-2.975915244376311,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.05149476999957847,0.014113617133865386,0.029582186765501728,0.06104106240670989
232,1.51614180511612,-0.9838560720579108,-3.0064858628065703,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.05167891705561711,0.01352498964018245,0.02930679282282922,0.060930484310964
233,1.502716228251231,-0.9856810766495979,-3.0370564812368297,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.051947453317591874,0.012946934557900969,0.028608510265201836,0.06070097099902205
234,1.4892411415902314,-0.987094864255029,-3.067627099667089,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.05231155545197885,0.012380658572254899,0.027442182990443875,0.060356051459395633
235,1.4757291374659052,-0.9880961137039244,-3.0981977180973486,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.052782431884216496,0.011827143860176359,0.0257670008330102,0.059914979591331
236,1.4618769604341397,-0.9886976056406398,-3.126153892256553,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.05305542889378745,0.011273430689384578,0.02616112576092533,0.0602193762479407
237,1.44801338289512,-0.9889116591126901,3.1290752407638287,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.0534579063752445,0.010707180901495361,0.02597844644885816,0.060392641578075924
238,1.4341492391899628,-0.9887381068379772,3.101119066604624,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.05399927207609001,0.010128702652436816,0.025191910817385477,0.06044124728031494
239,1.4202953641022418,-0.9881770844470442,3.0731628924454197,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.05468892024096239,0.009538161113848975,0.023779003027085466,0.06039284311504325
240,1.406462584390639,-0.9872290303770793,3.0452067182862153,1.350926361102302,-0.9961646088358407,3.023485121228019,0.05553622328833718,0.008935578458761362,0.021721597058196096,0.06029879300851186
241,1.3920717130678038,-0.9858376413304407,3.020569866735423,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.05596052623482195,0.008377878218830515,0.022325076846759107,0.060829091692556535
242,1.377719484947402,-0.9840921646363948,2.995933015184631,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.05655708238900048,0.0077765926745178016,0.022260121780145248,0.06127554147984699
243,1.3634146110246395,-0.981993659701118,2.9712961636338386,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.05733310788010981,0.007131601093251949,0.02152039514857007,0.061652837734334505
244,1.349165773553388,-0.9795434001990722,2.9466593120830464,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.05829577688464638,0.006442727162598305,0.02010292022338378,0.06200027207507952
245,1.3349816207765444,-0.9767428732999566,2.9220224605322542,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05945221650753707,0.0057097393243759065,0.0180077666985623,0.06238146224866196
246,1.3200515120518552,-0.9734109483304307,2.9008561028521447,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.0599902520600708,0.005115181610707786,0.018708227203210193,0.06304754705956676
247,1.3051952671061438,-0.969763777283357,2.879689745172035,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.0607281564675346,0.004444472569451907,0.01873902164112451,0.0637088161594022
248,1.2904195415070063,-0.9658029940839655,2.8585233874919256,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.06167102589558282,0.0036977053698433737,0.01810747383290323,0.06438065756595758
249,1.2757309547495352,-0.9615303731550939,2.837357029811816,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.06282390799290583,0.002874988546436641,0.016822726240632857,0.06510079179864493
250,1.2611360872907984,-0.9569478286222505,2.8161906721317065,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.06419179908288553,0.0019764460408878692,0.014895465437130717,0.06592699218862362
251,1.245658351916586,-0.9517257113361688,2.798286996296412,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.06479651568876066,0.001333919364198688,0.015600348555908639,0.06666137308321687
252,1.2302765872055073,-0.9462273374277528,2.7803833204611177,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.06561528815734352,0.0005864381648560402,0.01568772285880282,0.06746713717201161
253,1.214995723521462,-0.9404544693075406,2.7624796446258233,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.06665142681231728,-0.00026526170891227885,0.01517145747810833,0.06835682981167245
254,1.199820658886236,-0.9344089573705368,2.744575968790529,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.0679081979888303,-0.0012203809132390608,0.01406606888459816,0.06936041361994487
255,1.1847562574095243,-0.9280927394030984,2.7266722929552345,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.069388822626691,-0.0022780570753663243,0.012386548828484667,0.07052251301136003
256,1.168728165782232,-0.9210324671917571,2.711660617172144,1.0987108728542532,-0.918070474669267,2.69862040504676,0.07001729292797876,-0.0029619925224901866,0.013040212125383643,0.07128282991675257
257,1.1528078626262712,-0.9137323910049336,2.696648941389053,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.07086342187229411,-0.003773339943223042,0.013150562935232646,0.07217201645576607
258,1.1369989355211103,-0.9061941558868954,2.6816372656059624,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.07192912040986799,-0.004710499920540512,0.012733178795881095,0.07319918725427609
259,1.1213049469480496,-0.8984194605501149,2.6666255898228717,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.07321626357349742,-0.0057717811218803705,0.011803610530729536,0.07438588529112151
260,1.1057294334874308,-0.8904100569924709,2.651613914039781,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.07472668984450248,-0.006955401272317641,0.01037729689139022,0.0757637385082566
261,1.0891599076490066,-0.8815725208087287,2.6390887730257333,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.07534620315289975,-0.007664258879706343,0.01095602725470357,0.07652336719551098
262,1.0727023699929628,-0.8725281476071707,2.6265636320116856,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.07617908516928562,-0.008515831122096307,0.01106827716720682,0.07744855812976409
263,1.0563594023301872,-0.8632783562428948,2.614038490997638,0.979133213653199,-0.8537707776345435,2.603309727872266,0.07722618867698816,-0.009507578608351386,0.010728763125372076,0.07854543033664084
264,1.0401335684981585,-0.8538245977964062,2.6015133499835903,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.07848833852086201,-0.01063685593998942,0.009951867675003445,0.0798285767020451
265,1.024027413958739,-0.8441683553459755,2.5889882089695426,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.0799663313789738,-0.011900913122074197,0.00875160753481019,0.08131934900006489
266,1.006937413836372,-0.8336290479272264,2.5785732047223617,0.9263825298606904,-0.821014246711247,2.56932145902926,0.08055488397568167,-0.012614801215979354,0.009251745693101832,0.08205983999755323
267,0.9899581055486455,-0.8229123229088381,2.568158200475181,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.08134676588803258,-0.013479666462218653,0.009355362687196056,0.08298506214605146
268,0.9730913308637622,-0.8120193427482583,2.557743196228,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.08234204178001991,-0.014492038836553922,0.009075253869786248,0.08409869955560433
269,0.9563389193432548,-0.8009512890215648,2.547328191980819,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.08354075502300218,-0.015648337932784195,0.008423784217567842,0.08541011866527304
270,0.9397026881435309,-0.7897093622952984,2.536913187733638,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.0849429276758713,-0.016944874739311278,0.007412883824250649,0.08693319612593965
271,0.9221230513774697,-0.7775613308669449,2.5282848732545196,0.836635881351318,-0.759916928531561,2.5204441367892327,0.0854871700261518,-0.01764440233538389,0.007840736465286824,0.08764050616679006
272,0.9046488847249888,-0.7652620708805785,2.519656558775401,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.08622054538095425,-0.01849665801276623,0.007931711852564582,0.08853824516186513
273,0.8872814890914692,-0.7528124979834983,2.5110282442962824,0.800138955184839,-0.7333152009956565,2.503331805511806,0.08714253390663018,-0.01949729698784175,0.007696438784476456,0.08962812602896195
274,0.8700221574334727,-0.7402135390134011,2.5023999298171637,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.08825259963656829,-0.020641866192893765,0.007145121095699647,0.0909156792748641
275,0.8528721746624847,-0.727466131929381,2.493771615338045,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.08955019055782121,-0.02192580635898911,0.006287544886101504,0.09240947372498515
276,0.8348409508131778,-0.7138206088950552,2.4866633282263413,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.09004287196306715,-0.02259383729792863,0.006653114315775088,0.09307236005013168
277,0.8169071779791846,-0.7000472605613036,2.4795550411146374,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.0907074835708479,-0.023410524429846702,0.006730778859961095,0.09392126284232868
278,0.7990717623098019,-0.6861467828614376,2.4724467540029336,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.09154307170751652,-0.024370727868400666,0.006529125467135799,0.09495628380391027
279,0.7813356049845821,-0.6721198781523016,2.4653384668912297,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.09254867046780213,-0.02546920589611812,0.006056361748972172,0.09618012462027227
280,0.7636996021677981,-0.6579672551787847,2.458230179779526,0.6699763003118093,-0.631266637872321,2.452909852907744,0.09372330185598876,-0.02670061730646378,0.005320326871781855,0.09759757247676616
281,0.7452597713941549,-0.6429528467138684,2.4524274808210222,0.65109866903512,-0.6156301052500863,2.446793390027349,0.09416110235903485,-0.027322741463782108,0.005634090793673163,0.09820686522660557
282,0.72690737466975,-0.6278316908393328,2.4466247818625186,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.09475144623564236,-0.02808436204528908,0.005699200962483442,0.09899014520065859
283,0.7086430299421843,-0.6126042967029549,2.440822082904015,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.09549305717513845,-0.028979635299947626,0.005522457907170875,0.09994618938263082
284,0.6904673521942405,-0.5972711770296838,2.4350193839455114,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.09638464958057569,-0.030002625100715052,0.005110338108332169,0.10107558430840703
285,0.6723809534231758,-0.5818328481043764,2.429216684987008,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.09742492873808706,-0.03114730550673883,0.004469004846173075,0.10238038573997747
286,0.6535787410543652,-0.5655939707427367,2.4245502102133436,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.09780688942119165,-0.031711704351092385,0.004740543002455411,0.10292857989430551
287,0.6348525114400838,-0.5492675304582948,2.4198837354396794,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.09832040958084798,-0.03240208606086603,0.004794296847911994,0.1036329262517824
288,0.6162026723617209,-0.5328538827747542,2.415217260666015,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.09896397303949922,-0.03321199965785171,0.004635552628371009,0.10449111555154471
289,0.5976296299371892,-0.5163533851148417,2.410550785892351,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.09973605659088403,-0.0341349133699102,0.004269324073860492,0.10550213468512824
290,0.5791337886120818,-0.49976639679252477,2.4058843111186867,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.1006351301841169,-0.03516421737876735,0.00370036173413979,0.10666604093149257
291,0.5600175054760951,-0.4824613728425652,2.4022226165630807,0.4590558940425284,-0.44680005240543,2.398284674404404,0.10096161143356669,-0.03566132043713516,0.0039379421586764884,0.1071470211766413
292,0.5409647160659754,-0.46508646707195694,2.3985609220074746,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.10139749161574152,-0.0362672557385611,0.003981535820200666,0.10776185675951444
293,0.5219756758413714,-0.4476419124432983,2.3948992274518686,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.10194107733957308,-0.03697506414895746,0.003835155955707048,0.10850735937795618
294,0.5030506394071833,-0.4301279428530388,2.3912375328962625,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.10259066996364224,-0.03777771886158493,0.003502586140768482,0.10938130423270433
295,0.48418986051014884,-0.4125447931283432,2.3875758383406565,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.10334456578809476,-0.038668128298107174,0.002987387686479881,0.11038228077548522
296,0.4648091272746691,-0.39434381204822555,2.384819230962786,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.10361659148620328,-0.039090252060182906,0.0031979938198332114,0.11079112329884132
297,0.4454786405703038,-0.3760894751170746,2.3820626235849156,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.10397498266801314,-0.03960111665857036,0.0032324547616093824,0.11130810493942112
298,0.4261985472870905,-0.35778192104739553,2.379306016207045,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.10441791735217898,-0.040193354975360696,0.003093705483194764,0.11192934495456758
299,0.40696899393213337,-0.33942128895608437,2.3765494088291748,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.10494356975944569,-0.04085954646249079,0.00278448436997758,0.11265171425319162
300,0.3877901266284898,-0.3210077183633705,2.3737928014513043,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.10555011050875535,-0.04159222016444464,0.0023073386857315192,0.11347273865748009
301,0.3681953519745394,-0.30209075523239665,2.3718684343568097,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.10576896767417182,-0.04193326380192863,0.0024968699498031377,0.11380556882458948
302,0.34863701676106107,-0.2831361196116591,2.369944067262315,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.10605050669980157,-0.042340694477499885,0.0025230178166975037,0.11421825597961571
303,0.3291151934162386,-0.2641438816937289,2.3680197001678205,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.10639281604293946,-0.0428068378153702,0.002387785298402445,0.11470639994320034
304,0.30962995423304573,-0.24511411181042544,2.366095333073326,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.10679398159984202,-0.04332398105429655,0.00209300250224409,0.11526622445371776
305,0.29018137136897787,-0.2260468804325561,2.3641709659788313,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.10725208690410437,-0.04388437616046112,0.0016403303075769315,0.11589451798854146
306,0.2704233872029276,-0.20660160673561043,2.3630291864715685,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.10741908368238934,-0.04413959152045627,0.0018138512913448146,0.11614840995581477
307,0.25068761812592333,-0.18713378645715642,2.3618874069643057,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.10762459584423681,-0.0444372429388987,0.0018323099722077352,0.11645204828804115
308,0.2309740898667038,-0.16764344497661854,2.360745627457043,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.10786665500687752,-0.04476944987006848,0.0016968782510424774,0.11680067765145959
309,0.21128282812501323,-0.14813060770278125,2.35960384794978,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.10814329132794395,-0.0451283089676834,0.001408570180516655,0.11719010111556646
310,0.1916138585715678,-0.12859530007375586,2.3584620684425173,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.10845253370498681,-0.04550589725625946,0.0009682440044587182,0.11761664953815303
311,0.17174364732228783,-0.10881499961653426,2.3580739158514357,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.10856885044938004,-0.04567172736992149,0.0011302307999718764,0.11778955552388119
312,0.1518811153445371,-0.08902698797559867,2.357685763260354,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.10869916389234519,-0.04585510276686999,0.0011414551448702959,0.11798093744543175
313,0.13202626563085298,-0.06923126813225905,2.3572976106692725,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.10884147775853643,-0.0460480381398796,0.001002316975115658,0.11818584406142892
314,0.11217910117261541,-0.04942784306898669,2.356909458078191,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.10899379533964175,-0.0462425412758487,0.0007130654727318664,0.11839986701241131
315,0.09233962496004645,-0.02961671576941378,2.3565213054871093,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.10915411969434369,-0.04643061625376349,0.0002737995667745352,0.11861913394623197
316,0.07240809812153653,-0.009698212530693598,2.356877051964519,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.10922071198764416,-0.04650458995652051,0.00042836720070749124,0.11870983241741463
317,0.052469486607036354,0.010213198877315335,2.3572327984419283,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.10927653837424393,-0.04657093342976272,0.0004326680241488745,0.11878720840728652
318,0.032523792939887955,0.0301175159347133,2.357588544919338,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.10931960195035871,-0.046621658357805615,0.000286350193681173,0.11884627211254983
319,0.012571019644329658,0.050014736122498404,2.3579442913967474,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.10934790638115796,-0.046648785508918836,-1.1089403027408906e-05,0.11888260571830708
320,-0.007388830754504236,0.06990485692256691,2.358300037874157,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.10935945610065594,-0.04664434792792674,-0.000460306158811985,0.11889237870449315
321,-0.02733102710509048,0.08976325110817397,2.359408698311073,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.10937698513700508,-0.04662501883342367,-0.0003091951053817432,0.11890043254963766
322,-0.04729522741138652,0.10959952396993852,2.3605173587479893,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.10935883953034407,-0.04657325757327338,-0.0003116344186953057,0.11886345620257274
323,-0.06728140713483799,0.12941365112654538,2.3616260191849054,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.1093030492303772,-0.046481174987938634,-0.0004687454795591073,0.1187765798532785
324,-0.087289541709875,0.14920560822389925,2.3627346796218216,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.10920764578034235,-0.046340906876644994,-0.0007818090883615625,0.1186355797072921
325,-0.10731960654394236,0.1689753709351547,2.3638433400587378,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.10907066251627438,-0.04614461715266083,-0.0012522680407833775,0.11843691691846182
326,-0.12722227256333596,0.18857587722765673,2.365733123871367,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.10903943922029966,-0.04603153872042404,-0.0011006066531717984,0.11836263429584662
327,-0.1471619437411789,0.20813873680700853,2.3676229076839963,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.10894758479158045,-0.04586226716301464,-0.0011097241214721443,0.11821233128940534
328,-0.16713854886728652,0.2276638798087258,2.3695126914966256,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.10879318567516805,-0.04562911516828741,-0.0012815679623470189,0.117981421490142
329,-0.18715201659957253,0.24715123650302076,2.371402475309255,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.1085743310090645,-0.0453244359268489,-0.0016182612996833434,0.11766608948965282
330,-0.207202275464304,0.26660073729505124,2.373292259121884,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.1082891128221933,-0.04494062621832745,-0.0021221071242911727,0.117263358212871
331,-0.22701583059455616,0.28574808302535093,2.3760119860992357,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.1082090494938805,-0.04473435917995999,-0.001965649744297693,0.11710774979704805
332,-0.24688138793379122,0.30484147054607996,2.3787317130765873,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.10804346174792995,-0.0444498617806558,-0.001981509256439029,0.116846507083991
333,-0.2667988005382641,0.323880758625164,2.381451440053939,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.10779052654754223,-0.04407975194722058,-0.0021725573975497348,0.116475500216872
334,-0.28676792108066085,0.3428658064306976,2.3841711670312904,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.10744842478867883,-0.04361670308918175,-0.0025418664297642835,0.1159915594467329
335,-0.30678860185118867,0.3617964735319855,2.386890894008642,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.10701534149561082,-0.043053447084612784,-0.003092715241713062,0.11539257995580167
336,-0.3264642503144482,0.38029979662845925,2.3905124410006526,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.10688591046031104,-0.042755600514537584,-0.0029267758210420602,0.11515730652891717
337,-0.346206780256477,0.39873174225420266,2.3941339879926633,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.10664626329128929,-0.042359914896999695,-0.0029495801759442664,0.11478888398834783
338,-0.36601593274238076,0.4170920686634057,2.397755534984674,-0.472310641393794,0.4589514863776903,2.400920602546995,0.10629470865141322,-0.041859417714284586,-0.0031650675623211555,0.1142838290894291
339,-0.3858914479634713,0.4353805350495865,2.4013770819766846,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.10582956060580273,-0.041247206079312926,-0.0035774121648524115,0.1136398952180255
340,-0.4058330652406741,0.45359690154874965,2.4049986289686953,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.10524913881298836,-0.040516449589858505,-0.004191031158428782,0.11285623000266383
341,-0.4253229484890289,0.47127155992697106,2.4096205022736945,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.10506934325451783,-0.0401297624689812,-0.0040102668489439,0.11254353365676895
342,-0.4448943133100034,0.4888559500746463,2.4142423755786937,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.10475502733624464,-0.0396287898682845,-0.004040374452751738,0.11207310723077352
343,-0.4645467416264664,0.506349696359751,2.418864248883693,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.10430468344645866,-0.03900707428055106,-0.0042865523756372426,0.11144233201106057
344,-0.48427981362963485,0.5237524250865658,2.423486122188692,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.10371681120150039,-0.03825824081417728,-0.004754278107548693,0.11065022854168524
345,-0.5040931077880413,0.5410637645036586,2.4281079954936913,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.10298991762881737,-0.037375999884541655,-0.005449318149283844,0.10969769172071016
346,-0.523350430739253,0.5577330183968013,2.4338601105365893,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.10275828746668736,-0.03690447628552729,-0.0052474965210844715,0.10931030250042398
347,-0.542703318046809,0.5742912267981459,2.4396122255794874,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.1023684825981489,-0.03630615110883317,-0.0052854305101388555,0.10874455670727821
348,-0.5621511293868315,0.5907378418506183,2.4453643406223855,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.10181924705463663,-0.03557518847103758,-0.005569816236744796,0.10799896276554734
349,-0.5816932212947163,0.6070723193894042,2.4511164556652836,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.10110933445892556,-0.034705846485529546,-0.006107681366657847,0.10707425958969145
350,-0.6013289471864229,0.6232941189599538,2.4568685707081817,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.10023750819281674,-0.03369247975883527,-0.006906396216645128,0.10597376821509094
351,-0.6203080526890338,0.6387906480720915,2.4639182122160457,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.09995214625490334,-0.03314159761077051,-0.00667615844877778,0.10551477680774861
352,-0.6393959306570611,0.6541529973351523,2.4709678537239097,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.0994859864318931,-0.03245613137248626,-0.0067225835846334014,0.10486207651027749
353,-0.6585916324756607,0.6693804032827844,2.4780174952317737,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.09883811518233543,-0.031630973952814445,-0.007054136577386849,0.10401563521342673
354,-0.6778942041714404,0.6844721091549464,2.4850671367396377,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.0980076317120202,-0.030661121404411573,-0.007679668957429886,0.1029785295819996
355,-0.6973026864598705,0.699427364935516,2.4921167782475018,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.09699364811204991,-0.02954167519036044,-0.008608429067872958,0.1017574734265426
356,-0.7159590312669727,0.7135945772673005,2.5006753993282533,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.09665237302186092,-0.028918694528501376,-0.00834109209473155,0.10123016310034533
357,-0.7347359431115071,0.7276016000915103,2.509234020409005,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.09610927043098538,-0.028158907965543878,-0.008396707536595382,0.10050084904140547
358,-0.7536320465931744,0.7414474074000595,2.5177926414897565,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.09536389237399079,-0.02725804279169619,-0.00878576812843379,0.09957139442208611
359,-0.7726459575809417,0.7551309849938256,2.526351262570508,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.09441580792449378,-0.026211935401824427,-0.009519195650389278,0.09844808494518675
360,-0.7917762833144296,0.7686513305569391,2.5349098836512596,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.0932646032752753,-0.025016533292214094,-0.010608345412283615,0.09714242201243115
361,-0.8100662330635982,0.78134442051768,2.545239663814575,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.09286527125924815,-0.02433093022153321,-0.010293849506997521,0.09655007047729987
362,-0.8284863215098791,0.7938479054802717,2.55556944397789,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.0922455081481175,-0.023512672750901187,-0.010359093790163865,0.09575693383535624
363,-0.8470345831670338,0.8061604512802392,2.5658992241412055,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.09140549941042042,-0.02255842110959616,-0.010816737240847196,0.09476734400606453
364,-0.8657090388723048,0.818280744126967,2.576229004304521,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.09034545339838096,-0.02146494592201298,-0.011679863938730772,0.09359200860554939
365,-0.8845076959975995,0.8302074907438856,2.586558784467836,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.08906560131379926,-0.020229129884678843,-0.01296197157834511,0.09224918287159878
366,-0.9023879996502207,0.8412942231731825,2.5989763164547264,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.0886067461834692,-0.01949316472571916,-0.012589203030560103,0.09159490691730857
367,-0.9204045911095399,0.8521580773169358,2.6113938484416166,-1.008317095707223,0.870793851691091,2.6240574276749693,0.08791250459768307,-0.0186357743741552,-0.012663579233352706,0.09075388030360725
368,-0.9385546923411208,0.8627973780435874,2.623811380428507,-1.0255386147114476,0.8804520095530344,2.637011094678,0.08698392237032682,-0.017654631509447016,-0.013199714249493066,0.08973361254808407
369,-0.9568355047242385,0.8732104848461708,2.636228912415397,-1.042657580708813,0.8897579983503596,2.650441442122924,0.08582207598457448,-0.016547513504188816,-0.014212529707526844,0.08855080423215093
370,-0.9752442094834083,0.8833957920952665,2.6486464444022872,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.08442807233357852,-0.015312303716360387,-0.015717208396725635,0.0872330022574721
371,-0.9926709341798261,0.8927570544221105,2.6635179700766787,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.08391008240020903,-0.01454166759507336,-0.015275143952419246,0.08651989394135089
372,-1.0102349429662436,0.9018581291579523,2.67838949575107,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.08314715117233074,-0.013668311673137312,-0.01535585378987303,0.08565088287743682
373,-1.0279323514180954,0.9106970035254865,2.6932610214254615,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.0821414829807523,-0.012690957750032372,-0.015974917066754468,0.08463735351592705
