timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
227,1.6055376782271962,-1.0042638369064323,-2.8502376683372437,1.530709905058507,-0.9851777815038595,-2.881124453092601,0.07482777316868927,-0.0190860554025728,0.030886784755357333,0.08317130887955693
228,1.5914779900127298,-1.008480183185917,-2.8821353661303073,1.5177614163618436,-0.9884112519391305,-2.912584602987957,0.07371657365088624,-0.020068931246786437,0.030449236857649886,0.08224385239899722
229,1.5772909848651315,-1.0122459890198048,-2.914033063923371,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.07262983207678997,-0.020996617967537712,0.029805825979698497,0.08126707658030716
230,1.5629910963151248,-1.015557423164388,-2.9459307617164345,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.07158067196168472,-0.021866419530923387,0.028897778044727485,0.08023100695810191
231,1.5483986602335562,-1.0184496090971904,-2.976503262690018,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.0703881041146146,-0.02271443603494505,0.0289941684517947,0.07944238547177748
232,1.5337246356503242,-1.0208943857322372,-3.007075763663601,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.0692617475898214,-0.023513324034143968,0.028716891965798297,0.07857942460024833
233,1.5189827369824118,-1.022889468169022,-3.0376482646371845,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.06821396204877272,-0.024261456961523042,0.02801672686484702,0.07763182270503946
234,1.5041867420822617,-1.0244329917934913,-3.068220765610768,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.06725715594400916,-0.02495746896620743,0.026848517046765163,0.07659793176376509
235,1.4893504793609265,-1.0255235140207237,-3.098793266584351,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.06640377377923778,-0.025600256456623005,0.025171452346007595,0.07548798789195793
236,1.474105465391965,-1.0261763899655127,-3.126753460938779,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.06528393385161269,-0.02620535363548837,0.025561557078699337,0.07484721623808295
237,1.4588481579409784,-1.0264028127099107,3.1284716518863793,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.06429268142110289,-0.0267839726957253,0.025374857571408782,0.0741270090753031
238,1.4435904839738278,-1.0262026052543816,3.1005114575319515,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.063440516859955,-0.027335795763967496,0.02458430174471271,0.07332348056238644
239,1.4283443707428882,-1.0255759241054052,3.0725512631775236,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.06273792688160884,-0.02786067854451202,0.023167373759189314,0.07244992812460688
240,1.413121736463258,-1.0245232591531341,3.0445910688230957,1.350926361102302,-0.9961646088358407,3.023485121228019,0.062195375360956096,-0.028358650317293455,0.021105947595076557,0.07153977067334555
241,1.3973703584911983,-1.0229905402348278,3.019948012652791,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.06125917165821648,-0.028775020685556596,0.021703222764127172,0.07107543743132624
242,1.3816615300828194,-1.021070163881784,2.9953049564824865,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.060499127524417995,-0.029201406570871447,0.021632063078000918,0.07057487321946626
243,1.3660047904160917,-1.0187632962415554,2.970661900312182,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.05992328727156204,-0.029638035447185462,0.020886131826913346,0.07003887495734047
244,1.3504096470381237,-1.0160713381583297,2.9460188441418773,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.059539650369382136,-0.030085210796659267,0.01946245228221466,0.06949012105058655
245,1.3348855700917097,-1.0129959243222684,2.9213757879715727,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05935616582270242,-0.030543311697935893,0.017361094137880784,0.0689743133370226
246,1.3187103973254561,-1.009375158116039,2.9002011625269297,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.05864913733367172,-0.03084902817490054,0.018053286877995234,0.06868263984748176
247,1.302615513251602,-1.0054127259604666,2.8790265370822867,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.05814840261299281,-0.03120447610765764,0.018075813551376108,0.06842288426498987
248,1.2866081339793989,-1.0011104044041244,2.8578519116376437,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.057859618367975374,-0.031609704950315454,0.017435997978621387,0.06819767525542376
249,1.2706954363854954,-0.9964701223843222,2.8366772861930007,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.05778838962886601,-0.032064760682791627,0.01614298262181757,0.06803118947564149
250,1.2548845548961975,-0.9914939603622713,2.8155026607483578,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.05794026668828467,-0.03256968569913299,0.014207454053781987,0.06796845357325841
251,1.2383120734124853,-0.9858897777669973,2.797588924782807,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.057450237184659914,-0.03283014706662979,0.014902277042303513,0.06782644152567484
252,1.221842637406441,-0.9799896351643157,2.779675188817256,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.05718133835827732,-0.03317585957170688,0.014979591214941301,0.06778444709320981
253,1.2054815318106373,-0.9737954258707805,2.7617614528517054,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.05713723510149271,-0.033606218272152155,0.014453265703990414,0.06784495877446554
254,1.1892340067951372,-0.9673091375669923,2.7438477168861546,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.05732154589773164,-0.034120561109694636,0.013337816980223849,0.06802844755206536
255,1.1731052760827507,-0.9605328516597653,2.725933980920604,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.057737841299917436,-0.0347181693320332,0.011648236793853961,0.06837171213409736
256,1.1561331918410247,-0.9530417897650387,2.7109108372568818,1.0987108728542532,-0.918070474669267,2.69862040504676,0.057422318986771526,-0.03497131509577178,0.012290432210121605,0.0683474236621827
257,1.1392755578850722,-0.9452966087325524,2.6958876935931597,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.057331117131095066,-0.03533755767084179,0.012389315139339274,0.06847696768447967
258,1.1225361788244275,-0.9372990565768663,2.6808645499294377,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.05746636371318514,-0.03581540061051136,0.01196046311935639,0.06876175213981232
259,1.1059188325796068,-0.9290509382703307,2.6658414062657156,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.05783014920505458,-0.036403258842096164,0.011019426973573498,0.06921669727912079
260,1.0894272695294662,-0.9205541153357212,2.6508182626019936,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.058424525886537904,-0.03709945961556793,0.00958164545360285,0.06986846970152161
261,1.0720487942495347,-0.9112673489687918,2.6382806993916703,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.05823508975342784,-0.03735908703976942,0.010147953620640582,0.06992859233333341
262,1.0547881151872427,-0.9017634344638276,2.625743136181347,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.058264830363565556,-0.03775111797875319,0.010247781336868211,0.07017801926721128
263,1.0376479455216703,-0.8920438657262492,2.6132055729710237,0.979133213653199,-0.8537707776345435,2.603309727872266,0.058514731868471226,-0.03827308809170571,0.00989584509875785,0.07061678885316973
264,1.0206309794892148,-0.8821101705598281,2.6006680097607004,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.05898574951191826,-0.03892242870341134,0.0091065274521136,0.07125449420135549
265,1.0037398919600877,-0.8719639104265334,2.588130446550377,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.05967880938032244,-0.039696468202632174,0.007893845115644726,0.07210882517088485
266,0.9859566646707207,-0.8609760275644026,2.577702545224904,0.9263825298606904,-0.821014246711247,2.56932145902926,0.05957413481003038,-0.039961780853155604,0.008381086195643928,0.07222370852523512
267,0.9682889827383426,-0.8498033037356528,2.5672746438994305,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.059677643077729714,-0.04037064728903339,0.008471806111445712,0.07254641097007053
268,0.950738767349172,-0.8384469538638449,2.556846742573957,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.05998947826542966,-0.04091964995214059,0.008178800215743465,0.07307563224313028
269,0.933307926916099,-0.8269082128400614,2.546418841248484,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.060509762595846395,-0.041605261751280875,0.007514433485232619,0.07381663691473808
270,0.9159983568711645,-0.8151883353886246,2.5359909399230105,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.06123859640350493,-0.04242384783263742,0.006490636013622986,0.07478019062732777
271,0.8978240819401164,-0.8026046111989902,2.527349726489618,0.836635881351318,-0.759916928531561,2.5204441367892327,0.06118820058879848,-0.04268768266742917,0.0069055897003851285,0.07492610567699509
272,0.8797592228398285,-0.7898643109891499,2.5187085130562252,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.061330883495793964,-0.0430988981213376,0.006983666133388855,0.07528455274696617
273,0.8618051284752261,-0.7769683860786575,2.5100672996228326,0.800138955184839,-0.7333152009956565,2.503331805511806,0.06166617329038704,-0.04365318508300098,0.006735494111026696,0.07585304461318912
274,0.8439631394804196,-0.7639177994075796,2.50142608618944,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.06219358168351519,-0.044346126587072265,0.006171277467975855,0.07663357757202427
275,0.8262345881186001,-0.7507135254645929,2.4927848727560473,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.06291260401393661,-0.04517319989420099,0.00530080230410368,0.07763190218951888
276,0.8076939426155801,-0.7366536925717829,2.485664130641931,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.06289586376546952,-0.04542692097465639,0.005653916731364728,0.0777911408995098
277,0.7892538827601275,-0.722462194089603,2.4785433885278145,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.06305418835179089,-0.045825457958146076,0.0057191262731381975,0.07815696815450963
278,0.7709153435509409,-0.7081397495944926,2.471422646413698,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.06338665294865553,-0.04636369460145562,0.0055050178779003645,0.07872588628250779
279,0.7526792548391399,-0.6936870853024766,2.4643019042995817,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.06389232032235992,-0.047036413046293135,0.005019799157324201,0.0794974913567492
280,0.7345465412811165,-0.6791049340323427,2.4571811621854653,0.6699763003118093,-0.631266637872321,2.452909852907744,0.06457024096930719,-0.047838296160021776,0.004271309277721347,0.08047398760639551
281,0.7156726142711178,-0.6637041142727073,2.451366858835197,0.65109866903512,-0.6156301052500863,2.446793390027349,0.0645739452359978,-0.048074009022620934,0.004573468807847814,0.08063387231049393
282,0.6968885508207714,-0.6481938167146043,2.4455525554849284,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.06473262238666377,-0.04844648792056061,0.004626974584893251,0.0809863166633764
283,0.6781949859446561,-0.6325745656995907,2.43973825213466,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.06504501317761024,-0.04894990429658341,0.004438627137815843,0.0815269788523328
284,0.6595925515979535,-0.6168468892525069,2.4339239487843916,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.06550984898428869,-0.04957833732353811,0.0040149029472122955,0.08225370077623484
285,0.641081876655084,-0.6010113190636265,2.428109645434123,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.06612585196999521,-0.0503257764659889,0.0033619652932883604,0.08316618835978765
286,0.6219136917705163,-0.5844192789370466,2.4234327775883986,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.0661418401373427,-0.05053701254540233,0.0036231103775103968,0.0833178227186451
287,0.602823315015386,-0.567737773529015,2.418755909742674,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.06629121315615016,-0.050872329131586236,0.0036664711509066805,0.08364186645267431
288,0.5838111639545153,-0.5509671677149831,2.4140790418969496,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.0665724646322936,-0.05132528459808061,0.003497333859305396,0.08413328253679038
289,0.5648776544416916,-0.5341078283193004,2.409402174051225,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.06698408109538645,-0.05188935657436883,0.0031207122327345793,0.08478862713085311
290,0.5460232006105714,-0.5171601241071906,2.4047253062055005,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.06752454218260656,-0.05255794469343317,0.0025413568209535775,0.08560583999856551
291,0.5266038025043092,-0.4995397108407114,2.4010547405742524,0.4590558940425284,-0.44680005240543,2.398284674404404,0.06754790846178077,-0.05273965843528139,0.0027700661698482065,0.0857430159022681
292,0.5072492119552927,-0.4818481362592633,2.3973841749430043,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.06768198750505883,-0.05302892492586747,0.002804788755730314,0.08602781614915317
293,0.48795968972863524,-0.4640856387220839,2.393713609311756,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.06792509122683693,-0.05341879042774306,0.002649537815594627,0.08645464267217533
294,0.46873549571278195,-0.4462524575439584,2.390043043680508,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.06827552626924088,-0.053902233552504564,0.0023080969250139916,0.08701911043389153
295,0.4495768889160088,-0.4283488329919954,2.38637247804926,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.06873159419395469,-0.05447216816175937,0.0017840273950833208,0.08771791093289823
296,0.42995200081296614,-0.4098740650111352,2.3836087795330396,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.06875946502450031,-0.05462050502309257,0.001987542390086805,0.08783629047373047
297,0.4103782462814711,-0.39134513038055435,2.3808450810168194,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.06887458837918048,-0.05485677192205013,0.0020149121935131298,0.08807402693902974
298,0.3908557748263428,-0.37276217062471184,2.378081382500599,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.0690751448914313,-0.055173604552677,0.0018690717767486653,0.08842508530057545
299,0.37138473556069906,-0.354125327680712,2.375317683984379,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.06935931138801138,-0.0555635851871184,0.001552759525181635,0.08888440322805982
300,0.3519652772048172,-0.33543474389722006,2.3725539854681585,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.06972526108508276,-0.056019245698294196,0.001068522702585728,0.08944780412483444
301,0.3321823944056422,-0.3162887742956826,2.3706245105342796,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.0697560101052746,-0.05613128286521457,0.0012529461272730025,0.08954435624817318
302,0.31243649007655044,-0.2971046697803489,2.3686950356004006,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.06984998001529094,-0.05630924464618969,0.0012739861547830245,0.08972944768292941
303,0.29272763772902355,-0.27788250177119145,2.3667655606665217,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.07000526035572438,-0.05654545789283277,0.0011336457971036218,0.08999672459915511
304,0.2730559107366033,-0.2586223418298884,2.3648360857326427,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.07021993810339958,-0.05683221107375952,0.0008337551615609229,0.09034066122431832
305,0.2534213823346184,-0.23932426165955692,2.3629066107987637,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.07049209786974492,-0.05716175738746193,0.0003759751275094203,0.09075650790437709
306,0.23352916075868624,-0.21969730158074047,2.361761854428395,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.070524857238148,-0.05723528636558631,0.0005465192481715064,0.09082913726938315
307,0.213659420299478,-0.20004758261976957,2.3606170980580266,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.07059639801779147,-0.05735103910151185,0.0005620010659286301,0.09095773163567612
308,0.1938121869956329,-0.1803751305269526,2.359472341687658,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.07070475213580661,-0.05750113542040253,0.00042359248165757535,0.09113573382494837
309,0.1739874868562954,-0.16067997108238885,2.3583275853172894,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.07084795005922612,-0.057677672347291,0.00013230754802595612,0.09135733917033333
310,0.15418534586108082,-0.140962130095935,2.3571828289469208,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.07102402099449984,-0.057872727278438604,-0.0003109954911377777,0.09161747016299453
311,0.1342331783716057,-0.12104936267940497,2.3567939221101546,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.0710583814986979,-0.0579060904327922,-0.00014976294130919499,0.09166477687401955
312,0.11428875660219055,-0.10112883723461394,2.3564050152733884,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.07110680514999863,-0.05795695202588526,-0.00013929284209535098,0.09173442881092407
313,0.09435208356939975,-0.08120055677451202,2.3560161084366222,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.0711672956970832,-0.05801732678213257,-0.00027918525753456436,0.0918197807021388
314,0.07442316228862572,-0.06126452431322225,2.355627201599856,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.07123785645565206,-0.05807922252008426,-0.0005691910056029315,0.09191491858960878
315,0.054501995774088416,-0.04132074286604014,2.35523829476309,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.07131649050838565,-0.058134643350389856,-0.0010092111572448381,0.09201465689263638
316,0.03453970449781436,-0.021320239336386455,2.3555955456404973,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.07135231836392197,-0.05812661676221337,-0.0008531391233139729,0.09203577977336547
317,0.014570269298133261,-0.001326868628968591,2.355952796517905,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.07137732106534084,-0.05811100093604664,-0.0008473338998746804,0.09204525173517555
318,-0.005406307276292044,0.018659366704495767,2.3563100473953122,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.07138950173417871,-0.058079807588023155,-0.0009921473303444728,0.09203645670950836
319,-0.025390022675887285,0.03863846411319962,2.3566672982727197,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.07138686406094101,-0.05802505751821762,-0.0012880825270551455,0.09200353698116306
320,-0.04538087435016708,0.058610421047246966,2.357024549150127,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.0713674125049931,-0.057938783803246685,-0.0017357948828418124,0.09194141188894428
321,-0.06530327448752583,0.07849977507384734,2.3581369542254045,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.07140473775456972,-0.0578884948677503,-0.0015809391910504011,0.09193592214460149
322,-0.08524778731224822,0.09836695502000378,2.359249359300682,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.07140627962948237,-0.05780582652320812,-0.0015796338660027942,0.09188506730533358
323,-0.10521438814409809,0.11821193630117532,2.360361764375959,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.0713700682211171,-0.057682889813308685,-0.0017330002885054263,0.0917823823241758
324,-0.1252030522755066,0.1380346943602906,2.3614741694512364,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.07129413521471076,-0.057511820740253655,-0.002042319258946712,0.09162223697786469
325,-0.14521375497160277,0.15783520466777828,2.3625865745265138,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.07117651408861397,-0.05728478342003723,-0.0025090335730073576,0.09139987865833146
326,-0.1650462479892647,0.17741576270795353,2.3644822722331225,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.07121546379437091,-0.05719165324012723,-0.002351458291416364,0.09136770129472767
327,-0.1849158241679605,0.19695868917609757,2.366377969939731,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.07119370436479885,-0.0570423147939256,-0.0023546618657372953,0.09125740326534412
328,-0.20482241210301583,0.2164639138414069,2.36827366764634,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.07110932243943874,-0.05682908113560631,-0.0025205918126327553,0.09106280021830704
329,-0.2247659402567483,0.23593136660856578,2.3701693653529485,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.07096040735188874,-0.056544305821303875,-0.0028513712559896653,0.09077867728932058
330,-0.2447463369587246,0.2553609775179982,2.372065063059557,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.0707450513277727,-0.0561803859953805,-0.00334930318661808,0.0904008622182058
331,-0.26443906740270695,0.2744383525134323,2.3747927520618535,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.0707858126857297,-0.05604408969187863,-0.0031848837816799147,0.09034220913655674
332,-0.2841837616683879,0.29346194096068773,2.3775204410641497,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.07074108801333329,-0.05582939136604803,-0.0031927812688765655,0.090174366234781
333,-0.3039802728496606,0.31243160131888886,2.380248130066446,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.07060905423614572,-0.05552890925349574,-0.0033758673850425858,0.0898915723725385
334,-0.3238284536548859,0.3313471924484003,2.3829758190687422,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.0703878922144538,-0.05513531707147906,-0.003737214392312449,0.08948924700979555
335,-0.3437281564079878,0.3502085736118769,2.3857035080710385,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.07007578693881167,-0.0546413470047214,-0.004280101179316542,0.08896410502944034
336,-0.36323156723177064,0.368593608960844,2.389334896830789,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.0701185935429886,-0.05446178818215286,-0.004104319990905658,0.08887940692327033
337,-0.38280161252408806,0.38690769877717557,2.3929662855905396,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.07005143102367822,-0.054183958374026786,-0.004117282578067982,0.08865695883218123
338,-0.40243803421534324,0.4051506015535218,2.39659767435029,-0.472310641393794,0.4589514863776903,2.400920602546995,0.06987260717845073,-0.053800884824168504,-0.004322928196704989,0.08829158595229443
339,-0.42214057336063565,0.42332207672127403,2.4002290631100407,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.06958043520863838,-0.05330566440762541,-0.004725431031496363,0.08777961335182181
340,-0.441908970143176,0.44142188465373744,2.4038604518697912,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.06917323391048646,-0.05269146648487072,-0.005329208257332851,0.08711904149272508
341,-0.46117391698675697,0.4589325574249086,2.4084938342314732,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.06921837475678977,-0.052468764971043635,-0.005136934891165179,0.08700886622427668
342,-0.48051979039059284,0.4763537806893006,2.413127216593155,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.0691295502556552,-0.05213095925363015,-0.005155533438290227,0.0867358700670382
343,-0.499946175033726,0.4936851804447179,2.417760598954837,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.06890525003919906,-0.051671590195584205,-0.0053902023044929415,0.08629566036127366
344,-0.5194526538667681,0.5109263846173133,2.422393981316519,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.06854397096436715,-0.05108428128342979,-0.0058464189797216015,0.08568582359232495
345,-0.5390388081208529,0.528077023069576,2.427027363678201,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.06804421729600574,-0.05036274131862417,-0.006529949964773962,0.08490619215990759
346,-0.5580166436200238,0.5445402587529458,2.4327924019669402,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.0680920745859166,-0.050097235929382866,-0.006315205090733578,0.08477113591616138
347,-0.5770890744078953,0.560893813511518,2.4385574402556793,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.0679827262370627,-0.049703564395461086,-0.006340215833946949,0.08445290828063999
348,-0.5962554666012745,0.5771371438255066,2.4443224785444184,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.06771490984019368,-0.049175886496149235,-0.006611678314711877,0.08394814540825153
349,-0.6155151831941074,0.593269709838498,2.4500875168331575,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.06728737255953454,-0.04850845603643572,-0.007136620198783916,0.08325618391967116
350,-0.6348675840786497,0.6092909753753939,2.4558525551218966,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.06669887130058993,-0.047695623343395166,-0.007922411802930185,0.08237946666289415
351,-0.6535101973451949,0.6245443521064377,2.462916243922675,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.06675000159874223,-0.04738789357642437,-0.007678126742148628,0.08222000244047131
352,-0.6722600897309478,0.6396656637766531,2.469979932723453,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.06662182735800648,-0.046943464930985446,-0.007710504585090039,0.08186335359123383
353,-0.6911163257008027,0.6546541559007547,2.4770436215242313,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.06631342195719336,-0.0463572213348441,-0.008028010284929277,0.08130750796018428
354,-0.7100779644135887,0.6695090806205535,2.4841073103250095,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.0658238714698719,-0.04562414993880448,-0.008639495372058104,0.08055424255248474
355,-0.7291440597690128,0.6842296967422716,2.4911709991257878,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.06515227480290764,-0.04473934338360486,-0.009554208189586966,0.07960973968378286
356,-0.7474038434113318,0.698123017329094,2.4997444682191436,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.06520756087750179,-0.04439025446670786,-0.00927202320384124,0.07942601023282454
357,-0.7657820684662219,0.7118592795362715,2.5083179373124995,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.06506314507627065,-0.04390122852078271,-0.009312790633100754,0.07903960261935655
358,-0.784277384062061,0.7254374736946576,2.5168914064058554,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.06471855490510414,-0.043267976497098126,-0.009687003212334844,0.0784502847056287
359,-0.8028884307206133,0.7388566017537272,2.5254648754992113,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.06417333478482212,-0.04248631864192276,-0.010405582721686013,0.07766324948729421
360,-0.8216138404569558,0.7521156773549376,2.534038344592567,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.06342704613274908,-0.04155218649421566,-0.011479884470976032,0.07669003932091126
361,-0.8394435381418514,0.764512393118382,2.5443834213446177,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.06348796618099495,-0.04116295762083122,-0.011150091976954712,0.07648160223863028
362,-0.85740052445125,0.7767239992346334,2.5547284980966682,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.06333130520674657,-0.040636578996539496,-0.01120003967138583,0.07607645273258143
363,-0.8754828776346084,0.7887491888217747,2.565073574848719,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.06295720494284585,-0.03996968356806063,-0.011642386533333937,0.07547668794361571
364,-0.8936886625246628,0.8005866749481221,2.5754186516007693,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.062365829746022894,-0.03915901510085795,-0.012490216642482288,0.07469223986034478
365,-0.9120159307445306,0.8122351907699522,2.58576372835282,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.061557366566868166,-0.03820142985861219,-0.013757027693361401,0.07374221608309692
366,-0.9293682923043021,0.823013680874316,2.59819663001503,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.06162645352938778,-0.0377737070245856,-0.013368889470256384,0.07350782218687309
367,-0.9468533171981103,0.8335756032890004,2.6106295316772403,-1.008317095707223,0.870793851691091,2.6240574276749693,0.061463778509112665,-0.03721824840209065,-0.013427895997728978,0.07309789650641671
368,-0.9644683026773129,0.8439193254042926,2.6230624333394505,-1.0255386147114476,0.8804520095530344,2.637011094678,0.06107031203413471,-0.03653268414874178,-0.013948661338549329,0.07251748186607039
369,-0.9822105259046032,0.8540432483388029,2.6354953350016608,-1.042657580708813,0.8897579983503596,2.650441442122924,0.060447054804209754,-0.03571475001155677,-0.014946107121263097,0.07178283862436344
370,-1.000077244374893,0.8639458071866112,2.647928236663871,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.05959503744209371,-0.034762288625015736,-0.016435416135141878,0.07092325501349139
371,-1.0169043938526843,0.8730005693510546,2.662814813977171,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.05967662272735086,-0.034298152666129234,-0.015978300051926908,0.07066094146698787
372,-1.0338644682694955,0.8818038388106811,2.677701391290471,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.05951762586907883,-0.03372260202040844,-0.016043958250472112,0.07026357713966312
373,-1.050953709169523,0.890353664707353,2.692587968603771,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.05912012522932475,-0.03303429656816592,-0.01664796988844497,0.0697395788508301
