timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
232,1.533716768971727,-1.1566742654520932,-3.032595304561029,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.0692538809112242,-0.1592932037539999,0.003197351068370491,0.17372578345580647
233,1.5144114313073096,-1.158786868920372,-3.0625673237504887,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.0636426563736705,-0.16015885771287308,0.003097667751542854,0.17236833514218433
234,1.4950514546859432,-1.1603199902370038,-3.0925393429399484,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.05812186854769075,-0.16084446740971992,0.0025299397175846394,0.17104237748220794
235,1.4756542292973838,-1.1612722522685794,-3.122511362129408,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.05270752371569509,-0.16134899470447872,0.0014533568009507114,0.16974596724039523
236,1.4559683126634602,-1.1616479305769265,3.133213796652571,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.047146781123107884,-0.16167689424690213,0.0023435074904627484,0.1684272220603073
237,1.436279502856196,-1.1614829569955991,3.105753648254964,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.04172402633632055,-0.16186411698141367,0.0026568539399933755,0.1671763907157503
238,1.416602645481685,-1.1607774559167179,3.078293499857357,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.036452678367812075,-0.16191064642630382,0.0023663440701180427,0.16598028428288977
239,1.396952577133738,-1.1595319592968214,3.0508333514597497,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.03134613327245872,-0.1618167137359282,0.0014494620414153836,0.1648312162657292
240,1.3773441142069096,-1.1577474062557647,3.0233732030621425,1.350926361102302,-0.9961646088358407,3.023485121228019,0.0264177531046077,-0.16158279741992398,-0.00011191816587663439,0.16372816076295504
241,1.3574856862371945,-1.1553887555208209,2.999067161754647,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.021374499404212655,-0.16117323597154964,0.000822371865983218,0.16258646165596774
242,1.3376904478133853,-1.1525481692323294,2.974761120447152,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.01652804525498386,-0.16067941192141677,0.001088227042666201,0.1615309070532928
243,1.3179700930628309,-1.1492273254795906,2.9504550791396564,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.011888589918301218,-0.1601020646852207,0.0006793106543878658,0.16054429653426275
244,1.2983362718750087,-1.145428186066192,2.926149037832161,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.007466275206267081,-0.15944205870452144,-0.000407354027501583,0.15961729632685645
245,1.2788005830192992,-1.1411529953510626,2.9018429965246657,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.0032711787502919254,-0.15870038272673015,-0.0021716973090262215,0.15874894757833521
246,1.2589748446735767,-1.1363065661751146,2.8808492475763376,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.0010864153182077452,-0.15778043623397608,-0.0012986280725968413,0.1577895205370064
247,1.239255212384314,-1.1310450189609578,2.8598554986280096,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.005211898254295244,-0.1568367691081488,-0.0010952249029010375,0.15692716637116672
248,1.2196503770136404,-1.1253706725845607,2.8388617496796815,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.009098138597783079,-0.1558699731307518,-0.001554163979340828,0.15614301161243316
249,1.2001689788302379,-1.1192860278512788,2.8178680007313535,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.012738067926391539,-0.15488066614974827,-0.002666302839829715,0.15542647230224596
250,1.180819603701389,-1.1127937663936958,2.7968742517830254,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.016124684506523934,-0.15386949173055742,-0.004420954911550368,0.15477522662940918
251,1.1610936242010963,-1.105711062565453,2.7790256610547464,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.01976821202672907,-0.15265143186508545,-0.003660986685757095,0.15396962259065206
252,1.1414971962615121,-1.098277424642251,2.7611770703264673,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.023164102786651597,-0.15146364904964227,-0.0035185272758475605,0.1532651058641028
253,1.1220365625938888,-1.0904952207115424,2.7433284795981883,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.026307734115255776,-0.15030601311291403,-0.003979707549526701,0.15264282663904727
254,1.1027179226503478,-1.0823669299012675,2.725479888869909,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.029194538247057755,-0.1491783534439698,-0.00503001103602152,0.152091430431617
255,1.0835474306489603,-1.0738951415900957,2.70763129814163,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.03182000413387298,-0.14808045926236357,-0.006654445985119661,0.15160678325787763
256,1.0639090523752681,-1.0647942391928957,2.6926011552465936,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.03480182047898506,-0.14672376452362879,-0.006019249800166548,0.15091474796319138
257,1.0444096749790388,-1.0553992082284223,2.677571012351557,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.037534765774938306,-0.14544015716671166,-0.005927366102263409,0.15032242556374456
258,1.0250537033880087,-1.045712171043027,2.6625408694565205,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.040016111723233605,-0.14422851507667211,-0.006363217353560824,0.14981202986995673
259,1.0058455101344075,-1.0357353159475424,2.647510726561484,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.042243173240144705,-0.1430876365193079,-0.0073112527306582464,0.14937205838633277
260,0.9867894343671988,-1.0254708967229398,2.6324805836664473,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.04421330927572953,-0.14201624100278654,-0.008756033481943426,0.14899697160684097
261,0.9671964031936546,-1.0145341931659515,2.6198981635843253,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.04661730130245223,-0.14062593123692912,-0.008234582186704476,0.14838003120624663
262,0.947742529524982,-1.003351834088179,2.607315743502203,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.04878075529869519,-0.1393395176031047,-0.008179611342275628,0.14785793619244042
263,0.9284308932052067,-0.9919255898271084,2.594733323420081,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.05070232044799239,-0.13815481219256498,-0.008576404452184772,0.1474144909569655
264,0.9092645515600193,-0.9802572693309586,2.582150903337959,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.05238067841727723,-0.13706952747454182,-0.009410578970627803,0.14703859979648476
265,0.8902465389127541,-0.9683487198722976,2.569568483255837,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.053814543667011216,-0.1360812776483964,-0.010668118178895458,0.1467239857078163
266,0.8706547826250408,-0.9557349976750746,2.559081669032466,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.05572774723564955,-0.13472075096382763,-0.01023978999679409,0.14615100359353184
267,0.8511963789490897,-0.9429165177148922,2.5485948548090946,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.05741496071152319,-0.13348386126827272,-0.01020798297889014,0.14566613144135646
268,0.8318734677696207,-0.9298946896690216,2.5381080405857235,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.05887582131412161,-0.1323673857573172,-0.010559901772490221,0.14525494371305728
269,0.8126881740709371,-0.9166709455773838,2.5276212263623523,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.060109990249315515,-0.13136799448860326,-0.0112831814008989,0.14490711192435
270,0.7936426077032362,-0.9032467396850649,2.517134412138981,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.06111715276442331,-0.1304822521290777,-0.012365891770406368,0.14461618084427297
271,0.7740184250409275,-0.8891043566357653,2.508436062410927,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.0626174563103904,-0.12918742810420425,-0.012008074378305533,0.14406433030156185
272,0.7545179986119123,-0.874791812747157,2.4997377126828733,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.06391034073212232,-0.12802639987934472,-0.011987134239963115,0.1435931130167765
273,0.7351428038342677,-0.8603101909179174,2.4910393629548193,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.06499615135057135,-0.12699498992226088,-0.012292442556986583,0.1431898435635654
274,0.7158943066509427,-0.8456605868392978,2.4823410132267654,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.06587525114596171,-0.1260889140187904,-0.012913795494698732,0.14284512265408417
275,0.6967739634188437,-0.8308441089122227,2.4736426634987114,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.06654802068581978,-0.1253037833418308,-0.013841406953232216,0.14255266298256847
276,0.6770972740039042,-0.8153207190647161,2.466477054294545,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.06770080484620644,-0.12409394746758962,-0.013533159616021084,0.14200652514622603
277,0.6575323233392767,-0.7996567334869535,2.459311445090379,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.06866737106905996,-0.12301999735549662,-0.01351281716429753,0.14153347246004425
278,0.6380801160017444,-0.7838529564577963,2.4521458358862125,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.06944857460054099,-0.12207690146475936,-0.01377179264958528,0.14112241727686867
279,0.6187416507792015,-0.7679101994338007,2.444980226682046,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.07004528373757846,-0.12125952717761723,-0.014301878460211359,0.1407649048332283
280,0.5995179206193696,-0.7518292810075531,2.43781461747788,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.07045837969243973,-0.12056264313523213,-0.015095235429864129,0.14045497613584348
281,0.5797815527376348,-0.7350776955222987,2.431974707154725,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.07131711629748527,-0.11944759027221241,-0.014818682872624223,0.13990515094486972
282,0.560143348605885,-0.7182111377255019,2.42613479683157,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.07201257982822262,-0.11846380893145825,-0.014790784068465346,0.1394211353182334
283,0.5406039779743824,-0.7012301828419351,2.420294886508415,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.07254599479266344,-0.11760552143892777,-0.015004738488429314,0.13899324519733108
284,0.5211641072227261,-0.6841354099978211,2.41445497618526,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.0729185953909387,-0.11686685806885233,-0.015454069651919422,0.1386138966246858
285,0.5018243993371262,-0.6669274022010823,2.408615065862105,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.07313162534796258,-0.11624185960344469,-0.016132614278729918,0.1382774956150421
286,0.48203206918284613,-0.6491084832953573,2.4039364692998446,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.07373978245032742,-0.11522621690371304,-0.01587319791104358,0.13771926150573963
287,0.46232332287655215,-0.6311971594208089,2.3992578727375844,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.07420877898268369,-0.11433171502338013,-0.015831565854182994,0.13721997819444345
288,0.4426985918274436,-0.6131938226424508,2.394579276175324,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.07454010749477807,-0.11355193952554832,-0.016002431862319977,0.13677115346758997
289,0.42315830560569095,-0.5950988670393882,2.389900679613064,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.07473526774061418,-0.11288039529445665,-0.016380782205426492,0.13636595583852917
290,0.4037028919330328,-0.5769126886961911,2.3852220830508037,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.07479576649493203,-0.11231050928243363,-0.016961866333743192,0.1359991253294218
291,0.38386706275159266,-0.5581962533711288,2.3815765937295974,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.07518883129093573,-0.11139620096569874,-0.01670808067480678,0.13543128848358119
292,0.3640995957890314,-0.5394076312695333,2.377931104408391,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.07546762866120249,-0.11058841993613744,-0.01664828177888289,0.13491599936962895
293,0.34440075374663665,-0.5205470720842574,2.3742856150871847,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.07563384475516166,-0.10988022378991658,-0.016778456408976794,0.13444574612845875
294,0.3247707984136998,-0.5016148264641674,2.3706401257659784,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.07568917102984124,-0.10926460247271358,-0.017094820989515647,0.13401431591202587
295,0.305209990664037,-0.482611146010812,2.366994636444772,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.0756353040580171,-0.10873448118057599,-0.017593814209404535,0.1336167239382585
296,0.2853500478315285,-0.46317561652813205,2.364284494794502,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.07584248795693732,-0.1079220565400894,-0.01733674234845095,0.13304065507429302
297,0.265542850906769,-0.44368633522875045,2.3615743531442317,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.07596080699552166,-0.10719797677024623,-0.017255815679074527,0.13251118291599143
298,0.24578854537091163,-0.42414344525877357,2.3588642114939615,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.07599208456399989,-0.10655487918673873,-0.01734809922988889,0.1320215730165819
299,0.22608727631662956,-0.4045470901580561,2.3561540698436914,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.07593814785605812,-0.10598534766446255,-0.017610854615505822,0.1315660990515947
300,0.20643918844705017,-0.3848974138591469,2.353443928193421,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.07580082767268426,-0.10548191566022103,-0.01804153457215163,0.1311399899989782
301,0.18658002785620637,-0.3649287039649804,2.351597237643904,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.07584635644416121,-0.10477121253451238,-0.017774326763102533,0.13055881224064603
302,0.16675777713475096,-0.34492335441677036,2.349750547094387,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.07582873292650855,-0.10412792928261116,-0.017670502351230688,0.13001872575621207
303,0.14697250388181216,-0.3248814334380605,2.3479038565448698,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.07574987349148701,-0.1035443895597018,-0.017728058324548268,0.12951358228087953
304,0.12722427557041516,-0.30480300937711274,2.3460571659953526,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.07561169706278856,-0.10301287862098385,-0.017945164575729144,0.12903802085488783
305,0.10751315954725212,-0.2846881507066743,2.3442104754458355,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.07541612491762138,-0.10252564643457932,-0.018320160225418824,0.12858743463147423
306,0.08768415398241132,-0.2643780950106218,2.3431778192652835,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.07532014953812692,-0.10191607979546766,-0.018037515914940183,0.1280053289035408
307,0.06787613229099934,-0.24404757360216323,2.3421451630847314,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.07518688999068718,-0.1013510300839055,-0.017909933907366504,0.1274592698006177
308,0.048089115595868454,-0.22369660816133333,2.3411125069041794,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.07501831926395784,-0.10082261305478327,-0.017936242301821004,0.12694351624361638
309,0.02832312499747165,-0.20332522038996806,2.3400798507236273,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.07481641179959762,-0.10032292165487021,-0.018115427045636068,0.12645296667528982
310,0.008578181573840136,-0.18293343201168127,2.3390471945430753,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.07458314329274085,-0.09984402919418488,-0.018446629894983246,0.12598314801447552
311,-0.011187549686304695,-0.16247794807933116,2.3387993804456664,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.07436234655921249,-0.09933467583271839,-0.018144304605797412,0.12540475349129168
312,-0.030948211182288823,-0.14201756654828365,2.3385515663482574,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.07413016263448075,-0.09884568133955497,-0.017992741767226317,0.12485787315182612
313,-0.050703801700573925,-0.12155228867504814,2.3383037522508485,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.07388858957289048,-0.09836905868266868,-0.01799154144330828,0.12433700550798082
314,-0.07045432002793311,-0.1010821157164347,2.3380559381534396,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.07363962586090678,-0.09789681392329672,-0.018140454452019394,0.12383721880352733
315,-0.09019976495145099,-0.08060704892955407,2.3378081240560307,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.07338527021715376,-0.09742094941390378,-0.01843938186430405,0.12335416520364724
316,-0.1098658588042637,-0.06020414885392915,2.338334961788433,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.07305324493815607,-0.09701052627975607,-0.018113722975378277,0.1227840615271307
317,-0.1295426989449487,-0.03981161244960954,2.3388617995208354,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.07273564717774111,-0.09659574475668758,-0.017938330896944077,0.12224154772757188
318,-0.14923027991204177,-0.01942944537670664,2.3393886372532378,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.07243447090157101,-0.09616861966922556,-0.01791355747241896,0.12172120409029955
319,-0.16892859624109755,0.0009423467075462127,2.33991547498564,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.07215170950426925,-0.09572117492387103,-0.018039905814134727,0.12121819465318573
320,-0.18863764246469095,0.02130375814879537,2.3404423127180425,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.07188935560953078,-0.09524544670169828,-0.018318031314926486,0.12072831001307957
321,-0.20816482909296768,0.04145603442101363,2.3417523544658425,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.07145681685087213,-0.09493223552058401,-0.01796553895061237,0.12017057295852711
322,-0.2277183992805548,0.06158271197808862,2.3430623962136425,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.0710643323388242,-0.09459006956512328,-0.017766596953042058,0.1196372540573778
323,-0.24729831946943645,0.08168375627843247,2.3443724379614426,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.07071386310422126,-0.09421106983605154,-0.017722326703021984,0.11912286505345887
324,-0.26690455605637475,0.10175913282444929,2.3456824797092426,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.0704073685661574,-0.09378738227609495,-0.017834009000940565,0.11862260534846943
325,-0.2865370753929674,0.12180880716259447,2.3469925214570426,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.07014680633275067,-0.09331118092522105,-0.018103086642478505,0.11813243699479346
326,-0.3058833951224195,0.14151449236376393,2.349113738298526,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.06962168333878391,-0.09309292358431684,-0.01771999222601295,0.1175902603827856
327,-0.3252714713268909,0.16117909552302925,2.351234955140009,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.06916194279413151,-0.09282190844699392,-0.017497676665459316,0.11707027678915687
328,-0.34470121676858484,0.18080252815834436,2.3533561719814924,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.06876948222613027,-0.09249046681866885,-0.017438087477480213,0.11656678357429952
329,-0.3641725440222115,0.2003847019729124,2.3554773888229756,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.06844619641357447,-0.09209097045695727,-0.01754334778596256,0.1160749658398788
330,-0.3836853654753811,0.21992552885558295,2.357598605664459,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.06819397718888381,-0.09161583465779574,-0.01781576058171641,0.11559100747890215
331,-0.40280629462084144,0.23899283727059334,2.360580021346797,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.0675814145324048,-0.09148960493471758,-0.01739761449673649,0.11506638254281086
332,-0.42198398627304023,0.2580030535889845,2.363561437029135,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.06705913659131907,-0.09128827873775125,-0.017151785303891387,0.1145629144810193
333,-0.4412182699646812,0.27695600883212046,2.366542852711473,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.06662894287887489,-0.09100450174026414,-0.017081144740015652,0.11407454085719335
334,-0.46050897472543095,0.2958515345303493,2.369524268393811,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.06629262885609127,-0.09063097498953004,-0.01718876506724376,0.11359639040366197
335,-0.4798559290834386,0.31468946272450077,2.372505684076149,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.06605198573663912,-0.09016045789209753,-0.0174779251742061,0.11312493472025086
336,-0.4987044304707625,0.332932896701212,2.3764200294157387,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.06535426969600328,-0.09012250044178483,-0.017019187405955982,0.11261837502528833
337,-0.5176241983773682,0.35110241155909266,2.3803343747553285,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.06477115482960188,-0.08998924559210969,-0.016749193413279073,0.11213341295168323
338,-0.5366149429130606,0.36919772890338487,2.3842487200949183,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.06430430151926658,-0.08975375747430542,-0.016671882452076847,0.11166347585102773
339,-0.5556763731001351,0.3872185714761909,2.388163065434508,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.06395536453086104,-0.08940916965270856,-0.016791428707028988,0.11120359863010448
340,-0.5748081968778358,0.4051646631607214,2.392077410774098,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.06372599282417335,-0.08894868797788674,-0.017112249353026243,0.11075062226612632
341,-0.5933347005881013,0.42240712091449706,2.3970248823295677,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.0629424088445546,-0.0889942014814552,-0.016605886793070734,0.11026091875483893
342,-0.6119462837790843,0.43955770866659294,2.4019723538850375,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.06229694313283629,-0.08892703127633783,-0.016310396146407946,0.10979505925938272
343,-0.6306424908871556,0.45661600661478596,2.4069198254405073,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.06179106581423055,-0.08874076402551612,-0.016230975818822824,0.10934579822893113
344,-0.6494228642773104,0.4735815972158698,2.411867296995977,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.0614262394461752,-0.08842906868487332,-0.016373103300263647,0.10890804190992509
345,-0.6682869442543703,0.4904540651958752,2.416814768551447,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.06120391883751164,-0.08798569919232502,-0.01674254509152817,0.10847910287042785
346,-0.6864392585503901,0.5065289705835844,2.4229279422728442,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.060330540344449735,-0.08810852409874426,-0.016179664784829573,0.10800309101901542
347,-0.7046895017404956,0.5224926080458703,2.4290411159942416,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.059617701095537656,-0.08810476986110882,-0.01585654009538473,0.10755533747793442
348,-0.7230369917989261,0.5383443810092041,2.435154289715639,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.05906661535745794,-0.08796864931245174,-0.015779867143491444,0.10712773925883642
349,-0.7414810430657301,0.5540836970805203,2.441267463437036,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.058678487312088246,-0.08769446879441345,-0.01595667359490527,0.10671504187593989
350,-0.7600209662723889,0.5697099680693547,2.4473806371584335,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.058454510893149236,-0.08727663064943436,-0.016394329766393323,0.10631516425122212
351,-0.7777441201711294,0.5844634658571317,2.454830435357973,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.05748392122719226,-0.08746877982573031,-0.015763935306850385,0.10584748603634711
352,-0.7955766918237103,0.5990845215422713,2.4622802335575127,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.05669477473475604,-0.08752460716536725,-0.015410203751030416,0.1054150308130907
353,-0.8135176915360194,0.6135723236673456,2.4697300317570523,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.056087943878023294,-0.08743905356825321,-0.015341600052108273,0.10500861978682986
354,-0.8315661235962701,0.6279260681703976,2.477179829956592,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.05566428771280951,-0.08720716238896031,-0.01556697574047572,0.10462281219797855
355,-0.8497209863302625,0.6421449584295661,2.4846296281561315,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.0554246517583421,-0.0868240816963104,-0.0160955791592432,0.10425632284620698
356,-0.8669570198420421,0.6554382506289761,2.493631833381809,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.05434561555320849,-0.08707502116682575,-0.015384658041175836,0.10378917546692527
357,-0.884312022285243,0.6685758439745846,2.5026340386074866,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.05346680874275045,-0.08718466408246961,-0.014996689338113711,0.10336714168153638
358,-0.9017845872251905,0.6815566738069723,2.511636243833164,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.05278864825802532,-0.08714877638478347,-0.014942165785026162,0.10297970153686463
359,-0.9193732987000448,0.6943796881707018,2.5206384490588416,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.05231153319460935,-0.08696323222494817,-0.015232009162055693,0.10262121791956053
360,-0.9370767313355496,0.7070438478995679,2.529640654284519,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.05203584474584466,-0.08662401594958535,-0.015877574779024073,0.10229147891447835
361,-0.9537644905328071,0.718755790603866,2.5404615570523923,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.050832986209960795,-0.0869195601353473,-0.01507195626918012,0.10181437171109194
362,-0.9705780040585656,0.7302864745321309,2.5512824598202655,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.04984617440056904,-0.087074103699042,-0.014646077947788605,0.10139550402565276
363,-0.9875153032051736,0.7416345495474242,2.5621033625881386,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.049075220627719296,-0.08708432284241108,-0.014612598793914078,0.10102269353017918
364,-1.0045744047708227,0.7527986868946301,2.572924265356012,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.048519912500136986,-0.08694700315434989,-0.014984602887239795,0.10069012657769259
365,-1.021753311291763,0.7637775793560403,2.583745168123885,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.0481800139803642,-0.0866590412725241,-0.015775587922296275,0.10039906551216114
366,-1.037828403294384,0.7738077130237045,2.596703109503359,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.046833657460694234,-0.08697967487519709,-0.014862409981927449,0.09989868138775171
367,-1.0540321119926024,0.7836287103614105,2.609661050882833,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.04571501628537944,-0.08716514132968056,-0.014396376792136234,0.09947301263024484
368,-1.0703617166882007,0.7932389223658066,2.622618992262307,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.0448231019767531,-0.08721308718722776,-0.014392102415692776,0.09910784862708497
369,-1.0868144755442812,0.8026367354256417,2.635576933641781,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.04415689483546825,-0.08712126292471789,-0.014864508481142735,0.09879726427130658
370,-1.103387626045637,0.8118205715926994,2.648534875021255,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.0437153442286502,-0.08688752421892754,-0.015828777777757708,0.09854452492077749
371,-1.118782908266623,0.8200928000590145,2.663991160337012,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.042201891686587834,-0.08720592195816934,-0.014801953692086034,0.09800495048518454
372,-1.1343042044153562,0.8281260960404931,2.6794474456527686,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.04092211027678183,-0.08740034479059644,-0.014297903888174535,0.09755956864713838
373,-1.1499478065783597,0.8359185404469929,2.6949037309685253,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.03987397217951205,-0.08746942082852605,-0.014332207523690688,0.09719179703016312
374,-1.1657099776242283,0.843468271725886,2.710360016284282,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.039055409423488285,-0.0874118671212275,-0.014920403975592578,0.09689570668327008
375,-1.1815869520963995,0.8507734863067692,2.7258163016000387,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.03846431461171207,-0.0872264904679696,-0.016077881990433696,0.09667710394507
376,-1.196234394564553,0.857240567920093,2.7441440177895746,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.036757999107066786,-0.08750405929806127,-0.014948320944515814,0.09608102409453177
