timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
246,1.2754814405934496,-0.9648542485645046,2.893735419604316,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.015420180601665168,0.013671881376633888,0.01158754395538164,0.023642620097667284
247,1.2601766082068517,-0.9609811970806832,2.872785851215044,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.01570949756824258,0.013227052772125769,0.011835127684133528,0.023702605050562764
248,1.244956267045608,-0.9567883892966873,2.851836282825772,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.016207751434184514,0.012712310157121598,0.011420369166749822,0.02355247052833348
249,1.229827096835948,-0.952277665303211,2.8308867144365,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.016920050079318516,0.012127696398319565,0.010352410865317019,0.023249548927684462
250,1.2147957372920548,-0.9474510047143151,2.809937146047228,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.017851449084141935,0.01147326994882325,0.00864193935265245,0.022912731689984187
251,1.19867323848421,-0.9418988086135742,2.792227066989445,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.017811402256384667,0.011160822086793254,0.009540419248941667,0.023083102032382338
252,1.1826515926879964,-0.9360619674018651,2.774516987931662,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.017990293639832622,0.010751808190743728,0.009821390329347146,0.023145447773144066
253,1.1667358249116124,-0.9299423117384917,2.756806908873879,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.01839152820246781,0.010246895860136607,0.00949872172616395,0.02309703225139006
254,1.1509309269558121,-0.9235417609843158,2.739096829816096,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.019018466058406513,0.009646815472981851,0.008586929910165075,0.02298909448557316
255,1.1352418558482829,-0.916862322599771,2.7213867507583127,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.019874421065449566,0.008952359727961157,0.007101006631562878,0.022925131462373474
256,1.1184563191306374,-0.9093622168985644,2.7065397019318262,1.0987108728542532,-0.918070474669267,2.69862040504676,0.019745446276384193,0.008708257770702499,0.007919296885066096,0.02298764157560302
257,1.1017839827822442,-0.9016137312971879,2.69169265310534,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.0198395420282671,0.008345319764522685,0.00819427465151934,0.023030369665466552
258,1.0852285218997022,-0.8936185738005955,2.6768456042788533,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.02015870678845988,0.00786508216575943,0.00794151746877203,0.023049960446041046
259,1.068793585816657,-0.885378506787827,2.661998555452367,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.020704902442104878,0.007269172640407495,0.0071765761602247125,0.023087596267187174
260,1.052482797299375,-0.8768953466235253,2.6471515066258804,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.021480053656446785,0.006559309096627941,0.005914889477489638,0.023225054541159997
261,1.0351071156805185,-0.8675280055251909,2.6347631842246892,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.021293411184411637,0.006380256403831441,0.006630438453659515,0.023196545987168554
262,1.0178488100454863,-0.8579461331830942,2.622374861823498,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.021325525221809194,0.006066183301980166,0.00687950697901929,0.02321431071803809
263,1.0007105290017506,-0.8481512001134734,2.609986539422307,0.979133213653199,-0.8537707776345435,2.603309727872266,0.021577315348551562,0.005619577521070007,0.006676811550041073,0.023275308840935195
264,0.9836949027367811,-0.8381447095306918,2.597598217021116,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.02204967275948455,0.005043032325725005,0.006036734712528968,0.02341073279135266
265,0.966804542614394,-0.8279281971165412,2.5852098946199247,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.022743460034628682,0.004339245107360057,0.00497329318519224,0.023681800344449742
266,0.9489065453504447,-0.816797041358112,2.574907769320711,0.9263825298606904,-0.821014246711247,2.56932145902926,0.022524015489754357,0.004217205353134967,0.005586310291451291,0.023586499474181816
267,0.931124170402083,-0.8054820921414951,2.5646056440214977,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.022512830741470036,0.0039505643051243045,0.005802806233512925,0.023581922451460503
268,0.913459305063388,-0.7939845503544644,2.5543035187222842,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.022710015979645726,0.003542753557239986,0.005635576364070527,0.023665494913869246
269,0.89591382415681,-0.7823056362638628,2.5440013934230707,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.02311565983655739,0.0029973148249177184,0.005096985659819531,0.023859943182151754
270,0.8784895898341891,-0.7704465893860928,2.5336992681238573,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.023729829366529565,0.0023178981698943613,0.004198964214469747,0.02420968306618255
271,0.8601325352669963,-0.7576739748089129,2.5251643484630204,0.836635881351318,-0.759916928531561,2.5204441367892327,0.023496653915678345,0.0022429537226481555,0.0047202116737876665,0.02407081188660792
272,0.8418851612199921,-0.7447451513547543,2.5166294288021835,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.023456821875957545,0.002020261513058008,0.00490458187934717,0.024049092966529205
273,0.823748796912399,-0.7316610608161518,2.5080945091413467,0.800138955184839,-0.7333152009956565,2.503331805511806,0.023609841727559977,0.001654140179504715,0.004762703629540788,0.02414216543719153
274,0.8057247634770003,-0.7184226562959798,2.49955958948051,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.023955205680095903,0.0011490165245275907,0.004304780759045723,0.024366026666914464
275,0.787814373863903,-0.7050309021380236,2.491024669819673,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.024492389759239508,0.0005094234323683722,0.0035405993677293246,0.024752222369611814
276,0.7690579296425385,-0.6907553534210147,2.4839944804960927,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.024259850792427873,0.00047141817611184855,0.00398426658552653,0.02458936712874439
277,0.750402307907897,-0.6763482972090462,2.4769642911725125,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.02420261349956032,0.00028843892241070535,0.004140028917836158,0.024555845264652987
278,0.7318484306834571,-0.6618104455472202,2.4699341018489323,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.02431974008117166,-3.439055418330561e-05,0.004016473313134483,0.024649198733449448
279,0.7133972149641419,-0.6471425169449894,2.462903912525352,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.02461028044736191,-0.0004918446888059202,0.0036218073830944775,0.024880219123149784
280,0.6950495726709982,-0.6323452363406454,2.4558737232017718,0.6699763003118093,-0.631266637872321,2.452909852907744,0.02507327235918888,-0.0010785984683244765,0.0029638702940277817,0.02527087035647481
281,0.6759507876090185,-0.6167192949990717,2.4501374799936766,0.65109866903512,-0.6156301052500863,2.446793390027349,0.024852118573898463,-0.0010891897489854196,0.0033440899663275125,0.025099742421453176
282,0.6569419504723617,-0.6009840560632926,2.4444012367855814,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.024786022038254085,-0.0012367272692489495,0.003475655885546214,0.02505906156770547
283,0.6380236867353309,-0.5851400372918399,2.4386649935774862,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.024873713968285083,-0.0015153758888326596,0.0033653685806420697,0.025146047728104085
284,0.6191966188919662,-0.5691877600225802,2.432928750369391,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.025113916278301396,-0.0019192080936114575,0.0030197045322117866,0.02536751398939155
285,0.6004613664355617,-0.5531277491555605,2.427192507161296,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.02550534175047292,-0.0024422065579229324,0.0024448270204611156,0.025738376208299458
286,0.581075461612831,-0.5363161240383526,2.4225839452125926,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.025303609979657415,-0.0024338576467083373,0.0027742780017043778,0.02557133081162965
287,0.5617672397983888,-0.5194153366235068,2.4179753832638893,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.025235137939152996,-0.0025498922260780432,0.0028859446721218873,0.02552729546628943
288,0.5425371110758058,-0.5024257458635623,2.413366821315186,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.02529841175358416,-0.00278386274665976,0.0027851132775418286,0.025603054212629886
289,0.5233854838700482,-0.48534771259713505,2.4087582593664827,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.02549191052374311,-0.0031292408522035076,0.0024767975479922377,0.025802406410165787
290,0.5043127649388042,-0.4681815995412545,2.4041496974177794,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.02581410651083932,-0.0035794201274970683,0.0019657480332324617,0.026135120216525604
291,0.4846937151125462,-0.4503594288439826,2.4005399767226443,0.4590558940425284,-0.44680005240543,2.398284674404404,0.02563782107001783,-0.003559376438552586,0.0022553023182401155,0.025981790130709483
292,0.4651391260237656,-0.43246655512239085,2.396930256027509,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.02557190157353173,-0.0036473437889950056,0.002350869840235248,0.025937460473362515
293,0.44564925247011417,-0.4145032115218646,2.393320535332374,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.02561465396831586,-0.0038363632275237314,0.0022564638362125855,0.02599845783453686
294,0.42622434840599593,-0.3964696321060167,2.389710814637239,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.02576437896245487,-0.00411940811456285,0.001975867881744975,0.026166329517557953
295,0.40686466693925794,-0.37836605185363764,2.386101093942104,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.02601937221720385,-0.004489387023401625,0.0015126432879273288,0.026447124912545753
296,0.38706559633329213,-0.3597171718053688,2.383392712890571,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.0258730605448263,-0.00446361181732613,0.0017714757476183784,0.026314961879820783
297,0.36731710655522554,-0.3410147367927737,2.3806843318390385,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.02581344865293489,-0.0045263783342694985,0.0018541630157322686,0.02627280252792914
298,0.34761934246661813,-0.3222588840042624,2.377975950787506,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.02583871253170661,-0.004670317932227552,0.0017636400636553695,0.026316560587553776
299,0.3279724485569404,-0.30344975102008126,2.375267569735973,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.025947024384252726,-0.004888008526487686,0.0015026452767759046,0.026446146119611432
300,0.30837656894251375,-0.2845874758113044,2.3725591886844404,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.026136552822779324,-0.005171977612378531,0.001073725918867563,0.02666498890361154
301,0.28844999843918756,-0.26530264534995307,2.3706811609389287,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.026023614138819984,-0.005145153919485057,0.001309596531922086,0.026559671398151862
302,0.2685596805016248,-0.24598042626699668,2.368803133193417,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.025973170440365317,-0.005185001132837486,0.0013820837477993564,0.026521688765192234
303,0.24870568528272186,-0.22662088671165412,2.3669251054479052,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.025983307909422687,-0.0052838428332954435,0.0012931905784872022,0.026546631177517106
304,0.22888808280726522,-0.20722409496477318,2.3650470777023935,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.026052110174061505,-0.005433964208644282,0.0010447471313117518,0.026633285717512403
305,0.2091069429716847,-0.1877901194385896,2.363169049956882,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.026177658506811197,-0.005627615166494598,0.0006384142856274977,0.026783342400855756
306,0.18910492314143446,-0.1680651821379719,2.362073326669346,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.026100619620896215,-0.005603166922817732,0.0008579914891222451,0.026709061637486955
307,0.16912452838731143,-0.1483183400037866,2.36097760338181,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.02606150610562491,-0.005621796485528879,0.00092250638971203,0.026676913506949954
308,0.1491657826979654,-0.12854961674427806,2.359881880094274,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.02605834783813911,-0.005675621637728001,0.0008331308882736366,0.02668228401215104
309,0.12922871003605416,-0.10875903609396127,2.358786156806738,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.02608917323898488,-0.005756737358863423,0.0005908790374746786,0.02672328803402803
310,0.10931333433821455,-0.08894662181359346,2.357690433519202,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.02615200947163357,-0.005857218996097063,0.0001966090811436061,0.026800620681309607
311,0.0892874913564174,-0.0689806044330608,2.357349467792926,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.026112694483509613,-0.005837332186448024,0.0004057827414620796,0.0267602675598979
312,0.06926845726618383,-0.04900776008716473,2.3570085020666496,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.02608650581399191,-0.005835874878436051,0.0004641939511658144,0.026735345466339006
313,0.04925623439487918,-0.029028091097900728,2.3566675363403733,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.02607144652256263,-0.005844861105521279,0.00037224264621649183,0.02672117680247898
314,0.029250825069076974,-0.009041599788057658,2.356326570614097,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.02606551923610332,-0.005856297994919667,0.00013017800863801554,0.026715622125769507
315,0.009252231614558591,0.01095171151878246,2.3559856048878207,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.026066726348855828,-0.005862188965567252,-0.0002619010325140003,0.02671905825744959
316,-0.010746254893188655,0.030958554552095025,2.356390954079395,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.026066358972918962,-0.0058478228737318845,-5.773068441650153e-05,0.026714330148808484
317,-0.03075284951540801,0.05095728957164913,2.356796303270969,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.02605420225179957,-0.005826842735428925,-3.827146810575499e-06,0.0266978194968831
318,-0.050767548964856635,0.07094791329149332,2.357201652462543,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.02602826004561412,-0.005791261001025602,-0.00010054226311373426,0.026664942035016397
319,-0.07079034995295999,0.0909304224270089,2.357607001654117,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.025986536783868308,-0.005733099204408343,-0.0003483791456577734,0.02661371617298226
320,-0.0908212491898124,0.11090481369491045,2.358012350845691,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.025927037665347777,-0.005644391155583198,-0.0007479931872778067,0.02654486631018891
321,-0.11074172471795307,0.13075299526643858,2.3591742460513907,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.025966287524142484,-0.005635274675159063,-0.0005436473650641815,0.02657630450059729
322,-0.13068524830159056,0.15057801794063733,2.3603361412570902,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.02596881864014003,-0.005594763602574576,-0.0004928519095943606,0.026569227018074282
323,-0.15065179301696174,0.17037985495371982,2.3614980364627898,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.02593266334825345,-0.005514971160764187,-0.0005967282016747788,0.02651931408963253
324,-0.1706413319092249,0.19015847957319978,2.3626599316684893,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.02585585558099246,-0.005388035527344459,-0.0008565570416938506,0.026425175205374518
325,-0.19065383799249616,0.20991386509792773,2.363821826874189,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.025736431067720583,-0.00520612298988779,-0.0012737812253322822,0.026288592950163395
326,-0.21044630322704902,0.22940668244477008,2.3657696857021673,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.025815408556586594,-0.005200733503310684,-0.001064044822371546,0.026355552342911696
327,-0.23027670014612406,0.24886090990849324,2.3677175445301457,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.02583282838663531,-0.005140094061529932,-0.0010150872753227347,0.02635879343959523
328,-0.250144953510165,0.26827647367678537,2.369665403358124,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.02578678103228954,-0.005016521300227839,-0.0011288561008484521,0.026294445764444438
329,-0.2700509879359825,0.2876533000840305,2.3716132621861026,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.025675359672654552,-0.004822372345839154,-0.0014074744228356195,0.026162193211063674
330,-0.2899947278970399,0.3069913156115882,2.373561121014081,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.025496660389457415,-0.004550047901790477,-0.0018532452320942916,0.025965691687574875
331,-0.30961002195033493,0.32593687030802,2.376345029004119,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.025614858138101715,-0.004545571897290934,-0.0016326068394145743,0.02606623460342172
332,-0.3292779826059732,0.3448277444858071,2.3791289369941566,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.02564686707574798,-0.004463587840928651,-0.0015842853388696732,0.026080555347801345
333,-0.34899845743453173,0.36366379173805474,2.3819128449841944,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.025590869651274606,-0.00429671883432986,-0.0017111524672941414,0.026005431067685447
334,-0.36877129359959565,0.38244486608278433,2.3846967529742322,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.02544505226974403,-0.0040376434370950065,-0.0020162804868224526,0.025842187146924368
335,-0.3885963378589423,0.40117082196406484,2.38748066096427,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.025207605487857165,-0.0036790986525334635,-0.002502948286084994,0.0255973414918295
336,-0.407986383430575,0.4193840219727517,2.3911738910287412,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.02536377734418427,-0.003671375170245128,-0.0022653257929534654,0.025728037192025897
337,-0.42744356214767426,0.43752548603156677,2.3948671210932124,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.025409481400092027,-0.003566171119635586,-0.002216447075395145,0.02575406684611526
338,-0.44696760861562995,0.4555949666921593,2.3985603511576836,-0.472310641393794,0.4589514863776903,2.400920602546995,0.02534303277816402,-0.0033565196855309676,-0.0023602513893115074,0.025673066069622455
339,-0.4665582565277601,0.4735922174880273,2.402253581222155,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.025162752041513914,-0.0030355236408721176,-0.0027009129193822368,0.025488692094242343
340,-0.4862152386689436,0.4915169929378792,2.405946811286626,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.02486696538471883,-0.0025963582007289543,-0.0032428488404980804,0.025211567026934615
341,-0.5053333663044799,0.5088215126752986,2.41064947714523,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.025058925439066848,-0.0025798097206536363,-0.0029812919774085955,0.025367169022381102
342,-0.5245326596153015,0.5260359352330388,2.4153521430038336,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.025116681030946553,-0.0024488047098919496,-0.0029306070276118312,0.025405368882733967
343,-0.5438126940085488,0.5431598799137073,2.4200548088624374,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.025038731064376263,-0.0021968907265947912,-0.0030959923968927328,0.025324880080671193
344,-0.5631730431057711,0.5601929680208321,2.424757474721041,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.02482358172536414,-0.00181769787991104,-0.0034829255751995802,0.025132548733084056
345,-0.582613278752356,0.5771348228672367,2.429460140579645,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.024469746664502634,-0.0013049415209634985,-0.004097173063330128,0.024844681549759304
346,-0.6014146578119878,0.5933649905902285,2.4353040633233003,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.02469406039395261,-0.001272504092100113,-0.0038035437343735268,0.02501765037616208
347,-0.62031056313194,0.6094850079909576,2.4411479860669556,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.024761237513017953,-0.0011123699160214828,-0.0037496700226706814,0.02506823239251368
348,-0.639300349391804,0.6254943245492959,2.446991908810611,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.024670027049664145,-0.0008187057723599844,-0.003942248048519392,0.024996436414995462
349,-0.6583833680650117,0.6413923935256971,2.452835831554266,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.024419187688630162,-0.00038577234923664605,-0.004388305477675214,0.02481335875377166
350,-0.6775589674409837,0.6571786719798683,2.4586797542979215,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.024007487938256022,0.00019207326107928413,-0.0050952126269052656,0.024542973759438872
351,-0.6960011840998603,0.6721812401222402,2.4658345047220434,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.024259014844076776,0.00024899443937820287,-0.004759865942780106,0.024722825955566175
352,-0.7145502674430201,0.6870514759404098,2.472989255146165,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.02433164964593415,0.0004423472327712563,-0.004701182162377915,0.02478559983721774
353,-0.7332052679385227,0.7017886182235072,2.480144005570287,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.02422447971947339,0.0007772409879084341,-0.00492762623887355,0.024732792433983217
354,-0.7519652306325041,0.7163919125737519,2.487298755994409,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.023936605250956533,0.0012586820143939415,-0.005448049702658775,0.024581021071471358
355,-0.7708291951980605,0.7308606114450704,2.4944535064185307,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.023467139373859913,0.0018915713191939298,-0.006271700896844035,0.024364295692411008
356,-0.7888730313105202,0.7444963386255258,2.503133253566511,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.023738372978313382,0.001983066829723934,-0.005883237856473933,0.024536817099707908
357,-0.8070345409118994,0.7579749381964057,2.511813000714491,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.02381067263059311,0.0022144301393515198,-0.005817727231109071,0.02461092810316044
358,-0.8253123557587861,0.7712953947132087,2.5204927478624715,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.023683583208379044,0.0025899445214530026,-0.006085661755718785,0.024589737802942033
359,-0.8437050988456177,0.7844567046455416,2.5291724950104517,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.023356666659817726,0.0031137842498916157,-0.006697963210445579,0.02449678021661615
360,-0.8622113845084208,0.7974578764527228,2.537852242158432,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.022829502081284092,0.0037900126035695925,-0.007665986905111222,0.024378632366150236
361,-0.8798218592144299,0.8096027995736422,2.5483222650051087,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.0231096451084164,0.00392744883442897,-0.007211248316463692,0.024525143295518415
362,-0.8975585239863616,0.8215626783252076,2.5587922878517855,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.023173305671635003,0.004202100094034655,-0.0071362499162686,0.024608653027314614
363,-0.9154194345243367,0.8333362016610012,2.5692623106984622,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.023020648053117543,0.004617329271165871,-0.007453650683590496,0.024633856273366107
364,-0.9334026329086084,0.8449220789629562,2.579732333545139,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.022651859362077365,0.005176388913976204,-0.008176534698112636,0.02463244718694242
365,-0.9515061478141899,0.8563190401828349,2.5902023563918157,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.022067149497208893,0.0058824195542704905,-0.009318399654365539,0.02466565464087889
366,-0.9686538681751029,0.8668652269341867,2.6027824597548297,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.022340877658586944,0.0060778390352850264,-0.008783059730456788,0.024762816482047336
367,-0.9859329002833864,0.8771948647773721,2.6153625631178437,-1.008317095707223,0.870793851691091,2.6240574276749693,0.022384195423836517,0.006401013086281049,-0.008694864557125648,0.02485207924842516
368,-1.003340509612751,0.8873063189757887,2.6279426664808576,-1.0255386147114476,0.8804520095530344,2.637011094678,0.022198105098696574,0.006854309422754334,-0.009068428197142264,0.02493940291190554
369,-1.0208739412886734,0.8971979893219044,2.6405227698438716,-1.042657580708813,0.8897579983503596,2.650441442122924,0.02178363942013961,0.0074399909715447965,-0.009918672279052299,0.02506512461214923
370,-1.0385304205243737,0.9068683103905011,2.6531028732068855,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.021141861292613084,0.00816021457887417,-0.011260779592127346,0.025305583532332022
371,-1.055193203871001,0.9157237436848398,2.6681618914865397,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.021387812709034115,0.008425021667655908,-0.010631222542558216,0.025326713472667368
372,-1.071987447001756,0.9243272572317696,2.683220909766194,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.021394647136818268,0.008800816400679978,-0.010524439774749261,0.025415529268535172
373,-1.0889093414903894,0.9326769000147083,2.698279928045848,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.021164492908458232,0.009288938739189345,-0.010956010446367959,0.025578395334217414
374,-1.1059550499631852,0.9407707785872825,2.713338946325502,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.020699518237554893,0.009890639740169016,-0.011941473934372393,0.025862977583062115
375,-1.123120706969162,0.948607057502704,2.7283979646051564,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.020001930515525457,0.010607080727965235,-0.013496218985316055,0.02635783209630651
376,-1.1392851935527406,0.9556941289750489,2.7463285024661652,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.02019120190474566,0.010949501756894686,-0.01276383626792521,0.026277209504756163
377,-1.1555741499251473,0.962490238808082,2.764259040327174,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.020140056831818187,0.011378846400973197,-0.012630530936082796,0.026355840839046504
378,-1.1719823392589976,0.9689932020825694,2.782189578188183,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.01985210835653084,0.011895476362152269,-0.013110398235108622,0.02659870496781947
379,-1.1885044863940384,0.9752009281245982,2.8001201160491918,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.019331019628482826,0.012499695420028045,-0.014216757037732286,0.027056364983865978
380,-1.205135279533087,0.9811114211777193,2.8180506539102006,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.018580502352351536,0.01319174914623289,-0.01596194279974128,0.027821591096576226
381,-1.220797700499394,0.9863634227945263,2.8392069490882186,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.01867598669053261,0.013612466399512413,-0.01513132203361467,0.027623334824523962
382,-1.2365677210419856,0.9912829150035853,2.8603632442662366,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.018539925116601852,0.014089761657762212,-0.014960315284735515,0.027677811335444166
383,-1.2524382829391576,0.9958676959772839,2.8815195394442545,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.01817781246939365,0.014623209912921764,-0.01545685654542961,0.027985452445794166
384,-1.2684022829696973,1.0001157136954302,2.9026758346222725,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.01759520113812041,0.015212379623869232,-0.016626864235850025,0.02859126109896194
385,-1.2844525760920875,1.0040250668636803,2.9238321298002905,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.016797698038247155,0.015856832986679836,-0.018473940126635835,0.029578510367395373
386,-1.299616876807788,1.0073804585193324,2.948411745997265,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.016756063402021848,0.01634257895504254,-0.017575736600043523,0.029270327375492147
387,-1.3148590628756265,1.0103621414723656,2.9729913621942394,-1.3313639700922384,0.993511123313416,2.990344964890073,0.016504907216611908,0.016851018158949627,-0.017353602695833636,0.029283379274719343
388,-1.330169926077695,1.012968314407257,2.997570978391214,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.01605193860942844,0.017381338547402203,-0.017802305431766197,0.02960908207807465
389,-1.3455402167063666,1.0151974028642683,3.0221505945881884,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.015404921511021463,0.017932795974002436,-0.018913044613429353,0.03027540313118058
390,-1.360960649152295,1.017048060190619,3.046730210785163,-1.3755323183679475,0.998543345374605,3.067403376135589,0.01457166921565256,0.018504714816014123,-0.02067316535042618,0.03133907751926452
391,-1.375631196633606,1.018443933777136,3.074596799454749,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.014350749799338036,0.01902125394260823,-0.019778927269595403,0.03096704837869335
392,-1.3903349415013155,1.0194305002149564,3.1024633881243355,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.013957635960295312,0.019528241666981194,-0.019496204099725745,0.030923612313284363
