timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
70,0.8091734410292686,0.968938778374473,0.8201443519985476,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.4792619334461137,-0.0165109516139873,0.6014726496361059,0.7692424589386525
71,0.8264004360828947,0.987406529159761,0.7910182586485093,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.4772671059601785,-0.0012452336919587248,0.5954579231397445,0.763122257091516
72,0.8441579419553961,1.005364763004804,0.7618921652984709,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.47461140198755014,0.013906414813117496,0.5901211295900466,0.7574247941929119
73,0.8624308954989214,1.022798246490365,0.7327660719484326,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.4713083745084744,0.028929883078720242,0.5854597986327744,0.7521513795984806
74,0.8812037963271618,1.0396921913268506,0.7036399785983942,1.34857582325629,0.99588084453764,0.12217182931261213,-0.46737202692912827,0.043811346789210615,0.581468149285782,0.7473026524087538
75,0.9004607199638536,1.0560322668987625,0.6745138852483559,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.46281680008281467,0.05853728029470817,0.5781367860570745,0.742878285465123
76,0.9191724387138378,1.0709946754169941,0.6422907947135483,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.4586704515072648,0.07228453144141112,0.5723554181965037,0.7370172055728937
77,0.9383564954706364,1.0853464715971555,0.6100677041787408,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.45391398178407705,0.08582064099167641,0.5672035986081547,0.7315210233160346
78,0.9579929726228434,1.0990727548630588,0.5778446136439332,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.4485658657779771,0.09913103463309247,0.562659521992822,0.7263773369659632
79,0.9780614828391317,1.11215927406962,0.5456215231091257,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.4426450619960839,0.11220162757088004,0.5586968658937422,0.7215719257971179
80,0.9985411902351493,1.1245924422989357,0.5133984325743182,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.43617099156389627,0.12501883925743063,0.5552847004298952,0.7170885179548103
81,1.031642246930015,1.1432557770705867,0.45687327376777437,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.4169321018102701,0.14446603360006272,0.5280854065887368,0.6881693171277367
82,1.0657448234917102,1.1600192579432804,0.4003481149612306,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.3965468359620816,0.16241287662410686,0.5013609539370479,0.6595378243418054
83,1.1007399880054711,1.1748293382864197,0.3438229561546868,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.3751227542144544,0.17880534836988293,0.4750668623306279,0.631171099639219
84,1.1365159574137618,1.1876387111052777,0.287297797348143,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.35277028252795684,0.19359550890720179,0.4491545347178667,0.6030471700965988
85,1.1729584545785157,1.1984064601510325,0.23077263854159918,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.32960235570206975,0.2067416496985638,0.42357162050941677,0.5751458426394219
86,1.2099510730652283,1.2070981905596758,0.17398801450260015,1.515685125790554,0.9888897660047016,-0.22401499487154508,-0.3057340527253256,0.21820842455497425,0.39800300937414523,0.5472610190882337
87,1.2473773577880787,1.2136764283057706,0.11720339046360112,1.5286578740510102,0.9857191788355535,-0.25544638373627454,-0.2812805162629315,0.22795724947021712,0.37264977419987566,0.5195681770724476
88,1.2851166603586188,1.2181199676033627,0.06041876642460209,1.5414777577979386,0.9821543171376185,-0.28703263284555847,-0.2563610974393198,0.23596565046574425,0.34745139927016055,0.4920602354740796
89,1.3230473233355606,1.2204144841384243,0.0036341423856030564,1.5541434950536477,0.9781966068080447,-0.3187117881210078,-0.23109617171808705,0.2422178773303797,0.32234593050661087,0.4647384636495706
90,1.3610470724030104,1.2205525812451024,-0.053150481653395976,1.5666538192549668,0.9738476308781951,-0.3504211845928371,-0.20560674685195646,0.2467049503669072,0.29727070293944113,0.43761551356492395
91,1.3989934105372754,1.218533813749811,-0.11015048165339644,1.579007479379901,0.9691091288804564,-0.38209819537047346,-0.1800140688426255,0.24942468486935454,0.27194771371707704,0.4105767862402837
92,1.436763114086415,1.2143565546232848,-0.1671504816533969,1.591203240072732,0.9639829961524481,-0.41368097997668896,-0.15444012598631707,0.25037355847083675,0.24653049832329205,0.3838176101998835
93,1.474233502504752,1.2080343721062283,-0.22415048165339738,1.6032398817675544,0.9584712830789142,-0.44510920994479974,-0.12900637926280245,0.24956308902731417,0.22095872829140237,0.3574173203742468
94,1.5112828674582006,1.1995878014088277,-0.28115048165339784,1.6151162008102287,0.9525761942715953,-0.4763247508234524,-0.10383333335202805,0.24701160713723236,0.19517426917005454,0.3314952345382611
95,1.5477908681475923,1.1890442780099162,-0.33815048165339834,1.6268310095787475,0.9463000876874145,-0.5072722820789922,-0.07904014143115523,0.24274419032250172,0.16912180042559388,0.30622584683853576
96,1.583594768972316,1.1764535753440535,-0.3951504816533985,1.6383831366019965,0.9396454736853249,-0.5378998396315425,-0.054788367629680534,0.23680810165872856,0.14274935797814403,0.2818815734344976
97,1.6186232406094478,1.161843603316241,-0.45215048165339866,1.6497714266769001,0.9326150140222006,-0.5681592696408527,-0.031148186067452288,0.22922858929404033,0.11600878798745407,0.25879334329798076
98,1.6527625063646838,1.1452618168750823,-0.5091504816533988,1.660994740983941,0.9252115207881683,-0.5980065863693985,-0.00823223461925715,0.22005029608691407,0.0888561047159997,0.23745591136054237
99,1.6859016777915097,1.1267620756598584,-0.566150481653399,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.013849720590468628,0.2093241203780486,0.06125174953511514,0.21854102350266025
100,1.7179331148702301,1.1064044690579324,-0.6231504816533991,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.03499114525443714,0.19710704223225062,0.03316075212854097,0.20291673618874784
101,1.7487155154311667,1.0842818990389382,-0.6530944939656643,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.055051826195136266,0.18348870751631086,0.03160878614942553,0.19415953418584903
102,1.7788217770795822,1.0612476354714526,-0.6830385062779295,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.07460573318085628,0.16931898451807303,0.029514188340594383,0.18736600880386137
103,1.8082249072374046,1.0373223303435883,-0.7129825185901947,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.09362692886019786,0.15461497952761427,0.026855827602349835,0.18273759651019894
104,1.836898543737998,1.0125274345307183,-0.7429265309024599,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.11209008925132125,0.1393944550232017,0.02361695815322662,0.18042384241556275
105,1.8648169784618727,0.9868851785631166,-0.772870543214725,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.12997052727383873,0.12367581191424282,0.019785006954958773,0.1804978972528339
106,1.8890492832651606,0.9632525389743078,-0.7978483902661571,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.14433831857518808,0.11031205742143169,0.020317484790764118,0.18279797703991327
107,1.9126837982015659,0.9390220632518872,-0.8228262373175891,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.15828278965220255,0.09669163161524152,0.020243206073311093,0.18658108295491135
108,1.9357057786329777,0.9142088678303041,-0.8478040843690211,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.17179016486308263,0.08282540705162089,0.019560480537451408,0.19171468695905336
109,1.9581008620573108,0.8888284326797568,-0.8727819314204531,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.18484703315833628,0.06872448505838269,0.0182706336452505,0.19805377190999895
110,1.9798550770687022,0.8628965916488517,-0.8977597784718852,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.1974403569458314,0.05440018782926159,0.0163776901676308,0.20545146317800506
111,1.991038306093536,0.8488686081812509,-0.9196368276055928,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.1996409347334407,0.052303135945164336,0.01698886041624803,0.20707665785689855
112,2.001911992644661,0.8345993449775304,-0.9415138767393005,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.20171110829165073,0.05028341989311047,0.017011845021174032,0.20857899317864526
113,2.0124709327258534,0.8200956311100085,-0.9633909258730082,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.20364655396820153,0.04834296908988278,0.016456941653475998,0.2099518814684329
114,2.0227100729742045,0.8053644078558533,-0.9852679750067159,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.2054430807424379,0.0464836996749316,0.015335977586025562,0.21119371668904396
115,2.0326245130785883,0.7904127253750837,-1.0071450241404236,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.20709663255754607,0.044707513198363746,0.01366205973625112,0.21230739230958023
116,2.0421537132937453,0.7753360156298913,-1.026272525951205,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.2085474957502116,0.043104571599639985,0.014198892782783412,0.21342837354187466
117,2.0513928081703665,0.7600798051127897,-1.0454000277619866,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.2098916126980952,0.04161501204366347,0.01421192920776182,0.2144487753292331
118,2.0603384175840103,0.7446496753110072,-1.064527529572768,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.21112639276796963,0.04023890954083098,0.013716824381463821,0.2153640518641913
119,2.0689872687819415,0.7290512713401721,-1.0836550313835496,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.21224933428360826,0.0389762877832357,0.012729722898046303,0.2161734876395751
120,2.07733619758047,0.7132902998790461,-1.102782533194331,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.21325802564601748,0.037827119327895176,0.011267111880680636,0.21687974610188027
121,2.0855206706554754,0.6970984827005186,-1.1195172624632892,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.21428866754870346,0.036517281421317715,0.011738465343288595,0.2176945944455628
122,2.093433044691965,0.6807719741893569,-1.1362519917322473,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.2152343320538297,0.035336975854986075,0.011767815615739918,0.21843305849069672
123,2.1010711038720946,0.6643153464965644,-1.1529867210012055,1.884977603863395,0.6300306299958922,-1.16435869688339,0.21609350000869965,0.03428471650067222,0.011371975882184637,0.21909168027792914
124,2.1084327091984227,0.6477332082123224,-1.1697214502701636,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.21686471029934484,0.03335895040661074,0.010567687015059057,0.21966974792696814
125,2.1155157990929236,0.6310302030753787,-1.1864561795391217,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.21754656038175124,0.032558058971422166,0.009371550025575104,0.2201689330668598
126,2.122488383690267,0.6137907044964984,-1.2012240611345446,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.21830770050923531,0.03146005497241655,0.009766817915988879,0.22077902502887709
127,2.129205626354891,0.5964501192064087,-1.2159919427299675,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.21900391518550633,0.030493888757705867,0.0098028072835592,0.22133388161053516
128,2.1356660621477723,0.5790122289502917,-1.2307598243253903,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.2196343415693225,0.029656792523165,0.009495405207953223,0.22183086363131505
129,2.141868282135964,0.5614808366942158,-1.2455277059208132,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.22019815372381868,0.028945929138594728,0.008860193570930264,0.2222691988269841
130,2.1478109336998648,0.5438597657957605,-1.260295587516236,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.22069456286547884,0.028358393974296292,0.007912428152324402,0.22264971391504612
131,2.153643453045386,0.5256831123749062,-1.2734979574132772,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.22127354981991787,0.027421469963067657,0.00823253559657866,0.22311812007811474
132,2.1592354961560924,0.5074310422088748,-1.2867003273103184,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.221805295919562,0.026608427220226605,0.008269568918673142,0.22354861544460355
133,2.1645860883386514,0.48910673663421056,-1.2999026972073595,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.22228933249656224,0.025915471703865434,0.00803773778180994,0.22393919764983125
134,2.1696942969846362,0.4707133895780921,-1.3131050671044007,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.22272521359399744,0.025338745036220967,0.007550895894575582,0.22428907418622315
135,2.1745592317330797,0.4522542070016311,-1.3263074370014418,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.22311251607976157,0.024874326767801325,0.006822543428434136,0.2245984729743862
136,2.1792926900402727,0.43328088493927963,-1.338300692932902,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.2235634851696402,0.024066715267262284,0.007074946203080357,0.22496642760360466
137,2.1837982614732194,0.4142521591887135,-1.3502939488643622,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.22398213867599104,0.023367380290261308,0.007111801357348568,0.22531003223568843
138,2.188075297966458,0.3951707667745538,-1.3622872047958223,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.2243682372217386,0.022771727349498505,0.0069455887662330795,0.2256277878360285
139,2.192123184326184,0.3760394522968085,-1.3742804607272825,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.22472155470363098,0.022275106995665817,0.0065884682062424815,0.2259189355795349
140,2.1959413383187383,0.3568609675360985,-1.3862737166587427,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.22504187834181777,0.021872817380193754,0.00605229180271416,0.2261833269359747
141,2.199601458876974,0.3372509842238481,-1.397369358429718,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.22540125684927337,0.021173020006794274,0.006246231702171423,0.2264796652591959
142,2.203043773247435,0.3176015974705044,-1.4084650002006933,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.22574024754399558,0.02056024616367208,0.006283951953115485,0.22676170561998396
143,2.206267857639903,0.2979152263514332,-1.4195606419716686,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.22605873696554757,0.020029300534846417,0.006176466019102156,0.22702835543354258
144,2.2092733151308903,0.2781942944952194,-1.430656283742644,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.22635661874751745,0.0195749448341086,0.005934538167454484,0.22727893888200099
145,2.212059775712504,0.25844122978528966,-1.4417519255136193,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.22663379363732705,0.019191900571307235,0.005568699409759015,0.2275131114443775
146,2.214664611482911,0.23836782330629946,-1.4522241249890577,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.22692788465962122,0.018584211081182495,0.005712706025215342,0.22775924294686886
147,2.217059095547822,0.2182682396507994,-1.4626963244644962,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.22721039599266013,0.018038254929028857,0.005753229104538349,0.2279978998437384
148,2.219242965313844,0.198144683058919,-1.4731685239399346,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.22748127623856385,0.017548415164686054,0.005700198001932,0.22822832902858314
