timestep,v,omega,controller,solve_time_ms
442,1.068052952114035,0.7091804678747856,MPC,218.86690007522702
443,1.068052952114035,0.7091804678747856,MPC,218.86690007522702
444,1.0732426473351204,0.6640839489587579,MPC,221.31469997111708
445,1.0732426473351204,0.6640839489587579,MPC,221.31469997111708
446,1.0732426473351204,0.6640839489587579,MPC,221.31469997111708
447,1.0788194016312393,0.6253637769509475,MPC,237.68929997459054
448,1.0788194016312393,0.6253637769509475,MPC,237.68929997459054
449,1.0788194016312393,0.6253637769509475,MPC,237.68929997459054
450,1.084347827445637,0.5925349108111727,MPC,180.58520008344203
451,1.084347827445637,0.5925349108111727,MPC,180.58520008344203
452,1.084347827445637,0.5925349108111727,MPC,180.58520008344203
453,1.0894298200474817,0.5651469293467525,MPC,164.95959996245801
454,1.0894298200474817,0.5651469293467525,MPC,164.95959996245801
455,1.0894298200474817,0.5651469293467525,MPC,164.95959996245801
456,1.0937129016858274,0.5428024999271558,MPC,140.49259992316365
457,1.0937129016858274,0.5428024999271558,MPC,140.49259992316365
458,1.0937129016858274,0.5428024999271558,MPC,140.49259992316365
459,1.0968936774155296,0.5251667723469066,MPC,181.7789999768138
460,1.0968936774155296,0.5251667723469066,MPC,181.7789999768138
461,1.0968936774155296,0.5251667723469066,MPC,181.7789999768138
462,1.0987183748857507,0.5119714177797089,MPC,367.4490998964757
463,1.0987183748857507,0.5119714177797089,MPC,367.4490998964757
464,1.0987183748857507,0.5119714177797089,MPC,367.4490998964757
465,1.0989818196604526,0.5030157584442067,MPC,217.49239997006953
466,1.0989818196604526,0.5030157584442067,MPC,217.49239997006953
467,1.0989818196604526,0.5030157584442067,MPC,217.49239997006953
468,1.0975257311467859,0.49816654885171135,MPC,184.91710000671446
469,1.0975257311467859,0.49816654885171135,MPC,184.91710000671446
470,1.0975257311467859,0.49816654885171135,MPC,184.91710000671446
471,1.094236899086949,0.49735736709723133,MPC,165.1053000241518
472,1.094236899086949,0.49735736709723133,MPC,165.1053000241518
473,1.094236899086949,0.49735736709723133,MPC,165.1053000241518
474,1.089045587335055,0.5005881612204912,MPC,207.0955999661237
475,1.089045587335055,0.5005881612204912,MPC,207.0955999661237
476,1.089045587335055,0.5005881612204912,MPC,207.0955999661237
477,1.0819243802209364,0.5079251964504795,MPC,211.42600011080503
478,1.0819243802209364,0.5079251964504795,MPC,211.42600011080503
479,1.0819243802209364,0.5079251964504795,MPC,211.42600011080503
480,1.0728876122716717,0.5195014040665157,MPC,177.04189999494702
481,1.0728876122716717,0.5195014040665157,MPC,177.04189999494702
482,1.0728876122716717,0.5195014040665157,MPC,177.04189999494702
483,1.0619914853699595,0.5355168897113721,MPC,313.8236999511719
484,1.0619914853699595,0.5355168897113721,MPC,313.8236999511719
485,1.0619914853699595,0.5355168897113721,MPC,313.8236999511719
486,1.049334963834896,0.5562390676053662,MPC,164.95959996245801
487,1.049334963834896,0.5562390676053662,MPC,164.95959996245801
488,1.049334963834896,0.5562390676053662,MPC,164.95959996245801
489,1.0350615342075813,0.5820014915043553,MPC,163.81950001232326
490,1.0350615342075813,0.5820014915043553,MPC,163.81950001232326
491,1.0350615342075813,0.5820014915043553,MPC,163.81950001232326
492,1.0193619070237006,0.6131998877645236,MPC,242.12050007190555
493,1.0193619070237006,0.6131998877645236,MPC,242.12050007190555
494,1.0193619070237006,0.6131998877645236,MPC,242.12050007190555
495,1.002477698592194,0.6502830837600211,MPC,183.2706000423059
496,1.002477698592194,0.6502830837600211,MPC,183.2706000423059
497,1.002477698592194,0.6502830837600211,MPC,183.2706000423059
498,0.9847060211763693,0.693735386136567,MPC,172.23349993582815
499,0.9847060211763693,0.693735386136567,MPC,172.23349993582815
500,0.9847060211763693,0.693735386136567,MPC,172.23349993582815
501,0.966404662180741,0.7440454427003858,MPC,209.28599999751896
502,0.966404662180741,0.7440454427003858,MPC,209.28599999751896
503,0.966404662180741,0.7440454427003858,MPC,209.28599999751896
504,0.9479970432693166,0.8016547573525395,MPC,235.50780001096427
505,0.9479970432693166,0.8016547573525395,MPC,235.50780001096427
506,0.9479970432693166,0.8016547573525395,MPC,235.50780001096427
507,0.929975286038352,0.8668770936208976,MPC,223.7464999780059
508,0.929975286038352,0.8668770936208976,MPC,223.7464999780059
509,0.929975286038352,0.8668770936208976,MPC,223.7464999780059
510,0.9128983641034373,0.9397787662365416,MPC,162.224099971354
511,0.9128983641034373,0.9397787662365416,MPC,162.224099971354
512,0.9128983641034373,0.9397787662365416,MPC,162.224099971354
513,0.8973805619123398,1.0200109299158826,MPC,144.08440003171563
514,0.8973805619123398,1.0200109299158826,MPC,144.08440003171563
515,0.8973805619123398,1.0200109299158826,MPC,144.08440003171563
516,0.8840638295452361,1.1065913738700373,MPC,128.11930000316352
517,0.8840638295452361,1.1065913738700373,MPC,128.11930000316352
518,0.8840638295452361,1.1065913738700373,MPC,128.11930000316352
519,0.8735674983918952,1.1976492714374318,MPC,128.38120001833886
520,0.8735674983918952,1.1976492714374318,MPC,128.38120001833886
521,0.8735674983918952,1.1976492714374318,MPC,128.38120001833886
522,0.8664124904809125,1.290175957534115,MPC,126.34279998019338
523,0.8664124904809125,1.290175957534115,MPC,126.34279998019338
524,0.8664124904809125,1.290175957534115,MPC,126.34279998019338
525,0.8629268508325746,1.3798677118364515,MPC,233.625499997288
526,0.8629268508325746,1.3798677118364515,MPC,233.625499997288
527,0.8629268508325746,1.3798677118364515,MPC,233.625499997288
528,0.8631547848498777,1.4611896334624204,MPC,141.40279998537153
529,0.8631547848498777,1.4611896334624204,MPC,141.40279998537153
530,0.8631547848498777,1.4611896334624204,MPC,141.40279998537153
531,0.8668062194804069,1.5277996055700689,MPC,246.18280003778636
532,0.8668062194804069,1.5277996055700689,MPC,246.18280003778636
533,0.8668062194804069,1.5277996055700689,MPC,246.18280003778636
534,0.873286049687489,1.5734007210859755,MPC,247.0730000641197
535,0.873286049687489,1.5734007210859755,MPC,247.0730000641197
536,0.873286049687489,1.5734007210859755,MPC,247.0730000641197
537,0.8818204460494021,1.5929151069734193,MPC,174.85569999553263
538,0.8818204460494021,1.5929151069734193,MPC,174.85569999553263
539,0.8818204460494021,1.5929151069734193,MPC,174.85569999553263
540,0.8916541937187152,1.583648651419514,MPC,258.9596000034362
541,0.8916541937187152,1.583648651419514,MPC,258.9596000034362
542,0.8916541937187152,1.583648651419514,MPC,258.9596000034362
543,0.9022506736887816,1.5459961829420685,MPC,226.0500000556931
544,0.9022506736887816,1.5459961829420685,MPC,226.0500000556931
545,0.9022506736887816,1.5459961829420685,MPC,226.0500000556931
546,0.9134157113143246,1.483363324031233,MPC,293.97410003002733
547,0.9134157113143246,1.483363324031233,MPC,293.97410003002733
548,0.9134157113143246,1.483363324031233,MPC,293.97410003002733
549,0.925300572424165,1.4013264160324401,MPC,214.39429989550263
550,0.925300572424165,1.4013264160324401,MPC,214.39429989550263
551,0.925300572424165,1.4013264160324401,MPC,214.39429989550263
552,0.9382969576812109,1.3063912710076941,MPC,196.78529992233962
553,0.9382969576812109,1.3063912710076941,MPC,196.78529992233962
554,0.9382969576812109,1.3063912710076941,MPC,196.78529992233962
555,0.9256496347748799,1.2070602735552205,MPC,240.6906000105664
556,0.9256496347748799,1.2070602735552205,MPC,240.6906000105664
557,0.9256496347748799,1.2070602735552205,MPC,240.6906000105664
558,0.8995567672893142,1.1094002797120965,MPC,240.96259998623282
559,0.8995567672893142,1.1094002797120965,MPC,240.96259998623282
560,0.8995567672893142,1.1094002797120965,MPC,240.96259998623282
561,0.8728394544875485,1.0149494894679887,MPC,264.34690004680306
562,0.8728394544875485,1.0149494894679887,MPC,264.34690004680306
563,0.8728394544875485,1.0149494894679887,MPC,264.34690004680306
564,0.8064967951925741,0.9287311316364859,MPC,332.55789999384433
565,0.8064967951925741,0.9287311316364859,MPC,332.55789999384433
566,0.8064967951925741,0.9287311316364859,MPC,332.55789999384433
567,0.6775796742241365,0.8507533400124273,MPC,253.53630003519356
568,0.6775796742241365,0.8507533400124273,MPC,253.53630003519356
569,0.6775796742241365,0.8507533400124273,MPC,253.53630003519356
570,0.4268978494365585,0.7801551449055789,MPC,208.27109995298088
571,0.4268978494365585,0.7801551449055789,MPC,208.27109995298088
572,0.4268978494365585,0.7801551449055789,MPC,208.27109995298088
573,-0.12220435764467086,0.7138164529841765,MPC,252.44980002753437
574,-0.12220435764467086,0.7138164529841765,MPC,252.44980002753437
575,-0.12220435764467086,0.7138164529841765,MPC,252.44980002753437
576,0.20072672778225886,0.6548251484270585,MPC,259.49189998209476
577,0.20072672778225886,0.6548251484270585,MPC,259.49189998209476
578,0.20072672778225886,0.6548251484270585,MPC,259.49189998209476
579,-0.3453506290287578,0.600935878813196,MPC,258.05249996483326
580,-0.3453506290287578,0.600935878813196,MPC,258.05249996483326
581,-0.3453506290287578,0.600935878813196,MPC,258.05249996483326
582,0.51036555225338,0.5577220946143966,MPC,266.89029997214675
583,0.51036555225338,0.5577220946143966,MPC,266.89029997214675
584,0.51036555225338,0.5577220946143966,MPC,266.89029997214675
585,-0.8186145199894779,0.5122157827488513,MPC,272.0947000198066
586,-0.8186145199894779,0.5122157827488513,MPC,272.0947000198066
587,-0.8186145199894779,0.5122157827488513,MPC,272.0947000198066
588,1.10145053564095,0.48539358968555857,MPC,352.2707000374794
589,1.10145053564095,0.48539358968555857,MPC,352.2707000374794
590,1.10145053564095,0.48539358968555857,MPC,352.2707000374794
591,-1.6143739730275035,0.4377642595691004,MPC,222.49459999147803
592,-1.6143739730275035,0.4377642595691004,MPC,222.49459999147803
593,-1.6143739730275035,0.4377642595691004,MPC,222.49459999147803
594,1.9,0.4355300876958979,MPC,360.67239998374134
595,1.9,0.4355300876958979,MPC,360.67239998374134
596,1.9,0.4355300876958979,MPC,360.67239998374134
597,-1.8999999999999997,0.3726110405019779,MPC,270.19389998167753
598,-1.8999999999999997,0.3726110405019779,MPC,270.19389998167753
599,-1.8999999999999997,0.3726110405019779,MPC,270.19389998167753
600,1.9,0.4042184833069183,MPC,207.02700002584606
601,1.9,0.4042184833069183,MPC,207.02700002584606
602,1.9,0.4042184833069183,MPC,207.02700002584606
603,-1.9,0.31077204475201126,MPC,160.99639993626624
604,-1.9,0.31077204475201126,MPC,160.99639993626624
605,-1.9,0.31077204475201126,MPC,160.99639993626624
606,1.9,0.38066727387952415,MPC,143.1307999882847
607,1.9,0.38066727387952415,MPC,143.1307999882847
608,1.9,0.38066727387952415,MPC,143.1307999882847
609,-1.8999999999999997,0.24785263226593918,MPC,288.7428000103682
610,-1.8999999999999997,0.24785263226593918,MPC,288.7428000103682
611,-1.8999999999999997,0.24785263226593918,MPC,288.7428000103682
612,1.9,0.3658489850688471,MPC,259.0953999897465
613,1.9,0.3658489850688471,MPC,259.0953999897465
614,1.9,0.3658489850688471,MPC,259.0953999897465
615,-1.9,0.17749863713347563,MPC,212.37090008798987
616,-1.9,0.17749863713347563,MPC,212.37090008798987
617,-1.9,0.17749863713347563,MPC,212.37090008798987
618,1.9,0.35494462851302505,MPC,140.3089000377804
619,1.9,0.35494462851302505,MPC,140.3089000377804
620,1.9,0.35494462851302505,MPC,140.3089000377804
621,-1.9,0.09520133440260777,MPC,166.44339996855706
622,-1.9,0.09520133440260777,MPC,166.44339996855706
623,-1.9,0.09520133440260777,MPC,166.44339996855706
624,1.9,0.3417826193442335,MPC,139.04199993703514
625,1.9,0.3417826193442335,MPC,139.04199993703514
626,1.9,0.3417826193442335,MPC,139.04199993703514
627,2.0,-0.07526342703018218,MPC,176.22130003292114
628,2.0,-0.07526342703018218,MPC,176.22130003292114
629,2.0,-0.07526342703018218,MPC,176.22130003292114
630,-1.900001579893436,2.8500000819199807,MPC,318.53070005308837
631,-1.900001579893436,2.8500000819199807,MPC,318.53070005308837
632,-1.900001579893436,2.8500000819199807,MPC,318.53070005308837
633,-1.9000002420972064,-1.3588513877623973,MPC,347.72369998972863
634,-1.9000002420972064,-1.3588513877623973,MPC,347.72369998972863
635,-1.9000002420972064,-1.3588513877623973,MPC,347.72369998972863
636,1.4066091798908409,-0.39789370153258796,MPC,225.61249998398125
637,1.4066091798908409,-0.39789370153258796,MPC,225.61249998398125
638,1.4066091798908409,-0.39789370153258796,MPC,225.61249998398125
639,-1.727689403193919,-0.7360744688335563,MPC,283.3464000141248
640,-1.727689403193919,-0.7360744688335563,MPC,283.3464000141248
641,-1.727689403193919,-0.7360744688335563,MPC,283.3464000141248
642,1.9,-0.0014668768411637834,MPC,259.41139995120466
643,1.9,-0.0014668768411637834,MPC,259.41139995120466
644,1.9,-0.0014668768411637834,MPC,259.41139995120466
645,-1.8999974881902093,-0.41534379203913774,MPC,312.58460006210953
646,-1.8999974881902093,-0.41534379203913774,MPC,312.58460006210953
647,-1.8999974881902093,-0.41534379203913774,MPC,312.58460006210953
648,1.9,0.04138580582755602,MPC,291.3981000892818
649,1.9,0.04138580582755602,MPC,291.3981000892818
650,1.9,0.04138580582755602,MPC,291.3981000892818
651,-1.8999997849107018,-0.43276049959055196,MPC,270.7634000107646
652,-1.8999997849107018,-0.43276049959055196,MPC,270.7634000107646
653,-1.8999997849107018,-0.43276049959055196,MPC,270.7634000107646
654,1.9,-0.054823939562234636,MPC,142.68679998349398
655,1.9,-0.054823939562234636,MPC,142.68679998349398
656,1.9,-0.054823939562234636,MPC,142.68679998349398
657,-1.8999990679090661,-0.5134873882540221,MPC,176.23520002234727
658,-1.8999990679090661,-0.5134873882540221,MPC,176.23520002234727
659,-1.8999990679090661,-0.5134873882540221,MPC,176.23520002234727
660,1.9,-0.17772823267835774,MPC,144.1075000911951
661,1.9,-0.17772823267835774,MPC,144.1075000911951
662,1.9,-0.17772823267835774,MPC,144.1075000911951
663,-1.8999989203583296,-0.5997942759109851,MPC,182.79429990798235
664,-1.8999989203583296,-0.5997942759109851,MPC,182.79429990798235
665,-1.8999989203583296,-0.5997942759109851,MPC,182.79429990798235
666,1.9,-0.31386363595154165,MPC,174.6720999944955
667,1.9,-0.31386363595154165,MPC,174.6720999944955
668,1.9,-0.31386363595154165,MPC,174.6720999944955
669,-1.9000000000000001,-0.6863037528301884,MPC,253.58000001870096
670,-1.9000000000000001,-0.6863037528301884,MPC,253.58000001870096
671,-1.9000000000000001,-0.6863037528301884,MPC,253.58000001870096
672,1.9,-0.4593456295493056,MPC,292.9684000555426
673,1.9,-0.4593456295493056,MPC,292.9684000555426
674,1.9,-0.4593456295493056,MPC,292.9684000555426
675,-1.8999991880298888,-0.7792972519141022,MPC,320.3597000101581
676,-1.8999991880298888,-0.7792972519141022,MPC,320.3597000101581
677,-1.8999991880298888,-0.7792972519141022,MPC,320.3597000101581
678,1.9,-0.6146235826209766,MPC,195.40240010246634
679,1.9,-0.6146235826209766,MPC,195.40240010246634
680,1.9,-0.6146235826209766,MPC,195.40240010246634
681,-1.9,-0.8871933835426793,MPC,172.75789997074753
682,-1.9,-0.8871933835426793,MPC,172.75789997074753
683,-1.9,-0.8871933835426793,MPC,172.75789997074753
684,1.9,-0.7820314933033079,MPC,283.00070005934685
685,1.9,-0.7820314933033079,MPC,283.00070005934685
686,1.9,-0.7820314933033079,MPC,283.00070005934685
687,-1.9,-1.0166378545606944,MPC,273.5373000614345
688,-1.9,-1.0166378545606944,MPC,273.5373000614345
689,-1.9,-1.0166378545606944,MPC,273.5373000614345
690,1.9,-0.963345925867169,MPC,217.46139996685088
691,1.9,-0.963345925867169,MPC,217.46139996685088
692,1.9,-0.963345925867169,MPC,217.46139996685088
693,-1.9,-1.1691862478097685,MPC,257.1172999450937
694,-1.9,-1.1691862478097685,MPC,257.1172999450937
695,-1.9,-1.1691862478097685,MPC,257.1172999450937
696,1.9,-1.15495673351825,MPC,240.32130010891706
697,1.9,-1.15495673351825,MPC,240.32130010891706
698,1.9,-1.15495673351825,MPC,240.32130010891706
699,-1.9,-1.3359605953810096,MPC,244.90829999558628
700,-1.9,-1.3359605953810096,MPC,244.90829999558628
701,-1.9,-1.3359605953810096,MPC,244.90829999558628
702,1.9,-1.340747467093369,MPC,280.5836000479758
703,1.9,-1.340747467093369,MPC,280.5836000479758
704,1.9,-1.340747467093369,MPC,280.5836000479758
705,-1.9,-1.4909535990744494,MPC,245.2296999981627
706,-1.9,-1.4909535990744494,MPC,245.2296999981627
707,-1.9,-1.4909535990744494,MPC,245.2296999981627
708,1.9,-1.4860847186531494,MPC,192.9546999745071
709,1.9,-1.4860847186531494,MPC,192.9546999745071
710,1.9,-1.4860847186531494,MPC,192.9546999745071
711,-1.9,-1.5900709223258025,MPC,244.92780002765357
712,-1.9,-1.5900709223258025,MPC,244.92780002765357
713,-1.9,-1.5900709223258025,MPC,244.92780002765357
714,1.9,-1.54389569581034,MPC,297.0530999591574
715,1.9,-1.54389569581034,MPC,297.0530999591574
716,1.9,-1.54389569581034,MPC,297.0530999591574
717,-1.9000000000000001,-1.588167223782798,MPC,272.0572999678552
718,-1.9000000000000001,-1.588167223782798,MPC,272.0572999678552
719,-1.9000000000000001,-1.588167223782798,MPC,272.0572999678552
720,1.9,-1.4811417028606209,MPC,226.09360003843904
721,1.9,-1.4811417028606209,MPC,226.09360003843904
722,1.9,-1.4811417028606209,MPC,226.09360003843904
723,-1.9000000000000001,-1.471055407358923,MPC,311.5905000595376
724,-1.9000000000000001,-1.471055407358923,MPC,311.5905000595376
725,-1.9000000000000001,-1.471055407358923,MPC,311.5905000595376
726,1.9,-1.3064862116338496,MPC,243.80870000459254
727,1.9,-1.3064862116338496,MPC,243.80870000459254
728,1.9,-1.3064862116338496,MPC,243.80870000459254
729,-1.9,-1.2696565070817596,MPC,340.00580001156777
730,-1.9,-1.2696565070817596,MPC,340.00580001156777
731,-1.9,-1.2696565070817596,MPC,340.00580001156777
732,1.9,-1.065798027872406,MPC,301.6369000542909
733,1.9,-1.065798027872406,MPC,301.6369000542909
734,1.9,-1.065798027872406,MPC,301.6369000542909
735,-1.9,-2.8499999999999996,MPC,330.0567000405863
736,-1.9,-2.8499999999999996,MPC,330.0567000405863
737,-1.9,-2.8499999999999996,MPC,330.0567000405863
738,1.9,0.5298186779153302,MPC,248.37649997789413
739,1.9,0.5298186779153302,MPC,248.37649997789413
740,1.9,0.5298186779153302,MPC,248.37649997789413
741,-1.9000000000000001,-2.8140872339265695,MPC,326.89269992988557
742,-1.9000000000000001,-2.8140872339265695,MPC,326.89269992988557
743,-1.9000000000000001,-2.8140872339265695,MPC,326.89269992988557
744,1.9,1.1276398944116979,MPC,279.14700005203485
745,1.9,1.1276398944116979,MPC,279.14700005203485
746,1.9,1.1276398944116979,MPC,279.14700005203485
747,-1.9,-2.8499999999999996,MPC,276.27699996810406
748,-1.9,-2.8499999999999996,MPC,276.27699996810406
749,-1.9,-2.8499999999999996,MPC,276.27699996810406
750,1.2931185149164075,1.42353084244303,MPC,195.19879994913936
751,1.2931185149164075,1.42353084244303,MPC,195.19879994913936
752,1.2931185149164075,1.42353084244303,MPC,195.19879994913936
753,-1.22488663993109,-0.16031823455583893,MPC,276.32209996227175
754,-1.22488663993109,-0.16031823455583893,MPC,276.32209996227175
755,-1.22488663993109,-0.16031823455583893,MPC,276.32209996227175
756,-1.5540314401056543,-0.4978650906835701,MPC,288.8916999800131
757,-1.5540314401056543,-0.4978650906835701,MPC,288.8916999800131
758,-1.5540314401056543,-0.4978650906835701,MPC,288.8916999800131
759,-1.482831911958748,-0.5476104500166667,MPC,157.4613000266254
760,-1.482831911958748,-0.5476104500166667,MPC,157.4613000266254
761,-1.482831911958748,-0.5476104500166667,MPC,157.4613000266254
762,-1.3564602478751429,-0.5375712476283412,MPC,264.48329992126673
763,-1.3564602478751429,-0.5375712476283412,MPC,264.48329992126673
764,-1.3564602478751429,-0.5375712476283412,MPC,264.48329992126673
765,-1.2506955280014782,-0.5189803219722893,MPC,162.65620000194758
766,-1.2506955280014782,-0.5189803219722893,MPC,162.65620000194758
767,-1.2506955280014782,-0.5189803219722893,MPC,162.65620000194758
768,-1.1685851743621605,-0.502821982775177,MPC,228.86109992396086
769,-1.1685851743621605,-0.502821982775177,MPC,228.86109992396086
770,-1.1685851743621605,-0.502821982775177,MPC,228.86109992396086
771,-1.1024850891738525,-0.4912491624168955,MPC,156.7750999238342
772,-1.1024850891738525,-0.4912491624168955,MPC,156.7750999238342
773,-1.1024850891738525,-0.4912491624168955,MPC,156.7750999238342
774,-1.0160625264956287,-0.4845941915623533,MPC,120.48719997983426
775,-1.0160625264956287,-0.4845941915623533,MPC,120.48719997983426
776,-1.0160625264956287,-0.4845941915623533,MPC,120.48719997983426
777,-0.9265364477695759,-0.483085571972975,MPC,205.12989989947528
778,-0.9265364477695759,-0.483085571972975,MPC,205.12989989947528
779,-0.9265364477695759,-0.483085571972975,MPC,205.12989989947528
780,-0.8465643248825861,-0.4863827450999687,MPC,238.61780005972832
781,-0.8465643248825861,-0.4863827450999687,MPC,238.61780005972832
782,-0.8465643248825861,-0.4863827450999687,MPC,238.61780005972832
783,-0.7808279580641274,-0.49409508557091925,MPC,205.38980001583695
784,-0.7808279580641274,-0.49409508557091925,MPC,205.38980001583695
785,-0.7808279580641274,-0.49409508557091925,MPC,205.38980001583695
786,-0.730812954111724,-0.5059586712502385,MPC,211.9865999557078
787,-0.730812954111724,-0.5059586712502385,MPC,211.9865999557078
788,-0.730812954111724,-0.5059586712502385,MPC,211.9865999557078
789,-0.6967874465871906,-0.5218324842475125,MPC,218.31520006526262
790,-0.6967874465871906,-0.5218324842475125,MPC,218.31520006526262
791,-0.6967874465871906,-0.5218324842475125,MPC,218.31520006526262
792,-0.6786227524596502,-0.5416771650150343,MPC,233.52390003856272
793,-0.6786227524596502,-0.5416771650150343,MPC,233.52390003856272
794,-0.6786227524596502,-0.5416771650150343,MPC,233.52390003856272
795,-0.6761361960158329,-0.5655406543186839,MPC,188.81630001123995
796,-0.6761361960158329,-0.5655406543186839,MPC,188.81630001123995
797,-0.6761361960158329,-0.5655406543186839,MPC,188.81630001123995
798,-0.6892388245581684,-0.5935499608250955,MPC,301.388300023973
799,-0.6892388245581684,-0.5935499608250955,MPC,301.388300023973
800,-0.6892388245581684,-0.5935499608250955,MPC,301.388300023973
801,-0.7429333261855886,-0.6257615049082362,MPC,239.1359000466764
802,-0.7429333261855886,-0.6257615049082362,MPC,239.1359000466764
803,-0.7429333261855886,-0.6257615049082362,MPC,239.1359000466764
804,-0.8486760620245797,-0.6620937969810101,MPC,268.5543999541551
805,-0.8486760620245797,-0.6620937969810101,MPC,268.5543999541551
806,-0.8486760620245797,-0.6620937969810101,MPC,268.5543999541551
807,-0.9995772938021881,-0.7027568259382737,MPC,187.64280003961176
808,-0.9995772938021881,-0.7027568259382737,MPC,187.64280003961176
809,-0.9995772938021881,-0.7027568259382737,MPC,187.64280003961176
810,-1.186774621515206,-0.7481919622112054,MPC,250.21759991068393
811,-1.186774621515206,-0.7481919622112054,MPC,250.21759991068393
812,-1.186774621515206,-0.7481919622112054,MPC,250.21759991068393
813,-1.3961660631175954,-0.7988045837038699,MPC,136.76349993329495
814,-1.3961660631175954,-0.7988045837038699,MPC,136.76349993329495
815,-1.3961660631175954,-0.7988045837038699,MPC,136.76349993329495
816,-1.605490054141487,-0.8552882469220863,MPC,125.09009998757392
817,-1.605490054141487,-0.8552882469220863,MPC,125.09009998757392
818,-1.605490054141487,-0.8552882469220863,MPC,125.09009998757392
819,-1.80914530079815,-0.9181068392046159,MPC,178.79119992721826
820,-1.80914530079815,-0.9181068392046159,MPC,178.79119992721826
821,-1.80914530079815,-0.9181068392046159,MPC,178.79119992721826
822,-1.9000000000000001,-0.9875944322686112,MPC,172.74619999807328
823,-1.9000000000000001,-0.9875944322686112,MPC,172.74619999807328
824,-1.9000000000000001,-0.9875944322686112,MPC,172.74619999807328
825,-1.8999999999999997,-1.0646489141029578,MPC,269.01349995750934
826,-1.8999999999999997,-1.0646489141029578,MPC,269.01349995750934
827,-1.8999999999999997,-1.0646489141029578,MPC,269.01349995750934
828,-1.9,-1.1488251584878804,MPC,184.56209998112172
829,-1.9,-1.1488251584878804,MPC,184.56209998112172
830,-1.9,-1.1488251584878804,MPC,184.56209998112172
831,-1.9,-1.2380144679021532,MPC,123.69939999189228
832,-1.9,-1.2380144679021532,MPC,123.69939999189228
833,-1.9,-1.2380144679021532,MPC,123.69939999189228
834,-1.9000000000000001,-1.3297793505849582,MPC,124.40149998292327
835,-1.9000000000000001,-1.3297793505849582,MPC,124.40149998292327
836,-1.9000000000000001,-1.3297793505849582,MPC,124.40149998292327
837,-1.8999999999999997,-1.4206564992355633,MPC,125.79139997251332
838,-1.8999999999999997,-1.4206564992355633,MPC,125.79139997251332
839,-1.8999999999999997,-1.4206564992355633,MPC,125.79139997251332
840,-1.9,-1.5059422384049501,MPC,175.78589997719973
841,-1.9,-1.5059422384049501,MPC,175.78589997719973
842,-1.9,-1.5059422384049501,MPC,175.78589997719973
843,-1.9,-1.579825490207606,MPC,197.02069996856153
844,-1.9,-1.579825490207606,MPC,197.02069996856153
845,-1.9,-1.579825490207606,MPC,197.02069996856153
846,-1.9,-1.635929664845913,MPC,234.24659995362163
847,-1.9,-1.635929664845913,MPC,234.24659995362163
848,-1.9,-1.635929664845913,MPC,234.24659995362163
849,-1.9,-1.6682749366171377,MPC,171.89690005034208
850,-1.9,-1.6682749366171377,MPC,171.89690005034208
851,-1.9,-1.6682749366171377,MPC,171.89690005034208
852,-1.9000000000000001,-1.6724859753692225,MPC,198.0506000109017
853,-1.9000000000000001,-1.6724859753692225,MPC,198.0506000109017
854,-1.9000000000000001,-1.6724859753692225,MPC,198.0506000109017
855,-1.8999999999999997,-1.6468624555489295,MPC,219.23669998068362
856,-1.8999999999999997,-1.6468624555489295,MPC,219.23669998068362
857,-1.8999999999999997,-1.6468624555489295,MPC,219.23669998068362
858,-1.9,-1.59287149475194,MPC,245.12960005085915
859,-1.9,-1.59287149475194,MPC,245.12960005085915
860,-1.9,-1.59287149475194,MPC,245.12960005085915
861,-1.9,-1.5148230238980622,MPC,203.48579995334148
862,-1.9,-1.5148230238980622,MPC,203.48579995334148
863,-1.9,-1.5148230238980622,MPC,203.48579995334148
864,-1.9,-1.4188598989233865,MPC,257.3259000200778
865,-1.9,-1.4188598989233865,MPC,257.3259000200778
866,-1.9,-1.4188598989233865,MPC,257.3259000200778
867,-1.9,-1.3116841007487745,MPC,218.8233999768272
868,-1.9,-1.3116841007487745,MPC,218.8233999768272
869,-1.9,-1.3116841007487745,MPC,218.8233999768272
870,-1.8999999999999997,-1.1994666948277448,MPC,274.94040003512055
871,-1.8999999999999997,-1.1994666948277448,MPC,274.94040003512055
872,-1.8999999999999997,-1.1994666948277448,MPC,274.94040003512055
873,-1.9,-1.0871926598696715,MPC,154.68530007638037
874,-1.9,-1.0871926598696715,MPC,154.68530007638037
875,-1.9,-1.0871926598696715,MPC,154.68530007638037
876,-1.9,-0.9784516777476004,MPC,119.4538000272587
877,-1.9,-0.9784516777476004,MPC,119.4538000272587
878,-1.9,-0.9784516777476004,MPC,119.4538000272587
879,-1.8999999999999997,-0.8755412513837352,MPC,128.1300000846386
880,-1.8999999999999997,-0.8755412513837352,MPC,128.1300000846386
881,-1.8999999999999997,-0.8755412513837352,MPC,128.1300000846386
882,-1.9,-0.8472579949305461,MPC,213.73670001048595
883,-1.9,-0.8472579949305461,MPC,213.73670001048595
884,-1.9,-0.8472579949305461,MPC,213.73670001048595
885,-1.8999999999999997,-0.8651032620173401,MPC,201.88720000442117
886,-1.8999999999999997,-0.8651032620173401,MPC,201.88720000442117
887,-1.8999999999999997,-0.8651032620173401,MPC,201.88720000442117
888,-1.9,-0.8253895223031121,MPC,311.424299958162
889,-1.9,-0.8253895223031121,MPC,311.424299958162
890,-1.9,-0.8253895223031121,MPC,311.424299958162
