timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
251,1.1777740914202677,-1.0821758667936447,2.7862742273468624,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.0030877448075576908,-0.12911623609327727,0.003587579606358915,0.1292029694640316
252,1.159145779378992,-1.0752635082289017,2.768664706626655,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.005515519669171631,-0.1284497326362929,0.003969109024340334,0.12862934578860005
253,1.1406420725688398,-1.068024202687717,2.751055185906448,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.007702224140304859,-0.12783499508908858,0.0037469987587330778,0.1281216227880085
254,1.1222687087525713,-1.0604601949861248,2.733445665186241,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.009643752144834261,-0.12727161852882707,0.002935765280310143,0.12767022188497734
255,1.1040313852752526,-1.052573830626146,2.7158361444660337,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.011336049507580714,-0.12675914829841395,0.001550400339283886,0.12727447284113838
256,1.0852065003272278,-1.0440368407291654,2.7010434845226032,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.01350437252702541,-0.12596636605989842,0.002423079475843082,0.1267113442823146
257,1.066509955181423,-1.0352223248934316,2.6862508245791727,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.015434485572554113,-0.12526327383172098,0.0027524461253523036,0.12624059202809157
258,1.0479458409933726,-1.0261322119007046,2.6714581646357423,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.0171239741178697,-0.12464855593434965,0.002554077825660972,0.12584520769440405
259,1.0295182199402284,-1.0167684908385823,2.6566655046923118,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.01857046343432378,-0.12412081141034781,0.0018435254001696322,0.12551588155779234
260,1.0112311243318781,-1.0071332106652522,2.6418728447488813,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.019771619311050204,-0.12367855494509894,0.0006362276004905354,0.12525057552382174
261,0.9922927423038359,-0.9967940143888684,2.629515306321036,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.021520962192270954,-0.12288575245984601,0.0013825605500064064,0.12476366235798843
262,0.9734835700492384,-0.9862215817180713,2.617157767893191,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.02303971477443878,-0.12220926523299691,0.0016624130487121747,0.12437321489300263
263,0.9548064798568295,-0.9754175271353563,2.604800229465346,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.024326733796369515,-0.12164674950081289,0.0014905015930799514,0.1240642705871111
264,0.9362643238455227,-0.9643835004934628,2.5924426910375007,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.025380906131773795,-0.12119575863704601,0.0008812087289138404,0.12382802120886427
265,0.9178599335288626,-0.95312118676343,2.5800851526096555,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.02620114905090265,-0.1208537445395288,-0.00015144882507689417,0.12366143585435162
266,0.8987762848383419,-0.94111658756902,2.5697993530640355,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.02760624502234843,-0.12010234085777294,0.00047789403477560555,0.12323516310882657
267,0.8798171203654155,-0.92891633627447,2.5595135535184155,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.028794219295197432,-0.11948367982785058,0.0007107157304306888,0.12290631361681022
268,0.8609844459278687,-0.9165217236265888,2.5492277539727954,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.029764843155873577,-0.11899441971488445,0.00055981161458174,0.1226618571538017
269,0.8422802539612538,-0.9039340609349821,2.5389419544271754,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.030517910358998757,-0.11863110984620151,3.7546663924192814e-05,0.1224936099793511
270,0.8237065233080966,-0.8911546799333211,2.5286561548815554,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.031053237159562985,-0.11839019237733395,-0.0008441490278321417,0.12239793207734923
271,0.8044581517188194,-0.8776173231772301,2.520132622294853,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.03217772963249854,-0.11770039464566906,-0.0003115144943799386,0.12202002387038213
272,0.7853258640325645,-0.86391639603083,2.51160908970815,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.033102475311470037,-0.11715098316301775,-0.00011575721468615185,0.121737997878809
273,0.7663110502132451,-0.8500528938687789,2.5030855571214476,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.033827904971593936,-0.11673769287312241,-0.0002462483903582502,0.12154043249213983
274,0.7474150916902779,-0.8360278238768365,2.494562024534745,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.03435446610662651,-0.11645615105632912,-0.000692784186719031,0.12141970355035159
275,0.7286393612582226,-0.8218422049786929,2.4860384919480425,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.03468262284644086,-0.11630187940830095,-0.001445578503901146,0.12137174786012755
276,0.7092202284105293,-0.8069087826392873,2.479017327952869,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.03557785043958128,-0.1156820110421608,-0.0009928859576970872,0.12103345381829282
277,0.6899064233566743,-0.7918393845867738,2.4719961639576957,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.03629327105166236,-0.11520264845531691,-0.0008280982969806061,0.12078715776744739
278,0.6706988982004466,-0.7766347536903564,2.4649749999625223,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.03682979240183881,-0.11485869869731946,-0.000942628573275428,0.12062272929855017
279,0.6515985998064039,-0.7612956394857504,2.457953835967349,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.03718833471037608,-0.11464496722956696,-0.0013282691749085807,0.12053300398065443
280,0.6326064697531956,-0.7458227981382333,2.4509326719721756,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.03736983055861376,-0.11455616026591231,-0.0019771809355684233,0.120513598134405
281,0.6130228480571279,-0.7296379872728223,2.4452071375006295,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.038075820977992114,-0.11400788202273593,-0.0015862525267196226,0.12020849181125559
282,0.5935322135390597,-0.7133413156013764,2.4394816030290833,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.0386237148950479,-0.11359398680733268,-0.0014439778709518514,0.11998945896690348
283,0.5741352051342559,-0.6969333173557709,2.4337560685575372,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.03901476763278999,-0.11330865595276363,-0.0015435564393069257,0.11984734529285027
284,0.5548324587087624,-0.6804145304173508,2.428030534085991,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.03925024390490239,-0.11314597848838204,-0.0018785117511881388,0.11977530171570051
285,0.5356246070385614,-0.6637854962992976,2.422304999614445,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.03933141764652737,-0.11309995370166004,-0.00244268052638974,0.1197686379214409
286,0.5158927272479993,-0.64650415082813,2.41770954091111,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.03987912438517427,-0.11262188443648569,-0.002100126299778182,0.11949244305071496
287,0.49624047123829496,-0.6291323111128873,2.413114082207775,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.04029163062094088,-0.11226686671545849,-0.001975356383992377,0.11929445457792513
288,0.4766682540297907,-0.6116703440156164,2.40851862350444,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.04057044529243098,-0.11202846089871388,-0.0020630845332041403,0.11916624270468523
289,0.457176488952553,-0.5941186183016924,2.403923164801105,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.040717084393752156,-0.1119001465567609,-0.0023582970173854356,0.1191011558540668
290,0.43776558763764384,-0.5764775046320314,2.39932770609777,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.04073307079032101,-0.11187532521827398,-0.002856243286776916,0.11909420462145558
291,0.4179097514141698,-0.5582647099562932,2.395735571077693,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.041146142628358584,-0.11146465755086316,-0.0025491033267113217,0.1188439012482116
292,0.3981194659716659,-0.5399807080929635,2.3921434360576157,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.041447758478567964,-0.11116149675956766,-0.0024359501296582486,0.11866224714608793
293,0.3783949866724997,-0.5216257349682001,2.3885513010375385,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.041639611829298595,-0.11095888667385922,-0.0025127704586229704,0.11854132537041556
294,0.3587365680299144,-0.5032000274239325,2.3849591660174614,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.04172340141362668,-0.11084980343247869,-0.0027757807380326405,0.11847457999607941
295,0.3391444637047447,-0.48470382321480654,2.3813670309973842,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.04170083101730937,-0.11082715838457052,-0.003221419656792346,0.11845672580203304
296,0.319195148471521,-0.4657343985304232,2.378681065246456,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.041997387316944856,-0.11048083854238056,-0.002940171896496757,0.11823045647064884
297,0.29929685636329695,-0.446711459159579,2.375995099495528,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.0422068015389937,-0.11022310070107477,-0.002835069327778328,0.11806177892275121
298,0.279449730934464,-0.4276351423415138,2.3733091337445997,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.04233089900044751,-0.11004657626947895,-0.002903176979250688,0.11794313203995044
299,0.2596539153702762,-0.40850558570055406,2.3706231679936716,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.04237150880241147,-0.10994384320696049,-0.0031417564655256136,0.11786799417568035
300,0.23990955248581738,-0.38932292724512013,2.3679372022427434,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.04233046363391704,-0.10990742904619427,-0.003548260522829416,0.11783081627377649
301,0.219902178987981,-0.369780002854915,2.3660877500979085,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.04252420531238657,-0.10962251142444701,-0.0032838143090980765,0.11762732031662397
302,0.1999309833903027,-0.3502001092289917,2.3642382979530736,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.04265552667095679,-0.1094046840948325,-0.0031827514925439893,0.11746918219060731
303,0.17999603400370306,-0.3305833133398331,2.3623888458082387,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.042726343369596104,-0.10924626946147442,-0.0032430690611793267,0.11734907458485255
304,0.16009739901512346,-0.3109296822861455,2.360539393663404,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.042738573618080256,-0.10913955153001659,-0.0034629369076779604,0.11726047635545307
305,0.1402351464872929,-0.29123928329262866,2.358689941518569,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.04269413797758059,-0.10907677902053367,-0.0038406941526853977,0.11719762826404592
306,0.12020894820616877,-0.2713127852275416,2.3576293353147726,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.04279535531436947,-0.10885077001238744,-0.0035859998654510505,0.11701620385146586
307,0.10020389535213932,-0.25136505846381474,2.3565687291109763,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.0428591269295472,-0.10866851494555702,-0.003486367881121666,0.11686704267088434
308,0.08022001042859672,-0.23139612544035493,2.35550812290718,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.04288742443122957,-0.10852213033380487,-0.0035406262988204595,0.11674296544597305
309,0.06025731591512164,-0.21140600861992367,2.3544475167033836,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.04288222088194764,-0.10840370988482582,-0.0037477610658798177,0.11663745066473527
310,0.04031583426745795,-0.1913947304891118,2.3533869104995873,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.04284549059912303,-0.1083053276716154,-0.0041069139384712905,0.11654461295501191
311,0.020313192314518138,-0.17127945398705446,2.353088664875937,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.04286160455838965,-0.10813618174044169,-0.0038550201755267466,0.11638475899908596
312,0.00031655054429665166,-0.1511582126792931,2.352790419252287,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.04286540090789527,-0.10798632747056443,-0.0037538888631969414,0.11624362863044065
313,-0.019674089264496195,-0.13103100835562126,2.3524921736286366,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.042858877136812745,-0.1078477783632418,-0.0038031200655201935,0.1161141264857472
314,-0.03965872533368396,-0.1108978428063628,2.3521939280049864,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.042844031166657616,-0.10771254101322482,-0.0040024646004725994,0.11598975049983168
315,-0.059637355885624264,-0.09075871782237192,2.351895682381336,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.042822861151327024,-0.10757261830672163,-0.004351823538998545,0.11586459344710978
316,-0.07957150825141641,-0.07065243827482422,2.3523519363683145,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.0427588943853088,-0.10745881570065113,-0.004096748395496785,0.11572598441256182
317,-0.09951483211227387,-0.050555255856193845,2.352808190355293,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.04270778034506629,-0.1073393881632719,-0.003991940062486599,0.11559253582619629
318,-0.11946732331664082,-0.03046717475006499,2.3532644443422712,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.04267151430617007,-0.10720634904258391,-0.004037750383385497,0.1154571904923229
319,-0.13942897771105314,-0.010388199138127226,2.3537206983292496,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.04265209097422484,-0.10705172076954447,-0.004234682470525275,0.11531350449891047
320,-0.1593997911401392,0.00968166679982533,2.354176952316228,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.04265150428497902,-0.10686753805066831,-0.004583391716741048,0.11515567283643352
321,-0.17921826291097315,0.02958026938121654,2.3553990435590038,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.04251025066887759,-0.1068080005603811,-0.004318849857451124,0.1150379192254814
322,-0.19906103778420076,0.049454637128490866,2.3566211348017796,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.042406970842470165,-0.10671814441472104,-0.004207858364905004,0.11491222561318039
323,-0.21892808612450243,0.06930474035914455,2.3578432260445554,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.04234362975928724,-0.10659008575533946,-0.004251538619909123,0.11477153367956182
324,-0.23881937826030597,0.08913054942691304,2.3590653172873313,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.042322190770088614,-0.10641596567363121,-0.004451171422851896,0.11460950444385859
325,-0.258734884483831,0.10893203472181527,2.360287408530107,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.04234461542361423,-0.10618795336600025,-0.004808199569414029,0.11442056929823827
326,-0.27838846182191496,0.12842538598326475,2.3623057153664124,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.04212675003827934,-0.10618202996481602,-0.004528015158126397,0.11432317996587121
327,-0.2980813426673769,0.14787903061846716,2.3643240222027178,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.041971814134617536,-0.10612197335155601,-0.0044086096027506905,0.114205701470674
328,-0.31781344680006346,0.16729288938181242,2.366342329039023,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.041881712257608894,-0.10600010559520079,-0.0044519304199495124,0.11406103581980542
329,-0.3375846938400427,0.18666688318976057,2.3683606358753284,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.04185834623140566,-0.10580878924010909,-0.004660100733609784,0.1138829994710951
330,-0.3573950032479318,0.20600093312116408,2.3703789427116337,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.041903614961434466,-0.10554043039221461,-0.005035423534541561,0.11366640173939821
331,-0.3768324699335064,0.224894656395435,2.373245010247355,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.04160758984506974,-0.10558778580987593,-0.004732625596178597,0.11358859885561312
332,-0.39632400739889523,0.24373259305402087,2.376111077783076,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.04139915771717406,-0.10555873927271489,-0.004602144549950449,0.11348003097900129
333,-0.4158694555340312,0.26251458835575225,2.378977145318797,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.04128012844822487,-0.10544592221663235,-0.00464685213269167,0.11333351115870859
334,-0.43546865378600685,0.2812404880189809,2.381843212854518,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.041252307916667175,-0.10524202150089845,-0.004869820606536734,0.11314305613154942
335,-0.45512144116039305,0.29991013822284696,2.384709280390239,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.04131749781359356,-0.10493978239375135,-0.005274328860116029,0.1129039950548644
336,-0.47428951557810717,0.3180150919097312,2.3884979777370967,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.04093935480334793,-0.10504030523326563,-0.0049412390845979814,0.11284463806004774
337,-0.4935260464504304,0.33604729379650605,2.3922866750839544,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.040673002902664124,-0.1050443633546963,-0.004796893084653142,0.11274582751028607
338,-0.5128307576521509,0.3540064850451513,2.396075372430812,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.04052011625835694,-0.10494500133253898,-0.004845230116182986,0.11260021927667876
339,-0.5322033720793822,0.3718924078656569,2.39986406977767,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.040482363510108144,-0.10473533326324252,-0.005090424363867196,0.11240206496915998
340,-0.5516436116535403,0.38970480551972325,2.4036527671245276,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.04056140759987781,-0.10440854561888491,-0.005536893002596521,0.11214735560349338
341,-0.5704866912384142,0.40683917436477435,2.4084663721820374,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.04009439949486748,-0.10456214803117792,-0.0051643969406010015,0.11210474863942242
342,-0.5894120302851716,0.4238826419088344,2.4132799772395472,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.0397626896389236,-0.10460209803409637,-0.005002772791898202,0.11201650831936973
343,-0.6084191902795335,0.44083481324199647,2.418093582297057,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.03956776520660843,-0.10452195739830561,-0.005057218962273069,0.11187503334279225
344,-0.6275077308113681,0.4576952955697551,2.422907187354567,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.039511105980232886,-0.10431537033098803,-0.005333212941673882,0.11167482770684542
345,-0.6466772095848957,0.4744636982221077,2.4277207924120767,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.03959418416803706,-0.1039760661660925,-0.005836521230898395,0.11141268659980699
346,-0.6651369815979578,0.4904550946968136,2.4336936660175668,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.03902826339201737,-0.10418239998551504,-0.005413941040107062,0.11138441797542548
347,-0.6836919383557956,0.5063359486946386,2.439666539623057,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.03862013771083761,-0.1042614292123405,-0.005231116466569485,0.1113073458388563
348,-0.7023414179082291,0.5221056936643211,2.445639413228547,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.03837104146676096,-0.10420733665733473,-0.005294743630583465,0.11117346871701266
349,-0.7210847549329671,0.5377637670184267,2.451612286834037,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.03828219917932518,-0.1040143988565071,-0.005611850197904555,0.11097754189983572
350,-0.7399212807593423,0.5533096101534182,2.457585160439527,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.0383548253801026,-0.10367698856537089,-0.006189806485299876,0.11071731703869847
351,-0.7579361262885158,0.5679973134356935,2.4648900252513597,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.0376759273445787,-0.10393493224716854,-0.005704345413463763,0.11069997831568709
352,-0.7760577819069672,0.5825530300032278,2.4721948900631925,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.03717586481801294,-0.1040560987044108,-0.005495547245350618,0.11063416127975632
353,-0.7942852806284263,0.5969759831511565,2.4794997548750253,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.036855532970430205,-0.10403539408444229,-0.0055718769341353,0.11051126343232542
354,-0.8126176498187492,0.6112654032589792,2.486804619686858,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.036715813935288555,-0.1038678273003788,-0.005942186010209571,0.11032627119418101
355,-0.8310539112478181,0.6254205278316266,2.494109484498691,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.03675757667589774,-0.10354851229424988,-0.006615722816683878,0.11007807061274336
356,-0.848558146343447,0.6386579417857678,2.5029640100381703,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.035946742054613345,-0.103855330010034,-0.006052481384814623,0.1100669358469995
357,-0.8661789047429216,0.651739847147896,2.5118185355776497,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.03533369120042906,-0.10402066090915818,-0.005812192367950608,0.11001158670770735
358,-0.8839148049415988,0.6646652182690242,2.520673061117129,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.03491886597443361,-0.10404023192273149,-0.0059053485010611695,0.10990254865286428
359,-0.9017644564074752,0.6774330417727805,2.5295275866566085,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.0347026909020397,-0.10390987862286949,-0.00634287156428881,0.10973500649721146
360,-0.919726459690208,0.6900423166348584,2.538382112196088,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.03468557310050313,-0.10362554721429484,-0.0071361168674553,0.10950921048349484
361,-0.9366494448999985,0.7016998912174276,2.5490551506099552,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.03371794057715216,-0.10397545952178566,-0.006478362711617169,0.10949778483126553
362,-0.9536958856177153,0.7131761855852238,2.5597281890238226,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.03296405595971874,-0.10418439264594914,-0.006200348744231476,0.109450723985138
363,-0.9708638400378231,0.7244698924429411,2.57040122743769,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.03242375746036885,-0.1042489799468942,-0.0063147339443627715,0.10935733049322693
364,-0.988151352512836,0.735579725294304,2.5810742658515573,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.032096860242150305,-0.10416596475467599,-0.006834602391694311,0.10921294996715858
365,-1.0055564537760915,0.7465044185886155,2.5917473042654247,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.03198315646469274,-0.1039322020399489,-0.007773451780756613,0.10901950041577665
366,-1.0218218068757436,0.7564733306984207,2.604561185713984,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.030827061042053794,-0.10431405720048093,-0.0070043337713023845,0.10899904088429184
367,-1.0382135616065438,0.7662330077911669,2.6173750671625435,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.029896465899320823,-0.10456084389992415,-0.006682360512425767,0.10895605853898893
368,-1.0547290265520077,0.7757818473931569,2.630188948611103,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.02919041184056015,-0.10467016215987746,-0.006822146066896906,0.1088782102486748
369,-1.0713654899832616,0.7851182816487993,2.6430028300596624,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.028707909274448662,-0.10463971670156036,-0.007438612063261463,0.10876096411728099
370,-1.0881202203042897,0.7942407775780396,2.655816711508222,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.02844793848730287,-0.10446731823358735,-0.008546941290791032,0.10860826850900077
371,-1.103645660045726,0.8024378138165462,2.671139642350873,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.02706464346569093,-0.10486090820063765,-0.007653471678224832,0.10856740129208635
372,-1.1192948749010416,0.8103960018435115,2.6864625731935243,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.02591278076246728,-0.10513043898757812,-0.007282776347418807,0.1085215197087246
373,-1.135064190628393,0.8181134731749433,2.7017855040361756,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.024990356229545263,-0.1052744881005756,-0.007450434456040433,0.10845618803416225
374,-1.1509499047877394,0.8255884158441485,2.717108434878827,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.02429533658699934,-0.10529172300296497,-0.008171985381047797,0.10836693064711554
375,-1.1669482876101296,0.8328190748271604,2.732431365721478,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.023825650125442133,-0.10518090194757834,-0.009462817868994389,0.10826000489759748
376,-1.1816473086884285,0.839193076296409,2.750648082852564,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.022170913230942224,-0.10555155092174517,-0.00844425588152653,0.10818495622253785
377,-1.1964599978678954,0.8452982670929985,2.7688647999836498,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.02074579111092989,-0.10581312531411036,-0.008024771279607101,0.10812586319492652
378,-1.2113814397115867,0.8511326212728193,2.7870815171147356,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.019546992096058258,-0.10596510444759788,-0.008218459308555914,0.10806586572086527
379,-1.2264066826941178,0.8566942027660782,2.8052982342458215,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.01857117667159658,-0.10600702993849198,-0.009038638841102564,0.10800035181168567
380,-1.2415307408447744,0.8619811660197627,2.8235149513769073,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.017814958959335936,-0.10593850601172372,-0.010497645333034544,0.10793766894025936
381,-1.2553183547287567,0.8665208393442656,2.8449584876583405,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.01584466753883018,-0.10623011705074825,-0.009379783463492775,0.10781406028832115
382,-1.2692001379771205,0.8707638364397665,2.8664020239397736,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.014092491818533004,-0.10642931690605661,-0.008921535611198461,0.10772832320428612
383,-1.28316970764003,0.874708206343833,2.8878455602212068,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.012553612231478661,-0.10653627972052915,-0.009130835768477397,0.10766124761760876
384,-1.2972206404027857,0.878352135405093,2.90928909650264,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.011223156294968062,-0.1065511986664679,-0.010013602355482654,0.10760757132570235
385,-1.3113464755393152,0.8816939481171664,2.930732632784073,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.010096201408980487,-0.10647428575983409,-0.011573437142853304,0.1075762578743892
386,-1.3241523861408802,0.8844349470018315,2.955559627793719,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.007779445931070272,-0.10660293256245845,-0.010427854803589653,0.10739387862310988
387,-1.3370223940686086,0.8868572015634373,2.9803866228033646,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.005658423976370175,-0.10665392174997868,-0.009958342086708427,0.10726716815346085
388,-1.349948566918577,0.888959218850177,3.0052136178130104,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.003726702231453549,-0.10662775700967775,-0.010159666009969648,0.107175490145233
389,-1.362922937669723,0.8907397032878549,3.0300406128226562,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.001977799452334894,-0.10652490360241096,-0.011023026378961465,0.10711196893311169
390,-1.3759375095943038,0.8921975574784103,3.054867607832302,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.000405191226356294,-0.10634578789619464,-0.012535768303286954,0.10708284769348464
391,-1.3877295190812409,0.8932227916724139,3.0828815291149474,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.002252427351703057,-0.1061998881621139,-0.011494197609397183,0.10684384050240833
392,-1.3995456188790003,0.8939173263813786,3.1108954503975927,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.004746958582610539,-0.10598493216659666,-0.011064141826468532,0.10666655847311905
393,-1.411376536557741,0.8942806165841491,3.138909371680238,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.007086243845031204,-0.10570127310570643,-0.011220005807974331,0.10653104016355683
394,-1.423212988059609,0.894312377196563,-3.116262014216703,-1.432491138247941,0.9996615414087742,-3.1043304177311337,0.009278150188332113,-0.10534916421221119,-0.011931596485569074,0.10642787917563297
395,-1.435045684984201,0.8940125832951634,-3.0882480929340574,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,0.011330563188823195,-0.10492875854460848,-0.013164096514466817,0.10635656758720102
