timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
233,1.5056282398220795,-0.9933881118423497,-3.0342326491300655,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.0548594648884404,0.0052398993651492365,0.031432342371966016,0.06344296320468809
234,1.4919074005104267,-0.9948668670440936,-3.064836515606288,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.054977814372174194,0.004608655783190363,0.030232767051245002,0.06291120714820232
235,1.4781477375806085,-0.9959250846118316,-3.0954403820825105,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.05520103199891979,0.003998172952269119,0.028524336847848275,0.06226377047137074
236,1.4640527857850836,-0.9965760609197857,-3.12345288223734,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.0552312542447313,0.0033949754102386986,0.02886213578013752,0.06241025705181295
237,1.449945130694317,-0.9968319986302798,3.131719924787417,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.055389654174441416,0.002786841383905614,0.028623130472446245,0.06241044682187386
238,1.4358358418636996,-0.9966926969220828,3.1037074246325873,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.05568587474982678,0.0021741125683312212,0.027780268845348566,0.0622686658700266
239,1.421735990130535,-0.9961582650981204,3.075694924477758,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.0561295462692557,0.0015569804627727502,0.02631103505942356,0.06200984372220421
240,1.4076566389273188,-0.9952291224997105,3.0476824243229284,1.350926361102302,-0.9961646088358407,3.023485121228019,0.05673027782501694,0.0009354863361301646,0.024197303094909195,0.06168232351213431
241,1.3930345591002784,-0.9938519086385528,3.022978347030398,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.0569233722672966,0.0003636109107184593,0.024733557141733975,0.062065702058858925
242,1.3784509602485049,-0.9921139267576746,2.9982742697378675,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.05728855769010344,-0.0002451694467620058,0.024601376333381886,0.062347948384582935
243,1.3639147421648312,-0.9900162374785896,2.973570192445337,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.057833239020301574,-0.0008909766842196687,0.023794423960068478,0.06254320096239588
244,1.3494347757274838,-0.987560120937991,2.9488661151528066,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.058564779058742245,-0.001573993576320487,0.022309723293143957,0.06268998768060369
245,1.335019897486537,-0.9847470760065353,2.924162037860276,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05949049321752975,-0.0022944633822028493,0.020147344026584246,0.0628514026637653
246,1.3198808035505016,-0.9814025004913344,2.90292801813899,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.059819543558717214,-0.0028763705501958503,0.020780142490055553,0.0633913686634254
247,1.3048161359164703,-0.9777372392922988,2.881693998417704,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.060349025277861124,-0.0035289894394898713,0.020743274886793284,0.06391198691545288
248,1.2898326867407093,-0.9737529449534759,2.8604599786964178,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.06108417112928577,-0.004252245499666962,0.02004406503739542,0.06442920221114525
249,1.2749372115607907,-0.9694514138603163,2.8392259589751316,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.062030164804161236,-0.00504605215878573,0.01869165540394846,0.06498139710532966
250,1.2601364262497454,-0.9648345854297445,2.8179919392538455,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.06319213804183255,-0.005910310766606197,0.016696732559269734,0.06562742537850819
251,1.2444767027421009,-0.9595824654767023,2.800026254737491,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.0636148665142755,-0.006522834776334863,0.017339606996987555,0.06625753229602227
252,1.228913859232514,-0.9540498705852315,2.7820605702211365,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.06425256018435022,-0.007236094992622677,0.01736497261882164,0.06694994275604894
253,1.2134529187398269,-0.948238586439829,2.764094885704782,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.06510862203068224,-0.008049378841200605,0.016786698557067048,0.0677179327129029
254,1.1980988713929552,-0.942150488673938,2.7461292011884275,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.06618641049554963,-0.008961912216640333,0.015619301282496778,0.06859241486795442
255,1.1828566728202892,-0.9357875422645741,2.728163516672073,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.06748923803745588,-0.009972859936841938,0.013877772545323186,0.06961930592167646
256,1.166673935843239,-0.9286879454092233,2.7130977557709413,1.0987108728542532,-0.918070474669267,2.69862040504676,0.0679630629889858,-0.010617470739956336,0.014477350724181104,0.07029439735675687
257,1.150599992169708,-0.921345358238678,2.6980319948698095,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.06865555141573099,-0.011386307176967425,0.014533616415989048,0.0710947166634304
258,1.134638490148637,-0.9137614473209361,2.6829662339686777,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.06956867503739472,-0.01227779135458118,0.014062147158596439,0.07202977641028242
259,1.1187930526077632,-0.9059379339979359,2.667900473067546,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.070704369233211,-0.013290254569701343,0.013078493775403821,0.07312171835116417
260,1.1030672760313367,-0.8978765939948586,2.652834712166414,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.07206453238840838,-0.014421938274705393,0.011598095018023447,0.07440299012812908
261,1.086368302057569,-0.8889961835996516,2.64026346397632,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.0725545975614621,-0.015087921670629223,0.012130718205290325,0.07509307113057054
262,1.0697822824909555,-0.8799065534916776,2.627692215786226,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.07325899766727839,-0.015894237006603196,0.0121968609417471,0.07594913380723108
263,1.053311838489826,-0.870609140143357,2.6151209675961318,0.979133213653199,-0.8537707776345435,2.603309727872266,0.07417862483662685,-0.016838362508813542,0.011811239723865885,0.076977296772788
264,1.036959572947618,-0.8611054128639685,2.6025497194060376,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.07531434297032147,-0.017917671007551705,0.010988237097450781,0.07819229211307124
265,1.0207280700815313,-0.8513968735674474,2.5899784712159435,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.07666698750176604,-0.019129431343546166,0.009741869781211054,0.07961574054769238
266,1.0035306817378014,-0.8408148327036601,2.5795244475177244,0.9263825298606904,-0.821014246711247,2.56932145902926,0.077148151877111,-0.019800585992413078,0.01020298848846446,0.08029944905036689
267,0.9864448559986688,-0.8300535914416161,2.5690704238195052,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.07783351633805591,-0.02062093499499662,0.010267586031520448,0.08117082325890852
268,0.9694724600991277,-0.8191143258301976,2.558616400121286,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.0787231710153854,-0.021587021918493265,0.009948457763072405,0.08223325958449391
269,0.952615348877922,-0.8079982313737878,2.548162376423067,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.0798171845576694,-0.022695280285007224,0.009257968659815763,0.08349592014963501
270,0.9358753645748388,-0.7967065229016189,2.537708352724848,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.08111560410717922,-0.023942035345631774,0.008208048815460334,0.08497255057676621
271,0.9182071570719431,-0.7845180330597532,2.529046962357801,0.836635881351318,-0.759916928531561,2.5204441367892327,0.08157127572062517,-0.024601104528192197,0.008602825568568395,0.085633497969314
272,0.9006451802451161,-0.7721769710744687,2.5203855719907544,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.0822168409010815,-0.025411558206656415,0.00866072506791804,0.08648909975798164
273,0.8831907515800572,-0.7596842627625368,2.5117241816237077,0.800138955184839,-0.7333152009956565,2.503331805511806,0.0830517963952182,-0.026369061766880253,0.0083923761119018,0.08754062074112763
274,0.8658451804942874,-0.7470408453171168,2.503062791256661,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.084075622697383,-0.027469172496609406,0.007807982535196878,0.08879318870764315
275,0.8486097682389175,-0.734247667237449,2.4944014008896143,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.08528778413425409,-0.02870734166705713,0.006917330437670621,0.09025501120992785
276,0.8305058635120295,-0.7205650641225539,2.487264879752553,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.08570778466191886,-0.029338292525427412,0.007254665841986974,0.09088008547773432
277,0.81250006515601,-0.7067536116311488,2.480128358615492,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.08630037074767338,-0.030116875499691886,0.007304096360815748,0.09169585598432407
278,0.7945932902010879,-0.6928140131766112,2.472991837478431,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.08706459959880253,-0.031037958183574244,0.00707420894263322,0.09270190819864033
279,0.776786450634258,-0.6787469786987564,2.46585531634137,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.08799951611747803,-0.032096306442573,0.006573211199112361,0.09390045170090484
280,0.759080453352834,-0.6645532246276806,2.458718795204309,0.6699763003118093,-0.631266637872321,2.452909852907744,0.0891041530410247,-0.03328658675535967,0.005808942296564812,0.09529580661070695
281,0.7405813620830927,-0.6495055896546464,2.4528917428528776,0.65109866903512,-0.6156301052500863,2.446793390027349,0.08948269304797263,-0.03387548440456012,0.006098352825528508,0.0958743485294472
282,0.7221702677370675,-0.6343504155853833,2.4470646905014464,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.09001433930295988,-0.03460308679133961,0.0061391096014111746,0.09663148328746439
283,0.7038477954532127,-0.6190882170053857,2.441237638150015,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.09069782268616688,-0.03546355560237846,0.005938013153170996,0.09756545913478597
284,0.6856145673608697,-0.603719512134106,2.435410585798584,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.09153186474720487,-0.03645096020513727,0.005501539961404678,0.09867634825997586
285,0.6674712025591428,-0.5882448228073581,2.4295835334471527,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.09251517787405406,-0.03755928020972055,0.004835853306317972,0.09996570984162716
286,0.6486211444305725,-0.5719766920088424,2.4248957786764342,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.09284929279739895,-0.03809442561719811,0.00508611146554605,0.10048902908238948
287,0.629847554145514,-0.5556203758301653,2.4202080239057158,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.09331545228627813,-0.03875493143273656,0.005118585313948376,0.10117271500441673
288,0.6111508442536991,-0.5391762337014495,2.4155202691349973,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.09391214493147748,-0.03953435058454702,0.0049385610973531335,0.10201394624013421
289,0.5925314256154129,-0.5226446269827929,2.410832514364279,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.09463785226910781,-0.04042615523786136,0.004551052545788359,0.10301120904396602
290,0.5739897073924646,-0.5060259189563283,2.4061447595935603,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.09549104896449973,-0.04142373954257089,0.003960810209013399,0.10416407560931486
291,0.5548354008472216,-0.4886955490084632,2.4024641876686013,0.4590558940425284,-0.44680005240543,2.398284674404404,0.09577950680469322,-0.041895496603033155,0.004179513264197077,0.10462511596404869
292,0.5357450095688556,-0.4712947978006017,2.398783615743642,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.09617778511862174,-0.04247558646720584,0.004204229556368233,0.10522365391022827
293,0.5167187921671542,-0.45382390105366277,2.395103043818683,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.09668419366535591,-0.04315705275932191,0.0040389723225215945,0.10595601825763858
294,0.49775700638256765,-0.43628309543879845,2.391422471893724,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.09729703693902658,-0.04393287144734459,0.003687525138230008,0.10681951335017534
295,0.47885990908271703,-0.4186726185741879,2.387741899968765,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.09801461436066294,-0.0447959537439519,0.0031534493145883857,0.10781227361798577
296,0.4594497302925763,-0.40045004951287105,2.384968257343782,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.09825719450411047,-0.04519648952482841,0.0033470202008292205,0.10820536715621494
297,0.440090168994027,-0.38217371371525005,2.382194614718799,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.09858651109173633,-0.04568535525674583,0.0033644458954928957,0.10870957340712833
298,0.42078137412188704,-0.3638437517827933,2.379420972093816,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.09900074418697552,-0.046255185710758484,0.0032086613699657818,0.10932056102352766
299,0.4015234942204239,-0.3454603047295198,2.3766473294688333,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.0994980700477362,-0.0468985622359262,0.002882405009636102,0.11003476424140163
300,0.3823166774422115,-0.32702351398091417,2.3738736868438504,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.10007666132247706,-0.04760801578198831,0.0023882240782775455,0.1108492892282124
301,0.36270007684473493,-0.3080885451771658,2.3719336499737604,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.10027369254436735,-0.04793105374669776,0.002562085566753858,0.11116997621751347
302,0.343120247677739,-0.2891155551020327,2.3699936131036705,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.10053373761647952,-0.04832012996787349,0.0025725636580529176,0.11157278092360193
303,0.32357726363464673,-0.2701046151649522,2.3680535762335806,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.10085488626134756,-0.048767571286593536,0.002421661364162553,0.11205288276409943
304,0.30407119827020546,-0.2510557969181951,2.3661135393634907,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.10123522563700174,-0.04926566616206618,0.002111208792408892,0.11260610096585333
305,0.2846021250002103,-0.23196917205659623,2.3641735024934007,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.10167284053533682,-0.04980666778450124,0.001642866822146427,0.11322883762414508
306,0.2648292114232064,-0.21250930397042486,2.363017001922645,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.10182490790266818,-0.0500472887552707,0.0018016667424212152,0.11347373697993315
307,0.24507881641280516,-0.19302658151723645,2.361860501351889,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.10201579413111864,-0.05033003799897873,0.0018054043597910407,0.11376991896843285
308,0.22535096638502988,-0.1735210307550441,2.360704000781133,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.10224353152520359,-0.05064703564849404,0.001655251575132688,0.11411223342175941
309,0.20564568772575023,-0.15399267777239362,2.359547500210377,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.10250615092868096,-0.050990379037295766,0.0013522224411137707,0.1144961057770563
310,0.18596300679064676,-0.13444154868832867,2.3583909996396213,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.10280168192406577,-0.05135214587083227,0.0008971752015627388,0.11491750787107387
311,0.1660842356515878,-0.11464991411033915,2.357988696602503,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.10290943877868002,-0.051506641863726374,0.0010450115510391988,0.11508422478760008
312,0.14621342835568135,-0.0948502838441775,2.3575863935653847,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.10303147690348943,-0.05167839863544882,0.0010420854499009202,0.11527023926635847
313,0.12635058811897248,-0.07504266109436898,2.3571840905282664,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.10316580024665593,-0.05185943110198953,0.0008887968341095842,0.11547022514296591
314,0.10649571815621682,-0.05522704906673239,2.356781787491148,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.10331041232324316,-0.0520417472735944,0.0005853948856890945,0.11567941666891035
315,0.08664882168088002,-0.03540345096837959,2.35637948445403,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.10346331641517725,-0.0522173514527293,0.00013197853369506518,0.11589360230270822
316,0.0667147457328265,-0.015476749035584433,2.3567212925709238,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.10352735959893411,-0.05228312646141134,0.00027260780711246824,0.11598066137560797
317,0.04677385984091888,0.004443138104335505,2.3570631006878178,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.10358091160812646,-0.05234099420274255,0.00026297027003829854,0.11605453061843368
318,0.02682616633490644,0.02435620812408428,2.3574049088047118,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.1036219753453772,-0.052382966168434644,0.00010271407905504404,0.11610985948343648
319,0.006871667545333832,0.04426245869716241,2.3577467169216058,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.10364855428216213,-0.05240106293425483,-0.00020866387816909082,0.11614188625141275
320,-0.013089634196459234,0.06416188749786715,2.3580885250384997,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.10365865265870094,-0.0523873173526265,-0.0006718189944692199,0.11614645337324483
321,-0.03302857711541178,0.0840254430076841,2.3591831023271315,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.10367943512668377,-0.052362826933913545,-0.0005347910893234165,0.1161532475405162
322,-0.05298925028233831,0.10386716190852448,2.360277679615763,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.10366481665939228,-0.052305619634687425,-0.0005513135509214173,0.11611449524079862
323,-0.07297162978236985,0.12368702042803835,2.361372256904395,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.10361282658284535,-0.05220780568644566,-0.0007225077600696572,0.11602497500341817
324,-0.09297569167463107,0.14348499482006666,2.3624668341930266,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.10352149581558628,-0.052061520280477586,-0.0010496545171565508,0.115880126701762
325,-0.11300141199226903,0.16326106136466975,2.3635614114816583,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.10338885706794772,-0.051858926723145765,-0.0015341966178628041,0.11567609003573463
326,-0.13289508870219685,0.18286376607759194,2.3654365944345033,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.10336662308143876,-0.05174364987048882,-0.0013971360900355556,0.11560283758815805
327,-0.15282548907212157,0.20242913206434646,2.367311777387348,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.1032840394606378,-0.05157187190567672,-0.001420854418120232,0.11545245604334109
328,-0.17279254302057556,0.2219570905270397,2.369186960340193,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.103139191521879,-0.05133590444997349,-0.0016072991187794372,0.11522001268851204
329,-0.19279618033720583,0.2414475727993146,2.371062143293038,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.1029301672714312,-0.051028099630555046,-0.0019585933159000923,0.11490135932271536
330,-0.21283633068302094,0.26090051034659195,2.372937326245883,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.10265505760347637,-0.05064085316678674,-0.002477040000292252,0.11449319887310404
331,-0.23263508665223717,0.28004714902268646,2.3756415271981917,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.10258979343619948,-0.05043529318262446,-0.002336108645341728,0.11434090221483388
332,-0.25248554652572575,0.29914017794249154,2.3783457281505003,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.10243930315599542,-0.05015115438424422,-0.00236749418252602,0.11408134880804367
333,-0.27238756514306184,0.3181794574844464,2.381049929102809,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.1022017619427445,-0.049781053087938176,-0.002574068348679681,0.11371006647878283
334,-0.292340996966787,0.33716484842004335,2.3837541300551175,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.10187534890255268,-0.049317661099835985,-0.0029589034059371855,0.11322355549858334
335,-0.3123456960834736,0.35609621191484564,2.386458331007426,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.10145824726332586,-0.04875370870175266,-0.0035252782429289198,0.11261939280875027
336,-0.3320005143711662,0.3745959734131337,2.3900629647688083,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.10134964640359306,-0.048459423729863116,-0.003376252052886386,0.1123897933634918
337,-0.3517218896881548,0.3930247664561473,2.3936675985301905,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.10113115385961147,-0.04806689069505504,-0.00341596963841706,0.11202502002069611
338,-0.3715095657873036,0.41138235159175085,2.3972722322915727,-0.472310641393794,0.4589514863776903,2.400920602546995,0.10080107560649038,-0.04756913478593944,-0.0036483702554224173,0.11152125372873511
339,-0.3913632855600059,0.4296684902930395,2.400876866052955,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.10035772300926815,-0.046959250835859945,-0.004077628088582141,0.11087592550909776
340,-0.4112827910395252,0.4478829449614383,2.404481499814337,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.09979941301413725,-0.046230406177169836,-0.00470816031278698,0.11008787429505283
341,-0.4307454309624922,0.46555124789287405,2.4090845340289553,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.09964686078105456,-0.04585007450307821,-0.004546235093683126,0.10978339787501445
342,-0.450289192215069,0.48312977676619917,2.4136875682435734,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.09936014843117902,-0.0453549631767316,-0.004595181787871994,0.10931892551929055
343,-0.4699136607062592,0.5006181591295378,2.4182906024581916,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.0989377643666659,-0.0447386115107643,-0.004860198801138527,0.10869151811512978
344,-0.48961842063505023,0.5180160244410281,2.4228936366728098,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.098378204196085,-0.04399464145971499,-0.005346763623431006,0.10789989536260132
345,-0.5094030544992239,0.5353230040766734,2.427496670887428,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.0976799709176348,-0.04311676031152678,-0.006060642755547185,0.10694467321396611
346,-0.5286261571864643,0.5519832042783579,2.4332273823101644,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.09748256101947606,-0.04265429040397073,-0.005880224747509377,0.10656835944999511
347,-0.5479444184981173,0.5685329694603505,2.438958093732901,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.09712738214684069,-0.04206440844662862,-0.005939562356725325,0.10601142024165443
348,-0.5673572040038672,0.5849717561124164,2.4446888051556375,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.09661317243760092,-0.0413412742092395,-0.00624535170349283,0.10527207825250465
349,-0.5868638761691336,0.6012990243689627,2.450419516578374,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.0959386795845083,-0.040479141505971095,-0.006804620453567445,0.10435082173608644
350,-0.606463794376007,0.6175142380267679,2.4561502280011105,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.09510266100323272,-0.0394723606920212,-0.00762473892371629,0.10325076286474429
351,-0.625400930724613,0.6329991848735793,2.4631751407317695,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.09485926821932411,-0.038933060809282716,-0.007419229933053995,0.10280617181806014
352,-0.6444463793125252,0.6483507189995052,2.4702000534624284,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.09443553777642899,-0.03825840970813332,-0.007490383846114668,0.10216595596714628
353,-0.6635992002621697,0.6635680828186803,2.4772249661930874,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.09383054739582641,-0.037443294416918516,-0.007846665616073167,0.1013298676732726
354,-0.6828584483972326,0.6786505253664359,2.4842498789237464,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.09304338748622798,-0.03648270519292207,-0.008496926773321256,0.10030083498005991
355,-0.7022231732893046,0.6935973023363596,2.4912747916544054,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.09207316128261578,-0.035371737789516855,-0.00945041566096938,0.09908550458563557
356,-0.7208287907836077,0.7077507086517183,2.4998044633654746,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.09178261350522587,-0.03476256314408355,-0.009212028057510313,0.09857659660958286
357,-0.7395544538989625,0.7217449022177012,2.508334135076544,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.09129075964353006,-0.034015605839353036,-0.009296592869056486,0.09786465590745208
358,-0.7583988002524007,0.735578864888737,2.516863806787613,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.09059713871476449,-0.03312658530301871,-0.009714602830577235,0.09695146056298642
359,-0.7773604588261721,0.7492515901768307,2.5253934784986822,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.08970130667926335,-0.03209133021881927,-0.010476979722215063,0.09584333570614216
360,-0.7964380500674922,0.7627620833247902,2.5339231502097515,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.08860283652221268,-0.03090578052436299,-0.01159507885379174,0.09455197387272087
361,-0.8146672440167599,0.7754396780090873,2.5442187437196324,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.08826426030608636,-0.03023567273012595,-0.01131476960194,0.09398297486230599
362,-0.8330259928898259,0.7879289237363134,2.5545143372295134,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.08770583676817068,-0.029431654494859516,-0.011414200538540697,0.09321384051439896
363,-0.8515123506903468,0.8002284966675357,2.5648099307393943,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.08692773188710745,-0.02849037572229962,-0.011906030642658383,0.09224904143403637
364,-0.8701243578956488,0.8123370930688172,2.5751055242492753,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.08593013437503694,-0.027408596980162847,-0.012803343993976313,0.09109964214836953
365,-0.8888600416644334,0.8242534294494099,2.5854011177591563,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.0847132556469653,-0.026183191179154464,-0.014119638287025005,0.08978451630425299
366,-0.9066680295134191,0.8353238845223356,2.5977781632587105,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.08432671632027078,-0.025463503376566,-0.013787356226576009,0.08915983558355361
367,-0.9246116693936107,0.8461730870092138,2.6101552087582647,-1.008317095707223,0.870793851691091,2.6240574276749693,0.08370542631361222,-0.02462076468187724,-0.013902218916704623,0.08835186550759366
368,-0.9426882125313815,0.8567993749283134,2.622532254257819,-1.0255386147114476,0.8804520095530344,2.637011094678,0.08285040218006612,-0.023652634624721003,-0.014478840420180994,0.08736860469300356
369,-0.9608948897937474,0.8672011204460298,2.634909299757373,-1.042657580708813,0.8897579983503596,2.650441442122924,0.0817626909150656,-0.02255687790432981,-0.015532142365550783,0.08622759310642465
370,-0.9792289121125692,0.8773767301262518,2.6472863452569273,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.08044336970441757,-0.02133136568537508,-0.017077307542085585,0.08495762075465495
371,-0.9965700292894641,0.8867224197000159,2.6621101788407,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.08001098729057099,-0.020576302317168005,-0.01668293518839814,0.08428204216059136
372,-1.0140477750534418,0.8958100300328657,2.6769340124244723,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.07933431908513255,-0.019716410798223838,-0.01681133711647087,0.08345832549907514
373,-1.0316583088093758,0.904637564194967,2.6917578460082447,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.07841552558947185,-0.018750397080551928,-0.017478092483971253,0.08249882278572063
374,-1.0493977607830385,0.9132030824061479,2.7065816795920172,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.07725680741770158,-0.01767705644096562,-0.018698740667857372,0.08142932837348406
375,-1.067262232871453,0.9215047024621504,2.7214055131757897,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.07586040461323451,-0.01649527431258835,-0.02048867041468272,0.08029122416611098
376,-1.0840882251093165,0.9290225057589124,2.739068013885734,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.0753881703481698,-0.01572212145924179,-0.02002432484835648,0.07957094266914479
377,-1.1010443691663117,0.9362419627963825,2.756730514595678,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.07466983759065382,-0.014869429610726348,-0.020159056667578668,0.0787595844865221
378,-1.1181253754745932,0.9431608214229111,2.7743930153056224,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.07370907214093525,-0.013936904297506048,-0.0209069611176691,0.07787403701138888
379,-1.13532591551481,0.9497769232602732,2.7920555160155667,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.07250959050771111,-0.01292430944429701,-0.022281357071357366,0.07694892697854351
