timestep,v,omega,controller,solve_time_ms
78,0.8306571239706387,-1.2066969775721361,MPC,227.98919999968348
79,0.8236930638011639,-1.2445780109097815,MPC,259.44459999936953
80,0.8171437260873704,-1.280482337260115,MPC,226.71340000033524
81,0.8110058877801186,-1.3141365057618137,MPC,229.50870000022405
82,0.8052750974530125,-1.3452848915405404,MPC,266.2231000003885
83,0.799946286747005,-1.3736930552390505,MPC,224.354900000435
84,0.7950142944702835,-1.3991513983231423,MPC,231.5286000002743
85,0.7904742959339296,-1.4214788779914347,MPC,230.83820000010746
86,0.786322138616529,-1.4405265341901925,MPC,264.22699999966426
87,0.7825545848437188,-1.4561805872741715,MPC,224.808099999791
88,0.7791694612889188,-1.468364886803256,MPC,232.60630000004312
89,0.7761657157380716,-1.4770425287514968,MPC,233.67720000078407
90,0.7735433837837055,-1.482216507952254,MPC,259.29180000002816
91,0.7713034714507236,-1.4839293310720214,MPC,226.93400000025576
92,0.7694477632791712,-1.4822615791856089,MPC,234.28560000047582
93,0.7679785690780285,-1.4773294718905674,MPC,259.7796999998536
94,0.766898425445892,-1.4692815415279425,MPC,229.37719999936235
95,0.766209769963672,-1.4582945730626393,MPC,226.51560000031168
96,0.765914606643719,-1.4445689981600578,MPC,225.17939999943337
97,0.7660141805819357,-1.4283239496810418,MPC,258.65039999916917
98,0.7665086779446512,-1.4097921850587487,MPC,226.87490000043908
99,0.7673969646597185,-1.3892150752686367,MPC,230.49450000053184
100,0.768666139761609,-1.3668303668052126,MPC,225.40220000064437
101,0.7703384106683908,-1.3428986613449077,MPC,272.021699999641
102,0.7723890661138917,-1.3176516717745512,MPC,234.8245000002862
103,0.7748108694938994,-1.2913218131530155,MPC,231.74389999985578
104,0.7775945214129,-1.264130950346944,MPC,268.52710000002844
105,0.7807287922033027,-1.236288246467155,MPC,224.62439999981143
106,0.7842006719811797,-1.2079885841304996,MPC,224.13739999956306
107,0.7879955370952705,-1.1794115184677298,MPC,224.45459999926243
108,0.7920973298808512,-1.1507207064442864,MPC,264.2090000008466
109,0.7964887473073813,-1.12206374882252,MPC,223.34760000012466
110,0.8011514332618889,-1.0935723779829587,MPC,226.7968000005567
111,0.8060661702303096,-1.0653629246083958,MPC,228.67589999987104
112,0.811213065638202,-1.0375370005685423,MPC,273.7151000001177
113,0.8165586757964306,-1.0101873173919766,MPC,232.281000000512
114,0.8221117584193935,-0.9833772920123204,MPC,231.79609999988315
115,0.8278339743306141,-0.9571764131275264,MPC,279.2083999993338
116,0.8337047084229745,-0.9316366758832074,MPC,232.40739999982907
117,0.8397033282609379,-0.9068002398271696,MPC,231.6819999996369
118,0.8458093250266745,-0.8827004459996307,MPC,232.24780000055034
119,0.8520203572314521,-0.8593606246230625,MPC,262.3555000000124
120,0.8582752497910743,-0.8368047240723444,MPC,223.590200000217
121,0.8645794818476089,-0.8150419363040387,MPC,229.49220000009518
122,0.8709134605470695,-0.794079518956238,MPC,226.34240000024874
123,0.8772582900687179,-0.7739201998397055,MPC,261.39450000027864
124,0.8835957531060457,-0.7545628372278119,MPC,226.27939999983937
125,0.8899083007873847,-0.7360030160617834,MPC,228.73369999979332
126,0.8961790467181525,-0.7182335826953629,MPC,261.91130000006524
127,0.90239176249057,-0.7012451216509297,MPC,230.5783000001611
128,0.9085308731032022,-0.6850263783896992,MPC,227.53519999969285
129,0.9145814514581755,-0.6695646323460311,MPC,231.6582000003109
130,0.9205292115488894,-0.6548460245937042,MPC,260.37240000005113
131,0.9263605002435216,-0.6408558444501932,MPC,225.97600000062812
132,0.9320622877341753,-0.6275787791648548,MPC,228.5528999991584
133,0.9376221568163892,-0.6149991306368363,MPC,227.0925000002535
134,0.9430282912097884,-0.6031010028277299,MPC,268.7959000004412
135,0.9482694631388932,-0.5918684632758047,MPC,232.20239999955083
136,0.9533350203991433,-0.5812856817988962,MPC,234.4542000000729
137,0.9582148731026943,-0.5713370492265134,MPC,272.2241999999824
138,0.9628994802960347,-0.5620072786809824,MPC,229.1178999994372
139,0.9673798366025311,-0.5532814916920304,MPC,231.59680000026128
140,0.9716474590372967,-0.5451452911470978,MPC,227.8132999999798
141,0.9756943740942876,-0.5375848228650297,MPC,258.23250000030384
142,0.9795131052047303,-0.530586827362984,MPC,229.14639999999054
143,0.9830966480873121,-0.5241386948518774,MPC,250.37330000031943
144,0.9864385008361558,-0.5182284625886825,MPC,226.2989999999263
145,0.9895326070192324,-0.512844887263207,MPC,258.06180000017775
146,0.9923733608303824,-0.5079774561311052,MPC,228.7612000000081
147,0.9949555987410873,-0.5036164062502421,MPC,226.36619999957475
148,0.9972745901427627,-0.4997527414955739,MPC,268.2972000002337
149,0.9993260288328303,-0.4963782466623048,MPC,227.4176000000807
150,1.0011060249685377,-0.49348549891609755,MPC,228.1609000001481
151,1.0026110974877294,-0.49106787738269153,MPC,227.97850000006292
152,1.003838166243899,-0.4891195715602465,MPC,265.8411000002161
153,1.004784548525616,-0.4876355873512902,MPC,228.0695999997988
154,1.0054479524231446,-0.4866117531730093,MPC,227.61260000061156
155,1.0058264713158125,-0.4860447251474816,MPC,225.97210000003543
156,1.005918579598022,-0.4859319915835598,MPC,260.381299999608
157,1.0057231290304576,-0.4862718770675896,MPC,229.2171999997663
158,1.0052393457235507,-0.4870635462838671,MPC,228.60680000030698
159,1.0044668277578592,-0.4883070076522086,MPC,263.4219999999914
160,1.003405543443412,-0.4900031168347838,MPC,228.0611999995017
161,1.002055830215767,-0.4921535801229514,MPC,227.56889999982377
162,1.0004183941660978,-0.49476095768055967,MPC,231.92999999992026
163,0.9984943101999202,-0.4978286665723195,MPC,275.74230000027455
164,0.9962850228220756,-0.5013609834720976,MPC,229.31180000068707
165,0.9937923474144786,-0.5053630468964294,MPC,229.23179999997956
166,0.9910184723788878,-0.5098408587472165,MPC,226.20369999913237
167,0.9879659622874533,-0.5148012849287047,MPC,260.990299999321
168,0.9846377607839656,-0.5202520547413698,MPC,231.7533999994339
169,0.9810371946225229,-0.5262017586284538,MPC,224.8578999997335
170,0.9771679784249291,-0.532659843837293,MPC,270.93220000006113
171,0.9730342201898641,-0.5396366074437732,MPC,222.38180000022112
172,0.9686404275858415,-0.5471431860820899,MPC,231.06930000085413
173,0.9639915150623327,-0.5551915416177279,MPC,227.37850000066828
174,0.9590928118040692,-0.5637944418577805,MPC,271.9841999996788
175,0.9539500705587748,-0.5729654352688204,MPC,227.1353000005547
176,0.9485694773616747,-0.5827188185065386,MPC,232.80519999934768
177,0.9429576621805884,-0.5930695953930545,MPC,224.15100000034727
178,0.9371217104963018,-0.6040334257752247,MPC,261.7137000006551
179,0.9310691758273214,-0.6156265624840543,MPC,224.94480000023032
180,0.9248080931906272,-0.627865774356965,MPC,231.14930000065215
181,0.9183469934788472,-0.64076825302516,MPC,267.9805999996461
182,0.9116949188742763,-0.6543515008086664,MPC,227.65660000004573
183,0.9048614394961454,-0.6686331971121469,MPC,225.51819999989675
184,0.897856669285646,-0.6836310395291256,MPC,233.66390000046522
185,0.890691283181322,-0.6993625564836735,MPC,269.9689999999464
186,0.8833765351998205,-0.7158448875245984,MPC,225.44490000018413
187,0.8759242769614434,-0.7330945270311418,MPC,231.4531000001807
188,0.8683469764997074,-0.7511270268650261,MPC,224.5548000000781
189,0.8606577371571232,-0.769956653289315,MPC,263.76259999960894
190,0.8528703163270149,-0.7895959933491805,MPC,224.75149999991118
191,0.8449991437527877,-0.8100555059115179,MPC,228.3817999996245
192,0.8370593390382641,-0.8313430127329459,MPC,275.14310000060505
193,0.829066727956451,-0.8534631253250353,MPC,252.62430000020686
194,0.8210378570717135,-0.876416604076008,MPC,224.3452000002435
195,0.8129900061293046,-0.9001996471421805,MPC,230.13200000059442
196,0.8049411978169976,-0.9248031070699284,MPC,259.98170000002574
197,0.7969102035023861,-0.9502116381759679,MPC,230.87419999956182
198,0.7889165434740115,-0.9764027809432866,MPC,227.16860000036831
199,0.780980483410164,-1.0033459807695155,MPC,229.83920000024227
200,0.7731230236622568,-1.0310015606716403,MPC,259.6905999998853
201,0.7653658808784974,-1.0593196613148668,MPC,240.8194999998159
202,0.7577314607294663,-1.088239169928304,MPC,233.5533999994368
203,0.7502428204339896,-1.1176866660830382,MPC,270.3831999997419
204,0.7429236197524387,-1.14757541932357,MPC,225.19629999987956
205,0.7357980591272035,-1.1778044810395358,MPC,231.20180000023538
206,0.7288908037172626,-1.208257920374042,MPC,230.0037999993947
207,0.7222268922101295,-1.2388042608977585,MPC,283.4973999997601
208,0.7158316295098857,-1.2692961805861236,MPC,222.69800000049145
209,0.709730462704216,-1.29957054153301,MPC,232.66249999960564
210,0.7039488401144521,-1.32944881691917,MPC,225.97080000014103
211,0.6985120537285209,-1.3587379800581305,MPC,266.5071999999782
212,0.6934450659058908,-1.3872319129384256,MPC,226.21340000023338
213,0.6887723219086833,-1.4147133787652642,MPC,232.67109999960667
214,0.6845175505353766,-1.4409565840780658,MPC,290.25169999931677
215,0.6807035558774147,-1.4657303310238399,MPC,308.06589999974676
216,0.6773520039449917,-1.4888017298495935,MPC,224.0603000000192
217,0.6744832085691086,-1.5099404068993263,MPC,227.72080000049755
218,0.6721159215264176,-1.528923106410137,MPC,260.5191000002378
219,0.6702671322020615,-1.5455385479479746,MPC,229.61579999991955
220,0.6689518822553521,-1.55959236870892,MPC,224.20839999995223
221,0.668183100647082,-1.5709119546795445,MPC,230.5474000004324
222,0.6679714640069758,-1.579350950166376,MPC,280.1134000001184
223,0.6683252866642971,-1.5847932341890012,MPC,235.29039999993984
224,0.6692504437592185,-1.587156166303933,MPC,231.74640000070212
225,0.6707503291224063,-1.586392935853756,MPC,267.0901999999842
226,0.6728258504110554,-1.582493885025756,MPC,229.9857999996675
227,0.6754754624379028,-1.5754867294617907,MPC,229.01589999946736
228,0.678695230961502,-1.5654356845334925,MPC,227.77099999984785
229,0.6824789303851945,-1.5524395282118846,MPC,266.9087000003856
230,0.6868181695879229,-1.5366287115512511,MPC,228.54649999953836
231,0.6917025413616391,-1.5181616697927582,MPC,235.7542999998259
232,0.6971197904092437,-1.4972205217914665,MPC,240.42420000023412
233,0.7030559946131557,-1.4740063653121869,MPC,487.2058000000834
234,0.7094957543054935,-1.4487343802720314,MPC,294.6766999993997
235,0.7164223845302595,-1.4216289423239614,MPC,241.58040000020264
236,0.723818104472871,-1.392918927558535,MPC,367.90210000071966
237,0.7316642259141273,-1.3628333592559843,MPC,502.40109999958804
238,0.7399413278609132,-1.3315975116396108,MPC,524.7042000000874
239,0.7486294211033221,-1.2994295489547962,MPC,502.57569999939733
240,0.7577081001587692,-1.266537742337142,MPC,569.7018000000753
241,0.7671566809615399,-1.233118274697187,MPC,486.46889999963605
242,0.7769543237881058,-1.199353616798767,MPC,463.03979999993317
243,0.7870801414260393,-1.1654114365925334,MPC,238.81410000012693
244,0.797513293011346,-1.1314439888362273,MPC,256.38960000014777
245,0.8082330642779093,-1.097587922733945,MPC,230.9370000002673
246,0.819218935185318,-1.0639644410499758,MPC,228.89559999930498
247,0.8304506360330501,-1.030679743996492,MPC,274.3100999996386
248,0.8419081932374091,-0.997825694194242,MPC,228.80129999975907
249,0.8535719659629046,-0.9654806442275367,MPC,227.27709999981016
250,0.8654226747707883,-0.9337103749222112,MPC,226.30449999996927
251,0.8774414233909533,-0.9025690997705949,MPC,258.1824000008055
252,0.88960971464339,-0.872100498357578,MPC,230.75779999999213
253,0.9019094614459623,-0.8423387487961002,MPC,226.2351999997918
254,0.9143229937460546,-0.8133095357820449,MPC,229.64690000026167
255,0.9268330621123703,-0.7850310167607493,MPC,260.81709999925806
256,0.9394228386211316,-0.7575147337799172,MPC,231.8249999998443
257,0.9520759155753732,-0.7307664628800052,MPC,223.9383000005546
258,0.9647763025073542,-0.7047869963734974,MPC,272.91759999934584
259,0.9775084218403366,-0.6795728561682791,MPC,223.9793999997346
260,0.9902571035234633,-0.6551169384584219,MPC,226.10269999950106
261,1.0030075789025237,-0.6314090917365548,MPC,225.90700000000652
262,1.0157454740451082,-0.6084366312443099,MPC,264.5236999996996
263,1.0284568026972716,-0.586184793755777,MPC,228.55770000023767
264,1.0411279590146556,-0.5646371370651903,MPC,227.56010000011884
265,1.0537457101789915,-0.5437758887789697,MPC,230.53510000045208
266,1.0662971891239967,-0.5235822490594193,MPC,272.94440000059694
267,1.0787698875203913,-0.5040366520634355,MPC,227.40890000022773
268,1.0911516477824195,-0.48511898980101165,MPC,231.27169999952457
269,1.1034306557640787,-0.4668088031339618,MPC,308.40749999970285
270,1.1155954328361826,-0.4490854432863696,MPC,230.3290999998353
271,1.1276348315049134,-0.43192820907574586,MPC,234.32250000041677
272,1.139538026974435,-0.41531646005336426,MPC,231.84990000027028
273,1.1512945114381545,-0.3992297110646596,MPC,276.43799999987095
274,1.1628940857242833,-0.3836477042684293,MPC,232.05890000008367
275,1.1743268512400913,-0.3685504676940961,MPC,226.69700000005832
276,1.1855832272356215,-0.3539184169800323,MPC,233.6304000000382
277,1.1966539147672215,-0.3397323260907734,MPC,260.833399999683
278,1.207529904115754,-0.32597338503519524,MPC,231.63169999952515
279,1.2182024704487173,-0.3126232225447856,MPC,227.21129999990808
280,1.2286631685583487,-0.29966392196880187,MPC,272.90199999970355
281,1.2389038288607024,-0.2870780317592556,MPC,227.5567000006049
282,1.2489165532627418,-0.27484857117614137,MPC,234.18230000061158
283,1.2586937114597008,-0.2629590321441034,MPC,229.90409999965777
284,1.2682279373717213,-0.25139337779459714,MPC,270.31799999986106
285,1.2775121258124893,-0.24013603828267208,MPC,230.81699999966077
286,1.2865394292905887,-0.22917190418978517,MPC,234.37160000048607
287,1.2953032551036432,-0.2184863182783844,MPC,235.1119999993898
288,1.3037972627871557,-0.2080650660916268,MPC,267.06279999962135
289,1.312015361300724,-0.19789436445141245,MPC,232.36289999931614
290,1.3199517065932875,-0.1879608492413758,MPC,244.6905999995579
291,1.3276006994416645,-0.1782515625533912,MPC,272.2223999999187
292,1.3349569833196449,-0.16875393901627977,MPC,229.50669999954698
293,1.3420154424709225,-0.1594557916201842,MPC,231.25119999986055
294,1.3487711996761524,-0.15034529714215186,MPC,237.20760000014707
295,1.3552196142144093,-0.14141098134205513,MPC,263.9822999999524
296,1.3613562826818897,-0.13264170332752018,MPC,233.53190000034374
297,1.3671770327028177,-0.1240266408553839,MPC,230.0119999999879
298,1.3726779261448698,-0.11555527399807422,MPC,230.3498999999647
299,1.3778552554725618,-0.10721737004646358,MPC,263.52370000040537
300,1.3827055418985166,-0.0990029676826088,MPC,231.34070000014617
301,1.3872255343093103,-0.09090236094279698,MPC,242.37349999930302
302,1.3914122128262651,-0.08290608403442512,MPC,265.73499999994965
303,1.3952627823101191,-0.07500489528683793,MPC,232.07370000000083
304,1.398774672386159,-0.06718976110706495,MPC,233.30559999976686
305,1.4019455389878561,-0.059451840764207384,MPC,229.4411000002583
306,1.4047732609141848,-0.051782470012923694,MPC,289.5611000003555
307,1.4072559411962056,-0.044173145786878254,MPC,229.17520000009972
308,1.4093919048216028,-0.03661551011213493,MPC,230.63069999989239
309,1.4111796988170222,-0.029101334510973638,MPC,228.34979999970528
310,1.4126180914851345,-0.021622504229474274,MPC,263.27560000027006
311,1.4137060718454504,-0.014171002501339547,MPC,229.5296000002054
312,1.4144428491765162,-0.006738894812261008,MPC,238.1299000007857
313,1.4148278527837355,0.0006816868079074848,MPC,265.84880000064004
314,1.4148607321112316,0.008098559432520174,MPC,228.53250000025582
315,1.4145413563028288,0.015519505110606208,MPC,225.39809999943827
316,1.4138698142129875,0.022952286698570037,MPC,234.81429999992542
317,1.4128477975612106,0.030400912621766606,MPC,274.03419999973266
318,1.4114728644391596,0.037881057515322634,MPC,239.87490000035905
319,1.4097474197023,0.045396480505525263,MPC,228.64769999978307
320,1.407672359354786,0.05295485940642717,MPC,231.27209999984188
321,1.4052488940965104,0.06056412173601926,MPC,257.54549999965093
322,1.4024784264319272,0.06823225974071986,MPC,229.46839999985968
323,1.3993625811628456,0.07596736156174566,MPC,229.64109999975335
324,1.3959032049459665,0.0837776277899144,MPC,272.35730000029434
325,1.3921023669245198,0.09167138198546876,MPC,229.36159999972006
326,1.3884223947255314,0.1013216613797365,LQR,5.659400000695314
327,1.3839163475870337,0.10882326713958126,LQR,6.141300000308547
328,1.3790844003481293,0.11654213978162521,LQR,2.0085999994989834
329,1.373927827540853,0.1244693911170966,LQR,2.518199999940407
330,1.3684485096716918,0.13259924415391525,LQR,4.895000000033178
331,1.3626488534107042,0.14092859209047306,LQR,2.393300000221643
332,1.356531729251916,0.14945663048334032,LQR,3.362100000231294
333,1.3501004229744291,0.15818455107125612,LQR,3.5023000000364846
334,1.3433585980149303,0.16711528753444713,LQR,1.8597999996927683
335,1.3363102664771442,0.17625330498179265,LQR,4.637900000489026
336,1.3289597669901616,0.18560442623353277,LQR,2.065099999526865
337,1.3213117480105663,0.1951756890382545,LQR,1.4668999992863974
338,1.3133711554650063,0.20497522926191253,LQR,1.4017000003150315
339,1.3051432238688017,0.21501218583825182,LQR,1.6238000007433584
340,1.296633470243134,0.22529662389625899,LQR,1.6883999996935017
341,1.2878476903022757,0.23583947300165095,LQR,1.146599999628961
342,1.2787919564981725,0.24665247787734937,LQR,1.4198999997461215
343,1.2694726176024764,0.25774815931999634,LQR,1.0246000001643552
344,1.2598962995777767,0.2691397833128674,LQR,2.3243000005095382
345,1.2500699075475952,0.2808413365604838,LQR,1.5507999996771105
346,1.2400006287187255,0.29286750684481,LQR,1.4479999999821302
347,1.2296959361454796,0.30523366673066127,LQR,1.343799999631301
348,1.2191635932519829,0.3179558592365346,LQR,1.0791999993671197
349,1.208411659050803,0.33105078413727024,LQR,1.3942000005044974
350,1.1974484940115842,0.34453578358299686,LQR,0.9032999996634317
351,1.1862827665464235,0.35842882570191625,LQR,1.3411999998425017
352,1.1749234600866993,0.37274848481152767,LQR,1.156000000264612
353,1.16337988073273,0.3875139167857075,LQR,1.1460999994596932
354,1.1516616654603102,0.4027448280242146,LQR,0.9352999995826394
355,1.139778790869899,0.41846143633833355,LQR,1.52909999997064
356,1.1277415824624535,0.434684421909184,LQR,1.4635999996244209
357,1.1155607244233778,0.45143486628876783,LQR,0.6603000001632608
358,1.10324726988995,0.46873417720374727,LQR,1.2240999994901358
359,1.0908126516705787,0.4866039966844413,LQR,0.8668000000398024
360,1.0782686933736256,0.5050660897855815,LQR,1.333600000180013
361,1.0656276208911333,0.5241422108871507,LQR,1.0755000002973247
362,1.0529020741671284,0.543853944274815,LQR,0.6833999996160856
363,1.0401051191610167,0.5642225154033312,LQR,0.5912999995416612
364,1.0272502598946636,0.5852685689545648,LQR,0.5989999999655993
365,1.0143514504447562,0.6070119095283609,LQR,0.5868999996891944
366,1.0014231067119908,0.6294712005671358,LQR,0.5873999998584623
367,0.9884801177624709,0.6526636169365168,LQR,0.5903999999645748
368,0.9755378564968957,0.6766044464950292,LQR,0.5626000001939246
369,0.9626121893564616,0.7013066360224348,LQR,0.5954999996902188
370,0.9497194847235747,0.7267802770820794,LQR,1.0507000006327871
371,0.9368766196175767,0.7530320278230787,LQR,1.6315999992002617
372,0.9241009842236819,0.780064467444666,LQR,1.263400000425463
373,0.9114104837248055,0.8078753811195636,LQR,1.702100000329665
374,0.8988235368346911,0.8364569746850252,LQR,0.8360000001630397
375,0.8863590703549882,0.865795020444173,LQR,0.6336000005831011
376,0.8740365090036034,0.8958679380629353,LQR,0.5823000001328182
377,0.8618757596865478,0.9266458178799578,LQR,0.6014000000504893
378,0.849897189316787,0.9580893980369661,LQR,0.6148000002212939
379,0.8381215952230473,0.9901490117267986,LQR,0.6107999997766456
380,0.8265701671474455,1.0227635265473325,LQR,0.5670999998983461
381,0.8152644398069767,1.0558593043831461,LQR,0.562299999728566
382,0.804226235000448,1.089349217275361,LQR,0.594999999520951
383,0.793477592285879,1.1231317621397627,LQR,0.5731000001105713
384,0.7830406873444072,1.1570903245894881,LQR,0.6047000006219605
385,0.7729377372930611,1.1910926490013627,LQR,0.5777000005764421
386,0.7631908924203734,1.2249905776776424,LQR,0.5807999996250146
387,0.7538221141016958,1.258620125697848,LQR,0.9847999999692547
388,0.7448530390099669,1.2918019589162844,LQR,0.6528999992951867
389,0.7363048301735892,1.3243423395715375,LQR,0.6085000004532048
390,0.7281980159399136,1.3560345961989484,LQR,0.6341000007523689
391,0.7205523184707191,1.386661161193489,LQR,0.5830000000059954
392,0.7133864740041831,1.415996199971411,LQR,0.5965999998807092
393,0.7067180477410261,1.4438088302106555,LQR,0.5960999997114413
394,0.7005632468138849,1.4698668986927266,LQR,0.5692000004273723
395,0.6949367353393497,1.4939412481541698,LQR,0.622000000475964
396,0.6898514559842276,1.515810369368702,LQR,0.5736000002798392
397,0.6853184627580293,1.5352652972386922,LQR,0.5679999994754326
398,0.6813467698291873,1.5521145773097265,LQR,0.6028999996487983
399,0.677943221022842,1.566189104400339,LQR,0.5850999996255268
400,0.6751123842738328,1.5773466213085117,LQR,0.5803000003652414
401,0.6728564746815624,1.585475665502787,LQR,0.9891999998217216
402,0.6711753089634775,1.5904987668591817,LQR,1.0202000003118883
403,0.6700662930733766,1.5923747299147677,LQR,1.0209000001850654
404,0.669524443598999,1.5910998781523629,LQR,0.6662999994659913
405,0.6695424423523618,1.586708192287458,LQR,0.5959999998594867
406,0.6701107223959025,1.5792703349102264,LQR,0.8195999998861225
407,0.6712175826824773,1.5688916148893923,LQR,0.806100000772858
408,0.6728493275958148,1.555709001355292,LQR,0.9981000002881046
409,0.6749904270082587,1.5398873440911407,LQR,1.0693999993236503
410,0.6776236920558455,1.5216149912048373,LQR,1.6648999999233638
411,0.6807304616719972,1.501099013980554,LQR,0.8307000007334864
412,0.6842907950069682,1.4785602524520656,LQR,0.9533999991617748
413,0.6882836651594385,1.454228384691711,LQR,1.3423999998849467
414,0.6926871501134254,1.4283372004991801,LQR,0.7132000000638072
415,0.6974786173601174,1.4011202293413412,LQR,1.990700000533252
416,0.7026348993363474,1.3728068365916057,LQR,0.9135000000242144
417,0.7081324574839316,1.343618864777235,LQR,3.5814999991998775
418,0.7139475333848679,1.3137678606414473,LQR,0.9353999994345941
419,0.7200562860279708,1.2834528966416225,LQR,0.6468999999924563
420,0.7264349147894181,1.2528589685617406,LQR,0.6103000005168724
421,0.7330597681533564,1.2221559299758502,LQR,0.6730000004608883
422,0.7399074385535379,1.1914979094770133,LQR,0.7512000001952401
423,0.7469548439876695,1.1610231475040642,LQR,1.2171999997008243
424,0.7541792972475342,1.1308541855211673,LQR,0.6604000000152155
425,0.7615585637320778,1.1010983403301886,LQR,0.5943000005572685
426,0.769070908876186,1.0718483994390087,LQR,0.605100000029779
427,0.7766951362491019,1.0431834787459724,LQR,0.5899999996472616
