timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
250,1.3854827063076887,-1.4933206978987983,2.1927560002598363,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.18853841809977578,-0.53439642323566,-0.6085392064347395,0.8315324636085202
251,1.3621775471136277,-1.460811167681653,2.189364440968518,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.18131571088580234,-0.5077515369812856,-0.5933222067719854,0.8016971069984351
252,1.338982779743155,-1.4282227837599295,2.1904067324318213,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.17432148069499132,-0.4814090081673207,-0.5742888651704936,0.7693830726206231
253,1.3157540583835339,-1.3956585932433963,2.1949588093387233,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.16740976167438926,-0.4554693856447679,-0.5523493778089916,0.7352334491367203
254,1.3240292237326947,-1.4071484996024461,2.1349588093387233,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.1921167628352891,-0.47395992314514845,-0.5955510905672075,0.7850018858485983
255,1.3229626763687572,-1.4054629605146765,2.074958813268009,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.2075952415859239,-0.47964827818694433,-0.6393269308587408,0.8257706580026173
256,1.3158768108531624,-1.3926197237517708,2.0149588173181594,1.0987108728542532,-0.918070474669267,2.69862040504676,0.21716593799890926,-0.47454924908250384,-0.6836615877286008,0.8600879030467209
257,1.3052087484940447,-1.3702019684473583,1.9549588225675834,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.22326430774006756,-0.4602429173856477,-0.7285395558862371,0.8901912033968991
258,1.2928020028216465,-1.3395109908921528,1.8949588228404737,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.22773218771040415,-0.4380273349257978,-0.7739452639696076,0.9179984570153423
259,1.280061402312232,-1.3015942782358647,1.8349588237319743,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.2319727189376799,-0.4089465988076302,-0.8198631555601679,0.9451054210260063
260,1.2696173662285375,-1.262981818690076,1.7749588237319742,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.23861462258560917,-0.37952716296992284,-0.8662777934164165,0.9754050547901044
261,1.2615074813471314,-1.2238125735197853,1.7149588268780656,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.24769377685102456,-0.34990431159076296,-0.9131739188929642,1.0087972246724635
262,1.2557609358377682,-1.1842275190153164,1.6549588268780655,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.259237651014091,-0.32021520253024205,-0.9605365279664133,1.0451661863993496
263,1.2523984087635056,-1.1443691019409412,1.5949588268780654,0.979133213653199,-0.8537707776345435,2.603309727872266,0.27326519511030656,-0.29059832430639776,-1.0083509009942004,1.0843859057015524
264,1.2514320030597175,-1.1043807885592836,1.5349588268780654,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.28978677308242096,-0.2611930467028668,-1.0566026554305215,1.1263247102688805
265,1.2528651962081758,-1.0644064729222211,1.4749588274549428,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.30880411362841054,-0.23213903069831987,-1.1052777739797897,1.1708490371611118
266,1.2566928305376182,-1.0245900288891325,1.4149588274549427,0.9263825298606904,-0.821014246711247,2.56932145902926,0.3303103006769278,-0.20357578217788552,-1.1543626315743172,1.217826374734019
267,1.262901128798414,-0.9850747653497184,1.3549588318704973,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.35428978913780107,-0.17564210890309895,-1.2038440059174875,1.2671273794258804
268,1.2714677514446477,-0.9460028703811219,1.2949588318704972,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.38071846236090545,-0.1484755664694175,-1.2537091104877165,1.318627345060297
269,1.2823618661586005,-0.9075149727430429,1.2349588444552075,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.4095637018383479,-0.12221202165426237,-1.3039455633080437,1.3722070675270128
270,1.2955442640802666,-0.8697495909665615,1.191486943070178,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.440784503612607,-0.09698510341057431,-1.3380133608392095,1.4120824489713089
271,1.3103554252841445,-0.8325927678543423,1.1679281882544066,0.836635881351318,-0.759916928531561,2.5204441367892327,0.47371954393282656,-0.07267583932278132,-1.3525159485348262,1.4349185952402514
272,1.3260377639643508,-0.7957951558467861,1.1608201288475348,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.5076094246203162,-0.04902974297897378,-1.3509047180753015,1.443958032969817
273,1.3419812378444913,-0.7591100033993997,1.1672978995639454,0.800138955184839,-0.7333152009956565,2.503331805511806,0.5418422826596523,-0.02579480240374321,-1.3360339059478605,1.4419587473125461
274,1.357686766546763,-0.722322283054397,1.1854978290914433,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.5759172087498585,-0.002750610233889672,-1.3097569796300208,1.4307870361729036
275,1.3727201931113397,-0.6852548417091175,1.2160825548080858,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.6093982090066763,0.020285483861274378,-1.2714015156438578,1.410049464372626
276,1.3866130705553088,-0.647745007783386,1.2590157486584235,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.6418149917051982,0.04348176381374058,-1.2209944652521427,1.3800886317690846
277,1.3988832248070224,-0.6096734525926776,1.315351058988649,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.6726835303986858,0.06696328353877934,-1.1574732032660273,1.340422108774267
278,1.4089902714747142,-0.5709714304809318,1.375351058988649,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.7014615808724288,0.09080462451210514,-1.0905665695471487,1.2998574044435287
279,1.4167584052620432,-0.5317329787089498,1.4353510589886491,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.7279714707452632,0.11491769354723369,-1.0239310461536084,1.2615796945839215
280,1.4221596645419645,-0.49209933596524374,1.4953510580458298,0.6699763003118093,-0.631266637872321,2.452909852907744,0.7521833642301552,0.1391673019070772,-0.9575587948619142,1.2255881024887976
281,1.4251746132158747,-0.4522131217491303,1.55535105790832,0.65109866903512,-0.6156301052500863,2.446793390027349,0.7740759441807546,0.16341698350095601,-0.891442332119029,1.1918758783320065
282,1.425792399407853,-0.4122178927809021,1.6153510562884617,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.7936364709737453,0.1875294360131416,-0.8255745246115735,1.1604307101756197
283,1.4240107998139824,-0.37225758869187997,1.6753510562884617,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.8108608270469365,0.2113670727111273,-0.7599485687083825,1.1312352307754705
284,1.4198362262041178,-0.33247602342383376,1.7353510562884618,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.825753523590453,0.234792528505135,-0.6945579895487175,1.1042677275053545
285,1.413283702535256,-0.29301636765279326,1.7953510562884618,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.8383276778501673,0.2576691749448443,-0.6293966238523729,1.0795030381074322
286,1.4043768108167287,-0.2540206335282197,1.8553510562884619,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.8486049591835552,0.2798616328634246,-0.5644586109224263,1.0569136358966993
287,1.3931476235254232,-0.215629222678184,1.9153510045401752,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.8566155216661874,0.3012362217192448,-0.49973843405159224,1.0364708947690997
288,1.379636521522609,-0.1779801853632519,1.9753510037503923,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.8623978222003873,0.3216616977536506,-0.43523070428725186,1.0181463634920616
289,1.3638921528314358,-0.14120909379357982,2.0302138871428443,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.8659985794851307,0.3410093779513517,-0.3760675746756461,1.0038265568530527
290,1.3461551233422349,-0.10535668922960503,2.0746173805831325,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.86765646491427,0.3592454901841524,-0.32756656880141444,0.9945777598164518
291,1.3268441153510446,-0.07032692804255938,2.1135607803697405,0.4590558940425284,-0.44680005240543,2.398284674404404,0.8677882213085162,0.3764731243628706,-0.2847238940346637,0.9878542940351083
292,1.306183910555096,-0.036075564014400416,2.1502816039961794,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.8666166861048622,0.3927436473189954,-0.24429778219109455,0.9823204464574115
293,1.2842802091267025,-0.002605827037666278,2.1852390239065334,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.8642456106249041,0.4080610212566746,-0.20582504758962816,0.9776493352775966
294,1.261220083240422,0.0300779619842938,2.2227375303518113,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.8607601137968808,0.42242818597574766,-0.1649974164036827,0.9729222441851508
295,1.2369508582318651,0.061874262358457464,2.2600817166931577,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.856105563509811,0.43575092718869346,-0.12450673396101886,0.9686575933836977
296,1.2115114230500177,0.0927422901158084,2.2968866150390017,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.8503188872615519,0.447995850103851,-0.08473462210395111,0.9648432245329266
297,1.184953378916877,0.12265332772084474,2.3299890996943073,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.8434497210145863,0.459141686179349,-0.04884106912899888,0.9615632947970003
298,1.157419934379006,0.15166900334420352,2.3577647596111735,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.8356393044440944,0.46925756941623836,-0.01844755111267693,0.9585593490902379
299,1.1290912850165187,0.17990882489373877,2.3791925147969595,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.827065860843831,0.47847056738733235,0.0054275903377623,0.955511109703167
300,1.100164068317532,0.20753519153956934,2.394326097129387,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.8179240521977975,0.4869506897384952,0.02284063436381434,0.9521777270964717
301,1.0708220941521172,0.23472063897153417,2.4037022799525185,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.8083957098517496,0.4948781304020022,0.034330715545511925,0.9484653845485148
302,1.0412265544009696,0.26162974643450865,2.40779918857102,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.79864004433971,0.5024251715686678,0.040378139125402335,0.9443978862576778
303,1.0115209823963325,0.2884174113547162,2.4072804905407446,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.7887986050230333,0.5097544552330748,0.041648575671326515,0.9400997009741586
304,0.9818293090962091,0.31522048089234084,2.402882851326536,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.7789933364630054,0.5170106116484697,0.03888052075545412,0.935757599865
305,0.9522557927524227,0.3421538641009872,2.394690695931492,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.7693265082875491,0.5243163683730822,0.03216006026023788,0.9315606260323543
306,0.9229039087559068,0.3693286116776451,2.383836614616599,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.7598996052353686,0.5317906268927992,0.022621279436375374,0.9277717408777032
307,0.8938487048594214,0.3968203400069746,2.370846791716804,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.7507856825777348,0.5395168835252323,0.01079169472470598,0.9245940024938111
308,0.8651530548899918,0.42468716029261133,2.357068041572002,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.7420456200301655,0.5475611553991614,-0.001980707633998602,0.9222032554218992
309,0.8368440866732516,0.4529467129872948,2.343311983921973,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.7337045498761823,0.5559490117223926,-0.014883293847290258,0.9206645331388958
310,0.8089265246308683,0.4815929994762916,2.3291919880345233,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.7257651997642873,0.564682402293788,-0.02830183640353523,0.920001268799664
311,0.7814162175710997,0.5106306131089103,2.3143323306114323,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.7182414206981919,0.5737738853555231,-0.0426113544400315,0.9202732949780429
312,0.7543404208345668,0.5400737996056527,2.297623133906409,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.7111584693823748,0.5832456848143814,-0.058921174209074945,0.9216255216730139
313,0.7277603528563946,0.569965269731355,2.2794893007532404,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.704575564984078,0.5931484997237344,-0.07680599294091639,0.9242029160572854
314,0.7017266722238534,0.6003337973993675,2.2627549172444015,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.6985413663908798,0.6035190991925056,-0.09344147536105751,0.9278613328332105
315,0.6762048116065292,0.6311337102341448,2.2472493648295933,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.6930193063408264,0.614319809749795,-0.10899814109074146,0.9324940655968712
316,0.651163569464784,0.6623256353430329,2.2328921108835695,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.6879761833308916,0.625519257917206,-0.12355657388024177,0.9380041566031871
317,0.6265727231683472,0.6938738568210342,2.2196684404746505,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.6833797749355548,0.6370897245139562,-0.13713168994312896,0.9442967405741145
318,0.6024011980098213,0.7257444917615362,2.208918396022926,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.6791970070202921,0.6490053174690174,-0.14838379870273055,0.9510700437748184
319,0.5785737311292324,0.757873047645705,2.201618403970684,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.6753506178660607,0.6612095260142877,-0.15633697682909098,0.957986296701664
320,0.5549813870347942,0.7901747522541496,2.1970874314258517,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.6717296738899543,0.6736255474036559,-0.16167291260711725,0.9649509125183767
321,0.5315356377852097,0.8225830280481885,2.1950026673972935,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.6682436500273052,0.6861947581065908,-0.16471522601916133,0.9718764980887857
322,0.508157499375924,0.8550401173279788,2.195856424310887,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.6648115663176546,0.6988673357847669,-0.1649725688557977,0.9785734107421437
323,0.48475166044087664,0.8874772335728209,2.1999229952756263,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.6613361168060918,0.7115824074583369,-0.16217176938883826,0.9848932250670983
324,0.4612141061463398,0.9198189023186331,2.2066254640603464,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.6577112936365571,0.7242723872180888,-0.15689102464983673,0.990842787872697
325,0.4468591943839864,0.9392678704465931,2.215447797653794,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.6632494634442032,0.7241478823587776,-0.14964781044572728,0.993319925026638
326,0.43648415098746657,0.9530681594656892,2.225097833766074,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.6727458627711022,0.7184607435176085,-0.14173589675846499,0.9944153560165065
327,0.4235371599796583,0.9699478895210432,2.235096125779256,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.6796466885124177,0.71594688555102,-0.13363650602621258,0.9961718124294597
328,0.408752641510632,0.9888293494826861,2.245600551699671,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.6846843760530865,0.7155363545056729,-0.12519370775930172,0.9982276463277272
329,0.392628546269414,1.0089818540275748,2.2566511248704493,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.688354893878051,0.7165061815977052,-0.11636961173848892,1.0003776560528295
330,0.3755023368912921,1.0299085375404766,2.268253790257725,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.6909937251777893,0.7183671740270979,-0.10716057598845019,1.0025004309230663
331,0.35760253626217586,1.0512699223669941,2.2803880506258216,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.6928274163506125,0.7207874801616831,-0.09758958521771177,1.0045238412043085
332,0.33907858368186344,1.072839021804929,2.292847886524647,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.6940034333635846,0.7235476894781934,-0.08786533580837919,1.0064205590638513
333,0.3200403533907078,1.0944560766850298,2.305656698469672,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.6946296804765142,0.7264955661126451,-0.07796729898181676,1.0081592633561212
334,0.30055944895342096,1.1160126943387085,2.318749318321243,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.6947757948227606,0.7295301848188291,-0.06796371513981159,1.0097260827615573
335,0.2806851779355737,1.1374340087766803,2.332067151979268,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.6944891212823732,0.732584088160082,-0.05791645727108685,1.011112704809773
336,0.2604518963872093,1.15866797891523,2.345559461504191,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.6938020571619685,0.7356125817722332,-0.04787975531750366,1.0123140006702733
337,0.23988395168422247,1.1796781244725976,2.359183563252241,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.6927369952319887,0.7385864673213952,-0.03790000491636647,1.013326662358197
338,0.2189990026000815,1.2004385919931677,2.372904425704255,-0.472310641393794,0.4589514863776903,2.400920602546995,0.6913096439938755,0.7414871056154775,-0.028016176842740048,1.014148439745307
339,0.19781024413119408,1.2209307993785663,2.386693964974233,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.6895312527004681,0.7443030582496668,-0.01826052916730392,1.0147777283208148
340,0.1763278947550754,1.2411411488992603,2.4005302140331204,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.6874100988087378,0.7470277977606521,-0.008659446094003709,1.0152133571708084
341,0.15456018597826243,1.2610594656452208,2.4143964737343366,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.6849524777218092,0.7496581432492685,0.0007657046116982258,1.0154544868091029
342,0.13251401698375215,1.280677928539734,2.4282805033861914,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.6821633576300001,0.7521931885968033,0.009997753354745953,1.0155005635333758
343,0.11019538378796453,1.299990336941401,2.4421737815118583,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.6790468088608896,0.7546335663010989,0.019022980252528132,1.015351299693934
344,0.08761948970066938,1.3189833340838615,2.4562139045988207,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.6756161145318046,0.7569726681831184,0.027973504302579943,1.0150109711398632
345,0.06544007771686415,1.3371171418459342,2.5162139045988208,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.6725231031337228,0.758677377457734,0.08265659095584565,1.0172073531700403
346,0.042030377607551475,1.3540203616432713,2.576213904598821,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.6681390958134918,0.7593828669609427,0.137106297541147,1.0207204939716519
347,0.01748338861968685,1.369594638489646,2.636213904598821,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.6625551892646449,0.7589972605826669,0.1913162485091946,1.025503840722761
348,-0.008120141406313643,1.3837612549076688,2.696213904598821,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.6558502350351545,0.7574482245860129,0.24527974773969063,1.031518055283288
349,-0.03471032481505265,1.3964545612054342,2.756213904598821,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.6480922309385893,0.7546763953305005,0.29898976756687956,1.0387275304822203
350,-0.062226467739288055,1.4076168432047822,2.816213904598821,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.6393399876399516,0.7506302444859931,0.35243893767399426,1.0470981752067612
351,-0.09061531702909509,1.4171943767922333,2.876213904598821,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.629644881914842,0.7452621311093712,0.40561953393399763,1.0565961989786214
352,-0.1198293374800046,1.425134433194275,2.936213904598821,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.6190525796089497,0.7385253044866364,0.45852346729027804,1.067187655355642
353,-0.14982508326085014,1.4313830261013976,2.996213904598821,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.607604664397146,0.7303716488657988,0.5111422727896606,1.078838540605912
354,-0.18056169017045234,1.4358832241894723,3.0562139045988213,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.5953401457130083,0.7207499936301144,0.5634670989017536,1.0915152834294874
355,-0.21199949067862306,1.4385738853330439,3.1162139045988213,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.5822968438932974,0.7096048452071674,0.6154886972834466,1.1051854990151007
356,-0.24409873849849348,1.4393886990290883,-3.106971402580765,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.5685126657903401,0.6968754272332864,0.6671974131758365,1.1198189141080546
357,-0.2768184209602807,1.4382554498709257,-3.046971402580765,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.5540267925822118,0.6824949418138715,0.7185831766532207,1.135388397980835
358,-0.31011513350633346,1.435095436918737,-2.9869714025807648,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.5388808054608317,0.6663899867269812,0.7696354949806317,1.1518710570364128
359,-0.34394198953288074,1.4298230016784954,-2.9363286382200267,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.5231197759725548,0.6484800812828454,0.8109862107386618,1.1627034659974291
360,-0.3783160086886105,1.4226664594052625,-2.8983499180191457,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.5067248779010944,0.6289985955561093,0.8393171600968969,1.1648444661535535
361,-0.4132831297063666,1.4139891454016382,-2.8708849959612777,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.4896483746164797,0.608313794662425,0.8567667978967357,1.1592456812597516
362,-0.4488567906441433,1.404116737826103,-2.852143260525771,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.4718750390138533,0.5867561595949301,0.8651135088857611,1.1468959091929618
363,-0.4850147524780303,1.393348417828087,-2.8406234948241225,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.453425330099424,0.5646295454382517,0.865845850973411,1.1287559927661286
364,-0.5216996939780965,1.3819614683012724,-2.835055385679486,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.4343547982925893,0.5422157782522924,0.8602210532568488,1.1057315684431992
365,-0.5588222442060714,1.3702116733868168,-2.8343521223456527,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.41475105310532734,0.5197750527582524,0.8493124287877523,1.078664054845239
366,-0.5962657900455238,1.3583313018118641,-2.8375729809614008,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.394728955788166,0.4975439139129625,0.834046806732899,1.0483296097272037
367,-0.6338926134278005,1.3465260339467515,-2.8438946094551754,-1.008317095707223,0.870793851691091,2.6240574276749693,0.3744244822794225,0.4757321822556605,0.8152332700494416,1.0154408337069434
368,-0.6715509334298455,1.3349718659024084,-2.852589672753763,-1.0255386147114476,0.8804520095530344,2.637011094678,0.3539876812816021,0.454519856349374,0.7935845397478234,0.9806487648703512
369,-0.7090823837839474,1.3238127409063278,-2.86301152579803,-1.042657580708813,0.8897579983503596,2.650441442122924,0.3335751969248656,0.4340547425559682,0.7697323392586322,0.9445442317008541
370,-0.746329417614303,1.3131593906240573,-2.8745836280581534,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.31334286420268376,0.41445129481243037,0.74423802632242,0.9076584523612022
371,-0.7831421358283167,1.3030896131334853,-2.8867924931356694,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.2934388807517184,0.3957908911163014,0.7175997000148193,0.8704631730801803
372,-0.8193840975586831,1.2936499823525698,-2.899183081807775,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.2739979965798912,0.3781235415214802,0.690256875830868,0.8333707874735777
373,-0.8549367858789142,1.2848587949306145,-2.9113556958549816,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.25513704851993346,0.3614708336550956,0.6625936728323882,0.796734869569725
374,-0.8897025515899082,1.2767099315191666,-2.9229636070342573,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.23695201661083187,0.34582979267205305,0.6349412798854548,0.7608514523730072
375,-0.923606016895194,1.2691772476318062,-2.933710848560412,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.2195166205894935,0.3311772708570674,0.6075802750287016,0.725961240047511
376,-0.9565940638754172,1.262219111327708,-2.9433497896118954,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.20288233158206903,0.3174744841095537,0.5807431788336004,0.6922527921868997
377,-0.9886346404576692,1.25578275718181,-2.9516782904393293,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.18707956629929623,0.30467136477470125,0.5546174454769996,0.6598665891434757
378,-1.0197146791472782,1.2498082091852154,-2.958536383290933,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.17211976846825028,0.2927104834647982,0.5293489474653619,0.6288997932981426
379,-1.0498374411061202,1.244231619369529,-2.963802534441746,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.157998064916401,0.2815303866649589,0.5050458996509164,0.5994114679310465
380,-1.0790195778955605,1.2389879574741753,-2.9673896129549386,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.14469620398987804,0.2710682854426889,0.4817830975147057,0.5714280006026865
381,-1.1072881572894255,1.2340130589667448,-2.9692407255450446,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.13218552990050103,0.261262102571731,0.45960631051270795,0.5449484940968106
382,-1.134677840732205,1.2292450893136209,-2.969325080871403,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.1204298054263826,0.25205193596779774,0.43853666675721126,0.5199499250415145
383,-1.161228339209089,1.2246255116813825,-2.9676340293249934,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.10938775619946228,0.24338102561702035,0.41857488186490865,0.49639191831149704
384,-1.186982219300624,1.220099656551985,-2.9641773944516756,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.09901526480719358,0.2351963224804241,0.3997052138697885,0.47422103577113456
385,-1.2119830864186374,1.2156169898440863,-2.9589801769400355,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.08926718771169728,0.2274487559670858,0.3818990603126249,0.45337452471504863
386,-1.2362741391748018,1.2111311659358426,-2.952079677125061,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.0800988010350081,0.22009328637155268,0.36511814745721693,0.4337835107927296
387,-1.2598970669835645,1.2065999376341046,-2.943523050814699,-1.3313639700922384,0.993511123313416,2.990344964890073,0.07146690310867387,0.2130888143206886,0.34931729147481416,0.4153756506487131
388,-1.2828912506301486,1.201984979699589,-2.933365287824869,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.06333061405697471,0.20639800383973417,0.33444673553173665,0.3980772809062278
389,-1.3052932204511534,1.1972516679918983,-2.9216675834977934,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.05565191776623468,0.19998706110163245,0.32045408448017554,0.38181511339803625
390,-1.3271363268021301,1.1923688437030169,-2.908496060400042,-1.3755323183679475,0.998543345374605,3.067403376135589,0.04839599156581742,0.1938254983284119,0.3072858706439554,0.36651753314038005
391,-1.3484505807325071,1.1873085818991607,-2.893920789589357,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.041531365700436806,0.18788590206463285,0.29488879086588504,0.3521155570404806
392,-1.369262627763423,1.1820459756601709,-2.878015057351088,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.035029949698187846,0.18214371711219568,0.2832106576044371,0.3385435092274593
393,-1.3895958232862908,1.176558941234894,-2.8608548231868207,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.028866957116481462,0.17657705154503844,0.27220110650455354,0.325739464492418
394,-1.4094703836462175,1.1708280454703284,-2.842518317251229,-1.432491138247941,0.9996615414087742,-3.1043304177311337,0.023020754601723592,0.1711665040615542,0.2618121004799048,0.31364550564735755
395,-1.4289035920087263,1.1648363539669084,-2.8230857296936254,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,0.01747265616429794,0.16589501212713653,0.25199826672596526,0.3022078344368148
396,-1.4479100424088185,1.158569296648497,-2.802638949935586,-1.460116721678599,0.9978215790530742,-3.045356048786323,0.012206679269780585,0.16074771759542283,0.24271709885073678,0.2913767695020511
397,-1.4665019088770634,1.1520145464592393,-2.7812613203971273,-1.4737111847287665,0.9963027009388654,-3.0151903723094278,0.007209275851703056,0.15571184552037387,0.2339290519123005,0.28110665915672384
398,-1.484689229256724,1.1451619065160927,-2.7590373762496374,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,0.002469048631825288,0.1507765914879523,0.22559755389707714,0.2713557315890265
399,-1.5024801953593967,1.1380032011120518,-2.736052550150462,-1.5004566564598378,0.992070188249698,-2.953741503402485,-0.0020235388995588632,0.14593301286235383,0.21768895325202298,0.2620859006522926
