timestep,v,omega,controller,solve_time_ms
166,1.1012579914034002,-0.5169520323886597,MPC,162.14260000015202
167,1.1012579914034002,-0.5169520323886597,MPC,162.14260000015202
168,1.1012579914034002,-0.5169520323886597,MPC,162.14260000015202
169,1.1012579914034002,-0.5169520323886597,MPC,162.14260000015202
170,1.0838851850767688,-0.5449794052217029,MPC,110.42720000114059
171,1.0838851850767688,-0.5449794052217029,MPC,110.42720000114059
172,1.0838851850767688,-0.5449794052217029,MPC,110.42720000114059
173,1.0838851850767688,-0.5449794052217029,MPC,110.42720000114059
174,1.0838851850767688,-0.5449794052217029,MPC,110.42720000114059
175,1.0626296958015014,-0.5868464749610074,MPC,103.18980000010924
176,1.0626296958015014,-0.5868464749610074,MPC,103.18980000010924
177,1.0626296958015014,-0.5868464749610074,MPC,103.18980000010924
178,1.0626296958015014,-0.5868464749610074,MPC,103.18980000010924
179,1.0626296958015014,-0.5868464749610074,MPC,103.18980000010924
180,1.038288002552745,-0.6443408411960361,MPC,96.63109999928565
181,1.038288002552745,-0.6443408411960361,MPC,96.63109999928565
182,1.038288002552745,-0.6443408411960361,MPC,96.63109999928565
183,1.038288002552745,-0.6443408411960361,MPC,96.63109999928565
184,1.038288002552745,-0.6443408411960361,MPC,96.63109999928565
185,1.0121764786272394,-0.7195586378228994,MPC,200.63670000126876
186,1.0121764786272394,-0.7195586378228994,MPC,200.63670000126876
187,1.0121764786272394,-0.7195586378228994,MPC,200.63670000126876
188,1.0121764786272394,-0.7195586378228994,MPC,200.63670000126876
189,1.0121764786272394,-0.7195586378228994,MPC,200.63670000126876
190,0.9859867834827395,-0.8145224386247043,MPC,110.50849999992352
191,0.9859867834827395,-0.8145224386247043,MPC,110.50849999992352
192,0.9859867834827395,-0.8145224386247043,MPC,110.50849999992352
193,0.9859867834827395,-0.8145224386247043,MPC,110.50849999992352
194,0.9859867834827395,-0.8145224386247043,MPC,110.50849999992352
195,0.9618281981495109,-0.9303285702261856,MPC,130.57259999914095
196,0.9618281981495109,-0.9303285702261856,MPC,130.57259999914095
197,0.9618281981495109,-0.9303285702261856,MPC,130.57259999914095
198,0.9618281981495109,-0.9303285702261856,MPC,130.57259999914095
199,0.9618281981495109,-0.9303285702261856,MPC,130.57259999914095
200,0.9421389313513729,-1.0655695323341605,MPC,118.22609999944689
201,0.9421389313513729,-1.0655695323341605,MPC,118.22609999944689
202,0.9421389313513729,-1.0655695323341605,MPC,118.22609999944689
203,0.9421389313513729,-1.0655695323341605,MPC,118.22609999944689
204,0.9421389313513729,-1.0655695323341605,MPC,118.22609999944689
205,0.9293926946288036,-1.213915575265764,MPC,151.12670000053186
206,0.9293926946288036,-1.213915575265764,MPC,151.12670000053186
207,0.9293926946288036,-1.213915575265764,MPC,151.12670000053186
208,0.9293926946288036,-1.213915575265764,MPC,151.12670000053186
209,0.9293926946288036,-1.213915575265764,MPC,151.12670000053186
210,0.9254147072006146,-1.3614601222176548,MPC,111.28169999938109
211,0.9254147072006146,-1.3614601222176548,MPC,111.28169999938109
212,0.9254147072006146,-1.3614601222176548,MPC,111.28169999938109
213,0.9254147072006146,-1.3614601222176548,MPC,111.28169999938109
214,0.9254147072006146,-1.3614601222176548,MPC,111.28169999938109
215,0.9304776816014634,-1.4859746481435983,MPC,103.48680000060995
216,0.9304776816014634,-1.4859746481435983,MPC,103.48680000060995
217,0.9304776816014634,-1.4859746481435983,MPC,103.48680000060995
218,0.9304776816014634,-1.4859746481435983,MPC,103.48680000060995
219,0.9304776816014634,-1.4859746481435983,MPC,103.48680000060995
220,0.9423014040960499,-1.5610579639011595,MPC,127.65009999930044
221,0.9423014040960499,-1.5610579639011595,MPC,127.65009999930044
222,0.9423014040960499,-1.5610579639011595,MPC,127.65009999930044
223,0.9423014040960499,-1.5610579639011595,MPC,127.65009999930044
224,0.9423014040960499,-1.5610579639011595,MPC,127.65009999930044
225,0.9569093319019064,-1.566430490316992,MPC,173.27320000003965
226,0.9569093319019064,-1.566430490316992,MPC,173.27320000003965
227,0.9569093319019064,-1.566430490316992,MPC,173.27320000003965
228,0.9569093319019064,-1.566430490316992,MPC,173.27320000003965
229,0.9569093319019064,-1.566430490316992,MPC,173.27320000003965
230,0.9710292937797504,-1.4986009594729803,MPC,90.89560000029451
231,0.9710292937797504,-1.4986009594729803,MPC,90.89560000029451
232,0.9710292937797504,-1.4986009594729803,MPC,90.89560000029451
233,0.9710292937797504,-1.4986009594729803,MPC,90.89560000029451
234,0.9710292937797504,-1.4986009594729803,MPC,90.89560000029451
235,0.9844750478162896,-1.3730074198803623,MPC,119.69479999970645
236,0.9844750478162896,-1.3730074198803623,MPC,119.69479999970645
237,0.9844750478162896,-1.3730074198803623,MPC,119.69479999970645
238,0.9844750478162896,-1.3730074198803623,MPC,119.69479999970645
239,0.9844750478162896,-1.3730074198803623,MPC,119.69479999970645
240,0.9999004884459959,-1.2153020653747604,MPC,193.96269999924698
241,0.9999004884459959,-1.2153020653747604,MPC,193.96269999924698
242,0.9999004884459959,-1.2153020653747604,MPC,193.96269999924698
243,0.9999004884459959,-1.2153020653747604,MPC,193.96269999924698
244,0.9999004884459959,-1.2153020653747604,MPC,193.96269999924698
245,1.0204751059072144,-1.0496874474164037,MPC,165.90069999983825
246,1.0204751059072144,-1.0496874474164037,MPC,165.90069999983825
247,1.0204751059072144,-1.0496874474164037,MPC,165.90069999983825
248,1.0204751059072144,-1.0496874474164037,MPC,165.90069999983825
249,1.0204751059072144,-1.0496874474164037,MPC,165.90069999983825
250,1.0479491408992305,-0.8924295364139533,MPC,121.20750000030966
251,1.0479491408992305,-0.8924295364139533,MPC,121.20750000030966
252,1.0479491408992305,-0.8924295364139533,MPC,121.20750000030966
253,1.0479491408992305,-0.8924295364139533,MPC,121.20750000030966
254,1.0479491408992305,-0.8924295364139533,MPC,121.20750000030966
255,1.0822341771354178,-0.7515071447518351,MPC,118.1003999990935
256,1.0822341771354178,-0.7515071447518351,MPC,118.1003999990935
257,1.0822341771354178,-0.7515071447518351,MPC,118.1003999990935
258,1.0822341771354178,-0.7515071447518351,MPC,118.1003999990935
259,1.0822341771354178,-0.7515071447518351,MPC,118.1003999990935
260,1.1219384511426138,-0.629121004106109,MPC,204.1929999995773
261,1.1219384511426138,-0.629121004106109,MPC,204.1929999995773
262,1.1219384511426138,-0.629121004106109,MPC,204.1929999995773
263,1.1219384511426138,-0.629121004106109,MPC,204.1929999995773
264,1.1219384511426138,-0.629121004106109,MPC,204.1929999995773
265,1.16505676053344,-0.5243407111685475,MPC,111.68629999883706
266,1.16505676053344,-0.5243407111685475,MPC,111.68629999883706
267,1.16505676053344,-0.5243407111685475,MPC,111.68629999883706
268,1.16505676053344,-0.5243407111685475,MPC,111.68629999883706
269,1.16505676053344,-0.5243407111685475,MPC,111.68629999883706
270,1.209458084718913,-0.4349174864027072,MPC,107.26310000063677
271,1.209458084718913,-0.4349174864027072,MPC,107.26310000063677
272,1.209458084718913,-0.4349174864027072,MPC,107.26310000063677
273,1.209458084718913,-0.4349174864027072,MPC,107.26310000063677
274,1.209458084718913,-0.4349174864027072,MPC,107.26310000063677
275,1.253143785335169,-0.35828046020831245,MPC,130.53760000002512
276,1.253143785335169,-0.35828046020831245,MPC,130.53760000002512
277,1.253143785335169,-0.35828046020831245,MPC,130.53760000002512
278,1.253143785335169,-0.35828046020831245,MPC,130.53760000002512
279,1.253143785335169,-0.35828046020831245,MPC,130.53760000002512
280,1.294352959428918,-0.29199551615775976,MPC,152.97989999999118
281,1.294352959428918,-0.29199551615775976,MPC,152.97989999999118
282,1.294352959428918,-0.29199551615775976,MPC,152.97989999999118
283,1.294352959428918,-0.29199551615775976,MPC,152.97989999999118
284,1.294352959428918,-0.29199551615775976,MPC,152.97989999999118
285,1.3315875899699805,-0.23392982811302143,MPC,111.74199999913981
286,1.3315875899699805,-0.23392982811302143,MPC,111.74199999913981
287,1.3315875899699805,-0.23392982811302143,MPC,111.74199999913981
288,1.3315875899699805,-0.23392982811302143,MPC,111.74199999913981
289,1.3315875899699805,-0.23392982811302143,MPC,111.74199999913981
290,1.3636028294489853,-0.18227446606031092,MPC,103.72739999911573
291,1.3636028294489853,-0.18227446606031092,MPC,103.72739999911573
292,1.3636028294489853,-0.18227446606031092,MPC,103.72739999911573
293,1.3636028294489853,-0.18227446606031092,MPC,103.72739999911573
294,1.3636028294489853,-0.18227446606031092,MPC,103.72739999911573
295,1.3893857775853942,-0.1355070825134983,MPC,113.81419999997888
296,1.3893857775853942,-0.1355070825134983,MPC,113.81419999997888
297,1.3893857775853942,-0.1355070825134983,MPC,113.81419999997888
298,1.3893857775853942,-0.1355070825134983,MPC,113.81419999997888
299,1.3893857775853942,-0.1355070825134983,MPC,113.81419999997888
300,1.4081331916852782,-0.0923345274758556,MPC,181.8751999999222
301,1.4081331916852782,-0.0923345274758556,MPC,181.8751999999222
302,1.4081331916852782,-0.0923345274758556,MPC,181.8751999999222
303,1.4081331916852782,-0.0923345274758556,MPC,181.8751999999222
304,1.4081331916852782,-0.0923345274758556,MPC,181.8751999999222
305,1.4192320318285174,-0.05163280902759158,MPC,144.48489999995218
306,1.4192320318285174,-0.05163280902759158,MPC,144.48489999995218
307,1.4192320318285174,-0.05163280902759158,MPC,144.48489999995218
308,1.4192320318285174,-0.05163280902759158,MPC,144.48489999995218
309,1.4192320318285174,-0.05163280902759158,MPC,144.48489999995218
310,1.4222437863767412,-0.012390704870450745,MPC,102.43889999946987
311,1.4222437863767412,-0.012390704870450745,MPC,102.43889999946987
312,1.4222437863767412,-0.012390704870450745,MPC,102.43889999946987
313,1.4222437863767412,-0.012390704870450745,MPC,102.43889999946987
314,1.4222437863767412,-0.012390704870450745,MPC,102.43889999946987
315,1.4168923555827848,0.02634188662011424,MPC,118.77860000095097
316,1.4168923555827848,0.02634188662011424,MPC,118.77860000095097
317,1.4168923555827848,0.02634188662011424,MPC,118.77860000095097
318,1.4168923555827848,0.02634188662011424,MPC,118.77860000095097
319,1.4168923555827848,0.02634188662011424,MPC,118.77860000095097
320,1.403054931718072,0.06550208739000331,MPC,162.71579999920505
321,1.403054931718072,0.06550208739000331,MPC,162.71579999920505
322,1.403054931718072,0.06550208739000331,MPC,162.71579999920505
323,1.403054931718072,0.06550208739000331,MPC,162.71579999920505
324,1.403054931718072,0.06550208739000331,MPC,162.71579999920505
325,1.3807553334332778,0.10606084207415606,MPC,114.41459999878134
326,1.3807553334332778,0.10606084207415606,MPC,114.41459999878134
327,1.3807553334332778,0.10606084207415606,MPC,114.41459999878134
328,1.3807553334332778,0.10606084207415606,MPC,114.41459999878134
329,1.3807553334332778,0.10606084207415606,MPC,114.41459999878134
330,1.3501594179751881,0.14907078411690441,MPC,119.1318000001047
331,1.3501594179751881,0.14907078411690441,MPC,119.1318000001047
332,1.3501594179751881,0.14907078411690441,MPC,119.1318000001047
333,1.3501594179751881,0.14907078411690441,MPC,119.1318000001047
334,1.3501594179751881,0.14907078411690441,MPC,119.1318000001047
335,1.3115724225243652,0.1957172669794909,MPC,103.92239999964659
336,1.3115724225243652,0.1957172669794909,MPC,103.92239999964659
337,1.3115724225243652,0.1957172669794909,MPC,103.92239999964659
338,1.3115724225243652,0.1957172669794909,MPC,103.92239999964659
339,1.3115724225243652,0.1957172669794909,MPC,103.92239999964659
340,1.2654383520318364,0.2473735777734895,MPC,145.99170000110462
341,1.2654383520318364,0.2473735777734895,MPC,145.99170000110462
342,1.2654383520318364,0.2473735777734895,MPC,145.99170000110462
343,1.2654383520318364,0.2473735777734895,MPC,145.99170000110462
344,1.2654383520318364,0.2473735777734895,MPC,145.99170000110462
345,1.2123418428039274,0.30565868606985674,MPC,114.71650000021327
346,1.2123418428039274,0.30565868606985674,MPC,114.71650000021327
347,1.2123418428039274,0.30565868606985674,MPC,114.71650000021327
348,1.2123418428039274,0.30565868606985674,MPC,114.71650000021327
349,1.2123418428039274,0.30565868606985674,MPC,114.71650000021327
350,1.153013314203681,0.37248990997698506,MPC,131.5852999996423
351,1.153013314203681,0.37248990997698506,MPC,131.5852999996423
352,1.153013314203681,0.37248990997698506,MPC,131.5852999996423
353,1.153013314203681,0.37248990997698506,MPC,131.5852999996423
354,1.153013314203681,0.37248990997698506,MPC,131.5852999996423
355,1.0883387210768607,0.45011026128387677,MPC,99.16619999967224
356,1.0883387210768607,0.45011026128387677,MPC,99.16619999967224
357,1.0883387210768607,0.45011026128387677,MPC,99.16619999967224
358,1.0883387210768607,0.45011026128387677,MPC,99.16619999967224
359,1.0883387210768607,0.45011026128387677,MPC,99.16619999967224
360,1.019375922972497,0.5410451383936545,MPC,170.94510000060836
361,1.019375922972497,0.5410451383936545,MPC,170.94510000060836
362,1.019375922972497,0.5410451383936545,MPC,170.94510000060836
363,1.019375922972497,0.5410451383936545,MPC,170.94510000060836
364,1.019375922972497,0.5410451383936545,MPC,170.94510000060836
365,0.9473808160976567,0.6478970689737072,MPC,161.01519999938319
366,0.9473808160976567,0.6478970689737072,MPC,161.01519999938319
367,0.9473808160976567,0.6478970689737072,MPC,161.01519999938319
368,0.9473808160976567,0.6478970689737072,MPC,161.01519999938319
369,0.9473808160976567,0.6478970689737072,MPC,161.01519999938319
370,0.8738484972561332,0.7728142657878248,MPC,133.7132999997266
371,0.8738484972561332,0.7728142657878248,MPC,133.7132999997266
372,0.8738484972561332,0.7728142657878248,MPC,133.7132999997266
373,0.8738484972561332,0.7728142657878248,MPC,133.7132999997266
374,0.8738484972561332,0.7728142657878248,MPC,133.7132999997266
375,0.800579033342829,0.9163858094767887,MPC,101.18839999995544
376,0.800579033342829,0.9163858094767887,MPC,101.18839999995544
377,0.800579033342829,0.9163858094767887,MPC,101.18839999995544
378,0.800579033342829,0.9163858094767887,MPC,101.18839999995544
379,0.800579033342829,0.9163858094767887,MPC,101.18839999995544
380,0.7297846016860092,1.0757194217007333,MPC,208.64980000078504
381,0.7297846016860092,1.0757194217007333,MPC,208.64980000078504
382,0.7297846016860092,1.0757194217007333,MPC,208.64980000078504
383,0.7297846016860092,1.0757194217007333,MPC,208.64980000078504
384,0.7297846016860092,1.0757194217007333,MPC,208.64980000078504
385,0.6642567117455062,1.2418060724320235,MPC,120.2130000001489
386,0.6642567117455062,1.2418060724320235,MPC,120.2130000001489
387,0.6642567117455062,1.2418060724320235,MPC,120.2130000001489
388,0.6642567117455062,1.2418060724320235,MPC,120.2130000001489
389,0.6642567117455062,1.2418060724320235,MPC,120.2130000001489
390,0.6075670591540175,1.3973315882373467,MPC,144.04429999922286
391,0.6075670591540175,1.3973315882373467,MPC,144.04429999922286
392,0.6075670591540175,1.3973315882373467,MPC,144.04429999922286
393,0.6075670591540175,1.3973315882373467,MPC,144.04429999922286
394,0.6075670591540175,1.3973315882373467,MPC,144.04429999922286
395,0.5640972745717209,1.5176621090020828,MPC,199.72020000022894
396,0.5640972745717209,1.5176621090020828,MPC,199.72020000022894
397,0.5640972745717209,1.5176621090020828,MPC,199.72020000022894
398,0.5640972745717209,1.5176621090020828,MPC,199.72020000022894
399,0.5640972745717209,1.5176621090020828,MPC,199.72020000022894
400,0.5384178283293151,1.5778221405959414,MPC,147.18309999989287
401,0.5384178283293151,1.5778221405959414,MPC,147.18309999989287
402,0.5384178283293151,1.5778221405959414,MPC,147.18309999989287
403,0.5384178283293151,1.5778221405959414,MPC,147.18309999989287
404,0.5384178283293151,1.5778221405959414,MPC,147.18309999989287
405,0.5336854285109692,1.5640122795048585,MPC,113.06650000005902
406,0.5336854285109692,1.5640122795048585,MPC,113.06650000005902
407,0.5336854285109692,1.5640122795048585,MPC,113.06650000005902
408,0.5336854285109692,1.5640122795048585,MPC,113.06650000005902
409,0.5336854285109692,1.5640122795048585,MPC,113.06650000005902
410,0.5498377980845195,1.481672441791858,MPC,95.53319999940868
411,0.5498377980845195,1.481672441791858,MPC,95.53319999940868
412,0.5498377980845195,1.481672441791858,MPC,95.53319999940868
413,0.5498377980845195,1.481672441791858,MPC,95.53319999940868
414,0.5498377980845195,1.481672441791858,MPC,95.53319999940868
415,0.5832494263181593,1.352565383193739,MPC,186.12540000140143
416,0.5832494263181593,1.352565383193739,MPC,186.12540000140143
417,0.5832494263181593,1.352565383193739,MPC,186.12540000140143
418,0.5832494263181593,1.352565383193739,MPC,186.12540000140143
419,0.5832494263181593,1.352565383193739,MPC,186.12540000140143
420,0.6282923721900814,1.2034587588047003,MPC,94.75030000066909
421,0.6282923721900814,1.2034587588047003,MPC,94.75030000066909
422,0.6282923721900814,1.2034587588047003,MPC,94.75030000066909
423,0.6282923721900814,1.2034587588047003,MPC,94.75030000066909
424,0.6282923721900814,1.2034587588047003,MPC,94.75030000066909
425,0.6793541047717112,1.0559709791984369,MPC,113.58210000071267
426,0.6793541047717112,1.0559709791984369,MPC,113.58210000071267
427,0.6793541047717112,1.0559709791984369,MPC,113.58210000071267
428,0.6793541047717112,1.0559709791984369,MPC,113.58210000071267
429,0.6793541047717112,1.0559709791984369,MPC,113.58210000071267
430,0.7319574107455719,0.922949299033844,MPC,110.40829999910784
