timestep,v,omega,controller,solve_time_ms
433,0.7759088790263861,0.9745507944228129,MPC,126.75400000080117
434,0.7759088790263861,0.9745507944228129,MPC,126.75400000080117
435,0.8232348366664757,0.8560371070275663,MPC,179.92239999875892
436,0.8232348366664757,0.8560371070275663,MPC,179.92239999875892
437,0.8232348366664757,0.8560371070275663,MPC,179.92239999875892
438,0.8232348366664757,0.8560371070275663,MPC,179.92239999875892
439,0.8232348366664757,0.8560371070275663,MPC,179.92239999875892
440,0.8668641695980247,0.7570833700322248,MPC,120.08140000034473
441,0.8668641695980247,0.7570833700322248,MPC,120.08140000034473
442,0.8668641695980247,0.7570833700322248,MPC,120.08140000034473
443,0.8668641695980247,0.7570833700322248,MPC,120.08140000034473
444,0.8668641695980247,0.7570833700322248,MPC,120.08140000034473
445,0.9055024061511743,0.67743994874697,MPC,129.42399999883492
446,0.9055024061511743,0.67743994874697,MPC,129.42399999883492
447,0.9055024061511743,0.67743994874697,MPC,129.42399999883492
448,0.9055024061511743,0.67743994874697,MPC,129.42399999883492
449,0.9055024061511743,0.67743994874697,MPC,129.42399999883492
450,0.9382487077026872,0.6153665722521461,MPC,132.15580000178306
451,0.9382487077026872,0.6153665722521461,MPC,132.15580000178306
452,0.9382487077026872,0.6153665722521461,MPC,132.15580000178306
453,0.9382487077026872,0.6153665722521461,MPC,132.15580000178306
454,0.9382487077026872,0.6153665722521461,MPC,132.15580000178306
455,0.9643174327129066,0.569098466436445,MPC,164.61340000023483
456,0.9643174327129066,0.569098466436445,MPC,164.61340000023483
457,0.9643174327129066,0.569098466436445,MPC,164.61340000023483
458,0.9643174327129066,0.569098466436445,MPC,164.61340000023483
459,0.9643174327129066,0.569098466436445,MPC,164.61340000023483
460,0.9832776951020084,0.5366869288859022,MPC,141.11349999984668
461,0.9832776951020084,0.5366869288859022,MPC,141.11349999984668
462,0.9832776951020084,0.5366869288859022,MPC,141.11349999984668
463,0.9832776951020084,0.5366869288859022,MPC,141.11349999984668
464,0.9832776951020084,0.5366869288859022,MPC,141.11349999984668
465,0.9947074628695068,0.5170297095302953,MPC,114.81989999992948
466,0.9947074628695068,0.5170297095302953,MPC,114.81989999992948
467,0.9947074628695068,0.5170297095302953,MPC,114.81989999992948
468,0.9947074628695068,0.5170297095302953,MPC,114.81989999992948
469,0.9947074628695068,0.5170297095302953,MPC,114.81989999992948
470,0.9984841479395564,0.5092379145939767,MPC,123.14850000075239
471,0.9984841479395564,0.5092379145939767,MPC,123.14850000075239
472,0.9984841479395564,0.5092379145939767,MPC,123.14850000075239
473,0.9984841479395564,0.5092379145939767,MPC,123.14850000075239
474,0.9984841479395564,0.5092379145939767,MPC,123.14850000075239
475,0.9946794539049514,0.5128091591288845,MPC,175.2716999999393
476,0.9946794539049514,0.5128091591288845,MPC,175.2716999999393
477,0.9946794539049514,0.5128091591288845,MPC,175.2716999999393
478,0.9946794539049514,0.5128091591288845,MPC,175.2716999999393
479,0.9946794539049514,0.5128091591288845,MPC,175.2716999999393
480,0.9834330223892439,0.5281065103269997,MPC,128.8846999996167
481,0.9834330223892439,0.5281065103269997,MPC,128.8846999996167
482,0.9834330223892439,0.5281065103269997,MPC,128.8846999996167
483,0.9834330223892439,0.5281065103269997,MPC,128.8846999996167
484,0.9834330223892439,0.5281065103269997,MPC,128.8846999996167
485,0.9652269512979819,0.5556847350901792,MPC,129.542799999399
486,0.9652269512979819,0.5556847350901792,MPC,129.542799999399
487,0.9652269512979819,0.5556847350901792,MPC,129.542799999399
488,0.9652269512979819,0.5556847350901792,MPC,129.542799999399
489,0.9652269512979819,0.5556847350901792,MPC,129.542799999399
490,0.9406511554568739,0.5968476698427875,MPC,155.1906999993662
491,0.9406511554568739,0.5968476698427875,MPC,155.1906999993662
492,0.9406511554568739,0.5968476698427875,MPC,155.1906999993662
493,0.9406511554568739,0.5968476698427875,MPC,155.1906999993662
494,0.9406511554568739,0.5968476698427875,MPC,155.1906999993662
495,0.9106140185672266,0.6532444895265984,MPC,176.10309999872698
496,0.9106140185672266,0.6532444895265984,MPC,176.10309999872698
497,0.9106140185672266,0.6532444895265984,MPC,176.10309999872698
498,0.9106140185672266,0.6532444895265984,MPC,176.10309999872698
499,0.9106140185672266,0.6532444895265984,MPC,176.10309999872698
500,0.8763001842685194,0.7268404229964895,MPC,119.7026999998343
501,0.8763001842685194,0.7268404229964895,MPC,119.7026999998343
502,0.8763001842685194,0.7268404229964895,MPC,119.7026999998343
503,0.8763001842685194,0.7268404229964895,MPC,119.7026999998343
504,0.8763001842685194,0.7268404229964895,MPC,119.7026999998343
505,0.8392434952099409,0.819513222416872,MPC,118.95089999961783
506,0.8392434952099409,0.819513222416872,MPC,118.95089999961783
507,0.8392434952099409,0.819513222416872,MPC,118.95089999961783
508,0.8392434952099409,0.819513222416872,MPC,118.95089999961783
509,0.8392434952099409,0.819513222416872,MPC,118.95089999961783
510,0.8013879259433891,0.932217197856275,MPC,112.96009999932721
511,0.8013879259433891,0.932217197856275,MPC,112.96009999932721
512,0.8013879259433891,0.932217197856275,MPC,112.96009999932721
513,0.8013879259433891,0.932217197856275,MPC,112.96009999932721
514,0.8013879259433891,0.932217197856275,MPC,112.96009999932721
515,0.7651438278630046,1.063468457180785,MPC,176.52190000080736
516,0.7651438278630046,1.063468457180785,MPC,176.52190000080736
517,0.7651438278630046,1.063468457180785,MPC,176.52190000080736
518,0.7651438278630046,1.063468457180785,MPC,176.52190000080736
519,0.7651438278630046,1.063468457180785,MPC,176.52190000080736
520,0.7333937922812173,1.207096880319167,MPC,122.02019999858749
521,0.7333937922812173,1.207096880319167,MPC,122.02019999858749
522,0.7333937922812173,1.207096880319167,MPC,122.02019999858749
523,0.7333937922812173,1.207096880319167,MPC,122.02019999858749
524,0.7333937922812173,1.207096880319167,MPC,122.02019999858749
525,0.7093574922925969,1.3499236513253923,MPC,104.18339999887394
526,0.7093574922925969,1.3499236513253923,MPC,104.18339999887394
527,0.7093574922925969,1.3499236513253923,MPC,104.18339999887394
528,0.7093574922925969,1.3499236513253923,MPC,104.18339999887394
529,0.7093574922925969,1.3499236513253923,MPC,104.18339999887394
530,0.696187224750975,1.4713025406357967,MPC,118.0447999995522
531,0.696187224750975,1.4713025406357967,MPC,118.0447999995522
532,0.696187224750975,1.4713025406357967,MPC,118.0447999995522
533,0.696187224750975,1.4713025406357967,MPC,118.0447999995522
534,0.696187224750975,1.4713025406357967,MPC,118.0447999995522
535,0.6962485062354786,1.547138344029989,MPC,178.11640000036277
536,0.6962485062354786,1.547138344029989,MPC,178.11640000036277
537,0.6962485062354786,1.547138344029989,MPC,178.11640000036277
538,0.6962485062354786,1.547138344029989,MPC,178.11640000036277
539,0.6962485062354786,1.547138344029989,MPC,178.11640000036277
540,0.7103508376855724,1.5587337998031467,MPC,99.75789999953122
541,0.7103508376855724,1.5587337998031467,MPC,99.75789999953122
542,0.7103508376855724,1.5587337998031467,MPC,99.75789999953122
543,0.7103508376855724,1.5587337998031467,MPC,99.75789999953122
544,0.7103508376855724,1.5587337998031467,MPC,99.75789999953122
545,0.7375039395609898,1.5017186675193457,MPC,129.18750000062573
546,0.7375039395609898,1.5017186675193457,MPC,129.18750000062573
547,0.7375039395609898,1.5017186675193457,MPC,129.18750000062573
548,0.7375039395609898,1.5017186675193457,MPC,129.18750000062573
549,0.7375039395609898,1.5017186675193457,MPC,129.18750000062573
550,0.7754960494791654,1.388112615916044,MPC,167.2259999995731
551,0.7754960494791654,1.388112615916044,MPC,167.2259999995731
552,0.7754960494791654,1.388112615916044,MPC,167.2259999995731
553,0.7754960494791654,1.388112615916044,MPC,167.2259999995731
554,0.7754960494791654,1.388112615916044,MPC,167.2259999995731
555,0.8218149077980135,1.239863963453374,MPC,124.30459999995946
556,0.8218149077980135,1.239863963453374,MPC,124.30459999995946
557,0.8218149077980135,1.239863963453374,MPC,124.30459999995946
558,0.8218149077980135,1.239863963453374,MPC,124.30459999995946
559,0.8218149077980135,1.239863963453374,MPC,124.30459999995946
560,0.874211242462598,1.0793737471379286,MPC,134.22319999881438
561,0.874211242462598,1.0793737471379286,MPC,134.22319999881438
562,0.874211242462598,1.0793737471379286,MPC,134.22319999881438
563,0.874211242462598,1.0793737471379286,MPC,134.22319999881438
564,0.874211242462598,1.0793737471379286,MPC,134.22319999881438
565,0.930765524365317,0.9232125428095161,MPC,112.04949999955716
566,0.930765524365317,0.9232125428095161,MPC,112.04949999955716
567,0.930765524365317,0.9232125428095161,MPC,112.04949999955716
568,0.930765524365317,0.9232125428095161,MPC,112.04949999955716
569,0.930765524365317,0.9232125428095161,MPC,112.04949999955716
570,0.5342990913358332,0.9829764817306847,MPC,175.04189999999653
571,0.5342990913358332,0.9829764817306847,MPC,175.04189999999653
572,0.5342990913358332,0.9829764817306847,MPC,175.04189999999653
573,0.5342990913358332,0.9829764817306847,MPC,175.04189999999653
574,0.5342990913358332,0.9829764817306847,MPC,175.04189999999653
575,-0.23988339154331917,1.3804679702465512,MPC,125.11880000056408
576,-0.23988339154331917,1.3804679702465512,MPC,125.11880000056408
577,-0.23988339154331917,1.3804679702465512,MPC,125.11880000056408
578,-0.23988339154331917,1.3804679702465512,MPC,125.11880000056408
579,-0.23988339154331917,1.3804679702465512,MPC,125.11880000056408
580,-0.8638993868809433,2.9999999641104655,MPC,116.55959999916377
581,-0.8638993868809433,2.9999999641104655,MPC,116.55959999916377
582,-0.8638993868809433,2.9999999641104655,MPC,116.55959999916377
583,-0.8638993868809433,2.9999999641104655,MPC,116.55959999916377
584,-0.8638993868809433,2.9999999641104655,MPC,116.55959999916377
585,1.9999999625106244,2.9999999808159306,MPC,128.64219999937632
586,1.9999999625106244,2.9999999808159306,MPC,128.64219999937632
587,1.9999999625106244,2.9999999808159306,MPC,128.64219999937632
588,1.9999999625106244,2.9999999808159306,MPC,128.64219999937632
589,1.9999999625106244,2.9999999808159306,MPC,128.64219999937632
590,1.9999993938724612,1.3440325583368051,MPC,183.77390000023297
591,1.9999993938724612,1.3440325583368051,MPC,183.77390000023297
592,1.9999993938724612,1.3440325583368051,MPC,183.77390000023297
593,1.9999993938724612,1.3440325583368051,MPC,183.77390000023297
594,1.9999993938724612,1.3440325583368051,MPC,183.77390000023297
595,1.99999868567388,-2.999998427334212,MPC,137.18399999925168
596,1.99999868567388,-2.999998427334212,MPC,137.18399999925168
597,1.99999868567388,-2.999998427334212,MPC,137.18399999925168
598,1.99999868567388,-2.999998427334212,MPC,137.18399999925168
599,1.99999868567388,-2.999998427334212,MPC,137.18399999925168
600,2.0000000618174107,-2.9999999953767986,MPC,135.8512000006158
601,2.0000000618174107,-2.9999999953767986,MPC,135.8512000006158
602,2.0000000618174107,-2.9999999953767986,MPC,135.8512000006158
603,2.0000000618174107,-2.9999999953767986,MPC,135.8512000006158
604,2.0000000618174107,-2.9999999953767986,MPC,135.8512000006158
605,1.999999975851991,-1.0825366030696426,MPC,149.41080000062357
606,1.999999975851991,-1.0825366030696426,MPC,149.41080000062357
607,1.999999975851991,-1.0825366030696426,MPC,149.41080000062357
608,1.999999975851991,-1.0825366030696426,MPC,149.41080000062357
609,1.999999975851991,-1.0825366030696426,MPC,149.41080000062357
610,1.9999900777358313,-0.12427009082797147,MPC,223.3455999994476
611,1.9999900777358313,-0.12427009082797147,MPC,223.3455999994476
612,1.9999900777358313,-0.12427009082797147,MPC,223.3455999994476
613,1.9999900777358313,-0.12427009082797147,MPC,223.3455999994476
614,1.9999900777358313,-0.12427009082797147,MPC,223.3455999994476
615,1.3822097474274329,0.08319105280528168,MPC,113.88570000053733
616,1.3822097474274329,0.08319105280528168,MPC,113.88570000053733
617,1.3822097474274329,0.08319105280528168,MPC,113.88570000053733
618,1.3822097474274329,0.08319105280528168,MPC,113.88570000053733
619,1.3822097474274329,0.08319105280528168,MPC,113.88570000053733
620,1.3770475990556243,0.08816123861744814,MPC,123.33469999975932
621,1.3770475990556243,0.08816123861744814,MPC,123.33469999975932
622,1.3770475990556243,0.08816123861744814,MPC,123.33469999975932
623,1.3770475990556243,0.08816123861744814,MPC,123.33469999975932
624,1.3770475990556243,0.08816123861744814,MPC,123.33469999975932
625,1.400480425731223,0.0625984946395984,MPC,118.98250000012922
626,1.400480425731223,0.0625984946395984,MPC,118.98250000012922
627,1.400480425731223,0.0625984946395984,MPC,118.98250000012922
628,1.400480425731223,0.0625984946395984,MPC,118.98250000012922
629,1.400480425731223,0.0625984946395984,MPC,118.98250000012922
630,1.4100303374383174,0.03039614740513228,MPC,188.666000000012
631,1.4100303374383174,0.03039614740513228,MPC,188.666000000012
632,1.4100303374383174,0.03039614740513228,MPC,188.666000000012
633,1.4100303374383174,0.03039614740513228,MPC,188.666000000012
634,1.4100303374383174,0.03039614740513228,MPC,188.666000000012
635,1.4094884778974945,-0.004950591298037585,MPC,120.73630000122648
636,1.4094884778974945,-0.004950591298037585,MPC,120.73630000122648
637,1.4094884778974945,-0.004950591298037585,MPC,120.73630000122648
638,1.4094884778974945,-0.004950591298037585,MPC,120.73630000122648
639,1.4094884778974945,-0.004950591298037585,MPC,120.73630000122648
640,1.3992507303615336,-0.04318169450699627,MPC,122.34799999896495
641,1.3992507303615336,-0.04318169450699627,MPC,122.34799999896495
642,1.3992507303615336,-0.04318169450699627,MPC,122.34799999896495
643,1.3992507303615336,-0.04318169450699627,MPC,122.34799999896495
644,1.3992507303615336,-0.04318169450699627,MPC,122.34799999896495
645,1.3800109058152994,-0.08491720860687926,MPC,129.61059999906865
646,1.3800109058152994,-0.08491720860687926,MPC,129.61059999906865
647,1.3800109058152994,-0.08491720860687926,MPC,129.61059999906865
648,1.3800109058152994,-0.08491720860687926,MPC,129.61059999906865
649,1.3800109058152994,-0.08491720860687926,MPC,129.61059999906865
650,1.3525553608979104,-0.13107464974864852,MPC,190.20129999989877
651,1.3525553608979104,-0.13107464974864852,MPC,190.20129999989877
652,1.3525553608979104,-0.13107464974864852,MPC,190.20129999989877
653,1.3525553608979104,-0.13107464974864852,MPC,190.20129999989877
654,1.3525553608979104,-0.13107464974864852,MPC,190.20129999989877
655,1.317770600641045,-0.18281754720127816,MPC,125.3818000004685
656,1.317770600641045,-0.18281754720127816,MPC,125.3818000004685
657,1.317770600641045,-0.18281754720127816,MPC,125.3818000004685
658,1.317770600641045,-0.18281754720127816,MPC,125.3818000004685
659,1.317770600641045,-0.18281754720127816,MPC,125.3818000004685
660,1.276855992041424,-0.24140416486397015,MPC,128.71719999930065
661,1.276855992041424,-0.24140416486397015,MPC,128.71719999930065
662,1.276855992041424,-0.24140416486397015,MPC,128.71719999930065
663,1.276855992041424,-0.24140416486397015,MPC,128.71719999930065
664,1.276855992041424,-0.24140416486397015,MPC,128.71719999930065
665,1.2609251407283006,-0.2577818601280163,MPC,131.54880000001867
666,1.2609251407283006,-0.2577818601280163,MPC,131.54880000001867
667,1.2609251407283006,-0.2577818601280163,MPC,131.54880000001867
668,1.2609251407283006,-0.2577818601280163,MPC,131.54880000001867
669,1.2609251407283006,-0.2577818601280163,MPC,131.54880000001867
670,1.1711061607301636,-0.4083908397567257,MPC,213.7732999999571
671,1.1711061607301636,-0.4083908397567257,MPC,213.7732999999571
672,1.1711061607301636,-0.4083908397567257,MPC,213.7732999999571
673,1.1711061607301636,-0.4083908397567257,MPC,213.7732999999571
674,1.1711061607301636,-0.4083908397567257,MPC,213.7732999999571
675,1.1084794096843396,-0.504048990809853,MPC,140.19849999931466
676,1.1084794096843396,-0.504048990809853,MPC,140.19849999931466
677,1.1084794096843396,-0.504048990809853,MPC,140.19849999931466
678,1.1084794096843396,-0.504048990809853,MPC,140.19849999931466
679,1.1084794096843396,-0.504048990809853,MPC,140.19849999931466
680,1.081403602337562,-0.5915341354300802,MPC,117.05059999985679
681,1.081403602337562,-0.5915341354300802,MPC,117.05059999985679
682,1.081403602337562,-0.5915341354300802,MPC,117.05059999985679
683,1.081403602337562,-0.5915341354300802,MPC,117.05059999985679
684,1.081403602337562,-0.5915341354300802,MPC,117.05059999985679
685,1.0315300552272766,-0.7119335068735566,MPC,124.10079999972368
686,1.0315300552272766,-0.7119335068735566,MPC,124.10079999972368
687,1.0315300552272766,-0.7119335068735566,MPC,124.10079999972368
688,1.0315300552272766,-0.7119335068735566,MPC,124.10079999972368
689,1.0315300552272766,-0.7119335068735566,MPC,124.10079999972368
690,0.9886916830989896,-0.8543917044814516,MPC,172.52339999868127
691,0.9886916830989896,-0.8543917044814516,MPC,172.52339999868127
692,0.9886916830989896,-0.8543917044814516,MPC,172.52339999868127
693,0.9886916830989896,-0.8543917044814516,MPC,172.52339999868127
694,0.9886916830989896,-0.8543917044814516,MPC,172.52339999868127
695,0.9537742143754632,-1.0134785838124982,MPC,130.12309999976424
696,0.9537742143754632,-1.0134785838124982,MPC,130.12309999976424
697,0.9537742143754632,-1.0134785838124982,MPC,130.12309999976424
698,0.9537742143754632,-1.0134785838124982,MPC,130.12309999976424
699,0.9537742143754632,-1.0134785838124982,MPC,130.12309999976424
700,0.9295317768053053,-1.180150363201365,MPC,126.09109999903012
701,0.9295317768053053,-1.180150363201365,MPC,126.09109999903012
702,0.9295317768053053,-1.180150363201365,MPC,126.09109999903012
703,0.9295317768053053,-1.180150363201365,MPC,126.09109999903012
704,0.9295317768053053,-1.180150363201365,MPC,126.09109999903012
705,0.9172988021387306,-1.3382332006071889,MPC,174.5403000004444
706,0.9172988021387306,-1.3382332006071889,MPC,174.5403000004444
707,0.9172988021387306,-1.3382332006071889,MPC,174.5403000004444
708,0.9172988021387306,-1.3382332006071889,MPC,174.5403000004444
709,0.9172988021387306,-1.3382332006071889,MPC,174.5403000004444
710,0.9162539494322984,-1.4650607897426247,MPC,116.91700000119454
711,0.9162539494322984,-1.4650607897426247,MPC,116.91700000119454
712,0.9162539494322984,-1.4650607897426247,MPC,116.91700000119454
713,0.9162539494322984,-1.4650607897426247,MPC,116.91700000119454
714,0.9162539494322984,-1.4650607897426247,MPC,116.91700000119454
715,0.9229022091778518,-1.537545739025996,MPC,148.65570000074513
716,0.9229022091778518,-1.537545739025996,MPC,148.65570000074513
717,0.9229022091778518,-1.537545739025996,MPC,148.65570000074513
718,0.9229022091778518,-1.537545739025996,MPC,148.65570000074513
719,0.9229022091778518,-1.537545739025996,MPC,148.65570000074513
720,0.9324605269996067,-1.5418633810680773,MPC,110.21480000090378
721,0.9324605269996067,-1.5418633810680773,MPC,110.21480000090378
722,0.9324605269996067,-1.5418633810680773,MPC,110.21480000090378
723,0.9324605269996067,-1.5418633810680773,MPC,110.21480000090378
724,0.9324605269996067,-1.5418633810680773,MPC,110.21480000090378
725,0.9415083670852957,-1.4803478877749359,MPC,185.21859999964363
726,0.9415083670852957,-1.4803478877749359,MPC,185.21859999964363
727,0.9415083670852957,-1.4803478877749359,MPC,185.21859999964363
728,0.9415083670852957,-1.4803478877749359,MPC,185.21859999964363
729,0.9415083670852957,-1.4803478877749359,MPC,185.21859999964363
730,0.9495500805621139,-1.3699653236223883,MPC,131.80389999979525
731,0.9495500805621139,-1.3699653236223883,MPC,131.80389999979525
732,0.9495500805621139,-1.3699653236223883,MPC,131.80389999979525
733,0.9495500805621139,-1.3699653236223883,MPC,131.80389999979525
734,0.9495500805621139,-1.3699653236223883,MPC,131.80389999979525
735,0.9581670437891217,-1.2338955769007758,MPC,110.46709999936866
736,0.9581670437891217,-1.2338955769007758,MPC,110.46709999936866
737,0.9581670437891217,-1.2338955769007758,MPC,110.46709999936866
738,0.9581670437891217,-1.2338955769007758,MPC,110.46709999936866
739,0.9581670437891217,-1.2338955769007758,MPC,110.46709999936866
740,0.9691039757367572,-1.0928734655605716,MPC,132.586400000946
741,0.9691039757367572,-1.0928734655605716,MPC,132.586400000946
742,0.9691039757367572,-1.0928734655605716,MPC,132.586400000946
743,0.9691039757367572,-1.0928734655605716,MPC,132.586400000946
744,0.9691039757367572,-1.0928734655605716,MPC,132.586400000946
745,0.9830594441687585,-0.9608909213857574,MPC,206.42699999916658
746,0.9830594441687585,-0.9608909213857574,MPC,206.42699999916658
747,0.9830594441687585,-0.9608909213857574,MPC,206.42699999916658
748,0.9830594441687585,-0.9608909213857574,MPC,206.42699999916658
749,0.9830594441687585,-0.9608909213857574,MPC,206.42699999916658
750,0.9995477695605556,-0.8451663423031278,MPC,119.60780000117666
751,0.9995477695605556,-0.8451663423031278,MPC,119.60780000117666
752,0.9995477695605556,-0.8451663423031278,MPC,119.60780000117666
753,0.9995477695605556,-0.8451663423031278,MPC,119.60780000117666
754,0.9995477695605556,-0.8451663423031278,MPC,119.60780000117666
755,1.0173092794503371,-0.7481059349639227,MPC,110.31849999926635
756,1.0173092794503371,-0.7481059349639227,MPC,110.31849999926635
757,1.0173092794503371,-0.7481059349639227,MPC,110.31849999926635
758,1.0173092794503371,-0.7481059349639227,MPC,110.31849999926635
759,1.0173092794503371,-0.7481059349639227,MPC,110.31849999926635
760,1.034776599374811,-0.6694216649118028,MPC,108.40309999912279
761,1.034776599374811,-0.6694216649118028,MPC,108.40309999912279
762,1.034776599374811,-0.6694216649118028,MPC,108.40309999912279
763,1.034776599374811,-0.6694216649118028,MPC,108.40309999912279
764,1.034776599374811,-0.6694216649118028,MPC,108.40309999912279
765,1.050400230216887,-0.6076649728255468,MPC,175.33900000125868
766,1.050400230216887,-0.6076649728255468,MPC,175.33900000125868
767,1.050400230216887,-0.6076649728255468,MPC,175.33900000125868
768,1.050400230216887,-0.6076649728255468,MPC,175.33900000125868
769,1.050400230216887,-0.6076649728255468,MPC,175.33900000125868
770,1.0628244531901154,-0.5611274509923166,MPC,116.06360000041605
771,1.0628244531901154,-0.5611274509923166,MPC,116.06360000041605
772,1.0628244531901154,-0.5611274509923166,MPC,116.06360000041605
773,1.0628244531901154,-0.5611274509923166,MPC,116.06360000041605
774,1.0628244531901154,-0.5611274509923166,MPC,116.06360000041605
775,1.0709628851457844,-0.5282940513531799,MPC,132.8205000008893
776,1.0709628851457844,-0.5282940513531799,MPC,132.8205000008893
777,1.0709628851457844,-0.5282940513531799,MPC,132.8205000008893
778,1.0709628851457844,-0.5282940513531799,MPC,132.8205000008893
779,1.0709628851457844,-0.5282940513531799,MPC,132.8205000008893
780,1.074020771037756,-0.5080394823956103,MPC,117.05699999947683
781,1.074020771037756,-0.5080394823956103,MPC,117.05699999947683
782,1.074020771037756,-0.5080394823956103,MPC,117.05699999947683
783,1.074020771037756,-0.5080394823956103,MPC,117.05699999947683
784,1.074020771037756,-0.5080394823956103,MPC,117.05699999947683
785,1.0714947051658965,-0.49969936991027986,MPC,181.9370000011986
786,1.0714947051658965,-0.49969936991027986,MPC,181.9370000011986
787,1.0714947051658965,-0.49969936991027986,MPC,181.9370000011986
788,1.0714947051658965,-0.49969936991027986,MPC,181.9370000011986
789,1.0714947051658965,-0.49969936991027986,MPC,181.9370000011986
790,1.0631667570214425,-0.5030916586325827,MPC,116.28639999980805
791,1.0631667570214425,-0.5030916586325827,MPC,116.28639999980805
792,1.0631667570214425,-0.5030916586325827,MPC,116.28639999980805
793,1.0631667570214425,-0.5030916586325827,MPC,116.28639999980805
794,1.0631667570214425,-0.5030916586325827,MPC,116.28639999980805
795,1.0491016867640646,-0.5185249939575156,MPC,181.49050000101852
796,1.0491016867640646,-0.5185249939575156,MPC,181.49050000101852
797,1.0491016867640646,-0.5185249939575156,MPC,181.49050000101852
798,1.0491016867640646,-0.5185249939575156,MPC,181.49050000101852
799,1.0491016867640646,-0.5185249939575156,MPC,181.49050000101852
800,1.029651708832165,-0.54680520807354,MPC,123.27949999962584
801,1.029651708832165,-0.54680520807354,MPC,123.27949999962584
802,1.029651708832165,-0.54680520807354,MPC,123.27949999962584
803,1.029651708832165,-0.54680520807354,MPC,123.27949999962584
804,1.029651708832165,-0.54680520807354,MPC,123.27949999962584
805,1.0054713163918916,-0.589229960921704,MPC,155.9716000010667
806,1.0054713163918916,-0.589229960921704,MPC,155.9716000010667
807,1.0054713163918916,-0.589229960921704,MPC,155.9716000010667
808,1.0054713163918916,-0.589229960921704,MPC,155.9716000010667
809,1.0054713163918916,-0.589229960921704,MPC,155.9716000010667
810,0.9775435178559593,-0.6475356028261476,MPC,123.42010000065784
811,0.9775435178559593,-0.6475356028261476,MPC,123.42010000065784
812,0.9775435178559593,-0.6475356028261476,MPC,123.42010000065784
813,0.9775435178559593,-0.6475356028261476,MPC,123.42010000065784
814,0.9775435178559593,-0.6475356028261476,MPC,123.42010000065784
815,0.9472168537381113,-0.7237193186792544,MPC,120.76069999966421
816,0.9472168537381113,-0.7237193186792544,MPC,120.76069999966421
817,0.9472168537381113,-0.7237193186792544,MPC,120.76069999966421
818,0.9472168537381113,-0.7237193186792544,MPC,120.76069999966421
819,0.9472168537381113,-0.7237193186792544,MPC,120.76069999966421
820,0.9162470426295825,-0.8195958299881402,MPC,114.12899999959336
821,0.9162470426295825,-0.8195958299881402,MPC,114.12899999959336
822,0.9162470426295825,-0.8195958299881402,MPC,114.12899999959336
823,0.9162470426295825,-0.8195958299881402,MPC,114.12899999959336
824,0.9162470426295825,-0.8195958299881402,MPC,114.12899999959336
825,0.8868226800008643,-0.9358716995714874,MPC,178.17250000007334
826,0.8868226800008643,-0.9358716995714874,MPC,178.17250000007334
827,0.8868226800008643,-0.9358716995714874,MPC,178.17250000007334
828,0.8868226800008643,-0.9358716995714874,MPC,178.17250000007334
829,0.8868226800008643,-0.9358716995714874,MPC,178.17250000007334
830,0.861522490085991,-1.0705044615307233,MPC,124.86019999960263
831,0.861522490085991,-1.0705044615307233,MPC,124.86019999960263
832,0.861522490085991,-1.0705044615307233,MPC,124.86019999960263
833,0.861522490085991,-1.0705044615307233,MPC,124.86019999960263
834,0.861522490085991,-1.0705044615307233,MPC,124.86019999960263
835,0.8430991038580925,-1.2163637222265073,MPC,111.77169999973557
836,0.8430991038580925,-1.2163637222265073,MPC,111.77169999973557
837,0.8430991038580925,-1.2163637222265073,MPC,111.77169999973557
838,0.8430991038580925,-1.2163637222265073,MPC,111.77169999973557
839,0.8430991038580925,-1.2163637222265073,MPC,111.77169999973557
840,0.8339517390680931,-1.3590319180864827,MPC,116.61679999997432
841,0.8339517390680931,-1.3590319180864827,MPC,116.61679999997432
842,0.8339517390680931,-1.3590319180864827,MPC,116.61679999997432
843,0.8339517390680931,-1.3590319180864827,MPC,116.61679999997432
844,0.8339517390680931,-1.3590319180864827,MPC,116.61679999997432
845,0.8352825373597669,-1.476886822027796,MPC,164.1985999995086
846,0.8352825373597669,-1.476886822027796,MPC,164.1985999995086
847,0.8352825373597669,-1.476886822027796,MPC,164.1985999995086
848,0.8352825373597669,-1.476886822027796,MPC,164.1985999995086
849,0.8352825373597669,-1.476886822027796,MPC,164.1985999995086
850,0.8463811371701992,-1.5459649484662101,MPC,126.82390000009036
851,0.8463811371701992,-1.5459649484662101,MPC,126.82390000009036
852,0.8463811371701992,-1.5459649484662101,MPC,126.82390000009036
853,0.8463811371701992,-1.5459649484662101,MPC,126.82390000009036
854,0.8463811371701992,-1.5459649484662101,MPC,126.82390000009036
855,0.8648948401748864,-1.5492427437013296,MPC,121.56700000014098
856,0.8648948401748864,-1.5492427437013296,MPC,121.56700000014098
857,0.8648948401748864,-1.5492427437013296,MPC,121.56700000014098
858,0.8648948401748864,-1.5492427437013296,MPC,121.56700000014098
859,0.8648948401748864,-1.5492427437013296,MPC,121.56700000014098
860,0.8883226839819544,-1.4848625104040563,MPC,185.2629999993951
861,0.8883226839819544,-1.4848625104040563,MPC,185.2629999993951
862,0.8883226839819544,-1.4848625104040563,MPC,185.2629999993951
863,0.8883226839819544,-1.4848625104040563,MPC,185.2629999993951
864,0.8883226839819544,-1.4848625104040563,MPC,185.2629999993951
865,0.9154918841513121,-1.3667523777327468,MPC,112.46990000108781
