timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
10,0.10942423165846656,0.10942423165846656,0.7853981633974483,0.1996668332936563,0.19866933079506124,0.7778352430874435,-0.09024260163518975,-0.08924509913659469,0.007562920310004828,0.1271440625173022
11,0.13770850290592845,0.13770850290592845,0.7816445331249338,0.21955660167434962,0.21822962308086932,0.7762309119668949,-0.08184809876842117,-0.08052112017494087,0.005413621158038895,0.11494376607835356
12,0.16609874334208294,0.1658864064471314,0.7778909028524192,0.23942441457783872,0.23770262642713458,0.7744673063284713,-0.07332567123575578,-0.07181621998000318,0.0034235965239479693,0.10269344929229487
13,0.19459455295628708,0.19395754526320066,0.7741372725799047,0.2592682852393897,0.2570805518921551,0.7725426232543283,-0.06467373228310264,-0.06312300662895445,0.0015946493255764027,0.09038666118281515
14,0.2231955302504574,0.22192152383954694,0.7703836423073902,0.279086229288473,0.27635564856411376,0.7704548875304338,-0.05589069903801558,-0.054434124724566824,-7.124522304358116e-05,0.07801826228114504
15,0.25190127224472686,0.2497779481714391,0.7666300120348757,0.29887626494719843,0.29552020666133955,0.7682019476806334,-0.046974992702471574,-0.045742258489900434,-0.0015719356457577494,0.06558563206090592
16,0.27357334135622313,0.27065142231842537,0.76485999906973,0.31863641322849195,0.31456656061611776,0.765781471650788,-0.04506307187226882,-0.04391513829769239,-0.0009214725810580138,0.06292907857253559
17,0.29528232281959427,0.29148650394440856,0.7630899861045843,0.33836469813399206,0.33348709214081446,0.7631909421364422,-0.04308237531439779,-0.0420005881964059,-0.0001009560318578906,0.060167687870609346
18,0.3170281486217936,0.3122831277742223,0.7613199731394387,0.35805914685164836,0.35227423327509,0.760427651547437,-0.04103099822985473,-0.03999110550086771,0.0008923215920016991,0.05730294558522647
19,0.33881075063434324,0.3330412286531862,0.759549960174293,0.37771778995300115,0.3709204694129827,0.7574886966029721,-0.03890703931865791,-0.037879240759796484,0.0020612635713208594,0.054340071738935666
20,0.3606300606135474,0.35376074154731035,0.7577799472091473,0.39733866159012243,0.38941834230865047,0.7543709725508718,-0.03670860097657502,-0.035657600761340114,0.0034089746582754987,0.0512894432211278
21,0.3802767190133303,0.3723510933477909,0.7537602010049319,0.4169197996921991,0.40776045305957015,0.7510711670052485,-0.03664308067886879,-0.035409359711779276,0.0026890339996834545,0.05102714004025425
22,0.3999979469792787,0.3908623205858345,0.7497404548007165,0.43645924616173865,0.4259394650659996,0.7475857533974175,-0.03646129918245994,-0.035077144480165134,0.0021547014032989864,0.0506406471235569
23,0.41979342584912943,0.40929412415077854,0.7457207085965011,0.4559550470703768,0.44394810696551984,0.7439109840358401,-0.036161621221247386,-0.0346539828147413,0.0018097245606609746,0.05011822500107934
24,0.43966283576084825,0.427646206215315,0.7417009623922857,0.47540525285426916,0.46177917554148284,0.7400428827720981,-0.03574241709342091,-0.03413296932616783,0.0016580796201876025,0.049450269996513294
25,0.4596058556577981,0.4459182702403028,0.7376812161880703,0.4948079185090459,0.479425538604203,0.7359772372714972,-0.03520206285124777,-0.03350726836390022,0.0017039789165730346,0.048629474666520435
26,0.47012800449072795,0.4554812881699691,0.7344806708289414,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.04403309929358229,-0.04139884967376767,0.0027710799400433306,0.06050171461821393
27,0.48068070625233805,0.4650105805632141,0.7312801254698126,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.05278216712532424,-0.049125411089899096,0.004044891316929644,0.07221927946859491
28,0.49126385284621943,0.47450604980690414,0.7280795801106837,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.0614474442820081,-0.056680148113979256,0.005530384246257625,0.08377954851229727
29,0.501877335864102,0.48396759863437233,0.7248790347515549,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.07002711434556907,-0.06405633815750122,0.007232800931575634,0.09518048440216804
30,0.5125210465869651,0.493395130126415,0.7216784893924261,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.07851936673571402,-0.07124734326862026,0.009157664219051065,0.10642056986016872
31,0.4903355253605174,0.47387094087376636,0.7212575514863899,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.11978174752636961,-0.10716421966353873,0.014090395030037062,0.16133932021881284
32,0.46814178762848335,0.45435609207742433,0.7208366135803538,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.16099133360375217,-0.14283934928496766,0.019257500296438024,0.21608364241037525
33,0.4459398373233429,0.4348505871952,0.7204156756743176,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.20214621946639383,-0.17826626477823393,0.024665405895984094,0.27064799546745677
34,0.42372967837903125,0.4153544296832487,0.7199947377682815,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.24324450590259755,-0.21343859433521978,0.030320860013727358,0.32502811840757007
35,0.4015113147309379,0.39586762299606965,0.7195737998622453,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.2842843001799649,-0.24835006424162148,0.03623094414195349,0.3792202513725332
36,0.3715918064266709,0.36964873517192093,0.7555737998622454,0.7045484665501799,0.6593846719714731,0.6767497777563413,-0.332956660123509,-0.2897359367995522,0.07882402210590411,0.44835284883077087
37,0.34263535996679717,0.34236996569232636,0.7915737998622454,0.723230863929924,0.6742879116281452,0.6698868623569647,-0.3805955039631268,-0.3319179459358188,0.1216869375052807,0.5194517987557784
38,0.3146794988531279,0.3140666640245416,0.8275737998622454,0.7418409388259654,0.6889214451105513,0.6627459613267954,-0.42716143997283745,-0.3748547810860097,0.16482783853545002,0.5917357679395228
39,0.2877604499689095,0.28477550728614265,0.8635737998622455,0.7603768302463229,0.7032794192004101,0.6553185488498808,-0.4726163802774134,-0.4185039119142675,0.20825525101236464,0.6647420678490963
40,0.2619130966338532,0.254534452716615,0.8995737998622455,0.778836684617301,0.7173560908995228,0.6475957108685986,-0.5169235879834478,-0.4628216381829078,0.25197808899364693,0.738178042153031
41,0.2867908472674809,0.2858569290460982,0.9415737998622455,0.7972186559688459,0.731145829726896,0.6395681349355568,-0.510427808701365,-0.4452889006807978,0.3020056649266888,0.741637495420102
42,0.31033150168034773,0.318196341375545,0.9835737998622456,0.8155209061191403,0.7446431199708592,0.6312261007306176,-0.5051894044387926,-0.4264467785953142,0.352347699131628,0.7491475758586522
43,0.33249354026199046,0.3514956513669814,1.0255737998622456,0.8337416048584215,0.757842562895277,0.6225594714682599,-0.501248064596431,-0.40634691152829555,0.40301432839398577,0.7607811667366036
44,0.35323787492280706,0.3856961276718524,1.0675737998622457,0.8518789301319992,0.7707388788989693,0.6135576864580234,-0.49864105520919216,-0.3850427512271169,0.4540161134042222,0.7765509986107543
45,0.37252791803531154,0.4207374495178918,1.1095737998622457,0.8699310682224605,0.7833269096274834,0.6042097551231719,-0.4974031501871489,-0.3625894601095916,0.5053640447390738,0.7964131014201744
46,0.3903296469652218,0.45655781309932403,1.1575737998622457,0.8878962139310396,0.795601620036366,0.5945042528303504,-0.49756656696581775,-0.339043806937042,0.5630695470318954,0.8243606652304656
47,0.40639215495353725,0.4931910744491589,1.2055737998622458,0.9057725707581367,0.8075581004051143,0.5844293189362826,-0.4993804158045994,-0.31436702595595545,0.6211444809259632,0.8567542780064488
48,0.42067844108684666,0.5305528467373843,1.2535737998622458,0.9235583510829657,0.8191915683009982,0.5739726575167142,-0.502879909996119,-0.2886387215636138,0.6796011423455316,0.8933410480555193
49,0.4331555960812093,0.5685570649670316,1.3015737998622459,0.941251776342316,0.8304973704919704,0.5631215413080933,-0.5080961802611068,-0.26194030552493874,0.7384522585541525,0.9338555510453178
50,0.44379487809058843,0.6071161842298585,1.349573799862246,0.958851077208406,0.8414709848078965,0.5518628194639037,-0.5150561991178175,-0.23435480057803804,0.7977109803983422,0.9780326523443628
51,0.45257177891535094,0.6461413813710938,1.3420182729801038,0.976354493765815,0.852108021949363,0.540182929805001,-0.523782714850464,-0.2059666405782692,0.8018353431751027,0.9796481546820548
52,0.46164328234301694,0.6850991511424994,1.3344627460979617,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.5321169933444565,-0.177305076100839,0.8063948297716629,0.9822719613729886
53,0.4710088705203281,0.7239872696119369,1.3269072192158196,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.5400578118893657,-0.14836821273304934,0.8114037664059239,0.985926791841082
54,0.4806680088059878,0.7628035168233624,1.3193516923336774,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.5476039745002383,-0.11915429006158496,0.8168768188477108,0.9906339358710127
55,0.49062014580118174,0.8015456769235543,1.3117961654515353,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.5547543120601367,-0.08966168313788114,0.8228289536759799,0.9964130926377579
56,0.5008647133810548,0.8402115382886062,1.2523058813533743,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.561507682460712,-0.0598889038878988,0.7773406331122237,0.9607996763938915
57,0.5133900445849711,0.8781999059586206,1.1928155972552132,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.5658740528829675,-0.030433590157262658,0.7323620282971304,0.9260096045006999
58,0.5281518241616114,0.9153763751794959,1.1333253131570522,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.5678960494221357,-0.0014267335922710789,0.6879086775593919,0.8920349248653461
59,0.5450978241929106,0.9516094137346489,1.0738350290588912,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.5676242216326569,0.027003401326628484,0.6439961604832467,0.8588698943288502
60,0.5641680888790565,0.9867708273126088,1.0143447449607301,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.5651168579110143,0.05473174134538239,0.600640000300922,0.826511365056408
61,0.5852951466651228,1.0207362130649333,0.9549315082230295,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.5604397735358397,0.08163685674586563,0.5579325977841534,0.7950132702102666
62,0.6084017333565784,1.0533871801481645,0.8955182714853289,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.5536685877180317,0.10760318069862551,0.5158119584638389,0.7643227891515743
63,0.6334063082478181,1.0846085067456745,0.8361050347476283,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.5448832076367209,0.1325181651551588,0.47429268550209736,0.7344469521901247
64,0.6602206328332063,1.1142900160912157,0.7766917980099277,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.5341702498915779,0.15627415580199067,0.4333887634887536,0.7053972554236133
65,0.6887500821914506,1.1423269652710992,0.7172785612722271,1.210372811472079,0.963558185417193,0.3241651921901698,-0.5216227292806285,0.17876877985390627,0.3931133690820573,0.6771902755530915
66,0.7188939789069613,1.168620414850883,0.6579301555896191,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.5073397250399063,0.19990531473261774,0.35354349164664983,0.6498836295427202
67,0.750544362699615,1.1930796300013682,0.5985817499070111,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.49142761137350444,0.2195950883060488,0.31462520852842907,0.6234678194341444
68,0.783589786252734,1.2156184849455522,0.539233344224403,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.4739962617842032,0.237753882510236,0.2763679260195228,0.5979787582903112
69,0.8179138900362851,1.2361576158778973,0.47988493854179504,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.45516047440765084,0.2543040855055376,0.23877927669376997,0.5734606946829098
70,0.8533958120320031,1.254624700420125,0.420536532859187,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.43503956244337916,0.2691749704316647,0.2018648304967453,0.5499672675617105
71,0.8899106133126728,1.2709547122827414,0.3612144658058499,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.4137569287304004,0.28230294943102163,0.1656541302970852,0.5275708883309912
72,0.9273293456559831,1.2850911357985997,0.30189239875251284,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.3914399982869631,0.29363278760691325,0.13012136304408845,0.5063368990476161
73,0.9655203671270567,1.2969842379589276,0.24257033169917575,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.3682189028803391,0.3031158745472827,0.09526405838351759,0.48635340510853103
74,1.0043493188193637,1.306592177929415,0.18324826464583865,1.34857582325629,0.99588084453764,0.12217182931261213,-0.3442265044369264,0.3107113333917749,0.06107643533322653,0.4677218724925891
75,1.0436795975395323,1.3138811542494377,0.12392619759250156,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.3195979225071359,0.3163861676453834,0.027549098401220162,0.4505574236109422
76,1.0833728363877309,1.3188255237481576,0.09061589364577584,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.29447005383337177,0.32011537977257465,0.020680517128731216,0.4354470722835099
77,1.1232087239274622,1.3224452010710535,0.05730558969905011,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.26906175332725124,0.3229193704655744,0.014441484128464015,0.4205706877437491
78,1.1631430632869468,1.3247361702811298,0.02399528575232439,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.2434157751138737,0.3247944500511635,0.008810194101213076,0.40598065702497044
79,1.2031315483646952,1.3256958896081719,-0.009315018194401337,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.21757499647052048,0.3257382431094319,0.0037603245902152384,0.3917376956002449
80,1.243129812985964,1.325323294268773,-0.04262532214112706,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.19158236881308155,0.3257496912272678,-0.0007390542855500379,0.3779116451975632
81,1.2830934801258638,1.3236187976476836,-0.06975974134361182,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.16548086861442135,0.3248290541771597,0.0014523914773506563,0.3645544427873771
82,1.3229961911593124,1.320830670645358,-0.09689416054609658,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.13929546829447936,0.3232242893261845,0.004118678429720746,0.3519859829734741
83,1.3628085684522635,1.3169609659688084,-0.12402857974858134,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.11305417376766203,0.32093697605227167,0.007215326427359781,0.34034372293215354
84,1.4025013008772187,1.3120125326166343,-0.1511629989510661,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.08678493906449991,0.31796933041855835,0.010693738418657617,0.32977337184287936
85,1.442045165393004,1.3059890137815,-0.17829741815355088,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.06051564488758143,0.3143242033290313,0.014501563814266705,0.32042494195622373
86,1.4714128657060703,1.3006966278263814,-0.21126731327923134,1.515685125790554,0.9888897660047016,-0.22401499487154508,-0.044272260084483595,0.3118068618216798,0.012747681592313737,0.31519209298148854
87,1.500590148114934,1.2944390434674269,-0.2442372084049118,1.5286578740510102,0.9857191788355535,-0.25544638373627454,-0.028067725936076204,0.3087198646318734,0.01120917533136273,0.310195740894607
88,1.529545299378468,1.2872230621702034,-0.2772071035305923,1.5414777577979386,0.9821543171376185,-0.28703263284555847,-0.01193245841947066,0.30506874503258496,0.009825529314966164,0.30546008542198766
89,1.5582468476933353,1.2790565270967864,-0.3101769986562728,1.5541434950536477,0.9781966068080447,-0.3187117881210078,0.004103352639687641,0.30085992028874176,0.008534789464735015,0.30100892307411925
90,1.58666359690118,1.269948314580904,-0.3431468937819533,1.5666538192549668,0.9738476308781951,-0.3504211845928371,0.020009777646213145,0.2961006837027089,0.007274290810883821,0.29686515692728893
91,1.6083894485487655,1.2621860697280882,-0.3741024461393703,1.579007479379901,0.9691091288804564,-0.38209819537047346,0.029381969168864597,0.2930769408476318,0.007995749231103133,0.2946545865494258
92,1.629864645466431,1.2537551153150068,-0.40505799849678736,1.591203240072732,0.9639829961524481,-0.41368097997668896,0.03866140539369889,0.28977211916255874,0.008622981479901592,0.29246699150601385
93,1.6510686107710906,1.244663529626759,-0.4360135508542044,1.6032398817675544,0.9584712830789142,-0.44510920994479974,0.047828729003536186,0.2861922465478448,0.009095659090595343,0.2903038413739791
94,1.6719810274655733,1.2349200239453175,-0.46696910321162144,1.6151162008102287,0.9525761942715953,-0.4763247508234524,0.05686482665534465,0.2823438296737222,0.009355647611830942,0.2881651866683465
95,1.6925818579057537,1.2245339342026424,-0.4979246555690385,1.6268310095787475,0.9463000876874145,-0.5072722820789922,0.06575084832700617,0.278233846515228,0.009347626509953744,0.28605004024427266
96,1.7121567302236478,1.213892821924393,-0.528371123392295,1.6383831366019965,0.9396454736853249,-0.5378998396315425,0.07377359362165126,0.27424734823906805,0.009528716239247559,0.2841565546757303
97,1.7313985961823488,1.2026607477077775,-0.5588175912155515,1.6497714266769001,0.9326150140222006,-0.5681592696408527,0.08162716950544868,0.27004573368557694,0.009341678425301203,0.28226753273987165
98,1.7502896201923488,1.1908481227398133,-0.5892640590388081,1.660994740983941,0.9252115207881683,-0.5980065863693985,0.08929487920840784,0.26563660195164507,0.008742527330590444,0.28037976305965273
99,1.7688122918650844,1.178465896329179,-0.6197105268620646,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.09676033466404332,0.26102794104736915,0.0076917043264495,0.2784911321517653
100,1.7869494422435919,1.1655255457571283,-0.6501569946853212,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.10400747262779886,0.2562281189314465,0.006154239096618941,0.27660129781407056
101,1.8044053709523897,1.1522511472000778,-0.6776078229289013,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.11074168171635934,0.25145795567745044,0.007095457186188536,0.27485481450309557
102,1.8214903756624279,1.1385026302547476,-0.7050586511724815,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.11727433176370194,0.24657397930136804,0.007494043446042431,0.2731449374348818
103,1.8381915828115025,1.1242903544376324,-0.7325094794160616,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.12359360443429579,0.2415830036216583,0.007328866776482923,0.27146167129845566
104,1.8544964080291224,1.1096250287078395,-0.7599603076596417,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.12968795354244556,0.23649204920032296,0.006583181396044746,0.2697976888453434
105,1.8703925656188407,1.0945177033978815,-0.7874111359032219,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.13554611443080677,0.23130833674900764,0.005244414266461939,0.26814883864727057
106,1.885634791501732,1.0792139892945836,-0.8120743136614428,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.1409238268117594,0.2262735077417074,0.006091561395478395,0.26663895512329433
107,1.9004949819491699,1.0635390457512581,-0.8367374914196637,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.14609397339980656,0.22120861411461246,0.0063319519712364825,0.2651731389828482
108,1.9149640983765546,1.047502406919154,-0.8614006691778846,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.15104848460665954,0.2161189461404709,0.005963895728587909,0.2637396664043873
109,1.929033340066737,1.031113826947607,-0.8860638469361055,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.15577951116776245,0.21100987932623294,0.004988718129598113,0.2623305406953506
110,1.9426941495229797,1.0143832740511605,-0.9107270246943264,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.16027942940010886,0.20588687023157037,0.003410443945189523,0.2609416217288443
111,1.9557843240379063,0.9975191858107967,-0.9322733871428259,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.164386952677811,0.20095371357471015,0.0043523008790149476,0.25966210299753983
112,1.968508128498,0.9803769881374729,-0.9538197495913254,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.16830724414498976,0.19606106305305293,0.004705972169149142,0.25843648165696576
113,1.9808596561598308,0.9629646389154685,-0.9753661120398249,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.17203527740217894,0.19121197689534275,0.0044817554866593,0.25725132246756666
114,1.9928331731011981,0.945290221440915,-0.9969124744883244,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.17556618086943154,0.18640951325999333,0.0036914781044170564,0.25609689086262055
115,2.004423120882977,0.9273619406693059,-1.018458836936824,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.17889524036193483,0.18165672849258596,0.0023482469398508066,0.2549670337405878
116,2.0155615451126287,0.9092896468751764,-1.0373239860685364,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.18195532756909505,0.17705820284492513,0.0031474326654521434,0.25390402666723283
117,2.0263570710576424,0.8910104533242683,-1.0561891352002488,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.1848558755853711,0.17254566025514206,0.0034228217694995955,0.25289407925094426
118,2.0368058567706533,0.8725308652762462,-1.0750542843319613,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.18759383195461266,0.16812009950607,0.0031900696222706415,0.25192457242107463
119,2.046904183703354,0.8538574593078292,-1.0939194334636737,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.19016624920502068,0.16378247575089278,0.0024653208179221675,0.25098601456362685
120,2.0566484580298625,0.8349968809722966,-1.1127845825953862,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.19257028609540994,0.15953370042114567,0.001265062479625545,0.2500718237627127
121,2.0660438598943416,0.8159383000224616,-1.1292924427529984,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.19481185678756963,0.15535709874326076,0.0019632850535793445,0.24918134393077146
122,2.0751233795200146,0.7967272248994111,-1.1458003029106107,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.19692466688187937,0.15129222656504027,0.002219504437376507,0.24834167681944602
123,2.0838845427081973,0.7773688906837172,-1.162308163068223,1.884977603863395,0.6300306299958922,-1.16435869688339,0.19890693884480237,0.14733826068782496,0.002050533815167066,0.24754138658424488
124,2.0923249620133717,0.7578685725845345,-1.1788160232258353,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.2007569631142938,0.1434943147788229,0.001473114059387326,0.2467714462366945
125,2.100442337393773,0.7382315845020887,-1.1953238833834476,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.20247309868260066,0.13975944039813215,0.0005038461812492123,0.24602502053959382
126,2.1082824605148502,0.7183414941006839,-1.2099290146790098,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.20410177733381873,0.13601084457660206,0.0010618643715236686,0.2452704892750203
127,2.115831260408764,0.6983390230810487,-1.224534145974572,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.20562954923937937,0.13238279263234587,0.0012606040389546713,0.2445614532751882
128,2.1230871268706877,0.6782284380916349,-1.2391392772701342,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.20705540629223784,0.1288730016645082,0.0011159522632093744,0.24388816531828228
129,2.1300485121802732,0.6580140288422606,-1.2537444085656964,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.2083783837681279,0.12547912128663952,0.0006434909260470967,0.24324262533786362
130,2.1367139314317893,0.6377001071890882,-1.2683495398612585,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.20959756059740342,0.12219873536762405,-0.0001415241926980837,0.24261840070968632
131,2.143141636359583,0.617099756739987,-1.281426793902656,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.21077173313411524,0.11883811432814845,0.0003036991071998507,0.2419655205573234
132,2.1492994033418125,0.5964171134114098,-1.2945040479440535,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.211869203105282,0.1155944984227616,0.00046584828493800856,0.24135215827645223
133,2.155186179325592,0.5756557141863727,-1.307581301985451,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.21288942348350304,0.11246444925602761,0.00035913300371848145,0.24077019739601133
134,2.1608009576007863,0.5548191095161059,-1.3206585560268485,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.2138318742101475,0.10944446497423477,-2.593027872199727e-06,0.24021274185280977
135,2.166142777972168,0.5339108627128833,-1.333735810068246,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.21469606231884963,0.10653098247905357,-0.0006058296383699702,0.23967397946527802
136,2.17126375137606,0.5127150803717803,-1.345642452633621,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.2155345465054277,0.10350091069976292,-0.0002668134976386849,0.23909757514960958
137,2.176131997147558,0.4914598282969851,-1.3575490951989961,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.21631587435032973,0.1005750493985329,-0.00014334497728540896,0.23855380652013808
138,2.1807468251326805,0.4701481197703906,-1.3694557377643712,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.2170397643879609,0.0977490803453353,-0.00022294420231583345,0.23803611435674576
139,2.18510758110359,0.448782976077521,-1.3813623803297463,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.21770595148103689,0.09501863077637829,-0.0004934513962213671,0.23753876525561407
140,2.1892136468513392,0.42736742607921485,-1.3932690228951214,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.21831418687441873,0.09237927592331013,-0.000943014433664624,0.2370567528820383
141,2.193101881056797,0.4056958244899994,-1.404307608609316,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.21890167902909607,0.0896178602729456,-0.0006920184774266147,0.23653706866204227
142,2.196750659399779,0.3839826234988521,-1.4153461943235106,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.2194471336963395,0.08694127219201975,-0.000597242169701806,0.23604276306660038
143,2.2001595372797924,0.3622304688405813,-1.4263847800377052,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.2199504166054369,0.08434454302399452,-0.0006476720469343888,0.2355686888826953
144,2.203328099328008,0.34044201099646615,-1.4374233657518998,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.22041140294463513,0.08182266133535537,-0.0008325438418013142,0.23511024559825353
145,2.206255959457874,0.31861990487129765,-1.4484619514660944,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.22082997738269716,0.07937057565731523,-0.0011413265427160368,0.23466331161324144
146,2.2089630576719426,0.2966017258061208,-1.4589053510337187,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.22122633084865284,0.07681811358100385,-0.0009685200194455845,0.23418593054649905
147,2.2114400678011195,0.2745564766374958,-1.469348750601343,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.2215913682459576,0.0743264919157253,-0.0008991970323084519,0.23372627245758418
148,2.213686719693755,0.25248656169973216,-1.4797921501689673,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.2219250306184748,0.07189029380549922,-0.0009234282271006755,0.2332804884214335
