timestep,v,omega,controller,solve_time_ms
74,1.2233784127835996,-1.3354542623810137,MPC,52.23989998921752
75,1.144035890468991,-1.4963466418755162,MPC,49.966000020504
76,1.144035890468991,-1.4963466418755162,MPC,49.966000020504
77,1.144035890468991,-1.4963466418755162,MPC,49.966000020504
78,1.144035890468991,-1.4963466418755162,MPC,49.966000020504
79,1.144035890468991,-1.4963466418755162,MPC,49.966000020504
80,1.9000001044477406,-2.4000000000000004,MPC,42.4763000337407
81,1.9000001044477406,-2.4000000000000004,MPC,42.4763000337407
82,1.9000001044477406,-2.4000000000000004,MPC,42.4763000337407
83,1.9000001044477406,-2.4000000000000004,MPC,42.4763000337407
84,1.9000001044477406,-2.4000000000000004,MPC,42.4763000337407
85,1.8695591193180874,-2.7,MPC,39.66110001783818
86,1.8695591193180874,-2.7,MPC,39.66110001783818
87,1.8695591193180874,-2.7,MPC,39.66110001783818
88,1.8695591193180874,-2.7,MPC,39.66110001783818
89,1.8695591193180874,-2.7,MPC,39.66110001783818
90,1.294353908514129,-2.535617644201447,MPC,39.63790007401258
91,1.294353908514129,-2.535617644201447,MPC,39.63790007401258
92,1.294353908514129,-2.535617644201447,MPC,39.63790007401258
93,1.294353908514129,-2.535617644201447,MPC,39.63790007401258
94,1.294353908514129,-2.535617644201447,MPC,39.63790007401258
95,0.9823118010236678,-1.5929964302572368,MPC,68.20690003223717
96,0.9823118010236678,-1.5929964302572368,MPC,68.20690003223717
97,0.9823118010236678,-1.5929964302572368,MPC,68.20690003223717
98,0.9823118010236678,-1.5929964302572368,MPC,68.20690003223717
99,0.9823118010236678,-1.5929964302572368,MPC,68.20690003223717
100,0.8312587759244765,-1.4071643619585854,MPC,36.676399991847575
101,0.8312587759244765,-1.4071643619585854,MPC,36.676399991847575
102,0.8312587759244765,-1.4071643619585854,MPC,36.676399991847575
103,0.8312587759244765,-1.4071643619585854,MPC,36.676399991847575
104,0.8312587759244765,-1.4071643619585854,MPC,36.676399991847575
105,0.7813131389466135,-1.250598155604955,MPC,38.78699999768287
106,0.7813131389466135,-1.250598155604955,MPC,38.78699999768287
107,0.7813131389466135,-1.250598155604955,MPC,38.78699999768287
108,0.7813131389466135,-1.250598155604955,MPC,38.78699999768287
109,0.7813131389466135,-1.250598155604955,MPC,38.78699999768287
110,0.7827167210057631,-1.095918585771015,MPC,39.396599982865155
111,0.7827167210057631,-1.095918585771015,MPC,39.396599982865155
112,0.7827167210057631,-1.095918585771015,MPC,39.396599982865155
113,0.7827167210057631,-1.095918585771015,MPC,39.396599982865155
114,0.7827167210057631,-1.095918585771015,MPC,39.396599982865155
115,0.8071540568399569,-0.9552942723868321,MPC,42.330300086177886
116,0.8071540568399569,-0.9552942723868321,MPC,42.330300086177886
117,0.8071540568399569,-0.9552942723868321,MPC,42.330300086177886
118,0.8071540568399569,-0.9552942723868321,MPC,42.330300086177886
119,0.8071540568399569,-0.9552942723868321,MPC,42.330300086177886
120,0.8404251277069807,-0.8352181661541929,MPC,36.18489997461438
121,0.8404251277069807,-0.8352181661541929,MPC,36.18489997461438
122,0.8404251277069807,-0.8352181661541929,MPC,36.18489997461438
123,0.8404251277069807,-0.8352181661541929,MPC,36.18489997461438
124,0.8404251277069807,-0.8352181661541929,MPC,36.18489997461438
125,0.8756889481917931,-0.7368243401039803,MPC,36.47729998920113
126,0.8756889481917931,-0.7368243401039803,MPC,36.47729998920113
127,0.8756889481917931,-0.7368243401039803,MPC,36.47729998920113
128,0.8756889481917931,-0.7368243401039803,MPC,36.47729998920113
129,0.8756889481917931,-0.7368243401039803,MPC,36.47729998920113
130,0.9093909788919659,-0.6586514589547705,MPC,37.27889992296696
131,0.9093909788919659,-0.6586514589547705,MPC,37.27889992296696
132,0.9093909788919659,-0.6586514589547705,MPC,37.27889992296696
133,0.9093909788919659,-0.6586514589547705,MPC,37.27889992296696
134,0.9093909788919659,-0.6586514589547705,MPC,37.27889992296696
135,0.9393990336494082,-0.5983982280286895,MPC,36.70689999125898
136,0.9393990336494082,-0.5983982280286895,MPC,36.70689999125898
137,0.9393990336494082,-0.5983982280286895,MPC,36.70689999125898
138,0.9393990336494082,-0.5983982280286895,MPC,36.70689999125898
139,0.9393990336494082,-0.5983982280286895,MPC,36.70689999125898
140,0.9642785059828839,-0.5537885816236967,MPC,36.864800029434264
141,0.9642785059828839,-0.5537885816236967,MPC,36.864800029434264
142,0.9642785059828839,-0.5537885816236967,MPC,36.864800029434264
143,0.9642785059828839,-0.5537885816236967,MPC,36.864800029434264
144,0.9642785059828839,-0.5537885816236967,MPC,36.864800029434264
145,0.9830195135184768,-0.5229334356797816,MPC,36.363799939863384
146,0.9830195135184768,-0.5229334356797816,MPC,36.363799939863384
147,0.9830195135184768,-0.5229334356797816,MPC,36.363799939863384
148,0.9830195135184768,-0.5229334356797816,MPC,36.363799939863384
149,0.9830195135184768,-0.5229334356797816,MPC,36.363799939863384
150,0.9949234713799546,-0.5044521930734455,MPC,35.96480004489422
151,0.9949234713799546,-0.5044521930734455,MPC,35.96480004489422
152,0.9949234713799546,-0.5044521930734455,MPC,35.96480004489422
153,0.9949234713799546,-0.5044521930734455,MPC,35.96480004489422
154,0.9949234713799546,-0.5044521930734455,MPC,35.96480004489422
155,0.9995480253583822,-0.49749567767687675,MPC,38.12919999472797
156,0.9995480253583822,-0.49749567767687675,MPC,38.12919999472797
157,0.9995480253583822,-0.49749567767687675,MPC,38.12919999472797
158,0.9995480253583822,-0.49749567767687675,MPC,38.12919999472797
159,0.9995480253583822,-0.49749567767687675,MPC,38.12919999472797
160,0.9966776381152771,-0.5017389728557222,MPC,37.9215000430122
161,0.9966776381152771,-0.5017389728557222,MPC,37.9215000430122
162,0.9966776381152771,-0.5017389728557222,MPC,37.9215000430122
163,0.9966776381152771,-0.5017389728557222,MPC,37.9215000430122
164,0.9966776381152771,-0.5017389728557222,MPC,37.9215000430122
165,0.9961200485655763,-0.5217980867110765,MPC,48.8524999236688
166,0.9961200485655763,-0.5217980867110765,MPC,48.8524999236688
167,0.9961200485655763,-0.5217980867110765,MPC,48.8524999236688
168,0.9961200485655763,-0.5217980867110765,MPC,48.8524999236688
169,0.9961200485655763,-0.5217980867110765,MPC,48.8524999236688
170,0.9793255926852925,-0.547493753880843,MPC,48.47660008817911
171,0.9793255926852925,-0.547493753880843,MPC,48.47660008817911
172,0.9793255926852925,-0.547493753880843,MPC,48.47660008817911
173,0.9793255926852925,-0.547493753880843,MPC,48.47660008817911
174,0.9793255926852925,-0.547493753880843,MPC,48.47660008817911
175,0.9558201957942286,-0.5865978828592512,MPC,49.801899935118854
176,0.9558201957942286,-0.5865978828592512,MPC,49.801899935118854
177,0.9558201957942286,-0.5865978828592512,MPC,49.801899935118854
178,0.9558201957942286,-0.5865978828592512,MPC,49.801899935118854
179,0.9558201957942286,-0.5865978828592512,MPC,49.801899935118854
180,1.900000004727032,-0.031554513998520495,MPC,72.22600001841784
181,1.900000004727032,-0.031554513998520495,MPC,72.22600001841784
182,1.900000004727032,-0.031554513998520495,MPC,72.22600001841784
183,1.900000004727032,-0.031554513998520495,MPC,72.22600001841784
184,1.900000004727032,-0.031554513998520495,MPC,72.22600001841784
185,0.05690439558320215,-1.2813383176521635,MPC,44.770300039090216
186,0.05690439558320215,-1.2813383176521635,MPC,44.770300039090216
187,0.05690439558320215,-1.2813383176521635,MPC,44.770300039090216
188,0.05690439558320215,-1.2813383176521635,MPC,44.770300039090216
189,0.05690439558320215,-1.2813383176521635,MPC,44.770300039090216
190,0.6662065182925889,-0.8459690200603323,MPC,37.40520006977022
191,0.6662065182925889,-0.8459690200603323,MPC,37.40520006977022
192,0.6662065182925889,-0.8459690200603323,MPC,37.40520006977022
193,0.6662065182925889,-0.8459690200603323,MPC,37.40520006977022
194,0.6662065182925889,-0.8459690200603323,MPC,37.40520006977022
195,0.7648537177944552,-0.9240109083359918,MPC,38.56320003978908
196,0.7648537177944552,-0.9240109083359918,MPC,38.56320003978908
197,0.7648537177944552,-0.9240109083359918,MPC,38.56320003978908
198,0.7648537177944552,-0.9240109083359918,MPC,38.56320003978908
199,0.7648537177944552,-0.9240109083359918,MPC,38.56320003978908
200,0.7494917048186464,-1.055776226038939,MPC,37.62650000862777
201,0.7494917048186464,-1.055776226038939,MPC,37.62650000862777
202,0.7494917048186464,-1.055776226038939,MPC,37.62650000862777
203,0.7494917048186464,-1.055776226038939,MPC,37.62650000862777
204,0.7494917048186464,-1.055776226038939,MPC,37.62650000862777
205,0.7140280169659828,-1.2053453986374094,MPC,36.684999940916896
206,0.7140280169659828,-1.2053453986374094,MPC,36.684999940916896
207,0.7140280169659828,-1.2053453986374094,MPC,36.684999940916896
208,0.7140280169659828,-1.2053453986374094,MPC,36.684999940916896
209,0.7140280169659828,-1.2053453986374094,MPC,36.684999940916896
210,0.6784418826996494,-1.358378019632028,MPC,35.482099978253245
211,0.6784418826996494,-1.358378019632028,MPC,35.482099978253245
212,0.6784418826996494,-1.358378019632028,MPC,35.482099978253245
213,0.6784418826996494,-1.358378019632028,MPC,35.482099978253245
214,0.6784418826996494,-1.358378019632028,MPC,35.482099978253245
215,0.6492118219588957,-1.4929377781159452,MPC,38.209499907679856
216,0.6492118219588957,-1.4929377781159452,MPC,38.209499907679856
217,0.6492118219588957,-1.4929377781159452,MPC,38.209499907679856
218,0.6492118219588957,-1.4929377781159452,MPC,38.209499907679856
219,0.6492118219588957,-1.4929377781159452,MPC,38.209499907679856
220,0.6302178528942641,-1.5803423475853318,MPC,37.12420002557337
221,0.6302178528942641,-1.5803423475853318,MPC,37.12420002557337
222,0.6302178528942641,-1.5803423475853318,MPC,37.12420002557337
223,0.6302178528942641,-1.5803423475853318,MPC,37.12420002557337
224,0.6302178528942641,-1.5803423475853318,MPC,37.12420002557337
225,0.6245418280310919,-1.5954448626018574,MPC,35.47100001014769
226,0.6245418280310919,-1.5954448626018574,MPC,35.47100001014769
227,0.6245418280310919,-1.5954448626018574,MPC,35.47100001014769
228,0.6245418280310919,-1.5954448626018574,MPC,35.47100001014769
229,0.6245418280310919,-1.5954448626018574,MPC,35.47100001014769
230,0.6344212948048155,-1.5305698650223718,MPC,35.806500003673136
231,0.6344212948048155,-1.5305698650223718,MPC,35.806500003673136
232,0.6344212948048155,-1.5305698650223718,MPC,35.806500003673136
233,0.6344212948048155,-1.5305698650223718,MPC,35.806500003673136
234,0.6344212948048155,-1.5305698650223718,MPC,35.806500003673136
235,0.6607651970889915,-1.4009605817787332,MPC,35.232000052928925
236,0.6607651970889915,-1.4009605817787332,MPC,35.232000052928925
237,0.6607651970889915,-1.4009605817787332,MPC,35.232000052928925
238,0.6607651970889915,-1.4009605817787332,MPC,35.232000052928925
239,0.6607651970889915,-1.4009605817787332,MPC,35.232000052928925
240,0.7026873440196238,-1.2355346386370663,MPC,36.23540000990033
241,0.7026873440196238,-1.2355346386370663,MPC,36.23540000990033
242,0.7026873440196238,-1.2355346386370663,MPC,36.23540000990033
243,0.7026873440196238,-1.2355346386370663,MPC,36.23540000990033
244,0.7026873440196238,-1.2355346386370663,MPC,36.23540000990033
245,0.7574989383726966,-1.0620548783644996,MPC,41.1525999661535
246,0.7574989383726966,-1.0620548783644996,MPC,41.1525999661535
247,0.7574989383726966,-1.0620548783644996,MPC,41.1525999661535
248,0.7574989383726966,-1.0620548783644996,MPC,41.1525999661535
249,0.7574989383726966,-1.0620548783644996,MPC,41.1525999661535
250,0.8213797381439634,-0.8986759129608924,MPC,40.719600045122206
251,0.8213797381439634,-0.8986759129608924,MPC,40.719600045122206
252,0.8213797381439634,-0.8986759129608924,MPC,40.719600045122206
253,0.8213797381439634,-0.8986759129608924,MPC,40.719600045122206
254,0.8213797381439634,-0.8986759129608924,MPC,40.719600045122206
255,0.8903677186127094,-0.7537202866239863,MPC,37.57349995430559
256,0.8903677186127094,-0.7537202866239863,MPC,37.57349995430559
257,0.8903677186127094,-0.7537202866239863,MPC,37.57349995430559
258,0.8903677186127094,-0.7537202866239863,MPC,37.57349995430559
259,0.8903677186127094,-0.7537202866239863,MPC,37.57349995430559
260,0.9610803443304186,-0.6290298441750621,MPC,72.55739998072386
261,0.9610803443304186,-0.6290298441750621,MPC,72.55739998072386
262,0.9610803443304186,-0.6290298441750621,MPC,72.55739998072386
263,0.9610803443304186,-0.6290298441750621,MPC,72.55739998072386
264,0.9610803443304186,-0.6290298441750621,MPC,72.55739998072386
265,1.030935934113731,-0.5231935426248745,MPC,37.99290000461042
266,1.030935934113731,-0.5231935426248745,MPC,37.99290000461042
267,1.030935934113731,-0.5231935426248745,MPC,37.99290000461042
268,1.030935934113731,-0.5231935426248745,MPC,37.99290000461042
269,1.030935934113731,-0.5231935426248745,MPC,37.99290000461042
270,1.098036384776699,-0.43357355634327654,MPC,37.51529997680336
271,1.098036384776699,-0.43357355634327654,MPC,37.51529997680336
272,1.098036384776699,-0.43357355634327654,MPC,37.51529997680336
273,1.098036384776699,-0.43357355634327654,MPC,37.51529997680336
274,1.098036384776699,-0.43357355634327654,MPC,37.51529997680336
275,1.16095563248702,-0.35732672325935433,MPC,37.043899996206164
276,1.16095563248702,-0.35732672325935433,MPC,37.043899996206164
277,1.16095563248702,-0.35732672325935433,MPC,37.043899996206164
278,1.16095563248702,-0.35732672325935433,MPC,37.043899996206164
279,1.16095563248702,-0.35732672325935433,MPC,37.043899996206164
280,1.21856991315291,-0.29183395934340056,MPC,36.574400030076504
281,1.21856991315291,-0.29183395934340056,MPC,36.574400030076504
282,1.21856991315291,-0.29183395934340056,MPC,36.574400030076504
283,1.21856991315291,-0.29183395934340056,MPC,36.574400030076504
284,1.21856991315291,-0.29183395934340056,MPC,36.574400030076504
285,1.2699579668388656,-0.23483375646561314,MPC,42.744899983517826
286,1.2699579668388656,-0.23483375646561314,MPC,42.744899983517826
287,1.2699579668388656,-0.23483375646561314,MPC,42.744899983517826
288,1.2699579668388656,-0.23483375646561314,MPC,42.744899983517826
289,1.2699579668388656,-0.23483375646561314,MPC,42.744899983517826
290,1.314352969133251,-0.18442405280327237,MPC,37.77689998969436
291,1.314352969133251,-0.18442405280327237,MPC,37.77689998969436
292,1.314352969133251,-0.18442405280327237,MPC,37.77689998969436
293,1.314352969133251,-0.18442405280327237,MPC,37.77689998969436
294,1.314352969133251,-0.18442405280327237,MPC,37.77689998969436
295,1.3511228395545007,-0.1390132663501574,MPC,36.88770008739084
296,1.3511228395545007,-0.1390132663501574,MPC,36.88770008739084
297,1.3511228395545007,-0.1390132663501574,MPC,36.88770008739084
298,1.3511228395545007,-0.1390132663501574,MPC,36.88770008739084
299,1.3511228395545007,-0.1390132663501574,MPC,36.88770008739084
300,1.3797635314675538,-0.09725696640242303,MPC,37.73540002293885
301,1.3797635314675538,-0.09725696640242303,MPC,37.73540002293885
302,1.3797635314675538,-0.09725696640242303,MPC,37.73540002293885
303,1.3797635314675538,-0.09725696640242303,MPC,37.73540002293885
304,1.3797635314675538,-0.09725696640242303,MPC,37.73540002293885
305,1.3998975597353127,-0.057994975487881996,MPC,38.80280000157654
306,1.3998975597353127,-0.057994975487881996,MPC,38.80280000157654
307,1.3998975597353127,-0.057994975487881996,MPC,38.80280000157654
308,1.3998975597353127,-0.057994975487881996,MPC,38.80280000157654
309,1.3998975597353127,-0.057994975487881996,MPC,38.80280000157654
310,1.4112745059850187,-0.020193612710693594,MPC,37.87690005265176
311,1.4112745059850187,-0.020193612710693594,MPC,37.87690005265176
312,1.4112745059850187,-0.020193612710693594,MPC,37.87690005265176
313,1.4112745059850187,-0.020193612710693594,MPC,37.87690005265176
314,1.4112745059850187,-0.020193612710693594,MPC,37.87690005265176
315,1.4137723423469375,0.01710668317678225,MPC,37.76119998656213
316,1.4137723423469375,0.01710668317678225,MPC,37.76119998656213
317,1.4137723423469375,0.01710668317678225,MPC,37.76119998656213
318,1.4137723423469375,0.01710668317678225,MPC,37.76119998656213
319,1.4137723423469375,0.01710668317678225,MPC,37.76119998656213
320,1.4073992880718342,0.054839980906502446,MPC,38.417400093749166
321,1.4073992880718342,0.054839980906502446,MPC,38.417400093749166
322,1.4073992880718342,0.054839980906502446,MPC,38.417400093749166
323,1.4073992880718342,0.054839980906502446,MPC,38.417400093749166
324,1.4073992880718342,0.054839980906502446,MPC,38.417400093749166
325,1.3922962813449122,0.0939620604688627,MPC,39.47560000233352
326,1.3922962813449122,0.0939620604688627,MPC,39.47560000233352
327,1.3922962813449122,0.0939620604688627,MPC,39.47560000233352
328,1.3922962813449122,0.0939620604688627,MPC,39.47560000233352
329,1.3922962813449122,0.0939620604688627,MPC,39.47560000233352
330,1.3687403536794749,0.13549866780546452,MPC,37.08289994392544
331,1.3687403536794749,0.13549866780546452,MPC,37.08289994392544
332,1.3687403536794749,0.13549866780546452,MPC,37.08289994392544
333,1.3687403536794749,0.13549866780546452,MPC,37.08289994392544
334,1.3687403536794749,0.13549866780546452,MPC,37.08289994392544
335,1.337149376909928,0.18059705908076357,MPC,37.44849993381649
336,1.337149376909928,0.18059705908076357,MPC,37.44849993381649
337,1.337149376909928,0.18059705908076357,MPC,37.44849993381649
338,1.337149376909928,0.18059705908076357,MPC,37.44849993381649
339,1.337149376909928,0.18059705908076357,MPC,37.44849993381649
340,1.2980888646227609,0.23058226115673658,MPC,37.040999974124134
341,1.2980888646227609,0.23058226115673658,MPC,37.040999974124134
342,1.2980888646227609,0.23058226115673658,MPC,37.040999974124134
343,1.2980888646227609,0.23058226115673658,MPC,37.040999974124134
344,1.2980888646227609,0.23058226115673658,MPC,37.040999974124134
345,1.252281759558155,0.28701743738815233,MPC,66.30950001999736
346,1.252281759558155,0.28701743738815233,MPC,66.30950001999736
347,1.252281759558155,0.28701743738815233,MPC,66.30950001999736
348,1.252281759558155,0.28701743738815233,MPC,66.30950001999736
349,1.252281759558155,0.28701743738815233,MPC,66.30950001999736
350,1.20062238830846,0.3517630557012713,MPC,37.373699946329
351,1.20062238830846,0.3517630557012713,MPC,37.373699946329
352,1.20062238830846,0.3517630557012713,MPC,37.373699946329
353,1.20062238830846,0.3517630557012713,MPC,37.373699946329
354,1.20062238830846,0.3517630557012713,MPC,37.373699946329
355,1.1441958738022266,0.42701936446090855,MPC,38.84729999117553
356,1.1441958738022266,0.42701936446090855,MPC,38.84729999117553
357,1.1441958738022266,0.42701936446090855,MPC,38.84729999117553
358,1.1441958738022266,0.42701936446090855,MPC,38.84729999117553
359,1.1441958738022266,0.42701936446090855,MPC,38.84729999117553
360,1.084303872414,0.5153157501248342,MPC,38.87759998906404
361,1.084303872414,0.5153157501248342,MPC,38.87759998906404
362,1.084303872414,0.5153157501248342,MPC,38.87759998906404
363,1.084303872414,0.5153157501248342,MPC,38.87759998906404
364,1.084303872414,0.5153157501248342,MPC,38.87759998906404
365,1.0224955800160198,0.6193703866446115,MPC,39.45339994970709
366,1.0224955800160198,0.6193703866446115,MPC,39.45339994970709
367,1.0224955800160198,0.6193703866446115,MPC,39.45339994970709
368,1.0224955800160198,0.6193703866446115,MPC,39.45339994970709
369,1.0224955800160198,0.6193703866446115,MPC,39.45339994970709
370,0.960597418993112,0.741674213671882,MPC,37.19730000011623
371,0.960597418993112,0.741674213671882,MPC,37.19730000011623
372,0.960597418993112,0.741674213671882,MPC,37.19730000011623
373,0.960597418993112,0.741674213671882,MPC,37.19730000011623
374,0.960597418993112,0.741674213671882,MPC,37.19730000011623
375,0.9007218986567719,0.8835561071755579,MPC,37.30580001138151
376,0.9007218986567719,0.8835561071755579,MPC,37.30580001138151
377,0.9007218986567719,0.8835561071755579,MPC,37.30580001138151
378,0.9007218986567719,0.8835561071755579,MPC,37.30580001138151
379,0.9007218986567719,0.8835561071755579,MPC,37.30580001138151
380,0.8452120240471105,1.0434183000166704,MPC,37.27580001577735
381,0.8452120240471105,1.0434183000166704,MPC,37.27580001577735
382,0.8452120240471105,1.0434183000166704,MPC,37.27580001577735
383,0.8452120240471105,1.0434183000166704,MPC,37.27580001577735
384,0.8452120240471105,1.0434183000166704,MPC,37.27580001577735
385,0.7964493406889877,1.2140045745843664,MPC,36.83499991893768
386,0.7964493406889877,1.2140045745843664,MPC,36.83499991893768
387,0.7964493406889877,1.2140045745843664,MPC,36.83499991893768
388,0.7964493406889877,1.2140045745843664,MPC,36.83499991893768
389,0.7964493406889877,1.2140045745843664,MPC,36.83499991893768
390,0.7564689879686355,1.3794264133422431,MPC,37.11899998597801
391,0.7564689879686355,1.3794264133422431,MPC,37.11899998597801
392,0.7564689879686355,1.3794264133422431,MPC,37.11899998597801
393,0.7564689879686355,1.3794264133422431,MPC,37.11899998597801
394,0.7564689879686355,1.3794264133422431,MPC,37.11899998597801
395,0.726489417943665,1.5145281538179836,MPC,37.66809997614473
396,0.726489417943665,1.5145281538179836,MPC,37.66809997614473
397,0.726489417943665,1.5145281538179836,MPC,37.66809997614473
398,0.726489417943665,1.5145281538179836,MPC,37.66809997614473
399,0.726489417943665,1.5145281538179836,MPC,37.66809997614473
400,0.7067769484846282,1.590623906865199,MPC,37.39760001190007
401,0.7067769484846282,1.590623906865199,MPC,37.39760001190007
402,0.7067769484846282,1.590623906865199,MPC,37.39760001190007
403,0.7067769484846282,1.590623906865199,MPC,37.39760001190007
404,0.7067769484846282,1.590623906865199,MPC,37.39760001190007
405,0.6972343471219927,1.5884555367088102,MPC,40.42209999170154
406,0.6972343471219927,1.5884555367088102,MPC,40.42209999170154
407,0.6972343471219927,1.5884555367088102,MPC,40.42209999170154
408,0.6972343471219927,1.5884555367088102,MPC,40.42209999170154
409,0.6972343471219927,1.5884555367088102,MPC,40.42209999170154
410,0.6981788331198554,1.510183647507752,MPC,38.26189995743334
411,0.6981788331198554,1.510183647507752,MPC,38.26189995743334
412,0.6981788331198554,1.510183647507752,MPC,38.26189995743334
413,0.6981788331198554,1.510183647507752,MPC,38.26189995743334
414,0.6981788331198554,1.510183647507752,MPC,38.26189995743334
415,0.7101023486352781,1.3786398905984316,MPC,37.67720004543662
416,0.7101023486352781,1.3786398905984316,MPC,37.67720004543662
417,0.7101023486352781,1.3786398905984316,MPC,37.67720004543662
418,0.7101023486352781,1.3786398905984316,MPC,37.67720004543662
419,0.7101023486352781,1.3786398905984316,MPC,37.67720004543662
420,0.7324911378716643,1.2240795104316147,MPC,37.7662000246346
421,0.7324911378716643,1.2240795104316147,MPC,37.7662000246346
422,0.7324911378716643,1.2240795104316147,MPC,37.7662000246346
423,0.7324911378716643,1.2240795104316147,MPC,37.7662000246346
424,0.7324911378716643,1.2240795104316147,MPC,37.7662000246346
425,0.7632235713536639,1.0710160001067708,MPC,75.09429997298867
426,0.7632235713536639,1.0710160001067708,MPC,75.09429997298867
427,0.7632235713536639,1.0710160001067708,MPC,75.09429997298867
428,0.7632235713536639,1.0710160001067708,MPC,75.09429997298867
429,0.7632235713536639,1.0710160001067708,MPC,75.09429997298867
430,0.7991668351901461,0.9335195945585966,MPC,39.38779991585761
