timestep,v,omega,controller,solve_time_ms
171,1.0671729272749444,-0.54740931599526,MPC,91.63669999907142
172,1.0671729272749444,-0.54740931599526,MPC,91.63669999907142
173,1.0671729272749444,-0.54740931599526,MPC,91.63669999907142
174,1.0671729272749444,-0.54740931599526,MPC,91.63669999907142
175,1.0480207571916664,-0.5966674618203718,MPC,79.17059999999765
176,1.0480207571916664,-0.5966674618203718,MPC,79.17059999999765
177,1.0480207571916664,-0.5966674618203718,MPC,79.17059999999765
178,1.0480207571916664,-0.5966674618203718,MPC,79.17059999999765
179,1.0480207571916664,-0.5966674618203718,MPC,79.17059999999765
180,1.0252079723537002,-0.6502651361962295,MPC,113.50429999947664
181,1.0252079723537002,-0.6502651361962295,MPC,113.50429999947664
182,1.0252079723537002,-0.6502651361962295,MPC,113.50429999947664
183,1.0252079723537002,-0.6502651361962295,MPC,113.50429999947664
184,1.0252079723537002,-0.6502651361962295,MPC,113.50429999947664
185,0.9998818146171172,-0.7300636167122089,MPC,72.25690000086615
186,0.9998818146171172,-0.7300636167122089,MPC,72.25690000086615
187,0.9998818146171172,-0.7300636167122089,MPC,72.25690000086615
188,0.9998818146171172,-0.7300636167122089,MPC,72.25690000086615
189,0.9998818146171172,-0.7300636167122089,MPC,72.25690000086615
190,0.9735879968063704,-0.8228699691814072,MPC,64.43249999938416
191,0.9735879968063704,-0.8228699691814072,MPC,64.43249999938416
192,0.9735879968063704,-0.8228699691814072,MPC,64.43249999938416
193,0.9735879968063704,-0.8228699691814072,MPC,64.43249999938416
194,0.9735879968063704,-0.8228699691814072,MPC,64.43249999938416
195,0.9481225181015893,-0.9417924294177357,MPC,121.37579999944137
196,0.9481225181015893,-0.9417924294177357,MPC,121.37579999944137
197,0.9481225181015893,-0.9417924294177357,MPC,121.37579999944137
198,0.9481225181015893,-0.9417924294177357,MPC,121.37579999944137
199,0.9481225181015893,-0.9417924294177357,MPC,121.37579999944137
200,0.9255269271590396,-1.0764522854251064,MPC,80.4971999987174
201,0.9255269271590396,-1.0764522854251064,MPC,80.4971999987174
202,0.9255269271590396,-1.0764522854251064,MPC,80.4971999987174
203,0.9255269271590396,-1.0764522854251064,MPC,80.4971999987174
204,0.9255269271590396,-1.0764522854251064,MPC,80.4971999987174
205,0.9077619838618242,-1.227834530168928,MPC,70.37499999933061
206,0.9077619838618242,-1.227834530168928,MPC,70.37499999933061
207,0.9077619838618242,-1.227834530168928,MPC,70.37499999933061
208,0.9077619838618242,-1.227834530168928,MPC,70.37499999933061
209,0.9077619838618242,-1.227834530168928,MPC,70.37499999933061
210,0.8963429187676911,-1.3763663883979442,MPC,59.85150000014983
211,0.8963429187676911,-1.3763663883979442,MPC,59.85150000014983
212,0.8963429187676911,-1.3763663883979442,MPC,59.85150000014983
213,0.8963429187676911,-1.3763663883979442,MPC,59.85150000014983
214,0.8963429187676911,-1.3763663883979442,MPC,59.85150000014983
215,0.8917147994745321,-1.5031418906996528,MPC,63.53569999919273
216,0.8917147994745321,-1.5031418906996528,MPC,63.53569999919273
217,0.8917147994745321,-1.5031418906996528,MPC,63.53569999919273
218,0.8917147994745321,-1.5031418906996528,MPC,63.53569999919273
219,0.8917147994745321,-1.5031418906996528,MPC,63.53569999919273
220,0.8929719896816088,-1.5768062798076605,MPC,72.29750000078639
221,0.8929719896816088,-1.5768062798076605,MPC,72.29750000078639
222,0.8929719896816088,-1.5768062798076605,MPC,72.29750000078639
223,0.8929719896816088,-1.5768062798076605,MPC,72.29750000078639
224,0.8929719896816088,-1.5768062798076605,MPC,72.29750000078639
225,0.8983221711926206,-1.5784616325319982,MPC,82.13880000039353
226,0.8983221711926206,-1.5784616325319982,MPC,82.13880000039353
227,0.8983221711926206,-1.5784616325319982,MPC,82.13880000039353
228,0.8983221711926206,-1.5784616325319982,MPC,82.13880000039353
229,0.8983221711926206,-1.5784616325319982,MPC,82.13880000039353
230,0.9065778592893166,-1.503423224252071,MPC,141.13309999993362
231,0.9065778592893166,-1.503423224252071,MPC,141.13309999993362
232,0.9065778592893166,-1.503423224252071,MPC,141.13309999993362
233,0.9065778592893166,-1.503423224252071,MPC,141.13309999993362
234,0.9065778592893166,-1.503423224252071,MPC,141.13309999993362
235,0.9183557200139427,-1.3710328041501458,MPC,56.94969999967725
236,0.9183557200139427,-1.3710328041501458,MPC,56.94969999967725
237,0.9183557200139427,-1.3710328041501458,MPC,56.94969999967725
238,0.9183557200139427,-1.3710328041501458,MPC,56.94969999967725
239,0.9183557200139427,-1.3710328041501458,MPC,56.94969999967725
240,0.9357195923428676,-1.207709492379993,MPC,73.44020000164164
241,0.9357195923428676,-1.207709492379993,MPC,73.44020000164164
242,0.9357195923428676,-1.207709492379993,MPC,73.44020000164164
243,0.9357195923428676,-1.207709492379993,MPC,73.44020000164164
244,0.9357195923428676,-1.207709492379993,MPC,73.44020000164164
245,0.9605726386956378,-1.0391384607266956,MPC,60.30239999927289
246,0.9605726386956378,-1.0391384607266956,MPC,60.30239999927289
247,0.9605726386956378,-1.0391384607266956,MPC,60.30239999927289
248,0.9605726386956378,-1.0391384607266956,MPC,60.30239999927289
249,0.9605726386956378,-1.0391384607266956,MPC,60.30239999927289
250,0.9934720811813356,-0.8804760360103498,MPC,66.14300000001094
251,0.9934720811813356,-0.8804760360103498,MPC,66.14300000001094
252,0.9934720811813356,-0.8804760360103498,MPC,66.14300000001094
253,0.9934720811813356,-0.8804760360103498,MPC,66.14300000001094
254,0.9934720811813356,-0.8804760360103498,MPC,66.14300000001094
255,1.033509179697401,-0.7396329971715276,MPC,76.25569999981963
256,1.033509179697401,-0.7396329971715276,MPC,76.25569999981963
257,1.033509179697401,-0.7396329971715276,MPC,76.25569999981963
258,1.033509179697401,-0.7396329971715276,MPC,76.25569999981963
259,1.033509179697401,-0.7396329971715276,MPC,76.25569999981963
260,1.0788434704368122,-0.6178769213922588,MPC,103.48109999904409
261,1.0788434704368122,-0.6178769213922588,MPC,103.48109999904409
262,1.0788434704368122,-0.6178769213922588,MPC,103.48109999904409
263,1.0788434704368122,-0.6178769213922588,MPC,103.48109999904409
264,1.0788434704368122,-0.6178769213922588,MPC,103.48109999904409
265,1.1272710955684584,-0.514289977281008,MPC,63.62339999941469
266,1.1272710955684584,-0.514289977281008,MPC,63.62339999941469
267,1.1272710955684584,-0.514289977281008,MPC,63.62339999941469
268,1.1272710955684584,-0.514289977281008,MPC,63.62339999941469
269,1.1272710955684584,-0.514289977281008,MPC,63.62339999941469
270,1.176605113005823,-0.42617662933513806,MPC,67.2457000000577
271,1.176605113005823,-0.42617662933513806,MPC,67.2457000000577
272,1.176605113005823,-0.42617662933513806,MPC,67.2457000000577
273,1.176605113005823,-0.42617662933513806,MPC,67.2457000000577
274,1.176605113005823,-0.42617662933513806,MPC,67.2457000000577
275,1.224856954223037,-0.3510581997586672,MPC,101.1134000000311
276,1.224856954223037,-0.3510581997586672,MPC,101.1134000000311
277,1.224856954223037,-0.3510581997586672,MPC,101.1134000000311
278,1.224856954223037,-0.3510581997586672,MPC,101.1134000000311
279,1.224856954223037,-0.3510581997586672,MPC,101.1134000000311
280,1.270301481424607,-0.2862767235773034,MPC,99.35740000037185
281,1.270301481424607,-0.2862767235773034,MPC,99.35740000037185
282,1.270301481424607,-0.2862767235773034,MPC,99.35740000037185
283,1.270301481424607,-0.2862767235773034,MPC,99.35740000037185
284,1.270301481424607,-0.2862767235773034,MPC,99.35740000037185
285,1.311480062146431,-0.2297729351667548,MPC,94.52310000051511
286,1.311480062146431,-0.2297729351667548,MPC,94.52310000051511
287,1.311480062146431,-0.2297729351667548,MPC,94.52310000051511
288,1.311480062146431,-0.2297729351667548,MPC,94.52310000051511
289,1.311480062146431,-0.2297729351667548,MPC,94.52310000051511
290,1.3471823577693767,-0.1796067510038541,MPC,105.16959999949904
291,1.3471823577693767,-0.1796067510038541,MPC,105.16959999949904
292,1.3471823577693767,-0.1796067510038541,MPC,105.16959999949904
293,1.3471823577693767,-0.1796067510038541,MPC,105.16959999949904
294,1.3471823577693767,-0.1796067510038541,MPC,105.16959999949904
295,1.3764213118909359,-0.13429828754640116,MPC,65.00239999877522
296,1.3764213118909359,-0.13429828754640116,MPC,65.00239999877522
297,1.3764213118909359,-0.13429828754640116,MPC,65.00239999877522
298,1.3764213118909359,-0.13429828754640116,MPC,65.00239999877522
299,1.3764213118909359,-0.13429828754640116,MPC,65.00239999877522
300,1.3984106049397642,-0.09247260724174672,MPC,83.01360000041313
301,1.3984106049397642,-0.09247260724174672,MPC,83.01360000041313
302,1.3984106049397642,-0.09247260724174672,MPC,83.01360000041313
303,1.3984106049397642,-0.09247260724174672,MPC,83.01360000041313
304,1.3984106049397642,-0.09247260724174672,MPC,83.01360000041313
305,1.4125455238087168,-0.05303031018982687,MPC,69.29510000009032
306,1.4125455238087168,-0.05303031018982687,MPC,69.29510000009032
307,1.4125455238087168,-0.05303031018982687,MPC,69.29510000009032
308,1.4125455238087168,-0.05303031018982687,MPC,69.29510000009032
309,1.4125455238087168,-0.05303031018982687,MPC,69.29510000009032
310,1.418388199552337,-0.014912281182512869,MPC,63.58209999962128
311,1.418388199552337,-0.014912281182512869,MPC,63.58209999962128
312,1.418388199552337,-0.014912281182512869,MPC,63.58209999962128
313,1.418388199552337,-0.014912281182512869,MPC,63.58209999962128
314,1.418388199552337,-0.014912281182512869,MPC,63.58209999962128
315,1.4156561268425605,0.02281269934892207,MPC,62.18950000038603
316,1.4156561268425605,0.02281269934892207,MPC,62.18950000038603
317,1.4156561268425605,0.02281269934892207,MPC,62.18950000038603
318,1.4156561268425605,0.02281269934892207,MPC,62.18950000038603
319,1.4156561268425605,0.02281269934892207,MPC,62.18950000038603
320,1.4042134880632389,0.06110456213879874,MPC,139.72289999946952
321,1.4042134880632389,0.06110456213879874,MPC,139.72289999946952
322,1.4042134880632389,0.06110456213879874,MPC,139.72289999946952
323,1.4042134880632389,0.06110456213879874,MPC,139.72289999946952
324,1.4042134880632389,0.06110456213879874,MPC,139.72289999946952
325,1.3840645266625955,0.10091534181527011,MPC,85.51860000079614
326,1.3840645266625955,0.10091534181527011,MPC,85.51860000079614
327,1.3840645266625955,0.10091534181527011,MPC,85.51860000079614
328,1.3840645266625955,0.10091534181527011,MPC,85.51860000079614
329,1.3840645266625955,0.10091534181527011,MPC,85.51860000079614
330,1.3553485624716155,0.14330337678605415,MPC,75.92870000007679
331,1.3553485624716155,0.14330337678605415,MPC,75.92870000007679
332,1.3553485624716155,0.14330337678605415,MPC,75.92870000007679
333,1.3553485624716155,0.14330337678605415,MPC,75.92870000007679
334,1.3553485624716155,0.14330337678605415,MPC,75.92870000007679
335,1.3183364753423643,0.18943486734289183,MPC,84.58359999895038
336,1.3183364753423643,0.18943486734289183,MPC,84.58359999895038
337,1.3183364753423643,0.18943486734289183,MPC,84.58359999895038
338,1.3183364753423643,0.18943486734289183,MPC,84.58359999895038
339,1.3183364753423643,0.18943486734289183,MPC,84.58359999895038
340,1.2734286826910963,0.24068025287548844,MPC,121.67680000129621
341,1.2734286826910963,0.24068025287548844,MPC,121.67680000129621
342,1.2734286826910963,0.24068025287548844,MPC,121.67680000129621
343,1.2734286826910963,0.24068025287548844,MPC,121.67680000129621
344,1.2734286826910963,0.24068025287548844,MPC,121.67680000129621
345,1.2211551334550672,0.2986436802745036,MPC,69.32580000102462
346,1.2211551334550672,0.2986436802745036,MPC,69.32580000102462
347,1.2211551334550672,0.2986436802745036,MPC,69.32580000102462
348,1.2211551334550672,0.2986436802745036,MPC,69.32580000102462
349,1.2211551334550672,0.2986436802745036,MPC,69.32580000102462
350,1.1621782212166774,0.3652432405916433,MPC,66.60720000036235
351,1.1621782212166774,0.3652432405916433,MPC,66.60720000036235
352,1.1621782212166774,0.3652432405916433,MPC,66.60720000036235
353,1.1621782212166774,0.3652432405916433,MPC,66.60720000036235
354,1.1621782212166774,0.3652432405916433,MPC,66.60720000036235
355,1.0973005222776655,0.4427262769739758,MPC,108.47680000006221
356,1.0973005222776655,0.4427262769739758,MPC,108.47680000006221
357,1.0973005222776655,0.4427262769739758,MPC,108.47680000006221
358,1.0973005222776655,0.4427262769739758,MPC,108.47680000006221
359,1.0973005222776655,0.4427262769739758,MPC,108.47680000006221
360,1.0274805029280962,0.5336519206933712,MPC,70.6121000002895
361,1.0274805029280962,0.5336519206933712,MPC,70.6121000002895
362,1.0274805029280962,0.5336519206933712,MPC,70.6121000002895
363,1.0274805029280962,0.5336519206933712,MPC,70.6121000002895
364,1.0274805029280962,0.5336519206933712,MPC,70.6121000002895
365,0.9538617825835419,0.6406940724279732,MPC,87.63299999918672
366,0.9538617825835419,0.6406940724279732,MPC,87.63299999918672
367,0.9538617825835419,0.6406940724279732,MPC,87.63299999918672
368,0.9538617825835419,0.6406940724279732,MPC,87.63299999918672
369,0.9538617825835419,0.6406940724279732,MPC,87.63299999918672
370,0.8778249857750159,0.7661465421325713,MPC,68.45290000092064
371,0.8778249857750159,0.7661465421325713,MPC,68.45290000092064
372,0.8778249857750159,0.7661465421325713,MPC,68.45290000092064
373,0.8778249857750159,0.7661465421325713,MPC,68.45290000092064
374,0.8778249857750159,0.7661465421325713,MPC,68.45290000092064
375,0.8010760191615034,0.9108358565542978,MPC,69.56209999952989
376,0.8010760191615034,0.9108358565542978,MPC,69.56209999952989
377,0.8010760191615034,0.9108358565542978,MPC,69.56209999952989
378,0.8010760191615034,0.9108358565542978,MPC,69.56209999952989
379,0.8010760191615034,0.9108358565542978,MPC,69.56209999952989
380,0.7257873836513377,1.072176814071653,MPC,92.57849999994505
381,0.7257873836513377,1.072176814071653,MPC,92.57849999994505
382,0.7257873836513377,1.072176814071653,MPC,92.57849999994505
383,0.7257873836513377,1.072176814071653,MPC,92.57849999994505
384,0.7257873836513377,1.072176814071653,MPC,92.57849999994505
385,0.6547984827811715,1.2413497504822943,MPC,115.68149999948218
386,0.6547984827811715,1.2413497504822943,MPC,115.68149999948218
387,0.6547984827811715,1.2413497504822943,MPC,115.68149999948218
388,0.6547984827811715,1.2413497504822943,MPC,115.68149999948218
389,0.6547984827811715,1.2413497504822943,MPC,115.68149999948218
390,0.5918247056615864,1.4006960641322599,MPC,97.32079999957932
391,0.5918247056615864,1.4006960641322599,MPC,97.32079999957932
392,0.5918247056615864,1.4006960641322599,MPC,97.32079999957932
393,0.5918247056615864,1.4006960641322599,MPC,97.32079999957932
394,0.5918247056615864,1.4006960641322599,MPC,97.32079999957932
395,0.541476748415722,1.5243047490394914,MPC,100.93809999852965
396,0.541476748415722,1.5243047490394914,MPC,100.93809999852965
397,0.541476748415722,1.5243047490394914,MPC,100.93809999852965
398,0.541476748415722,1.5243047490394914,MPC,100.93809999852965
399,0.541476748415722,1.5243047490394914,MPC,100.93809999852965
400,0.5086903117703097,1.5854154541532797,MPC,100.87729999941075
401,0.5086903117703097,1.5854154541532797,MPC,100.87729999941075
402,0.5086903117703097,1.5854154541532797,MPC,100.87729999941075
403,0.5086903117703097,1.5854154541532797,MPC,100.87729999941075
404,0.5086903117703097,1.5854154541532797,MPC,100.87729999941075
405,0.4972603173723578,1.5694703931169476,MPC,75.17580000057933
406,0.4972603173723578,1.5694703931169476,MPC,75.17580000057933
407,0.4972603173723578,1.5694703931169476,MPC,75.17580000057933
408,0.4972603173723578,1.5694703931169476,MPC,75.17580000057933
409,0.4972603173723578,1.5694703931169476,MPC,75.17580000057933
410,0.5080122808125644,1.4831532227173994,MPC,64.39440000031027
411,0.5080122808125644,1.4831532227173994,MPC,64.39440000031027
412,0.5080122808125644,1.4831532227173994,MPC,64.39440000031027
413,0.5080122808125644,1.4831532227173994,MPC,64.39440000031027
414,0.5080122808125644,1.4831532227173994,MPC,64.39440000031027
415,0.5380649926875688,1.3503026428462,MPC,119.46100000022852
416,0.5380649926875688,1.3503026428462,MPC,119.46100000022852
417,0.5380649926875688,1.3503026428462,MPC,119.46100000022852
418,0.5380649926875688,1.3503026428462,MPC,119.46100000022852
419,0.5380649926875688,1.3503026428462,MPC,119.46100000022852
420,0.5819748627919863,1.19887555774099,MPC,68.93080000008922
421,0.5819748627919863,1.19887555774099,MPC,68.93080000008922
422,0.5819748627919863,1.19887555774099,MPC,68.93080000008922
423,0.5819748627919863,1.19887555774099,MPC,68.93080000008922
424,0.5819748627919863,1.19887555774099,MPC,68.93080000008922
425,0.6337599856640352,1.0505071782135549,MPC,96.3672999987466
426,0.6337599856640352,1.0505071782135549,MPC,96.3672999987466
427,0.6337599856640352,1.0505071782135549,MPC,96.3672999987466
428,0.6337599856640352,1.0505071782135549,MPC,96.3672999987466
429,0.6337599856640352,1.0505071782135549,MPC,96.3672999987466
430,0.6883378413137824,0.9175372746832554,MPC,57.96310000005178
