timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
227,1.5662775407518836,-1.0309612117754976,-2.870452328246534,1.530709905058507,-0.9851777815038595,-2.881124453092601,0.03556763569337673,-0.045783430271638115,0.010672124846066833,0.05894975356169653
228,1.551649816338843,-1.0350275171916707,-2.9014234384006596,1.5177614163618436,-0.9884112519391305,-2.912584602987957,0.03388839997699944,-0.04661626525254026,0.011161164587297545,0.05870324892236402
229,1.536848905723851,-1.038652201870864,-2.9322279972333565,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.03218775293550946,-0.047402830818596864,0.011610892669712936,0.0584627457210274
230,1.5218808769914085,-1.0418325835760898,-2.962811933387953,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.030470452637968437,-0.048141579942625135,0.012016606373209004,0.05822764834735722
231,1.5067519326324808,-1.044566537443108,-2.9931231674357326,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.02874137651353914,-0.04883136438086255,0.012374263706079969,0.05799733850322098
232,1.4914683430490565,-1.0468525055456925,-3.023112086041772,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.027005454988553668,-0.04947144384759927,0.01268056958762731,0.05777123159992025
233,1.4760363806954229,-1.0486894969363052,-3.0527319570022997,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.025267605761783773,-0.05006148572880631,0.012933034499731821,0.05754882827373343
234,1.4604622568296293,-1.0500770785739866,-3.0819392782646386,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.023532670691376767,-0.050601555746702664,0.013130004392894357,0.05732975710059188
235,1.4447520626278125,-1.0510153579128154,-3.110694056624891,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.021805357046123852,-0.0510921003487147,0.013270662305467695,0.05711380561631169
236,1.428911716117295,-1.0515049582162845,-3.1389600143625476,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.020090184576942782,-0.05153392188626016,-6.269830303524656,6.270074273532762
237,1.4129469160383175,-1.0515469878723271,3.116480582698111,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.01839143951844191,-0.051928147858141704,0.01338378838314025,0.05669129897102565
238,1.3968631033764018,-1.051143005105636,3.0892856298056053,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.016713136262529016,-0.05227619561522201,0.01335847401836654,0.05648520496404517
239,1.380665430943403,-1.0502949795210015,3.0626650236501973,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.01505898708212361,-0.05257973396010829,0.013281134231863057,0.05628312395150162
240,1.364358741047036,-1.0490052518725268,3.0366394888564234,1.350926361102302,-0.9961646088358407,3.023485121228019,0.013432379944734008,-0.05284064303668612,0.013154367628404273,0.056085646784301134
241,1.3479475509926564,-1.04727649335197,3.0112259912497774,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.011836364159674595,-0.05306097380269881,0.01298120136111347,0.055893452623620346
242,1.3314360459180792,-1.0451116655407768,2.986437887167229,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.010273643359677731,-0.053242908229864216,0.012764993762743426,0.055707271432179045
243,1.3148280782774735,-1.042513981990894,2.962285108095226,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.008746575132943857,-0.05338872119652405,0.012509339609957593,0.05552784621281166
244,1.2981271731641193,-1.039486872204618,2.938774372815656,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.007257176495377715,-0.053500744842947534,0.012217980955993468,0.055355897319764036
245,1.2813365385904065,-1.036033948587015,2.915909419580073,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.005807134321399232,-0.05358133596268244,0.011894725746381063,0.055192090675695915
246,1.2644590798204396,-1.0321589767567416,2.8936912513755857,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.0043978198286551695,-0.0536328468156031,0.011543375726651206,0.05503701118300212
247,1.247497416867865,-1.0278658494304447,2.8721183880329333,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.003030306229255819,-0.05365759957763572,0.011167664502022667,0.05489114207872429
248,1.230453904320226,-1.0231585639475484,2.851187119703457,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.0017053887088025466,-0.05365786449373955,0.01077120604443449,0.05475485049133354
249,1.2133306527225616,-1.018041203378928,2.8308917570487346,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.00042360596593216115,-0.05363584167739732,0.01035745347755146,0.05462837904420053
250,1.1961295508390466,-1.0125179210653166,2.811224874304413,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.0008147373688662807,-0.05359364640217823,0.009929667609837267,0.05451184302978382
251,1.178852288205251,-1.006592928358398,2.792177542166683,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.002009548022574359,-0.05353329765803061,0.009490894426179342,0.05440523245430737
252,1.1615003774792758,-1.0002704852872437,2.773739548182608,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.00316092156888792,-0.053456709694634896,0.00904395058029328,0.05430841811947684
253,1.1440751761931771,-0.9935548938423068,2.7558996029884852,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.004269120515967506,-0.053365686243678434,0.008591415840770278,0.05422116085429767
254,1.1265779075934113,-0.9864504935553994,2.738645531324453,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.005334553303994349,-0.053261917098101685,0.008135631418522138,0.0541431230212689
255,1.1090096803383729,-0.9789616590537531,2.721964447255126,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.006357754444460406,-0.05314697672602098,0.007678703128376263,0.054073881481044125
256,1.0913715068911958,-0.9710927992763224,2.7058429134456436,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.007339365963057398,-0.05302232460705547,0.007222508398883498,0.05401294129231983
257,1.073664320506328,-0.9628483580581422,2.6902670846840784,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.008280120247649014,-0.05288930699643157,0.006768706230257937,0.05395974953527718
258,1.0558889907590243,-0.9542328158113509,2.6752228361106076,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.009180824352218009,-0.05274915984499595,0.006318749300526338,0.05391370876560168
259,1.038046337608309,-0.9452506920574136,2.66069587681848,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.010042345766243077,-0.0526030126291791,0.0058738975263379345,0.05387418972294874
260,1.0201371440168492,-0.9359065485924422,2.64667184963975,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.010865599626079137,-0.05245189287228891,0.005435232491359354,0.05384054302619404
261,1.002162167176448,-0.9262049930950383,2.633136418028035,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.011651537319658845,-0.052296731166015964,0.005003672257005487,0.05381210968376425
262,0.9841221484065216,-0.9161506830128177,2.6200753410091435,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.012401136417155567,-0.052138366527743285,0.004579986164664707,0.05378823032863903
263,0.9660178218058758,-0.9057483295890076,2.6074745371957047,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.013115391847323243,-0.051977551954464185,0.004164809323438767,0.05376825315358924
264,0.9478499217463529,-0.8950027019138275,2.5953201388606644,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.01379530823094366,-0.05181496005741071,0.0037586565520775217,0.05375154057340388
265,0.9296191893012841,-0.8839186309064678,2.5835985370426116,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.014441893278481222,-0.05165118868256657,0.0033619356078791185,0.05373747467848355
266,0.9113263777029946,-0.872501013152304,2.5722964186185937,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.015056152157695735,-0.051486766441056986,0.0029749595893338032,0.053725461570002415
267,0.8929722569225098,-0.8607548145364832,2.561400796231716,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.015639082738103105,-0.051322158089863734,0.0025979584437312297,0.053714934682689085
268,0.8745576174617227,-0.8486850736293113,2.5508990319050953,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.01619167162201962,-0.05115776971760699,0.0022310895468815595,0.053705357209139076
269,0.8560832734440914,-0.8362969047910626,2.5407788551135955,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.01671489087616118,-0.05099395370228199,0.001874447350344255,0.05369622374116888
270,0.8375500650848557,-0.8235955009741065,2.5310283760226597,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.017209695382803814,-0.05083101341811935,0.0015280721132722164,0.053687061240724365
271,0.8189588606161198,-0.8105861362087917,2.521636094541274,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.017677020735198168,-0.05066920767723071,0.0011919577520411728,0.053677429446589674
272,0.8003105577362357,-0.797274167766521,2.5125909057751117,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.018117781607798866,-0.05050875489870876,0.0008660588522753088,0.05366692081479369
273,0.7816060846469084,-0.7836650379991003,2.5038821024072293,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.018532870537930624,-0.050349837003443754,0.0005502968954234078,0.05365516008104126
274,0.762846400735527,-0.7697642758579216,2.4954993744780505,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.01892315706137737,-0.05019260303741424,0.000244565756586379,0.053641803523467556
275,0.7440324969544864,-0.7555774981000144,2.48743280698427,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.019289487150177087,-0.050037172529622476,-5.126346767347911e-05,0.053626537993974314
276,0.7251653959438139,-0.7411104101906253,2.4796728756679927,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.019632682906296717,-0.04988363859349876,-0.00033733824257353717,0.053609079776805506
277,0.7062461519382807,-0.7263688069139088,2.4722104413230164,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.019953542470055985,-0.0497320707824519,-0.0006138209316599585,0.0535891733240146
278,0.6872758504954153,-0.7113585727046405,2.465036742904679,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.020252840106870118,-0.0495825177116036,-0.0008808856311186553,0.05356658990929927
279,0.6682556080764464,-0.6960856817147174,2.4581433896930034,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.02053132644033362,-0.04943500945853396,-0.0011387154492541463,0.053541126234318746
280,0.6469350553092049,-0.6787226028974251,2.440671018485951,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.023041245002604405,-0.047455965025104185,-0.012238834421792966,0.054154931961346034
281,0.6262325652087961,-0.6612524941479667,2.425620183248277,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.024866103826323926,-0.045622388897880395,-0.021173206779072196,0.056107309448594225
282,0.6060069506111758,-0.643656871942972,2.4126307521191,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.026148977822931796,-0.043909543148928365,-0.028294828780935255,0.058415874182230834
283,0.5861472203022209,-0.6259211442475286,2.401396663024079,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.027002752464824975,-0.042296482844521366,-0.03390296197276532,0.06056031648051612
284,0.5665660226188783,-0.60803471896396,2.391658671792906,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.027516679994786464,-0.04076616703499125,-0.03825037404427345,0.062306814773242236
285,0.5471945292106224,-0.5899906929017315,2.3831977043108266,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.02776149547446638,-0.03930515030409387,-0.04154997583000819,0.06357669355102145
286,0.527978450322369,-0.5717853581401267,2.3758289273888207,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.027793401310804544,-0.03790309174848239,-0.043980739822067516,0.06436942593975575
287,0.5088749317815788,-0.5534176604002072,2.3693965584659122,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.027657170077657,-0.03655221600277847,-0.04569288012585515,0.06472111591755807
288,0.48985013621561135,-0.5348886811397985,2.363769381003187,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.02738856310661031,-0.035246798022895987,-0.04681232703445737,0.06468279618486347
289,0.47087735448145024,-0.5162011774122552,2.3588369053607243,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.02701621886485489,-0.0339827056673237,-0.04744455645776613,0.06430930184428885
290,0.45193552804296566,-0.4973591917244271,2.354506103923317,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.02656313038499919,-0.032757012310669686,-0.047677845461230106,0.06365374065360788
291,0.4330080902450118,-0.47836773211992767,2.350698647635455,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.02604780379751659,-0.03156767971449764,-0.047586026768949186,0.06276492992815473
292,0.41408205549708776,-0.45923251662710624,2.347348574699503,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.02548516895314612,-0.03041330529371039,-0.047230811487771085,0.06168640473598866
293,0.3951473015855791,-0.4399597736106262,2.3444003283612167,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.024887296916219215,-0.029292925316285356,-0.04666374313494481,0.06045624818615223
294,0.3761960027734085,-0.4205560889400715,2.341807107874763,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.024263966670132586,-0.028205864948617654,-0.04592783888073093,0.059107336941562026
295,0.3572221808935509,-0.401028291316312,2.33952948399327,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.023623113828503184,-0.027151626486075997,-0.045058966660906474,0.05766777960301994
296,0.3382213489798633,-0.3813833680252576,2.337534237177223,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.02297118680860255,-0.02612980803721493,-0.044086999965729845,0.056161426775284844
297,0.31919022762833515,-0.3616284044993348,2.3357933829144506,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.022313430273955492,-0.025140046040830588,-0.043036785908855624,0.054608387880347005
298,0.3001265186427107,-0.3417705421821712,2.3342833540168875,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.021654111292200795,-0.02418197611013634,-0.04192895670696295,0.05302552135510405
299,0.28102872389304157,-0.32181695022056905,2.3329843145021347,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.02099670027964612,-0.02325520772697548,-0.04078060995706245,0.05142688263474788
300,0.26189599993369805,-0.3017748074099623,2.331879583729262,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.020344016186036373,-0.02235930921103646,-0.03960587903631074,0.0498241242493165
301,0.24272804096321554,-0.28165129158451874,2.330955152906687,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.019698343337152036,-0.021493800154050724,-0.03841641150031938,0.04822684779096042
302,0.22352498429503312,-0.261453574276038,2.330199279000337,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.019061525766226384,-0.0206581491418788,-0.03722177044528063,0.04664291034643729
303,0.20428733374734545,-0.24118881897973132,2.3296021435165106,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.018435043625953718,-0.01985177510137265,-0.036029771352907414,0.045078689332200904
304,0.18501589732985335,-0.22086418177579437,2.329155565684068,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.017820075303350363,-0.019074051019665472,-0.03484676488701366,0.04353931016000009
305,0.16571173636515302,-0.20048681337970503,2.3288527612757925,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.01721754809972048,-0.018324309107610043,-0.03367787439546177,0.04202884117643417
306,0.14637612377910666,-0.18006386194661314,2.328688139742095,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.016628179741431576,-0.01760184673145898,-0.032527195438128764,0.04055046008297999
307,0.1270105097636304,-0.1596024761495785,2.3286571335273347,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.016052512518056117,-0.016905932631320786,-0.0313979634647632,0.03910659568425395
308,0.10761649338469238,-0.1391098081993462,2.328756054438609,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.015490941475133913,-0.016235813092796147,-0.03029269476739138,0.03769904840762663
309,0.08819579899957508,-0.1185930165845602,2.3289819727716528,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.014943737797494194,-0.015590717849462352,-0.029213304997610656,0.03632909262980875
310,0.06875025657743919,-0.09805926839377901,2.3293326155957796,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.014411068289141793,-0.014969865576282618,-0.028161208842278906,0.034997563458971356
311,0.04928178519910607,-0.0775157411408673,2.3298062811825795,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.013893011673801726,-0.014372468894254531,-0.027137403868884302,0.033704930265877155
312,0.029792379156011472,-0.05696962405846735,2.3304017670503105,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.013389572296180447,-0.013797738849738672,-0.02614254106517322,0.032451358938948904
313,0.010284096182530504,-0.03642811885441714,2.3311183095035988,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.012900691689786047,-0.013244888862037688,-0.025176984190558027,0.03123676455675673
314,-0.009240952553355608,-0.01589843994641331,2.3319555328892805,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.012426258386329265,-0.012713138153275318,-0.02424085971617851,0.03006085592539788
315,-0.028780611003852825,0.004612185796591051,2.332913407075047,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.011966116269555589,-0.012201714687758661,-0.0233340988452877,0.02892317321490927
316,-0.048332685584815474,0.025096519769850188,2.3339922118971117,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.011520071718707857,-0.011709857655976721,-0.022456472866699606,0.027823119744921215
317,-0.0678949515080906,0.04554731276465509,2.3351925075239888,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.011087899740883027,-0.011236819542422963,-0.0216076228937907,0.026759988811902006
318,-0.08746515826513784,0.06595730647461212,2.33651510985201,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.010669349254667088,-0.010781867817906798,-0.020787084873646666,0.025732986315332107
319,-0.10704103439479248,0.08631923533488764,2.337961070189722,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.010264147657964184,-0.0103442862965296,-0.019994310610052857,0.024741249824944855
320,-0.12662029164429456,0.10662582865456866,2.3395316586071138,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.009872004789134387,-0.009923376195924996,-0.019228685425855208,0.023783864633171784
321,-0.14620062861358202,0.12686981300468994,2.3412283504255087,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.009492616371486462,-0.009518456936907699,-0.018489542990946184,0.02285987725360804
322,-0.16577973395738593,0.14704391482728568,2.343052815407881,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.009125667015655342,-0.00912886671592622,-0.01777617775880369,0.02196830675565034
323,-0.18535528920715366,0.16714086323383023,2.345006909279973,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.00877083284193847,-0.008753962880653776,-0.017087855384491757,0.021108154265553267
324,-0.20492497126465145,0.1871533929644476,2.347092667271978,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.008427783774434094,-0.008393122136096637,-0.01642382143820509,0.02027841091343439
325,-0.22448645461082162,0.20707424748220912,2.349312299420532,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.008096185550604873,-0.008045740605606394,-0.015783308678988917,0.019478064462845723
326,-0.24403741326669376,0.22689618217960963,2.351668187412842,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.007775701483058145,-0.007711233768471132,-0.015165543111697044,0.018706104823249112
327,-0.26357552253760863,0.24661196767689744,2.354162882790177,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.0074659940048492635,-0.007389036293125734,-0.0145697490152914,0.01796152861507503
328,-0.28309846056744326,0.2662143931942868,2.3567991063577822,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.00716672602498869,-0.007078601782726401,-0.013995153101190372,0.017243342931155373
329,-0.30260390972576645,0.2856962699822233,2.359579748673313,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.006877562117129421,-0.006779402447646354,-0.013440987935624982,0.016550568416454567
330,-0.3220895578477291,0.30505043479578126,2.3625078715070083,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.00659816956123177,-0.006490928717597433,-0.012906494739167051,0.015882241769594217
331,-0.3415530993439075,0.32426975340098013,2.365586710184479,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.006328219255470835,-0.00621268880433079,-0.012390925659054197,0.015237417754100487
332,-0.36099223619514864,0.34334712410230783,2.36881967673783,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.006067386513427475,-0.005944208224427927,-0.011893545595196287,0.014615170794201866
333,-0.38040467884566265,0.3622754812820662,2.3722103638031538,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.005815351759856313,-0.0056850292903183886,-0.011413633648334809,0.014014596218979785
334,-0.3997881470060768,0.3810477989433063,2.375762549212709,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.005571801136737109,-0.005434710576573021,-0.01095048424834566,0.01343481120938162
335,-0.4191403703768904,0.39965709424913426,2.37948020123848,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.005336427030090907,-0.005192826367464043,-0.010503408011874882,0.012874955494836946
336,-0.43845908930167454,0.4180964310520373,2.3833674844506367,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.005108928526915302,-0.004958966090959527,-0.010071732371057962,0.012334191839704465
337,-0.4577420553584405,0.43635892340763593,2.3874287661598017,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.004889011810674193,-0.00473273374356642,-0.009654802008805863,0.011811706354360732
338,-0.4769870318968145,0.4544377390679171,2.3916686234161375,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.004676390503020544,-0.004513747309773164,-0.009251979130857624,0.011306708661279382
339,-0.49619179452797885,0.4723261029495533,2.3960918505412008,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.004470785958704815,-0.0043016381793461456,-0.008862643600336284,0.010818431942806787
340,-0.5153541315737671,0.49001730057338544,2.400703467170347,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.004271927520104635,-0.00409605056522272,-0.008486192956777217,0.010346132894446308
341,-0.5344718444808024,0.5075046814715403,2.405508726784218,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.004079552737255687,-0.003896640924411998,-0.00812204233842051,0.009889091605246059
342,-0.5535427482051454,0.5247816625589828,2.4105131257075736,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.0038934075588973327,-0.003703077383947928,-0.007769624323871849,0.009446611385321543
343,-0.572564671572546,0.5418417314665712,2.415722412552368,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.0037132464996209036,-0.0035150391737308606,-0.0074283887069621635,0.009018018559613438
344,-0.5915354576190854,0.558678449832897,2.4211425980795154,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.003538832787950197,-0.003332216067846061,-0.007097802216725402,0.008602662246748669
345,-0.6104529639167144,0.5752854565523562,2.4267799654501814,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.0033699384998557846,-0.003154307835844028,-0.006777348192793742,0.00819991414238234
346,-0.6293150628879658,0.5916564709770159,2.432641080832544,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.0032063446820254082,-0.002981023705312724,-0.006466526225129776,0.007809168327797792
347,-0.648119642113913,0.6077852960699124,2.438732804323735,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.0030478414689550926,-0.0028120818370667156,-0.0061648517658912105,0.007429841127080365
348,-0.6668646046392764,0.6236658215074522,2.4450623011389143,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.0028942281978082685,-0.002647208814203661,-0.005871855720215979,0.00706137104010398
349,-0.6855478692784205,0.6392920267285733,2.451637053009998,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.002745313524778581,-0.002486139146360422,-0.0055870840219434115,0.006703218784483563
350,-0.7041673709258627,0.6546579839282785,2.4584648697252582,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.002600915546623006,-0.002328614790510608,-0.005310097199568542,0.006354867488163359
351,-0.7227210608747854,0.6697578609930561,2.465553900727622,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.002460861930848268,-0.0021743846898059083,-0.005040469937201308,0.00601582308664332
352,-0.7412069071469422,0.6845859243755767,2.472912646673739,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.002324990057987919,-0.002023204332061823,-0.004777790634804102,0.005685614996553863
353,-0.7596228948372407,0.6991365419058674,2.480549970837532,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.00219314717924457,-0.001874835329731428,-0.004521660971628538,0.005363797162998085
354,-0.7779670264761829,0.7134041855359519,2.488475110220607,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.0020651905927222547,-0.001729045023406095,-0.0042716954764605575,0.005049949615674148
355,-0.7962373224132275,0.727383434014666,2.4966976862073174,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.0019409878413071402,-0.0015856061112105024,-0.004027521108057375,0.004743680724485781
356,-0.8144318212240181,0.7410689754890404,2.505227714574008,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.0018204169351845323,-0.0014442963067614611,-0.003788776848976827,0.004444630429065415
357,-0.8325485801442629,0.7544556100282632,2.514075614629708,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.0017033666017703952,-0.0013048980287909684,-0.0035551133158922,0.004152474844523854
358,-0.8505856755328774,0.7675382520658075,2.5232522172287863,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.001589736565712263,-0.0011671981259482322,-0.0033261923894039036,0.0038669328446338624
359,-0.8685412033667643,0.7803119327548121,2.5327687713545624,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.0014794378613288695,-0.001030987640837866,-0.0031016868663349406,0.003587775538950065
360,-0.8864132797693227,0.7927718022312599,2.542636948926035,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.0013723931796177924,-0.0008960616178933511,-0.002881280137508213,0.0033148400705497742
361,-0.9042000415744127,0.8049131317788769,2.5528688474275296,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.0012685372515663929,-0.0007622189603363472,-0.0026646658940427947,0.0030480500043442082
362,-0.9218996469270443,0.8167313158890098,2.56347698990277,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.0011678172690476885,-0.000629262342163095,-0.0024515478652840095,0.0027874460003611138
363,-0.9395102759214887,0.8282218742079999,2.5744743217904804,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.0010701933440344646,-0.0004969981818354618,-0.0022416395915723086,0.002533232923532278
364,-0.957030131276793,0.8393804533637905,2.585874204008066,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.0009756390061073095,-0.00036523668518950725,-0.0020346642351856126,0.002285853857181104
365,-0.9744574390488013,0.8502028286626762,2.5976904016132814,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.0008841417374025884,-0.00023379196588824147,-0.0018303544328999166,0.0020461091479115996
366,-0.9917904493767005,0.8606849056462381,2.6099370672915163,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.0007957035430106174,-0.00010248225266351607,-0.001628452193770169,0.0018153521112625822
367,-1.0090274372608,0.87082272149765,2.622628718829132,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.0007103415535769653,2.886980655902871e-05,-0.0014287088458373454,0.001595815639302602
368,-1.0261667033666635,0.8806124462856798,2.635780209642388,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.0006280886552159082,0.00016043673264543035,-0.0012308850356119727,0.0013911553740996569
369,-1.0432065748488264,0.8900503840339267,2.6494066913386938,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.0005489941400134146,0.0002923856835670424,-0.0010347507842300985,0.0012073082204593984
370,-1.0601454061850863,0.8991329736021406,2.6635235671947535,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.0004731243680995423,0.0004248777905137002,-0.0008400856042594107,0.0010536183498047545
371,-1.0769815800097382,0.907856789365954,2.6781464353480358,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.00040056342970307135,0.0005580673487701748,-0.0006466786810621628,0.0009434423901432232
