timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
239,0.9420148360321186,-0.16971503729992177,-3.0273176404904483,1.3656064438612794,-0.9977152455608932,3.0493838894183343,-0.42359160782916083,0.8280002082609714,0.2064837772708037,0.952706536861968
240,0.9042626829348235,-0.1740480427835424,-2.9703176404904337,1.350926361102302,-0.9961646088358407,3.023485121228019,-0.44666367816747843,0.8221165660522982,0.28938254546113384,0.9793499615506648
241,0.8808260822085751,-0.17810186441472697,-2.9984517972843987,1.3361111868329818,-0.9942155195492712,2.998244789888664,-0.45528510462440674,0.8161136551345443,0.28648872000652403,0.9774465772004622
242,0.8572847204577501,-0.18149479977158867,-3.0265859540783637,1.3211624025584014,-0.9918687573109126,2.9736728934044856,-0.4638776821006514,0.810373957539324,0.28292645969673735,0.9756719923240333
243,0.8336572301656783,-0.1842241634185038,-3.0547201108723288,1.3060815031445296,-0.9891252607943699,2.9497757684852686,-0.47242427297885137,0.8049010973758661,0.27868942782198936,0.9740216976208577
244,0.8715139303865024,-0.18092715744479762,-3.1117201108723287,1.2908699966687416,-0.9859861273616705,2.9265563918596627,-0.4193560662822392,0.8050589699168729,0.24490880444759533,0.9401913517296789
245,0.9094969766399484,-0.1797921696437284,3.1144651963072576,1.2755294042690073,-0.9824526126243325,2.904014693833692,-0.36603242762905885,0.8026604429806041,0.21045050247356567,0.9069360169235855
246,0.9474829954175435,-0.18082288659235896,3.0574651963072577,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.31257826457424087,0.7977032433487796,0.17531732065832317,0.8745123205857191
247,0.9252411697892553,-0.178947311517947,3.0345148709826515,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.31922594084935385,0.795260938334862,0.17356414745174087,0.8743395648333947
248,0.903048242761973,-0.1765618180468476,3.0115645456580453,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.32570027284945047,0.7929388814069613,0.17114863199902297,0.8741422033149221
249,0.880915903224165,-0.17366766260490724,2.988614220333439,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.3319911435324644,0.7907376990966233,0.16807991676225598,0.8739193821946176
250,0.8577906216128469,-0.17010213580149186,2.967694324289209,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.33915366659506596,0.7888221388616465,0.16639911759463333,0.8746166261050682
251,0.8347449851243495,-0.16605364598074682,2.946774428244979,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.3461168511034759,0.7870059847196207,0.1640877805044756,0.875271440361886
252,0.8117890791304573,-0.1615239648674422,2.925854532200749,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.35287221991770645,0.7852898107251667,0.1611589345984341,0.8758830359239301
253,0.8489081878981487,-0.16965856776446775,2.878892149656061,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.2994361088109959,0.7705306398341606,0.13158396250834592,0.8370745423034375
254,0.885604491807177,-0.17952676311195812,2.831929767111373,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.24630796909022856,0.7536618133453395,0.10141986720544205,0.7993495693351614
255,0.921797073303286,-0.19110679094644603,2.7849673845666847,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.19357036147954731,0.7347078913812861,0.07068164043993486,0.7630603284122026
256,0.9574061255703953,-0.20437311661101043,2.7630385754652003,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.1413047472838579,0.7136973580582565,0.06441817041844011,0.7303975980138142
257,0.9927157250625478,-0.2184170542249341,2.741109766363716,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.08922871569142932,0.6915419968367765,0.057611387909895395,0.6996507479520354
258,1.027708893038809,-0.23323185071307945,2.7191809572622314,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.037360922072433356,0.6682518052532755,0.050276870452150124,0.6711811062781985
259,1.0059283636224856,-0.22344219265113438,2.70413063889524,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.04216031975206658,0.6692054867771001,0.049308659603097826,0.6723427846017433
260,0.9842976328444556,-0.2133258517793804,2.6890803205282485,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.046705110798472727,0.6701288039407729,0.04784370337985777,0.6734560128166414
261,0.9628216002341186,-0.20288511952800664,2.674030002161257,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.0509921042619883,0.6710231424010158,0.04589725639022735,0.674521171260732
262,0.9845507250289062,-0.21385622909497629,2.661399543648641,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.011972559794770965,0.6501560873900981,0.04590418880416225,0.6518845562737381
263,1.0061395501796473,-0.2251009050835779,2.648769085136025,0.979133213653199,-0.8537707776345435,2.603309727872266,0.027006336526448238,0.6286698725509655,0.04545935726375916,0.6308896131881243
264,1.0275846316996171,-0.23661735367156508,2.636138626623409,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.0659394017223206,0.6065703881848516,0.04457714431482218,0.6117701875030228
265,1.0057490891990475,-0.2245334446678358,2.6250295730691655,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.0616880066192822,0.6077339975560654,0.044792971634433076,0.6124968834647074
266,0.9840491320896134,-0.21220771407880723,2.613920519514922,0.9263825298606904,-0.821014246711247,2.56932145902926,0.05766660222892306,0.6088065326324398,0.04459906048566209,0.6131556958756613
267,0.9624874383587184,-0.19964168302044694,2.6028114659606785,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.0538760986981055,0.6097909734261725,0.04400862817269369,0.6137462216882557
268,0.981711420099237,-0.2111332810359888,2.5927317793457405,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.09096213101549466,0.5863940228757155,0.044063836987526805,0.5950409070587572
269,1.000818595523668,-0.2228180637130702,2.5826520927308025,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.12802043120341533,0.5624848873757103,0.043747684967551326,0.5785260057003436
270,1.0198070233578524,-0.2346948438868614,2.5725724061158646,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.1650472628901929,0.5380696436691257,0.04307210220647706,0.5644596942335649
271,1.005658147581343,-0.2256454048373635,2.5638813164733376,0.836635881351318,-0.759916928531561,2.5204441367892327,0.16902226623002514,0.5342715236941975,0.043437179684104876,0.5620510440262185
272,0.9915884546652786,-0.21647333996094026,2.5551902268308107,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.17316011532124398,0.5302920729068721,0.04346537990797428,0.5595385128625896
273,0.977599007357775,-0.20717934206551047,2.5464991371882837,0.800138955184839,-0.7333152009956565,2.503331805511806,0.17746005217293603,0.526135858930146,0.043167331676477794,0.5569330576410874
274,0.9822150738038394,-0.21030422479807878,2.5389197484977917,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.20044551600693505,0.5092674480224286,0.04366493977632757,0.5490340294264408
275,0.9868073231865739,-0.21346400440013333,2.5313403598072997,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.22348533908191048,0.49207632117025857,0.043856289355356015,0.5422252085222824
276,0.9913754916956807,-0.21665849935226428,2.5237609711168076,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.2465774128455701,0.47456827224486225,0.04375075720624144,0.5365907139554391
277,0.984127825049784,-0.21150801299338262,2.517190922436665,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.2579281306414474,0.4651287231380743,0.04436666018198876,0.5337040848634672
278,0.9769141535307044,-0.20631002061575365,2.5106208737565225,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.26938546292841903,0.4554660343772833,0.044703245220724774,0.5310519901495441
279,0.9697347885193458,-0.2010647465927164,2.50405082507638,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.28094785400256583,0.44558592566346705,0.04476871993412246,0.5286612829615535
280,0.9572089478748086,-0.19178648131646167,2.4982515385674744,0.6699763003118093,-0.631266637872321,2.452909852907744,0.28723264756299927,0.43948015655585926,0.0453416856597304,0.5269736903213276
281,0.9447371248795265,-0.1824357315303083,2.492452252058569,0.65109866903512,-0.6156301052500863,2.446793390027349,0.2936384558444065,0.43319437371977804,0.045658862031219716,0.5253243187357161
282,0.932319738981233,-0.173012811715211,2.486652965549663,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.3001638105471254,0.4267345170788327,0.045727384649628,0.5237286080935145
283,0.9172446940508636,-0.1614347516498858,2.4815363326506743,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.30409472128381776,0.4221899097531215,0.046236707653830145,0.5223559634432227
284,0.9022290868764419,-0.14977971000635712,2.4764196997516854,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.3081463842627771,0.4174888419226116,0.04651065391450615,0.5209744410157388
285,0.8872733105646883,-0.13804799191215955,2.4713030668526965,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.3123172858795995,0.412637550685478,0.04655538671186177,0.5195952649195342
286,0.8708058048327033,-0.12499377799714655,2.466814005886831,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.31503395319952976,0.4088884883944977,0.04700433867594267,0.5183103273758141
287,0.8543970659896044,-0.11186577222510127,2.462324944920965,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.3178649641303686,0.40499967217232746,0.04723550632919782,0.5170048964366478
288,0.8380474246982995,-0.09866423914679798,2.4578358839550996,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.32080872537607785,0.4009776439701045,0.0472541759174554,0.5156881483831847
289,0.8206992173458596,-0.08452729280593099,2.4539290980020074,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.32280564399955447,0.3976911789390005,0.04764763618351697,0.5144240029758875
290,0.8034063722687801,-0.07032267879048049,2.4500223120489153,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.32490771384081524,0.39427950062327694,0.04783836266436836,0.5131372682503321
291,0.7861691534070131,-0.05605061390486038,2.446115526095823,0.4590558940425284,-0.44680005240543,2.398284674404404,0.3271132593644847,0.39074943850056965,0.047830851691418985,0.5118359097543798
292,0.76818509786749,-0.0410413720768965,2.4427517056738983,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.3286178734172561,0.38777783925649933,0.04817231948662437,0.5105702025308965
293,0.7502516323742169,-0.02597172014659195,2.4393878852519735,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.3302170338724186,0.3846951281477489,0.04832381375581196,0.5092826543836119
294,0.7323689598493262,-0.010841828631235046,2.4360240648300486,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.3319089904057851,0.3815083953602188,0.048289118074554604,0.507980386006128
295,0.713881703793263,0.0049065877901173175,2.4331695200478416,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.3330364090712089,0.37878325262035334,0.04858106939366502,0.5067051633209713
296,0.695439477557039,0.020707712677754134,2.4303149752656346,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.3342469417685732,0.37596127266579676,0.04869373812268174,0.5054097117769799
297,0.6770424314156663,0.036561417277467326,2.4274604304834275,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.3355387735133757,0.37304977573597153,0.0486302616601213,0.5041004920218298
298,0.6581360275463866,0.052948342107298346,2.4250870262482636,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.33635539761147504,0.37053690817933316,0.04887471552441314,0.5028133765554227
299,0.6392685696876972,0.0693800932798736,2.4227136220130996,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.3372431455150095,0.3679418357734672,0.04894869755390241,0.5015078351346371
300,0.6204401641208377,0.085856578234399,2.4203402177779356,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.33820014800110326,0.3652720764333249,0.048854755012362805,0.5001897810003708
301,0.6011764386041818,0.10279490638555827,2.418425184075276,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.3387500543038142,0.3629523978160263,0.04905361966826938,0.4988910702486058
302,0.5819451858604159,0.11977009413835824,2.4165101503726163,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.33935867579915635,0.36056551927251745,0.0490891009269987,0.4975756669675861
303,0.5627464764173317,0.13678207923879382,2.4145951166699566,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.3400240990440325,0.3581191231171525,0.04896320180053859,0.49624901954912165
304,0.5431761105630765,0.15419040765033057,2.4131207768517036,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.3403401379298727,0.3559805384064595,0.049118446280621786,0.4949405772163966
305,0.5236314317611014,0.1716275705010051,2.4116464370334505,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.3407021472962279,0.3537900747731001,0.049115801362196176,0.49361698929804576
306,0.5041124824952352,0.18909352988804876,2.4101720972151974,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.341108178974697,0.3515555451032029,0.04895676203497379,0.49228330827399897
307,0.4842797783301704,0.20689296608771873,2.4091255884507294,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.3412167560484839,0.34958950960597646,0.049070491458631516,0.4909680366040027
308,0.46446571228788647,0.22471314763553446,2.4080790796862614,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.3413582774280602,0.3475871427420845,0.049030330480261064,0.48963891662659165
309,0.44467030606836205,0.24255405501518068,2.4070325709217935,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.3415307692712928,0.34555635375027854,0.04883729315253005,0.4883006667809239
310,0.4246153115433715,0.2606669917896304,2.406405601495315,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.3414539866767905,0.34375639460712676,0.048911777057256245,0.4869821822055333
311,0.4045716772169337,0.27879249887165863,2.405778632068836,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.34139688034402593,0.3419357711182714,0.04883494701737234,0.4856508555835865
312,0.38453941096801386,0.2969305691362981,2.4051516626423575,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.34135745951582197,0.3401024543450268,0.0486073545268737,0.48431112885490074
313,0.36429891748222776,0.3152802842733888,2.404940327625675,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.3411141296099112,0.3384635142657682,0.04864503393151809,0.4829935188331824
314,0.3440623023857628,0.3336342765257041,2.4047289926089923,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.34087699655278914,0.33681957831884207,0.04853260000353332,0.48166375032883235
315,0.3238295665824366,0.35199254507350913,2.4045176575923097,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.34064406131673386,0.3351786445891594,0.048270151671975015,0.4803260432679247
316,0.30343760567272454,0.3705031463260232,2.404722322304238,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.34025021953883217,0.3336967689001963,0.048273637540426684,0.4790136632206215
317,0.28304185672325155,0.38900957367607847,2.4049269870161663,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.3398489084904591,0.3322254413690004,0.04812685659838678,0.47768945856175776
318,0.2626423205883475,0.4075118263484842,2.4051316517280945,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.33943812959881825,0.3307726520559653,0.04782945700243779,0.47635747934805106
319,0.2421304224930984,0.4261083404958492,2.405756907189352,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.33890730922992673,0.329444818864432,0.04780152638957702,0.4750547745800068
320,0.22160690083608153,0.4446920258326438,2.4063821626506092,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.33835518769124173,0.32814282098215014,0.047621818617640255,0.4737402047622202
321,0.20107176364085236,0.46326287509368047,2.4070074181118666,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.33777977588294794,0.32687460515208283,0.0472895246954117,0.47241770038259845
322,0.18046908978179932,0.4818713967370115,2.4080621110344254,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.3371231567235299,0.3256986151937996,0.04723311786774076,0.4711290461878829
323,0.15984680110927926,0.5004581785402199,2.409116803956984,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.3364312574744944,0.32456335242573586,0.04702203929251958,0.4698280886908841
324,0.139204920563053,0.519023199827796,2.410171496879543,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.3357021080532704,0.3234766847272518,0.046655008169359746,0.46851868767513055
325,0.1185383188558744,0.5375710639893031,2.411668836689627,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.33492858791609115,0.3224510759014876,0.04657322859010593,0.46724824341542465
326,0.09784396787120259,0.5560879624445005,2.413166176499711,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.3341056796548382,0.3214805464964198,0.04633244597517239,0.4659646365372595
327,0.07712191400631235,0.5745738536780188,2.4146635163097954,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.3332314425390717,0.32057284970799566,0.04593088450432692,0.46467170391355406
328,0.056415918749606206,0.5929898159913596,2.416621262321519,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.3323476532920608,0.3196968210143464,0.04582700286254626,0.46342327758409235
329,0.03567390941980034,0.6113652059589051,2.4185790083332424,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.33140025702843734,0.31888953352903543,0.045558271724304156,0.4621603845802728
330,0.014895965516208979,0.6296999531520446,2.420536754344966,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.3303873538027063,0.31815858963866595,0.045122388098790545,0.4608868859290287
331,-0.005827248746933935,0.6479143690907643,2.4229774869611727,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.32939763134150274,0.31743192688545335,0.04499985111763927,0.4596638057757148
332,-0.02659485775912082,0.6660781510015269,2.4254182195773795,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.3283299919226004,0.31678681867479114,0.04470499724435317,0.4584244854505565
333,-0.04740673780411726,0.6841911906795459,2.4278589521935863,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.3271825892816891,0.3162306801071613,0.04423495474209771,0.4571728567961397
334,-0.06812744533864105,0.7021361878351926,2.4308104325711657,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.3260889005306986,0.31565367831531327,0.04409739911011101,0.4559778462728025
335,-0.08890102685182252,0.7200199501564337,2.433761912948745,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.32490291649497693,0.3151700295398354,0.043778303698390086,0.4547643263733328
336,-0.1097273013802132,0.7378423218537007,2.4367133933263245,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.32362285939454605,0.31478692471070385,0.043274176504629835,0.4535363463314471
337,-0.13042835795939534,0.7554519595993511,2.440209015975907,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.32242468558837095,0.3143603024481487,0.043125447807299544,0.45237139816817723
338,-0.15119084458488233,0.7729891268208269,2.4437046386254897,-0.472310641393794,0.4589514863776903,2.400920602546995,0.3211197968089117,0.3140376404431366,0.04278403607849457,0.4511851474293623
339,-0.1720145075522663,0.7904536092250762,2.4472002612750723,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.3197065010170077,0.3138258680961768,0.04224576713353523,0.4499818075428803
340,-0.1926815305083537,0.8076640192949992,2.451279603138359,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.31840067354530877,0.31355066815639104,0.0420899430112347,0.44884805192638916
341,-0.21341858845596753,0.8247899785475391,2.4553589450016453,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.31697370328757923,0.31338865615158684,0.0417281758790069,0.44768964589604837
342,-0.23422533630958214,0.8418312019894888,2.459438286864932,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.3154240043366659,0.313346462046558,0.041155536833486384,0.44651101442285224
343,-0.25484693842710215,0.8585807019169761,2.46414775388789,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.3140044866458229,0.31322393127667403,0.040996952628559846,0.4454085752238609
344,-0.2755471927869414,0.8752328997044203,2.468857220910848,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.31244943204419384,0.3132222338036772,0.04061682061460736,0.4442775500186161
345,-0.2963256402773584,0.891787426022083,2.4735666879338063,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.31075738513950024,0.31334766163388283,0.04000937429083118,0.4431226235494029
346,-0.3168937269618113,0.9080165949718093,2.47896025505914,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.3092149912441291,0.3133791002894807,0.03985264800146604,0.4420504551078756
347,-0.3375490471660657,0.9241345930459388,2.4843538221844734,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.30752275347889224,0.3135372151389597,0.039456166094847145,0.44094514197033396
348,-0.3582910000166158,0.9401409513639162,2.489747389309807,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.3056793764248524,0.3138279210422603,0.038813232450676693,0.43981167811969707
349,-0.37880114238306295,0.9557926543837315,2.4958874206832125,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.30400141337057895,0.31401448850879776,0.03866328365127103,0.43876737324857024
350,-0.3994069994784419,0.9713181302436608,2.502027452056618,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.3021594559007978,0.3143315315248717,0.038252485131791136,0.43768470514720464
351,-0.42010779446468427,0.9867167936353317,2.5081674834300234,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.30015240447925284,0.3147845479524697,0.03757311276519992,0.4365690281584163
352,-0.44055969436166537,1.0017361351817058,2.5151256042912924,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.29832222272728887,0.3151270064740672,0.03743516698274929,0.43554858570460686
353,-0.4611156047171684,1.0166128075024667,2.5220837251525614,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.2963141429408277,0.31560143026686793,0.03701209334340083,0.4344838652319676
354,-0.4817745303116425,1.0313460903397964,2.5290418460138304,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.2941273055718181,0.31621285978043845,0.03629504031676278,0.43338063469086424
355,-0.5021725962818532,1.0456802701936068,2.536899813134138,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.2921237382900672,0.3167112300677303,0.036174605818763084,0.43237817224013675
356,-0.522682668843821,1.0598537218165975,2.544757780254445,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.28992873544501263,0.3173404500207957,0.03574128883146033,0.4313247878147964
357,-0.5433034815553367,1.073865570035981,2.5526157473747526,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.2875417319871558,0.31810506197892674,0.03498501942915233,0.430226718922998
358,-0.5636575359083195,1.0874636030230302,2.561466226772016,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.2853384030588457,0.3187581528312745,0.03488781715382583,0.4292341133255106
359,-0.584131140629561,1.1008809626529803,2.5703167061692795,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.2829306248758745,0.3195380422573303,0.03444624794838225,0.42818318853035514
360,-0.6047226920118937,1.1141165979376884,2.579167185566543,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.28031819457781126,0.32044873408853514,0.033648956502999816,0.42708071094823413
361,-0.6250488253716031,1.1269288412054694,2.589114289166438,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.2778826789512432,0.3212534904662562,0.03358077584486541,0.4260871470769985
362,-0.6455013957657676,1.1395382678054875,2.5990613927663326,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.275230433892229,0.3221776895743146,0.03313285499827856,0.4250271067594219
363,-0.6660783795341537,1.1519436301099535,2.6090084963662274,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.27236170304330054,0.32322475772011816,0.032292534984174726,0.42390794885632926
364,-0.6863999540200176,1.1639210356346055,2.620167847131236,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.2696545382506681,0.32417534558562544,0.03225897888798457,0.4228993572986794
365,-0.7068539204802861,1.175670924516152,2.631327197896245,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.2667193768311127,0.3252343038875877,0.03180644185006365,0.421815395813835
366,-0.7274377317862554,1.1871918335430793,2.6424865486612537,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.2635570140474345,0.3264044456441777,0.030921029175967174,0.42066408431809765
367,-0.7477864955277554,1.1982848070638423,2.6549845311592426,-1.008317095707223,0.870793851691091,2.6240574276749693,0.2605306001794675,0.3274909553727513,0.0309271034842733,0.41962245556065975
368,-0.7682723062355996,1.2091226023646457,2.6674825136572315,-1.0255386147114476,0.8804520095530344,2.637011094678,0.25726630847584797,0.3286705928116114,0.030471418979231668,0.41849590133062725
369,-0.7888919640766868,1.2197035266085967,2.6799804961552205,-1.042657580708813,0.8897579983503596,2.650441442122924,0.25376561663212616,0.3299455282582371,0.02953905403229662,0.41729317693369167
370,-0.8093091581849913,1.2298602286438223,2.693952205749277,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.25036312363199553,0.33115213283219536,0.02958855295026419,0.4161957606941383
371,-0.8298662613934885,1.239730685531106,2.7079239153433337,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.24671475518654662,0.33243196351392224,0.029130801314235732,0.4150033546583555
372,-0.8505592608427026,1.2493129705030406,2.7218956249373902,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.24282283329587173,0.333786529671951,0.0281502753964471,0.4137255295061869
373,-0.8710964465512349,1.2584768517782645,2.7374808645950295,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.2389773878476128,0.3350888905027456,0.028244926102813483,0.41254397619088173
374,-0.8917739535762441,1.2673195561204798,2.7530661042526687,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.23488061462449594,0.33643941727336624,0.02778568399279413,0.41125713228656674
375,-0.9125867594592408,1.2758389356829736,2.768651343910308,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.23053587802544662,0.3378389589082348,0.02675716031983555,0.40987546747950765
376,-0.933305836556026,1.2839452917959062,2.7859878675551,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.22617055890146032,0.339200664577752,0.026895528821009762,0.40857506291298457
377,-0.9541623291138748,1.2916912509590184,2.8033243911998924,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.2215518776430907,0.34057985855190953,0.026434819936635545,0.4071592738026485
378,-0.9751499687655818,1.2990744851434595,2.8206609148446846,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.21668447884994668,0.3419767594230423,0.025360938421393087,0.405639550041132
379,-0.9961214863007807,1.306045916405125,2.8398740547295755,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.21171401972174053,0.3433446837005548,0.025537181642651507,0.4041788535022847
380,-1.017223068035762,1.3126131570621433,2.8590871946144665,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.2064927138496766,0.3446934850306569,0.025074597904524598,0.40259356049949147
381,-1.0384469246721522,1.3187737829267159,2.8783003344993574,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.2010267625177744,0.346022826531702,0.023962063377524156,0.4008961663706383
382,-1.059745365002079,1.3245147765146532,2.8994883071898885,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.19536228115650855,0.3473216231688301,0.024164747638916406,0.39922758653148965
383,-1.0811606556687074,1.3298032444901637,2.9206762798804196,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.1894554397398438,0.34855875842580164,0.023699883890735407,0.3974270451526774
384,-1.1026831830612613,1.3346368127891495,2.9418642525709506,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.18331430104655633,0.34973347871758853,0.022561553712828086,0.39550810713565693
385,-1.1243776493315347,1.3390283648414685,2.965078998272432,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.17687262479879995,0.350860130964468,0.022772928345505594,0.3935801864538537
386,-1.1461682096328012,1.3429151473073557,2.9882937439739132,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.1702047305770087,0.3518772677430658,0.02230626137660474,0.39151606756520063
387,-1.1680431210274267,1.346295065598904,3.0115084896753945,-1.3313639700922384,0.993511123313416,2.990344964890073,0.1633208490648117,0.35278394228548815,0.021163524785321464,0.38933032819840857
388,-1.1901822074729378,1.349191365565084,3.0367330557708483,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.15603965721418556,0.3536043897052292,0.0213597719478682,0.38709259732006385
