timestep,v,omega,controller,solve_time_ms
47,-1.3350133186652564,-0.48619546133803626,MPC,178.84990002494305
48,1.7908365735485696,-0.5494517031542437,MPC,135.77569997869432
49,1.7908365735485696,-0.5494517031542437,MPC,135.77569997869432
50,1.7908365735485696,-0.5494517031542437,MPC,135.77569997869432
51,-1.9,-0.6246288137627358,MPC,179.3271000497043
52,-1.9,-0.6246288137627358,MPC,179.3271000497043
53,-1.9,-0.6246288137627358,MPC,179.3271000497043
54,1.9,-0.6928996844076454,MPC,173.0609000660479
55,1.9,-0.6928996844076454,MPC,173.0609000660479
56,1.9,-0.6928996844076454,MPC,173.0609000660479
57,-1.9,-0.7786774421139419,MPC,126.53789995238185
58,-1.9,-0.7786774421139419,MPC,126.53789995238185
59,-1.9,-0.7786774421139419,MPC,126.53789995238185
60,1.9,-0.8598615809464749,MPC,89.18140002060682
61,1.9,-0.8598615809464749,MPC,89.18140002060682
62,1.9,-0.8598615809464749,MPC,89.18140002060682
63,-1.9,-0.957667224556528,MPC,81.46359992679209
64,-1.9,-0.957667224556528,MPC,81.46359992679209
65,-1.9,-0.957667224556528,MPC,81.46359992679209
66,1.6564049169111532,-1.0292072606423643,MPC,97.05450001638383
67,1.6564049169111532,-1.0292072606423643,MPC,97.05450001638383
68,1.6564049169111532,-1.0292072606423643,MPC,97.05450001638383
69,-1.899999734131948,-1.169968437581682,MPC,90.83510003983974
70,-1.899999734131948,-1.169968437581682,MPC,90.83510003983974
71,-1.899999734131948,-1.169968437581682,MPC,90.83510003983974
72,1.6998188372765488,-1.2312717952318644,MPC,96.05789999477565
73,1.6998188372765488,-1.2312717952318644,MPC,96.05789999477565
74,1.6998188372765488,-1.2312717952318644,MPC,96.05789999477565
75,1.615779000769412,-1.330878623707007,MPC,94.69229995738715
76,1.615779000769412,-1.330878623707007,MPC,94.69229995738715
77,1.615779000769412,-1.330878623707007,MPC,94.69229995738715
78,-1.9,-2.6626915652052583,MPC,78.71450006496161
79,-1.9,-2.6626915652052583,MPC,78.71450006496161
80,-1.9,-2.6626915652052583,MPC,78.71450006496161
81,-0.6281056774496692,-0.621079716520002,MPC,100.41569999884814
82,-0.6281056774496692,-0.621079716520002,MPC,100.41569999884814
83,-0.6281056774496692,-0.621079716520002,MPC,100.41569999884814
84,1.16616017701567,-1.3420240619951695,MPC,224.55259994603693
85,1.16616017701567,-1.3420240619951695,MPC,224.55259994603693
86,1.16616017701567,-1.3420240619951695,MPC,224.55259994603693
87,-1.9,-1.5282663131812575,MPC,176.64880002848804
88,-1.9,-1.5282663131812575,MPC,176.64880002848804
89,-1.9,-1.5282663131812575,MPC,176.64880002848804
90,1.8415443805047516,-1.591493962350784,MPC,169.3582000443712
91,1.8415443805047516,-1.591493962350784,MPC,169.3582000443712
92,1.8415443805047516,-1.591493962350784,MPC,169.3582000443712
93,-1.9000018945903263,-1.5267629650365864,MPC,186.60480005200952
94,-1.9000018945903263,-1.5267629650365864,MPC,186.60480005200952
95,-1.9000018945903263,-1.5267629650365864,MPC,186.60480005200952
96,1.918227386183867,-1.520806543632208,MPC,114.87589997705072
97,1.918227386183867,-1.520806543632208,MPC,114.87589997705072
98,1.918227386183867,-1.520806543632208,MPC,114.87589997705072
99,-1.9,-1.403335327616382,MPC,90.16710007563233
100,-1.9,-1.403335327616382,MPC,90.16710007563233
101,-1.9,-1.403335327616382,MPC,90.16710007563233
102,1.9,-1.3378869532952653,MPC,123.54499998036772
103,1.9,-1.3378869532952653,MPC,123.54499998036772
104,1.9,-1.3378869532952653,MPC,123.54499998036772
105,-1.9000009480713032,-1.2625538552863382,MPC,119.82629995327443
106,-1.9000009480713032,-1.2625538552863382,MPC,119.82629995327443
107,-1.9000009480713032,-1.2625538552863382,MPC,119.82629995327443
108,1.9,-1.1612037476535468,MPC,142.19190005678684
109,1.9,-1.1612037476535468,MPC,142.19190005678684
110,1.9,-1.1612037476535468,MPC,142.19190005678684
111,-1.7572844028737222,-1.098922977050484,MPC,106.29999998491257
112,-1.7572844028737222,-1.098922977050484,MPC,106.29999998491257
113,-1.7572844028737222,-1.098922977050484,MPC,106.29999998491257
114,1.9,-1.0028011186586572,MPC,178.23860002681613
115,1.9,-1.0028011186586572,MPC,178.23860002681613
116,1.9,-1.0028011186586572,MPC,178.23860002681613
117,2.0,-0.9366856353641894,MPC,117.11829993873835
118,2.0,-0.9366856353641894,MPC,117.11829993873835
119,2.0,-0.9366856353641894,MPC,117.11829993873835
120,-1.9,-2.8499999999999996,MPC,124.28109999746084
121,-1.9,-2.8499999999999996,MPC,124.28109999746084
122,-1.9,-2.8499999999999996,MPC,124.28109999746084
123,-1.8999999999999997,-2.470134013672168,MPC,190.2147000655532
124,-1.8999999999999997,-2.470134013672168,MPC,190.2147000655532
125,-1.8999999999999997,-2.470134013672168,MPC,190.2147000655532
126,-1.9,1.7143000306391492,MPC,127.10549996700138
127,-1.9,1.7143000306391492,MPC,127.10549996700138
128,-1.9,1.7143000306391492,MPC,127.10549996700138
129,2.0,-0.6571839776899463,MPC,95.0611000880599
130,2.0,-0.6571839776899463,MPC,95.0611000880599
131,2.0,-0.6571839776899463,MPC,95.0611000880599
132,-1.9,0.012198011895329097,MPC,92.02219999860972
133,-1.9,0.012198011895329097,MPC,92.02219999860972
134,-1.9,0.012198011895329097,MPC,92.02219999860972
135,2.0,-0.5984825656496434,MPC,93.68629998061806
136,2.0,-0.5984825656496434,MPC,93.68629998061806
137,2.0,-0.5984825656496434,MPC,93.68629998061806
138,-1.9,-0.45176960388182213,MPC,88.95140001550317
139,-1.9,-0.45176960388182213,MPC,88.95140001550317
140,-1.9,-0.45176960388182213,MPC,88.95140001550317
141,1.525889599531813,-0.6088849380873927,MPC,77.3611000040546
142,1.525889599531813,-0.6088849380873927,MPC,77.3611000040546
143,1.525889599531813,-0.6088849380873927,MPC,77.3611000040546
144,2.0,-0.5246460885198625,MPC,99.68659991864115
145,2.0,-0.5246460885198625,MPC,99.68659991864115
146,2.0,-0.5246460885198625,MPC,99.68659991864115
147,-1.9,-2.8499999999999996,MPC,135.5707999318838
148,-1.9,-2.8499999999999996,MPC,135.5707999318838
149,-1.9,-2.8499999999999996,MPC,135.5707999318838
150,2.0,-0.42817836825876243,MPC,156.7660999717191
151,2.0,-0.42817836825876243,MPC,156.7660999717191
152,2.0,-0.42817836825876243,MPC,156.7660999717191
153,2.0,-0.42363250594870006,MPC,100.06110009271652
154,2.0,-0.42363250594870006,MPC,100.06110009271652
155,2.0,-0.42363250594870006,MPC,100.06110009271652
156,2.0,-0.4231602283421406,MPC,91.30739991087466
157,2.0,-0.4231602283421406,MPC,91.30739991087466
158,2.0,-0.4231602283421406,MPC,91.30739991087466
159,1.9,1.9448586384307949,MPC,68.33090004511178
160,1.9,1.9448586384307949,MPC,68.33090004511178
161,1.9,1.9448586384307949,MPC,68.33090004511178
162,1.5100849469336002,0.09549223539909002,MPC,70.90859999880195
163,1.5100849469336002,0.09549223539909002,MPC,70.90859999880195
164,1.5100849469336002,0.09549223539909002,MPC,70.90859999880195
165,0.7578066549907045,-0.3756848199309709,MPC,103.8774000480771
166,0.7578066549907045,-0.3756848199309709,MPC,103.8774000480771
167,0.7578066549907045,-0.3756848199309709,MPC,103.8774000480771
168,0.41740413192556436,-0.5060435928132405,MPC,68.47880000714213
169,0.41740413192556436,-0.5060435928132405,MPC,68.47880000714213
170,0.41740413192556436,-0.5060435928132405,MPC,68.47880000714213
171,0.25088622526837967,-0.5552818584631583,MPC,69.80090006254613
172,0.25088622526837967,-0.5552818584631583,MPC,69.80090006254613
173,0.25088622526837967,-0.5552818584631583,MPC,69.80090006254613
174,0.15468141134549085,-0.5882479139872173,MPC,70.03370008897036
175,0.15468141134549085,-0.5882479139872173,MPC,70.03370008897036
176,0.15468141134549085,-0.5882479139872173,MPC,70.03370008897036
177,0.08366997188133207,-0.6212237008992625,MPC,70.96459995955229
178,0.08366997188133207,-0.6212237008992625,MPC,70.96459995955229
179,0.08366997188133207,-0.6212237008992625,MPC,70.96459995955229
180,0.018075439743644117,-0.6585191050688146,MPC,74.59400000516325
181,0.018075439743644117,-0.6585191050688146,MPC,74.59400000516325
182,0.018075439743644117,-0.6585191050688146,MPC,74.59400000516325
183,-0.050884381420265634,-0.7015241766159648,MPC,69.48469998314977
184,-0.050884381420265634,-0.7015241766159648,MPC,69.48469998314977
185,-0.050884381420265634,-0.7015241766159648,MPC,69.48469998314977
186,-0.12721553115840611,-0.7509144831937574,MPC,69.85600001644343
187,-0.12721553115840611,-0.7509144831937574,MPC,69.85600001644343
188,-0.12721553115840611,-0.7509144831937574,MPC,69.85600001644343
189,-0.2128251901585615,-0.8071516162049307,MPC,73.59759998507798
190,-0.2128251901585615,-0.8071516162049307,MPC,73.59759998507798
191,-0.2128251901585615,-0.8071516162049307,MPC,73.59759998507798
192,-0.308643570961885,-0.8705432190391278,MPC,135.43189992196858
193,-0.308643570961885,-0.8705432190391278,MPC,135.43189992196858
194,-0.308643570961885,-0.8705432190391278,MPC,135.43189992196858
195,-0.4150459935301821,-0.9411667207656396,MPC,157.63529995456338
196,-0.4150459935301821,-0.9411667207656396,MPC,157.63529995456338
197,-0.4150459935301821,-0.9411667207656396,MPC,157.63529995456338
198,-0.5319387351027436,-1.0187256542805792,MPC,128.57249996159226
199,-0.5319387351027436,-1.0187256542805792,MPC,128.57249996159226
200,-0.5319387351027436,-1.0187256542805792,MPC,128.57249996159226
201,-0.6586587580806754,-1.1023550077350988,MPC,130.8181999484077
202,-0.6586587580806754,-1.1023550077350988,MPC,130.8181999484077
203,-0.6586587580806754,-1.1023550077350988,MPC,130.8181999484077
204,-0.7937495037559187,-1.190391403112725,MPC,174.33409998193383
205,-0.7937495037559187,-1.190391403112725,MPC,174.33409998193383
206,-0.7937495037559187,-1.190391403112725,MPC,174.33409998193383
207,-0.8447557553232335,-1.2800832565893012,MPC,138.6651999782771
208,-0.8447557553232335,-1.2800832565893012,MPC,138.6651999782771
209,-0.8447557553232335,-1.2800832565893012,MPC,138.6651999782771
210,-0.758156015975257,-1.3654897759117617,MPC,106.77270009182394
211,-0.758156015975257,-1.3654897759117617,MPC,106.77270009182394
212,-0.758156015975257,-1.3654897759117617,MPC,106.77270009182394
213,-0.6103038284108593,-1.442246798831699,MPC,89.73050001077354
214,-0.6103038284108593,-1.442246798831699,MPC,89.73050001077354
215,-0.6103038284108593,-1.442246798831699,MPC,89.73050001077354
216,-0.4161023791983932,-1.5052972945685419,MPC,94.24710005987436
217,-0.4161023791983932,-1.5052972945685419,MPC,94.24710005987436
218,-0.4161023791983932,-1.5052972945685419,MPC,94.24710005987436
219,-0.08290512745567491,-1.5496274007327424,MPC,89.94900004472584
220,-0.08290512745567491,-1.5496274007327424,MPC,89.94900004472584
221,-0.08290512745567491,-1.5496274007327424,MPC,89.94900004472584
222,0.11954847622127229,-1.5704264248713626,MPC,84.79110000189394
223,0.11954847622127229,-1.5704264248713626,MPC,84.79110000189394
224,0.11954847622127229,-1.5704264248713626,MPC,84.79110000189394
225,-0.22126301658830372,-1.5622481889088284,MPC,113.82740002591163
226,-0.22126301658830372,-1.5622481889088284,MPC,113.82740002591163
227,-0.22126301658830372,-1.5622481889088284,MPC,113.82740002591163
228,0.43231799159427664,-1.5258713761470821,MPC,101.8111000303179
229,0.43231799159427664,-1.5258713761470821,MPC,101.8111000303179
230,0.43231799159427664,-1.5258713761470821,MPC,101.8111000303179
231,-0.6798575006775123,-1.4626378927519468,MPC,146.5791999362409
232,-0.6798575006775123,-1.4626378927519468,MPC,146.5791999362409
233,-0.6798575006775123,-1.4626378927519468,MPC,146.5791999362409
234,1.2049048718152595,-1.3780367823571844,MPC,151.22430003248155
235,1.2049048718152595,-1.3780367823571844,MPC,151.22430003248155
236,1.2049048718152595,-1.3780367823571844,MPC,151.22430003248155
237,-1.663658093591228,-1.280299645482984,MPC,132.46519991662353
238,-1.663658093591228,-1.280299645482984,MPC,132.46519991662353
239,-1.663658093591228,-1.280299645482984,MPC,132.46519991662353
240,1.9,-1.1554932265421876,MPC,94.75970000494272
241,1.9,-1.1554932265421876,MPC,94.75970000494272
242,1.9,-1.1554932265421876,MPC,94.75970000494272
243,-1.9,-1.0719817097905504,MPC,157.63699996750802
244,-1.9,-1.0719817097905504,MPC,157.63699996750802
245,-1.9,-1.0719817097905504,MPC,157.63699996750802
246,1.9,-0.9030938709422902,MPC,115.56060006842017
247,1.9,-0.9030938709422902,MPC,115.56060006842017
248,1.9,-0.9030938709422902,MPC,115.56060006842017
249,-1.9,-0.8682349814333843,MPC,121.93509994540364
250,-1.9,-0.8682349814333843,MPC,121.93509994540364
251,-1.9,-0.8682349814333843,MPC,121.93509994540364
252,1.9,-0.6281077379883035,MPC,91.92609996534884
253,1.9,-0.6281077379883035,MPC,91.92609996534884
254,1.9,-0.6281077379883035,MPC,91.92609996534884
255,-1.9,-0.7150079323848239,MPC,78.73040006961673
256,-1.9,-0.7150079323848239,MPC,78.73040006961673
257,-1.9,-0.7150079323848239,MPC,78.73040006961673
258,1.9,-0.2156819665739923,MPC,83.04159995168447
259,1.9,-0.2156819665739923,MPC,83.04159995168447
260,1.9,-0.2156819665739923,MPC,83.04159995168447
261,-1.9,-0.7339824243934296,MPC,100.34170001745224
262,-1.9,-0.7339824243934296,MPC,100.34170001745224
263,-1.9,-0.7339824243934296,MPC,100.34170001745224
264,1.9,0.5793231218017207,MPC,136.37199997901917
265,1.9,0.5793231218017207,MPC,136.37199997901917
266,1.9,0.5793231218017207,MPC,136.37199997901917
267,-1.9000000000000001,-2.35726869164378,MPC,114.49250008445233
268,-1.9000000000000001,-2.35726869164378,MPC,114.49250008445233
269,-1.9000000000000001,-2.35726869164378,MPC,114.49250008445233
270,1.9000000000000008,2.850000000000007,MPC,147.7567000547424
271,1.9000000000000008,2.850000000000007,MPC,147.7567000547424
272,1.9000000000000008,2.850000000000007,MPC,147.7567000547424
273,-1.8999999999999997,-2.8499999999999996,MPC,161.84459999203682
274,-1.8999999999999997,-2.8499999999999996,MPC,161.84459999203682
275,-1.8999999999999997,-2.8499999999999996,MPC,161.84459999203682
276,1.271277311355956,-0.41208064093798935,MPC,124.0819999948144
277,1.271277311355956,-0.41208064093798935,MPC,124.0819999948144
278,1.271277311355956,-0.41208064093798935,MPC,124.0819999948144
279,-0.44953978276740525,0.4090119920269506,MPC,98.82980003021657
280,-0.44953978276740525,0.4090119920269506,MPC,98.82980003021657
281,-0.44953978276740525,0.4090119920269506,MPC,98.82980003021657
282,1.6527615223031624,-0.909463826984469,MPC,137.08709995262325
283,1.6527615223031624,-0.909463826984469,MPC,137.08709995262325
284,1.6527615223031624,-0.909463826984469,MPC,137.08709995262325
285,-1.9000000000000001,-1.3293297306632068,MPC,74.20679996721447
286,-1.9000000000000001,-1.3293297306632068,MPC,74.20679996721447
287,-1.9000000000000001,-1.3293297306632068,MPC,74.20679996721447
288,1.9,0.02391741171218445,MPC,90.0950999930501
289,1.9,0.02391741171218445,MPC,90.0950999930501
290,1.9,0.02391741171218445,MPC,90.0950999930501
291,-1.9,-0.6137869062922341,MPC,71.12870004493743
292,-1.9,-0.6137869062922341,MPC,71.12870004493743
293,-1.9,-0.6137869062922341,MPC,71.12870004493743
294,1.9,-0.14192782491761402,MPC,80.27389994822443
295,1.9,-0.14192782491761402,MPC,80.27389994822443
296,1.9,-0.14192782491761402,MPC,80.27389994822443
297,-1.0579566585616411,-0.2322961198086076,MPC,73.1902999104932
298,-1.0579566585616411,-0.2322961198086076,MPC,73.1902999104932
299,-1.0579566585616411,-0.2322961198086076,MPC,73.1902999104932
300,0.2873711123599483,-0.12300363077349474,MPC,84.92329996079206
301,0.2873711123599483,-0.12300363077349474,MPC,84.92329996079206
302,0.2873711123599483,-0.12300363077349474,MPC,84.92329996079206
303,0.8861581111964885,-0.07967831175536216,MPC,164.53850001562387
304,0.8861581111964885,-0.07967831175536216,MPC,164.53850001562387
305,0.8861581111964885,-0.07967831175536216,MPC,164.53850001562387
306,1.1579865494483923,-0.05247199463219285,MPC,137.46600004378706
307,1.1579865494483923,-0.05247199463219285,MPC,137.46600004378706
308,1.1579865494483923,-0.05247199463219285,MPC,137.46600004378706
309,1.2855168793070233,-0.029369193778145578,MPC,136.5671999519691
310,1.2855168793070233,-0.029369193778145578,MPC,136.5671999519691
311,1.2855168793070233,-0.029369193778145578,MPC,136.5671999519691
312,1.3482730650745307,-0.007352186278147427,MPC,106.96710005868226
313,1.3482730650745307,-0.007352186278147427,MPC,106.96710005868226
314,1.3482730650745307,-0.007352186278147427,MPC,106.96710005868226
315,1.380911000138658,0.014440021564334753,MPC,68.84229998104274
316,1.380911000138658,0.014440021564334753,MPC,68.84229998104274
317,1.380911000138658,0.014440021564334753,MPC,68.84229998104274
318,1.3985732631092227,0.03635821156195955,MPC,68.79239995032549
319,1.3985732631092227,0.03635821156195955,MPC,68.79239995032549
320,1.3985732631092227,0.03635821156195955,MPC,68.79239995032549
321,1.407921158481456,0.05863946016935035,MPC,69.27269999869168
322,1.407921158481456,0.05863946016935035,MPC,69.27269999869168
323,1.407921158481456,0.05863946016935035,MPC,69.27269999869168
324,1.411935514255404,0.08150263999441125,MPC,102.73779998533428
325,1.411935514255404,0.08150263999441125,MPC,102.73779998533428
326,1.411935514255404,0.08150263999441125,MPC,102.73779998533428
327,1.412006542708031,0.10517256306789745,MPC,71.35670003481209
328,1.412006542708031,0.10517256306789745,MPC,71.35670003481209
329,1.412006542708031,0.10517256306789745,MPC,71.35670003481209
330,1.408844274695041,0.12988793416065397,MPC,68.60330002382398
331,1.408844274695041,0.12988793416065397,MPC,68.60330002382398
332,1.408844274695041,0.12988793416065397,MPC,68.60330002382398
333,1.4028758874341527,0.15590607214114727,MPC,71.34579995181412
334,1.4028758874341527,0.15590607214114727,MPC,71.34579995181412
335,1.4028758874341527,0.15590607214114727,MPC,71.34579995181412
336,1.3944198475435898,0.18350728252171733,MPC,70.64910000190139
337,1.3944198475435898,0.18350728252171733,MPC,70.64910000190139
338,1.3944198475435898,0.18350728252171733,MPC,70.64910000190139
339,1.3837630280570736,0.2129994102617765,MPC,68.45239992253482
340,1.3837630280570736,0.2129994102617765,MPC,68.45239992253482
341,1.3837630280570736,0.2129994102617765,MPC,68.45239992253482
342,1.371195697159202,0.24472253772227204,MPC,72.84759997855872
343,1.371195697159202,0.24472253772227204,MPC,72.84759997855872
344,1.371195697159202,0.24472253772227204,MPC,72.84759997855872
345,1.3570282530945519,0.27905358885773296,MPC,77.80680002178997
346,1.3570282530945519,0.27905358885773296,MPC,77.80680002178997
347,1.3570282530945519,0.27905358885773296,MPC,77.80680002178997
348,1.3416000519925488,0.3164104074786277,MPC,90.10209992993623
349,1.3416000519925488,0.3164104074786277,MPC,90.10209992993623
350,1.3416000519925488,0.3164104074786277,MPC,90.10209992993623
351,1.3252847422457044,0.35725459088422046,MPC,98.10139995533973
352,1.3252847422457044,0.35725459088422046,MPC,98.10139995533973
353,1.3252847422457044,0.35725459088422046,MPC,98.10139995533973
354,1.3084938631933154,0.4020919212591698,MPC,83.91809999011457
355,1.3084938631933154,0.4020919212591698,MPC,83.91809999011457
356,1.3084938631933154,0.4020919212591698,MPC,83.91809999011457
357,1.2916791949604152,0.45146858520267147,MPC,141.22570003382862
358,1.2916791949604152,0.45146858520267147,MPC,141.22570003382862
359,1.2916791949604152,0.45146858520267147,MPC,141.22570003382862
360,1.2753336181783257,0.5059604399360415,MPC,85.90299997013062
361,1.2753336181783257,0.5059604399360415,MPC,85.90299997013062
362,1.2753336181783257,0.5059604399360415,MPC,85.90299997013062
363,1.259989666485671,0.566151318548686,MPC,150.4633000586182
364,1.259989666485671,0.566151318548686,MPC,150.4633000586182
365,1.259989666485671,0.566151318548686,MPC,150.4633000586182
366,1.2462143350598824,0.6325947726666902,MPC,92.57430001161993
367,1.2462143350598824,0.6325947726666902,MPC,92.57430001161993
368,1.2462143350598824,0.6325947726666902,MPC,92.57430001161993
369,1.2345979418758777,0.7057518994603261,MPC,70.8881999598816
370,1.2345979418758777,0.7057518994603261,MPC,70.8881999598816
371,1.2345979418758777,0.7057518994603261,MPC,70.8881999598816
372,1.2257338982300565,0.7858965106883778,MPC,71.35680003557354
373,1.2257338982300565,0.7858965106883778,MPC,71.35680003557354
374,1.2257338982300565,0.7858965106883778,MPC,71.35680003557354
375,1.220185233662505,0.8729790272816822,MPC,68.7370999949053
376,1.220185233662505,0.8729790272816822,MPC,68.7370999949053
377,1.220185233662505,0.8729790272816822,MPC,68.7370999949053
378,1.2184330039240825,0.9664442303747979,MPC,68.09549999888986
379,1.2184330039240825,0.9664442303747979,MPC,68.09549999888986
380,1.2184330039240825,0.9664442303747979,MPC,68.09549999888986
381,1.2208021441745076,1.0650085269574152,MPC,70.29039994813502
382,1.2208021441745076,1.0650085269574152,MPC,70.29039994813502
383,1.2208021441745076,1.0650085269574152,MPC,70.29039994813502
384,1.2273634978543644,1.1664231601598236,MPC,69.10049996804446
385,1.2273634978543644,1.1664231601598236,MPC,69.10049996804446
386,1.2273634978543644,1.1664231601598236,MPC,69.10049996804446
387,1.2378189051729689,1.2672820153225872,MPC,71.1256000213325
388,1.2378189051729689,1.2672820153225872,MPC,71.1256000213325
389,1.2378189051729689,1.2672820153225872,MPC,71.1256000213325
390,1.2513911896428023,1.3629702336945273,MPC,91.73500002361834
391,1.2513911896428023,1.3629702336945273,MPC,91.73500002361834
392,1.2513911896428023,1.3629702336945273,MPC,91.73500002361834
393,1.266761003515763,1.447873354812785,MPC,77.67620007507503
394,1.266761003515763,1.447873354812785,MPC,77.67620007507503
395,1.266761003515763,1.447873354812785,MPC,77.67620007507503
396,1.2821083009309724,1.515943074513179,MPC,82.24119991064072
397,1.2821083009309724,1.515943074513179,MPC,82.24119991064072
398,1.2821083009309724,1.515943074513179,MPC,82.24119991064072
399,1.2953091806003112,1.5616140486858923,MPC,133.89609998557717
400,1.2953091806003112,1.5616140486858923,MPC,133.89609998557717
401,1.2953091806003112,1.5616140486858923,MPC,133.89609998557717
402,1.3042916051334164,1.5808942548589415,MPC,163.49890001583844
403,1.3042916051334164,1.5808942548589415,MPC,163.49890001583844
404,1.3042916051334164,1.5808942548589415,MPC,163.49890001583844
405,1.3074724886010776,1.5722890350054721,MPC,69.80060006026179
406,1.3074724886010776,1.5722890350054721,MPC,69.80060006026179
407,1.3074724886010776,1.5722890350054721,MPC,69.80060006026179
408,1.3041286207343823,1.5371942494014823,MPC,68.22459993418306
409,1.3041286207343823,1.5371942494014823,MPC,68.22459993418306
410,1.3041286207343823,1.5371942494014823,MPC,68.22459993418306
411,1.2945537945121286,1.4795782943232678,MPC,69.30069997906685
412,1.2945537945121286,1.4795782943232678,MPC,69.30069997906685
413,1.2945537945121286,1.4795782943232678,MPC,69.30069997906685
414,1.2799413526192192,1.4050803187523364,MPC,68.33279994316399
415,1.2799413526192192,1.4050803187523364,MPC,68.33279994316399
416,1.2799413526192192,1.4050803187523364,MPC,68.33279994316399
417,1.2620529066275599,1.3198836862807999,MPC,68.03319999016821
418,1.2620529066275599,1.3198836862807999,MPC,68.03319999016821
419,1.2620529066275599,1.3198836862807999,MPC,68.03319999016821
420,1.242811424452138,1.2297417675455171,MPC,68.86619993019849
421,1.242811424452138,1.2297417675455171,MPC,68.86619993019849
422,1.242811424452138,1.2297417675455171,MPC,68.86619993019849
423,1.2239532016255703,1.1393726186293318,MPC,69.38060000538826
424,1.2239532016255703,1.1393726186293318,MPC,69.38060000538826
425,1.2239532016255703,1.1393726186293318,MPC,69.38060000538826
426,1.2068128252002748,1.0522413851824848,MPC,69.27229999564588
427,1.2068128252002748,1.0522413851824848,MPC,69.27229999564588
428,1.2068128252002748,1.0522413851824848,MPC,69.27229999564588
429,1.1922475224065263,0.9706250696283393,MPC,67.36800004728138
430,1.1922475224065263,0.9706250696283393,MPC,67.36800004728138
431,1.1922475224065263,0.9706250696283393,MPC,67.36800004728138
432,1.1806652179941808,0.8958246782718212,MPC,71.67360000312328
433,1.1806652179941808,0.8958246782718212,MPC,71.67360000312328
434,1.1806652179941808,0.8958246782718212,MPC,71.67360000312328
435,1.1721092243461255,0.8284183902716725,MPC,71.47560000885278
436,1.1721092243461255,0.8284183902716725,MPC,71.47560000885278
437,1.1721092243461255,0.8284183902716725,MPC,71.47560000885278
438,1.1663605967163873,0.7684939049200613,MPC,108.4876999957487
439,1.1663605967163873,0.7684939049200613,MPC,108.4876999957487
440,1.1663605967163873,0.7684939049200613,MPC,108.4876999957487
441,1.1630338120056325,0.715834565863933,MPC,168.1749999988824
442,1.1630338120056325,0.715834565863933,MPC,168.1749999988824
