timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
250,1.195525210968178,-1.1122000204688332,2.8045571755414667,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.0014190772397348894,-0.1532757458056948,0.0032619688468908947,0.15331701951597673
251,1.1763881218449734,-1.1054942908506113,2.786908510104585,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.004473714382851934,-0.15243466015024387,0.00422186236408173,0.15255872265236403
252,1.157372354045508,-1.09845187898968,2.7692598446677037,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.007288945002655645,-0.15163810339707118,0.004564247065388827,0.15188178123918122
253,1.1384838303597697,-1.0910749783670965,2.751611179230822,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.009860466349374875,-0.1508857707684682,0.004302992083107249,0.1512688347211321
254,1.119728433945365,-1.0833658866462323,2.7339625137939407,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.012184026952040572,-0.15017731018893465,0.003452613888009992,0.15071030340030248
255,1.1011120064951074,-1.0753270049571253,2.7163138483570592,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.014255428287725858,-0.14951232262939318,0.0020281042303094132,0.15020407804207997
256,1.0819840942099732,-1.066663607984038,2.7014949748725363,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.01672677864427996,-0.14859313331477098,0.002874569825776163,0.1495592442605916
257,1.0629866592067085,-1.0577177184923316,2.6866761013880134,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.01895778154726857,-0.14775866743062105,0.003177722934192939,0.14900375567452429
258,1.044123873226915,-1.0484913009545445,2.6718572279034905,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.020945941884327413,-0.14700764498818952,0.0029531410934091618,0.14852171965309574
259,1.0253998784439424,-1.0389863814457685,2.6570383544189675,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.022688804930609763,-0.14633870201753396,0.002216375126825376,0.14810371330948685
260,1.0068187865532896,-1.0292050471987342,2.6422194809344446,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.02418395708963872,-0.14575039147858093,0.0009828637860538336,0.1477464260748632
261,0.9876480950547778,-1.0187476484205713,2.629840494646688,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.026165609441329063,-0.14483938649154893,0.001707748875658055,0.14719376142658616
262,0.9686083210791132,-1.0080537432081504,2.617461508358931,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.027914963744563925,-0.14404142672307607,0.0019661535144521736,0.14673460250711828
263,0.9497023822307029,-0.9971249702671106,2.605082522071174,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.02943083142249614,-0.1433541926325671,0.0017727941989083007,0.1463548468033301
264,0.9309331756054144,-0.9859630042935976,2.5927035357834174,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.03071205437188207,-0.14277526243718086,0.00114205347483054,0.14604557553683947
265,0.9123035773466326,-0.9745695557176386,2.5803245494956606,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.0317575052331327,-0.14230211349373734,8.794806092815577e-05,0.14580273789705864
266,0.8930431306336699,-0.9624601759281791,2.5700223157781505,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.03333939922702045,-0.1414459292169321,0.0007008567488906436,0.14532363067664694
267,0.873908457479209,-0.9501530166401795,2.5597200820606405,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.03470288218140394,-0.14072036019356005,0.0009172442726557151,0.1449391290913444
268,0.8549015887433318,-0.9376493840749855,2.5494178483431305,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.035847700340410515,-0.1401220801632812,0.0007499059849167544,0.1446368463703737
269,0.836024541721588,-0.9249506053066504,2.5391156146256204,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.03677362259866457,-0.13964765421786984,0.0002112068623691954,0.1444084874788233
270,0.8172793199308893,-0.9120580281210852,2.5288133809081104,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.03748044053677024,-0.13929354056509802,-0.000686923001277151,0.1442495952479613
271,0.7978967277368902,-0.8984308284751215,2.520274648369894,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.0387391536144277,-0.13851389994356045,-0.00016948841933883685,0.1438292432944747
272,0.7786311997296164,-0.8846386248458687,2.5117359158316774,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.03979713961441822,-0.13787321197805646,1.1068908841060932e-05,0.14350203840070125
273,0.7594841405492817,-0.8706824228161405,2.503197183293461,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.04065481463555731,-0.137367221820484,-0.00013462221834492638,0.14325706163003363
274,0.7404569461985963,-0.8565632399257934,2.4946584507552445,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.041312611598308124,-0.13699156710528604,-0.0005963579662195961,0.14308660656350275
275,0.7215510039409838,-0.8422821055975389,2.486119718217028,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.04177098016367964,-0.136741780027147,-0.0013643522349156,0.14298598059197304
276,0.7020301109873254,-0.8272729522974408,2.479085495594093,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.04276796786278525,-0.13604618070031427,-0.0009247183164733386,0.1426131742239111
277,0.6826152778364047,-0.8121268571499795,2.4720512729711577,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.043584416571931905,-0.13549012101852254,-0.0007729892835186547,0.14232979931821027
278,0.6633074651357949,-0.7968445695852132,2.4650170503482225,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.044221225466490544,-0.13506851459217628,-0.0009005781875752739,0.14212611110196136
279,0.6441076282376879,-0.7814268457720128,2.4579828277252873,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.04467930627909211,-0.13477617351582938,-0.0012992774169702237,0.14199487835466504
280,0.6250167171516239,-0.7658744485806459,2.450948605102352,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.044959583160185446,-0.13460781070832495,-0.0019612478053918636,0.14193122741165887
281,0.6053559475048599,-0.7496264062898881,2.4452102943780707,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.045742721530260155,-0.13399630103980176,-0.0015830956492783876,0.14159770992914703
282,0.5857887373578254,-0.7332658125217156,2.4394719836537893,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.04636719107628218,-0.13351848372767194,-0.0014535972462459412,0.14134785053263227
283,0.5663157310219569,-0.716793205999717,2.433733672929508,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.04683424174508899,-0.13316854459670968,-0.0015659520673363403,0.1411728007645966
284,0.546937569706736,-0.70020912913585,2.4279953622052264,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.04714513290692879,-0.13294057720688124,-0.0019136836319528783,0.14106566843124493
285,0.5276548914985765,-0.6835141280125814,2.422257051480945,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.0473011331865123,-0.1328285854149438,-0.002490628659889804,0.14102139389179452
286,0.5078646659584963,-0.6661800060229566,2.417649841565964,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.04790718567467722,-0.1322977396313123,-0.0021598256449242292,0.14072119668919453
287,0.48815451211166855,-0.6487548906025982,2.413042631650983,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.048377589747567284,-0.1318894462051694,-0.002046806940784407,0.1404969986467435
288,0.4685248483326315,-0.6312391516230291,2.408435421736002,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.048713850989590135,-0.13159726850612663,-0.002146286301642153,0.14034061030720293
289,0.4489760912874137,-0.6136331608793795,2.403828211821021,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.048917482058891404,-0.13141468913444793,-0.002453249997469431,0.1402453528885561
290,0.4295086559246893,-0.5959372920824942,2.39922100190604,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.048990002503275565,-0.13133511266873682,-0.0029629474785068943,0.14020596001148145
291,0.4096088893084651,-0.5776802919054027,2.395617088473993,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.04944700473406327,-0.13088023949997268,-0.002667585930411054,0.13993483977707916
292,0.38977504842883337,-0.5593516934099378,2.392013175041946,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.049792176021400514,-0.130532482076542,-0.0025662111453277348,0.13973036573934564
293,0.37000739089124923,-0.5409517346511987,2.3884092616098993,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.050027207610549074,-0.13028488635685787,-0.0026548098862622105,0.13958481697470015
294,0.3503061734415668,-0.5224806546111243,2.3848053481778524,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.05015379600197428,-0.1301304306196704,-0.0029295985776416344,0.13949162976499566
295,0.3306716519627044,-0.5039386931953893,2.3812014347458055,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.05017364275934966,-0.1300620283651533,-0.003387015908371094,0.13944532092173023
296,0.3106896638137918,-0.48493189865996905,2.3785041076809206,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.05050287197467401,-0.1296783386719264,-0.003117129462032242,0.13920031643097738
297,0.2907590158341951,-0.4658712753750824,2.3758067806160357,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.050744642068095536,-0.12938291691657816,-0.00302338820727055,0.1390111461887613
298,0.2708798530307166,-0.446756962017607,2.3731094535511508,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.05090077690419492,-0.12916839594557217,-0.0031028571726996468,0.138870411979071
299,0.25105232003557465,-0.4275890976550464,2.370412126486266,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.050973104137113034,-0.1290273551614528,-0.0033527979729313095,0.13877160004691141
300,0.23127656110535133,-0.408367821744518,2.367714799421381,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.0509634550143831,-0.12895232354559216,-0.003770663344191849,0.138709024208468
301,0.2112454482307311,-0.3887930016511878,2.3658537206888726,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.05118093606963647,-0.12863551022071978,-0.003517843718134017,0.1384881147648936
302,0.19125080030646113,-0.3691809360010196,2.363992641956364,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.05133570975479837,-0.1283855108668604,-0.0034284074892534377,0.13831105694949336
303,0.1712926865862649,-0.3495316927226199,2.3621315632238558,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.05142969078703427,-0.12819464884426124,-0.003500351645562283,0.1381706681911758
304,0.1513711761973255,-0.3298453398733642,2.3602704844913474,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.0514647964358782,-0.12805520911723528,-0.0037318460797344244,0.1380604524453258
305,0.13148633814004632,-0.31012194563916096,2.358409405758839,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.05144294632482718,-0.12795944136706597,-0.0041212299124153695,0.13797456250172213
306,0.11144375692176478,-0.29016795359846564,2.3573370969799177,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.05156054659877346,-0.12770593838331148,-0.0038782382003059723,0.13777640362364213
307,0.09142258406316348,-0.27019248119810546,2.3562647882009964,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.051640438218523044,-0.12749593767984774,-0.0037903087911015376,0.13760928538800213
308,0.07142284258550809,-0.2501955514067976,2.355192479422075,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.05168459227431821,-0.12732155630024755,-0.0038562697839252813,0.13746616526958927
309,0.0514445554854215,-0.23017718721793196,2.354120170643154,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.05169498131164778,-0.1271748884828341,-0.0040751071261095895,0.13734056156693902
310,0.03148774573485735,-0.21013741164954464,2.3530478618642325,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.05167357913172363,-0.12704800883204825,-0.004445962573826012,0.13722653501301627
311,0.011475030282201207,-0.1899983530703097,2.352737318271444,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.05169976659070659,-0.12685508082369695,-0.004206366780019621,0.13705024960870477
312,-0.008531430149962542,-0.169853080641695,2.352426774678656,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.05171338160215446,-0.1266811954329663,-0.004117533436827969,0.1368917572195596
313,-0.028531633632264426,-0.1497015963064566,2.3521162310858674,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.05171642150458097,-0.12651836631407715,-0.0041790626082893745,0.13674410346448765
314,-0.04852557823593838,-0.12954390200794974,2.351805687493079,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.051710884068912034,-0.12635860021481174,-0.0043907051123799334,0.13660084066658948
315,-0.06851326203282192,-0.10937999969012849,2.3514951439002907,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.051698767298524684,-0.1261939001744782,-0.004752362020044032,0.1364560292775762
316,-0.08845171213213779,-0.08925326804152885,2.3519384807074024,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.05163909826603017,-0.12605964546735576,-0.004510204056408895,0.13630103677417352
317,-0.10839908319268159,-0.06913537781937504,2.352381817514514,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.05159203142547401,-0.12591951012645308,-0.004418312903265331,0.13615058657972862
318,-0.12835537129384694,-0.04902633297778852,2.352825154321626,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.05155956228337619,-0.12576550727030744,-0.004477040404030852,0.135997776351639
319,-0.14832057251327493,-0.02892613746915221,2.3532684911287376,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.051543685776446635,-0.12558965910056946,-0.004686889671037253,0.13583622841939771
320,-0.16829468292685473,-0.008834795244109721,2.3537118279358493,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.05154639607169456,-0.12538400009460338,-0.0050485160971196485,0.13566011183279478
321,-0.18811179484756335,0.011080960169338582,2.354919894173725,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.051403782605467796,-0.12530730977225907,-0.0047979992427298335,0.13552598107095304
322,-0.2079529518533536,0.03097276067200217,2.3561279604116008,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.051298884911623016,-0.12520002087120974,-0.004701032755083823,0.13538360509416075
323,-0.2278181249875676,0.050840577233312825,2.3573360266494765,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.0512336686223524,-0.12505424888117117,-0.004758738014988051,0.13522610528753023
324,-0.24770728525849772,0.07068438085770505,2.3585440928873522,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.051210097768280366,-0.12486213424283919,-0.004972395822830933,0.13504721915438517
325,-0.26762040363942896,0.09050414258465841,2.359752159125228,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.051230134579212216,-0.1246158455031571,-0.0053434489742931746,0.1348413441286158
326,-0.28726663528568674,0.11001107963134857,2.3617550983291364,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.05100492350205113,-0.1245963363167322,-0.005078632195402388,0.1347276577024128
327,-0.3069518987067559,0.129478627368161,2.363758037533045,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.05084237017399651,-0.12452237660186219,-0.004974594272423527,0.1345938909002222
328,-0.32667611493000304,0.1489067076958863,2.3657609767369534,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.05074438038754847,-0.12438628728112691,-0.0050332827220191945,0.13443316011854747
329,-0.3464392048265254,0.16829524267364904,2.367763915940862,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.050712857217888374,-0.12418042975622062,-0.005256820668076312,0.13423936525914404
330,-0.36624108911146813,0.18764415451922037,2.3697668551447704,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.05074970082497082,-0.12389720899415832,-0.005647511101404934,0.134007256937849
331,-0.3856644598502693,0.20654731169078117,2.3726156400148883,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.050439579761832665,-0.12393513051452976,-0.00536199582864505,0.13391347498093764
332,-0.4051416027285196,0.22539505922755249,2.3754644248850063,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.05021675304679846,-0.12389627309918327,-0.005248797448019982,0.13378923218660346
333,-0.4246723596781076,0.24418724416932464,2.3783132097551243,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.05008303259230129,-0.12377326640305997,-0.005310787696364283,0.13362760229713105
334,-0.44425657219581305,0.26292371400680997,2.3811619946252423,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.05004022632647337,-0.12355879551306936,-0.005551038835812427,0.13342269009280944
335,-0.4638940813445932,0.2816043166828807,2.38401077949536,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.050090137997793716,-0.12324560393371758,-0.005972829754994802,0.13316972444556216
336,-0.4830400294853115,0.2997136925901548,2.387779789895726,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.049689868710552254,-0.12334170455284205,-0.00565942692596888,0.13309503464668726
337,-0.5022540959024292,0.3177507787649399,2.3915488002960914,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.04940105235466291,-0.12334087838626245,-0.005534767872516166,0.13298146453639909
338,-0.5215360076520132,0.33571531898280477,2.395317810696457,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.04922536625821927,-0.12323616739488552,-0.005602791850538136,0.13282198957234656
339,-0.5408854908263592,0.35360705804986414,2.3990868210968226,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.04916448225708514,-0.1230206830790353,-0.005867673044714472,0.1326109511609028
340,-0.5603022705578816,0.3714257418064038,2.402855831497188,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.04922006650421917,-0.12268760933220435,-0.0063338286299359225,0.13234417937878776
341,-0.5791133244936889,0.3885583958247938,2.407646568332109,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.04872103275014217,-0.12284292657115847,-0.005984200790529304,0.1322873172299931
342,-0.598006240284882,0.4056007347721504,2.41243730516703,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.04835689963863399,-0.12288400517078035,-0.0058454448644154056,0.13218561833700448
343,-0.6169805843179681,0.42255236750778374,2.417228042001951,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.04812915924504302,-0.12280440313251834,-0.005922759257379173,0.13203187674039046
344,-0.6360359211105852,0.43941290497281255,2.422018778836872,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.04803929627944992,-0.12259776092793057,-0.006221621459368887,0.13182068709102707
345,-0.6551718133214971,0.4561819601990936,2.426809515671793,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.04808878790463844,-0.12225780418910664,-0.006747797971182301,0.13154860312728195
346,-0.6735870539061036,0.4721641779660703,2.4327555188554397,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.04747833570016324,-0.12247331671625833,-0.006352088202234096,0.13150762218543563
347,-0.6920969987144384,0.48803661677465937,2.4387015220390866,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.04702519806948047,-0.12256076113231973,-0.006196134050539648,0.13141880192719632
348,-0.7107009933301849,0.5037987154571725,2.4446475252227335,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.046730616888716714,-0.12251431486448339,-0.006286631636396756,0.13127463440758666
349,-0.7293983800119097,0.5194499167469798,2.4505935284063805,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.046595824258267804,-0.12232824912795393,-0.006630608625560974,0.13106996736004592
350,-0.7481884977163169,0.5349896672982122,2.4565395315900274,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.04662204233707723,-0.12199693142057688,-0.007235435334799423,0.13080220805552642
351,-0.7661427891271587,0.5496592797051985,2.463812437809394,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.045882590183221605,-0.12227296597766357,-0.0067819328554294955,0.13077417521877893
352,-0.7842032954672339,0.5641979254116162,2.4710853440287606,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.04532137837827965,-0.1224112032960224,-0.006605093279782537,0.1306987271847815
353,-0.8023690614272927,0.5786048353967934,2.478358250248127,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.04493931376929661,-0.1224065418388054,-0.006713381561033405,0.13056788617027745
354,-0.8206391261303851,0.5928792476082102,2.4856311564674938,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.04473729024692452,-0.12225398295114775,-0.007115649229573862,0.13037673853113305
355,-0.8390125231826864,0.6070204070018074,2.4929040626868604,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.04471618861076598,-0.12194863312406912,-0.007821144628514354,0.1301236986409568
356,-0.8564355114007781,0.6202294220236003,2.5017203737962195,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.04382410711194451,-0.12228384977220152,-0.007296117626765408,0.13010428744546865
357,-0.8739742757792436,0.6332843192032179,2.5105366849055786,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.04312906223675106,-0.12247618885383627,-0.0070940430400217025,0.13004175595644574
358,-0.891627453085383,0.6461840838247805,2.5193529960149377,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.04263151411821786,-0.12252136636697519,-0.007225413603252573,0.12992743287766614
359,-0.9093936711935419,0.6589277132303716,2.5281693071242968,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.04233190568810641,-0.12241520716527843,-0.0077011510966005225,0.12975662184535108
360,-0.9272715491917611,0.6715142168979713,2.536985618233656,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.04223066260205621,-0.12215364695118192,-0.008532610829887322,0.12952894570271548
361,-0.9440865008017624,0.6831320296240777,2.5476129152051468,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.04115499647891607,-0.12254332111513555,-0.007920598116425648,0.12951191126544595
362,-0.9610239665070667,0.6945704921810475,2.5582402121766377,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.04029213684907007,-0.12279008605012542,-0.007688325591416412,0.12946031003539665
363,-0.9780820334177702,0.7058283127274729,2.5688675091481286,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.039641950840315965,-0.1228905596623624,-0.007848452233924164,0.1293644932855336
364,-0.9952587750234647,0.7169042198233619,2.5794948061196195,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.039204282752778985,-0.12284147022561809,-0.00841406212363216,0.12921996376246048
365,-1.012552251410814,0.7277969625737324,2.5901221030911104,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.03897895409941532,-0.12263965805483201,-0.009398652955070919,0.1290278236190176
366,-1.0286749913202602,0.7377145495094258,2.6028817171356975,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.03768024548657034,-0.1230728383894758,-0.008683802349588987,0.1290043909036315
367,-1.044922959941845,0.7474256147695647,2.6156413311802846,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.03660586423462209,-0.12336823692152632,-0.008416096494684666,0.12895945819402807
368,-1.0612935120162357,0.7569285773389086,2.6284009452248718,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.03575489730478809,-0.12352343221412576,-0.008610149453128102,0.12888206105133043
369,-1.0777839823268331,0.7662218900824886,2.641160559269459,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.035126401618020164,-0.12353610826787098,-0.009280882853464956,0.12876788777929585
370,-1.0943916861336855,0.7753040399974892,2.653920173314046,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.03471940431669873,-0.12340405581413771,-0.010443479484966822,0.1286198440802901
371,-1.1097303023297302,0.7834396748895314,2.6691801188944453,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.03314928574969511,-0.1238590471276525,-0.009612995134652635,0.12857818001723245
372,-1.1251912771672106,0.7913403051796402,2.6844400644748445,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.03180918302863622,-0.12418613565144943,-0.009305285066098623,0.1285325201773887
373,-1.140771010381567,0.7990040911158252,2.6997000100552437,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.03069717598271926,-0.12438387015969377,-0.009535928436972263,0.1284702210645434
374,-1.1564658740539955,0.8064292480980086,2.714959955635643,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.02981130585325542,-0.12445089074910487,-0.01032046462423164,0.12838711054845808
375,-1.1722722134562504,0.81361404709359,2.730219901216042,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.02914957597156298,-0.12438592968114881,-0.011674282374430245,0.12828813721823054
376,-1.1867289930214242,0.8199210232045774,2.748366745601011,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.02725259756393794,-0.12482360401357684,-0.010725593133079414,0.12821339454587632
377,-1.2012978377181043,0.8259646303447387,2.76651358998598,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.025583630961138804,-0.1251467620623702,-0.010375981277277013,0.1281557459317281
378,-1.2159739500414044,0.8317428783607439,2.7846604343709487,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.024139502425875925,-0.12535484735967328,-0.010639542052342854,0.12810055889425084
379,-1.2307524971633244,0.8372538644817374,2.8028072787559175,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.022916991140803145,-0.12544736822283276,-0.011529594331006532,0.12804359500740448
380,-1.2456286125241947,0.842495773945918,2.8209541231408863,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.021912830638756153,-0.12542389808556842,-0.01305847356905554,0.1279916016367308
381,-1.2591069558551586,0.846971907619538,2.8423265275009966,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.019633268665232073,-0.12577904877547585,-0.012011743620836679,0.12786757342718844
382,-1.2726778794426816,0.8511589763547122,2.863698931861107,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.017570233284094128,-0.12603417699111097,-0.011624627689865275,0.12778285814776627
383,-1.286335184600749,0.8550550676563738,2.885071336221217,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.015719089192197666,-0.12618941840798825,-0.011905059768467119,0.1277207482411114
384,-1.3000726331875032,0.8586584019369727,2.9064437405813273,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.014075149079685545,-0.1262449321345882,-0.012858958276795285,0.12767633108468662
385,-1.3138839504545916,0.8619673333293234,2.9278161449414375,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.012633676324256937,-0.12620090054767708,-0.014489924985488845,0.12765670762868617
386,-1.326304326752813,0.8646637189987636,2.9525822032634546,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.009931386543003073,-0.1263741605655263,-0.013405279333853937,0.12747063352524227
387,-1.3387876661977516,0.867051705466527,2.9773482615854716,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.007423696105513189,-0.12645941784688897,-0.012996703304601454,0.12734209799916488
388,-1.3513263124290786,0.8691298281177212,3.0021143199074887,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.005104447741955287,-0.12645714774213357,-0.013258963915491417,0.12725276313675257
389,-1.3639125751653591,0.8708968123850804,3.0268803782295057,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.0029674369479710805,-0.12636779450518543,-0.014183260972111977,0.12719587281805958
390,-1.3765387349207037,0.8723515745306909,3.051646436551523,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.0010064165527561286,-0.1261917708439141,-0.01575693958406621,0.12717569362129108
391,-1.3878669074576322,0.8733732575316863,3.0796269664175178,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.002115038975311734,-0.12604942230284155,-0.014748760306826814,0.12692697185127913
392,-1.3992192293154602,0.8740776137038204,3.1076074962835127,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.00507334814615068,-0.1258246448441548,-0.014352095940548537,0.1267421112711022
393,-1.4105868132271469,0.8744640916355433,3.1355880261495077,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.007875967175625442,-0.1255177980543123,-0.014541351338704267,0.1266025251964205
394,-1.4219607599776152,0.8745323887691377,-3.1196167511640835,-1.432491138247941,0.9996615414087742,-3.1043304177311337,0.01053037827032588,-0.12512915263963642,-0.015286333432949828,0.1264984810053184
