timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
250,0.5777339569802507,0.12399151512879991,2.8645492673258497,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.6192103312276622,1.0829157897919384,0.06325406063127392,1.2490512872841186
251,0.6142849528919512,0.11359802207483335,2.847184567697182,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.5665768833358742,1.0666576527752007,0.06449791995667864,1.2095155619640583
252,0.6506499674651642,0.10257143080236836,2.8298198680685145,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.5140113315829995,1.0493852063949771,0.06512427046619962,1.1703239427611962
253,0.6144818991993285,0.11422779549801185,2.8172577133087486,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.5338623975098161,1.0544170030966402,0.06994952616103367,1.1839329424018838
254,0.5784631099023797,0.1263375773945618,2.804695558548983,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.5534493509950259,1.0595261538518594,0.07418565864305204,1.197666634235601
255,0.5425992835430253,0.13889886549993058,2.792133403789217,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.572768151239808,1.0647135478276626,0.0778476596624671,1.2115026009536087
256,0.578302487450106,0.12588805342806456,2.7778332451415206,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.5204083854041471,1.0439585280973316,0.07921284009476048,1.1691659292085006
257,0.6138159905287482,0.11236802757441805,2.7635330864938243,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.46812845022522886,1.0223270786361287,0.0800347080400039,1.1272543883764679
258,0.649132530585328,0.09834155266330824,2.749232927846128,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.4159372845259143,0.9998252086296632,0.08032884103604676,1.0858669325347077
259,0.6140201754672588,0.1128716083432634,2.744919288514648,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.43406850790729334,1.005519287771498,0.09009730922250592,1.09890947432739
260,0.5789708242502727,0.12755299040587423,2.740605649183168,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.45203191939265563,1.0110076461260276,0.09936903203477732,1.1119098530018645
261,0.5439851291136102,0.14238542566797835,2.736292009851688,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.46982857538249667,1.0162936875970008,0.10815926408065835,1.124851179535287
262,0.5789065171751862,0.12740221320025896,2.7216123613638197,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.417616767648491,0.9914145296853334,0.10611700651934086,1.0810029386477127
263,0.6136042022702486,0.11190799979512339,2.7069327128759513,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.36552901138295046,0.9656787774296669,0.10362298500368539,1.0377305441981204
264,0.6480707074567446,0.09590612427288397,2.692253064388083,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.31357452252055196,0.9390938661293007,0.10069158207949602,0.9951708724019915
265,0.6138428093043232,0.11241221369671402,2.703839526824117,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.33021827327544206,0.9446796559206153,0.12360292538938467,1.0083359774797884
266,0.5794259657012485,0.128520623810735,2.7154259892601513,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.34695656415944187,0.949534870521982,0.14610453023089143,1.021441070989664
267,0.5448247969232657,0.14422919214771424,2.7270124516961856,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.36378654273734723,0.9536618485943337,0.16820961390820077,1.034459300481319
268,0.57960564585575,0.1289225743784061,2.67986707786331,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.31114364322799226,0.9264498782901105,0.1311991355050961,0.9860694482957238
269,0.6136264795714159,0.11199381561436769,2.632721704030434,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.2591716847488367,0.8972967667031483,0.09381729626718283,0.9386762672989868
270,0.6468116944352922,0.09348053620637611,2.5855763301975583,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.20794806603236737,0.8662450237623632,0.056076026288170766,0.8926182611194612
271,0.614535845083619,0.113537194667548,2.642576330197558,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.22210003626769892,0.873454123199109,0.12213219340832548,0.909487110469613
272,0.5811698030807058,0.13172255254304313,2.699576330197558,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.23725853626332882,0.8784879654108554,0.1878514832747218,0.929150632658685
273,0.5468219453492008,0.1479775416004463,2.756576330197558,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.2533170098356382,0.8812927425961028,0.2532445246857522,0.9513039445455601
274,0.5820400528309242,0.13370571952315768,2.699576330197558,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.1997295049659802,0.8532773923436651,0.20432152147609406,0.8998452464602269
275,0.6163879105624291,0.11745073046575452,2.642576330197558,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.1469340735422343,0.8229910560361464,0.15509225974561458,0.8502690805363955
276,0.6497539525653423,0.0992653725902594,2.5855763301975583,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.09504412628476833,0.7904921441873859,0.10556611628699208,0.8031534229965808
277,0.6281583973098028,0.11268514882357691,2.5773347173787986,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.09804129709853382,0.7893218849550339,0.10451045512412227,0.8022241390259843
278,0.606674174828081,0.12628244948596007,2.569093104560039,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.10085451577420446,0.788058504478997,0.10317547602424115,0.8011572995901313
279,0.5853027444101513,0.14005635099711372,2.5608514917412792,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.10348419010662868,0.7867070232532971,0.1015693865990217,0.7999582853700499
280,0.5928195552722932,0.1351236072394256,2.569031731581818,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.07715674503951608,0.7663902451117466,0.11612187867407409,0.7789682033397334
281,0.6003764652141502,0.13025251715127395,2.577211971422357,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.05072220382096981,0.7458826224013603,0.13041858139500784,0.7588956678845074
282,0.6079729685579092,0.12544340668628298,2.5853922112628958,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.02418295987619845,0.7251907354803266,0.14446663036286056,0.7398358099357386
283,0.579900243469118,0.14289535116050983,2.5672029347232064,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.03324972929792791,0.7265200125635172,0.13190330972636222,0.7391450170774658
284,0.5521495829201899,0.1608550031320965,2.549013658183517,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.04193311969347491,0.7281235550610652,0.11910461234633773,0.7389913440928538
285,0.5247301679579582,0.1793164208179432,2.5308243816438276,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.050225856727130536,0.7300019634155808,0.10607670150299287,0.7393766089594208
286,0.5558600589617751,0.15752353468300276,2.5042377870305637,0.5557718516331736,-0.5338822663916443,2.419809667210888,8.820732860159719e-05,0.691405801074647,0.08442811981967546,0.6965415256511938
287,0.5863996182045655,0.13491080991892151,2.4776511924172997,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.04986751634532971,0.6517762543163503,0.0625617538255323,0.6566681261633078
288,0.6163272601616133,0.11149422932117514,2.4510645978040357,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.09908856083939166,0.6111361124380776,0.04048288976639158,0.6204391631570225
289,0.5870326885085958,0.13569811478748456,2.4515429460382796,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.08913911516229067,0.6179165865324161,0.04526148421978915,0.6259515090784327
290,0.5577265423216936,0.15988798447857466,2.4520212942725235,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.07922788389372876,0.6244901638923321,0.04983734488797653,0.6314655836465145
291,0.528408828306652,0.18406383285939132,2.4524996425067673,0.4590558940425284,-0.44680005240543,2.398284674404404,0.06935293426412364,0.6308638852648214,0.05421496810236315,0.6369759288927721
292,0.5577381034414408,0.1599020113206939,2.4402239043809226,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.11817087899120693,0.5887212226540898,0.045644518193648675,0.6021963605718745
293,0.5867685719902949,0.13538198081838837,2.427948166255078,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.16673397348849656,0.5460488291127292,0.03688409475891641,0.5721275890365977
294,0.6154958592980816,0.1105074363213352,2.415672428129233,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.21503588985454053,0.502857660312789,0.027937481373739192,0.5476191772813425
295,0.5870760821995518,0.13573274642190436,2.412833871630881,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.20623078747749768,0.5096094112521403,0.02824542097670424,0.5504822372670104
296,0.5587280229674962,0.1610386259319287,2.4099953151325284,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.1975354871790304,0.5162921859199714,0.028374077989575586,0.5535187243796164
297,0.5304519100134989,0.18642487095187574,2.407156758634176,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.18894825211120825,0.52291322941038,0.028326589810869773,0.5567244229945248
298,0.5461564073280952,0.17224468475232954,2.4025108362380037,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.2243757773931837,0.48983325082436435,0.026298525514153237,0.5394188683557322
299,0.5617948553477424,0.15799168997597615,2.3978649138418313,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.25976943117505474,0.4565534324695697,0.024099989382634135,0.5258345781336565
300,0.577366916523482,0.1436661942673807,2.393218991445659,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.2951269004037476,0.42308169246630656,0.021733528680086156,0.5163045149046889
301,0.5731552257566308,0.14757701558419092,2.390758918830189,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.3107288414562632,0.40773450701465896,0.021387354423182625,0.5130860162316465
302,0.5689531686289806,0.15149818612161495,2.3882988462147194,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.32636665856772107,0.3922936112557741,0.020877796769101842,0.5107302180747559
303,0.5647607705711889,0.15542968214890815,2.3858387735992497,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.34203839319788976,0.3767667260272668,0.020206858729831634,0.5092658887088621
304,0.5518626557712911,0.16758489147760294,2.3842452073641422,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.3490266831380874,0.36937502223373186,0.02024287679306047,0.5085934591138622
305,0.5389839274714389,0.17976063936404985,2.382651641129035,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.35605464300656536,0.36192314363614486,0.020121005457780505,0.5081024754580854
306,0.5261246183765549,0.19195689488851167,2.3810580748939274,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.36312031485601665,0.35441891010366583,0.01984273971370376,0.5078019901689524
307,0.5093461430838219,0.20792110192589708,2.3800086350012837,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.3662831208021353,0.3506176454441548,0.019953538009185756,0.5074388648501795
308,0.4925844305030018,0.2239029081704783,2.37895919510864,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.36947699564317554,0.34677690327702837,0.019910445902639573,0.5071132978062739
309,0.47583949909417084,0.2399022960211088,2.3779097552159962,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.37269996229710156,0.34290459475620666,0.019714477446732825,0.5068308234728596
310,0.45726907978117753,0.2576832123454412,2.3773223713404334,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.3741077549145966,0.3407726151629376,0.0198285469023749,0.5064343578436273
311,0.4387091078947065,0.27547503356662917,2.3767349874648707,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.37553431102179874,0.3386183058132419,0.019791302413406875,0.5060435469775959
312,0.42015958983831575,0.2932777535461419,2.376147603589308,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.37697763838612386,0.33644963875487055,0.01960329547382411,0.505662722034061
313,0.40071549484314634,0.31196098862524463,2.376000559863745,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.3775307069708298,0.33514421861762406,0.01970526616958823,0.5052122123360901
314,0.38127414731066733,0.33064708263452225,2.375853516138182,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.37808884147769367,0.3338323844276602,0.019657123532723197,0.5047589874862878
315,0.36183554766123677,0.34933603516994666,2.3757064724126193,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.378650042395534,0.33252213468559694,0.019458966492284624,0.5043069264237344
316,0.3419292084958966,0.3684803224942641,2.375995272843906,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.3787418223620042,0.33167394506843717,0.019546588080094907,0.5038204471326323
317,0.32201734128234827,0.387618860060954,2.376284073275193,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.37882439304955584,0.3308347277538759,0.019483942857413616,0.5033280857319771
318,0.30209994768135484,0.4067516462737533,2.37657287370648,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.3788957566918256,0.3300124719812344,0.01927067898082324,0.5028335561302746
319,0.2819222092950625,0.4261233199889473,2.377300037937719,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.3786990960318908,0.3294597983575301,0.01934465713794431,0.502325571545925
320,0.2617303898564558,0.4454803160542539,2.3780272021689584,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.37847867671161595,0.3289311112037603,0.019266858135989384,0.5018097213740969
321,0.24152450004231854,0.46482262423431703,2.3787543664001976,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.3782325122844141,0.3284343542927194,0.01903647298374267,0.5012896824514901
322,0.22116940282785252,0.4842794177211571,2.3799271556035846,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.37782346976958314,0.3281066361779452,0.01909816243689999,0.5007686879400507
323,0.20079150089983355,0.5037123255944516,2.3810999448069716,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.37737595726504874,0.3278174994799675,0.019005180142507072,0.5002380662837042
324,0.18039082228672812,0.5231213211255111,2.3822727340103587,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.3768880097769455,0.3275748060249669,0.0187562453001755,0.4997015331111983
325,0.1599091624530148,0.542561649544093,2.3839027868102467,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.37629943151323153,0.3274416614562775,0.01880717871072557,0.49917232874578077
326,0.139395841082183,0.5619685659633299,2.3855328396101347,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.3756575528658186,0.3273611500152491,0.01869910908559591,0.4986317040111236
327,0.11885091267959516,0.5813420188176563,2.3871628924100228,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.3749604412123545,0.32734101484763317,0.018430260604554327,0.49808347390933755
328,0.09827339671962058,0.6006829295401923,2.389266343671381,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.37420513126207516,0.3273899345631791,0.018472084212408202,0.49754885932067006
329,0.07765524364925806,0.6199805137057612,2.391369794932739,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.3733815912578951,0.3275048412758916,0.018349058323800627,0.49700092725345596
330,0.05699654469364085,0.6392346859320943,2.393473246194097,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.37248793298013816,0.3276933224187156,0.018058879947921547,0.4964436492882205
331,0.036343748174796256,0.6584023376424004,2.3960710048773097,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.3715686282632329,0.3279198954370895,0.01809336903377634,0.49590530682367645
332,0.01564122846440007,0.6775162737565831,2.3986687635605226,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.37056607814612125,0.3282249414298473,0.01795554122749632,0.4953516245153499
333,-0.005110874729773729,0.6965763652871807,2.4012665222437355,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.3694784523560326,0.3286158547147961,0.017642524792246927,0.4947867878252107
334,-0.025824298292996296,0.7155019666384773,2.4043846436865586,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.36839204757634336,0.329019457118598,0.017671610225503898,0.4942456774601776
335,-0.04659663338905766,0.7343628891205459,2.4075027651293817,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.3672073099577418,0.3295129685039476,0.017519155879026638,0.49368707266992345
336,-0.06742767805532679,0.7531589493547962,2.4106208865722047,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.36592248271943245,0.3301035522117994,0.017181669750510054,0.4931154310278853
337,-0.08819131492577865,0.771777060655393,2.414291032222639,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.36466172862198765,0.3306854035041906,0.017207464054031618,0.4925719330529058
338,-0.10902314298042015,0.7903188411629722,2.4179611778730736,-0.472310641393794,0.4589514863776903,2.400920602546995,0.3632874984133738,0.33136735478528195,0.0170405753260785,0.49200864985108317
339,-0.12992288161548618,0.808784041120604,2.421631323523508,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.3617981269537879,0.33215629999170454,0.016676829381971014,0.4914303703778225
340,-0.15073000671906264,0.8270318791309326,2.4258913117287437,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.3603521973345998,0.3329185279923244,0.016701651601619627,0.49088430161360047
341,-0.17161467836385585,0.8451909137257628,2.4301512999339794,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.3587776133796909,0.33378959132981056,0.016520530811340972,0.49031601552553566
342,-0.1925765175458706,0.8632608153645218,2.434411288139215,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.35707282310037747,0.33477607542159105,0.016128538107769597,0.4897306927414802
343,-0.2134240711313725,0.8810779578251632,2.4393057388936605,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.35542735394155256,0.3357211871848611,0.016154937634330402,0.4891812562483106
344,-0.23435857978722632,0.898792849958652,2.444200189648106,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.35363804504390894,0.33678218405790894,0.01595978935186526,0.4886070213141118
345,-0.2553795420147089,0.9164050673941119,2.4490946404025515,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.35170348340214974,0.33796530300591165,0.01553732675957642,0.48801362152702027
346,-0.2762683737767568,0.9337332807900625,2.4546757121797063,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.3498403444291836,0.33909578610773383,0.015568105122032438,0.4874593158853797
347,-0.2972535897138742,0.9509446428497977,2.460256783956861,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.3478182109310837,0.34034726494281864,0.015359127867234701,0.48687747064143266
348,-0.3183345361726514,0.9680386174689701,2.4658378557340157,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.3456358402688168,0.34172558714731427,0.014903698874885407,0.4862742345936714
349,-0.33926980405031826,0.98482166959583,2.4721660638835883,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.34353275170332365,0.3430435037208962,0.014941926851646858,0.485712732091723
350,-0.36031085867861223,1.001471903826366,2.478494272033161,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.34125559670062744,0.3444853051075769,0.01471930510833408,0.4851207743000024
351,-0.3814568574456766,1.017988653383887,2.4848224801827334,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.3388033414982605,0.3460564077010251,0.014228109517909981,0.48450508833424927
352,-0.40244852935216535,1.0341720266349135,2.491967572000418,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.3364333877367889,0.3475628979272749,0.01427713469187486,0.4839330831578554
353,-0.4235552961279017,1.0502050006412036,2.4991126638181025,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.3338744515300944,0.3491936234056048,0.014041032008941912,0.48332751482978165
354,-0.4447760802276977,1.0660867568854466,2.506257755635787,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.3311257556557629,0.35095352632608867,0.013510949938719374,0.4826957524855208
355,-0.4658395077825038,1.081617194601405,2.5142995940609705,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.32845682678941657,0.35264815447552855,0.013574386745595746,0.48210877599882795
356,-0.4870271461674013,1.0969777432789962,2.522341432486154,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.3255842581214323,0.3544644714831944,0.01332494106316906,0.48148491641450275
357,-0.5083376251605113,1.1121674095389917,2.5303832709113374,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.32250758838198124,0.35640690148193754,0.012752542965737135,0.4808322486481225
358,-0.5294941575969352,1.1269922263116867,2.5394126426153907,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.31950178137023,0.358286776119931,0.012834232997200434,0.4802244472929197
359,-0.5507836845600832,1.1416254111585622,2.548442014319444,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.31627808094535226,0.3602824907629122,0.012571556098546655,0.47957621048123483
360,-0.5722044703361233,1.156065771050699,2.557471386023497,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.3128364162535816,0.36239790720154574,0.011953156959954025,0.47889638173591753
361,-0.5934820598877065,1.1701318479002218,2.567590594822218,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.3094494444351398,0.3644564971610086,0.012057081500645772,0.4782602536259961
362,-0.6149008951926062,1.1839818958872836,2.577709803620939,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.30583093446539045,0.3666213176561107,0.011781265852885081,0.4775798878313168
363,-0.6364587830153572,1.1976144968014164,2.58782901241966,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.30198129956209707,0.3688956244115811,0.011113051037607402,0.47686495666864404
364,-0.6578924995263428,1.2108668694337783,2.599152038790634,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.29816199274434296,0.37112117938479827,0.01124317054738233,0.47619104631355547
365,-0.6794748957920101,1.2238757031744323,2.6104750651616078,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.2940984015193886,0.3734390825458679,0.010954309115426497,0.4754688370830999
366,-0.7012032047429088,1.2366393301665757,2.6217980915325816,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.2897915410907811,0.37585194226767404,0.010232572047295108,0.47470888481769113
367,-0.7228355225477038,1.2490192693407334,2.6344499869859153,-1.008317095707223,0.870793851691091,2.6240574276749693,0.28548157315951916,0.37822541764964235,0.010392559310945959,0.47398544329853826
368,-0.7446227345456304,1.2611245351751088,2.647101882439249,-1.0255386147114476,0.8804520095530344,2.637011094678,0.28091588016581714,0.38067252562207443,0.010090787761249054,0.4732093907462818
369,-0.7665613532941935,1.272953190000096,2.6597537778925826,-1.042657580708813,0.8897579983503596,2.650441442122924,0.2760962274146195,0.3831951916497365,0.00931233576965873,0.4723922112964506
370,-0.7884419911105243,1.2843956774912064,2.673868815881789,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.27123029070646254,0.3856875816795795,0.009505163082776047,0.4716048445295963
371,-0.8104819550588807,1.2955281893546096,2.6879838538709953,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.2660990615211545,0.3882294673374257,0.009190739841897333,0.47076034194734573
372,-0.8326768540954343,1.3063485076489503,2.7020988918602016,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.26070524004314,0.3908220668178607,0.008353542319258445,0.46987114379052397
373,-0.854861832937895,1.3167790469191738,2.7178168220739694,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.2552120014609527,0.3933910856436549,0.008580883581753351,0.4690024984119406
374,-0.8772080111381599,1.3268596101747714,2.733534752287737,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.24944655706258012,0.3959794713276579,0.008254332027862521,0.4680720676781864
375,-0.8997098681121455,1.3365877070302925,2.749252682501505,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.24341276937254197,0.3985877302555537,0.007358498911032463,0.46709324819580517
376,-0.9222593036190966,1.3459185033573517,2.7667122630471384,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.23721709183838968,0.4011738761391975,0.007619924313047921,0.46612282802212957
377,-0.944968205775983,1.3548541938515535,2.784171843592772,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.23074600098098252,0.40374280144444463,0.007282272329514949,0.4650860115905498
378,-0.9678296522461204,1.3633920546534315,2.8016314241384053,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.2240047953694081,0.4062943289330143,0.006331447715113736,0.46399710915240416
379,-0.9908036352845594,1.3715177975345534,2.820960308745901,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.21703187073796182,0.4088165648299832,0.0066234356589771615,0.46290137880042637
380,-1.0139303786170142,1.379197988733693,2.840289193353397,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.20978540326842432,0.4112783167022065,0.006276596643455257,0.4617349508964212
381,-1.037201242227501,1.3864297589763583,2.859618077960893,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.20227244496242558,0.4136788025813445,0.00527980683905982,0.4605129423332967
382,-1.06065304381513,1.393223590912969,2.8809182485000413,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.19445460234345746,0.41603043756714597,0.005594688949069226,0.45926595551956595
383,-1.084244224431483,1.399516392134607,2.9022184190391895,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.1863718709770683,0.4182719060702449,0.005242023049505384,0.45794469153466594
384,-1.1079640812270997,1.4053053077225102,2.9235185895783378,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.178033402880718,0.4204019736509492,0.004215890720215221,0.45656487570274856
385,-1.131929972057811,1.4106161022992703,2.9468470527815342,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.16932030207252358,0.4224478684222698,0.004540982854607911,0.45513974420361913
386,-1.1560132232980704,1.4153664151357759,2.9701755159847307,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.16035971691173945,0.424328535571486,0.004188033387422241,0.4536380545455917
387,-1.1802007290228196,1.4195536611473383,2.993503979187927,-1.3313639700922384,0.993511123313416,2.990344964890073,0.1511632410694188,0.4260425378339223,0.0031590142978541458,0.45207582203200647
388,-1.2046861460085827,1.4232064151542136,3.018849619494379,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.14153571867854065,0.42761943929435886,0.0034763356713987115,0.45044736588637424
389,-1.229256270158378,1.426237463828367,3.0441952598008304,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.13168886805901003,0.42897285693810117,0.003131620599212681,0.44874210523181063
390,-1.2538953184329733,1.4286448601238717,3.069540900107282,-1.3755323183679475,0.998543345374605,3.067403376135589,0.12163699993497423,0.4301015147492667,0.0021375239716929784,0.4469758849776173
391,-1.2788582049136497,1.4304465988283228,3.0968003047811727,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.11112374151929427,0.431023918993795,0.002424578056828164,0.44512468281681494
392,-1.303860925560484,1.4315672790068803,3.1240597094550635,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.1004316519011268,0.4316650204589051,0.00210011723100223,0.4431992972509771
393,-1.3288849026236835,1.4320060679615252,-3.131866193050632,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.08957787777908877,0.4320241782716696,0.0011897366407422894,0.44121480287042847
394,-1.3542189242964282,1.4317596498286616,-3.1029087259543764,-1.432491138247941,0.9996615414087742,-3.1043304177311337,0.07827221395151285,0.4320981084198874,0.0014216917767573278,0.43913248113117787
395,-1.3795351903329354,1.4307798284265167,-3.073951258858121,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,0.06684105784008887,0.43183848658674484,0.0011327375614698099,0.4369822520481758
396,-1.4048124736439465,1.429067425312122,-3.0449937917618652,-1.460116721678599,0.9978215790530742,-3.045356048786323,0.055304248034652614,0.4312458462590478,0.0003622570244576906,0.43477772596639824
397,-1.4303350947793578,1.426594271757509,-3.014674930271602,-1.4737111847287665,0.9963027009388654,-3.0151903723094278,0.04337608994940867,0.43029157081864366,0.0005154420378259417,0.43247264280803865
398,-1.4557710144781713,1.4233485565509696,-2.9843560687813384,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,0.03138726341037801,0.42896324152282916,0.00027886136537613737,0.4301101029339192
399,-1.4810968529854411,1.4193332630336626,-2.954037207291075,-1.5004566564598378,0.992070188249698,-2.953741503402485,0.019359803474396697,0.42726307478396464,-0.0002957038885900154,0.4277015600920866
400,-1.5065487192393474,1.4145028537826523,-2.922804926317357,-1.5136049906158564,0.9893582466233818,-2.9225652469480483,0.0070562713765089935,0.4251446071592705,-0.00023967936930890943,0.4252032283609209
