timestep,v,omega,controller,solve_time_ms
103,1.035296805846291,-1.2512124640614224,MPC,95.51590000046417
104,1.035296805846291,-1.2512124640614224,MPC,95.51590000046417
105,1.0243697963940441,-1.322586053840833,MPC,105.94399999899906
106,1.0243697963940441,-1.322586053840833,MPC,105.94399999899906
107,1.0243697963940441,-1.322586053840833,MPC,105.94399999899906
108,1.0243697963940441,-1.322586053840833,MPC,105.94399999899906
109,1.0243697963940441,-1.322586053840833,MPC,105.94399999899906
110,1.0194740445322132,-1.002231333294903,MPC,85.95639999839477
111,1.0194740445322132,-1.002231333294903,MPC,85.95639999839477
112,1.0194740445322132,-1.002231333294903,MPC,85.95639999839477
113,1.0194740445322132,-1.002231333294903,MPC,85.95639999839477
114,1.0194740445322132,-1.002231333294903,MPC,85.95639999839477
115,1.0198323868328025,-0.9988817842987959,MPC,63.062899997021304
116,1.0198323868328025,-0.9988817842987959,MPC,63.062899997021304
117,1.0198323868328025,-0.9988817842987959,MPC,63.062899997021304
118,1.0198323868328025,-0.9988817842987959,MPC,63.062899997021304
119,1.0198323868328025,-0.9988817842987959,MPC,63.062899997021304
120,1.0269748491442403,-0.7801060112111842,MPC,55.84869999802322
121,1.0269748491442403,-0.7801060112111842,MPC,55.84869999802322
122,1.0269748491442403,-0.7801060112111842,MPC,55.84869999802322
123,1.0269748491442403,-0.7801060112111842,MPC,55.84869999802322
124,1.0269748491442403,-0.7801060112111842,MPC,55.84869999802322
125,1.0381842668730097,-0.7642809583890443,MPC,78.25950000187731
126,1.0381842668730097,-0.7642809583890443,MPC,78.25950000187731
127,1.0381842668730097,-0.7642809583890443,MPC,78.25950000187731
128,1.0381842668730097,-0.7642809583890443,MPC,78.25950000187731
129,1.0381842668730097,-0.7642809583890443,MPC,78.25950000187731
130,1.0521885767528505,-0.626722467495889,MPC,89.16479999970761
131,1.0521885767528505,-0.626722467495889,MPC,89.16479999970761
132,1.0521885767528505,-0.626722467495889,MPC,89.16479999970761
133,1.0521885767528505,-0.626722467495889,MPC,89.16479999970761
134,1.0521885767528505,-0.626722467495889,MPC,89.16479999970761
135,1.0663113850818826,-0.6160550639355231,MPC,102.63470000063535
136,1.0663113850818826,-0.6160550639355231,MPC,102.63470000063535
137,1.0663113850818826,-0.6160550639355231,MPC,102.63470000063535
138,1.0663113850818826,-0.6160550639355231,MPC,102.63470000063535
139,1.0663113850818826,-0.6160550639355231,MPC,102.63470000063535
140,1.0791278529667268,-0.5357984258192962,MPC,72.11350000216044
141,1.0791278529667268,-0.5357984258192962,MPC,72.11350000216044
142,1.0791278529667268,-0.5357984258192962,MPC,72.11350000216044
143,1.0791278529667268,-0.5357984258192962,MPC,72.11350000216044
144,1.0791278529667268,-0.5357984258192962,MPC,72.11350000216044
145,1.0888685876200555,-0.5349195987774097,MPC,92.97309999965364
146,1.0888685876200555,-0.5349195987774097,MPC,92.97309999965364
147,1.0888685876200555,-0.5349195987774097,MPC,92.97309999965364
148,1.0888685876200555,-0.5349195987774097,MPC,92.97309999965364
149,1.0888685876200555,-0.5349195987774097,MPC,92.97309999965364
150,1.0946465518054818,-0.49526279479000446,MPC,64.62629999805358
151,1.0946465518054818,-0.49526279479000446,MPC,64.62629999805358
152,1.0946465518054818,-0.49526279479000446,MPC,64.62629999805358
153,1.0946465518054818,-0.49526279479000446,MPC,64.62629999805358
154,1.0946465518054818,-0.49526279479000446,MPC,64.62629999805358
155,1.0955627940830335,-0.5067188617987789,MPC,66.56120000116061
156,1.0955627940830335,-0.5067188617987789,MPC,66.56120000116061
157,1.0955627940830335,-0.5067188617987789,MPC,66.56120000116061
158,1.0955627940830335,-0.5067188617987789,MPC,66.56120000116061
159,1.0955627940830335,-0.5067188617987789,MPC,66.56120000116061
160,1.0913290161477134,-0.4987420801169613,MPC,57.325800000398885
161,1.0913290161477134,-0.4987420801169613,MPC,57.325800000398885
162,1.0913290161477134,-0.4987420801169613,MPC,57.325800000398885
163,1.0913290161477134,-0.4987420801169613,MPC,57.325800000398885
164,1.0913290161477134,-0.4987420801169613,MPC,57.325800000398885
165,1.0817685022347887,-0.5261388932416673,MPC,105.28619999968214
166,1.0817685022347887,-0.5261388932416673,MPC,105.28619999968214
167,1.0817685022347887,-0.5261388932416673,MPC,105.28619999968214
168,1.0817685022347887,-0.5261388932416673,MPC,105.28619999968214
169,1.0817685022347887,-0.5261388932416673,MPC,105.28619999968214
170,1.0671729272749444,-0.54740931599526,MPC,101.40850000243518
171,1.0671729272749444,-0.54740931599526,MPC,101.40850000243518
172,1.0671729272749444,-0.54740931599526,MPC,101.40850000243518
173,1.0671729272749444,-0.54740931599526,MPC,101.40850000243518
174,1.0671729272749444,-0.54740931599526,MPC,101.40850000243518
175,1.0480207571916664,-0.5966674618203718,MPC,76.07999999891035
176,1.0480207571916664,-0.5966674618203718,MPC,76.07999999891035
177,1.0480207571916664,-0.5966674618203718,MPC,76.07999999891035
178,1.0480207571916664,-0.5966674618203718,MPC,76.07999999891035
179,1.0480207571916664,-0.5966674618203718,MPC,76.07999999891035
180,1.0252079723537002,-0.6502651361962295,MPC,71.74019999729353
181,1.0252079723537002,-0.6502651361962295,MPC,71.74019999729353
182,1.0252079723537002,-0.6502651361962295,MPC,71.74019999729353
183,1.0252079723537002,-0.6502651361962295,MPC,71.74019999729353
184,1.0252079723537002,-0.6502651361962295,MPC,71.74019999729353
185,0.9998818146171172,-0.7300636167122089,MPC,68.39169999875594
186,0.9998818146171172,-0.7300636167122089,MPC,68.39169999875594
187,0.9998818146171172,-0.7300636167122089,MPC,68.39169999875594
188,0.9998818146171172,-0.7300636167122089,MPC,68.39169999875594
189,0.9998818146171172,-0.7300636167122089,MPC,68.39169999875594
190,0.9735879968063704,-0.8228699691814072,MPC,71.77109999975073
191,0.9735879968063704,-0.8228699691814072,MPC,71.77109999975073
192,0.9735879968063704,-0.8228699691814072,MPC,71.77109999975073
193,0.9735879968063704,-0.8228699691814072,MPC,71.77109999975073
194,0.9735879968063704,-0.8228699691814072,MPC,71.77109999975073
195,0.9481225181015893,-0.9417924294177357,MPC,128.74059999739984
196,0.9481225181015893,-0.9417924294177357,MPC,128.74059999739984
197,0.9481225181015893,-0.9417924294177357,MPC,128.74059999739984
198,0.9481225181015893,-0.9417924294177357,MPC,128.74059999739984
199,0.9481225181015893,-0.9417924294177357,MPC,128.74059999739984
200,0.9255269271590396,-1.0764522854251064,MPC,76.95819999935338
201,0.9255269271590396,-1.0764522854251064,MPC,76.95819999935338
202,0.9255269271590396,-1.0764522854251064,MPC,76.95819999935338
203,0.9255269271590396,-1.0764522854251064,MPC,76.95819999935338
204,0.9255269271590396,-1.0764522854251064,MPC,76.95819999935338
205,0.9077619838618242,-1.227834530168928,MPC,103.05460000017774
206,0.9077619838618242,-1.227834530168928,MPC,103.05460000017774
207,0.9077619838618242,-1.227834530168928,MPC,103.05460000017774
208,0.9077619838618242,-1.227834530168928,MPC,103.05460000017774
209,0.9077619838618242,-1.227834530168928,MPC,103.05460000017774
210,0.8963429187676911,-1.3763663883979442,MPC,77.33809999990626
211,0.8963429187676911,-1.3763663883979442,MPC,77.33809999990626
212,0.8963429187676911,-1.3763663883979442,MPC,77.33809999990626
213,0.8963429187676911,-1.3763663883979442,MPC,77.33809999990626
214,0.8963429187676911,-1.3763663883979442,MPC,77.33809999990626
215,0.8917147994745321,-1.5031418906996528,MPC,71.86459999866202
216,0.8917147994745321,-1.5031418906996528,MPC,71.86459999866202
217,0.8917147994745321,-1.5031418906996528,MPC,71.86459999866202
218,0.8917147994745321,-1.5031418906996528,MPC,71.86459999866202
219,0.8917147994745321,-1.5031418906996528,MPC,71.86459999866202
220,0.8929719896816088,-1.5768062798076605,MPC,61.407600001984974
221,0.8929719896816088,-1.5768062798076605,MPC,61.407600001984974
222,0.8929719896816088,-1.5768062798076605,MPC,61.407600001984974
223,0.8929719896816088,-1.5768062798076605,MPC,61.407600001984974
224,0.8929719896816088,-1.5768062798076605,MPC,61.407600001984974
225,0.8983221711926206,-1.5784616325319982,MPC,58.28550000296673
226,0.8983221711926206,-1.5784616325319982,MPC,58.28550000296673
227,0.8983221711926206,-1.5784616325319982,MPC,58.28550000296673
228,0.8983221711926206,-1.5784616325319982,MPC,58.28550000296673
229,0.8983221711926206,-1.5784616325319982,MPC,58.28550000296673
230,0.9065778592893166,-1.503423224252071,MPC,135.59609999720124
231,0.9065778592893166,-1.503423224252071,MPC,135.59609999720124
232,0.9065778592893166,-1.503423224252071,MPC,135.59609999720124
233,0.9065778592893166,-1.503423224252071,MPC,135.59609999720124
234,0.9065778592893166,-1.503423224252071,MPC,135.59609999720124
235,0.9183557200139427,-1.3710328041501458,MPC,75.03400000132388
236,0.9183557200139427,-1.3710328041501458,MPC,75.03400000132388
237,0.9183557200139427,-1.3710328041501458,MPC,75.03400000132388
238,0.9183557200139427,-1.3710328041501458,MPC,75.03400000132388
239,0.9183557200139427,-1.3710328041501458,MPC,75.03400000132388
240,0.9357195923428676,-1.207709492379993,MPC,68.49499999952968
241,0.9357195923428676,-1.207709492379993,MPC,68.49499999952968
242,0.9357195923428676,-1.207709492379993,MPC,68.49499999952968
243,0.9357195923428676,-1.207709492379993,MPC,68.49499999952968
244,0.9357195923428676,-1.207709492379993,MPC,68.49499999952968
245,0.9605726386956378,-1.0391384607266956,MPC,104.12100000030478
246,0.9605726386956378,-1.0391384607266956,MPC,104.12100000030478
247,0.9605726386956378,-1.0391384607266956,MPC,104.12100000030478
248,0.9605726386956378,-1.0391384607266956,MPC,104.12100000030478
249,0.9605726386956378,-1.0391384607266956,MPC,104.12100000030478
250,0.9934720811813356,-0.8804760360103498,MPC,80.89180000024498
251,0.9934720811813356,-0.8804760360103498,MPC,80.89180000024498
252,0.9934720811813356,-0.8804760360103498,MPC,80.89180000024498
253,0.9934720811813356,-0.8804760360103498,MPC,80.89180000024498
254,0.9934720811813356,-0.8804760360103498,MPC,80.89180000024498
255,1.033509179697401,-0.7396329971715276,MPC,61.76499999855878
256,1.033509179697401,-0.7396329971715276,MPC,61.76499999855878
257,1.033509179697401,-0.7396329971715276,MPC,61.76499999855878
258,1.033509179697401,-0.7396329971715276,MPC,61.76499999855878
259,1.033509179697401,-0.7396329971715276,MPC,61.76499999855878
260,1.0788434704368122,-0.6178769213922588,MPC,148.61800000289804
261,1.0788434704368122,-0.6178769213922588,MPC,148.61800000289804
262,1.0788434704368122,-0.6178769213922588,MPC,148.61800000289804
263,1.0788434704368122,-0.6178769213922588,MPC,148.61800000289804
264,1.0788434704368122,-0.6178769213922588,MPC,148.61800000289804
265,1.1272710955684584,-0.514289977281008,MPC,81.19790000273497
266,1.1272710955684584,-0.514289977281008,MPC,81.19790000273497
267,1.1272710955684584,-0.514289977281008,MPC,81.19790000273497
268,1.1272710955684584,-0.514289977281008,MPC,81.19790000273497
269,1.1272710955684584,-0.514289977281008,MPC,81.19790000273497
270,1.176605113005823,-0.42617662933513806,MPC,61.44039999708184
271,1.176605113005823,-0.42617662933513806,MPC,61.44039999708184
272,1.176605113005823,-0.42617662933513806,MPC,61.44039999708184
273,1.176605113005823,-0.42617662933513806,MPC,61.44039999708184
274,1.176605113005823,-0.42617662933513806,MPC,61.44039999708184
275,1.224856954223037,-0.3510581997586672,MPC,56.499199999962
276,1.224856954223037,-0.3510581997586672,MPC,56.499199999962
277,1.224856954223037,-0.3510581997586672,MPC,56.499199999962
278,1.224856954223037,-0.3510581997586672,MPC,56.499199999962
279,1.224856954223037,-0.3510581997586672,MPC,56.499199999962
280,1.270301481424607,-0.2862767235773034,MPC,60.44439999823226
281,1.270301481424607,-0.2862767235773034,MPC,60.44439999823226
282,1.270301481424607,-0.2862767235773034,MPC,60.44439999823226
283,1.270301481424607,-0.2862767235773034,MPC,60.44439999823226
284,1.270301481424607,-0.2862767235773034,MPC,60.44439999823226
285,1.311480062146431,-0.2297729351667548,MPC,89.5185000008496
286,1.311480062146431,-0.2297729351667548,MPC,89.5185000008496
287,1.311480062146431,-0.2297729351667548,MPC,89.5185000008496
288,1.311480062146431,-0.2297729351667548,MPC,89.5185000008496
289,1.311480062146431,-0.2297729351667548,MPC,89.5185000008496
290,1.3471823577693767,-0.1796067510038541,MPC,139.63890000013635
291,1.3471823577693767,-0.1796067510038541,MPC,139.63890000013635
292,1.3471823577693767,-0.1796067510038541,MPC,139.63890000013635
293,1.3471823577693767,-0.1796067510038541,MPC,139.63890000013635
294,1.3471823577693767,-0.1796067510038541,MPC,139.63890000013635
295,1.3764213118909359,-0.13429828754640116,MPC,85.60530000249855
296,1.3764213118909359,-0.13429828754640116,MPC,85.60530000249855
297,1.3764213118909359,-0.13429828754640116,MPC,85.60530000249855
298,1.3764213118909359,-0.13429828754640116,MPC,85.60530000249855
299,1.3764213118909359,-0.13429828754640116,MPC,85.60530000249855
300,1.3984106049397642,-0.09247260724174672,MPC,115.30280000079074
301,1.3984106049397642,-0.09247260724174672,MPC,115.30280000079074
302,1.3984106049397642,-0.09247260724174672,MPC,115.30280000079074
303,1.3984106049397642,-0.09247260724174672,MPC,115.30280000079074
304,1.3984106049397642,-0.09247260724174672,MPC,115.30280000079074
305,1.4125455238087168,-0.05303031018982687,MPC,75.41090000086115
306,1.4125455238087168,-0.05303031018982687,MPC,75.41090000086115
307,1.4125455238087168,-0.05303031018982687,MPC,75.41090000086115
308,1.4125455238087168,-0.05303031018982687,MPC,75.41090000086115
309,1.4125455238087168,-0.05303031018982687,MPC,75.41090000086115
310,1.418388199552337,-0.014912281182512869,MPC,58.19390000033309
311,1.418388199552337,-0.014912281182512869,MPC,58.19390000033309
312,1.418388199552337,-0.014912281182512869,MPC,58.19390000033309
313,1.418388199552337,-0.014912281182512869,MPC,58.19390000033309
314,1.418388199552337,-0.014912281182512869,MPC,58.19390000033309
315,1.4156561268425605,0.02281269934892207,MPC,69.34760000149254
316,1.4156561268425605,0.02281269934892207,MPC,69.34760000149254
317,1.4156561268425605,0.02281269934892207,MPC,69.34760000149254
318,1.4156561268425605,0.02281269934892207,MPC,69.34760000149254
319,1.4156561268425605,0.02281269934892207,MPC,69.34760000149254
320,1.4042134880632389,0.06110456213879874,MPC,159.08459999991464
321,1.4042134880632389,0.06110456213879874,MPC,159.08459999991464
322,1.4042134880632389,0.06110456213879874,MPC,159.08459999991464
323,1.4042134880632389,0.06110456213879874,MPC,159.08459999991464
324,1.4042134880632389,0.06110456213879874,MPC,159.08459999991464
325,1.3840645266625955,0.10091534181527011,MPC,85.68749999903957
326,1.3840645266625955,0.10091534181527011,MPC,85.68749999903957
327,1.3840645266625955,0.10091534181527011,MPC,85.68749999903957
328,1.3840645266625955,0.10091534181527011,MPC,85.68749999903957
329,1.3840645266625955,0.10091534181527011,MPC,85.68749999903957
330,1.3553485624716155,0.14330337678605415,MPC,65.84940000175266
331,1.3553485624716155,0.14330337678605415,MPC,65.84940000175266
332,1.3553485624716155,0.14330337678605415,MPC,65.84940000175266
333,1.3553485624716155,0.14330337678605415,MPC,65.84940000175266
334,1.3553485624716155,0.14330337678605415,MPC,65.84940000175266
335,1.3183364753423643,0.18943486734289183,MPC,59.45349999819882
336,1.3183364753423643,0.18943486734289183,MPC,59.45349999819882
337,1.3183364753423643,0.18943486734289183,MPC,59.45349999819882
338,1.3183364753423643,0.18943486734289183,MPC,59.45349999819882
339,1.3183364753423643,0.18943486734289183,MPC,59.45349999819882
340,1.2734286826910963,0.24068025287548844,MPC,77.748600000632
341,1.2734286826910963,0.24068025287548844,MPC,77.748600000632
342,1.2734286826910963,0.24068025287548844,MPC,77.748600000632
343,1.2734286826910963,0.24068025287548844,MPC,77.748600000632
344,1.2734286826910963,0.24068025287548844,MPC,77.748600000632
345,1.2211551334550672,0.2986436802745036,MPC,80.77960000082385
346,1.2211551334550672,0.2986436802745036,MPC,80.77960000082385
347,1.2211551334550672,0.2986436802745036,MPC,80.77960000082385
348,1.2211551334550672,0.2986436802745036,MPC,80.77960000082385
349,1.2211551334550672,0.2986436802745036,MPC,80.77960000082385
350,1.1621782212166774,0.3652432405916433,MPC,71.49239999853307
351,1.1621782212166774,0.3652432405916433,MPC,71.49239999853307
352,1.1621782212166774,0.3652432405916433,MPC,71.49239999853307
353,1.1621782212166774,0.3652432405916433,MPC,71.49239999853307
354,1.1621782212166774,0.3652432405916433,MPC,71.49239999853307
355,1.0973005222776655,0.4427262769739758,MPC,129.49350000053528
356,1.0973005222776655,0.4427262769739758,MPC,129.49350000053528
357,1.0973005222776655,0.4427262769739758,MPC,129.49350000053528
358,1.0973005222776655,0.4427262769739758,MPC,129.49350000053528
359,1.0973005222776655,0.4427262769739758,MPC,129.49350000053528
360,1.0274805029280962,0.5336519206933712,MPC,96.83979999681469
361,1.0274805029280962,0.5336519206933712,MPC,96.83979999681469
362,1.0274805029280962,0.5336519206933712,MPC,96.83979999681469
363,1.0274805029280962,0.5336519206933712,MPC,96.83979999681469
364,1.0274805029280962,0.5336519206933712,MPC,96.83979999681469
365,0.9538617825835419,0.6406940724279732,MPC,66.19980000323267
366,0.9538617825835419,0.6406940724279732,MPC,66.19980000323267
367,0.9538617825835419,0.6406940724279732,MPC,66.19980000323267
368,0.9538617825835419,0.6406940724279732,MPC,66.19980000323267
369,0.9538617825835419,0.6406940724279732,MPC,66.19980000323267
370,0.8778249857750159,0.7661465421325713,MPC,60.54980000044452
371,0.8778249857750159,0.7661465421325713,MPC,60.54980000044452
372,0.8778249857750159,0.7661465421325713,MPC,60.54980000044452
373,0.8778249857750159,0.7661465421325713,MPC,60.54980000044452
374,0.8778249857750159,0.7661465421325713,MPC,60.54980000044452
375,0.8010760191615034,0.9108358565542978,MPC,83.0141000005824
376,0.8010760191615034,0.9108358565542978,MPC,83.0141000005824
377,0.8010760191615034,0.9108358565542978,MPC,83.0141000005824
378,0.8010760191615034,0.9108358565542978,MPC,83.0141000005824
379,0.8010760191615034,0.9108358565542978,MPC,83.0141000005824
380,0.7257873836513377,1.072176814071653,MPC,64.66640000144253
381,0.7257873836513377,1.072176814071653,MPC,64.66640000144253
382,0.7257873836513377,1.072176814071653,MPC,64.66640000144253
383,0.7257873836513377,1.072176814071653,MPC,64.66640000144253
384,0.7257873836513377,1.072176814071653,MPC,64.66640000144253
385,0.6547984827811715,1.2413497504822943,MPC,102.29090000211727
386,0.6547984827811715,1.2413497504822943,MPC,102.29090000211727
387,0.6547984827811715,1.2413497504822943,MPC,102.29090000211727
388,0.6547984827811715,1.2413497504822943,MPC,102.29090000211727
389,0.6547984827811715,1.2413497504822943,MPC,102.29090000211727
390,0.5918247056615864,1.4006960641322599,MPC,62.29739999980666
391,0.5918247056615864,1.4006960641322599,MPC,62.29739999980666
392,0.5918247056615864,1.4006960641322599,MPC,62.29739999980666
393,0.5918247056615864,1.4006960641322599,MPC,62.29739999980666
394,0.5918247056615864,1.4006960641322599,MPC,62.29739999980666
395,0.541476748415722,1.5243047490394914,MPC,82.05549999911455
396,0.541476748415722,1.5243047490394914,MPC,82.05549999911455
397,0.541476748415722,1.5243047490394914,MPC,82.05549999911455
398,0.541476748415722,1.5243047490394914,MPC,82.05549999911455
399,0.541476748415722,1.5243047490394914,MPC,82.05549999911455
400,0.5086903117703097,1.5854154541532797,MPC,83.26459999807412
401,0.5086903117703097,1.5854154541532797,MPC,83.26459999807412
402,0.5086903117703097,1.5854154541532797,MPC,83.26459999807412
403,0.5086903117703097,1.5854154541532797,MPC,83.26459999807412
404,0.5086903117703097,1.5854154541532797,MPC,83.26459999807412
405,0.4972603173723578,1.5694703931169476,MPC,98.02769999805605
406,0.4972603173723578,1.5694703931169476,MPC,98.02769999805605
407,0.4972603173723578,1.5694703931169476,MPC,98.02769999805605
408,0.4972603173723578,1.5694703931169476,MPC,98.02769999805605
409,0.4972603173723578,1.5694703931169476,MPC,98.02769999805605
410,0.5080122808125644,1.4831532227173994,MPC,77.88050000090152
411,0.5080122808125644,1.4831532227173994,MPC,77.88050000090152
412,0.5080122808125644,1.4831532227173994,MPC,77.88050000090152
413,0.5080122808125644,1.4831532227173994,MPC,77.88050000090152
414,0.5080122808125644,1.4831532227173994,MPC,77.88050000090152
415,0.5380649926875688,1.3503026428462,MPC,131.32020000193734
416,0.5380649926875688,1.3503026428462,MPC,131.32020000193734
417,0.5380649926875688,1.3503026428462,MPC,131.32020000193734
418,0.5380649926875688,1.3503026428462,MPC,131.32020000193734
419,0.5380649926875688,1.3503026428462,MPC,131.32020000193734
420,0.5819748627919863,1.19887555774099,MPC,69.10389999757172
421,0.5819748627919863,1.19887555774099,MPC,69.10389999757172
422,0.5819748627919863,1.19887555774099,MPC,69.10389999757172
423,0.5819748627919863,1.19887555774099,MPC,69.10389999757172
424,0.5819748627919863,1.19887555774099,MPC,69.10389999757172
425,0.6337599856640352,1.0505071782135549,MPC,58.818999998038635
426,0.6337599856640352,1.0505071782135549,MPC,58.818999998038635
427,0.6337599856640352,1.0505071782135549,MPC,58.818999998038635
428,0.6337599856640352,1.0505071782135549,MPC,58.818999998038635
429,0.6337599856640352,1.0505071782135549,MPC,58.818999998038635
430,0.6883378413137824,0.9175372746832554,MPC,66.12300000051619
431,0.6883378413137824,0.9175372746832554,MPC,66.12300000051619
