timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
255,1.7609947225033948,0.13001205780776467,2.7141904577900813,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.6456272877205615,1.0558267401354968,-9.528633666855413e-05,1.2375801828221251
256,1.747999128240514,0.13593129822010147,2.7180611755089044,1.0987108728542532,-0.918070474669267,2.69862040504676,0.6492882553862609,1.0540017728893685,0.019440770462144208,1.2380924518761223
257,1.7362450345751834,0.14123022001267768,2.7189053177790625,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.6543005938212063,1.0511892710743882,0.03540693932524208,1.2386935868281017
258,1.725751267637651,0.1459503131297076,2.7167228846005558,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.6606814525264086,1.0474339690960626,0.04781879779047449,1.2393161577058789
259,1.716531377946491,0.15012163329648198,2.711513875973384,1.0480886833745522,-0.8926476794282346,2.6548219792921417,0.6684426945719388,1.0427693127247166,0.056691896681242415,1.2399183225665669
260,1.7085938977307025,0.15376268544054816,2.7032782918975475,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.6775911540877742,1.0372173411607015,0.06204167474915678,1.2404832744975471
261,1.6900943097571794,0.16243386641919613,2.676292825481222,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.6762806052610726,1.0363421283482186,0.04816007971019243,1.2384182885113133
262,1.6733296170290821,0.17085086512348227,2.6446273590212863,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.676806332205405,1.0348631816085567,0.029132004176807502,1.2368739990919346
263,1.6581093474504687,0.1791058613848226,2.6082818925177396,0.979133213653199,-0.8537707776345435,2.603309727872266,0.6789761337972696,1.032876639019366,0.004972164645473676,1.2360693605617328
264,1.6441882497291773,0.18732450180424712,2.5672564259705823,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.6825430197518808,1.030512243660664,-0.024305056338004505,1.23628928407155
265,1.6313866119441314,0.19560848472474401,2.521550959379814,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.6873255293643661,1.0278759269486453,-0.05868564205491822,1.2378971318732186
266,1.640997708191763,0.1887464315676293,2.498851627825818,0.9263825298606904,-0.821014246711247,2.56932145902926,0.7146151783310727,1.0097606782788764,-0.07046983120344175,1.2390550744858797
267,1.651404189653101,0.1809539224793934,2.471664881074768,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.7427928499924882,0.9903865789260129,-0.08713795671321689,1.2410478706387151
268,1.6627470594361693,0.1719688199575849,2.439990719126663,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.771997770352427,0.9694961238692892,-0.10867722323155071,1.2440715535997176
269,1.6754880381397812,0.16120230423659618,2.403829141981504,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.8026898738195286,0.9465052553253768,-0.13507526578174733,1.248370361438054
270,1.689788694947904,0.14820305349046306,2.3631801496392906,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.8350289344802444,0.9209675410464502,-0.16632015427009694,1.2542395810995546
271,1.6625053551967144,0.17510784723733866,2.409997401727684,0.836635881351318,-0.759916928531561,2.5204441367892327,0.8258694738453964,0.9350247757688996,-0.11044673506154856,1.2524097573945632
272,1.6340596209308789,0.20064627077905467,2.4561105571336452,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.8156312815868443,0.9474116836468669,-0.05561428978919114,1.2513737391532336
273,1.6045364398757085,0.22478940897585148,2.5015196158571738,0.800138955184839,-0.7333152009956565,2.503331805511806,0.8043974846908695,0.958104609971508,-0.0018121896546321459,1.2510088093442817
274,1.5741118591230019,0.2474452967838226,2.5462245778982697,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.7923423013260975,0.96701696960433,0.050969769176805624,1.2512098382539258
275,1.5431930654680859,0.268388400610319,2.590505294666382,0.7633219841046633,-0.7055403255703919,2.4874840704519436,0.7798710813634225,0.9739287261807109,0.10302122421443816,1.2519382731850552
276,1.5264897728202955,0.2786542828046355,2.5877286348170494,0.7447980788501106,-0.6912267715971264,2.4800102139105666,0.7816916939701849,0.969881054401762,0.10771842090648276,1.2503257264857175
277,1.5104480058874374,0.288575062679666,2.5814736634960425,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.7842483114791008,0.9652117988111228,0.10864940124136613,1.24839253562817
278,1.4949868715318764,0.29827097671989944,2.5717403807033614,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.787458180929591,0.9600470317129364,0.10582275216756365,1.2461858387456013
279,1.480058089283331,0.30783674550296103,2.5585287864390063,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.7912711547665511,0.9544874177591445,0.09924668129674874,1.2437870295088822
280,1.465641370318661,0.3173453831680224,2.5418388807029766,0.6699763003118093,-0.631266637872321,2.452909852907744,0.7956650700068517,0.9486120210403434,0.0889290277952326,1.241312225862558
281,1.4829503387009608,0.305509936437591,2.541445961735586,0.65109866903512,-0.6156301052500863,2.446793390027349,0.8318516696658408,0.9211400416876774,0.09465257170823671,1.2447631445609264
282,1.500853261149453,0.29325803243280507,2.5377776583613683,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.8686973327153453,0.8930053612268487,0.09685207746133306,1.2495895149829106
283,1.5204183942878848,0.2797629413704608,2.530833970580324,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.907268421520839,0.8633876027734682,0.09553434558347984,1.2560656640868322
284,1.5424452958682195,0.2643430364117874,2.520614898392453,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.9483625932545547,0.8316115883407562,0.09070585255527375,1.2645936081741511
285,1.5668510000184177,0.24688353436401933,2.5071204417977553,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.9918949753333289,0.7975690769616569,0.08237276165692053,1.2754439801418025
286,1.536782323610853,0.26901368509887724,2.510418621385067,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.9810104719776795,0.8028959514905215,0.0906089541741788,1.270918344200869
287,1.5067611438103947,0.29095659856281064,2.510546367580034,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.9702290419511589,0.8078220429602394,0.09545692898826674,1.2661093444998301
288,1.476857494507867,0.3128077469373124,2.5075036803826567,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.9596187951856453,0.8124496300542149,0.09692197234501254,1.261085446023396
289,1.4471405350123523,0.33466148592587286,2.5012905597929347,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.9492469616660472,0.8168799576708043,0.09500909797444423,1.2559416340636194
290,1.4176794425093495,0.35661039715313014,2.491907005810868,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.9391807840813846,0.8212125765668876,0.08972305642632117,1.2508000911232104
291,1.4313115522179523,0.34625396756344934,2.4662271964240143,0.4590558940425284,-0.44680005240543,2.398284674404404,0.9722556581754238,0.7930540199688794,0.06794252201961015,1.2565157896904087
292,1.4440010122582132,0.33608939643090335,2.4418393504664597,0.4395672244502339,-0.42881921133339584,2.394579386187274,1.0044337878079794,0.7649086077642993,0.04725996427918577,1.2634104307571128
293,1.4558234766003684,0.3261364567726586,2.418658080879465,0.4200345985017983,-0.41066684829434086,2.3910640714961615,1.03578887809857,0.7368033050669995,0.027594009383303586,1.2714161945264792
294,1.4668487466836688,0.3164091553553858,2.3966036439140277,0.40045996944354106,-0.39235022399145386,2.387734946755494,1.0663887772401277,0.7087593793468396,0.008868697158533667,1.2804700448761392
295,1.4771410998640941,0.30691672401865017,2.3756015661593195,0.3808452947220541,-0.373876664830236,2.3845884506541766,1.0962958051420402,0.6807933888488862,-0.008986884494857073,1.2905134229310862
296,1.4601069653875751,0.3233022001358191,2.4061316910976833,0.36119253578846583,-0.35525355998804264,2.381621237142953,1.0989144295991093,0.6785557601238618,0.024510453954730504,1.2917629834963822
297,1.4436162091075655,0.33822304384325785,2.434146722249396,0.34150365790229065,-0.3364883584585042,2.3788301688233062,1.1021125512052747,0.6747114023017621,0.055316553426089765,1.29342470712568
298,1.4277754245043455,0.3517684575031809,2.4596466596144575,0.3217806299349115,-0.31758856607203484,2.3762123107238504,1.105994794569434,0.6693570235752158,0.08343434889060708,1.295463083688206
299,1.412678671407564,0.36402528483295576,2.4826315031928683,0.3020254241726877,-0.2985617424935936,2.373764924459197,1.1106532472348765,0.6625870273265493,0.10886657873367112,1.2978536652257773
300,1.3984084059476918,0.3750767729640825,2.503101252984628,0.2822400161197344,-0.27941549819892586,2.371485462765573,1.1161683898279573,0.6544922711630083,0.13161579021905512,1.3005824555552923
301,1.3997944964652789,0.37404801441044794,2.5005120291742173,0.2624263843003676,-0.260157491430468,2.3693715644070066,1.1373681121649113,0.634205505840916,0.13114046476721075,1.3088241546166033
302,1.400818557325613,0.3732838347597413,2.49859538884163,0.2425865100612595,-0.2407954251341592,2.3674210494456176,1.1582320472643535,0.6140792598939004,0.1311743393960123,1.3174982049543735
303,1.4015108582333595,0.3727651538913674,2.497297814806097,0.22272237737329917,-0.22133704387835867,2.365631914869418,1.1787884808600604,0.5941021977697261,0.13166589993667888,1.326587959092545
304,1.4018987692270402,0.3724737392710237,2.496570048226122,0.20283597263320371,-0.2017901307561289,2.364002330571082,1.1990627965938365,0.5742638700271525,0.13256771765504016,1.336078134825303
305,1.402007071220228,0.3723922550113065,2.4963667497652384,0.1829292844648735,-0.182162504272095,2.3625306356712543,1.2190777867553544,0.5545547592834015,0.1338361140939841,1.345954581938032
306,1.3976962020703527,0.3756370396923101,2.5044601109965314,0.16300430352053824,-0.16246201521515416,2.3612153351802236,1.2346918985498145,0.5380990549074642,0.1432447758163078,1.3544496088948883
307,1.3935341151606522,0.37871738475520306,2.5122270833531433,0.14306302228168652,-0.14269654351825772,2.360055096992098,1.2504710928789657,0.5214139282734608,0.15217198636104534,1.3633439595922017
308,1.389510597769712,0.38164708271209163,2.5196927782441794,0.1231074348598263,-0.12287399510655006,2.3590487492060004,1.2664031629098857,0.5045210778186417,0.16064402903817898,1.372634326052305
309,1.38561600755677,0.38443865130263893,2.526880375080088,0.10313953679706928,-0.10300229873509785,2.3581952777692634,1.2824764707597007,0.4874409500377368,0.1686850973108247,1.3823166207062372
310,1.3818412601021275,0.3871034578983734,2.5338112699150104,0.08316132486658098,-0.0830894028174964,2.3574938244380585,1.2986799352355465,0.4701928607158698,0.17631744547695183,1.3923859888806318
311,1.3568361825344328,0.4044975296364363,2.5780638210733415,0.06317479687290779,-0.06314327224661277,2.356943685051464,1.293661385661525,0.4676408018830491,0.22112013602187774,1.3932486550834535
312,1.332362635274596,0.41996178537989,2.6198238396780185,0.04318195145219192,-0.04317188520872868,2.3565443081154838,1.2891806838224042,0.46313367058861865,0.2632795315625347,1.3949178270111386
313,1.3085739176173283,0.4336382258621424,2.6590913257290407,0.02318478787231655,-0.02318322999237945,2.356295293694157,1.2853891297450117,0.45682145585452183,0.3027960320348839,1.397353389236865
314,1.2856042659768754,0.4456695978496476,2.6958662792264083,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,1.2824189601439018,0.4488548996427856,0.3396698866209493,1.400515884289425
315,1.2635702765744607,0.45619732890737075,2.7301487001701212,-0.016814494734297237,0.016813900484349713,2.3562475059203347,1.280384771308758,0.439383428423021,0.3739011942497865,1.4043664275514296
316,1.2527971442156067,0.4608981745065793,2.7477746666945055,-0.03681261386610762,0.03680637742582691,2.3564486847638113,1.2896097580817143,0.42409179708075234,0.39132598193069423,1.41282808742776
317,1.2398615054837672,0.4662732564338915,2.7687818314903407,-0.05680705176720758,0.05678413230707805,2.3568001304177795,1.2966685572509749,0.40948912412681343,0.41198170107256127,1.4208306064271388
318,1.2250763816699903,0.4720557239095841,2.792590934765257,-0.07679580901047076,0.07673917429251892,2.3573021947256567,1.3018721906804611,0.3953165496170652,0.43528874003960016,1.4285036445433197
319,1.2087033370444236,0.4780138356943218,2.8187219542989275,-0.0967768867368283,0.09666352163141724,2.357955380799775,1.305480223781252,0.3813503140629046,0.4607665734991526,1.4359709300588135
320,1.1909638843134436,0.48394907348005634,2.846777104270479,-0.11674828685516017,0.11654920485049365,2.358760344032969,1.3077121711686037,0.3673998686295627,0.48801676023750984,1.443348240849809
321,1.1713694606192815,0.48989920923796865,2.87747722424772,-0.13670801224209556,0.13638826994159764,2.359717893416455,1.308077472861377,0.353510939296371,0.5177593308312649,1.4505555431876604
322,1.1499042552947647,0.49570411048672974,2.9108163744385966,-0.1566540669417306,0.1561727815432119,2.3608289931666846,1.3065583222364954,0.33953132894351784,0.549987381271912,1.4576907395939418
323,1.126914447460669,0.5011058497285354,2.946226126059507,-0.1765844563652152,0.175894826114484,2.3620947646644646,1.3034989038258842,0.3252110236140514,0.5841313613950425,1.464950869319721
324,1.1026859565085434,0.5059004417811827,2.9832604859398844,-0.19649718749021736,0.19554651510054424,2.363516488710183,1.2991831439987607,0.31035392668063844,0.6197439972297012,1.4725077329368574
325,1.0774578786845814,0.5099285749437638,3.0215695247412966,-0.21639026906021674,0.21511998808781552,2.365095608099521,1.2938481477447983,0.29480858685594824,0.6564739166417755,1.4805111061851712
326,1.0516948075941481,0.5130356735158108,3.0604727557824263,-0.23626171178363561,0.23460741594808077,2.366833730524539,1.2879565193777838,0.27842825756773004,0.6936390252578875,1.4891236979447509
327,1.0240743429351857,0.5152811703993403,3.1020214230235656,-0.25610952853275937,0.2540010039700232,2.3687326318054684,1.280183871467945,0.2612801664293171,0.7332887912180972,1.4982825239126583
328,0.9951242887382211,0.5164273579962891,-3.137721580683878,-0.27593173454245457,0.2732929949770132,2.3707942594589726,1.2710560232806758,0.24313436301927593,0.7746694670367358,1.508247498243526
329,0.9652490352876198,0.5163117081344196,-3.0929237887764613,-0.29572634760863703,0.29247567242986966,2.373020736608938,1.2609753828962569,0.22383603570454996,0.8172407817941867,1.5192247965912957
330,0.9347635044998631,0.5148268393902986,-3.0471557213387825,-0.3154913882864973,0.3115413635133787,2.3754143662461753,1.2502548927863604,0.20328547587691992,0.860615219594628,1.5313787375553602
331,0.9049686904377048,0.5120047140085724,-3.006214786870954,-0.33522488008843665,0.3304824422053109,2.3779776358435334,1.2401935705261415,0.18152227180326147,0.8989928844650983,1.542471599042872
332,0.8744813474476084,0.5078520023557667,-2.975265904138817,-0.35492484968172117,0.34929133232673576,2.3807132223330263,1.2294061971293295,0.1585606700290309,0.927206180707743,1.547996248433017
333,0.8435567395787827,0.5026604502741495,-2.953366038889106,-0.37458932708580633,0.36796051057238466,2.3836239974514886,1.2181460666645891,0.13469993970176486,0.9461952708389916,1.5483247088528107
334,0.8123485671830809,0.4967158712442105,-2.9394436204705943,-0.3942163458693397,0.38648250951987934,2.3867130334610547,1.2065649130524205,0.11023336172433118,0.9570286532479368,1.543973486360372
335,0.7809436925656243,0.4902794938886893,-2.9324208010801,-0.41380394334679954,0.40484992061659836,2.389983609250355,1.1947476359124238,0.08542957327209094,0.9607808968491316,1.5355194747244332
336,0.7504655293687653,0.4838096861126505,-2.919270285670647,-0.43335016077475924,0.42305539714299684,2.3934392168216947,1.1838156901435246,0.06075428896965368,0.9704758046872444,1.5319706130802746
337,0.7205792498901743,0.47705361791080064,-2.912645793431585,-0.4528530435477663,0.44109165715120235,2.3970835681686076,1.1734322934379406,0.03596196075959829,0.9734559455793939,1.5250747810807743
338,0.6911324327769552,0.47019154485888087,-2.9113590456185943,-0.472310641393794,0.4589514863776903,2.400920602546995,1.163443074170749,0.011240058481190585,0.9709056590139973,1.5153824350493006
339,0.6620028304666374,0.46336386346370395,-2.914450959562148,-0.49172100856927403,0.47662774112889944,2.404954494141537,1.1537238390359115,-0.01326387766519549,0.9637798534759012,1.5033716217810247
340,0.6330938074853789,0.4566821104765371,-2.9211388539929133,-0.5110822040536624,0.49411335113860816,2.409189660127124,1.1441760115390414,-0.03743124066207104,0.9528567930595493,1.489454904063436
341,0.5943314539669775,0.44799562357355915,-2.930552481285373,-0.5303922917435467,0.5114013223959523,2.4136307691226384,1.1247237457105244,-0.06340569882239311,0.9390020567715744,1.4665430949786358
342,0.5555293292120198,0.4396830400050644,-2.9424662177504555,-0.549649340646248,0.5284847399429308,2.4182827500314454,1.105178669858268,-0.08880169993786635,0.9224363393976853,1.4422879166320943
343,0.516666909584993,0.4318405751139127,-2.956407102244338,-0.5688514250729251,0.5453567706403021,2.42315080125933,1.085518334657918,-0.11351619552638936,0.9036274036759178,1.4169609967106946
344,0.47773108977654144,0.4245466541225167,-2.9720044456386643,-0.5879966248311352,0.5620106659007431,2.4282404002962408,1.0657277146076767,-0.13746401177822642,0.8829404612446812,1.3907752422012825
345,0.4387149739426133,0.41786581044048166,-2.988961946000863,-0.6070830254168587,0.5784397643882002,2.433557313642975,1.045797999359472,-0.16057395394771856,0.8606660475357479,1.3639001046746366
346,0.4005316688016928,0.41199218363375767,-3.0317855651005243,-0.6261087182059404,0.5946374946823286,2.439107607057674,1.026640387007633,-0.18264531104857096,0.8122921350213881,1.3218049426828515
347,0.3624059622231236,0.4077888029790276,-3.0735389612604953,-0.645071800644958,0.6105973779069791,2.4448976560896263,1.0074777628680815,-0.2028085749279515,0.7647486898294646,1.2810087116541649
348,0.3244130973886959,0.40519924933909557,-3.1143386613026713,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.988383473830164,-0.2211137809825603,0.7179124890177846,1.241447355858756
349,0.28662182987579105,0.40416903133800464,3.128892615272345,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.9694243856294329,-0.2376091345369291,0.6716684782404037,1.203071188637718
350,0.2490952553112671,0.4046456458977143,3.0896784784855673,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.9506617106905068,-0.25234095282107477,0.6259035115607405,1.165842549587085
351,0.2339059668280244,0.4054348944369,3.053535159127423,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.9541661657719616,-0.266497351245962,0.5829407884625994,1.1494667776749692
352,0.22185420402203107,0.4064988940238087,3.0196621108874298,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.9607361211109853,-0.2801102346838299,0.5419716735788866,1.1380724638369524
353,0.21293343046806476,0.4075920314067647,2.987634627168544,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.9703631781260609,-0.2934193458288341,0.5025629953593835,1.1314898029916691
354,0.2071265772551537,0.40849317429574844,2.957041354816341,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.9830284131386143,-0.3066400562636095,0.46429454911927337,1.129576209684429
355,0.20440831466958118,0.40900060722653336,2.9274787573761776,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.9987046492415016,-0.3199684328993431,0.42675355006080284,1.132214364401967
356,0.19685407641788188,0.4106432539165427,2.9045966406993498,-0.8126114042888336,0.7425132717958018,2.509016491422985,1.0094654807067154,-0.3318700178792591,0.39558014927636487,1.1338615083012258
357,0.19236287272719466,0.4117280374615789,2.8815154990811673,-0.8308452135424925,0.7557605080570542,2.5176307279456003,1.0232080862696873,-0.3440324705954753,0.36388477113556705,1.1391774467992626
358,0.19090371474074544,0.41211632546889265,2.8580716525087597,-0.8489959389671652,0.7687054501917557,2.5265784096181902,1.0398996537079106,-0.3565891247228631,0.3314932428905695,1.148231189149013
359,0.19244029742475574,0.4116686108360175,2.834058162980773,-0.8670617655054355,0.78134292039565,2.5358704582208973,1.0595020629301912,-0.3696743095596325,0.29818770475987577,1.1610855368023858
360,0.1969301713933074,0.41024257680027654,2.809229757757044,-0.8850408865897049,0.7936678638491532,2.545518229063543,1.0819710579830124,-0.3834252870488767,0.2637115286935008,1.1778030783739937
361,0.19527660690403464,0.41081333290847777,2.793233657575976,-0.9029315043228463,0.8056753507392133,2.5555335133215724,1.098208111226881,-0.3948620178307355,0.23770014425440378,1.1909989199274857
362,0.19655548511316695,0.4103488827788647,2.775342664056185,-0.9207318296579966,0.8173605782311729,2.565928537768054,1.1172873147711635,-0.4070116954523082,0.20941412628813083,1.2074120010470912
363,0.20072949172009907,0.4087479206171986,2.755521005369694,-0.9384400825774543,0.8287188723898353,2.5767159613820527,1.1391695742975534,-0.4199709517726367,0.1788050439876412,1.2272139842315624
364,0.20775194434923513,0.4058935030005736,2.7336619803105924,-0.9560544922706857,0.83974569004898,2.5879088682432516,1.1638064366199208,-0.43385218704840645,0.14575311206734076,1.2505667162538583
365,0.21756504311318445,0.40165254489798097,2.7095975188949204,-0.9735732973113987,0.8504366206285644,2.5995207560461813,1.1911383404245832,-0.44878407573058343,0.11007676284873913,1.2776285009258528
366,0.22032250962222125,0.40038124800915786,2.719829688192515,-0.9909947458336898,0.8607873878989016,2.6115655194852865,1.211317255455911,-0.46040613988974377,0.10826416870722833,1.3003785745848333
367,0.22592996822519829,0.3978652443454415,2.7267601235734387,-1.008317095707223,0.870793851691091,2.6240574276749693,1.2342470639324212,-0.4729286073456495,0.10270269589846936,1.3257356924426946
368,0.2344006117221588,0.3941348681760038,2.730802103883796,-1.0255386147114476,0.8804520095530344,2.637011094678,1.2599392264336065,-0.4863171413770306,0.09379100920579608,1.353790223672443
369,0.24573718931960445,0.3891969790217594,2.7322634517545477,-1.042657580708813,0.8897579983503596,2.650441442122924,1.2883947700284175,-0.5005610193286002,0.08182200963162378,1.3846361467071497
370,0.25993370764290796,0.3830380477971678,2.731367159442146,-1.0596722818169868,0.8987080958116269,2.664363652799013,1.3196059894598948,-0.5156700480144591,0.06700350664313293,1.4183670313921355
371,0.25052821854156604,0.387128488628914,2.7438305639621055,-1.0765810165800354,0.9072987220171841,2.678793114029098,1.3271092351216014,-0.5201702333882701,0.06503744993300753,1.4268937814504756
372,0.24289187204742044,0.3903369588809693,2.753491622047715,-1.0933820941385743,0.9155264408310896,2.693745349540943,1.3362739661859948,-0.5251894819501203,0.05974627250677189,1.437018344258673
373,0.23705157699185378,0.39272468650464354,2.760796507839117,-1.1100738343988477,0.9233879612755189,2.709235938492216,1.3471254113907014,-0.5306632747708754,0.05156056934690101,1.4487956645146658
374,0.23302609428038573,0.3943362328381471,2.7661096775800846,-1.12665456820074,0.9308801388471135,2.7252804202598746,1.3596806624811257,-0.5365439060089664,0.04082925732021003,1.4622851620849442
375,0.2308280755475537,0.3952026577341214,2.7697313257163065,-1.1431226374846875,0.9379999767747388,2.7418941835904724,1.373950713032241,-0.5427973190406175,0.027837142125834102,1.4775467498124109
376,0.24008738994865886,0.3915914690694446,2.7833192843913586,-1.1594763954574863,0.9447446272181542,2.7590923387340904,1.3995637854061451,-0.5531531581487097,0.02422694565726813,1.5051060263935394
377,0.2523074434135587,0.38701587935849396,2.7951438384711134,-1.1757142067569655,0.9511113924071088,2.776889571263257,1.4280216501705243,-0.5640955130486149,0.0182542672078565,1.535507342694467
378,0.26750596359903983,0.38152907188236374,2.8055918920589256,-1.1918344476155285,0.9570977257204172,2.7952999764232915,1.4593404112145683,-0.5755686538380534,0.01029191563563403,1.568776476943833
379,0.28569707123408794,0.3751759449024917,2.815008007301308,-1.2078355060225212,0.9627012327045702,2.814336873086924,1.4935325772566093,-0.5875252878020785,0.0006711342143841392,1.6049379967945236
380,0.30689280998642504,0.36799666718522017,2.823712516762034,-1.2237157818854385,0.9679196720314864,2.834012596709942,1.5306085918718635,-0.5999230048462663,-0.010300079947907825,1.6440122763844178
381,0.2821525766795859,0.37613715369592765,2.8392636681539285,-1.2394736871899266,0.9727509563950139,2.8543382711218332,1.5216262638695124,-0.5966138026990861,-0.015074602967904749,1.6344790485421326
382,0.2580795594891607,0.3836452855236277,2.8542099036479436,-1.2551076461585873,0.9771931533458229,2.875323559550972,1.513187205647748,-0.5935478678221953,-0.021113655903028494,1.6255707850468726
383,0.2346914283746598,0.3905579911950535,2.8690275269500782,-1.2706160954085512,0.9812444860643621,2.896976395989684,1.505307523783211,-0.5906864948693086,-0.027948869039605917,1.6172947831672262
384,0.21200124192441544,0.39690039083317574,2.884166335097615,-1.2859974841078177,0.9849033340715609,2.9193026988581225,1.4979987260322332,-0.5880029432383852,-0.03513636376050755,1.6096528223531643
385,0.1900187305444236,0.40268767399404937,2.900063283118685,-1.3012502741303347,0.9881682338770003,2.9423060699269263,1.4912690046747583,-0.5854805598829509,-0.04224278680824112,1.6026400666842897
386,0.20398714406257662,0.3992467191785642,2.9249171701117036,-1.3163729402098099,0.9910378795642899,2.9659874825973085,1.5203600842723866,-0.5917911603857258,-0.04107031248560489,1.6319921366008745
387,0.22107589706653266,0.3954849507768227,2.950822912212473,-1.3313639700922384,0.993511123313416,2.990344964890073,1.5524398671587711,-0.5980261725365932,-0.039522052677599895,1.6641114256054375
388,0.24131180744073918,0.39157702884492734,2.978321773513203,-1.3462218646871233,0.9955869758598548,3.01537328382298,1.5875336721278626,-0.6040099470149274,-0.03705151030977705,1.698959678935609
389,0.26471803667238225,0.3877211496076381,3.0079911718215717,-1.360945138217388,0.9972646068902659,3.0410636392016177,1.6256631748897703,-0.6095434572826277,-0.03307246738004599,1.73649583143967
390,0.2913125232359733,0.3841467948026761,3.041305675086228,-1.3755323183679475,0.998543345374605,3.067403376135589,1.6668448416039208,-0.6143965505719289,-0.026097701049360822,1.7766642725445756
391,0.275697067488035,0.38571809297865084,3.049418440564978,-1.389981946432944,0.999422679834528,3.0943757267243446,1.665679013920979,-0.6137045868558773,-0.04495728615936656,1.775708606422665
392,0.26141535281378164,0.38703823960160794,3.061319162626798,-1.4042925774616108,0.9999022585479751,3.1219595922240613,1.6657079302753925,-0.6128640189463672,-0.060640429597263346,1.7759117310280839
393,0.24846629907073123,0.3880799438348621,3.077007841271688,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,1.6669290794735034,-0.6119019458549935,-0.07312153621652406,1.7771953484055074
394,0.23685139115530007,0.3888311352292394,3.096484476499648,-1.432491138247941,0.9996615414087742,-3.1043304177311337,1.6693425294032411,-0.6108304061795348,-0.08237041294880498,1.779495195418415
395,0.22657439414449013,0.3892950265069405,3.119749068310678,-1.4463762481730242,0.9989413418397721,-3.075083996419591,1.6729506423175144,-0.6096463153328316,-0.08835224244931705,1.7827615096179594
396,0.24384919200377816,0.388917622959757,-3.1397634419512395,-1.460116721678599,0.9978215790530742,-3.045356048786323,1.7039659136823773,-0.6089039560933172,-0.09440739316491653,1.8119538124968049
397,0.2642435819981917,0.3889549286569045,-3.1115395301070827,-1.4737111847287667,0.9963027009388657,-3.0151903723094278,1.7379547667269584,-0.6073477722819612,-0.09634915779765496,1.8435404112449325
398,0.28774289411087056,0.38966136908175647,-3.078764503336438,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,1.7749011719994199,-0.604723945946384,-0.09412957318972337,1.8774518895872563
399,0.314315793542555,0.39133309542339556,-3.041438361639305,-1.500456656459838,0.9920701882496981,-2.9537415034024845,1.8147724500023932,-0.6007370928263025,-0.0876968582368205,1.9136287097892566
400,0.34390769089049894,0.3943068005672154,-2.999561105015684,-1.5136049906158564,0.9893582466233818,-2.9225652469480483,1.8575126815063554,-0.5950514460561664,-0.07699585806763576,1.952016379944092
401,0.30620349194524155,0.3889153118557876,-2.97561116315802,-1.5266019655341467,0.9862505748896836,-2.891164155538977,1.8328054574793882,-0.597335263033896,-0.08444700761904311,1.9295379132128536
402,0.2687429881264083,0.3826398258989599,-2.9470422429828047,-1.5394462815280487,0.9827484160758617,-2.859598451199729,1.808189269654457,-0.6001085901769019,-0.08744379178307549,1.9071772784979977
403,0.23158025973511537,0.37531718082940674,-2.9138543444900376,-1.5521366541766646,0.9788531709987472,-2.827929906773413,1.7837169139117799,-0.6035359901693405,-0.08592443771662461,1.8850158432760105
404,0.19478347214644567,0.3667891964475717,-2.8760474676797187,-1.5646718144533056,0.9745663977044351,-2.7962211238571486,1.7594552865997513,-0.6077772012568634,-0.07982634382257014,1.8631822984022572
405,0.15843684577431122,0.3569040779248561,-2.8336216125518483,-1.57705050885239,0.9698898108450863,-2.7645347857899107,1.7354873546267013,-0.6129857329202302,-0.06908682676193756,1.841857990308963
