timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
231,1.5533523530980333,-1.1549443765647716,-3.0026978881272735,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.07534179697909171,-0.1592092035025262,0.0027995430145391076,0.17615843520262586
232,1.5340845065253614,-1.1576379229934406,-3.0326697704261525,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.06962161846485859,-0.16025686129534733,0.0031228852032469945,0.1747546387421381
233,1.5147445950202414,-1.1597528525160363,-3.0626416527250315,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.0639758200866023,-0.16112484130853744,0.0030233387770000064,0.1733876022667572
234,1.4953499905901693,-1.1612872654045527,-3.0926135350239106,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.05842040445191676,-0.16181174257726882,0.0024557476336224404,0.1720523594393808
235,1.4759181143703684,-1.162239783378009,-3.1225854173227896,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.052971408788679675,-0.1623165258139082,0.001379301607569161,0.1707469682725851
236,1.4562000823906212,-1.1626146138106142,3.1331395484814943,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.047378550850268875,-0.16264357748058977,0.002269259319386041,0.16941903645757977
237,1.4364791926572555,-1.1624479070861744,3.105679207106192,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.041923716137379996,-0.16282906707198896,0.002582412791221511,0.16815936463404635
238,1.41677031517401,-1.1617397889053882,3.0782188657308898,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.03662034806013725,-0.16287297941497414,0.0022917099436510213,0.16695481200019968
239,1.397088310887111,-1.1604907932056254,3.0507585243555875,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.03148186702583167,-0.16277554764473223,0.0013746349372532052,0.16579769746195316
240,1.3774480204797774,-1.158701861758326,3.023298182980285,1.350926361102302,-0.9961646088358407,3.023485121228019,0.026521659377475526,-0.16253725292248533,-0.00018693824773396983,0.16468695136419056
241,1.357561523598688,-1.1563383642402663,2.9989916802539858,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.02145033676570618,-0.16212284469099503,0.0007468903653218284,0.1635374316885297
242,1.3377383436621872,-1.1534922412765551,2.9746851775276864,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.016575941103785796,-0.16162348396564252,0.0010122841232007573,0.162474419869143
243,1.3179901917488046,-1.1501651742911438,2.950378674801387,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.011908688604274964,-0.16103991349677393,0.0006029063161183679,0.1614807545788291
244,1.2983287346122403,-1.1463591288386439,2.9260721720750875,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.007458737943498717,-0.16037300147697342,-0.00048421978457513504,0.1605470860627588
245,1.2787655877889152,-1.1420763534431226,2.901765669348788,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.0032361835199079536,-0.15962374081879016,-0.0022490244849038277,0.15967238217015653
246,1.258916531313412,-1.1372225974973316,2.8807712654199724,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.001144728678372342,-0.15869646755619304,-0.0013766102289620719,0.1587065665758144
247,1.2391737432891687,-1.1319532226977176,2.8597768614911567,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.005293367349440414,-0.15774497284490863,-0.0011738620397538924,0.15783812640748576
248,1.2195459253264553,-1.1262705515149376,2.838782457562341,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.00920259028496817,-0.1567698520611287,-0.0016334560966813072,0.15704821667895805
249,1.2000417283626246,-1.1201770885795366,2.8177880536335254,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.012865318394004843,-0.155771726878006,-0.0027462499376578187,0.15632622684839323
250,1.1806697488492213,-1.1136755195780341,2.7967936497047097,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.01627453935869161,-0.15475124491489578,-0.004501556989866096,0.15566975444633
251,1.1609250765081134,-1.1065843073139718,2.778944284416328,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.019936759719711983,-0.15352467661360436,-0.003742363324175546,0.15485898747145244
252,1.1413101163253232,-1.0991418134940716,2.761094919127946,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.023351182722840536,-0.15232803790146277,-0.0036006784743687348,0.1541495175177034
253,1.1218311174581324,-1.0913504092327286,2.7432455538395644,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.026513179251012264,-0.1511612016341003,-0.004062633308150598,0.1535225147750581
254,1.1024942857477191,-1.0832125768041978,2.7253961885511826,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.029418175149686476,-0.1500240003469001,-0.0051137113547481405,0.152966596853836
255,1.0833057817420304,-1.0747309088517627,2.707546823262801,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.032061653040802884,-0.14891622652403058,-0.006738920863949005,0.1524775562903465
256,1.0636527840331371,-1.0656212146442092,2.692515852289754,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.03505808882111605,-0.14755073997494228,-0.006104552757006054,0.15178127691947174
257,1.0441389287774563,-1.0562171569794965,2.6774848813167074,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.03780551197652082,-0.14625810591778587,-0.006013497137113077,0.15118482870408392
258,1.0247686246590253,-1.0465208604772025,2.6624539103436606,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.04030119045221703,-0.14503720451084756,-0.006450176466420654,0.15067043977049796
259,1.005546247929971,-1.036534515781208,2.647422939370614,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.04254243544458114,-0.1438868363529735,-0.007399039921528239,0.15022658313688725
260,0.9864761414218013,-1.0262603790647746,2.632391968397567,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.04452660222112703,-0.14280572334462138,-0.00884464875082358,0.14984765842970138
261,0.9668718898938807,-1.0153151337415858,2.619808722424661,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.04694181460222613,-0.1414068718125634,-0.008324023346368836,0.14922709780276303
262,0.9474069134748473,-1.004124076322323,2.6072254764517546,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.049116371348829846,-0.14011175983724855,-0.008269878392724195,0.14870142591043778
263,0.9280842941710122,-0.9926889787541417,2.5946422304788483,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.051048919482186816,-0.1389182011195983,-0.008667497393417545,0.14825445792173958
264,0.9089070914484321,-0.9810116516245361,2.582058984505942,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.05273813852886444,-0.1378239097681193,-0.009502497802644783,0.1478750784403838
265,0.8898783417484848,-0.9690939438746573,2.569475738533036,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.054182740831280496,-0.13682650165075605,-0.010760862901696644,0.14755696231748325
266,0.8702781271070442,-0.9564722044706545,2.558988145903184,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.05610440275364614,-0.1354579577594075,-0.010333313126075883,0.14698074598005786
267,0.8508113596001781,-0.9436456038919071,2.5485005532733322,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.05779998006043485,-0.13421294744528767,-0.010302284514652538,0.14649262787990072
268,0.8314801803502164,-0.9306155529181406,2.5380129606434805,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.059269108733525866,-0.13308824900643623,-0.010654981714733225,0.14607819107932227
269,0.812286715566328,-0.9173834847063025,2.5275253680136287,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.06051144875392456,-0.13208053361752192,-0.01137903974962251,0.14572709197884814
270,0.7932330763106614,-0.9039508546329319,2.517037775383777,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.061526684156998135,-0.13118636707694475,-0.012462528525610583,0.14543283806435725
271,0.7736026563442291,-0.8898010941592888,2.5083387303854727,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.06303322500708886,-0.12988416562772775,-0.01210540640376001,0.14487796519762935
272,0.7540960669739152,-0.8754811053095047,2.4996396853871685,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.0643322723701194,-0.12871569244169245,-0.012085161535667854,0.1444036768174231
273,0.7347147843200368,-0.8609919717187597,2.4909406403888643,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.06542417086480223,-0.12767677072310324,-0.012391165122941583,0.14399729472712575
274,0.7154602750205875,-0.8463347898219079,2.48224159539056,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.06630928277631687,-0.12676311700140053,-0.013013213330903994,0.14364940840607707
275,0.6963339961202527,-0.831510668770507,2.473542550392256,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.06698798798441075,-0.12597034320011513,-0.01394152005968774,0.1433537020161287
276,0.6766528528743104,-0.8159805682626649,2.4663763559859135,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.0681452259758002,-0.12475379666553832,-0.01363385792465266,0.1428046346855345
277,0.6570835057491282,-0.8003098288306819,2.459210161579571,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.06911618865920843,-0.123673092699225,-0.013614100675105156,0.1423285815630799
278,0.6376269597113555,-0.7844992552316308,2.452043967173229,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.06990173089092988,-0.12272320023859384,-0.013873661362568956,0.14191446134187038
279,0.618284213934841,-0.7685496594036447,2.4448777727668864,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.07050272058193896,-0.12189898714746128,-0.014404332375371087,0.14155381121047944
280,0.5990562617493207,-0.7524618604242217,2.437711578360544,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.07092003856248863,-0.12119522255190074,-0.015198274547199908,0.14124065062269323
281,0.5793168762063264,-0.7357042141568347,2.4318712120010835,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.0717817928287936,-0.12007410890674841,-0.014922178026265609,0.14068791280175097
282,0.5596756975535347,-0.7188315691013919,2.426030845641623,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.07248023088057287,-0.11908424030734821,-0.01489473525841234,0.14020090333695284
283,0.5401333957472728,-0.701844500780142,2.4201904792821622,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.07301657701977304,-0.11821983937713476,-0.015109145714681915,0.13976994393025807
284,0.5206906373712,-0.6847435886182868,2.4143501129227016,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.07339206524246478,-0.11747503668931802,-0.01555893291447763,0.13938744519915716
285,0.5013480856135709,-0.6675294159242163,2.408509746563241,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.07360793907151786,-0.11684387332657875,-0.016237933577593733,0.1390477972324057
286,0.48155389900742257,-0.6497050508790342,2.403830835231505,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.07421795262575098,-0.11582278448738992,-0.015978831979383212,0.13848662379376556
287,0.46184332738943085,-0.6317882660347897,2.399151923899769,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.07468877446980499,-0.1149228216373609,-0.015937514691998445,0.13798431917957824
288,0.4422168022668062,-0.6137794536288058,2.394473012568033,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.07502189705541545,-0.11413757051190332,-0.016108695469611245,0.13753239658308047
289,0.4226747533067989,-0.595679007913089,2.389794101236297,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.07521882003950625,-0.11346053616815749,-0.016487360582193578,0.13712402128973855
290,0.4032176083272925,-0.5774873251456977,2.385115189904561,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.07528105010067238,-0.11288514573194025,-0.017068759479986095,0.13675392199628844
291,0.3833808648474967,-0.5587660184599048,2.38146953301304,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.07567502919503166,-0.11196596605447479,-0.016815141391364197,0.13618309945875173
292,0.3636125045003418,-0.5399725183842998,2.377823876121519,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.07595471994989206,-0.11115330705090398,-0.01675551006575482,0.13566474954306545
293,0.3439127900231406,-0.5211070746995231,2.3741782192299983,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.07612180847865768,-0.11044022640518225,-0.016885852266163237,0.1351913656312564
294,0.32428198324084745,-0.5021699381424033,2.3705325623384774,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.07617798620269361,-0.10981971415094943,-0.017202384417016603,0.13475673351534176
295,0.3047203450625783,-0.4831613604026245,2.3668869054469566,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.0761249496594758,-0.10928469557238846,-0.017701545207220004,0.13435586086855536
296,0.28486025388455716,-0.4637214966765992,2.364176744041803,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.07633228190390867,-0.10846793668855653,-0.017444493101149927,0.1337767576587449
297,0.265052920746323,-0.44422788035646105,2.361466582636649,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.07645073715596767,-0.10773952189795682,-0.01736358618665701,0.13324418905060229
298,0.24529849113215024,-0.42468065462224386,2.3587564212314955,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.07648213880276128,-0.10709208855020902,-0.01745588949235488,0.1327514258449225
299,0.2255971101377387,-0.405079963047741,2.356046259826342,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.07642831403494899,-0.10651822055414745,-0.01771866463285532,0.13229274194988316
300,0.20594892246914753,-0.3854259495994509,2.353336098421188,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.0762910936505869,-0.10601045140052506,-0.018149364344384633,0.1318633618661792
301,0.1860902365445534,-0.36545341011784394,2.351489532119151,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.07633614775581418,-0.10529591868737592,-0.017882032287855676,0.13127911115314533
302,0.1662684650745074,-0.34544423432808957,2.3496429658171136,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.0763180449867521,-0.10464880919393038,-0.01777808362850397,0.1307359075151492
303,0.14648367564740758,-0.3253984904575982,2.3477963995150763,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.07623870172589159,-0.10406144657923955,-0.01783551535434169,0.13022760810584041
304,0.1267359357255504,-0.3053162468584704,2.345949833213039,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.07610003690765332,-0.10352611610234153,-0.018052497358042707,0.12974885353421756
305,0.10702531264490064,-0.28519757200726364,2.344103266911002,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.07590397181997285,-0.10303506773516866,-0.018427368760252527,0.12929503486470142
306,0.08719728838020718,-0.2648841650810378,2.3430708716449034,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.07580701514033106,-0.10242214986588363,-0.018144463535320288,0.12870983600572442
307,0.06739024614368692,-0.24455029862548106,2.342038476378805,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.0756727761379996,-0.10185375510722333,-0.01801662061329301,0.12816066126623005
308,0.047604207046475604,-0.22419599431323944,2.3410060811127065,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.0755032278133507,-0.10132199920668938,-0.018042668093293912,0.12764177531435333
309,0.02783919217732297,-0.20382127383874243,2.339973685846608,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.0753003446197463,-0.10081897510364458,-0.018221591922655378,0.1271480792344015
310,0.008095222602570323,-0.18342615891817987,2.3389412905805096,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.07506610226401066,-0.10033675610068347,-0.01855253385754896,0.12667509955178424
311,-0.011669114997074924,-0.16296778192784517,2.338693864103603,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.07484391186998271,-0.0998245096812324,-0.018249820947860762,0.12609361538844532
312,-0.031428390047644875,-0.1425045153433692,2.3384464376266965,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.0746103414998368,-0.09933263013464051,-0.018097870488787304,0.12554364732799694
313,-0.05118260133947945,-0.12203636041751027,2.33819901114979,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.074367389211796,-0.09885313042513083,-0.018096282544366904,0.12501970010743202
314,-0.07093174766322857,-0.10156331840332603,2.3379515846728833,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.07411705349620223,-0.09837801661018804,-0.018244807932575657,0.1245168453969579
315,-0.09067582780985226,-0.08108539055417323,2.3377041581959768,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.07386133307555502,-0.09789929103852293,-0.01854334772435795,0.12403073592609998
316,-0.11034019061143877,-0.060680041020682224,2.33823149851641,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.07352757674533114,-0.09748641844650913,-0.01821718624740143,0.1234575724625304
317,-0.13001531124187832,-0.04028506413533095,2.338758838836843,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.07320825947467074,-0.097069196442409,-0.01804129158093648,0.12291202689401097
318,-0.14970118422975978,-0.019900465569713813,2.339286179157276,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.07290537521928903,-0.09663963986223273,-0.018016015568380617,0.1223886863461141
319,-0.1693978041006819,0.00047374900746087814,2.339813519477709,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.0726209173638536,-0.09618977262395637,-0.018141861322065633,0.12188271874406618
320,-0.1891051653772548,0.020837573930372468,2.3403408597981423,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.07235687852209463,-0.09571163092012118,-0.018419484234826644,0.12138991540621355
321,-0.20863034081276113,0.04099186568062474,2.341651506345467,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.07192232857066558,-0.0953964042609729,-0.018066387070987844,0.12082917542857148
322,-0.22818191462348525,0.06112054952397113,2.3429621528927917,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.07152784768175466,-0.09505223201924078,-0.017866840273892848,0.12029290829968604
323,-0.24775985322384847,0.08122359088347676,2.3442727994401165,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.07117539685863328,-0.09467123523100725,-0.01782196522434809,0.11977563334253977
324,-0.2673641229829829,0.10130095522625528,2.345583445987441,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.07086693549276554,-0.09424555987428897,-0.017933042722741988,0.1192725539403331
325,-0.2869946902247891,0.12135260806352814,2.346894092534766,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.07060442116457233,-0.09376738002428738,-0.018201515564755244,0.11877963214902403
326,-0.30633875881683714,0.1410598801248258,2.3490160032523084,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.07007704703320153,-0.09354753582325498,-0.01781772727223041,0.11823453549891544
327,-0.32572460090093797,0.16072606146442925,2.351137913969851,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.0696150723681786,-0.09327494250559393,-0.0175947178356175,0.11771171265410929
328,-0.3451521291922716,0.18035106353529007,2.3532598246873935,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.06922039464981705,-0.09294193144172314,-0.01753443477157912,0.11720546940460222
329,-0.36462125621832586,0.19993479797576966,2.355381735404936,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.06889490860968883,-0.0925408744541,-0.01763900120400219,0.11671099451440582
330,-0.38413189431928996,0.21947717661003702,2.3575036461224785,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.06864050603279265,-0.09206418690334167,-0.017910720123696766,0.11622447020296832
331,-0.4032503554561906,0.23854564507303772,2.3604858317356796,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.06802547536775394,-0.0919367971322732,-0.01749180410785378,0.11569703184134494
332,-0.4224255972068241,0.25755701402880715,2.3634680173488807,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.06750074752510293,-0.09173431829792861,-0.017245204984145612,0.11519085538782395
333,-0.4416574490376268,0.27651111440117204,2.3664502029620818,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.06706812195182049,-0.09144939617121256,-0.017173794489406813,0.11469988779152328
334,-0.46094573991157767,0.29540777762327286,2.369432388575283,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.06672939404223799,-0.09107473189660648,-0.017280644885771856,0.11421926066540253
335,-0.48029029828971914,0.3142468356390631,2.372414574188484,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.06648635494291966,-0.09060308497753522,-0.01756903506187113,0.11374544120116473
336,-0.49913612000478724,0.3324910018699013,2.376329752935858,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.065785959230028,-0.09056439527309551,-0.017109463885836895,0.11323619508556948
337,-0.5180532262691819,0.3506612436997777,2.3802449316832317,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.06520018272141564,-0.09043041345142466,-0.01683863648537587,0.11274867264224543
338,-0.5370413271100528,0.36875728260423163,2.3841601104306056,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.06473068571625884,-0.09019420377345866,-0.016760492116389525,0.11227631167618936
339,-0.5561001314663016,0.3867788411962299,2.3880752891779795,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.06437912289702752,-0.08984889993266953,-0.016879204963557548,0.11181414867673599
340,-0.5752293471930435,0.40472564323041865,2.3919904679253534,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.06414714313938108,-0.0893877079081895,-0.017199192201770686,0.11135901629602113
341,-0.5937529454715383,0.4219684026499391,2.396938824394592,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.0633606537279916,-0.08943291974601314,-0.01669194472804625,0.1108667695657244
342,-0.6123616399358496,0.4391192899714869,2.401887180863831,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.06271229928960154,-0.08936544997144386,-0.016395569167614532,0.11039850913448616
343,-0.6310549749301019,0.45617788523531744,2.4068355373330697,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.0622035498571768,-0.08917888540498464,-0.01631526392626048,0.1099470011136875
344,-0.6498324927258964,0.47314377074156605,2.4117838938023084,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.06183586789476114,-0.08886689515917706,-0.016456506493932377,0.10950715145375374
345,-0.668693733533519,0.49001653106047616,2.416732250271547,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.06161070811666036,-0.08842323332772406,-0.016825063371427973,0.10907625912277161
346,-0.6868428810107066,0.5060913043446807,2.4228463490452787,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.06073416280476618,-0.08854619033764788,-0.016261258012395086,0.1085978584828103
347,-0.7050899714006743,0.5220548121856168,2.4289604478190103,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.06001817075571636,-0.08854256572136232,-0.015937208270615955,0.10814786809200208
348,-0.7234343225890952,0.5379064578340396,2.435074546592742,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.05946394614762707,-0.0884065724876163,-0.01585961026638838,0.10771819803662601
349,-0.7418752488258306,0.5536456487223467,2.4411886453664735,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.05907269307218865,-0.08813251715258708,-0.016035491665467916,0.1073035909902616
350,-0.7604120607505647,0.5692717964867293,2.447302744140205,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.058845605371324994,-0.08771480223205974,-0.016472222784621682,0.10690194537796435
351,-0.7781317261224816,0.5840247271174378,2.454753496602214,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.05787152717854449,-0.08790751856542423,-0.015840874062609256,0.10643203826562218
352,-0.7959608190716777,0.5986452246362001,2.4622042490642233,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.05707890198272347,-0.0879639040714385,-0.015486188244319798,0.10599750703380291
353,-0.8138983498435961,0.6131324774086786,2.4696550015262324,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.056468602185600014,-0.08787889982692021,-0.015416630282928168,0.10558918768920389
354,-0.8319433226639217,0.6274856811974122,2.4771057539882415,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.05604148678046106,-0.08764754936194574,-0.015641051708826126,0.10520163329662463
355,-0.85009473579386,0.6417040392064621,2.4845565064502506,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.055798401221939575,-0.08726500091941436,-0.01616870086512412,0.10483352923590716
356,-0.8673268698335792,0.654996333601336,2.4935596843405636,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.0547154655447456,-0.08751693819446582,-0.015456807082421253,0.10436431155282624
357,-0.8846779767579327,0.6681329474094108,2.5025628622308767,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.05383276321544017,-0.08762756064764343,-0.015067865714723627,0.1039403499977897
358,-0.902146650144066,0.6811128158205869,2.5115660401211897,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.053150711176900844,-0.08759263437116882,-0.015012369497000577,0.1035511416286951
359,-0.9197314740395793,0.693934886730024,2.5205692180115027,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.05266970853414388,-0.087408033665626,-0.015301240209394606,0.10319103884692929
360,-0.9374310230773001,0.7065981208234209,2.5295723959018157,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.05239013648759516,-0.08706974302573234,-0.015945833161727485,0.10285978877568028
361,-0.9541143484496978,0.7183086515212971,2.5403942785813185,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.05118284412685148,-0.08736669921791618,-0.015139234740253915,0.10238076036867436
362,-0.9709234244289972,0.7298379550314547,2.5512161612608213,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.05019159477100055,-0.08752262319971826,-0.014712376507232783,0.10196008915211269
363,-0.9878562824706624,0.7411846811340803,2.562038043940324,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.04941619989320811,-0.08753419125575501,-0.014677917441728638,0.10158561271711068
364,-1.0049109395337923,0.7523475009913666,2.572859926619827,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.04885644726310656,-0.08739818905761343,-0.015048941623424739,0.10125150138989691
365,-1.0220853983133587,0.7633251073031346,2.5836818092993297,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.048512101001959906,-0.08711151332542977,-0.0158389467468516,0.10095896162065301
366,-1.0380276158741304,0.7732737366813031,2.59442200256617,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.047032870040440544,-0.08751365121759858,-0.01714351691911631,0.10081979064664084
367,-1.0540757621104293,0.7830505730631545,2.6051621958330107,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.04575866640320636,-0.08774327862793652,-0.018895231841958626,0.10074605839307559
368,-1.070227985858275,0.79265448868433,2.615902389099851,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.04468937114682747,-0.0877975208687044,-0.0211087055781487,0.10075277671297425
369,-1.0864824239482793,0.8020843757269913,2.6266425823666917,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.04382484323946634,-0.08767362262336831,-0.023798859756232194,0.10086459594211146
370,-1.1028372014205636,0.8113391464476087,2.637382775633532,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.04316491960357682,-0.08736894936401818,-0.0269808771654807,0.1011163257341483
371,-1.1114678620998164,0.8161013846868442,2.641783184577711,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.03488684551978127,-0.09119733733033963,-0.037009929451386814,0.10442117220401938
372,-1.1201193949469905,0.820825598505238,2.64618359352189,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.026737300808416187,-0.09470084232585163,-0.0475617560190531,0.10929434307118314
373,-1.1287916324375449,0.825511696425156,2.650584002466069,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.01871779803869722,-0.09787626485036294,-0.058651936026147045,0.11562944600788803
374,-1.1374844066460221,0.8301595877070245,2.654984411410248,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.01082983844528207,-0.10072055114008904,-0.07029600884962672,0.1233022452467959
375,-1.146197549249301,0.8347691823510861,2.659384820354427,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.003074911764613608,-0.10323079442365268,-0.08250936323604563,0.1321886796261931
