timestep,v,omega,controller,solve_time_ms
157,0.9157143463614752,-0.444870236897523,ADAPTIVE_HYBRID(w=0.41),0.0
158,0.8936655866018741,-0.4364187960241024,ADAPTIVE_HYBRID(w=0.44),0.0
159,0.8727588007596814,-0.42863552169991326,ADAPTIVE_HYBRID(w=0.47),0.0
160,0.9725719933509289,-0.46451617019777386,ADAPTIVE_HYBRID(w=0.40),286.33130000002893
161,0.9409999844454283,-0.4541821860867923,ADAPTIVE_HYBRID(w=0.43),0.0
162,0.9124475835178765,-0.4449834447536504,ADAPTIVE_HYBRID(w=0.46),0.0
163,0.8859870184155052,-0.4365959416887055,ADAPTIVE_HYBRID(w=0.49),0.0
164,0.8608728147006108,-0.42874272633716864,ADAPTIVE_HYBRID(w=0.52),0.0
165,0.9763588281080092,-0.4774585477452889,ADAPTIVE_HYBRID(w=0.44),394.9910000001182
166,0.9398329944029904,-0.46669469588611223,ADAPTIVE_HYBRID(w=0.47),0.0
167,0.9067236666256444,-0.4570395042347151,ADAPTIVE_HYBRID(w=0.50),0.0
168,0.876023220471025,-0.4481382784538156,ADAPTIVE_HYBRID(w=0.53),0.0
169,0.8469159687148418,-0.43968070483893174,ADAPTIVE_HYBRID(w=0.56),0.0
170,0.9754252622968724,-0.5026225973918976,ADAPTIVE_HYBRID(w=0.47),351.77729999986695
171,0.9344212386853396,-0.4909737709884532,ADAPTIVE_HYBRID(w=0.50),0.0
172,0.8972197207506547,-0.4804420142964785,ADAPTIVE_HYBRID(w=0.53),0.0
173,0.8627418741014389,-0.47062929206217036,ADAPTIVE_HYBRID(w=0.56),0.0
174,0.8301096269974018,-0.461180119953327,ADAPTIVE_HYBRID(w=0.59),0.0
175,0.968874055901253,-0.5402423683103417,ADAPTIVE_HYBRID(w=0.50),397.28409999997893
176,0.9240495329378577,-0.5273413921348559,ADAPTIVE_HYBRID(w=0.53),0.0
177,0.8833805072469179,-0.5155838047487514,ADAPTIVE_HYBRID(w=0.56),0.0
178,0.8457295056413134,-0.504516766880404,ADAPTIVE_HYBRID(w=0.59),0.0
179,0.8101670561003671,-0.4937285150093109,ADAPTIVE_HYBRID(w=0.62),0.0
180,0.9563903184490307,-0.5913721402997978,ADAPTIVE_HYBRID(w=0.52),420.1726999999664
181,0.9084988095785778,-0.5768527368914598,ADAPTIVE_HYBRID(w=0.55),0.0
182,0.8650713059460371,-0.5635134893219848,ADAPTIVE_HYBRID(w=0.58),0.0
183,0.8249254426703452,-0.5508341476833207,ADAPTIVE_HYBRID(w=0.61),0.0
184,0.7870922044255813,-0.5383344076979624,ADAPTIVE_HYBRID(w=0.64),0.0
185,0.9380954285509006,-0.657648038652296,ADAPTIVE_HYBRID(w=0.54),545.4726999998911
186,0.8879398202825601,-0.6410816106452266,ADAPTIVE_HYBRID(w=0.57),0.0
187,0.8425043083179425,-0.6257377252650201,ADAPTIVE_HYBRID(w=0.60),0.0
188,0.800575409538932,-0.6110141613800092,ADAPTIVE_HYBRID(w=0.63),0.0
189,0.7611562530109424,-0.5963481613817776,ADAPTIVE_HYBRID(w=0.66),0.0
190,0.9145371971633229,-0.741039668984703,ADAPTIVE_HYBRID(w=0.55),427.9149999999845
191,0.8629362704452365,-0.721866208545364,ADAPTIVE_HYBRID(w=0.58),0.0
192,0.8162532280052293,-0.7039581777019607,ADAPTIVE_HYBRID(w=0.61),0.0
193,0.7732564701767096,-0.6866151312072137,ADAPTIVE_HYBRID(w=0.64),0.0
194,0.7329320353423495,-0.6691769741317554,ADAPTIVE_HYBRID(w=0.67),0.0
195,0.8867234654033354,-0.8433939403179296,ADAPTIVE_HYBRID(w=0.56),437.0298000001185
196,0.8344827826746755,-0.8208274495375867,ADAPTIVE_HYBRID(w=0.59),0.0
197,0.7872955855548738,-0.799563648864763,ADAPTIVE_HYBRID(w=0.62),0.0
198,0.743923611928206,-0.7787877984326075,ADAPTIVE_HYBRID(w=0.65),0.0
199,0.703344933698049,-0.7577291746863252,ADAPTIVE_HYBRID(w=0.68),0.0
200,0.8561663962939665,-0.9655440558130728,ADAPTIVE_HYBRID(w=0.57),413.5142000000087
201,0.8040501366660632,-0.9384413301580198,ADAPTIVE_HYBRID(w=0.60),0.0
202,0.7570590526826914,-0.9126690381942978,ADAPTIVE_HYBRID(w=0.63),0.0
203,0.7139573059652048,-0.8872870502953862,ADAPTIVE_HYBRID(w=0.66),0.0
204,0.6737217582413317,-0.8614080821532256,ADAPTIVE_HYBRID(w=0.69),0.0
205,0.8249189591072305,-1.1057568499711867,ADAPTIVE_HYBRID(w=0.57),359.86380000008467
206,0.7736200118285866,-1.0724685973913597,ADAPTIVE_HYBRID(w=0.60),0.0
207,0.7274544232389402,-1.0405401880285952,ADAPTIVE_HYBRID(w=0.63),0.0
208,0.6851946603268748,-1.008909079944335,ADAPTIVE_HYBRID(w=0.66),0.0
209,0.6458200729201092,-0.9765826399456999,ADAPTIVE_HYBRID(w=0.69),0.0
210,0.7955783360425824,-1.2575353618408909,ADAPTIVE_HYBRID(w=0.58),255.89070000000902
211,0.745682636290532,-1.2158421556733083,ADAPTIVE_HYBRID(w=0.61),0.0
212,0.7008672108874738,-1.1755950112800853,ADAPTIVE_HYBRID(w=0.64),0.0
213,0.6599147713548823,-1.135637717011337,ADAPTIVE_HYBRID(w=0.67),0.0
214,0.6218072917540811,-1.0949108705348982,ADAPTIVE_HYBRID(w=0.70),0.0
215,0.7712094942067345,-1.4075872339925901,ADAPTIVE_HYBRID(w=0.58),303.36860000011256
216,0.7231483786055144,-1.3549584096405805,ADAPTIVE_HYBRID(w=0.61),0.0
217,0.6800569737769966,-1.304051219113323,ADAPTIVE_HYBRID(w=0.64),0.0
218,0.6407258808862587,-1.2536734280796926,ADAPTIVE_HYBRID(w=0.67),0.0
219,0.6041362875810485,-1.20276197474079,ADAPTIVE_HYBRID(w=0.70),0.0
220,0.7551157220517778,-1.536018179050336,ADAPTIVE_HYBRID(w=0.59),475.96069999985957
221,0.7091003341389046,-1.4704582287881356,ADAPTIVE_HYBRID(w=0.62),0.0
222,0.6678928449000989,-1.4072724895156272,ADAPTIVE_HYBRID(w=0.65),0.0
223,0.6302856529512961,-1.336218904165541,ADAPTIVE_HYBRID(w=0.68),0.0
224,0.5952532264573827,-1.2624251264111672,ADAPTIVE_HYBRID(w=0.71),0.0
225,0.750365851197614,-1.57117241441627,ADAPTIVE_HYBRID(w=0.59),318.98069999988365
226,0.7063173907100627,-1.4984107314054032,ADAPTIVE_HYBRID(w=0.62),0.0
227,0.6668860973157784,-1.4256490483945368,ADAPTIVE_HYBRID(w=0.65),0.0
228,0.6308539701432322,-1.3528873653836702,ADAPTIVE_HYBRID(w=0.68),0.0
229,0.5971795620450856,-1.2801256823728036,ADAPTIVE_HYBRID(w=0.71),0.0
230,0.7592311682947761,-1.5817462380669811,ADAPTIVE_HYBRID(w=0.59),372.66250000016043
231,0.7167569650122081,-1.5097889844625065,ADAPTIVE_HYBRID(w=0.62),0.0
232,0.6786786483109891,-1.437831730858032,ADAPTIVE_HYBRID(w=0.65),0.0
233,0.6437607310300857,-1.3658744772535574,ADAPTIVE_HYBRID(w=0.68),0.0
234,0.6109413112843672,-1.2939172236490826,ADAPTIVE_HYBRID(w=0.71),0.0
235,0.7829844335695235,-1.583245256041784,ADAPTIVE_HYBRID(w=0.59),340.43670000005477
236,0.7412661335400728,-1.5115752017342174,ADAPTIVE_HYBRID(w=0.62),0.0
237,0.7037408631405917,-1.4399051474266513,ADAPTIVE_HYBRID(w=0.65),0.0
238,0.6691515414950887,-1.3682350931190848,ADAPTIVE_HYBRID(w=0.68),0.0
239,0.6364140811588148,-1.2965650388115186,ADAPTIVE_HYBRID(w=0.71),0.0
240,0.8337475797312044,-1.5926502656571986,ADAPTIVE_HYBRID(w=0.59),326.3392000001204
241,0.7906080874476055,-1.4930891303437317,ADAPTIVE_HYBRID(w=0.62),0.0
242,0.7518947414108972,-1.398691157294738,ADAPTIVE_HYBRID(w=0.65),0.0
243,0.7162742941298588,-1.3113104143500343,ADAPTIVE_HYBRID(w=0.68),0.0
244,0.6825989230913304,-1.2298618858599109,ADAPTIVE_HYBRID(w=0.71),0.0
245,0.8986334339673547,-1.4742295650292168,ADAPTIVE_HYBRID(w=0.57),248.55969999998706
246,0.8530549556452774,-1.3750714195805671,ADAPTIVE_HYBRID(w=0.60),0.0
247,0.8123830741165916,-1.284794885725835,ADAPTIVE_HYBRID(w=0.63),0.0
248,0.7751659201741304,-1.2021202409284415,ADAPTIVE_HYBRID(w=0.66),0.0
249,0.7401630809933801,-1.1259468716578227,ADAPTIVE_HYBRID(w=0.69),0.0
250,0.9645974838469691,-1.31865630550083,ADAPTIVE_HYBRID(w=0.56),276.5692999998919
251,0.9166878337506514,-1.2271825455274343,ADAPTIVE_HYBRID(w=0.59),0.0
252,0.874108904395414,-1.1445197791779649,ADAPTIVE_HYBRID(w=0.62),0.0
253,0.8353012516003503,-1.069430412975573,ADAPTIVE_HYBRID(w=0.65),0.0
254,0.7989423558182223,-1.0008521174898082,ADAPTIVE_HYBRID(w=0.68),0.0
255,1.0337011958494986,-1.1502566153075298,ADAPTIVE_HYBRID(w=0.55),298.2034999999996
256,0.9831744300563138,-1.0685942605708827,ADAPTIVE_HYBRID(w=0.58),0.0
257,0.9384489575432995,-0.9952487295663237,ADAPTIVE_HYBRID(w=0.61),0.0
258,0.8978521624669425,-0.9290637245861713,ADAPTIVE_HYBRID(w=0.64),0.0
259,0.8599762574604062,-0.8690496884065583,ADAPTIVE_HYBRID(w=0.67),0.0
260,1.1081157315268622,-0.9843869537615456,ADAPTIVE_HYBRID(w=0.53),248.7266999999065
261,1.054362619034199,-0.9130253349785727,ADAPTIVE_HYBRID(w=0.56),0.0
262,1.0070386132214955,-0.8492966401755377,ADAPTIVE_HYBRID(w=0.59),0.0
263,0.9643332024611778,-0.79213898873356,ADAPTIVE_HYBRID(w=0.62),0.0
264,0.9292011136023072,-0.7482167021950308,ADAPTIVE_HYBRID(w=0.65),0.0
265,1.1596177648192032,-0.8293910963841088,ADAPTIVE_HYBRID(w=0.51),292.38779999991493
266,1.1103731136082589,-0.767608967477813,ADAPTIVE_HYBRID(w=0.54),0.0
267,1.0611284623973145,-0.7128316456463349,ADAPTIVE_HYBRID(w=0.57),0.0
268,1.0118838111863702,-0.6640279561808248,ADAPTIVE_HYBRID(w=0.60),0.0
269,0.9975823226307539,-0.6372345990405011,ADAPTIVE_HYBRID(w=0.61),0.0
270,1.2166795926163156,-0.6865658517521163,ADAPTIVE_HYBRID(w=0.48),331.3206000000264
271,1.2166795926163156,-0.6558450373570667,ADAPTIVE_HYBRID(w=0.48),0.0
272,1.2166795926163156,-0.6263047552112864,ADAPTIVE_HYBRID(w=0.48),0.0
273,1.2166795926163156,-0.5978924956505504,ADAPTIVE_HYBRID(w=0.48),0.0
274,1.2166795926163156,-0.5705587255200046,ADAPTIVE_HYBRID(w=0.48),0.0
275,1.376076525822606,-0.5742884652490176,ADAPTIVE_HYBRID(w=0.39),385.15830000005735
276,1.376076525822606,-0.5412198417244306,ADAPTIVE_HYBRID(w=0.39),0.0
277,1.376076525822606,-0.5101479991218557,ADAPTIVE_HYBRID(w=0.39),0.0
278,1.376076525822606,-0.4809262670018354,ADAPTIVE_HYBRID(w=0.39),0.0
279,1.376076525822606,-0.4534186200490176,ADAPTIVE_HYBRID(w=0.39),0.0
280,1.4950674524483616,-0.43987563369476207,ADAPTIVE_HYBRID(w=0.31),251.2583000000177
281,1.4629779123607882,-0.41080757042272764,ADAPTIVE_HYBRID(w=0.31),0.0
282,1.437036368319884,-0.3838756076943297,ADAPTIVE_HYBRID(w=0.31),0.0
283,1.3712230660230804,-0.350792121288446,ADAPTIVE_HYBRID(w=0.34),0.0
284,1.317370286825481,-0.32248415339558917,ADAPTIVE_HYBRID(w=0.37),0.0
285,1.4440491181107373,-0.3120390222299141,ADAPTIVE_HYBRID(w=0.28),348.23660000006385
286,1.3811918792892635,-0.28476088590176735,ADAPTIVE_HYBRID(w=0.31),0.0
287,1.3789083798316064,-0.2678725307102528,ADAPTIVE_HYBRID(w=0.31),0.0
288,1.4036272523104323,-0.2546925348409115,ADAPTIVE_HYBRID(w=0.29),0.0
289,1.4251849396818943,-0.24094343420597616,ADAPTIVE_HYBRID(w=0.27),0.0
290,1.4988647632953276,-0.2252316784751604,ADAPTIVE_HYBRID(w=0.21),328.7446000001637
291,1.432888145931672,-0.20411671839395087,ADAPTIVE_HYBRID(w=0.24),0.0
292,1.3802232828514185,-0.18621735092074246,ADAPTIVE_HYBRID(w=0.27),0.0
293,1.3399143269544644,-0.17103827294011786,ADAPTIVE_HYBRID(w=0.29),0.0
294,1.331678403214769,-0.15923280830083655,ADAPTIVE_HYBRID(w=0.30),0.0
295,1.4136405317221241,-0.14588854374810017,ADAPTIVE_HYBRID(w=0.25),272.06550000005336
296,1.3675032757845176,-0.1331184770771474,ADAPTIVE_HYBRID(w=0.28),0.0
297,1.3293108449877304,-0.12199312798476056,ADAPTIVE_HYBRID(w=0.31),0.0
298,1.3050279817551218,-0.1124713917429099,ADAPTIVE_HYBRID(w=0.33),0.0
299,1.3115642993262318,-0.10456942632394689,ADAPTIVE_HYBRID(w=0.34),0.0
