timestep,v,omega,controller,solve_time_ms
36,-1.8891005039194635,2.4000000000000004,MPC,62.95589997898787
37,-1.8891005039194635,2.4000000000000004,MPC,62.95589997898787
38,-1.8891005039194635,2.4000000000000004,MPC,62.95589997898787
39,-1.8891005039194635,2.4000000000000004,MPC,62.95589997898787
40,1.6602367295687528,-0.5807567383881621,MPC,58.164100046269596
41,1.6602367295687528,-0.5807567383881621,MPC,58.164100046269596
42,1.6602367295687528,-0.5807567383881621,MPC,58.164100046269596
43,1.6602367295687528,-0.5807567383881621,MPC,58.164100046269596
44,1.6602367295687528,-0.5807567383881621,MPC,58.164100046269596
45,1.598581073175561,-0.6573081973304525,MPC,56.559500051662326
46,1.598581073175561,-0.6573081973304525,MPC,56.559500051662326
47,1.598581073175561,-0.6573081973304525,MPC,56.559500051662326
48,1.598581073175561,-0.6573081973304525,MPC,56.559500051662326
49,1.598581073175561,-0.6573081973304525,MPC,56.559500051662326
50,1.5273283903604393,-0.7493356235976205,MPC,59.24239999148995
51,1.5273283903604393,-0.7493356235976205,MPC,59.24239999148995
52,1.5273283903604393,-0.7493356235976205,MPC,59.24239999148995
53,1.5273283903604393,-0.7493356235976205,MPC,59.24239999148995
54,1.5273283903604393,-0.7493356235976205,MPC,59.24239999148995
55,1.4484820980021387,-0.8594203400370213,MPC,51.55970004852861
56,1.4484820980021387,-0.8594203400370213,MPC,51.55970004852861
57,1.4484820980021387,-0.8594203400370213,MPC,51.55970004852861
58,1.4484820980021387,-0.8594203400370213,MPC,51.55970004852861
59,1.4484820980021387,-0.8594203400370213,MPC,51.55970004852861
60,1.3644547023332718,-0.989274090919405,MPC,50.37609999999404
61,1.3644547023332718,-0.989274090919405,MPC,50.37609999999404
62,1.3644547023332718,-0.989274090919405,MPC,50.37609999999404
63,1.3644547023332718,-0.989274090919405,MPC,50.37609999999404
64,1.3644547023332718,-0.989274090919405,MPC,50.37609999999404
65,1.278114593207479,-1.1382148639216803,MPC,52.36139998305589
66,1.278114593207479,-1.1382148639216803,MPC,52.36139998305589
67,1.278114593207479,-1.1382148639216803,MPC,52.36139998305589
68,1.278114593207479,-1.1382148639216803,MPC,52.36139998305589
69,1.278114593207479,-1.1382148639216803,MPC,52.36139998305589
70,1.1928040650700062,-1.3006927959632983,MPC,53.33729996345937
71,1.1928040650700062,-1.3006927959632983,MPC,53.33729996345937
72,1.1928040650700062,-1.3006927959632983,MPC,53.33729996345937
73,1.1928040650700062,-1.3006927959632983,MPC,53.33729996345937
74,1.1928040650700062,-1.3006927959632983,MPC,53.33729996345937
75,1.9000014457322876,-1.245759978298129,MPC,54.015700006857514
76,1.9000014457322876,-1.245759978298129,MPC,54.015700006857514
77,1.9000014457322876,-1.245759978298129,MPC,54.015700006857514
78,1.9000014457322876,-1.245759978298129,MPC,54.015700006857514
79,1.9000014457322876,-1.245759978298129,MPC,54.015700006857514
80,1.9000000026321606,-2.826257940506366,MPC,44.202799908816814
81,1.9000000026321606,-2.826257940506366,MPC,44.202799908816814
82,1.9000000026321606,-2.826257940506366,MPC,44.202799908816814
83,1.9000000026321606,-2.826257940506366,MPC,44.202799908816814
84,1.9000000026321606,-2.826257940506366,MPC,44.202799908816814
85,0.8216938980607524,-1.6430249048925472,MPC,60.866700019687414
86,0.8216938980607524,-1.6430249048925472,MPC,60.866700019687414
87,0.8216938980607524,-1.6430249048925472,MPC,60.866700019687414
88,0.8216938980607524,-1.6430249048925472,MPC,60.866700019687414
89,0.8216938980607524,-1.6430249048925472,MPC,60.866700019687414
90,1.900000000000003,-2.7340260247836086,MPC,40.360999992117286
91,1.900000000000003,-2.7340260247836086,MPC,40.360999992117286
92,1.900000000000003,-2.7340260247836086,MPC,40.360999992117286
93,1.900000000000003,-2.7340260247836086,MPC,40.360999992117286
94,1.900000000000003,-2.7340260247836086,MPC,40.360999992117286
95,0.7661827412528817,-1.6135457954980952,MPC,74.92160005494952
96,0.7661827412528817,-1.6135457954980952,MPC,74.92160005494952
97,0.7661827412528817,-1.6135457954980952,MPC,74.92160005494952
98,0.7661827412528817,-1.6135457954980952,MPC,74.92160005494952
99,0.7661827412528817,-1.6135457954980952,MPC,74.92160005494952
100,0.6814212849830403,-1.4105695614595684,MPC,38.02120010368526
101,0.6814212849830403,-1.4105695614595684,MPC,38.02120010368526
102,0.6814212849830403,-1.4105695614595684,MPC,38.02120010368526
103,0.6814212849830403,-1.4105695614595684,MPC,38.02120010368526
104,0.6814212849830403,-1.4105695614595684,MPC,38.02120010368526
105,0.73708171565303,-1.252196828551655,MPC,38.93210005480796
106,0.73708171565303,-1.252196828551655,MPC,38.93210005480796
107,0.73708171565303,-1.252196828551655,MPC,38.93210005480796
108,0.73708171565303,-1.252196828551655,MPC,38.93210005480796
109,0.73708171565303,-1.252196828551655,MPC,38.93210005480796
110,0.7691376696050947,-1.0972620424429211,MPC,38.223300012759864
111,0.7691376696050947,-1.0972620424429211,MPC,38.223300012759864
112,0.7691376696050947,-1.0972620424429211,MPC,38.223300012759864
113,0.7691376696050947,-1.0972620424429211,MPC,38.223300012759864
114,0.7691376696050947,-1.0972620424429211,MPC,38.223300012759864
115,0.8099814271697217,-0.9565519280736681,MPC,65.68509992212057
116,0.8099814271697217,-0.9565519280736681,MPC,65.68509992212057
117,0.8099814271697217,-0.9565519280736681,MPC,65.68509992212057
118,0.8099814271697217,-0.9565519280736681,MPC,65.68509992212057
119,0.8099814271697217,-0.9565519280736681,MPC,65.68509992212057
120,0.8496910474376046,-0.8364511065949604,MPC,46.54050001408905
121,0.8496910474376046,-0.8364511065949604,MPC,46.54050001408905
122,0.8496910474376046,-0.8364511065949604,MPC,46.54050001408905
123,0.8496910474376046,-0.8364511065949604,MPC,46.54050001408905
124,0.8496910474376046,-0.8364511065949604,MPC,46.54050001408905
125,0.8879709628234198,-0.7380413035127288,MPC,38.13340002670884
126,0.8879709628234198,-0.7380413035127288,MPC,38.13340002670884
127,0.8879709628234198,-0.7380413035127288,MPC,38.13340002670884
128,0.8879709628234198,-0.7380413035127288,MPC,38.13340002670884
129,0.8879709628234198,-0.7380413035127288,MPC,38.13340002670884
130,0.9228552376779461,-0.6598457109048539,MPC,39.49539992026985
131,0.9228552376779461,-0.6598457109048539,MPC,39.49539992026985
132,0.9228552376779461,-0.6598457109048539,MPC,39.49539992026985
133,0.9228552376779461,-0.6598457109048539,MPC,39.49539992026985
134,0.9228552376779461,-0.6598457109048539,MPC,39.49539992026985
135,0.9531236000089297,-0.5995560990167708,MPC,39.57449994049966
136,0.9531236000089297,-0.5995560990167708,MPC,39.57449994049966
137,0.9531236000089297,-0.5995560990167708,MPC,39.57449994049966
138,0.9531236000089297,-0.5995560990167708,MPC,39.57449994049966
139,0.9531236000089297,-0.5995560990167708,MPC,39.57449994049966
140,0.9777448068599224,-0.5548944687077242,MPC,40.53969995584339
141,0.9777448068599224,-0.5548944687077242,MPC,40.53969995584339
142,0.9777448068599224,-0.5548944687077242,MPC,40.53969995584339
143,0.9777448068599224,-0.5548944687077242,MPC,40.53969995584339
144,0.9777448068599224,-0.5548944687077242,MPC,40.53969995584339
145,0.9959646043336248,-0.5239719396982013,MPC,40.201400057412684
146,0.9959646043336248,-0.5239719396982013,MPC,40.201400057412684
147,0.9959646043336248,-0.5239719396982013,MPC,40.201400057412684
148,0.9959646043336248,-0.5239719396982013,MPC,40.201400057412684
149,0.9959646043336248,-0.5239719396982013,MPC,40.201400057412684
150,1.0072604990237413,-0.5054093058556552,MPC,38.80909993313253
151,1.0072604990237413,-0.5054093058556552,MPC,38.80909993313253
152,1.0072604990237413,-0.5054093058556552,MPC,38.80909993313253
153,1.0072604990237413,-0.5054093058556552,MPC,38.80909993313253
154,1.0072604990237413,-0.5054093058556552,MPC,38.80909993313253
155,1.0113330149817619,-0.49835944175951025,MPC,55.792000028304756
156,1.0113330149817619,-0.49835944175951025,MPC,55.792000028304756
157,1.0113330149817619,-0.49835944175951025,MPC,55.792000028304756
158,1.0113330149817619,-0.49835944175951025,MPC,55.792000028304756
159,1.0113330149817619,-0.49835944175951025,MPC,55.792000028304756
160,1.008097435491082,-0.5024998871858186,MPC,58.572699897922575
161,1.008097435491082,-0.5024998871858186,MPC,58.572699897922575
162,1.008097435491082,-0.5024998871858186,MPC,58.572699897922575
163,1.008097435491082,-0.5024998871858186,MPC,58.572699897922575
164,1.008097435491082,-0.5024998871858186,MPC,58.572699897922575
165,0.9976840018383625,-0.5180251622213179,MPC,46.963199973106384
166,0.9976840018383625,-0.5180251622213179,MPC,46.963199973106384
167,0.9976840018383625,-0.5180251622213179,MPC,46.963199973106384
168,0.9976840018383625,-0.5180251622213179,MPC,46.963199973106384
169,0.9976840018383625,-0.5180251622213179,MPC,46.963199973106384
170,0.9514333816307387,-0.5469196509317003,MPC,54.764000000432134
171,0.9514333816307387,-0.5469196509317003,MPC,54.764000000432134
172,0.9514333816307387,-0.5469196509317003,MPC,54.764000000432134
173,0.9514333816307387,-0.5469196509317003,MPC,54.764000000432134
174,0.9514333816307387,-0.5469196509317003,MPC,54.764000000432134
175,0.9276372330846029,-0.5860524850575658,MPC,51.947399973869324
176,0.9276372330846029,-0.5860524850575658,MPC,51.947399973869324
177,0.9276372330846029,-0.5860524850575658,MPC,51.947399973869324
178,0.9276372330846029,-0.5860524850575658,MPC,51.947399973869324
179,0.9276372330846029,-0.5860524850575658,MPC,51.947399973869324
180,0.89762064563575,-0.6402401294226652,MPC,86.74619998782873
181,0.89762064563575,-0.6402401294226652,MPC,86.74619998782873
182,0.89762064563575,-0.6402401294226652,MPC,86.74619998782873
183,0.89762064563575,-0.6402401294226652,MPC,86.74619998782873
184,0.89762064563575,-0.6402401294226652,MPC,86.74619998782873
185,1.0022890447172053,-0.7166955059432891,MPC,40.67599994596094
186,1.0022890447172053,-0.7166955059432891,MPC,40.67599994596094
187,1.0022890447172053,-0.7166955059432891,MPC,40.67599994596094
188,1.0022890447172053,-0.7166955059432891,MPC,40.67599994596094
189,1.0022890447172053,-0.7166955059432891,MPC,40.67599994596094
190,0.8351789348345154,-0.8085521627202357,MPC,38.526699994690716
191,0.8351789348345154,-0.8085521627202357,MPC,38.526699994690716
192,0.8351789348345154,-0.8085521627202357,MPC,38.526699994690716
193,0.8351789348345154,-0.8085521627202357,MPC,38.526699994690716
194,0.8351789348345154,-0.8085521627202357,MPC,38.526699994690716
195,0.826704977075408,-0.9218485774381506,MPC,37.09780005738139
196,0.826704977075408,-0.9218485774381506,MPC,37.09780005738139
197,0.826704977075408,-0.9218485774381506,MPC,37.09780005738139
198,0.826704977075408,-0.9218485774381506,MPC,37.09780005738139
199,0.826704977075408,-0.9218485774381506,MPC,37.09780005738139
200,0.7851942237244214,-1.0558943838887163,MPC,37.44129999540746
201,0.7851942237244214,-1.0558943838887163,MPC,37.44129999540746
202,0.7851942237244214,-1.0558943838887163,MPC,37.44129999540746
203,0.7851942237244214,-1.0558943838887163,MPC,37.44129999540746
204,0.7851942237244214,-1.0558943838887163,MPC,37.44129999540746
205,0.7551744885086464,-1.2055990284495153,MPC,39.9382000323385
206,0.7551744885086464,-1.2055990284495153,MPC,39.9382000323385
207,0.7551744885086464,-1.2055990284495153,MPC,39.9382000323385
208,0.7551744885086464,-1.2055990284495153,MPC,39.9382000323385
209,0.7551744885086464,-1.2055990284495153,MPC,39.9382000323385
210,0.7304515749647926,-1.358719844840049,MPC,37.63089992571622
211,0.7304515749647926,-1.358719844840049,MPC,37.63089992571622
212,0.7304515749647926,-1.358719844840049,MPC,37.63089992571622
213,0.7304515749647926,-1.358719844840049,MPC,37.63089992571622
214,0.7304515749647926,-1.358719844840049,MPC,37.63089992571622
215,0.7156717488777218,-1.493441733161774,MPC,42.21860005054623
216,0.7156717488777218,-1.493441733161774,MPC,42.21860005054623
217,0.7156717488777218,-1.493441733161774,MPC,42.21860005054623
218,0.7156717488777218,-1.493441733161774,MPC,42.21860005054623
219,0.7156717488777218,-1.493441733161774,MPC,42.21860005054623
220,0.7123683922609914,-1.5810942284004115,MPC,43.09890000149608
221,0.7123683922609914,-1.5810942284004115,MPC,43.09890000149608
222,0.7123683922609914,-1.5810942284004115,MPC,43.09890000149608
223,0.7123683922609914,-1.5810942284004115,MPC,43.09890000149608
224,0.7123683922609914,-1.5810942284004115,MPC,43.09890000149608
225,0.721389969320404,-1.596518236396916,MPC,45.37079995498061
226,0.721389969320404,-1.596518236396916,MPC,45.37079995498061
227,0.721389969320404,-1.596518236396916,MPC,45.37079995498061
228,0.721389969320404,-1.596518236396916,MPC,45.37079995498061
229,0.721389969320404,-1.596518236396916,MPC,45.37079995498061
230,0.7422500059280043,-1.53200661183981,MPC,40.887400042265654
231,0.7422500059280043,-1.53200661183981,MPC,40.887400042265654
232,0.7422500059280043,-1.53200661183981,MPC,40.887400042265654
233,0.7422500059280043,-1.53200661183981,MPC,40.887400042265654
234,0.7422500059280043,-1.53200661183981,MPC,40.887400042265654
235,0.7737373757561055,-1.4027582929708382,MPC,38.39780006092042
236,0.7737373757561055,-1.4027582929708382,MPC,38.39780006092042
237,0.7737373757561055,-1.4027582929708382,MPC,38.39780006092042
238,0.7737373757561055,-1.4027582929708382,MPC,38.39780006092042
239,0.7737373757561055,-1.4027582929708382,MPC,38.39780006092042
240,0.8143745065224586,-1.2376503308986395,MPC,38.63450000062585
241,0.8143745065224586,-1.2376503308986395,MPC,38.63450000062585
242,0.8143745065224586,-1.2376503308986395,MPC,38.63450000062585
243,0.8143745065224586,-1.2376503308986395,MPC,38.63450000062585
244,0.8143745065224586,-1.2376503308986395,MPC,38.63450000062585
245,0.8625637802455004,-1.0644198257010495,MPC,39.707800024189055
246,0.8625637802455004,-1.0644198257010495,MPC,39.707800024189055
247,0.8625637802455004,-1.0644198257010495,MPC,39.707800024189055
248,0.8625637802455004,-1.0644198257010495,MPC,39.707800024189055
249,0.8625637802455004,-1.0644198257010495,MPC,39.707800024189055
250,0.9165358961599522,-0.9012099989998567,MPC,38.69039996061474
251,0.9165358961599522,-0.9012099989998567,MPC,38.69039996061474
252,0.9165358961599522,-0.9012099989998567,MPC,38.69039996061474
253,0.9165358961599522,-0.9012099989998567,MPC,38.69039996061474
254,0.9165358961599522,-0.9012099989998567,MPC,38.69039996061474
255,0.9743709251195414,-0.7563403001638213,MPC,38.735900074243546
256,0.9743709251195414,-0.7563403001638213,MPC,38.735900074243546
257,0.9743709251195414,-0.7563403001638213,MPC,38.735900074243546
258,0.9743709251195414,-0.7563403001638213,MPC,38.735900074243546
259,0.9743709251195414,-0.7563403001638213,MPC,38.735900074243546
260,1.0341144821288968,-0.6316534805503754,MPC,73.0496000032872
261,1.0341144821288968,-0.6316534805503754,MPC,73.0496000032872
262,1.0341144821288968,-0.6316534805503754,MPC,73.0496000032872
263,1.0341144821288968,-0.6316534805503754,MPC,73.0496000032872
264,1.0341144821288968,-0.6316534805503754,MPC,73.0496000032872
265,1.0939003802463032,-0.5257420516074639,MPC,39.9739999556914
266,1.0939003802463032,-0.5257420516074639,MPC,39.9739999556914
267,1.0939003802463032,-0.5257420516074639,MPC,39.9739999556914
268,1.0939003802463032,-0.5257420516074639,MPC,39.9739999556914
269,1.0939003802463032,-0.5257420516074639,MPC,39.9739999556914
270,1.152028588507385,-0.43597411639812744,MPC,40.93019990250468
271,1.152028588507385,-0.43597411639812744,MPC,40.93019990250468
272,1.152028588507385,-0.43597411639812744,MPC,40.93019990250468
273,1.152028588507385,-0.43597411639812744,MPC,40.93019990250468
274,1.152028588507385,-0.43597411639812744,MPC,40.93019990250468
275,1.2069977980792996,-0.35951443033964625,MPC,42.695999960415065
276,1.2069977980792996,-0.35951443033964625,MPC,42.695999960415065
277,1.2069977980792996,-0.35951443033964625,MPC,42.695999960415065
278,1.2069977980792996,-0.35951443033964625,MPC,42.695999960415065
279,1.2069977980792996,-0.35951443033964625,MPC,42.695999960415065
280,1.2575095470650381,-0.293753215105243,MPC,40.41249991860241
281,1.2575095470650381,-0.293753215105243,MPC,40.41249991860241
282,1.2575095470650381,-0.293753215105243,MPC,40.41249991860241
283,1.2575095470650381,-0.293753215105243,MPC,40.41249991860241
284,1.2575095470650381,-0.293753215105243,MPC,40.41249991860241
285,1.3024592034030653,-0.2364390540013623,MPC,41.01430007722229
286,1.3024592034030653,-0.2364390540013623,MPC,41.01430007722229
287,1.3024592034030653,-0.2364390540013623,MPC,41.01430007722229
288,1.3024592034030653,-0.2364390540013623,MPC,41.01430007722229
289,1.3024592034030653,-0.2364390540013623,MPC,41.01430007722229
290,1.3409230240298413,-0.18568027283652766,MPC,42.6432000240311
291,1.3409230240298413,-0.18568027283652766,MPC,42.6432000240311
292,1.3409230240298413,-0.18568027283652766,MPC,42.6432000240311
293,1.3409230240298413,-0.18568027283652766,MPC,42.6432000240311
294,1.3409230240298413,-0.18568027283652766,MPC,42.6432000240311
295,1.3721456973506827,-0.139895596580838,MPC,40.05990002769977
296,1.3721456973506827,-0.139895596580838,MPC,40.05990002769977
297,1.3721456973506827,-0.139895596580838,MPC,40.05990002769977
298,1.3721456973506827,-0.139895596580838,MPC,40.05990002769977
299,1.3721456973506827,-0.139895596580838,MPC,40.05990002769977
300,1.3955299990388834,-0.09775052284240958,MPC,37.83620009198785
301,1.3955299990388834,-0.09775052284240958,MPC,37.83620009198785
302,1.3955299990388834,-0.09775052284240958,MPC,37.83620009198785
303,1.3955299990388834,-0.09775052284240958,MPC,37.83620009198785
304,1.3955299990388834,-0.09775052284240958,MPC,37.83620009198785
305,1.4106288555061692,-0.05809418294904571,MPC,43.41080004815012
306,1.4106288555061692,-0.05809418294904571,MPC,43.41080004815012
307,1.4106288555061692,-0.05809418294904571,MPC,43.41080004815012
308,1.4106288555061692,-0.05809418294904571,MPC,43.41080004815012
309,1.4106288555061692,-0.05809418294904571,MPC,43.41080004815012
310,1.4171395819887547,-0.019901398343155817,MPC,45.256600016728044
311,1.4171395819887547,-0.019901398343155817,MPC,45.256600016728044
312,1.4171395819887547,-0.019901398343155817,MPC,45.256600016728044
313,1.4171395819887547,-0.019901398343155817,MPC,45.256600016728044
314,1.4171395819887547,-0.019901398343155817,MPC,45.256600016728044
315,1.4148999360185874,0.017779823015836745,MPC,48.40659990441054
316,1.4148999360185874,0.017779823015836745,MPC,48.40659990441054
317,1.4148999360185874,0.017779823015836745,MPC,48.40659990441054
318,1.4148999360185874,0.017779823015836745,MPC,48.40659990441054
319,1.4148999360185874,0.017779823015836745,MPC,48.40659990441054
320,1.4038856850368502,0.05587697322696425,MPC,39.372699917294085
321,1.4038856850368502,0.05587697322696425,MPC,39.372699917294085
322,1.4038856850368502,0.05587697322696425,MPC,39.372699917294085
323,1.4038856850368502,0.05587697322696425,MPC,39.372699917294085
324,1.4038856850368502,0.05587697322696425,MPC,39.372699917294085
325,1.3842095275501702,0.09534023818872576,MPC,38.215799955651164
326,1.3842095275501702,0.09534023818872576,MPC,38.215799955651164
327,1.3842095275501702,0.09534023818872576,MPC,38.215799955651164
328,1.3842095275501702,0.09534023818872576,MPC,38.215799955651164
329,1.3842095275501702,0.09534023818872576,MPC,38.215799955651164
330,1.3561213915017767,0.13719067705807064,MPC,38.26530009973794
331,1.3561213915017767,0.13719067705807064,MPC,38.26530009973794
332,1.3561213915017767,0.13719067705807064,MPC,38.26530009973794
333,1.3561213915017767,0.13719067705807064,MPC,38.26530009973794
334,1.3561213915017767,0.13719067705807064,MPC,38.26530009973794
335,1.3200103551230797,0.18257163663396028,MPC,38.84910000488162
336,1.3200103551230797,0.18257163663396028,MPC,38.84910000488162
337,1.3200103551230797,0.18257163663396028,MPC,38.84910000488162
338,1.3200103551230797,0.18257163663396028,MPC,38.84910000488162
339,1.3200103551230797,0.18257163663396028,MPC,38.84910000488162
340,1.2764087057298286,0.23280484294535667,MPC,39.13410007953644
341,1.2764087057298286,0.23280484294535667,MPC,39.13410007953644
342,1.2764087057298286,0.23280484294535667,MPC,39.13410007953644
343,1.2764087057298286,0.23280484294535667,MPC,39.13410007953644
344,1.2764087057298286,0.23280484294535667,MPC,39.13410007953644
345,1.2259989911663975,0.2894505787635778,MPC,65.70869998540729
346,1.2259989911663975,0.2894505787635778,MPC,65.70869998540729
347,1.2259989911663975,0.2894505787635778,MPC,65.70869998540729
348,1.2259989911663975,0.2894505787635778,MPC,65.70869998540729
349,1.2259989911663975,0.2894505787635778,MPC,65.70869998540729
350,1.169625347217592,0.3543666671274232,MPC,39.33359996881336
351,1.169625347217592,0.3543666671274232,MPC,39.33359996881336
352,1.169625347217592,0.3543666671274232,MPC,39.33359996881336
353,1.169625347217592,0.3543666671274232,MPC,39.33359996881336
354,1.169625347217592,0.3543666671274232,MPC,39.33359996881336
355,1.1083109011706653,0.4297507940979789,MPC,39.83419993892312
356,1.1083109011706653,0.4297507940979789,MPC,39.83419993892312
357,1.1083109011706653,0.4297507940979789,MPC,39.83419993892312
358,1.1083109011706653,0.4297507940979789,MPC,39.83419993892312
359,1.1083109011706653,0.4297507940979789,MPC,39.83419993892312
360,1.0432835774302431,0.5181297803383497,MPC,42.65809990465641
361,1.0432835774302431,0.5181297803383497,MPC,42.65809990465641
362,1.0432835774302431,0.5181297803383497,MPC,42.65809990465641
363,1.0432835774302431,0.5181297803383497,MPC,42.65809990465641
364,1.0432835774302431,0.5181297803383497,MPC,42.65809990465641
365,0.9760128638188869,0.6222192609277247,MPC,46.17099999450147
366,0.9760128638188869,0.6222192609277247,MPC,46.17099999450147
367,0.9760128638188869,0.6222192609277247,MPC,46.17099999450147
368,0.9760128638188869,0.6222192609277247,MPC,46.17099999450147
369,0.9760128638188869,0.6222192609277247,MPC,46.17099999450147
370,0.9082591752615582,0.744507880976391,MPC,40.245399926789105
371,0.9082591752615582,0.744507880976391,MPC,40.245399926789105
372,0.9082591752615582,0.744507880976391,MPC,40.245399926789105
373,0.9082591752615582,0.744507880976391,MPC,40.245399926789105
374,0.9082591752615582,0.744507880976391,MPC,40.245399926789105
375,0.8421332553343923,0.886322962906417,MPC,41.72310000285506
376,0.8421332553343923,0.886322962906417,MPC,41.72310000285506
377,0.8421332553343923,0.886322962906417,MPC,41.72310000285506
378,0.8421332553343923,0.886322962906417,MPC,41.72310000285506
379,0.8421332553343923,0.886322962906417,MPC,41.72310000285506
380,0.7801510984192966,1.046066788743256,MPC,41.86680004931986
381,0.7801510984192966,1.046066788743256,MPC,41.86680004931986
382,0.7801510984192966,1.046066788743256,MPC,41.86680004931986
383,0.7801510984192966,1.046066788743256,MPC,41.86680004931986
384,0.7801510984192966,1.046066788743256,MPC,41.86680004931986
385,0.7252428648124916,1.2164860032802398,MPC,36.97790007572621
386,0.7252428648124916,1.2164860032802398,MPC,36.97790007572621
387,0.7252428648124916,1.2164860032802398,MPC,36.97790007572621
388,0.7252428648124916,1.2164860032802398,MPC,36.97790007572621
389,0.7252428648124916,1.2164860032802398,MPC,36.97790007572621
390,0.6806278521514734,1.381699045481061,MPC,36.98870004154742
391,0.6806278521514734,1.381699045481061,MPC,36.98870004154742
392,0.6806278521514734,1.381699045481061,MPC,36.98870004154742
393,0.6806278521514734,1.381699045481061,MPC,36.98870004154742
394,0.6806278521514734,1.381699045481061,MPC,36.98870004154742
395,0.6494259128033995,1.5165621011087191,MPC,38.80650002975017
396,0.6494259128033995,1.5165621011087191,MPC,38.80650002975017
397,0.6494259128033995,1.5165621011087191,MPC,38.80650002975017
398,0.6494259128033995,1.5165621011087191,MPC,38.80650002975017
399,0.6494259128033995,1.5165621011087191,MPC,38.80650002975017
400,0.63393589158457,1.592405967241979,MPC,39.0696000540629
401,0.63393589158457,1.592405967241979,MPC,39.0696000540629
402,0.63393589158457,1.592405967241979,MPC,39.0696000540629
403,0.63393589158457,1.592405967241979,MPC,39.0696000540629
404,0.63393589158457,1.592405967241979,MPC,39.0696000540629
405,0.6347971943447571,1.589993178394592,MPC,42.68820001743734
406,0.6347971943447571,1.589993178394592,MPC,42.68820001743734
407,0.6347971943447571,1.589993178394592,MPC,42.68820001743734
408,0.6347971943447571,1.589993178394592,MPC,42.68820001743734
409,0.6347971943447571,1.589993178394592,MPC,42.68820001743734
410,0.6505992797514414,1.511506523862334,MPC,48.69129997678101
411,0.6505992797514414,1.511506523862334,MPC,48.69129997678101
412,0.6505992797514414,1.511506523862334,MPC,48.69129997678101
413,0.6505992797514414,1.511506523862334,MPC,48.69129997678101
414,0.6505992797514414,1.511506523862334,MPC,48.69129997678101
415,0.6783393398090002,1.3797958778712887,MPC,43.76039991620928
416,0.6783393398090002,1.3797958778712887,MPC,43.76039991620928
417,0.6783393398090002,1.3797958778712887,MPC,43.76039991620928
418,0.6783393398090002,1.3797958778712887,MPC,43.76039991620928
419,0.6783393398090002,1.3797958778712887,MPC,43.76039991620928
420,0.7143902431651648,1.2251244188571342,MPC,42.83279995433986
421,0.7143902431651648,1.2251244188571342,MPC,42.83279995433986
422,0.7143902431651648,1.2251244188571342,MPC,42.83279995433986
423,0.7143902431651648,1.2251244188571342,MPC,42.83279995433986
424,0.7143902431651648,1.2251244188571342,MPC,42.83279995433986
425,0.7552913294439236,1.0720011997927275,MPC,82.1685999399051
426,0.7552913294439236,1.0720011997927275,MPC,82.1685999399051
427,0.7552913294439236,1.0720011997927275,MPC,82.1685999399051
428,0.7552913294439236,1.0720011997927275,MPC,82.1685999399051
429,0.7552913294439236,1.0720011997927275,MPC,82.1685999399051
