timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
245,1.2746756544990818,-1.2505720548772872,2.8926696243015795,1.2755294042690073,-0.9824526126243325,2.904014693833692,-0.0008537497699254715,-0.2681194422529547,-0.01134506953211245,0.2683607177017412
246,1.2520885659527872,-1.2448305288313104,2.8716006031082424,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.007972694038997252,-0.2663043988901719,-0.010547272540692099,0.26663240927640974
247,1.2296274498510447,-1.2386144244403898,2.8505315819149053,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.01483966078756449,-0.26440617458758087,-0.010419141616005323,0.2650271669175495
248,1.20730227639654,-1.231926500953906,2.829462560721568,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.021446239214883533,-0.2624258015000971,-0.010953352937454142,0.2635284015243951
249,1.1851229554487535,-1.2247697270557125,2.808393539528231,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.027784091307875958,-0.26036436535418195,-0.012140764042952057,0.262123933717692
250,1.1630993321250997,-1.2171472795463754,2.787324518334894,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.03384495608281313,-0.258223004883237,-0.013970688359681738,0.2608060226229815
251,1.141166427948022,-1.2090348922743375,2.7693868667704193,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.039695408279803335,-0.25597526157397,-0.013299780970084107,0.25937606703436394
252,1.1193825616075415,-1.2005304063902598,2.7514492152059447,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.045278737440622274,-0.25371663079765094,-0.013246382396370215,0.2580654170052996
253,1.0977547420782574,-1.1916365582185675,2.73351156364147,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.05058955463088721,-0.25144735061993917,-0.013796623506244998,0.25685680834214075
254,1.0762899281265956,-1.1823562093612805,2.7155739120769953,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.055622532770809974,-0.2491676329039828,-0.01493598782893546,0.25573708994050875
255,1.0549950260718208,-1.1726923457772915,2.6976362605125206,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.06037240871101246,-0.24687766344955941,-0.016649483614229243,0.2546971019633006
256,1.0336350611515952,-1.162533058657265,2.682510563924305,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.06507581170265797,-0.24446258398799814,-0.01610984112245495,0.25348834927830427
257,1.0124312000578282,-1.1520518616408628,2.66738486733609,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.06951324069614895,-0.24209281057915222,-0.016113511117730628,0.25238990630913755
258,0.9913882938593797,-1.1412511526408156,2.6522591707478744,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.07368152125186267,-0.23976749667446062,-0.01664491606220686,0.25138510748698717
259,0.9705111568014726,-1.130133402668552,2.637133474159659,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.07757752657307959,-0.23748572324031736,-0.0176885051324831,0.2504608244536366
260,0.9498045652042788,-1.1187011552688746,2.6220077775714437,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.08119817843864952,-0.23524649954872134,-0.0192288395769471,0.24960730759165944
261,0.9288936521871364,-1.106739888265221,2.609330000937506,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.08492005230897048,-0.2328316263361987,-0.018802744833523732,0.24854682601029557
262,0.9081360578206228,-1.0945144857091302,2.5966522243035683,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.08838722700305435,-0.23050216922405586,-0.01884313054091047,0.24758557204099463
263,0.8875351183455878,-1.0820269125145845,2.5839744476696307,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.0915980953076112,-0.22825613488004104,-0.019335280202635197,0.2467081823427673
264,0.8670941448247013,-1.0692791757326454,2.571296671035693,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.09455108515259525,-0.22609143387622865,-0.020264811272893812,0.2459022300664807
265,0.846816422610286,-1.0562733242288724,2.5586188944017554,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.09724465996947929,-0.22400588200497118,-0.02161770703297705,0.24515808027223648
266,0.8262338337520244,-1.0427006095950002,2.5480422254111526,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.10014869610866595,-0.2216863628837532,-0.02127923361810735,0.24418724496637212
267,0.8057959475617539,-1.0289109629456363,2.5374655564205497,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.10281539209885904,-0.2194783064990169,-0.021337281367435068,0.24330435970666786
268,0.7855050503212445,-1.0149059268580052,2.526888887429947,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.10524423876249778,-0.21737862294630084,-0.021779054928266817,0.24249565509570709
269,0.7653634118693645,-1.0006870680038455,2.516312218439344,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.10743475245088807,-0.21538411691506498,-0.022592189323907164,0.2417497691248396
270,0.7453732853481652,-0.9862559769741553,2.505735549448741,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.1093864751194944,-0.2134914894181682,-0.023764754460646298,0.241057629100658
271,0.7250205295606653,-0.9712331175069361,2.496957034437028,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.11161535179065263,-0.21131618897537507,-0.023487102352204747,0.2401336345773547
272,0.7048004346870271,-0.9560321722067746,2.4881785194253148,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.11362790465700745,-0.20926675933896233,-0.023546327497521613,0.23928708034407895
273,0.6847145589247833,-0.9406543124863476,2.4794000044136015,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.11542439626005574,-0.20733911149069106,-0.023931801098204364,0.2385058269928674
274,0.6647644501282957,-0.9251007233916807,2.4706214894018883,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.11700510766860872,-0.20552905057117332,-0.024633319319575797,0.23777970113096455
275,0.6449516456894755,-0.9093726035108273,2.461842974390175,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.11837033841518796,-0.20383227794043535,-0.025641096061768565,0.2371004014213427
276,0.6247564130074243,-0.8930498582936458,2.454610037568316,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.12004166584268627,-0.20182308669651927,-0.025400176342250003,0.2361942607690019
277,0.60467976893917,-0.8765814704714018,2.4473771007464573,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.12151992546916668,-0.19994473433994486,-0.02544716150821902,0.2353562132282221
278,0.5847227637972979,-0.859968301590225,2.4401441639245984,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.12280592680498748,-0.19819224659718804,-0.025773464611199337,0.23457564610960208
279,0.5648864416354659,-0.8432112207704874,2.4329112271027395,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.1239004928813141,-0.19656054851430393,-0.026370878039517986,0.2338435472213243
280,0.5451718401937834,-0.8263111046613354,2.4256782902808807,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.12480446011802593,-0.19504446678901444,-0.027231562626863326,0.2331524293106629
281,0.5250856264779258,-0.8088388070535159,2.419786116659034,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.12601304255719425,-0.19320870180342953,-0.027007273368314877,0.23224616716294522
282,0.5051027106501127,-0.7912484619700941,2.4138939430371877,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.12705321778399492,-0.19150113317605044,-0.027031637862847457,0.23139989974614678
283,0.4852237864694134,-0.7735406801058027,2.4080017694153413,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.12792618629763247,-0.1899160187027954,-0.027297855581502883,0.230604371640968
284,0.46544954408455574,-0.7557160762324981,2.402109595793495,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.12863315852910906,-0.1884475243035294,-0.02779945004368445,0.22985162238286574
285,0.445780670009966,-0.7377752691778182,2.3962174221716483,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.12917535467512276,-0.18708972658018064,-0.0285302579691864,0.22913492459046664
286,0.4257744934894561,-0.7193096686442129,2.391503073395236,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.12999735814371743,-0.1854274022525686,-0.02830659381565237,0.22821896915884568
287,0.40585559224683576,-0.7007499575655558,2.3867887246188233,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.13067650961240007,-0.18388451316812704,-0.02830071397294409,0.22735609681496816
288,0.386024408980546,-0.682096548432228,2.3820743758424108,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.13121429034167564,-0.1824546653153255,-0.02850733219523338,0.22653821504127375
289,0.3662813844394921,-0.6633498558170536,2.3773600270659982,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.13161218890681303,-0.1811313840721221,-0.028921434752492203,0.22575826884716296
290,0.34662695741324784,-0.6445102963660865,2.3726456782895857,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.131871701014717,-0.17990811695232906,-0.02953827109496121,0.22501018984287632
291,0.3266879837815558,-0.6252168016823705,2.3689812294328982,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.1323679102609726,-0.17841674927694046,-0.029303444971505943,0.22408144050011283
292,0.30681984388813793,-0.6058503713512158,2.3653167805762108,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.13274738056209595,-0.17703116001781993,-0.029262605611063197,0.22319990759519037
293,0.28702280452576234,-0.5864112654283489,2.3616523317195233,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.13301179397603596,-0.175744417134008,-0.029411739776638246,0.22235846718122593
294,0.26729713153244683,-0.5668997449453964,2.357987882862836,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.13316283791109423,-0.17454952095394255,-0.029747063892658243,0.22155081691571593
295,0.2476430897878896,-0.5473160719063802,2.3543234340061483,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.1332022049341645,-0.1734394070761442,-0.030265016648028276,0.2207714351064309
296,0.22776887465391762,-0.5273673457247564,2.351611877839212,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.1334236611345482,-0.17211378573671376,-0.030009359303740712,0.21983082185396835
297,0.20794882460806507,-0.5073648028953884,2.348900321672276,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.13355483329422557,-0.1708764444368842,-0.02992984715103031,0.2189325204489365
298,0.1881830853778909,-0.4873085904876192,2.3461887655053397,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.1335975445570206,-0.16972002441558437,-0.030023545218510694,0.21807018105825385
299,0.16847180229163206,-0.4671988559653992,2.3434772093384035,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.13355362188105563,-0.1686371134718056,-0.030287715120793646,0.21723809897181703
300,0.14881512027713492,-0.44703574718620176,2.3407656531714673,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.1334248958425995,-0.1676202489872759,-0.030719809594105474,0.2164311839884978
301,0.12901422824403955,-0.42661422076629374,2.3389342350819775,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.13341215605632803,-0.16645672933582573,-0.030437329325029072,0.2154833569935707
302,0.10925076974993687,-0.4061564649026321,2.3371028169924877,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.13333574031132261,-0.16536103976847288,-0.030318232453129923,0.21457373636295973
303,0.08952481108327073,-0.38566254821239737,2.335271398902998,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.13319756629002844,-0.1643255043340387,-0.0303605159664202,0.2136965698600938
304,0.06983641840670708,-0.3651325394340569,2.333439980813508,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.13299955422649662,-0.16334240867792799,-0.03056234975757377,0.21284661406716884
305,0.05018565775691215,-0.34456650742713407,2.331608562724018,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.13274362670796136,-0.16240400315503908,-0.030922072947236146,0.2120191153356667
306,0.030473759231682603,-0.32386070189175925,2.330607093740589,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.13253054428885563,-0.1613986866766051,-0.030608241439634476,0.21107047561054157
307,0.010782606809933603,-0.30313516588804745,2.32960562475716,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.13228041547175293,-0.16043862236978973,-0.03044947223493777,0.21015668018095884
308,-0.00888777975928963,-0.2823899202024686,2.328604155773731,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.13199521461911592,-0.15951592509591855,-0.03044459343226924,0.2092724069503893
309,-0.028537380747768785,-0.2616249856412603,2.327602686790302,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.13167691754483807,-0.15862268690616244,-0.030592590978961276,0.20841274922193828
310,-0.048166176448132245,-0.2408403830304068,2.326601217806873,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.1313275013147132,-0.1577509802129104,-0.030892606631185426,0.20757320998666764
311,-0.06776700795796681,-0.220043707993922,2.3263993224606097,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.1309418048308746,-0.15690043574730922,-0.030544362590854135,0.20663121999384296
312,-0.08736364031644037,-0.19924307606465358,2.326197427114346,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.13054559176863229,-0.1560711908559249,-0.030346881001137582,0.20572141680414835
313,-0.10695607272476028,-0.1784384880904713,2.3259955317680827,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.13014086059707683,-0.15525525809809185,-0.030299761926074087,0.20483875203884072
314,-0.12654430438430508,-0.15762994491940618,2.3257936364218192,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.12972961021727875,-0.15444464312626818,-0.030402756183639745,0.20397854578628916
315,-0.14612833449662455,-0.13681744739965046,2.3255917410755558,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.1293138397623273,-0.15363134788400018,-0.030655764844778943,0.20313649628993294
316,-0.16559049779738688,-0.1161260923009091,2.326177865397422,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.12877788393127926,-0.15293246972673602,-0.0302708193663892,0.20220881828359916
317,-0.18506478546089813,-0.09544614800295308,2.3267639897192884,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.12825773369369056,-0.15223028031003114,-0.030036140698491032,0.20131138627403034
318,-0.20455119079692818,-0.07477762161020582,2.3273501140411548,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.12775538178645743,-0.15151679590272474,-0.029952080684501947,0.20043927797056732
319,-0.22404970711108402,-0.05412052022316826,2.327936238363021,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.12727282037425572,-0.1507840418545855,-0.030019142436753743,0.1995879430142539
320,-0.24356032770481198,-0.033474850938416345,2.3285223626848874,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.1268120408496518,-0.15002405578890998,-0.030237981348081533,0.1987532302525286
321,-0.26285122267200095,-0.013085642739367059,2.329903572420903,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.1261432104299054,-0.1494739126809647,-0.029814320995551924,0.19784704659444846
322,-0.2821702610021036,0.007276901247554625,2.3312847821569185,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.12551619406037298,-0.14889588029565728,-0.02954421100976612,0.19696994325178016
323,-0.30151740583941705,0.027612742175908405,2.332665991892934,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.12493294947420186,-0.14828208393857562,-0.029428772771530554,0.1961169828146676
324,-0.32089262027461873,0.04792184125019647,2.3340472016289495,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.12439543278440138,-0.14762467385034778,-0.02946928708123364,0.1952836575551478
325,-0.34029586734483636,0.06820415972593749,2.335428411364965,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.12390559828461961,-0.14691582836187803,-0.02966719673455609,0.1944659365328879
326,-0.35937819547873706,0.08809594370136165,2.3376311501071556,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.12311648369510145,-0.14651147224671912,-0.029202580417383217,0.19358737241974505
327,-0.37850429368615607,0.10794564606928053,2.339833888849346,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.1223947651533967,-0.14605535790074264,-0.02889874295612227,0.1927376025920038
328,-0.3976740691661937,0.12775317051782656,2.3420366275915367,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.12174233462373912,-0.14553982445918665,-0.02875763186743585,0.19191153673990602
329,-0.4168874289060257,0.14751842093978182,2.3442393663337273,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.12116108129738867,-0.14495725149008784,-0.028781370275210882,0.19110463012609558
330,-0.4361442796813546,0.1672413014330443,2.346442105075918,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.1206528913948573,-0.14430006208033438,-0.02897226117025742,0.19031295288457167
331,-0.4549761648507059,0.18644412751432,2.3495138835742364,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.11975128476226926,-0.14403831469099093,-0.028463752269296982,0.18946659730539034
332,-0.4738669479084567,0.20558901570945842,2.352585662072555,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.11894209822673552,-0.14370231661727734,-0.028127560260471363,0.1886497765118132
333,-0.4928164506046591,0.22467578537082256,2.3556574405708735,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.11822712351885278,-0.14328472520156205,-0.027966556880615112,0.1878571093022191
334,-0.5118244941352977,0.24370425639917112,2.358729219069192,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.11760814826595806,-0.14277825312070822,-0.027983814391862705,0.18708393830221454
335,-0.5308908991439766,0.262674249245358,2.3618009975675105,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.1170869557971771,-0.14217567137124032,-0.028182611682844527,0.18632642418341805
336,-0.5494258520397757,0.2810025260067287,2.3658130864402267,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.11607569126501643,-0.14205287113626813,-0.027626130381467995,0.185514924953661
337,-0.5680341902365016,0.29925629157570555,2.369825175312943,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.1151811466887353,-0.1418353655754968,-0.02725839285566467,0.18473491132306458
338,-0.5867156141987948,0.3174352521244263,2.373837264185659,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.11440497280500084,-0.14151623425326398,-0.02708333836133603,0.18398056847540253
339,-0.6054698232148464,0.33553911502915296,2.3778493530583753,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.1137488146455724,-0.14108862609974648,-0.027105141083161755,0.18324705160281557
340,-0.6242965154012384,0.35356758887498185,2.3818614419310915,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.11321431134757598,-0.1405457622636263,-0.027328218196032594,0.18253060864945256
341,-0.6424832482151034,0.3708438936773714,2.386912653983554,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.11209095647155665,-0.14055742871858085,-0.026718115139084286,0.18175431485187005
342,-0.6607570149224972,0.3880281134266567,2.3919638660360167,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.11110767427624912,-0.14045662651627405,-0.0263188839954287,0.18101288039853408
343,-0.6791173492739464,0.405119809672816,2.3970150780884794,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.11026592420102133,-0.14023696096748606,-0.026135723170850778,0.18029990373531798
344,-0.697563782811231,0.422118546326536,2.402066290140942,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.10956715798009575,-0.1398921195742071,-0.026174110155298802,0.1796102760679946
345,-0.7160958448793371,0.43902388967033845,2.4071175021934046,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.10901281946247843,-0.13941587471786177,-0.026439811449570527,0.17894033799005268
346,-0.7338779207365353,0.45508126755856904,2.41333911061944,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.10776920253059497,-0.1395562271237596,-0.025768496438233868,0.17819696111826946
347,-0.7517595545099479,0.47102770227075913,2.4195607190454753,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.10668775386498996,-0.13956967563621997,-0.025336937044150964,0.17749346906502111
348,-0.7697400540321708,0.48686257654774456,2.4257823274715107,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.10576967759070266,-0.1394504537739113,-0.025151829387619618,0.1768227029454501
349,-0.7878187233088763,0.5025852774486743,2.432003935897546,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.10501616755523435,-0.13919288842625943,-0.02522020113439538,0.176179210412845
350,-0.8059948625457535,0.5181951963747368,2.4382255443235814,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.1044284071665138,-0.1387914023440523,-0.025549422601245375,0.1755594445856469
351,-0.8233101420039738,0.5328796039933617,2.445787193427267,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.10304994306003668,-0.13905264168950038,-0.024807177237556655,0.17484371297819357
352,-0.84073596371292,0.5474326609778652,2.453348842530952,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.1018540466239658,-0.13917646772977332,-0.024341594777590903,0.174174766311685
353,-0.8582713312943456,0.5618535352097029,2.4609104916346376,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.10084158363634954,-0.13915784202589587,-0.024161140174522977,0.17354449193830387
354,-0.8759152421063612,0.5761414021283103,2.468472140738323,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.10001340622290056,-0.13899182843104763,-0.02427466495874464,0.17294701256099224
355,-0.8936666873007635,0.5902954447782506,2.4760337898420084,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.09937035272884309,-0.1386735953476259,-0.02469141747336634,0.17237894054940658
356,-0.9104466379828607,0.6034685582012426,2.485150017161057,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.09783523369402713,-0.13904471359455928,-0.023866474261927895,0.1716821887216411
357,-0.9273459788489721,0.6164881565222203,2.4942662444801056,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.09650076530647955,-0.13927235153483386,-0.02336448346549469,0.17104117835886176
358,-0.9443633054789524,0.6293531577471402,2.503382471799154,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.09536736651178723,-0.13935229244461556,-0.02319593781903606,0.17044661198236766
359,-0.9614972036474471,0.6420624927297537,2.512498699118203,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.09443543814201161,-0.13928042766589632,-0.02337175910269451,0.16989210879679806
360,-0.9787462494414205,0.6546151052604596,2.5216149264372514,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.0937053628517156,-0.1390527585886936,-0.02390330262629181,0.16937453343032793
361,-0.9949149696145092,0.6661575565606898,2.5325503720523317,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.0919834652916629,-0.1395177941785235,-0.022983141269240726,0.1686843133255291
362,-1.0112089423701398,0.6775225090855618,2.543485817667412,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.0904771127121432,-0.13983806914561114,-0.022442720100642077,0.16806090917466307
363,-1.0276262192297676,0.6887086037824683,2.5544212632824923,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.08918613665231334,-0.14001026860736698,-0.022294698099560417,0.16749356957752948
364,-1.0441648369698,0.6997145029871181,2.5653567088975726,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.08811034469911427,-0.1400311870618619,-0.022552159345679,0.16697534573733872
365,-1.0608228178563652,0.7105388905834977,2.576292154512653,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.08724952054496649,-0.13989773004506667,-0.023228601533528348,0.16650351839012986
366,-1.0762968351161624,0.7203549598234136,2.5893644114293872,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.08530208928247252,-0.14043242807548806,-0.022201108055899255,0.16580290253804894
367,-1.0918978447890337,0.7299679158030432,2.6024366683461215,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.08358074908181079,-0.14082593588804782,-0.021620759328847772,0.16518215118400997
368,-1.1076231809515524,0.7393761158463621,2.615508925262856,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.08208456624010485,-0.14107589370667228,-0.021502169415144046,0.16462875535434268
369,-1.1234701564351985,0.7485779522663406,2.62858118217959,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.08081257572638556,-0.14118004608401902,-0.021860259943333737,0.16413515398173742
370,-1.1394360632855465,0.7575718526396679,2.6416534390963244,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.07976378146855967,-0.14113624317195905,-0.022710213702688442,0.163699278487354
371,-1.1541235185626306,0.7655944868327897,2.6572217894289385,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.07754250198259549,-0.14170423518439412,-0.021571324600159425,0.16296702711874067
372,-1.1689340880848529,0.7733874985959284,2.6727901397615526,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.07555199394627854,-0.14213894223516121,-0.020955209779390582,0.16232899773573195
373,-1.1838641822346692,0.780948999147447,2.6883584900941666,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.0737903478358215,-0.14243896212807194,-0.020877448398049392,0.16177064386799928
374,-1.1989101824255146,0.7882771558167653,2.7039268404267807,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.07225561422477456,-0.14260298303034824,-0.02135357983309394,0.16128378693421588
375,-1.214068441978835,0.7953701924885419,2.7194951907593947,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.07094580449414756,-0.14262978428619688,-0.022398992831077713,0.1608672664674064
376,-1.2278716693119343,0.8015690929927719,2.7379308858894507,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.06839527385444799,-0.14317553422538232,-0.021161452844639772,0.16007796279577172
377,-1.2417868255929314,0.8075124824252414,2.7563665810195066,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.06607261883596593,-0.14359890998186742,-0.02052299024375026,0.15939708603474648
378,-1.255809181544053,0.8131983408345413,2.7748022761495625,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.0639747339285246,-0.14389938488587584,-0.02049770027372899,0.15880791941295175
379,-1.2699339714540858,0.8186247357951023,2.7932379712796185,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.06209846543156461,-0.1440764969094679,-0.02109890180730556,0.1583016741166481
380,-1.2841563947980752,0.8237898230639596,2.8116736664096744,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.06044061291263669,-0.14412984896752679,-0.022338930300267457,0.1578781456048223
381,-1.2969789894577521,0.8281807199640201,2.8332895910805482,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.057505302267825575,-0.14457023643099376,-0.021048680041285017,0.15700464955569887
382,-1.309893494472395,0.8322934404286395,2.854905515751422,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.054785848313807506,-0.14489971291718362,-0.020418043799550034,0.15625079997089966
383,-1.322893875797745,0.8361260628714096,2.876521440422296,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.05227778038919384,-0.14511842319295254,-0.0204549555673883,0.15559797003718742
384,-1.3359740592655545,0.8396767965761223,2.8981373650931697,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.04997657515773679,-0.14522653749543868,-0.021165333764952887,0.15503669440101212
385,-1.3491279334216197,0.8429439825334466,2.9197532897640435,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.04787765929128507,-0.14522425134355388,-0.02255278016288287,0.15456707712376336
386,-1.3608924081911804,0.8455974781799699,2.9446817033429515,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.04451946798137052,-0.14544040138432002,-0.02130577925435695,0.15358655414394767
387,-1.3727193683621042,0.8479569100745437,2.9696101169218596,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.041355398269865784,-0.1455542132388723,-0.020734847968213455,0.1527292764269878
388,-1.3846014647367566,0.8500208120812339,2.9945385305007677,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.038379600049633256,-0.14556616377862086,-0.020834753322212407,0.15197561871297488
389,-1.396531313856218,0.8517879017044943,3.0194669440796758,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.03558617563883004,-0.1454767051857716,-0.021596695121941956,0.15131511784516338
