timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
26,0.5129226085455805,0.45958316186880277,0.7008677208046843,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.0012384952387297643,-0.03729697597493398,-0.030841870084213796,0.04841300690540385
27,0.5268320811653247,0.47131959640015686,0.6989918834841352,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.006630792212337644,-0.04281639525295633,-0.028243350668747724,0.051719415743204517
28,0.5407635449419815,0.48302991839008824,0.6971160461635861,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.011947752186245997,-0.048156279530795154,-0.025433149700839985,0.05575501003728152
29,0.5547169508540093,0.4947140866327302,0.695240208843037,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.017187499355661773,-0.05330985015914336,-0.022406024976942218,0.06032727586555313
30,0.5686922498026569,0.5063720600142448,0.693364371522488,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.022348163520022224,-0.05827041338079042,-0.01915645365088703,0.06528285536620189
31,0.5379282485535467,0.4808069292007128,0.7160187028913454,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.07218902433334029,-0.10022823133659231,0.00885154643499253,0.1238357923435381
32,0.5077512527044726,0.45455148009213286,0.7386730342602028,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.12138186852776289,-0.14264396127025913,0.037093920976287054,0.19093668235191824
33,0.4781767489925554,0.4276191869004632,0.7613273656290602,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.16990930779718133,-0.18549766507297072,0.06557709585072669,0.25995944322885584
34,0.44921991495789043,0.40002387119186633,0.7839816969979176,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.21775426932373837,-0.22876915282660215,0.09430781924336351,0.32961524822761973
35,0.4208956111544833,0.3717796947935261,0.8066360283667751,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.2649000037564195,-0.272437992444165,0.1232931726464832,0.3994942779795394
36,0.4297307025332505,0.3809982650578605,0.8666360283667751,0.7045484665501799,0.6593846719714731,0.6767497777563413,-0.27481776401692937,-0.2783864069136126,0.18988625061043385,0.43483397193000534
37,0.43799711311085104,0.39073003434983256,0.9266360283667752,0.723230863929924,0.6742879116281452,0.6698868623569647,-0.28523375081907293,-0.2835578772783126,0.25674916600981046,0.4771619186603566
38,0.4456650927358577,0.40093997880904086,0.9866360283667752,0.7418409388259654,0.6889214451105513,0.6627459613267954,-0.29617584609010766,-0.28798146630151045,0.3238900670399798,0.5249364078319599
39,0.4527070449620448,0.4115913536608492,1.0466360283667753,0.7603768302463229,0.7032794192004101,0.6553185488498808,-0.3076697852842781,-0.29168806553956095,0.39131747951689444,0.576950599384852
40,0.45909762636579377,0.4226458254578956,1.1066360283667753,0.778836684617301,0.7173560908995228,0.6475957108685986,-0.3197390582515073,-0.2947102654416272,0.45904031749817675,0.6323015253951726
41,0.4770045102491036,0.45841373689039716,1.1666360242718041,0.7972186559688459,0.731145829726896,0.6395681349355568,-0.32021414571974227,-0.27273209283649885,0.5270678893362474,0.6743296327104183
42,0.49273438428768784,0.4951910538314669,1.226636020176833,0.8155209061191403,0.7446431199708592,0.6312261007306176,-0.32278652183145246,-0.2494520661393923,0.5954099194462154,0.7217551137000743
43,0.506230637928958,0.5328454176729145,1.2866360160818617,0.8337416048584215,0.757842562895277,0.6225594714682599,-0.3275109669294636,-0.22499714522236247,0.6640765446136019,0.7738764797583825
44,0.5174446992406384,0.5712413133852362,1.3466360119868905,0.8518789301319992,0.7707388788989693,0.6135576864580234,-0.3344342308913608,-0.1994975655137331,0.7330783255288671,0.8300899739172917
45,0.5263362097172474,0.6102405572253156,1.4066360078919193,0.8699310682224605,0.7833269096274834,0.6042097551231719,-0.3435948585052131,-0.17308635240216785,0.8024262527687475,0.8898899950620855
46,0.5328731695707212,0.6497027943118527,1.4039055707470707,0.8878962139310396,0.795601620036366,0.5945042528303504,-0.3550230443603184,-0.1458988257245133,0.8094013179167203,0.8958003811229286
47,0.5395178540808306,0.6891470355615094,1.401175133602222,0.9057725707581367,0.8075581004051143,0.5844293189362826,-0.366254716677306,-0.11841106484360497,0.8167458146659394,0.9029049914249556
48,0.5462702137095765,0.728572986906329,1.3984446964573733,0.9235583510829657,0.8191915683009982,0.5739726575167142,-0.3772881373733892,-0.09061858139466916,0.8244720389406591,0.9112146886939605
49,0.5531301981162111,0.7679803544147116,1.3957142593125247,0.941251776342316,0.8304973704919704,0.5631215413080933,-0.38812157822610494,-0.06251701607725879,0.8325927180044314,0.9207374060273283
50,0.5600977561576136,0.807368844293605,1.392983822167676,0.958851077208406,0.8414709848078965,0.5518628194639037,-0.3987533210507924,-0.0341021405142915,0.8411210027037723,0.9314782381924401
51,0.5671728358886714,0.846738162890695,1.332983822167676,0.976354493765815,0.852108021949363,0.540182929805001,-0.40918165787714356,-0.005369859058667936,0.7928008923626749,0.8921836803374356
52,0.5765959263717452,0.8856123878443556,1.272983822167676,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.4171643493157283,0.023208160601017158,0.7449159058413771,0.8540868924377525
53,0.5883331146568124,0.9238516139238787,1.2129838221676759,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.4227335677528815,0.051496131578892435,0.6974803693577802,0.81721134751797
54,0.602342159540689,0.9613182212087868,1.1529838221676758,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.4259298237655371,0.07936041432383945,0.6505089486817092,0.7815856846498505
55,0.6185726435897463,0.9978773703719348,1.0929838221676758,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.42680181427157216,0.10667001031049939,0.6040166103921203,0.7472445017494167
56,0.6369661439769009,1.0333974674637112,1.0329838326159666,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.4254062518648659,0.13329702528720622,0.558018584374816,0.7142291765139572
57,0.6574564729678862,1.067750699796967,0.9729838430642574,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.4218076245000524,0.15911720368108373,0.5125302741061746,0.682588630486192
58,0.6799698875309099,1.1008134328753878,0.9129838535125483,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.4160779860528372,0.18401032410362084,0.4675672179148879,0.652380098656583
59,0.7044253637133255,1.1324666766047875,0.8529838639608391,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.408296682112242,0.20786066419676708,0.4231449953851946,0.623669723061592
60,0.7307348882402652,1.162596513528804,0.79298387440913,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.3985500585498055,0.2305574275615777,0.3792791297493219,0.5965329285439895
61,0.7588037914603933,1.1910945252492573,0.732983874743143,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.38693112874056923,0.2519951689301896,0.3359849643042669,0.571054428046176
62,0.7885310407606313,1.21785813205106,0.672983875077156,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.37353928031397887,0.272074132601521,0.2932775620556659,0.5473277409136781
63,0.819809650146266,1.2427910138520248,0.6129838754111689,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.35847986573827306,0.2907006722615091,0.251171526165638,0.5254539280939856
64,0.8525270504016067,1.2658034392029485,0.5529838757451819,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.3418638323231775,0.30778757891372344,0.20968084122400782,0.5055394433282815
65,0.8865654942175972,1.2868125882239263,0.49298387607919497,1.210372811472079,0.963558185417193,0.3241651921901698,-0.32380731725448186,0.32325440280673334,0.16881868388902516,0.48769287022828733
66,0.9218024792702605,1.3057428502986377,0.4389390263982672,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.3044312246766071,0.33702775018037245,0.13455236245529795,0.473677541363367
67,0.9580106011442773,1.3227420222836261,0.38489417671733944,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.28396137292884216,0.34925748058830675,0.10093763533875744,0.461306032141684
68,0.9950841272392547,1.3377604643034862,0.3308493270364117,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.26250192079768253,0.3598958618681699,0.06798390883153144,0.4506152479358856
69,1.0329147978577304,1.3507543204815133,0.2768044773554839,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.24015956658620552,0.36890079010915366,0.03569881550745885,0.44163199136234177
70,1.0713921423380943,1.3616856470047802,0.22275962767455615,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.21704323213728793,0.37623591701632,0.004087925312114438,0.43437074142150656
71,1.1033408032463112,1.3689226207017102,0.1932387173453937,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.200326738796762,0.3802708578499905,-0.0023216181633710364,0.42981637651188936
72,1.135489154811746,1.3752134246045098,0.16371780701623123,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.18328018913120014,0.38375507641282336,-0.00805322869219316,0.42535213752013656
73,1.167809182290291,1.3805525767754439,0.13419689668706877,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.16593008771710482,0.386684213363799,-0.013109376628589381,0.42098614066282075
74,1.200272721335866,1.384935424565946,0.1046759863579063,1.34857582325629,0.99588084453764,0.12217182931261213,-0.14830310192042417,0.38905458002830595,-0.017495842954705826,0.4167293855740401
75,1.2328514825434185,1.3883581486710335,0.07515507602874383,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.13042603750324977,0.39086316206697913,-0.021222023162537573,0.41259585187797027
76,1.2562585941616884,1.3901206315099106,0.0488342164763016,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.12158429605941423,0.3914104875343276,-0.02110116004074302,0.4104024485248454
77,1.279703982876189,1.3912664797081684,0.022513356923859376,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.1125664943785245,0.39174064910268935,-0.020350748646726723,0.4081006062070345
78,1.3031714069489315,1.3917948994821576,-0.0038075026285828498,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.103387431451889,0.3918531792521913,-0.01899259427969416,0.40570752237263497
79,1.3266446093769848,1.3917055247703205,-0.030128362181025076,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.09406193545823083,0.39174787827158053,-0.0170530193964085,0.40324292095828257
80,1.3501073291544752,1.3909984174867787,-0.0564492217334673,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.0846048526445704,0.39142481444527355,-0.014562953877890278,0.4007286439477167
81,1.3749087745165365,1.38959690623652,-0.08422297827665565,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.07366557422374864,0.39080716276599614,-0.01301084545569317,0.39790217063292627
82,1.399661734576685,1.3875071947510262,-0.11199673481984398,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.06262992487710672,0.3899008134318527,-0.010983895844026662,0.39505163937496174
83,1.4243471165855237,1.3847308948915695,-0.13977049136303232,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.05151562563440182,0.3887069049750328,-0.008526585187091207,0.392198445069235
84,1.4489458799187667,1.3812701481069847,-0.16754424790622066,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.04034036002295194,0.3872269459089087,-0.005687510536496937,0.38936409703621244
85,1.4734390507638817,1.3771276237818995,-0.195318004449409,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.029121759516703705,0.3854628133294308,-0.0025190224815914153,0.3865695316646814
86,1.498291025809021,1.3722109031569603,-0.22479115652958065,1.515685125790554,0.9888897660047016,-0.22401499487154508,-0.017394099981532962,0.3833211371522587,-0.0007761616580355679,0.38371636833576395
87,1.5229873173183155,1.3665639578733686,-0.2542643086097523,1.5286578740510102,0.9857191788355535,-0.25544638373627454,-0.005670556732694676,0.3808447790378151,0.0011820751265222418,0.3808888266090588
88,1.5475064739987798,1.3601916928893325,-0.28373746068992395,1.5414777577979386,0.9821543171376185,-0.28703263284555847,0.006028716200841222,0.37803737575171403,0.003295172155634518,0.37809980302006
89,1.5718271984174166,1.3530996431785183,-0.3132106127700956,1.5541434950536477,0.9781966068080447,-0.3187117881210078,0.0176837033637689,0.3749030363704736,0.005501175350912213,0.37536017766233526
90,1.5959283655002474,1.3452939689223504,-0.34268376485026725,1.5666538192549668,0.9738476308781951,-0.3504211845928371,0.029274546245280586,0.3714463380441553,0.007737419742569862,0.37267847907888735
91,1.6200767033313477,1.3366788238940095,-0.3728051206061661,1.579007479379901,0.9691091288804564,-0.38209819537047346,0.04106922395144674,0.3675696950135531,0.009293074764307352,0.3699736789109538
92,1.643954626535125,1.3273403161256985,-0.40292647636206497,1.591203240072732,0.9639829961524481,-0.41368097997668896,0.05275138646239297,0.3633573199732504,0.01075450361462399,0.3673239851954195
93,1.667540472403584,1.3172869177682478,-0.4330478321179638,1.6032398817675544,0.9584712830789142,-0.44510920994479974,0.06430059063602966,0.35881563468933364,0.012061377826835917,0.3647310001751061
94,1.6908128432093128,1.3065277495408725,-0.4631691878738627,1.6151162008102287,0.9525761942715953,-0.4763247508234524,0.07569664239908414,0.35395155526927713,0.013155562949589694,0.36219435940466493
95,1.7137506256180892,1.2950725724566052,-0.49329054362976155,1.6268310095787475,0.9463000876874145,-0.5072722820789922,0.08691961603934173,0.34877248476919076,0.013981738449230674,0.3597120442723105
96,1.7362580395269822,1.2829720846812982,-0.5227096361949415,1.6383831366019965,0.9396454736853249,-0.5378998396315425,0.09787490292498569,0.3433266109959733,0.015190203436601046,0.3573281415184103
97,1.7583997802239058,1.2702147807272182,-0.5521287287601214,1.6497714266769001,0.9326150140222006,-0.5681592696408527,0.10862835354700562,0.33759976670501757,0.016030540880731303,0.355008027957882
98,1.7801566857906193,1.256811701027847,-0.5815478213253014,1.660994740983941,0.9252115207881683,-0.5980065863693985,0.1191619448066783,0.33160018023967874,0.016458765044097157,0.35274514819040964
99,1.8015099273531268,1.2427744448842917,-0.6109669138904813,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.1294579701520857,0.32533648960248185,0.016435317298032825,0.3505329045288774
100,1.822441025376572,1.2281151604270095,-0.6403860064556612,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.13949905576077892,0.3188177336013277,0.01592522732627888,0.3483652489589479
101,1.8425957046540333,1.2130970224515576,-0.6679499651006044,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.14893201541800294,0.3123038309289302,0.016753315014485404,0.34640309120059637
102,1.8623288210206428,1.1975291168927198,-0.6955139237455477,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.15811277712191685,0.3056004659393402,0.017038770872976228,0.34450198081347594
103,1.8816253827599658,1.18142327105751,-0.7230778823904909,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.1670274043827591,0.29871592024153604,0.01676046380205365,0.3426518173998927
104,1.9004707298164705,1.1647917209389271,-0.7506418410354341,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.17566227532979362,0.2916587414314106,0.0159016480202524,0.34084442028168016
105,1.9188505449331188,1.1476471019199792,-0.7782057996803773,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.18400409374508486,0.2844377352711054,0.014449750489306523,0.3390739256420473
106,1.9363320918256244,1.1304152308605133,-0.803197129729633,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.19162112713565183,0.27747474930763716,0.014968745327288202,0.3375425250316572
107,1.9533775772568827,1.1127518991142744,-0.8281884597788887,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.19897656870751934,0.27042146747762874,0.014880983612011511,0.3360667919337365
108,1.969976355740479,1.0946681380337515,-0.8531797898281444,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.206060741970584,0.2632846772550683,0.01418477507832816,0.33463571014282956
109,1.9861180607737074,1.076175241543878,-0.8781711198774,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.2128642318747329,0.25607129392250383,0.012881445188303586,0.33324108452125867
110,2.0017926113118047,1.0572847590885894,-0.9031624499266557,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.21937789118893392,0.24878835526899934,0.010975018712860218,0.33187762186641206
111,2.0166318712971454,1.0384630066444411,-0.9253195992550334,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.22523449993705014,0.2418975344083546,0.011306088766807498,0.33071562520984255
112,2.031050486586694,1.0193171053829875,-0.947476748583411,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.2308496022336839,0.23500118029856754,0.011048973177063548,0.32960457126902437
113,2.045041378805633,0.9998564543944061,-0.9696338979117887,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.23621700004798107,0.22810379237428036,0.010213969614695562,0.3285333109176094
114,2.0585976795566046,0.9800906072855533,-0.9917910472401663,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.24133068732483798,0.22120989910463162,0.008812905352575173,0.32749349216024654
115,2.0717127337915393,0.9600292674899149,-1.013948196568544,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.2461848532704971,0.21432405531319498,0.006858887308130779,0.32647944345826013
116,2.084139139328882,0.9400693319470153,-1.033355273760855,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.2505329217853485,0.20783788791676394,0.00711614497313362,0.3255978686528576
117,2.096175865137743,0.9198720100142066,-1.0527623509531658,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.2546746696654716,0.20140721694508035,0.006849606016582577,0.32476294663856303
118,2.107818377912454,0.8994449084639157,-1.0721694281454768,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.25860635309641355,0.19503414269373942,0.006074925808755127,0.32396368222640437
119,2.1190622928169742,0.8787957206088177,-1.0915765053377877,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.262324358318641,0.1887207370518813,0.004808248943808158,0.323191436796518
120,2.1299033751363172,0.8579322234043593,-1.1109835825300987,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.26582520320186465,0.1824690428532083,0.0030660625449130396,0.3224397478547084
121,2.1402090902599196,0.8371216597642019,-1.1279283836450853,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.2689770871531476,0.1765404584850011,0.003327344161492496,0.3217549970313676
122,2.1501607119107904,0.816139463745963,-1.144873184760072,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.2719619992726552,0.17070446541159223,0.0031466225879153153,0.3211125111133915
123,2.1597553827851454,0.7949916597454838,-1.1618179858750586,1.884977603863395,0.6300306299958922,-1.16435869688339,0.2747777789217505,0.1649610297495916,0.002540711008331531,0.32050183203476995
124,2.1689903480666985,0.7736843197078724,-1.1787627869900452,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.27742234916762065,0.1593100619021608,0.0015263502951774477,0.31991434070103064
125,2.177862956217622,0.7522235613841308,-1.1957075881050319,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.27989371750644976,0.15375141728017427,0.00012014145966499079,0.3193430848620538
126,2.1863198662031844,0.7307445528910554,-1.2105670264178199,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.2821391830221529,0.14841390336697358,0.00042385263271360607,0.31879364008725697
127,2.1944566882943826,0.7091422553603368,-1.225426464730608,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.28425497712499803,0.143186024911634,0.0003682852829187677,0.31828173900551987
128,2.2022716258903037,0.6874214385543012,-1.240285903043396,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.28623990531185384,0.13806600212717446,-3.067351005237029e-05,0.31779790005156455
129,2.2097629534617598,0.6655868984041938,-1.255145341356184,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.2880928250496144,0.13305199084857278,-0.000757441864440489,0.31733402249367215
130,2.2169290169322813,0.6436434559512431,-1.270004779668972,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.28981264609789537,0.1281420841297789,-0.0017967640004115104,0.31688324651874616
131,2.223760644757492,0.6216204217691547,-1.2831731027661673,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.2913907415320238,0.12335877935731615,-0.001442609756311386,0.31643014050184715
132,2.230301682224613,0.5995093385260989,-1.2963414258633625,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.29287148198808266,0.11868672353745069,-0.0013715296343710381,0.31600969035693993
133,2.2365509951031783,0.5773140403331611,-1.3095097489605578,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.2942542392610892,0.11412277540281601,-0.0015693139713883753,0.31561373217131206
134,2.242507499748415,0.5550383759044868,-1.3226780720577531,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.2955384163577761,0.10966373136261565,-0.0020221090587768664,0.31523511613505206
135,2.248170163289149,0.5326862078899055,-1.3358463951549484,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.2967234476358307,0.10530632765607573,-0.002716414725072447,0.31486760063598307
136,2.2535473858122566,0.5102222177558392,-1.3476989556729453,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.29781818094162404,0.10100804808382186,-0.0023233165369629383,0.31448957451211723
137,2.258657981066591,0.4876960731466785,-1.3595515161909422,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.2988418582693626,0.09681129424822632,-0.002145765969231439,0.3141392800327542
138,2.263501231107829,0.4651109385700483,-1.371404076708939,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.2997941703631095,0.092711899144993,-0.00217128314688364,0.31381006245383597
139,2.268076455548716,0.4424699868205754,-1.383256637226936,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.3006748259261627,0.08870564151943272,-0.0023877082934109506,0.3134960014641283
140,2.272383011654648,0.4197763985341693,-1.3951091977449328,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.30148355167772745,0.0847882483782646,-0.002783189283475984,0.3131918344048243
141,2.2764315754707667,0.39696981280270105,-1.405987602219045,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.30223137344306594,0.08089184858564724,-0.0023720120871555395,0.3128784439718193
142,2.2802318053654087,0.37412053547391305,-1.416866006693157,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.3029282796619692,0.0770791841670807,-0.0021170545393482954,0.31258794789746064
143,2.283783251625004,0.3512312704973962,-1.4277444111672692,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.30357413095064856,0.07334534468080944,-0.002007303176498443,0.3123152603297358
144,2.28708549397667,0.32830472655482046,-1.4386228156413814,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.3041687975932972,0.06968537689370968,-0.002031993731282933,0.3120558254234241
145,2.2901381416379443,0.30534361673939314,-1.4495012201154935,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.3047121595627673,0.06609428752541072,-0.00218059519211522,0.3118055644536975
146,2.2929470138292762,0.2822999544050927,-1.4597127558734473,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.3052102870059865,0.06251634217997573,-0.001775924859174216,0.31155218863449813
147,2.2955204324812457,0.2592288111042896,-1.469924291631401,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.30567173292608385,0.05899882638251905,-0.0014747380623665318,0.31131695211938326
148,2.297858129251764,0.2361325925702177,-1.4801358273893548,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.3060964401764841,0.055536324675984766,-0.0012671054474882038,0.31109631885229266
