timestep,v,omega,controller,solve_time_ms
432,0.7487311413161034,0.9331563554215114,MPC,57.26580007467419
433,0.7487311413161034,0.9331563554215114,MPC,57.26580007467419
434,0.7487311413161034,0.9331563554215114,MPC,57.26580007467419
435,0.7894292502233677,0.8167145479084985,MPC,59.319899999536574
436,0.7894292502233677,0.8167145479084985,MPC,59.319899999536574
437,0.7894292502233677,0.8167145479084985,MPC,59.319899999536574
438,0.7894292502233677,0.8167145479084985,MPC,59.319899999536574
439,0.7894292502233677,0.8167145479084985,MPC,59.319899999536574
440,0.8299353828215985,0.7218673668477742,MPC,57.938699959777296
441,0.8299353828215985,0.7218673668477742,MPC,57.938699959777296
442,0.8299353828215985,0.7218673668477742,MPC,57.938699959777296
443,0.8299353828215985,0.7218673668477742,MPC,57.938699959777296
444,0.8299353828215985,0.7218673668477742,MPC,57.938699959777296
445,0.867991546133139,0.6469056687767685,MPC,57.0509999524802
446,0.867991546133139,0.6469056687767685,MPC,57.0509999524802
447,0.867991546133139,0.6469056687767685,MPC,57.0509999524802
448,0.867991546133139,0.6469056687767685,MPC,57.0509999524802
449,0.867991546133139,0.6469056687767685,MPC,57.0509999524802
450,0.901845731685232,0.5894821184857071,MPC,58.31449991092086
451,0.901845731685232,0.5894821184857071,MPC,58.31449991092086
452,0.901845731685232,0.5894821184857071,MPC,58.31449991092086
453,0.901845731685232,0.5894821184857071,MPC,58.31449991092086
454,0.901845731685232,0.5894821184857071,MPC,58.31449991092086
455,0.9301713536135923,0.5473639683527335,MPC,62.56369990296662
456,0.9301713536135923,0.5473639683527335,MPC,62.56369990296662
457,0.9301713536135923,0.5473639683527335,MPC,62.56369990296662
458,0.9301713536135923,0.5473639683527335,MPC,62.56369990296662
459,0.9301713536135923,0.5473639683527335,MPC,62.56369990296662
460,0.9519889167066715,0.5187387163160159,MPC,59.5293000806123
461,0.9519889167066715,0.5187387163160159,MPC,59.5293000806123
462,0.9519889167066715,0.5187387163160159,MPC,59.5293000806123
463,0.9519889167066715,0.5187387163160159,MPC,59.5293000806123
464,0.9519889167066715,0.5187387163160159,MPC,59.5293000806123
465,0.966604106345416,0.5023113044333583,MPC,58.22760006412864
466,0.966604106345416,0.5023113044333583,MPC,58.22760006412864
467,0.966604106345416,0.5023113044333583,MPC,58.22760006412864
468,0.966604106345416,0.5023113044333583,MPC,58.22760006412864
469,0.966604106345416,0.5023113044333583,MPC,58.22760006412864
470,0.9735637666243186,0.49731844805145414,MPC,57.11890000384301
471,0.9735637666243186,0.49731844805145414,MPC,57.11890000384301
472,0.9735637666243186,0.49731844805145414,MPC,57.11890000384301
473,0.9735637666243186,0.49731844805145414,MPC,57.11890000384301
474,0.9735637666243186,0.49731844805145414,MPC,57.11890000384301
475,0.972626903514869,0.5035199735514788,MPC,67.73500004783273
476,0.972626903514869,0.5035199735514788,MPC,67.73500004783273
477,0.972626903514869,0.5035199735514788,MPC,67.73500004783273
478,0.972626903514869,0.5035199735514788,MPC,67.73500004783273
479,0.972626903514869,0.5035199735514788,MPC,67.73500004783273
480,0.963747335773319,0.5211923742683748,MPC,82.97910005785525
481,0.963747335773319,0.5211923742683748,MPC,82.97910005785525
482,0.963747335773319,0.5211923742683748,MPC,82.97910005785525
483,0.963747335773319,0.5211923742683748,MPC,82.97910005785525
484,0.963747335773319,0.5211923742683748,MPC,82.97910005785525
485,0.9470654831394577,0.5511303105669387,MPC,129.65959997382015
486,0.9470654831394577,0.5511303105669387,MPC,129.65959997382015
487,0.9470654831394577,0.5511303105669387,MPC,129.65959997382015
488,0.9470654831394577,0.5511303105669387,MPC,129.65959997382015
489,0.9470654831394577,0.5511303105669387,MPC,129.65959997382015
490,0.9229080362004631,0.5946463225890639,MPC,135.33440011087805
491,0.9229080362004631,0.5946463225890639,MPC,135.33440011087805
492,0.9229080362004631,0.5946463225890639,MPC,135.33440011087805
493,0.9229080362004631,0.5946463225890639,MPC,135.33440011087805
494,0.9229080362004631,0.5946463225890639,MPC,135.33440011087805
495,0.8917956519123585,0.6535384896489987,MPC,111.75269994419068
496,0.8917956519123585,0.6535384896489987,MPC,111.75269994419068
497,0.8917956519123585,0.6535384896489987,MPC,111.75269994419068
498,0.8917956519123585,0.6535384896489987,MPC,111.75269994419068
499,0.8917956519123585,0.6535384896489987,MPC,111.75269994419068
500,0.8544604979639213,0.7299602396260509,MPC,129.3464999180287
501,0.8544604979639213,0.7299602396260509,MPC,129.3464999180287
502,0.8544604979639213,0.7299602396260509,MPC,129.3464999180287
503,0.8544604979639213,0.7299602396260509,MPC,129.3464999180287
504,0.8544604979639213,0.7299602396260509,MPC,129.3464999180287
505,0.8118778006917308,0.826064782241771,MPC,149.10409995354712
506,0.8118778006917308,0.826064782241771,MPC,149.10409995354712
507,0.8118778006917308,0.826064782241771,MPC,149.10409995354712
508,0.8118778006917308,0.826064782241771,MPC,149.10409995354712
509,0.8118778006917308,0.826064782241771,MPC,149.10409995354712
510,0.7653190369809224,0.9432044493385414,MPC,177.7635000180453
511,0.7653190369809224,0.9432044493385414,MPC,177.7635000180453
512,0.7653190369809224,0.9432044493385414,MPC,177.7635000180453
513,0.7653190369809224,0.9432044493385414,MPC,177.7635000180453
514,0.7653190369809224,0.9432044493385414,MPC,177.7635000180453
515,0.7164390644053221,1.080379065026208,MPC,127.78139999136329
516,0.7164390644053221,1.080379065026208,MPC,127.78139999136329
517,0.7164390644053221,1.080379065026208,MPC,127.78139999136329
518,0.7164390644053221,1.080379065026208,MPC,127.78139999136329
519,0.7164390644053221,1.080379065026208,MPC,127.78139999136329
520,0.6674120325307413,1.2317099052050984,MPC,62.34470009803772
521,0.6674120325307413,1.2317099052050984,MPC,62.34470009803772
522,0.6674120325307413,1.2317099052050984,MPC,62.34470009803772
523,0.6674120325307413,1.2317099052050984,MPC,62.34470009803772
524,0.6674120325307413,1.2317099052050984,MPC,62.34470009803772
525,0.6211165224733668,1.3833618842232163,MPC,57.807000004686415
526,0.6211165224733668,1.3833618842232163,MPC,57.807000004686415
527,0.6211165224733668,1.3833618842232163,MPC,57.807000004686415
528,0.6211165224733668,1.3833618842232163,MPC,57.807000004686415
529,0.6211165224733668,1.3833618842232163,MPC,57.807000004686415
530,0.5813016945302022,1.5119770344046286,MPC,59.46260003838688
531,0.5813016945302022,1.5119770344046286,MPC,59.46260003838688
532,0.5813016945302022,1.5119770344046286,MPC,59.46260003838688
533,0.5813016945302022,1.5119770344046286,MPC,59.46260003838688
534,0.5813016945302022,1.5119770344046286,MPC,59.46260003838688
535,0.5525115466856044,1.5885328083883692,MPC,57.6110000256449
536,0.5525115466856044,1.5885328083883692,MPC,57.6110000256449
537,0.5525115466856044,1.5885328083883692,MPC,57.6110000256449
538,0.5525115466856044,1.5885328083883692,MPC,57.6110000256449
539,0.5525115466856044,1.5885328083883692,MPC,57.6110000256449
540,0.5394229407023894,1.5899093876907893,MPC,57.02730000484735
541,0.5394229407023894,1.5899093876907893,MPC,57.02730000484735
542,0.5394229407023894,1.5899093876907893,MPC,57.02730000484735
543,0.5394229407023894,1.5899093876907893,MPC,57.02730000484735
544,0.5394229407023894,1.5899093876907893,MPC,57.02730000484735
545,0.5455266324871507,1.5123186335480687,MPC,59.378799982368946
546,0.5455266324871507,1.5123186335480687,MPC,59.378799982368946
547,0.5455266324871507,1.5123186335480687,MPC,59.378799982368946
548,0.5455266324871507,1.5123186335480687,MPC,59.378799982368946
549,0.5455266324871507,1.5123186335480687,MPC,59.378799982368946
550,0.5718100342463971,1.374298738358986,MPC,73.98999994620681
551,0.5718100342463971,1.374298738358986,MPC,73.98999994620681
552,0.5718100342463971,1.374298738358986,MPC,73.98999994620681
553,0.5718100342463971,1.374298738358986,MPC,73.98999994620681
554,0.5718100342463971,1.374298738358986,MPC,73.98999994620681
555,0.6164114431578875,1.2055648852434204,MPC,65.51270000636578
556,0.6164114431578875,1.2055648852434204,MPC,65.51270000636578
557,0.6164114431578875,1.2055648852434204,MPC,65.51270000636578
558,0.6164114431578875,1.2055648852434204,MPC,65.51270000636578
559,0.6164114431578875,1.2055648852434204,MPC,65.51270000636578
560,0.6754563809435097,1.0326154161165098,MPC,107.54460003226995
561,0.6754563809435097,1.0326154161165098,MPC,107.54460003226995
562,0.6754563809435097,1.0326154161165098,MPC,107.54460003226995
563,0.6754563809435097,1.0326154161165098,MPC,107.54460003226995
564,0.6754563809435097,1.0326154161165098,MPC,107.54460003226995
565,0.7443649061917084,0.871819139759767,MPC,66.37020001653582
566,0.7443649061917084,0.871819139759767,MPC,66.37020001653582
567,0.7443649061917084,0.871819139759767,MPC,66.37020001653582
568,0.7443649061917084,0.871819139759767,MPC,66.37020001653582
569,0.7443649061917084,0.871819139759767,MPC,66.37020001653582
570,0.8188590433658576,0.7301554104083858,MPC,73.37130000814795
571,0.8188590433658576,0.7301554104083858,MPC,73.37130000814795
572,0.8188590433658576,0.7301554104083858,MPC,73.37130000814795
573,0.8188590433658576,0.7301554104083858,MPC,73.37130000814795
574,0.8188590433658576,0.7301554104083858,MPC,73.37130000814795
575,0.5533801052092259,0.6297437352578742,MPC,60.73349993675947
576,0.5533801052092259,0.6297437352578742,MPC,60.73349993675947
577,0.5533801052092259,0.6297437352578742,MPC,60.73349993675947
578,0.5533801052092259,0.6297437352578742,MPC,60.73349993675947
579,0.5533801052092259,0.6297437352578742,MPC,60.73349993675947
580,1.191031296374999,0.5335125751873092,MPC,77.89690000936389
581,1.191031296374999,0.5335125751873092,MPC,77.89690000936389
582,1.191031296374999,0.5335125751873092,MPC,77.89690000936389
583,1.191031296374999,0.5335125751873092,MPC,77.89690000936389
584,1.191031296374999,0.5335125751873092,MPC,77.89690000936389
585,1.2440798755222837,0.44098733928688433,MPC,75.64589998219162
586,1.2440798755222837,0.44098733928688433,MPC,75.64589998219162
587,1.2440798755222837,0.44098733928688433,MPC,75.64589998219162
588,1.2440798755222837,0.44098733928688433,MPC,75.64589998219162
589,1.2440798755222837,0.44098733928688433,MPC,75.64589998219162
590,1.2949600720202197,0.36222927177334197,MPC,79.80499998666346
591,1.2949600720202197,0.36222927177334197,MPC,79.80499998666346
592,1.2949600720202197,0.36222927177334197,MPC,79.80499998666346
593,1.2949600720202197,0.36222927177334197,MPC,79.80499998666346
594,1.2949600720202197,0.36222927177334197,MPC,79.80499998666346
595,1.8896955654157888,2.3966725724086206,MPC,108.83200005628169
596,1.8896955654157888,2.3966725724086206,MPC,108.83200005628169
597,1.8896955654157888,2.3966725724086206,MPC,108.83200005628169
598,1.8896955654157888,2.3966725724086206,MPC,108.83200005628169
599,1.8896955654157888,2.3966725724086206,MPC,108.83200005628169
600,1.8582412506670383,-1.83648303332199,MPC,81.23589993920177
601,1.8582412506670383,-1.83648303332199,MPC,81.23589993920177
602,1.8582412506670383,-1.83648303332199,MPC,81.23589993920177
603,1.8582412506670383,-1.83648303332199,MPC,81.23589993920177
604,1.8582412506670383,-1.83648303332199,MPC,81.23589993920177
605,0.3820446315396412,0.030415051991205977,MPC,63.55910003185272
606,0.3820446315396412,0.030415051991205977,MPC,63.55910003185272
607,0.3820446315396412,0.030415051991205977,MPC,63.55910003185272
608,0.3820446315396412,0.030415051991205977,MPC,63.55910003185272
609,0.3820446315396412,0.030415051991205977,MPC,63.55910003185272
610,0.9277441690134784,0.12145680151232714,MPC,56.92010000348091
611,0.9277441690134784,0.12145680151232714,MPC,56.92010000348091
612,0.9277441690134784,0.12145680151232714,MPC,56.92010000348091
613,0.9277441690134784,0.12145680151232714,MPC,56.92010000348091
614,0.9277441690134784,0.12145680151232714,MPC,56.92010000348091
615,1.182869237010988,0.08943379932592779,MPC,57.470500003546476
616,1.182869237010988,0.08943379932592779,MPC,57.470500003546476
617,1.182869237010988,0.08943379932592779,MPC,57.470500003546476
618,1.182869237010988,0.08943379932592779,MPC,57.470500003546476
619,1.182869237010988,0.08943379932592779,MPC,57.470500003546476
620,1.3056441551681306,0.05128900718499049,MPC,57.16949992347509
621,1.3056441551681306,0.05128900718499049,MPC,57.16949992347509
622,1.3056441551681306,0.05128900718499049,MPC,57.16949992347509
623,1.3056441551681306,0.05128900718499049,MPC,57.16949992347509
624,1.3056441551681306,0.05128900718499049,MPC,57.16949992347509
625,1.365379759263608,0.013920693465512309,MPC,56.42579996492714
626,1.365379759263608,0.013920693465512309,MPC,56.42579996492714
627,1.365379759263608,0.013920693465512309,MPC,56.42579996492714
628,1.365379759263608,0.013920693465512309,MPC,56.42579996492714
629,1.365379759263608,0.013920693465512309,MPC,56.42579996492714
630,1.3924699650072576,-0.023117245232886954,MPC,58.602500008419156
631,1.3924699650072576,-0.023117245232886954,MPC,58.602500008419156
632,1.3924699650072576,-0.023117245232886954,MPC,58.602500008419156
633,1.3924699650072576,-0.023117245232886954,MPC,58.602500008419156
634,1.3924699650072576,-0.023117245232886954,MPC,58.602500008419156
635,1.4003025794273063,-0.06074304646030605,MPC,59.6155000384897
636,1.4003025794273063,-0.06074304646030605,MPC,59.6155000384897
637,1.4003025794273063,-0.06074304646030605,MPC,59.6155000384897
638,1.4003025794273063,-0.06074304646030605,MPC,59.6155000384897
639,1.4003025794273063,-0.06074304646030605,MPC,59.6155000384897
640,1.394894837365084,-0.09993018928359092,MPC,59.715500101447105
641,1.394894837365084,-0.09993018928359092,MPC,59.715500101447105
642,1.394894837365084,-0.09993018928359092,MPC,59.715500101447105
643,1.394894837365084,-0.09993018928359092,MPC,59.715500101447105
644,1.394894837365084,-0.09993018928359092,MPC,59.715500101447105
645,1.3791218301006891,-0.14172871030399228,MPC,80.67910000681877
646,1.3791218301006891,-0.14172871030399228,MPC,80.67910000681877
647,1.3791218301006891,-0.14172871030399228,MPC,80.67910000681877
648,1.3791218301006891,-0.14172871030399228,MPC,80.67910000681877
649,1.3791218301006891,-0.14172871030399228,MPC,80.67910000681877
650,1.3545707419495114,-0.1873175332900498,MPC,103.62489998806268
651,1.3545707419495114,-0.1873175332900498,MPC,103.62489998806268
652,1.3545707419495114,-0.1873175332900498,MPC,103.62489998806268
653,1.3545707419495114,-0.1873175332900498,MPC,103.62489998806268
654,1.3545707419495114,-0.1873175332900498,MPC,103.62489998806268
655,1.3223561120345513,-0.23806235507122095,MPC,120.23300002329051
656,1.3223561120345513,-0.23806235507122095,MPC,120.23300002329051
657,1.3223561120345513,-0.23806235507122095,MPC,120.23300002329051
658,1.3223561120345513,-0.23806235507122095,MPC,120.23300002329051
659,1.3223561120345513,-0.23806235507122095,MPC,120.23300002329051
660,1.414397753350137,-0.28931806386956765,MPC,97.83930005505681
661,1.414397753350137,-0.28931806386956765,MPC,97.83930005505681
662,1.414397753350137,-0.28931806386956765,MPC,97.83930005505681
663,1.414397753350137,-0.28931806386956765,MPC,97.83930005505681
664,1.414397753350137,-0.28931806386956765,MPC,97.83930005505681
665,1.3469679040073512,-0.35549439518663867,MPC,110.28539994731545
666,1.3469679040073512,-0.35549439518663867,MPC,110.28539994731545
667,1.3469679040073512,-0.35549439518663867,MPC,110.28539994731545
668,1.3469679040073512,-0.35549439518663867,MPC,110.28539994731545
669,1.3469679040073512,-0.35549439518663867,MPC,110.28539994731545
670,1.2752420158926485,-0.4323451509168321,MPC,123.01029998343438
671,1.2752420158926485,-0.4323451509168321,MPC,123.01029998343438
672,1.2752420158926485,-0.4323451509168321,MPC,123.01029998343438
673,1.2752420158926485,-0.4323451509168321,MPC,123.01029998343438
674,1.2752420158926485,-0.4323451509168321,MPC,123.01029998343438
675,1.900000078909972,2.7031236465164037,MPC,130.53269998636097
676,1.900000078909972,2.7031236465164037,MPC,130.53269998636097
677,1.900000078909972,2.7031236465164037,MPC,130.53269998636097
678,1.900000078909972,2.7031236465164037,MPC,130.53269998636097
679,1.900000078909972,2.7031236465164037,MPC,130.53269998636097
680,1.9000000026040822,-2.8270295179860643,MPC,126.71059998683631
681,1.9000000026040822,-2.8270295179860643,MPC,126.71059998683631
682,1.9000000026040822,-2.8270295179860643,MPC,126.71059998683631
683,1.9000000026040822,-2.8270295179860643,MPC,126.71059998683631
684,1.9000000026040822,-2.8270295179860643,MPC,126.71059998683631
685,0.03516579786894114,-1.7689044750607623,MPC,115.64550001639873
686,0.03516579786894114,-1.7689044750607623,MPC,115.64550001639873
687,0.03516579786894114,-1.7689044750607623,MPC,115.64550001639873
688,0.03516579786894114,-1.7689044750607623,MPC,115.64550001639873
689,0.03516579786894114,-1.7689044750607623,MPC,115.64550001639873
690,0.5817268192027245,-0.9756143790740338,MPC,63.57560004107654
691,0.5817268192027245,-0.9756143790740338,MPC,63.57560004107654
692,0.5817268192027245,-0.9756143790740338,MPC,63.57560004107654
693,0.5817268192027245,-0.9756143790740338,MPC,63.57560004107654
694,0.5817268192027245,-0.9756143790740338,MPC,63.57560004107654
695,0.810344045938995,-1.0734702105717129,MPC,58.199499966576695
696,0.810344045938995,-1.0734702105717129,MPC,58.199499966576695
697,0.810344045938995,-1.0734702105717129,MPC,58.199499966576695
698,0.810344045938995,-1.0734702105717129,MPC,58.199499966576695
699,0.810344045938995,-1.0734702105717129,MPC,58.199499966576695
700,0.9037403271962344,-1.240208471665044,MPC,56.187600013799965
701,0.9037403271962344,-1.240208471665044,MPC,56.187600013799965
702,0.9037403271962344,-1.240208471665044,MPC,56.187600013799965
703,0.9037403271962344,-1.240208471665044,MPC,56.187600013799965
704,0.9037403271962344,-1.240208471665044,MPC,56.187600013799965
705,0.9404272157158826,-1.4025036195375558,MPC,60.461799963377416
706,0.9404272157158826,-1.4025036195375558,MPC,60.461799963377416
707,0.9404272157158826,-1.4025036195375558,MPC,60.461799963377416
708,0.9404272157158826,-1.4025036195375558,MPC,60.461799963377416
709,0.9404272157158826,-1.4025036195375558,MPC,60.461799963377416
710,0.9534177816351457,-1.530053813808712,MPC,56.60899996291846
711,0.9534177816351457,-1.530053813808712,MPC,56.60899996291846
712,0.9534177816351457,-1.530053813808712,MPC,56.60899996291846
713,0.9534177816351457,-1.530053813808712,MPC,56.60899996291846
714,0.9534177816351457,-1.530053813808712,MPC,56.60899996291846
715,0.9550973294875775,-1.5943912420803565,MPC,60.17099996097386
716,0.9550973294875775,-1.5943912420803565,MPC,60.17099996097386
717,0.9550973294875775,-1.5943912420803565,MPC,60.17099996097386
718,0.9550973294875775,-1.5943912420803565,MPC,60.17099996097386
719,0.9550973294875775,-1.5943912420803565,MPC,60.17099996097386
720,0.9497183713973516,-1.5791619740126874,MPC,63.95250000059605
721,0.9497183713973516,-1.5791619740126874,MPC,63.95250000059605
722,0.9497183713973516,-1.5791619740126874,MPC,63.95250000059605
723,0.9497183713973516,-1.5791619740126874,MPC,63.95250000059605
724,0.9497183713973516,-1.5791619740126874,MPC,63.95250000059605
725,0.9401496557072613,-1.4904338450786512,MPC,97.81089995522052
726,0.9401496557072613,-1.4904338450786512,MPC,97.81089995522052
727,0.9401496557072613,-1.4904338450786512,MPC,97.81089995522052
728,0.9401496557072613,-1.4904338450786512,MPC,97.81089995522052
729,0.9401496557072613,-1.4904338450786512,MPC,97.81089995522052
730,0.930307466707867,-1.353348576091196,MPC,139.34999995399266
731,0.930307466707867,-1.353348576091196,MPC,139.34999995399266
732,0.930307466707867,-1.353348576091196,MPC,139.34999995399266
733,0.930307466707867,-1.353348576091196,MPC,139.34999995399266
734,0.930307466707867,-1.353348576091196,MPC,139.34999995399266
735,0.9243667036221896,-1.1979103211488147,MPC,78.61490000505
736,0.9243667036221896,-1.1979103211488147,MPC,78.61490000505
737,0.9243667036221896,-1.1979103211488147,MPC,78.61490000505
738,0.9243667036221896,-1.1979103211488147,MPC,78.61490000505
739,0.9243667036221896,-1.1979103211488147,MPC,78.61490000505
740,0.9250865535098005,-1.0469655030190845,MPC,56.63699994329363
741,0.9250865535098005,-1.0469655030190845,MPC,56.63699994329363
742,0.9250865535098005,-1.0469655030190845,MPC,56.63699994329363
743,0.9250865535098005,-1.0469655030190845,MPC,56.63699994329363
744,0.9250865535098005,-1.0469655030190845,MPC,56.63699994329363
745,0.9330785839194109,-0.912923102467514,MPC,57.7543000690639
746,0.9330785839194109,-0.912923102467514,MPC,57.7543000690639
747,0.9330785839194109,-0.912923102467514,MPC,57.7543000690639
748,0.9330785839194109,-0.912923102467514,MPC,57.7543000690639
749,0.9330785839194109,-0.912923102467514,MPC,57.7543000690639
750,0.9471875758125183,-0.8002116937814991,MPC,57.850099983625114
751,0.9471875758125183,-0.8002116937814991,MPC,57.850099983625114
752,0.9471875758125183,-0.8002116937814991,MPC,57.850099983625114
753,0.9471875758125183,-0.8002116937814991,MPC,57.850099983625114
754,0.9471875758125183,-0.8002116937814991,MPC,57.850099983625114
755,0.9653016726675738,-0.7088255521686035,MPC,59.187799924984574
756,0.9653016726675738,-0.7088255521686035,MPC,59.187799924984574
757,0.9653016726675738,-0.7088255521686035,MPC,59.187799924984574
758,0.9653016726675738,-0.7088255521686035,MPC,59.187799924984574
759,0.9653016726675738,-0.7088255521686035,MPC,59.187799924984574
760,0.9850492114750588,-0.6368828353866086,MPC,93.48130004946142
761,0.9850492114750588,-0.6368828353866086,MPC,93.48130004946142
762,0.9850492114750588,-0.6368828353866086,MPC,93.48130004946142
763,0.9850492114750588,-0.6368828353866086,MPC,93.48130004946142
764,0.9850492114750588,-0.6368828353866086,MPC,93.48130004946142
765,1.0042174540382967,-0.5820340522576803,MPC,59.73229999653995
766,1.0042174540382967,-0.5820340522576803,MPC,59.73229999653995
767,1.0042174540382967,-0.5820340522576803,MPC,59.73229999653995
768,1.0042174540382967,-0.5820340522576803,MPC,59.73229999653995
769,1.0042174540382967,-0.5820340522576803,MPC,59.73229999653995
770,1.020940028839012,-0.5421164648806842,MPC,56.42239993903786
771,1.020940028839012,-0.5421164648806842,MPC,56.42239993903786
772,1.020940028839012,-0.5421164648806842,MPC,56.42239993903786
773,1.020940028839012,-0.5421164648806842,MPC,56.42239993903786
774,1.020940028839012,-0.5421164648806842,MPC,56.42239993903786
775,1.0337473071739869,-0.5154119670700102,MPC,57.795300032012165
776,1.0337473071739869,-0.5154119670700102,MPC,57.795300032012165
777,1.0337473071739869,-0.5154119670700102,MPC,57.795300032012165
778,1.0337473071739869,-0.5154119670700102,MPC,57.795300032012165
779,1.0337473071739869,-0.5154119670700102,MPC,57.795300032012165
780,1.04155318096124,-0.500724265005468,MPC,58.340199990198016
781,1.04155318096124,-0.500724265005468,MPC,58.340199990198016
782,1.04155318096124,-0.500724265005468,MPC,58.340199990198016
783,1.04155318096124,-0.500724265005468,MPC,58.340199990198016
784,1.04155318096124,-0.500724265005468,MPC,58.340199990198016
785,1.0436209826418372,-0.497386775526711,MPC,58.26160009019077
786,1.0436209826418372,-0.497386775526711,MPC,58.26160009019077
787,1.0436209826418372,-0.497386775526711,MPC,58.26160009019077
788,1.0436209826418372,-0.497386775526711,MPC,58.26160009019077
789,1.0436209826418372,-0.497386775526711,MPC,58.26160009019077
790,1.03952920842531,-0.505253569092868,MPC,56.52950005605817
791,1.03952920842531,-0.505253569092868,MPC,56.52950005605817
792,1.03952920842531,-0.505253569092868,MPC,56.52950005605817
793,1.03952920842531,-0.505253569092868,MPC,56.52950005605817
794,1.03952920842531,-0.505253569092868,MPC,56.52950005605817
795,1.0291453800239412,-0.5246945826632481,MPC,58.92940005287528
796,1.0291453800239412,-0.5246945826632481,MPC,58.92940005287528
797,1.0291453800239412,-0.5246945826632481,MPC,58.92940005287528
798,1.0291453800239412,-0.5246945826632481,MPC,58.92940005287528
799,1.0291453800239412,-0.5246945826632481,MPC,58.92940005287528
800,1.0126105364395535,-0.5565982214629543,MPC,56.213000090792775
801,1.0126105364395535,-0.5565982214629543,MPC,56.213000090792775
802,1.0126105364395535,-0.5565982214629543,MPC,56.213000090792775
803,1.0126105364395535,-0.5565982214629543,MPC,56.213000090792775
804,1.0126105364395535,-0.5565982214629543,MPC,56.213000090792775
805,0.9903344187132329,-0.602368788600917,MPC,58.45839995890856
806,0.9903344187132329,-0.602368788600917,MPC,58.45839995890856
807,0.9903344187132329,-0.602368788600917,MPC,58.45839995890856
808,0.9903344187132329,-0.602368788600917,MPC,58.45839995890856
809,0.9903344187132329,-0.602368788600917,MPC,58.45839995890856
810,0.9630003172640205,-0.6638838656235017,MPC,57.97950003761798
811,0.9630003172640205,-0.6638838656235017,MPC,57.97950003761798
812,0.9630003172640205,-0.6638838656235017,MPC,57.97950003761798
813,0.9630003172640205,-0.6638838656235017,MPC,57.97950003761798
814,0.9630003172640205,-0.6638838656235017,MPC,57.97950003761798
815,0.9315773516638569,-0.7433375936129476,MPC,58.94799996167421
816,0.9315773516638569,-0.7433375936129476,MPC,58.94799996167421
817,0.9315773516638569,-0.7433375936129476,MPC,58.94799996167421
818,0.9315773516638569,-0.7433375936129476,MPC,58.94799996167421
819,0.9315773516638569,-0.7433375936129476,MPC,58.94799996167421
820,0.8973353284540093,-0.8428287459804196,MPC,66.29039999097586
821,0.8973353284540093,-0.8428287459804196,MPC,66.29039999097586
822,0.8973353284540093,-0.8428287459804196,MPC,66.29039999097586
823,0.8973353284540093,-0.8428287459804196,MPC,66.29039999097586
824,0.8973353284540093,-0.8428287459804196,MPC,66.29039999097586
825,0.8618517989102339,-0.9634566670007602,MPC,124.29720000363886
826,0.8618517989102339,-0.9634566670007602,MPC,124.29720000363886
827,0.8618517989102339,-0.9634566670007602,MPC,124.29720000363886
828,0.8618517989102339,-0.9634566670007602,MPC,124.29720000363886
829,0.8618517989102339,-0.9634566670007602,MPC,124.29720000363886
830,0.8269915473386916,-1.1036135957943196,MPC,94.24939996097237
831,0.8269915473386916,-1.1036135957943196,MPC,94.24939996097237
832,0.8269915473386916,-1.1036135957943196,MPC,94.24939996097237
833,0.8269915473386916,-1.1036135957943196,MPC,94.24939996097237
834,0.8269915473386916,-1.1036135957943196,MPC,94.24939996097237
835,0.7948284114591873,-1.2563043902923048,MPC,63.09829989913851
836,0.7948284114591873,-1.2563043902923048,MPC,63.09829989913851
837,0.7948284114591873,-1.2563043902923048,MPC,63.09829989913851
838,0.7948284114591873,-1.2563043902923048,MPC,63.09829989913851
839,0.7948284114591873,-1.2563043902923048,MPC,63.09829989913851
840,0.7674825402775268,-1.4061172011523309,MPC,73.87109997216612
841,0.7674825402775268,-1.4061172011523309,MPC,73.87109997216612
842,0.7674825402775268,-1.4061172011523309,MPC,73.87109997216612
843,0.7674825402775268,-1.4061172011523309,MPC,73.87109997216612
844,0.7674825402775268,-1.4061172011523309,MPC,73.87109997216612
845,0.7468913752993143,-1.5282641027070176,MPC,138.55250005144626
846,0.7468913752993143,-1.5282641027070176,MPC,138.55250005144626
847,0.7468913752993143,-1.5282641027070176,MPC,138.55250005144626
848,0.7468913752993143,-1.5282641027070176,MPC,138.55250005144626
849,0.7468913752993143,-1.5282641027070176,MPC,138.55250005144626
850,0.7346225802069192,-1.5937151063546746,MPC,92.33440004754812
851,0.7346225802069192,-1.5937151063546746,MPC,92.33440004754812
852,0.7346225802069192,-1.5937151063546746,MPC,92.33440004754812
853,0.7346225802069192,-1.5937151063546746,MPC,92.33440004754812
854,0.7346225802069192,-1.5937151063546746,MPC,92.33440004754812
855,0.731863409356735,-1.5817696208065708,MPC,99.52759998850524
856,0.731863409356735,-1.5817696208065708,MPC,99.52759998850524
857,0.731863409356735,-1.5817696208065708,MPC,99.52759998850524
858,0.731863409356735,-1.5817696208065708,MPC,99.52759998850524
859,0.731863409356735,-1.5817696208065708,MPC,99.52759998850524
860,0.7395375424813608,-1.4925826923656647,MPC,63.40179999824613
861,0.7395375424813608,-1.4925826923656647,MPC,63.40179999824613
862,0.7395375424813608,-1.4925826923656647,MPC,63.40179999824613
863,0.7395375424813608,-1.4925826923656647,MPC,63.40179999824613
864,0.7395375424813608,-1.4925826923656647,MPC,63.40179999824613
865,0.7582801886365389,-1.347591013520798,MPC,64.34030004311353
