timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
229,1.5804490227920889,-1.0156076084972498,-2.914110838698249,1.5046611527883416,-0.9912493710522671,-2.9438388899030694,0.07578787000374732,-0.024358237444982778,0.02972805120482036,0.0849757730154159
230,1.5660088989988377,-1.0189503337238695,-2.9460088598221965,1.49141042435344,-0.9936910036334646,-2.974828539761162,0.0745984746453976,-0.02525933009040482,0.028819679938965503,0.08386620372844159
231,1.5512312544453426,-1.0218780281094575,-2.976581872795297,1.4780105561189416,-0.9957351730622453,-3.0054974311418126,0.07322069832640099,-0.026142855047212143,0.028915558346515713,0.08295076279285274
232,1.5363710212584683,-1.0243526275915082,-3.007154885768397,1.4644628880605028,-0.9973810616980933,-3.0357926556293995,0.07190813319796541,-0.026971565893414984,0.028637769861002305,0.08196564432352675
233,1.5214420883518416,-1.026371819319474,-3.0377278987414975,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.07067331341820249,-0.027743808111975077,0.02793709276053402,0.08090066297609838
234,1.5064584088483424,-1.0279337160834332,-3.068300911714598,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.06952882271008987,-0.02845819325614929,0.02676837094293516,0.07975381892921507
235,1.4914339870390083,-1.0290368580779456,-3.098873924687698,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.06848728145731964,-0.02911360051384493,0.025090794242660586,0.07853443456230776
236,1.4759732499426954,-1.029697723165491,-3.1268348445690948,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.06715171840234313,-0.02972668683546653,0.025480173448382715,0.07773202965033883
237,1.4605000801674943,-1.0299260898291003,3.128389542729095,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.06594460364761878,-0.03030724981491484,0.025292748414124322,0.07685664098778569
238,1.4450265740511947,-1.0297217795403697,3.1004286228476983,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.06487660693732189,-0.030854970049955632,0.024501467060459525,0.07590339381475775
239,1.4295648281945246,-1.029084952021341,3.0724677029663017,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.06395838433324519,-0.03136970646044779,0.023083813547967402,0.0748838824971775
240,1.4141269300044872,-1.0280161051196364,3.044506783084905,1.350926361102302,-0.9961646088358407,3.023485121228019,0.06320056890218528,-0.03185149628379569,0.02102166185688592,0.07382912699132892
241,1.3981549416583363,-1.0264605603047408,3.0198627639613753,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.062043754825354513,-0.03224504075546952,0.021617974072711377,0.0731881614003181
242,1.3822261341780036,-1.024511913683308,2.9952187448378456,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.0610637316196021,-0.032643156372395454,0.021545851433359964,0.07251605816129193
243,1.3663501810795604,-1.0221713486624722,2.970574725714316,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.06026867793503077,-0.03304608786810226,0.020798957229047232,0.07181193553469045
244,1.350536723780774,-1.0194402866602128,2.945930706590786,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.05966672711203236,-0.03345415929854234,0.019374314731123388,0.07109615439624431
245,1.3347953657459033,-1.0163203862421322,2.9212866874672563,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.059265961476896,-0.03386777361779969,0.017271993633564353,0.07041166127627822
246,1.3184150674367434,-1.012652170614217,2.900110845789592,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.058353807444958994,-0.03412604067307856,0.017962970140657397,0.06994584899490543
247,1.3021161133346821,-1.0086379367185847,2.8789350041119275,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.05764900269607298,-0.034429686865775744,0.017984280581016865,0.06951435245720082
248,1.2859058118828268,-1.0042794845357652,2.857759162434263,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.05715729627140331,-0.03477878508195631,0.01734324877524074,0.06911807785893478
249,1.2697914317724797,-0.9995787683936017,2.8365833207565987,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.05688438501585025,-0.03517340669207114,0.016049017185415515,0.06877915926772503
250,1.25378019868386,-0.9945378960909306,2.8154074790789343,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.05683591047594705,-0.03561362142779223,0.014112272384358526,0.06854054991523119
251,1.2370281085362766,-0.9888711997954533,2.797492277633636,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.05616627230845128,-0.03581156909508587,0.014805629893132721,0.06823727209239563
252,1.2203802212208719,-0.9829053118354332,2.779577076188338,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.05571892217270813,-0.03609153624282435,0.014881478586023178,0.0680342243386494
253,1.2038418798081338,-0.9766421469379037,2.76166187474304,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.05549758309898922,-0.0364529393392754,0.01435368759532496,0.06793251698477168
254,1.1874183922102473,-0.9700837152397007,2.743746673297742,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.05550593131284165,-0.036895138782403025,0.013236773391811063,0.06795124609972089
255,1.1711150294775403,-0.9632321216423166,2.7258314718524437,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.055747594694707026,-0.03741743931458452,0.011545727725693844,0.06812608096626283
256,1.153990298641815,-0.955671587766816,2.710806644561827,1.0987108728542532,-0.918070474669267,2.69862040504676,0.05527942578756173,-0.0376011130975491,0.012186239515066699,0.06795706773467934
257,1.1369810921264345,-0.947854620810523,2.69578181727121,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.05503665137245739,-0.03789556974881236,0.01228343881738958,0.06794107792831279
258,1.1200912496098914,-0.9397829853848477,2.680756989980593,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.05502143449864905,-0.03829932941849279,0.011852903170511908,0.06807854435697701
259,1.1033245838253072,-0.9314585035903636,2.6657321626899764,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.05523590045075499,-0.03881082416212911,0.010910183397834228,0.06838360090346075
260,1.0866848796997417,-0.9228830546054838,2.6507073353993595,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.05568213605681338,-0.03942839888533056,0.00947071825096879,0.06888246089317256
261,1.069177787861025,-0.9135250609693732,2.6381679258673763,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.05536408336491805,-0.03961679904035087,0.010035180096346519,0.06881407801175025
262,1.0517894130232475,-0.9039482801927398,2.625628516335393,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.05526612819957033,-0.03993596370766539,0.010133161490914144,0.0689340778224548
263,1.034522489242852,-0.8941542180781339,2.6130891068034097,0.979133213653199,-0.8537707776345435,2.603309727872266,0.0553892755896529,-0.040383440443590435,0.009779378931143778,0.06924182525530673
264,1.0173797314799564,-0.884144414592279,2.6005496972714264,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.055734501502659906,-0.04095667273586223,0.008988214962839525,0.0697464816858939
265,1.0003638351714688,-0.8739204436239348,2.588010287739443,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.056302752591703475,-0.041653001400033585,0.0077736863047106475,0.07046561341390437
266,0.9824720004049089,-0.8628624836369371,2.5775804479131996,0.9263825298606904,-0.821014246711247,2.56932145902926,0.056089470544218534,-0.04184823692569006,0.008258988883939722,0.07046640715336981
267,0.9646964694408332,-0.8516185195079873,2.567150608086956,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.05608512978022029,-0.042185863061367845,0.00834777029897138,0.07067442319298418
268,0.9470391759116797,-0.8401897743619426,2.5567207682607127,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.05628988682793745,-0.0426624704502383,0.008052825902499006,0.07108787343165796
269,0.9295020405879507,-0.8285774914242452,2.5462909284344692,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.05670387626769813,-0.04327454033546463,0.007386520671218033,0.071711757143822
270,0.9120869711692698,-0.8167829338856831,2.535861088608226,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.05732721070161029,-0.04401844632969598,0.006360784698838273,0.07255682108590565
271,0.8938205699935352,-0.8041319128684988,2.527217920199703,0.836635881351318,-0.759916928531561,2.5204441367892327,0.05718468864221726,-0.044214984336937824,0.006773783410470191,0.07260122310756859
272,0.8756641946472319,-0.7913234867757166,2.51857475179118,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.0572358553031973,-0.04455807390790434,0.0068499048683436925,0.07285798706645802
273,0.8576192014823187,-0.7783586124466554,2.509931583382657,0.800138955184839,-0.7333152009956565,2.503331805511806,0.05748024629747972,-0.04504341145099888,0.006599777870851309,0.0733242435863302
274,0.8396869385300718,-0.7652382584079266,2.5012884149741343,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.057917380733167434,-0.045666585587419206,0.006033606252670243,0.07400178669880897
275,0.8218687454003811,-0.7519634048010818,2.4926452465656115,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.058546761295717675,-0.04642307923068989,0.0051611761136678425,0.0748963502605631
276,0.8032498308337367,-0.7378401234398725,2.485522606782642,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.058451751983626066,-0.046613351842745954,0.005512392872075722,0.074965314347017
277,0.784731982747586,-0.7235845856279858,2.4783999669996724,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.058532288339249394,-0.04694784949652886,0.005575704744996024,0.07524106481158495
278,0.7663161405853799,-0.7091975145742726,2.471277327216703,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.058787449983094486,-0.04742145958123567,0.005359698680905023,0.07571978258209475
279,0.7480032386156265,-0.6946796401604995,2.4641546874337332,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.059216304098846484,-0.0480289679043161,0.004872582291475691,0.07640088014720833
280,0.7297942058844947,-0.680031698904321,2.4570320476507637,0.6699763003118093,-0.631266637872321,2.452909852907744,0.059817905572685404,-0.04876506103200007,0.004122194743019669,0.07728651560302598
281,0.7108540454954754,-0.6645721284793137,2.451215971762727,0.65109866903512,-0.6156301052500863,2.446793390027349,0.059755376460355336,-0.04894202322922736,0.004422581735378017,0.07736656825073164
282,0.6920041189753543,-0.6490026627378833,2.4453998958746905,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.05984819054124668,-0.04925533394383963,0.004474314974655336,0.07763963760523972
283,0.6732450639538736,-0.6333238283427952,2.439583819986654,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.060095091186827765,-0.04969916693978793,0.004284194989809809,0.07810109798186428
284,0.6545775149868978,-0.6175361556563891,2.4337677440986174,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.06049481237323295,-0.05026760372742034,0.0038586982614381427,0.07874861180263719
285,0.6360021035349483,-0.6016401787226386,2.427951668210581,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.061046078849859575,-0.05095463612500106,0.0032039880697460887,0.07958180838059419
286,0.6167784775610757,-0.5849948355455694,2.4232732128955177,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.06100662592790218,-0.05111256915392515,0.0034635456846294765,0.0796636634942888
287,0.5976329361798178,-0.5682597379873149,2.4185947575804545,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.061100834320582,-0.05139429358988612,0.0035053189886871117,0.07991853745838365
288,0.5785658984469504,-0.5514352523440875,2.4139163022653913,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.061327199124728726,-0.05179336922718503,0.0033345942277471785,0.08034113496242987
289,0.559577781699969,-0.5345217468686174,2.409237846950328,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.06168420835366384,-0.05230327512368588,0.0029563851318377132,0.08092783428419385
290,0.540669001548954,-0.5175195917620924,2.404559391635265,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.06217034312098918,-0.05291741234833497,0.002375442250718063,0.08167647653585296
291,0.5212040938336305,-0.49985199555961585,2.4008874748164577,0.4590558940425284,-0.44680005240543,2.398284674404404,0.06214819979110214,-0.05305194315418582,0.0026028004120535186,0.08175378877883702
292,0.501804191138435,-0.4821130451014639,2.3972155579976504,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.06223696668820111,-0.053293833768068066,0.002636171810376453,0.08197940071786662
293,0.4824695550314401,-0.4643029795611601,2.393543641178843,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.062434956529641816,-0.053636131266819265,0.0024795696826815927,0.0823474750064688
294,0.4632004462007321,-0.4464220390710697,2.389871724360036,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.06274047675719102,-0.05407181507961584,0.002136777604541784,0.08285345151685033
295,0.4439971244508954,-0.42847046471916184,2.3861998075412285,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.06315182972884131,-0.05459379988892582,0.0016113568870519401,0.08349391028949411
296,0.4243360454540633,-0.4099552222564064,2.383435036247793,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.06314350966559745,-0.05470166226836376,0.0018137991048403634,0.08356233921453042
297,0.4047262319470728,-0.3913856922409389,2.380670264954358,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.06322257404478215,-0.054897333782434665,0.0018400961310516273,0.08375080345309838
298,0.3851678338264645,-0.3727620166174192,2.3779054936609225,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.063387203891553,-0.05517345054538436,0.0016931829370721019,0.08405304355424423
299,0.36566100059576206,-0.35408433774439385,2.375140722367487,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.06363557642307438,-0.05552259525080028,0.0013757979082900107,0.08446382651742451
300,0.34620588136432934,-0.3353527983932078,2.372375951074052,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.06396586524459491,-0.05593730019428195,0.0008904883084790427,0.0849788587764182
301,0.3263956784058986,-0.3161735566797258,2.370445714651976,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.06396929410553104,-0.056016065249257785,0.001074150244969374,0.08503542763529683
302,0.3066225327999234,-0.2969561123438291,2.3685154782299,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.0640360227386639,-0.056160687209669935,0.001094428784282453,0.08518117615067856
303,0.28688651821741673,-0.27770053698609265,2.366585241807824,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.06416414084411756,-0.056363493107733975,0.0009533269384061072,0.08540953786211948
304,0.2671877081910485,-0.25840690234916025,2.3646550053857482,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.06435173555784476,-0.056616771593031356,0.0006526748146664652,0.08571482181827111
305,0.24752617611487135,-0.2390752803174775,2.3627247689636723,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.06459689164999785,-0.0569127760453825,0.00019413329241801947,0.08609216094261225
306,0.22761517319576252,-0.21942264267309014,2.361579585964484,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.06461086967522428,-0.05696062745793598,0.00036425078426027824,0.08613483754686266
307,0.2077266891943363,-0.19974721617831337,2.3604344029652955,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.06466366691264977,-0.057050672660055646,0.00037930597319757453,0.08623405906355239
308,0.18786075019322485,-0.18004902663636638,2.359289219966107,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.06475331533339855,-0.05717503152981632,0.00024047076010669244,0.08638306491025023
309,0.16801738224549387,-0.16032809988032082,2.3581440369669187,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.06487784544842459,-0.05732580114522297,-5.1240802344754144e-05,0.08657589117410885
310,0.14819661137460838,-0.14058446177306694,2.3569988539677302,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.0650352865080274,-0.05749505895557054,-0.0004949704703283153,0.08680734583692926
311,0.12823395813507532,-0.12065389719974658,2.356609869661351,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.06505916126216753,-0.057510624953133804,-0.00033381539011267947,0.08683477344561574
312,0.1082790590824455,-0.10071556897563297,2.356220885354972,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.06509710763025359,-0.05754368376690429,-0.0003234227605117823,0.08688505950721517
313,0.08833191723607053,-0.0807694801175704,2.355831901048593,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.06514712936375398,-0.05758625012519095,-0.00046339264556394255,0.08695136226973511
314,0.06839253561412827,-0.06081563364357742,2.3554429167422137,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.0652072297811546,-0.057630331850439434,-0.0007534758632452565,0.08702761453010512
315,0.04846091723362238,-0.04085403257284636,2.3550539324358346,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.06527541196791961,-0.05766793305719607,-0.00119357348450011,0.08710852155979788
316,0.028496266849530865,-0.020843788493037845,2.355411460175123,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.06530888071563848,-0.05765016591886475,-0.001037224588688268,0.08711984484403947
317,0.008524463524264832,-0.000840683608310331,2.3557689879144115,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.06533151529147241,-0.057624815915388386,-0.0010311425033679988,0.08711997219021907
318,-0.011454490189258329,0.019155279524417642,2.3561265156537,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.06534131882121243,-0.057583894768101274,-0.0011756790719568144,0.08710209586019918
319,-0.03144059173720722,0.03914409834914043,2.3564840433929883,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.06533629499962107,-0.05751942328227681,-0.0014713374067865104,0.0870602109621143
320,-0.05143383856483678,0.05912577031076561,2.3568415711322768,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.0653144482903234,-0.05742343453972804,-0.0019187729006922005,0.08698913540926931
321,-0.07135057224245205,0.0790167451753257,2.3579546036989334,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.06535743999964351,-0.05737152476627194,-0.0017632897175214879,0.086983883610367
322,-0.09128943288146615,0.09888553975037702,2.35906763626559,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.06536463406026444,-0.057287241792834884,-0.0017613569010945795,0.08693368642934707
323,-0.11125039578079374,0.11873212942163497,2.3601806688322466,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.06533406058442146,-0.05716269669284904,-0.0019140958322179102,0.0868318900433615
324,-0.13123343621196826,0.13855648960232328,2.3612937013989033,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.0652637512782491,-0.056990025498220964,-0.0022227873112798946,0.08667272362530339
325,-0.15123852941917257,0.1583585957332045,2.36240673396556,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.06515173964104418,-0.05676139235461103,-0.0026888741339612388,0.08645134402886277
326,-0.17105736477086897,0.1779327093349498,2.364303397575761,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.06520434701276664,-0.056674706613130954,-0.0025303329487780246,0.08642934584895012
327,-0.1909132899618139,0.19746919808813373,2.3662000611859617,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.06519623857094548,-0.05653180588188944,-0.0025325706195067355,0.08632965025997763
328,-0.2108062335636568,0.21696799171352452,2.3680967247961626,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.06512550097879777,-0.05632500326348869,-0.002697534662809975,0.08614588535518375
329,-0.2307361240148796,0.23642902006749236,2.3699933884063635,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.06499022359375742,-0.0560466523623773,-0.0030273482025746645,0.08587270370109111
330,-0.2507028896210542,0.25585221314226164,2.3718900520165644,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.06478849866544312,-0.05568915037111705,-0.0035243142296108587,0.0855058583909199
331,-0.27037393639734836,0.27491525668115574,2.3746190250543666,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.06485094369108829,-0.05556718552415518,-0.0033586107891667716,0.08546717072147464
332,-0.29009693239292017,0.2939245475464033,2.377347998092169,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.064827917288801,-0.05536678478033247,-0.0033652242408575006,0.08531977760816382
333,-0.3098717307249142,0.31287994417031734,2.380076971129971,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.06471759636089214,-0.055080566402067266,-0.003547026321517599,0.08505773021677358
334,-0.329698184124688,0.331781305386577,2.382805944167773,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.06451816174465169,-0.05470120413330232,-0.00390708929328154,0.08467632653397242
335,-0.3495761449389089,0.35062849043127864,2.3855349172055753,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.06422779840789061,-0.05422143018531966,-0.004448692044779712,0.08417223081619862
336,-0.36904973714227784,0.36899161843699735,2.3891678803185084,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.0643004236324814,-0.05406377870599949,-0.00427133650318634,0.0841170670126539
337,-0.38858991325538705,0.38728387857417557,2.3928008434314414,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.06426313029237923,-0.05380777857702679,-0.004282724737166177,0.0839247799016714
338,-0.4081964153790498,0.40550502941412886,2.3964338065443744,-0.472310641393794,0.4589514863776903,2.400920602546995,0.06411422601474415,-0.05344645696356143,-0.0044867960026206966,0.08359000584876551
339,-0.4278689847386818,0.4236548304667022,2.4000667696573075,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.06385202383059224,-0.052972910662197226,-0.004887724484229583,0.08310896499127747
340,-0.4476073616877163,0.4417330421834441,2.4036997327702405,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.06347484236594614,-0.052380308955164046,-0.005489927356883584,0.08247964404629791
341,-0.46683416517671505,0.45921468885238287,2.408334945044572,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.06355812656683169,-0.052186633543569394,-0.005295824078066502,0.08240828796888106
342,-0.4861417929733475,0.4766070277269822,2.4129701573189033,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.06350754767290057,-0.05187771221594856,-0.005312592712542141,0.08217499180113054
343,-0.50552983025025,0.4939096851301567,2.4176053695932347,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.06332159482267508,-0.051447085510145374,-0.005545431666095446,0.08177517221466779
344,-0.524997860452449,0.5111222893116413,2.422240581867566,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.06299876437868623,-0.050888376589101836,-0.005999818428674697,0.08120633599844619
345,-0.5445454653063105,0.528244470455978,2.4268757941418975,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.06253756011054812,-0.05019529393222222,-0.0066815195010776485,0.08046835813141638
346,-0.563476554844756,0.5446721835039858,2.4326428768410295,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.06263216336118438,-0.0499653111783428,-0.006464730216644288,0.08038104842078578
347,-0.5825020690217648,0.5609904468123396,2.4384099595401616,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.06256973162319313,-0.04960693109463954,-0.006487696549464683,0.08011185389531729
348,-0.6016213750648942,0.5771987176494611,2.4441770422392937,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.062349001376573954,-0.04911431267219479,-0.006757114619836635,0.07965721737484774
349,-0.6208338370822636,0.5932964569420284,2.4499441249384257,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.06196871867137832,-0.048481708932905376,-0.0072800120935156976,0.07901643354966816
350,-0.6401388160837038,0.6092831292929047,2.455711207637558,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.06142763929553585,-0.047703469425884326,-0.00806375928726899,0.07819207171147058
351,-0.6587257088298967,0.6244953020274541,2.4627771086735106,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.06153449011404044,-0.04743694365540796,-0.00781726199131283,0.07808883839577917
352,-0.6774196243971824,0.6395757629629638,2.4698430097094635,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.061462292691771836,-0.04703336574467476,-0.007847427599079637,0.07779031453930606
353,-0.696219629459117,0.6545237591810351,2.4769089107454163,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.061210118198879115,-0.046487618054563695,-0.008162721063744272,0.07729428968217666
354,-0.715124785392553,0.669338544376802,2.483974811781369,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.06077705049090765,-0.045794686182556,-0.008771993915698495,0.07660255234775258
355,-0.7341341483245016,0.6840193788961916,2.491040712817322,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.06016218624741876,-0.04494966122968491,-0.009684494498052754,0.07572153017745584
356,-0.7523287697362884,0.6978668627243308,2.4996165104528956,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.06028263455254523,-0.044646409071470994,-0.009399980970089317,0.0756019676583281
357,-0.770641473860255,0.711557805875074,2.508192308088469,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.06020373968223747,-0.04420270218198019,-0.00943841985713112,0.07528248748092041
358,-0.7890709139095567,0.725091201463692,2.5167681057240427,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.05992502505760844,-0.04361424872806374,-0.009810303894147498,0.0747626469753709
359,-0.8076157345121385,0.7384660541921106,2.5253439033596163,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.05944603099329693,-0.042876866203539366,-0.010526554861280957,0.07404771848976707
360,-0.8262745718104149,0.751681380422109,2.53391970099519,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.05876631477929006,-0.04198648342704425,-0.011598528068353264,0.07314964385873964
361,-0.8440291142395225,0.7640289669156007,2.544267167133632,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.058902390083323763,-0.04164638382361252,-0.011266346187940535,0.0730126249325294
362,-0.8619104701403448,0.7761921811383862,2.554614633272074,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.05882135951765177,-0.041168397092786746,-0.011313904495980243,0.0726828294003362
363,-0.879916724972196,0.7881697207860634,2.564962099410516,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.058523357605258286,-0.04054915160377193,-0.011753861971536939,0.07216211161284407
364,-0.8980459508215739,0.7999603034342403,2.5753095655489577,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.05800854144911183,-0.03978538661473974,-0.012599302694293879,0.07146055063823731
365,-0.9162962066085804,0.8115626666758424,2.5856570316873997,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.05727709070281839,-0.038873953952721974,-0.013863724358781582,0.07059782056404793
366,-0.9335628222902312,0.8222904486533569,2.598092325326721,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.05743192354345861,-0.03849693924554476,-0.013473194158565516,0.07044123177522696
367,-0.9509615026451866,0.8328026912856883,2.6105276189660422,-1.008317095707223,0.870793851691091,2.6240574276749693,0.0573555930620363,-0.037991160405402735,-0.01352980870892706,0.07011453521308621
368,-0.9684895572365968,0.8430977690170832,2.6229629126053635,-1.0255386147114476,0.8804520095530344,2.637011094678,0.057049057474850784,-0.037354240535951155,-0.014048182072636362,0.06962245086416066
369,-0.9861442756218869,0.8531740898729818,2.635398206244685,-1.042657580708813,0.8897579983503596,2.650441442122924,0.05651330508692609,-0.0365839084773778,-0.01504323587823908,0.06898141022781051
370,-1.0039229277718853,0.8630300957061919,2.647833499884006,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.05574935404510151,-0.03567800010543498,-0.016530152915006813,0.06822137585363551
371,-1.0206531909856338,0.8720347669653177,2.6627224123533977,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.05592782559440135,-0.03526395505186619,-0.01607070167570024,0.06804216085609839
372,-1.0375156646624752,0.8807893539449564,2.6776113248227893,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.0558664294760991,-0.034737086886133195,-0.01613402471815384,0.06773499761090067
373,-1.054506610803113,0.8892919159666168,2.692500237292181,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.05556722359573474,-0.03409604530890209,-0.01673570120003509,0.06730780295405533
374,-1.0716222629290368,0.8975405682195964,2.7073891497615725,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.05503230527170322,-0.033339570627517134,-0.01789127049830208,0.06678457271846959
375,-1.0888588269174608,0.9055334821787978,2.722278062230964,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.05426381056722662,-0.032466494595940976,-0.0196161213595083,0.06620745143724442
