timestep,v,omega,controller,solve_time_ms
47,1.6632765638446398,-0.8032448578074007,MPC,100.90620000846684
48,1.6632765638446398,-0.8032448578074007,MPC,100.90620000846684
49,1.6632765638446398,-0.8032448578074007,MPC,100.90620000846684
50,1.6295902283041295,-0.8879754510507212,MPC,102.41519997362047
51,1.6295902283041295,-0.8879754510507212,MPC,102.41519997362047
52,1.6295902283041295,-0.8879754510507212,MPC,102.41519997362047
53,1.6295902283041295,-0.8879754510507212,MPC,102.41519997362047
54,1.6295902283041295,-0.8879754510507212,MPC,102.41519997362047
55,1.5808830681907406,-0.9911281761174665,MPC,121.42229999881238
56,1.5808830681907406,-0.9911281761174665,MPC,121.42229999881238
57,1.5808830681907406,-0.9911281761174665,MPC,121.42229999881238
58,1.5808830681907406,-0.9911281761174665,MPC,121.42229999881238
59,1.5808830681907406,-0.9911281761174665,MPC,121.42229999881238
60,1.5193188639487347,-1.114396535195828,MPC,134.1939999256283
61,1.5193188639487347,-1.114396535195828,MPC,134.1939999256283
62,1.5193188639487347,-1.114396535195828,MPC,134.1939999256283
63,1.5193188639487347,-1.114396535195828,MPC,134.1939999256283
64,1.5193188639487347,-1.114396535195828,MPC,134.1939999256283
65,1.4477446997274255,-1.2570811859842823,MPC,120.14120002277195
66,1.4477446997274255,-1.2570811859842823,MPC,120.14120002277195
67,1.4477446997274255,-1.2570811859842823,MPC,120.14120002277195
68,1.4477446997274255,-1.2570811859842823,MPC,120.14120002277195
69,1.4477446997274255,-1.2570811859842823,MPC,120.14120002277195
70,1.3697443350109009,-1.4136158019227705,MPC,132.30509997811168
71,1.3697443350109009,-1.4136158019227705,MPC,132.30509997811168
72,1.3697443350109009,-1.4136158019227705,MPC,132.30509997811168
73,1.3697443350109009,-1.4136158019227705,MPC,132.30509997811168
74,1.3697443350109009,-1.4136158019227705,MPC,132.30509997811168
75,1.2896113023612008,-1.570600104440185,MPC,78.26430001296103
76,1.2896113023612008,-1.570600104440185,MPC,78.26430001296103
77,1.2896113023612008,-1.570600104440185,MPC,78.26430001296103
78,1.2896113023612008,-1.570600104440185,MPC,78.26430001296103
79,1.2896113023612008,-1.570600104440185,MPC,78.26430001296103
80,1.9000000745652679,-2.826257939584231,MPC,63.90010006725788
81,1.9000000745652679,-2.826257939584231,MPC,63.90010006725788
82,1.9000000745652679,-2.826257939584231,MPC,63.90010006725788
83,1.9000000745652679,-2.826257939584231,MPC,63.90010006725788
84,1.9000000745652679,-2.826257939584231,MPC,63.90010006725788
85,1.9000000000000004,-2.839231201949926,MPC,60.87510008364916
86,1.9000000000000004,-2.839231201949926,MPC,60.87510008364916
87,1.9000000000000004,-2.839231201949926,MPC,60.87510008364916
88,1.9000000000000004,-2.839231201949926,MPC,60.87510008364916
89,1.9000000000000004,-2.839231201949926,MPC,60.87510008364916
90,1.9,-2.850000000000008,MPC,58.32940002437681
91,1.9,-2.850000000000008,MPC,58.32940002437681
92,1.9,-2.850000000000008,MPC,58.32940002437681
93,1.9,-2.850000000000008,MPC,58.32940002437681
94,1.9,-2.850000000000008,MPC,58.32940002437681
95,1.8976598140122398,-2.103825606405217,MPC,119.42770006135106
96,1.8976598140122398,-2.103825606405217,MPC,119.42770006135106
97,1.8976598140122398,-2.103825606405217,MPC,119.42770006135106
98,1.8976598140122398,-2.103825606405217,MPC,119.42770006135106
99,1.8976598140122398,-2.103825606405217,MPC,119.42770006135106
100,1.3923476190253932,-1.442565632178025,MPC,128.44100000802428
101,1.3923476190253932,-1.442565632178025,MPC,128.44100000802428
102,1.3923476190253932,-1.442565632178025,MPC,128.44100000802428
103,1.3923476190253932,-1.442565632178025,MPC,128.44100000802428
104,1.3923476190253932,-1.442565632178025,MPC,128.44100000802428
105,1.1120995663393183,-1.2528462304196506,MPC,173.98740001954138
106,1.1120995663393183,-1.2528462304196506,MPC,173.98740001954138
107,1.1120995663393183,-1.2528462304196506,MPC,173.98740001954138
108,1.1120995663393183,-1.2528462304196506,MPC,173.98740001954138
109,1.1120995663393183,-1.2528462304196506,MPC,173.98740001954138
110,0.9900055058431446,-1.0961946038474792,MPC,75.2915000775829
111,0.9900055058431446,-1.0961946038474792,MPC,75.2915000775829
112,0.9900055058431446,-1.0961946038474792,MPC,75.2915000775829
113,0.9900055058431446,-1.0961946038474792,MPC,75.2915000775829
114,0.9900055058431446,-1.0961946038474792,MPC,75.2915000775829
115,0.9454974107959659,-0.9556289563364356,MPC,97.26999991107732
116,0.9454974107959659,-0.9556289563364356,MPC,97.26999991107732
117,0.9454974107959659,-0.9556289563364356,MPC,97.26999991107732
118,0.9454974107959659,-0.9556289563364356,MPC,97.26999991107732
119,0.9454974107959659,-0.9556289563364356,MPC,97.26999991107732
120,0.9386102383105871,-0.8356440638308368,MPC,147.5747999502346
121,0.9386102383105871,-0.8356440638308368,MPC,147.5747999502346
122,0.9386102383105871,-0.8356440638308368,MPC,147.5747999502346
123,0.9386102383105871,-0.8356440638308368,MPC,147.5747999502346
124,0.9386102383105871,-0.8356440638308368,MPC,147.5747999502346
125,0.9494267388240571,-0.7372698728893554,MPC,82.94889994431287
126,0.9494267388240571,-0.7372698728893554,MPC,82.94889994431287
127,0.9494267388240571,-0.7372698728893554,MPC,82.94889994431287
128,0.9494267388240571,-0.7372698728893554,MPC,82.94889994431287
129,0.9494267388240571,-0.7372698728893554,MPC,82.94889994431287
130,0.9676777958750225,-0.6590609768635999,MPC,62.604600097984076
131,0.9676777958750225,-0.6590609768635999,MPC,62.604600097984076
132,0.9676777958750225,-0.6590609768635999,MPC,62.604600097984076
133,0.9676777958750225,-0.6590609768635999,MPC,62.604600097984076
134,0.9676777958750225,-0.6590609768635999,MPC,62.604600097984076
135,0.9877333458435147,-0.5987323894156567,MPC,57.79920006170869
136,0.9877333458435147,-0.5987323894156567,MPC,57.79920006170869
137,0.9877333458435147,-0.5987323894156567,MPC,57.79920006170869
138,0.9877333458435147,-0.5987323894156567,MPC,57.79920006170869
139,0.9877333458435147,-0.5987323894156567,MPC,57.79920006170869
140,1.0062695168437632,-0.5540194697678406,MPC,58.550699963234365
141,1.0062695168437632,-0.5540194697678406,MPC,58.550699963234365
142,1.0062695168437632,-0.5540194697678406,MPC,58.550699963234365
143,1.0062695168437632,-0.5540194697678406,MPC,58.550699963234365
144,1.0062695168437632,-0.5540194697678406,MPC,58.550699963234365
145,1.0211959470204008,-0.5230413338843896,MPC,74.8852000106126
146,1.0211959470204008,-0.5230413338843896,MPC,74.8852000106126
147,1.0211959470204008,-0.5230413338843896,MPC,74.8852000106126
148,1.0211959470204008,-0.5230413338843896,MPC,74.8852000106126
149,1.0211959470204008,-0.5230413338843896,MPC,74.8852000106126
150,1.0311562334653341,-0.5044236973727458,MPC,113.97250008303672
151,1.0311562334653341,-0.5044236973727458,MPC,113.97250008303672
152,1.0311562334653341,-0.5044236973727458,MPC,113.97250008303672
153,1.0311562334653341,-0.5044236973727458,MPC,113.97250008303672
154,1.0311562334653341,-0.5044236973727458,MPC,113.97250008303672
155,1.035286970819872,-0.49732261721335064,MPC,98.46370003651828
156,1.035286970819872,-0.49732261721335064,MPC,98.46370003651828
157,1.035286970819872,-0.49732261721335064,MPC,98.46370003651828
158,1.035286970819872,-0.49732261721335064,MPC,98.46370003651828
159,1.035286970819872,-0.49732261721335064,MPC,98.46370003651828
160,1.033096364249462,-0.5014178176218799,MPC,78.29360000323504
161,1.033096364249462,-0.5014178176218799,MPC,78.29360000323504
162,1.033096364249462,-0.5014178176218799,MPC,78.29360000323504
163,1.033096364249462,-0.5014178176218799,MPC,78.29360000323504
164,1.033096364249462,-0.5014178176218799,MPC,78.29360000323504
165,1.0244017044114824,-0.5169054247406816,MPC,78.55119998566806
166,1.0244017044114824,-0.5169054247406816,MPC,78.55119998566806
167,1.0244017044114824,-0.5169054247406816,MPC,78.55119998566806
168,1.0244017044114824,-0.5169054247406816,MPC,78.55119998566806
169,1.0244017044114824,-0.5169054247406816,MPC,78.55119998566806
170,1.0092990058732423,-0.5444986737240328,MPC,89.56849994137883
171,1.0092990058732423,-0.5444986737240328,MPC,89.56849994137883
172,1.0092990058732423,-0.5444986737240328,MPC,89.56849994137883
173,1.0092990058732423,-0.5444986737240328,MPC,89.56849994137883
174,1.0092990058732423,-0.5444986737240328,MPC,89.56849994137883
175,0.9881528695522314,-0.5854296203514211,MPC,72.45639991015196
176,0.9881528695522314,-0.5854296203514211,MPC,72.45639991015196
177,0.9881528695522314,-0.5854296203514211,MPC,72.45639991015196
178,0.9881528695522314,-0.5854296203514211,MPC,72.45639991015196
179,0.9881528695522314,-0.5854296203514211,MPC,72.45639991015196
180,0.961601042088541,-0.6414258290291451,MPC,137.85439997445792
181,0.961601042088541,-0.6414258290291451,MPC,137.85439997445792
182,0.961601042088541,-0.6414258290291451,MPC,137.85439997445792
183,0.961601042088541,-0.6414258290291451,MPC,137.85439997445792
184,0.961601042088541,-0.6414258290291451,MPC,137.85439997445792
185,0.9305705087062056,-0.7146037599747311,MPC,98.49030000623316
186,0.9305705087062056,-0.7146037599747311,MPC,98.49030000623316
187,0.9305705087062056,-0.7146037599747311,MPC,98.49030000623316
188,0.9305705087062056,-0.7146037599747311,MPC,98.49030000623316
189,0.9305705087062056,-0.7146037599747311,MPC,98.49030000623316
190,0.8963013708222987,-0.8071639380101527,MPC,133.33920005243272
191,0.8963013708222987,-0.8071639380101527,MPC,133.33920005243272
192,0.8963013708222987,-0.8071639380101527,MPC,133.33920005243272
193,0.8963013708222987,-0.8071639380101527,MPC,133.33920005243272
194,0.8963013708222987,-0.8071639380101527,MPC,133.33920005243272
195,0.8603703996556772,-0.9206851549789871,MPC,99.73010001704097
196,0.8603703996556772,-0.9206851549789871,MPC,99.73010001704097
197,0.8603703996556772,-0.9206851549789871,MPC,99.73010001704097
198,0.8603703996556772,-0.9206851549789871,MPC,99.73010001704097
199,0.8603703996556772,-0.9206851549789871,MPC,99.73010001704097
200,0.8246959353863981,-1.0547212632627228,MPC,94.37929990235716
201,0.8246959353863981,-1.0547212632627228,MPC,94.37929990235716
202,0.8246959353863981,-1.0547212632627228,MPC,94.37929990235716
203,0.8246959353863981,-1.0547212632627228,MPC,94.37929990235716
204,0.8246959353863981,-1.0547212632627228,MPC,94.37929990235716
205,0.7914887226463949,-1.2044374937778997,MPC,81.29470003768802
206,0.7914887226463949,-1.2044374937778997,MPC,81.29470003768802
207,0.7914887226463949,-1.2044374937778997,MPC,81.29470003768802
208,0.7914887226463949,-1.2044374937778997,MPC,81.29470003768802
209,0.7914887226463949,-1.2044374937778997,MPC,81.29470003768802
210,0.7630978167969927,-1.3575373970930757,MPC,81.84780005831271
211,0.7630978167969927,-1.3575373970930757,MPC,81.84780005831271
212,0.7630978167969927,-1.3575373970930757,MPC,81.84780005831271
213,0.7630978167969927,-1.3575373970930757,MPC,81.84780005831271
214,0.7630978167969927,-1.3575373970930757,MPC,81.84780005831271
215,0.741720063969449,-1.4922005963526759,MPC,106.00299993529916
216,0.741720063969449,-1.4922005963526759,MPC,106.00299993529916
217,0.741720063969449,-1.4922005963526759,MPC,106.00299993529916
218,0.741720063969449,-1.4922005963526759,MPC,106.00299993529916
219,0.741720063969449,-1.4922005963526759,MPC,106.00299993529916
220,0.7290458047941673,-1.579739844266367,MPC,81.93849993404001
221,0.7290458047941673,-1.579739844266367,MPC,81.93849993404001
222,0.7290458047941673,-1.579739844266367,MPC,81.93849993404001
223,0.7290458047941673,-1.579739844266367,MPC,81.93849993404001
224,0.7290458047941673,-1.579739844266367,MPC,81.93849993404001
225,0.7260665173108309,-1.5949918769336393,MPC,107.73449996486306
226,0.7260665173108309,-1.5949918769336393,MPC,107.73449996486306
227,0.7260665173108309,-1.5949918769336393,MPC,107.73449996486306
228,0.7260665173108309,-1.5949918769336393,MPC,107.73449996486306
229,0.7260665173108309,-1.5949918769336393,MPC,107.73449996486306
230,0.7332342272409298,-1.5302602489577584,MPC,70.97120000980794
231,0.7332342272409298,-1.5302602489577584,MPC,70.97120000980794
232,0.7332342272409298,-1.5302602489577584,MPC,70.97120000980794
233,0.7332342272409298,-1.5302602489577584,MPC,70.97120000980794
234,0.7332342272409298,-1.5302602489577584,MPC,70.97120000980794
235,0.7507883669083362,-1.4007693039198328,MPC,70.14919992070645
236,0.7507883669083362,-1.4007693039198328,MPC,70.14919992070645
237,0.7507883669083362,-1.4007693039198328,MPC,70.14919992070645
238,0.7507883669083362,-1.4007693039198328,MPC,70.14919992070645
239,0.7507883669083362,-1.4007693039198328,MPC,70.14919992070645
240,0.7788072313189542,-1.2354273139164897,MPC,69.36670001596212
241,0.7788072313189542,-1.2354273139164897,MPC,69.36670001596212
242,0.7788072313189542,-1.2354273139164897,MPC,69.36670001596212
243,0.7788072313189542,-1.2354273139164897,MPC,69.36670001596212
244,0.7788072313189542,-1.2354273139164897,MPC,69.36670001596212
245,0.8168909122418623,-1.061998857717943,MPC,68.49269999656826
246,0.8168909122418623,-1.061998857717943,MPC,68.49269999656826
247,0.8168909122418623,-1.061998857717943,MPC,68.49269999656826
248,0.8168909122418623,-1.061998857717943,MPC,68.49269999656826
249,0.8168909122418623,-1.061998857717943,MPC,68.49269999656826
250,0.8638622238028553,-0.8986463496533525,MPC,75.64729999285191
251,0.8638622238028553,-0.8986463496533525,MPC,75.64729999285191
252,0.8638622238028553,-0.8986463496533525,MPC,75.64729999285191
253,0.8638622238028553,-0.8986463496533525,MPC,75.64729999285191
254,0.8638622238028553,-0.8986463496533525,MPC,75.64729999285191
255,0.9178050143795672,-0.7537003957746293,MPC,76.38350001070648
256,0.9178050143795672,-0.7537003957746293,MPC,76.38350001070648
257,0.9178050143795672,-0.7537003957746293,MPC,76.38350001070648
258,0.9178050143795672,-0.7537003957746293,MPC,76.38350001070648
259,0.9178050143795672,-0.7537003957746293,MPC,76.38350001070648
260,0.9763779433833523,-0.6290087656683458,MPC,182.3981999186799
261,0.9763779433833523,-0.6290087656683458,MPC,182.3981999186799
262,0.9763779433833523,-0.6290087656683458,MPC,182.3981999186799
263,0.9763779433833523,-0.6290087656683458,MPC,182.3981999186799
264,0.9763779433833523,-0.6290087656683458,MPC,182.3981999186799
265,1.0371694927436685,-0.5231645448554707,MPC,88.47700001206249
266,1.0371694927436685,-0.5231645448554707,MPC,88.47700001206249
267,1.0371694927436685,-0.5231645448554707,MPC,88.47700001206249
268,1.0371694927436685,-0.5231645448554707,MPC,88.47700001206249
269,1.0371694927436685,-0.5231645448554707,MPC,88.47700001206249
270,1.097943238223554,-0.4335331266256317,MPC,167.88189997896552
271,1.097943238223554,-0.4335331266256317,MPC,167.88189997896552
272,1.097943238223554,-0.4335331266256317,MPC,167.88189997896552
273,1.097943238223554,-0.4335331266256317,MPC,167.88189997896552
274,1.097943238223554,-0.4335331266256317,MPC,167.88189997896552
275,1.1567511412131173,-0.3572740674377139,MPC,66.92840007599443
276,1.1567511412131173,-0.3572740674377139,MPC,66.92840007599443
277,1.1567511412131173,-0.3572740674377139,MPC,66.92840007599443
278,1.1567511412131173,-0.3572740674377139,MPC,66.92840007599443
279,1.1567511412131173,-0.3572740674377139,MPC,66.92840007599443
280,1.2119556913735725,-0.2917705007544711,MPC,66.16229994688183
281,1.2119556913735725,-0.2917705007544711,MPC,66.16229994688183
282,1.2119556913735725,-0.2917705007544711,MPC,66.16229994688183
283,1.2119556913735725,-0.2917705007544711,MPC,66.16229994688183
284,1.2119556913735725,-0.2917705007544711,MPC,66.16229994688183
285,1.2622074602854954,-0.2347625353244731,MPC,58.14120010472834
286,1.2622074602854954,-0.2347625353244731,MPC,58.14120010472834
287,1.2622074602854954,-0.2347625353244731,MPC,58.14120010472834
288,1.2622074602854954,-0.2347625353244731,MPC,58.14120010472834
289,1.2622074602854954,-0.2347625353244731,MPC,58.14120010472834
290,1.306409036454506,-0.18434908892296176,MPC,61.62019993644208
291,1.306409036454506,-0.18434908892296176,MPC,61.62019993644208
292,1.306409036454506,-0.18434908892296176,MPC,61.62019993644208
293,1.306409036454506,-0.18434908892296176,MPC,61.62019993644208
294,1.306409036454506,-0.18434908892296176,MPC,61.62019993644208
295,1.3436805865479318,-0.13893896505660266,MPC,57.69509996753186
296,1.3436805865479318,-0.13893896505660266,MPC,57.69509996753186
297,1.3436805865479318,-0.13893896505660266,MPC,57.69509996753186
298,1.3436805865479318,-0.13893896505660266,MPC,57.69509996753186
299,1.3436805865479318,-0.13893896505660266,MPC,57.69509996753186
300,1.3733323787632201,-0.09718761312502772,MPC,59.24719991162419
301,1.3733323787632201,-0.09718761312502772,MPC,59.24719991162419
302,1.3733323787632201,-0.09718761312502772,MPC,59.24719991162419
303,1.3733323787632201,-0.09718761312502772,MPC,59.24719991162419
304,1.3733323787632201,-0.09718761312502772,MPC,59.24719991162419
305,1.394844796667353,-0.05793433264613359,MPC,63.832900021225214
306,1.394844796667353,-0.05793433264613359,MPC,63.832900021225214
307,1.394844796667353,-0.05793433264613359,MPC,63.832900021225214
308,1.394844796667353,-0.05793433264613359,MPC,63.832900021225214
309,1.394844796667353,-0.05793433264613359,MPC,63.832900021225214
310,1.407854601263883,-0.02014461572432341,MPC,58.337199967354536
311,1.407854601263883,-0.02014461572432341,MPC,58.337199967354536
312,1.407854601263883,-0.02014461572432341,MPC,58.337199967354536
313,1.407854601263883,-0.02014461572432341,MPC,58.337199967354536
314,1.407854601263883,-0.02014461572432341,MPC,58.337199967354536
315,1.4121458768010149,0.017142139573181142,MPC,60.7871999964118
316,1.4121458768010149,0.017142139573181142,MPC,60.7871999964118
317,1.4121458768010149,0.017142139573181142,MPC,60.7871999964118
318,1.4121458768010149,0.017142139573181142,MPC,60.7871999964118
319,1.4121458768010149,0.017142139573181142,MPC,60.7871999964118
320,1.4076443296072532,0.05486117516131916,MPC,61.72309990506619
321,1.4076443296072532,0.05486117516131916,MPC,61.72309990506619
322,1.4076443296072532,0.05486117516131916,MPC,61.72309990506619
323,1.4076443296072532,0.05486117516131916,MPC,61.72309990506619
324,1.4076443296072532,0.05486117516131916,MPC,61.72309990506619
325,1.394413986372309,0.09396950313156922,MPC,60.25550002232194
326,1.394413986372309,0.09396950313156922,MPC,60.25550002232194
327,1.394413986372309,0.09396950313156922,MPC,60.25550002232194
328,1.394413986372309,0.09396950313156922,MPC,60.25550002232194
329,1.394413986372309,0.09396950313156922,MPC,60.25550002232194
330,1.372655702295212,0.1354940926353049,MPC,62.14420008473098
331,1.372655702295212,0.1354940926353049,MPC,62.14420008473098
332,1.372655702295212,0.1354940926353049,MPC,62.14420008473098
333,1.372655702295212,0.1354940926353049,MPC,62.14420008473098
334,1.372655702295212,0.1354940926353049,MPC,62.14420008473098
335,1.3427071992834243,0.18058335033110134,MPC,62.189800082705915
336,1.3427071992834243,0.18058335033110134,MPC,62.189800082705915
337,1.3427071992834243,0.18058335033110134,MPC,62.189800082705915
338,1.3427071992834243,0.18058335033110134,MPC,62.189800082705915
339,1.3427071992834243,0.18058335033110134,MPC,62.189800082705915
340,1.3050446112619711,0.23056331925148454,MPC,60.042800032533705
341,1.3050446112619711,0.23056331925148454,MPC,60.042800032533705
342,1.3050446112619711,0.23056331925148454,MPC,60.042800032533705
343,1.3050446112619711,0.23056331925148454,MPC,60.042800032533705
344,1.3050446112619711,0.23056331925148454,MPC,60.042800032533705
345,1.2602857271070371,0.2869979833546691,MPC,106.93439992610365
346,1.2602857271070371,0.2869979833546691,MPC,106.93439992610365
347,1.2602857271070371,0.2869979833546691,MPC,106.93439992610365
348,1.2602857271070371,0.2869979833546691,MPC,106.93439992610365
349,1.2602857271070371,0.2869979833546691,MPC,106.93439992610365
350,1.209195292100053,0.35174837278090376,MPC,66.72120001167059
351,1.209195292100053,0.35174837278090376,MPC,66.72120001167059
352,1.209195292100053,0.35174837278090376,MPC,66.72120001167059
353,1.209195292100053,0.35174837278090376,MPC,66.72120001167059
354,1.209195292100053,0.35174837278090376,MPC,66.72120001167059
355,1.1526928351088643,0.4270149734566564,MPC,78.38120008818805
356,1.1526928351088643,0.4270149734566564,MPC,78.38120008818805
357,1.1526928351088643,0.4270149734566564,MPC,78.38120008818805
358,1.1526928351088643,0.4270149734566564,MPC,78.38120008818805
359,1.1526928351088643,0.4270149734566564,MPC,78.38120008818805
360,1.0918634776180716,0.515327013635448,MPC,66.00989995058626
361,1.0918634776180716,0.515327013635448,MPC,66.00989995058626
362,1.0918634776180716,0.515327013635448,MPC,66.00989995058626
363,1.0918634776180716,0.515327013635448,MPC,66.00989995058626
364,1.0918634776180716,0.515327013635448,MPC,66.00989995058626
365,1.027971966001732,0.6194020366669901,MPC,85.59389994479716
366,1.027971966001732,0.6194020366669901,MPC,85.59389994479716
367,1.027971966001732,0.6194020366669901,MPC,85.59389994479716
368,1.027971966001732,0.6194020366669901,MPC,85.59389994479716
369,1.027971966001732,0.6194020366669901,MPC,85.59389994479716
370,0.9624796780653784,0.7417297959428237,MPC,74.29460005369037
371,0.9624796780653784,0.7417297959428237,MPC,74.29460005369037
372,0.9624796780653784,0.7417297959428237,MPC,74.29460005369037
373,0.9624796780653784,0.7417297959428237,MPC,74.29460005369037
374,0.9624796780653784,0.7417297959428237,MPC,74.29460005369037
375,0.8970637018852692,0.8836373271443205,MPC,66.0069000441581
376,0.8970637018852692,0.8836373271443205,MPC,66.0069000441581
377,0.8970637018852692,0.8836373271443205,MPC,66.0069000441581
378,0.8970637018852692,0.8836373271443205,MPC,66.0069000441581
379,0.8970637018852692,0.8836373271443205,MPC,66.0069000441581
380,0.8336368438329406,1.043524219132803,MPC,66.60620006732643
381,0.8336368438329406,1.043524219132803,MPC,66.60620006732643
382,0.8336368438329406,1.043524219132803,MPC,66.60620006732643
383,0.8336368438329406,1.043524219132803,MPC,66.60620006732643
384,0.8336368438329406,1.043524219132803,MPC,66.60620006732643
385,0.7743681325327737,1.2141305129464466,MPC,60.59500004630536
386,0.7743681325327737,1.2141305129464466,MPC,60.59500004630536
387,0.7743681325327737,1.2141305129464466,MPC,60.59500004630536
388,0.7743681325327737,1.2141305129464466,MPC,60.59500004630536
389,0.7743681325327737,1.2141305129464466,MPC,60.59500004630536
390,0.7217008372948036,1.3795623220348578,MPC,57.89970001205802
391,0.7217008372948036,1.3795623220348578,MPC,57.89970001205802
392,0.7217008372948036,1.3795623220348578,MPC,57.89970001205802
393,0.7217008372948036,1.3795623220348578,MPC,57.89970001205802
394,0.7217008372948036,1.3795623220348578,MPC,57.89970001205802
395,0.6783386011766666,1.5146565470678277,MPC,56.759299943223596
396,0.6783386011766666,1.5146565470678277,MPC,56.759299943223596
397,0.6783386011766666,1.5146565470678277,MPC,56.759299943223596
398,0.6783386011766666,1.5146565470678277,MPC,56.759299943223596
399,0.6783386011766666,1.5146565470678277,MPC,56.759299943223596
400,0.6470906395823794,1.5907189545763198,MPC,56.91609997302294
401,0.6470906395823794,1.5907189545763198,MPC,56.91609997302294
402,0.6470906395823794,1.5907189545763198,MPC,56.91609997302294
403,0.6470906395823794,1.5907189545763198,MPC,56.91609997302294
404,0.6470906395823794,1.5907189545763198,MPC,56.91609997302294
405,0.630394417123178,1.5884868048199372,MPC,61.95020000450313
406,0.630394417123178,1.5884868048199372,MPC,61.95020000450313
407,0.630394417123178,1.5884868048199372,MPC,61.95020000450313
408,0.630394417123178,1.5884868048199372,MPC,61.95020000450313
409,0.630394417123178,1.5884868048199372,MPC,61.95020000450313
410,0.6295045149559496,1.5101259525165034,MPC,56.999700027517974
411,0.6295045149559496,1.5101259525165034,MPC,56.999700027517974
412,0.6295045149559496,1.5101259525165034,MPC,56.999700027517974
413,0.6295045149559496,1.5101259525165034,MPC,56.999700027517974
414,0.6295045149559496,1.5101259525165034,MPC,56.999700027517974
415,0.6437920413588848,1.3784838098844354,MPC,57.23289994057268
416,0.6437920413588848,1.3784838098844354,MPC,57.23289994057268
417,0.6437920413588848,1.3784838098844354,MPC,57.23289994057268
418,0.6437920413588848,1.3784838098844354,MPC,57.23289994057268
419,0.6437920413588848,1.3784838098844354,MPC,57.23289994057268
420,0.6707481293579811,1.2238344690085732,MPC,56.851400062441826
421,0.6707481293579811,1.2238344690085732,MPC,56.851400062441826
422,0.6707481293579811,1.2238344690085732,MPC,56.851400062441826
423,0.6707481293579811,1.2238344690085732,MPC,56.851400062441826
424,0.6707481293579811,1.2238344690085732,MPC,56.851400062441826
425,0.7067282794766148,1.0707046661993558,MPC,108.48970001097769
426,0.7067282794766148,1.0707046661993558,MPC,108.48970001097769
427,0.7067282794766148,1.0707046661993558,MPC,108.48970001097769
428,0.7067282794766148,1.0707046661993558,MPC,108.48970001097769
429,0.7067282794766148,1.0707046661993558,MPC,108.48970001097769
430,0.7478877961448931,0.933169332238623,MPC,105.11589993257076
431,0.7478877961448931,0.933169332238623,MPC,105.11589993257076
