timestep,v,omega,controller,solve_time_ms
29,0.3525892264770417,-0.1413572396867926,MPC,201.45520009100437
30,-1.4385093895919332,0.055026335103537605,MPC,106.5962000284344
31,-1.4385093895919332,0.055026335103537605,MPC,106.5962000284344
32,-1.4385093895919332,0.055026335103537605,MPC,106.5962000284344
33,-1.4385093895919332,0.055026335103537605,MPC,106.5962000284344
34,-1.4385093895919332,0.055026335103537605,MPC,106.5962000284344
35,-1.8890997508269565,2.4000000000000004,MPC,119.10129990428686
36,-1.8890997508269565,2.4000000000000004,MPC,119.10129990428686
37,-1.8890997508269565,2.4000000000000004,MPC,119.10129990428686
38,-1.8890997508269565,2.4000000000000004,MPC,119.10129990428686
39,-1.8890997508269565,2.4000000000000004,MPC,119.10129990428686
40,1.9000002049355282,2.7,MPC,159.52549991197884
41,1.9000002049355282,2.7,MPC,159.52549991197884
42,1.9000002049355282,2.7,MPC,159.52549991197884
43,1.9000002049355282,2.7,MPC,159.52549991197884
44,1.9000002049355282,2.7,MPC,159.52549991197884
45,1.6674312036755166,-0.804042818717067,MPC,134.91919997613877
46,1.6674312036755166,-0.804042818717067,MPC,134.91919997613877
47,1.6674312036755166,-0.804042818717067,MPC,134.91919997613877
48,1.6674312036755166,-0.804042818717067,MPC,134.91919997613877
49,1.6674312036755166,-0.804042818717067,MPC,134.91919997613877
50,1.6338413228088327,-0.8887335139149043,MPC,78.32470000721514
51,1.6338413228088327,-0.8887335139149043,MPC,78.32470000721514
52,1.6338413228088327,-0.8887335139149043,MPC,78.32470000721514
53,1.6338413228088327,-0.8887335139149043,MPC,78.32470000721514
54,1.6338413228088327,-0.8887335139149043,MPC,78.32470000721514
55,1.5851696624769378,-0.9918483358384406,MPC,78.60169990453869
56,1.5851696624769378,-0.9918483358384406,MPC,78.60169990453869
57,1.5851696624769378,-0.9918483358384406,MPC,78.60169990453869
58,1.5851696624769378,-0.9918483358384406,MPC,78.60169990453869
59,1.5851696624769378,-0.9918483358384406,MPC,78.60169990453869
60,1.52357740148514,-1.1150806869307532,MPC,76.97940000798553
61,1.52357740148514,-1.1150806869307532,MPC,76.97940000798553
62,1.52357740148514,-1.1150806869307532,MPC,76.97940000798553
63,1.52357740148514,-1.1150806869307532,MPC,76.97940000798553
64,1.52357740148514,-1.1150806869307532,MPC,76.97940000798553
65,1.4519113702984088,-1.2577311301324612,MPC,76.75609993748367
66,1.4519113702984088,-1.2577311301324612,MPC,76.75609993748367
67,1.4519113702984088,-1.2577311301324612,MPC,76.75609993748367
68,1.4519113702984088,-1.2577311301324612,MPC,76.75609993748367
69,1.4519113702984088,-1.2577311301324612,MPC,76.75609993748367
70,1.373758002241172,-1.4142332488635403,MPC,82.57220010273159
71,1.373758002241172,-1.4142332488635403,MPC,82.57220010273159
72,1.373758002241172,-1.4142332488635403,MPC,82.57220010273159
73,1.373758002241172,-1.4142332488635403,MPC,82.57220010273159
74,1.373758002241172,-1.4142332488635403,MPC,82.57220010273159
75,1.2934170566628413,-1.5711866790339164,MPC,83.76049995422363
76,1.2934170566628413,-1.5711866790339164,MPC,83.76049995422363
77,1.2934170566628413,-1.5711866790339164,MPC,83.76049995422363
78,1.2934170566628413,-1.5711866790339164,MPC,83.76049995422363
79,1.2934170566628413,-1.5711866790339164,MPC,83.76049995422363
80,1.2156962624104373,-1.7059661431630837,MPC,99.77089997846633
81,1.2156962624104373,-1.7059661431630837,MPC,99.77089997846633
82,1.2156962624104373,-1.7059661431630837,MPC,99.77089997846633
83,1.2156962624104373,-1.7059661431630837,MPC,99.77089997846633
84,1.2156962624104373,-1.7059661431630837,MPC,99.77089997846633
85,1.9000000000529338,-2.8392312019498203,MPC,86.4477000432089
86,1.9000000000529338,-2.8392312019498203,MPC,86.4477000432089
87,1.9000000000529338,-2.8392312019498203,MPC,86.4477000432089
88,1.9000000000529338,-2.8392312019498203,MPC,86.4477000432089
89,1.9000000000529338,-2.8392312019498203,MPC,86.4477000432089
90,1.9000000000000004,-2.8500000000000227,MPC,141.5940000442788
91,1.9000000000000004,-2.8500000000000227,MPC,141.5940000442788
92,1.9000000000000004,-2.8500000000000227,MPC,141.5940000442788
93,1.9000000000000004,-2.8500000000000227,MPC,141.5940000442788
94,1.9000000000000004,-2.8500000000000227,MPC,141.5940000442788
95,1.89765981401224,-2.850000000000007,MPC,121.87149992678314
96,1.89765981401224,-2.850000000000007,MPC,121.87149992678314
97,1.89765981401224,-2.850000000000007,MPC,121.87149992678314
98,1.89765981401224,-2.850000000000007,MPC,121.87149992678314
99,1.89765981401224,-2.850000000000007,MPC,121.87149992678314
100,1.8953655904199813,-1.8024309024958143,MPC,86.70400001574308
101,1.8953655904199813,-1.8024309024958143,MPC,86.70400001574308
102,1.8953655904199813,-1.8024309024958143,MPC,86.70400001574308
103,1.8953655904199813,-1.8024309024958143,MPC,86.70400001574308
104,1.8953655904199813,-1.8024309024958143,MPC,86.70400001574308
105,1.382169854520722,-1.2772857177484107,MPC,82.81219995114952
106,1.382169854520722,-1.2772857177484107,MPC,82.81219995114952
107,1.382169854520722,-1.2772857177484107,MPC,82.81219995114952
108,1.382169854520722,-1.2772857177484107,MPC,82.81219995114952
109,1.382169854520722,-1.2772857177484107,MPC,82.81219995114952
110,1.0755833613382326,-1.097525641445828,MPC,97.65439992770553
111,1.0755833613382326,-1.097525641445828,MPC,97.65439992770553
112,1.0755833613382326,-1.097525641445828,MPC,97.65439992770553
113,1.0755833613382326,-1.097525641445828,MPC,97.65439992770553
114,1.0755833613382326,-1.097525641445828,MPC,97.65439992770553
115,0.9650842490971124,-0.9556499405922069,MPC,90.72330000344664
116,0.9650842490971124,-0.9556499405922069,MPC,90.72330000344664
117,0.9650842490971124,-0.9556499405922069,MPC,90.72330000344664
118,0.9650842490971124,-0.9556499405922069,MPC,90.72330000344664
119,0.9650842490971124,-0.9556499405922069,MPC,90.72330000344664
120,0.9378764997481187,-0.8356857978816004,MPC,82.33869995456189
121,0.9378764997481187,-0.8356857978816004,MPC,82.33869995456189
122,0.9378764997481187,-0.8356857978816004,MPC,82.33869995456189
123,0.9378764997481187,-0.8356857978816004,MPC,82.33869995456189
124,0.9378764997481187,-0.8356857978816004,MPC,82.33869995456189
125,0.9439599127029371,-0.737347747395455,MPC,74.39500000327826
126,0.9439599127029371,-0.737347747395455,MPC,74.39500000327826
127,0.9439599127029371,-0.737347747395455,MPC,74.39500000327826
128,0.9439599127029371,-0.737347747395455,MPC,74.39500000327826
129,0.9439599127029371,-0.737347747395455,MPC,74.39500000327826
130,0.9620255842345117,-0.6591487671926957,MPC,78.67070008069277
131,0.9620255842345117,-0.6591487671926957,MPC,78.67070008069277
132,0.9620255842345117,-0.6591487671926957,MPC,78.67070008069277
133,0.9620255842345117,-0.6591487671926957,MPC,78.67070008069277
134,0.9620255842345117,-0.6591487671926957,MPC,78.67070008069277
135,0.9828177334166359,-0.5988188980588295,MPC,130.90640003792942
136,0.9828177334166359,-0.5988188980588295,MPC,130.90640003792942
137,0.9828177334166359,-0.5988188980588295,MPC,130.90640003792942
138,0.9828177334166359,-0.5988188980588295,MPC,130.90640003792942
139,0.9828177334166359,-0.5988188980588295,MPC,130.90640003792942
140,1.001975863608644,-0.5541006236871124,MPC,118.99760004598647
141,1.001975863608644,-0.5541006236871124,MPC,118.99760004598647
142,1.001975863608644,-0.5541006236871124,MPC,118.99760004598647
143,1.001975863608644,-0.5541006236871124,MPC,118.99760004598647
144,1.001975863608644,-0.5541006236871124,MPC,118.99760004598647
145,1.0171906809269657,-0.5231157097277284,MPC,115.20220001693815
146,1.0171906809269657,-0.5231157097277284,MPC,115.20220001693815
147,1.0171906809269657,-0.5231157097277284,MPC,115.20220001693815
148,1.0171906809269657,-0.5231157097277284,MPC,115.20220001693815
149,1.0171906809269657,-0.5231157097277284,MPC,115.20220001693815
150,1.0271159150208569,-0.504490965887474,MPC,78.17290001548827
151,1.0271159150208569,-0.504490965887474,MPC,78.17290001548827
152,1.0271159150208569,-0.504490965887474,MPC,78.17290001548827
153,1.0271159150208569,-0.504490965887474,MPC,78.17290001548827
154,1.0271159150208569,-0.504490965887474,MPC,78.17290001548827
155,1.030949262023328,-0.4973830149804651,MPC,132.0189000107348
156,1.030949262023328,-0.4973830149804651,MPC,132.0189000107348
157,1.030949262023328,-0.4973830149804651,MPC,132.0189000107348
158,1.030949262023328,-0.4973830149804651,MPC,132.0189000107348
159,1.030949262023328,-0.4973830149804651,MPC,132.0189000107348
160,1.0282634218823032,-0.5014719262403234,MPC,118.83759999182075
161,1.0282634218823032,-0.5014719262403234,MPC,118.83759999182075
162,1.0282634218823032,-0.5014719262403234,MPC,118.83759999182075
163,1.0282634218823032,-0.5014719262403234,MPC,118.83759999182075
164,1.0282634218823032,-0.5014719262403234,MPC,118.83759999182075
165,1.018934405348909,-0.5169540377123164,MPC,91.08230005949736
166,1.018934405348909,-0.5169540377123164,MPC,91.08230005949736
167,1.018934405348909,-0.5169540377123164,MPC,91.08230005949736
168,1.018934405348909,-0.5169540377123164,MPC,91.08230005949736
169,1.018934405348909,-0.5169540377123164,MPC,91.08230005949736
170,1.003112605356133,-0.5445426927170349,MPC,93.26140000484884
171,1.003112605356133,-0.5445426927170349,MPC,93.26140000484884
172,1.003112605356133,-0.5445426927170349,MPC,93.26140000484884
173,1.003112605356133,-0.5445426927170349,MPC,93.26140000484884
174,1.003112605356133,-0.5445426927170349,MPC,93.26140000484884
175,0.9812172419149902,-0.585469970109751,MPC,74.4072999805212
176,0.9812172419149902,-0.585469970109751,MPC,74.4072999805212
177,0.9812172419149902,-0.585469970109751,MPC,74.4072999805212
178,0.9812172419149902,-0.585469970109751,MPC,74.4072999805212
179,0.9812172419149902,-0.585469970109751,MPC,74.4072999805212
180,0.9539473604226505,-0.641463394150029,MPC,132.40560004487634
181,0.9539473604226505,-0.641463394150029,MPC,132.40560004487634
182,0.9539473604226505,-0.641463394150029,MPC,132.40560004487634
183,0.9539473604226505,-0.641463394150029,MPC,132.40560004487634
184,0.9539473604226505,-0.641463394150029,MPC,132.40560004487634
185,0.922306839873067,-0.7146393514658902,MPC,79.11920000333339
186,0.922306839873067,-0.7146393514658902,MPC,79.11920000333339
187,0.922306839873067,-0.7146393514658902,MPC,79.11920000333339
188,0.922306839873067,-0.7146393514658902,MPC,79.11920000333339
189,0.922306839873067,-0.7146393514658902,MPC,79.11920000333339
190,0.8876408606840474,-0.8071982992640675,MPC,70.00459998380393
191,0.8876408606840474,-0.8071982992640675,MPC,70.00459998380393
192,0.8876408606840474,-0.8071982992640675,MPC,70.00459998380393
193,0.8876408606840474,-0.8071982992640675,MPC,70.00459998380393
194,0.8876408606840474,-0.8071982992640675,MPC,70.00459998380393
195,0.8516763951929741,-0.9207190159215946,MPC,70.09180006571114
196,0.8516763951929741,-0.9207190159215946,MPC,70.09180006571114
197,0.8516763951929741,-0.9207190159215946,MPC,70.09180006571114
198,0.8516763951929741,-0.9207190159215946,MPC,70.09180006571114
199,0.8516763951929741,-0.9207190159215946,MPC,70.09180006571114
200,0.8165458121748773,-1.0547554458644883,MPC,69.87330003175884
201,0.8165458121748773,-1.0547554458644883,MPC,69.87330003175884
202,0.8165458121748773,-1.0547554458644883,MPC,69.87330003175884
203,0.8165458121748773,-1.0547554458644883,MPC,69.87330003175884
204,0.8165458121748773,-1.0547554458644883,MPC,69.87330003175884
205,0.7847458495263872,-1.2044730596993467,MPC,114.31079998146743
206,0.7847458495263872,-1.2044730596993467,MPC,114.31079998146743
207,0.7847458495263872,-1.2044730596993467,MPC,114.31079998146743
208,0.7847458495263872,-1.2044730596993467,MPC,114.31079998146743
209,0.7847458495263872,-1.2044730596993467,MPC,114.31079998146743
210,0.7589486562312786,-1.3575758122031616,MPC,124.32479998096824
211,0.7589486562312786,-1.3575758122031616,MPC,124.32479998096824
212,0.7589486562312786,-1.3575758122031616,MPC,124.32479998096824
213,0.7589486562312786,-1.3575758122031616,MPC,124.32479998096824
214,0.7589486562312786,-1.3575758122031616,MPC,124.32479998096824
215,0.7415801747264099,-1.4922438828776512,MPC,108.05619996972382
216,0.7415801747264099,-1.4922438828776512,MPC,108.05619996972382
217,0.7415801747264099,-1.4922438828776512,MPC,108.05619996972382
218,0.7415801747264099,-1.4922438828776512,MPC,108.05619996972382
219,0.7415801747264099,-1.4922438828776512,MPC,108.05619996972382
220,0.7342150282673694,-1.5797907157373416,MPC,107.78999992180616
221,0.7342150282673694,-1.5797907157373416,MPC,107.78999992180616
222,0.7342150282673694,-1.5797907157373416,MPC,107.78999992180616
223,0.7342150282673694,-1.5797907157373416,MPC,107.78999992180616
224,0.7342150282673694,-1.5797907157373416,MPC,107.78999992180616
225,0.7371439326959965,-1.5950538683640243,MPC,66.30259996745735
226,0.7371439326959965,-1.5950538683640243,MPC,66.30259996745735
227,0.7371439326959965,-1.5950538683640243,MPC,66.30259996745735
228,0.7371439326959965,-1.5950538683640243,MPC,66.30259996745735
229,0.7371439326959965,-1.5950538683640243,MPC,66.30259996745735
230,0.7496182618434826,-1.5303377764434223,MPC,130.26110001374036
231,0.7496182618434826,-1.5303377764434223,MPC,130.26110001374036
232,0.7496182618434826,-1.5303377764434223,MPC,130.26110001374036
233,0.7496182618434826,-1.5303377764434223,MPC,130.26110001374036
234,0.7496182618434826,-1.5303377764434223,MPC,130.26110001374036
235,0.7707412316125616,-1.4008674418747893,MPC,105.489999987185
236,0.7707412316125616,-1.4008674418747893,MPC,105.489999987185
237,0.7707412316125616,-1.4008674418747893,MPC,105.489999987185
238,0.7707412316125616,-1.4008674418747893,MPC,105.489999987185
239,0.7707412316125616,-1.4008674418747893,MPC,105.489999987185
240,0.8001568379996392,-1.2355510307281905,MPC,66.07219995930791
241,0.8001568379996392,-1.2355510307281905,MPC,66.07219995930791
242,0.8001568379996392,-1.2355510307281905,MPC,66.07219995930791
243,0.8001568379996392,-1.2355510307281905,MPC,66.07219995930791
244,0.8001568379996392,-1.2355510307281905,MPC,66.07219995930791
245,0.8378497837249214,-1.0621516567520912,MPC,105.23520002607256
246,0.8378497837249214,-1.0621516567520912,MPC,105.23520002607256
247,0.8378497837249214,-1.0621516567520912,MPC,105.23520002607256
248,0.8378497837249214,-1.0621516567520912,MPC,105.23520002607256
249,0.8378497837249214,-1.0621516567520912,MPC,105.23520002607256
250,0.8834198609099458,-0.8988288186157714,MPC,61.16459995973855
251,0.8834198609099458,-0.8988288186157714,MPC,61.16459995973855
252,0.8834198609099458,-0.8988288186157714,MPC,61.16459995973855
253,0.8834198609099458,-0.8988288186157714,MPC,61.16459995973855
254,0.8834198609099458,-0.8988288186157714,MPC,61.16459995973855
255,0.9356331043592365,-0.7539095238487808,MPC,59.122700011357665
256,0.9356331043592365,-0.7539095238487808,MPC,59.122700011357665
257,0.9356331043592365,-0.7539095238487808,MPC,59.122700011357665
258,0.9356331043592365,-0.7539095238487808,MPC,59.122700011357665
259,0.9356331043592365,-0.7539095238487808,MPC,59.122700011357665
260,0.9925273928990204,-0.629238378303571,MPC,111.4766999380663
261,0.9925273928990204,-0.629238378303571,MPC,111.4766999380663
262,0.9925273928990204,-0.629238378303571,MPC,111.4766999380663
263,0.9925273928990204,-0.629238378303571,MPC,111.4766999380663
264,0.9925273928990204,-0.629238378303571,MPC,111.4766999380663
265,1.0518089416412948,-0.5234064244073872,MPC,77.09959999192506
266,1.0518089416412948,-0.5234064244073872,MPC,77.09959999192506
267,1.0518089416412948,-0.5234064244073872,MPC,77.09959999192506
268,1.0518089416412948,-0.5234064244073872,MPC,77.09959999192506
269,1.0518089416412948,-0.5234064244073872,MPC,77.09959999192506
270,1.1112202901270407,-0.4337781840067913,MPC,61.07479997444898
271,1.1112202901270407,-0.4337781840067913,MPC,61.07479997444898
272,1.1112202901270407,-0.4337781840067913,MPC,61.07479997444898
273,1.1112202901270407,-0.4337781840067913,MPC,61.07479997444898
274,1.1112202901270407,-0.4337781840067913,MPC,61.07479997444898
275,1.168750186433655,-0.3575132162572284,MPC,59.39489998854697
276,1.168750186433655,-0.3575132162572284,MPC,59.39489998854697
277,1.168750186433655,-0.3575132162572284,MPC,59.39489998854697
278,1.168750186433655,-0.3575132162572284,MPC,59.39489998854697
279,1.168750186433655,-0.3575132162572284,MPC,59.39489998854697
280,1.2227034209961678,-0.2919951951931513,MPC,58.9422999182716
281,1.2227034209961678,-0.2919951951931513,MPC,58.9422999182716
282,1.2227034209961678,-0.2919951951931513,MPC,58.9422999182716
283,1.2227034209961678,-0.2919951951931513,MPC,58.9422999182716
284,1.2227034209961678,-0.2919951951931513,MPC,58.9422999182716
285,1.2716923277501722,-0.23496506925159102,MPC,61.03900005109608
286,1.2716923277501722,-0.23496506925159102,MPC,61.03900005109608
287,1.2716923277501722,-0.23496506925159102,MPC,61.03900005109608
288,1.2716923277501722,-0.23496506925159102,MPC,61.03900005109608
289,1.2716923277501722,-0.23496506925159102,MPC,61.03900005109608
290,1.3145994456544339,-0.18452276042246302,MPC,62.25299998186529
291,1.3145994456544339,-0.18452276042246302,MPC,62.25299998186529
292,1.3145994456544339,-0.18452276042246302,MPC,62.25299998186529
293,1.3145994456544339,-0.18452276042246302,MPC,62.25299998186529
294,1.3145994456544339,-0.18452276042246302,MPC,62.25299998186529
295,1.3505377066075857,-0.13907817329402639,MPC,59.438099968247116
296,1.3505377066075857,-0.13907817329402639,MPC,59.438099968247116
297,1.3505377066075857,-0.13907817329402639,MPC,59.438099968247116
298,1.3505377066075857,-0.13907817329402639,MPC,59.438099968247116
299,1.3505377066075857,-0.13907817329402639,MPC,59.438099968247116
300,1.3788180358840132,-0.09728791982311422,MPC,60.081399977207184
301,1.3788180358840132,-0.09728791982311422,MPC,60.081399977207184
302,1.3788180358840132,-0.09728791982311422,MPC,60.081399977207184
303,1.3788180358840132,-0.09728791982311422,MPC,60.081399977207184
304,1.3788180358840132,-0.09728791982311422,MPC,60.081399977207184
305,1.3989259820234563,-0.057992500006039276,MPC,60.98469998687506
306,1.3989259820234563,-0.057992500006039276,MPC,60.98469998687506
307,1.3989259820234563,-0.057992500006039276,MPC,60.98469998687506
308,1.3989259820234563,-0.057992500006039276,MPC,60.98469998687506
309,1.3989259820234563,-0.057992500006039276,MPC,60.98469998687506
310,1.4105059411992311,-0.020158623699841692,MPC,61.235700035467744
311,1.4105059411992311,-0.020158623699841692,MPC,61.235700035467744
312,1.4105059411992311,-0.020158623699841692,MPC,61.235700035467744
313,1.4105059411992311,-0.020158623699841692,MPC,61.235700035467744
314,1.4105059411992311,-0.020158623699841692,MPC,61.235700035467744
315,1.413350958744347,0.01717309629993114,MPC,163.13269990496337
316,1.413350958744347,0.01717309629993114,MPC,163.13269990496337
317,1.413350958744347,0.01717309629993114,MPC,163.13269990496337
318,1.413350958744347,0.01717309629993114,MPC,163.13269990496337
319,1.413350958744347,0.01717309629993114,MPC,163.13269990496337
320,1.4073964061361748,0.05493671000648519,MPC,85.4786999989301
321,1.4073964061361748,0.05493671000648519,MPC,85.4786999989301
322,1.4073964061361748,0.05493671000648519,MPC,85.4786999989301
323,1.4073964061361748,0.05493671000648519,MPC,85.4786999989301
324,1.4073964061361748,0.05493671000648519,MPC,85.4786999989301
325,1.3927163469051302,0.09408807884797096,MPC,68.02020000759512
326,1.3927163469051302,0.09408807884797096,MPC,68.02020000759512
327,1.3927163469051302,0.09408807884797096,MPC,68.02020000759512
328,1.3927163469051302,0.09408807884797096,MPC,68.02020000759512
329,1.3927163469051302,0.09408807884797096,MPC,68.02020000759512
330,1.3695218777939018,0.13565307880026392,MPC,105.37040000781417
331,1.3695218777939018,0.13565307880026392,MPC,105.37040000781417
332,1.3695218777939018,0.13565307880026392,MPC,105.37040000781417
333,1.3695218777939018,0.13565307880026392,MPC,105.37040000781417
334,1.3695218777939018,0.13565307880026392,MPC,105.37040000781417
335,1.3381611122854238,0.18077909460095085,MPC,77.06399995367974
336,1.3381611122854238,0.18077909460095085,MPC,77.06399995367974
337,1.3381611122854238,0.18077909460095085,MPC,77.06399995367974
338,1.3381611122854238,0.18077909460095085,MPC,77.06399995367974
339,1.3381611122854238,0.18077909460095085,MPC,77.06399995367974
340,1.299120775815647,0.23079123014760902,MPC,56.4476998988539
341,1.299120775815647,0.23079123014760902,MPC,56.4476998988539
342,1.299120775815647,0.23079123014760902,MPC,56.4476998988539
343,1.299120775815647,0.23079123014760902,MPC,56.4476998988539
344,1.299120775815647,0.23079123014760902,MPC,56.4476998988539
345,1.2530296287568479,0.2872526232443411,MPC,122.636100044474
346,1.2530296287568479,0.2872526232443411,MPC,122.636100044474
347,1.2530296287568479,0.2872526232443411,MPC,122.636100044474
348,1.2530296287568479,0.2872526232443411,MPC,122.636100044474
349,1.2530296287568479,0.2872526232443411,MPC,122.636100044474
350,1.2006641363632646,0.35202356144094055,MPC,92.01060002669692
351,1.2006641363632646,0.35202356144094055,MPC,92.01060002669692
352,1.2006641363632646,0.35202356144094055,MPC,92.01060002669692
353,1.2006641363632646,0.35202356144094055,MPC,92.01060002669692
354,1.2006641363632646,0.35202356144094055,MPC,92.01060002669692
355,1.142956954153507,0.4273039055555642,MPC,57.83019994851202
356,1.142956954153507,0.4273039055555642,MPC,57.83019994851202
357,1.142956954153507,0.4273039055555642,MPC,57.83019994851202
358,1.142956954153507,0.4273039055555642,MPC,57.83019994851202
359,1.142956954153507,0.4273039055555642,MPC,57.83019994851202
360,1.0810088545042718,0.515622398417064,MPC,56.80809996556491
361,1.0810088545042718,0.515622398417064,MPC,56.80809996556491
362,1.0810088545042718,0.515622398417064,MPC,56.80809996556491
363,1.0810088545042718,0.515622398417064,MPC,56.80809996556491
364,1.0810088545042718,0.515622398417064,MPC,56.80809996556491
365,1.0161046297798488,0.6196962763272914,MPC,56.331399944610894
366,1.0161046297798488,0.6196962763272914,MPC,56.331399944610894
367,1.0161046297798488,0.6196962763272914,MPC,56.331399944610894
368,1.0161046297798488,0.6196962763272914,MPC,56.331399944610894
369,1.0161046297798488,0.6196962763272914,MPC,56.331399944610894
370,0.9497332672846911,0.7420152320724654,MPC,55.882400018163025
371,0.9497332672846911,0.7420152320724654,MPC,55.882400018163025
372,0.9497332672846911,0.7420152320724654,MPC,55.882400018163025
373,0.9497332672846911,0.7420152320724654,MPC,55.882400018163025
374,0.9497332672846911,0.7420152320724654,MPC,55.882400018163025
375,0.8836125601702719,0.883906601596129,MPC,57.62989993672818
376,0.8836125601702719,0.883906601596129,MPC,57.62989993672818
377,0.8836125601702719,0.883906601596129,MPC,57.62989993672818
378,0.8836125601702719,0.883906601596129,MPC,57.62989993672818
379,0.8836125601702719,0.883906601596129,MPC,57.62989993672818
380,0.819719033075812,1.0437708073242322,MPC,56.46809993777424
381,0.819719033075812,1.0437708073242322,MPC,56.46809993777424
382,0.819719033075812,1.0437708073242322,MPC,56.46809993777424
383,0.819719033075812,1.0437708073242322,MPC,56.46809993777424
384,0.819719033075812,1.0437708073242322,MPC,56.46809993777424
385,0.7603256403886035,1.214349461518326,MPC,56.40619993209839
386,0.7603256403886035,1.214349461518326,MPC,56.40619993209839
387,0.7603256403886035,1.214349461518326,MPC,56.40619993209839
388,0.7603256403886035,1.214349461518326,MPC,56.40619993209839
389,0.7603256403886035,1.214349461518326,MPC,56.40619993209839
390,0.7080440610788775,1.3797510974363933,MPC,58.798299985937774
391,0.7080440610788775,1.3797510974363933,MPC,58.798299985937774
392,0.7080440610788775,1.3797510974363933,MPC,58.798299985937774
393,0.7080440610788775,1.3797510974363933,MPC,58.798299985937774
394,0.7080440610788775,1.3797510974363933,MPC,58.798299985937774
395,0.6658243104208671,1.5148156537613764,MPC,56.66809994727373
396,0.6658243104208671,1.5148156537613764,MPC,56.66809994727373
397,0.6658243104208671,1.5148156537613764,MPC,56.66809994727373
398,0.6658243104208671,1.5148156537613764,MPC,56.66809994727373
399,0.6658243104208671,1.5148156537613764,MPC,56.66809994727373
400,0.6367481019373971,1.5908518106527338,MPC,56.473699980415404
401,0.6367481019373971,1.5908518106527338,MPC,56.473699980415404
402,0.6367481019373971,1.5908518106527338,MPC,56.473699980415404
403,0.6367481019373971,1.5908518106527338,MPC,56.473699980415404
404,0.6367481019373971,1.5908518106527338,MPC,56.473699980415404
405,0.6233775096591562,1.5885986672988957,MPC,66.21160008944571
406,0.6233775096591562,1.5885986672988957,MPC,66.21160008944571
407,0.6233775096591562,1.5885986672988957,MPC,66.21160008944571
408,0.6233775096591562,1.5885986672988957,MPC,66.21160008944571
409,0.6233775096591562,1.5885986672988957,MPC,66.21160008944571
410,0.6267213090536138,1.5102223911203556,MPC,94.61130003910512
411,0.6267213090536138,1.5102223911203556,MPC,94.61130003910512
412,0.6267213090536138,1.5102223911203556,MPC,94.61130003910512
413,0.6267213090536138,1.5102223911203556,MPC,94.61130003910512
414,0.6267213090536138,1.5102223911203556,MPC,94.61130003910512
415,0.6455041894791964,1.3785695445364485,MPC,63.62580007407814
416,0.6455041894791964,1.3785695445364485,MPC,63.62580007407814
417,0.6455041894791964,1.3785695445364485,MPC,63.62580007407814
418,0.6455041894791964,1.3785695445364485,MPC,63.62580007407814
419,0.6455041894791964,1.3785695445364485,MPC,63.62580007407814
420,0.6764519909363607,1.2239129643426152,MPC,90.58630000799894
421,0.6764519909363607,1.2239129643426152,MPC,90.58630000799894
422,0.6764519909363607,1.2239129643426152,MPC,90.58630000799894
423,0.6764519909363607,1.2239129643426152,MPC,90.58630000799894
424,0.6764519909363607,1.2239129643426152,MPC,90.58630000799894
425,0.7153986904489948,1.070778251215127,MPC,138.368200045079
426,0.7153986904489948,1.070778251215127,MPC,138.368200045079
427,0.7153986904489948,1.070778251215127,MPC,138.368200045079
428,0.7153986904489948,1.070778251215127,MPC,138.368200045079
429,0.7153986904489948,1.070778251215127,MPC,138.368200045079
430,0.758364540320025,0.9332394140543,MPC,93.14170002471656
431,0.758364540320025,0.9332394140543,MPC,93.14170002471656
