timestep,v,omega,controller,solve_time_ms
57,0.49796558146209313,-0.18047934646967345,MPC,137.7873000001273
58,0.4978479801408398,-0.18562609140943032,MPC,155.5644999998549
59,0.49772491664465995,-0.19086375398792277,MPC,160.19719999985682
60,0.49759616106970844,-0.1961944974040657,MPC,132.07639999927778
61,0.49746147352908165,-0.2016205316030113,MPC,132.0765999998912
62,0.49732060382906296,-0.2071441102673912,MPC,137.57690000056755
63,0.4971732911531851,-0.2127675274880465,MPC,133.55109999974957
64,0.49701926375713,-0.21849311407805816,MPC,130.01170000006823
65,0.49685823867791445,-0.2243232334917391,MPC,126.24989999949321
66,0.4966899214612887,-0.2302602773080109,MPC,122.2328000003472
67,0.49651400591179,-0.23630666023530278,MPC,144.20400000017253
68,0.4963301738704627,-0.24246481459282188,MPC,177.6231000003463
69,0.49613809502587053,-0.2487371842207471,MPC,204.5970999997735
70,0.49593742676469427,-0.2551262177696503,MPC,258.5828000001129
71,0.4957278140689254,-0.2616343613172858,MPC,184.20449999939592
72,0.49550888946743493,-0.26826405025887423,MPC,216.05499999986932
73,0.49528027305051653,-0.27501770041515483,MPC,163.37289999955829
74,0.49504157255687037,-0.28189769830093503,MPC,123.59159999959957
75,0.49479238354340366,-0.28890639049561584,MPC,153.4533999993073
76,0.49453228964917584,-0.2960460720563939,MPC,158.91019999980927
77,0.49426086296579247,-0.3033189739145532,MPC,186.3321000000724
78,0.49397766452755515,-0.31072724919566463,MPC,152.16010000040114
79,0.49368224493567675,-0.3182729584056423,MPC,121.41760000031354
80,0.4933741451318688,-0.3259580534266918,MPC,117.4708999997165
81,0.49305289733756935,-0.3337843602703219,MPC,163.81189999992785
82,0.49271802617598626,-0.34175356053896655,MPC,287.59719999925437
83,0.4923690499949495,-0.3498671715535646,MPC,115.19029999999475
84,0.492005482409263,-0.35812652511185505,MPC,172.08260000006703
85,0.49162683408177643,-0.36653274485135334,MPC,126.18639999982406
86,0.49123261476272223,-0.37508672220221306,MPC,129.49549999939336
87,0.4908223356069165,-0.3837890909286109,MPC,122.04180000026099
88,0.49039551178815777,-0.3926402002731654,MPC,221.50610000062443
89,0.48995166542950147,-0.4016400867373626,MPC,146.71270000053482
90,0.4894903288669725,-0.4107884445522012,MPC,119.58979999963049
91,0.4890110482626297,-0.4200845949174171,MPC,122.23290000019915
92,0.48851338758063323,-0.42952745411481286,MPC,218.98289999990084
93,0.48799693293701357,-0.4391155006314068,MPC,136.80759999988368
94,0.48746129733011784,-0.4488467414613474,MPC,122.15410000044358
95,0.48690612575414416,-0.45871867779166664,MPC,135.40389999980107
96,0.4863311006927007,-0.4687282703157687,MPC,137.5158000000738
97,0.4857359479828918,-0.4788719044597189,MPC,138.41690000026574
98,0.48512044303300195,-0.48914535584948643,MPC,108.56820000026346
99,0.48448441736840847,-0.4995437563916238,MPC,119.13189999995666
100,0.4838277654709246,-0.5100615613847077,MPC,111.6626000002725
101,0.48315045186640404,-0.5206925181232331,MPC,147.94800000072428
102,0.4824525184042327,-0.5314296364984289,MPC,214.95839999988675
103,0.48173409166042264,-0.5422651621403474,MPC,202.81400000021677
104,0.4809953903836231,-0.5531905526810674,MPC,229.73199999978533
105,0.4802367328907127,-0.5641964577483931,MPC,188.87030000041705
106,0.47945854430606455,-0.5752727033212293,MPC,228.04510000059963
107,0.4786613635264511,-0.5864082810901294,MPC,181.60379999972065
108,0.47784584978231126,-0.5975913434675127,MPC,145.6410999999207
109,0.4770127886562176,-0.6088092048799839,MPC,195.69550000051095
110,0.47616309741137763,-0.6200483499484493,MPC,119.94520000007469
111,0.47529782947741417,-0.6312944491189328,MPC,103.01849999996193
112,0.47441817793804203,-0.642532382247049,MPC,132.11100000080478
113,0.47352547786610705,-0.6537462705613765,MPC,202.57610000044224
114,0.4726212073562482,-0.6649195173353357,MPC,138.860900000509
115,0.47170698711457376,-0.6760348574840641,MPC,118.77540000023146
116,0.4707845784784827,-0.6870744161733534,MPC,115.75489999995625
117,0.46985587975825177,-0.6980197763837543,MPC,155.32619999976305
118,0.46892292081521625,-0.7088520552170856,MPC,124.8051000002306
119,0.4679878558190739,-0.7195519885680146,MPC,123.80519999987882
120,0.46705295415861764,-0.7301000236140831,MPC,142.95229999970616
121,0.4661205895154203,-0.740476418407942,MPC,118.57140000029176
122,0.46519322714782174,-0.7506613476905488,MPC,166.29699999975855
123,0.4642734094719948,-0.7606350138887664,MPC,125.64999999995052
124,0.4633637400667281,-0.7703777621202816,MPC,175.23290000008274
125,0.4624668662675888,-0.7798701979080567,MPC,128.53540000014618
126,0.4615854605530015,-0.7890933062100401,MPC,178.41090000001714
127,0.46072220095817595,-0.7980285703015614,MPC,120.9140999999363
128,0.45987975078149623,-0.8066580890106528,MPC,122.54120000034163
129,0.4590607378708251,-0.814964690802525,MPC,161.48710000015853
130,0.458267733793272,-0.8229320432393702,MPC,134.58790000004228
131,0.4575032332006183,-0.830544756405304,MPC,114.36679999951593
132,0.45676963370341,-0.837788478981929,MPC,118.78340000021126
133,0.4560692165595983,-0.8446499857851171,MPC,168.40059999958612
134,0.455404128468746,-0.8511172557243414,MPC,147.40199999960168
135,0.45477636474072736,-0.8571795393177196,MPC,123.60460000036255
136,0.4541877540792966,-0.8628274150836273,MPC,103.2162999999855
137,0.45363994518689743,-0.8680528343276194,MPC,124.38689999999042
138,0.45313439535879846,-0.8728491540457505,MPC,129.01979999969626
139,0.4526723611933731,-0.877211157866453,MPC,145.9528000004866
140,0.4522548915024356,-0.8811350651475616,MPC,170.81899999993766
141,0.45188282246234507,-0.8846185285280252,MPC,197.4568999994517
142,0.451556775004371,-0.8876606204011164,MPC,157.4943000005078
143,0.4512771544027311,-0.8902618089241774,MPC,180.1540999995268
144,0.451044151981774,-0.8924239243066411,MPC,160.5014000006122
145,0.4508577488308096,-0.8941501162215566,MPC,144.69809999991412
146,0.45071772138669064,-0.8954448032654331,MPC,169.77100000076462
147,0.45062364872085253,-0.8963136154469337,MPC,144.64049999969575
148,0.45057492134931404,-0.8967633307175433,MPC,165.9922999997434
149,0.45057075137116087,-0.8968018065682486,MPC,147.25309999994352
150,0.4506101837331231,-0.8964379077073461,MPC,133.37349999983417
151,0.4506921084147248,-0.8956814308079838,MPC,127.00500000028114
152,0.45081527332973104,-0.8945430272724442,MPC,122.81879999954981
153,0.45097829774474174,-0.8930341249060978,MPC,128.54259999949136
154,0.45117968602425346,-0.891166849329991,MPC,114.44810000011785
155,0.45141784152274234,-0.8889539458897784,MPC,169.45039999973233
156,0.4516910804577395,-0.8864087027425441,MPC,179.07719999948313
157,0.4519976456129139,-0.8835448757241868,MPC,133.06379999994533
158,0.4523357197363076,-0.8803766155204596,MPC,128.15669999963575
159,0.4527034385156022,-0.8769183975861268,MPC,121.47749999985535
160,0.4530989030291974,-0.873184955180494,MPC,122.04160000055708
161,0.4535201915885747,-0.869191215814906,MPC,127.46710000010353
162,0.4539653709035845,-0.864952241339632,MPC,129.84250000044995
163,0.45443250651768197,-0.8604831718344712,MPC,113.43469999974332
164,0.45491967247453785,-0.8557991734099111,MPC,141.93350000005012
165,0.45542496019072987,-0.8509153899739335,MPC,129.7655999997005
166,0.4559464865212713,-0.8458468989737398,MPC,168.5218000002351
167,0.4564824010155106,-0.8406086710816008,MPC,139.6221000004516
168,0.45703089237041433,-0.8352155337596503,MPC,144.57769999989978
169,0.4575901940964464,-0.8296821386093869,MPC,127.45009999980539
170,0.4581585894182076,-0.8240229323876485,MPC,115.8768000004784
171,0.4587344154377737,-0.8182521315514786,MPC,148.23749999959546
172,0.4593160665933261,-0.8123837001792082,MPC,150.6424999997762
173,0.4599019974492966,-0.8064313311038263,MPC,140.91310000003432
174,0.46049072485694076,-0.8004084300868857,MPC,154.7926000002917
175,0.46108082952609447,-0.7943281028563485,MPC,177.3790999995981
176,0.4616709570499619,-0.7882031448295768,MPC,162.75899999982357
177,0.46225981842521136,-0.7820460333426893,MPC,156.18649999942136
178,0.46284619010951517,-0.775868922209412,MPC,178.38639999990846
179,0.4634289136580404,-0.7696836384360446,MPC,185.90379999932338
180,0.46400689497935826,-0.7635016809238953,MPC,140.66819999970903
181,0.46457910324986673,-0.7573342209963205,MPC,144.48510000056558
182,0.46514456952417577,-0.7511921045940175,MPC,149.19129999998404
183,0.46570238507705,-0.7450858559893387,MPC,156.18160000030912
184,0.46625169951049433,-0.7390256828778559,MPC,144.82200000020384
185,0.4667917186574438,-0.7330214827131276,MPC,155.54410000004282
186,0.46732170231133374,-0.7270828501583901,MPC,162.86380000019562
187,0.46784096180860185,-0.7212190855366694,MPC,183.56949999997596
188,0.4683488574889513,-0.7154392041684272,MPC,193.743099999665
189,0.4688447960560012,-0.7097519464932724,MPC,156.70910000062577
190,0.46932822785879835,-0.7041657888793982,MPC,160.30180000052496
191,0.46979864411256633,-0.6986889550311857,MPC,152.1419999999125
192,0.4702555740750532,-0.6933294279118316,MPC,154.36480000062147
193,0.4706985821929098,-0.6880949621037913,MPC,171.38709999926505
194,0.47112726523069565,-0.6829930965353581,MPC,170.82459999983257
195,0.4715412493933801,-0.6780311675066955,MPC,197.16729999981908
196,0.4719401874515842,-0.6732163219531171,MPC,138.31440000012662
197,0.4723237558772944,-0.6685555308873838,MPC,170.6371999998737
198,0.47269165199638313,-0.6640556029661409,MPC,173.222700000224
199,0.4730435911629855,-0.6597231981284444,MPC,199.76230000065698
200,0.47337930395961164,-0.6555648412565218,MPC,222.8978000002826
201,0.4736985334258236,-0.6515869358104611,MPC,158.41780000027939
202,0.47400103231736757,-0.6477957773894749,MPC,168.0767999996533
203,0.4742865603968369,-0.6441975671725859,MPC,156.64280000055442
204,0.47455488175623994,-0.6407984251911376,MPC,151.30599999974947
205,0.47480576217127357,-0.637604403384282,MPC,200.28179999917484
206,0.47503896648664967,-0.6346214983866028,MPC,154.295500000444
207,0.47525425603150323,-0.6318556639941635,MPC,240.4166999995141
208,0.4754513860637228,-0.6293128232515657,MPC,160.5066000001898
209,0.47563010324200755,-0.626998880097883,MPC,175.89380000026722
210,0.4757901431245643,-0.6249197305037173,MPC,186.3405000003695
211,0.47593122769364277,-0.6230812730248085,MPC,179.54480000025796
212,0.476053062905563,-0.6214894186898188,MPC,146.23759999994945
213,0.47615533626655665,-0.6201501001307372,MPC,187.6745999998093
214,0.4762377144356167,-0.6190692798540316,MPC,198.05819999965024
215,0.47629984085668053,-0.6182529575388571,MPC,186.5207000000737
216,0.4763413334238642,-0.6177071762354673,MPC,191.43170000006648
217,0.47636178218516667,-0.6174380273222266,MPC,181.73819999992702
218,0.4763607470920995,-0.6174516540633528,MPC,129.53279999965162
219,0.47633775580511556,-0.6177542535915395,MPC,142.7361000005476
220,0.47629230156754315,-0.6183520771200754,MPC,179.5721999997113
221,0.4762238411640404,-0.6192514281677561,MPC,171.81359999995038
222,0.4761317929834003,-0.6204586585570384,MPC,147.76100000017323
223,0.4760155352099292,-0.6219801619213929,MPC,145.94659999966098
224,0.4758744041726241,-0.6238223644319949,MPC,163.02569999970729
225,0.4757076928870589,-0.6259917124267664,MPC,159.7154999999475
226,0.4755146498312805,-0.6284946565968763,MPC,224.81619999962277
227,0.4752944780041743,-0.631337632357376,MPC,133.20139999996172
228,0.47504633432270105,-0.6345270360003146,MPC,138.47069999974337
229,0.47476932942315103,-0.6380691962012639,MPC,194.82239999979356
230,0.4744625279410996,-0.6419703404244448,MPC,175.46480000055453
231,0.47412494935503136,-0.6462365557489562,MPC,162.0682000002489
232,0.4737555694895607,-0.6508737436201861,MPC,144.2511999994167
233,0.4733533227856614,-0.6558875680182519,MPC,203.78970000001573
234,0.4729171054571482,-0.6612833965311196,MPC,175.09160000008706
235,0.4724457796645275,-0.6670662338265143,MPC,156.13910000047326
236,0.47193817884889744,-0.6732406470363541,MPC,173.03050000009534
237,0.4713931143793127,-0.6798106826036867,MPC,192.01730000077077
238,0.47080938367634295,-0.6867797741980914,MPC,174.39519999970798
239,0.4701857799816395,-0.6941506413854683,MPC,181.12979999932577
240,0.46952110394729113,-0.7019251788456802,MPC,167.46020000027784
241,0.4688141772184508,-0.7101043360712218,MPC,179.26809999971738
242,0.46806385817692353,-0.7186879876557044,MPC,137.62729999962175
243,0.4672690600006475,-0.7276747944966524,MPC,146.7515000003914
244,0.4664287711727599,-0.7370620564957582,MPC,143.75810000001366
245,0.46554207854252866,-0.746845557644003,MPC,138.86840000031953
246,0.46460819299723666,-0.7570194047293848,MPC,119.1199000004417
247,0.4636264777475287,-0.7675758613006254,MPC,157.39269999994576
248,0.46259647915747043,-0.7785051789572304,MPC,131.6287999998167
249,0.46151795996364864,-0.7897954285082234,MPC,159.7323999994842
250,0.46039093462475,-0.8014323340379961,MPC,170.39419999946404
251,0.4592157064246448,-0.8133991134235834,MPC,139.89399999991292
252,0.45799290581960883,-0.8256763293440974,MPC,174.07790000015666
253,0.4567235293767925,-0.8382417552858499,MPC,126.08079999972688
254,0.4554089785006776,-0.8510702614480183,MPC,166.55739999987418
255,0.4540510969930323,-0.8641337257609876,MPC,146.7662000004566
256,0.4526522063473894,-0.8774009754083343,MPC,195.70240000030026
257,0.45121513755050413,-0.8908377642580421,MPC,138.3049000005485
258,0.44974325806103777,-0.9044067914250382,MPC,165.05750000033004
259,0.44824049257109205,-0.9180677657754219,MPC,168.46070000065083
260,0.44671133614043673,-0.9317775205210319,MPC,154.6144000003551
261,0.4451608583368063,-0.9454901811294381,MPC,165.39749999992637
262,0.4435946971269942,-0.9591573885922307,MPC,149.32020000014745
263,0.4420190414481858,-0.9727285786727027,MPC,134.24880000002304
264,0.4404406016484223,-0.9861513161307682,MPC,159.29110000070068
265,0.4388665673157085,-0.9993716811542122,MPC,182.28260000068985
266,0.43730455240787447,-1.0123347033849655,MPC,179.73629999960394
267,0.4357625280350823,-1.024984837103828,MPC,132.78210000044055
268,0.4342487437137493,-1.0372664694235194,MPC,142.21399999951245
269,0.432771638380514,-1.0491244518356568,MPC,126.17039999986446
270,0.43133974290090266,-1.0605046442557917,MPC,176.49769999934506
271,0.42996157620240233,-1.0713544598911255,MPC,177.74590000044554
272,0.42864553748020023,-1.0816233988780937,MPC,166.92830000010872
273,0.4273997971445474,-1.0912635587347959,MPC,159.64470000017172
274,0.42623218928609974,-1.1002301102509726,MPC,152.5287999993452
275,0.4251501084217879,-1.1084817284693296,MPC,153.1451000000743
276,0.4241604131490178,-1.1159809698422096,MPC,142.08880000023782
277,0.42326933908875286,-1.122694588398188,MPC,144.99960000011924
278,0.4224824231540348,-1.1285937857279231,MPC,155.8617000000595
279,0.4218044407612934,-1.1336543916920796,MPC,143.93749999999272
280,0.4212393571328151,-1.1378569748588143,MPC,148.65220000046975
281,0.4207902933469334,-1.14118688369404,MPC,140.17190000049595
282,0.420459507304412,-1.1436342213663018,MPC,196.13120000030904
283,0.4202483893189869,-1.145193758620783,MPC,158.35510000033537
284,0.4201574716272158,-1.1458647904743096,MPC,139.2744999993738
285,0.42018645076256145,-1.1456509434591178,MPC,191.3579000001846
286,0.4203342214607425,-1.1445599407906677,MPC,165.20719999971334
287,0.4205989205620317,-1.142603333166699,MPC,163.05090000059863
288,0.42097797925092345,-1.1397962029473172,MPC,161.52469999997265
289,0.42146818191980523,-1.1361568492572998,MPC,167.3612000004141
290,0.42206572995338143,-1.1317064611358578,MPC,160.3300999995554
291,0.4227663087948494,-1.1264687852835173,MPC,147.2503000004508
292,0.42356515676250633,-1.1204697942668105,MPC,149.80699999978242
293,0.42445713422546305,-1.1137373602835225,MPC,134.60519999989629
294,0.42543679190894546,-1.1063009388027574,MPC,185.31249999978172
295,0.4264984372735746,-1.0981912656086479,MPC,148.725199999717
296,0.4276361980907427,-1.0894400700202542,MPC,127.36370000038733
297,0.4288440825108024,-1.0800798063536057,MPC,143.7041000008321
298,0.4301160350869123,-1.0701434050486576,MPC,133.17709999955696
299,0.4314459883710385,-1.0596640443131413,MPC,133.0214999998134
300,0.43282790983720565,-1.0486749426405755,MPC,149.3175000005067
301,0.4342558440090611,-1.0372091721418055,MPC,134.4665000005989
302,0.43572394977365214,-1.0252994922853524,MPC,141.05319999998756
303,0.4372265329511682,-1.012978203367231,MPC,149.99399999942398
304,0.43875807426203356,-1.0002770188194958,MPC,112.2520999997505
305,0.44031325288929596,-0.9872269553117157,MPC,92.36429999964457
306,0.44188696587713716,-0.9738582394937154,MPC,105.33829999985755
307,0.4434743436370883,-0.9602002301638759,MPC,96.22639999997773
308,0.4450707618537233,-0.9462813546184154,MPC,89.54509999966831
309,0.44667185009282573,-0.9321290579365709,MPC,87.32580000014423
310,0.44827349741871614,-0.9177697639790576,MPC,89.46050000031391
311,0.4498718553249986,-0.9032288469170631,MPC,97.62829999999667
312,0.4514633382756543,-0.8885306121620946,MPC,93.45329999996466
313,0.45304462214229796,-0.8736982856291853,MPC,104.10519999913959
314,0.4546126408094525,-0.8587540103343372,MPC,122.35799999962182
315,0.45616458120375675,-0.8437188493985985,MPC,113.65079999995942
316,0.4576978769857364,-0.8286127946041759,MPC,97.86090000034164
317,0.45921020112477606,-0.8134547797203275,MPC,117.20260000038252
318,0.46069945755964514,-0.7982626978875738,MPC,100.53440000046976
319,0.4621637721287778,-0.7830534224166605,MPC,112.89790000046196
320,0.4636014829367255,-0.7678428304235085,MPC,120.0501000002987
321,0.46501113030607816,-0.7526458287820228,MPC,113.03450000013981
322,0.4663914464477875,-0.7374763819334449,MPC,127.0303999999669
323,0.4677413449673824,-0.7223475411433826,MPC,117.78879999928904
324,0.4690599103100966,-0.7072714748459026,MPC,116.77249999956985
325,0.47034638723447847,-0.6922594997581646,MPC,114.54729999968549
326,0.47160017039163094,-0.6773221124892057,MPC,147.41440000034345
327,0.47282079407584127,-0.6624690214027167,MPC,124.47580000025482
328,0.4740079222019704,-0.6477091785263633,MPC,145.2883000001748
329,0.47516133855555265,-0.6330508113295288,MPC,117.38669999976992
330,0.4762809373530657,-0.6185014542175358,MPC,118.44060000021273
331,0.47736671414221526,-0.6040679796137791,MPC,150.55280000069615
332,0.47841875706528797,-0.5897566285218936,MPC,121.4828000001944
333,0.4794372385026028,-0.5755730404784494,MPC,108.96950000005745
334,0.4804224071077869,-0.5615222828227884,MPC,128.5848999996233
335,0.4813745802419467,-0.5476088792248843,MPC,152.02980000049138
336,0.4822941368097624,-0.5338368374245368,MPC,126.00060000022495
337,0.483181510497038,-0.5202096761461084,MPC,132.27410000035889
338,0.484037183406245,-0.506730451162503,MPC,124.83640000027663
339,0.4848616800840628,-0.49340178049030126,MPC,128.23240000034275
340,0.4856555619327837,-0.4802258687051033,MPC,118.50050000066403
341,0.4864194219956958,-0.4672045303722445,MPC,110.57479999999487
342,0.48715388010511707,-0.4543392125933119,MPC,116.81479999970179
343,0.4878595783806192,-0.44163101667337745,MPC,125.67309999940335
344,0.48853717706409466,-0.4290807189176764,MPC,119.65309999959572
345,0.48918735067766905,-0.4166887905696548,MPC,139.78750000023865
346,0.48981078449000814,-0.40445541690500697,MPC,151.55899999990652
347,0.4904081712762911,-0.39238051549855957,MPC,139.24649999989924
348,0.49098020835699624,-0.38046375368265295,MPC,121.36499999996886
349,0.49152759490064857,-0.36870456521718786,MPC,116.74640000001091
350,0.4920510294757964,-0.35710216619263857,MPC,113.00110000047425
351,0.4925512078376931,-0.34565557018825643,MPC,126.78760000017064
352,0.4930288209354506,-0.3343636027083665,MPC,133.26500000039232
353,0.4934845531257859,-0.32322491492011096,MPC,138.68769999953656
354,0.4939190805798893,-0.31223799671632424,MPC,166.0422999993898
355,0.49433306987039416,-0.30140118912737446,MPC,169.53660000035597
356,0.494727176725911,-0.2907126961058042,MPC,130.76720000026398
357,0.49510204494109605,-0.28017059570758196,MPC,132.83549999960087
358,0.4954583054307486,-0.26977285069354906,MPC,128.5382000005484
359,0.49579657541696803,-0.25951731857442795,MPC,151.92870000009862
360,0.4961174577389403,-0.2494017611224475,MPC,161.05719999995927
361,0.4964215402754648,-0.2394238533722488,MPC,156.6688000002614
362,0.49670939547087073,-0.22958119213335415,MPC,141.36260000032053
363,0.4969815799554996,-0.21987130403601096,MPC,139.3874000004871
364,0.49723863425245385,-0.21029165313174492,MPC,126.82450000011158
365,0.4974810825628165,-0.20083964806948185,MPC,124.22249999963242
366,0.4977094326220407,-0.19151264886755826,MPC,133.62430000051972
367,0.49792417562068847,-0.18230797330139836,MPC,141.35050000004412
368,0.4981257861831554,-0.17322290292615516,MPC,141.30699999986973
369,0.4983147223984632,-0.16425468875299387,MPC,169.65949999939767
370,0.4984914258976273,-0.15540055659722896,MPC,169.668499999716
371,0.4986563219725116,-0.14665771211592116,MPC,141.15949999995792
372,0.49880981973147037,-0.1380233455520523,MPC,166.7551000000458
373,0.49895231228744685,-0.12949463620183277,MPC,162.81899999921734
374,0.49908417697454577,-0.12106875662118011,MPC,158.962700000302
375,0.4992057755894307,-0.11274287658689275,MPC,175.49359999975422
376,0.49931745465420857,-0.10451416682753312,MPC,185.92529999932594
377,0.4994195456977613,-0.09637980253853673,MPC,140.40289999957167
378,0.49951236555276074,-0.08833696669557956,MPC,189.10589999995864
379,0.49959621666586806,-0.08038285317974658,MPC,146.7605999996522
380,0.49967138741886286,-0.072514669727612,MPC,140.70770000034827
381,0.4997381524586795,-0.06472964071884313,MPC,137.6336999992418
382,0.4997967730345442,-0.05702500981354586,MPC,193.0027999997037
383,0.49984749734060924,-0.04939804245110491,MPC,179.80069999975967
384,0.49989056086266964,-0.041846028221876885,MPC,149.6396000002278
385,0.4999261867277254,-0.03436628312265544,MPC,182.48769999991055
386,0.4999545860553157,-0.02695615170648402,MPC,229.12670000005164
387,0.49997595830970726,-0.019613009136924653,MPC,160.49049999946874
388,0.49999049165216036,-0.01233426315659969,MPC,131.15040000047884
389,0.4999983632926292,-0.005117355979362692,MPC,123.08940000002622
390,0.4999997398403785,0.0020402338848342083,MPC,145.3652999998667
391,0.49999477765311046,0.009140989863719362,MPC,175.21259999921313
392,0.49998362318430445,0.01618735560681195,MPC,126.57080000008136
393,0.4999664133285693,0.023181733311888664,MPC,140.61669999955484
394,0.4999432757648981,0.03012648208619595,MPC,273.27879999938887
395,0.49991432929780205,0.037023916335139795,MPC,165.18409999935102
396,0.4998796841963726,0.043876304171545755,MPC,166.65610000018205
397,0.4998394425313961,0.050685865838911326,MPC,170.358600000327
398,0.499793698510708,0.05745477214245387,MPC,151.94919999976264
399,0.49974253881303066,0.06418514288210453,MPC,178.16390000007232
400,0.49968604292059665,0.0708790452819752,MPC,160.71610000017245
401,0.49962428345090193,0.07753849241120125,MPC,156.866500000433
402,0.49955732648797935,0.08416544159144213,MPC,204.4002000002365
403,0.49948523191361904,0.09076179278675323,MPC,172.98910000044998
404,0.49940805373899316,0.09732938697191162,MPC,174.15660000006028
405,0.49932584043717115,0.10387000447576522,MPC,174.38419999962207
406,0.4992386352770311,0.11038536329658655,MPC,147.43090000047232
407,0.49914647665909107,0.11687711738689455,MPC,148.48589999928663
408,0.499049398453793,0.12334685490570507,MPC,146.5249999992011
409,0.49894743034277833,0.12979609643669932,MPC,147.3612999998295
410,0.4988405981636933,0.13622629317130208,MPC,139.78779999979452
411,0.4987289242590549,0.1426388250562871,MPC,174.91069999960018
412,0.4986124278296963,0.14903499890605776,MPC,130.71899999977177
413,0.49849112529329,0.15541604648045837,MPC,165.26690000046074
414,0.49836503064842197,0.16178312252953297,MPC,136.49269999950775
415,0.4982341558446548,0.16813730280742512,MPC,145.29180000045017
416,0.49809851115897863,0.17447958205825653,MPC,182.86019999959535
417,0.49795810557899856,0.180810871977636,MPC,156.44739999970625
418,0.49781294719315045,0.18713199915416823,MPC,163.73980000025767
419,0.4976630435881728,0.19344370299618419,MPC,184.46829999993497
420,0.4975084022539858,0.19974663364974,MPC,151.73570000024483
421,0.4973490309960474,0.20604134991478773,MPC,153.80999999979394
422,0.4971849383551639,0.2123283171673087,MPC,155.38779999951657
423,0.4970161340346286,0.21860790529612384,MPC,201.27899999988585
424,0.49684262933445267,0.22488038666399124,MPC,197.8942999994615
