timestep,v,omega,controller,solve_time_ms
77,0.49426086296579247,-0.3033189739145532,MPC,155.30669999952806
78,0.49397766452755515,-0.31072724919566463,MPC,113.38880000039353
79,0.49368224493567675,-0.3182729584056423,MPC,88.26390000012907
80,0.4933741451318688,-0.3259580534266918,MPC,99.79120000025432
81,0.49305289733756935,-0.3337843602703219,MPC,125.2345000002606
82,0.49271802617598626,-0.34175356053896655,MPC,129.4290000005276
83,0.4923690499949495,-0.3498671715535646,MPC,87.31249999982538
84,0.492005482409263,-0.35812652511185505,MPC,93.50199999971665
85,0.49162683408177643,-0.36653274485135334,MPC,100.18109999964508
86,0.49123261476272223,-0.37508672220221306,MPC,105.68650000004709
87,0.4908223356069165,-0.3837890909286109,MPC,99.46499999932712
88,0.49039551178815777,-0.3926402002731654,MPC,93.99979999943753
89,0.48995166542950147,-0.4016400867373626,MPC,99.64399999989837
90,0.4894903288669725,-0.4107884445522012,MPC,95.8944000003612
91,0.4890110482626297,-0.4200845949174171,MPC,88.3150999998179
92,0.48851338758063323,-0.42952745411481286,MPC,104.04300000027433
93,0.48799693293701357,-0.4391155006314068,MPC,99.83610000017507
94,0.48746129733011784,-0.4488467414613474,MPC,103.13769999993383
95,0.48690612575414416,-0.45871867779166664,MPC,104.51019999982236
96,0.4863311006927007,-0.4687282703157687,MPC,116.4254000004803
97,0.4857359479828918,-0.4788719044597189,MPC,105.93379999954777
98,0.48512044303300195,-0.48914535584948643,MPC,94.80970000004163
99,0.48448441736840847,-0.4995437563916238,MPC,112.60850000053324
100,0.4838277654709246,-0.5100615613847077,MPC,100.82280000005994
101,0.48315045186640404,-0.5206925181232331,MPC,107.1287000004304
102,0.4824525184042327,-0.5314296364984289,MPC,122.20989999968879
103,0.48173409166042264,-0.5422651621403474,MPC,113.90029999984108
104,0.4809953903836231,-0.5531905526810674,MPC,122.29349999961414
105,0.4802367328907127,-0.5641964577483931,MPC,156.8970000007539
106,0.47945854430606455,-0.5752727033212293,MPC,134.90030000048137
107,0.4786613635264511,-0.5864082810901294,MPC,154.4355000005453
108,0.47784584978231126,-0.5975913434675127,MPC,133.02089999979216
109,0.4770127886562176,-0.6088092048799839,MPC,129.154500000368
110,0.47616309741137763,-0.6200483499484493,MPC,98.67570000005799
111,0.47529782947741417,-0.6312944491189328,MPC,91.47130000019388
112,0.47441817793804203,-0.642532382247049,MPC,89.11709999938466
113,0.47352547786610705,-0.6537462705613765,MPC,96.28569999949832
114,0.4726212073562482,-0.6649195173353357,MPC,93.16279999984545
115,0.47170698711457376,-0.6760348574840641,MPC,92.53090000038355
116,0.4707845784784827,-0.6870744161733534,MPC,98.21540000029927
117,0.46985587975825177,-0.6980197763837543,MPC,103.32969999944908
118,0.46892292081521625,-0.7088520552170856,MPC,103.65189999993163
119,0.4679878558190739,-0.7195519885680146,MPC,96.53330000037386
120,0.46705295415861764,-0.7301000236140831,MPC,104.69069999999192
121,0.4661205895154203,-0.740476418407942,MPC,95.00570000000153
122,0.46519322714782174,-0.7506613476905488,MPC,95.93200000017532
123,0.4642734094719948,-0.7606350138887664,MPC,95.32510000008187
124,0.4633637400667281,-0.7703777621202816,MPC,96.94500000023254
125,0.4624668662675888,-0.7798701979080567,MPC,92.73380000013276
126,0.4615854605530015,-0.7890933062100401,MPC,93.22290000000066
127,0.46072220095817595,-0.7980285703015614,MPC,91.01499999997031
128,0.45987975078149623,-0.8066580890106528,MPC,94.33050000006915
129,0.4590607378708251,-0.814964690802525,MPC,88.6238000002777
130,0.458267733793272,-0.8229320432393702,MPC,84.62310000049911
131,0.4575032332006183,-0.830544756405304,MPC,90.63749999950232
132,0.45676963370341,-0.837788478981929,MPC,100.52980000000389
133,0.4560692165595983,-0.8446499857851171,MPC,101.36659999989206
134,0.455404128468746,-0.8511172557243414,MPC,129.37539999984438
135,0.45477636474072736,-0.8571795393177196,MPC,97.52219999973022
136,0.4541877540792966,-0.8628274150836273,MPC,103.48699999940436
137,0.45363994518689743,-0.8680528343276194,MPC,102.54009999971458
138,0.45313439535879846,-0.8728491540457505,MPC,103.41129999960685
139,0.4526723611933731,-0.877211157866453,MPC,120.90230000012525
140,0.4522548915024356,-0.8811350651475616,MPC,111.73670000061975
141,0.45188282246234507,-0.8846185285280252,MPC,102.37639999922976
142,0.451556775004371,-0.8876606204011164,MPC,112.98190000070463
143,0.4512771544027311,-0.8902618089241774,MPC,111.47250000067288
144,0.451044151981774,-0.8924239243066411,MPC,121.70870000045397
145,0.4508577488308096,-0.8941501162215566,MPC,112.59890000019368
146,0.45071772138669064,-0.8954448032654331,MPC,134.6270000003642
147,0.45062364872085253,-0.8963136154469337,MPC,127.11990000025253
148,0.45057492134931404,-0.8967633307175433,MPC,115.22169999989273
149,0.45057075137116087,-0.8968018065682486,MPC,113.558699999885
150,0.4506101837331231,-0.8964379077073461,MPC,110.17029999948136
151,0.4506921084147248,-0.8956814308079838,MPC,113.39020000013988
152,0.45081527332973104,-0.8945430272724442,MPC,107.80109999996057
153,0.45097829774474174,-0.8930341249060978,MPC,115.22310000054858
154,0.45117968602425346,-0.891166849329991,MPC,98.53860000021086
155,0.45141784152274234,-0.8889539458897784,MPC,115.57770000035816
156,0.4516910804577395,-0.8864087027425441,MPC,119.49109999932261
157,0.4519976456129139,-0.8835448757241868,MPC,127.97980000050302
158,0.4523357197363076,-0.8803766155204596,MPC,133.69539999985136
159,0.4527034385156022,-0.8769183975861268,MPC,125.61900000036985
160,0.4530989030291974,-0.873184955180494,MPC,128.02499999997963
161,0.4535201915885747,-0.869191215814906,MPC,130.48059999982797
162,0.4539653709035845,-0.864952241339632,MPC,130.08300000001327
163,0.45443250651768197,-0.8604831718344712,MPC,126.39969999963796
164,0.45491967247453785,-0.8557991734099111,MPC,143.0902000001879
165,0.45542496019072987,-0.8509153899739335,MPC,131.28909999977623
166,0.4559464865212713,-0.8458468989737398,MPC,136.1919000000853
167,0.4564824010155106,-0.8406086710816008,MPC,156.43610000006447
168,0.45703089237041433,-0.8352155337596503,MPC,143.28980000027514
169,0.4575901940964464,-0.8296821386093869,MPC,133.11399999929563
170,0.4581585894182076,-0.8240229323876485,MPC,125.67739999940386
171,0.4587344154377737,-0.8182521315514786,MPC,139.11189999998896
172,0.4593160665933261,-0.8123837001792082,MPC,150.41999999994005
173,0.4599019974492966,-0.8064313311038263,MPC,153.38020000035613
174,0.46049072485694076,-0.8004084300868857,MPC,169.30039999988367
175,0.46108082952609447,-0.7943281028563485,MPC,170.1816000004328
176,0.4616709570499619,-0.7882031448295768,MPC,182.1487999995952
177,0.46225981842521136,-0.7820460333426893,MPC,153.454000000238
178,0.46284619010951517,-0.775868922209412,MPC,189.499899999646
179,0.4634289136580404,-0.7696836384360446,MPC,204.09120000022085
180,0.46400689497935826,-0.7635016809238953,MPC,153.9889999994557
181,0.46457910324986673,-0.7573342209963205,MPC,173.22210000020277
182,0.46514456952417577,-0.7511921045940175,MPC,153.69279999958962
183,0.46570238507705,-0.7450858559893387,MPC,196.77390000015293
184,0.46625169951049433,-0.7390256828778559,MPC,153.18099999967671
185,0.4667917186574438,-0.7330214827131276,MPC,163.15250000025117
186,0.46732170231133374,-0.7270828501583901,MPC,159.1751000005388
187,0.46784096180860185,-0.7212190855366694,MPC,197.74779999988823
188,0.4683488574889513,-0.7154392041684272,MPC,207.0957999994789
189,0.4688447960560012,-0.7097519464932724,MPC,168.47380000035628
190,0.46932822785879835,-0.7041657888793982,MPC,163.11270000005607
191,0.46979864411256633,-0.6986889550311857,MPC,154.3175999995583
192,0.4702555740750532,-0.6933294279118316,MPC,162.69970000030298
193,0.4706985821929098,-0.6880949621037913,MPC,176.04660000051808
194,0.47112726523069565,-0.6829930965353581,MPC,175.34880000039266
195,0.4715412493933801,-0.6780311675066955,MPC,214.00739999990037
196,0.4719401874515842,-0.6732163219531171,MPC,150.07839999998396
197,0.4723237558772944,-0.6685555308873838,MPC,186.90760000026785
198,0.47269165199638313,-0.6640556029661409,MPC,204.53439999982947
199,0.4730435911629855,-0.6597231981284444,MPC,222.63360000033572
200,0.47337930395961164,-0.6555648412565218,MPC,195.72880000032455
201,0.4736985334258236,-0.6515869358104611,MPC,159.38759999971808
202,0.47400103231736757,-0.6477957773894749,MPC,223.26059999977588
203,0.4742865603968369,-0.6441975671725859,MPC,151.3638999995237
204,0.47455488175623994,-0.6407984251911376,MPC,187.77619999946182
205,0.47480576217127357,-0.637604403384282,MPC,214.6550000006755
206,0.47503896648664967,-0.6346214983866028,MPC,170.03870000007737
207,0.47525425603150323,-0.6318556639941635,MPC,187.00100000023667
208,0.4754513860637228,-0.6293128232515657,MPC,212.56610000000364
209,0.47563010324200755,-0.626998880097883,MPC,211.76699999978155
210,0.4757901431245643,-0.6249197305037173,MPC,190.59199999992416
211,0.47593122769364277,-0.6230812730248085,MPC,220.91369999998278
212,0.476053062905563,-0.6214894186898188,MPC,153.54169999955047
213,0.47615533626655665,-0.6201501001307372,MPC,202.564700000039
214,0.4762377144356167,-0.6190692798540316,MPC,177.858500000184
215,0.47629984085668053,-0.6182529575388571,MPC,200.20690000001196
216,0.4763413334238642,-0.6177071762354673,MPC,190.90130000040517
217,0.47636178218516667,-0.6174380273222266,MPC,155.27670000028593
218,0.4763607470920995,-0.6174516540633528,MPC,149.2630000002464
219,0.47633775580511556,-0.6177542535915395,MPC,176.09780000020692
220,0.47629230156754315,-0.6183520771200754,MPC,188.8955000003989
221,0.4762238411640404,-0.6192514281677561,MPC,195.37829999990208
222,0.4761317929834003,-0.6204586585570384,MPC,155.9661999999662
223,0.4760155352099292,-0.6219801619213929,MPC,153.9489999995567
224,0.4758744041726241,-0.6238223644319949,MPC,166.90570000082516
225,0.4757076928870589,-0.6259917124267664,MPC,156.5774999999121
226,0.4755146498312805,-0.6284946565968763,MPC,203.73300000028394
227,0.4752944780041743,-0.631337632357376,MPC,149.6806999994078
228,0.47504633432270105,-0.6345270360003146,MPC,182.01669999962178
229,0.47476932942315103,-0.6380691962012639,MPC,201.93930000004912
230,0.4744625279410996,-0.6419703404244448,MPC,189.97899999976653
231,0.47412494935503136,-0.6462365557489562,MPC,195.8779999995386
232,0.4737555694895607,-0.6508737436201861,MPC,148.76929999991262
233,0.4733533227856614,-0.6558875680182519,MPC,221.33320000011736
234,0.4729171054571482,-0.6612833965311196,MPC,192.45630000023084
235,0.4724457796645275,-0.6670662338265143,MPC,164.68149999946036
236,0.47193817884889744,-0.6732406470363541,MPC,186.99690000084956
237,0.4713931143793127,-0.6798106826036867,MPC,198.63850000001548
238,0.47080938367634295,-0.6867797741980914,MPC,176.92320000060135
239,0.4701857799816395,-0.6941506413854683,MPC,157.30540000004112
240,0.46952110394729113,-0.7019251788456802,MPC,188.1213000006028
241,0.4688141772184508,-0.7101043360712218,MPC,200.70149999992282
242,0.46806385817692353,-0.7186879876557044,MPC,141.27219999954832
243,0.4672690600006475,-0.7276747944966524,MPC,135.4760999993232
244,0.4664287711727599,-0.7370620564957582,MPC,153.19439999984752
245,0.46554207854252866,-0.746845557644003,MPC,145.99150000049121
246,0.46460819299723666,-0.7570194047293848,MPC,126.23989999974583
247,0.4636264777475287,-0.7675758613006254,MPC,159.91550000035204
248,0.46259647915747043,-0.7785051789572304,MPC,138.02579999992304
249,0.46151795996364864,-0.7897954285082234,MPC,161.39229999953386
250,0.46039093462475,-0.8014323340379961,MPC,197.65490000008867
251,0.4592157064246448,-0.8133991134235834,MPC,144.66730000003736
252,0.45799290581960883,-0.8256763293440974,MPC,174.585499999921
253,0.4567235293767925,-0.8382417552858499,MPC,135.84650000029797
254,0.4554089785006776,-0.8510702614480183,MPC,170.27539999980945
255,0.4540510969930323,-0.8641337257609876,MPC,161.80290000011155
256,0.4526522063473894,-0.8774009754083343,MPC,188.39649999972607
257,0.45121513755050413,-0.8908377642580421,MPC,151.2579000000187
258,0.44974325806103777,-0.9044067914250382,MPC,168.99800000010146
259,0.44824049257109205,-0.9180677657754219,MPC,145.71070000056352
260,0.44671133614043673,-0.9317775205210319,MPC,180.15799999921
261,0.4451608583368063,-0.9454901811294381,MPC,162.6382000004014
262,0.4435946971269942,-0.9591573885922307,MPC,156.52890000001207
263,0.4420190414481858,-0.9727285786727027,MPC,138.72520000040822
264,0.4404406016484223,-0.9861513161307682,MPC,187.42259999999078
265,0.4388665673157085,-0.9993716811542122,MPC,157.9687000003105
266,0.43730455240787447,-1.0123347033849655,MPC,175.40339999959542
267,0.4357625280350823,-1.024984837103828,MPC,147.84470000086003
268,0.4342487437137493,-1.0372664694235194,MPC,134.308400000009
269,0.432771638380514,-1.0491244518356568,MPC,134.32659999944008
270,0.43133974290090266,-1.0605046442557917,MPC,181.8766999995205
271,0.42996157620240233,-1.0713544598911255,MPC,161.6422999995848
272,0.42864553748020023,-1.0816233988780937,MPC,184.73079999967013
273,0.4273997971445474,-1.0912635587347959,MPC,159.37690000009752
274,0.42623218928609974,-1.1002301102509726,MPC,152.0965999998225
275,0.4251501084217879,-1.1084817284693296,MPC,162.5836999992316
276,0.4241604131490178,-1.1159809698422096,MPC,194.11349999973027
277,0.42326933908875286,-1.122694588398188,MPC,147.5598999995782
278,0.4224824231540348,-1.1285937857279231,MPC,164.2093999998906
279,0.4218044407612934,-1.1336543916920796,MPC,160.34550000040326
280,0.4212393571328151,-1.1378569748588143,MPC,148.49369999956252
281,0.4207902933469334,-1.14118688369404,MPC,176.8368000002738
282,0.420459507304412,-1.1436342213663018,MPC,185.93609999970795
283,0.4202483893189869,-1.145193758620783,MPC,142.33550000062678
284,0.4201574716272158,-1.1458647904743096,MPC,134.6471000006204
285,0.42018645076256145,-1.1456509434591178,MPC,209.6615999998903
286,0.4203342214607425,-1.1445599407906677,MPC,175.01119999997172
287,0.4205989205620317,-1.142603333166699,MPC,181.8793000002188
288,0.42097797925092345,-1.1397962029473172,MPC,183.49659999967116
289,0.42146818191980523,-1.1361568492572998,MPC,168.77110000041284
290,0.42206572995338143,-1.1317064611358578,MPC,166.90120000021125
291,0.4227663087948494,-1.1264687852835173,MPC,155.07609999986016
292,0.42356515676250633,-1.1204697942668105,MPC,158.2205000004251
293,0.42445713422546305,-1.1137373602835225,MPC,135.5131000000256
294,0.42543679190894546,-1.1063009388027574,MPC,151.35730000019976
295,0.4264984372735746,-1.0981912656086479,MPC,143.2188999997379
296,0.4276361980907427,-1.0894400700202542,MPC,146.09520000067278
297,0.4288440825108024,-1.0800798063536057,MPC,138.00319999973
298,0.4301160350869123,-1.0701434050486576,MPC,137.42030000048544
299,0.4314459883710385,-1.0596640443131413,MPC,151.12369999951625
300,0.43282790983720565,-1.0486749426405755,MPC,138.05330000013782
301,0.4342558440090611,-1.0372091721418055,MPC,139.62829999945825
302,0.43572394977365214,-1.0252994922853524,MPC,134.60620000023482
303,0.4372265329511682,-1.012978203367231,MPC,162.73909999927128
304,0.43875807426203356,-1.0002770188194958,MPC,114.6177999999054
305,0.44031325288929596,-0.9872269553117157,MPC,115.53140000069106
306,0.44188696587713716,-0.9738582394937154,MPC,111.83259999961592
307,0.4434743436370883,-0.9602002301638759,MPC,100.09099999933824
308,0.4450707618537233,-0.9462813546184154,MPC,104.00769999978365
309,0.44667185009282573,-0.9321290579365709,MPC,93.5367000001861
310,0.44827349741871614,-0.9177697639790576,MPC,90.89750000021013
311,0.4498718553249986,-0.9032288469170631,MPC,100.47500000018772
312,0.4514633382756543,-0.8885306121620946,MPC,97.21140000056039
313,0.45304462214229796,-0.8736982856291853,MPC,105.9291999999914
314,0.4546126408094525,-0.8587540103343372,MPC,106.46470000028785
315,0.45616458120375675,-0.8437188493985985,MPC,102.56740000022546
316,0.4576978769857364,-0.8286127946041759,MPC,105.51029999987804
317,0.45921020112477606,-0.8134547797203275,MPC,125.11429999995016
318,0.46069945755964514,-0.7982626978875738,MPC,109.09110000011424
319,0.4621637721287778,-0.7830534224166605,MPC,122.92470000011235
320,0.4636014829367255,-0.7678428304235085,MPC,139.61720000042988
321,0.46501113030607816,-0.7526458287820228,MPC,123.89780000012252
322,0.4663914464477875,-0.7374763819334449,MPC,133.06310000007215
323,0.4677413449673824,-0.7223475411433826,MPC,115.18150000028982
324,0.4690599103100966,-0.7072714748459026,MPC,124.33650000002672
325,0.47034638723447847,-0.6922594997581646,MPC,127.41370000003371
326,0.47160017039163094,-0.6773221124892057,MPC,128.75239999993937
327,0.47282079407584127,-0.6624690214027167,MPC,132.99840000036056
328,0.4740079222019704,-0.6477091785263633,MPC,137.41850000042177
329,0.47516133855555265,-0.6330508113295288,MPC,130.9784999994008
330,0.4762809373530657,-0.6185014542175358,MPC,124.08609999965847
331,0.47736671414221526,-0.6040679796137791,MPC,124.30369999947288
332,0.47841875706528797,-0.5897566285218936,MPC,119.29299999974319
333,0.4794372385026028,-0.5755730404784494,MPC,105.98060000029363
334,0.4804224071077869,-0.5615222828227884,MPC,121.91530000018247
335,0.4813745802419467,-0.5476088792248843,MPC,120.94890000025771
336,0.4822941368097624,-0.5338368374245368,MPC,117.3624999992171
337,0.483181510497038,-0.5202096761461084,MPC,128.58969999979308
338,0.484037183406245,-0.506730451162503,MPC,121.3129999996454
339,0.4848616800840628,-0.49340178049030126,MPC,121.68120000023919
340,0.4856555619327837,-0.4802258687051033,MPC,107.61249999995925
341,0.4864194219956958,-0.4672045303722445,MPC,107.56559999936144
342,0.48715388010511707,-0.4543392125933119,MPC,113.13479999989795
343,0.4878595783806192,-0.44163101667337745,MPC,115.77010000019072
344,0.48853717706409466,-0.4290807189176764,MPC,114.95650000051683
345,0.48918735067766905,-0.4166887905696548,MPC,121.44059999991441
346,0.48981078449000814,-0.40445541690500697,MPC,146.17180000004737
347,0.4904081712762911,-0.39238051549855957,MPC,119.39900000015768
348,0.49098020835699624,-0.38046375368265295,MPC,110.34319999998843
349,0.49152759490064857,-0.36870456521718786,MPC,111.74240000036662
350,0.4920510294757964,-0.35710216619263857,MPC,108.54709999966872
351,0.4925512078376931,-0.34565557018825643,MPC,113.24580000018614
352,0.4930288209354506,-0.3343636027083665,MPC,121.06109999967885
353,0.4934845531257859,-0.32322491492011096,MPC,132.2801000005711
354,0.4939190805798893,-0.31223799671632424,MPC,123.18560000039724
355,0.49433306987039416,-0.30140118912737446,MPC,134.6919000006892
356,0.494727176725911,-0.2907126961058042,MPC,124.33529999998427
357,0.49510204494109605,-0.28017059570758196,MPC,124.08219999997527
358,0.4954583054307486,-0.26977285069354906,MPC,112.27970000072673
359,0.49579657541696803,-0.25951731857442795,MPC,125.31760000001668
360,0.4961174577389403,-0.2494017611224475,MPC,145.00680000037391
361,0.4964215402754648,-0.2394238533722488,MPC,137.84860000032495
362,0.49670939547087073,-0.22958119213335415,MPC,129.15810000049532
363,0.4969815799554996,-0.21987130403601096,MPC,127.83570000010513
364,0.49723863425245385,-0.21029165313174492,MPC,125.66940000033355
365,0.4974810825628165,-0.20083964806948185,MPC,113.16009999973176
366,0.4977094326220407,-0.19151264886755826,MPC,120.18809999972291
367,0.49792417562068847,-0.18230797330139836,MPC,125.63010000030772
368,0.4981257861831554,-0.17322290292615516,MPC,131.72489999942627
369,0.4983147223984632,-0.16425468875299387,MPC,153.97140000004583
370,0.4984914258976273,-0.15540055659722896,MPC,155.90189999966242
371,0.4986563219725116,-0.14665771211592116,MPC,132.01479999952426
372,0.49880981973147037,-0.1380233455520523,MPC,143.36509999975533
373,0.49895231228744685,-0.12949463620183277,MPC,148.6352000001716
374,0.49908417697454577,-0.12106875662118011,MPC,144.1160000003947
375,0.4992057755894307,-0.11274287658689275,MPC,150.37349999965954
376,0.49931745465420857,-0.10451416682753312,MPC,146.65640000021085
377,0.4994195456977613,-0.09637980253853673,MPC,124.0749999997206
378,0.49951236555276074,-0.08833696669557956,MPC,140.4608000002554
379,0.49959621666586806,-0.08038285317974658,MPC,124.49870000000374
380,0.49967138741886286,-0.072514669727612,MPC,136.81409999935568
381,0.4997381524586795,-0.06472964071884313,MPC,123.84259999998903
382,0.4997967730345442,-0.05702500981354586,MPC,173.3577000004516
383,0.49984749734060924,-0.04939804245110491,MPC,155.9891000006246
384,0.49989056086266964,-0.041846028221876885,MPC,139.58149999962188
385,0.4999261867277254,-0.03436628312265544,MPC,150.1018999997541
386,0.4999545860553157,-0.02695615170648402,MPC,142.61770000030083
387,0.49997595830970726,-0.019613009136924653,MPC,119.30599999959668
388,0.49999049165216036,-0.01233426315659969,MPC,111.43040000024484
389,0.4999983632926292,-0.005117355979362692,MPC,113.54120000032708
390,0.4999997398403785,0.0020402338848342083,MPC,129.2791000005309
391,0.49999477765311046,0.009140989863719362,MPC,144.53729999968346
392,0.49998362318430445,0.01618735560681195,MPC,113.89819999931206
393,0.4999664133285693,0.023181733311888664,MPC,127.32919999962178
394,0.4999432757648981,0.03012648208619595,MPC,143.54890000049636
395,0.49991432929780205,0.037023916335139795,MPC,146.224500000244
396,0.4998796841963726,0.043876304171545755,MPC,142.21059999999852
397,0.4998394425313961,0.050685865838911326,MPC,150.83419999973557
398,0.499793698510708,0.05745477214245387,MPC,149.91860000009183
399,0.49974253881303066,0.06418514288210453,MPC,145.07789999970555
400,0.49968604292059665,0.0708790452819752,MPC,151.61350000016682
401,0.49962428345090193,0.07753849241120125,MPC,144.1557999996803
402,0.49955732648797935,0.08416544159144213,MPC,176.4813999998296
403,0.49948523191361904,0.09076179278675323,MPC,135.26249999995343
404,0.49940805373899316,0.09732938697191162,MPC,131.0096999995949
405,0.49932584043717115,0.10387000447576522,MPC,136.48710000052233
406,0.4992386352770311,0.11038536329658655,MPC,128.66250000024593
407,0.49914647665909107,0.11687711738689455,MPC,131.40579999981128
408,0.499049398453793,0.12334685490570507,MPC,139.5663000002969
409,0.49894743034277833,0.12979609643669932,MPC,159.98229999968316
410,0.4988405981636933,0.13622629317130208,MPC,117.83240000022488
411,0.4987289242590549,0.1426388250562871,MPC,165.08559999965655
412,0.4986124278296963,0.14903499890605776,MPC,131.00850000046194
413,0.49849112529329,0.15541604648045837,MPC,147.75019999979122
414,0.49836503064842197,0.16178312252953297,MPC,136.43529999990278
415,0.4982341558446548,0.16813730280742512,MPC,143.63920000050712
416,0.49809851115897863,0.17447958205825653,MPC,159.01360000043496
417,0.49795810557899856,0.180810871977636,MPC,143.40600000014092
418,0.49781294719315045,0.18713199915416823,MPC,123.04289999974571
419,0.4976630435881728,0.19344370299618419,MPC,131.53540000075736
420,0.4975084022539858,0.19974663364974,MPC,144.31750000039756
421,0.4973490309960474,0.20604134991478773,MPC,143.6985000000277
422,0.4971849383551639,0.2123283171673087,MPC,134.08610000078625
423,0.4970161340346286,0.21860790529612384,MPC,144.30489999995189
424,0.49684262933445267,0.22488038666399124,MPC,148.52280000013707
425,0.496664437592331,0.23114593410358086,MPC,147.88940000016737
