timestep,v,omega,controller,solve_time_ms
428,0.784410617360769,1.0151699904879516,LQR,0.8160999996107421
429,0.7921973141743925,0.9878626767493486,LQR,0.970699999925273
430,0.8000357952643944,0.9613056712884702,LQR,0.7308000003831694
431,0.8079072464903643,0.9355335596108827,LQR,0.7121000007828115
432,0.815793476981974,0.9105724138314342,LQR,0.6911000000400236
433,0.8236769211535405,0.8864407847567717,LQR,0.7364000002780813
434,0.8315406373906981,0.8631506387132006,LQR,0.8696999993844656
435,0.8393683039796953,0.8407082309306061,LQR,0.8500999992975267
436,0.8471442127814531,0.8191149108025141,LQR,1.4963000003263005
437,0.8548532610900975,0.798367857143525,LQR,1.1068000003433554
438,0.8624809420577665,0.7784607437346525,LQR,1.0422999994261772
439,0.8700133340165147,0.7593843370707805,LQR,1.2120999999751803
440,0.8774370889813877,0.7411270293917641,LQR,1.2965999994776212
441,0.8847394205777152,0.723675310866232,LQR,2.251000000796921
442,0.8919080915996755,0.7070141852832772,LQR,2.03959999998915
443,0.8989314013745493,0.691127533853778,LQR,2.2818999996161438
444,0.9057981730799707,0.6759984317876325,LQR,1.5985000000000582
445,0.9124977411363796,0.661609422241654,LQR,1.2728000001516193
446,0.9190199387765298,0.6479427520643504,LQR,1.357300000563555
447,0.9253550858747239,0.6349805735285204,LQR,1.8212000004496076
448,0.9314939771035597,0.6227051159653885,LQR,1.7757000005076407
449,0.9374278704719124,0.6110988309148168,LQR,2.284999999574211
450,0.9431484762868306,0.6001445140966208,LQR,2.736200000072131
451,0.9486479465716637,0.5898254072025124,LQR,1.8432000006214366
452,0.9539188649650944,0.5801252822102847,LQR,3.064799999265233
453,0.9589542371183836,0.571028510640282,LQR,3.2034999994721147
454,0.9637474816028279,0.5625201199090575,LQR,1.5911000000414788
455,0.96829242133412,0.5545858386907973,LQR,1.1871000006067334
456,0.9725832755170682,0.5472121329724183,LQR,2.214099999946484
457,0.9766146521106229,0.5403862342844541,LQR,1.6622000002826098
458,0.9803815408112433,0.5340961614055816,LQR,1.9185999999535852
459,0.9838793065501718,0.5283307366734343,LQR,3.817199999502918
460,0.9871036834995817,0.5230795978859836,LQR,2.1565000006376067
461,0.9900507695811909,0.5183332066470271,LQR,3.0163000001266482
462,0.9927170214709615,0.5140828538917622,LQR,2.00330000006943
463,0.9950992500926815,0.5103206632251156,LQR,1.5456000000995118
464,0.9971946165940351,0.5070395926138996,LQR,3.559599999789498
465,0.9990006287987668,0.5042334348928846,LQR,2.3999000004550908
466,1.000515138129099,0.5018968174724997,LQR,2.1735000000262517
467,1.0017363369937518,0.5000252015724607,LQR,1.9564000003811088
468,1.0026627566370938,0.4986148812481004,LQR,1.3537000004362199
469,1.0032932654467677,0.49766298242486057,LQR,0.9942999995473656
470,1.003627067717669,0.49716746210949425,LQR,1.377399999910267
471,1.0036637028720208,0.49712710790378073,LQR,4.026499999781663
472,1.0034030451358145,0.4975415379057182,LQR,1.886999999442196
473,1.0028453036740572,0.49841120104500447,LQR,3.1412999996973667
474,1.0019910231881004,0.4997373778623408,LQR,2.229300000180956
475,1.0008410849803302,0.5015221817041523,LQR,0.9124999996856786
476,0.9993967084922645,0.5037685602671972,LQR,1.1785999995481689
477,0.9976594533243077,0.5064802973871654,LQR,0.8490999998684856
478,0.9956312217463023,0.5096620149237573,LQR,0.8160999996107421
479,0.9933142617100034,0.5133191745497899,LQR,1.1268999996900675
480,0.9907111703752196,0.517458079201229,LQR,1.1587999997573206
481,0.9878248981634296,0.52208587389129,LQR,1.8251999999847612
482,0.9846587533532312,0.5272105455295936,LQR,1.7074999996111728
483,0.9812164072335878,0.5328409213192462,LQR,3.209399999832385
484,0.9775018998309146,0.5389866652266335,LQR,5.54310000006808
485,0.973519646227374,0.5456582719319478,LQR,7.102600000507664
486,0.9692744434874531,0.5528670575692278,LQR,3.985399999692163
487,0.9647714782103173,0.5606251464537855,LQR,2.6206000002275687
488,0.9600163347241604,0.5689454528688599,LQR,2.618600000459992
489,0.9550150039383528,0.577841656842726,LQR,1.7442999997001607
490,0.9497738928669207,0.58732817268944,LQR,0.7400999993478763
491,0.9442998348342777,0.5974201089099417,LQR,1.2088999992556637
492,0.9386001003708797,0.6081332178551581,LQR,1.5478000004804926
493,0.9326824088009764,0.6194838333369476,LQR,2.464400000462774
494,0.9265549405192086,0.63148879413707,LQR,1.714900000479247
495,0.9202263499443833,0.6441653511082821,LQR,0.7641000001967768
496,0.9137057791296522,0.657531055287828,LQR,0.7371000001512584
497,0.9070028719956662,0.6716036241526071,LQR,2.161599999453756
498,0.900127789139519,0.6864007828432515,LQR,2.24770000022545
499,0.8930912231543571,0.7019400768772377,LQR,1.5548000001217588
500,0.8859044143742413,0.7182386525670273,LQR,2.09160000031261
501,0.8785791669336468,0.7353130010718322,LQR,1.3259999996080296
502,0.8711278650028422,0.7531786617577241,LQR,0.8975000000646105
503,0.8635634890262726,0.7718498803408337,LQR,0.6972000001042034
504,0.8558996317528781,0.7913392171727733,LQR,2.651299999342882
505,0.8481505138022589,0.8116571010271273,LQR,1.1786000004576636
506,0.8403309984608677,0.8328113239089835,LQR,1.467199999751756
507,0.8324566053454626,0.8548064727810367,LQR,1.2971999994988437
508,0.8245435225086567,0.8776432947469099,LQR,2.6310000002922607
509,0.8166086164917928,0.9013179932186733,LQR,1.6502999997101142
510,0.808669439756642,0.9258214540033439,LQR,2.0144000000072992
511,0.8007442348475333,0.9511384021535887,LQR,1.3036999998803367
512,0.7928519345537031,0.9772464929283844,LQR,1.8137999995815335
513,0.7850121572575743,1.0041153433822976,LQR,1.4768000000913162
514,0.7772451965736267,1.0317055150200096,LQR,1.027500000418513
515,0.7695720043064989,1.0599674626643072,LQR,1.2493000003814814
516,0.762014165691679,1.088840470200526,LQR,2.2619000001213863
517,0.7545938658341699,1.118251600140264,LQR,0.7595999995828606
518,0.7473338462352811,1.1481146908650885,LQR,0.7106000002750079
519,0.7402573503056264,1.1783294427576962,LQR,0.6906999997227103
520,0.733388056810395,1.2087806418588325,LQR,0.6548000001203036
521,0.7267500002919015,1.23933757673231,LQR,0.69199999961711
522,0.7203674776722462,1.2698537102486462,LQR,0.6534000003739493
523,0.7142649404655124,1.300166672244918,LQR,1.2964000006832066
524,0.6634954536065023,1.322819330343825,MPC,300.89179999959015
525,0.6720564871299485,1.35222163878751,MPC,494.3212999996831
526,0.6764219105161857,1.3808469754677692,MPC,569.7104999999283
527,0.6780982215194286,1.4084932513955342,MPC,417.32649999994464
528,0.678109107525448,1.4349432856121762,MPC,465.3344999996989
529,0.6771521586655241,1.4599701309835698,MPC,243.28630000036355
530,0.6757044736686567,1.4833421798316069,MPC,279.38429999994696
531,0.6740938138004935,1.5048282549852299,MPC,244.3556999996872
532,0.6725465332969506,1.5242027684632504,MPC,241.42980000033276
533,0.6712198565071135,1.54125093407623,MPC,376.7424999996365
534,0.6702236066025319,1.5557739467729592,MPC,358.23509999954695
535,0.6696348290738823,1.567593988142788,MPC,326.0369999998147
536,0.6695076330143721,1.576558883273174,MPC,241.01109999992332
537,0.6698798177036956,1.5825462190508932,MPC,410.1367000002938
538,0.6707773422452546,1.5854667377976717,MPC,465.80790000007255
539,0.6722173515646745,1.5852668429670476,MPC,480.6767999998556
540,0.6742102396295487,1.581930091088514,MPC,374.8321000002761
541,0.676761077716872,1.5754775775059318,MPC,270.181899999443
542,0.6798706161735875,1.5659672278913193,MPC,246.70479999986128
543,0.6835360121560329,1.5534920125572775,MPC,236.80309999963356
544,0.6877513781661431,1.5381771880530324,MPC,393.23009999952774
545,0.6871582615891707,1.5268895245066023,MPC,502.5575999998182
546,0.679686325912089,1.5242560807085976,MPC,355.9786999994685
547,0.674918875514207,1.5202291332062348,MPC,253.1490000001213
548,0.6688186200110122,1.5197913787747128,MPC,403.9149999998699
549,0.6640649911116396,1.520217185395871,MPC,254.3802999998661
550,0.6591921314443892,1.523721101422413,MPC,253.54860000061308
551,0.6527355572302738,1.5332364562323084,MPC,248.62499999926513
552,0.6469447065910566,1.5466998257178475,MPC,287.2475999993185
553,0.6421659320635378,1.56406020999303,MPC,259.7773000006782
554,0.6378033339369035,1.5866395505485422,MPC,258.4089000001768
555,0.6354678990234665,1.6123656970102989,MPC,391.3603000000876
556,0.6354354797183067,1.640544780748458,MPC,343.7263999994684
557,0.6386896342582855,1.6688412205550658,MPC,251.21909999961645
558,0.6470997551203364,1.6924578297844346,MPC,253.5877000000255
559,0.661410856487432,1.7070953724019713,MPC,355.854299999919
560,0.6833972645004911,1.7055639147833326,MPC,254.6918000007281
561,0.711628841780532,1.6857406218839746,MPC,263.0455000007714
562,0.7457226957930326,1.6437401706062786,MPC,250.11300000005576
563,0.7819252252205193,1.5840280835368883,MPC,294.8249000000942
564,0.8162043598954832,1.5148359342603577,MPC,249.07360000088374
565,0.8462164555105185,1.4434490570096035,MPC,252.8253999998924
566,0.870945046226798,1.3756270033040536,MPC,395.0419000002512
567,0.8910504223795768,1.313555251793762,MPC,417.0930000000226
568,0.9076720247426147,1.256284301873538,MPC,263.2370000001174
569,0.9216422693684061,1.2027034104809071,MPC,259.6517000001768
570,0.9334319292274561,1.1515597180907065,MPC,430.6065000000672
571,0.9431359443282834,1.1019782590198641,MPC,514.3614999997226
572,0.9505103763318273,1.0525495943677285,MPC,395.7076999995479
573,0.955136016824581,1.0019142165592343,MPC,252.8505000000223
574,0.9558588417659533,0.9487629542237895,MPC,296.7220000000452
575,0.9511097366950739,0.8915451543398987,MPC,260.66939999964234
576,0.9381096888121405,0.8290506015245056,MPC,272.8391000000556
577,0.9122554395723234,0.7615449775403803,MPC,414.7204999999303
578,0.8660579773092227,0.6876815921418118,MPC,512.5506000003952
579,0.7848732509096958,0.6092883009814188,MPC,534.0780999995332
580,0.6305690648363889,0.5302326776489346,MPC,467.2688999999082
581,0.46774660924745315,0.46678095130230285,MPC,618.4626000003846
582,0.3992348941461882,0.41601004333949987,MPC,466.65440000015224
583,0.43155580432671703,0.3337334318763454,MPC,512.4966999992466
584,0.640812798110677,0.182500152411617,MPC,534.3094999998357
585,1.14724913279683,-0.10761152892589909,MPC,529.4481000000815
586,1.9999999681157923,-0.5976521108361996,MPC,257.6091999999335
587,2.000000005784471,-1.2602788528006204,MPC,254.50379999983852
588,1.9999999492497027,-1.680847800174896,MPC,402.3141999996369
589,1.999999755157107,-1.8697770073511455,MPC,485.14239999985875
590,2.00000004435772,-1.8681485566566214,MPC,506.0573000000659
591,1.9999999842981135,-1.725008959935621,MPC,557.1686000002956
592,1.9999999358547913,-1.4900053986605437,MPC,595.5211000000418
593,1.8059879716888672,-1.2098861909055445,MPC,316.49280000056024
594,1.3538608955708584,-0.926673711813979,MPC,265.5848000003971
595,1.0553789959061173,-0.673297300694214,MPC,251.77999999959866
596,0.9104820968780658,-0.4588062510434925,MPC,472.4800999993022
597,0.9776032244080981,-0.2862465794760035,MPC,486.9408000004114
598,1.0589313331940016,-0.14386452390448945,MPC,339.40090000032797
599,1.1186736292200552,-0.025494198710936722,MPC,381.47640000079264
600,1.163691366411041,0.07221882840304791,MPC,427.7383999997255
601,1.1985579190454678,0.15212853748501942,MPC,403.16409999923053
602,1.2263302954499335,0.21671231567269622,MPC,423.53949999960605
603,1.2490589707742132,0.2681361875766046,MPC,419.40080000040325
604,1.2681272231429956,0.3082951045737621,MPC,365.99699999987934
605,1.2844750903804465,0.3388427533755716,MPC,244.31800000002113
606,1.2987473138901464,0.36121721792906414,MPC,238.06190000050265
607,1.311391064007529,0.376664660719896,MPC,397.67419999952835
608,1.322720546217553,0.3862615164456685,MPC,243.2083000003331
609,1.3329598516154106,0.3909350886399127,MPC,238.66019999968557
610,1.3422713983508718,0.39148233545421424,MPC,371.8071000002965
611,1.3507747508388233,0.38858763864331697,MPC,280.33789999972214
612,1.3585594657301798,0.3828365039133627,MPC,243.30320000080974
613,1.3656939875223475,0.3747296090161094,MPC,238.57299999963288
614,1.372231424125291,0.3646952726703819,MPC,374.88440000015544
615,1.3782133279714956,0.35309841186951413,MPC,356.9398999998157
616,1.3836726521248794,0.34024965309635646,MPC,346.55259999999544
617,1.3886358845618616,0.32641301309634274,MPC,242.1208999994633
618,1.3931245037735465,0.3118123261457155,MPC,305.4427000006399
619,1.3971560498456785,0.2966368209629445,MPC,243.30159999954049
620,1.4007449395712572,0.2810459302632897,MPC,240.2217999997447
621,1.4039030964533648,0.2651734279718103,MPC,376.4399000001504
622,1.4066404443382818,0.24913098832174047,MPC,450.7187999997768
623,1.4089795256511481,0.2330032593389405,MPC,385.89300000057847
624,1.4108962783308205,0.21688924475895394,MPC,240.38440000003902
625,1.412387928059245,0.2060157800727511,MPC,403.9392000004227
626,1.4135471441534113,0.22532039008810817,MPC,453.0984000002718
627,1.4144590194814406,0.2412545285077716,MPC,260.6448000005912
628,1.4151295480041168,0.2662089376600709,MPC,250.09320000026491
629,1.4155591276184236,0.29359488791994093,MPC,290.81700000006094
630,1.4157826894562962,0.32687767022772674,MPC,255.17500000023574
631,1.4158255250287741,0.3653363816208143,MPC,255.28380000014295
632,1.4157058238211808,0.40750913234784725,MPC,328.9580000000569
633,1.4154598840021806,0.4533159950995239,MPC,267.7334999998493
634,1.415125234060799,0.5022494380222221,MPC,248.41850000029808
635,1.4147426278406237,0.5538250301278574,MPC,254.28660000034142
636,1.4142741900775024,0.6033236602569652,MPC,387.27279999966413
637,1.413685646581094,0.6470133501104134,MPC,249.83619999966322
638,1.412912465815338,0.680691079943411,MPC,250.3205999992133
639,1.4118505605563105,0.6997943757863562,MPC,250.27879999925062
640,1.4103365261001908,0.6984327063281152,MPC,371.641599999748
641,1.4083550953329365,0.6766991444231698,MPC,251.3731999997617
642,1.4058402539787977,0.6345640346841307,MPC,244.82650000027206
643,1.4029564779110415,0.5788712419491202,MPC,328.8083999996161
644,1.3999208977912037,0.5181392558151654,MPC,462.6125000004322
645,1.3968633931653527,0.4590992221796284,MPC,411.0542999997051
646,1.3937477764128692,0.40476382852649084,MPC,273.62600000014936
647,1.3903885955268875,0.3557772260454203,MPC,362.27469999994355
648,1.3864578232324591,0.3106648803145844,MPC,250.78949999988254
649,1.3815296474932968,0.26808001345164345,MPC,252.28770000012446
650,1.3750007326261198,0.22623327796392678,MPC,256.0780000003433
651,1.3661731123187904,0.1835754302340188,MPC,287.2725999995964
652,1.3535574225896032,0.13969924001660472,MPC,252.36640000002808
653,1.335913811838071,0.09175211102274305,MPC,252.38530000024184
654,1.3098733611569242,0.03910446638650128,MPC,279.5358000003034
655,1.2718840661080053,-0.019350510425603484,MPC,248.27800000002753
656,1.2152260172049156,-0.08317265714603922,MPC,250.48689999948692
657,1.1281327707464845,-0.1506633911620993,MPC,245.83650000022317
658,0.9842027287002706,-0.21700572603163706,MPC,285.68799999993644
659,0.7711337447148051,-0.2702191932473552,MPC,248.0708000002778
660,0.6820773443917137,-0.28831568294525256,MPC,248.59010000000126
661,0.6507710389322291,-0.32313155322719694,MPC,253.92310000006546
662,0.6613806813942402,-0.4007529370863937,MPC,483.1471999996211
663,0.7339225189556244,-0.5471476402425495,MPC,253.75540000004548
664,0.9197067240503678,-0.7855266575143711,MPC,249.67980000019452
665,1.2856666604811666,-1.1390734492705914,MPC,340.1000000003478
666,1.8407895841876758,-1.6096975054806497,MPC,442.5613000003068
667,2.000000029713536,-2.1391846436308035,MPC,356.14629999963654
668,2.0000000363495274,-2.5060467631737375,MPC,259.5569000004616
669,1.9999998524923834,-2.6659586368469887,MPC,287.89299999971263
670,1.9999999673707571,-2.654066446604631,MPC,254.21400000050198
671,1.999998555676091,-2.5154872919708517,MPC,260.4043000001184
672,1.893003912465006,-2.304264435970312,MPC,277.37580000029993
673,1.5806400905600264,-2.0622522322574692,MPC,292.39899999993213
674,1.3152178567794843,-1.8232010050740206,MPC,266.983500000606
675,1.1029598771330558,-1.6055389950884589,MPC,262.268800000129
676,0.9461493476658503,-1.4158062550143626,MPC,399.72390000002633
677,0.8347155196217555,-1.254358976818689,MPC,494.8355000005904
678,0.7556807669183299,-1.1181522675441364,MPC,526.6952000001766
679,0.7007597683153444,-1.004016070983638,MPC,363.8552000002164
680,0.6634998623278698,-0.9085514563624734,MPC,446.97400000040943
681,0.6357074531807789,-0.8296660221373378,MPC,485.08249999940745
682,0.6241768822233997,-0.7653846876313095,MPC,523.0533000003561
683,0.6902217280895061,-0.7150346589853015,MPC,478.8619999999355
684,0.796736703083441,-0.6759569182253947,MPC,416.6189999996277
685,0.8674325780425094,-0.6443896429829582,MPC,243.12120000013238
686,0.9131721627663105,-0.6213678658217202,MPC,239.82429999978194
687,0.9414561478011014,-0.6071950381661781,MPC,369.1939000000275
688,0.9575275457148428,-0.6015638218133506,MPC,453.4043000003294
689,0.9650504160875524,-0.6038891885011701,MPC,243.96909999995842
690,0.966602515650612,-0.6134270674541973,MPC,237.91199999959645
691,0.9640071043905704,-0.6293695690603434,MPC,385.35570000021835
692,0.9585602978499457,-0.6509048069731458,MPC,253.66269999994984
693,0.9511878668737124,-0.6772522571947458,MPC,242.33379999986937
694,0.9425539397954501,-0.7076815356761378,MPC,242.8286999993361
695,0.9331367799396986,-0.7415202193002919,MPC,297.76719999972556
696,0.9232818950598547,-0.7781546845272019,MPC,237.99210000015592
697,0.9132394465996001,-0.8170267258833258,MPC,239.1246000006504
698,0.9031907278153297,-0.8576278513411348,MPC,304.48079999951005
699,0.8932669933372606,-0.899492546084629,MPC,243.26529999962077
700,0.8835629123002644,-0.9421913962385031,MPC,238.0249999996522
701,0.8741461897932769,-0.9853246997699426,MPC,236.13549999936367
702,0.8650649005479023,-1.0285162410525661,MPC,311.9810999996844
703,0.8563527633409248,-1.0714083910069223,MPC,477.52649999983987
704,0.8480311328836279,-1.1136604372109191,MPC,319.2487999995137
705,0.8401136903503619,-1.1549441326683592,MPC,525.7860000001529
706,0.8326085996564867,-1.1949422255638167,MPC,504.6449000001303
707,0.8255188859345252,-1.233349345445672,MPC,270.62709999972867
708,0.8188442156140889,-1.2698726579970288,MPC,224.10520000084944
709,0.8125820551299444,-1.3042335496859971,MPC,262.49490000009246
710,0.8067283996584534,-1.336170261882954,MPC,228.56560000036552
711,0.8012784165684755,-1.3654411109647067,MPC,226.60650000034366
712,0.7962270035031108,-1.3918280746674616,MPC,229.0259999999762
713,0.7915692503535918,-1.4151405152150096,MPC,284.3377999997756
714,0.7873008062658745,-1.4352187932789944,MPC,251.9084000005023
715,0.7834181532267652,-1.4519375276557946,MPC,260.40480000028765
716,0.7799187863804062,-1.4652082725568032,MPC,495.95379999936995
717,0.7768013012753663,-1.4749814166123607,MPC,398.06469999984984
718,0.7740653899304729,-1.481247153451285,MPC,299.9453000002177
719,0.7717117506129303,-1.484035429939726,MPC,510.60879999931785
720,0.769741919790908,-1.4834148403182987,MPC,449.54950000010285
721,0.7681580382347889,-1.479490499011275,MPC,460.9603999997489
722,0.7669625666047745,-1.4724009832255618,MPC,477.5737999998455
723,0.7661579678891115,-1.4623144874161873,MPC,457.95040000029985
724,0.7657463751630496,-1.4494243692473585,MPC,555.665200000476
725,0.7657292629074562,-1.4339442893409777,MPC,397.1750999999131
726,0.7661071386680002,-1.4161031541761686,MPC,239.37329999989743
727,0.7668792693539994,-1.396140063970978,MPC,237.7241000003778
728,0.7680325222148514,-1.3742919945200498,MPC,297.94980000042415
729,0.7695913025886865,-1.3508200479231758,MPC,238.78659999991214
730,0.7715303504350522,-1.325957758789854,MPC,238.55809999986377
731,0.7738430156915552,-1.299940299762963,MPC,378.785699999753
732,0.7765205709254482,-1.2729931066568207,MPC,502.6267999992342
733,0.7795523326932446,-1.2453295382183438,MPC,510.91839999935473
734,0.7829258015312488,-1.2171491182965557,MPC,446.9563000002381
735,0.7866268203869881,-1.1886363246537692,MPC,575.3893000000971
736,0.7906397481859885,-1.1599598731036924,MPC,467.4665000002278
737,0.7949476445502552,-1.1312724350640821,MPC,473.5342000003584
738,0.7995324600664155,-1.1027107224921244,MPC,452.50490000034915
739,0.8043752276456769,-1.0743958727153542,MPC,487.544099999468
740,0.8094562501185915,-1.0464340689580376,MPC,452.4842000000717
741,0.8147425039798949,-1.0189224358985451,MPC,476.1340000004566
742,0.820242177096386,-0.9919281092313358,MPC,553.348399999777
743,0.825917399830955,-0.9655243802351285,MPC,385.5909999992946
744,0.8317475520867202,-0.9397665692743845,MPC,437.3876999998174
745,0.8377119636098268,-0.9146998334740126,MPC,238.53540000072826
746,0.843790058171764,-0.8903601934063258,MPC,418.46850000001723
747,0.849979233611715,-0.8667732217978114,MPC,461.45049999995535
748,0.8562186037895377,-0.843965245938802,MPC,463.6995000000752
749,0.8625132517826684,-0.8219471233006702,MPC,458.08970000052796
750,0.8688434417274731,-0.8007276917003645,MPC,464.12210000016785
751,0.8751901195890339,-0.7803110353078848,MPC,456.35889999994106
752,0.8815348982188796,-0.7606971660282017,MPC,236.25900000024558
753,0.8878600502725389,-0.7418826400717649,MPC,355.6053000002066
754,0.8941485047614212,-0.7238611120326021,MPC,425.0185999999303
755,0.9003838446581776,-0.7066238297426444,MPC,239.03109999992012
756,0.9065503040576565,-0.6901600737877027,MPC,236.14290000023175
757,0.9126327641087769,-0.6744575458934428,MPC,384.52890000007756
758,0.9186167473773904,-0.6595027105320688,MPC,247.65070000012201
759,0.9244884105771207,-0.6452810941036721,MPC,237.5579999998081
760,0.930234535775417,-0.6317775458913415,MPC,240.36490000071353
761,0.9358425202613021,-0.6189764648180378,MPC,391.8804999993881
762,0.9413003653163381,-0.6068619957572315,MPC,238.76389999986714
763,0.9465966641244908,-0.5954181988913716,MPC,238.19540000022243
764,0.9517205890672681,-0.5846291953091419,MPC,392.0890999997937
765,0.9566618786130047,-0.574479291760742,MPC,445.66690000010567
766,0.961410824007868,-0.5649530871917132,MPC,555.7628000005934
767,0.9659582559317654,-0.5560355634099992,MPC,311.4654999999402
768,0.9702955312791516,-0.547712161988299,MPC,384.95379999949364
769,0.9744145201751756,-0.5399688492351371,MPC,404.2034000003696
770,0.9783075933303046,-0.5327921708989015,MPC,275.115100000221
771,0.981967601531952,-0.5261693058398529,MPC,240.12169999969046
772,0.9853878867957494,-0.5200880823319152,MPC,318.87619999997696
773,0.9885622566134062,-0.5145370244219879,MPC,238.4180999997625
774,0.9914849654301853,-0.5095053850835503,MPC,240.43259999962174
775,0.9941507128809344,-0.5049831610496328,MPC,327.48760000049515
776,0.9965546342341642,-0.5009611108819537,MPC,361.0694000008152
777,0.9986922915691395,-0.4974307698974696,MPC,236.11470000014378
778,1.0005596657442781,-0.4943844624920588,MPC,236.93319999983942
779,1.0021531485508546,-0.49181531208102164,MPC,276.49010000004637
780,1.003469535069913,-0.48971724996041555,MPC,237.21990000012738
781,1.0045060183189387,-0.48808502211607385,MPC,239.37839999962307
782,1.005260184523196,-0.48691419506606104,MPC,257.54910000068776
783,1.0057300065641366,-0.4862011614780506,MPC,274.25339999990683
784,1.005913839516557,-0.4859431447997515,MPC,235.26099999980943
785,1.0058104168081246,-0.48613820345321557,MPC,237.02479999974457
786,1.005418847007531,-0.4867852347248149,MPC,372.6428999998461
787,1.004738611248738,-0.487883978449328,MPC,472.3954999999478
788,1.0037695612923705,-0.4894350205523414,MPC,442.49780000063765
789,1.0025119182251059,-0.4914397964733303,MPC,376.3873000007152
790,1.0009662717928178,-0.49390059445899204,MPC,404.2589999999109
791,0.9991335803647515,-0.49682055866854524,MPC,486.17060000015044
792,0.9970151715227913,-0.5002036919981744,MPC,470.74700000030134
793,0.9946127432634834,-0.5040548584840253,MPC,459.37729999968724
794,0.9919283655027793,-0.5083797851000332,MPC,469.5317999994586
795,0.988964483550955,-0.5131850626824321,MPC,500.1480000000811
796,0.9857239205965193,-0.5184781457704883,MPC,461.99239999987185
797,0.9822098815268797,-0.5242673509195885,MPC,558.6724999993748
798,0.9784259574557156,-0.530561853083172,MPC,492.62280000039027
799,0.9743761309920087,-0.5373716795449094,MPC,489.37889999979234
800,0.9700647822823393,-0.5447077007772542,MPC,293.93790000085573
801,0.9654966958606129,-0.5525816174989252,MPC,283.09340000032535
802,0.9606770683333475,-0.5610059430740549,MPC,243.6440000001312
803,0.9556115169287418,-0.569993980261908,MPC,244.7849000000133
804,0.9503060889356376,-0.5795597911784357,MPC,246.0508000003756
805,0.9447672720558131,-0.5897181591607296,MPC,443.7496000000465
806,0.9390020056873555,-0.6004845410325024,MPC,450.8964999995442
807,0.9330176931506325,-0.6118750080658081,MPC,457.1334000002025
808,0.9268222148536869,-0.6239061736804761,MPC,558.9120000004186
809,0.920423942381805,-0.6365951056723733,MPC,470.6404999997176
810,0.913831753570722,-0.6499592204327139,MPC,470.22089999973105
811,0.9070550487520032,-0.6640161565006487,MPC,470.5461000003197
812,0.9001037670790072,-0.6787836241548294,MPC,565.8764999998311
813,0.8929884030402137,-0.6942792274754028,MPC,404.4711999995343
814,0.8857200243725167,-0.710520255401108,MPC,471.8900999996549
815,0.8783102904624116,-0.7275234375640749,MPC,478.7490999997317
816,0.8707714710865426,-0.7453046605204349,MPC,562.6100999998016
817,0.8631164653054048,-0.7638786397562918,MPC,306.1299000000872
818,0.8553588202842889,-0.7832585426930322,MPC,242.9031000001487
819,0.8475127497696427,-0.8034555578719299,MPC,346.6120000002775
820,0.8395931518937468,-0.824478405610968,MPC,254.19390000024578
821,0.8316156259174929,-0.8463327857474214,MPC,244.7917999998026
822,0.823596487448226,-0.8690207586686783,MPC,238.29770000065764
823,0.8155527815995881,-0.8925400567666907,MPC,399.76909999950294
824,0.8075022935178721,-0.9168833247759931,MPC,309.2135999995662
825,0.7994635562438921,-0.9420372860950653,MPC,235.19519999990735
826,0.791455851588463,-0.9679818511071613,MPC,241.69179999989865
827,0.7834992087535281,-0.9946891527718861,MPC,276.47629999955825
828,0.7756143958104625,-1.0221225333291115,MPC,234.70350000025064
829,0.767822903896166,-1.0502354926835915,MPC,236.93499999990308
830,0.7601469229132349,-1.078970618146059,MPC,369.51870000029885
831,0.7526093074504551,-1.1082585213887532,MPC,453.5405000005994
832,0.7452335315957002,-1.1380168153179693,MPC,239.71380000057252
833,0.7380436313120475,-1.1681491708719562,MPC,241.5019999998549
834,0.7310641330956056,-1.1985445012072173,MPC,406.4740999992864
835,0.7243199677468228,-1.2290763278813976,MPC,472.73539999969216
836,0.7178363682757055,-1.2596023898872888,MPC,282.43299999940064
837,0.7116387512372487,-1.2899645609907013,MPC,238.17109999981767
838,0.7057525811619062,-1.3199891429094333,MPC,486.5068999997675
839,0.7002032182137807,-1.349487600482019,MPC,253.77430000025925
840,0.6950157497673206,-1.3782577991683127,MPC,240.05189999934373
841,0.6902148072385222,-1.4060857941350888,MPC,363.50210000000516
842,0.685824370212178,-1.432748203199049,MPC,384.29329999962647
843,0.6818675606487982,-1.4580151728071757,MPC,242.87770000046294
844,0.678366430690705,-1.481653917377849,MPC,241.52219999996305
845,0.6753417482745325,-1.5034327787174693,MPC,409.13040000032197
846,0.6728127853415428,-1.5231257156772924,MPC,296.88249999981053
847,0.6707971138645954,-1.5405170972513484,MPC,240.99810000006983
848,0.6693104151366602,-1.5554066380985878,MPC,242.8791000002093
849,0.6683663077418138,-1.5676142875055443,MPC,270.64729999983683
850,0.6679761993395887,-1.5769848645626687,MPC,238.1164999997054
851,0.6681491668234572,-1.58339222678677,MPC,240.15529999996943
852,0.6688918685846151,-1.5867427685932003,MPC,348.2133999996222
853,0.6702084915516356,-1.5869780705841288,MPC,366.2928000003376
854,0.672100732602691,-1.5840765659508476,MPC,240.31560000003083
855,0.6745678228678158,-1.5780541070309446,MPC,241.18670000007114
856,0.6776065797981663,-1.5689634442789064,MPC,380.45640000018466
857,0.681211495076869,-1.5568926172269395,MPC,480.1901999999245
858,0.6853748519522195,-1.5419623537612965,MPC,362.98489999990124
