timestep,v,omega,controller,solve_time_ms
428,0.784410617360769,1.0151699904879516,LQR,1.7743000062182546
429,0.7921973141743925,0.9878626767493486,LQR,0.9103000047616661
430,0.8000357952643944,0.9613056712884702,LQR,0.6093000120017678
431,0.8079072464903643,0.9355335596108827,LQR,0.589100003708154
432,0.815793476981974,0.9105724138314342,LQR,0.6244999822229147
433,0.8236769211535405,0.8864407847567717,LQR,0.5768999981228262
434,0.8315406373906981,0.8631506387132006,LQR,0.5802999949082732
435,0.8393683039796953,0.8407082309306061,LQR,0.6107999943196774
436,0.8471442127814531,0.8191149108025141,LQR,0.5769999988842756
437,0.8548532610900975,0.798367857143525,LQR,0.6037999992258847
438,0.8624809420577665,0.7784607437346525,LQR,0.5935999797657132
439,0.8700133340165147,0.7593843370707805,LQR,0.6184999947436154
440,0.8774370889813877,0.7411270293917641,LQR,0.6073999975342304
441,0.8847394205777152,0.723675310866232,LQR,0.5853000038769096
442,0.8919080915996755,0.7070141852832772,LQR,0.6030999938957393
443,0.8989314013745493,0.691127533853778,LQR,0.6354000070132315
444,0.9057981730799707,0.6759984317876325,LQR,0.9422999864909798
445,0.9124977411363796,0.661609422241654,LQR,0.6658000056631863
446,0.9190199387765298,0.6479427520643504,LQR,1.1068999883718789
447,0.9253550858747239,0.6349805735285204,LQR,1.285399979678914
448,0.9314939771035597,0.6227051159653885,LQR,0.594300014199689
449,0.9374278704719124,0.6110988309148168,LQR,0.6163999787531793
450,0.9431484762868306,0.6001445140966208,LQR,0.8558999979868531
451,0.9486479465716637,0.5898254072025124,LQR,1.0705000022426248
452,0.9539188649650944,0.5801252822102847,LQR,1.274800015380606
453,0.9589542371183836,0.571028510640282,LQR,0.6753000197932124
454,0.9637474816028279,0.5625201199090575,LQR,0.6404000159818679
455,0.96829242133412,0.5545858386907973,LQR,0.6034999969415367
456,0.9725832755170682,0.5472121329724183,LQR,0.5775000026915222
457,0.9766146521106229,0.5403862342844541,LQR,0.6170999840833247
458,0.9803815408112433,0.5340961614055816,LQR,0.5901000113226473
459,0.9838793065501718,0.5283307366734343,LQR,0.5896000075154006
460,0.9871036834995817,0.5230795978859836,LQR,0.7312999805435538
461,0.9900507695811909,0.5183332066470271,LQR,1.1694999993778765
462,0.9927170214709615,0.5140828538917622,LQR,1.0047999967355281
463,0.9950992500926815,0.5103206632251156,LQR,1.563700003316626
464,0.9971946165940351,0.5070395926138996,LQR,0.9213000012096018
465,0.9990006287987668,0.5042334348928846,LQR,0.9174000006169081
466,1.000515138129099,0.5018968174724997,LQR,1.2741999817080796
467,1.0017363369937518,0.5000252015724607,LQR,1.3120999792590737
468,1.0026627566370938,0.4986148812481004,LQR,0.675299990689382
469,1.0032932654467677,0.49766298242486057,LQR,0.5979999841656536
470,1.003627067717669,0.49716746210949425,LQR,0.9471999946981668
471,1.0036637028720208,0.49712710790378073,LQR,1.2430000060703605
472,1.0034030451358145,0.4975415379057182,LQR,0.8042999834287912
473,1.0028453036740572,0.49841120104500447,LQR,0.7888000109232962
474,1.0019910231881004,0.4997373778623408,LQR,0.7944999961182475
475,1.0008410849803302,0.5015221817041523,LQR,1.589899999089539
476,0.9993967084922645,0.5037685602671972,LQR,1.480000006267801
477,0.9976594533243077,0.5064802973871654,LQR,0.8356999896932393
478,0.9956312217463023,0.5096620149237573,LQR,0.8478999952785671
479,0.9933142617100034,0.5133191745497899,LQR,1.1635000118985772
480,0.9907111703752196,0.517458079201229,LQR,2.3815000022295862
481,0.9878248981634296,0.52208587389129,LQR,1.216100004967302
482,0.9846587533532312,0.5272105455295936,LQR,1.109000004362315
483,0.9812164072335878,0.5328409213192462,LQR,1.5236000181175768
484,0.9775018998309146,0.5389866652266335,LQR,0.8560999995097518
485,0.973519646227374,0.5456582719319478,LQR,1.2210000131744891
486,0.9692744434874531,0.5528670575692278,LQR,1.0232000204268843
487,0.9647714782103173,0.5606251464537855,LQR,0.8991000067908317
488,0.9600163347241604,0.5689454528688599,LQR,1.5676000039093196
489,0.9550150039383528,0.577841656842726,LQR,0.9594000002834946
490,0.9497738928669207,0.58732817268944,LQR,1.2824000150430948
491,0.9442998348342777,0.5974201089099417,LQR,1.215199998114258
492,0.9386001003708797,0.6081332178551581,LQR,0.8679000020492822
493,0.9326824088009764,0.6194838333369476,LQR,1.3558999926317483
494,0.9265549405192086,0.63148879413707,LQR,1.1048000014852732
495,0.9202263499443833,0.6441653511082821,LQR,2.149199979612604
496,0.9137057791296522,0.657531055287828,LQR,0.97339999047108
497,0.9070028719956662,0.6716036241526071,LQR,1.3629999884869903
498,0.900127789139519,0.6864007828432515,LQR,2.9346999945119023
499,0.8930912231543571,0.7019400768772377,LQR,0.6911000236868858
500,0.8859044143742413,0.7182386525670273,LQR,0.6430000066757202
501,0.8785791669336468,0.7353130010718322,LQR,0.7636000227648765
502,0.8711278650028422,0.7531786617577241,LQR,0.9091999963857234
503,0.8635634890262726,0.7718498803408337,LQR,1.2149000249337405
504,0.8558996317528781,0.7913392171727733,LQR,0.9404000011272728
505,0.8481505138022589,0.8116571010271273,LQR,0.6055000121705234
506,0.8403309984608677,0.8328113239089835,LQR,0.6315000064205378
507,0.8324566053454626,0.8548064727810367,LQR,0.6053000106476247
508,0.8245435225086567,0.8776432947469099,LQR,1.152199984062463
509,0.8166086164917928,0.9013179932186733,LQR,0.9299000084865838
510,0.808669439756642,0.9258214540033439,LQR,1.065399992512539
511,0.8007442348475333,0.9511384021535887,LQR,1.0997999925166368
512,0.7928519345537031,0.9772464929283844,LQR,0.9538999875076115
513,0.7850121572575743,1.0041153433822976,LQR,0.6216000183485448
514,0.7772451965736267,1.0317055150200096,LQR,0.9139000030700117
515,0.7695720043064989,1.0599674626643072,LQR,0.8786000253167003
516,0.762014165691679,1.088840470200526,LQR,0.6670000148005784
517,0.7545938658341699,1.118251600140264,LQR,0.8489000028930604
518,0.7473338462352811,1.1481146908650885,LQR,1.0728999914135784
519,0.7402573503056264,1.1783294427576962,LQR,0.6391000060830265
520,0.733388056810395,1.2087806418588325,LQR,0.8885999850463122
521,0.7267500002919015,1.23933757673231,LQR,1.1416000197641551
522,0.7203674776722462,1.2698537102486462,LQR,0.665400002617389
523,0.7142649404655124,1.300166672244918,LQR,0.9646000107750297
524,0.6634954536065023,1.322819330343825,MPC,249.5399999897927
525,0.6720564871299485,1.35222163878751,MPC,231.58990000956692
526,0.6764219105161857,1.3808469754677692,MPC,267.8116999741178
527,0.6780982215194286,1.4084932513955342,MPC,229.9300000013318
528,0.678109107525448,1.4349432856121762,MPC,231.52139998273924
529,0.6771521586655241,1.4599701309835698,MPC,229.0121999976691
530,0.6757044736686567,1.4833421798316069,MPC,260.58020000346005
531,0.6740938138004935,1.5048282549852299,MPC,225.7304000086151
532,0.6725465332969506,1.5242027684632504,MPC,225.5965000076685
533,0.6712198565071135,1.54125093407623,MPC,317.551000014646
534,0.6702236066025319,1.5557739467729592,MPC,239.78219999116845
535,0.6696348290738823,1.567593988142788,MPC,228.5111999954097
536,0.6695076330143721,1.576558883273174,MPC,226.4971999975387
537,0.6698798177036956,1.5825462190508932,MPC,266.7168999905698
538,0.6707773422452546,1.5854667377976717,MPC,226.4259000075981
539,0.6722173515646745,1.5852668429670476,MPC,228.8976999989245
540,0.6742102396295487,1.581930091088514,MPC,231.8379000062123
541,0.676761077716872,1.5754775775059318,MPC,260.57159999618307
542,0.6798706161735875,1.5659672278913193,MPC,233.58130000997335
543,0.6835360121560329,1.5534920125572775,MPC,231.705400015926
544,0.6877513781661431,1.5381771880530324,MPC,229.87250000005588
545,0.6871582615891707,1.5268895245066023,MPC,284.75500000058673
546,0.679686325912089,1.5242560807085976,MPC,237.04690000158735
547,0.674918875514207,1.5202291332062348,MPC,239.96269999770448
548,0.6688186200110122,1.5197913787747128,MPC,277.51670000725426
549,0.6640649911116396,1.520217185395871,MPC,239.92200000793673
550,0.6591921314443892,1.523721101422413,MPC,241.80489999707788
551,0.6527355572302738,1.5332364562323084,MPC,238.2588000036776
552,0.6469447065910566,1.5466998257178475,MPC,278.5079999885056
553,0.6421659320635378,1.56406020999303,MPC,245.1770000043325
554,0.6378033339369035,1.5866395505485422,MPC,257.1798000135459
555,0.6354678990234665,1.6123656970102989,MPC,240.58620000141673
556,0.6354354797183067,1.640544780748458,MPC,286.2328999908641
557,0.6386896342582855,1.6688412205550658,MPC,259.5926999929361
558,0.6470997551203364,1.6924578297844346,MPC,246.77820000215434
559,0.661410856487432,1.7070953724019713,MPC,278.9545999839902
560,0.6833972645004911,1.7055639147833326,MPC,237.06690000835806
561,0.711628841780532,1.6857406218839746,MPC,251.42019998747855
562,0.7457226957930326,1.6437401706062786,MPC,236.20129999471828
563,0.7819252252205193,1.5840280835368883,MPC,321.2904999963939
564,0.8162043598954832,1.5148359342603577,MPC,270.96580000943504
565,0.8462164555105185,1.4434490570096035,MPC,237.72689999896102
566,0.870945046226798,1.3756270033040536,MPC,241.36370001360774
567,0.8910504223795768,1.313555251793762,MPC,272.05890000914223
568,0.9076720247426147,1.256284301873538,MPC,248.45089999143966
569,0.9216422693684061,1.2027034104809071,MPC,248.63829999230802
570,0.9334319292274561,1.1515597180907065,MPC,279.46170000359416
571,0.9431359443282834,1.1019782590198641,MPC,236.96419998304918
572,0.9505103763318273,1.0525495943677285,MPC,242.3789000022225
573,0.955136016824581,1.0019142165592343,MPC,241.27250001765788
574,0.9558588417659533,0.9487629542237895,MPC,277.6363000157289
575,0.9511097366950739,0.8915451543398987,MPC,247.5177000160329
576,0.9381096888121405,0.8290506015245056,MPC,248.70140000712126
577,0.9122554395723234,0.7615449775403803,MPC,247.53429999691434
578,0.8660579773092227,0.6876815921418118,MPC,302.4159999913536
579,0.7848732509096958,0.6092883009814188,MPC,274.62819998618215
580,0.6305690648363889,0.5302326776489346,MPC,319.689500000095
581,0.46774660924745315,0.46678095130230285,MPC,350.92270001769066
582,0.3992348941461882,0.41601004333949987,MPC,316.62160000996664
583,0.43155580432671703,0.3337334318763454,MPC,291.74780001631007
584,0.640812798110677,0.182500152411617,MPC,244.24560001352802
585,1.14724913279683,-0.10761152892589909,MPC,293.37490000762045
586,1.9999999681157923,-0.5976521108361996,MPC,247.7585999877192
587,2.000000005784471,-1.2602788528006204,MPC,244.5220000226982
588,1.9999999492497027,-1.680847800174896,MPC,243.26280000968836
589,1.999999755157107,-1.8697770073511455,MPC,300.2922000014223
590,2.00000004435772,-1.8681485566566214,MPC,257.0177000015974
591,1.9999999842981135,-1.725008959935621,MPC,241.17740002111532
592,1.9999999358547913,-1.4900053986605437,MPC,295.1125999970827
593,1.8059879716888672,-1.2098861909055445,MPC,248.23719999403693
594,1.3538608955708584,-0.926673711813979,MPC,249.43600001279265
595,1.0553789959061173,-0.673297300694214,MPC,266.71599998371676
596,0.9104820968780658,-0.4588062510434925,MPC,473.82549999747425
597,0.9776032244080981,-0.2862465794760035,MPC,494.766800024081
598,1.0589313331940016,-0.14386452390448945,MPC,504.15110000176355
599,1.1186736292200552,-0.025494198710936722,MPC,490.1809000002686
600,1.163691366411041,0.07221882840304791,MPC,550.864199991338
601,1.1985579190454678,0.15212853748501942,MPC,373.0261999880895
602,1.2263302954499335,0.21671231567269622,MPC,494.05909999040887
603,1.2490589707742132,0.2681361875766046,MPC,564.9624000070617
604,1.2681272231429956,0.3082951045737621,MPC,481.63779999595135
605,1.2844750903804465,0.3388427533755716,MPC,484.8219999985304
606,1.2987473138901464,0.36121721792906414,MPC,475.07069999119267
607,1.311391064007529,0.376664660719896,MPC,564.9607999948785
608,1.322720546217553,0.3862615164456685,MPC,482.80239998712204
609,1.3329598516154106,0.3909350886399127,MPC,477.5880000088364
610,1.3422713983508718,0.39148233545421424,MPC,476.4242999954149
611,1.3507747508388233,0.38858763864331697,MPC,406.8808000010904
612,1.3585594657301798,0.3828365039133627,MPC,228.51210000226274
613,1.3656939875223475,0.3747296090161094,MPC,225.9712000086438
614,1.372231424125291,0.3646952726703819,MPC,283.2648000039626
615,1.3782133279714956,0.35309841186951413,MPC,234.19240000657737
616,1.3836726521248794,0.34024965309635646,MPC,232.82199999084696
617,1.3886358845618616,0.32641301309634274,MPC,230.67469999659806
618,1.3931245037735465,0.3118123261457155,MPC,270.601500000339
619,1.3971560498456785,0.2966368209629445,MPC,230.86640000110492
620,1.4007449395712572,0.2810459302632897,MPC,243.5074999812059
621,1.4039030964533648,0.2651734279718103,MPC,235.91229997691698
622,1.4066404443382818,0.24913098832174047,MPC,421.64410001714714
623,1.4089795256511481,0.2330032593389405,MPC,401.8058000074234
624,1.4108962783308205,0.21688924475895394,MPC,253.9472000207752
625,1.412387928059245,0.2060157800727511,MPC,336.62759998696856
626,1.4135471441534113,0.22532039008810817,MPC,286.8122000072617
627,1.4144590194814406,0.2412545285077716,MPC,399.5512999827042
628,1.4151295480041168,0.2662089376600709,MPC,474.02470000088215
629,1.4155591276184236,0.29359488791994093,MPC,421.9247000000905
630,1.4157826894562962,0.32687767022772674,MPC,366.41980000422336
631,1.4158255250287741,0.3653363816208143,MPC,488.86609997134656
632,1.4157058238211808,0.40750913234784725,MPC,532.6026999973692
633,1.4154598840021806,0.4533159950995239,MPC,620.0647999939974
634,1.415125234060799,0.5022494380222221,MPC,573.3556000050157
635,1.4147426278406237,0.5538250301278574,MPC,531.9544000085443
636,1.4142741900775024,0.6033236602569652,MPC,629.7373000124935
637,1.413685646581094,0.6470133501104134,MPC,531.786400009878
638,1.412912465815338,0.680691079943411,MPC,553.3122000051662
639,1.4118505605563105,0.6997943757863562,MPC,512.7679999859538
640,1.4103365261001908,0.6984327063281152,MPC,617.4445000069682
641,1.4083550953329365,0.6766991444231698,MPC,533.3312000147998
642,1.4058402539787977,0.6345640346841307,MPC,576.6705999849364
643,1.4029564779110415,0.5788712419491202,MPC,558.2011000078637
644,1.3999208977912037,0.5181392558151654,MPC,608.7831000040751
645,1.3968633931653527,0.4590992221796284,MPC,525.9958999813534
646,1.3937477764128692,0.40476382852649084,MPC,511.5207000053488
647,1.3903885955268875,0.3557772260454203,MPC,402.4550999747589
648,1.3864578232324591,0.3106648803145844,MPC,510.11339999968186
649,1.3815296474932968,0.26808001345164345,MPC,460.91019999585114
650,1.3750007326261198,0.22623327796392678,MPC,512.9885000060312
651,1.3661731123187904,0.1835754302340188,MPC,586.006700003054
652,1.3535574225896032,0.13969924001660472,MPC,550.8001999987755
653,1.335913811838071,0.09175211102274305,MPC,533.7197000044398
654,1.3098733611569242,0.03910446638650128,MPC,519.3763999850489
655,1.2718840661080053,-0.019350510425603484,MPC,586.5356000140309
656,1.2152260172049156,-0.08317265714603922,MPC,525.9021000238135
657,1.1281327707464845,-0.1506633911620993,MPC,505.4773000010755
658,0.9842027287002706,-0.21700572603163706,MPC,521.7459999839775
659,0.7711337447148051,-0.2702191932473552,MPC,460.85909998510033
660,0.6820773443917137,-0.28831568294525256,MPC,393.43309999094345
661,0.6507710389322291,-0.32313155322719694,MPC,380.9901000058744
662,0.6613806813942402,-0.4007529370863937,MPC,576.3929999957327
663,0.7339225189556244,-0.5471476402425495,MPC,550.7889000000432
664,0.9197067240503678,-0.7855266575143711,MPC,502.35070000053383
665,1.2856666604811666,-1.1390734492705914,MPC,563.0201000021771
666,1.8407895841876758,-1.6096975054806497,MPC,672.5302999839187
667,2.000000029713536,-2.1391846436308035,MPC,436.1293000110891
668,2.0000000363495274,-2.5060467631737375,MPC,273.59910000814125
669,1.9999998524923834,-2.6659586368469887,MPC,276.67269998346455
670,1.9999999673707571,-2.654066446604631,MPC,241.2418999883812
671,1.999998555676091,-2.5154872919708517,MPC,252.5117000041064
672,1.893003912465006,-2.304264435970312,MPC,268.9003999985289
673,1.5806400905600264,-2.0622522322574692,MPC,407.2728999890387
674,1.3152178567794843,-1.8232010050740206,MPC,311.44140000105835
675,1.1029598771330558,-1.6055389950884589,MPC,247.91689999983646
676,0.9461493476658503,-1.4158062550143626,MPC,240.52839999785647
677,0.8347155196217555,-1.254358976818689,MPC,393.8246999750845
678,0.7556807669183299,-1.1181522675441364,MPC,244.64040002203546
679,0.7007597683153444,-1.004016070983638,MPC,252.46220000553876
680,0.6634998623278698,-0.9085514563624734,MPC,316.94750001770444
681,0.6357074531807789,-0.8296660221373378,MPC,267.36389999859966
682,0.6241768822233997,-0.7653846876313095,MPC,259.4430999888573
683,0.6902217280895061,-0.7150346589853015,MPC,231.35600000387058
684,0.796736703083441,-0.6759569182253947,MPC,362.9861999943387
685,0.8674325780425094,-0.6443896429829582,MPC,245.8461000060197
686,0.9131721627663105,-0.6213678658217202,MPC,244.81259999447502
687,0.9414561478011014,-0.6071950381661781,MPC,242.10689999745227
688,0.9575275457148428,-0.6015638218133506,MPC,493.26839999412186
689,0.9650504160875524,-0.6038891885011701,MPC,495.12269999831915
690,0.966602515650612,-0.6134270674541973,MPC,482.449600007385
691,0.9640071043905704,-0.6293695690603434,MPC,547.4896999949124
692,0.9585602978499457,-0.6509048069731458,MPC,487.91569998138584
693,0.9511878668737124,-0.6772522571947458,MPC,462.43529999628663
694,0.9425539397954501,-0.7076815356761378,MPC,509.0613999927882
695,0.9331367799396986,-0.7415202193002919,MPC,542.9532999987714
696,0.9232818950598547,-0.7781546845272019,MPC,367.8938999946695
697,0.9132394465996001,-0.8170267258833258,MPC,247.12059999001212
698,0.9031907278153297,-0.8576278513411348,MPC,244.96899999212474
699,0.8932669933372606,-0.899492546084629,MPC,514.6898000093643
700,0.8835629123002644,-0.9421913962385031,MPC,451.06970000779256
701,0.8741461897932769,-0.9853246997699426,MPC,504.48139998479746
702,0.8650649005479023,-1.0285162410525661,MPC,460.2311000053305
703,0.8563527633409248,-1.0714083910069223,MPC,490.54979998618364
704,0.8480311328836279,-1.1136604372109191,MPC,531.41220001271
705,0.8401136903503619,-1.1549441326683592,MPC,489.87550000310875
706,0.8326085996564867,-1.1949422255638167,MPC,566.509500000393
707,0.8255188859345252,-1.233349345445672,MPC,484.499499987578
708,0.8188442156140889,-1.2698726579970288,MPC,550.5187999806367
709,0.8125820551299444,-1.3042335496859971,MPC,399.92480000364594
710,0.8067283996584534,-1.336170261882954,MPC,510.989200003678
711,0.8012784165684755,-1.3654411109647067,MPC,392.38320000004023
712,0.7962270035031108,-1.3918280746674616,MPC,228.97500000544824
713,0.7915692503535918,-1.4151405152150096,MPC,316.2451999960467
714,0.7873008062658745,-1.4352187932789944,MPC,248.74300000374205
715,0.7834181532267652,-1.4519375276557946,MPC,240.65890000201762
716,0.7799187863804062,-1.4652082725568032,MPC,232.53070001374
717,0.7768013012753663,-1.4749814166123607,MPC,373.87939999462105
718,0.7740653899304729,-1.481247153451285,MPC,236.54079998959787
719,0.7717117506129303,-1.484035429939726,MPC,239.4761000177823
720,0.769741919790908,-1.4834148403182987,MPC,241.31489999126643
721,0.7681580382347889,-1.479490499011275,MPC,258.33110001985915
722,0.7669625666047745,-1.4724009832255618,MPC,237.91960001108237
723,0.7661579678891115,-1.4623144874161873,MPC,246.77220001467504
724,0.7657463751630496,-1.4494243692473585,MPC,324.4210000266321
725,0.7657292629074562,-1.4339442893409777,MPC,295.79619999276474
726,0.7661071386680002,-1.4161031541761686,MPC,243.96659998456016
727,0.7668792693539994,-1.396140063970978,MPC,240.01500001759268
728,0.7680325222148514,-1.3742919945200498,MPC,277.6898000156507
729,0.7695913025886865,-1.3508200479231758,MPC,238.16439998336136
730,0.7715303504350522,-1.325957758789854,MPC,241.97629999252968
731,0.7738430156915552,-1.299940299762963,MPC,235.86419998900965
732,0.7765205709254482,-1.2729931066568207,MPC,461.4204000099562
733,0.7795523326932446,-1.2453295382183438,MPC,464.03440000722185
734,0.7829258015312488,-1.2171491182965557,MPC,498.0187999899499
735,0.7866268203869881,-1.1886363246537692,MPC,563.2164999842644
736,0.7906397481859885,-1.1599598731036924,MPC,484.64069998590276
737,0.7949476445502552,-1.1312724350640821,MPC,471.9524999964051
738,0.7995324600664155,-1.1027107224921244,MPC,493.6364000022877
739,0.8043752276456769,-1.0743958727153542,MPC,553.8446999853477
740,0.8094562501185915,-1.0464340689580376,MPC,479.0862000081688
741,0.8147425039798949,-1.0189224358985451,MPC,450.1465999928769
742,0.820242177096386,-0.9919281092313358,MPC,391.3632000039797
743,0.825917399830955,-0.9655243802351285,MPC,573.1675999995787
744,0.8317475520867202,-0.9397665692743845,MPC,441.1660000041593
745,0.8377119636098268,-0.9146998334740126,MPC,435.3011999919545
746,0.843790058171764,-0.8903601934063258,MPC,589.4443999859504
747,0.849979233611715,-0.8667732217978114,MPC,465.3332000016235
748,0.8562186037895377,-0.843965245938802,MPC,415.23790001519956
749,0.8625132517826684,-0.8219471233006702,MPC,463.1241000024602
750,0.8688434417274731,-0.8007276917003645,MPC,457.3122000147123
751,0.8751901195890339,-0.7803110353078848,MPC,380.41669997619465
752,0.8815348982188796,-0.7606971660282017,MPC,324.0819000056945
753,0.8878600502725389,-0.7418826400717649,MPC,339.0804000082426
754,0.8941485047614212,-0.7238611120326021,MPC,356.169000006048
755,0.9003838446581776,-0.7066238297426444,MPC,479.4171999965329
756,0.9065503040576565,-0.6901600737877027,MPC,467.83290000166744
757,0.9126327641087769,-0.6744575458934428,MPC,607.2035999968648
758,0.9186167473773904,-0.6595027105320688,MPC,320.160900009796
759,0.9244884105771207,-0.6452810941036721,MPC,302.4946999794338
760,0.930234535775417,-0.6317775458913415,MPC,527.1410999994259
761,0.9358425202613021,-0.6189764648180378,MPC,698.0009999824688
762,0.9413003653163381,-0.6068619957572315,MPC,257.98110000323504
763,0.9465966641244908,-0.5954181988913716,MPC,249.28920000093058
764,0.9517205890672681,-0.5846291953091419,MPC,259.0599999821279
765,0.9566618786130047,-0.574479291760742,MPC,480.1222000096459
766,0.961410824007868,-0.5649530871917132,MPC,413.3578999899328
767,0.9659582559317654,-0.5560355634099992,MPC,485.40029997820966
768,0.9702955312791516,-0.547712161988299,MPC,585.485499992501
769,0.9744145201751756,-0.5399688492351371,MPC,366.79349999758415
770,0.9783075933303046,-0.5327921708989015,MPC,501.5020999999251
771,0.981967601531952,-0.5261693058398529,MPC,434.9340999906417
772,0.9853878867957494,-0.5200880823319152,MPC,437.85220000427216
773,0.9885622566134062,-0.5145370244219879,MPC,453.2467999961227
774,0.9914849654301853,-0.5095053850835503,MPC,235.37959999521263
775,0.9941507128809344,-0.5049831610496328,MPC,227.9809000028763
776,0.9965546342341642,-0.5009611108819537,MPC,256.1938999861013
777,0.9986922915691395,-0.4974307698974696,MPC,234.1411999950651
778,1.0005596657442781,-0.4943844624920588,MPC,228.73930001514964
779,1.0021531485508546,-0.49181531208102164,MPC,446.0546000045724
780,1.003469535069913,-0.48971724996041555,MPC,487.75520001072437
781,1.0045060183189387,-0.48808502211607385,MPC,612.7133999834768
782,1.005260184523196,-0.48691419506606104,MPC,1010.4120000032708
783,1.0057300065641366,-0.4862011614780506,MPC,1290.8721000130754
784,1.005913839516557,-0.4859431447997515,MPC,1949.8019999882672
785,1.0058104168081246,-0.48613820345321557,MPC,1603.015000000596
786,1.005418847007531,-0.4867852347248149,MPC,310.6285999820102
787,1.004738611248738,-0.487883978449328,MPC,356.46220002672635
788,1.0037695612923705,-0.4894350205523414,MPC,353.05289999814704
789,1.0025119182251059,-0.4914397964733303,MPC,371.96409999160096
790,1.0009662717928178,-0.49390059445899204,MPC,381.2084999808576
791,0.9991335803647515,-0.49682055866854524,MPC,347.576999978628
792,0.9970151715227913,-0.5002036919981744,MPC,336.8114000186324
793,0.9946127432634834,-0.5040548584840253,MPC,383.25990000157617
794,0.9919283655027793,-0.5083797851000332,MPC,367.84350001835264
795,0.988964483550955,-0.5131850626824321,MPC,324.2931999848224
796,0.9857239205965193,-0.5184781457704883,MPC,317.58579998859204
797,0.9822098815268797,-0.5242673509195885,MPC,281.1791000131052
798,0.9784259574557156,-0.530561853083172,MPC,390.63209999585524
799,0.9743761309920087,-0.5373716795449094,MPC,321.6930000053253
800,0.9700647822823393,-0.5447077007772542,MPC,372.2676000033971
801,0.9654966958606129,-0.5525816174989252,MPC,351.18930001044646
802,0.9606770683333475,-0.5610059430740549,MPC,292.1483999816701
803,0.9556115169287418,-0.569993980261908,MPC,345.03520000725985
804,0.9503060889356376,-0.5795597911784357,MPC,409.5642000029329
805,0.9447672720558131,-0.5897181591607296,MPC,338.36510000401177
806,0.9390020056873555,-0.6004845410325024,MPC,337.7086999826133
807,0.9330176931506325,-0.6118750080658081,MPC,322.03650000155903
808,0.9268222148536869,-0.6239061736804761,MPC,376.70470000011846
809,0.920423942381805,-0.6365951056723733,MPC,367.6330999878701
810,0.913831753570722,-0.6499592204327139,MPC,344.8200999991968
811,0.9070550487520032,-0.6640161565006487,MPC,289.92680000374094
812,0.9001037670790072,-0.6787836241548294,MPC,412.57069999119267
813,0.8929884030402137,-0.6942792274754028,MPC,315.2614000136964
814,0.8857200243725167,-0.710520255401108,MPC,345.82550000050105
815,0.8783102904624116,-0.7275234375640749,MPC,332.93479998246767
816,0.8707714710865426,-0.7453046605204349,MPC,393.01960001466796
817,0.8631164653054048,-0.7638786397562918,MPC,327.64119998319075
818,0.8553588202842889,-0.7832585426930322,MPC,276.26990000135265
819,0.8475127497696427,-0.8034555578719299,MPC,285.0318000128027
820,0.8395931518937468,-0.824478405610968,MPC,369.18040001182817
821,0.8316156259174929,-0.8463327857474214,MPC,310.1805000042077
822,0.823596487448226,-0.8690207586686783,MPC,334.21329999691807
823,0.8155527815995881,-0.8925400567666907,MPC,360.71730000548996
824,0.8075022935178721,-0.9168833247759931,MPC,334.97699999134056
825,0.7994635562438921,-0.9420372860950653,MPC,335.314500000095
826,0.791455851588463,-0.9679818511071613,MPC,276.6235999879427
827,0.7834992087535281,-0.9946891527718861,MPC,330.27690000017174
828,0.7756143958104625,-1.0221225333291115,MPC,287.7939000027254
829,0.767822903896166,-1.0502354926835915,MPC,290.89529998600483
830,0.7601469229132349,-1.078970618146059,MPC,341.15880000172183
831,0.7526093074504551,-1.1082585213887532,MPC,330.5172999971546
832,0.7452335315957002,-1.1380168153179693,MPC,284.8644999903627
833,0.7380436313120475,-1.1681491708719562,MPC,324.53159999568015
834,0.7310641330956056,-1.1985445012072173,MPC,348.47529997932725
835,0.7243199677468228,-1.2290763278813976,MPC,333.11000000685453
836,0.7178363682757055,-1.2596023898872888,MPC,335.09870001580566
837,0.7116387512372487,-1.2899645609907013,MPC,292.7397000021301
838,0.7057525811619062,-1.3199891429094333,MPC,357.4877999781165
839,0.7002032182137807,-1.349487600482019,MPC,300.23749999236315
840,0.6950157497673206,-1.3782577991683127,MPC,307.8955999808386
841,0.6902148072385222,-1.4060857941350888,MPC,335.40569999604486
842,0.685824370212178,-1.432748203199049,MPC,358.88439998961985
843,0.6818675606487982,-1.4580151728071757,MPC,297.61079998570494
844,0.678366430690705,-1.481653917377849,MPC,331.376399990404
845,0.6753417482745325,-1.5034327787174693,MPC,386.90469998982735
846,0.6728127853415428,-1.5231257156772924,MPC,303.1209000037052
847,0.6707971138645954,-1.5405170972513484,MPC,276.76809998229146
848,0.6693104151366602,-1.5554066380985878,MPC,291.6354000044521
849,0.6683663077418138,-1.5676142875055443,MPC,360.77349999686703
850,0.6679761993395887,-1.5769848645626687,MPC,302.23810000461526
851,0.6681491668234572,-1.58339222678677,MPC,401.14790000370704
852,0.6688918685846151,-1.5867427685932003,MPC,362.390599999344
853,0.6702084915516356,-1.5869780705841288,MPC,332.02120001078583
854,0.672100732602691,-1.5840765659508476,MPC,303.5039000096731
855,0.6745678228678158,-1.5780541070309446,MPC,327.0094000035897
856,0.6776065797981663,-1.5689634442789064,MPC,376.6734999953769
857,0.681211495076869,-1.5568926172269395,MPC,361.15320000681095
858,0.6853748519522195,-1.5419623537612965,MPC,294.92350001237355
