timestep,v,omega,controller,solve_time_ms
63,1.520235526458849,-1.114207925033069,MPC,154.17649992741644
64,1.520235526458849,-1.114207925033069,MPC,154.17649992741644
65,1.4485614451843252,-1.2569020063296612,MPC,161.9738000445068
66,1.4485614451843252,-1.2569020063296612,MPC,161.9738000445068
67,1.4485614451843252,-1.2569020063296612,MPC,161.9738000445068
68,1.4485614451843252,-1.2569020063296612,MPC,161.9738000445068
69,1.4485614451843252,-1.2569020063296612,MPC,161.9738000445068
70,1.3704679714637065,-1.4134455812508802,MPC,127.37979996018112
71,1.3704679714637065,-1.4134455812508802,MPC,127.37979996018112
72,1.3704679714637065,-1.4134455812508802,MPC,127.37979996018112
73,1.3704679714637065,-1.4134455812508802,MPC,127.37979996018112
74,1.3704679714637065,-1.4134455812508802,MPC,127.37979996018112
75,1.2902499561443843,-1.5704383948018892,MPC,146.97559992782772
76,1.2902499561443843,-1.5704383948018892,MPC,146.97559992782772
77,1.2902499561443843,-1.5704383948018892,MPC,146.97559992782772
78,1.2902499561443843,-1.5704383948018892,MPC,146.97559992782772
79,1.2902499561443843,-1.5704383948018892,MPC,146.97559992782772
80,1.9000000766674092,-2.8262579395484706,MPC,141.7795999441296
81,1.9000000766674092,-2.8262579395484706,MPC,141.7795999441296
82,1.9000000766674092,-2.8262579395484706,MPC,141.7795999441296
83,1.9000000766674092,-2.8262579395484706,MPC,141.7795999441296
84,1.9000000766674092,-2.8262579395484706,MPC,141.7795999441296
85,1.9000000000000004,-2.839231201949926,MPC,120.1854000100866
86,1.9000000000000004,-2.839231201949926,MPC,120.1854000100866
87,1.9000000000000004,-2.839231201949926,MPC,120.1854000100866
88,1.9000000000000004,-2.839231201949926,MPC,120.1854000100866
89,1.9000000000000004,-2.839231201949926,MPC,120.1854000100866
90,1.9,-2.850000000000008,MPC,139.39430005848408
91,1.9,-2.850000000000008,MPC,139.39430005848408
92,1.9,-2.850000000000008,MPC,139.39430005848408
93,1.9,-2.850000000000008,MPC,139.39430005848408
94,1.9,-2.850000000000008,MPC,139.39430005848408
95,1.8976598140122398,-2.1001728974167,MPC,108.2228000741452
96,1.8976598140122398,-2.1001728974167,MPC,108.2228000741452
97,1.8976598140122398,-2.1001728974167,MPC,108.2228000741452
98,1.8976598140122398,-2.1001728974167,MPC,108.2228000741452
99,1.8976598140122398,-2.1001728974167,MPC,108.2228000741452
100,1.360230870405886,-1.44245501668594,MPC,67.84749997314066
101,1.360230870405886,-1.44245501668594,MPC,67.84749997314066
102,1.360230870405886,-1.44245501668594,MPC,67.84749997314066
103,1.360230870405886,-1.44245501668594,MPC,67.84749997314066
104,1.360230870405886,-1.44245501668594,MPC,67.84749997314066
105,1.0990737303542384,-1.2528805750769167,MPC,81.31939999293536
106,1.0990737303542384,-1.2528805750769167,MPC,81.31939999293536
107,1.0990737303542384,-1.2528805750769167,MPC,81.31939999293536
108,1.0990737303542384,-1.2528805750769167,MPC,81.31939999293536
109,1.0990737303542384,-1.2528805750769167,MPC,81.31939999293536
110,0.9849756540531996,-1.096190329936392,MPC,59.8067999817431
111,0.9849756540531996,-1.096190329936392,MPC,59.8067999817431
112,0.9849756540531996,-1.096190329936392,MPC,59.8067999817431
113,0.9849756540531996,-1.096190329936392,MPC,59.8067999817431
114,0.9849756540531996,-1.096190329936392,MPC,59.8067999817431
115,0.9434350045169166,-0.9555992890756383,MPC,58.529699919745326
116,0.9434350045169166,-0.9555992890756383,MPC,58.529699919745326
117,0.9434350045169166,-0.9555992890756383,MPC,58.529699919745326
118,0.9434350045169166,-0.9555992890756383,MPC,58.529699919745326
119,0.9434350045169166,-0.9555992890756383,MPC,58.529699919745326
120,0.937487016593839,-0.8356036328978248,MPC,58.03249997552484
121,0.937487016593839,-0.8356036328978248,MPC,58.03249997552484
122,0.937487016593839,-0.8356036328978248,MPC,58.03249997552484
123,0.937487016593839,-0.8356036328978248,MPC,58.03249997552484
124,0.937487016593839,-0.8356036328978248,MPC,58.03249997552484
125,0.948528763434248,-0.7372265747159708,MPC,57.78100003954023
126,0.948528763434248,-0.7372265747159708,MPC,57.78100003954023
127,0.948528763434248,-0.7372265747159708,MPC,57.78100003954023
128,0.948528763434248,-0.7372265747159708,MPC,57.78100003954023
129,0.948528763434248,-0.7372265747159708,MPC,57.78100003954023
130,0.9668076099788147,-0.6590190286097496,MPC,56.886300095357
131,0.9668076099788147,-0.6590190286097496,MPC,56.886300095357
132,0.9668076099788147,-0.6590190286097496,MPC,56.886300095357
133,0.9668076099788147,-0.6590190286097496,MPC,56.886300095357
134,0.9668076099788147,-0.6590190286097496,MPC,56.886300095357
135,0.9868738740367764,-0.5986942156027246,MPC,57.00889998115599
136,0.9868738740367764,-0.5986942156027246,MPC,57.00889998115599
137,0.9868738740367764,-0.5986942156027246,MPC,57.00889998115599
138,0.9868738740367764,-0.5986942156027246,MPC,57.00889998115599
139,0.9868738740367764,-0.5986942156027246,MPC,57.00889998115599
140,1.0054556836097153,-0.5539865513982037,MPC,57.13309999555349
141,1.0054556836097153,-0.5539865513982037,MPC,57.13309999555349
142,1.0054556836097153,-0.5539865513982037,MPC,57.13309999555349
143,1.0054556836097153,-0.5539865513982037,MPC,57.13309999555349
144,1.0054556836097153,-0.5539865513982037,MPC,57.13309999555349
145,1.0204698437112918,-0.5230145761856207,MPC,58.66069998592138
146,1.0204698437112918,-0.5230145761856207,MPC,58.66069998592138
147,1.0204698437112918,-0.5230145761856207,MPC,58.66069998592138
148,1.0204698437112918,-0.5230145761856207,MPC,58.66069998592138
149,1.0204698437112918,-0.5230145761856207,MPC,58.66069998592138
150,1.0305529467205565,-0.5044036008921083,MPC,60.069400002248585
151,1.0305529467205565,-0.5044036008921083,MPC,60.069400002248585
152,1.0305529467205565,-0.5044036008921083,MPC,60.069400002248585
153,1.0305529467205565,-0.5044036008921083,MPC,60.069400002248585
154,1.0305529467205565,-0.5044036008921083,MPC,60.069400002248585
155,1.0348306784713344,-0.49730937134692227,MPC,56.92479992285371
156,1.0348306784713344,-0.49730937134692227,MPC,56.92479992285371
157,1.0348306784713344,-0.49730937134692227,MPC,56.92479992285371
158,1.0348306784713344,-0.49730937134692227,MPC,56.92479992285371
159,1.0348306784713344,-0.49730937134692227,MPC,56.92479992285371
160,1.0327993718663038,-0.5014113621956025,MPC,58.799799997359514
161,1.0327993718663038,-0.5014113621956025,MPC,58.799799997359514
162,1.0327993718663038,-0.5014113621956025,MPC,58.799799997359514
163,1.0327993718663038,-0.5014113621956025,MPC,58.799799997359514
164,1.0327993718663038,-0.5014113621956025,MPC,58.799799997359514
165,1.024263876901928,-0.5169054960374552,MPC,57.741699973121285
166,1.024263876901928,-0.5169054960374552,MPC,57.741699973121285
167,1.024263876901928,-0.5169054960374552,MPC,57.741699973121285
168,1.024263876901928,-0.5169054960374552,MPC,57.741699973121285
169,1.024263876901928,-0.5169054960374552,MPC,57.741699973121285
170,1.0093066424647967,-0.5445048401759384,MPC,65.1541999541223
171,1.0093066424647967,-0.5445048401759384,MPC,65.1541999541223
172,1.0093066424647967,-0.5445048401759384,MPC,65.1541999541223
173,1.0093066424647967,-0.5445048401759384,MPC,65.1541999541223
174,1.0093066424647967,-0.5445048401759384,MPC,65.1541999541223
175,0.9882765130974043,-0.5854413087084286,MPC,91.49090002756566
176,0.9882765130974043,-0.5854413087084286,MPC,91.49090002756566
177,0.9882765130974043,-0.5854413087084286,MPC,91.49090002756566
178,0.9882765130974043,-0.5854413087084286,MPC,91.49090002756566
179,0.9882765130974043,-0.5854413087084286,MPC,91.49090002756566
180,0.9617917508572456,-0.64144233985267,MPC,119.02670003473759
181,0.9617917508572456,-0.64144233985267,MPC,119.02670003473759
182,0.9617917508572456,-0.64144233985267,MPC,119.02670003473759
183,0.9617917508572456,-0.64144233985267,MPC,119.02670003473759
184,0.9617917508572456,-0.64144233985267,MPC,119.02670003473759
185,0.9307540341226306,-0.7146242703096601,MPC,63.5165999410674
186,0.9307540341226306,-0.7146242703096601,MPC,63.5165999410674
187,0.9307540341226306,-0.7146242703096601,MPC,63.5165999410674
188,0.9307540341226306,-0.7146242703096601,MPC,63.5165999410674
189,0.9307540341226306,-0.7146242703096601,MPC,63.5165999410674
190,0.8963696787728656,-0.8071874887734083,MPC,65.25019998662174
191,0.8963696787728656,-0.8071874887734083,MPC,65.25019998662174
192,0.8963696787728656,-0.8071874887734083,MPC,65.25019998662174
193,0.8963696787728656,-0.8071874887734083,MPC,65.25019998662174
194,0.8963696787728656,-0.8071874887734083,MPC,65.25019998662174
195,0.8601704219351622,-0.9207106213691603,MPC,75.02809993457049
196,0.8601704219351622,-0.9207106213691603,MPC,75.02809993457049
197,0.8601704219351622,-0.9207106213691603,MPC,75.02809993457049
198,0.8601704219351622,-0.9207106213691603,MPC,75.02809993457049
199,0.8601704219351622,-0.9207106213691603,MPC,75.02809993457049
200,0.8240171919660929,-1.0547473093666366,MPC,58.82269993890077
201,0.8240171919660929,-1.0547473093666366,MPC,58.82269993890077
202,0.8240171919660929,-1.0547473093666366,MPC,58.82269993890077
203,0.8240171919660929,-1.0547473093666366,MPC,58.82269993890077
204,0.8240171919660929,-1.0547473093666366,MPC,58.82269993890077
205,0.790056046976404,-1.2044625190175613,MPC,61.63500004913658
206,0.790056046976404,-1.2044625190175613,MPC,61.63500004913658
207,0.790056046976404,-1.2044625190175613,MPC,61.63500004913658
208,0.790056046976404,-1.2044625190175613,MPC,61.63500004913658
209,0.790056046976404,-1.2044625190175613,MPC,61.63500004913658
210,0.7605840985327633,-1.3575594933741193,MPC,57.24660004489124
211,0.7605840985327633,-1.3575594933741193,MPC,57.24660004489124
212,0.7605840985327633,-1.3575594933741193,MPC,57.24660004489124
213,0.7605840985327633,-1.3575594933741193,MPC,57.24660004489124
214,0.7605840985327633,-1.3575594933741193,MPC,57.24660004489124
215,0.7378028738760964,-1.492217549752575,MPC,57.805499993264675
216,0.7378028738760964,-1.492217549752575,MPC,57.805499993264675
217,0.7378028738760964,-1.492217549752575,MPC,57.805499993264675
218,0.7378028738760964,-1.492217549752575,MPC,57.805499993264675
219,0.7378028738760964,-1.492217549752575,MPC,57.805499993264675
220,0.7235236222482037,-1.5797492281200842,MPC,57.20150005072355
221,0.7235236222482037,-1.5797492281200842,MPC,57.20150005072355
222,0.7235236222482037,-1.5797492281200842,MPC,57.20150005072355
223,0.7235236222482037,-1.5797492281200842,MPC,57.20150005072355
224,0.7235236222482037,-1.5797492281200842,MPC,57.20150005072355
225,0.7190011790578864,-1.59499127875519,MPC,59.64669992681593
226,0.7190011790578864,-1.59499127875519,MPC,59.64669992681593
227,0.7190011790578864,-1.59499127875519,MPC,59.64669992681593
228,0.7190011790578864,-1.59499127875519,MPC,59.64669992681593
229,0.7190011790578864,-1.59499127875519,MPC,59.64669992681593
230,0.7250179363739646,-1.5302476218984167,MPC,57.92019993532449
231,0.7250179363739646,-1.5302476218984167,MPC,57.92019993532449
232,0.7250179363739646,-1.5302476218984167,MPC,57.92019993532449
233,0.7250179363739646,-1.5302476218984167,MPC,57.92019993532449
234,0.7250179363739646,-1.5302476218984167,MPC,57.92019993532449
235,0.7420452704729511,-1.400743333405888,MPC,58.83849994279444
236,0.7420452704729511,-1.400743333405888,MPC,58.83849994279444
237,0.7420452704729511,-1.400743333405888,MPC,58.83849994279444
238,0.7420452704729511,-1.400743333405888,MPC,58.83849994279444
239,0.7420452704729511,-1.400743333405888,MPC,58.83849994279444
240,0.7701729756165187,-1.235387652855167,MPC,57.83289996907115
241,0.7701729756165187,-1.235387652855167,MPC,57.83289996907115
242,0.7701729756165187,-1.235387652855167,MPC,57.83289996907115
243,0.7701729756165187,-1.235387652855167,MPC,57.83289996907115
244,0.7701729756165187,-1.235387652855167,MPC,57.83289996907115
245,0.8088223243449526,-1.0619461860472192,MPC,58.30449995119125
246,0.8088223243449526,-1.0619461860472192,MPC,58.30449995119125
247,0.8088223243449526,-1.0619461860472192,MPC,58.30449995119125
248,0.8088223243449526,-1.0619461860472192,MPC,58.30449995119125
249,0.8088223243449526,-1.0619461860472192,MPC,58.30449995119125
250,0.8565790512420894,-0.8985822966070702,MPC,59.87290001939982
251,0.8565790512420894,-0.8985822966070702,MPC,59.87290001939982
252,0.8565790512420894,-0.8985822966070702,MPC,59.87290001939982
253,0.8565790512420894,-0.8985822966070702,MPC,59.87290001939982
254,0.8565790512420894,-0.8985822966070702,MPC,59.87290001939982
255,0.9113425233619935,-0.7536273472020782,MPC,59.31939999572933
256,0.9113425233619935,-0.7536273472020782,MPC,59.31939999572933
257,0.9113425233619935,-0.7536273472020782,MPC,59.31939999572933
258,0.9113425233619935,-0.7536273472020782,MPC,59.31939999572933
259,0.9113425233619935,-0.7536273472020782,MPC,59.31939999572933
260,0.9706740223581036,-0.628929590502886,MPC,103.92959997989237
261,0.9706740223581036,-0.628929590502886,MPC,103.92959997989237
262,0.9706740223581036,-0.628929590502886,MPC,103.92959997989237
263,0.9706740223581036,-0.628929590502886,MPC,103.92959997989237
264,0.9706740223581036,-0.628929590502886,MPC,103.92959997989237
265,1.032133157567874,-0.5230823147141177,MPC,67.15729995630682
266,1.032133157567874,-0.5230823147141177,MPC,67.15729995630682
267,1.032133157567874,-0.5230823147141177,MPC,67.15729995630682
268,1.032133157567874,-0.5230823147141177,MPC,67.15729995630682
269,1.032133157567874,-0.5230823147141177,MPC,67.15729995630682
270,1.0934912351897201,-0.4334508923333576,MPC,107.21169994212687
271,1.0934912351897201,-0.4334508923333576,MPC,107.21169994212687
272,1.0934912351897201,-0.4334508923333576,MPC,107.21169994212687
273,1.0934912351897201,-0.4334508923333576,MPC,107.21169994212687
274,1.0934912351897201,-0.4334508923333576,MPC,107.21169994212687
275,1.1528205782792942,-0.35719471106444245,MPC,142.24860002286732
276,1.1528205782792942,-0.35719471106444245,MPC,142.24860002286732
277,1.1528205782792942,-0.35719471106444245,MPC,142.24860002286732
278,1.1528205782792942,-0.35719471106444245,MPC,142.24860002286732
279,1.1528205782792942,-0.35719471106444245,MPC,142.24860002286732
280,1.2085041912801322,-0.29169664891873925,MPC,143.01400003023446
281,1.2085041912801322,-0.29169664891873925,MPC,143.01400003023446
282,1.2085041912801322,-0.29169664891873925,MPC,143.01400003023446
283,1.2085041912801322,-0.29169664891873925,MPC,143.01400003023446
284,1.2085041912801322,-0.29169664891873925,MPC,143.01400003023446
285,1.259208804366237,-0.23469651107221623,MPC,96.22309997212142
286,1.259208804366237,-0.23469651107221623,MPC,96.22309997212142
287,1.259208804366237,-0.23469651107221623,MPC,96.22309997212142
288,1.259208804366237,-0.23469651107221623,MPC,96.22309997212142
289,1.259208804366237,-0.23469651107221623,MPC,96.22309997212142
290,1.3038482577268513,-0.1842928845120885,MPC,159.70379998907447
291,1.3038482577268513,-0.1842928845120885,MPC,159.70379998907447
292,1.3038482577268513,-0.1842928845120885,MPC,159.70379998907447
293,1.3038482577268513,-0.1842928845120885,MPC,159.70379998907447
294,1.3038482577268513,-0.1842928845120885,MPC,159.70379998907447
295,1.3415499378717544,-0.13889422561530632,MPC,97.99599996767938
296,1.3415499378717544,-0.13889422561530632,MPC,97.99599996767938
297,1.3415499378717544,-0.13889422561530632,MPC,97.99599996767938
298,1.3415499378717544,-0.13889422561530632,MPC,97.99599996767938
299,1.3415499378717544,-0.13889422561530632,MPC,97.99599996767938
300,1.3716284115890252,-0.09715562677760926,MPC,101.29699995741248
301,1.3716284115890252,-0.09715562677760926,MPC,101.29699995741248
302,1.3716284115890252,-0.09715562677760926,MPC,101.29699995741248
303,1.3716284115890252,-0.09715562677760926,MPC,101.29699995741248
304,1.3716284115890252,-0.09715562677760926,MPC,101.29699995741248
305,1.393566369553007,-0.05791602571652204,MPC,114.95009995996952
306,1.393566369553007,-0.05791602571652204,MPC,114.95009995996952
307,1.393566369553007,-0.05791602571652204,MPC,114.95009995996952
308,1.393566369553007,-0.05791602571652204,MPC,114.95009995996952
309,1.393566369553007,-0.05791602571652204,MPC,114.95009995996952
310,1.4070015649420151,-0.02014055281033532,MPC,105.24549998808652
311,1.4070015649420151,-0.02014055281033532,MPC,105.24549998808652
312,1.4070015649420151,-0.02014055281033532,MPC,105.24549998808652
313,1.4070015649420151,-0.02014055281033532,MPC,105.24549998808652
314,1.4070015649420151,-0.02014055281033532,MPC,105.24549998808652
315,1.4117182260601615,0.017131750663771064,MPC,114.74079999607056
316,1.4117182260601615,0.017131750663771064,MPC,114.74079999607056
317,1.4117182260601615,0.017131750663771064,MPC,114.74079999607056
318,1.4117182260601615,0.017131750663771064,MPC,114.74079999607056
319,1.4117182260601615,0.017131750663771064,MPC,114.74079999607056
320,1.40764167555951,0.054836473828491925,MPC,94.53829994890839
321,1.40764167555951,0.054836473828491925,MPC,94.53829994890839
322,1.40764167555951,0.054836473828491925,MPC,94.53829994890839
323,1.40764167555951,0.054836473828491925,MPC,94.53829994890839
324,1.40764167555951,0.054836473828491925,MPC,94.53829994890839
325,1.3948352547772633,0.09393096226731143,MPC,262.86989997606725
326,1.3948352547772633,0.09393096226731143,MPC,262.86989997606725
327,1.3948352547772633,0.09393096226731143,MPC,262.86989997606725
328,1.3948352547772633,0.09393096226731143,MPC,262.86989997606725
329,1.3948352547772633,0.09393096226731143,MPC,262.86989997606725
330,1.3734989993815616,0.135442501521374,MPC,387.56699999794364
331,1.3734989993815616,0.135442501521374,MPC,387.56699999794364
332,1.3734989993815616,0.135442501521374,MPC,387.56699999794364
333,1.3734989993815616,0.135442501521374,MPC,387.56699999794364
334,1.3734989993815616,0.135442501521374,MPC,387.56699999794364
335,1.343969808659232,0.18051979500942758,MPC,331.51040005031973
336,1.343969808659232,0.18051979500942758,MPC,331.51040005031973
337,1.343969808659232,0.18051979500942758,MPC,331.51040005031973
338,1.343969808659232,0.18051979500942758,MPC,331.51040005031973
339,1.343969808659232,0.18051979500942758,MPC,331.51040005031973
340,1.3067230975071034,0.23048916119138424,MPC,271.18269994389266
341,1.3067230975071034,0.23048916119138424,MPC,271.18269994389266
342,1.3067230975071034,0.23048916119138424,MPC,271.18269994389266
343,1.3067230975071034,0.23048916119138424,MPC,271.18269994389266
344,1.3067230975071034,0.23048916119138424,MPC,271.18269994389266
345,1.2623761253619024,0.28691483704324444,MPC,361.92739999387413
346,1.2623761253619024,0.28691483704324444,MPC,361.92739999387413
347,1.2623761253619024,0.28691483704324444,MPC,361.92739999387413
348,1.2623761253619024,0.28691483704324444,MPC,361.92739999387413
349,1.2623761253619024,0.28691483704324444,MPC,361.92739999387413
350,1.211693357575876,0.35165808246005803,MPC,346.8832999933511
351,1.211693357575876,0.35165808246005803,MPC,346.8832999933511
352,1.211693357575876,0.35165808246005803,MPC,346.8832999933511
353,1.211693357575876,0.35165808246005803,MPC,346.8832999933511
354,1.211693357575876,0.35165808246005803,MPC,346.8832999933511
355,1.155594306736758,0.42691958852248774,MPC,289.07990001607686
356,1.155594306736758,0.42691958852248774,MPC,289.07990001607686
357,1.155594306736758,0.42691958852248774,MPC,289.07990001607686
358,1.155594306736758,0.42691958852248774,MPC,289.07990001607686
359,1.155594306736758,0.42691958852248774,MPC,289.07990001607686
360,1.0951642622317956,0.5152287609963804,MPC,271.77300001494586
361,1.0951642622317956,0.5152287609963804,MPC,271.77300001494586
362,1.0951642622317956,0.5152287609963804,MPC,271.77300001494586
363,1.0951642622317956,0.5152287609963804,MPC,271.77300001494586
364,1.0951642622317956,0.5152287609963804,MPC,271.77300001494586
365,1.0316680411753574,0.6193032862657725,MPC,269.89530003629625
366,1.0316680411753574,0.6193032862657725,MPC,269.89530003629625
367,1.0316680411753574,0.6193032862657725,MPC,269.89530003629625
368,1.0316680411753574,0.6193032862657725,MPC,269.89530003629625
369,1.0316680411753574,0.6193032862657725,MPC,269.89530003629625
370,0.9665662713129731,0.7416330122085701,MPC,273.9530000835657
371,0.9665662713129731,0.7416330122085701,MPC,273.9530000835657
372,0.9665662713129731,0.7416330122085701,MPC,273.9530000835657
373,0.9665662713129731,0.7416330122085701,MPC,273.9530000835657
374,0.9665662713129731,0.7416330122085701,MPC,273.9530000835657
375,0.901532788451755,0.8835449941473061,MPC,330.0921000773087
376,0.901532788451755,0.8835449941473061,MPC,330.0921000773087
377,0.901532788451755,0.8835449941473061,MPC,330.0921000773087
378,0.901532788451755,0.8835449941473061,MPC,330.0921000773087
379,0.901532788451755,0.8835449941473061,MPC,330.0921000773087
380,0.8384710039016388,1.0434387220753902,MPC,266.4197999984026
381,0.8384710039016388,1.0434387220753902,MPC,266.4197999984026
382,0.8384710039016388,1.0434387220753902,MPC,266.4197999984026
383,0.8384710039016388,1.0434387220753902,MPC,266.4197999984026
384,0.8384710039016388,1.0434387220753902,MPC,266.4197999984026
385,0.7795273141140057,1.2140539592240458,MPC,265.13970002997667
386,0.7795273141140057,1.2140539592240458,MPC,265.13970002997667
387,0.7795273141140057,1.2140539592240458,MPC,265.13970002997667
388,0.7795273141140057,1.2140539592240458,MPC,265.13970002997667
389,0.7795273141140057,1.2140539592240458,MPC,265.13970002997667
390,0.7270979148226276,1.3794963038027437,MPC,288.9185000676662
391,0.7270979148226276,1.3794963038027437,MPC,288.9185000676662
392,0.7270979148226276,1.3794963038027437,MPC,288.9185000676662
393,0.7270979148226276,1.3794963038027437,MPC,288.9185000676662
394,0.7270979148226276,1.3794963038027437,MPC,288.9185000676662
395,0.6838045402804354,1.5146018934776395,MPC,331.90909994300455
396,0.6838045402804354,1.5146018934776395,MPC,331.90909994300455
397,0.6838045402804354,1.5146018934776395,MPC,331.90909994300455
398,0.6838045402804354,1.5146018934776395,MPC,331.90909994300455
399,0.6838045402804354,1.5146018934776395,MPC,331.90909994300455
400,0.6523469061080631,1.5906755734440274,MPC,346.33900003973395
401,0.6523469061080631,1.5906755734440274,MPC,346.33900003973395
402,0.6523469061080631,1.5906755734440274,MPC,346.33900003973395
403,0.6523469061080631,1.5906755734440274,MPC,346.33900003973395
404,0.6523469061080631,1.5906755734440274,MPC,346.33900003973395
405,0.6350710338083695,1.588453711867456,MPC,290.8981000073254
406,0.6350710338083695,1.588453711867456,MPC,290.8981000073254
407,0.6350710338083695,1.588453711867456,MPC,290.8981000073254
408,0.6350710338083695,1.588453711867456,MPC,290.8981000073254
409,0.6350710338083695,1.588453711867456,MPC,290.8981000073254
410,0.6332305226807026,1.5101015099447868,MPC,315.0540000060573
411,0.6332305226807026,1.5101015099447868,MPC,315.0540000060573
412,0.6332305226807026,1.5101015099447868,MPC,315.0540000060573
413,0.6332305226807026,1.5101015099447868,MPC,315.0540000060573
414,0.6332305226807026,1.5101015099447868,MPC,315.0540000060573
415,0.6463224767191578,1.3784660929595707,MPC,300.89810001663864
416,0.6463224767191578,1.3784660929595707,MPC,300.89810001663864
417,0.6463224767191578,1.3784660929595707,MPC,300.89810001663864
418,0.6463224767191578,1.3784660929595707,MPC,300.89810001663864
419,0.6463224767191578,1.3784660929595707,MPC,300.89810001663864
420,0.6720428098557905,1.2238216076032395,MPC,331.638399977237
421,0.6720428098557905,1.2238216076032395,MPC,331.638399977237
422,0.6720428098557905,1.2238216076032395,MPC,331.638399977237
423,0.6720428098557905,1.2238216076032395,MPC,331.638399977237
424,0.6720428098557905,1.2238216076032395,MPC,331.638399977237
425,0.7069347748609013,1.0706950441202139,MPC,436.0402999445796
426,0.7069347748609013,1.0706950441202139,MPC,436.0402999445796
427,0.7069347748609013,1.0706950441202139,MPC,436.0402999445796
428,0.7069347748609013,1.0706950441202139,MPC,436.0402999445796
429,0.7069347748609013,1.0706950441202139,MPC,436.0402999445796
430,0.7472596108327619,0.9331616501859237,MPC,285.1085999282077
431,0.7472596108327619,0.9331616501859237,MPC,285.1085999282077
432,0.7472596108327619,0.9331616501859237,MPC,285.1085999282077
