timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
239,1.423273424327542,-1.004892625246384,3.075557305240082,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.05766698046626262,-0.0071773796854907035,0.026173415821747703,0.06373415968712635
240,1.4089329225678433,-1.0039442663237035,3.0475436912528258,1.350926361102302,-0.9961646088358407,3.023485121228019,0.058006561465541395,-0.007779657487862801,0.024058570024806603,0.06327795062517919
241,1.394049360397622,-1.002540340965823,3.022837984255882,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.05793817356464026,-0.008324821416551664,0.024593194367218185,0.06348984026446775
242,1.37920502169105,-1.0007691725238308,2.9981322772589385,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.05804261913264863,-0.008900415212918178,0.0244593838544529,0.06361151220714317
243,1.3644089665553616,-0.9986318420142907,2.973426570261995,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.05832746341083195,-0.009506581219920762,0.023650801776726293,0.06365397473147211
244,1.3496702256283526,-0.9961296539374563,2.9487208632650512,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.05880022895961101,-0.010143526575785877,0.022164471405388575,0.06365235148662333
245,1.3349977945666123,-0.9932641354810824,2.9240151562681076,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05946839029760498,-0.010811522856749911,0.020000462434415667,0.06366629381910632
246,1.3196123450632904,-0.9898627641187814,2.9027790011951358,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.05955108507150597,-0.011336634177642857,0.02063112554620128,0.06403510247492825
247,1.3043025912713169,-0.9861354564587267,2.881542846122164,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.059835480632707716,-0.011927206605917728,0.020592122591253315,0.06439393226679509
248,1.289075437236452,-0.9820838933576451,2.860306691049192,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.060326921625028396,-0.01258319390383622,0.019890777390169756,0.06475582805245524
249,1.2739377497554893,-0.9777099018976328,2.8390705359762203,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.06103070299885993,-0.013304540196102277,0.0185362324050371,0.06515634589307705
250,1.2588963552796246,-0.9730154545622193,2.8178343809032484,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.06195206707171175,-0.01409117989908093,0.01653917420867268,0.06565184116923879
251,1.2430120423266093,-0.9676852251048753,2.7998661092112567,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.06215020609878397,-0.014625594404507836,0.01717946147075322,0.0661187569924873
252,1.2272260633571357,-0.9620704577871138,2.781897837519265,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.06256476430897195,-0.015256682194504934,0.017202239916950024,0.06665608106378325
253,1.2115435148761118,-0.9561729653371315,2.763929565827273,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.06319921816696716,-0.015983757738503135,0.016621378679558152,0.06727474947978879
254,1.1959694599959017,-0.9499946517609628,2.7459612941352813,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.06405699909849605,-0.01680607530366507,0.015451394229350601,0.06800359464210692
255,1.1805089268016997,-0.943537511727771,2.7279930224432896,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.06514149201886643,-0.017722829400038886,0.013707278316539728,0.06888687932570325
256,1.1641244269307078,-0.9363460672513557,2.712924308696341,1.0987108728542532,-0.918070474669267,2.69862040504676,0.06541355407645466,-0.018275592582088773,0.014303903649580896,0.0694084432958718
257,1.1478501489242932,-0.9289085552312091,2.6978555949493925,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.06590570817031605,-0.018949504169498477,0.01435721649557209,0.07006265583890915
258,1.1316897880499228,-0.9212266644424764,2.682786881202444,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.0666199729386805,-0.019743008476121426,0.01388279439236273,0.07085717435926543
259,1.1156470137088306,-0.913302139149395,2.6677181674554955,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.06755833033427838,-0.020654459721160423,0.012896188163353361,0.0718125780979428
260,1.0997254686028357,-0.9051367787092388,2.652649453708547,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.06872272495990739,-0.02168212298908556,0.011412836560156236,0.07296012761486749
261,1.0828461277588322,-0.8961564385578871,2.6400749932261447,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.0690324232627253,-0.02224817662886469,0.011942247455114963,0.07350560590262771
262,1.0660810413096247,-0.8869645653585536,2.6275005327437424,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.06955775648594753,-0.022952248873479242,0.012005177899263586,0.07422406289136611
263,1.0494328600664047,-0.8775626124840215,2.61492607226134,0.979133213653199,-0.8537707776345435,2.603309727872266,0.07029964641320563,-0.023791834849478,0.011616344389074218,0.0751201114768352
264,1.0329042163559004,-0.8679520665238155,2.602351611778938,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.07125898637860384,-0.02476432466739875,0.010790129470350962,0.07620722938098011
265,1.016497723604166,-0.8581344470491511,2.5897771512965355,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.07243664102440062,-0.02586700482524984,0.009540549861803083,0.07750607068606258
266,0.999139381475878,-0.8474485484298346,2.5793197717530156,0.9263825298606904,-0.821014246711247,2.56932145902926,0.07275685161518763,-0.026434301718587627,0.009998312723755731,0.07805317432126493
267,0.9818937329261319,-0.8365817146295207,2.5688623922094957,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.073282393265519,-0.027149058182901253,0.010059554421510963,0.0787945122334042
268,0.9647626638664549,-0.825535133999408,2.558405012665976,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.07401337478271264,-0.02800783008770369,0.009737070307762163,0.0797322314445436
269,0.9477480476784433,-0.8143100145470521,2.547947633122456,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.07494988335819075,-0.02900706345827153,0.009043225359204765,0.08087443768444981
270,0.930851745008898,-0.8029075838042623,2.537490253578936,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.07609198454123844,-0.03014309624827516,0.00798994966954858,0.08223402980870372
271,0.9130402851927041,-0.7906145364956821,2.528825481730361,0.836635881351318,-0.759916928531561,2.5204441367892327,0.07640440384138614,-0.030697607964121132,0.008381344941128077,0.08276607399229872
272,0.8953360091165445,-0.7781676203501462,2.5201607098817855,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.07690766977250996,-0.03140220748233391,0.008435862958949158,0.08349881489256694
273,0.8777402459785435,-0.7655677698547536,2.5114959380332103,0.800138955184839,-0.7333152009956565,2.503331805511806,0.07760129079370448,-0.03225256885909711,0.008164132521404355,0.08443246763352909
274,0.8602543168299125,-0.7528159309785782,2.502831166184635,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.07848475903300811,-0.03324425815807086,0.0075763574631708686,0.08557125272753434
275,0.8428795344757685,-0.7399130611016476,2.4941663943360597,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.07955755037110501,-0.03437273553125564,0.006682323884116048,0.08692262203503058
276,0.8246488277008925,-0.7261278905260151,2.4870265807643577,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.07985074885078192,-0.034901118928888586,0.007016366853791478,0.0874268814401272
277,0.8065170083085901,-0.7122129085700184,2.4798867671926557,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.08031731390025343,-0.03557617243856148,0.00706250493797933,0.08812725987757186
278,0.7884850005995646,-0.6981688245738144,2.4727469536209536,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.08095630999727921,-0.03639276958077742,0.0068293250851558795,0.08902245496083484
279,0.7705537237864474,-0.6839963544587585,2.4656071400492516,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.0817667892696674,-0.03734568220257506,0.006325034906994098,0.09011389389667179
280,0.7527240919469388,-0.6696962206909097,2.4584673264775496,0.6699763003118093,-0.631266637872321,2.452909852907744,0.08274779163512946,-0.03842958281858877,0.005557473569805627,0.09140522615573282
281,0.734113795113172,-0.6545503502494969,2.4526371785714582,0.65109866903512,-0.6156301052500863,2.446793390027349,0.08301512607805195,-0.0389202449994106,0.005843788544109163,0.09187190263142082
282,0.7155921167309129,-0.6392962370477033,2.446807030665367,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.08343618829680532,-0.03954890825365964,0.00588144976533167,0.09252191693268391
283,0.6971596863617955,-0.6239343995808958,2.4409768827592755,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.08400971359474962,-0.04030973817788852,0.005677257762431331,0.09335276228341008
284,0.6788171305338662,-0.608465360006046,2.435146734853184,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.08473442792020136,-0.04119680807707726,0.005237689016004854,0.09436383659502041
285,0.6605650727202885,-0.5928896441239817,2.4293165869470927,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.08560904803519975,-0.04220410152634413,0.0045689068062579885,0.09555611022087165
286,0.6416188308814478,-0.5765296773952654,2.4246260318768607,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.08584697924827422,-0.04264741100362113,0.004816364665972461,0.09597761655699227
287,0.6227495345067668,-0.560081022571694,2.4199354768066286,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.08621743264753101,-0.043215578174265246,0.004846038214861181,0.09656353336351914
288,0.6039575987446645,-0.5435440415445064,2.4152449217363965,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.08671889942244282,-0.04390215842760392,0.004663213698752333,0.09731039304022165
289,0.5852434370415279,-0.5269190981482297,2.4105543666661644,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.0873498636952228,-0.04470062640329814,0.004272904847673953,0.09821610053478254
290,0.5666074611326167,-0.5102065581526746,2.4058638115959323,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.08810880270465188,-0.04560437873891715,0.0036798622113853874,0.09927971524991724
291,0.5473715967316238,-0.49279256572749464,2.402180821556617,0.4590558940425284,-0.44680005240543,2.398284674404404,0.08831570268909544,-0.04599251332206461,0.003896147152212759,0.0996501609922467
292,0.5281999982077665,-0.4753078460706731,2.3984978315173016,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.08863277375753265,-0.04648863473727727,0.003918445330027609,0.10016144945783466
293,0.5090929256122815,-0.45775263635194646,2.394814841477986,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.08905832711048317,-0.047085788057605604,0.0037507699818246643,0.10080935145203611
294,0.4900506381211499,-0.44012717469720664,2.391131851438671,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.08959066867760884,-0.047776950705752774,0.0033969046831767713,0.10159066834245949
295,0.4710733940315819,-0.4224317001852709,2.3874488613993554,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.0902280993095278,-0.04855503535503486,0.002860410745178843,0.10250308928500561
296,0.45159599820759916,-0.4041352856197099,2.3846732567729663,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.09040346241913333,-0.04888172563166726,0.0030520196300134472,0.10281791644416471
297,0.4321694609580209,-0.38578488005117495,2.381897652146577,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.09066580305573024,-0.04929652159267073,0.003067483323270892,0.10324652216329448
298,0.4127939319444257,-0.36738062485075185,2.379122047520188,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.09101330200951419,-0.04979205877871701,0.0029097367963375476,0.10378408754872882
299,0.3934695604354259,-0.3489226618043827,2.376346442893799,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.09144413626273823,-0.05036091931078912,0.0025815184346016373,0.10442660814224619
300,0.37419649530551774,-0.3304111331117736,2.3735708382674097,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.09195647918578331,-0.050995634912847754,0.0020853755018368503,0.10517080220000947
301,0.35452680464179265,-0.3114134085461793,2.371629355233478,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.09210042034142507,-0.051255917115711314,0.002257790826471595,0.1054265340692558
302,0.33489403478584884,-0.29237753143845546,2.3696878721995467,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.09230752472458933,-0.05158210630429627,0.0022668227539290875,0.1057663996596562
303,0.3152982597405693,-0.2733035735415842,2.367746389165615,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.09257588236727013,-0.051966529663225514,0.002114474296197155,0.10618514586733312
304,0.2957395533693903,-0.2541916067520876,2.3658049061316837,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.09290358073618657,-0.05240147599595868,0.0018025755606019267,0.10667820432877491
305,0.2762179893960231,-0.2350417031097568,2.363863423097752,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.0932887049311496,-0.05287919883766182,0.0013327874264978945,0.10724163584992678
306,0.25640594938351796,-0.21553123071855604,2.362706036856678,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.09340164586297972,-0.05306921550340188,0.0014907016764542647,0.10743570763739667
307,0.23661650378781124,-0.19599784121751254,2.3615486506156036,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.09355348150612472,-0.05330129769925482,0.0014935536235056723,0.10768246347835703
308,0.21684967911771155,-0.17644156077243683,2.3603912643745293,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.09374224425788526,-0.053567565665886774,0.0013425151685289016,0.10797636221345783
309,0.1971055018517258,-0.15686241557980282,2.359233878133455,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.09396596505465651,-0.05386011684470497,0.0010386003641915664,0.10831248065617692
310,0.17738399843802372,-0.13726043186671272,2.3580764918923807,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.09422267357144273,-0.05417102904921632,0.0005826674543221166,0.10868648538141261
311,0.15747994288329326,-0.11743115460018647,2.3576738927308836,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.09430514601038546,-0.054287882353573694,0.0007302076794197809,0.1088171307181487
312,0.13758387219183293,-0.09759386558482491,2.3572712935693865,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.09440192073964102,-0.05442198037609623,0.0007269854539027065,0.1089678993797708
313,0.1176957895885189,-0.0777485680359765,2.3568686944078894,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.09451100171620234,-0.054565338043597054,0.0005734007137325747,0.10913310382093296
314,0.09781569829693255,-0.057895265170287785,2.3564660952463923,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.09463039246395889,-0.0547099633771498,0.0002697026409332892,0.1093076576005839
315,0.07794360153936003,-0.03803396020570285,2.356063496084895,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.09475809627365726,-0.05484786069005256,-0.00018400983543953586,0.10948706997313723
316,0.05799800143565431,-0.018083133905199986,2.356405610859823,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.09481061530176194,-0.054889511331026895,-4.307390398849975e-05,0.10955324314423023
317,0.03804557702687396,0.0018608675433982383,2.3567477256347504,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.09485262879408154,-0.05492326476367981,-5.2404783029036395e-05,0.10960651872817777
318,0.018086330648300956,0.021798041805795674,2.357089840409678,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.09488213965877171,-0.05494113248672325,-0.00021235431597865784,0.1096412037488911
319,-0.001879735363984239,0.04172838654849524,2.3574319551846057,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.09489715137284406,-0.054935135082922,-0.0005234256151691596,0.1096522338105065
320,-0.021852618673102984,0.0616518994387992,2.3577740699595333,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.09489566818205719,-0.05489730541169445,-0.0009862740734356557,0.10963518923106709
321,-0.04178936553572425,0.08152576221561446,2.3588695542008002,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.0949186467063713,-0.05486250772598318,-0.0008483392156546365,0.10963650818033797
322,-0.061747871934574566,0.10137777267961968,2.359965038442067,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.09490619500715602,-0.05479500886359222,-0.0008639547246174217,0.10959208577659095
323,-0.08172811391773775,0.12120790700670292,2.361060522683334,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.09485634244747744,-0.05468691910778109,-0.001034241981130446,0.10949636743056655
324,-0.10173006750721306,0.14101614139900548,2.362156006924601,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.0947671199830043,-0.054530373701538765,-0.0013604817855821238,0.10934449961745447
325,-0.12175370869894396,0.16080245208495042,2.363251491165868,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.09463656036127278,-0.0543175360028651,-0.0018441169336531615,0.10913236935804317
326,-0.1416314640130601,0.18040161413005001,2.365128163520418,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.09463024777057552,-0.05420580181803075,-0.0017055670041208337,0.10906906849635091
327,-0.1615459655074544,0.1999634376500522,2.367004835874968,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.09456356302530497,-0.054037566319970975,-0.001727795930500431,0.10892800973396852
328,-0.18149714304528206,0.21948785375020807,2.368881508229518,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.09443459149717251,-0.05380514122680513,-0.0019127512294545568,0.10870392776224819
329,-0.20148492636052895,0.23897479366751379,2.370758180584068,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.09424142124810808,-0.053500878762355875,-0.0022625560248701326,0.10839238288262389
330,-0.22150924505825914,0.2584241887709528,2.372634852938618,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.09398214322823817,-0.05311717474242589,-0.002779513307557213,0.10798982911653009
331,-0.2412783006010396,0.27755368046421397,2.3753410931431485,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.09394657948739704,-0.05292876174109695,-0.002636542700384936,0.10786271354939377
332,-0.2610990526885141,0.29662960236023156,2.378047333347679,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.09382579699320709,-0.0526617299665042,-0.0026658889853474754,0.10762734294108404
333,-0.28097135615881463,0.3156518147520741,2.380753573552209,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.0936179709269917,-0.0523086958203105,-0.002870423899279384,0.10727890506651523
334,-0.3008950654725249,0.33462017832616403,2.3834598137567395,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.09332128039681475,-0.051862331193715305,-0.0032532197043151356,0.10681360498640649
335,-0.3208700347137459,0.35353455416329815,2.38616605396127,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.09293390863305356,-0.05131536645330015,-0.003817555289085117,0.10622877169787126
336,-0.3404812696610534,0.3720041064901813,2.38977323027739,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.09286889111370583,-0.05105129065281555,-0.0036659865443047224,0.1060391657424304
337,-0.3601589998077838,0.39040279762804286,2.39338040659351,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.09269404373998247,-0.05068885952315949,-0.0037031615750975355,0.1057131005612817
338,-0.3799029691130807,0.4087303881785071,2.39698758290963,-0.472310641393794,0.4589514863776903,2.400920602546995,0.09240767228071328,-0.05022109819918319,-0.003933019637365032,0.10524640252350484
339,-0.399712920674203,0.4269866396683381,2.40059475922575,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.09200808789507103,-0.04964110146056133,-0.004359734915786895,0.10463620062321066
340,-0.41958859672986804,0.44517131455254305,2.4042019355418702,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.09149360732379441,-0.04894203658606511,-0.004987724585253872,0.10388108837921736
341,-0.43899361854148056,0.462797209641522,2.408807956083131,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.09139867320206618,-0.04860411275443027,-0.004822813039507601,0.1036307713247253
342,-0.4584796194583374,0.48033353814737245,2.4134139766243914,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.09116972118791067,-0.04815120179555832,-0.00486877340705405,0.10321899655745148
343,-0.478046186077374,0.4977799280300861,2.418019997165652,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.0908052389955511,-0.047576842610216,-0.005130804093678165,0.10264244995343848
344,-0.49769290328629323,0.5151360091577372,2.4226260177069125,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.09030372154484201,-0.04687465674300595,-0.005614382589328226,0.1018995429895657
345,-0.5174193542723721,0.5324014133143353,2.427232038248173,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.08966367114448659,-0.04603835107386489,-0.006325275394801988,0.10099065700116601
346,-0.5365706132223318,0.5490082251118513,2.432966108361749,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.08953810498360859,-0.045629269570477304,-0.006141498695924952,0.10068177835051906
347,-0.5558167814320565,0.5655049498379754,2.4387001784753246,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.08925501921290147,-0.04509242806900371,-0.006197477614301672,0.10019078926045774
348,-0.5751572260977362,0.5818910450891421,2.4444342485889003,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.08881315034373194,-0.04442198523251373,-0.006499908270229948,0.09951551262741605
349,-0.5945913113158013,0.5981659720992246,2.450168318702476,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.08821124443784056,-0.04361219377570913,-0.007055818329465335,0.09865612836261557
350,-0.6141183981038303,0.6143291957572488,2.455902388816052,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.08744805727540939,-0.0426574029615403,-0.007872578108774952,0.09761554299774841
351,-0.6329692551984837,0.6297513892520874,2.4629309505571926,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.08729094374545343,-0.04218085643077463,-0.0076634201076308806,0.09725050908325147
352,-0.6519280416191661,0.6450407084929901,2.4699595122983333,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.08695387546978817,-0.04156842021464846,-0.007730925010209777,0.09668855785391832
353,-0.6709938207927891,0.6601963981802966,2.476988074039474,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.08643592686520696,-0.04081497905530218,-0.0080835577696865,0.09592901476898436
354,-0.6901656508607715,0.6752177096157105,2.484016635780615,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.0857361850226891,-0.039915520943647476,-0.008730169916452812,0.09497451290329251
355,-0.7094425847255671,0.6901039007392848,2.4910451975217556,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.0848537498463533,-0.03886513938659164,-0.00968000979361916,0.09383155392580506
356,-0.7279472955868452,0.7041872550480008,2.499578717287349,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.08466410870198837,-0.038326016747801006,-0.009437774135635735,0.09341288156721267
357,-0.7465715118105649,0.7181121881787729,2.5081122370529427,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.08427370173192761,-0.03764831987828132,-0.00951849089265755,0.09279037914640126
358,-0.7653138771716592,0.7318776861107618,2.5166457568185363,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.08368206179550597,-0.036827764080993974,-0.00993265279965394,0.09196536992363322
359,-0.7841730268413799,0.7454827464332818,2.52517927658413,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.08288873866405555,-0.03586017396236818,-0.01069118163676741,0.09094391919595152
360,-0.8031475874866849,0.7589263784187974,2.5337127963497235,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.08189329910302001,-0.03474148543035582,-0.01180543271381973,0.08973768154707837
361,-0.8212611362633087,0.7715292009664233,2.5440123381111883,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.08167036805953765,-0.03414614977278996,-0.011521175210384094,0.08926783318482935
362,-0.8395035253029414,0.7839447971090483,2.554311879872653,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.08122830435505524,-0.03341578112212462,-0.011616657895400895,0.08859796045653649
363,-0.8578728194598358,0.7961718498049174,2.564611421634118,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.08056726311761842,-0.03254702258491793,-0.012104539747934684,0.08773204914919089
364,-0.8763670701261979,0.8082090620128933,2.574910963395583,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.07968742214448787,-0.0315366280360867,-0.012997904847668718,0.08668096495972663
365,-0.8949843154388938,0.8200551568300463,2.5852105051570478,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.07858898187250496,-0.030381463798518138,-0.014310250889133513,0.08546370396143341
366,-0.9126619883900073,0.8310492731145016,2.597591494782563,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.07833275744368251,-0.029738114784400027,-0.013974024702723575,0.08494498058186416
367,-0.9304744210249934,0.8418236852778979,2.609972484408078,-1.008317095707223,0.870793851691091,2.6240574276749693,0.0778426746822295,-0.028970166413193166,-0.014084943266891248,0.08424451418652174
368,-0.9484188829304527,0.8523767417434995,2.622353474033593,-1.0255386147114476,0.8804520095530344,2.637011094678,0.07711973178099485,-0.028075267809534843,-0.014657620644406677,0.08336977591132788
369,-0.9664926234546223,0.8627068248655102,2.6347344636591083,-1.042657580708813,0.8897579983503596,2.650441442122924,0.0761649572541907,-0.027051173484849422,-0.015706978463815524,0.08233817992221398
370,-0.9846928721290145,0.8728123511770361,2.6471154532846235,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.07497940968797234,-0.025895744634590767,-0.017248199514389384,0.08117882638856587
371,-1.0018894019769793,0.8820839106096294,2.6619431199300587,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.07469161460305584,-0.02521481140755444,-0.0168499940990392,0.08061356156049439
372,-1.0192215120026966,0.8910994757710866,2.676770786575494,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.07416058213587773,-0.02442696506000297,-0.01697456296544919,0.07990371926664536
373,-1.0366853916435046,0.8998570645382888,2.691598453220929,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.07338844275534306,-0.023530896737230078,-0.017637485271286835,0.07906103666160286
374,-1.054277201366444,0.9083547515056902,2.7064261198663644,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.07237736683429596,-0.022525387341423286,-0.018854300393510215,0.07811120885043399
375,-1.0719930735124024,0.9165906684086292,2.7212537865117996,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.07112956397228509,-0.021409308366109547,-0.020640397078672823,0.0770960397631931
376,-1.0886611420852734,0.9240409459338799,2.7389199038129215,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.07081525337221284,-0.020703681284274356,-0.020172434921168936,0.07648770920572998
377,-1.1054582203735304,0.9311956161660679,2.7565860211140434,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.07025598638343511,-0.019915776241040906,-0.02030355014921348,0.07579430001427717
378,-1.1223790662847832,0.9380524462500665,2.7742521384151653,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.06945538133074525,-0.01904527947035073,-0.021047838008126263,0.07503188755935254
379,-1.139418399100799,0.9446092962817692,2.791918255716287,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.06841710692172231,-0.018091936422801047,-0.022418617370636884,0.07423485089818717
380,-1.1565709011255265,0.9508641199759197,2.809584373017409,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.06714488075991198,-0.017055552055566747,-0.024428223692532836,0.07345791299074163
381,-1.172658867287978,0.9564107731182491,2.8304487028345022,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.06681481990194849,-0.016340183276764786,-0.02388956828733102,0.07281437509862408
382,-1.1888590506729884,0.9616205787401064,2.8513130326515954,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.06624859548559914,-0.015572574605716705,-0.02401052689937666,0.07216569050214132
383,-1.2051643992683643,0.9664912689898324,2.8721773624686886,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.06545169614018698,-0.014753217074529701,-0.02479903352099555,0.07153023140778325
384,-1.2215678152830265,0.9710207236342042,2.893041692285782,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.06442966882479118,-0.013882610437356724,-0.02626100657234076,0.07094751273737648
385,-1.2380621582367106,0.9752069709813822,2.913906022102875,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.06318811589362405,-0.012961262895618275,-0.028400047824051367,0.07047903973837755
