timestep,v,omega,controller,solve_time_ms
48,1.6116129397316175,-0.6560938020568481,MPC,74.7918999986723
49,1.6116129397316175,-0.6560938020568481,MPC,74.7918999986723
50,1.5392675690749087,-0.7481819480876963,MPC,75.60630002990365
51,1.5392675690749087,-0.7481819480876963,MPC,75.60630002990365
52,1.5392675690749087,-0.7481819480876963,MPC,75.60630002990365
53,1.5392675690749087,-0.7481819480876963,MPC,75.60630002990365
54,1.5392675690749087,-0.7481819480876963,MPC,75.60630002990365
55,1.4593739642221422,-0.8583243483025932,MPC,78.14809994306415
56,1.4593739642221422,-0.8583243483025932,MPC,78.14809994306415
57,1.4593739642221422,-0.8583243483025932,MPC,78.14809994306415
58,1.4593739642221422,-0.8583243483025932,MPC,78.14809994306415
59,1.4593739642221422,-0.8583243483025932,MPC,78.14809994306415
60,1.3743485823593091,-0.9882328987716984,MPC,80.18369995988905
61,1.3743485823593091,-0.9882328987716984,MPC,80.18369995988905
62,1.3743485823593091,-0.9882328987716984,MPC,80.18369995988905
63,1.3743485823593091,-0.9882328987716984,MPC,80.18369995988905
64,1.3743485823593091,-0.9882328987716984,MPC,80.18369995988905
65,1.2870641495627049,-1.1372257313813592,MPC,77.8749999590218
66,1.2870641495627049,-1.1372257313813592,MPC,77.8749999590218
67,1.2870641495627049,-1.1372257313813592,MPC,77.8749999590218
68,1.2870641495627049,-1.1372257313813592,MPC,77.8749999590218
69,1.2870641495627049,-1.1372257313813592,MPC,77.8749999590218
70,1.20086806280928,-1.2997531200499934,MPC,79.51389998197556
71,1.20086806280928,-1.2997531200499934,MPC,79.51389998197556
72,1.20086806280928,-1.2997531200499934,MPC,79.51389998197556
73,1.20086806280928,-1.2997531200499934,MPC,79.51389998197556
74,1.20086806280928,-1.2997531200499934,MPC,79.51389998197556
75,1.9000018684528368,-1.335787663360136,MPC,144.2085999296978
76,1.9000018684528368,-1.335787663360136,MPC,144.2085999296978
77,1.9000018684528368,-1.335787663360136,MPC,144.2085999296978
78,1.9000018684528368,-1.335787663360136,MPC,144.2085999296978
79,1.9000018684528368,-1.335787663360136,MPC,144.2085999296978
80,0.9731614276772194,-1.608979971573903,MPC,196.7026999918744
81,0.9731614276772194,-1.608979971573903,MPC,196.7026999918744
82,0.9731614276772194,-1.608979971573903,MPC,196.7026999918744
83,0.9731614276772194,-1.608979971573903,MPC,196.7026999918744
84,0.9731614276772194,-1.608979971573903,MPC,196.7026999918744
85,1.900000000000639,-2.839231201949892,MPC,77.89930002763867
86,1.900000000000639,-2.839231201949892,MPC,77.89930002763867
87,1.900000000000639,-2.839231201949892,MPC,77.89930002763867
88,1.900000000000639,-2.839231201949892,MPC,77.89930002763867
89,1.900000000000639,-2.839231201949892,MPC,77.89930002763867
90,1.9000000000000021,-2.8500000000000036,MPC,79.21270001679659
91,1.9000000000000021,-2.8500000000000036,MPC,79.21270001679659
92,1.9000000000000021,-2.8500000000000036,MPC,79.21270001679659
93,1.9000000000000021,-2.8500000000000036,MPC,79.21270001679659
94,1.9000000000000021,-2.8500000000000036,MPC,79.21270001679659
95,0.6520474021099371,-1.729307567839118,MPC,116.21689994353801
96,0.6520474021099371,-1.729307567839118,MPC,116.21689994353801
97,0.6520474021099371,-1.729307567839118,MPC,116.21689994353801
98,0.6520474021099371,-1.729307567839118,MPC,116.21689994353801
99,0.6520474021099371,-1.729307567839118,MPC,116.21689994353801
100,0.681079168465385,-1.3888017447197358,MPC,72.29310006368905
101,0.681079168465385,-1.3888017447197358,MPC,72.29310006368905
102,0.681079168465385,-1.3888017447197358,MPC,72.29310006368905
103,0.681079168465385,-1.3888017447197358,MPC,72.29310006368905
104,0.681079168465385,-1.3888017447197358,MPC,72.29310006368905
105,0.7143715103539531,-1.2205473031128677,MPC,76.45280007272959
106,0.7143715103539531,-1.2205473031128677,MPC,76.45280007272959
107,0.7143715103539531,-1.2205473031128677,MPC,76.45280007272959
108,0.7143715103539531,-1.2205473031128677,MPC,76.45280007272959
109,0.7143715103539531,-1.2205473031128677,MPC,76.45280007272959
110,0.7539458919263617,-1.0640251703302286,MPC,72.04989995807409
111,0.7539458919263617,-1.0640251703302286,MPC,72.04989995807409
112,0.7539458919263617,-1.0640251703302286,MPC,72.04989995807409
113,0.7539458919263617,-1.0640251703302286,MPC,72.04989995807409
114,0.7539458919263617,-1.0640251703302286,MPC,72.04989995807409
115,0.7957636795596396,-0.9254354500612165,MPC,130.6103999959305
116,0.7957636795596396,-0.9254354500612165,MPC,130.6103999959305
117,0.7957636795596396,-0.9254354500612165,MPC,130.6103999959305
118,0.7957636795596396,-0.9254354500612165,MPC,130.6103999959305
119,0.7957636795596396,-0.9254354500612165,MPC,130.6103999959305
120,0.8375680348934255,-0.8092637477319956,MPC,182.24340002052486
121,0.8375680348934255,-0.8092637477319956,MPC,182.24340002052486
122,0.8375680348934255,-0.8092637477319956,MPC,182.24340002052486
123,0.8375680348934255,-0.8092637477319956,MPC,182.24340002052486
124,0.8375680348934255,-0.8092637477319956,MPC,182.24340002052486
125,0.8772634742256934,-0.7153359777156586,MPC,72.06040003802627
126,0.8772634742256934,-0.7153359777156586,MPC,72.06040003802627
127,0.8772634742256934,-0.7153359777156586,MPC,72.06040003802627
128,0.8772634742256934,-0.7153359777156586,MPC,72.06040003802627
129,0.8772634742256934,-0.7153359777156586,MPC,72.06040003802627
130,0.9132222076488364,-0.6414990382125064,MPC,66.25589996110648
131,0.9132222076488364,-0.6414990382125064,MPC,66.25589996110648
132,0.9132222076488364,-0.6414990382125064,MPC,66.25589996110648
133,0.9132222076488364,-0.6414990382125064,MPC,66.25589996110648
134,0.9132222076488364,-0.6414990382125064,MPC,66.25589996110648
135,0.9441530826866565,-0.5851720287604758,MPC,102.42340003605932
136,0.9441530826866565,-0.5851720287604758,MPC,102.42340003605932
137,0.9441530826866565,-0.5851720287604758,MPC,102.42340003605932
138,0.9441530826866565,-0.5851720287604758,MPC,102.42340003605932
139,0.9441530826866565,-0.5851720287604758,MPC,102.42340003605932
140,0.9690689695132075,-0.5440242421965412,MPC,124.22589992638677
141,0.9690689695132075,-0.5440242421965412,MPC,124.22589992638677
142,0.9690689695132075,-0.5440242421965412,MPC,124.22589992638677
143,0.9690689695132075,-0.5440242421965412,MPC,124.22589992638677
144,0.9690689695132075,-0.5440242421965412,MPC,124.22589992638677
145,0.9872445187968285,-0.5162178873942819,MPC,102.43810003157705
146,0.9872445187968285,-0.5162178873942819,MPC,102.43810003157705
147,0.9872445187968285,-0.5162178873942819,MPC,102.43810003157705
148,0.9872445187968285,-0.5162178873942819,MPC,102.43810003157705
149,0.9872445187968285,-0.5162178873942819,MPC,102.43810003157705
150,0.998189110266076,-0.5004663131236109,MPC,62.87759996484965
151,0.998189110266076,-0.5004663131236109,MPC,62.87759996484965
152,0.998189110266076,-0.5004663131236109,MPC,62.87759996484965
153,0.998189110266076,-0.5004663131236109,MPC,62.87759996484965
154,0.998189110266076,-0.5004663131236109,MPC,62.87759996484965
155,1.001628775636127,-0.4960277239437856,MPC,84.56919994205236
156,1.001628775636127,-0.4960277239437856,MPC,84.56919994205236
157,1.001628775636127,-0.4960277239437856,MPC,84.56919994205236
158,1.001628775636127,-0.4960277239437856,MPC,84.56919994205236
159,1.001628775636127,-0.4960277239437856,MPC,84.56919994205236
160,0.9974969880114123,-0.5026869374423616,MPC,125.290900003165
161,0.9974969880114123,-0.5026869374423616,MPC,125.290900003165
162,0.9974969880114123,-0.5026869374423616,MPC,125.290900003165
163,0.9974969880114123,-0.5026869374423616,MPC,125.290900003165
164,0.9974969880114123,-0.5026869374423616,MPC,125.290900003165
165,0.9916732475344261,-0.5164133603335285,MPC,105.48710008151829
166,0.9916732475344261,-0.5164133603335285,MPC,105.48710008151829
167,0.9916732475344261,-0.5164133603335285,MPC,105.48710008151829
168,0.9916732475344261,-0.5164133603335285,MPC,105.48710008151829
169,0.9916732475344261,-0.5164133603335285,MPC,105.48710008151829
170,0.9758808636454567,-0.5423782638221727,MPC,77.69330008886755
171,0.9758808636454567,-0.5423782638221727,MPC,77.69330008886755
172,0.9758808636454567,-0.5423782638221727,MPC,77.69330008886755
173,0.9758808636454567,-0.5423782638221727,MPC,77.69330008886755
174,0.9758808636454567,-0.5423782638221727,MPC,77.69330008886755
175,0.9532941802533969,-0.5817381673035145,MPC,80.76569996774197
176,0.9532941802533969,-0.5817381673035145,MPC,80.76569996774197
177,0.9532941802533969,-0.5817381673035145,MPC,80.76569996774197
178,0.9532941802533969,-0.5817381673035145,MPC,80.76569996774197
179,0.9532941802533969,-0.5817381673035145,MPC,80.76569996774197
180,0.9245767971731939,-0.6361415275563164,MPC,112.70679999142885
181,0.9245767971731939,-0.6361415275563164,MPC,112.70679999142885
182,0.9245767971731939,-0.6361415275563164,MPC,112.70679999142885
183,0.9245767971731939,-0.6361415275563164,MPC,112.70679999142885
184,0.9245767971731939,-0.6361415275563164,MPC,112.70679999142885
185,1.3895480921195842,-0.7696155544048913,MPC,78.34809995256364
186,1.3895480921195842,-0.7696155544048913,MPC,78.34809995256364
187,1.3895480921195842,-0.7696155544048913,MPC,78.34809995256364
188,1.3895480921195842,-0.7696155544048913,MPC,78.34809995256364
189,1.3895480921195842,-0.7696155544048913,MPC,78.34809995256364
190,0.16859559925444867,-0.8352521408337484,MPC,60.601299977861345
191,0.16859559925444867,-0.8352521408337484,MPC,60.601299977861345
192,0.16859559925444867,-0.8352521408337484,MPC,60.601299977861345
193,0.16859559925444867,-0.8352521408337484,MPC,60.601299977861345
194,0.16859559925444867,-0.8352521408337484,MPC,60.601299977861345
195,0.9469047145135608,-0.9452635885778802,MPC,59.53830003272742
196,0.9469047145135608,-0.9452635885778802,MPC,59.53830003272742
197,0.9469047145135608,-0.9452635885778802,MPC,59.53830003272742
198,0.9469047145135608,-0.9452635885778802,MPC,59.53830003272742
199,0.9469047145135608,-0.9452635885778802,MPC,59.53830003272742
200,0.7323053004916102,-1.0839038301370392,MPC,57.89799999911338
201,0.7323053004916102,-1.0839038301370392,MPC,57.89799999911338
202,0.7323053004916102,-1.0839038301370392,MPC,57.89799999911338
203,0.7323053004916102,-1.0839038301370392,MPC,57.89799999911338
204,0.7323053004916102,-1.0839038301370392,MPC,57.89799999911338
205,0.7359671800360007,-1.2370678004153546,MPC,112.11610003374517
206,0.7359671800360007,-1.2370678004153546,MPC,112.11610003374517
207,0.7359671800360007,-1.2370678004153546,MPC,112.11610003374517
208,0.7359671800360007,-1.2370678004153546,MPC,112.11610003374517
209,0.7359671800360007,-1.2370678004153546,MPC,112.11610003374517
210,0.7000734917064073,-1.3914100532906928,MPC,75.15600009355694
211,0.7000734917064073,-1.3914100532906928,MPC,75.15600009355694
212,0.7000734917064073,-1.3914100532906928,MPC,75.15600009355694
213,0.7000734917064073,-1.3914100532906928,MPC,75.15600009355694
214,0.7000734917064073,-1.3914100532906928,MPC,75.15600009355694
215,0.6839842093653687,-1.5229434379296625,MPC,104.06739998143166
216,0.6839842093653687,-1.5229434379296625,MPC,104.06739998143166
217,0.6839842093653687,-1.5229434379296625,MPC,104.06739998143166
218,0.6839842093653687,-1.5229434379296625,MPC,104.06739998143166
219,0.6839842093653687,-1.5229434379296625,MPC,104.06739998143166
220,0.6779570559752016,-1.6014295603333135,MPC,154.24870001152158
221,0.6779570559752016,-1.6014295603333135,MPC,154.24870001152158
222,0.6779570559752016,-1.6014295603333135,MPC,154.24870001152158
223,0.6779570559752016,-1.6014295603333135,MPC,154.24870001152158
224,0.6779570559752016,-1.6014295603333135,MPC,154.24870001152158
225,0.6859703236395158,-1.6021485156571245,MPC,150.87290003430098
226,0.6859703236395158,-1.6021485156571245,MPC,150.87290003430098
227,0.6859703236395158,-1.6021485156571245,MPC,150.87290003430098
228,0.6859703236395158,-1.6021485156571245,MPC,150.87290003430098
229,0.6859703236395158,-1.6021485156571245,MPC,150.87290003430098
230,0.7073893003765287,-1.5207460721648298,MPC,133.66759999189526
231,0.7073893003765287,-1.5207460721648298,MPC,133.66759999189526
232,0.7073893003765287,-1.5207460721648298,MPC,133.66759999189526
233,0.7073893003765287,-1.5207460721648298,MPC,133.66759999189526
234,0.7073893003765287,-1.5207460721648298,MPC,133.66759999189526
235,0.7411220354163671,-1.3770930866114923,MPC,62.16930004302412
236,0.7411220354163671,-1.3770930866114923,MPC,62.16930004302412
237,0.7411220354163671,-1.3770930866114923,MPC,62.16930004302412
238,0.7411220354163671,-1.3770930866114923,MPC,62.16930004302412
239,0.7411220354163671,-1.3770930866114923,MPC,62.16930004302412
240,0.7852529387958176,-1.2031542227290282,MPC,84.86270008143038
241,0.7852529387958176,-1.2031542227290282,MPC,84.86270008143038
242,0.7852529387958176,-1.2031542227290282,MPC,84.86270008143038
243,0.7852529387958176,-1.2031542227290282,MPC,84.86270008143038
244,0.7852529387958176,-1.2031542227290282,MPC,84.86270008143038
245,0.8375919775401443,-1.0268899759998593,MPC,74.15679993573576
246,0.8375919775401443,-1.0268899759998593,MPC,74.15679993573576
247,0.8375919775401443,-1.0268899759998593,MPC,74.15679993573576
248,0.8375919775401443,-1.0268899759998593,MPC,74.15679993573576
249,0.8375919775401443,-1.0268899759998593,MPC,74.15679993573576
250,0.8958286889691516,-0.8648044657572251,MPC,62.28680000640452
251,0.8958286889691516,-0.8648044657572251,MPC,62.28680000640452
252,0.8958286889691516,-0.8648044657572251,MPC,62.28680000640452
253,0.8958286889691516,-0.8648044657572251,MPC,62.28680000640452
254,0.8958286889691516,-0.8648044657572251,MPC,62.28680000640452
255,0.9576778868092585,-0.7232636164445829,MPC,91.37809998355806
256,0.9576778868092585,-0.7232636164445829,MPC,91.37809998355806
257,0.9576778868092585,-0.7232636164445829,MPC,91.37809998355806
258,0.9576778868092585,-0.7232636164445829,MPC,91.37809998355806
259,0.9576778868092585,-0.7232636164445829,MPC,91.37809998355806
260,1.0209926403727472,-0.6026687056523429,MPC,157.34449995215982
261,1.0209926403727472,-0.6026687056523429,MPC,157.34449995215982
262,1.0209926403727472,-0.6026687056523429,MPC,157.34449995215982
263,1.0209926403727472,-0.6026687056523429,MPC,157.34449995215982
264,1.0209926403727472,-0.6026687056523429,MPC,157.34449995215982
265,1.0838377211160874,-0.5007963426855149,MPC,95.89080000296235
266,1.0838377211160874,-0.5007963426855149,MPC,95.89080000296235
267,1.0838377211160874,-0.5007963426855149,MPC,95.89080000296235
268,1.0838377211160874,-0.5007963426855149,MPC,95.89080000296235
269,1.0838377211160874,-0.5007963426855149,MPC,95.89080000296235
270,1.1445166612622262,-0.41464865863843137,MPC,88.34060002118349
271,1.1445166612622262,-0.41464865863843137,MPC,88.34060002118349
272,1.1445166612622262,-0.41464865863843137,MPC,88.34060002118349
273,1.1445166612622262,-0.41464865863843137,MPC,88.34060002118349
274,1.1445166612622262,-0.41464865863843137,MPC,88.34060002118349
275,1.2015680595859826,-0.3412790900058181,MPC,64.51880000531673
276,1.2015680595859826,-0.3412790900058181,MPC,64.51880000531673
277,1.2015680595859826,-0.3412790900058181,MPC,64.51880000531673
278,1.2015680595859826,-0.3412790900058181,MPC,64.51880000531673
279,1.2015680595859826,-0.3412790900058181,MPC,64.51880000531673
280,1.2537479833107665,-0.2780875204982495,MPC,80.66530001815408
281,1.2537479833107665,-0.2780875204982495,MPC,80.66530001815408
282,1.2537479833107665,-0.2780875204982495,MPC,80.66530001815408
283,1.2537479833107665,-0.2780875204982495,MPC,80.66530001815408
284,1.2537479833107665,-0.2780875204982495,MPC,80.66530001815408
285,1.3000094777772884,-0.2228785103214743,MPC,100.70079995784909
286,1.3000094777772884,-0.2228785103214743,MPC,100.70079995784909
287,1.3000094777772884,-0.2228785103214743,MPC,100.70079995784909
288,1.3000094777772884,-0.2228785103214743,MPC,100.70079995784909
289,1.3000094777772884,-0.2228785103214743,MPC,100.70079995784909
290,1.3394843153278904,-0.1738261210863186,MPC,115.63569994177669
291,1.3394843153278904,-0.1738261210863186,MPC,115.63569994177669
292,1.3394843153278904,-0.1738261210863186,MPC,115.63569994177669
293,1.3394843153278904,-0.1738261210863186,MPC,115.63569994177669
294,1.3394843153278904,-0.1738261210863186,MPC,115.63569994177669
295,1.3714685907877537,-0.12940883904142242,MPC,98.5779999755323
296,1.3714685907877537,-0.12940883904142242,MPC,98.5779999755323
297,1.3714685907877537,-0.12940883904142242,MPC,98.5779999755323
298,1.3714685907877537,-0.12940883904142242,MPC,98.5779999755323
299,1.3714685907877537,-0.12940883904142242,MPC,98.5779999755323
300,1.3954121220795352,-0.08834044623217621,MPC,108.30309998709708
301,1.3954121220795352,-0.08834044623217621,MPC,108.30309998709708
302,1.3954121220795352,-0.08834044623217621,MPC,108.30309998709708
303,1.3954121220795352,-0.08834044623217621,MPC,108.30309998709708
304,1.3954121220795352,-0.08834044623217621,MPC,108.30309998709708
305,1.4109110351108158,-0.049505915128827786,MPC,113.23450005147606
306,1.4109110351108158,-0.049505915128827786,MPC,113.23450005147606
307,1.4109110351108158,-0.049505915128827786,MPC,113.23450005147606
308,1.4109110351108158,-0.049505915128827786,MPC,113.23450005147606
309,1.4109110351108158,-0.049505915128827786,MPC,113.23450005147606
310,1.4177028334933084,-0.011904195780760168,MPC,78.7817999953404
311,1.4177028334933084,-0.011904195780760168,MPC,78.7817999953404
312,1.4177028334933084,-0.011904195780760168,MPC,78.7817999953404
313,1.4177028334933084,-0.011904195780760168,MPC,78.7817999953404
314,1.4177028334933084,-0.011904195780760168,MPC,78.7817999953404
315,1.4156633769124056,0.025403196545671917,MPC,68.42129991855472
316,1.4156633769124056,0.025403196545671917,MPC,68.42129991855472
317,1.4156633769124056,0.025403196545671917,MPC,68.42129991855472
318,1.4156633769124056,0.025403196545671917,MPC,68.42129991855472
319,1.4156633769124056,0.025403196545671917,MPC,68.42129991855472
320,1.4048053825876965,0.06334001069320831,MPC,73.38870002422482
321,1.4048053825876965,0.06334001069320831,MPC,73.38870002422482
322,1.4048053825876965,0.06334001069320831,MPC,73.38870002422482
323,1.4048053825876965,0.06334001069320831,MPC,73.38870002422482
324,1.4048053825876965,0.06334001069320831,MPC,73.38870002422482
325,1.3852782727220878,0.10286207256151812,MPC,58.41090006288141
326,1.3852782727220878,0.10286207256151812,MPC,58.41090006288141
327,1.3852782727220878,0.10286207256151812,MPC,58.41090006288141
328,1.3852782727220878,0.10286207256151812,MPC,58.41090006288141
329,1.3852782727220878,0.10286207256151812,MPC,58.41090006288141
330,1.3573694072791098,0.14500563480858286,MPC,58.98910004179925
331,1.3573694072791098,0.14500563480858286,MPC,58.98910004179925
332,1.3573694072791098,0.14500563480858286,MPC,58.98910004179925
333,1.3573694072791098,0.14500563480858286,MPC,58.98910004179925
334,1.3573694072791098,0.14500563480858286,MPC,58.98910004179925
335,1.3215069736456049,0.19093948606169905,MPC,59.56610001157969
336,1.3215069736456049,0.19093948606169905,MPC,59.56610001157969
337,1.3215069736456049,0.19093948606169905,MPC,59.56610001157969
338,1.3215069736456049,0.19093948606169905,MPC,59.56610001157969
339,1.3215069736456049,0.19093948606169905,MPC,59.56610001157969
340,1.2782650673170495,0.24202211790781836,MPC,58.8402000721544
341,1.2782650673170495,0.24202211790781836,MPC,58.8402000721544
342,1.2782650673170495,0.24202211790781836,MPC,58.8402000721544
343,1.2782650673170495,0.24202211790781836,MPC,58.8402000721544
344,1.2782650673170495,0.24202211790781836,MPC,58.8402000721544
345,1.2283718040984497,0.29986298688643764,MPC,108.06819994468242
346,1.2283718040984497,0.29986298688643764,MPC,108.06819994468242
347,1.2283718040984497,0.29986298688643764,MPC,108.06819994468242
348,1.2283718040984497,0.29986298688643764,MPC,108.06819994468242
349,1.2283718040984497,0.29986298688643764,MPC,108.06819994468242
350,1.1727216535475902,0.3663817316023418,MPC,83.7260999251157
351,1.1727216535475902,0.3663817316023418,MPC,83.7260999251157
352,1.1727216535475902,0.3663817316023418,MPC,83.7260999251157
353,1.1727216535475902,0.3663817316023418,MPC,83.7260999251157
354,1.1727216535475902,0.3663817316023418,MPC,83.7260999251157
355,1.1123935292662386,0.4438479941077798,MPC,59.725699946284294
356,1.1123935292662386,0.4438479941077798,MPC,59.725699946284294
357,1.1123935292662386,0.4438479941077798,MPC,59.725699946284294
358,1.1123935292662386,0.4438479941077798,MPC,59.725699946284294
359,1.1123935292662386,0.4438479941077798,MPC,59.725699946284294
360,1.0486763486907247,0.5348615283458001,MPC,57.536999927833676
361,1.0486763486907247,0.5348615283458001,MPC,57.536999927833676
362,1.0486763486907247,0.5348615283458001,MPC,57.536999927833676
363,1.0486763486907247,0.5348615283458001,MPC,57.536999927833676
364,1.0486763486907247,0.5348615283458001,MPC,57.536999927833676
365,0.9831033326763136,0.6421883406605767,MPC,57.71189997904003
366,0.9831033326763136,0.6421883406605767,MPC,57.71189997904003
367,0.9831033326763136,0.6421883406605767,MPC,57.71189997904003
368,0.9831033326763136,0.6421883406605767,MPC,57.71189997904003
369,0.9831033326763136,0.6421883406605767,MPC,57.71189997904003
370,0.9174941811463209,0.7682931047136972,MPC,57.12170002516359
371,0.9174941811463209,0.7682931047136972,MPC,57.12170002516359
372,0.9174941811463209,0.7682931047136972,MPC,57.12170002516359
373,0.9174941811463209,0.7682931047136972,MPC,57.12170002516359
374,0.9174941811463209,0.7682931047136972,MPC,57.12170002516359
375,0.8539981804261958,0.9143037995028587,MPC,58.94890008494258
376,0.8539981804261958,0.9143037995028587,MPC,58.94890008494258
377,0.8539981804261958,0.9143037995028587,MPC,58.94890008494258
378,0.8539981804261958,0.9143037995028587,MPC,58.94890008494258
379,0.8539981804261958,0.9143037995028587,MPC,58.94890008494258
380,0.7951173497856988,1.0780781948281792,MPC,71.82219997048378
381,0.7951173497856988,1.0780781948281792,MPC,71.82219997048378
382,0.7951173497856988,1.0780781948281792,MPC,71.82219997048378
383,0.7951173497856988,1.0780781948281792,MPC,71.82219997048378
384,0.7951173497856988,1.0780781948281792,MPC,71.82219997048378
385,0.7436627393509699,1.2512567474081377,MPC,155.389100080356
386,0.7436627393509699,1.2512567474081377,MPC,155.389100080356
387,0.7436627393509699,1.2512567474081377,MPC,155.389100080356
388,0.7436627393509699,1.2512567474081377,MPC,155.389100080356
389,0.7436627393509699,1.2512567474081377,MPC,155.389100080356
390,0.7025633468354402,1.4161892979975768,MPC,65.29580010101199
391,0.7025633468354402,1.4161892979975768,MPC,65.29580010101199
392,0.7025633468354402,1.4161892979975768,MPC,65.29580010101199
393,0.7025633468354402,1.4161892979975768,MPC,65.29580010101199
394,0.7025633468354402,1.4161892979975768,MPC,65.29580010101199
395,0.674441906123451,1.5457132696890628,MPC,92.93919999618083
396,0.674441906123451,1.5457132696890628,MPC,92.93919999618083
397,0.674441906123451,1.5457132696890628,MPC,92.93919999618083
398,0.674441906123451,1.5457132696890628,MPC,92.93919999618083
399,0.674441906123451,1.5457132696890628,MPC,92.93919999618083
400,0.6609778616611541,1.6101824356724377,MPC,81.41019998583943
401,0.6609778616611541,1.6101824356724377,MPC,81.41019998583943
402,0.6609778616611541,1.6101824356724377,MPC,81.41019998583943
403,0.6609778616611541,1.6101824356724377,MPC,81.41019998583943
404,0.6609778616611541,1.6101824356724377,MPC,81.41019998583943
405,0.6623287119031623,1.5919898208817471,MPC,107.71520005073398
406,0.6623287119031623,1.5919898208817471,MPC,107.71520005073398
407,0.6623287119031623,1.5919898208817471,MPC,107.71520005073398
408,0.6623287119031623,1.5919898208817471,MPC,107.71520005073398
409,0.6623287119031623,1.5919898208817471,MPC,107.71520005073398
410,0.6770339792667313,1.4975069253342255,MPC,114.00549998506904
411,0.6770339792667313,1.4975069253342255,MPC,114.00549998506904
412,0.6770339792667313,1.4975069253342255,MPC,114.00549998506904
413,0.6770339792667313,1.4975069253342255,MPC,114.00549998506904
414,0.6770339792667313,1.4975069253342255,MPC,114.00549998506904
415,0.7025142445242505,1.3538840305561186,MPC,67.8358000004664
416,0.7025142445242505,1.3538840305561186,MPC,67.8358000004664
417,0.7025142445242505,1.3538840305561186,MPC,67.8358000004664
418,0.7025142445242505,1.3538840305561186,MPC,67.8358000004664
419,0.7025142445242505,1.3538840305561186,MPC,67.8358000004664
420,0.7357660485918152,1.1932698204855572,MPC,58.67639998905361
421,0.7357660485918152,1.1932698204855572,MPC,58.67639998905361
422,0.7357660485918152,1.1932698204855572,MPC,58.67639998905361
423,0.7357660485918152,1.1932698204855572,MPC,58.67639998905361
424,0.7357660485918152,1.1932698204855572,MPC,58.67639998905361
425,0.7738403209827258,1.0394246834494039,MPC,101.3752999715507
426,0.7738403209827258,1.0394246834494039,MPC,101.3752999715507
427,0.7738403209827258,1.0394246834494039,MPC,101.3752999715507
428,0.7738403209827258,1.0394246834494039,MPC,101.3752999715507
