timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
237,1.4216420247563049,-1.07666319228257,3.0985844400768285,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.02708654823642931,-0.07704435226838457,-0.004512354238142002,0.08179165392990795
238,1.40410852040913,-1.0759086422946085,3.0710483749218382,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.02395855329525709,-0.07704183280419441,-0.0048787808654005005,0.0808285765095719
239,1.3866024376113166,-1.0746716356443249,3.043512309766848,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.020995993750037245,-0.07695639008343169,-0.005871579651486325,0.07998495593440466
240,1.369137049246833,-1.0729531102140502,3.0159762446118576,1.350926361102302,-0.9961646088358407,3.023485121228019,0.018210688144531195,-0.07678850137820947,-0.007508876616161508,0.07927475218911369
241,1.3510467774898705,-1.0706686466953712,2.9919162802732093,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.014935590656888653,-0.07645312714609998,-0.006328509615454614,0.07815499058051745
242,1.3330167003536133,-1.0679496350606856,2.967856315934561,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.011854297795211854,-0.07608087774977301,-0.005816577469924589,0.07721824207308209
243,1.3150572546195962,-1.064797649220643,2.9437963515959127,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.008975751475066573,-0.07567238842627311,-0.005979416889355882,0.07643708465800894
244,1.2971788361840866,-1.061214513714726,2.9197363872572644,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.006308839515344999,-0.07522838635305551,-0.0068200046023982885,0.0757998946707164
245,1.2793917940403794,-1.0572023026551085,2.895676422918616,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.003862389771372099,-0.07474969003077603,-0.008338270915075885,0.07531242245669899
246,1.260992301913243,-1.0525840963812234,2.8751394505238923,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.0009310419214585419,-0.07405796644008489,-0.007008425125042184,0.07439467222209918
247,1.24269152710908,-1.0475890206768903,2.8546024781291686,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.0017755835295292233,-0.07338077082408134,-0.006348245401742059,0.07367625427020175
248,1.224497188023794,-1.0422191822273323,2.834065505734445,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.004251327587629472,-0.07271848277352344,-0.006350407924577528,0.07311893875015625
249,1.2064169581637683,-1.0364768457748643,2.813528533339721,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.006490088592861154,-0.07207148407333375,-0.007005770231462094,0.07270145035012732
250,1.1884584629095443,-1.0303644331637323,2.7929915609449973,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.00848582529836861,-0.07144015850059393,-0.008303645749578425,0.07241999730957539
251,1.169866863136576,-1.0236074278312721,2.7756944322533315,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.010994973091249305,-0.07054779713090464,-0.006992215487171993,0.07174100773420751
252,1.1513949154735972,-1.0165298680316457,2.7583973035616656,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.013266383574566554,-0.06971609243903687,-0.006298294040649299,0.0712460454056107
253,1.1330481464170465,-1.0091338712518523,2.7411001748699997,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.015296150292098076,-0.06894466365322394,-0.00620801227771528,0.07089342900759488
254,1.1148320450120268,-1.0014216502498865,2.723803046178334,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.017080415885378786,-0.0682330737925888,-0.00670685372759694,0.07065744725735391
255,1.0967520612100747,-0.9933955123927181,2.706505917486668,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.018615373572758553,-0.06758083006498594,-0.007779826640081922,0.07052819597916561
256,1.0780009106437034,-0.9846801253879116,2.692038182979477,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.02070996221054977,-0.06660965071864466,-0.0065822220672830944,0.07006478252992203
257,1.0593778100013769,-0.975694373295179,2.677570448472286,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.022566630752600236,-0.06573532223346845,-0.005927929981534241,0.06975332082795849
258,1.0408866573157767,-0.9664401369374833,2.6631027139650953,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.02418315779546565,-0.06495648097112838,-0.005801372844985941,0.06955447841799617
259,1.022531323001335,-0.9569193533346827,2.6486349794579045,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.025557360373217097,-0.06427167390644817,-0.00618699983423765,0.06944282326441051
260,1.004315649044111,-0.9471340152980902,2.6341672449507136,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.02668709459881735,-0.06367935957793691,-0.007069372197677115,0.06940632447876563
261,0.9853963764450238,-0.9366152131515886,2.622110410973188,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.0284173280510831,-0.0627069512225662,-0.006022334797841644,0.06910842771767757
262,0.9666052993290339,-0.9258690745382661,2.6100535769956625,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.029917985494643196,-0.061856758053191685,-0.005441777848816276,0.06892718853300664
263,0.9479451492701726,-0.9148971615757698,2.597996743018137,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.03118806438302646,-0.06112638394122638,-0.005312984854128899,0.06882846781492542
264,0.9294186388101957,-0.9037010692015446,2.5859399090406114,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.032226591167100804,-0.06051332734512782,-0.0056215732679754105,0.06878966528946968
265,0.9110284610642743,-0.892282424940984,2.573883075063086,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.03303262151549102,-0.06001498271708272,-0.006353526371646545,0.06879912450077127
266,0.8919230797792097,-0.8800981234805602,2.563863063483597,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.03445945008148066,-0.05908387676931315,-0.005458395545662853,0.06861597682713809
267,0.872940742381098,-0.8677230007324647,2.553843051904108,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.03567059727951494,-0.05829034428584523,-0.004959785883876577,0.06851828386097837
268,0.8540833546926662,-0.8551582991564477,2.5438230403246194,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.03666593439107613,-0.057630995244743355,-0.004844902033594334,0.06847770026355628
269,0.8353528099917165,-0.8424052802459345,2.5338030287451305,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.03744535432853613,-0.057102329157153964,-0.005101379018120689,0.06847521174737686
270,0.8167509888210415,-0.8294652244013715,2.5237830171656417,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.03800877164661809,-0.05670073684538435,-0.005717286743745831,0.06850056677579024
271,0.7974482136344342,-0.8157485286151728,2.5154856367514915,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.039187667716883756,-0.055831600083611765,-0.004958500037741231,0.0683917216599314
272,0.7782599142455141,-0.8018721443686555,2.5071882563373413,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.04016842509852048,-0.05510673150084322,-0.004536590585495048,0.0683435065367726
273,0.7591874116943731,-0.7878370269971283,2.498890875923191,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.040951543490465925,-0.05452182600147182,-0.00444092958861475,0.06833286383869276
274,0.7402320190489393,-0.7736441427640607,2.490593495509041,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.041537538747965064,-0.0540724699435533,-0.004661313212423135,0.06834418023430733
275,0.7213950413145774,-0.7592944687945595,2.482296115094891,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.04192694279008602,-0.053754143224167605,-0.005187955357052854,0.06836878912394341
276,0.7018956205917287,-0.7441828400132181,2.475466034291765,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.042902458258381904,-0.05295606841609157,-0.0045441796188012695,0.06830531220271159
277,0.6824998675342961,-0.7289383821256177,2.468635953488639,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.043699826874040504,-0.05230164599416076,-0.004188308766037263,0.06828381193840374
278,0.6632086869507158,-0.7135618062830116,2.461805872685513,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.04432000365156963,-0.051785751289974646,-0.00411175585028456,0.06828567416753388
279,0.6440229787711361,-0.6980538297999324,2.4549757918823873,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.044763955745643846,-0.05140315754374891,-0.004306313259870187,0.06829817474396783
280,0.6249436380054368,-0.6824151761207292,2.4481457110792615,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.045032662306372484,-0.05114853824840826,-0.004764141828482504,0.06831405921704961
281,0.6052602883090562,-0.6660554074371783,2.4425795389834177,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.04583838072606383,-0.05042530218709196,-0.004213851043931349,0.06827609236671035
282,0.5856683043470607,-0.6495863318382804,2.437013366887574,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.046487624087046875,-0.04983900304423672,-0.003912214012461224,0.06826661582487677
283,0.5661682931220555,-0.6330084595720947,2.43144719479173,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.04698167964499034,-0.049383798169087445,-0.0038524302051139436,0.06827063030582725
284,0.5467608587871285,-0.6163223042574395,2.4258810226958865,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.04732184382653626,-0.04905375232847076,-0.0040280231412928025,0.06827775985687308
285,0.5274466026271329,-0.5995283828679793,2.4203148506000427,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.04750942205795583,-0.04884284027034169,-0.004432829540792049,0.06828190249028517
286,0.507601994133927,-0.5820783997036324,2.4158530575988206,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.048169857499246516,-0.04819613331198813,-0.003956609612067563,0.06825582171029042
287,0.48783544112405164,-0.5645400479911026,2.4113912645975986,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.048696660735184194,-0.047674603593673814,-0.0036981739941688296,0.06824887607472165
288,0.4681473371014211,-0.5469136768762449,2.4069294715963765,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.04909136222080057,-0.04727179375934243,-0.0036522364412676644,0.06824897919341046
289,0.4485380740082215,-0.5291996372571661,2.4024676785951544,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.04935549933808364,-0.04698116551223458,-0.0038137832233360314,0.06824763856921465
290,0.4290080422171082,-0.5113982817772394,2.3980058855939324,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.04949061621085665,-0.04679610236348203,-0.0041780637906145834,0.06823966959461512
291,0.4090325018364985,-0.49302701008457017,2.3945254272624927,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.050023392206029915,-0.046226957679140146,-0.003759247141911448,0.06821585829659609
292,0.3891210227600522,-0.47458632576723836,2.391044968931053,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.05044620169018166,-0.045767114433842515,-0.0035344172562208342,0.06820513275339324
293,0.36927384618702375,-0.4560764522079114,2.3875645105996135,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.05076075231477456,-0.04540960391357052,-0.003499560896548015,0.06819774944686882
294,0.3494912125377339,-0.4374976136273857,2.384084052268174,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.050968756905807155,-0.045147389635931845,-0.0036508944873201443,0.0681867289288719
295,0.3297733614506579,-0.4188500350818711,2.3806035939367343,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.0510719332713962,-0.04497337025163506,-0.003984856717442309,0.06816762782235526
296,0.3097029094840853,-0.39973622581115864,2.3780118340855525,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.05148962630438053,-0.044482665823116,-0.0036094030574003177,0.06813895336829395
297,0.2896820632742978,-0.3805704630028667,2.3754200742343707,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.05182159462799285,-0.044082104544362455,-0.003410094588935486,0.06812002903664682
298,0.26971095730563127,-0.36135287539755157,2.372828314383189,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.05206967262928025,-0.043764309325516726,-0.0033839963406614437,0.06810298825817805
299,0.24978972572830554,-0.3420835920838881,2.370236554532007,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.05223569844438214,-0.04352184959029454,-0.003528369927189967,0.06808207530676298
300,0.22991850235752348,-0.32276274249780224,2.3676447946808254,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.05232151376221095,-0.043347244298876375,-0.0038406680847473673,0.06805347251987144
301,0.2097933509172181,-0.3030932715160821,2.3658748079868355,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.05263303338314948,-0.042935780085614106,-0.00349675642017111,0.06801429790958628
302,0.18970304568521124,-0.28338821011346904,2.3641048212928455,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.05288346437604827,-0.04259278497930985,-0.003316228152772105,0.06798384738941837
303,0.1696476496014574,-0.26364762002300557,2.3623348345988555,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.05307472777184177,-0.042310576144646894,-0.0032970802705625246,0.06795573794800265
304,0.1496272254965459,-0.24387156308904037,2.3605648479048655,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.053208747136657825,-0.04208143233291148,-0.0034374826662162405,0.06792520891482584
305,0.129641836091504,-0.22406010126703454,2.3587948612108756,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.05328744837336949,-0.04189759699493956,-0.00373577446037876,0.06788900351981685
306,0.10950529813514229,-0.20402801686753727,2.3578020151279633,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.053499005385395954,-0.04156600165238311,-0.00341332005226036,0.0678345547960013
307,0.08938865887676996,-0.18397594986173732,2.356809169045051,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.05367436340491656,-0.0412794063434796,-0.0032459279470469227,0.06778984233076936
308,0.06929193814622865,-0.16390392001582463,2.3558163229621387,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.053815496713597644,-0.04102992490927457,-0.0032324262438616636,0.0677496199547566
309,0.04921515575372544,-0.14381194711566742,2.3548234768792264,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.053924381043343836,-0.040809648380569566,-0.003371800890036969,0.0677099351136561
310,0.02915833148981332,-0.12370005096679262,2.353830630796314,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.05400299337676766,-0.04061064814929623,-0.003663193641744389,0.06766806502637758
311,0.009056047445594021,-0.10350250361001913,2.3535903093696304,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.054118749427313775,-0.040359231363406356,-0.0033533756818333593,0.06759402136494655
312,-0.011041382114778151,-0.08330012582695952,2.3533499879429467,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.05422333356697007,-0.04012824061823084,-0.0031943201725370685,0.06753257939390596
313,-0.031133956030588456,-0.06309291878438976,2.353109666516263,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.054318743902905,-0.03990968879201031,-0.003185627177893835,0.06747931104554217
314,-0.05122167314140259,-0.04288088364936472,2.3528693450895792,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.05440697897437625,-0.039695581856226736,-0.0033270475158797552,0.06743091149610494
315,-0.07130453228706675,-0.022664021589218118,2.3526290236628955,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.054490037552769516,-0.03947792207356783,-0.003618482257439215,0.06738519078845387
316,-0.09132513510631021,-0.002500141734859275,2.3531353777888855,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.054512521240202595,-0.039306519160686185,-0.0033133069749258226,0.06728740910157725
317,-0.11135594542229141,0.01765359802013654,2.3536417319148755,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.05454889365508383,-0.03913053428694151,-0.003158398502904003,0.06720681508357836
318,-0.13139695809922083,0.03779719250846139,2.3541480860408655,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.05460114908875008,-0.03894198178405753,-0.003154108684791268,0.06713949529656339
319,-0.15144816799869318,0.057930636565408526,2.3546544401668554,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.05467128126186488,-0.038732885066008714,-0.0033009406329194135,0.06708264745381355
320,-0.17150956997968858,0.07805392502887372,2.3551607942928454,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.05476128312452841,-0.03849527982161993,-0.0035995497401235532,0.06703462878483928
321,-0.1913996491717514,0.09798516737238183,2.3564264472884204,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.05469163692965584,-0.03840310256921581,-0.0032914461280344476,0.06690894599828005
322,-0.21131493846292387,0.11789121982059696,2.3576921002839955,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.05466087152119328,-0.038281561722614946,-0.0031368928826891462,0.0668066534136851
323,-0.23125540595135635,0.13777205048646574,2.3589577532795705,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.05467094958614116,-0.038122775628018274,-0.003137011384894084,0.06672405556217013
324,-0.25122101969486677,0.15762762752333698,2.3602234062751455,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.05472383220464941,-0.037918887577207266,-0.0032930824350376753,0.06665871464541948
325,-0.2712117477109919,0.17745791912501271,2.3614890592707205,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.054821478650775135,-0.0376620689628028,-0.0036065488288006264,0.06660955753096422
326,-0.29092129289601787,0.19695985447772443,2.3635457478758686,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.054659581112382255,-0.03764756147035633,-0.0032879826486702513,0.06645163295166877
327,-0.310670905775627,0.21642121221575253,2.3656024364810166,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.05456137724286764,-0.03757979175427065,-0.003130195324451801,0.06632482761155194
328,-0.3304605028096179,0.23584191001820518,2.3676591250861647,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.05452876826716335,-0.03745108495880803,-0.0031351343728078795,0.06622536825765048
329,-0.3502900002886575,0.2552218657361807,2.369715813691313,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.05456365268002045,-0.03725380669368894,-0.003304922917625408,0.06615104551288732
330,-0.3701593143346351,0.2745609973931152,2.371772502296461,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.054667926048137805,-0.03698036612026351,-0.003641863949714441,0.06610138266195063
331,-0.3896372983254434,0.29344138585242807,2.3746726842031634,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.054412418237006765,-0.03704105635288285,-0.003304951640370035,0.06590655369143172
332,-0.40916995688535207,0.3122652052922433,2.377572866109866,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.054245107203630905,-0.037026127034492484,-0.0031403562231604454,0.06575201575553503
333,-0.42875712572420904,0.33103229738448947,2.3804730480165683,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.05416779863840271,-0.03692821318789513,-0.003150949434920225,0.06563361806972551
334,-0.4483986400933736,0.3497425042782318,2.383373229923271,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.05418229422403392,-0.036740005241647555,-0.0033398035377838475,0.06554924317036058
335,-0.46809433478710205,0.36839566860099954,2.3862734118299733,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.054290391440302566,-0.036454252015598765,-0.0037101974203817,0.06549904318122725
336,-0.48728878708409035,0.38646881357521307,2.3900929151770107,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.053938626309331106,-0.03658658356778377,-0.003346301644683969,0.06526217311733731
337,-0.5065521296409773,0.40446851362205627,2.393912418524048,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.053699086093211,-0.036623143529146085,-0.0031711496445594456,0.06507612987317785
338,-0.5258840814327932,0.42239450615131957,2.3977319218710855,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.05357344003899922,-0.03655698022637072,-0.0031886806759096054,0.0649360759927517
339,-0.5452843604336566,0.44024652964808203,2.401551425218123,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.05356335186438255,-0.03638121148081741,-0.003403068923414132,0.06483984955146889
340,-0.5647526836208884,0.45802432367652635,2.4053709285651603,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.053670479567225926,-0.03608902746208181,-0.003818731561963773,0.06478827819040454
341,-0.5836106989243963,0.47511317380058415,2.4102127446830175,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.05321840718084958,-0.03628814859536811,-0.0034180244396209147,0.06450357728386903
342,-0.6025512339290623,0.4921105169308171,2.4150545608008747,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.05290189328281425,-0.03637422301211368,-0.003228189230570777,0.06428153403855279
343,-0.6215738446093193,0.5090159545961727,2.419896376918732,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.05272241953639423,-0.03634081604412942,-0.0032544243405983053,0.06411629832042316
344,-0.6406780850154893,0.5258290904801508,2.424738193036589,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.052681460184354045,-0.036181575420592305,-0.0035022072596517795,0.06400553181375222
345,-0.6598635072842371,0.5425495304300949,2.429580009154446,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.05278048186737849,-0.03589023395810531,-0.003977304488528954,0.06395081790497036
346,-0.6783312022289468,0.5584877846001053,2.4355793104550743,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.052222484023006444,-0.03614971008222334,-0.0035282966025995677,0.06361162042801519
347,-0.6968941826489562,0.5743149593475155,2.4415786117557023,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.051822382003998246,-0.03628241855946357,-0.0033190443339239373,0.06334815883972462
348,-0.7155517804346042,0.5900304850284367,2.4475779130563304,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.051581403993136044,-0.03628254529321917,-0.003356243802799863,0.06315321609642255
349,-0.7343033240708082,0.6056337960173982,2.4535772143569585,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.05150076831716632,-0.03614436985753555,-0.0036469226749829,0.06302415929351277
350,-0.7531481386612326,0.6211243307277056,2.4595765156575866,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.051581683281992974,-0.035862267991083496,-0.004198451267240166,0.06296347598974754
351,-0.7711705804085617,0.6357585783448537,2.4669068576158804,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.050910381464624566,-0.03617366733800831,-0.003687513048943103,0.06256196050349287
352,-0.789299811028528,0.6502603233082692,2.474237199574174,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.050417893939573744,-0.036348805399369355,-0.003453237734369008,0.06225049826397697
353,-0.8075348563709888,0.6646287863859359,2.481567541532468,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.050105108712992674,-0.03638259084966289,-0.0035040902766927395,0.06202010548799478
354,-0.8258747365999874,0.6788631955075628,2.4888978834907616,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.049972900716526825,-0.03627003505179516,-0.00384892220630606,0.061867765846460726
355,-0.844318466246404,0.6929627858060703,2.4962282254490553,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.05002213167448366,-0.0360062543198062,-0.004496981866319416,0.061797142760065774
356,-0.8618396258738135,0.7061547387172882,2.5051085444324914,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.04922822158497986,-0.036358533078513666,-0.0039079469904934605,0.06132399838335524
357,-0.8794772418560131,0.7191905800313503,2.5139888634159275,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.04863202831352054,-0.03656992802570391,-0.0036418645296727448,0.06095651721468933
358,-0.8972299232985962,0.7320692817477157,2.5228691823993636,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.048233984331431,-0.03663616844404005,-0.003709227218826605,0.06068347756437242
359,-0.9150962702331462,0.744789828257801,2.5317495013827997,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.04803450472771076,-0.036553092137848964,-0.004120956838097545,0.060501441921131154
360,-0.9330748737276371,0.757351216425071,2.540629820366236,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.048033987137932166,-0.03631664742408225,-0.004888408697307334,0.06041572096800669
361,-0.9500377239801314,0.768980119130808,2.551331032518052,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.04710621965728512,-0.036695231608405265,-0.00420248080352037,0.05985980953944689
362,-0.9671240439633466,0.7804268364008041,2.5620322446698682,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.04639221430535001,-0.036933741830368794,-0.0038962930981858435,0.05942659281544607
363,-0.9843318770399349,0.7916900574159632,2.5727334568216844,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.045891794462480595,-0.037028814973872115,-0.003982504560368305,0.05910203279016023
364,-1.001659252657495,0.8027684923702347,2.5834346689735006,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.04560476038680927,-0.0369771976787453,-0.004474199269751011,0.05888230444893215
365,-1.01910418657423,0.8136608726183162,2.594135881125317,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.04553088926283133,-0.03677574801024819,-0.00538487492086448,0.05877511715590908
366,-1.0354512019028985,0.8236262000385517,2.606984202157329,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.04445645606920867,-0.03716118786034994,-0.004581317327957635,0.058123307182963574
367,-1.0519249021759511,0.8333806790129431,2.619832523189341,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.043607806468728194,-0.03741317267814792,-0.0042249044856284,0.05761281188044591
368,-1.0685225679630102,0.8429226993005609,2.632680844221353,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.04298395325156257,-0.037529310252473524,-0.004330250456646922,0.05722604681590562
369,-1.0852414593698325,0.8522506857325354,2.645529165253365,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.042583878661019536,-0.03750731261782425,-0.0049122768695588626,0.05695889470197641
370,-1.1020788164906035,0.8613630984720817,2.658377486285377,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.04240653467361666,-0.037344997339545216,-0.0059861665136358155,0.056822506094366045
371,-1.1177533973986606,0.8695876185129107,2.673748396606351,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.04117238081862551,-0.0377111035042732,-0.005044717422746814,0.056060159147645075
372,-1.1335525400486568,0.877570243899981,2.689119306927325,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.04017044591008245,-0.03795619693110863,-0.004626042613617987,0.05545933537602997
373,-1.1494725117314784,0.8853090886563635,2.704490217248299,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.039398677332630694,-0.038078872619155435,-0.004745721243916812,0.054997983468774346
374,-1.165509551190916,0.8928023244007979,2.7198611275692732,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.03885498299017587,-0.03807781444631564,-0.005419292690601374,0.05467173300199387
375,-1.1816598695123004,0.900048180779666,2.7352320378902473,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.038537232027612944,-0.03795179599507281,-0.006662145700225164,0.05449624993458477
376,-1.1966096523645016,0.9064812388722284,2.753523536282294,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.0371332569070153,-0.0382633883459258,-0.005568802451796362,0.053609488124590994
377,-1.2116745980555814,0.9126397821313984,2.771815034674341,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.035960391298615946,-0.038471610275710444,-0.00507453658891599,0.05290524984486861
378,-1.2268496663129127,0.9185217500959139,2.7901065330663877,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.03501521869738422,-0.03857597562450332,-0.00519344335690386,0.05235592888784697
379,-1.2421297800202074,0.9241251748381942,2.8083980314584345,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.03429427399768614,-0.03857605786637597,-0.005938841628489566,0.05195651363810547
380,-1.2575098269161642,0.9294481816227492,2.8266895298504813,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.033794045030725695,-0.03847149040873721,-0.007323066859460603,0.05172736569782387
381,-1.2716933645588218,0.9340683595809953,2.8482567117420547,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.032219677368895194,-0.03868259681401853,-0.006081559379778501,0.05070933119773308
