timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
249,1.2136529110338201,-1.1214717554278415,2.825330762897513,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.0007458642771906998,-0.15706639372631093,0.004796459326329661,0.15714138339017397
250,1.1948441062087884,-1.1153166512725516,2.8044938680512335,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.0021001819991244286,-0.1563923766094133,0.003198661356657695,0.15643918198598644
251,1.1756435699181613,-1.1085873246404494,2.7868444224586293,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.005218266309664044,-0.15552769394008192,0.0041577747181258395,0.1556707454090365
252,1.1565647867797806,-1.1015201848563607,2.769194976866025,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.00809651226838315,-0.1547064092637519,0.004499379263710246,0.15498345392961885
253,1.1376136997362167,-1.0941174332978876,2.751545531273421,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.010730596972927886,-0.15392822569925924,0.004237344125705977,0.15435996716622208
254,1.1187962119533652,-1.086381375883969,2.7338960856808168,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.013116248944040398,-0.1531927994266714,0.0033861857748860302,0.1537905589971129
255,1.1001181849816404,-1.0783144223566,2.7162466400882126,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.01524924980119291,-0.1524997400288678,0.001960895961462761,0.15327281377120708
256,1.0809391803388868,-1.0696263312260583,2.7014269305316447,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.017771692515366366,-0.15155585655679138,0.002806525484884581,0.1526200750124988
257,1.0618910320147092,-1.060654977259154,2.686607220975077,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.020053408739267864,-0.15069592619744343,0.0031088425212564275,0.15205612870381593
258,1.0429779233590963,-1.0514023307425981,2.671787511418509,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.022091891752145987,-0.1499186747762432,0.0028834246084277204,0.15156508458522366
259,1.0242040080646553,-1.0418704237405074,2.656967801861941,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.023884675309896908,-0.1492227443122729,0.002145822569799005,0.1511373868016985
260,1.005573409254379,-1.0320613496481226,2.6421480923053733,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.02542933438854922,-0.14860669392796932,0.000911475156982533,0.15076946413185796
261,0.9863620158937697,-1.021579968819484,2.629768252041036,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.027451688602337154,-0.1476717068904616,0.0016355062700061929,0.15021052927082484
262,0.9672818491936825,-1.0108615632651161,2.6173884117766986,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.029241435629994594,-0.14684924678004174,0.00189305693221975,0.14974427034820847
263,0.9483358333516088,-0.9999077756716438,2.605008571512361,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.030797380301590294,-0.14613699803710034,0.0016988436400953155,0.1493565763481801
264,0.9295268720052822,-0.9887202847999867,2.592628731248024,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.032118357972014344,-0.14553254294357,0.0010672489394369933,0.1490384144935098
265,0.9108578477876716,-0.9773008052280758,2.5802488909836865,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.03320323479209364,-0.14503336300417458,1.2289548954047547e-05,0.14878552125792543
266,0.8915651780304704,-0.9651691295148176,2.5699458175904812,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.034817351830219945,-0.14415488280357058,0.0006243585612213387,0.14830127460070416
267,0.8723985235885517,-0.9528393274289702,2.559642744197276,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.03621281607206117,-0.14340667098235071,0.0008399064092912134,0.14791060399067232
268,0.8533599190479455,-0.9403127078083984,2.5493396708040708,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.03738937003579679,-0.14278540389669403,0.000671728445857056,0.1476011103505687
269,0.8344513854018794,-0.9275906003836172,2.5390365974108655,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.03834677891837324,-0.14228764929483662,0.0001321896476143003,0.1473644057069683
270,0.8156749298362458,-0.9146743556366377,2.5287335240176603,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.03908483063141377,-0.14190986808065054,-0.0007667798917272428,0.14719586473660287
271,0.796266948163342,-0.9010269894806976,2.520193992955726,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.040368933187975964,-0.14111006094913658,-0.0002501438335067441,0.14677112331702633
272,0.7769762148267569,-0.8872143878811859,2.5116544618937917,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.041452124517277644,-0.1404489750133736,-7.03850290446617e-05,0.14643837667549942
273,0.7578041365674851,-0.8732375580964878,2.5031149308318574,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.042334818617353887,-0.13992235710083134,-0.00021687467994846443,0.14618669542281754
274,0.7387521114738193,-0.8590975193610249,2.494575399769923,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.04301744632308513,-0.13952584654051747,-0.0006794089515409496,0.1460083016048436
275,0.7198215288793974,-0.8447953028109287,2.486035868707989,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.04350045522526602,-0.13925497724053681,-0.001448201743954769,0.14589837414912818
276,0.7002807469371554,-0.8297682500598413,2.4790009108363384,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.04451733191295526,-0.1385414784627148,-0.001009303074227752,0.14552165745337955
277,0.6808461623468056,-0.8146041017125467,2.471965952964688,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.04535353206153103,-0.1379673655810898,-0.0008583092899883127,0.145233169526385
278,0.6615187369342604,-0.799303608249239,2.4649309950930376,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.04600995366802496,-0.13752755325620203,-0.0009866334427601764,0.14502316086308994
279,0.6422994272220786,-0.7838675268978905,2.457896037221387,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.04648750729470141,-0.13721685464170708,-0.0013860679208703708,0.14488434945334694
280,0.6231891843821261,-0.7682966215967764,2.4508610793497367,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.04678711592968321,-0.1370299837244554,-0.0020487735580072552,0.1448117679252419
281,0.6035129786256668,-0.752032924028354,2.445122114630705,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.04758569040945326,-0.13640281877826765,-0.001671275396644134,0.1444746346728473
282,0.5839304331674756,-0.7356565738566732,2.439383149911673,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.048225495266632,-0.13590924506262947,-0.0015424309883620424,0.14421997219719493
283,0.5644421929709391,-0.7191681104470727,2.4336441851926414,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.04870777979610674,-0.13554344904406546,-0.0016554398042027962,0.14403893526533904
284,0.545048899893441,-0.7025680768574111,2.4279052204736096,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.04903380272022384,-0.13529952492844233,-0.002003825363569689,0.14392460029875262
285,0.5257511926652221,-0.6858570198201802,2.422166255754578,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.049204832019866696,-0.13517147722254264,-0.0025814243862569697,0.1438718440157407
286,0.5059491729005682,-0.668509389800812,2.417558487415807,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.049822678732605374,-0.13462712340916771,-0.0022511797950812706,0.14356820498978687
287,0.4862272969266247,-0.6510707011426295,2.412950719077036,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.050304804932611136,-0.13420525674520078,-0.0021387195147313243,0.1433394518564795
288,0.46658598346823366,-0.633541324095003,2.408342950738265,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.050652715853988006,-0.13389944097810047,-0.002238757299378946,0.1431774072676209
289,0.44702564953977486,-0.615921630832752,2.4037351823994944,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.05086792380653027,-0.13370315908782043,-0.0025462794189961002,0.14307537859928796
290,0.42754671043631176,-0.5982119954482443,2.3991274140607235,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.05095194799165309,-0.1336098160344869,-0.0030565353238234394,0.1430280614183781
291,0.40763816822577326,-0.5799435123544409,2.3955230488163637,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.05141772581675513,-0.13314345994901083,-0.002761625588040495,0.14275359901329768
292,0.38779560147845576,-0.5616033904253035,2.391918683572004,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.05177162297177812,-0.13278417909190765,-0.002660702615270072,0.14254479471608444
293,0.3680192679777704,-0.5431918679253296,2.388314318327644,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.0520153305240279,-0.13252501963098873,-0.0027497531685174437,0.14239394853787005
294,0.34830942464666353,-0.5247091840466123,2.3847099530832843,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.05215054479687753,-0.1323589600551584,-0.0030249936722097637,0.14229449819374979
295,0.32866632754427866,-0.5061555789057332,2.3811055878389245,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.052178967177775426,-0.13227891407549713,-0.003482862815252119,0.14224094367699472
296,0.30867810581420435,-0.48713920549320533,2.378407923651018,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.05251442997426148,-0.13188564550516269,-0.003213313491934766,0.14199265554750534
297,0.2887412565424665,-0.46806897983089824,2.3757102594631117,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.05276240135982413,-0.131580621372394,-0.0031199093601945727,0.14179938205935988
298,0.26885592481724596,-0.4489450407002367,2.3730125952752052,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.05292470511766556,-0.13135647462820188,-0.0031997154486451684,0.1416537539830611
299,0.24902225535181033,-0.42976752727353934,2.370314931087299,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.053003168820877355,-0.13120578477994577,-0.00344999337189833,0.1415492717008534
300,0.229240392483461,-0.4105365791130057,2.3676172668993924,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.05299962363627342,-0.1311210809140798,-0.0038681958661803684,0.14148024916900037
301,0.2092052262818974,-0.3909539775103891,2.3657559711152114,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.05322115801847019,-0.13079648607992106,-0.0036155932917951716,0.14125609702428293
302,0.18920654377821947,-0.37133411848010633,2.3638946753310304,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.05337996628304004,-0.13053869334594714,-0.0035263741145872274,0.14107518057844812
303,0.16924441425628278,-0.3516770699936091,2.3620333795468493,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.053477963117016386,-0.13034002611525042,-0.003598535322568708,0.14093035302353038
304,0.14931890687330795,-0.3319829001511888,2.3601720837626683,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.05351706575989576,-0.13019276939505992,-0.0038302468084134844,0.14081514237083176
305,0.12943009065964114,-0.312251677181741,2.3583107879784873,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.05349919380523235,-0.13008917290964603,-0.004219847692767065,0.14072371427970393
306,0.10938536621829881,-0.2922916149083508,2.3572383851439365,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.05361893730223943,-0.12982959969319666,-0.003976950036287175,0.14052235240526076
307,0.08936205852640833,-0.2723100680972843,2.3561659823093857,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.05370096375527819,-0.12961352457902658,-0.003889114682712247,0.14035164578678413
308,0.06936019061172927,-0.25230705972827405,2.355093579474835,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.05374724424809703,-0.129433064621724,-0.003955169731165498,0.14020459282505088
309,0.049379785477364393,-0.2322826128057344,2.354021176640284,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.05375975131970488,-0.12928031407063656,-0.004174101128979313,0.14007474286392207
310,0.02942086610173327,-0.21223675035873504,2.3529487738057333,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.05374045876484771,-0.12914734754123863,-0.004545050632325243,0.13995617803599872
311,0.009407722871383369,-0.19209326965837428,2.3526382598408593,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.053767074001524424,-0.1289499974117615,-0.004305425210604508,0.13977673899981646
312,-0.010599164562185574,-0.1719435755687657,2.3523277458759853,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.05378111601437749,-0.128771690360037,-0.004216562239498511,0.13961495648766553
313,-0.030599794269931042,-0.15178767003272103,2.3520172319111112,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.05378458214224759,-0.12860444004034158,-0.0042780617830455725,0.13946392037701202
314,-0.05059416432341389,-0.13162555499365097,2.351706717946237,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.053779470156387545,-0.12844025320051297,-0.004489674659221787,0.13931721799928148
315,-0.07058227279479852,-0.11145723239556492,2.351396203981363,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.05376777806050129,-0.12827113287991462,-0.004851301938971542,0.1391689355365022
316,-0.09051956469605457,-0.09132768686528751,2.3518396927556267,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.053706950829946955,-0.12813406429111443,-0.004608992008184654,0.13901085499536103
317,-0.11046578186383557,-0.07120698527943024,2.35228318152989,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.05365873009662799,-0.1279911175865083,-0.004516948887889338,0.13885743884964166
318,-0.13042092037507386,-0.05109513159537876,2.3527266703041536,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.0536251113646031,-0.12783430588789768,-0.004575524421503108,0.138701830393252
319,-0.15038497630494713,-0.0309921297687785,2.353170159078417,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.05360808956811883,-0.12765565140019575,-0.0047852217213577575,0.138537687827083
320,-0.17035794572687912,-0.010897983753533885,2.3536136478526806,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.05360965887171895,-0.12744718860402754,-0.0051466961802884015,0.13835920601457946
321,-0.19017238325458627,0.009018994521959062,2.3548219852093926,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.05346437101249071,-0.12736927541963858,-0.004895908207062316,0.13822207206469228
322,-0.21001087273999805,0.02891201573803061,2.3560303225661046,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.05335680579826746,-0.12726076580518128,-0.004798670600580035,0.13807707441080905
323,-0.2298733852173528,0.048781050849298443,2.3572386599228166,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.053288928852137596,-0.12711377526518558,-0.004856104741647993,0.13791737944740012
324,-0.24975989168581333,0.06862607084540183,2.3584469972795286,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.05326270419559598,-0.12692044425514243,-0.005069491430654605,0.13773675824381723
325,-0.2696703631095094,0.08844704675104403,2.3596553346362406,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.05328009404929268,-0.12667294133677148,-0.005440273463280576,0.13752962976815541
326,-0.28931241560931503,0.10795361143564777,2.361658659245773,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.05305070382567942,-0.126653804512433,-0.00517507127876593,0.1374130442738747
327,-0.3089935066492574,0.12742078759648964,2.3636619838553052,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.05288397811649803,-0.12658021637353353,-0.00507064795016321,0.13727701114619048
328,-0.32871355724305346,0.1468484971057929,2.3656653084648376,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.05278182270059889,-0.1264444978712203,-0.0051289509941350175,0.1371146891758966
329,-0.3484724882480635,0.1662366619941727,2.36766863307437,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.05274614063942645,-0.12623901043569696,-0.0053521035345682755,0.13692000628243814
330,-0.36827022036560864,0.18558520445094887,2.3696719576839023,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.052778832079111326,-0.12595615906242982,-0.005742408562273038,0.1366877257748157
331,-0.38768785780787923,0.2044863701975412,2.372521235839055,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.05246297771944258,-0.12599607200776972,-0.0054564000044785566,0.13659116550343472
332,-0.407159271036065,0.22333213304537672,2.3753705139942074,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.05223442135434381,-0.12595919928135904,-0.005342708338818891,0.13646501086438947
333,-0.4266843019738242,0.24212233999738156,2.37821979214936,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.05209497488801784,-0.12583817057500304,-0.005404205302128595,0.13630237348334887
334,-0.44626279210952613,0.26085683850750574,2.3810690703045125,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.05204644624018645,-0.1256256710123736,-0.005643963156542142,0.13609737728425977
335,-0.46589458249753807,0.2795354764819617,2.383918348459665,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.05209063915073858,-0.1253144441346366,-0.006065260790689919,0.1358452501354556
336,-0.48503312658753034,0.29764120111836884,2.3876879521685384,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.0516829658127711,-0.125414196024628,-0.0057512646531563405,0.13576791434215424
337,-0.5042397859442691,0.3156746525586278,2.3914575558774116,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.051386742396502816,-0.12541700459257454,-0.00562601229119597,0.13565277125587627
338,-0.5235142876431359,0.3336355745492819,2.395227159586285,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.05120364624934193,-0.1253159118284084,-0.005693442960710282,0.13549282799971385
339,-0.5428563577954797,0.35152371186751014,2.398996763295158,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.05113534922620566,-0.1251040292613893,-0.005957730846378961,0.135282432838704
340,-0.5622657215525089,0.36933881032475424,2.4027663670040313,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.05118351749884642,-0.12477454081385392,-0.006423293123092755,0.13501739589181827
341,-0.5810675063227789,0.38646609987053593,2.407557787908499,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.050675214579232186,-0.12493522252541633,-0.00607298121413935,0.1349580242184725
342,-0.5999511390096268,0.4035031058950934,2.4123492088129668,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.05030179836337878,-0.12498163404783735,-0.005933541218478666,0.13485505804102765
343,-0.6189161860888381,0.4204494372684585,2.4171406297174345,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.05006476101591306,-0.12490733337184357,-0.006010171541895648,0.13470131546354092
344,-0.6379622121671136,0.43730470494234164,2.421932050621902,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.049965587335978334,-0.12470596095840147,-0.006308349674338576,0.13449138222206417
345,-0.6570887799920648,0.45406852195906366,2.42672347152637,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.050005754575206174,-0.12437124242913655,-0.006833842116605204,0.13422176735566216
346,-0.6754925989352226,0.47004360360849645,2.4326702388503056,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.04938388072928224,-0.12459389107383217,-0.006437368207368177,0.13417840764534048
347,-0.6939910919962499,0.4859089602029668,2.4386170061742414,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.048919291351291916,-0.12468841770401229,-0.006280649915384906,0.1340885719933002
348,-0.7125836049955961,0.5016640306809975,2.444563773498177,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.048613228554127974,-0.12464899964065834,-0.006370383360953191,0.1339447680427953
349,-0.7312694804287959,0.5173082578812628,2.450510540822113,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.04846692467515401,-0.12446990799367097,-0.006713596209828587,0.13374181529158558
350,-0.7500480574897204,0.5328410885622913,2.4564573081460486,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.04848160211048069,-0.12414551015649777,-0.007317658778778213,0.13347704508723096
351,-0.7679883739648549,0.5475017427334807,2.463731046361219,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.04772817502091775,-0.1244305029493813,-0.006863324303604479,0.1334467458410275
352,-0.7860348526757075,0.5620315170639355,2.4710047845763894,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.047152935586753264,-0.12457761164370307,-0.006685652732153713,0.13337045628531366
353,-0.804186538836609,0.5764296428263859,2.47827852279156,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.046756791178612866,-0.12458173440921294,-0.006793109017600774,0.13324020564324077
354,-0.8224424720956758,0.5906953582586975,2.48555226100673,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.04654063621221516,-0.1244378723006605,-0.007194544690337423,0.13305102913940392
355,-0.8408016865856199,0.6048279086041738,2.4928259992219006,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.04650535201369954,-0.1241411315217027,-0.007899208093474108,0.13280122661297525
356,-0.858207606613862,0.6180261234707125,2.5016431962572376,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.04559620232502837,-0.12448714832508934,-0.007373295165747251,0.13277962662313428
357,-0.8757292198057418,0.6310703558684821,2.5104603932925746,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.04488400626324929,-0.12469015218857205,-0.007170334653025634,0.13271632066209882
358,-0.8933651639879486,0.6439595917067686,2.5192775903279117,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.04436922502078344,-0.1247458584849871,-0.007300819290278593,0.13260263685315857
359,-0.911114068098799,0.6566928289446716,2.5280947873632487,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.04405230259336357,-0.12465009145097838,-0.007775670857648631,0.13243380127369683
360,-0.928974552294827,0.6692690776690058,2.5369119843985857,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.04393366570512203,-0.12439878618014744,-0.008606244664957519,0.13220927513838265
361,-0.9457686341107499,0.6808742980348875,2.5475402053067024,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.04283712978790355,-0.12480105270432573,-0.007993308014869971,0.13219007306751202
362,-0.9626851079372218,0.6923003750982929,2.558168426214819,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.04195327827922524,-0.12506020313288002,-0.007760111553234861,0.1321376225657552
363,-0.9797220629229155,0.703546018192222,2.568796647122936,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.04128198034546127,-0.12517285419761337,-0.007919314259116739,0.1320422692457028
364,-0.996877574607191,0.714609957031138,2.5794248680310528,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.04082308233650522,-0.12513573301784198,-0.008484000212198861,0.13189940859975946
365,-1.0141497051374786,0.7254909418544568,2.5900530889391695,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.04057640782607985,-0.12494567877410756,-0.009467667107011746,0.13170992459507377
366,-1.0302468699761997,0.7353943281451568,2.6028136466312195,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.03925212414250989,-0.12539305975374482,-0.008751872854066978,0.1316842585982052
367,-1.0464690935698322,0.7450915049273952,2.6155742043232695,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.038151997862609255,-0.12570234676369585,-0.00848322335169982,0.13163821634025508
368,-1.062813734459822,0.7545808932135312,2.6283347620153195,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.0372751197483745,-0.1258711163395032,-0.00867633266268042,0.13156082710777517
369,-1.0792781312544535,0.7638609478500467,2.6410953197073694,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.03662055054564051,-0.12589705050031297,-0.009346122415554436,0.1314476399603686
370,-1.0958596030622019,0.7729301577691429,2.6538558773994194,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.036187321245215065,-0.12577793804248405,-0.010507775399593466,0.13130127669208572
371,-1.1111668304175624,0.7810504050673065,2.669116765189606,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.034585813837527235,-0.12624831694987737,-0.009676348839491755,0.1312571818162508
372,-1.1265961926942503,0.7889361139908433,2.684377652979793,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.03321409855567592,-0.1265903268402463,-0.009367696561150218,0.13120991171115207
373,-1.1421440965453666,0.7965854480356127,2.6996385407699797,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.03207026214651898,-0.1268025132399062,-0.009597397722236334,0.13114682276418985
374,-1.1578069210168442,0.8039966257468615,2.7148994285601664,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.03115235281610418,-0.12688351310025203,-0.010380991699708186,0.13106357225144702
375,-1.1735810183907325,0.8111679211341065,2.730160316350353,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.030458380906045024,-0.12683205564063227,-0.011733867240119267,0.1309647545939552
376,-1.1879993228888124,0.8174591345999997,2.7483080770362998,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.028522927431326117,-0.12728549261815447,-0.010784261697790676,0.13088718165147184
377,-1.202529418350685,0.8234876665391752,2.7664558377222463,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.026815211593719468,-0.1276237258679337,-0.010433733541010515,0.1308271140583413
378,-1.2171665195483476,0.8292515315620717,2.784603598408193,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.025332071932819167,-0.12784619415834553,-0.010696378015098595,0.1307699343573468
379,-1.2319058060133656,0.8347488314424607,2.8027513590941395,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.024070299990844424,-0.1279524012621095,-0.011585513992784513,0.13071121017290802
380,-1.2467424236244073,0.8399777557425928,2.820899119780086,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.023026641738968845,-0.12794191628889362,-0.01311347692985576,0.13065727477120798
381,-1.2601739216722196,0.8444391524533175,2.8422723864600075,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.02070023448229308,-0.1283118039416964,-0.012065884661825788,0.13052970662292446
382,-1.2736976993335631,0.8486124770495354,2.863645653139929,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.01859005317497564,-0.12858067629628778,-0.01167790641104327,0.13044138105679598
383,-1.2873075789584498,0.8524958231601654,2.88501891981985,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.016691483549898578,-0.12874866290419673,-0.011957476169834003,0.13037563061809965
384,-1.3009973435655888,0.8560874168760487,2.9063921864997715,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.014999859457771159,-0.12881591719551222,-0.012910512358351056,0.13032734799737578
385,-1.3147607396822985,0.8593856175602694,2.927765453179693,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.01351046555196378,-0.12878261631673105,-0.014540616747233504,0.1303032021103207
386,-1.3271249581330555,0.8620704680242371,2.9525322885109793,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.01075201792324565,-0.12896741154005276,-0.013455194086329225,0.13011241822617822
387,-1.339551873147308,0.8644483038344758,2.9772991238422657,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.008187903055069556,-0.12906281947894016,-0.013045841047807372,0.1299786409258743
388,-1.352033862493082,0.8665176665102505,3.002065959173552,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.005811997805958757,-0.12906930934960426,-0.013307324649427965,0.1298836049076464
389,-1.3645632701577488,0.8682772867773823,3.0268327945048386,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.003618131940360758,-0.1289873201128836,-0.014230844696779155,0.12982040120653307
390,-1.3771324110439522,0.8697260853467758,3.051599629836125,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.001600092676004694,-0.12881726002782923,-0.015803746299464017,0.1297929319136716
391,-1.388395133818831,0.8707423969233236,3.0795808185119538,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.0015868126141129757,-0.12868028291120426,-0.014794908212390823,0.12953772613950326
392,-1.3996818817195875,0.8714432074177951,3.1075620071877825,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.00461069574202333,-0.12845905113018008,-0.014397585036278748,0.1293455711934839
393,-1.4109838183982748,0.8718279681685718,3.1355431958636113,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.007478962004497491,-0.1281539215212838,-0.014586181624601124,0.12919798438185456
