timestep,v,omega,controller,solve_time_ms
445,-0.6175238817975686,0.46388156826450844,MPC,189.46879997383803
446,-0.6175238817975686,0.46388156826450844,MPC,189.46879997383803
447,-0.497092252403705,0.42815259193350663,MPC,192.22379999700934
448,-0.497092252403705,0.42815259193350663,MPC,192.22379999700934
449,-0.497092252403705,0.42815259193350663,MPC,192.22379999700934
450,-0.38264728335270515,0.40990848507904676,MPC,150.30269999988377
451,-0.38264728335270515,0.40990848507904676,MPC,150.30269999988377
452,-0.38264728335270515,0.40990848507904676,MPC,150.30269999988377
453,-0.2778953425359121,0.4047884123864809,MPC,194.11329994909465
454,-0.2778953425359121,0.4047884123864809,MPC,194.11329994909465
455,-0.2778953425359121,0.4047884123864809,MPC,194.11329994909465
456,-0.18405450891503372,0.40969290306587103,MPC,174.56479999236763
457,-0.18405450891503372,0.40969290306587103,MPC,174.56479999236763
458,-0.18405450891503372,0.40969290306587103,MPC,174.56479999236763
459,-0.10145601154832717,0.42239377941387113,MPC,190.16660004854202
460,-0.10145601154832717,0.42239377941387113,MPC,190.16660004854202
461,-0.10145601154832717,0.42239377941387113,MPC,190.16660004854202
462,-0.030125727835977445,0.4412479482946833,MPC,254.69570001587272
463,-0.030125727835977445,0.4412479482946833,MPC,254.69570001587272
464,-0.030125727835977445,0.4412479482946833,MPC,254.69570001587272
465,0.03000899757135722,0.46501565929830657,MPC,202.56000000517815
466,0.03000899757135722,0.46501565929830657,MPC,202.56000000517815
467,0.03000899757135722,0.46501565929830657,MPC,202.56000000517815
468,0.07905099225201773,0.49275326755991533,MPC,179.39770000521094
469,0.07905099225201773,0.49275326755991533,MPC,179.39770000521094
470,0.07905099225201773,0.49275326755991533,MPC,179.39770000521094
471,0.11711507514189345,0.523752617938686,MPC,215.2095000492409
472,0.11711507514189345,0.523752617938686,MPC,215.2095000492409
473,0.11711507514189345,0.523752617938686,MPC,215.2095000492409
474,0.1443259926099506,0.557507247707844,MPC,164.54070003237575
475,0.1443259926099506,0.557507247707844,MPC,164.54070003237575
476,0.1443259926099506,0.557507247707844,MPC,164.54070003237575
477,0.16081874953099085,0.5936926672167411,MPC,127.46910005807877
478,0.16081874953099085,0.5936926672167411,MPC,127.46910005807877
479,0.16081874953099085,0.5936926672167411,MPC,127.46910005807877
480,0.16673558645718056,0.6321528889474916,MPC,211.96390001568943
481,0.16673558645718056,0.6321528889474916,MPC,211.96390001568943
482,0.16673558645718056,0.6321528889474916,MPC,211.96390001568943
483,0.16221721685719204,0.6728884841905372,MPC,243.49490005988628
484,0.16221721685719204,0.6728884841905372,MPC,243.49490005988628
485,0.16221721685719204,0.6728884841905372,MPC,243.49490005988628
486,0.14738748738272744,0.7160432734823436,MPC,172.11690009571612
487,0.14738748738272744,0.7160432734823436,MPC,172.11690009571612
488,0.14738748738272744,0.7160432734823436,MPC,172.11690009571612
489,0.12233137720702014,0.7618876763641139,MPC,164.09720003139228
490,0.12233137720702014,0.7618876763641139,MPC,164.09720003139228
491,0.12233137720702014,0.7618876763641139,MPC,164.09720003139228
492,0.08706663548589699,0.8107969654341992,MPC,120.60659995768219
493,0.08706663548589699,0.8107969654341992,MPC,120.60659995768219
494,0.08706663548589699,0.8107969654341992,MPC,120.60659995768219
495,0.04150967783690751,0.863222281900226,MPC,127.0467999856919
496,0.04150967783690751,0.863222281900226,MPC,127.0467999856919
497,0.04150967783690751,0.863222281900226,MPC,127.0467999856919
498,-0.014562954676324402,0.9196513177148506,MPC,123.9065999398008
499,-0.014562954676324402,0.9196513177148506,MPC,123.9065999398008
500,-0.014562954676324402,0.9196513177148506,MPC,123.9065999398008
501,-0.08155454070086621,0.9805541201175058,MPC,127.08370003383607
502,-0.08155454070086621,0.9805541201175058,MPC,127.08370003383607
503,-0.08155454070086621,0.9805541201175058,MPC,127.08370003383607
504,-0.16008266429258688,1.046307725655059,MPC,235.53639999590814
505,-0.16008266429258688,1.046307725655059,MPC,235.53639999590814
506,-0.16008266429258688,1.046307725655059,MPC,235.53639999590814
507,-0.25099407767278026,1.1170917805986467,MPC,226.41320002730936
508,-0.25099407767278026,1.1170917805986467,MPC,226.41320002730936
509,-0.25099407767278026,1.1170917805986467,MPC,226.41320002730936
510,-0.3553338248068998,1.1927470069334536,MPC,209.77650000713766
511,-0.3553338248068998,1.1927470069334536,MPC,209.77650000713766
512,-0.3553338248068998,1.1927470069334536,MPC,209.77650000713766
513,-0.47422638741029544,1.2725912378768993,MPC,163.1396000739187
514,-0.47422638741029544,1.2725912378768993,MPC,163.1396000739187
515,-0.47422638741029544,1.2725912378768993,MPC,163.1396000739187
516,-0.6587494431315171,1.3539104261155743,MPC,222.54269989207387
517,-0.6587494431315171,1.3539104261155743,MPC,222.54269989207387
518,-0.6587494431315171,1.3539104261155743,MPC,222.54269989207387
519,-0.9200238914323116,1.4323876987141642,MPC,231.15790006704628
520,-0.9200238914323116,1.4323876987141642,MPC,231.15790006704628
521,-0.9200238914323116,1.4323876987141642,MPC,231.15790006704628
522,-1.200980901033729,1.5036773155842633,MPC,270.61230002436787
523,-1.200980901033729,1.5036773155842633,MPC,270.61230002436787
524,-1.200980901033729,1.5036773155842633,MPC,270.61230002436787
525,-1.4385028190096865,1.5651358052801352,MPC,288.0196999758482
526,-1.4385028190096865,1.5651358052801352,MPC,288.0196999758482
527,-1.4385028190096865,1.5651358052801352,MPC,288.0196999758482
528,-1.6121570062373292,1.6131393704594488,MPC,275.22660000249743
529,-1.6121570062373292,1.6131393704594488,MPC,275.22660000249743
530,-1.6121570062373292,1.6131393704594488,MPC,275.22660000249743
531,-1.7365604413282405,1.643983795008914,MPC,148.92199996393174
532,-1.7365604413282405,1.643983795008914,MPC,148.92199996393174
533,-1.7365604413282405,1.643983795008914,MPC,148.92199996393174
534,-1.8239609645060586,1.651317557976331,MPC,180.1180999027565
535,-1.8239609645060586,1.651317557976331,MPC,180.1180999027565
536,-1.8239609645060586,1.651317557976331,MPC,180.1180999027565
537,-1.870104178869912,1.6301329779284444,MPC,123.0883999960497
538,-1.870104178869912,1.6301329779284444,MPC,123.0883999960497
539,-1.870104178869912,1.6301329779284444,MPC,123.0883999960497
540,-1.8732059879985594,1.5781360637894828,MPC,123.93999996129423
541,-1.8732059879985594,1.5781360637894828,MPC,123.93999996129423
542,-1.8732059879985594,1.5781360637894828,MPC,123.93999996129423
543,-1.8312787178203758,1.496530190329076,MPC,128.6726000253111
544,-1.8312787178203758,1.496530190329076,MPC,128.6726000253111
545,-1.8312787178203758,1.496530190329076,MPC,128.6726000253111
546,-1.7399870131387631,1.3901875359675249,MPC,247.65730008948594
547,-1.7399870131387631,1.3901875359675249,MPC,247.65730008948594
548,-1.7399870131387631,1.3901875359675249,MPC,247.65730008948594
549,-1.6303939006643675,1.2660168783429278,MPC,198.10889998916537
550,-1.6303939006643675,1.2660168783429278,MPC,198.10889998916537
551,-1.6303939006643675,1.2660168783429278,MPC,198.10889998916537
552,-1.5028354881921704,1.131501593773589,MPC,193.0413000518456
553,-1.5028354881921704,1.131501593773589,MPC,193.0413000518456
554,-1.5028354881921704,1.131501593773589,MPC,193.0413000518456
555,-1.3973483602661687,0.9934092222406992,MPC,131.51910004671663
556,-1.3973483602661687,0.9934092222406992,MPC,131.51910004671663
557,-1.3973483602661687,0.9934092222406992,MPC,131.51910004671663
558,-1.3388938525417653,0.8564901826702283,MPC,124.72630001138896
559,-1.3388938525417653,0.8564901826702283,MPC,124.72630001138896
560,-1.3388938525417653,0.8564901826702283,MPC,124.72630001138896
561,-1.2719413595022018,0.7232363043609484,MPC,125.35159999970347
562,-1.2719413595022018,0.7232363043609484,MPC,125.35159999970347
563,-1.2719413595022018,0.7232363043609484,MPC,125.35159999970347
564,-1.1175319647401527,0.5976802666027778,MPC,127.82539997715503
565,-1.1175319647401527,0.5976802666027778,MPC,127.82539997715503
566,-1.1175319647401527,0.5976802666027778,MPC,127.82539997715503
567,-0.93399600476475,0.4869265447824189,MPC,196.7083999188617
568,-0.93399600476475,0.4869265447824189,MPC,196.7083999188617
569,-0.93399600476475,0.4869265447824189,MPC,196.7083999188617
570,-0.742925014389901,0.39281019926688726,MPC,220.74429993517697
571,-0.742925014389901,0.39281019926688726,MPC,220.74429993517697
572,-0.742925014389901,0.39281019926688726,MPC,220.74429993517697
573,-0.5528796997758606,0.31528817931343905,MPC,150.3995000384748
574,-0.5528796997758606,0.31528817931343905,MPC,150.3995000384748
575,-0.5528796997758606,0.31528817931343905,MPC,150.3995000384748
576,-0.36745159684371953,0.25359702921886007,MPC,157.4023999273777
577,-0.36745159684371953,0.25359702921886007,MPC,157.4023999273777
578,-0.36745159684371953,0.25359702921886007,MPC,157.4023999273777
579,-0.18817828003692805,0.20666065730228944,MPC,174.02959999162704
580,-0.18817828003692805,0.20666065730228944,MPC,174.02959999162704
581,-0.18817828003692805,0.20666065730228944,MPC,174.02959999162704
582,-0.01570419835447856,0.17324090239626483,MPC,225.89030000381172
583,-0.01570419835447856,0.17324090239626483,MPC,225.89030000381172
584,-0.01570419835447856,0.17324090239626483,MPC,225.89030000381172
585,0.1496964265036418,0.15199641259345997,MPC,169.53980003017932
586,0.1496964265036418,0.15199641259345997,MPC,169.53980003017932
587,0.1496964265036418,0.15199641259345997,MPC,169.53980003017932
588,0.30785570292863484,0.14150752094994581,MPC,204.1738999541849
589,0.30785570292863484,0.14150752094994581,MPC,204.1738999541849
590,0.30785570292863484,0.14150752094994581,MPC,204.1738999541849
591,0.45857166764497537,0.14028901175226827,MPC,244.83629991300404
592,0.45857166764497537,0.14028901175226827,MPC,244.83629991300404
593,0.45857166764497537,0.14028901175226827,MPC,244.83629991300404
594,0.6015387427272503,0.14680047434359242,MPC,137.9630999872461
595,0.6015387427272503,0.14680047434359242,MPC,137.9630999872461
596,0.6015387427272503,0.14680047434359242,MPC,137.9630999872461
597,0.7363258998425514,0.15945942732580187,MPC,174.6434000087902
598,0.7363258998425514,0.15945942732580187,MPC,174.6434000087902
599,0.7363258998425514,0.15945942732580187,MPC,174.6434000087902
600,0.8623902074281711,0.17666030323092313,MPC,240.25889998301864
601,0.8623902074281711,0.17666030323092313,MPC,240.25889998301864
602,0.8623902074281711,0.17666030323092313,MPC,240.25889998301864
603,0.9791170911158467,0.19680093386540326,MPC,192.6481999689713
604,0.9791170911158467,0.19680093386540326,MPC,192.6481999689713
605,0.9791170911158467,0.19680093386540326,MPC,192.6481999689713
606,1.0858792044349832,0.21831675887679977,MPC,211.07419999316335
607,1.0858792044349832,0.21831675887679977,MPC,211.07419999316335
608,1.0858792044349832,0.21831675887679977,MPC,211.07419999316335
609,1.1821050911823296,0.23972143492250828,MPC,390.54930000565946
610,1.1821050911823296,0.23972143492250828,MPC,390.54930000565946
611,1.1821050911823296,0.23972143492250828,MPC,390.54930000565946
612,1.2673479651304849,0.2596509333215099,MPC,204.46229993831366
613,1.2673479651304849,0.2596509333215099,MPC,204.46229993831366
614,1.2673479651304849,0.2596509333215099,MPC,204.46229993831366
615,1.341344829262017,0.276906832301565,MPC,179.5592000707984
616,1.341344829262017,0.276906832301565,MPC,179.5592000707984
617,1.341344829262017,0.276906832301565,MPC,179.5592000707984
618,1.4040574207446044,0.2904936811124743,MPC,127.76850000955164
619,1.4040574207446044,0.2904936811124743,MPC,127.76850000955164
620,1.4040574207446044,0.2904936811124743,MPC,127.76850000955164
621,1.455689279191385,0.29964535874817205,MPC,128.5117999650538
622,1.455689279191385,0.29964535874817205,MPC,128.5117999650538
623,1.455689279191385,0.29964535874817205,MPC,128.5117999650538
624,1.4966772333863125,0.3038364264538771,MPC,123.60280007123947
625,1.4966772333863125,0.3038364264538771,MPC,123.60280007123947
626,1.4966772333863125,0.3038364264538771,MPC,123.60280007123947
627,1.5276599519430367,0.3027764627758262,MPC,125.26240001898259
628,1.5276599519430367,0.3027764627758262,MPC,125.26240001898259
629,1.5276599519430367,0.3027764627758262,MPC,125.26240001898259
630,1.5494298674530174,0.2963878645717413,MPC,190.37500000558794
631,1.5494298674530174,0.2963878645717413,MPC,190.37500000558794
632,1.5494298674530174,0.2963878645717413,MPC,190.37500000558794
633,1.5628768935578545,0.2847700059494844,MPC,194.05209994874895
634,1.5628768935578545,0.2847700059494844,MPC,194.05209994874895
635,1.5628768935578545,0.2847700059494844,MPC,194.05209994874895
636,1.5689325295073184,0.26815439191141716,MPC,279.54949997365475
637,1.5689325295073184,0.26815439191141716,MPC,279.54949997365475
638,1.5689325295073184,0.26815439191141716,MPC,279.54949997365475
639,1.5685214020017186,0.24685615996289972,MPC,207.01919996645302
640,1.5685214020017186,0.24685615996289972,MPC,207.01919996645302
641,1.5685214020017186,0.24685615996289972,MPC,207.01919996645302
642,1.562524699671818,0.2212269291290616,MPC,226.70020000077784
643,1.562524699671818,0.2212269291290616,MPC,226.70020000077784
644,1.562524699671818,0.2212269291290616,MPC,226.70020000077784
645,1.5517571396354195,0.19161282791372342,MPC,189.678700058721
646,1.5517571396354195,0.19161282791372342,MPC,189.678700058721
647,1.5517571396354195,0.19161282791372342,MPC,189.678700058721
648,1.5369567559724295,0.15831997373427392,MPC,180.09049992542714
649,1.5369567559724295,0.15831997373427392,MPC,180.09049992542714
650,1.5369567559724295,0.15831997373427392,MPC,180.09049992542714
651,1.5187852901130294,0.12158815231635745,MPC,254.47150005493313
652,1.5187852901130294,0.12158815231635745,MPC,254.47150005493313
653,1.5187852901130294,0.12158815231635745,MPC,254.47150005493313
654,1.4978363385276157,0.08157226315638316,MPC,301.0230999207124
655,1.4978363385276157,0.08157226315638316,MPC,301.0230999207124
656,1.4978363385276157,0.08157226315638316,MPC,301.0230999207124
657,1.4746484915686922,0.03833039878565436,MPC,241.46109994035214
658,1.4746484915686922,0.03833039878565436,MPC,241.46109994035214
659,1.4746484915686922,0.03833039878565436,MPC,241.46109994035214
660,1.4497212040735337,-0.008182786607010217,MPC,193.0683000246063
661,1.4497212040735337,-0.008182786607010217,MPC,193.0683000246063
662,1.4497212040735337,-0.008182786607010217,MPC,193.0683000246063
663,1.4235318129902488,-0.05811856692419526,MPC,197.72530009504408
664,1.4235318129902488,-0.05811856692419526,MPC,197.72530009504408
665,1.4235318129902488,-0.05811856692419526,MPC,197.72530009504408
666,1.3965527664846116,-0.11173312807332048,MPC,136.76779996603727
667,1.3965527664846116,-0.11173312807332048,MPC,136.76779996603727
668,1.3965527664846116,-0.11173312807332048,MPC,136.76779996603727
669,1.3692686290658458,-0.1693829195121832,MPC,149.4370000436902
670,1.3692686290658458,-0.1693829195121832,MPC,149.4370000436902
671,1.3692686290658458,-0.1693829195121832,MPC,149.4370000436902
672,1.3421926944560891,-0.2315152490017624,MPC,274.2902999743819
673,1.3421926944560891,-0.2315152490017624,MPC,274.2902999743819
674,1.3421926944560891,-0.2315152490017624,MPC,274.2902999743819
675,1.315882982824506,-0.2986517287560095,MPC,172.33189998660237
676,1.315882982824506,-0.2986517287560095,MPC,172.33189998660237
677,1.315882982824506,-0.2986517287560095,MPC,172.33189998660237
678,1.2909568780577934,-0.3713605854290586,MPC,188.57579992618412
679,1.2909568780577934,-0.3713605854290586,MPC,188.57579992618412
680,1.2909568780577934,-0.3713605854290586,MPC,188.57579992618412
681,1.268102440026758,-0.4502118945035185,MPC,153.2781000714749
682,1.268102440026758,-0.4502118945035185,MPC,153.2781000714749
683,1.268102440026758,-0.4502118945035185,MPC,153.2781000714749
684,1.248082194784512,-0.5357076090836992,MPC,171.60710005555302
685,1.248082194784512,-0.5357076090836992,MPC,171.60710005555302
686,1.248082194784512,-0.5357076090836992,MPC,171.60710005555302
687,1.231721718159807,-0.6281763022429848,MPC,142.53970002755523
688,1.231721718159807,-0.6281763022429848,MPC,142.53970002755523
689,1.231721718159807,-0.6281763022429848,MPC,142.53970002755523
690,1.219870828123827,-0.7276220335477632,MPC,185.50610006786883
691,1.219870828123827,-0.7276220335477632,MPC,185.50610006786883
692,1.219870828123827,-0.7276220335477632,MPC,185.50610006786883
693,1.2133212421381854,-0.8335201023127363,MPC,269.1702999873087
694,1.2133212421381854,-0.8335201023127363,MPC,269.1702999873087
695,1.2133212421381854,-0.8335201023127363,MPC,269.1702999873087
696,1.2126650616720345,-0.9445636506846602,MPC,251.07110000681132
697,1.2126650616720345,-0.9445636506846602,MPC,251.07110000681132
698,1.2126650616720345,-0.9445636506846602,MPC,251.07110000681132
699,1.2180899953113578,-1.0583890777236198,MPC,197.5863000843674
700,1.2180899953113578,-1.0583890777236198,MPC,197.5863000843674
701,1.2180899953113578,-1.0583890777236198,MPC,197.5863000843674
702,1.2291363750055613,-1.1713477605171783,MPC,240.17319991253316
703,1.2291363750055613,-1.1713477605171783,MPC,240.17319991253316
704,1.2291363750055613,-1.1713477605171783,MPC,240.17319991253316
705,1.2444866233288692,-1.2784399102575605,MPC,206.76420000381768
706,1.2444866233288692,-1.2784399102575605,MPC,206.76420000381768
707,1.2444866233288692,-1.2784399102575605,MPC,206.76420000381768
708,1.2619009105289667,-1.3735577980589608,MPC,208.9154999703169
709,1.2619009105289667,-1.3735577980589608,MPC,208.9154999703169
710,1.2619009105289667,-1.3735577980589608,MPC,208.9154999703169
711,1.2784149666241063,-1.4501541360937262,MPC,259.86570003442466
712,1.2784149666241063,-1.4501541360937262,MPC,259.86570003442466
713,1.2784149666241063,-1.4501541360937262,MPC,259.86570003442466
714,1.2908412819243713,-1.5023160757402305,MPC,313.67709999904037
715,1.2908412819243713,-1.5023160757402305,MPC,313.67709999904037
716,1.2908412819243713,-1.5023160757402305,MPC,313.67709999904037
717,1.2964709974829138,-1.5260053052919869,MPC,217.10430004168302
718,1.2964709974829138,-1.5260053052919869,MPC,217.10430004168302
719,1.2964709974829138,-1.5260053052919869,MPC,217.10430004168302
720,1.2937366282938707,-1.520039590272191,MPC,211.7554999422282
721,1.2937366282938707,-1.520039590272191,MPC,211.7554999422282
722,1.2937366282938707,-1.520039590272191,MPC,211.7554999422282
723,1.2825701659715016,-1.4864046463881957,MPC,290.41499993763864
724,1.2825701659715016,-1.4864046463881957,MPC,290.41499993763864
725,1.2825701659715016,-1.4864046463881957,MPC,290.41499993763864
726,1.2643186449518993,-1.429751317676639,MPC,266.07010001316667
727,1.2643186449518993,-1.429751317676639,MPC,266.07010001316667
728,1.2643186449518993,-1.429751317676639,MPC,266.07010001316667
729,1.2412844751066623,-1.3562993657037492,MPC,129.1641000425443
730,1.2412844751066623,-1.3562993657037492,MPC,129.1641000425443
731,1.2412844751066623,-1.3562993657037492,MPC,129.1641000425443
732,1.2161061431706472,-1.2725906612208007,MPC,192.05770001281053
733,1.2161061431706472,-1.2725906612208007,MPC,192.05770001281053
734,1.2161061431706472,-1.2725906612208007,MPC,192.05770001281053
735,1.191208130728901,-1.1844944400353228,MPC,300.1953999046236
736,1.191208130728901,-1.1844944400353228,MPC,300.1953999046236
737,1.191208130728901,-1.1844944400353228,MPC,300.1953999046236
738,1.1684553899098473,-1.0966543245619456,MPC,259.77420003619045
739,1.1684553899098473,-1.0966543245619456,MPC,259.77420003619045
740,1.1684553899098473,-1.0966543245619456,MPC,259.77420003619045
741,1.1490312504676032,-1.0123515120037818,MPC,197.9694999754429
742,1.1490312504676032,-1.0123515120037818,MPC,197.9694999754429
743,1.1490312504676032,-1.0123515120037818,MPC,197.9694999754429
744,1.1334816502445406,-0.9336444063732487,MPC,128.7733999779448
745,1.1334816502445406,-0.9336444063732487,MPC,128.7733999779448
746,1.1334816502445406,-0.9336444063732487,MPC,128.7733999779448
747,1.1218469856032993,-0.8616335981880827,MPC,123.13469999935478
748,1.1218469856032993,-0.8616335981880827,MPC,123.13469999935478
749,1.1218469856032993,-0.8616335981880827,MPC,123.13469999935478
750,1.1138170831920235,-0.7967437526671861,MPC,123.0457000201568
751,1.1138170831920235,-0.7967437526671861,MPC,123.0457000201568
752,1.1138170831920235,-0.7967437526671861,MPC,123.0457000201568
753,1.1088707823792552,-0.7389654939234432,MPC,181.18469999171793
754,1.1088707823792552,-0.7389654939234432,MPC,181.18469999171793
755,1.1088707823792552,-0.7389654939234432,MPC,181.18469999171793
756,1.1063842837750304,-0.6880386495260357,MPC,330.7947999564931
757,1.1063842837750304,-0.6880386495260357,MPC,330.7947999564931
758,1.1063842837750304,-0.6880386495260357,MPC,330.7947999564931
759,1.1057067282482451,-0.6435794708612986,MPC,200.71610005106777
760,1.1057067282482451,-0.6435794708612986,MPC,200.71610005106777
761,1.1057067282482451,-0.6435794708612986,MPC,200.71610005106777
762,1.1062082351095777,-0.6051629774605473,MPC,192.76859995443374
763,1.1062082351095777,-0.6051629774605473,MPC,192.76859995443374
764,1.1062082351095777,-0.6051629774605473,MPC,192.76859995443374
765,1.1073075176742024,-0.572372908838789,MPC,250.69290003739297
766,1.1073075176742024,-0.572372908838789,MPC,250.69290003739297
767,1.1073075176742024,-0.572372908838789,MPC,250.69290003739297
768,1.1084856377828254,-0.5448299657252396,MPC,133.67200002539903
769,1.1084856377828254,-0.5448299657252396,MPC,133.67200002539903
770,1.1084856377828254,-0.5448299657252396,MPC,133.67200002539903
771,1.1092910328410734,-0.5222063815473199,MPC,133.5658000316471
772,1.1092910328410734,-0.5222063815473199,MPC,133.5658000316471
773,1.1092910328410734,-0.5222063815473199,MPC,133.5658000316471
774,1.109339461168606,-0.5042324240684741,MPC,144.1105999983847
775,1.109339461168606,-0.5042324240684741,MPC,144.1105999983847
776,1.109339461168606,-0.5042324240684741,MPC,144.1105999983847
777,1.1083112854151174,-0.4906985206971123,MPC,230.5958999786526
778,1.1083112854151174,-0.4906985206971123,MPC,230.5958999786526
779,1.1083112854151174,-0.4906985206971123,MPC,230.5958999786526
780,1.10594761611142,-0.48145533890590897,MPC,206.6303000319749
781,1.10594761611142,-0.48145533890590897,MPC,206.6303000319749
782,1.10594761611142,-0.48145533890590897,MPC,206.6303000319749
783,1.1020462281864647,-0.476413229613011,MPC,189.91590000223368
784,1.1020462281864647,-0.476413229613011,MPC,189.91590000223368
785,1.1020462281864647,-0.476413229613011,MPC,189.91590000223368
786,1.0964577731632934,-0.47554183138207695,MPC,219.77750002406538
787,1.0964577731632934,-0.47554183138207695,MPC,219.77750002406538
788,1.0964577731632934,-0.47554183138207695,MPC,219.77750002406538
789,1.0890825731608382,-0.47887022823628317,MPC,168.66060008760542
790,1.0890825731608382,-0.47887022823628317,MPC,168.66060008760542
791,1.0890825731608382,-0.47887022823628317,MPC,168.66060008760542
792,1.0798681483846315,-0.48648776808949024,MPC,123.96680004894733
793,1.0798681483846315,-0.48648776808949024,MPC,123.96680004894733
794,1.0798681483846315,-0.48648776808949024,MPC,123.96680004894733
795,1.068807560771618,-0.498545415077402,MPC,141.34029997512698
796,1.068807560771618,-0.498545415077402,MPC,141.34029997512698
797,1.068807560771618,-0.498545415077402,MPC,141.34029997512698
798,1.0559386276472276,-0.5152572707485222,MPC,350.71310005150735
799,1.0559386276472276,-0.5152572707485222,MPC,350.71310005150735
800,1.0559386276472276,-0.5152572707485222,MPC,350.71310005150735
801,1.0413440528727955,-0.5369016018272531,MPC,188.53970000054687
802,1.0413440528727955,-0.5369016018272531,MPC,188.53970000054687
803,1.0413440528727955,-0.5369016018272531,MPC,188.53970000054687
804,1.025152524325519,-0.5638202969000693,MPC,177.48549999669194
805,1.025152524325519,-0.5638202969000693,MPC,177.48549999669194
806,1.025152524325519,-0.5638202969000693,MPC,177.48549999669194
807,1.0075408192653743,-0.5964150717631527,MPC,122.70890001673251
808,1.0075408192653743,-0.5964150717631527,MPC,122.70890001673251
809,1.0075408192653743,-0.5964150717631527,MPC,122.70890001673251
810,0.9887369189995203,-0.635137873889396,MPC,123.92030004411936
811,0.9887369189995203,-0.635137873889396,MPC,123.92030004411936
812,0.9887369189995203,-0.635137873889396,MPC,123.92030004411936
813,0.96902402128363,-0.6804717214085854,MPC,123.48209996707737
814,0.96902402128363,-0.6804717214085854,MPC,123.48209996707737
815,0.96902402128363,-0.6804717214085854,MPC,123.48209996707737
816,0.9487450883219466,-0.7328966065848426,MPC,127.4834000505507
817,0.9487450883219466,-0.7328966065848426,MPC,127.4834000505507
818,0.9487450883219466,-0.7328966065848426,MPC,127.4834000505507
819,0.9283070853045164,-0.7928331690256705,MPC,257.4526999378577
820,0.9283070853045164,-0.7928331690256705,MPC,257.4526999378577
821,0.9283070853045164,-0.7928331690256705,MPC,257.4526999378577
822,0.908183238057309,-0.8605549500657371,MPC,210.2935001021251
823,0.908183238057309,-0.8605549500657371,MPC,210.2935001021251
824,0.908183238057309,-0.8605549500657371,MPC,210.2935001021251
825,0.8889104042563956,-0.9360590932444199,MPC,283.58310007024556
826,0.8889104042563956,-0.9360590932444199,MPC,283.58310007024556
827,0.8889104042563956,-0.9360590932444199,MPC,283.58310007024556
828,0.871077150135671,-1.0188872515896725,MPC,187.6199000980705
829,0.871077150135671,-1.0188872515896725,MPC,187.6199000980705
830,0.871077150135671,-1.0188872515896725,MPC,187.6199000980705
831,0.8552969669172341,-1.1078964604658585,MPC,165.37599998991936
832,0.8552969669172341,-1.1078964604658585,MPC,165.37599998991936
833,0.8552969669172341,-1.1078964604658585,MPC,165.37599998991936
834,0.8421616055722547,-1.2009982777607355,MPC,212.2349999845028
835,0.8421616055722547,-1.2009982777607355,MPC,212.2349999845028
836,0.8421616055722547,-1.2009982777607355,MPC,212.2349999845028
837,0.8321737319187177,-1.2949172684818782,MPC,283.0923000583425
838,0.8321737319187177,-1.2949172684818782,MPC,283.0923000583425
839,0.8321737319187177,-1.2949172684818782,MPC,283.0923000583425
840,0.8256674494859393,-1.3850645735834042,MPC,250.60199992731214
841,0.8256674494859393,-1.3850645735834042,MPC,250.60199992731214
842,0.8256674494859393,-1.3850645735834042,MPC,250.60199992731214
843,0.8227382098916711,-1.4656618596691593,MPC,230.76819989364594
844,0.8227382098916711,-1.4656618596691593,MPC,230.76819989364594
845,0.8227382098916711,-1.4656618596691593,MPC,230.76819989364594
846,0.8232135817076403,-1.5302478789857654,MPC,191.5329999756068
847,0.8232135817076403,-1.5302478789857654,MPC,191.5329999756068
848,0.8232135817076403,-1.5302478789857654,MPC,191.5329999756068
849,0.8266928919429428,-1.5726082391157277,MPC,194.5601999759674
850,0.8266928919429428,-1.5726082391157277,MPC,194.5601999759674
851,0.8266928919429428,-1.5726082391157277,MPC,194.5601999759674
852,0.8326603104960889,-1.5879778841105698,MPC,199.01919993571937
853,0.8326603104960889,-1.5879778841105698,MPC,199.01919993571937
854,0.8326603104960889,-1.5879778841105698,MPC,199.01919993571937
855,0.8406395911746682,-1.5741529610383664,MPC,168.2208999991417
856,0.8406395911746682,-1.5741529610383664,MPC,168.2208999991417
857,0.8406395911746682,-1.5741529610383664,MPC,168.2208999991417
858,0.8503313158565464,-1.532071668218017,MPC,181.41560000367463
859,0.8503313158565464,-1.532071668218017,MPC,181.41560000367463
860,0.8503313158565464,-1.532071668218017,MPC,181.41560000367463
861,0.8616769765360976,-1.4655970666471767,MPC,266.4224000182003
862,0.8616769765360976,-1.4655970666471767,MPC,266.4224000182003
863,0.8616769765360976,-1.4655970666471767,MPC,266.4224000182003
864,0.8748297666620796,-1.3805880029945656,MPC,159.2147999908775
865,0.8748297666620796,-1.3805880029945656,MPC,159.2147999908775
866,0.8748297666620796,-1.3805880029945656,MPC,159.2147999908775
867,0.8900561548927113,-1.2836450732705176,MPC,124.66069997753948
868,0.8900561548927113,-1.2836450732705176,MPC,124.66069997753948
869,0.8900561548927113,-1.2836450732705176,MPC,124.66069997753948
870,0.9076171041053445,-1.1809789077984596,MPC,123.6581999110058
871,0.9076171041053445,-1.1809789077984596,MPC,123.6581999110058
872,0.9076171041053445,-1.1809789077984596,MPC,123.6581999110058
873,0.9276732373824029,-1.0776818108336104,MPC,131.59090001136065
874,0.9276732373824029,-1.0776818108336104,MPC,131.59090001136065
