timestep,v,omega,controller,solve_time_ms
71,2.0000000000000018,-2.9237739186097156,MPC,101.90859999784152
72,2.0000000000000018,-2.9237739186097156,MPC,101.90859999784152
73,2.0000000000000018,-2.9237739186097156,MPC,101.90859999784152
74,2.0000000000000018,-2.9237739186097156,MPC,101.90859999784152
75,2.000000000000001,-0.5394227921748183,MPC,77.88490000166348
76,2.000000000000001,-0.5394227921748183,MPC,77.88490000166348
77,2.000000000000001,-0.5394227921748183,MPC,77.88490000166348
78,2.000000000000001,-0.5394227921748183,MPC,77.88490000166348
79,2.000000000000001,-0.5394227921748183,MPC,77.88490000166348
80,2.0,-1.894090128790913,MPC,73.50339999902644
81,2.0,-1.894090128790913,MPC,73.50339999902644
82,2.0,-1.894090128790913,MPC,73.50339999902644
83,2.0,-1.894090128790913,MPC,73.50339999902644
84,2.0,-1.894090128790913,MPC,73.50339999902644
85,1.5639654517855972,-1.3920932975867504,MPC,70.52899999689544
86,1.5639654517855972,-1.3920932975867504,MPC,70.52899999689544
87,1.5639654517855972,-1.3920932975867504,MPC,70.52899999689544
88,1.5639654517855972,-1.3920932975867504,MPC,70.52899999689544
89,1.5639654517855972,-1.3920932975867504,MPC,70.52899999689544
90,1.1081035211304122,-1.670451007531239,MPC,78.89989999966929
91,1.1081035211304122,-1.670451007531239,MPC,78.89989999966929
92,1.1081035211304122,-1.670451007531239,MPC,78.89989999966929
93,1.1081035211304122,-1.670451007531239,MPC,78.89989999966929
94,1.1081035211304122,-1.670451007531239,MPC,78.89989999966929
95,1.0599054591035142,-1.4638086509623445,MPC,59.31540000165114
96,1.0599054591035142,-1.4638086509623445,MPC,59.31540000165114
97,1.0599054591035142,-1.4638086509623445,MPC,59.31540000165114
98,1.0599054591035142,-1.4638086509623445,MPC,59.31540000165114
99,1.0599054591035142,-1.4638086509623445,MPC,59.31540000165114
100,1.0448520138875155,-1.4004370220000435,MPC,79.11690000037197
101,1.0448520138875155,-1.4004370220000435,MPC,79.11690000037197
102,1.0448520138875155,-1.4004370220000435,MPC,79.11690000037197
103,1.0448520138875155,-1.4004370220000435,MPC,79.11690000037197
104,1.0448520138875155,-1.4004370220000435,MPC,79.11690000037197
105,1.033633839536447,-1.2196401398056567,MPC,93.18120000170893
106,1.033633839536447,-1.2196401398056567,MPC,93.18120000170893
107,1.033633839536447,-1.2196401398056567,MPC,93.18120000170893
108,1.033633839536447,-1.2196401398056567,MPC,93.18120000170893
109,1.033633839536447,-1.2196401398056567,MPC,93.18120000170893
110,1.026768848290761,-1.08350235306584,MPC,84.38440000099945
111,1.026768848290761,-1.08350235306584,MPC,84.38440000099945
112,1.026768848290761,-1.08350235306584,MPC,84.38440000099945
113,1.026768848290761,-1.08350235306584,MPC,84.38440000099945
114,1.026768848290761,-1.08350235306584,MPC,84.38440000099945
115,1.026325329200711,-0.9399748368140483,MPC,77.85389999844483
116,1.026325329200711,-0.9399748368140483,MPC,77.85389999844483
117,1.026325329200711,-0.9399748368140483,MPC,77.85389999844483
118,1.026325329200711,-0.9399748368140483,MPC,77.85389999844483
119,1.026325329200711,-0.9399748368140483,MPC,77.85389999844483
120,1.032132531948768,-0.8266179260894916,MPC,73.10119999965536
121,1.032132531948768,-0.8266179260894916,MPC,73.10119999965536
122,1.032132531948768,-0.8266179260894916,MPC,73.10119999965536
123,1.032132531948768,-0.8266179260894916,MPC,73.10119999965536
124,1.032132531948768,-0.8266179260894916,MPC,73.10119999965536
125,1.0427352053515015,-0.7293360159416991,MPC,58.78520000260323
126,1.0427352053515015,-0.7293360159416991,MPC,58.78520000260323
127,1.0427352053515015,-0.7293360159416991,MPC,58.78520000260323
128,1.0427352053515015,-0.7293360159416991,MPC,58.78520000260323
129,1.0427352053515015,-0.7293360159416991,MPC,58.78520000260323
130,1.0560311898059147,-0.6539988718980452,MPC,67.47850000101607
131,1.0560311898059147,-0.6539988718980452,MPC,67.47850000101607
132,1.0560311898059147,-0.6539988718980452,MPC,67.47850000101607
133,1.0560311898059147,-0.6539988718980452,MPC,67.47850000101607
134,1.0560311898059147,-0.6539988718980452,MPC,67.47850000101607
135,1.069909319173825,-0.5950103636740934,MPC,140.81639999858453
136,1.069909319173825,-0.5950103636740934,MPC,140.81639999858453
137,1.069909319173825,-0.5950103636740934,MPC,140.81639999858453
138,1.069909319173825,-0.5950103636740934,MPC,140.81639999858453
139,1.069909319173825,-0.5950103636740934,MPC,140.81639999858453
140,1.0824993140509813,-0.551886239528544,MPC,91.46360000158893
141,1.0824993140509813,-0.551886239528544,MPC,91.46360000158893
142,1.0824993140509813,-0.551886239528544,MPC,91.46360000158893
143,1.0824993140509813,-0.551886239528544,MPC,91.46360000158893
144,1.0824993140509813,-0.551886239528544,MPC,91.46360000158893
145,1.0922939511469816,-0.5220620597988234,MPC,92.775499997515
146,1.0922939511469816,-0.5220620597988234,MPC,92.775499997515
147,1.0922939511469816,-0.5220620597988234,MPC,92.775499997515
148,1.0922939511469816,-0.5220620597988234,MPC,92.775499997515
149,1.0922939511469816,-0.5220620597988234,MPC,92.775499997515
150,1.0981624855183134,-0.5046287111737242,MPC,98.60380000100122
151,1.0981624855183134,-0.5046287111737242,MPC,98.60380000100122
152,1.0981624855183134,-0.5046287111737242,MPC,98.60380000100122
153,1.0981624855183134,-0.5046287111737242,MPC,98.60380000100122
154,1.0981624855183134,-0.5046287111737242,MPC,98.60380000100122
155,1.0993386103955156,-0.49863790671197766,MPC,61.21309999798541
156,1.0993386103955156,-0.49863790671197766,MPC,61.21309999798541
157,1.0993386103955156,-0.49863790671197766,MPC,61.21309999798541
158,1.0993386103955156,-0.49863790671197766,MPC,61.21309999798541
159,1.0993386103955156,-0.49863790671197766,MPC,61.21309999798541
160,1.0953966728586342,-0.5039270477977326,MPC,57.67109999942477
161,1.0953966728586342,-0.5039270477977326,MPC,57.67109999942477
162,1.0953966728586342,-0.5039270477977326,MPC,57.67109999942477
163,1.0953966728586342,-0.5039270477977326,MPC,57.67109999942477
164,1.0953966728586342,-0.5039270477977326,MPC,57.67109999942477
165,1.0862339615261045,-0.5207213347088966,MPC,103.62180000083754
166,1.0862339615261045,-0.5207213347088966,MPC,103.62180000083754
167,1.0862339615261045,-0.5207213347088966,MPC,103.62180000083754
168,1.0862339615261045,-0.5207213347088966,MPC,103.62180000083754
169,1.0862339615261045,-0.5207213347088966,MPC,103.62180000083754
170,1.07206079690441,-0.549825111097626,MPC,63.437299999350216
171,1.07206079690441,-0.549825111097626,MPC,63.437299999350216
172,1.07206079690441,-0.549825111097626,MPC,63.437299999350216
173,1.07206079690441,-0.549825111097626,MPC,63.437299999350216
174,1.07206079690441,-0.549825111097626,MPC,63.437299999350216
175,1.0534002972776602,-0.5925308437058147,MPC,65.96700000227429
176,1.0534002972776602,-0.5925308437058147,MPC,65.96700000227429
177,1.0534002972776602,-0.5925308437058147,MPC,65.96700000227429
178,1.0534002972776602,-0.5925308437058147,MPC,65.96700000227429
179,1.0534002972776602,-0.5925308437058147,MPC,65.96700000227429
180,1.031095258562944,-0.6506287332659553,MPC,71.39929999902961
181,1.031095258562944,-0.6506287332659553,MPC,71.39929999902961
182,1.031095258562944,-0.6506287332659553,MPC,71.39929999902961
183,1.031095258562944,-0.6506287332659553,MPC,71.39929999902961
184,1.031095258562944,-0.6506287332659553,MPC,71.39929999902961
185,1.0063168860090912,-0.7262536853924817,MPC,89.56939999916358
186,1.0063168860090912,-0.7262536853924817,MPC,89.56939999916358
187,1.0063168860090912,-0.7262536853924817,MPC,89.56939999916358
188,1.0063168860090912,-0.7262536853924817,MPC,89.56939999916358
189,1.0063168860090912,-0.7262536853924817,MPC,89.56939999916358
190,0.9805630525065814,-0.8215367220743603,MPC,62.27969999963534
191,0.9805630525065814,-0.8215367220743603,MPC,62.27969999963534
192,0.9805630525065814,-0.8215367220743603,MPC,62.27969999963534
193,0.9805630525065814,-0.8215367220743603,MPC,62.27969999963534
194,0.9805630525065814,-0.8215367220743603,MPC,62.27969999963534
195,0.955621815822179,-0.937797431545965,MPC,121.48009999873466
196,0.955621815822179,-0.937797431545965,MPC,121.48009999873466
197,0.955621815822179,-0.937797431545965,MPC,121.48009999873466
198,0.955621815822179,-0.937797431545965,MPC,121.48009999873466
199,0.955621815822179,-0.937797431545965,MPC,121.48009999873466
200,0.9334572627246798,-1.0739995886145919,MPC,88.55150000090362
201,0.9334572627246798,-1.0739995886145919,MPC,88.55150000090362
202,0.9334572627246798,-1.0739995886145919,MPC,88.55150000090362
203,0.9334572627246798,-1.0739995886145919,MPC,88.55150000090362
204,0.9334572627246798,-1.0739995886145919,MPC,88.55150000090362
205,0.9159576120244075,-1.2242537891044032,MPC,91.81739999985439
206,0.9159576120244075,-1.2242537891044032,MPC,91.81739999985439
207,0.9159576120244075,-1.2242537891044032,MPC,91.81739999985439
208,0.9159576120244075,-1.2242537891044032,MPC,91.81739999985439
209,0.9159576120244075,-1.2242537891044032,MPC,91.81739999985439
210,0.904503433526657,-1.3748241400514964,MPC,66.70579999990878
211,0.904503433526657,-1.3748241400514964,MPC,66.70579999990878
212,0.904503433526657,-1.3748241400514964,MPC,66.70579999990878
213,0.904503433526657,-1.3748241400514964,MPC,66.70579999990878
214,0.904503433526657,-1.3748241400514964,MPC,66.70579999990878
215,0.8994411307928603,-1.5027012374910698,MPC,70.37320000017644
216,0.8994411307928603,-1.5027012374910698,MPC,70.37320000017644
217,0.8994411307928603,-1.5027012374910698,MPC,70.37320000017644
218,0.8994411307928603,-1.5027012374910698,MPC,70.37320000017644
219,0.8994411307928603,-1.5027012374910698,MPC,70.37320000017644
220,0.8998274051412529,-1.5795247236286027,MPC,105.21999999764375
221,0.8998274051412529,-1.5795247236286027,MPC,105.21999999764375
222,0.8998274051412529,-1.5795247236286027,MPC,105.21999999764375
223,0.8998274051412529,-1.5795247236286027,MPC,105.21999999764375
224,0.8998274051412529,-1.5795247236286027,MPC,105.21999999764375
225,0.9039940628302177,-1.582875868184583,MPC,62.7810000005411
226,0.9039940628302177,-1.582875868184583,MPC,62.7810000005411
227,0.9039940628302177,-1.582875868184583,MPC,62.7810000005411
228,0.9039940628302177,-1.582875868184583,MPC,62.7810000005411
229,0.9039940628302177,-1.582875868184583,MPC,62.7810000005411
230,0.9109484111489992,-1.5090912252661868,MPC,100.70320000158972
231,0.9109484111489992,-1.5090912252661868,MPC,100.70320000158972
232,0.9109484111489992,-1.5090912252661868,MPC,100.70320000158972
233,0.9109484111489992,-1.5090912252661868,MPC,100.70320000158972
234,0.9109484111489992,-1.5090912252661868,MPC,100.70320000158972
235,0.9214670257243651,-1.3758740708222261,MPC,57.08080000113114
236,0.9214670257243651,-1.3758740708222261,MPC,57.08080000113114
237,0.9214670257243651,-1.3758740708222261,MPC,57.08080000113114
238,0.9214670257243651,-1.3758740708222261,MPC,57.08080000113114
239,0.9214670257243651,-1.3758740708222261,MPC,57.08080000113114
240,0.9376648910571606,-1.2115549320652317,MPC,57.70620000112103
241,0.9376648910571606,-1.2115549320652317,MPC,57.70620000112103
242,0.9376648910571606,-1.2115549320652317,MPC,57.70620000112103
243,0.9376648910571606,-1.2115549320652317,MPC,57.70620000112103
244,0.9376648910571606,-1.2115549320652317,MPC,57.70620000112103
245,0.9614695701902151,-1.041605071623759,MPC,83.80649999890011
246,0.9614695701902151,-1.041605071623759,MPC,83.80649999890011
247,0.9614695701902151,-1.041605071623759,MPC,83.80649999890011
248,0.9614695701902151,-1.041605071623759,MPC,83.80649999890011
249,0.9614695701902151,-1.041605071623759,MPC,83.80649999890011
250,0.9934704327107886,-0.8821975993578729,MPC,64.50910000057775
251,0.9934704327107886,-0.8821975993578729,MPC,64.50910000057775
252,0.9934704327107886,-0.8821975993578729,MPC,64.50910000057775
253,0.9934704327107886,-0.8821975993578729,MPC,64.50910000057775
254,0.9934704327107886,-0.8821975993578729,MPC,64.50910000057775
255,1.0327960710391688,-0.7406911205512541,MPC,61.54139999853214
256,1.0327960710391688,-0.7406911205512541,MPC,61.54139999853214
257,1.0327960710391688,-0.7406911205512541,MPC,61.54139999853214
258,1.0327960710391688,-0.7406911205512541,MPC,61.54139999853214
259,1.0327960710391688,-0.7406911205512541,MPC,61.54139999853214
260,1.0776190763724016,-0.6186913549137041,MPC,108.96929999944405
261,1.0776190763724016,-0.6186913549137041,MPC,108.96929999944405
262,1.0776190763724016,-0.6186913549137041,MPC,108.96929999944405
263,1.0776190763724016,-0.6186913549137041,MPC,108.96929999944405
264,1.0776190763724016,-0.6186913549137041,MPC,108.96929999944405
265,1.125726853027206,-0.5148580444984536,MPC,107.14949999965029
266,1.125726853027206,-0.5148580444984536,MPC,107.14949999965029
267,1.125726853027206,-0.5148580444984536,MPC,107.14949999965029
268,1.125726853027206,-0.5148580444984536,MPC,107.14949999965029
269,1.125726853027206,-0.5148580444984536,MPC,107.14949999965029
270,1.1749079106274458,-0.42669541202638556,MPC,56.19239999941783
271,1.1749079106274458,-0.42669541202638556,MPC,56.19239999941783
272,1.1749079106274458,-0.42669541202638556,MPC,56.19239999941783
273,1.1749079106274458,-0.42669541202638556,MPC,56.19239999941783
274,1.1749079106274458,-0.42669541202638556,MPC,56.19239999941783
275,1.2231454344334691,-0.35148902424874096,MPC,57.93049999920186
276,1.2231454344334691,-0.35148902424874096,MPC,57.93049999920186
277,1.2231454344334691,-0.35148902424874096,MPC,57.93049999920186
278,1.2231454344334691,-0.35148902424874096,MPC,57.93049999920186
279,1.2231454344334691,-0.35148902424874096,MPC,57.93049999920186
280,1.2686864164789176,-0.2867179678945449,MPC,86.96460000282968
281,1.2686864164789176,-0.2867179678945449,MPC,86.96460000282968
282,1.2686864164789176,-0.2867179678945449,MPC,86.96460000282968
283,1.2686864164789176,-0.2867179678945449,MPC,86.96460000282968
284,1.2686864164789176,-0.2867179678945449,MPC,86.96460000282968
285,1.3100481312042127,-0.23019179098922166,MPC,94.90690000166069
286,1.3100481312042127,-0.23019179098922166,MPC,94.90690000166069
287,1.3100481312042127,-0.23019179098922166,MPC,94.90690000166069
288,1.3100481312042127,-0.23019179098922166,MPC,94.90690000166069
289,1.3100481312042127,-0.23019179098922166,MPC,94.90690000166069
290,1.3459995371016102,-0.18005916597456392,MPC,106.66850000052364
291,1.3459995371016102,-0.18005916597456392,MPC,106.66850000052364
292,1.3459995371016102,-0.18005916597456392,MPC,106.66850000052364
293,1.3459995371016102,-0.18005916597456392,MPC,106.66850000052364
294,1.3459995371016102,-0.18005916597456392,MPC,106.66850000052364
295,1.3755362887893485,-0.13476448750707512,MPC,53.93239999830257
296,1.3755362887893485,-0.13476448750707512,MPC,53.93239999830257
297,1.3755362887893485,-0.13476448750707512,MPC,53.93239999830257
298,1.3755362887893485,-0.13476448750707512,MPC,53.93239999830257
299,1.3755362887893485,-0.13476448750707512,MPC,53.93239999830257
300,1.3978571848743875,-0.09298833722817933,MPC,62.23129999852972
301,1.3978571848743875,-0.09298833722817933,MPC,62.23129999852972
302,1.3978571848743875,-0.09298833722817933,MPC,62.23129999852972
303,1.3978571848743875,-0.09298833722817933,MPC,62.23129999852972
304,1.3978571848743875,-0.09298833722817933,MPC,62.23129999852972
305,1.4123445561730676,-0.053586989941504175,MPC,88.88420000221231
306,1.4123445561730676,-0.053586989941504175,MPC,88.88420000221231
307,1.4123445561730676,-0.053586989941504175,MPC,88.88420000221231
308,1.4123445561730676,-0.053586989941504175,MPC,88.88420000221231
309,1.4123445561730676,-0.053586989941504175,MPC,88.88420000221231
310,1.4185488110450488,-0.01553608913092581,MPC,100.07190000033006
311,1.4185488110450488,-0.01553608913092581,MPC,100.07190000033006
312,1.4185488110450488,-0.01553608913092581,MPC,100.07190000033006
313,1.4185488110450488,-0.01553608913092581,MPC,100.07190000033006
314,1.4185488110450488,-0.01553608913092581,MPC,100.07190000033006
315,1.4161765373950268,0.022120978211634675,MPC,61.477899998862995
316,1.4161765373950268,0.022120978211634675,MPC,61.477899998862995
317,1.4161765373950268,0.022120978211634675,MPC,61.477899998862995
318,1.4161765373950268,0.022120978211634675,MPC,61.477899998862995
319,1.4161765373950268,0.022120978211634675,MPC,61.477899998862995
320,1.4050813952178738,0.06032145994093021,MPC,82.46700000017881
321,1.4050813952178738,0.06032145994093021,MPC,82.46700000017881
322,1.4050813952178738,0.06032145994093021,MPC,82.46700000017881
323,1.4050813952178738,0.06032145994093021,MPC,82.46700000017881
324,1.4050813952178738,0.06032145994093021,MPC,82.46700000017881
325,1.3852571318247873,0.10003058815572419,MPC,98.79759999967064
326,1.3852571318247873,0.10003058815572419,MPC,98.79759999967064
327,1.3852571318247873,0.10003058815572419,MPC,98.79759999967064
328,1.3852571318247873,0.10003058815572419,MPC,98.79759999967064
329,1.3852571318247873,0.10003058815572419,MPC,98.79759999967064
330,1.356832248758162,0.14229028721482587,MPC,64.75610000052257
331,1.356832248758162,0.14229028721482587,MPC,64.75610000052257
332,1.356832248758162,0.14229028721482587,MPC,64.75610000052257
333,1.356832248758162,0.14229028721482587,MPC,64.75610000052257
334,1.356832248758162,0.14229028721482587,MPC,64.75610000052257
335,1.3200660895082084,0.18827135301313447,MPC,73.7275999999838
336,1.3200660895082084,0.18827135301313447,MPC,73.7275999999838
337,1.3200660895082084,0.18827135301313447,MPC,73.7275999999838
338,1.3200660895082084,0.18827135301313447,MPC,73.7275999999838
339,1.3200660895082084,0.18827135301313447,MPC,73.7275999999838
340,1.2753464033678519,0.23933026249613082,MPC,76.8575999973109
341,1.2753464033678519,0.23933026249613082,MPC,76.8575999973109
342,1.2753464033678519,0.23933026249613082,MPC,76.8575999973109
343,1.2753464033678519,0.23933026249613082,MPC,76.8575999973109
344,1.2753464033678519,0.23933026249613082,MPC,76.8575999973109
345,1.223188817538897,0.29706939746611366,MPC,54.933299998083385
346,1.223188817538897,0.29706939746611366,MPC,54.933299998083385
347,1.223188817538897,0.29706939746611366,MPC,54.933299998083385
348,1.223188817538897,0.29706939746611366,MPC,54.933299998083385
349,1.223188817538897,0.29706939746611366,MPC,54.933299998083385
350,1.164239208887453,0.3633940570893685,MPC,79.53339999949094
351,1.164239208887453,0.3633940570893685,MPC,79.53339999949094
352,1.164239208887453,0.3633940570893685,MPC,79.53339999949094
353,1.164239208887453,0.3633940570893685,MPC,79.53339999949094
354,1.164239208887453,0.3633940570893685,MPC,79.53339999949094
355,1.0992808725868701,0.4405480160638328,MPC,117.68099999972037
356,1.0992808725868701,0.4405480160638328,MPC,117.68099999972037
357,1.0992808725868701,0.4405480160638328,MPC,117.68099999972037
358,1.0992808725868701,0.4405480160638328,MPC,117.68099999972037
359,1.0992808725868701,0.4405480160638328,MPC,117.68099999972037
360,1.0292499123918495,0.5310858322580855,MPC,66.34810000105062
361,1.0292499123918495,0.5310858322580855,MPC,66.34810000105062
362,1.0292499123918495,0.5310858322580855,MPC,66.34810000105062
363,1.0292499123918495,0.5310858322580855,MPC,66.34810000105062
364,1.0292499123918495,0.5310858322580855,MPC,66.34810000105062
365,0.9552648378082114,0.6376957360022943,MPC,64.95920000088518
366,0.9552648378082114,0.6376957360022943,MPC,64.95920000088518
367,0.9552648378082114,0.6376957360022943,MPC,64.95920000088518
368,0.9552648378082114,0.6376957360022943,MPC,64.95920000088518
369,0.9552648378082114,0.6376957360022943,MPC,64.95920000088518
370,0.8786803778107557,0.7627127494983662,MPC,76.3870999981009
371,0.8786803778107557,0.7627127494983662,MPC,76.3870999981009
372,0.8786803778107557,0.7627127494983662,MPC,76.3870999981009
373,0.8786803778107557,0.7627127494983662,MPC,76.3870999981009
374,0.8786803778107557,0.7627127494983662,MPC,76.3870999981009
375,0.8011807525354976,0.9070655154936695,MPC,59.50259999735863
376,0.8011807525354976,0.9070655154936695,MPC,59.50259999735863
377,0.8011807525354976,0.9070655154936695,MPC,59.50259999735863
378,0.8011807525354976,0.9070655154936695,MPC,59.50259999735863
379,0.8011807525354976,0.9070655154936695,MPC,59.50259999735863
380,0.7249305913314129,1.0683598153351266,MPC,57.30290000064997
381,0.7249305913314129,1.0683598153351266,MPC,57.30290000064997
382,0.7249305913314129,1.0683598153351266,MPC,57.30290000064997
383,0.7249305913314129,1.0683598153351266,MPC,57.30290000064997
384,0.7249305913314129,1.0683598153351266,MPC,57.30290000064997
385,0.6527888823806958,1.2380682718452212,MPC,138.3916999984649
386,0.6527888823806958,1.2380682718452212,MPC,138.3916999984649
387,0.6527888823806958,1.2380682718452212,MPC,138.3916999984649
388,0.6527888823806958,1.2380682718452212,MPC,138.3916999984649
389,0.6527888823806958,1.2380682718452212,MPC,138.3916999984649
390,0.5885289624031463,1.3988275340797451,MPC,77.08780000029947
391,0.5885289624031463,1.3988275340797451,MPC,77.08780000029947
392,0.5885289624031463,1.3988275340797451,MPC,77.08780000029947
393,0.5885289624031463,1.3988275340797451,MPC,77.08780000029947
394,0.5885289624031463,1.3988275340797451,MPC,77.08780000029947
395,0.5368519794294709,1.5247431666679503,MPC,68.83160000143107
396,0.5368519794294709,1.5247431666679503,MPC,68.83160000143107
397,0.5368519794294709,1.5247431666679503,MPC,68.83160000143107
398,0.5368519794294709,1.5247431666679503,MPC,68.83160000143107
399,0.5368519794294709,1.5247431666679503,MPC,68.83160000143107
400,0.5027890326733868,1.5884507899821774,MPC,83.68909999990137
401,0.5027890326733868,1.5884507899821774,MPC,83.68909999990137
402,0.5027890326733868,1.5884507899821774,MPC,83.68909999990137
403,0.5027890326733868,1.5884507899821774,MPC,83.68909999990137
404,0.5027890326733868,1.5884507899821774,MPC,83.68909999990137
405,0.4902154081265418,1.574308491516317,MPC,88.33840000079363
406,0.4902154081265418,1.574308491516317,MPC,88.33840000079363
407,0.4902154081265418,1.574308491516317,MPC,88.33840000079363
408,0.4902154081265418,1.574308491516317,MPC,88.33840000079363
409,0.4902154081265418,1.574308491516317,MPC,88.33840000079363
410,0.5000407017002415,1.4883038385262026,MPC,82.58890000070096
411,0.5000407017002415,1.4883038385262026,MPC,82.58890000070096
412,0.5000407017002415,1.4883038385262026,MPC,82.58890000070096
413,0.5000407017002415,1.4883038385262026,MPC,82.58890000070096
414,0.5000407017002415,1.4883038385262026,MPC,82.58890000070096
415,0.5294845072678851,1.3545825020229902,MPC,111.79229999834206
416,0.5294845072678851,1.3545825020229902,MPC,111.79229999834206
417,0.5294845072678851,1.3545825020229902,MPC,111.79229999834206
418,0.5294845072678851,1.3545825020229902,MPC,111.79229999834206
419,0.5294845072678851,1.3545825020229902,MPC,111.79229999834206
420,0.5731718756752143,1.201905790220934,MPC,106.04379999858793
421,0.5731718756752143,1.201905790220934,MPC,106.04379999858793
422,0.5731718756752143,1.201905790220934,MPC,106.04379999858793
423,0.5731718756752143,1.201905790220934,MPC,106.04379999858793
424,0.5731718756752143,1.201905790220934,MPC,106.04379999858793
425,0.625102917591178,1.052458822411463,MPC,55.14179999954649
426,0.625102917591178,1.052458822411463,MPC,55.14179999954649
427,0.625102917591178,1.052458822411463,MPC,55.14179999954649
428,0.625102917591178,1.052458822411463,MPC,55.14179999954649
429,0.625102917591178,1.052458822411463,MPC,55.14179999954649
430,0.6801033690854088,0.918733523924786,MPC,55.23860000175773
431,0.6801033690854088,0.918733523924786,MPC,55.23860000175773
432,0.6801033690854088,0.918733523924786,MPC,55.23860000175773
