timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
11,0.1565755452824238,0.15553255581071784,0.7773742575698338,0.21955660167434962,0.21822962308086932,0.7762309119668949,-0.06298105639192583,-0.06269706727015148,0.0011433456029389388,0.0888754350070288
12,0.18051521081554228,0.17909109206624446,0.7755316618037587,0.23942441457783872,0.23770262642713458,0.7744673063284713,-0.05890920376229644,-0.058611534360890116,0.0010643554752873818,0.08310679334821756
13,0.204498244543781,0.20260547722790048,0.7736890660376835,0.2592682852393897,0.2570805518921551,0.7725426232543283,-0.05477004069560873,-0.054475074664254636,0.0011464427833551838,0.0772567501810053
14,0.22852456504094634,0.22607563146062837,0.7718464702716084,0.279086229288473,0.27635564856411376,0.7704548875304338,-0.050561664247526644,-0.0502800171034854,0.0013915827411745685,0.0713196923292013
15,0.2525940907338794,0.24950147507954162,0.7700038745055332,0.29887626494719843,0.29552020666133955,0.7682019476806334,-0.04628217421331904,-0.04601873158179792,0.0018019268248997689,0.06529173183942874
16,0.2765827904294064,0.2727627377398453,0.7673424290945271,0.31863641322849195,0.31456656061611776,0.765781471650788,-0.04205362279908553,-0.04180382287627249,0.001560957443739075,0.05931697384172337
17,0.3006333136731806,0.29596007347769443,0.764680983683521,0.33836469813399206,0.33348709214081446,0.7631909421364422,-0.03773138446081148,-0.037527018663120026,0.0014900415470787687,0.053236779832027264
18,0.32474549010843134,0.319093317979691,0.7620195382725149,0.35805914685164836,0.35227423327509,0.760427651547437,-0.03331365674321701,-0.033180915295399016,0.001591886725077929,0.047045796505010014
19,0.34891914894168086,0.3421623073864134,0.7593580928615088,0.37771778995300115,0.3709204694129827,0.7574886966029721,-0.028798641011320292,-0.02875816202656928,0.0018693962585366597,0.0407417261492041
20,0.37315411894395384,0.3651668782935775,0.7566966474505027,0.39733866159012243,0.38941834230865047,0.7543709725508718,-0.024184542646168594,-0.024251464015072943,0.0023256748996308696,0.034328331937591994
21,0.3915854127201974,0.382569404603984,0.7543093422772874,0.4169197996921991,0.40776045305957015,0.7510711670052485,-0.025334386972001688,-0.025191048455586174,0.0032381752720389567,0.03587347020614627
22,0.410058199076037,0.39992788024276316,0.7519220371040721,0.43645924616173865,0.4259394650659996,0.7475857533974175,-0.026401047085701623,-0.026011584823236455,0.00433628370665462,0.03731516030546375
23,0.4285723727309385,0.4172422062800865,0.7495347319308568,0.4559550470703768,0.44394810696551984,0.7439109840358401,-0.027382674339438307,-0.026705900685433326,0.00562374789501674,0.03866060689884041
24,0.4471278281684924,0.434512284037744,0.7471474267576416,0.47540525285426916,0.46177917554148284,0.7400428827720981,-0.028277424685776764,-0.027266891503738844,0.007104543985543499,0.039919552407046914
25,0.4657244596370149,0.45173801508970635,0.7447601215844263,0.4948079185090459,0.479425538604203,0.7359772372714972,-0.029083458872030954,-0.02768752351449666,0.008782884312929062,0.04110456903047661
26,0.45725470386558115,0.4439301157292791,0.7447082485819106,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.05690639991872909,-0.05295002211445765,0.01299865769301256,0.07880995048502441
27,0.4487845430863596,0.4361226557310188,0.744656375579395,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.08467833029130267,-0.07801333592209436,0.017421141426512077,0.11644739744287556
28,0.44031397732214195,0.42831563511593396,0.7446045025768794,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.11239731980608558,-0.10287056280494944,0.02205530671245326,0.15395436578927832
29,0.4318430065957208,0.4205090539050317,0.7445526295743637,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.1400614436139503,-0.12751488288684187,0.02690639575438447,0.1913144204636972
30,0.4233716309298899,0.41270291211931803,0.7445007565718481,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.1676687823927892,-0.15193956127571723,0.031979931398473105,0.22851951094379003
31,0.44440695820411963,0.4320843752862531,0.7388272885408412,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.16571031468276737,-0.148950785251052,0.03166013208448837,0.22505245784655195
32,0.46555190645595035,0.45134618390986414,0.7331538205098344,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.16358121477628518,-0.14584925745252786,0.0315747072259186,0.22142218015262466
33,0.4868057950685491,0.47048771798810507,0.7274803524788275,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.16128026172118765,-0.14262913398532884,0.03173008270049393,0.21762626410991817
34,0.5081679399184941,0.4895083613903453,0.7218068844478206,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.15880624436313473,-0.13928466262812317,0.032133006693266464,0.21366368575708708
35,0.529637653397795,0.5084075018772019,0.7161334164168137,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.1561579615131078,-0.13581018536048928,0.032790560696521864,0.20953504781389676
36,0.5502694601581762,0.5263623325633878,0.7092124328458977,0.7045484665501799,0.6593846719714731,0.6767497777563413,-0.15427900639200365,-0.13302233940808528,0.03246265508955648,0.20627840063944466
37,0.5710250368847679,0.5441739419773033,0.7022914492749818,0.723230863929924,0.6742879116281452,0.6698868623569647,-0.15220582704515606,-0.13011396965084188,0.032404586918017064,0.20284554749396766
38,0.5919033893891313,0.5618414769460209,0.6953704657040658,0.7418409388259654,0.6889214451105513,0.6627459613267954,-0.14993754943683402,-0.12707996816453038,0.03262450437727038,0.19923590370634414
39,0.6129035176018897,0.5793640911977537,0.6884494821331498,0.7603768302463229,0.7032794192004101,0.6553185488498808,-0.1474733126444332,-0.12391532800265648,0.03313093328326899,0.1954508766840126
40,0.6340244156206315,0.5967409454023911,0.6815284985622339,0.778836684617301,0.7173560908995228,0.6475957108685986,-0.14481226899666955,-0.1206151454971317,0.03393278769363528,0.1914942313907115
41,0.6542115529798332,0.6131166006377363,0.6731615947522557,0.7972186559688459,0.731145829726896,0.6395681349355568,-0.14300710298901265,-0.11802922908915969,0.03359345981669892,0.18844216876046502
42,0.6745349956756586,0.6293227808211008,0.6647946909422775,0.8155209061191403,0.7446431199708592,0.6312261007306176,-0.14098591044348174,-0.11532033914975837,0.03356859021165992,0.18520976705884357
43,0.6949933209721884,0.6453583514441731,0.6564277871322993,0.8337416048584215,0.757842562895277,0.6225594714682599,-0.13874828388623317,-0.11248421145110388,0.03386831566403947,0.1817989188996195
44,0.7155850966910917,0.6612221899421078,0.6480608833223211,0.8518789301319992,0.7707388788989693,0.6135576864580234,-0.1362938334409075,-0.10951668895686151,0.0345031968642977,0.17821443484731608
45,0.7363088813118845,0.6769131857721105,0.639693979512343,0.8699310682224605,0.7833269096274834,0.6042097551231719,-0.13362218691057592,-0.10641372385537295,0.03548422438917109,0.17446460856011314
46,0.7667954691387681,0.6995972884038707,0.681693979512343,0.8878962139310396,0.795601620036366,0.5945042528303504,-0.12110074479227151,-0.09600433163249533,0.08718972668199265,0.17743807517082008
47,0.7963027195157252,0.7235414468715654,0.723693979512343,0.9057725707581367,0.8075581004051143,0.5844293189362826,-0.10946985124241149,-0.08401665353354892,0.13926466057606046,0.19605379896186004
48,0.8247785893041072,0.7487034298882044,0.7656939795123431,0.9235583510829657,0.8191915683009982,0.5739726575167142,-0.0987797617788585,-0.07048813841279378,0.19172132199562886,0.22689884156103754
49,0.852172854453194,0.7750388582400661,0.8076939795123431,0.941251776342316,0.8304973704919704,0.5631215413080933,-0.08907892188912203,-0.055458512251904235,0.2445724382042498,0.26613225741216434
50,0.8784371985823971,0.8025012830601236,0.8496939795123432,0.958851077208406,0.8414709848078965,0.5518628194639037,-0.0804138786260089,-0.03896970174777292,0.29783116004843946,0.3109476313236491
51,0.8931069396269259,0.81919002636807,0.8350357782529562,0.976354493765815,0.852108021949363,0.540182929805001,-0.08324755413888907,-0.032917995581292936,0.2948528484479551,0.3081427460464875
52,0.9080197229064444,0.8356619524961879,0.8203775769935692,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.0857405527810291,-0.02674227474715052,0.2923096606672704,0.30579654898193875
53,0.9231723442749962,0.851913522302621,0.8057193757341822,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.08789433813469771,-0.020441960042365315,0.29021592292428655,0.3039219806550781
54,0.9385615480552487,0.8679412439910555,0.7910611744747952,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.08971043525097744,-0.01401656289389186,0.28858630098882854,0.3025334350889055
55,0.9541840277380053,0.8837416738609647,0.7764029732154082,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.09119043012331318,-0.0074656862004707225,0.2874357614398528,0.30164672710146667
56,0.9692643431783436,0.8985531001473106,0.7595266520666049,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.09310805266342315,-0.0015473420291943762,0.28456140382545425,0.2994105814516971
57,0.984592461677248,0.9131079290951036,0.7426503309178015,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.0946716357906906,0.004474432979220344,0.2821967619597186,0.2976873387202096
58,1.0001640177335984,0.9274020154387602,0.7257740097689982,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.09588385585014869,0.010598906666993257,0.2803573741713378,0.29648997940482785
59,1.015974576514417,0.9414312881730915,0.7088976886201949,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.09674746931115052,0.01682527576507109,0.27905882004455035,0.29583270232910264
60,1.0320196351179243,0.9551917517127398,0.6920213674713915,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.09726531167214647,0.023152665745513445,0.2783166228115834,0.2957308393100869
61,1.0612780307380982,0.9794393565675296,0.6440213674713915,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.08445688946286434,0.04034000024846185,0.2470224570325154,0.2641597548381837
62,1.0916661653101707,1.0022551697831539,0.5960213674713915,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.07040415576443948,0.05647117033361493,0.2163150544499014,0.2343884404347096
63,1.1231140380137936,1.0235866338181743,0.5480213674713914,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.05517547787074539,0.07149629222765852,0.18620901822586045,0.206953742728192
64,1.155549206860722,1.0433846104150866,0.5000213674713914,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.038841675864062175,0.08536875012586154,0.15671833295021725,0.18263935820264976
65,1.1888969555691113,1.0616034937931302,0.4520213674713914,1.210372811472079,0.963558185417193,0.3241651921901698,-0.021475855902967744,0.09804530837593728,0.12785617528122156,0.162546290141732
66,1.1995075489120977,1.0667554731574225,0.40870950956340696,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.02672615503476994,0.09804037303915725,0.1043228456204377,0.14563467384845324
67,1.210331263553187,1.0714432000936445,0.36539765165542254,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.031640710519932336,0.09795865839832507,0.08144111027684053,0.131261905214462
68,1.221347798275612,1.0756578821895943,0.3220857937474381,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.03623824976132517,0.0977932797542781,0.05922037554255788,0.11993243593900804
69,1.2325364902046714,1.0793916142872304,0.2787739358394537,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.04053787423926458,0.09753808391487073,0.037668273991428636,0.11214230213044556
70,1.2438763535635102,1.0826373933097735,0.2354620779314693,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.04455902091187203,0.09718766332131323,0.0167903755690276,0.10822599021598546
71,1.2622334758371219,1.0870414931718757,0.2111145713288326,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.04143406620595136,0.09838973032015597,0.015554235820067874,0.10788537957841396
72,1.2806923755751383,1.0909973817225747,0.1867670647261959,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.03807696836780794,0.09953903353088822,0.0149960290177715,0.10762321126340814
73,1.2992421108624481,1.0945027140227175,0.16241955812355918,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.034497159144947664,0.10063435061107262,0.015113284807901028,0.10745109533954911
74,1.3178716859391884,1.0975554122101885,0.13807205152092247,1.34857582325629,0.99588084453764,0.12217182931261213,-0.030704137317101754,0.10167456767254845,0.015900222208310347,0.10739310418300013
75,1.336570057718721,1.1001536667316067,0.11372454491828576,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.026707462327947296,0.10265868012755242,0.017347445727004362,0.10748500836293967
76,1.3529844488030163,1.102028475335172,0.08651143535997138,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.024858441418086352,0.1033183313595889,0.01657605884292676,0.10755178023366425
77,1.3694437754714492,1.103455958291291,0.059298325801657004,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.02282670178326418,0.103930127685812,0.016434220231070905,0.10766899901872684
78,1.3859358494670146,1.1044350585379414,0.032085216243342624,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.020622988933805875,0.10449333830797514,0.01690012459223131,0.10784145601085773
79,1.402448458283062,1.1049650510439186,0.004872106685028247,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.018258086552153552,0.10500740454517865,0.01794744946964482,0.10808341073599681
80,1.4189693742067495,1.1050455433457276,-0.02234100287328613,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.01574280759229607,0.10547194030422247,0.019545264982290894,0.10841671257538428
81,1.435601876087073,1.1046738947389034,-0.05232411175334925,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.012972472653212108,0.10588415126837947,0.018888021067613225,0.10833510915863796
82,1.452215760816369,1.103803793774886,-0.08230722063341236,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.010075898637422753,0.10619741245571235,0.01870561834240496,0.10830195890754711
83,1.4687960938501485,1.1024360226043741,-0.11229032951347548,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.0070666483697769955,0.10641203268783739,0.018953576662465638,0.10831757146575714
84,1.4853279708041947,1.1005718107435063,-0.1422734383935386,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.003958269137523951,0.10652860854543034,0.01958329897618513,0.10838596741267414
85,1.5017965308524044,1.0982128339686243,-0.1722565472736017,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.000764279428181025,0.10654802351615567,0.020542434694215878,0.1085129349958323
86,1.5179965064465775,1.0953943498195118,-0.2039316331581022,1.515685125790554,0.9888897660047016,-0.22401499487154508,0.002311380656023543,0.1065045838148102,0.020083361713442882,0.10840622801212094
87,1.5340990951131326,1.0920642296435525,-0.2356067190426027,1.5286578740510102,0.9857191788355535,-0.25544638373627454,0.005441221062122414,0.10634505080799905,0.01983966469367185,0.10831661466811134
88,1.5500881422974109,1.088225814307828,-0.2672818049271032,1.5414777577979386,0.9821543171376185,-0.28703263284555847,0.008610384499472268,0.10607149717020958,0.019750827918455283,0.1082376849189919
89,1.5659476073526546,1.0838829546149409,-0.2989568908116037,1.5541434950536477,0.9781966068080447,-0.3187117881210078,0.011804112299006908,0.10568634780689623,0.019754897309404107,0.1081628270138725
90,1.5816615796324205,1.0790400074397848,-0.3306319766961042,1.5666538192549668,0.9738476308781951,-0.3504211845928371,0.01500776037745366,0.10519237656158964,0.019789207896732885,0.10808460439582715
91,1.5972887697472393,1.0736762691181114,-0.36246886663083394,1.579007479379901,0.9691091288804564,-0.38209819537047346,0.018281290367338388,0.10456714023765501,0.019629328739639518,0.10795278107462164
92,1.6127373048676845,1.0678178117870007,-0.39430575656556366,1.591203240072732,0.9639829961524481,-0.41368097997668896,0.021534064794952457,0.10383481563455266,0.019375223411125297,0.1077997410325543
93,1.6279915278732826,1.0614705730043836,-0.4261426465002934,1.6032398817675544,0.9584712830789142,-0.44510920994479974,0.02475164610572822,0.10299928992546947,0.018966563444506368,0.10761611514540288
94,1.643035978579267,1.0546409857091452,-0.4579795364350231,1.6151162008102287,0.9525761942715953,-0.4763247508234524,0.027919777769038312,0.10206479143754987,0.018345214388429287,0.10739312144090268
95,1.657855409405506,1.0473359717013289,-0.4898164263697528,1.6268310095787475,0.9463000876874145,-0.5072722820789922,0.03102439982675853,0.10103588401391439,0.01745585570923941,0.10712362083884917
96,1.6725763017388224,1.0394874930821205,-0.520268473930208,1.6383831366019965,0.9396454736853249,-0.5378998396315425,0.03419316513682591,0.0998420193967956,0.0176313657013345,0.10699750668028929
97,1.687051403750621,1.0311944412027887,-0.5507205214906633,1.6497714266769001,0.9326150140222006,-0.5681592696408527,0.03727997707372088,0.0985794271805881,0.01743874815018942,0.10682607402182184
98,1.7012672933223472,1.0224645058416446,-0.5811725690511186,1.660994740983941,0.9252115207881683,-0.5980065863693985,0.04027255233840621,0.09725298505347635,0.016834017318279937,0.10659927632368575
99,1.7152107886916177,1.0133057818796292,-0.6116246166115739,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.043158831490576643,0.09586782659781934,0.01577761457694027,0.10631207849515513
100,1.728868960675083,1.0037267617942893,-0.6420766641720291,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.0459269910592901,0.0944293349686075,0.014234569609910985,0.10596608316981898
101,1.7424298224611334,0.9935862656032165,-0.6700101632243396,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.04876613322510304,0.09279307408058912,0.014693116890750257,0.10585167939631118
102,1.7557021712488645,0.9830709723101917,-0.6979436622766501,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.05148612735013858,0.0911423213568121,0.014609032341873829,0.10569374568908518
103,1.7686756515584374,0.9721890862586542,-0.7258771613289605,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.05407767318123069,0.08948173544268012,0.013961184863583997,0.10548123244124975
104,1.781340141096056,0.960949097818577,-0.753810660381271,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.05653168660937924,0.0878161183110604,0.012732828674415497,0.10521229563209446
105,1.7936857586516817,0.9493597767620288,-0.7817441594335814,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.05883930746364774,0.08615041011315494,0.010911390736102367,0.10489526068065402
106,1.8059378734541855,0.9371968749241566,-0.8066260768680285,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.061226908764212995,0.08425639337128044,0.011539798188892725,0.10479046293913193
107,1.817883590657354,0.9247329133246742,-0.8315079943024755,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.06348258210799074,0.08240248168802855,0.011561449088424713,0.10466075828345552
108,1.8295155149319722,0.911975608126436,-0.8563899117369225,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.06559990116207715,0.08059214734775277,0.010974653169550042,0.10449346514872641
109,1.840826445211084,0.8989328570948277,-0.8812718291713695,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.06757261631210953,0.07882890947345367,0.009780735894334147,0.10428671170706383
110,1.8518093791480144,0.8856127347084353,-0.9061537466058165,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.06939465902514352,0.07711633088884517,0.007983722033699459,0.10404944501767018
111,1.8627124010537701,0.8716982024701307,-0.927962896252902,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.07131502969367487,0.07513273023404421,0.008662791768938916,0.1039509719717107
112,1.873309390051172,0.857549212461047,-0.9497720458999874,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.07310850569816174,0.07323328737662704,0.008753675860487142,0.10384890382895848
113,1.8835953059986603,0.8431724942260181,-0.9715811955470729,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.07477092724100842,0.07141983220589243,0.008266671979411333,0.10372956115984099
114,1.8935652567072887,0.8285748856220129,-0.9933903451941584,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.07629826447552213,0.06969417744109119,0.007213607398583122,0.1035892835329404
115,1.9032145002675465,0.8137633295659116,-1.015199494841244,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.07768661974650426,0.06805811738919165,0.005607589035430793,0.10343385947062606
116,1.9127928818417201,0.798335042726563,-1.0342207323449408,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.07918666429818644,0.06610359869631166,0.006250686389047688,0.10334062436240124
117,1.9220760832908506,0.7827273651532484,-1.0532419698486377,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.08057488781857924,0.06426257208412212,0.006369987121110698,0.10325970876274414
118,1.9310607459845175,0.7669459436501417,-1.0722632073523346,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.08184872116847686,0.06253517787996543,0.0059811466018973025,0.10317769014698563
119,1.9397436193025974,0.7509964878813744,-1.0912844448560315,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.08300568480426418,0.06092150432443799,0.005100309425564387,0.10308921648365492
120,1.948121561811327,0.7348847683052985,-1.1103056823597284,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.08404338987687443,0.05942158775414752,0.003743962715283322,0.10299628017571123
121,1.9564251084011959,0.7181457718476433,-1.1269504671586374,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.08519310529442392,0.05756457056844244,0.0043052606479403455,0.10290811553848751
122,1.9644489006446795,0.7012708897321164,-1.1435952519575465,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.08625018800654427,0.055835891397745585,0.004424555390440732,0.10284122903655007
123,1.972190715610598,0.684264797017651,-1.1602400367564556,1.884977603863395,0.6300306299958922,-1.16435869688339,0.08721311174720303,0.05423416702175876,0.004118660126934515,0.1027834378410031
124,1.9796484084874522,0.6671322051140879,-1.1768848215553647,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.08808040958837426,0.05275794730837624,0.0034043157298579985,0.10272852049473766
125,1.986819913177626,0.6498778604769152,-1.1935296063542737,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.08885067446645367,0.051405716372958654,0.0022981232104231086,0.10267556378832832
126,1.9939005284532725,0.6320086577340015,-1.2082281457872548,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.08971984527224097,0.04967800820991963,0.002762733263278694,0.10259233806899874
127,2.0007177371458753,0.6140373142953331,-1.2229266852202358,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.09051602597649078,0.048081083846630346,0.0028680647932908254,0.10253373775544303
128,2.0072700664440464,0.595967712746948,-1.237625224653217,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.09123834586559654,0.046612276319821344,0.0026300048801266573,0.10248930181084796
129,2.013556100761781,0.5778037569028778,-1.252323764086198,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.09188597234963569,0.04526884934725672,0.0020641354055455086,0.10245272710296718
130,2.019574482044287,0.5595493709617553,-1.267022303519179,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.09245811120990122,0.044047999140291116,0.001185712149381457,0.10242135748986507
131,2.025476904425692,0.5407204413965435,-1.2801741481177449,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.09310700120022397,0.042458798984705004,0.0015563448921109835,0.1023429796964369
132,2.0311311883237457,0.521815514733358,-1.2933259927163108,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.09370098808721528,0.040992899744709765,0.0016439035126807333,0.10228878441334265
133,2.0365363557253136,0.502837860929443,-1.3064778373148767,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.09423959988322439,0.03964659599909792,0.0014625976742927982,0.10225015380146261
134,2.0416914717065726,0.4837907625215494,-1.3196296819134425,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.09472238831593383,0.038416117979678255,0.001026281085533709,0.10222124153897584
135,2.046595644594725,0.46467751405815816,-1.3327815265120084,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.09514892894140692,0.03729763382432838,0.00034845391786753055,0.10219859875616429
136,2.051355682372945,0.44505768616252905,-1.3447402812391174,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.09562647750231235,0.035843516490511707,0.0006353578968649742,0.1021253374709868
137,2.0558807566672153,0.42538233841628786,-1.3566990359662263,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.09606463386998687,0.034497559517835674,0.0007067142554844086,0.10207347813364717
138,2.0601702203461625,0.4056542845930853,-1.3686577906933353,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.09646315960144292,0.03325524516802997,0.0005750028687201425,0.10203618534509346
139,2.0642234599731126,0.3858763460040739,-1.3806165454204442,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.09682183035055947,0.03211200070293119,0.00025238351308076723,0.10200838749345686
140,2.0680398958938198,0.36605135109443215,-1.3925753001475532,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.09714043591689925,0.031063200938527435,-0.00024929168609633123,0.10198651327022264
141,2.0716856514553927,0.3458120228620375,-1.4036498219539768,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.097485449427692,0.029734058644983685,-3.423182208739384e-05,0.10191922421918284
142,2.075107047152087,0.3255335615693263,-1.4147243437604005,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.09780352144864768,0.028492210262493933,2.4608393408342977e-05,0.10186920760942081
143,2.0783036633710026,0.30521845424343913,-1.4257988655668241,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.09809454269664708,0.027332528426852354,-6.175757605331178e-05,0.10183128316518067
144,2.0812751080670435,0.28486919240592484,-1.4368733873732478,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.09835841168367065,0.026249842744814067,-0.0002825654631493091,0.10180133219316372
145,2.0840210168110014,0.2644882717671705,-1.4479479091796714,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.09859503473582443,0.025238942553188065,-0.0006272842562931036,0.10177611989705515
146,2.086574819795605,0.2438047091720144,-1.4584102966359829,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.09883809297231516,0.02402109694689744,-0.000473465621709801,0.10171630100741573
147,2.088912087511899,0.22309556020508975,-1.4688726840922943,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.0990633879567373,0.022865575483319217,-0.00042313052325981815,0.1016689156777534
148,2.091032564121268,0.20236309170129052,-1.4793350715486058,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.09927087504598808,0.021766823807057578,-0.00046634960673919146,0.10163030420597675
