timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
15,0.2466061746850655,0.24336789425237432,0.768972194935519,0.29887626494719843,0.29552020666133955,0.7682019476806334,-0.052270090262132946,-0.05215231240896523,0.0007702472548856143,0.073841853351927
16,0.27091231404712907,0.266888364569836,0.7666708035653087,0.31863641322849195,0.31456656061611776,0.765781471650788,-0.04772409918136289,-0.04767819604628176,0.0008893319145206746,0.0674654795592118
17,0.2953412031865907,0.29041899354296463,0.7641984268680568,0.33836469813399206,0.33348709214081446,0.7631909421364422,-0.043023494947401375,-0.043068098597849824,0.0010074847316146052,0.06088429403226765
18,0.31979956759149497,0.3138617153824411,0.7615495832193988,0.35805914685164836,0.35227423327509,0.760427651547437,-0.03825957926015339,-0.03841251789264888,0.00112193167196184,0.054227075033543716
19,0.3441985364288562,0.337123819753482,0.7587187335467671,0.37771778995300115,0.3709204694129827,0.7574886966029721,-0.03351925352414492,-0.03379664965950069,0.0012300369437949765,0.047615825897552484
20,0.3684528919968986,0.36011733003170077,0.7557003624080715,0.39733866159012243,0.38941834230865047,0.7543709725508718,-0.02888576959322381,-0.0293010122769497,0.0013293898571996587,0.04116678616116633
21,0.392480500469767,0.38275856876979586,0.7524890457287812,0.4169197996921991,0.40776045305957015,0.7510711670052485,-0.024439299222432098,-0.02500188428977429,0.0014178787235327173,0.03499119810177239
22,0.4162018843736714,0.40496786849469957,0.7490795056671476,0.43645924616173865,0.4259394650659996,0.7475857533974175,-0.020257361788067252,-0.020971596571300044,0.001493752269730142,0.02919588781327492
23,0.4395399060505941,0.4266693946492966,0.7454666539646976,0.4559550470703768,0.44394810696551984,0.7439109840358401,-0.016415141019782697,-0.017278712316223244,0.0015556699288574727,0.02388369449925427
24,0.46241953821890724,0.44779105434006206,0.7416456258323753,0.47540525285426916,0.46177917554148284,0.7400428827720981,-0.012985714635361911,-0.013988121201420789,0.0016027430602771897,0.019153722997212762
25,0.48476770305622874,0.4682644699497621,0.7376118069325492,0.4948079185090459,0.479425538604203,0.7359772372714972,-0.010040215452817136,-0.011161068654440887,0.001634569661052021,0.015101231665826553
26,0.5065131653454291,0.48802500093173923,0.7333608563701932,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.007647938438881119,-0.008855136911997519,0.0016512654812951277,0.01181655998101195
27,0.5276815744356647,0.5070974898797578,0.7288884603147346,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.005781298941997637,-0.00703850177335541,0.0016532261618517063,0.009257271812607706
28,0.548383567366844,0.5255826672625796,0.7241902164768584,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.004327729761383514,-0.005603530658303768,0.0016410206124323201,0.0072678572754659
29,0.5687056671613437,0.5435577438151065,0.7192617190615167,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.003198783048327325,-0.004466192976767092,0.0016154852415374288,0.005726157984339516
30,0.5887154653056819,0.5610815755176539,0.714098438698726,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.0023249480169972303,-0.0035608978773813416,0.0015776135253510182,0.004535883751844701
31,0.6084656878633058,0.5781987027590008,0.7086956315786271,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.0016515850235812035,-0.0028364577783043243,0.0015284751222742754,0.0036206991061992697
32,0.6279973862569174,0.5949425086681354,0.703048271071211,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.001135734975318159,-0.0022529326942566374,0.0014691577872952832,0.0029195931673748282
33,0.6473424416544676,0.611337688340553,0.6971509964984131,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.0007436151352691045,-0.0017791636328808869,0.0014007267200795148,0.0023833635992672035
34,0.6665255310432237,0.6274021790152063,0.6909980748782,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.00044865323840515003,-0.0013908450032621422,0.0013241971236458427,0.0019721150001210937
35,0.6855656710610148,0.643148668644571,0.6845833723963326,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.00022994384988794803,-0.0010690185931201412,0.0012405166760407482,0.0016536494640863413
36,0.7044774305672404,0.6585857747692185,0.6779003331124682,0.7045484665501799,0.6593846719714731,0.6767497777563413,-7.103598293944913e-05,-0.0007988972022545671,0.0011505553561269588,0.0014025193325422581
37,0.7232718832805872,0.6737189656196303,0.6709419630056804,0.723230863929924,0.6742879116281452,0.6698868623569647,4.1019350663251686e-05,-0.0005689460085148701,0.0010551006487157233,0.0011994246648515186
38,0.741957356409952,0.6885512797182595,0.6637008179401099,0.7418409388259654,0.6889214451105513,0.6627459613267954,0.00011641758398661661,-0.00037016539229184353,0.0009548566133145142,0.0010306923030188589
39,0.7605400191377872,0.7030838880027206,0.656168994509912,0.7603768302463229,0.7032794192004101,0.6553185488498808,0.0001631888914643831,-0.00019553119768955796,0.0008504456600311183,0.0008877617271729232
40,0.7790243453585017,0.7173165328997055,0.648338123025065,0.778836684617301,0.7173560908995228,0.6475957108685986,0.00018766074120069032,-3.955799981725239e-05,0.000742412156466421,0.000766783671713643
41,0.7974134776627035,0.7312478712718667,0.6401993621430929,0.7972186559688459,0.731145829726896,0.6395681349355568,0.0001948216938576497,0.00010204154497073237,0.0006312272075361669,0.0006684427850096708
42,0.815709513747814,0.744875742284596,0.6317433948500278,0.8155209061191403,0.7446431199708592,0.6312261007306176,0.00018860762867367598,0.00023262231373677444,0.0005172941194102609,0.0005977283533668072
43,0.8339137318799014,0.7581973766423452,0.6229604256579327,0.8337416048584215,0.757842562895277,0.6225594714682599,0.00017212702147983983,0.00035481374706825,0.0004009541896728974,0.0005623920063873446
44,0.8520267684588201,0.7712095600475533,0.6138401790246986,0.8518789301319992,0.7707388788989693,0.6135576864580234,0.0001478383268208594,0.00047068114858395127,0.0002824925666751188,0.0005685059056300078
45,0.870048757936159,0.7839087609220707,0.6043718991215462,0.8699310682224605,0.7833269096274834,0.6042097551231719,0.0001176897136985211,0.0005818512945873211,0.00016214399837433113,0.0006153799427444775
46,0.8879794431365433,0.7962912302310126,0.5945443511802023,0.8878962139310396,0.795601620036366,0.5945042528303504,8.322920550374313e-05,0.0006896101946465283,4.009834985196914e-05,0.0006957709385063865
47,0.9058182623070195,0.8083530795288869,0.5843458247494785,0.9057725707581367,0.8075581004051143,0.5844293189362826,4.5691548882786925e-05,0.0007949791237725767,-8.349418680408949e-05,0.000800656483208372
48,0.9235644178644012,0.8200903420032453,0.5737641392834093,0.9235583510829657,0.8191915683009982,0.5739726575167142,6.066781435554169e-06,0.0008987737022471132,-0.0002085182333049218,0.0009226650677838492
49,0.9412169307464876,0.8314990202402084,0.5627866525729209,0.941251776342316,0.8304973704919704,0.5631215413080933,-3.4845595828447706e-05,0.0010016497482380204,-0.0003348887351724006,0.0010567246087033744
50,0.9587746834372267,0.8425751236150556,0.5514002726221965,0.958851077208406,0.8414709848078965,0.5518628194639037,-7.639377117929502e-05,0.001104138807159094,-0.00046254684170721205,0.001199544953106393
51,0.9762364540790078,0.853314697569515,0.5395914736609023,0.976354493765815,0.852108021949363,0.540182929805001,-0.0001180396868071254,0.0012066756201519757,-0.0005914561440987232,0.001349006964519757
52,0.9936009435687339,0.8637138465362852,0.5273463170750106,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.00015933211873964126,0.0013096192929468176,-0.0007215992512882297,0.0015037270018126026
53,1.0108667971279088,0.8737687518799842,0.5146504781322478,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.0001998852817850505,0.0014132695349978741,-0.0008529746776477776,0.0016627840223960918
54,1.028032621516925,0.8834756859182012,0.50148927947269,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.00023936178930106244,0.0015178790332538439,-0.0009855940132766916,0.001825553720046574
55,1.0450969988114256,0.8928310228479016,0.48784773242939766,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.00027745904989284753,0.0016236627864661957,-0.001119479346157748,0.0019916069830657832
56,1.0620584974594118,0.901831247216461,0.473710587336032,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.00031389838235496015,0.0017308050399560404,-0.0012546609051186097,0.002160646261565123
57,1.0789156811801923,0.9104729604317143,0.45906239406490756,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.0003484162877462893,0.0018394643158310409,-0.001391174893175362,0.002332464461076341
58,1.0956671161412959,0.9187528856926782,0.4438875741155178,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.00038075744245125165,0.0019497769209112503,-0.0015290614821425463,0.0025069174871686813
59,1.1123113767500301,0.9266678716351702,0.42817050563444314,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.0004106690755374398,0.0020618592271497427,-0.0016683629412013734,0.002683905263931536
60,1.1288470503169148,0.9342148949190308,0.41189562278550274,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.00043789647315595204,0.002175808951804359,-0.001809121874305375,0.0028633581459615908
61,1.1452727407844066,0.9413910619319409,0.3950475308950983,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.0004621794165560189,0.002291705612873174,-0.001951379543777776,0.003045226847549593
62,1.161587071662806,0.9481936097457201,0.37761113876129365,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.00048324941180410974,0.0024096102961811416,-0.0020951742601963974,0.003229474717978252
63,1.177788688273387,0.9546199064320823,0.35957180942390404,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.0005008276111519994,0.002529564841566523,-0.002240539821626919,0.0034160716146002666
64,1.1938762593646366,0.960667450824253,0.3409155305326988,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.0005146233601476258,0.002651590535027948,-0.0023875039884753146,0.003604988885315039
65,1.2098484781395917,0.9663338717972259,0.32162910520648164,1.210372811472079,0.963558185417193,0.3241651921901698,-0.0005243333324873589,0.0027756863800328935,-0.0025360869836881794,0.0037961951362765873
66,1.2257040627095601,0.9716169271317019,0.30170036393120875,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.0005296412373074766,0.002901827013436664,-0.002686300011760512,0.003989652567499064
67,1.2414417559713522,0.9765145020240852,0.28111839758455276,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.0005302181017672325,0.0030299603287657906,-0.0028381437940292464,0.004185313730764143
68,1.2570603248911665,0.9810246073066633,0.25987381108283114,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.0005257231457707068,0.003160004871347044,-0.0029916071220491003,0.004383118614141191
69,1.2725585591683564,0.9851453774476931,0.23795899641257034,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.000515805275579595,0.003291847075333476,-0.0031466654354547208,0.0045829919934888335
70,1.2879352692465922,0.9888750684099895,0.21536842292686828,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.0005001052287900709,0.003425338421529256,-0.0033032794355734307,0.004784841018398629
71,1.303189283638706,0.9922120554581476,0.1920989417576655,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.00047825840436721556,0.003560292606427873,-0.0034613937510992177,0.00498855302115569
72,1.3183194455351803,0.995154831017981,0.16815010003117342,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.00044989840776588075,0.0036964828262945337,-0.0036209356772509693,0.005193993554211406
73,1.333324608675284,0.9977020027061961,0.14352445930079863,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.0004146613321118764,0.003833639294551272,-0.0037818140148595247,0.005401004675434404
74,1.3482036324746691,0.9998522916626169,0.11822791127209867,1.34857582325629,0.99588084453764,0.12217182931261213,-0.0003721907816209846,0.003971447124976879,-0.003943918040513458,0.00560940351148839
75,1.3629553764241364,1.0016045313300155,0.09226998254828173,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.00032214362253180084,0.004109544725961145,-0.004107116642999675,0.0058189811382593345
76,1.3775786938012222,1.0029576668361952,0.06566411885261804,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.00026419641988040254,0.004247522860612252,-0.004271257664426584,0.006029501823171143
77,1.3920724247689393,1.003910755137582,0.03842793808431182,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.00019805248577409174,0.0043849245321030406,-0.004436167486274276,0.006240702677234142
78,1.4064353889734866,1.0044629660813214,0.01058344075033936,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.0001234494273338882,0.004521245851355049,-0.004601650900771952,0.00645229376439725
79,1.4206663777935626,1.004613584531911,-0.017842834090704564,1.4207065448352156,0.99995764649874,-0.013075342784616575,-4.016704165299423e-05,0.004655938033171103,-0.004767491306087989,0.006663958711876066
80,1.434764146435885,1.004362013687148,-0.046819719115090364,1.4347121817990456,0.9995736030415051,-0.041886267855577024,5.1964636839318956e-05,0.004788410645642949,-0.00493345125951334,0.006875355857319847
81,1.4487274061118092,1.0037077796755538,-0.07631140623686936,1.4485743487402851,0.998789743470524,-0.07121213282096248,0.00015305737152404575,0.004918036205029841,-0.00509927341590688,0.0070861199568689765
82,1.4625548165651587,1.0026505374831685,-0.10627752084491293,1.4622916594537918,0.9976063813191736,-0.10101283897581732,0.00026315711136692954,0.005044156163994895,-0.005264681869095608,0.007295864462475623
83,1.4762449792477839,1.0011900782023557,-0.13667329007776444,1.4758627422199255,0.9960239899165367,-0.13124390617594112,0.00038223702785833424,0.005166088285818993,-0.00542938390182332,0.007504184357791353
84,1.489796431453189,0.9993263375309352,-0.1674498095053211,1.4892862399417186,0.994043202198076,-0.16185673736972372,0.0005101915114704703,0.00528313533285929,-0.005593072135597371,0.007710659520279605
85,1.5032076417164228,0.9970594053796913,-0.1985544090238434,1.5025608102805854,0.9916648104524687,-0.19279898196781758,0.0006468314358374361,0.005394594927222607,-0.0057554270560258025,0.007914858554164897
86,1.5164770067677615,0.9943895363744361,-0.22993111474439099,1.515685125790554,0.9888897660047016,-0.22401499487154508,0.0007918809772076152,0.00549977036973448,-0.005916119872845904,0.00811634301590038
87,1.5296028502873154,0.9913171609705768,-0.26152119939411134,1.5286578740510102,0.9857191788355535,-0.25544638373627454,0.0009449762363051839,0.005597982135023272,-0.006074815657836796,0.008314671932669401
88,1.5425834236479774,0.9878428968392877,-0.2932638095349775,1.5414777577979386,0.9821543171376185,-0.28703263284555847,0.001105665850038795,0.00568857970166925,-0.006231176689419027,0.008509406496868302
89,1.555416908757463,0.9839675601405564,-0.32509665404207216,1.5541434950536477,0.9781966068080447,-0.3187117881210078,0.0012734137038152848,0.0057709533325117635,-0.006384865921064353,0.008700114807119625
90,1.568101423020757,0.9796921762744303,-0.3569567350755963,1.5666538192549668,0.9738476308781951,-0.3504211845928371,0.0014476037657902285,0.005844545396235135,-0.006535550482759167,0.008886376520499057
91,1.5806350263479336,0.9750179897011818,-0.3887811004919221,1.579007479379901,0.9691091288804564,-0.38209819537047346,0.0016275469680326893,0.005908860820725392,-0.006682905121448646,0.00906778728214003
92,1.5930157300359244,0.9699464724453485,-0.4205075954647688,1.591203240072732,0.9639829961524481,-0.41368097997668896,0.0018124899631923874,0.005963476292900394,-0.006826615488079835,0.009243962807408392
93,1.6052415072637045,0.9644793309469275,-0.4520755911303589,1.6032398817675544,0.9584712830789142,-0.44510920994479974,0.002001625496150128,0.006008047868013344,-0.006966381185559145,0.00941454250793369
94,1.6173103048653692,0.9586185109923838,-0.48342666932667094,1.6151162008102287,0.9525761942715953,-0.4763247508234524,0.0021941040551405333,0.0060423167207884765,-0.007101918503218563,0.009579192574818733
95,1.6292200559903618,0.9523662005435143,-0.5145052448573953,1.6268310095787475,0.9463000876874145,-0.5072722820789922,0.002389046411614304,0.0060661128560998145,-0.007232962778403129,0.00973760845862842
96,1.6409686932284882,0.9457248303771127,-0.545259109974955,1.6383831366019965,0.9396454736853249,-0.5378998396315425,0.002585556626491625,0.0060793566917878294,-0.0073592703434124385,0.009889516714289432
97,1.6525541617709327,0.9386970725455819,-0.5756398896757497,1.6497714266769001,0.9326150140222006,-0.5681592696408527,0.0027827350940325957,0.006082058523381284,-0.007480620034897023,0.010034676207626146
98,1.663974432196543,0.93128583676101,-0.6056034006310003,1.660994740983941,0.9252115207881683,-0.5980065863693985,0.002979691212602109,0.006074315972841693,-0.0075968142616017476,0.010172878706917412
99,1.6752275125124054,0.9234942648864911,-0.6351099108322265,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.0031755553113643753,0.006056309604681287,-0.0077076796437123285,0.01030394890580241
100,1.68631145913473,0.9153257237837626,-0.6641243010340091,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.0033694895189368967,0.0060282969580808254,-0.007813067252068984,0.010427743941926505
101,1.697224386564833,0.9067837968125064,-0.6926161326024036,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.003560697328802709,0.005990605289879047,-0.00791285248731377,0.010544152488107202
102,1.7079644755897219,0.8978722743027725,-0.7205596292658368,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.0037484316909959237,0.0059436233493929125,-0.008006934647312947,0.010653093499441919
103,1.7185299799118423,0.8885951433285582,-0.7479335824284036,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.003932001534635576,0.005887792512584089,-0.00809523623585906,0.010754514700998058
104,1.7289192311831438,0.8789565770997075,-0.7747211911226204,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.004110776696466978,0.005823597592190977,-0.008177702066933912,0.010848390897249401
105,1.7391306424809505,0.8689609242641297,-0.8009098483868646,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.004284191292916573,0.00575155761525592,-0.008254298217180822,0.010934722177269299
106,1.749162710314737,0.8586126983765594,-0.8264908859321938,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.004451745624764358,0.00567221682368324,-0.008325010875272598,0.011013532079941058
107,1.7590140152924656,0.8479165677475686,-0.8514592885221437,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.004613006743102277,0.005586136110922957,-0.008389845131243523,0.011084865772210108
108,1.7686832216024957,0.8368773458408961,-0.8758133886487162,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.004767607832600662,0.005493885062212933,-0.00844882374224365,0.011148788281682524
109,1.778169075482904,0.8254999823415424,-0.8995545509698486,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.0049152465839295,0.005396034720168363,-0.00850198590414497,0.011205382813468395
110,1.7874704028557085,0.8137895549739961,-0.922686854691026,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.00505568273283763,0.005293151154405984,-0.00854938605151001,0.011254749170739252
111,1.7965861063006836,0.8017512621112158,-0.9452167807238198,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.005188734940588358,0.0051857898751292986,-0.008591092701978886,0.01129700228939832
112,1.8055151615340703,0.7893904161817482,-0.9671529091158966,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.005314277181060145,0.005074491097328271,-0.008627187355422006,0.011332270889788762
113,1.8142566135433855,0.7767124378551457,-0.9885056309798725,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.005432234785733625,0.004959775835019942,-0.008657763453388312,0.011360696242564031
114,1.822809572512438,0.763722850964727,-1.0092868779932551,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.00554258028067145,0.004842142783805348,-0.00868292540051363,0.011382431041624235
115,1.8311732096520297,0.7504272781113699,-1.0295098715232918,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.005645329130987475,0.004722065934649966,-0.008702787646617027,0.011397638374262775
116,1.8393467530328753,0.7368314368818794,-1.0491888925601351,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.005740535489341614,0.004599992851628043,-0.008717473826146627,0.011406490777139618
117,1.8473294834989284,0.7229411366098172,-1.0683390729200641,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.005828288026657136,0.00447634354069093,-0.008727115950315723,0.011409169366181545
118,1.8551207307222184,0.708762275604722,-1.0869762076008331,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.005908705906177758,0.004351509834545797,-0.008731853646601229,0.011405863028789705
119,1.8627198694448948,0.6943008387766305,-1.1051165877216746,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.005981934946561518,0.004225855219694097,-0.008731833440078773,0.0113967676675445
120,1.870126315940692,0.6795628955859863,-1.1227768531462947,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.006048144006239431,0.004099715034835305,-0.008727208071283021,0.011382085485820783
121,1.8773395247165163,0.664554598253762,-1.1399738636523222,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.006107521609744371,0.003973396974561116,-0.008718135845744435,0.011362024307129428
122,1.884358985465302,0.6492821801723507,-1.1567245873589727,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.006160272827166802,0.0038471818379799405,-0.008704780010985402,0.011336796921496979
123,1.8911842202735556,0.6337519544640637,-1.173046005040871,1.884977603863395,0.6300306299958922,-1.16435869688339,0.006206616410160626,0.0037213244681715274,-0.008687308157480977,0.01130662045366885
124,1.8978147810809312,0.6179703126405328,-1.1889550289260649,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.006246782181853261,0.003596054834821172,-0.008665891640842194,0.011271715749316015
125,1.9042502473845724,0.601943723322689,-1.2044684345878953,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.006281008673399979,0.0034715792187324235,-0.00864070502319847,0.011232306776668265
126,1.9104902241775972,0.5856787309870699,-1.2196028045829586,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.006309540996565666,0.0033480814629880395,-0.008611925532425069,0.011188620042086593
127,1.916534340108798,0.5691819547098745,-1.234374482551982,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.006332628939413443,0.0032257242611717363,-0.008579732538455342,0.011140884019001271
128,1.9223822458491866,0.5524600868853426,-1.248799536579753,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.006350525270736762,0.0031046504582159518,-0.008544307046409516,0.011089328590374174
129,1.9280336126502642,0.5355198918996543,-1.262893730698429,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.006363484238118833,0.00298498434403327,-0.008505831206685466,0.011034184505414747
130,1.9334881310786773,0.5183682047456146,-1.2766725035110227,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.0063717602442914245,0.002866832924150464,-0.008464487842462232,0.010975682851691586
131,1.938745509912119,0.5010119295669158,-1.290150953005153,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.0063756066866509364,0.0027502871550772467,-0.008420459995297058,0.010914054544056905
132,1.9438054751818237,0.4834580381237924,-1.30334382671863,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.006375274945293219,0.0026354231351441992,-0.008373930489638415,0.010849529831961963
133,1.9486677693477048,0.46571356817443926,-1.3162655165063264,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.006371013505615641,0.0025223032440941373,-0.00832508151715694,0.01078233782679864
134,1.9533321505930128,0.44778562176868664,-1.3289300572407834,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.0063630672023740065,0.0024109772268154916,-0.00827409424180714,0.010712706050875136
135,1.9577983922263085,0.42968136345218244,-1.3413511288563802,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.006351676572990295,0.0023014832183526623,-0.008221148426504232,0.010640860009550246
136,1.9620662821794819,0.4114080183807481,-1.3535420612182067,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.006337077308849359,0.002193848708730739,-0.0081664220822244,0.010567022787908394
137,1.9661356225914917,0.3929728703457095,-1.365515841361946,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.0063194997942632725,0.002088091447257301,-0.008110091140235198,0.010491414673185121
138,1.9700062294684126,0.3743832597118926,-1.3772851227100915,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.006299168723693072,0.0019842202868373127,-0.008052329148036108,0.010414252803949099
139,1.9736779324112517,0.355646581270655,-1.3888622359229774,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.006276302788698507,0.0018822359695123136,-0.007993306989452442,0.010335750846841261
140,1.977150574403811,0.33677028201083425,-1.4002592010906298,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.006251114426890414,0.0017821318549295362,-0.007933192629173025,0.010256118701438536
141,1.9804240116536351,0.3177618588108587,-1.4114877410137623,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.0062238096259343845,0.0016838945938049132,-0.007872150881872875,0.010175562233601188
142,1.983498113479773,0.29862885605551776,-1.4225592953597175,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.006194587776333416,0.0015875047486854088,-0.007810343205908676,0.010094283037436681
143,1.9863727622417142,0.279378863181041,-1.4334850355122042,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.006163641567358713,0.0014929373644542165,-0.007747927521433384,0.010012478225816052
144,1.9890478533044342,0.26001951215222074,-1.4442758799627242,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.006131156921061365,0.0014001624911099686,-0.0076850580526257595,0.00993034024917666
145,1.9915232950349804,0.24055847487532894,-1.4549425101169906,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.006097312959803425,0.0013091456613465169,-0.007621885193612288,0.009848056742170784
