timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
246,1.2641290115641248,-1.0134567322617085,2.899086725691049,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.004067751572340406,-0.03493060232056999,0.016938850042114595,0.03903355251679423
247,1.2475973478603806,-1.0093672229199147,2.877874169276504,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.0031302372217714147,-0.03515897306710569,0.01692344574559357,0.03914530352548152
248,1.2311561458565956,-1.0049279810768685,2.8566616128619593,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.0024076302451720988,-0.03542728162305964,0.016245699202936947,0.03904883748832163
249,1.2148128033649475,-1.000141004194639,2.8354490564474144,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.0019057566083180433,-0.035735642493108455,0.01491475287623123,0.03877006456023067
250,1.1985746741651706,-0.9950084462006494,2.8142365000328695,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.0016303859572577295,-0.03608417153751109,0.012941293338293747,0.038369293284942256
251,1.181398121558262,-0.9891757440767539,2.7962832037371426,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.0005362853304367032,-0.03611611337638643,0.013596555996639115,0.03859439832853186
252,1.164329047661656,-0.9830356227557875,2.7783299074414156,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.00033225138650783137,-0.036221847163178666,0.013634309839100744,0.03870435385954803
253,1.1473729540459479,-0.9765900612737025,2.7603766111456887,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.0009713426631967614,-0.036400853675074174,0.0130684239979737,0.038687845127821766
254,1.1305353058668122,-0.9698411371135387,2.7424233148499617,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.0013771550305934355,-0.03665256065624101,0.011913414944030976,0.03856470166183547
255,1.113821530103515,-0.9627910255358251,2.7244700185542348,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.0015459046793182551,-0.036976343208092954,0.01018427442748493,0.0383843617106569
256,1.0961533413992128,-0.9549617956992276,2.709406563375814,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.0025575314550403405,-0.03689132102996062,0.01078615832905383,0.038520796279134115
257,1.0786050879735851,-0.946867320198304,2.694343108197393,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.003339352780391991,-0.0369082691365934,0.010844729743572756,0.03861320720766738
258,1.0611807515848468,-0.9385094356969969,2.6792796530189724,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.0038890635263955087,-0.03702577973064192,0.01037556620889113,0.03864822834140573
259,1.0438842858740163,-0.9298900386276439,2.6642161978405516,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.004204397500535917,-0.037242359199409325,0.009394218548409494,0.03863834389845949
260,1.026719615467822,-0.9210110847606716,2.649152742662131,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.004283128175106343,-0.03755642904051837,0.007916125513740102,0.03861988597069091
261,1.0086152047132033,-0.9112975920704681,2.6365750786085944,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.005198499782903543,-0.03738933014144574,0.008442332837564681,0.03868151227859498
262,0.990634395803792,-0.9013571625034009,2.623997414555058,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.005888889019885157,-0.03734484601832655,0.008502059710579157,0.03875050396244283
263,0.9727800332234982,-0.8911913685911679,2.6114197505015215,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.0063531804297009,-0.03742059095662442,0.008110022629255642,0.038812832879891346
264,0.9550549414529858,-0.8808018185171028,2.598842086447985,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.006590288524310761,-0.03761407666068606,0.007280604139398239,0.038874900160698195
265,0.9374619245228522,-0.8701901558617682,2.5862644223944486,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.006599158056913135,-0.03792271363786692,0.0060278209597162125,0.03896172124332001
266,0.9189688135265528,-0.8587159125703274,2.575797616139786,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.007413716334137566,-0.03770166585908041,0.006476157110526071,0.03896561829809743
267,0.900596812007033,-0.8470487375223827,2.5653308098851233,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.008014527653579906,-0.03761608107576331,0.0065279720971385125,0.03901046819392731
268,0.8823479326727816,-0.8351899088923472,2.5548640036304606,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.008401356410960736,-0.03766260498064289,0.006196061272246922,0.03908255082209164
269,0.8642241747438784,-0.8231407258508652,2.544397197375798,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.00857398957637423,-0.03783777476208461,0.0054927896125467335,0.03918394102090449
270,0.8462275237329739,-0.8109025084224839,2.5339303911211353,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.008532236734685616,-0.03813802086649676,0.0044300872117477574,0.03933107387313181
271,0.8273897777724558,-0.7978018952187577,2.5252524320080076,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.00924610357886213,-0.03788496668719665,0.004808295218774905,0.03929224904726047
272,0.8086664262731579,-0.7845383041582491,2.51657447289488,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.009761913070876704,-0.037772891290436816,0.004849625972043636,0.03931418491220734
273,0.790058879225183,-0.771112734075602,2.5078965137817524,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.010080075959655987,-0.03779753307994549,0.0045647082699464825,0.039383981513703335
274,0.7715685378978061,-0.7575261960035335,2.4992185546686247,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.010201019899098274,-0.03795452318302617,0.003963745947160646,0.039500859724394634
275,0.7531967947339492,-0.7437797130966973,2.490540595555497,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.010125189370714271,-0.0382393875263054,0.0030565251035534757,0.03967508744651282
276,0.7340574589718947,-0.7291981080865962,2.483386171743426,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.010740619878215951,-0.03797133648946971,0.0033759578328598217,0.039605307743459196
277,0.7150229351307956,-0.7144799465089434,2.476231747931355,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.011176759277541026,-0.0378432103774865,0.00340748567667859,0.039606053555732754
278,0.6960941975034475,-0.6996259817211071,2.469077324119284,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.011434493098837928,-0.03784992672807019,0.003159695583486055,0.039665454263476625
279,0.677272214967919,-0.6846369740316193,2.4619229003072127,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.011514719548860963,-0.03798630177543583,0.0026407951649551897,0.03978092115533086
280,0.6585579509379595,-0.6695136906612585,2.4547684764951416,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.011418349373849779,-0.038247052788937586,0.0018586235873976342,0.03995835621121951
281,0.639160248025701,-0.6536073625206043,2.4489243714514233,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.011938421009418998,-0.03797725727051793,0.0021309814240741964,0.03986651537090987
282,0.6198558340862135,-0.637587944439933,2.443080266407705,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.012300094347894142,-0.037840615645889364,0.002154685507669729,0.03984780022866992
283,0.6006453684321528,-0.6214559835379048,2.4372361613639866,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.012504604334893088,-0.03783132213489748,0.0019365363671424163,0.039891405554929704
284,0.5815295071675153,-0.6052120307769064,2.4313920563202682,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.012553195446149523,-0.037943478847937695,0.0014830104830889645,0.03999361977973582
285,0.5625089031652293,-0.5888566409442355,2.42554795127655,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.012447121519859494,-0.03817109834659793,0.0008002711357151249,0.040157241152828954
286,0.5428967505372112,-0.5717922216155246,2.420845865407493,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.012875101095962349,-0.0379099552238803,0.0010361981966049427,0.040050051685491084
287,0.5233650527866478,-0.5546357732443902,2.4161437795384364,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.013167049072588033,-0.03777032884696141,0.001054340946669008,0.04001350468678506
288,0.5039142417509931,-0.537387675152542,2.4114416936693797,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.013324457571228576,-0.03774579203563955,0.0008599856317355048,0.040037801653587474
289,0.4845447474793304,-0.5200483086880259,2.406739607800323,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.013348825866974723,-0.03782983694309433,0.0004581459818324696,0.040118544501372276
290,0.4652569982228644,-0.5026180572167918,2.402037521931266,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.013241660205100425,-0.03801587780303434,-0.0001464274532807508,0.04025630349549811
291,0.4454751777733995,-0.4845716148703617,2.3983468962446737,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.013580716269128879,-0.037771562464931685,6.222184026949407e-05,0.04013889207467272
292,0.42576009455755964,-0.46645228829759966,2.394656270558081,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.013807129892674241,-0.037633076964203815,7.688437080721755e-05,0.04008604780810077
293,0.40611201710862804,-0.44826032429646234,2.3909656448714887,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.013922581393170264,-0.037593476002121484,-9.842662467285379e-05,0.04008886875894578
294,0.38653121304722227,-0.42999597065427925,2.387275019184896,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.013928756396318798,-0.037645746662825386,-0.00045992757059787337,0.040142546380614874
295,0.3670179490776491,-0.4116594761443777,2.3835843934983036,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.013827345644404965,-0.037782811314141684,-0.0010040571558729283,0.0402460488637349
296,0.34711210964304395,-0.39281526241200354,2.3808062273866444,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.014080426145421876,-0.0375617024239609,-0.000815009756308438,0.04012236446579075
297,0.32725869931573126,-0.3739158197439502,2.378028061274985,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.014244958586559386,-0.037427461285445995,-0.0008021075483211071,0.04005467613057712
298,0.3074578713283419,-0.3549612940099336,2.375249895163326,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.014322758606569619,-0.03737272793789875,-0.0009624155605245654,0.04003484046843951
299,0.28770977850766566,-0.33595183150481167,2.3724717290516666,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.014315645665022025,-0.0373900890112181,-0.0012931954075305896,0.040057818480732754
300,0.26801457327347167,-0.3168875789474556,2.3696935629400073,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.014225442846262759,-0.03747208074852976,-0.0017918998255654905,0.04012145267536414
301,0.24803115858975056,-0.29743652535662474,2.367755503296242,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.014395225710617021,-0.037279033926156724,-0.0016160611107647327,0.039994506463274175
302,0.2280854787140158,-0.277946779270294,2.3658174436524764,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.014501031347243704,-0.037151354136134795,-0.0016036057931412273,0.03991333831969008
303,0.20817760856371714,-0.25841841389339204,2.363879384008711,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.014544768809582026,-0.037081370015033366,-0.0017525308607071466,0.039870410912526806
304,0.1883076229142882,-0.23885150257590448,2.3619413243649454,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.014528349718915506,-0.03706137181977559,-0.002061006206136362,0.0398605816979695
305,0.16847559639886558,-0.2192461188125983,2.36000326472118,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.014453688066007914,-0.037083614540503324,-0.0025273709500743813,0.03988096250114043
306,0.14846174383301547,-0.19938414501294918,2.358855954118851,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.014542559687522771,-0.03692212979779502,-0.0023593810613724564,0.039752941904507504
307,0.12847069228762148,-0.1794992221854667,2.3577086435165224,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.01459232999406504,-0.03680267866720899,-0.002346453475575494,0.039659539781124166
308,0.10850246807733402,-0.15959137650510183,2.3565613329141937,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.014604966782492276,-0.03671738139855177,-0.00248741629180671,0.03959366605017984
309,0.08855709748675543,-0.13966063417697927,2.355414022311865,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.014582439310313847,-0.03665833544188142,-0.0027812554573984904,0.03955017668137268
310,0.06863460677040532,-0.11970702143636318,2.354266711709536,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.014526718096175659,-0.03661761861886678,-0.0032271127285223855,0.03952581167446315
311,0.04863803721955523,-0.09963320496184383,2.3538812916895018,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.014536759653352563,-0.03648993271523106,-0.0030623933619620125,0.039398106856609466
312,0.02864920600449247,-0.07955168290024696,2.3534958716694674,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.01453274544769945,-0.03637979769151828,-0.003048436446016378,0.03929355335279349
313,0.008668116094529735,-0.05946245823465433,2.353110451649433,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.014516671777786816,-0.036279228242274884,-0.0031848420447238013,0.03920534887242949
314,-0.011305229542170243,-0.03936553394929197,2.3527250316293986,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.0144905353751439,-0.036180232156153985,-0.003471360976060378,0.039128444402475426
315,-0.03127082793859513,-0.019260913029529637,2.3523396116093642,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.014456333204297896,-0.03607481351387935,-0.0039078943109704944,0.03905956192433005
316,-0.051201921640761344,0.000824439980136104,2.352706273214692,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.014389307774653727,-0.03598193744569081,-0.00374241154911914,0.03893273230563579
317,-0.07114037853076524,0.020902483673008045,2.35307293482002,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.014333326763557662,-0.03588164863407001,-0.0037271955977593585,0.03881789473726947
318,-0.09108619592806609,0.040973215349779296,2.353439596425348,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.014290386917595335,-0.03576595894273962,-0.0038625983003086617,0.038708379493048575
319,-0.11103937115113362,0.06103663231212603,2.353806258030676,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.014262484414305318,-0.03562688931929121,-0.004149122769098845,0.03859933838798772
320,-0.13099990151744836,0.08109273186270778,2.354172919636004,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.014251614662288192,-0.03545647298778587,-0.004587424396965023,0.038487848209711684
321,-0.1508169674163838,0.10099008336789869,2.3553004261609907,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.014108955174288257,-0.03539818657369895,-0.004417467255464214,0.03836154644653386
322,-0.17065645510778907,0.12086507835925536,2.3564279326859774,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.014002388166058477,-0.03530770318395654,-0.0044010604807072085,0.03823702540515138
323,-0.19051833937030213,0.14071769157027644,2.357555439210964,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.013933883005086939,-0.03517713454420757,-0.004539325453500442,0.03810760246871389
324,-0.21040259495408895,0.16054789776291387,2.358682945735951,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.013905407463871589,-0.03499861733763038,-0.00483354297423233,0.0379687596579863
325,-0.23030919658087542,0.18035567172760497,2.3598104522609376,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.01391892752065868,-0.034764316360210545,-0.005285155838583577,0.03781834353268618
326,-0.24996344170229207,0.19986829033815642,2.3617266057485486,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.013701729918656452,-0.03473912560992434,-0.0051071247759901794,0.0376912055310445
327,-0.26965503989134537,0.21934321259973272,2.3636427592361597,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.013545511358586004,-0.03465779137029046,-0.005089872569308707,0.037557292013721696
328,-0.28938391884751546,0.23878036700737063,2.365558912723771,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.013452184305060899,-0.03451262796964258,-0.005235346735201762,0.03740977956879818
329,-0.3091500061334007,0.25817968219477694,2.367475066211382,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.013423658524763682,-0.03429599023509272,-0.005545670397556268,0.03724465081798147
330,-0.3289532291749838,0.2775410869345906,2.369391219698993,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.01346184088848651,-0.03400027657878807,-0.006023146547182279,0.037061007297021026
331,-0.34839575055231753,0.2964771076694865,2.3721442922230995,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.01317087046388088,-0.03400533453582444,-0.005833343620433862,0.03693050911460226
332,-0.3678903304208395,0.3153595300387245,2.374897364747206,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.012965480739118351,-0.03393180228801124,-0.005815857585820261,0.0367871594006343
333,-0.3874368210232622,0.3341882109248059,2.3776504372713125,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.012847493937455878,-0.03377229964757872,-0.00597356018017603,0.03662389582205852
334,-0.4070350742088456,0.35296300761756005,2.380403509795419,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.012818728339505925,-0.03351950190231928,-0.006309523665635641,0.036437438067307294
335,-0.42668494143452024,0.3716837778152266,2.3831565823195255,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.012880998087720752,-0.0331661428013717,-0.006827026930829483,0.036228737719814594
336,-0.4458668820165514,0.38985826676699065,2.386817777850481,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.01251672124179215,-0.03319713037600619,-0.006621438971213589,0.03609101314587594
337,-0.46511523424705015,0.4079624052320218,2.3904789733814367,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.01226219069928386,-0.033129251919180536,-0.006604594787170903,0.0359378536611865
338,-0.48442974011460216,0.42599595053633366,2.3941401689123922,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.012119098720808186,-0.03295553584135663,-0.0067804336346029,0.03576190957805372
339,-0.5038101407210475,0.4439586609521941,2.397801364443348,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.01208913215177343,-0.032669080176705334,-0.0071531296981892645,0.03556097833657225
340,-0.5232561762849507,0.46185029570136604,2.4014625599743034,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.012173972231288244,-0.032263055437242116,-0.007727100152820743,0.03533862508370208
341,-0.5421289242360923,0.4790873070786336,2.4061296009752984,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.011736632492545529,-0.032314015317318645,-0.007501168147340032,0.03518823172266047
342,-0.5610819121981786,0.49623605116548675,2.4107966419762934,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.01143257155193056,-0.03224868877744402,-0.007486108055152041,0.03502461183179434
343,-0.5801147273517786,0.5132961544411491,2.4154636829772884,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.011263302278853526,-0.032060616199153014,-0.007687118282041716,0.03484016183625328
344,-0.5992269551387266,0.5302672453155503,2.4201307239782834,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.011230330307591352,-0.03174342058519286,-0.008109676317957337,0.03463425932870644
345,-0.6184181792711518,0.5471489541374197,2.4247977649792785,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.011335153854293178,-0.03129081025078051,-0.008759548663696659,0.034414099027034226
346,-0.6369336399017566,0.5632835698124398,2.4305996849700753,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.01082492169581617,-0.03135392486988886,-0.00850792208759854,0.03424371873374494
347,-0.6555424001209986,0.5793104893058058,2.436401604960872,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.010470599476040676,-0.031286888601173346,-0.008496051128754178,0.03406883820314833
348,-0.6742438335174205,0.5952291731164503,2.442203524951669,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.010273457075952286,-0.031083857205205567,-0.008730631907461373,0.03388176548748053
349,-0.6930373105599833,0.6110390853867553,2.4480054449424657,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.010234754806341395,-0.030739080488178416,-0.009218692089475677,0.03368420340523434
350,-0.7119221986192585,0.62673969392059,2.4538073649332626,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.010355743240018866,-0.030246904798199026,-0.009967601991564212,0.033488352563044166
351,-0.7300331857298417,0.6416200352696548,2.4609104803199546,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.009772986785904547,-0.030312210413207197,-0.009683890344868828,0.03328842295849197
352,-0.7482494118470159,0.6563713578826404,2.4680135957066467,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.009367494758061645,-0.030237770824998123,-0.009676841601896413,0.033101571048752554
353,-0.7665699578886517,0.6709929174957837,2.4751167110933388,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.009140210230655588,-0.030018459739815095,-0.009954920715821824,0.032920386004264585
354,-0.7849938995092585,0.6854839763923887,2.482219826480031,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.009092063625797842,-0.029649254166969286,-0.010526979217036825,0.03274997992471182
355,-0.8035203071466213,0.6998438034400472,2.489322941866723,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.009223972574700867,-0.029125236685829337,-0.01140226544865186,0.032609396489753265
356,-0.8211811284235209,0.713332997409037,2.497937662101497,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.008569724134687262,-0.02918027438676485,-0.011078829321487849,0.0323677160789294
357,-0.8389574985645396,0.726669549689035,2.506552382336271,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.008112285022047083,-0.029090958368019226,-0.011078345609329077,0.03216866127908493
358,-0.8568480983328846,0.7398524705352101,2.5151671025710454,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.007852159365719369,-0.028852979656545652,-0.01141130704714488,0.03200576151710673
359,-0.8748516000144455,0.7528807816041727,2.5237818228058195,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.007789834509010052,-0.0284621387914773,-0.012088635415077764,0.03188902589389887
360,-0.8929666675163287,0.7657535160265803,2.5323965430405937,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.007925780926623771,-0.02791434782257296,-0.013121686022949497,0.03184662402423976
361,-0.9101340202547525,0.7777315720999147,2.5427839405663395,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.007202515931906239,-0.027943778639298533,-0.012749572755232919,0.031548099876735174
362,-0.9274248654323273,0.789530661064176,2.5531713380920853,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.006693035774330669,-0.027829917166996898,-0.012757199675968778,0.031337631706478984
363,-0.9448373374177419,0.8011495098323872,2.563558735617831,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.006397254840287636,-0.02756936255744813,-0.013157225764221625,0.03121069065442647
364,-0.9623695574565106,0.8125868647649582,2.573946133143577,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.00631506518582492,-0.027158825284021804,-0.013962735099674717,0.031183967203884246
365,-0.9800196338736852,0.8238414918049498,2.5843335306693227,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.006446336562286437,-0.02659512882361459,-0.01518722537685857,0.031297091667859864
366,-0.9966539823377631,0.8342069840023633,2.5968090430080046,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.005659236504073295,-0.026580403896538374,-0.014756476477281844,0.030924075202610677
367,-1.0134163478183118,0.8443641529394008,2.6092845553466866,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.005099252111088859,-0.02642969875169021,-0.014772872328282727,0.030704545347965677
368,-1.030304121481288,0.8543114177909614,2.6217600676853685,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.004765506769840444,-0.02614059176207295,-0.015251026992631367,0.030637141132532617
369,-1.047314674974572,0.8640472304006581,2.6342355800240504,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.00465709426575911,-0.025710767949701507,-0.016205862098873425,0.030746740996913265
370,-1.0644453608370348,0.8735700755217674,2.6467110923627324,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.004773079020047977,-0.025138020289859564,-0.017652560436280496,0.031085611420423254
371,-1.0805130185865988,0.8822413878430296,2.661639780661205,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.0039320020065636285,-0.025057334174154233,-0.01715333336789282,0.030619723730382076
372,-1.096708332414703,0.89067187376848,2.676568468959678,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.003326238276128546,-0.024854567062609578,-0.01717688058126532,0.030395042218137963
373,-1.113027693007872,0.8988596544665762,2.6914971572581505,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.002953858609024307,-0.02452830680894269,-0.01773878123406547,0.030414264338723775
374,-1.1294674634073707,0.9068029051954505,2.7064258455566232,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.002812895206630639,-0.024077233651663033,-0.01885457470325136,0.03071026777806971
375,-1.1460239798197422,0.9144998557095739,2.721354533855096,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.0029013423350547907,-0.02350012106516486,-0.020539649735376475,0.03134566459136793
376,-1.161500105716538,0.9214154892218156,2.739127423185001,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.002023710259051681,-0.023329137996338623,-0.0199649155490893,0.030772421675049712
377,-1.1770966917308425,0.928054989530386,2.7569003125149063,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.0013824849738770517,-0.023056402876722837,-0.019989258748350558,0.030546349104684477
378,-1.1928088114114477,0.9344162594343791,2.7746732018448115,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.0009743637959191975,-0.022681466286038066,-0.020626774578480056,0.03067347595566747
379,-1.20863150181384,0.9404972896167704,2.7924460911747166,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.0007959957913188376,-0.022203943087799827,-0.02189078191220739,0.031190624082789324
380,-1.2245597650678328,0.9462961592790937,2.810218980504622,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.0008439831823943145,-0.021623512752392715,-0.023793616205320056,0.03216247477249106
381,-1.239432226983985,0.9514131848902979,2.8311937773541884,-1.2394736871899266,0.9727509563950139,2.8543382711218332,4.146020594153477e-05,-0.02133777150471594,-0.023144493767644825,0.031479672861970696
382,-1.2544087382121056,0.9562171609505102,2.852168574203755,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.0006989079464818637,-0.020975992395312892,-0.02315498534721705,0.03125114519046808
383,-1.2694827101959052,0.9607059740658831,2.8731433710533216,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.0011333852126460542,-0.020538511998479003,-0.023833024936362524,0.03148218726151645
384,-1.2846475115035763,0.9648776494909345,2.8941181679028882,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.0013499726042414117,-0.02002568458062648,-0.02518453095523432,0.03220420886142212
385,-1.2998964707451324,0.9687303519972896,2.915092964752455,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.0013538033852023013,-0.01943788187971085,-0.027213105174471508,0.03346964488625812
386,-1.3141696858943774,0.9720196738298251,2.939479813616608,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.0022032543154324458,-0.019018205734464777,-0.02650766898070067,0.03269866960179422
387,-1.3285188652257676,0.9749599733605259,2.963866662480761,-1.3313639700922384,0.993511123313416,2.990344964890073,0.0028451048664708267,-0.01855114995289009,-0.02647830240931226,0.032455204278433084
388,-1.3429354754412868,0.9775495020258278,2.988253511344914,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.003286389245836574,-0.018037473834026985,-0.027119772478066295,0.032735804188234637
389,-1.357410943142519,0.9797867198617154,3.012640360209067,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.003534195074869073,-0.017477887028550465,-0.028423278992550927,0.03355368621326706
390,-1.3719366599291536,0.9816702964195212,3.0370272090732198,-1.3755323183679475,0.998543345374605,3.067403376135589,0.003595658438793947,-0.01687304895508379,-0.03037616706236923,0.03493336608530718
