timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
16,0.24016549441327864,0.23651036219964697,0.7676171856890216,0.31863641322849195,0.31456656061611776,0.765781471650788,-0.07847091881521331,-0.0780561984164708,0.0018357140382335713,0.11069699660318442
17,0.2643557013080778,0.2598552593813506,0.7657618768870972,0.33836469813399206,0.33348709214081446,0.7631909421364422,-0.07400899682591427,-0.07363183275946383,0.002570934750654952,0.10442982386362608
18,0.28858917853785093,0.28315523610647997,0.7639065680851728,0.35805914685164836,0.35227423327509,0.760427651547437,-0.06946996831379743,-0.06911899716861003,0.003478916537735799,0.09805924294726567
19,0.31023910267184407,0.3038940190166145,0.763625137782323,0.37771778995300115,0.3709204694129827,0.7574886966029721,-0.06747868728115708,-0.06702645039636818,0.00613644117935086,0.0953077866717753
20,0.33189486247034566,0.3246267081608367,0.7633437074794732,0.39733866159012243,0.38941834230865047,0.7543709725508718,-0.06544379911977677,-0.06479163414781375,0.0089727349286014,0.09252759950886429
21,0.35355645621815424,0.3453533018970551,0.7630622771766234,0.4169197996921991,0.40776045305957015,0.7510711670052485,-0.06336334347404488,-0.06240715116251505,0.011991110171374997,0.08974047323015877
22,0.37207997971837437,0.36306729375003916,0.7652420823600792,0.43645924616173865,0.4259394650659996,0.7475857533974175,-0.06437926644336428,-0.06287217131596046,0.01765632896266167,0.09170248538729414
23,0.39056484619019977,0.3808216211591408,0.7674218875435349,0.4559550470703768,0.44394810696551984,0.7439109840358401,-0.06539020088017705,-0.06312648580637903,0.023510903507694803,0.09388074437903131
24,0.40901096780188617,0.3986161997638077,0.7696016927269906,0.47540525285426916,0.46177917554148284,0.7400428827720981,-0.06639428505238298,-0.06316297577767516,0.029558809954892573,0.0962885550969466
25,0.4214105361326689,0.410630089539846,0.7770439469964376,0.4948079185090459,0.479425538604203,0.7359772372714972,-0.073397382376377,-0.06879544906435703,0.04106670972494042,0.10865755472724
26,0.4337203514795536,0.42273592649836095,0.7844862012658846,0.5141611037843102,0.49688013784373675,0.7317095908888981,-0.08044075230475661,-0.0741442113453758,0.052776610376986555,0.12146377777044153
27,0.4459397320401154,0.43493304013465667,0.7919284555353316,0.5334628733776623,0.5141359916531132,0.7272352341528829,-0.0875231413375469,-0.07920295151845652,0.0646932213824487,0.13460542593694247
28,0.4652954981906433,0.45454326923479177,0.7865954850330503,0.5527112971282275,0.5311861979208834,0.7225491958644261,-0.08741579893758422,-0.07664292868609163,0.0640462891686242,0.13273126074044692
29,0.484755569374882,0.474049996231858,0.781262514530769,0.5719044502096711,0.5480239367918736,0.7176462338199793,-0.08714888083478906,-0.07397394056001555,0.06361628071078973,0.1308208793893657
30,0.5043193921385413,0.4934526663446502,0.7759295440284877,0.5910404133226791,0.5646424733950353,0.712520825173375,-0.08672102118413783,-0.07118980705038508,0.06340871885511268,0.1288766455566619
31,0.4757685797944754,0.4654374719941921,0.8359295440284877,0.610117272886887,0.5810351605373051,0.7071671564563529,-0.1343486930924116,-0.11559768854311298,0.12876238757213487,0.21907110577487446
32,0.44894904679259395,0.43576066877078223,0.8959295440284878,0.6291331212322355,0.597195441362392,0.7015791132839158,-0.18018407443964157,-0.16143477259160977,0.19435043074457203,0.3103217304894643
33,0.4239573144900836,0.40452906111892317,0.9559295440284878,0.6480860567897367,0.6131168519734339,0.6957502697783335,-0.22412874229965313,-0.20858779085451074,0.2601792742501543,0.4017907594354634
34,0.440762560945416,0.428326196500152,0.9472513592622069,0.6669741842816288,0.6287930240184685,0.6896738777545541,-0.2262116233362128,-0.20046682751831646,0.2575774815076528,0.39712064470068575
35,0.4577736879412856,0.4519765985920276,0.938573174495926,0.6857956149109028,0.6442176872376911,0.6833428557202919,-0.2280219269696172,-0.19224108864566353,0.2552303187756342,0.3925470047840375
36,0.47498941436260433,0.4754784862728779,0.9298949897296451,0.7045484665501799,0.6593846719714731,0.6767497777563413,-0.22955905218757555,-0.18390618569859518,0.25314521197330386,0.38807388719736496
37,0.49209015382911914,0.49840339657130045,0.9205006222105355,0.723230863929924,0.6742879116281452,0.6698868623569647,-0.23114071010080484,-0.17588451505684471,0.2506137598535708,0.3836256601566545
38,0.5094055005605376,0.5211666469996354,0.9111062546914259,0.7418409388259654,0.6889214451105513,0.6627459613267954,-0.23243543826542779,-0.16775479811091587,0.2483602933646305,0.3792766016656458
39,0.5269339264170451,0.5437662286215429,0.9017118871723163,0.7603768302463229,0.7032794192004101,0.6553185488498808,-0.2334429038292778,-0.15951319057886726,0.24639333832243548,0.3750329645332122
40,0.544301429604038,0.5657291412266062,0.8915251158078097,0.778836684617301,0.7173560908995228,0.6475957108685986,-0.234535255013263,-0.15162694967291657,0.24392940493921111,0.3708086734493236
41,0.5618917589830057,0.5875139985680554,0.8813383444433031,0.7972186559688459,0.731145829726896,0.6395681349355568,-0.2353268969858402,-0.1436318311588406,0.2417702095077463,0.36669017654205777
42,0.5797030892157855,0.6091185400440212,0.8711515730787964,0.8155209061191403,0.7446431199708592,0.6312261007306176,-0.2358178169033548,-0.13552457992683797,0.23992547234817885,0.36268607198913333
43,0.5973066634835081,0.6300333144978112,0.8600856890929569,0.8337416048584215,0.757842562895277,0.6225594714682599,-0.2364349413749134,-0.12780924839746577,0.23752621762469706,0.3586856416668763
44,0.6151405956943143,0.650752013283027,0.8490198051071174,0.8518789301319992,0.7707388788989693,0.6135576864580234,-0.23673833443768488,-0.1199868656159423,0.23546211864909394,0.3548017703329386
45,0.6332027020379278,0.6712720993424014,0.8379539211212779,0.8699310682224605,0.7833269096274834,0.6042097551231719,-0.23672836618453263,-0.11205481028508202,0.233744165998106,0.35104548850907347
46,0.6510096988301792,0.6910565649193228,0.8259109771684753,0.8878962139310396,0.795601620036366,0.5945042528303504,-0.23688651510086034,-0.10454505511704326,0.23140672433812493,0.34726641308217054
47,0.6690536617922171,0.7106251523376379,0.8138680332156727,0.9057725707581367,0.8075581004051143,0.5844293189362826,-0.23671890896591952,-0.09693294806747643,0.2294387142793901,0.3436189195798843
48,0.687331973994629,0.7299750235505116,0.8018250892628701,0.9235583510829657,0.8191915683009982,0.5739726575167142,-0.23622637708833671,-0.08921654475048657,0.22785243174615588,0.3401164855488973
49,0.7053077790304758,0.7485513212828236,0.7886954487367877,0.941251776342316,0.8304973704919704,0.5631215413080933,-0.23594399731184024,-0.08194604920914672,0.22557390742869432,0.33655358052043766
50,0.7235259277909294,0.7668900088004259,0.7755658082107052,0.958851077208406,0.8414709848078965,0.5518628194639037,-0.23532514941747662,-0.0745809760074706,0.2237029887468015,0.3331415241377697
51,0.7419832797407089,0.7849879247889658,0.7624361676846227,0.976354493765815,0.852108021949363,0.540182929805001,-0.23437121402510608,-0.06712009716039713,0.2222532378796217,0.3298961581382829
52,0.7600912829550126,0.8022828629139235,0.7480986218271243,0.9937602756874735,0.8624042272433384,0.5280679163262988,-0.2336689927324609,-0.06012136432941495,0.22003070550082549,0.32654140315835006
53,0.7784453834863482,0.8193164080188325,0.7337610759696258,1.0110666824096939,0.8723554823449863,0.5155034528098956,-0.2326212989233457,-0.053039074326153735,0.21825762315973019,0.3233607925916415
54,0.7970418084346117,0.8360850586592075,0.7194235301121273,1.0282719833062262,0.8819578068849474,0.5024748734859666,-0.23123017487161446,-0.045872748225739945,0.2169486566261607,0.32037231842472796
55,0.8152433520571376,0.8520304935913623,0.7037463818354545,1.0453744578613184,0.8912073600614354,0.4889672117755554,-0.23013110580418084,-0.039176866470073124,0.21477917005989905,0.31721482408091844
56,0.8336926277098976,0.8676886324752392,0.6880692335587816,1.0623723958417668,0.900100442176505,0.4749652482411506,-0.2286797681318692,-0.03241180970126578,0.21310398531763097,0.3142582859992933
57,0.8523851011523382,0.883055627042231,0.6723920852821087,1.0792640974679386,0.9086334961158833,0.4604535689580829,-0.22687899631560038,-0.025577869073652337,0.21193851632402577,0.3115224567461429
58,0.8706394069934216,0.897588885596846,0.6552357667584457,1.0960478735837471,0.916803108771767,0.44541663559766037,-0.22540846659032554,-0.01921422317492094,0.20981913116078538,0.30854858771980215
59,0.889140351402422,0.9118068440273022,0.6380794482347828,1.1127220458255676,0.9246060124080204,0.4298388685756445,-0.22358169442314557,-0.012799168380718262,0.20824057965913828,0.30580505523803353
60,0.9078824889585236,0.9257053175328086,0.6209231297111198,1.1292849467900707,0.9320390859672264,0.4137047446598081,-0.2214024578315471,-0.006333768434417797,0.20721838505131174,0.30331274958317284
61,0.9404161585240463,0.9489767666626198,0.6409276929498452,1.1457349202009626,0.9390993563190677,0.3969989104388761,-0.20531876167691632,0.009877410343552051,0.2439287825109691,0.3189899811419176
62,0.9724778144766721,0.9728943379769369,0.6609322561885705,1.1620703210746102,0.945783999449539,0.37970631302149005,-0.18959250659793803,0.02711033852739797,0.2812259431670805,0.34024743955447084
63,1.0040546267290265,0.9974484604002606,0.6809368194272959,1.178289515884539,0.9520903415905158,0.36181234924553096,-0.17423488915551255,0.04535811880974483,0.31912447018176493,0.3664090378385676
64,1.0351339592132522,1.0226293081289402,0.6236672639623253,1.1943908827247842,0.958015860289225,0.3433030345211741,-0.15925692351153198,0.06461344783971512,0.2803642294411512,0.32884915459557446
65,1.0676036463846632,1.045989946283552,0.5663977084973547,1.210372811472079,0.963558185417193,0.3241651921901698,-0.14276916508741588,0.08243176086635906,0.2422325163071849,0.2930095931122342
66,1.1013572232023423,1.067453777535522,0.5091281530323841,1.2262337039468676,0.9687151001182652,0.30438666394296926,-0.12487648074452529,0.09873867741725673,0.20474148908941486,0.2593502250158998
67,1.1270441705723582,1.0817926076387965,0.4612822026931039,1.2419719740731194,0.9734845416953194,0.283956541378582,-0.11492780350076126,0.10830806594347708,0.17732566131452188,0.23745194740527756
68,1.1533875150480575,1.0948864808532115,0.41343625235382364,1.2575860480369372,0.9778646024353163,0.26286541820488024,-0.10419853298887971,0.11702187841789524,0.1505708341489434,0.21730860636844535
69,1.1803269620278938,1.106705427944265,0.3655903020145434,1.273074364443936,0.9818535303723597,0.24110566184802507,-0.09274740241604218,0.12485189757190529,0.12448464016651833,0.19921471486719133
70,1.20291398069599,1.1153517094961232,0.3257779385200784,1.2884353744753823,0.9854497299884603,0.2186717023624417,-0.08552139377939216,0.1299019795076629,0.1071062361576367,0.18883902906400088
71,1.2258272392178025,1.1230921346071572,0.2859655750256134,1.3036675420430732,0.9886517628517197,0.19556033550876473,-0.07784030282527077,0.13444037175543744,0.0904052395168487,0.1797399055128517
72,1.2490304243189112,1.1299144361360123,0.24615321153114844,1.3187693439429462,0.9914583481916864,0.1717710357084244,-0.069738919624035,0.13845608794432585,0.07438217582272405,0.17194857742737257
73,1.2695689201439782,1.135074698806138,0.21062671363054475,1.3337392700073958,0.9938683634116449,0.14730627331565815,-0.06417034986341763,0.14120633539449312,0.0633204403148866,0.16753071694112284
74,1.2902777436849935,1.1395021980018545,0.17510021572994106,1.34857582325629,0.99588084453764,0.12217182931261213,-0.058298079571296624,0.14362135346421445,0.05292838641732893,0.16379002821092664
75,1.3111307604209261,1.1431913462222292,0.13957371782933736,1.3632775200466682,0.9974949866040543,0.0963770991912814,-0.05214675962574211,0.14569635961817484,0.04319661863805596,0.1606631930692749
76,1.330417164086922,1.1459008385580682,0.10603420660497098,1.3778428902211026,0.998710143975583,0.06993537651704462,-0.04742572613418061,0.14719069458248524,0.03609883008792636,0.1587999546748856
77,1.3497835791554857,1.1479620718000434,0.0724946953806046,1.3922704772547134,0.9995258306054791,0.0428641055705861,-0.04248689809922768,0.14843624119456433,0.029630589810018503,0.1572145860362664
78,1.3692082224113986,1.1493727274866758,0.03895518415623823,1.4065588384008205,0.9999417202299663,0.015185091651111312,-0.03735061598942191,0.14943100725670955,0.023770092505126916,0.1558515695854435
79,1.387725000307048,1.1500944170727,0.006089378383825825,1.4207065448352156,0.99995764649874,-0.013075342784616575,-0.032981544528167595,0.15013677057396013,0.0191647211684424,0.15490680648475583
80,1.4062554931903861,1.1502072576502385,-0.026776427388586578,1.4347121817990456,0.9995736030415051,-0.041886267855577024,-0.028456688608659464,0.15063365460873335,0.015109840466990446,0.1540408657022262
81,1.4247796869438227,1.1497111273442495,-0.05964223316099898,1.4485743487402851,0.998789743470524,-0.07121213282096248,-0.02379466179646239,0.15092138387372556,0.011569899659963495,0.15322308121986739
82,1.4427739280398482,1.1486366362605511,-0.09246621532748861,1.4622916594537918,0.9976063813191736,-0.10101283897581732,-0.01951773141394364,0.15103025494137756,0.008546623648328713,0.1525258159230447
83,1.460723213641014,1.1469721873671894,-0.12529019749397824,1.4758627422199255,0.9960239899165367,-0.13124390617594112,-0.015139528578911543,0.1509481974506527,0.005953708681962877,0.15182229838288772
84,1.4786082066754815,1.1447195738033757,-0.15811417966046787,1.4892862399417186,0.994043202198076,-0.16185673736972372,-0.010678033266237064,0.15067637160529979,0.003742557709255856,0.15110061579219447
85,1.4961681037694867,1.1419197340138623,-0.19105361414932828,1.5025608102805854,0.9916648104524687,-0.19279898196781758,-0.006392706511098689,0.15025492356139358,0.0017453678184893018,0.1504009809136865
86,1.513626266962171,1.138543104520328,-0.2239930486381887,1.515685125790554,0.9888897660047016,-0.22401499487154508,-0.00205885882838297,0.14965333851562646,2.194623335638468e-05,0.14966750185055222
87,1.530963755748348,1.1345933486559503,-0.2569324831270491,1.5286578740510102,0.9857191788355535,-0.25544638373627454,0.0023058816973378082,0.1488741698203968,-0.0014860993907745423,0.1488994426501111
88,1.548074302941043,1.1300977301199921,-0.28982512385124637,1.5414777577979386,0.9821543171376185,-0.28703263284555847,0.006596545143104482,0.14794341298237368,-0.0027924910056879026,0.14811673051588412
89,1.5650277486946824,1.1250418337273924,-0.32271776457544366,1.5541434950536477,0.9781966068080447,-0.3187117881210078,0.010884253641034736,0.14684522691934776,-0.0040059764544358445,0.14730253050667735
90,1.5818057522923696,1.1194311290898007,-0.35561040529964094,1.5666538192549668,0.9738476308781951,-0.3504211845928371,0.01515193303740281,0.14558349821160554,-0.005189220706803832,0.14646181767901972
91,1.5983900239901705,1.1132717375857764,-0.38810442255408856,1.579007479379901,0.9691091288804564,-0.38209819537047346,0.01938254461026956,0.14416260870531994,-0.006006227183615098,0.14558370633169593
92,1.6147654329590935,1.1065768027431626,-0.4205984398085362,1.591203240072732,0.9639829961524481,-0.41368097997668896,0.02356219288636141,0.14259380659071452,-0.006917459831847217,0.14469285352832537
93,1.630914690562153,1.0993533928616492,-0.4530924570629838,1.6032398817675544,0.9584712830789142,-0.44510920994479974,0.027674808794598604,0.14088210978273508,-0.007983247118184045,0.14379637037561904
94,1.646867089476298,1.0915865711661592,-0.48475966968323825,1.6151162008102287,0.9525761942715953,-0.4763247508234524,0.03175088866606934,0.13901037689456386,-0.008434918859785867,0.14283960120227512
95,1.6625655779389599,1.0833185598966204,-0.5164268823034928,1.6268310095787475,0.9463000876874145,-0.5072722820789922,0.03573456836021238,0.13701847220920593,-0.009154600224500542,0.1418972438340719
96,1.6779944146274834,1.0745576496240279,-0.5480940949237473,1.6383831366019965,0.9396454736853249,-0.5378998396315425,0.03961127802548692,0.13491217593870297,-0.010194255292204746,0.14097613771234696
97,1.693207667933846,1.0652701723818245,-0.5785223949848841,1.6497714266769001,0.9326150140222006,-0.5681592696408527,0.043436241256945785,0.13265515835962394,-0.010363125344031388,0.1399696126337592
98,1.7081313204121111,1.0555241523533225,-0.608950695046021,1.660994740983941,0.9252115207881683,-0.5980065863693985,0.04713657942817018,0.13031263156515427,-0.010944108676622433,0.13900723930914374
99,1.7227515555954473,1.0453286125014103,-0.6393789951071578,1.672051957201041,0.9174379552818098,-0.6274022311885141,0.0506995983944063,0.12789065721960047,-0.011976763918643663,0.13809385343084013
100,1.7371361713503923,1.0346325141299302,-0.6682361967473576,1.682941969615793,0.9092974268256818,-0.6563112337819401,0.05419420173459932,0.12533508730424836,-0.011924962965417452,0.13706969159132365
101,1.7512061815817497,1.0235258268254595,-0.6970933983875574,1.6936636892360304,0.9007931915226274,-0.6847032801150899,0.05754249234571929,0.12273263530283207,-0.012390118272467499,0.1361174243972493
102,1.7649498704691737,1.012017798907719,-0.7259506000277571,1.704216043898726,0.8919286509533796,-0.7125526946185239,0.06073382657044779,0.12008914795433945,-0.013397905409233246,0.13523869644315278
103,1.7784446742524356,1.000039118132298,-0.753016222060399,1.7145979783772067,0.8827073508159741,-0.7398383461925445,0.06384669587522884,0.117331767316324,-0.01317787586785446,0.1342266762165574
104,1.79161036467788,0.9876996239007853,-0.7800818440930408,1.7248084544866769,0.8731329795075166,-0.7665434890556865,0.06680191019120318,0.11456664439326869,-0.013538355037354344,0.1333090329641796
105,1.8044372978354268,0.975008354931923,-0.8071474661256827,1.734846451188034,0.8632093666488738,-0.7926555501696838,0.0695908466473929,0.11179898828304913,-0.014491915955998858,0.1324836418064134
106,1.8170115130454085,0.9618749282584032,-0.8323162993225433,1.7447109646899726,0.8529404815528762,-0.8181658750569212,0.07230054835543598,0.10893444670552699,-0.014150424265622075,0.13150786089976957
107,1.8292512276434325,0.9484292162692753,-0.8574851325194038,1.7544010085493633,0.8423304316366457,-0.8430694433909002,0.07485021909406919,0.10609878463262967,-0.014415689128503661,0.13064195150104332
108,1.841148688544771,0.9346797359723048,-0.8826539657162644,1.763915613769895,0.8313834607786832,-0.8673645649064725,0.07723307477487595,0.10329627519362161,-0.015289400809791909,0.12988007578216318
109,1.8527979128166099,0.9205116852994331,-0.905920545107686,1.7732538288989745,0.8201039476213741,-0.8910525650657036,0.07954408391763534,0.100407737678059,-0.01486798004198242,0.12895748098675977
110,1.8641143718362039,0.9060764561269359,-0.9291871244991077,1.7824147201228708,0.8084964038195901,-0.914137468639516,0.08169965171333304,0.09758005230734579,-0.015049655859591726,0.1281530016811015
111,1.8750919398990784,0.8913818623785662,-0.9524537038905293,1.7913973713600952,0.7965654722360865,-0.9366256880218409,0.08369456853898316,0.09481639014247967,-0.015828015868688428,0.1274576585730215
112,1.8858310962489804,0.8762862659847261,-0.9738878590707045,1.8002008843530102,0.7843159250844199,-0.9585257217604746,0.0856302118959702,0.0919703409003062,-0.01536213731022995,0.1265980728818794
113,1.896244249204612,0.860963969971531,-0.9953220142508797,1.808824378757652,0.7717526620201257,-0.9798478675264842,0.0874198704469602,0.0892113079514053,-0.01547414672439551,0.12585841422889413
114,1.9063266149070721,0.8454220134848073,-1.016756169431055,1.8172669922317666,0.7588807081809217,-1.0006039525927415,0.08905962267530554,0.0865413053038856,-0.01615221683831347,0.12522742520534402
115,1.9161824877962923,0.8294914735064776,-1.036477618700728,1.8255278805210422,0.7457052121767199,-1.0208070838766747,0.0906546072752501,0.08378626132975764,-0.01567053482405334,0.1244345654129918
116,1.9257222911270189,0.8133696719067591,-1.0561990679704012,1.8336062175435337,0.7322314440302513,-1.0404714187339885,0.09211607358348517,0.08113822787650782,-0.015727649236412677,0.12375840167795396
117,1.9349423146507452,0.797062878824379,-1.0759205172400743,1.8415011954722713,0.7184647930691263,-1.0596119569697484,0.09344111917847386,0.07859808575525273,-0.0163085602703259,0.12318632625339011
118,1.943947250041517,0.7803767988250164,-1.094077122517081,1.8492120248160406,0.7044107657701763,-1.078244353954232,0.09473522522547628,0.07596603305484018,-0.015832768562848987,0.12245928971284917
119,1.952647755256587,0.7635299790616414,-1.1122337277940875,1.8567379344983332,0.6900749835569364,-1.0963847542815959,0.09590982075825383,0.07345499550470502,-0.015848973512491593,0.12184219320036993
120,1.9610409621460576,0.7465279731432903,-1.130390333071094,1.8640781719344526,0.675463180551151,-1.1140496450750117,0.09696279021160503,0.07106479259213938,-0.016340687996082348,0.12132190863965514
121,1.9692283278224478,0.7291552334157946,-1.1471417422597898,1.871232003106772,0.6605812012792008,-1.1312557278065778,0.09799632471567588,0.06857403213659374,-0.015886014453212027,0.1206567155050163
122,1.9771235405368583,0.7116477876125812,-1.1638931514484856,1.8781987126381352,0.6454349983343708,-1.1480198073479873,0.09892482789872314,0.0662127892782104,-0.015873344100498343,0.1200925397005389
123,1.984724384867747,0.694010548378057,-1.1806445606371814,1.884977603863395,0.6300306299958922,-1.16435869688339,0.09974678100435197,0.06397991838216477,-0.016285863753791263,0.11961638531207029
124,1.9921257399694676,0.6760125592638786,-1.1961511378548662,1.891567998899078,0.6143742578057116,-1.1802891372852227,0.10055774107038973,0.061638301458166955,-0.015862000569643486,0.1190073214466185
125,1.9992471292230383,0.6579019688650269,-1.211657715072551,1.8979692387111724,0.5984721441039565,-1.1958277295646969,0.10127789051186586,0.05942982476107039,-0.015829985507854083,0.1184892552885868
126,2.006086840296688,0.6396831318570058,-1.2271642922902357,1.9041806831810315,0.5823306495240819,-1.2109908790505335,0.10190615711565654,0.05735248233292389,-0.016173413239702228,0.11804978349684254
127,2.012730461924639,0.621116643730597,-1.2415803892875465,1.9102017111693845,0.5659562304487028,-1.2257947500135267,0.10252875075525436,0.05516041328189425,-0.01578563927401988,0.11749043506665521
128,2.019105746190092,0.6024563130738773,-1.2559964862848574,1.9160317205784498,0.5493554364271267,-1.2402552295333436,0.10307402561164225,0.05310087664675056,-0.015741256751513832,0.11701173026906313
129,2.025211368179856,0.5837060178814926,-1.2704125832821682,1.9216701284121454,0.532534907555621,-1.2543878994917435,0.10354123976771068,0.051171110325871516,-0.016024683790424765,0.11660214987383452
130,2.031121718339277,0.5646254008805334,-1.283883001356125,1.927116370834386,0.5155013718214642,-1.2682080156685605,0.10400534750489121,0.04912402905906921,-0.015674985687564646,0.11608612198240931
131,2.036774516168637,0.5454669024830949,-1.297353419430082,1.932369903225468,0.4982616424118385,-1.2817304930098559,0.10440461294316905,0.047205260071256416,-0.015622926420226113,0.11564054484539449
132,2.0421687359710514,0.5262339989875875,-1.3108238375040389,1.9374302002365305,0.4808226149886482,-1.2949698962289915,0.10473853573452097,0.04541138399893929,-0.015853941275047356,0.11525494400876386
133,2.047366506804484,0.5066929256291458,-1.3234824493542736,1.9422967558420892,0.4631912649303451,-1.3079404349891695,0.10506975096239479,0.04350166069880068,-0.015542014365104162,0.11477630966962801
134,2.0523165049403205,0.48708762307876163,-1.3361410612045084,1.9469690833906388,0.44537464454187115,-1.3206559629989763,0.10534742154968169,0.04171297853689049,-0.015485098205532122,0.11435838435383912
135,2.0570179371992037,0.46742123285706577,-1.3487996730547431,1.9514467156533182,0.4273798802338298,-1.333129980429876,0.1055712215458855,0.04004135262323599,-0.01566969262486717,0.11399180674744384
136,2.0615204057874323,0.4474738145812559,-1.3607694066409715,1.9557292048706325,0.40921416967201735,-1.3453756391359823,0.10579120091679983,0.038259644909238555,-0.015393767504989109,0.11354535084272449
137,2.065783792253956,0.4274739332042286,-1.3727391402271998,1.9598161227972284,0.3908847788984522,-1.3574057502217107,0.10596766945672753,0.03658915430577642,-0.015333390005489056,0.11315045749780517
138,2.069807485771409,0.40742445416521844,-1.384708873813428,1.9637070607447196,0.3723990394250553,-1.3692327935620554,0.10610042502668926,0.03502541474016313,-0.015476080251372704,0.11279888708897563
139,2.0736289996722603,0.38712593043090315,-1.3961024946899305,1.9674016296225532,0.3537643453011427,-1.380868928933525,0.10622737004970717,0.03336158512976045,-0.015233565756405554,0.1123802074909208
140,2.0772189968516215,0.3667851842661446,-1.407496115566433,1.9708994599769205,0.3349881501559047,-1.3923260084614568,0.10631953687470097,0.031797034110239875,-0.015170107104976127,0.11200458673212943
141,2.080577011280498,0.3464048561681375,-1.4188897364429354,1.9742002020277007,0.3160779642170538,-1.4036155901318894,0.10637680925279747,0.03032689195108368,-0.015274146311045955,0.11166488018956543
142,2.0837294965658395,0.325811941908473,-1.429811057344308,1.9773035257034395,0.29704135130683235,-1.4147489521538088,0.10642597086240002,0.028770590601640667,-0.015062105190499109,0.1112703966486203
143,2.0866568964922334,0.3051858271300874,-1.4407323782456805,1.9802091206743555,0.2778859258165868,-1.4257371079907708,0.1064477758178779,0.02729990131350063,-0.014995270254909654,0.11091109826486185
144,2.0893588618967915,0.284528971993529,-1.451653699147053,1.9829166963833729,0.2586193496611108,-1.4365908219100985,0.10644216551341867,0.025909622332418225,-0.015062877236954542,0.11058089075084412
145,2.091852294692361,0.26369995722175943,-1.46219898718295,1.985425982075177,0.23924932921398243,-1.4473206249233783,0.10642631261718405,0.024450628007777003,-0.01487836225957162,0.11020779868408734
146,2.0941259449611147,0.24284580708505973,-1.4727442752188469,1.9877367268232897,0.21978361222511697,-1.457936831014273,0.10638921813782498,0.023062194859942764,-0.014807444204573805,0.10986260042256074
147,2.096179559868438,0.22196884060807762,-1.4832895632547438,1.9898486995551619,0.20022998472177053,-1.4684495535690345,0.10633086031327621,0.021738855886307085,-0.01484000968570931,0.10954020082909759
148,2.0980223738625536,0.20096351742174356,-1.4935490123176427,1.99176168907528,0.18059626789423294,-1.4788687219418666,0.10626068478727357,0.020367249527510622,-0.014680290375776117,0.10918639526192492
