timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
247,1.3046682460827614,-0.9699793979340267,2.881852292788181,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.06020113544415229,0.004228851918782306,0.02090156925727049,0.06386654440888932
248,1.2900264476928036,-0.9660884344849395,2.860611195220891,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.061277932081380104,0.003412264968869372,0.020195281561868672,0.06461019973464839
249,1.2754705943723479,-0.9618873642918006,2.839370097653601,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.06256354761571847,0.0025179974097300217,0.018835794082417756,0.06538596898368124
250,1.2610072532458856,-0.9573780827399468,2.818129000086311,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.06406296503797271,0.0015461919231914978,0.016833793391735075,0.06625579822834737
251,1.2454315906437037,-0.9521565308445458,2.800155481827093,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.06456975441587831,0.0009030998558217096,0.017468834086589613,0.06689715194999872
252,1.22995228841756,-0.9466558879471126,2.7821819635678753,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.06529098936939626,0.00015788764549617973,0.017486365965560413,0.06759224227694126
253,1.2145743469805357,-0.9408779309679697,2.7642084453086575,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.06623005027139106,-0.0006887233693413375,0.01690025816094254,0.06835577974638991
254,1.199302734002258,-0.9348245264106089,2.7462349270494397,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.06739027310485235,-0.0016359499533111777,0.015725027143508985,0.06921995174846932
255,1.184142382804151,-0.9284976297587395,2.728261408790222,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.06877494802131778,-0.0026829474310073875,0.01397566466347211,0.0702318366913349
256,1.1678346236502164,-0.9213450874753061,2.713187003057742,1.0987108728542532,-0.918070474669267,2.69862040504676,0.06912375079596322,-0.0032746128060391344,0.014566598010981924,0.07071776149416385
257,1.1516365335710748,-0.9139475373722614,2.698112597325262,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.06969209281709765,-0.003988486310550821,0.014614218871441764,0.07131950096221096
258,1.1355517933138917,-0.906306660420105,2.6830381915927823,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.07048197820264934,-0.004823004453750057,0.014134104782701051,0.07204681492840612
259,1.1195840578689664,-0.898424192881325,2.6679637858603025,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.07149537449441423,-0.005776513453090493,0.01314180656816033,0.07292231319455804
260,1.1037369556391967,-0.8903019259158611,2.6528893801278226,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.0727342119962684,-0.006847270195707855,0.011652762979431852,0.07397930513938313
261,1.0867653841209253,-0.8812777399967044,2.6403087832443215,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.07295167962481841,-0.007369478067682067,0.012176037473291768,0.07432706543126265
262,1.069908682292809,-0.8720407613358384,2.6277281863608204,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.07338539746913186,-0.008028444850764038,0.01223283151634158,0.07482990481974051
263,1.0531695180537604,-0.8625924518636912,2.6151475894773193,0.979133213653199,-0.8537707776345435,2.603309727872266,0.0740363044005613,-0.008821674229147702,0.011837861605053401,0.07549391546924943
264,1.0365505407000961,-0.852934306957877,2.602566992593818,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.0749053107227996,-0.009746565101460214,0.011005510285231335,0.07633428038826653
265,1.020054380506235,-0.8430678552065237,2.589986395710317,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.0759932979264697,-0.010800412982622465,0.009749794275584645,0.07737369539289568
266,1.0024937507523797,-0.8322624934473419,2.5795225248578197,0.9263825298606904,-0.821014246711247,2.56932145902926,0.07611122089168931,-0.011248246736094925,0.010201065828559841,0.07761122821021585
267,0.9850471462158581,-0.8212739744277013,2.5690586540053224,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.07643580655524518,-0.0118413179810819,0.010255816217337621,0.07802455447847018
268,0.9677164771532138,-0.8101035012980669,2.558594783152825,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.07696718806947156,-0.012576197386362509,0.009926840794611369,0.07861711612736579
269,0.9505036411270306,-0.7987522971313492,2.5481309123003277,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.07770547680677797,-0.013449346042568644,0.009226504537076519,0.07939870540956041
270,0.9334105227981649,-0.7872216047889883,2.5376670414478304,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.07865076233050539,-0.014457117233001138,0.00816673753844288,0.08038436574284949
271,0.9153343690652868,-0.7747505893073707,2.528995570320965,0.836635881351318,-0.759916928531561,2.5204441367892327,0.07869848771396881,-0.01483366077580972,0.008551433531732044,0.08053953362122931
272,0.8973670356364181,-0.7621232978173778,2.520324099194099,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.07893869629238348,-0.01535788494956547,0.008599252271262792,0.0808772498425241
273,0.8795098735461564,-0.749340679814812,2.5116526280672336,0.800138955184839,-0.7333152009956565,2.503331805511806,0.07937091836131738,-0.016025478819155503,0.008320822555427654,0.08139898488863988
274,0.8617642255448824,-0.7364036964750889,2.502981156940368,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.07999466774797803,-0.016832023654581474,0.0077263482189038335,0.08211065914494625
275,0.8441314259977929,-0.7233133205809614,2.4943096858135023,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.08080944189312944,-0.017772995010569503,0.006825615361558679,0.08302189034097417
276,0.8256089554342491,-0.7093117036577633,2.4871631513483154,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.08081087658413844,-0.01808493206063677,0.007152937437749252,0.08311815118205564
277,0.8071870200535033,-0.6951780739375194,2.4800166168831286,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.08098732564516664,-0.018541337806062486,0.007192354628452247,0.08339339355066568
278,0.7888665607142253,-0.6809131532633902,2.4728700824179417,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.08133787011193994,-0.01913709827035326,0.0069524538821439386,0.08384756561486628
279,0.7706485130924258,-0.6665176701839246,2.465723547952755,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.0818615785756458,-0.01986699792774116,0.0064414428104973,0.08448377263734386
280,0.7525338076336685,-0.651992359915851,2.458577013487568,0.6699763003118093,-0.631266637872321,2.452909852907744,0.08255750732185918,-0.02072572204353007,0.005667160579823971,0.0853077621231621
281,0.7336295726986849,-0.6366107164789637,2.4527403343007,0.65109866903512,-0.6156301052500863,2.446793390027349,0.08253090366356486,-0.0209806112288774,0.0059469442733508515,0.0853633542760139
282,0.7148154369747771,-0.6211189977150895,2.446903655113832,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.0826595085406695,-0.021371668921045806,0.0059780742137967025,0.08558668094955821
283,0.6960920413979748,-0.6055177313763856,2.441066975926964,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.0829420686309289,-0.021893069973378365,0.005767350930119708,0.0859764828216886
284,0.6774600238130876,-0.5898074489469367,2.435230296740096,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.08337732119942276,-0.022538897017967963,0.005321250902916574,0.08653378115135192
285,0.6589200189519762,-0.5739886856246488,2.429393617553228,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.08396399426688739,-0.023303143027011197,0.004645937412393053,0.08726152383855734
286,0.6396947186781768,-0.5573903385865472,2.4246969424239158,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.08392286704500329,-0.023508072194902918,0.004887275213027564,0.087290105569772
287,0.6205475872042198,-0.5407018799598793,2.4200002672946037,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.08401548534498393,-0.02383643556245052,0.004910828702836323,0.08746938708270835
288,0.6014790468912542,-0.5239236778706264,2.4153035921652917,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.08424034756903254,-0.02428179475372394,0.004721884127647513,0.08779714064095887
289,0.5824895183668092,-0.5070561024243956,2.4106069170359796,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.08459594502050405,-0.02483763067946404,0.004325455217489171,0.08827282353318093
290,0.563579420515515,-0.4900995256982553,2.4059102419066676,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.08508076208755017,-0.0254973462844979,0.0037262925221206444,0.08889733404838597
291,0.5440909053809319,-0.47245845801977054,2.402221760850602,0.4590558940425284,-0.44680005240543,2.398284674404404,0.08503501133840347,-0.025658405614340518,0.003937086446197835,0.08890898481974284
292,0.5246675914121739,-0.454745627487673,2.3985332797945365,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.08510036696194001,-0.025926416154277154,0.003953893607262504,0.08904990054075954
293,0.50530974286104,-0.43696127508284477,2.394844798738471,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.08527514435924172,-0.02629442678850391,0.0037807272423093785,0.08931708136804654
294,0.48601762308868024,-0.41910564275921414,2.3911563176824053,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.08555765364513918,-0.026755418767760275,0.0034213709269113046,0.08970880842882337
295,0.46679149456201263,-0.40117897344046405,2.3874678366263398,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.08594619983995855,-0.027302308610228032,0.0028793859721631954,0.09022447664550298
296,0.44709560899301576,-0.3826780204196246,2.3846875712993367,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.08590307320454993,-0.027424460431581976,0.0030663341563839097,0.09022661149078068
297,0.4274512370392721,-0.3641223791865845,2.3819073059723337,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.08594757913698148,-0.0276340207280803,0.0030771371490274646,0.09033323991832459
298,0.40785853054922927,-0.34551219317404397,2.3791270406453306,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.08607790061431775,-0.02792362710200913,0.0029147299214802302,0.09054076195402595
299,0.38831764097196736,-0.3268476062363273,2.3763467753183276,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.08629221679927968,-0.02828586374273373,0.00258185085913043,0.09084658893797376
300,0.36882871935602857,-0.3081287626482709,2.3735665099913246,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.08658870323629414,-0.028713264449345022,0.002081047225751753,0.09124903200054697
301,0.3489799008967868,-0.28895786368971416,2.3716213706632763,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.08655351659641924,-0.028800372259246143,0.002249806256269693,0.09124710573858508
302,0.32916841003320396,-0.26974839230528247,2.369676231335228,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.08658189997194446,-0.02895296717112328,0.0022551818896103804,0.09132242635913243
303,0.3093943217233595,-0.25050042117527505,2.3677310920071797,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.08667194435006034,-0.02916337729691637,0.002099177137761643,0.09147095198716343
304,0.289657710783818,-0.23121402312565736,2.3657859526791314,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.08682173815061431,-0.02942389236952847,0.0017836221080496095,0.0916894812150868
305,0.26995865188934587,-0.21188927112778574,2.363840813351083,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.08702936742447237,-0.029726766855690756,0.0013101776798287723,0.09197558386631274
306,0.25001031255920136,-0.19224368564222272,2.3626809138413254,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.08700600903866312,-0.029781670427068557,0.0014655786611017518,0.0919735909001836
307,0.230084773547837,-0.17257497530809685,2.3615210143315677,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.08702175126615047,-0.02987843178983912,0.0014659173394697689,0.0920198608632614
308,0.2101820616624098,-0.1528831665870365,2.36036111482181,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.0870746268025835,-0.03000917148048643,0.0013123656158096075,0.09211006084714086
309,0.19030220367936607,-0.13316828597174576,2.3592012153120523,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.08716266688229679,-0.030165987236647915,0.0010059375427888817,0.0922406049109384
310,0.17044522634440512,-0.11343035998596901,2.3580413158022946,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.08728390147782414,-0.030340957168472613,0.0005474913642360413,0.09240861911035958
311,0.15044996518640658,-0.09350881828556995,2.357637443548081,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.08727516831349878,-0.030365546038957178,0.0006937584966171251,0.09240942966626943
312,0.13046275141688474,-0.07357920267892212,2.3572335712938672,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.08728079996469282,-0.030407317470193443,0.0006892631783834702,0.09242844844493998
313,0.1104835882960099,-0.05364151641680086,2.3568296990396536,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.08729880042369335,-0.03045828642442141,0.0005344053454967579,0.09246119919404697
314,0.09051247908263924,-0.0336957627512979,2.35642582678544,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.08732717324966557,-0.030510460958159912,0.00022943417998089188,0.0925039245421482
315,0.07054942703431619,-0.013741944935820882,2.356021954531226,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.08736392176861342,-0.030555845420170594,-0.0002255513891085137,0.09255358118172897
316,0.05055911676197705,0.0062552646097549965,2.356364088194762,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.08737173062808468,-0.030551112816071913,-8.459656904946655e-05,0.0925591538629564
317,0.030561965941196385,0.02624563362698451,2.3567062218582975,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.08736901770840397,-0.03053849868009354,-9.390855948199217e-05,0.09255243905907086
318,0.010557976912749522,0.04622915977588617,2.357048355521833,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.08735378592322028,-0.030510014516632752,-0.0002538392038236026,0.09252896484488701
319,-0.009452847981787745,0.06620584071727946,2.3573904891853688,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.08732403875504055,-0.03045768091413778,-0.0005648916144060934,0.09248501053519584
320,-0.029470506400039446,0.08617567411278518,2.3577326228489044,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.08727778045512072,-0.030373530737708473,-0.0010277211840645784,0.09241763111808779
321,-0.04940472887786421,0.10604866776323021,2.3588294224670343,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.08730328336423135,-0.030339602178367425,-0.0008884709494205723,0.09242913029529616
322,-0.06936073605303711,0.12589978561715698,2.3599262220851642,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.08729333088869348,-0.030272995926054924,-0.0009027710815203704,0.09239802430575826
323,-0.08933850391909452,0.1457290037942805,2.361023021703294,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.08724595244612067,-0.03016582232020351,-0.0010717429611704077,0.09231999614092093
324,-0.10933800844339539,0.16553629844066045,2.362119821321424,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.08715917904682197,-0.030010216659883793,-0.0013966673887590986,0.09219157377919068
325,-0.12935922556715013,0.18532164572872978,2.363216620939554,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.08703104349306662,-0.02979834235908574,-0.0018789871599671493,0.092010186020835
326,-0.149187047866096,0.2048729381898479,2.365095862148931,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.08707466391753962,-0.029734477758232875,-0.0017378683756077429,0.09202801992001272
327,-0.16905157672646753,0.2243869348889922,2.366975103358308,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.08705795180629183,-0.02961406908103098,-0.0017575284471602615,0.09197374063549489
328,-0.1889527419957577,0.24386356691157626,2.3688543445676853,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.08697899254669686,-0.02942942806543694,-0.0019399148912873088,0.09184334298403185
329,-0.20889047339207628,0.2633027654749688,2.3707335857770624,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.08683587421656075,-0.02917290695490088,-0.002287150831875806,0.09163382896115066
330,-0.22886470050439806,0.2827044619287364,2.3726128269864395,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.08662668778209925,-0.028836901584642305,-0.002801539259735808,0.09134330052786296
331,-0.2485367973544613,0.3017409707430641,2.375322800342549,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.08668808273397535,-0.028741471462246815,-0.0026548355009845537,0.09136708390577535
332,-0.2682604103376023,0.32072409886272657,2.378032773698658,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.08666443934411888,-0.02856723346400919,-0.0026804486343681155,0.09129072614181111
333,-0.2880353946045718,0.33965370687655916,2.3807427470547675,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.08655393248123455,-0.028306803695825444,-0.0028812503967210468,0.09111070171658603
334,-0.3078616049288524,0.35852965576644635,2.383452720410877,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.08635474094048728,-0.027952853753432982,-0.003260313050177821,0.0908247375831312
335,-0.32773889570772513,0.37735180690834264,2.386162693766986,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.08606504763907435,-0.027498113708255667,-0.0038209154833688252,0.09043195274768397
336,-0.3472071709812868,0.39568684550500427,2.3897746349486013,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.08614298979347246,-0.027368551637992566,-0.0036645818730933755,0.09046038618989181
337,-0.3667415441992447,0.4139514463889484,2.3933865761302164,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.08611149934852158,-0.02714021076225398,-0.0036969920383911337,0.09036287462449348
338,-0.38634176051411645,0.4321453712782755,2.3969985173118316,-0.472310641393794,0.4589514863776903,2.400920602546995,0.08596888087967752,-0.026806115099414773,-0.003922085235163575,0.09013655772781178
339,-0.40600756421942363,0.4502683828131328,2.4006104584934467,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.0857134443498504,-0.026359358315766634,-0.004344035648090383,0.08978018132553396
340,-0.4257386987530278,0.4683202445588104,2.404222399675062,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.08534350530063467,-0.025793106579797775,-0.004967260452062305,0.08929429948454093
341,-0.4449566242459343,0.485775479301779,2.4088340448981964,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.08543566749761244,-0.025625843094173262,-0.004796724224441995,0.08932494432315716
342,-0.46425484244737675,0.5031419024923085,2.413445690121331,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.0853944981988713,-0.02534283745062227,-0.004837059910114405,0.08920693292149288
343,-0.48363294293763337,0.5204191447946136,2.4180573353444657,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.0852184821352917,-0.024937625845688483,-0.005093465914864481,0.08893828351890128
344,-0.5030905135981071,0.5376068387695397,2.4226689805676003,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.08490611123302816,-0.02440382713120337,-0.005571419728640503,0.08851912347712043
345,-0.5226271406200902,0.5547046188823779,2.427280625790735,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.08445588479676847,-0.02373514550582234,-0.006276687852240226,0.08795197791625864
346,-0.5415502227458917,0.5711119588553595,2.433020974538498,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.08455849546004868,-0.023525535826969146,-0.006086632519175961,0.08798089045830675
347,-0.5605671764358148,0.5874104040107769,2.438761323286261,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.08450462420914318,-0.023186973896202168,-0.006136332803365452,0.08784259702140715
348,-0.5796773750524576,0.6035994172901985,2.444501672034024,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.08429300138901052,-0.022713613031457358,-0.006432484825106499,0.08753625055447455
349,-0.5988801888858573,0.6196784652411385,2.4502420207817868,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.08392236686778465,-0.022099700633795294,-0.006982116250154657,0.08706382932151034
350,-0.6181749851742389,0.635647018034635,2.4559823695295497,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.08339147020500082,-0.02133958068415409,-0.0077925973952770455,0.0864305477299082
351,-0.636761407176971,0.6508503915043409,2.4630176306435754,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.08349879176696606,-0.021081854178521153,-0.007576740021248085,0.08645171942475853
352,-0.6554543280349101,0.6659226294775761,2.470052891757601,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.08342758905404413,-0.020686499230062494,-0.007637545550942093,0.08629267621188112
353,-0.6742528225476432,0.6808629859585221,2.4770881528716266,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.0831769251103529,-0.020148391277076683,-0.007983478937533928,0.08595402537294855
354,-0.6931559602894217,0.6956707214787949,2.4841234139856523,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.0827458755940389,-0.019462509080563017,-0.008623391711415351,0.08544022514099356
355,-0.7121628056552126,0.7103451031340443,2.491158675099678,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.08213352891670778,-0.01862393699183218,-0.00956653221569681,0.08476016835767478
356,-0.7303743097062633,0.7242020436062041,2.499699062388896,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.08223709458257034,-0.01831122818959774,-0.009317429034088942,0.08476470543215155
357,-0.7487034918037035,0.7379029473241816,2.508239449678114,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.08214172173878898,-0.01785756073287259,-0.009391278267486314,0.08458339691120374
358,-0.7671490150578338,0.7514468149745891,2.516779836967332,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.08184692390933135,-0.01725863521716664,-0.009798572650858262,0.08421871210706827
359,-0.7857095340932898,0.7648326586978997,2.52532022425655,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.08135223141214565,-0.016510261697750273,-0.010550233964347289,0.08367844246737605
360,-0.804383695147171,0.7780595021604997,2.533860611545768,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.08065719144253392,-0.015608361688653538,-0.011657617517775165,0.08297652398234173
361,-0.8221867752088337,0.7904424055119286,2.544166926548265,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.08074472911401265,-0.015232945227284689,-0.011366586773307485,0.08295151110659689
362,-0.840116529599394,0.8026411703095211,2.554473241550762,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.08061530005860262,-0.014719407921651828,-0.011455296217292243,0.08274485714851669
363,-0.8581710538348868,0.8146545008103773,2.5647795565532587,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.08026902874256747,-0.014064371579458057,-0.01193640482879399,0.08236140651686959
364,-0.8763484301783953,0.8264811209682776,2.5750858715557556,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.07970606209229048,-0.013264569080702393,-0.01282299668749598,0.08181341192741153
365,-0.8946467278437514,0.8381197745692239,2.5853921865582525,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.07892656946764731,-0.01231684605934047,-0.014128569487928733,0.08112166505044185
366,-0.9120141680304342,0.848916575290869,2.597779594291145,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.07898057780325562,-0.011870812608032688,-0.01378592519414168,0.08104874826651928
367,-0.9295140166881123,0.8594974155892235,2.610167002024037,-1.008317095707223,0.870793851691091,2.6240574276749693,0.07880307901911066,-0.01129643610186748,-0.013890425650932237,0.08081137702242086
368,-0.9471435885366155,0.8698606718776389,2.6225544097569293,-1.0255386147114476,0.8804520095530344,2.637011094678,0.07839502617483207,-0.01059133767539544,-0.01445668492107055,0.08041736318491154
369,-0.9649001783902812,0.8800047539568424,2.6349418174898216,-1.042657580708813,0.8897579983503596,2.650441442122924,0.07775740231853179,-0.009753244393517213,-0.015499624633102282,0.07988477799488936
370,-0.9827810615730532,0.8899281052589469,2.647329225222714,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.07689122024393358,-0.008779990552679973,-0.017034427576299027,0.07924342059476248
371,-0.9996936925772509,0.8990419339311538,2.6621627094961515,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.0768873240027842,-0.008256788086030031,-0.016630404532946397,0.07909744304802885
372,-1.016739647830038,0.9079038959075152,2.676996193769589,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.07664244630853645,-0.0076225449235743925,-0.01674915577135394,0.07882069516517778
373,-1.0339151767402013,0.9165120413063008,2.691829678043027,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.07615865765864638,-0.006875919969218103,-0.017406260449189137,0.07842446885134126
374,-1.0512165002066667,0.9248644760925909,2.7066631623164645,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.07543806799407338,-0.006015662754522588,-0.01861725794341007,0.07793389887838317
375,-1.068639811450007,0.9329593624950167,2.721496646589902,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.07448282603468037,-0.005040614279722133,-0.02039753700057023,0.07738965487789069
376,-1.0850878902267576,0.9403065170491114,2.7391677687334135,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.07438850523072871,-0.00443811016904283,-0.019924570000676933,0.07713841469752013
377,-1.101663226669955,0.9473618836081747,2.756838890876925,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.07405098008701039,-0.003749508798934098,-0.020050680386332065,0.0768090896446178
378,-1.1183606449578827,0.9541232590603977,2.774510013020436,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.0734738026576458,-0.002974466660019437,-0.020789963402855438,0.07641642302004403
379,-1.135174931147494,0.9605885320957611,2.7921811351639474,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.0726605748750273,-0.0021127006088090816,-0.022155737922976648,0.07599275865464772
380,-1.1521008348025203,0.9667556838653144,2.8098522573074587,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.07161494708291816,-0.0011639881661720253,-0.02416033940248319,0.0755895330993871
381,-1.1680834044966464,0.9722612094723687,2.830720623307792,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.07139028269328018,-0.0004897469226451401,-0.023617647814041298,0.0751971116688852
382,-1.1841773771874158,0.9774320304194035,2.851588989308125,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.07093026897117172,0.00023887707358039023,-0.023734570242846864,0.0747963230593034
383,-1.20037574438594,0.9822658949540486,2.8724573553084585,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.07024035102261128,0.0010214088896864926,-0.02451904068122568,0.07440385436136478
384,-1.2166714521423518,0.9867606980593183,2.8933257213087917,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.06932603196546583,0.0018573639877573767,-0.025976977549330815,0.07405641006461389
385,-1.2330574041176097,0.9909144823702896,2.914194087309125,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.068192870012725,0.002746248493289083,-0.028111982617801345,0.07381119812103627
386,-1.2485763177730336,0.9945055741080577,2.938474178800812,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.06779662243677631,0.0034676945437678297,-0.027513303796496302,0.07324881435956473
387,-1.2641778407453812,0.9977188437601225,2.9627542702924994,-1.3313639700922384,0.993511123313416,2.990344964890073,0.06718612934685719,0.0042077204467065865,-0.027590694597573684,0.0727525072856382
388,-1.2798527760323106,1.000552397123683,2.9870343617841866,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.06636908865481272,0.004965421263828151,-0.028338922038793513,0.07233675303411458
389,-1.2955918833553697,1.003004563836367,3.0113144532758738,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.06535325486201837,0.005739956946101077,-0.029749185925743937,0.07203477694868989
390,-1.3113858846070838,1.0050738983608998,3.035594544767561,-1.3755323183679475,0.998543345374605,3.067403376135589,0.06414643376086371,0.006530552986294791,-0.031808831368028034,0.07189725196099864
391,-1.3264303500937613,1.0066745826281691,3.0631830730344056,-1.389981946432944,0.9994226798345278,3.0943757267243446,0.06355159633918261,0.007251902793641296,-0.031192653689938954,0.07116443729565557
392,-1.3415132454913528,1.0078596557603559,3.0907716013012503,-1.4042925774616108,0.9999022585479752,3.1219595922240613,0.06277933197025809,0.007957397212380646,-0.031187990922810993,0.07054966669537718
393,-1.356623091530689,1.0086282158236397,3.118360129568095,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,0.061839688872083354,0.008646326133784132,-0.03176924792011704,0.07005848406023134
