timestep,v,omega,controller,solve_time_ms
113,1.0225707282025915,-1.0645488475658336,MPC,71.84180000331253
114,1.0225707282025915,-1.0645488475658336,MPC,71.84180000331253
115,1.0064819163218302,-0.9263271523700564,MPC,117.49959993176162
116,1.0064819163218302,-0.9263271523700564,MPC,117.49959993176162
117,1.0064819163218302,-0.9263271523700564,MPC,117.49959993176162
118,1.0064819163218302,-0.9263271523700564,MPC,117.49959993176162
119,1.0064819163218302,-0.9263271523700564,MPC,117.49959993176162
120,1.005996996627026,-0.810319116967294,MPC,136.9318999350071
121,1.005996996627026,-0.810319116967294,MPC,136.9318999350071
122,1.005996996627026,-0.810319116967294,MPC,136.9318999350071
123,1.005996996627026,-0.810319116967294,MPC,136.9318999350071
124,1.005996996627026,-0.810319116967294,MPC,136.9318999350071
125,1.0150470331855077,-0.7164059657685049,MPC,150.60330007690936
126,1.0150470331855077,-0.7164059657685049,MPC,150.60330007690936
127,1.0150470331855077,-0.7164059657685049,MPC,150.60330007690936
128,1.0150470331855077,-0.7164059657685049,MPC,150.60330007690936
129,1.0150470331855077,-0.7164059657685049,MPC,150.60330007690936
130,1.0287844021389234,-0.6424732051116457,MPC,80.4323999909684
131,1.0287844021389234,-0.6424732051116457,MPC,80.4323999909684
132,1.0287844021389234,-0.6424732051116457,MPC,80.4323999909684
133,1.0287844021389234,-0.6424732051116457,MPC,80.4323999909684
134,1.0287844021389234,-0.6424732051116457,MPC,80.4323999909684
135,1.0435698458577072,-0.5859702828868824,MPC,105.85459996946156
136,1.0435698458577072,-0.5859702828868824,MPC,105.85459996946156
137,1.0435698458577072,-0.5859702828868824,MPC,105.85459996946156
138,1.0435698458577072,-0.5859702828868824,MPC,105.85459996946156
139,1.0435698458577072,-0.5859702828868824,MPC,105.85459996946156
140,1.0567785486914119,-0.544589935884768,MPC,129.6285999706015
141,1.0567785486914119,-0.544589935884768,MPC,129.6285999706015
142,1.0567785486914119,-0.544589935884768,MPC,129.6285999706015
143,1.0567785486914119,-0.544589935884768,MPC,129.6285999706015
144,1.0567785486914119,-0.544589935884768,MPC,129.6285999706015
145,1.0665742006026497,-0.5165125492329833,MPC,132.63510004617274
146,1.0665742006026497,-0.5165125492329833,MPC,132.63510004617274
147,1.0665742006026497,-0.5165125492329833,MPC,132.63510004617274
148,1.0665742006026497,-0.5165125492329833,MPC,132.63510004617274
149,1.0665742006026497,-0.5165125492329833,MPC,132.63510004617274
150,1.0717241672170223,-0.500465897982841,MPC,71.84209988918155
151,1.0717241672170223,-0.500465897982841,MPC,71.84209988918155
152,1.0717241672170223,-0.500465897982841,MPC,71.84209988918155
153,1.0717241672170223,-0.500465897982841,MPC,71.84209988918155
154,1.0717241672170223,-0.500465897982841,MPC,71.84209988918155
155,1.0714702205370983,-0.49572003963493505,MPC,118.03499993402511
156,1.0714702205370983,-0.49572003963493505,MPC,118.03499993402511
157,1.0714702205370983,-0.49572003963493505,MPC,118.03499993402511
158,1.0714702205370983,-0.49572003963493505,MPC,118.03499993402511
159,1.0714702205370983,-0.49572003963493505,MPC,118.03499993402511
160,1.0654470211980736,-0.5020699314475846,MPC,83.3367999875918
161,1.0654470211980736,-0.5020699314475846,MPC,83.3367999875918
162,1.0654470211980736,-0.5020699314475846,MPC,83.3367999875918
163,1.0654470211980736,-0.5020699314475846,MPC,83.3367999875918
164,1.0654470211980736,-0.5020699314475846,MPC,83.3367999875918
165,1.0536372160472243,-0.5198260725750861,MPC,138.1212999112904
166,1.0536372160472243,-0.5198260725750861,MPC,138.1212999112904
167,1.0536372160472243,-0.5198260725750861,MPC,138.1212999112904
168,1.0536372160472243,-0.5198260725750861,MPC,138.1212999112904
169,1.0536372160472243,-0.5198260725750861,MPC,138.1212999112904
170,1.0363548943960843,-0.5498163356706858,MPC,63.459299970418215
171,1.0363548943960843,-0.5498163356706858,MPC,63.459299970418215
172,1.0363548943960843,-0.5498163356706858,MPC,63.459299970418215
173,1.0363548943960843,-0.5498163356706858,MPC,63.459299970418215
174,1.0363548943960843,-0.5498163356706858,MPC,63.459299970418215
175,1.0142529153310424,-0.593388362118813,MPC,63.56849998701364
176,1.0142529153310424,-0.593388362118813,MPC,63.56849998701364
177,1.0142529153310424,-0.593388362118813,MPC,63.56849998701364
178,1.0142529153310424,-0.593388362118813,MPC,63.56849998701364
179,1.0142529153310424,-0.593388362118813,MPC,63.56849998701364
180,0.988352530681645,-0.6523825642510808,MPC,114.45280001498759
181,0.988352530681645,-0.6523825642510808,MPC,114.45280001498759
182,0.988352530681645,-0.6523825642510808,MPC,114.45280001498759
183,0.988352530681645,-0.6523825642510808,MPC,114.45280001498759
184,0.988352530681645,-0.6523825642510808,MPC,114.45280001498759
185,0.9600947773608188,-0.7290111712377563,MPC,63.619400025345385
186,0.9600947773608188,-0.7290111712377563,MPC,63.619400025345385
187,0.9600947773608188,-0.7290111712377563,MPC,63.619400025345385
188,0.9600947773608188,-0.7290111712377563,MPC,63.619400025345385
189,0.9600947773608188,-0.7290111712377563,MPC,63.619400025345385
190,0.9314101213404564,-0.8255172283708715,MPC,114.29379996843636
191,0.9314101213404564,-0.8255172283708715,MPC,114.29379996843636
192,0.9314101213404564,-0.8255172283708715,MPC,114.29379996843636
193,0.9314101213404564,-0.8255172283708715,MPC,114.29379996843636
194,0.9314101213404564,-0.8255172283708715,MPC,114.29379996843636
195,0.9047902790200999,-0.9433925048998771,MPC,114.03220007196069
196,0.9047902790200999,-0.9433925048998771,MPC,114.03220007196069
197,0.9047902790200999,-0.9433925048998771,MPC,114.03220007196069
198,0.9047902790200999,-0.9433925048998771,MPC,114.03220007196069
199,0.9047902790200999,-0.9433925048998771,MPC,114.03220007196069
200,0.883312435819999,-1.0818352860961817,MPC,97.99929999280721
201,0.883312435819999,-1.0818352860961817,MPC,97.99929999280721
202,0.883312435819999,-1.0818352860961817,MPC,97.99929999280721
203,0.883312435819999,-1.0818352860961817,MPC,97.99929999280721
204,0.883312435819999,-1.0818352860961817,MPC,97.99929999280721
205,0.870494835453179,-1.2351814540394455,MPC,150.36850003525615
206,0.870494835453179,-1.2351814540394455,MPC,150.36850003525615
207,0.870494835453179,-1.2351814540394455,MPC,150.36850003525615
208,0.870494835453179,-1.2351814540394455,MPC,150.36850003525615
209,0.870494835453179,-1.2351814540394455,MPC,150.36850003525615
210,0.8697578693944796,-1.3896486154735475,MPC,68.27980000525713
211,0.8697578693944796,-1.3896486154735475,MPC,68.27980000525713
212,0.8697578693944796,-1.3896486154735475,MPC,68.27980000525713
213,0.8697578693944796,-1.3896486154735475,MPC,68.27980000525713
214,0.8697578693944796,-1.3896486154735475,MPC,68.27980000525713
215,0.8832381208302873,-1.5214129750738346,MPC,75.72039996739477
216,0.8832381208302873,-1.5214129750738346,MPC,75.72039996739477
217,0.8832381208302873,-1.5214129750738346,MPC,75.72039996739477
218,0.8832381208302873,-1.5214129750738346,MPC,75.72039996739477
219,0.8832381208302873,-1.5214129750738346,MPC,75.72039996739477
220,0.910078170505189,-1.60018499626105,MPC,71.8699999852106
221,0.910078170505189,-1.60018499626105,MPC,71.8699999852106
222,0.910078170505189,-1.60018499626105,MPC,71.8699999852106
223,0.910078170505189,-1.60018499626105,MPC,71.8699999852106
224,0.910078170505189,-1.60018499626105,MPC,71.8699999852106
225,0.9453317147027833,-1.6012275008451597,MPC,163.54119998868555
226,0.9453317147027833,-1.6012275008451597,MPC,163.54119998868555
227,0.9453317147027833,-1.6012275008451597,MPC,163.54119998868555
228,0.9453317147027833,-1.6012275008451597,MPC,163.54119998868555
229,0.9453317147027833,-1.6012275008451597,MPC,163.54119998868555
230,0.9813406396038395,-1.5201544414002885,MPC,128.61939996946603
231,0.9813406396038395,-1.5201544414002885,MPC,128.61939996946603
232,0.9813406396038395,-1.5201544414002885,MPC,128.61939996946603
233,0.9813406396038395,-1.5201544414002885,MPC,128.61939996946603
234,0.9813406396038395,-1.5201544414002885,MPC,128.61939996946603
235,1.011787346173047,-1.3768126325853636,MPC,123.04859992582351
236,1.011787346173047,-1.3768126325853636,MPC,123.04859992582351
237,1.011787346173047,-1.3768126325853636,MPC,123.04859992582351
238,1.011787346173047,-1.3768126325853636,MPC,123.04859992582351
239,1.011787346173047,-1.3768126325853636,MPC,123.04859992582351
240,1.0353093448447825,-1.2031527256348598,MPC,113.60909999348223
241,1.0353093448447825,-1.2031527256348598,MPC,113.60909999348223
242,1.0353093448447825,-1.2031527256348598,MPC,113.60909999348223
243,1.0353093448447825,-1.2031527256348598,MPC,113.60909999348223
244,1.0353093448447825,-1.2031527256348598,MPC,113.60909999348223
245,1.0553782022742393,-1.0271283872652783,MPC,84.45859991479665
246,1.0553782022742393,-1.0271283872652783,MPC,84.45859991479665
247,1.0553782022742393,-1.0271283872652783,MPC,84.45859991479665
248,1.0553782022742393,-1.0271283872652783,MPC,84.45859991479665
249,1.0553782022742393,-1.0271283872652783,MPC,84.45859991479665
250,1.077078095792899,-0.8652385871319931,MPC,130.62529999297112
251,1.077078095792899,-0.8652385871319931,MPC,130.62529999297112
252,1.077078095792899,-0.8652385871319931,MPC,130.62529999297112
253,1.077078095792899,-0.8652385871319931,MPC,130.62529999297112
254,1.077078095792899,-0.8652385871319931,MPC,130.62529999297112
255,1.1040105432598313,-0.7238449930115969,MPC,100.55550001561642
256,1.1040105432598313,-0.7238449930115969,MPC,100.55550001561642
257,1.1040105432598313,-0.7238449930115969,MPC,100.55550001561642
258,1.1040105432598313,-0.7238449930115969,MPC,100.55550001561642
259,1.1040105432598313,-0.7238449930115969,MPC,100.55550001561642
260,1.1371962182635706,-0.6033477528470074,MPC,146.28190000075847
261,1.1371962182635706,-0.6033477528470074,MPC,146.28190000075847
262,1.1371962182635706,-0.6033477528470074,MPC,146.28190000075847
263,1.1371962182635706,-0.6033477528470074,MPC,146.28190000075847
264,1.1371962182635706,-0.6033477528470074,MPC,146.28190000075847
265,1.1755815847214195,-0.5015264899770174,MPC,91.95130004081875
266,1.1755815847214195,-0.5015264899770174,MPC,91.95130004081875
267,1.1755815847214195,-0.5015264899770174,MPC,91.95130004081875
268,1.1755815847214195,-0.5015264899770174,MPC,91.95130004081875
269,1.1755815847214195,-0.5015264899770174,MPC,91.95130004081875
270,1.217037515836314,-0.4153893771207934,MPC,85.38220007903874
271,1.217037515836314,-0.4153893771207934,MPC,85.38220007903874
272,1.217037515836314,-0.4153893771207934,MPC,85.38220007903874
273,1.217037515836314,-0.4153893771207934,MPC,85.38220007903874
274,1.217037515836314,-0.4153893771207934,MPC,85.38220007903874
275,1.2591606842753993,-0.3419970733439907,MPC,57.2451000334695
276,1.2591606842753993,-0.3419970733439907,MPC,57.2451000334695
277,1.2591606842753993,-0.3419970733439907,MPC,57.2451000334695
278,1.2591606842753993,-0.3419970733439907,MPC,57.2451000334695
279,1.2591606842753993,-0.3419970733439907,MPC,57.2451000334695
280,1.299716207886154,-0.27875645071343574,MPC,56.80809996556491
281,1.299716207886154,-0.27875645071343574,MPC,56.80809996556491
282,1.299716207886154,-0.27875645071343574,MPC,56.80809996556491
283,1.299716207886154,-0.27875645071343574,MPC,56.80809996556491
284,1.299716207886154,-0.27875645071343574,MPC,56.80809996556491
285,1.3368086682362754,-0.22347812305985482,MPC,56.469199946150184
286,1.3368086682362754,-0.22347812305985482,MPC,56.469199946150184
287,1.3368086682362754,-0.22347812305985482,MPC,56.469199946150184
288,1.3368086682362754,-0.22347812305985482,MPC,56.469199946150184
289,1.3368086682362754,-0.22347812305985482,MPC,56.469199946150184
290,1.3689067994109465,-0.17434110071894066,MPC,57.963999919593334
291,1.3689067994109465,-0.17434110071894066,MPC,57.963999919593334
292,1.3689067994109465,-0.17434110071894066,MPC,57.963999919593334
293,1.3689067994109465,-0.17434110071894066,MPC,57.963999919593334
294,1.3689067994109465,-0.17434110071894066,MPC,57.963999919593334
295,1.3948093350747253,-0.12982781734601323,MPC,58.67579998448491
296,1.3948093350747253,-0.12982781734601323,MPC,58.67579998448491
297,1.3948093350747253,-0.12982781734601323,MPC,58.67579998448491
298,1.3948093350747253,-0.12982781734601323,MPC,58.67579998448491
299,1.3948093350747253,-0.12982781734601323,MPC,58.67579998448491
300,1.4135972712620373,-0.08865519982564429,MPC,63.04350006394088
301,1.4135972712620373,-0.08865519982564429,MPC,63.04350006394088
302,1.4135972712620373,-0.08865519982564429,MPC,63.04350006394088
303,1.4135972712620373,-0.08865519982564429,MPC,63.04350006394088
304,1.4135972712620373,-0.08865519982564429,MPC,63.04350006394088
305,1.4245907526236679,-0.04971076532646497,MPC,134.11089999135584
306,1.4245907526236679,-0.04971076532646497,MPC,134.11089999135584
307,1.4245907526236679,-0.04971076532646497,MPC,134.11089999135584
308,1.4245907526236679,-0.04971076532646497,MPC,134.11089999135584
309,1.4245907526236679,-0.04971076532646497,MPC,134.11089999135584
310,1.4273154103435908,-0.011995579294500404,MPC,104.26989989355206
311,1.4273154103435908,-0.011995579294500404,MPC,104.26989989355206
312,1.4273154103435908,-0.011995579294500404,MPC,104.26989989355206
313,1.4273154103435908,-0.011995579294500404,MPC,104.26989989355206
314,1.4273154103435908,-0.011995579294500404,MPC,104.26989989355206
315,1.4214776687047823,0.025427024818665652,MPC,134.83090000227094
316,1.4214776687047823,0.025427024818665652,MPC,134.83090000227094
317,1.4214776687047823,0.025427024818665652,MPC,134.83090000227094
318,1.4214776687047823,0.025427024818665652,MPC,134.83090000227094
319,1.4214776687047823,0.025427024818665652,MPC,134.83090000227094
320,1.406947049115258,0.06347917731500984,MPC,108.183000003919
321,1.406947049115258,0.06347917731500984,MPC,108.183000003919
322,1.406947049115258,0.06347917731500984,MPC,108.183000003919
323,1.406947049115258,0.06347917731500984,MPC,108.183000003919
324,1.406947049115258,0.06347917731500984,MPC,108.183000003919
325,1.3837435134888818,0.10311521445167167,MPC,64.88249998074025
326,1.3837435134888818,0.10311521445167167,MPC,64.88249998074025
327,1.3837435134888818,0.10311521445167167,MPC,64.88249998074025
328,1.3837435134888818,0.10311521445167167,MPC,64.88249998074025
329,1.3837435134888818,0.10311521445167167,MPC,64.88249998074025
330,1.3520283568638296,0.14536997609094718,MPC,62.91740003507584
331,1.3520283568638296,0.14536997609094718,MPC,62.91740003507584
332,1.3520283568638296,0.14536997609094718,MPC,62.91740003507584
333,1.3520283568638296,0.14536997609094718,MPC,62.91740003507584
334,1.3520283568638296,0.14536997609094718,MPC,62.91740003507584
335,1.3120976956977768,0.1914108738686967,MPC,65.4310000827536
336,1.3120976956977768,0.1914108738686967,MPC,65.4310000827536
337,1.3120976956977768,0.1914108738686967,MPC,65.4310000827536
338,1.3120976956977768,0.1914108738686967,MPC,65.4310000827536
339,1.3120976956977768,0.1914108738686967,MPC,65.4310000827536
340,1.2643781174468596,0.24259502096278368,MPC,63.05819994304329
341,1.2643781174468596,0.24259502096278368,MPC,63.05819994304329
342,1.2643781174468596,0.24259502096278368,MPC,63.05819994304329
343,1.2643781174468596,0.24259502096278368,MPC,63.05819994304329
344,1.2643781174468596,0.24259502096278368,MPC,63.05819994304329
345,1.209424612788862,0.3005304538377081,MPC,163.69960003066808
346,1.209424612788862,0.3005304538377081,MPC,163.69960003066808
347,1.209424612788862,0.3005304538377081,MPC,163.69960003066808
348,1.209424612788862,0.3005304538377081,MPC,163.69960003066808
349,1.209424612788862,0.3005304538377081,MPC,163.69960003066808
350,1.1479216603911346,0.3671352994332071,MPC,94.25760002341121
351,1.1479216603911346,0.3671352994332071,MPC,94.25760002341121
352,1.1479216603911346,0.3671352994332071,MPC,94.25760002341121
353,1.1479216603911346,0.3671352994332071,MPC,94.25760002341121
354,1.1479216603911346,0.3671352994332071,MPC,94.25760002341121
355,1.0806895812376163,0.4446775304841679,MPC,57.62969993520528
356,1.0806895812376163,0.4446775304841679,MPC,57.62969993520528
357,1.0806895812376163,0.4446775304841679,MPC,57.62969993520528
358,1.0806895812376163,0.4446775304841679,MPC,57.62969993520528
359,1.0806895812376163,0.4446775304841679,MPC,57.62969993520528
360,1.0087006090510588,0.5357549857026596,MPC,57.192299980670214
361,1.0087006090510588,0.5357549857026596,MPC,57.192299980670214
362,1.0087006090510588,0.5357549857026596,MPC,57.192299980670214
363,1.0087006090510588,0.5357549857026596,MPC,57.192299980670214
364,1.0087006090510588,0.5357549857026596,MPC,57.192299980670214
365,0.9331135881187771,0.6431313947057132,MPC,58.79559996537864
366,0.9331135881187771,0.6431313947057132,MPC,58.79559996537864
367,0.9331135881187771,0.6431313947057132,MPC,58.79559996537864
368,0.9331135881187771,0.6431313947057132,MPC,58.79559996537864
369,0.9331135881187771,0.6431313947057132,MPC,58.79559996537864
370,0.8553443584444506,0.7692686467439473,MPC,57.057300000451505
371,0.8553443584444506,0.7692686467439473,MPC,57.057300000451505
372,0.8553443584444506,0.7692686467439473,MPC,57.057300000451505
373,0.8553443584444506,0.7692686467439473,MPC,57.057300000451505
374,0.8553443584444506,0.7692686467439473,MPC,57.057300000451505
375,0.7772015207447664,0.9152912524650327,MPC,56.75160000100732
376,0.7772015207447664,0.9152912524650327,MPC,56.75160000100732
377,0.7772015207447664,0.9152912524650327,MPC,56.75160000100732
378,0.7772015207447664,0.9152912524650327,MPC,56.75160000100732
379,0.7772015207447664,0.9152912524650327,MPC,56.75160000100732
380,0.7011282810285064,1.0790526367645543,MPC,59.10010007210076
381,0.7011282810285064,1.0790526367645543,MPC,59.10010007210076
382,0.7011282810285064,1.0790526367645543,MPC,59.10010007210076
383,0.7011282810285064,1.0790526367645543,MPC,59.10010007210076
384,0.7011282810285064,1.0790526367645543,MPC,59.10010007210076
385,0.6305691750882396,1.252187898930504,MPC,57.05100006889552
386,0.6305691750882396,1.252187898930504,MPC,57.05100006889552
387,0.6305691750882396,1.252187898930504,MPC,57.05100006889552
388,0.6305691750882396,1.252187898930504,MPC,57.05100006889552
389,0.6305691750882396,1.252187898930504,MPC,57.05100006889552
390,0.5703426803297348,1.417040719901948,MPC,60.30259991530329
391,0.5703426803297348,1.417040719901948,MPC,60.30259991530329
392,0.5703426803297348,1.417040719901948,MPC,60.30259991530329
393,0.5703426803297348,1.417040719901948,MPC,60.30259991530329
394,0.5703426803297348,1.417040719901948,MPC,60.30259991530329
395,0.5265594000653517,1.5464428960288468,MPC,66.26609992235899
396,0.5265594000653517,1.5464428960288468,MPC,66.26609992235899
397,0.5265594000653517,1.5464428960288468,MPC,66.26609992235899
398,0.5265594000653517,1.5464428960288468,MPC,66.26609992235899
399,0.5265594000653517,1.5464428960288468,MPC,66.26609992235899
400,0.5053071929807491,1.6107466246547206,MPC,64.64420002885163
401,0.5053071929807491,1.6107466246547206,MPC,64.64420002885163
402,0.5053071929807491,1.6107466246547206,MPC,64.64420002885163
403,0.5053071929807491,1.6107466246547206,MPC,64.64420002885163
404,0.5053071929807491,1.6107466246547206,MPC,64.64420002885163
405,0.5099194470041417,1.592352489850495,MPC,72.96310004312545
406,0.5099194470041417,1.592352489850495,MPC,72.96310004312545
407,0.5099194470041417,1.592352489850495,MPC,72.96310004312545
408,0.5099194470041417,1.592352489850495,MPC,72.96310004312545
409,0.5099194470041417,1.592352489850495,MPC,72.96310004312545
410,0.538543639607384,1.4976509700730951,MPC,119.16340002790093
411,0.538543639607384,1.4976509700730951,MPC,119.16340002790093
412,0.538543639607384,1.4976509700730951,MPC,119.16340002790093
413,0.538543639607384,1.4976509700730951,MPC,119.16340002790093
414,0.538543639607384,1.4976509700730951,MPC,119.16340002790093
415,0.5845620501899221,1.3538179399934602,MPC,119.25939994398504
416,0.5845620501899221,1.3538179399934602,MPC,119.25939994398504
417,0.5845620501899221,1.3538179399934602,MPC,119.25939994398504
418,0.5845620501899221,1.3538179399934602,MPC,119.25939994398504
419,0.5845620501899221,1.3538179399934602,MPC,119.25939994398504
420,0.6397975836170641,1.1930250186198739,MPC,77.33259990345687
421,0.6397975836170641,1.1930250186198739,MPC,77.33259990345687
422,0.6397975836170641,1.1930250186198739,MPC,77.33259990345687
423,0.6397975836170641,1.1930250186198739,MPC,77.33259990345687
424,0.6397975836170641,1.1930250186198739,MPC,77.33259990345687
425,0.6975860648806219,1.0390460879681673,MPC,133.05679999757558
426,0.6975860648806219,1.0390460879681673,MPC,133.05679999757558
427,0.6975860648806219,1.0390460879681673,MPC,133.05679999757558
428,0.6975860648806219,1.0390460879681673,MPC,133.05679999757558
429,0.6975860648806219,1.0390460879681673,MPC,133.05679999757558
430,0.7537388771324944,0.9040197933126528,MPC,101.25649999827147
431,0.7537388771324944,0.9040197933126528,MPC,101.25649999827147
432,0.7537388771324944,0.9040197933126528,MPC,101.25649999827147
