timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
235,1.426455511282149,-1.0213531504360684,-3.1345892628598366,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.0035088057004604156,-0.021429892871967726,-0.01062454392947787,0.02417504828654954
236,1.4115883710618242,-1.0214572725303828,3.1203267929920515,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.002766839521471942,-0.02148623620035839,-0.010543496170056788,0.024093133015097322
237,1.3966656321134505,-1.0211398797971667,3.092529383118172,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.0021101555935749694,-0.021521039782981255,-0.010567411196798382,0.024068196637304952
238,1.3816976964747496,-1.0204049140902725,3.0651762686527664,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.0015477293608767706,-0.021538104599858388,-0.010750887134472364,0.024121919287385166
239,1.3666971403846273,-1.0192563893614672,3.038236650012003,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.0010906965233479227,-0.021541143800574036,-0.011147239406331444,0.024279032961078188
240,1.3516642774670546,-1.0176970964064056,3.0115519253917737,1.350926361102302,-0.9961646088358407,3.023485121228019,0.0007379163647527331,-0.021532487570564918,-0.011933195836245414,0.0246291230945011
241,1.3361067564056077,-1.0156625033646471,2.986643497344416,1.3361111868329818,-0.9942155195492712,2.998244789888664,-4.430427374080281e-06,-0.02144698381537591,-0.011601292544248132,0.024383665087572667
242,1.3205329826415977,-1.013229860389952,2.962240051958806,1.3211624025584014,-0.9918687573109126,2.9736728934044856,-0.000629419916803764,-0.02136110307903949,-0.011432841445679465,0.024236393248729598
243,1.304950866827855,-1.0104048107616845,2.93830575927941,1.3060815031445296,-0.9891252607943699,2.9497757684852686,-0.0011306363166745381,-0.021279549967314626,-0.011470009205858389,0.024200386287712424
244,1.2893710529834594,-1.007193276948961,2.914802683642494,1.2908699966687416,-0.9859861273616705,2.9265563918596627,-0.0014989436852821392,-0.02120714958729064,-0.01175370821716859,0.02429279075453673
245,1.2737870002562448,-1.0035971028135353,2.891569169584046,1.2755294042690073,-0.9824526126243325,2.904014693833692,-0.0017424040127624885,-0.021144490189202836,-0.012445524249645956,0.0245970833830662
246,1.2576208400699804,-0.9994688000114427,2.8701374537960267,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.0024404199218039935,-0.020942670070304148,-0.012010421852907793,0.024265228458705188
247,1.2414663401563264,-0.9949725918909472,2.8492092095961703,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.0030007704822827552,-0.02076434203813826,-0.011741513934740322,0.02404216448749647
248,1.2253289169789803,-0.990115060829062,2.8287442712366455,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.0034195986324432326,-0.020614361375253076,-0.011671642422376838,0.023934761050663535
249,1.209204419526236,-0.9848992529358414,2.808556145042693,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.003702627230393496,-0.02049389123431078,-0.011978158528490379,0.024024681227118466
250,1.1930869025496031,-0.9793238625719387,2.788669831267444,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.003857385658309731,-0.020399587908800365,-0.012625375427131935,0.02429861550874524
251,1.1763905885974995,-0.973173870194535,2.770395661334934,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.004471247630325914,-0.020114239494167574,-0.01229098640556936,0.023992562027059898
252,1.1597203110899308,-0.9666851169224439,2.7524340817747492,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.004940987958232945,-0.019871341329835035,-0.012261515827565628,0.023866887912751746
253,1.143064706704086,-0.9598551256845094,2.7348072016982856,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.005279590005058621,-0.01966591808588103,-0.012500985449429347,0.02389345186424393
254,1.126413994374524,-0.9526817534881261,2.717534283842467,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.005498466522881662,-0.019493177030828424,-0.012975616063463757,0.02405376679617739
255,1.1097597924480072,-0.9451632285246383,2.7006319163430725,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.005607642334826135,-0.01934854619690618,-0.013653827783677297,0.024335959106545707
256,1.0926218329786994,-0.9370748875196105,2.6851090526784733,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.006089039875553759,-0.0190044128503436,-0.013511352368286822,0.02409980824015823
257,1.075500425375173,-0.9286669614592586,2.669934615657459,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.006444015378804124,-0.018707910397548044,-0.013563762796361623,0.023989308177621838
258,1.0583829801004332,-0.9199361482829358,2.655121520135207,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.0066868350108091335,-0.01845249231658086,-0.013782566674874097,0.02398264746233427
259,1.0412589119885038,-0.9108798484734116,2.640680229905991,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.0068297713860483444,-0.018232169045177105,-0.014141749386151314,0.024063392133660415
260,1.0241193553862051,-0.901496150091735,2.626618962665952,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.0068833882567231885,-0.018041494371581757,-0.014617654482438791,0.02421884339972852
261,1.0065792196460592,-0.8915700669997574,2.6136014739710554,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.007234484850047629,-0.017661805070735004,-0.014531271799974377,0.02398822606044348
262,0.9890439007494917,-0.8813430878817348,2.6009337870588998,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.007479384074185469,-0.017330771396660394,-0.014561567785579044,0.023839800328578565
263,0.971501246443425,-0.870811783675086,2.5886211077118304,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.007631967209774104,-0.017041006040542594,-0.014688620160435484,0.023757069949436695
264,0.9539412508154768,-0.8599737327431742,2.5766668847894865,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.007703979161819752,-0.016785990886757474,-0.014894597519100383,0.02372698506410052
265,0.936355710158567,-0.8488274408452589,2.565072989551357,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.007705372421198287,-0.016559998621357597,-0.015163611883375339,0.023739027862117068
266,0.9184458046950039,-0.8371823219857095,2.5542350290711426,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.007936725165686442,-0.016168075274462512,-0.015086429958117265,0.023494651163988467
267,0.9005293202454263,-0.8252546834961735,2.5437306002814593,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.008082019415186603,-0.015822027049554044,-0.015072237506525532,0.02329866779962726
268,0.8825955396907226,-0.8130417289123323,2.5335592955775326,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.008153749393019716,-0.01551442500062794,-0.015108646780681134,0.02313984053116324
269,0.864635810346598,-0.8005418371288413,2.5237196672431446,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.008162353973654612,-0.01523888604006074,-0.015184740520106654,0.023009215866607934
270,0.8466431861992805,-0.7877544289460703,2.5142093526826996,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.008116574268379084,-0.014989941390083139,-0.015290951226687888,0.02289957008655815
271,0.8283914227861832,-0.7745198089318098,2.5052500278082634,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.008244458565134782,-0.014602880400248819,-0.01519410898096929,0.0226290998659197
272,0.8101235106373187,-0.7610221160842849,2.496598585700672,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.008304828706715894,-0.014256703216472655,-0.015126261222164317,0.02238364458732371
273,0.791830626550737,-0.7472597324530552,2.4882511102499114,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.008308328634102025,-0.013944531457398712,-0.015080695261894483,0.022156390767468163
274,0.773505790248489,-0.7332322442771867,2.4802032352544656,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.008263767548415402,-0.013660571456679316,-0.01505157346699848,0.021941990120536874
275,0.7551435280565,-0.7189402779701023,2.4724502120994236,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.008178456048163474,-0.013399952399710369,-0.015033858352520024,0.021736208607065804
276,0.7365764465316711,-0.7042563288229746,2.4651076913954744,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.008221632318439531,-0.013029557225848087,-0.014902522515091832,0.021434779606846404
277,0.717988860221843,-0.6893330213624098,2.4582073628459145,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.008210834186493599,-0.012696285230952897,-0.014616899408761874,0.021030149905068865
278,0.6993838177153044,-0.6741833852824148,2.451693459005846,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.008144872886980958,-0.012407330289377905,-0.014224169529951869,0.020557426834883864
279,0.6807650164267955,-0.6588197714455132,2.4455211147447797,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.008021918089984426,-0.012169099189329735,-0.013760990397477801,0.020045024361213463
280,0.6621342698252703,-0.6432520129816564,2.4396389622289036,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.007842030486538976,-0.011985375109335394,-0.013270890678840352,0.019525962154859744
281,0.6432205683497826,-0.627257951008562,2.433878898727925,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.007878100685337452,-0.011627845758475641,-0.012914491299424125,0.019080234613707343
282,0.6243000505724645,-0.611070290951998,2.428444276629151,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.007855877861643101,-0.011322962157954364,-0.01248130427088423,0.018593204277636322
283,0.6053619967715249,-0.5946885353704711,2.4230984339222656,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.007787975995520946,-0.011063873967463778,-0.01220119107457851,0.018218972004839008
284,0.586396493082008,-0.5781049602566037,2.417867718366275,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.0076862095316567736,-0.010836408327634994,-0.01204132747090414,0.017930396807358147
285,0.567395516663285,-0.5613141799522878,2.4127759200658856,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.007560508021803747,-0.01062863735465025,-0.011971760074949156,0.017704582820743674
286,0.5482239074410044,-0.5441979807238145,2.4078668374606664,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.007547944192169198,-0.010315714332170267,-0.011942829750221762,0.01749333033341067
287,0.5290391180180885,-0.5269000202208971,2.4032539654867766,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.007492983841147383,-0.010034575823468339,-0.011835473104990779,0.017231249009273565
288,0.509832524347434,-0.5094211029994891,2.3987950928178416,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.007406174974787683,-0.009779219882586565,-0.01178661521980251,0.017012021267586868
289,0.49059738879014847,-0.49175877326282735,2.394507029891339,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.00729618455615666,-0.00954030151789581,-0.01177443192715133,0.016819301689933047
290,0.47133443931070684,-0.4739180554521065,2.390438539028084,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.007164219117258008,-0.009315876038349102,-0.011745410356462926,0.01661524138746346
291,0.45196318053011175,-0.4558300550189832,2.3866562833571687,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.007092713512416637,-0.00903000261355319,-0.011628391047235453,0.016342184998262035
292,0.43257449014923355,-0.4375880187402739,2.383196070505666,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.006992734301000336,-0.008768807406878076,-0.011383315681607886,0.01598030638787775
293,0.41316561822474895,-0.41919997146660287,2.3799309745949784,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.0068689802770493524,-0.008533123172262014,-0.011133096901183137,0.015618672406149683
294,0.39373494592824665,-0.4006705085863475,2.3768516330254323,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.006725023515294415,-0.008320284594893645,-0.010883313730061683,0.01526104828536482
295,0.3742813745185322,-0.38200449099555406,2.3739498703068764,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.006563920203521867,-0.008127826165318042,-0.010638580347300142,0.014910600203137092
296,0.35471373366739145,-0.3631196601499928,2.3712297553574206,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.0064788021210743785,-0.007866100161950162,-0.010391481785532175,0.014554494233085436
297,0.3351331648061922,-0.3441192108417555,2.368776301944348,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.00637049309609844,-0.007630852383251285,-0.01005386687895804,0.014138363752649003
298,0.31553732865646544,-0.3250103752833749,2.3664785420509022,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.006243301278446078,-0.007421809211340058,-0.009733768672948173,0.013740753814891154
299,0.295924269589058,-0.30579662719166545,2.3643210579517353,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.006101154583629698,-0.007234884698071875,-0.009443866507461873,0.01336990121349071
300,0.27629290892752284,-0.2864817725552209,2.3623017052003448,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.005947107192211587,-0.0070662743562950325,-0.009183757565228046,0.013024658162538122
301,0.25656499739035216,-0.26699336647924066,2.3604107840745403,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.00586138691001542,-0.006835875048772644,-0.008960780332466278,0.01270356754451469
302,0.2368292702265904,-0.24742336480157082,2.358757560989462,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.005757239834669109,-0.006627939667411625,-0.008663488456155388,0.012334156922087823
303,0.21708329220887163,-0.22777834891109225,2.35723341950093,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.005639085164427543,-0.006441305032733574,-0.008398495368488135,0.011992681788111545
304,0.19732552862636113,-0.20806159657486742,2.3558301691777914,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.005510444006842585,-0.006271465818738525,-0.008172161393290356,0.011682486828845064
305,0.17755518940108497,-0.18827684659872507,2.3545497383205567,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.005374095063788525,-0.006114342326630079,-0.007980897350697624,0.011400035191359223
306,0.1577209494715031,-0.16837725431530698,2.3534018237717853,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.005283354049035127,-0.005915239100152819,-0.007813511408438334,0.011133500983483525
307,0.13788252155606662,-0.14842771158143483,2.352471666767646,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.005180500725619902,-0.005731168063177111,-0.007583430224451959,0.010825538744360999
308,0.1180379605912734,-0.1284348422126595,2.351654205893802,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.005069474268552893,-0.0055608471061094344,-0.007394543312198465,0.010549969701047705
309,0.0981869463723909,-0.10840274608982864,2.3509543557685686,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.0049525904246783825,-0.005400447354730789,-0.007240922000694816,0.010301647196734171
310,0.07832956696042524,-0.08833615780551103,2.3503770944255153,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.00483175790615574,-0.005246754988014635,-0.007116730012543204,0.010075820980912083
311,0.058444168898672044,-0.06821804083953968,2.3499532075181326,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.004730627974235749,-0.005074768592926909,-0.006990477533331152,0.009848801624887505
312,0.03855770022058211,-0.04808177572294296,2.349723303118425,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.0046242512316098106,-0.004909890514214282,-0.006821004997058733,0.00959254051252933
313,0.018669710059669522,-0.027934707593905084,2.3496112791525414,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.004515077812647029,-0.004751477601525635,-0.0066840145416153796,0.009361544607840264
314,-0.0012187936563360716,-0.007782604303787237,2.349624038706766,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.004404099489309728,-0.004597302510649246,-0.006572353898692818,0.00915025237115473
315,-0.021106544792325974,0.012368222149542602,2.3497680687624225,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.004292050058028737,-0.004445678334807111,-0.006479437157912216,0.008953706240464411
316,-0.04099281425558547,0.032511743459477466,2.350081138566906,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.004180200389477855,-0.004294633966349444,-0.006367546196905494,0.008744346789259835
317,-0.06087575195856135,0.05263928232156985,2.35057174673515,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.004068700191353768,-0.004144849985508202,-0.006228383682629346,0.008516270659598193
318,-0.08075416675754904,0.07274250598576838,2.351192548541606,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.003958357747078284,-0.0039966683067505365,-0.006109646184050632,0.008304801629318025
319,-0.10062585517758711,0.09281398948735903,2.351950522820015,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.0038489684407588126,-0.0038495321440582125,-0.0060048579797600254,0.008105046276436823
320,-0.12048859667216313,0.11284604421193091,2.352851849979127,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.0037403098170029625,-0.0037031606385627414,-0.005908494053842084,0.007912876735199179
321,-0.14033056141610725,0.13282110343706413,2.3539285671662546,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.0036225491740116966,-0.003567166504533509,-0.005789326250200233,0.007704793171815589
322,-0.16016251119116354,0.15274313282304866,2.3551747537068053,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.003508444249432946,-0.003429648720163242,-0.005654239459879307,0.007486126853370353
323,-0.1799820662355309,0.17260315058956713,2.3565655415587865,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.0033976098703157043,-0.0032916755249168816,-0.005529223105678049,0.007276756746282477
324,-0.19978637475649397,0.19239276772963665,2.3581066665087898,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.003289187266276611,-0.0031537473709075947,-0.0054098222013934105,0.007073263150967297
325,-0.21957277173377318,0.21210363887419764,2.359803067815018,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.0031825026735564366,-0.003016349213617875,-0.005292540284503211,0.006872966499902089
326,-0.23932735067411773,0.2317161579688764,2.3616772707205653,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.003065638890482114,-0.0028912579792043647,-0.005156459803973501,0.0066593237058385855
327,-0.2590632956973724,0.2512368652266515,2.3637241627748216,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.0029537671646130415,-0.002764138743371669,-0.005008469030646889,0.0064381647607298365
328,-0.278778408276538,0.27065729442078523,2.3659331410201245,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.002846673734083427,-0.002635700556227971,-0.004861118438848067,0.006219400392877885
329,-0.29847028744991555,0.28996931621293714,2.368305857938312,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.00274393984127852,-0.002506356216932515,-0.004714878670626366,0.006003424707401543
330,-0.3181366134429216,0.30916494773231534,2.3708442359948307,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.0026452251564242912,-0.0023764157810633457,-0.004570130251344562,0.005790566345956286
331,-0.3377585335523814,0.32822021632109594,2.373570760279618,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.0025336534639447406,-0.0022622258842149856,-0.004406875563915502,0.0055639570507335
332,-0.3573541064171677,0.3471463580919528,2.37647376683328,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.0024292567354465278,-0.002144974234782937,-0.0042394554997464695,0.005336214546748055
333,-0.37692072075579064,0.3659350479627071,2.3795446014349997,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.002331393669984305,-0.0020254626096775086,-0.004079396016488879,0.005116577673307603
334,-0.3964555867493099,0.384578288861143,2.3827870154568953,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.002239240879970239,-0.0019042206587363553,-0.003926018004159371,0.004904474834747522
335,-0.41595607341454977,0.4030682747187186,2.3862048810312038,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.0021521300677502797,-0.0017816458978797134,-0.0037787282191512617,0.004699437507633919
336,-0.43539729540392313,0.42137628720868103,2.3898268537742666,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.0020471346291638937,-0.0016791099343158034,-0.003612363047428069,0.00447876513649285
337,-0.4548040897612883,0.43951970286342285,2.393635809472518,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.0019510462135219897,-0.001571954287779509,-0.003447758696089487,0.004262002069054819
338,-0.47417344710883685,0.45749034761323165,2.397627300489798,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.0018628057150428812,-0.001461138764458636,-0.003293302057197245,0.0040559598199365506
339,-0.4935022654697831,0.47528034833262023,2.4018067197414457,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.001781256900509065,-0.001347392796279212,-0.0031477744000913965,0.003859640808021781
340,-0.5127876699024028,0.49288208045051896,2.406179532954185,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.0017054658487403174,-0.0012312706880892033,-0.0030101271729390255,0.0036722618188022873
341,-0.5319989194803265,0.5102627562539125,2.410782545380253,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.0016066277367797754,-0.0011385661420397764,-0.0028482237423852474,0.003462652744800793
342,-0.5511675619768143,0.5274450959699282,2.415590452709622,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.0015182213305662273,-0.001039643973002602,-0.0026922973218233004,0.003261030583770081
343,-0.5702902389842531,0.5444211303111026,2.4206027944246404,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.0014388139113280518,-0.0009356403291994608,-0.002548006834689698,0.003072124204305714
344,-0.5893635771365239,0.5611831752439713,2.4258265933296808,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.0013669523053886357,-0.0008274906567717899,-0.002413806966560017,0.0028947821099463747
345,-0.6083844933393742,0.5777238529870813,2.4312689391367615,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.001301467922515509,-0.0007159114011189294,-0.002288374506213664,0.0027281872678167705
346,-0.6273165821771456,0.5940071853312784,2.4369764840250703,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.001207863971205203,-0.00063030935105024,-0.0021311230326035435,0.0025294091466289714
347,-0.6461979425798906,0.610060313334749,2.4429140462623655,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.0011261419349326562,-0.0005370645722301282,-0.001983609827260757,0.0023433612523817253
348,-0.6650249005114935,0.6258755611399448,2.449085179477588,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.0010545240700253755,-0.00043746918171105875,-0.0018489773815422161,0.0021730434088311577
349,-0.6837938386863381,0.6414455284521623,2.4554987301342357,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.0009912829326962358,-0.00033263742277145347,-0.001725406897705728,0.002017503028580971
350,-0.7025014902482853,0.6567631731679502,2.4621636217641116,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.00093503486904567,-0.00022342555083887383,-0.0016113451607151497,0.0018763374989748084
351,-0.7211060475070877,0.6717903990434076,2.4691381847245117,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.0008458485631506196,-0.00014184663945437936,-0.0014561859403117161,0.0016899875010395744
352,-0.73965188806471,0.6865576548486159,2.476375799845537,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.0007699709757558182,-5.14738590227104e-05,-0.0013146374630061963,0.0015243938207721865
353,-0.7581350523927193,0.7010576628677261,2.4838842137556525,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.0007053047347231889,4.628563212727421e-05,-0.0011874180535080825,0.0013818678527128753
354,-0.776551705108011,0.7152834141601855,2.4916743857654238,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.0006498692245503479,0.0001501836008275248,-0.0010724199316438643,0.0012629210714697188
355,-0.7948984187929565,0.7292283006564403,2.4997573611675006,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.0006020842210361366,0.0002592605305637985,-0.0009678461478741518,0.0011689514950945347
356,-0.8131283662987844,0.7428533708482423,2.5082052789932323,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.0005169620099507721,0.000340099052440479,-0.0008112124297525725,0.0010202855930514388
357,-0.8312917817418873,0.7561910524365862,2.516958253027489,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.0004465681993948145,0.0004305443795320496,-0.0006724749181112877,0.0009148847659383926
358,-0.8493844539196689,0.7692345786904975,2.5260284765474013,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.0003885149525036935,0.0005291284987417599,-0.0005499330707889882,0.0008563569459326305
359,-0.8674023603336202,0.7819774455497874,2.5354293183325036,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.00034059482818471487,0.0006345251541374219,-0.00044113988839367124,0.0008445302891852223
360,-0.8853419409796504,0.7944135804750798,2.5451742179714745,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.0003010543899454321,0.0007457166259265957,-0.00034401109206871894,0.0008746831788453893
361,-0.903151912736228,0.8065046233086345,2.5553515270299605,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.0002204084133816675,0.0008292725694212244,-0.00018198629161192414,0.0008771498580166126
362,-0.9208877339861833,0.8182834307887836,2.5658857929515144,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.00015590432818668454,0.0009228525576107094,-4.2744816539652675e-05,0.0009369045426173242
363,-0.9385449843745888,0.8297438633385071,2.5767938618688615,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.00010490179713451564,0.0010249909486718112,7.790048680877959e-05,0.0010332856902842676
364,-0.9561194956043164,0.8408800365998487,2.588091677247611,-0.9560544922706857,0.83974569004898,2.5879088682432516,-6.500333363068656e-05,0.0011343465508686368,0.00018280900435918568,0.0011508199958835752
365,-0.973607612254962,0.8516865136612729,2.5997951724285673,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-3.43149435632073e-05,0.0012498930327085045,0.0002744163823860113,0.0012801228298436186
366,-0.9909544203361051,0.8621271342860259,2.6120113174069197,-0.9909947458336898,0.8607873878989016,2.6115655194852865,4.0325497584703385e-05,0.0013397463871243076,0.0004457979216332397,0.001412544623897102
367,-1.0082196699969537,0.8722334303559877,2.624646231660661,-1.008317095707223,0.870793851691091,2.6240574276749693,9.742571026927216e-05,0.0014395786648966347,0.0005888039856918326,0.0015583865486501214
368,-1.0253987873159829,0.8820000037100837,2.6377213352002546,-1.0255386147114476,0.8804520095530344,2.637011094678,0.0001398273954646978,0.001547994157049315,0.0007102405222547681,0.0017088824448258533
369,-1.042487514396615,0.8914217002444006,2.6512549132352907,-1.042657580708813,0.8897579983503596,2.650441442122924,0.00017006631219795842,0.0016637018940409698,0.0008134711123668481,0.0018597208912725267
370,-1.0594821502353255,0.9004938116427439,2.665265017559068,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.000190131581661257,0.001785715831116974,0.0009013647600553121,0.002009325627795646
371,-1.0763253434135207,0.9091840912669273,2.6798789479527936,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.0002556731665144252,0.0018853692497434738,0.001085833923695656,0.002190666858698987
372,-1.0930797781494237,0.9175208458878388,2.694981014077579,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.0003023159891506477,0.0019944050567491933,0.0012356645366358165,0.0023655682900272177
373,-1.1097407987041117,0.9254995232379414,2.7105964045513216,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.0003330356947359725,0.002111561962422459,0.0013604660591055584,0.0025338655436103683
374,-1.1263041315937243,0.9331157970124109,2.7267446321800533,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.000350436607015725,0.0022356581652973606,0.0014642119201786485,0.0026953459508550475
375,-1.1427660937753883,0.9403657645722361,2.7434444855999507,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.0003565437092991619,0.0023657877974972985,0.001550302009478255,0.002850879099509525
376,-1.159068584406943,0.9472227888927106,2.760843203289195,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.0004078110505432164,0.0024781616745563895,0.0017508645551047586,0.0030615554589958805
377,-1.1752752827227797,0.9537100383835323,2.778799729233634,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.0004389240341857725,0.0025986459764234526,0.001910157970377302,0.0032548915020878416
378,-1.1913815380087651,0.9598238897648922,2.7973407826688903,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.0004529096067633631,0.00272616404447501,0.0020408062455987697,0.00343540210766685
