timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
233,1.4610984084236478,-1.017789939043306,-3.067708525694306,1.450768774933639,-0.9986280112074989,-3.0656649915020315,0.010329633490008705,-0.01916192783580717,-0.002043534192274432,0.021864510934790783
234,1.446808910508215,-1.018847631435391,-3.098090298842439,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.009879324369962417,-0.019372108608107008,-0.0030210161849058004,0.021954639161705432
235,1.4324938774344202,-1.019470762214281,-3.1284720719905716,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.009547171852731573,-0.01954750465018018,-0.004507353060212882,0.02221642770662773
236,1.417447026636195,-1.019668196977563,3.127202755288867,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.00862549509584265,-0.01969716064753857,-0.0036675338732412577,0.021813484543619335
237,1.402400438566622,-1.0194516631594333,3.0996922753887195,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.007844962046746451,-0.019832823145247813,-0.0034045189262510434,0.02159803353420795
238,1.3873655001641638,-1.0188213246280893,3.072181795488572,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.00721553305029099,-0.01995451513767521,-0.003745360298666789,0.021547025672848216
239,1.372353589551062,-1.0177776584103515,3.0446713155884244,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.006747145689782519,-0.02006241284945831,-0.004712573829909861,0.02168485038923746
240,1.3573760674226156,-1.0163214543306598,3.017160835688277,1.350926361102302,-0.9961646088358407,3.023485121228019,0.0064497063203137195,-0.02015684549481911,-0.0063242855397422915,0.02208831635748858
241,1.3415510217444908,-1.014342088880107,2.9931214602496876,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.005439834911509012,-0.020126569330835675,-0.005123329638976326,0.02146902660772073
242,1.3257781265528108,-1.011982907756527,2.9690820848110984,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.004615723994409349,-0.020114150445614376,-0.00459080859338723,0.02114141621752179
243,1.3100664964318152,-1.0092452742451525,2.945042709372509,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.003984993287285521,-0.020120013450782626,-0.004733059112759452,0.02104986843959505
244,1.2944252105628804,-1.006130770325129,2.92100333393392,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.00355521389413882,-0.020144642963458526,-0.005553057925742788,0.02119628831387589
245,1.2788633074779905,-1.0026411957553463,2.8969639584953306,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.003333903208983191,-0.020188583131013793,-0.007050735338361314,0.02164270473522984
246,1.2623836355079963,-0.9985274050452819,2.8764406580282125,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.0023223755162118387,-0.0200012751041434,-0.005707217620722016,0.020928850106974504
247,1.2459918567193595,-0.9940762871644313,2.8559173575610943,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.001524746080750372,-0.019868037311622344,-0.005033365969816295,0.020552336368716964
248,1.2296948751830545,-0.9892897168839316,2.835394057093976,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.000946359571631028,-0.019789017430122735,-0.005021856565046168,0.02043819587557611
249,1.2134995550422985,-0.9841697102644782,2.814870756626858,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.0005925082856690356,-0.01976434856294762,-0.005663546944325137,0.020568332557036575
250,1.1974127176214358,-0.978718423807177,2.79434745615974,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.00046842941352287504,-0.019794149144038653,-0.006947750534835873,0.020983302979898366
251,1.18037153525404,-0.9725510536778086,2.777058640084063,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.0004903009737853292,-0.01949142297744111,-0.005628007656440559,0.02029360576416541
252,1.1634395208709303,-0.9660899980580491,2.759769824008386,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.0012217781772334568,-0.01927622246544025,-0.004925773593928984,0.01993310663068242
253,1.1466217353786705,-0.9593371881297449,2.742481007932709,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.0017225613304741039,-0.01914798053111655,-0.004827179215006083,0.01982205930601182
254,1.129923205541299,-0.9522946422788553,2.725192191857032,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.0019892553561065007,-0.019106065821557605,-0.0053177080488988615,0.019931806414442567
255,1.11334892247785,-0.9449644654921656,2.707903375781355,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.0020185123049833997,-0.019149783164433498,-0.006382368345394962,0.020286034922243668
256,1.095811232221748,-0.9368428686876535,2.693441173426287,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.0028996406325052515,-0.018772394018386596,-0.005179231620473068,0.0196884517714761
257,1.078392828066132,-0.9284684964218863,2.6789789710712193,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.003551612687845207,-0.018509445360175736,-0.004519407382601148,0.019381397351989457
258,1.0610973530989973,-0.9198431002086536,2.6645167687161515,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.003972462012244993,-0.018359444242298628,-0.004387318093929782,0.01928984726176248
259,1.0439284246974967,-0.910968484063818,2.6500545663610837,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.004160258677055495,-0.0183208046355835,-0.0047674129310584235,0.019382669083757697
260,1.0268896337713596,-0.9018465041280027,2.635592364006016,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.004113109871568765,-0.018391848407849465,-0.005644253142374822,0.01967321413008356
261,1.0089034133267896,-0.8918799929418109,2.6235402593476707,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.0049102911693172935,-0.017971731012788483,-0.004592486423359077,0.019188147552909745
262,0.9910386136726939,-0.8816974390173685,2.6114881546893254,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.005484671150983278,-0.01768512253229415,-0.004007200155153434,0.018944730921819614
263,0.9732978296974565,-0.8713003213855862,2.59943605003098,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.005835383955742568,-0.017529543751042764,-0.003873677841285783,0.01887702280680745
264,0.9556836382760022,-0.860690150243068,2.587383945372635,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.005961591701294289,-0.01750240838665129,-0.00417753693595202,0.0189559143751312
265,0.9381985978955014,-0.8498684667327535,2.5753318407142896,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.005862484684263869,-0.01760102450885226,-0.00490476072044288,0.01918909763796218
266,0.9198047544756194,-0.8381753948304297,2.565316750196643,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.006577775385070983,-0.01716114811918268,-0.004004708832616721,0.018809833242722045
267,0.901528938733878,-0.826298696415383,2.555301659678997,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.007082400926734955,-0.01686603996876357,-0.003501178108987979,0.01862476725400355
268,0.8833729837565217,-0.8142395627347131,2.5452865691613504,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.007376305327220556,-0.016712258823008752,-0.0033813731968632688,0.01857802895745621
269,0.8653387106076166,-0.8019992033339955,2.535271478643704,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.0074594537126360105,-0.016696252245214982,-0.003632929119547157,0.018644207216035203
270,0.8474279281463952,-0.789578845935963,2.5252563881260577,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.007331832321264331,-0.016814358379975802,-0.0042439157833298324,0.018827884482686706
271,0.828666172797519,-0.7762881611232505,2.516964365857662,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.007969708553798971,-0.01637123259168949,-0.0034797709315705916,0.0185375919887103
272,0.8100152678434029,-0.7628423621155871,2.5086723435892666,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.008413071500631641,-0.016076949247774808,-0.003052503333569767,0.01840015885235021
273,0.7914764956687829,-0.7492423734089931,2.500380321320871,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.008662459516056153,-0.015927172413336632,-0.0029514841909348277,0.01836911225075402
274,0.773051130948454,-0.735489130101147,2.4920882990524755,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.008718426848450367,-0.015917457280639646,-0.0031665096689885708,0.01842289869908008
275,0.7547404405596283,-0.7215835778270906,2.48379627678408,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.008581543545035153,-0.01604325225669867,-0.003687793667863648,0.018564176650854643
276,0.7356518356632221,-0.7068361037502355,2.4769718214020724,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.009146243186888503,-0.015609332153109001,-0.0030383925084938035,0.018344940548703288
277,0.7166643179713361,-0.6919587047692668,2.470147366020065,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.009535376437000531,-0.01532196863780988,-0.0026768962346115366,0.018244229229655386
278,0.6977787717898312,-0.6769520737694434,2.463322910638057,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.009749918812454239,-0.015176018776406508,-0.0025947178977405727,0.018223748893137964
279,0.678996076675448,-0.6618169096547486,2.4564984552560496,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.009790857841331935,-0.015166237398565152,-0.0027836498862079395,0.018265386959705858
280,0.6603171073948436,-0.6465539173153397,2.449673999874042,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.009659192916965709,-0.015287279443018775,-0.0032358530337019964,0.018370401885419475
281,0.6409447613829082,-0.6305026340517047,2.444113379328839,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.010153907652211802,-0.014872528801618379,-0.0026800106985098715,0.01820649364673882
282,0.6216619695070463,-0.6143438772341833,2.4385527587836364,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.010493958927061287,-0.014596548440139578,-0.002372822116398776,0.01813319291035811
283,0.6024693279993043,-0.5980781464983419,2.4329921382384336,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.010680644767741554,-0.014453485095334617,-0.0023074867584105263,0.01811915834678821
284,0.5833674303042409,-0.5817059447874257,2.427431517693231,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.010715272309423929,-0.01443739285845691,-0.0024775281439484154,0.018149201605541395
285,0.5643568670605781,-0.5652277783368069,2.421870897148028,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.010599157624510691,-0.014542235739169351,-0.0028767829928066924,0.01822346407877765
286,0.5447458371567808,-0.5480372253243467,2.417414207724564,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.011026014476392731,-0.014154958932702466,-0.0023954594863240253,0.01810177018334768
287,0.5252116147127686,-0.5307594430514483,2.4129575183011003,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.011320487146467273,-0.013893998654019524,-0.002131920290667111,0.018048316042140473
288,0.5057545877182001,-0.513394774690248,2.4085008288776364,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.011484111604021519,-0.013752891573345472,-0.0020808791600077647,0.01803765239825774
289,0.4863751426294746,-0.4959435651386178,2.4040441394541725,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.011518430716830508,-0.013725093393686272,-0.0022373223643179507,0.018057077454718757
290,0.4670736643620556,-0.47840616101331507,2.3995874500307086,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.011424994065909244,-0.013803981599557646,-0.002596499353838322,0.01810586110356175
291,0.44727061744714364,-0.46025125654426896,2.396111306607182,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.011785276595384753,-0.013451204138838935,-0.0021733677972219922,0.018015303627650657
292,0.42753079910257147,-0.44202762367050624,2.3926351631836558,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.012036425347662416,-0.013208412337110398,-0.001944223003618184,0.017975474811664324
293,0.40785444785563685,-0.4237354825984051,2.3891590197601293,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.012180150646161458,-0.013068634304064242,-0.0019050517360321706,0.01796592592808707
294,0.38824180146672904,-0.4053750543621668,2.385682876336603,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.012218167976812022,-0.013024830370712948,-0.0020520704188911054,0.017976118265619224
295,0.36869309692645574,-0.38694656082114476,2.3822067329130765,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.01215219779559834,-0.013069895990908742,-0.0023817177411000756,0.018004740261241995
296,0.348745953516761,-0.36801107011187306,2.3796182183123267,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.012446582271704809,-0.012757510123830418,-0.0020030188306261465,0.017935539000593068
297,0.32884789167346384,-0.34902400942602274,2.377029703711577,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.012655766228826804,-0.012535650967518519,-0.0018004651117293768,0.017903983876129795
298,0.30899904472161926,-0.329985505984573,2.374441189110827,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.012781585213292257,-0.012396939912538152,-0.0017711216130233964,0.017893851221239414
299,0.2891995456565228,-0.3108956873531903,2.371852674510077,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.012825878516164901,-0.012333944859596713,-0.0019122499491199818,0.017896537524865024
300,0.269449527142819,-0.2917546814413736,2.3692641599093274,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.012790488976915426,-0.01233918324244776,-0.002221302856245444,0.01791050635069994
301,0.24940715609634273,-0.272229475011065,2.36749613421007,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.013019228204024846,-0.012071983580596968,-0.0018754301969363674,0.017853580285821093
302,0.22939933742399826,-0.2526688636891921,2.365728108510813,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.01318717263726124,-0.011873438555032922,-0.0016929409348045432,0.017825434476999732
303,0.2094261336685073,-0.23307290862054497,2.363960082811556,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.013296243704791877,-0.011735864742186297,-0.0016718320578621437,0.017813355673028164
304,0.18948760726438824,-0.213441671060395,2.3621920571122987,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.013348365368815479,-0.0116515403042661,-0.0018102734587830405,0.017810512049823386
305,0.1695838205377611,-0.19377521237430367,2.3604240314130416,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.013345463927112389,-0.011612708102208685,-0.002106604258212741,0.017815560007972842
306,0.14949579045670577,-0.1738563939172616,2.35943171201161,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.013508513063832467,-0.011394378702107438,-0.0017836231686136905,0.017762125514993624
307,0.12942753609273372,-0.15391765152851247,2.3584393926101783,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.0136354861889528,-0.011221108010254749,-0.0016157043819196026,0.017732745112832363
308,0.10937907720700912,-0.13395900484169038,2.3574470732087467,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.013728357652817172,-0.011085009735140317,-0.0016016759972536931,0.017717522701325882
309,0.08935043354120362,-0.11398047351002906,2.356454753807315,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.013789103255865659,-0.01097817477493121,-0.0017405239619483481,0.017711270808498672
310,0.06934162481747681,-0.09398207720634265,2.3554624344058834,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.01381970004910417,-0.010892674388846252,-0.0020313900321751177,0.017713300377158892
311,0.04925799983873824,-0.0738690260129592,2.3552211149398334,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.01391679703416955,-0.010725753766346421,-0.0017225701116303505,0.017654639088241
312,0.02917922911551298,-0.053751128835609174,2.3549797954737834,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.01400272233667894,-0.010579243626880494,-0.001564512641700322,0.01761943042101699
313,0.009105313817089934,-0.03362838684586004,2.3547384760077334,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.014079474055226616,-0.010445156853480589,-0.0015568176864233507,0.01759990263252534
314,-0.010963744887524735,-0.013500801215561364,2.3544971565416835,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.014149050720498392,-0.010315499422423373,-0.0016992360637755333,0.017592400854507844
315,-0.031027945829607707,0.00663162688315521,2.3542558370756335,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.01421345109531047,-0.010182273601194503,-0.0019916688447012554,0.01759737572808282
316,-0.051056780395889734,0.026738270316430134,2.3547596322964104,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.014244166529782117,-0.010068107109396776,-0.00168905246740092,0.017524724224137853
317,-0.07109574205085538,0.04683482076736992,2.3552634275171873,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.0142886902836478,-0.009949311539708135,-0.0015367029005921573,0.01747904247780378
318,-0.09114482570842342,0.06692127313527675,2.3557672227379642,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.01434901669795266,-0.009817901157242168,-0.0015349719876924794,0.01745398528515771
319,-0.11120402627994355,0.0869976223220158,2.356271017958741,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.014427139543115253,-0.00966589930940144,-0.001684362841033682,0.017447321944535275
320,-0.13127333867419774,0.10706386323201653,2.356774813179518,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.014525051819037571,-0.009485341618477125,-0.0019855308534508787,0.01746113308851823
321,-0.1511968333998794,0.12696424724283464,2.358036359766815,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.014488821157783854,-0.009424022698762996,-0.0016815336496400768,0.017365647059177414
322,-0.1711454175263199,0.14683948100781505,2.3592979063541115,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.014491350584589308,-0.009333300535396855,-0.0015310868125730792,0.01730473829554065
323,-0.19111905930535592,0.16668953289553154,2.3605594529414082,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.014534602940140723,-0.00920529321895247,-0.0015353117230563207,0.017272790393025494
324,-0.21111772694894496,0.18651437131463483,2.361820999528705,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.0146205394587276,-0.009032143785909413,-0.0016954891814782158,0.017268887601639617
325,-0.23114138862921585,0.20631396471390293,2.3630825461160017,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.014751119568999105,-0.008806023373912591,-0.0020130619835194707,0.01729722505924851
326,-0.2509089804411383,0.2258110946492072,2.3651336400509604,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.014647268657502682,-0.00879632129887356,-0.0017000904735784417,0.017169975397082815
327,-0.27071652108900063,0.24526763841320098,2.367184733985919,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.01460699255624126,-0.008733365556822192,-0.0015478978195493376,0.01708894066778106
328,-0.29056392724277924,0.2646835141524993,2.369235827920878,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.014632192700324675,-0.008609480824513904,-0.0015584315380947622,0.017048546335275503
329,-0.3104511154047371,0.284058640184807,2.3712869218558366,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.014724767796100047,-0.008417032245062683,-0.0017338147531016368,0.01704908595970948
330,-0.33037800190977473,0.30339293499926223,2.3733380157907953,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.014886613623277423,-0.008148428514116457,-0.002076350455380016,0.017097350193289364
331,-0.34993926857984503,0.32229474433502536,2.3762312175973648,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.014714388491408381,-0.00818769787028556,-0.0017464182461686129,0.016929311911052992
332,-0.3695551400526639,0.34113987994783007,2.3791244194039343,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.014630290370942711,-0.008151452378905688,-0.0015888029290920258,0.016823075431417336
333,-0.3892254521314045,0.3599281840923796,2.3820176212105038,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.014636125045598192,-0.008032326480005014,-0.0016063762409848081,0.01677244375931477
334,-0.4089500401635392,0.37865949949909133,2.3849108230170732,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.014733694294199517,-0.007823010020788002,-0.0018022104439814335,0.016778831777709457
335,-0.4287287390422172,0.39733366937541326,2.3878040248236427,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.014924795695417714,-0.007516251241185046,-0.002179584426712289,0.01685212590576458
336,-0.4480335705975552,0.4154550806427434,2.3916153081868226,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.014683409822795979,-0.007600316500253446,-0.00182390863487214,0.016634120885594385
337,-0.4674073276092948,0.43350278429029265,2.3954265915500024,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.014554284061528533,-0.007588872860909701,-0.0016569766186051993,0.016497386076506776
338,-0.48684972865689025,0.45147651815958517,2.399237874913182,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.014539087263096273,-0.007474968218105116,-0.0016827276338129415,0.016434469282432203
339,-0.5063604913226818,0.4693760211666199,2.403049158276362,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.014639482753407762,-0.007251719962279524,-0.0019053358651750507,0.016447863157801654
340,-0.5259393321959983,0.4872010333056632,2.406860441639542,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.014857128142335863,-0.006912317832944936,-0.002329218487582274,0.016551122415846362
341,-0.5449381378022177,0.5043659976503373,2.4116929865857886,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.01454584605867093,-0.007035324745614968,-0.0019377825368498414,0.016273673002703944
342,-0.564019671703487,0.521438949339824,2.4165255315320353,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.01437033105723895,-0.0070457906031067274,-0.0017572184994101292,0.01610085080895238
343,-0.5831834882802499,0.5384194896618817,2.421358076478282,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.01433206320732483,-0.00693728097842039,-0.0017927247810480829,0.01602335062628573
344,-0.602429139991366,0.5553072220623922,2.426190621424529,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.014432515160230808,-0.006703443838350864,-0.0020497788717119825,0.016044788766672285
345,-0.6217561773845626,0.5721017521546223,2.4310231663707755,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.014673151967703912,-0.006338012233577883,-0.002534147272199583,0.016183129800428367
346,-0.6404001568844844,0.5881452576235008,2.4370123784667177,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.014291438678543988,-0.006492237058827843,-0.002095228590956122,0.01583617202416546
347,-0.6591398893820267,0.604076813267693,2.44300159056266,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.014068088737068773,-0.006520564639286075,-0.0018960655269664173,0.015621265902983012
348,-0.6779747026725974,0.619895847613467,2.448990802658602,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.014004326231129238,-0.006417182708188807,-0.001943354200528269,0.015526687111128463
349,-0.6969039211410034,0.6356017932232924,2.454980014754544,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.014101365387361509,-0.006176372651641393,-0.0022441222773972314,0.015557383125568754
350,-0.7159268657856859,0.651194086716194,2.4609692268504864,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.0143604104064462,-0.005792512002595007,-0.0028057400743404237,0.01573679636096672
351,-0.7341683934473037,0.6659641240014902,2.4682889401835895,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.013908194503366555,-0.005968121681371841,-0.0023054304812339943,0.015309192024758821
352,-0.7525175439104033,0.680600244051597,2.4756086535166926,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.013635626821449032,-0.0060088846560415465,-0.0020817837918505333,0.015045625190713856
353,-0.7709733340648606,0.6951016626930004,2.4829283668497957,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.013543586406864483,-0.0059097145425983655,-0.002143264959364899,0.014931411300384315
354,-0.789534775087014,0.7094676029692137,2.490248080182899,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.013632939203553351,-0.005665627590144218,-0.0024987255141688536,0.014973309470960108
355,-0.8082008724926435,0.7236972951824051,2.497567793516002,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.013904537920723103,-0.005271744943471379,-0.0031574137993728435,0.015201866051189665
356,-0.8259940707678437,0.737056760878467,2.5064372664604346,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.013382666479010097,-0.005456510917334789,-0.002579224962550253,0.014680656486916946
357,-0.8439050590399495,0.7502578868782191,2.5153067394048674,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.013059845497456979,-0.005502621178835043,-0.002323988540732902,0.01436103502511811
358,-0.8619324283046269,0.7632996346882257,2.5241762123493,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.01293648933746172,-0.0054058155035300315,-0.002402197268890127,0.014224842682965939
359,-0.8800747604021941,0.7761809783528604,2.533045685293733,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.013012994896758667,-0.005161942042789636,-0.0028247729271644317,0.014281562376932976
360,-0.8983306281291844,0.7889009045350156,2.5419151582381656,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.013289741539479483,-0.00476695931413762,-0.0036030708253775856,0.014571316023664335
361,-0.9156322561368447,0.8007293954372454,2.5526056613249977,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.012700751813998434,-0.0049459553019678415,-0.0029278519965747485,0.013940727664067433
362,-0.9330593455894578,0.8123722508408917,2.5632961644118297,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.012327515931461197,-0.004988327390281211,-0.002632373356224349,0.013556564781670142
363,-0.9506099048187249,0.8238281401332853,2.573986667498662,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.012169822241270611,-0.004890732256550012,-0.0027292938833909375,0.013396748877667999
364,-0.9682819280455093,0.8350957540693226,2.584677170585494,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.012227435774823547,-0.00464993597965746,-0.0032316976577577705,0.013475012430179973
365,-0.986073395609068,0.8461738049210937,2.595367673672326,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.012500098297669293,-0.0042628157074706685,-0.004153082373855366,0.013844571080798477
366,-1.0028442416698486,0.8563691903172975,2.608205777734562,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.011849495836158797,-0.004418197581604111,-0.0033597417507245098,0.013085063472249513
367,-1.0197445915132846,0.866348435586405,2.621043881796798,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.011427495806061616,-0.004445416104686073,-0.0030135458781712643,0.012626592711464211
368,-1.0367716597140941,0.8761098960025777,2.633881985859034,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.011233045002646547,-0.004342113550456661,-0.0031291088189657756,0.012442932617251903
369,-1.0539226399619537,0.8856519627341122,2.64672008992127,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.011265059253140697,-0.00410603561624745,-0.003721352201653705,0.012554264242376623
370,-1.0711947055240187,0.8949730631085987,2.6595581939835062,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.011522423707031937,-0.003735032703028218,-0.004805458815506647,0.013031084060990183
371,-1.0874017368602935,0.903452573155442,2.6749196619049167,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.010820720280258378,-0.0038461488617418382,-0.0038734521241812203,0.01211959074427008
372,-1.1037371086082324,0.9116821287464902,2.690281129826327,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.01035501446965803,-0.003844312084599344,-0.003464219714615968,0.01157609080396995
373,-1.1201969661092426,0.9196597879530464,2.7056425977477376,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.010123131710394917,-0.00372817332247255,-0.0035933407444783683,0.011370539549833485
374,-1.1367774253298213,0.9273836682864176,2.721004065669148,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.01012285712908123,-0.003496470560695908,-0.0042763545907265055,0.011531901466073647
375,-1.1534745737780712,0.9348519471421259,2.7363655335905586,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.010351936293383712,-0.0031480296326128476,-0.0055286499999138705,0.012150664443215898
376,-1.1690940766857905,0.9415522204891101,2.7546484266389037,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.009617681228304198,-0.003192406729044084,-0.004443912095186686,0.011065243225644316
377,-1.1848334627026043,0.947965820244496,2.772931319687249,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.009119255945638782,-0.0031455721626127975,-0.003958251576007932,0.010427042187084606
