timestep,v,omega,controller,solve_time_ms
434,0.7463002941761209,0.9039732771226227,MPC,77.351100044325
435,0.7990803166839379,0.7915985392015189,MPC,89.10139999352396
436,0.7990803166839379,0.7915985392015189,MPC,89.10139999352396
437,0.7990803166839379,0.7915985392015189,MPC,89.10139999352396
438,0.7990803166839379,0.7915985392015189,MPC,89.10139999352396
439,0.7990803166839379,0.7915985392015189,MPC,89.10139999352396
440,0.8467276868593943,0.7012122363464212,MPC,68.72480001766235
441,0.8467276868593943,0.7012122363464212,MPC,68.72480001766235
442,0.8467276868593943,0.7012122363464212,MPC,68.72480001766235
443,0.8467276868593943,0.7012122363464212,MPC,68.72480001766235
444,0.8467276868593943,0.7012122363464212,MPC,68.72480001766235
445,0.8882372628847678,0.6305073030032257,MPC,59.91119996178895
446,0.8882372628847678,0.6305073030032257,MPC,59.91119996178895
447,0.8882372628847678,0.6305073030032257,MPC,59.91119996178895
448,0.8882372628847678,0.6305073030032257,MPC,59.91119996178895
449,0.8882372628847678,0.6305073030032257,MPC,59.91119996178895
450,0.9228824222030911,0.5769096693136854,MPC,58.78989992197603
451,0.9228824222030911,0.5769096693136854,MPC,58.78989992197603
452,0.9228824222030911,0.5769096693136854,MPC,58.78989992197603
453,0.9228824222030911,0.5769096693136854,MPC,58.78989992197603
454,0.9228824222030911,0.5769096693136854,MPC,58.78989992197603
455,0.9501124300000503,0.5381581595501954,MPC,61.1223999876529
456,0.9501124300000503,0.5381581595501954,MPC,61.1223999876529
457,0.9501124300000503,0.5381581595501954,MPC,61.1223999876529
458,0.9501124300000503,0.5381581595501954,MPC,61.1223999876529
459,0.9501124300000503,0.5381581595501954,MPC,61.1223999876529
460,0.9695223037759504,0.5125031927966792,MPC,57.333000004291534
461,0.9695223037759504,0.5125031927966792,MPC,57.333000004291534
462,0.9695223037759504,0.5125031927966792,MPC,57.333000004291534
463,0.9695223037759504,0.5125031927966792,MPC,57.333000004291534
464,0.9695223037759504,0.5125031927966792,MPC,57.333000004291534
465,0.9808493658554768,0.49874814590541455,MPC,59.308100026100874
466,0.9808493658554768,0.49874814590541455,MPC,59.308100026100874
467,0.9808493658554768,0.49874814590541455,MPC,59.308100026100874
468,0.9808493658554768,0.49874814590541455,MPC,59.308100026100874
469,0.9808493658554768,0.49874814590541455,MPC,59.308100026100874
470,0.9839781747015961,0.4962384762523236,MPC,58.49540000781417
471,0.9839781747015961,0.4962384762523236,MPC,58.49540000781417
472,0.9839781747015961,0.4962384762523236,MPC,58.49540000781417
473,0.9839781747015961,0.4962384762523236,MPC,58.49540000781417
474,0.9839781747015961,0.4962384762523236,MPC,58.49540000781417
475,0.9789481958754713,0.5048439557282595,MPC,56.630600010976195
476,0.9789481958754713,0.5048439557282595,MPC,56.630600010976195
477,0.9789481958754713,0.5048439557282595,MPC,56.630600010976195
478,0.9789481958754713,0.5048439557282595,MPC,56.630600010976195
479,0.9789481958754713,0.5048439557282595,MPC,56.630600010976195
480,0.9659634379472559,0.5249506709447316,MPC,57.48909991234541
481,0.9659634379472559,0.5249506709447316,MPC,57.48909991234541
482,0.9659634379472559,0.5249506709447316,MPC,57.48909991234541
483,0.9659634379472559,0.5249506709447316,MPC,57.48909991234541
484,0.9659634379472559,0.5249506709447316,MPC,57.48909991234541
485,0.9454050256927071,0.5574635631224956,MPC,57.52180004492402
486,0.9454050256927071,0.5574635631224956,MPC,57.52180004492402
487,0.9454050256927071,0.5574635631224956,MPC,57.52180004492402
488,0.9454050256927071,0.5574635631224956,MPC,57.52180004492402
489,0.9454050256927071,0.5574635631224956,MPC,57.52180004492402
490,0.9178484619003809,0.6038061910260212,MPC,56.560799945145845
491,0.9178484619003809,0.6038061910260212,MPC,56.560799945145845
492,0.9178484619003809,0.6038061910260212,MPC,56.560799945145845
493,0.9178484619003809,0.6038061910260212,MPC,56.560799945145845
494,0.9178484619003809,0.6038061910260212,MPC,56.560799945145845
495,0.8840879575965425,0.6658832705146694,MPC,57.63159994967282
496,0.8840879575965425,0.6658832705146694,MPC,57.63159994967282
497,0.8840879575965425,0.6658832705146694,MPC,57.63159994967282
498,0.8840879575965425,0.6658832705146694,MPC,57.63159994967282
499,0.8840879575965425,0.6658832705146694,MPC,57.63159994967282
500,0.8451709275623053,0.7459332832205913,MPC,58.40649991296232
501,0.8451709275623053,0.7459332832205913,MPC,58.40649991296232
502,0.8451709275623053,0.7459332832205913,MPC,58.40649991296232
503,0.8451709275623053,0.7459332832205913,MPC,58.40649991296232
504,0.8451709275623053,0.7459332832205913,MPC,58.40649991296232
505,0.8024464627369045,0.8461314148450209,MPC,59.15679992176592
506,0.8024464627369045,0.8461314148450209,MPC,59.15679992176592
507,0.8024464627369045,0.8461314148450209,MPC,59.15679992176592
508,0.8024464627369045,0.8461314148450209,MPC,59.15679992176592
509,0.8024464627369045,0.8461314148450209,MPC,59.15679992176592
510,0.7576317044472708,0.9677037124127018,MPC,88.07709999382496
511,0.7576317044472708,0.9677037124127018,MPC,88.07709999382496
512,0.7576317044472708,0.9677037124127018,MPC,88.07709999382496
513,0.7576317044472708,0.9677037124127018,MPC,88.07709999382496
514,0.7576317044472708,0.9677037124127018,MPC,88.07709999382496
515,0.71289758283029,1.109224835921514,MPC,62.87359993439168
516,0.71289758283029,1.109224835921514,MPC,62.87359993439168
517,0.71289758283029,1.109224835921514,MPC,62.87359993439168
518,0.71289758283029,1.109224835921514,MPC,62.87359993439168
519,0.71289758283029,1.109224835921514,MPC,62.87359993439168
520,0.6709646458788878,1.2638813162434428,MPC,100.95429990906268
521,0.6709646458788878,1.2638813162434428,MPC,100.95429990906268
522,0.6709646458788878,1.2638813162434428,MPC,100.95429990906268
523,0.6709646458788878,1.2638813162434428,MPC,100.95429990906268
524,0.6709646458788878,1.2638813162434428,MPC,100.95429990906268
525,0.6351673803197603,1.416239073023099,MPC,138.91169999260455
526,0.6351673803197603,1.416239073023099,MPC,138.91169999260455
527,0.6351673803197603,1.416239073023099,MPC,138.91169999260455
528,0.6351673803197603,1.416239073023099,MPC,138.91169999260455
529,0.6351673803197603,1.416239073023099,MPC,138.91169999260455
530,0.6093742335391217,1.5409190454494104,MPC,140.85690001957119
531,0.6093742335391217,1.5409190454494104,MPC,140.85690001957119
532,0.6093742335391217,1.5409190454494104,MPC,140.85690001957119
533,0.6093742335391217,1.5409190454494104,MPC,140.85690001957119
534,0.6093742335391217,1.5409190454494104,MPC,140.85690001957119
535,0.5975643720225635,1.6075311945835902,MPC,65.04080002196133
536,0.5975643720225635,1.6075311945835902,MPC,65.04080002196133
537,0.5975643720225635,1.6075311945835902,MPC,65.04080002196133
538,0.5975643720225635,1.6075311945835902,MPC,65.04080002196133
539,0.5975643720225635,1.6075311945835902,MPC,65.04080002196133
540,0.6029198138417602,1.5938789527161954,MPC,64.71340009011328
541,0.6029198138417602,1.5938789527161954,MPC,64.71340009011328
542,0.6029198138417602,1.5938789527161954,MPC,64.71340009011328
543,0.6029198138417602,1.5938789527161954,MPC,64.71340009011328
544,0.6029198138417602,1.5938789527161954,MPC,64.71340009011328
545,0.6266959712983989,1.4999007172102283,MPC,57.46349995024502
546,0.6266959712983989,1.4999007172102283,MPC,57.46349995024502
547,0.6266959712983989,1.4999007172102283,MPC,57.46349995024502
548,0.6266959712983989,1.4999007172102283,MPC,57.46349995024502
549,0.6266959712983989,1.4999007172102283,MPC,57.46349995024502
550,0.667614900006855,1.348689713204424,MPC,60.29860000126064
551,0.667614900006855,1.348689713204424,MPC,60.29860000126064
552,0.667614900006855,1.348689713204424,MPC,60.29860000126064
553,0.667614900006855,1.348689713204424,MPC,60.29860000126064
554,0.667614900006855,1.348689713204424,MPC,60.29860000126064
555,0.7223204476217394,1.172537567525853,MPC,59.35329990461469
556,0.7223204476217394,1.172537567525853,MPC,59.35329990461469
557,0.7223204476217394,1.172537567525853,MPC,59.35329990461469
558,0.7223204476217394,1.172537567525853,MPC,59.35329990461469
559,0.7223204476217394,1.172537567525853,MPC,59.35329990461469
560,0.7865621066512888,0.9977075818880953,MPC,59.24319999758154
561,0.7865621066512888,0.9977075818880953,MPC,59.24319999758154
562,0.7865621066512888,0.9977075818880953,MPC,59.24319999758154
563,0.7865621066512888,0.9977075818880953,MPC,59.24319999758154
564,0.7865621066512888,0.9977075818880953,MPC,59.24319999758154
565,0.8562929205035739,0.8387603621703884,MPC,56.38560000807047
566,0.8562929205035739,0.8387603621703884,MPC,56.38560000807047
567,0.8562929205035739,0.8387603621703884,MPC,56.38560000807047
568,0.8562929205035739,0.8387603621703884,MPC,56.38560000807047
569,0.8562929205035739,0.8387603621703884,MPC,56.38560000807047
570,0.15458438754510895,0.7304759844991989,MPC,61.95470003876835
571,0.15458438754510895,0.7304759844991989,MPC,61.95470003876835
572,0.15458438754510895,0.7304759844991989,MPC,61.95470003876835
573,0.15458438754510895,0.7304759844991989,MPC,61.95470003876835
574,0.15458438754510895,0.7304759844991989,MPC,61.95470003876835
575,1.0699921582982663,0.6315750913841551,MPC,82.03169994521886
576,1.0699921582982663,0.6315750913841551,MPC,82.03169994521886
577,1.0699921582982663,0.6315750913841551,MPC,82.03169994521886
578,1.0699921582982663,0.6315750913841551,MPC,82.03169994521886
579,1.0699921582982663,0.6315750913841551,MPC,82.03169994521886
580,-1.900000021034269,1.6451142794731393,MPC,70.61709999106824
581,-1.900000021034269,1.6451142794731393,MPC,70.61709999106824
582,-1.900000021034269,1.6451142794731393,MPC,70.61709999106824
583,-1.900000021034269,1.6451142794731393,MPC,70.61709999106824
584,-1.900000021034269,1.6451142794731393,MPC,70.61709999106824
585,-1.9000000165290416,2.8500000245765267,MPC,74.21089999843389
586,-1.9000000165290416,2.8500000245765267,MPC,74.21089999843389
587,-1.9000000165290416,2.8500000245765267,MPC,74.21089999843389
588,-1.9000000165290416,2.8500000245765267,MPC,74.21089999843389
589,-1.9000000165290416,2.8500000245765267,MPC,74.21089999843389
590,1.8886348571554477,2.8500004628180986,MPC,78.69310001842678
591,1.8886348571554477,2.8500004628180986,MPC,78.69310001842678
592,1.8886348571554477,2.8500004628180986,MPC,78.69310001842678
593,1.8886348571554477,2.8500004628180986,MPC,78.69310001842678
594,1.8886348571554477,2.8500004628180986,MPC,78.69310001842678
595,1.7797189992161893,-0.0162279158342718,MPC,156.4860000507906
596,1.7797189992161893,-0.0162279158342718,MPC,156.4860000507906
597,1.7797189992161893,-0.0162279158342718,MPC,156.4860000507906
598,1.7797189992161893,-0.0162279158342718,MPC,156.4860000507906
599,1.7797189992161893,-0.0162279158342718,MPC,156.4860000507906
600,1.8792821359765441,-0.05945157916434762,MPC,102.34420001506805
601,1.8792821359765441,-0.05945157916434762,MPC,102.34420001506805
602,1.8792821359765441,-0.05945157916434762,MPC,102.34420001506805
603,1.8792821359765441,-0.05945157916434762,MPC,102.34420001506805
604,1.8792821359765441,-0.05945157916434762,MPC,102.34420001506805
605,1.8923640458724273,-0.5653727521323255,MPC,95.00510001089424
606,1.8923640458724273,-0.5653727521323255,MPC,95.00510001089424
607,1.8923640458724273,-0.5653727521323255,MPC,95.00510001089424
608,1.8923640458724273,-0.5653727521323255,MPC,95.00510001089424
609,1.8923640458724273,-0.5653727521323255,MPC,95.00510001089424
610,1.8939049644316734,-2.841316781092689,MPC,173.38399996515363
611,1.8939049644316734,-2.841316781092689,MPC,173.38399996515363
612,1.8939049644316734,-2.841316781092689,MPC,173.38399996515363
613,1.8939049644316734,-2.841316781092689,MPC,173.38399996515363
614,1.8939049644316734,-2.841316781092689,MPC,173.38399996515363
615,1.8955440080298276,-1.9457502920261418,MPC,154.6067000599578
616,1.8955440080298276,-1.9457502920261418,MPC,154.6067000599578
617,1.8955440080298276,-1.9457502920261418,MPC,154.6067000599578
618,1.8955440080298276,-1.9457502920261418,MPC,154.6067000599578
619,1.8955440080298276,-1.9457502920261418,MPC,154.6067000599578
620,1.8972529999521857,-0.04568198246687158,MPC,130.02709997817874
621,1.8972529999521857,-0.04568198246687158,MPC,130.02709997817874
622,1.8972529999521857,-0.04568198246687158,MPC,130.02709997817874
623,1.8972529999521857,-0.04568198246687158,MPC,130.02709997817874
624,1.8972529999521857,-0.04568198246687158,MPC,130.02709997817874
625,1.8990043291821848,0.0009021476286017807,MPC,125.1018000766635
626,1.8990043291821848,0.0009021476286017807,MPC,125.1018000766635
627,1.8990043291821848,0.0009021476286017807,MPC,125.1018000766635
628,1.8990043291821848,0.0009021476286017807,MPC,125.1018000766635
629,1.8990043291821848,0.0009021476286017807,MPC,125.1018000766635
630,1.9000000000000001,-0.031426560424570725,MPC,103.87789993546903
631,1.9000000000000001,-0.031426560424570725,MPC,103.87789993546903
632,1.9000000000000001,-0.031426560424570725,MPC,103.87789993546903
633,1.9000000000000001,-0.031426560424570725,MPC,103.87789993546903
634,1.9000000000000001,-0.031426560424570725,MPC,103.87789993546903
635,1.9,-0.06805633075117622,MPC,84.69259995035827
636,1.9,-0.06805633075117622,MPC,84.69259995035827
637,1.9,-0.06805633075117622,MPC,84.69259995035827
638,1.9,-0.06805633075117622,MPC,84.69259995035827
639,1.9,-0.06805633075117622,MPC,84.69259995035827
640,1.8999999999999997,-0.10674952766432318,MPC,79.34379996731877
641,1.8999999999999997,-0.10674952766432318,MPC,79.34379996731877
642,1.8999999999999997,-0.10674952766432318,MPC,79.34379996731877
643,1.8999999999999997,-0.10674952766432318,MPC,79.34379996731877
644,1.8999999999999997,-0.10674952766432318,MPC,79.34379996731877
645,1.8999999999999995,-0.1484383210858917,MPC,100.81470001023263
646,1.8999999999999995,-0.1484383210858917,MPC,100.81470001023263
647,1.8999999999999995,-0.1484383210858917,MPC,100.81470001023263
648,1.8999999999999995,-0.1484383210858917,MPC,100.81470001023263
649,1.8999999999999995,-0.1484383210858917,MPC,100.81470001023263
650,1.6852650891099685,-0.19381911864228552,MPC,66.14490004722029
651,1.6852650891099685,-0.19381911864228552,MPC,66.14490004722029
652,1.6852650891099685,-0.19381911864228552,MPC,66.14490004722029
653,1.6852650891099685,-0.19381911864228552,MPC,66.14490004722029
654,1.6852650891099685,-0.19381911864228552,MPC,66.14490004722029
655,1.4763541378533018,-0.24469358961152599,MPC,72.37559999339283
656,1.4763541378533018,-0.24469358961152599,MPC,72.37559999339283
657,1.4763541378533018,-0.24469358961152599,MPC,72.37559999339283
658,1.4763541378533018,-0.24469358961152599,MPC,72.37559999339283
659,1.4763541378533018,-0.24469358961152599,MPC,72.37559999339283
660,1.3852014624547329,-0.3029311322035891,MPC,91.45780000835657
661,1.3852014624547329,-0.3029311322035891,MPC,91.45780000835657
662,1.3852014624547329,-0.3029311322035891,MPC,91.45780000835657
663,1.3852014624547329,-0.3029311322035891,MPC,91.45780000835657
664,1.3852014624547329,-0.3029311322035891,MPC,91.45780000835657
665,1.3355500142640933,-0.3704161062065532,MPC,101.08920000493526
666,1.3355500142640933,-0.3704161062065532,MPC,101.08920000493526
667,1.3355500142640933,-0.3704161062065532,MPC,101.08920000493526
668,1.3355500142640933,-0.3704161062065532,MPC,101.08920000493526
669,1.3355500142640933,-0.3704161062065532,MPC,101.08920000493526
670,1.3021190054798875,-0.4494281653826241,MPC,81.38240000698715
671,1.3021190054798875,-0.4494281653826241,MPC,81.38240000698715
672,1.3021190054798875,-0.4494281653826241,MPC,81.38240000698715
673,1.3021190054798875,-0.4494281653826241,MPC,81.38240000698715
674,1.3021190054798875,-0.4494281653826241,MPC,81.38240000698715
675,1.2779942128915578,-0.5426063141164752,MPC,156.4037000061944
676,1.2779942128915578,-0.5426063141164752,MPC,156.4037000061944
677,1.2779942128915578,-0.5426063141164752,MPC,156.4037000061944
678,1.2779942128915578,-0.5426063141164752,MPC,156.4037000061944
679,1.2779942128915578,-0.5426063141164752,MPC,156.4037000061944
680,1.2631332259826715,-0.6527210096973991,MPC,100.72350001428276
681,1.2631332259826715,-0.6527210096973991,MPC,100.72350001428276
682,1.2631332259826715,-0.6527210096973991,MPC,100.72350001428276
683,1.2631332259826715,-0.6527210096973991,MPC,100.72350001428276
684,1.2631332259826715,-0.6527210096973991,MPC,100.72350001428276
685,1.2601845851806304,-0.7821225627325195,MPC,81.18159999139607
686,1.2601845851806304,-0.7821225627325195,MPC,81.18159999139607
687,1.2601845851806304,-0.7821225627325195,MPC,81.18159999139607
688,1.2601845851806304,-0.7821225627325195,MPC,81.18159999139607
689,1.2601845851806304,-0.7821225627325195,MPC,81.18159999139607
690,1.2726056230437475,-0.9315736672275082,MPC,57.78690008446574
691,1.2726056230437475,-0.9315736672275082,MPC,57.78690008446574
692,1.2726056230437475,-0.9315736672275082,MPC,57.78690008446574
693,1.2726056230437475,-0.9315736672275082,MPC,57.78690008446574
694,1.2726056230437475,-0.9315736672275082,MPC,57.78690008446574
695,1.303045278712395,-1.0981366678403168,MPC,60.59740006458014
696,1.303045278712395,-1.0981366678403168,MPC,60.59740006458014
697,1.303045278712395,-1.0981366678403168,MPC,60.59740006458014
698,1.303045278712395,-1.0981366678403168,MPC,60.59740006458014
699,1.303045278712395,-1.0981366678403168,MPC,60.59740006458014
700,1.3510160079287863,-1.272095074012197,MPC,56.62539997138083
701,1.3510160079287863,-1.272095074012197,MPC,56.62539997138083
702,1.3510160079287863,-1.272095074012197,MPC,56.62539997138083
703,1.3510160079287863,-1.272095074012197,MPC,56.62539997138083
704,1.3510160079287863,-1.272095074012197,MPC,56.62539997138083
705,1.4097878749199402,-1.4340789152500564,MPC,59.3230000231415
706,1.4097878749199402,-1.4340789152500564,MPC,59.3230000231415
707,1.4097878749199402,-1.4340789152500564,MPC,59.3230000231415
708,1.4097878749199402,-1.4340789152500564,MPC,59.3230000231415
709,1.4097878749199402,-1.4340789152500564,MPC,59.3230000231415
710,1.4643060781625747,-1.5557583828683996,MPC,56.34349992033094
711,1.4643060781625747,-1.5557583828683996,MPC,56.34349992033094
712,1.4643060781625747,-1.5557583828683996,MPC,56.34349992033094
713,1.4643060781625747,-1.5557583828683996,MPC,56.34349992033094
714,1.4643060781625747,-1.5557583828683996,MPC,56.34349992033094
715,1.4941405588217644,-1.6083421454586877,MPC,58.31260001286864
716,1.4941405588217644,-1.6083421454586877,MPC,58.31260001286864
717,1.4941405588217644,-1.6083421454586877,MPC,58.31260001286864
718,1.4941405588217644,-1.6083421454586877,MPC,58.31260001286864
719,1.4941405588217644,-1.6083421454586877,MPC,58.31260001286864
720,1.4836872889368968,-1.5776345595083994,MPC,59.11070003639907
721,1.4836872889368968,-1.5776345595083994,MPC,59.11070003639907
722,1.4836872889368968,-1.5776345595083994,MPC,59.11070003639907
723,1.4836872889368968,-1.5776345595083994,MPC,59.11070003639907
724,1.4836872889368968,-1.5776345595083994,MPC,59.11070003639907
725,1.4332338231822657,-1.4740854258077778,MPC,56.44179997034371
726,1.4332338231822657,-1.4740854258077778,MPC,56.44179997034371
727,1.4332338231822657,-1.4740854258077778,MPC,56.44179997034371
728,1.4332338231822657,-1.4740854258077778,MPC,56.44179997034371
729,1.4332338231822657,-1.4740854258077778,MPC,56.44179997034371
730,1.3594227278328477,-1.3267799643553144,MPC,57.24370002280921
731,1.3594227278328477,-1.3267799643553144,MPC,57.24370002280921
732,1.3594227278328477,-1.3267799643553144,MPC,57.24370002280921
733,1.3594227278328477,-1.3267799643553144,MPC,57.24370002280921
734,1.3594227278328477,-1.3267799643553144,MPC,57.24370002280921
735,1.2839857046296137,-1.167024042819877,MPC,59.05939999502152
736,1.2839857046296137,-1.167024042819877,MPC,59.05939999502152
737,1.2839857046296137,-1.167024042819877,MPC,59.05939999502152
738,1.2839857046296137,-1.167024042819877,MPC,59.05939999502152
739,1.2839857046296137,-1.167024042819877,MPC,59.05939999502152
740,1.222226208209618,-1.016539402424922,MPC,59.15500002447516
741,1.222226208209618,-1.016539402424922,MPC,59.15500002447516
742,1.222226208209618,-1.016539402424922,MPC,59.15500002447516
743,1.222226208209618,-1.016539402424922,MPC,59.15500002447516
744,1.222226208209618,-1.016539402424922,MPC,59.15500002447516
745,1.1796301012631956,-0.885745154682617,MPC,59.64510003104806
746,1.1796301012631956,-0.885745154682617,MPC,59.64510003104806
747,1.1796301012631956,-0.885745154682617,MPC,59.64510003104806
748,1.1796301012631956,-0.885745154682617,MPC,59.64510003104806
749,1.1796301012631956,-0.885745154682617,MPC,59.64510003104806
750,1.1547297453591834,-0.7773904533483422,MPC,58.63549991045147
751,1.1547297453591834,-0.7773904533483422,MPC,58.63549991045147
752,1.1547297453591834,-0.7773904533483422,MPC,58.63549991045147
753,1.1547297453591834,-0.7773904533483422,MPC,58.63549991045147
754,1.1547297453591834,-0.7773904533483422,MPC,58.63549991045147
755,1.1430936441601123,-0.6904464219953229,MPC,59.22589998226613
756,1.1430936441601123,-0.6904464219953229,MPC,59.22589998226613
757,1.1430936441601123,-0.6904464219953229,MPC,59.22589998226613
758,1.1430936441601123,-0.6904464219953229,MPC,59.22589998226613
759,1.1430936441601123,-0.6904464219953229,MPC,59.22589998226613
760,1.139902260097837,-0.622550819886022,MPC,116.34609999600798
761,1.139902260097837,-0.622550819886022,MPC,116.34609999600798
762,1.139902260097837,-0.622550819886022,MPC,116.34609999600798
763,1.139902260097837,-0.622550819886022,MPC,116.34609999600798
764,1.139902260097837,-0.622550819886022,MPC,116.34609999600798
765,1.1410373205502387,-0.5712055402676834,MPC,70.51250000949949
766,1.1410373205502387,-0.5712055402676834,MPC,70.51250000949949
767,1.1410373205502387,-0.5712055402676834,MPC,70.51250000949949
768,1.1410373205502387,-0.5712055402676834,MPC,70.51250000949949
769,1.1410373205502387,-0.5712055402676834,MPC,70.51250000949949
770,1.143335129805958,-0.534268339126533,MPC,135.92209992930293
771,1.143335129805958,-0.534268339126533,MPC,135.92209992930293
772,1.143335129805958,-0.534268339126533,MPC,135.92209992930293
773,1.143335129805958,-0.534268339126533,MPC,135.92209992930293
774,1.143335129805958,-0.534268339126533,MPC,135.92209992930293
775,1.1445129100116123,-0.5101150202056839,MPC,89.54369998537004
776,1.1445129100116123,-0.5101150202056839,MPC,89.54369998537004
777,1.1445129100116123,-0.5101150202056839,MPC,89.54369998537004
778,1.1445129100116123,-0.5101150202056839,MPC,89.54369998537004
779,1.1445129100116123,-0.5101150202056839,MPC,89.54369998537004
780,1.1430191734152597,-0.49766871490520115,MPC,95.99269996397197
781,1.1430191734152597,-0.49766871490520115,MPC,95.99269996397197
782,1.1430191734152597,-0.49766871490520115,MPC,95.99269996397197
783,1.1430191734152597,-0.49766871490520115,MPC,95.99269996397197
784,1.1430191734152597,-0.49766871490520115,MPC,95.99269996397197
785,1.1379005107816798,-0.4963873534231699,MPC,67.03010003548115
786,1.1379005107816798,-0.4963873534231699,MPC,67.03010003548115
787,1.1379005107816798,-0.4963873534231699,MPC,67.03010003548115
788,1.1379005107816798,-0.4963873534231699,MPC,67.03010003548115
789,1.1379005107816798,-0.4963873534231699,MPC,67.03010003548115
790,1.1287079818946635,-0.5062481919665536,MPC,97.18929999507964
791,1.1287079818946635,-0.5062481919665536,MPC,97.18929999507964
792,1.1287079818946635,-0.5062481919665536,MPC,97.18929999507964
793,1.1287079818946635,-0.5062481919665536,MPC,97.18929999507964
794,1.1287079818946635,-0.5062481919665536,MPC,97.18929999507964
795,1.1154431011539938,-0.5277429179513553,MPC,92.20780001487583
796,1.1154431011539938,-0.5277429179513553,MPC,92.20780001487583
797,1.1154431011539938,-0.5277429179513553,MPC,92.20780001487583
798,1.1154431011539938,-0.5277429179513553,MPC,92.20780001487583
799,1.1154431011539938,-0.5277429179513553,MPC,92.20780001487583
800,1.098538533137134,-0.5618819628047472,MPC,66.91649998538196
801,1.098538533137134,-0.5618819628047472,MPC,66.91649998538196
802,1.098538533137134,-0.5618819628047472,MPC,66.91649998538196
803,1.098538533137134,-0.5618819628047472,MPC,66.91649998538196
804,1.098538533137134,-0.5618819628047472,MPC,66.91649998538196
805,1.078869345578031,-0.6101919788180027,MPC,63.710100017488
806,1.078869345578031,-0.6101919788180027,MPC,63.710100017488
807,1.078869345578031,-0.6101919788180027,MPC,63.710100017488
808,1.078869345578031,-0.6101919788180027,MPC,63.710100017488
809,1.078869345578031,-0.6101919788180027,MPC,63.710100017488
810,1.0577915913027613,-0.6746671587984157,MPC,58.901799959130585
811,1.0577915913027613,-0.6746671587984157,MPC,58.901799959130585
812,1.0577915913027613,-0.6746671587984157,MPC,58.901799959130585
813,1.0577915913027613,-0.6746671587984157,MPC,58.901799959130585
814,1.0577915913027613,-0.6746671587984157,MPC,58.901799959130585
815,1.0372025277846857,-0.7575927216746424,MPC,61.589700053445995
816,1.0372025277846857,-0.7575927216746424,MPC,61.589700053445995
817,1.0372025277846857,-0.7575927216746424,MPC,61.589700053445995
818,1.0372025277846857,-0.7575927216746424,MPC,61.589700053445995
819,1.0372025277846857,-0.7575927216746424,MPC,61.589700053445995
820,1.0196054282895148,-0.8610860084275546,MPC,59.497499954886734
821,1.0196054282895148,-0.8610860084275546,MPC,59.497499954886734
822,1.0196054282895148,-0.8610860084275546,MPC,59.497499954886734
823,1.0196054282895148,-0.8610860084275546,MPC,59.497499954886734
824,1.0196054282895148,-0.8610860084275546,MPC,59.497499954886734
825,1.0081307128658135,-0.9860975415325233,MPC,59.162499965168536
826,1.0081307128658135,-0.9860975415325233,MPC,59.162499965168536
827,1.0081307128658135,-0.9860975415325233,MPC,59.162499965168536
828,1.0081307128658135,-0.9860975415325233,MPC,59.162499965168536
829,1.0081307128658135,-0.9860975415325233,MPC,59.162499965168536
830,1.0063961492752997,-1.1305397600010112,MPC,56.41660001128912
831,1.0063961492752997,-1.1305397600010112,MPC,56.41660001128912
832,1.0063961492752997,-1.1305397600010112,MPC,56.41660001128912
833,1.0063961492752997,-1.1305397600010112,MPC,56.41660001128912
834,1.0063961492752997,-1.1305397600010112,MPC,56.41660001128912
835,1.0179724215890924,-1.2863900335600293,MPC,60.30590005684644
836,1.0179724215890924,-1.2863900335600293,MPC,60.30590005684644
837,1.0179724215890924,-1.2863900335600293,MPC,60.30590005684644
838,1.0179724215890924,-1.2863900335600293,MPC,60.30590005684644
839,1.0179724215890924,-1.2863900335600293,MPC,60.30590005684644
840,1.0451269919711503,-1.4365379592934846,MPC,59.7754999762401
841,1.0451269919711503,-1.4365379592934846,MPC,59.7754999762401
842,1.0451269919711503,-1.4365379592934846,MPC,59.7754999762401
843,1.0451269919711503,-1.4365379592934846,MPC,59.7754999762401
844,1.0451269919711503,-1.4365379592934846,MPC,59.7754999762401
845,1.0867501271489524,-1.5541765085241033,MPC,93.49580004345626
846,1.0867501271489524,-1.5541765085241033,MPC,93.49580004345626
847,1.0867501271489524,-1.5541765085241033,MPC,93.49580004345626
848,1.0867501271489524,-1.5541765085241033,MPC,93.49580004345626
849,1.0867501271489524,-1.5541765085241033,MPC,93.49580004345626
850,1.1364002001356885,-1.6091570397835324,MPC,60.39570004213601
851,1.1364002001356885,-1.6091570397835324,MPC,60.39570004213601
852,1.1364002001356885,-1.6091570397835324,MPC,60.39570004213601
853,1.1364002001356885,-1.6091570397835324,MPC,60.39570004213601
854,1.1364002001356885,-1.6091570397835324,MPC,60.39570004213601
855,1.1828619745398945,-1.5821595318450146,MPC,62.824899912811816
856,1.1828619745398945,-1.5821595318450146,MPC,62.824899912811816
857,1.1828619745398945,-1.5821595318450146,MPC,62.824899912811816
858,1.1828619745398945,-1.5821595318450146,MPC,62.824899912811816
859,1.1828619745398945,-1.5821595318450146,MPC,62.824899912811816
860,1.2149710532373952,-1.477358412887195,MPC,88.18680001422763
861,1.2149710532373952,-1.477358412887195,MPC,88.18680001422763
862,1.2149710532373952,-1.477358412887195,MPC,88.18680001422763
863,1.2149710532373952,-1.477358412887195,MPC,88.18680001422763
864,1.2149710532373952,-1.477358412887195,MPC,88.18680001422763
865,1.2280850097620049,-1.3205447549848899,MPC,67.46089993976057
