timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
234,1.5022584636442349,-1.1275437273399447,-3.1001082679099983,1.4369295861382525,-0.9994755228272839,-3.095069282657533,0.06532887750598237,-0.12806820451266077,-0.005038985252465267,0.14385659044917934
235,1.4826485368537756,-1.1283577000962794,-3.130511356738004,1.4229467055816887,-0.9999232575641007,-3.1239647189303588,0.05970183127208695,-0.12843444253217873,-0.006546637807645084,0.14178354330590257
236,1.4624140323432884,-1.128581933825755,3.1251376977898753,1.4088215315403523,-0.9999710363300244,3.1308702891621083,0.053592500802936094,-0.12861089749573063,-0.005732591372233031,0.13944813265444267
237,1.4421810249297917,-1.1282489705308585,3.097601445138168,1.3945554765198755,-0.9996188400141854,3.1030967943149705,0.047625548409916174,-0.12863013051667305,-0.005495349176802389,0.1372738219787611
238,1.4219648552248771,-1.1273590626634613,3.070065192486461,1.3801499671138728,-0.9988668094904141,3.0759271557872387,0.04181488811100431,-0.12849225317304724,-0.005861963300777706,0.13525201147103855
239,1.4017808510738312,-1.1259128849493056,3.042528939834754,1.3656064438612794,-0.9977152455608932,3.0493838894183343,0.03617440721255183,-0.12819763938841244,-0.00685494958358035,0.1333799565741959
240,1.3816443159341043,-1.1239115338764298,3.014992687183047,1.350926361102302,-0.9961646088358407,3.023485121228019,0.030717954831802396,-0.12774692504058915,-0.008492434044972352,0.13166241317241137
241,1.3611038422666517,-1.1212971281455113,2.9909296326703494,1.3361111868329818,-0.9942155195492712,2.998244789888664,0.024992655433669908,-0.12708160859624007,-0.00731515721831455,0.12972231725560088
242,1.3406322196101808,-1.118189260448804,2.966866578157652,1.3211624025584014,-0.9918687573109126,2.9736728934044856,0.019469817051779303,-0.12632050313789134,-0.006806315246833616,0.1279932389475282
243,1.3202413010885272,-1.1145897302499501,2.9428035236449546,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.014159797943997576,-0.1254644694555802,-0.006972244840314001,0.12645333199128578
244,1.2999428930976187,-1.110500621686486,2.918740469132257,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.009072896428877097,-0.12451449432481543,-0.0078159227274055,0.1250890298733442
245,1.2797487484695402,-1.105924302363119,2.8946774146195597,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.004219344200532937,-0.12347168973878642,-0.009337279214132188,0.12389610896051728
246,1.2592813558895208,-1.1007653198171505,2.874134846874254,1.2600612599917844,-0.9785261299411385,2.8821478756489345,-0.0007799041022635844,-0.12223918987601201,-0.008013028774680464,0.12250402614647529
247,1.2389242530425015,-1.0951870025430865,2.8535922791289483,1.2444671106386092,-0.974208249852809,2.8609507235309106,-0.00554285759610762,-0.12097875269027758,-0.007358444401962316,0.1213290096260694
248,1.2186860302645381,-1.0891917044917996,2.8330497113836426,1.2287485156114235,-0.9695006994538089,2.8404159136590224,-0.010062485346885364,-0.11969100503799068,-0.007366202275379763,0.12033890158349628
249,1.1985752277264075,-1.0827819555726488,2.812507143638337,1.2129070467566294,-0.9644053617015306,2.820534303571183,-0.01433181903022196,-0.11837659387111821,-0.008027159932846306,0.119510896197084
250,1.1786003318298066,-1.0759604605859026,2.791964575893031,1.1969442882079129,-0.9589242746631383,2.8012952066945758,-0.018343956378106263,-0.11703618592276421,-0.009330630801544615,0.11883194108531775
251,1.1583620305492475,-1.068581432800885,2.7746598041503914,1.1808618362278254,-0.9530596307003675,2.7826866477405034,-0.0224998056785779,-0.11552180210051743,-0.008026843590112076,0.11796591979951246
252,1.1382544454431658,-1.0608533081269151,2.7573550324077516,1.1646612990481637,-0.9468137755926088,2.764695597602315,-0.02640685360499795,-0.11403953253430632,-0.0073405651945632755,0.1172869165565134
253,1.118283597680716,-1.0527784007327838,2.740050260665112,1.1483442967091446,-0.9401892075986283,2.747308187147715,-0.030060699028428672,-0.1125891931341555,-0.00725792648260315,0.11675893770287914
254,1.0984554674853761,-1.0443591286305534,2.722745488922472,1.1319124608974056,-0.9331885764572977,2.7305098999059307,-0.03345699341202946,-0.11117055217325567,-0.007764410983458703,0.11635526699122475
255,1.078775992344184,-1.0355980129514892,2.7054407171798323,1.1153674347828333,-0.9258146823277321,2.71428574412675,-0.03659144243864931,-0.10978333062375711,-0.008845026946917578,0.11605838118928702
256,1.0587628424390008,-1.0262701223687147,2.6909638173196004,1.0987108728542532,-0.918070474669267,2.69862040504676,-0.03994803041525241,-0.10819964769944779,-0.007656587727159714,0.11559252671330549
257,1.0388868239024678,-1.0166534909945304,2.6764869174593686,1.081944440753977,-0.9099590510617106,2.6834983784538204,-0.04305761685150933,-0.1066944399328198,-0.007011460994451824,0.1152684799361308
258,1.019152102290311,-1.0067501342533938,2.662010017599137,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.04591771282093138,-0.10526647828703883,-0.006894069210944487,0.1150521446646973
259,0.9995628135456747,-0.9965621276607962,2.647533117738905,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.04852586982887752,-0.10391444823256168,-0.007288861553237158,0.11491779712850907
260,0.9801230631323238,-0.9860916063882821,2.633056217878673,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.05087968051060454,-0.10263695066812883,-0.008180399269717586,0.11484774470369499
261,0.9602571992737314,-0.9750176031064937,2.620989262821733,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.05355650522237543,-0.10110934117747128,-0.007143482949296676,0.11464042687299934
262,0.9405264080026852,-0.9637046913967883,2.608922307764793,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.05599687682099197,-0.0996923749117139,-0.0065730470796858675,0.11453132661920422
263,0.9209335623125487,-0.9521545185281387,2.596855352707853,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.058199651340650305,-0.09838374089359525,-0.006454375164413051,0.11449112999335075
264,0.90148151511048,-0.9403687663170289,2.5847883976509127,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.06016371486681649,-0.09718102446061216,-0.006773084657674122,0.1144975928898495
265,0.8821730988020201,-0.9283491508825658,2.5727214425939726,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.06188798377774518,-0.0960817086586645,-0.007515158840759817,0.11453512512432501
266,0.8623643241073577,-0.9156838727557123,2.5626909127944324,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.06401820575333261,-0.09466962604446527,-0.006630546234827506,0.11447546858015961
267,0.8426835832192954,-0.9028205425869186,2.552660382994892,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.06592775644131754,-0.09338788614029914,-0.006142454793092611,0.11447923872049616
268,0.8231328562306454,-0.8897604545646378,2.542629853195352,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.06761643285309693,-0.09223315065293347,-0.006038089162861748,0.11452246326325136
269,0.8037141101534326,-0.8765049226732657,2.5325993233958117,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.06908405416681995,-0.09120197158448518,-0.006305084367439484,0.11458691133764748
270,0.7844292987209922,-0.8630552805609394,2.5225687935962715,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.07033046174666735,-0.09029079300495224,-0.006931510313116007,0.11465970079406018
271,0.7646050904756739,-0.8489317932639767,2.5142610060538555,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.07203079087564401,-0.08901486473241571,-0.00618313073537724,0.11467481015110421
272,0.7448988999353405,-0.8346440999452747,2.5059532185114395,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.07352943940869405,-0.08787868707746238,-0.00577162841139689,0.11472817350910197
273,0.7253120872003129,-0.8201931867262365,2.4976454309690235,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.07482686798452609,-0.08687798573058003,-0.005686374542782424,0.11480060728244153
274,0.7058460041315829,-0.8055800509935297,2.4893376434266075,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.07592355366532144,-0.08600837817302232,-0.005917165294856641,0.11487749980849697
275,0.6865019942575091,-0.7908057013302469,2.4810298558841914,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.07681998984715432,-0.08526537575985493,-0.006454214567752192,0.11494847554131693
276,0.6666161439708642,-0.7753542544754342,2.4741899144173116,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.0781819348792464,-0.08412748287830762,-0.005820299493254577,0.11499445292314689
277,0.6468364450281393,-0.7597671520742459,2.467349972950432,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.07936324938019734,-0.08313041594278903,-0.0054742893042445395,0.11506154548932093
278,0.6271638228149713,-0.7440451233632962,2.460510031483552,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.08036486778731411,-0.08226906837025927,-0.005407597052245805,0.11513450260830732
279,0.6075991977074533,-0.7281889038916747,2.453670090016672,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.08118773680932667,-0.08153823163549123,-0.005612015125585401,0.1152016776797687
280,0.588143485029075,-0.7121992354865342,2.4468301485497923,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.08183281528273434,-0.08093259761421323,-0.006079704357951687,0.115254751827256
281,0.5681744952642988,-0.6955575908505299,2.4412550195355234,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.08292417377082129,-0.0799274856004436,-0.005538370491825706,0.11530609306401467
282,0.5482985946726503,-0.6788048757246856,2.4356798905212544,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.08385733376145732,-0.07905754693064193,-0.005245690378780754,0.11536752324558734
283,0.5285164010365342,-0.6619416108166083,2.4301047615069855,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.08463357173051167,-0.07831694941360101,-0.005194863489858648,0.11542691469494656
284,0.508828529225757,-0.6449683202700115,2.4245296324927166,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.08525417338790775,-0.07769976834104275,-0.00537941334446268,0.1154749590527649
285,0.4892355911784162,-0.6278855316484238,2.4189545034784476,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.08572043350667258,-0.07719998905078618,-0.005793176662387101,0.11550494329618541
286,0.46918176182529114,-0.6102031422605497,2.4144849410172506,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.08659008980788241,-0.07632087586890546,-0.005324726193637552,0.11554684095799082
287,0.4492071650600866,-0.592431297948376,2.4100153785560536,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.08732493679914921,-0.07556585355094725,-0.005074060035713757,0.11559233925786189
288,0.42931219991443015,-0.5745703537392427,2.4055458160948566,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.08792649940779151,-0.0749284706223402,-0.005035891942787529,0.11563176559912372
289,0.40949726382915186,-0.5566206664404346,2.4010762536336596,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.08839630951715327,-0.07440219469550308,-0.005205208184830834,0.11565763400661168
290,0.3897627526463449,-0.5385825946320532,2.3966066911724626,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.08873590578161994,-0.07398041521829574,-0.005577258212084324,0.11566446567515988
291,0.3696371555335803,-0.5200212727221221,2.3931198691580837,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.0894187385089481,-0.07322122031669204,-0.0051648052463204586,0.11568808544716096
292,0.34957640065817763,-0.5013898894128125,2.389633047143705,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.08999082379205625,-0.07257067807941664,-0.004946339043569115,0.11571222041605277
293,0.32958073191709847,-0.4826886712229074,2.386146225129326,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.09045386658469984,-0.07202182292856651,-0.004917846366835565,0.1157291241259704
294,0.3096503924159925,-0.46391784552023607,2.382659403114947,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.09080957702754855,-0.07156762152878221,-0.0050755436405469645,0.11573273035082332
295,0.2897856244662422,-0.4450776405189103,2.379172581100568,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.09105967025581191,-0.07120097568867428,-0.005415869553608399,0.11571851247375281
296,0.2696120325831975,-0.42581048133492594,2.376576024753648,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.09158050320526834,-0.0705569213468833,-0.005045212389304776,0.11571828673694419
297,0.24948853691460093,-0.40649100529232546,2.373979468406728,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.09201512098768971,-0.07000264683382124,-0.004850700416578313,0.11571811590520852
298,0.22941527313509424,-0.38711934264496906,2.371382912059808,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.09236535679981728,-0.06953077657293422,-0.004829398664042639,0.11571175877606003
299,0.20939237658065074,-0.36769562399856426,2.3687863557128876,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.09263304759203694,-0.06913388150497068,-0.004978568746309531,0.11569425752773402
300,0.1894199822476628,-0.34821998030978546,2.3661897993659675,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.09282003387207163,-0.0688044821108596,-0.005295663399605299,0.11566183250060516
301,0.169229880798051,-0.3284295103410814,2.3644166953694548,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.09319650350231656,-0.06827201891061341,-0.004954869037551823,0.11563393774479769
302,0.14907490162924603,-0.3086032723511644,2.362643591372942,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.09351160843201348,-0.06780784721700522,-0.0047774580726756,0.11560773832829319
303,0.12895510810642555,-0.28874132867168373,2.3608704873764292,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.09376726926687362,-0.06740428479332505,-0.004761427492988801,0.11557815358465043
304,0.10887056348414725,-0.2688437417465437,2.3590973833799165,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.09396540914905646,-0.06705361099041479,-0.004904947191165299,0.11554108953247577
305,0.08882133090614988,-0.24891057413170736,2.3573242793834037,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.09410795355872362,-0.06674806985961237,-0.0052063562878506,0.11549336733678958
306,0.0686518265502234,-0.22878659293959208,2.3563300640768743,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.09435247697031485,-0.06632457772443792,-0.0048852711033493534,0.1154348534651126
307,0.04850233972954471,-0.20864256886674,2.355335848770345,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.09456068255214181,-0.06594602534848229,-0.00471924822175307,0.11538142072174414
308,0.02837289036115605,-0.1884785218247937,2.3543416334638154,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.09473454449867025,-0.06560452671824363,-0.004707115742184964,0.11532885495792283
309,0.008263498342293348,-0.16829447174518755,2.353347418157286,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.09487603845477594,-0.0652921730100897,-0.004847859611977423,0.11527372758815883
310,-0.011825816449633441,-0.14809043857912838,2.3523532028507566,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.09498714131621443,-0.06500103576163198,-0.005140621587301997,0.11521335710678379
311,-0.03193341833782111,-0.12782776208889468,2.3521132912648666,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.0951082152107289,-0.06468448984228191,-0.00483039378659722,0.11512162494883485
312,-0.05203615839653193,-0.10756026213518503,2.3518733796789766,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.09521810984872385,-0.06438837692645635,-0.004670928436507182,0.11503985873968219
313,-0.07213403546870105,-0.08728793988454744,2.3516334680930866,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.0953188233410176,-0.06410470989216799,-0.004661825601070202,0.1149644489892851
314,-0.09222704839754353,-0.0670107965038075,2.3513935565071966,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.0954123542305172,-0.0638254947106695,-0.004802836098262375,0.11489246428490497
315,-0.1123151960265544,-0.04672883316006825,2.3511536449213066,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.09550070129225717,-0.06354273364441795,-0.005093860999028088,0.11482164589569249
316,-0.13231633627543712,-0.026525024266815554,2.35166218541768,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.0955037224093295,-0.06333140169264247,-0.00478649934613129,0.11469410625827126
317,-0.15232774839259844,-0.00633138937540282,2.3521707259140534,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.09552069662539087,-0.06311552168248087,-0.0046294045037260645,0.11458273843433307
318,-0.17234942720281843,0.013852066291824758,2.352679266410427,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.09555361819234767,-0.06288710800069416,-0.004622928315229924,0.11448429485544155
319,-0.19238136752822202,0.03402533751515446,2.3531878069068,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.09560448079139372,-0.06263818411626279,-0.004767573892974664,0.11439619144709225
320,-0.21242356418828043,0.054188419077507405,2.3536963474031736,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.09567527733312026,-0.062360785772986246,-0.0050639966297953976,0.11431653579802153
321,-0.23227103200089783,0.07413529905991992,2.354965930949474,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.09556301975880227,-0.06225297088167772,-0.004751962466980952,0.11415035819612589
322,-0.2521438080418451,0.09405696495491991,2.3562355144957743,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.09548974110011452,-0.06211581658829199,-0.0045934786709103115,0.11400774259714705
323,-0.27204186027934385,0.11395338465192631,2.3575050980420746,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.09545740391412866,-0.0619414414625577,-0.00458966662238991,0.11388557051790735
324,-0.2919651566408745,0.13382452608105092,2.358774681588375,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.09546796915065717,-0.06172198901949333,-0.0047418071218081614,0.1137814650857235
325,-0.311913665013228,0.15367035721315012,2.3600442651346754,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.09552339595301124,-0.0614496308746654,-0.005051342964845773,0.113693853724715
326,-0.33155794483538886,0.17316396423488073,2.362106569423709,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.09529623305175325,-0.06144345171320004,-0.004727161100829935,0.11348575172399226
327,-0.35124238460390395,0.192617017348691,2.3641688737127424,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.09513285607114458,-0.06138398662133218,-0.004563758092726022,0.11330967304564037
328,-0.3709669005989322,0.21202943381884987,2.366231178001776,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.09503516605647766,-0.06126356115816334,-0.004563081457196638,0.11316239846144704
329,-0.39073140893018454,0.23140113108245794,2.3682934822908095,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.09500506132154751,-0.06107454134741172,-0.004727254318128704,0.11304162158645803
330,-0.41053582553728046,0.2507320267497985,2.370355786579843,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.09504443725078315,-0.06080933676358019,-0.005058579666332275,0.11294604782012159
331,-0.4299252397036402,0.26957991494426026,2.3732631861016618,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.09470035961520357,-0.060902527261050665,-0.004714449741871629,0.11269206704289585
332,-0.4493693701848928,0.28837135078438664,2.3761705856234805,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.09444452050317165,-0.06091998154234912,-0.0045426367095458,0.11247954103955564
333,-0.4688680526204639,0.30710617542680896,2.3790779851452992,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.09427872553465755,-0.060854335145575644,-0.00454601230618934,0.1123049171779106
334,-0.4884211221886533,0.32578423050669103,2.381985384667118,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.09420477631931362,-0.060698279013188305,-0.004727648793936723,0.11216582197645403
335,-0.5080284136080283,0.3444053581390678,2.3848927841889367,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.09422447026122882,-0.060444562477530495,-0.005090825061418336,0.1120611994800843
336,-0.5271090849996447,0.36242113246234675,2.3887210016663105,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.09375892422488546,-0.060634264680650085,-0.004718215155384176,0.11175648294136427
337,-0.5462585847091112,0.3803637299916709,2.3925492191436843,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.09340554116134486,-0.06072792715953146,-0.004534349024923223,0.11150352719899433
338,-0.5654766320960829,0.39823288777412597,2.396377436621058,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.09316599070228893,-0.06071859860356432,-0.004543165925936954,0.11129820482177755
339,-0.5847629455156331,0.41602834393307403,2.400205654098432,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.0930419369463591,-0.06059939719582541,-0.0047488400431050515,0.11113793435628841
340,-0.6041172423223805,0.4337498376719916,2.404033871575806,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.09303503826871806,-0.06036351346661656,-0.005155788551318263,0.11102186387951761
341,-0.6228328818043439,0.4507552970404579,2.4088857719950614,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.09244059006079719,-0.06064602535549435,-0.004744997127577033,0.11066037267219163
342,-0.6416308094666056,0.4676697501843158,2.413737672414317,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.09198146882035751,-0.06081498975861499,-0.004545077617128523,0.11036172940035223
343,-0.6605105827891901,0.484492798922259,2.4185895728335725,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.09165915771626498,-0.060863971718043086,-0.00456122842575768,0.11012097462019589
344,-0.6794717573254021,0.5012240472247226,2.423441473252828,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.09147513249426686,-0.06078661867602053,-0.004798927043412782,0.10993517442418328
345,-0.6985138867122893,0.5178631012232056,2.4282933736720835,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.09143086129543065,-0.06057666316499466,-0.005263939970891585,0.10980365923523062
346,-0.7168053979959885,0.5336904121939959,2.4343039827488377,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.09069667979004814,-0.06094708248833269,-0.004803624308836074,0.10937782862755412
347,-0.7351917100742854,0.5494074948039229,2.440314591825592,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.09011990942932746,-0.061189883103056175,-0.00458306426403432,0.10902662219735203
348,-0.753672158699134,0.5650137812370283,2.446325200902346,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.08970178225766579,-0.06129924908462758,-0.004608955956784122,0.10874396605583445
349,-0.7722460762215877,0.5805087076801219,2.4523358099791004,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.08944352046794579,-0.06126945819481189,-0.004888327052841035,0.10852642812956287
350,-0.7909127916159202,0.5958917143431506,2.4583464190558546,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.08934633623668053,-0.06109488437563848,-0.005428547868972178,0.1083735291838202
351,-0.808717685989292,0.6103856921170789,2.4656891250445185,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.08845748704535483,-0.06154655356578309,-0.004905245620304921,0.10787384625014743
352,-0.8266285244475108,0.6247485442391905,2.4730318310331825,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.08774660735855655,-0.06186058446844811,-0.004658606275360633,0.10746116333887105
353,-0.8446443413261272,0.6389794963350348,2.4803745370218464,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.08721459366813111,-0.062031880900563996,-0.004697094787314171,0.1071279715863228
354,-0.8627641653007707,0.6530777811415631,2.4877172430105103,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.08686232941731009,-0.06205544941779484,-0.0050295626865572984,0.10687019965857554
355,-0.8809870194395192,0.6670426385484954,2.4950599489991743,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.08669068486759879,-0.06192640157738105,-0.005665258316200461,0.10668762443191648
356,-0.8982386587744374,0.6800632732740423,2.5039534996088575,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.08562725448560382,-0.06244999852175959,-0.005062991814127393,0.10610213434337716
357,-0.9156054139999288,0.692929966762895,2.5128470502185407,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.08476020045743626,-0.06283054129415921,-0.004783677727059565,0.10561653314466533
358,-0.933085911497332,0.7056417013275205,2.521740600828224,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.08408997253016681,-0.06306374886423527,-0.004837808789966314,0.105221501105163
359,-0.9506787686515727,0.7181974715368185,2.530634151437907,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.08361700314613729,-0.06314544885883155,-0.005236306782990141,0.10491220060340949
360,-0.9683825939605208,0.730596284295646,2.5395277020475904,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.08334170737081592,-0.06307157955350717,-0.005990527015952818,0.10468882819473126
361,-0.9850093671491027,0.7420217462475955,2.5502428017616436,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.0820778628262564,-0.06365360449161772,-0.0052907115599287735,0.10400263727286642
362,-1.0017576084803907,0.7532683981844577,2.560957901475697,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.08102577882239415,-0.06409218004671524,-0.004970636292357167,0.10342964566345085
363,-1.0186253950508901,0.7643349488526682,2.57167300118975,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.08018531247343585,-0.06438392353716715,-0.005042960192302548,0.10295827015836796
364,-1.0356107902318465,0.775220127676497,2.5823881009038034,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.07955629796116082,-0.06452556237248308,-0.005520767339448174,0.10258280370893809
365,-1.052711843891595,0.785922684903926,2.5931032006178567,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.07913854658019626,-0.06451393572463837,-0.006417555428324562,0.1023041664605322
366,-1.0686366047273514,0.7956531720272265,2.605965828511971,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.0776418588936616,-0.06513421587167512,-0.005599690973315585,0.10149916683735814
367,-1.0846852044116597,0.8051780255959476,2.618828456406085,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.07636810870443678,-0.06561582609514338,-0.005228971268884219,0.10082096409860196
368,-1.1008549877853044,0.8144956697714976,2.6316910843001993,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.07531637307385686,-0.06595633978153681,-0.00532001037780061,0.1002551610681357
369,-1.1171432796398453,0.823604562997025,2.6445537121943135,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.0744856989310323,-0.06615343535333462,-0.005887729928610419,0.09979509866724148
370,-1.133547385160216,0.8325031982524618,2.6574163400884276,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.07387510334322922,-0.06620489755916514,-0.006947312710585241,0.0994428705774879
371,-1.1486879837688238,0.8404661036507521,2.6728017130233064,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.07210696718878862,-0.06683261836643173,-0.005991401005791541,0.09849827653766509
372,-1.1639492978854473,0.8481951320530059,2.688187085958185,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.07056720374687298,-0.06733130877808369,-0.005558263582758016,0.09769406164387755
373,-1.1793277150802541,0.8556884539593147,2.703572458893064,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.06925388068140648,-0.06769950731620422,-0.005663479599152144,0.09701236148791188
374,-1.1948195952045242,0.8629442956626837,2.7189578318279426,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.06816502700378413,-0.0679358431844298,-0.006322588431932008,0.09644544997088071
375,-1.2104212712522906,0.869960939668877,2.7343432047628213,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.06729863376760314,-0.06803903710586179,-0.0075509788276511,0.09599705182209736
376,-1.2246940136713906,0.8761177006173964,2.752649029812122,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.06521761821390437,-0.06862692660075786,-0.006443308921968427,0.09489209139872677
377,-1.2390770630305104,0.8820121702858496,2.7709548548614227,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.06336285627354488,-0.0690992221212593,-0.005934716401834184,0.09394027310837048
378,-1.2535655996579347,0.8876423734735661,2.7892606799107234,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.0617311520424062,-0.06945535224685107,-0.006039296512568182,0.09311956932129545
