timestep,v,omega,controller,solve_time_ms
431,0.8157722532199412,0.9043360982444724,MPC,125.2221999457106
432,0.8157722532199412,0.9043360982444724,MPC,125.2221999457106
433,0.8157722532199412,0.9043360982444724,MPC,125.2221999457106
434,0.8157722532199412,0.9043360982444724,MPC,125.2221999457106
435,0.8553213004949162,0.7920022008877731,MPC,81.8862000014633
436,0.8553213004949162,0.7920022008877731,MPC,81.8862000014633
437,0.8553213004949162,0.7920022008877731,MPC,81.8862000014633
438,0.8553213004949162,0.7920022008877731,MPC,81.8862000014633
439,0.8553213004949162,0.7920022008877731,MPC,81.8862000014633
440,0.8929739401980132,0.7016139306363115,MPC,58.128600008785725
441,0.8929739401980132,0.7016139306363115,MPC,58.128600008785725
442,0.8929739401980132,0.7016139306363115,MPC,58.128600008785725
443,0.8929739401980132,0.7016139306363115,MPC,58.128600008785725
444,0.8929739401980132,0.7016139306363115,MPC,58.128600008785725
445,0.9270282692811104,0.630873755942404,MPC,58.05210000835359
446,0.9270282692811104,0.630873755942404,MPC,58.05210000835359
447,0.9270282692811104,0.630873755942404,MPC,58.05210000835359
448,0.9270282692811104,0.630873755942404,MPC,58.05210000835359
449,0.9270282692811104,0.630873755942404,MPC,58.05210000835359
450,0.9561446673883777,0.5772160019478031,MPC,57.52840009517968
451,0.9561446673883777,0.5772160019478031,MPC,57.52840009517968
452,0.9561446673883777,0.5772160019478031,MPC,57.52840009517968
453,0.9561446673883777,0.5772160019478031,MPC,57.52840009517968
454,0.9561446673883777,0.5772160019478031,MPC,57.52840009517968
455,0.979306194611216,0.5383863660899336,MPC,58.09109995607287
456,0.979306194611216,0.5383863660899336,MPC,58.09109995607287
457,0.979306194611216,0.5383863660899336,MPC,58.09109995607287
458,0.979306194611216,0.5383863660899336,MPC,58.09109995607287
459,0.979306194611216,0.5383863660899336,MPC,58.09109995607287
460,0.9957749006925071,0.512640815717513,MPC,57.036499958485365
461,0.9957749006925071,0.512640815717513,MPC,57.036499958485365
462,0.9957749006925071,0.512640815717513,MPC,57.036499958485365
463,0.9957749006925071,0.512640815717513,MPC,57.036499958485365
464,0.9957749006925071,0.512640815717513,MPC,57.036499958485365
465,1.005058392683153,0.49878727438693127,MPC,56.77309993188828
466,1.005058392683153,0.49878727438693127,MPC,56.77309993188828
467,1.005058392683153,0.49878727438693127,MPC,56.77309993188828
468,1.005058392683153,0.49878727438693127,MPC,56.77309993188828
469,1.005058392683153,0.49878727438693127,MPC,56.77309993188828
470,1.0068882402718582,0.4961750354979756,MPC,59.84020000323653
471,1.0068882402718582,0.4961750354979756,MPC,59.84020000323653
472,1.0068882402718582,0.4961750354979756,MPC,59.84020000323653
473,1.0068882402718582,0.4961750354979756,MPC,59.84020000323653
474,1.0068882402718582,0.4961750354979756,MPC,59.84020000323653
475,1.0012086774193372,0.504677226291359,MPC,58.40750003699213
476,1.0012086774193372,0.504677226291359,MPC,58.40750003699213
477,1.0012086774193372,0.504677226291359,MPC,58.40750003699213
478,1.0012086774193372,0.504677226291359,MPC,58.40750003699213
479,1.0012086774193372,0.504677226291359,MPC,58.40750003699213
480,0.9881742451703843,0.5246829897482981,MPC,103.07599999941885
481,0.9881742451703843,0.5246829897482981,MPC,103.07599999941885
482,0.9881742451703843,0.5246829897482981,MPC,103.07599999941885
483,0.9881742451703843,0.5246829897482981,MPC,103.07599999941885
484,0.9881742451703843,0.5246829897482981,MPC,103.07599999941885
485,0.9681559959051776,0.55710017749949,MPC,67.74540001060814
486,0.9681559959051776,0.55710017749949,MPC,67.74540001060814
487,0.9681559959051776,0.55710017749949,MPC,67.74540001060814
488,0.9681559959051776,0.55710017749949,MPC,67.74540001060814
489,0.9681559959051776,0.55710017749949,MPC,67.74540001060814
490,0.9417569669512418,0.6033552536454657,MPC,131.2733000377193
491,0.9417569669512418,0.6033552536454657,MPC,131.2733000377193
492,0.9417569669512418,0.6033552536454657,MPC,131.2733000377193
493,0.9417569669512418,0.6033552536454657,MPC,131.2733000377193
494,0.9417569669512418,0.6033552536454657,MPC,131.2733000377193
495,0.9098386880821161,0.6653559733537093,MPC,75.09289996232837
496,0.9098386880821161,0.6653559733537093,MPC,75.09289996232837
497,0.9098386880821161,0.6653559733537093,MPC,75.09289996232837
498,0.9098386880821161,0.6653559733537093,MPC,75.09289996232837
499,0.9098386880821161,0.6653559733537093,MPC,75.09289996232837
500,0.8735613413722829,0.7453441292637407,MPC,110.77609995845705
501,0.8735613413722829,0.7453441292637407,MPC,110.77609995845705
502,0.8735613413722829,0.7453441292637407,MPC,110.77609995845705
503,0.8735613413722829,0.7453441292637407,MPC,110.77609995845705
504,0.8735613413722829,0.7453441292637407,MPC,110.77609995845705
505,0.8344402159371812,0.8454986083193318,MPC,79.30790004320443
506,0.8344402159371812,0.8454986083193318,MPC,79.30790004320443
507,0.8344402159371812,0.8454986083193318,MPC,79.30790004320443
508,0.8344402159371812,0.8454986083193318,MPC,79.30790004320443
509,0.8344402159371812,0.8454986083193318,MPC,79.30790004320443
510,0.794418419972172,0.9670495932885159,MPC,121.06959999073297
511,0.794418419972172,0.9670495932885159,MPC,121.06959999073297
512,0.794418419972172,0.9670495932885159,MPC,121.06959999073297
513,0.794418419972172,0.9670495932885159,MPC,121.06959999073297
514,0.794418419972172,0.9670495932885159,MPC,121.06959999073297
515,0.7559456624805272,1.1085761590437224,MPC,120.34290004521608
516,0.7559456624805272,1.1085761590437224,MPC,120.34290004521608
517,0.7559456624805272,1.1085761590437224,MPC,120.34290004521608
518,0.7559456624805272,1.1085761590437224,MPC,120.34290004521608
519,0.7559456624805272,1.1085761590437224,MPC,120.34290004521608
520,0.7220253215810405,1.263268942861732,MPC,75.41749998927116
521,0.7220253215810405,1.263268942861732,MPC,75.41749998927116
522,0.7220253215810405,1.263268942861732,MPC,75.41749998927116
523,0.7220253215810405,1.263268942861732,MPC,75.41749998927116
524,0.7220253215810405,1.263268942861732,MPC,75.41749998927116
525,0.6961337185649061,1.4156963291050848,MPC,58.52800002321601
526,0.6961337185649061,1.4156963291050848,MPC,58.52800002321601
527,0.6961337185649061,1.4156963291050848,MPC,58.52800002321601
528,0.6961337185649061,1.4156963291050848,MPC,58.52800002321601
529,0.6961337185649061,1.4156963291050848,MPC,58.52800002321601
530,0.6818361318465838,1.5404778834210464,MPC,57.8333999728784
531,0.6818361318465838,1.5404778834210464,MPC,57.8333999728784
532,0.6818361318465838,1.5404778834210464,MPC,57.8333999728784
533,0.6818361318465838,1.5404778834210464,MPC,57.8333999728784
534,0.6818361318465838,1.5404778834210464,MPC,57.8333999728784
535,0.6819339830909472,1.6072160911756426,MPC,56.386300013400614
536,0.6819339830909472,1.6072160911756426,MPC,56.386300013400614
537,0.6819339830909472,1.6072160911756426,MPC,56.386300013400614
538,0.6819339830909472,1.6072160911756426,MPC,56.386300013400614
539,0.6819339830909472,1.6072160911756426,MPC,56.386300013400614
540,0.6973213722422409,1.5937007791991762,MPC,56.046999990940094
541,0.6973213722422409,1.5937007791991762,MPC,56.046999990940094
542,0.6973213722422409,1.5937007791991762,MPC,56.046999990940094
543,0.6973213722422409,1.5937007791991762,MPC,56.046999990940094
544,0.6973213722422409,1.5937007791991762,MPC,56.046999990940094
545,0.7263867885743334,1.4998550367197623,MPC,56.926899938844144
546,0.7263867885743334,1.4998550367197623,MPC,56.926899938844144
547,0.7263867885743334,1.4998550367197623,MPC,56.926899938844144
548,0.7263867885743334,1.4998550367197623,MPC,56.926899938844144
549,0.7263867885743334,1.4998550367197623,MPC,56.926899938844144
550,0.7658349135318859,1.3487619199426828,MPC,57.4286999180913
551,0.7658349135318859,1.3487619199426828,MPC,57.4286999180913
552,0.7658349135318859,1.3487619199426828,MPC,57.4286999180913
553,0.7658349135318859,1.3487619199426828,MPC,57.4286999180913
554,0.7658349135318859,1.3487619199426828,MPC,57.4286999180913
555,0.8124561622151303,1.1727107655511968,MPC,57.971299975179136
556,0.8124561622151303,1.1727107655511968,MPC,57.971299975179136
557,0.8124561622151303,1.1727107655511968,MPC,57.971299975179136
558,0.8124561622151303,1.1727107655511968,MPC,57.971299975179136
559,0.8124561622151303,1.1727107655511968,MPC,57.971299975179136
560,0.8642302822130177,0.9979663338263242,MPC,56.55089998617768
561,0.8642302822130177,0.9979663338263242,MPC,56.55089998617768
562,0.8642302822130177,0.9979663338263242,MPC,56.55089998617768
563,0.8642302822130177,0.9979663338263242,MPC,56.55089998617768
564,0.8642302822130177,0.9979663338263242,MPC,56.55089998617768
565,0.7574509076928593,0.8433164850780275,MPC,61.18780001997948
566,0.7574509076928593,0.8433164850780275,MPC,61.18780001997948
567,0.7574509076928593,0.8433164850780275,MPC,61.18780001997948
568,0.7574509076928593,0.8433164850780275,MPC,61.18780001997948
569,0.7574509076928593,0.8433164850780275,MPC,61.18780001997948
570,0.07894044221846774,0.737864530688611,MPC,82.67120004165918
571,0.07894044221846774,0.737864530688611,MPC,82.67120004165918
572,0.07894044221846774,0.737864530688611,MPC,82.67120004165918
573,0.07894044221846774,0.737864530688611,MPC,82.67120004165918
574,0.07894044221846774,0.737864530688611,MPC,82.67120004165918
575,1.0768095658598373,0.6305698236482505,MPC,86.49949997197837
576,1.0768095658598373,0.6305698236482505,MPC,86.49949997197837
577,1.0768095658598373,0.6305698236482505,MPC,86.49949997197837
578,1.0768095658598373,0.6305698236482505,MPC,86.49949997197837
579,1.0768095658598373,0.6305698236482505,MPC,86.49949997197837
580,-1.9000000300395739,2.4566379759244623,MPC,95.78219999093562
581,-1.9000000300395739,2.4566379759244623,MPC,95.78219999093562
582,-1.9000000300395739,2.4566379759244623,MPC,95.78219999093562
583,-1.9000000300395739,2.4566379759244623,MPC,95.78219999093562
584,-1.9000000300395739,2.4566379759244623,MPC,95.78219999093562
585,-1.900000023706275,2.8500000294953205,MPC,139.03319998644292
586,-1.900000023706275,2.8500000294953205,MPC,139.03319998644292
587,-1.900000023706275,2.8500000294953205,MPC,139.03319998644292
588,-1.900000023706275,2.8500000294953205,MPC,139.03319998644292
589,-1.900000023706275,2.8500000294953205,MPC,139.03319998644292
590,1.6986451600981756,0.13423939281879382,MPC,146.94130001589656
591,1.6986451600981756,0.13423939281879382,MPC,146.94130001589656
592,1.6986451600981756,0.13423939281879382,MPC,146.94130001589656
593,1.6986451600981756,0.13423939281879382,MPC,146.94130001589656
594,1.6986451600981756,0.13423939281879382,MPC,146.94130001589656
595,1.7731408227269725,0.07802894824807832,MPC,152.58570003788918
596,1.7731408227269725,0.07802894824807832,MPC,152.58570003788918
597,1.7731408227269725,0.07802894824807832,MPC,152.58570003788918
598,1.7731408227269725,0.07802894824807832,MPC,152.58570003788918
599,1.7731408227269725,0.07802894824807832,MPC,152.58570003788918
600,1.8421063910613604,0.03009244171388481,MPC,76.73410000279546
601,1.8421063910613604,0.03009244171388481,MPC,76.73410000279546
602,1.8421063910613604,0.03009244171388481,MPC,76.73410000279546
603,1.8421063910613604,0.03009244171388481,MPC,76.73410000279546
604,1.8421063910613604,0.03009244171388481,MPC,76.73410000279546
605,1.903914302123142,-0.011499988060697686,MPC,87.04640006180853
606,1.903914302123142,-0.011499988060697686,MPC,87.04640006180853
607,1.903914302123142,-0.011499988060697686,MPC,87.04640006180853
608,1.903914302123142,-0.011499988060697686,MPC,87.04640006180853
609,1.903914302123142,-0.011499988060697686,MPC,87.04640006180853
610,1.9571800304004827,-0.048369077361785084,MPC,78.57410004362464
611,1.9571800304004827,-0.048369077361785084,MPC,78.57410004362464
612,1.9571800304004827,-0.048369077361785084,MPC,78.57410004362464
613,1.9571800304004827,-0.048369077361785084,MPC,78.57410004362464
614,1.9571800304004827,-0.048369077361785084,MPC,78.57410004362464
615,1.8955440118759572,-2.8419156139897446,MPC,67.12809996679425
616,1.8955440118759572,-2.8419156139897446,MPC,67.12809996679425
617,1.8955440118759572,-2.8419156139897446,MPC,67.12809996679425
618,1.8955440118759572,-2.8419156139897446,MPC,67.12809996679425
619,1.8955440118759572,-2.8419156139897446,MPC,67.12809996679425
620,1.8972529999521854,-0.7248959496151619,MPC,61.64099997840822
621,1.8972529999521854,-0.7248959496151619,MPC,61.64099997840822
622,1.8972529999521854,-0.7248959496151619,MPC,61.64099997840822
623,1.8972529999521854,-0.7248959496151619,MPC,61.64099997840822
624,1.8972529999521854,-0.7248959496151619,MPC,61.64099997840822
625,1.8990043291821843,-0.030253646035220468,MPC,58.241100050508976
626,1.8990043291821843,-0.030253646035220468,MPC,58.241100050508976
627,1.8990043291821843,-0.030253646035220468,MPC,58.241100050508976
628,1.8990043291821843,-0.030253646035220468,MPC,58.241100050508976
629,1.8990043291821843,-0.030253646035220468,MPC,58.241100050508976
630,1.8999999999999995,-0.035172412585852984,MPC,63.45400004647672
631,1.8999999999999995,-0.035172412585852984,MPC,63.45400004647672
632,1.8999999999999995,-0.035172412585852984,MPC,63.45400004647672
633,1.8999999999999995,-0.035172412585852984,MPC,63.45400004647672
634,1.8999999999999995,-0.035172412585852984,MPC,63.45400004647672
635,1.8999999999999992,-0.07087319849767151,MPC,57.81270004808903
636,1.8999999999999992,-0.07087319849767151,MPC,57.81270004808903
637,1.8999999999999992,-0.07087319849767151,MPC,57.81270004808903
638,1.8999999999999992,-0.07087319849767151,MPC,57.81270004808903
639,1.8999999999999992,-0.07087319849767151,MPC,57.81270004808903
640,1.8999999999999988,-0.10976425847075488,MPC,58.76899999566376
641,1.8999999999999988,-0.10976425847075488,MPC,58.76899999566376
642,1.8999999999999988,-0.10976425847075488,MPC,58.76899999566376
643,1.8999999999999988,-0.10976425847075488,MPC,58.76899999566376
644,1.8999999999999988,-0.10976425847075488,MPC,58.76899999566376
645,1.6714964166071908,-0.15071254578121807,MPC,64.17370005510747
646,1.6714964166071908,-0.15071254578121807,MPC,64.17370005510747
647,1.6714964166071908,-0.15071254578121807,MPC,64.17370005510747
648,1.6714964166071908,-0.15071254578121807,MPC,64.17370005510747
649,1.6714964166071908,-0.15071254578121807,MPC,64.17370005510747
650,1.4502009674090157,-0.194984069795957,MPC,82.2209999896586
651,1.4502009674090157,-0.194984069795957,MPC,82.2209999896586
652,1.4502009674090157,-0.194984069795957,MPC,82.2209999896586
653,1.4502009674090157,-0.194984069795957,MPC,82.2209999896586
654,1.4502009674090157,-0.194984069795957,MPC,82.2209999896586
655,1.3714837661369452,-0.2457348474201044,MPC,137.99940003082156
656,1.3714837661369452,-0.2457348474201044,MPC,137.99940003082156
657,1.3714837661369452,-0.2457348474201044,MPC,137.99940003082156
658,1.3714837661369452,-0.2457348474201044,MPC,137.99940003082156
659,1.3714837661369452,-0.2457348474201044,MPC,137.99940003082156
660,1.3288960598773178,-0.30409201409038156,MPC,134.36600007116795
661,1.3288960598773178,-0.30409201409038156,MPC,134.36600007116795
662,1.3288960598773178,-0.30409201409038156,MPC,134.36600007116795
663,1.3288960598773178,-0.30409201409038156,MPC,134.36600007116795
664,1.3288960598773178,-0.30409201409038156,MPC,134.36600007116795
665,1.2939048527532204,-0.3717053093885857,MPC,111.82470002677292
666,1.2939048527532204,-0.3717053093885857,MPC,111.82470002677292
667,1.2939048527532204,-0.3717053093885857,MPC,111.82470002677292
668,1.2939048527532204,-0.3717053093885857,MPC,111.82470002677292
669,1.2939048527532204,-0.3717053093885857,MPC,111.82470002677292
670,1.2628019428938904,-0.450821025443236,MPC,83.21360009722412
671,1.2628019428938904,-0.450821025443236,MPC,83.21360009722412
672,1.2628019428938904,-0.450821025443236,MPC,83.21360009722412
673,1.2628019428938904,-0.450821025443236,MPC,83.21360009722412
674,1.2628019428938904,-0.450821025443236,MPC,83.21360009722412
675,1.237018195775584,-0.5440750741891894,MPC,141.84269995894283
676,1.237018195775584,-0.5440750741891894,MPC,141.84269995894283
677,1.237018195775584,-0.5440750741891894,MPC,141.84269995894283
678,1.237018195775584,-0.5440750741891894,MPC,141.84269995894283
679,1.237018195775584,-0.5440750741891894,MPC,141.84269995894283
680,1.2201523849837805,-0.6542326449303669,MPC,87.21649996004999
681,1.2201523849837805,-0.6542326449303669,MPC,87.21649996004999
682,1.2201523849837805,-0.6542326449303669,MPC,87.21649996004999
683,1.2201523849837805,-0.6542326449303669,MPC,87.21649996004999
684,1.2201523849837805,-0.6542326449303669,MPC,87.21649996004999
685,1.2170414764325397,-0.7836342328229412,MPC,91.96200000587851
686,1.2170414764325397,-0.7836342328229412,MPC,91.96200000587851
687,1.2170414764325397,-0.7836342328229412,MPC,91.96200000587851
688,1.2170414764325397,-0.7836342328229412,MPC,91.96200000587851
689,1.2170414764325397,-0.7836342328229412,MPC,91.96200000587851
690,1.2330370770567818,-0.9330266635398157,MPC,106.87250003684312
691,1.2330370770567818,-0.9330266635398157,MPC,106.87250003684312
692,1.2330370770567818,-0.9330266635398157,MPC,106.87250003684312
693,1.2330370770567818,-0.9330266635398157,MPC,106.87250003684312
694,1.2330370770567818,-0.9330266635398157,MPC,106.87250003684312
695,1.2724025497697382,-1.0994493673936838,MPC,115.12829991988838
696,1.2724025497697382,-1.0994493673936838,MPC,115.12829991988838
697,1.2724025497697382,-1.0994493673936838,MPC,115.12829991988838
698,1.2724025497697382,-1.0994493673936838,MPC,115.12829991988838
699,1.2724025497697382,-1.0994493673936838,MPC,115.12829991988838
700,1.3347859302608671,-1.2731593525555815,MPC,128.84959997609258
701,1.3347859302608671,-1.2731593525555815,MPC,128.84959997609258
702,1.3347859302608671,-1.2731593525555815,MPC,128.84959997609258
703,1.3347859302608671,-1.2731593525555815,MPC,128.84959997609258
704,1.3347859302608671,-1.2731593525555815,MPC,128.84959997609258
705,1.4095738173990036,-1.4347722271654721,MPC,118.79189999308437
706,1.4095738173990036,-1.4347722271654721,MPC,118.79189999308437
707,1.4095738173990036,-1.4347722271654721,MPC,118.79189999308437
708,1.4095738173990036,-1.4347722271654721,MPC,118.79189999308437
709,1.4095738173990036,-1.4347722271654721,MPC,118.79189999308437
710,1.4716377334406938,-1.5559875033260133,MPC,72.1726999618113
711,1.4716377334406938,-1.5559875033260133,MPC,72.1726999618113
712,1.4716377334406938,-1.5559875033260133,MPC,72.1726999618113
713,1.4716377334406938,-1.5559875033260133,MPC,72.1726999618113
714,1.4716377334406938,-1.5559875033260133,MPC,72.1726999618113
715,1.4875029982955708,-1.608111280128428,MPC,68.73139995150268
716,1.4875029982955708,-1.608111280128428,MPC,68.73139995150268
717,1.4875029982955708,-1.608111280128428,MPC,68.73139995150268
718,1.4875029982955708,-1.608111280128428,MPC,68.73139995150268
719,1.4875029982955708,-1.608111280128428,MPC,68.73139995150268
720,1.4369564260711973,-1.5770782514743136,MPC,85.18529997672886
721,1.4369564260711973,-1.5770782514743136,MPC,85.18529997672886
722,1.4369564260711973,-1.5770782514743136,MPC,85.18529997672886
723,1.4369564260711973,-1.5770782514743136,MPC,85.18529997672886
724,1.4369564260711973,-1.5770782514743136,MPC,85.18529997672886
725,1.3332706686613287,-1.4734054856768861,MPC,157.55490004085004
726,1.3332706686613287,-1.4734054856768861,MPC,157.55490004085004
727,1.3332706686613287,-1.4734054856768861,MPC,157.55490004085004
728,1.3332706686613287,-1.4734054856768861,MPC,157.55490004085004
729,1.3332706686613287,-1.4734054856768861,MPC,157.55490004085004
730,1.2156121030605767,-1.3261294421354033,MPC,87.38870010711253
731,1.2156121030605767,-1.3261294421354033,MPC,87.38870010711253
732,1.2156121030605767,-1.3261294421354033,MPC,87.38870010711253
733,1.2156121030605767,-1.3261294421354033,MPC,87.38870010711253
734,1.2156121030605767,-1.3261294421354033,MPC,87.38870010711253
735,1.1196772516744504,-1.1664510107666697,MPC,87.09279994945973
736,1.1196772516744504,-1.1664510107666697,MPC,87.09279994945973
737,1.1196772516744504,-1.1664510107666697,MPC,87.09279994945973
738,1.1196772516744504,-1.1664510107666697,MPC,87.09279994945973
739,1.1196772516744504,-1.1664510107666697,MPC,87.09279994945973
740,1.0593837466684348,-1.0160231159063802,MPC,83.19019991904497
741,1.0593837466684348,-1.0160231159063802,MPC,83.19019991904497
742,1.0593837466684348,-1.0160231159063802,MPC,83.19019991904497
743,1.0593837466684348,-1.0160231159063802,MPC,83.19019991904497
744,1.0593837466684348,-1.0160231159063802,MPC,83.19019991904497
745,1.0308869255381314,-0.8852574194468883,MPC,132.08869996014982
746,1.0308869255381314,-0.8852574194468883,MPC,132.08869996014982
747,1.0308869255381314,-0.8852574194468883,MPC,132.08869996014982
748,1.0308869255381314,-0.8852574194468883,MPC,132.08869996014982
749,1.0308869255381314,-0.8852574194468883,MPC,132.08869996014982
750,1.0241217705813643,-0.7769248750510497,MPC,74.05370008200407
751,1.0241217705813643,-0.7769248750510497,MPC,74.05370008200407
752,1.0241217705813643,-0.7769248750510497,MPC,74.05370008200407
753,1.0241217705813643,-0.7769248750510497,MPC,74.05370008200407
754,1.0241217705813643,-0.7769248750510497,MPC,74.05370008200407
755,1.0298118926642759,-0.6900163143764207,MPC,75.29940002132207
756,1.0298118926642759,-0.6900163143764207,MPC,75.29940002132207
757,1.0298118926642759,-0.6900163143764207,MPC,75.29940002132207
758,1.0298118926642759,-0.6900163143764207,MPC,75.29940002132207
759,1.0298118926642759,-0.6900163143764207,MPC,75.29940002132207
760,1.0412855898007982,-0.6221778976918588,MPC,133.58320004772395
761,1.0412855898007982,-0.6221778976918588,MPC,133.58320004772395
762,1.0412855898007982,-0.6221778976918588,MPC,133.58320004772395
763,1.0412855898007982,-0.6221778976918588,MPC,133.58320004772395
764,1.0412855898007982,-0.6221778976918588,MPC,133.58320004772395
765,1.0541102308042964,-0.5709116146919896,MPC,103.6418000003323
766,1.0541102308042964,-0.5709116146919896,MPC,103.6418000003323
767,1.0541102308042964,-0.5709116146919896,MPC,103.6418000003323
768,1.0541102308042964,-0.5709116146919896,MPC,103.6418000003323
769,1.0541102308042964,-0.5709116146919896,MPC,103.6418000003323
770,1.065385200097557,-0.5340715378662021,MPC,91.01019997615367
771,1.065385200097557,-0.5340715378662021,MPC,91.01019997615367
772,1.065385200097557,-0.5340715378662021,MPC,91.01019997615367
773,1.065385200097557,-0.5340715378662021,MPC,91.01019997615367
774,1.065385200097557,-0.5340715378662021,MPC,91.01019997615367
775,1.0732194677482552,-0.5100287106331525,MPC,80.52099996712059
776,1.0732194677482552,-0.5100287106331525,MPC,80.52099996712059
777,1.0732194677482552,-0.5100287106331525,MPC,80.52099996712059
778,1.0732194677482552,-0.5100287106331525,MPC,80.52099996712059
779,1.0732194677482552,-0.5100287106331525,MPC,80.52099996712059
780,1.0764156571364683,-0.4977015619645627,MPC,109.70949998591095
781,1.0764156571364683,-0.4977015619645627,MPC,109.70949998591095
782,1.0764156571364683,-0.4977015619645627,MPC,109.70949998591095
783,1.0764156571364683,-0.4977015619645627,MPC,109.70949998591095
784,1.0764156571364683,-0.4977015619645627,MPC,109.70949998591095
785,1.074290966695567,-0.49654372105523886,MPC,84.51039995998144
786,1.074290966695567,-0.49654372105523886,MPC,84.51039995998144
787,1.074290966695567,-0.49654372105523886,MPC,84.51039995998144
788,1.074290966695567,-0.49654372105523886,MPC,84.51039995998144
789,1.074290966695567,-0.49654372105523886,MPC,84.51039995998144
790,1.0665806336055927,-0.5065285739450761,MPC,68.7253000214696
791,1.0665806336055927,-0.5065285739450761,MPC,68.7253000214696
792,1.0665806336055927,-0.5065285739450761,MPC,68.7253000214696
793,1.0665806336055927,-0.5065285739450761,MPC,68.7253000214696
794,1.0665806336055927,-0.5065285739450761,MPC,68.7253000214696
795,1.0533934763386243,-0.5281442921595842,MPC,144.30659997742623
796,1.0533934763386243,-0.5281442921595842,MPC,144.30659997742623
797,1.0533934763386243,-0.5281442921595842,MPC,144.30659997742623
798,1.0533934763386243,-0.5281442921595842,MPC,144.30659997742623
799,1.0533934763386243,-0.5281442921595842,MPC,144.30659997742623
800,1.0352049983704978,-0.5623980378843738,MPC,72.40710000041872
801,1.0352049983704978,-0.5623980378843738,MPC,72.40710000041872
802,1.0352049983704978,-0.5623980378843738,MPC,72.40710000041872
803,1.0352049983704978,-0.5623980378843738,MPC,72.40710000041872
804,1.0352049983704978,-0.5623980378843738,MPC,72.40710000041872
805,1.0128832680419866,-0.6108133241548747,MPC,139.43159999325871
806,1.0128832680419866,-0.6108133241548747,MPC,139.43159999325871
807,1.0128832680419866,-0.6108133241548747,MPC,139.43159999325871
808,1.0128832680419866,-0.6108133241548747,MPC,139.43159999325871
809,1.0128832680419866,-0.6108133241548747,MPC,139.43159999325871
810,0.9877490308493628,-0.6753812126181538,MPC,129.0762999560684
811,0.9877490308493628,-0.6753812126181538,MPC,129.0762999560684
812,0.9877490308493628,-0.6753812126181538,MPC,129.0762999560684
813,0.9877490308493628,-0.6753812126181538,MPC,129.0762999560684
814,0.9877490308493628,-0.6753812126181538,MPC,129.0762999560684
815,0.9616749128044574,-0.7583836699432496,MPC,62.52050003968179
816,0.9616749128044574,-0.7583836699432496,MPC,62.52050003968179
817,0.9616749128044574,-0.7583836699432496,MPC,62.52050003968179
818,0.9616749128044574,-0.7583836699432496,MPC,62.52050003968179
819,0.9616749128044574,-0.7583836699432496,MPC,62.52050003968179
820,0.9372261141258454,-0.8619345206309401,MPC,101.09240002930164
821,0.9372261141258454,-0.8619345206309401,MPC,101.09240002930164
822,0.9372261141258454,-0.8619345206309401,MPC,101.09240002930164
823,0.9372261141258454,-0.8619345206309401,MPC,101.09240002930164
824,0.9372261141258454,-0.8619345206309401,MPC,101.09240002930164
825,0.9178258340232065,-0.9869803293262501,MPC,102.80710004735738
826,0.9178258340232065,-0.9869803293262501,MPC,102.80710004735738
827,0.9178258340232065,-0.9869803293262501,MPC,102.80710004735738
828,0.9178258340232065,-0.9869803293262501,MPC,102.80710004735738
829,0.9178258340232065,-0.9869803293262501,MPC,102.80710004735738
830,0.9078661436279528,-1.1314288652492752,MPC,97.18619997147471
831,0.9078661436279528,-1.1314288652492752,MPC,97.18619997147471
832,0.9078661436279528,-1.1314288652492752,MPC,97.18619997147471
833,0.9078661436279528,-1.1314288652492752,MPC,97.18619997147471
834,0.9078661436279528,-1.1314288652492752,MPC,97.18619997147471
835,0.9125327628475313,-1.287251610143823,MPC,57.315099984407425
836,0.9125327628475313,-1.287251610143823,MPC,57.315099984407425
837,0.9125327628475313,-1.287251610143823,MPC,57.315099984407425
838,0.9125327628475313,-1.287251610143823,MPC,57.315099984407425
839,0.9125327628475313,-1.287251610143823,MPC,57.315099984407425
840,0.9368503513200993,-1.437330106764202,MPC,58.74849995598197
841,0.9368503513200993,-1.437330106764202,MPC,58.74849995598197
842,0.9368503513200993,-1.437330106764202,MPC,58.74849995598197
843,0.9368503513200993,-1.437330106764202,MPC,58.74849995598197
844,0.9368503513200993,-1.437330106764202,MPC,58.74849995598197
845,0.9832969958452966,-1.5548458848128959,MPC,96.40300006140023
846,0.9832969958452966,-1.5548458848128959,MPC,96.40300006140023
847,0.9832969958452966,-1.5548458848128959,MPC,96.40300006140023
848,0.9832969958452966,-1.5548458848128959,MPC,96.40300006140023
849,0.9832969958452966,-1.5548458848128959,MPC,96.40300006140023
850,1.0480588824303927,-1.609635997013849,MPC,59.47460001334548
851,1.0480588824303927,-1.609635997013849,MPC,59.47460001334548
852,1.0480588824303927,-1.609635997013849,MPC,59.47460001334548
853,1.0480588824303927,-1.609635997013849,MPC,59.47460001334548
854,1.0480588824303927,-1.609635997013849,MPC,59.47460001334548
855,1.118417585807723,-1.5823706752281612,MPC,56.80109991226345
856,1.118417585807723,-1.5823706752281612,MPC,56.80109991226345
857,1.118417585807723,-1.5823706752281612,MPC,56.80109991226345
858,1.118417585807723,-1.5823706752281612,MPC,56.80109991226345
859,1.118417585807723,-1.5823706752281612,MPC,56.80109991226345
860,1.1759556786015306,-1.4772363216309983,MPC,61.14260002505034
861,1.1759556786015306,-1.4772363216309983,MPC,61.14260002505034
