timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
258,1.0601830583285694,-0.9177665989578428,2.6637350759500107,1.0650698151112423,-0.9014836559663549,2.6689040868100813,-0.004886756782672919,-0.016282942991487914,-0.0051690108600706,0.017768885659730407
259,1.043175039754416,-0.908958302974247,2.649269803621119,1.0480886833745522,-0.8926476794282345,2.654821979292142,-0.004913643620136243,-0.016310623546012426,-0.005552175671023285,0.017916667903584736
260,1.0262962105197857,-0.8999049114759428,2.634804531292227,1.0310027436429283,-0.8834546557201532,2.6412366171483908,-0.00470653312314262,-0.01645025575578951,-0.006432085856163727,0.018279335243142354
261,1.0084429704868192,-0.8899936951528364,2.62275115717918,1.0138137044961069,-0.8739082619290224,2.6281327457710297,-0.00537073400928767,-0.01608543322381406,-0.005381588591849784,0.017791780168612364
262,0.9907104880372647,-0.8798680122200971,2.610697783066133,0.9965232848236771,-0.8640123164850744,2.615495354844479,-0.005812796786412444,-0.015855695735022768,-0.004797571778345944,0.0175558647947097
263,0.9731013393828533,-0.8695293337578871,2.598644408953086,0.979133213653199,-0.8537707776345435,2.603309727872266,-0.006031874270345794,-0.015758556123343648,-0.004665318919180095,0.01750659301301915
264,0.9556180828171271,-0.8589791617907996,2.5865910348400387,0.9616452299772965,-0.8431877418564168,2.591561482308587,-0.006027147160169388,-0.015791419934382822,-0.004970447468548134,0.017618194983367554
265,0.9382632583437654,-0.8482190290696416,2.5745376607269916,0.9440610825797653,-0.8322674422239013,2.5802366014347324,-0.005797824235999838,-0.015951586845740384,-0.005698940707740796,0.01790379328408061
266,0.9199792077105945,-0.8365753537594449,2.5645217338732813,0.9263825298606904,-0.821014246711247,2.56932145902926,-0.006403322150095869,-0.015561107048197909,-0.004799725155978596,0.017498227015795537
267,0.9018126944370065,-0.8247491338322578,2.554505807019571,0.9086113396606129,-0.8094326564466194,2.558802837787985,-0.006798645223606403,-0.01531647738563835,-0.004297030768413812,0.017299726292803946
268,0.8837655409504098,-0.8127415556702442,2.5444898801658606,0.8907492890837423,-0.7975273039117043,2.5486679423582137,-0.006983748133332468,-0.015214251758539854,-0.00417806219235306,0.017254054545098315
269,0.8658395577042831,-0.8005538238490549,2.5344739533121503,0.8727981643202526,-0.7853029510887806,2.538904407763251,-0.006958606615969476,-0.01525087276027437,-0.004430454451100907,0.01733898072636257
270,0.8480365429965548,-0.7881871610169868,2.52445802645844,0.8547597604676596,-0.7727644875559871,2.5295003039093875,-0.006723217471104714,-0.01542267346099968,-0.005042277450947541,0.017563743101649078
271,0.8293685607375411,-0.7749405088535201,2.5161650532856714,0.836635881351318,-0.759916928531561,2.5204441367892327,-0.007267320613776884,-0.015023580321959051,-0.004279083503561321,0.01722882672221856
272,0.8108110732770428,-0.7615395008945574,2.507872080112903,0.8184283393440346,-0.7467654128678123,2.5117248469228364,-0.007617266066991757,-0.01477408802674507,-0.0038527668099335166,0.017062831870738263
273,0.7923653568693289,-0.7479850587677517,2.4995791069401343,0.800138955184839,-0.7333152009956565,2.503331805511806,-0.007773598315510166,-0.014669857772095174,-0.0037526985716715977,0.017021054738006976
274,0.7740326800818362,-0.7342781146528856,2.4912861337673657,0.7817695577969044,-0.7195716728205074,2.495254808721464,-0.007736877715068147,-0.014706441832378236,-0.003968674954098361,0.017084761895862943
275,0.7558143037079271,-0.7204196112177623,2.482993160594597,0.7633219841046635,-0.7055403255703919,2.4874840704519436,-0.007507680396736327,-0.0148792856473704,-0.004490909857346459,0.017260552646494065
276,0.736809098563522,-0.7057121811857695,2.476167578794481,0.7447980788501106,-0.6912267715971265,2.480010213910566,-0.007988980286588676,-0.014485409588642972,-0.00384263511608518,0.016982836677234554
277,0.7179047221173092,-0.6908753731764044,2.469341996994365,0.7261996944083366,-0.6766367361314569,2.4728242622546763,-0.008294972291027491,-0.014238637044947433,-0.003482265260311479,0.016842550921693407
278,0.6991020550936764,-0.6759098784126059,2.4625164151942487,0.7075286906022854,-0.6617760549930369,2.4659176285357978,-0.008426635508609004,-0.014133823419568925,-0.003401213341549081,0.01680301766484927
279,0.6804019734785334,-0.6608163941126213,2.4556908333941325,0.68878693451678,-0.6466506722561834,2.4592821051422575,-0.008384961038246597,-0.01416572185643783,-0.0035912717481250134,0.016848515664465956
280,0.6618053484785014,-0.6455956234575239,2.4488652515940164,0.6699763003118093,-0.631266637872321,2.452909852907744,-0.00817095183330796,-0.014328985585202902,-0.004044601313727636,0.016983612146719514
281,0.6425099900907493,-0.6295817935923564,2.4433035011840514,0.65109866903512,-0.6156301052500863,2.446793390027349,-0.008588678944370765,-0.013951688342270119,-0.003489888843297706,0.016750950353573598
282,0.6233039946001839,-0.6134608959908359,2.4377417507740864,0.6321559284341076,-0.5997473287940437,2.440925580900035,-0.008851933833923686,-0.013713567196792176,-0.0031838301259488055,0.016629955866808443
283,0.6041879561056313,-0.5972334293204925,2.4321800003641214,0.6131499727670459,-0.5836246614030073,2.435299624996844,-0.008962016661414607,-0.01360876791748522,-0.0031196246327227506,0.01659061073982928
284,0.5851624659232784,-0.5808998955453561,2.4266182499541564,0.5940827026136648,-0.5672685519289687,2.4299090458371793,-0.00892023669038644,-0.013631343616387404,-0.0032907958830228345,0.016619671745984096
285,0.5662281125683826,-0.5644607999104292,2.4210564995441914,0.5749560246850888,-0.5506855425976376,2.4247476801408347,-0.008727912116706205,-0.013775257312791611,-0.0036911805966433064,0.016720017289093985
286,0.5466902158036089,-0.5473061956616172,2.416598929337762,0.5557718516331736,-0.5338822663916443,2.419809667210888,-0.009081635829564672,-0.013423929269972934,-0.0032107378731263125,0.016522312915448506
287,0.5272289807464229,-0.5300646705848362,2.4121413591313323,0.5365321018592358,-0.5168654443974288,2.4150894385917674,-0.009303121112812951,-0.013199226187407431,-0.0029480794604350713,0.016415200482816143
288,0.5078447940896045,-0.5127365672674522,2.4076837889249028,0.5172386993222217,-0.4996418831169025,2.410581708037644,-0.009393905232617183,-0.013094684150549707,-0.0028979191127413984,0.016374191390906668
289,0.4885380409949893,-0.49532223001713227,2.403226218718473,0.49789357334630513,-0.48221847174493154,2.4062814618184905,-0.00935553235131581,-0.013103758272200727,-0.0030552431000172575,0.01638807422588111
290,0.4693091050858162,-0.477822004855003,2.3987686485120436,0.47849865842796485,-0.4646021794137574,2.402183949384547,-0.00918955334214866,-0.013219825441245558,-0.003415300872503302,0.016458309614748434
291,0.44957685558783184,-0.4597022470709412,2.3952921260903173,0.4590558940425284,-0.44680005240543,2.398284674404404,-0.009479038454696553,-0.01290219466551118,-0.002992548314086907,0.016287238643321513
292,0.42990771895108476,-0.44151399931672514,2.391815603668591,0.4395672244502339,-0.42881921133339584,2.394579386187274,-0.009659505499149124,-0.012694787983329292,-0.0027637825186830334,0.01618957016848662
293,0.410301932900615,-0.42325748141908165,2.3883390812468646,0.4200345985017983,-0.41066684829434086,2.3910640714961615,-0.009732665601183299,-0.012590633124740791,-0.0027249902492969547,0.01614541402519738
294,0.3907597343957951,-0.40493291402986387,2.384862558825138,0.40045996944354106,-0.39235022399145386,2.387734946755494,-0.009700235047745975,-0.012582690038410005,-0.002872387930355824,0.016145255061679128
295,0.3712813596274659,-0.3865405186233844,2.381386036403412,0.3808452947220541,-0.373876664830236,2.3845884506541766,-0.009563935094588194,-0.012663853793148383,-0.003202414250764729,0.016189425697696488
296,0.3514034679871246,-0.36763972863614347,2.3787978596225834,0.36119253578846583,-0.35525355998804264,2.381621237142953,-0.009789067801341256,-0.012386168648100826,-0.00282337752036943,0.016037907682144182
297,0.33157456145552494,-0.348687554513684,2.376209682841755,0.34150365790229065,-0.3364883584585042,2.3788301688233062,-0.009929096446765706,-0.012199196055179773,-0.0026204859815512904,0.015945980290386536
298,0.311794772859677,-0.3296841232100878,2.3736215060609265,0.3217806299349115,-0.31758856607203484,2.3762123107238504,-0.009985857075234528,-0.012095557138052937,-0.00259080466292394,0.015897550528567072
299,0.29206423469756665,-0.3106295620227908,2.371033329280098,0.3020254241726877,-0.2985617424935936,2.373764924459197,-0.009961189475121035,-0.012067819529197221,-0.0027315951790991555,0.01588455778959596
300,0.2723830791372681,-0.2915239985917305,2.3684451524992696,0.2822400161197344,-0.27941549819892586,2.371485462765573,-0.009856936982466313,-0.012108500392804644,-0.0030403102663032477,0.01590655446519614
301,0.2524087026325054,-0.2720331217662875,2.366678343574626,0.2624263843003676,-0.260157491430468,2.3693715644070066,-0.010017681667862155,-0.01187563033581951,-0.0026932208323806606,0.01576825863320447
302,0.23246879394108708,-0.2525069844740194,2.3649115346499823,0.2425865100612595,-0.2407954251341592,2.3674210494456176,-0.010117716120172426,-0.011711559339860234,-0.002509514795635326,0.015678854108925725
303,0.21256341530769052,-0.23294564766796946,2.3631447257253386,0.22272237737329917,-0.22133704387835867,2.365631914869418,-0.010158962065608651,-0.011608603789610789,-0.002487189144079416,0.01562530966198968
304,0.19269262886920377,-0.21334917241106022,2.361377916800695,0.20283597263320371,-0.2017901307561289,2.364002330571082,-0.010143343763999946,-0.011559041654931324,-0.002624413770386802,0.015600846590275474
305,0.17285649665453137,-0.1937176198759029,2.3596111078760513,0.1829292844648735,-0.182162504272095,2.3625306356712543,-0.010072787810342126,-0.011555115603807925,-0.002919527795202992,0.015604659350223099
306,0.1528351452543925,-0.17383261377303366,2.358620989573475,0.16300430352053824,-0.16246201521515416,2.3612153351802236,-0.010169158266145728,-0.011370598557879502,-0.0025943456067487602,0.015473620149584519
307,0.13283349217333354,-0.15392779391391526,2.3576308712708984,0.14306302228168652,-0.14269654351825772,2.360055096992098,-0.01022953010835298,-0.011231250395657533,-0.002424225721199491,0.015383794786559745
308,0.11285155701965849,-0.13400317981192283,2.356640752968322,0.1231074348598263,-0.12287399510655006,2.3590487492060004,-0.010255877840167807,-0.011129184705372774,-0.0024079962376784003,0.015324497654390559
309,0.09288935938234125,-0.11405879099983648,2.3556506346657455,0.10313953679706928,-0.10300229873509785,2.3581952777692634,-0.010250177414728029,-0.011056492264738635,-0.002544643103517874,0.01529010682624248
310,0.07294691883100632,-0.0940946470298221,2.354660516363169,0.08316132486658098,-0.0830894028174964,2.3574938244380585,-0.010214406035574664,-0.01100524421232571,-0.0028333080748894623,0.015279958294437405
311,0.05292835183400991,-0.07401456971361767,2.354422432447554,0.06317479687290779,-0.06314327224661277,2.356943685051464,-0.010246445038897885,-0.010871297467004895,-0.002521252603910007,0.01515029568173457
312,0.03291456614776737,-0.05392972686775165,2.3541843485319385,0.04318195145219192,-0.04317188520872868,2.3565443081154838,-0.010267385304424552,-0.010757841659022972,-0.0023599595835452902,0.015057216455443903
313,0.012905562906739127,-0.033840119630712304,2.353946264616323,0.02318478787231655,-0.02318322999237945,2.356295293694157,-0.010279224965577424,-0.010656889638332855,-0.002349029077833631,0.014991654353841815
314,-0.0070986567548854546,-0.013745749141257937,2.353708180700708,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,-0.010283962587859111,-0.010560447348119947,-0.0024882119047511253,0.014949051246946902
315,-0.02709809170318818,0.006353383461583154,2.3534700967850926,-0.016814494734297237,0.016813900484349713,2.3562475059203347,-0.010283596968890942,-0.010460517022766559,-0.0027774091352421593,0.014929460288526793
316,-0.047063977217591736,0.026428356296387803,2.353978160716006,-0.03681261386610762,0.03680637742582691,2.3564486847638113,-0.010251363351484119,-0.010378021129439106,-0.0024705240478053447,0.014795176991101552
317,-0.06704005952428138,0.04649318259438439,2.3544862246469194,-0.05680705176720758,0.05678413230707805,2.3568001304177795,-0.010233007757073802,-0.010290949712693662,-0.002313905770860103,0.014695994476793397
318,-0.0870263334668519,0.06654785717626033,2.3549942885778328,-0.07679580901047076,0.07673917429251892,2.3573021947256567,-0.010230524456381146,-0.010191317116258591,-0.002307906147823946,0.014623713823920435
319,-0.10702279388626736,0.08659237486532348,2.355502352508746,-0.0967768867368283,0.09666352163141724,2.357955380799775,-0.010245907149439057,-0.010071146766093761,-0.0024530282910286694,0.014574771294799593
320,-0.12702943562086236,0.10662673048750348,2.3560104164396596,-0.11674828685516017,0.11654920485049365,2.358760344032969,-0.010281148765702186,-0.009922474362990166,-0.002749927593309387,0.014550588276600402
321,-0.14689272654609015,0.1264973353801259,2.357277216653524,-0.13670801224209556,0.13638826994159764,2.359717893416455,-0.010184714303994591,-0.009890934561471748,-0.0024406767629310266,0.014405412004327395
322,-0.1667811736129814,0.14634276151428613,2.358544016867388,-0.1566540669417306,0.1561727815432119,2.3608289931666846,-0.010127106671250802,-0.009830020028925773,-0.0022849762992964706,0.014297157059650739
323,-0.18669474490490295,0.16616297704239033,2.3598108170812524,-0.1765844563652152,0.175894826114484,2.3620947646644646,-0.010110288539687762,-0.009731849072093679,-0.0022839475832121536,0.014217708580520735
324,-0.2066334084649028,0.18595795015730213,2.3610776172951167,-0.19649718749021736,0.19554651510054424,2.363516488710183,-0.010136220974685445,-0.009588564943242117,-0.0024388714150664903,0.014164450116317727
325,-0.2265971322957612,0.20572764909239374,2.362344417508981,-0.21639026906021674,0.21511998808781552,2.365095608099521,-0.010206863235544456,-0.009392338995421773,-0.0027511905905401868,0.014140903032674623
326,-0.246308036223586,0.22519759063052935,2.3644016589602113,-0.23626171178363561,0.23460741594808077,2.366833730524539,-0.010046324439950377,-0.009409825317551412,-0.0024320715643275648,0.013978140768842849
327,-0.2660589527832959,0.24462694090792497,2.3664589004114416,-0.25610952853275937,0.2540010039700232,2.3687326318054684,-0.00994942425053652,-0.009374063062098204,-0.0022737313940268677,0.013857631675778569
328,-0.2858497983842542,0.2640156176948898,2.368516141862672,-0.27593173454245457,0.2732929949770132,2.3707942594589726,-0.009918063841799607,-0.009277377282123411,-0.0022781175963006994,0.013770531557911888
329,-0.30568048926683467,0.28336353893387295,2.370573383313902,-0.29572634760863703,0.29247567242986966,2.373020736608938,-0.009954141658197635,-0.00911213349599671,-0.002447353295035981,0.013715154069533973
330,-0.3255509415027764,0.30267062273981094,2.3726306247651325,-0.3154913882864973,0.3115413635133787,2.3754143662461753,-0.010059553216279105,-0.008870740773567753,-0.0027837414810427674,0.01369795128536625
331,-0.34505994644467597,0.3215486366529278,2.3755307374613044,-0.33522488008843665,0.3304824422053109,2.3779776358435334,-0.00983506635623932,-0.0089338055523831,-0.0024468983822290014,0.013510319151388563
332,-0.3646236176359743,0.34036999294427045,2.3784308501574762,-0.35492484968172117,0.34929133232673576,2.3807132223330263,-0.009698767954253118,-0.00892133938246531,-0.0022823721755500515,0.013374065161920618
333,-0.3842417905335241,0.3591345333140407,2.381330962853648,-0.37458932708580633,0.3679605105723846,2.3836239974514886,-0.009652463447717752,-0.008825977258343887,-0.002293034597840471,0.013278777535647782
334,-0.4039143001357836,0.3778420999402993,2.38423107554982,-0.3942163458693397,0.38648250951987934,2.3867130334610547,-0.009697954266443931,-0.00864040957958001,-0.0024819579112347334,0.013223732821335914
335,-0.42364098098420405,0.39649253548029295,2.387131188245992,-0.4138039433467995,0.4048499206165983,2.389983609250355,-0.009837037637404566,-0.00835738513630535,-0.002852421004363226,0.013219285206938542
336,-0.44289905074084895,0.41459444205959517,2.390949977967226,-0.43335016077475924,0.42305539714299684,2.3934392168216947,-0.009548889966089713,-0.008460955083401667,-0.0024892388544688338,0.012998668031087903
337,-0.46222610728272107,0.43262267430751306,2.39476876768846,-0.4528530435477663,0.44109165715120235,2.3970835681686076,-0.009373063734954779,-0.008468982843689299,-0.0023148004801476496,0.012842752642993631
338,-0.48162186876070284,0.450576969315862,2.398587557409694,-0.472310641393794,0.4589514863776903,2.400920602546995,-0.00931122736690887,-0.00837451706182829,-0.0023330451373011485,0.012738704436080238
339,-0.5010860523237434,0.4684570652546943,2.402406347130928,-0.49172100856927403,0.47662774112889944,2.404954494141537,-0.009365043754469338,-0.008170675874205113,-0.0025481470106090143,0.012686884643288845
340,-0.520618374122983,0.48626270137611766,2.406225136852162,-0.5110822040536624,0.49411335113860816,2.409189660127124,-0.009536170069320504,-0.007850649762490503,-0.0029645232749619943,0.012702741417980916
341,-0.5395771989812994,0.5034134329325529,2.4110655792103186,-0.5303922917435467,0.5114013223959523,2.4136307691226384,-0.00918490723775267,-0.007987889463399345,-0.0025651899123197985,0.012439819063470133
342,-0.558618818541852,0.5204721948290214,2.415906021568475,-0.549649340646248,0.5284847399429308,2.4182827500314454,-0.008969477895603983,-0.008012545113909364,-0.0023767284629703234,0.012259741070220634
343,-0.5777427866626083,0.5374385873815213,2.4207464639266316,-0.5688514250729251,0.5453567706403021,2.42315080125933,-0.008891361589683178,-0.007918183258780798,-0.002404337332698514,0.012146389383168057
344,-0.5969486552721223,0.5543122130702495,2.425586906284788,-0.5879966248311352,0.5620106659007431,2.4282404002962408,-0.008952030440987024,-0.007698452830493641,-0.0026534940114526506,0.012101489803677437
345,-0.6162359743800332,0.5710926765489154,2.4304273486429446,-0.6070830254168587,0.5784397643882002,2.433557313642975,-0.009152948963174534,-0.007347087839284838,-0.003129965000030488,0.012147133626582889
346,-0.6348483075909703,0.5871282609812546,2.4364246083806735,-0.6261087182059404,0.5946374946823286,2.439107607057674,-0.008739589385029944,-0.007509233701074036,-0.002682998677000281,0.011830785912062622
347,-0.6535564750752566,0.6030519347100624,2.4424218681184025,-0.645071800644958,0.6105973779069791,2.4448976560896263,-0.008484674430298655,-0.007545443196916746,-0.0024757879712238307,0.011621227960268123
348,-0.6723598039559224,0.6188631250083021,2.4484191278561314,-0.6639703764414682,0.6263130303216559,2.4509341568591303,-0.008389427514454262,-0.007449905313353766,-0.0025150290029989364,0.011498215256471099
349,-0.6912576179333265,0.6345612631946305,2.4544163875938603,-0.6828025557536419,0.6417781658749337,2.4572241370319414,-0.008455062179684614,-0.007216902680303283,-0.002807749438081153,0.011465392172374519
350,-0.7102492373094806,0.6501457846538514,2.460413647331589,-0.7015664553792397,0.6569865987187891,2.463774966924827,-0.008682781930240968,-0.006840814064937639,-0.0033613195932375994,0.011553610194525808
351,-0.7284693639623514,0.6649152604547425,2.467741281963636,-0.7202601989439371,0.671932245682862,2.4705943706648235,-0.008209165018414288,-0.007016985228119554,-0.0028530887011872785,0.011169985994979913
352,-0.7467972258134475,0.6795508305033224,2.475068916595683,-0.7388819170889542,0.6866091287076386,2.477690437308543,-0.007915308724493308,-0.007058298204316138,-0.002621520712859926,0.010924470540627857
353,-0.7652318387667556,0.6940517089574535,2.48239655122773,-0.7574297476579961,0.7010113772355988,2.4850716318091606,-0.007802091108759512,-0.0069596682781453145,-0.0026750805814304,0.010791925885973847
354,-0.7837722129943696,0.7084171172071267,2.489724185859777,-0.7759018358834606,0.715133230559358,2.4927468056970676,-0.007870377110908988,-0.006716113352231212,-0.0030226198372904634,0.010778925971947313
355,-0.802417352989639,0.7226462839162691,2.497051820491824,-0.7942963345719204,0.7289690401258765,2.5007252073153747,-0.008121018417718617,-0.0063227562096074275,-0.003673386823550562,0.01092803536700395
356,-0.820201760849119,0.7360135043703883,2.5059287803739796,-0.8126114042888336,0.7425132717958018,2.509016491422985,-0.007590356560285394,-0.006499767425413583,-0.003087711049005293,0.010459180121734418
357,-0.8381041267251249,0.7492223287549797,2.514805740256135,-0.8308452135424925,0.7557605080570542,2.5176307279456003,-0.007258913182632387,-0.006538179302074454,-0.0028249876894652637,0.010169570523119417
358,-0.8561230399130286,0.7622717162160122,2.5236827001382904,-0.8489959389671652,0.7687054501917557,2.5265784096181902,-0.0071271009458634405,-0.0064337339757435386,-0.0028957094798998106,0.010028640693291685
359,-0.8742570805242855,0.7751606384630678,2.532559660020446,-0.8670617655054355,0.78134292039565,2.5358704582208973,-0.007195315018850068,-0.00618228193258219,-0.003310798200451437,0.010047614285915538
360,-0.8925048195983217,0.7878880798503716,2.5414366199026013,-0.8850408865897049,0.7936678638491532,2.545518229063543,-0.007463933008616808,-0.005779783998781651,-0.0040816091609419125,0.010284732975258856
361,-0.9098131703335368,0.7997333248266524,2.5521338504695175,-0.9029315043228463,0.8056753507392133,2.5555335133215724,-0.0068816660106905125,-0.005942025912560878,-0.003399662852054952,0.009706838132774256
362,-0.9272472396745233,0.8113927441919123,2.5628310810364336,-0.9207318296579966,0.8173605782311729,2.565928537768054,-0.006515410016526668,-0.0059678340392606,-0.0030974567316204293,0.009362683857093233
363,-0.9448050326468179,0.8228650037628672,2.57352831160335,-0.9384400825774543,0.8287188723898353,2.5767159613820527,-0.006364950069363662,-0.005853868626968128,-0.0031876497787028946,0.009216370131399825
364,-0.9624845401183054,0.8341487907728626,2.584225542170266,-0.9560544922706857,0.83974569004898,2.5879088682432516,-0.006430047847619691,-0.005596899276117395,-0.0036833260729856043,0.00928642491972113
365,-0.9802837390291229,0.8452428140220937,2.594922772737182,-0.9735732973113987,0.8504366206285644,2.5995207560461813,-0.006710441717724169,-0.00519380660647073,-0.004597983308999076,0.009651274818500715
366,-0.9970802640021146,0.8554640475053567,2.607766539550394,-0.9909947458336898,0.8607873878989016,2.6115655194852865,-0.006085518168424731,-0.005323340393544984,-0.0037989799348925324,0.008933293506288218
367,-1.014006679127149,0.8654687132220468,2.6206103063636057,-1.008317095707223,0.870793851691091,2.6240574276749693,-0.005689583419925981,-0.005325138469044255,-0.003447121311363599,0.008521214968656095
368,-1.0310601922214626,0.8752551608017245,2.6334540731768175,-1.0255386147114476,0.8804520095530344,2.637011094678,-0.00552157751001503,-0.005196848751309879,-0.0035570215011824224,0.008375407876812261
369,-1.0482379901362011,0.8848217758712313,2.646297839990029,-1.042657580708813,0.8897579983503596,2.650441442122924,-0.005580409427388133,-0.004936222479128283,-0.004143602132894664,0.008525063071699994
370,-1.0655372392204763,0.8941669803209968,2.659141606803241,-1.0596722818169868,0.8987080958116269,2.664363652799013,-0.005864957403489468,-0.004541115490630077,-0.005222045995771918,0.00907134056388271
371,-1.0817926747819007,0.9026804428177323,2.674507468897515,-1.0765810165800351,0.9072987220171839,2.678793114029098,-0.005211658201865532,-0.004618279199451569,-0.004285645131583138,0.008176590864842239
372,-1.0981770028908127,0.9109431313265931,2.6898733309917886,-1.0933820941385743,0.9155264408310896,2.693745349540943,-0.004794908752238314,-0.00458330950449648,-0.0038720185491545323,0.007680521050117376
373,-1.1146863551242396,0.9189530949849114,2.7052391930860624,-1.1100738343988477,0.9233879612755189,2.709235938492216,-0.0046125207253919775,-0.00443486629060752,-0.003996745406153579,0.007544359502260426
374,-1.1313168335403792,0.9267084425996388,2.7206050551803362,-1.12665456820074,0.9308801388471135,2.7252804202598746,-0.004662265339639093,-0.00417169624747471,-0.004675365079538363,0.0078101732570642355
375,-1.1480645115989228,0.934207343093866,2.73597091727461,-1.1431226374846875,0.9379999767747388,2.7418941835904724,-0.004941874114235301,-0.0037926336808727923,-0.005923266315862374,0.00859600336475443
376,-1.163758559883893,0.9409469280438106,2.754256993264667,-1.1594763954574863,0.9447446272181542,2.7590923387340904,-0.0042821644264068315,-0.003797699174343583,-0.004835345469423213,0.007492664212565893
377,-1.1795732180439744,0.9473984196657748,2.7725430692547244,-1.1757142067569655,0.9511113924071088,2.776889571263257,-0.00385901128700894,-0.0037129727413340863,-0.004346502008532482,0.006897116383049459
378,-1.1955031981120279,0.9535596607663909,2.7908291452447815,-1.1918344476155285,0.9570977257204172,2.7952999764232915,-0.0036687504964993956,-0.00353806495402631,-0.004470831178509993,0.006779820443876874
379,-1.211543173560583,0.9594285912037233,2.8091152212348387,-1.2078355060225212,0.9627012327045702,2.814336873086924,-0.003707667538061843,-0.00327264150084694,-0.0052216518520853406,0.007191844619445664
380,-1.2276877810828761,0.9650032485761203,2.827401297224896,-1.2237157818854385,0.9679196720314864,2.834012596709942,-0.003971999197437626,-0.002916423455366135,-0.006611299485046018,0.008245700957251884
381,-1.2428116541114822,0.9699178293910727,2.8489628611214592,-1.2394736871899266,0.9727509563950139,2.8543382711218332,-0.003337966921555635,-0.002833127003941116,-0.0053754100003740035,0.0069327962945683625
382,-1.2580379695619888,0.9745051987650994,2.8705244250180226,-1.2551076461585875,0.9771931533458231,2.875323559550972,-0.0029303234034012693,-0.0026879545807236838,-0.004799134532949445,0.006232462381908335
383,-1.2733596489787813,0.9787632241080406,2.892085988914586,-1.2706160954085512,0.9812444860643621,2.896976395989684,-0.0027435535702300395,-0.002481261956321479,-0.0048904070750981354,0.00613186989822682
384,-1.2887695695731558,0.9826899259361863,2.9136475528111494,-1.2859974841078177,0.9849033340715609,2.9193026988581225,-0.0027720854653381366,-0.002213408135374628,-0.005655146046973147,0.006675650546087442
385,-1.3042605675345829,0.986283478792505,2.935209116707713,-1.3012502741303347,0.9881682338770005,2.9423060699269263,-0.0030102934042481877,-0.001884755084495482,-0.007096953219213553,0.007936051480673329
386,-1.318818188130531,0.9893313289436807,2.9602342516558755,-1.3163729402098099,0.9910378795642899,2.9659874825973085,-0.002445247920721094,-0.001706550620609204,-0.005753230941432985,0.006480063169441666
387,-1.3334475154562186,0.9920139563791405,2.9852593866040382,-1.3313639700922384,0.993511123313416,2.990344964890073,-0.002083545363980255,-0.0014971669342754845,-0.005085578286034842,0.005696119434864454
388,-1.348139388265579,0.9943296811713321,3.010284521552201,-1.3462218646871233,0.9955869758598548,3.01537328382298,-0.0019175235784556488,-0.0012572946885226477,-0.005088762270779146,0.00558150410339596
389,-1.3628846061450186,0.9962770531562003,3.0353096565003637,-1.360945138217388,0.9972646068902659,3.0410636392016177,-0.001939467927630556,-0.0009875537340655605,-0.005753982701254046,0.006151838355020815
390,-1.3776739352749436,0.9978548528413144,3.0603347914485264,-1.3755323183679475,0.998543345374605,3.067403376135589,-0.002141616906996102,-0.0006884925332906189,-0.007068584687062618,0.007417913077335472
391,-1.391678838596226,0.99899537267375,3.088658577408478,-1.389981946432944,0.9994226798345278,3.0943757267243446,-0.00169689216328206,-0.00042730716077776787,-0.005717149315866532,0.005978948964774092
392,-1.405710424188852,0.9997388162045275,3.1169823633684297,-1.4042925774616108,0.9999022585479752,3.1219595922240613,-0.001417846727241212,-0.00016344234344767283,-0.004977228855631566,0.005177819021838422
393,-1.4197574361503018,1.0000845870557211,-3.137879157851205,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,-0.0012946557475295162,0.00010269736586554501,-0.004823228159830606,0.004995018532032675
394,-1.4338086062032809,1.0000324078557556,-3.109555371891253,-1.432491138247941,0.9996615414087742,-3.1043304177311337,-0.0013174679553398239,0.0003708664469814771,-0.005224954160119477,0.005401241497118398
395,-1.447852662734944,0.99958232046191,-3.0812315859313015,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,-0.0014764145619197144,0.0006409786221380775,-0.006147589511710905,0.0063548021493343545
396,-1.4613169353065212,0.9987686141190276,-3.0503173205375202,-1.460116721678599,0.9978215790530742,-3.045356048786323,-0.0012002136279221087,0.0009470350659533944,-0.004961271751197316,0.005191493576806561
397,-1.474749623415734,0.9975391247718642,-3.019403055143739,-1.4737111847287665,0.9963027009388654,-3.0151903723094278,-0.0010384386869675133,0.001236423832998823,-0.004212682834311199,0.004511518088614801
398,-1.4881378905749987,0.995895027339737,-2.9884887897499577,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,-0.000979612686449416,0.0015097123115965783,-0.003853859603243137,0.00425336409454308
399,-1.5014689427460888,0.9938378929479561,-2.9575745243561764,-1.5004566564598378,0.992070188249698,-2.953741503402485,-0.0010122862862509407,0.0017677046982581546,-0.003833020953691424,0.00434068578187977
400,-1.5147300405663184,0.9913696874264332,-2.926660258962395,-1.5136049906158564,0.9893582466233818,-2.9225652469480483,-0.0011250499504620315,0.0020114408030513786,-0.0040950120143468105,0.004699016375036303
401,-1.5276454265669193,0.988550202030489,-2.8944566102489464,-1.5266019655341467,0.9862505748896836,-2.891164155538977,-0.0010434610327725302,0.002299627140805449,-0.0032924547099693058,0.004149379945346392
