timestep,v,omega,controller,solve_time_ms
429,0.7921973141130677,0.9878626768351335,LQR,1.6047999997681472
430,0.8000357952060219,0.9613056713724067,LQR,1.1835999994218582
431,0.8079072464348219,0.9355335596930068,LQR,0.6898000001456239
432,0.8157934769291398,0.9105724139117853,LQR,4.88480000058189
433,0.8236769211032962,0.8864407848353808,LQR,1.0468000000400934
434,0.8315406373429269,0.8631506387901031,LQR,1.4350999999805936
435,0.8393683039342804,0.840708231005838,LQR,1.0009999996327679
436,0.8471442127382816,0.8191149108761054,LQR,1.2373999998089857
437,0.8548532610490596,0.7983678572155067,LQR,1.1258000004090718
438,0.8624809420187557,0.7784607438050555,LQR,1.3308000006873044
439,0.8700133339794275,0.7593843371396354,LQR,0.9229999996023253
440,0.8774370889461274,0.7411270294590967,LQR,1.3092999997752486
441,0.8847394205441867,0.7236753109320698,LQR,0.7375000004685717
442,0.8919080915677876,0.7070141853476462,LQR,1.00289999954839
443,0.898931401344214,0.6911275339167032,LQR,1.4240000000427244
444,0.9057981730511049,0.6759984318491384,LQR,1.104999999370193
445,0.9124977411089044,0.6616094223017627,LQR,1.5673999996579369
446,0.9190199387503695,0.6479427521230825,LQR,1.3334000004761037
447,0.9253550858498064,0.6349805735859003,LQR,1.261299999896437
448,0.9314939770798171,0.6227051160214352,LQR,1.0050000000774162
449,0.9374278704492797,0.6110988309695514,LQR,0.7088000002113404
450,0.9431484762652473,0.600144514150064,LQR,2.0696999999927357
451,0.9486479465510707,0.5898254072546832,LQR,1.6357000004063593
452,0.9539188649454369,0.5801252822612023,LQR,1.0817000002134591
453,0.95895423709961,0.5710285106899645,LQR,0.6813999998485087
454,0.9637474815848885,0.5625201199575234,LQR,0.7184999994933605
455,0.9682924213169684,0.5545858387380669,LQR,0.6696000000374625
456,0.97258327550066,0.5472121330185082,LQR,1.3037999997322913
457,0.9766146520949163,0.5403862343293815,LQR,1.5880999999353662
458,0.9803815407961985,0.534096161449366,LQR,1.1710999997376348
459,0.983879306535752,0.5283307367160939,LQR,0.7593000000269967
460,0.9871036834857523,0.5230795979275324,LQR,1.298500000302738
461,0.990050769567918,0.5183332066874871,LQR,1.1636999997790554
462,0.9927170214582143,0.5140828539311519,LQR,1.1911999999938416
463,0.9950992500804301,0.5103206632634537,LQR,1.024899999720219
464,0.9971946165822514,0.5070395926512081,LQR,0.9802000004128786
465,0.9990006287874246,0.5042334349291792,LQR,0.9252999998352607
466,1.0005151381181736,0.5018968175077989,LQR,1.408600000104343
467,1.0017363369832197,0.5000252016067808,LQR,1.3073000000076718
468,1.0026627566269326,0.4986148812814623,LQR,1.1712000004990841
469,1.0032932654369564,0.49766298245728485,LQR,1.3615999996545725
470,1.0036270677081878,0.497167462140998,LQR,1.1415999997552717
471,1.003663702862851,0.4971271079343828,LQR,1.1382000002413406
472,1.003403045126938,0.4975415379354405,LQR,1.7622000004848815
473,1.0028453036654579,0.4984112010738652,LQR,1.2888999999631778
474,1.001991023179762,0.4997373778903519,LQR,0.6932999995115097
475,1.0008410849722378,0.5015221817313377,LQR,0.79600000026403
476,0.9993967084844037,0.5037685602935764,LQR,1.3915999998062034
477,0.9976594533166651,0.5064802974127584,LQR,1.961999999366526
478,0.9956312217388649,0.5096620149485811,LQR,1.171799999610812
479,0.993314261702759,0.5133191745738618,LQR,1.3375000007727067
480,0.9907111703681567,0.5174580792245679,LQR,1.4575999994121958
481,0.9878248981565373,0.5220858739139146,LQR,1.6497999995408463
482,0.9846587533464988,0.5272105455515196,LQR,1.4547999999194872
483,0.9812164072270062,0.5328409213404957,LQR,5.836299999828043
484,0.977501899824474,0.538986665247223,LQR,1.3941999995950027
485,0.9735196462210651,0.5456582719518951,LQR,1.8732999997155275
486,0.9692744434812677,0.5528670575885475,LQR,1.4621999998780666
487,0.9647714782042466,0.5606251464724957,LQR,1.1920000006284681
488,0.9600163347181976,0.56894545288698,LQR,1.5131000000110362
489,0.9550150039324904,0.5778416568602716,LQR,12.71690000066883
490,0.9497738928611513,0.5873281727064301,LQR,4.410300000017742
491,0.9442998348285951,0.5974201089263939,LQR,2.499100000022736
492,0.938600100365277,0.6081332178710839,LQR,6.817000000410189
493,0.9326824087954474,0.6194838333523642,LQR,0.8760000000620494
494,0.9265549405137472,0.6314887941519925,LQR,5.634299999655923
495,0.9202263499389847,0.6441653511227287,LQR,1.2693999997281935
496,0.9137057791243104,0.6575310553018126,LQR,1.8219000003227848
497,0.9070028719903751,0.6716036241661447,LQR,1.608499999747437
498,0.9001277891342726,0.6864007828563552,LQR,2.067200000055891
