timestep,v,omega,controller,solve_time_ms
374,0.8993862191642922,0.8349926709948747,HYBRID(w=0.05),0.0
375,0.8842934797389249,0.8699358844622285,HYBRID(w=0.04),65.12380007188767
376,0.8728423057126506,0.8978262972219387,HYBRID(w=0.05),0.0
377,0.8613806331272661,0.9270526717628157,HYBRID(w=0.05),0.0
378,0.849948650755935,0.9571793886665336,HYBRID(w=0.05),0.0
379,0.8385978333865978,0.9881244943807045,HYBRID(w=0.05),0.0
380,0.8245714803897073,1.027185550010179,HYBRID(w=0.04),95.16130003612489
381,0.8140831374064503,1.0577919771618653,HYBRID(w=0.05),0.0
382,0.8036929300760081,1.0895858886620824,HYBRID(w=0.05),0.0
383,0.7934460485409516,1.121948883762121,HYBRID(w=0.05),0.0
384,0.7833940493883453,1.1547284864637468,HYBRID(w=0.05),0.0
385,0.7710782970328266,1.1957613665537727,HYBRID(w=0.04),62.001600046642125
386,0.7620603281266166,1.2269737711875626,HYBRID(w=0.05),0.0
387,0.7532593887234201,1.2588758344565076,HYBRID(w=0.05),0.0
388,0.744724294389452,1.2906455795873826,HYBRID(w=0.05),0.0
389,0.7365031142810489,1.3220504533395276,HYBRID(w=0.05),0.0
390,0.7265602912238719,1.3607663639251304,HYBRID(w=0.04),52.168000023812056
391,0.7195194331871042,1.3887324243767312,HYBRID(w=0.05),0.0
392,0.7128118250568808,1.41651317028922,HYBRID(w=0.05),0.0
393,0.7064868919792706,1.443106129342736,HYBRID(w=0.05),0.0
394,0.7005839976914057,1.4682382927288888,HYBRID(w=0.05),0.0
395,0.6936051221620229,1.4983609982240296,HYBRID(w=0.04),75.17409999854863
396,0.6889681539825578,1.5179135839567928,HYBRID(w=0.05),0.0
397,0.6847577159689134,1.5362591509302657,HYBRID(w=0.05),0.0
398,0.6810196356693904,1.5523069945435763,HYBRID(w=0.05),0.0
399,0.677778898366013,1.5658472754465527,HYBRID(w=0.05),0.0
400,0.6741572694910724,1.5809265523617848,HYBRID(w=0.04),86.89869998488575
401,0.6721695726580754,1.5874050195315108,HYBRID(w=0.05),0.0
402,0.6706576984364916,1.59200933697029,HYBRID(w=0.05),0.0
403,0.66966029113791,1.5936809857694088,HYBRID(w=0.05),0.0
404,0.6691844341421718,1.5923813245788,HYBRID(w=0.05),0.0
405,0.669000793154217,1.5889405927428262,HYBRID(w=0.04),96.74159996211529
406,0.6696485125545317,1.5806929299056685,HYBRID(w=0.05),0.0
407,0.6707671626658301,1.5706837234134898,HYBRID(w=0.05),0.0
408,0.6723871449715775,1.557934322843432,HYBRID(w=0.05),0.0
409,0.6744983187448417,1.542589523222654,HYBRID(w=0.05),0.0
410,0.6774869738009218,1.5222578222433814,HYBRID(w=0.04),57.3115999577567
411,0.6804936915001618,1.5017086832037116,HYBRID(w=0.05),0.0
412,0.6839193947535678,1.4802252068046453,HYBRID(w=0.05),0.0
413,0.6877876417681081,1.4568485267962377,HYBRID(w=0.05),0.0
414,0.6920752558002392,1.4318144559223214,HYBRID(w=0.05),0.0
415,0.6976968201922648,1.40033226877177,HYBRID(w=0.04),45.50050001125783
416,0.7025988836498244,1.3725094289345223,HYBRID(w=0.05),0.0
417,0.7078393901491088,1.3448221452337827,HYBRID(w=0.05),0.0
418,0.7134371446182826,1.3162437649094076,HYBRID(w=0.05),0.0
419,0.7193610716756369,1.2869970936613808,HYBRID(w=0.05),0.0
420,0.7269335888616385,1.2511105665377953,HYBRID(w=0.04),91.53039997909218
421,0.733185522451452,1.2211167872958575,HYBRID(w=0.05),0.0
422,0.7396850958224628,1.1921400977861718,HYBRID(w=0.05),0.0
423,0.7464478155579172,1.1630490579991042,HYBRID(w=0.05),0.0
424,0.7534389011456954,1.1340046849062235,HYBRID(w=0.05),0.0
425,0.7622573306427713,1.0989491525213761,HYBRID(w=0.04),62.574599985964596
426,0.7693169534153294,1.0703809144066356,HYBRID(w=0.05),0.0
427,0.7765350417018771,1.043369653153477,HYBRID(w=0.05),0.0
428,0.7839245358091225,1.0166955781072866,HYBRID(w=0.05),0.0
429,0.79144978502892,0.9904580459634252,HYBRID(w=0.05),0.0
430,0.8008601084166093,0.9592178617399303,HYBRID(w=0.04),49.37450005672872
431,0.8082364181520454,0.9339508721641949,HYBRID(w=0.05),0.0
432,0.8156892071435555,0.9104878901287909,HYBRID(w=0.05),0.0
433,0.8232292802634009,0.8875585409122408,HYBRID(w=0.05),0.0
434,0.830821921406447,0.8652189110475339,HYBRID(w=0.05),0.0
435,0.8402538864629382,0.8389715256547617,HYBRID(w=0.04),45.35659996327013
436,0.847525521308467,0.8176424441757069,HYBRID(w=0.05),0.0
437,0.8548005340968767,0.7981785542468869,HYBRID(w=0.05),0.0
438,0.8620880258360227,0.7792948185260913,HYBRID(w=0.05),0.0
439,0.8693553893028707,0.7610218278838925,HYBRID(w=0.05),0.0
440,0.8783301940552861,0.7398715567419478,HYBRID(w=0.04),45.395500026643276
441,0.8851474556285898,0.7224342734001161,HYBRID(w=0.05),0.0
442,0.8919038052583145,0.7068269338162059,HYBRID(w=0.05),0.0
443,0.8986071599614267,0.6917762960898686,HYBRID(w=0.05),0.0
444,0.9052278337059779,0.6772993771481024,HYBRID(w=0.05),0.0
445,0.9133540103300452,0.6608544652878439,HYBRID(w=0.04),46.517400071024895
446,0.919433774851905,0.6469722911840647,HYBRID(w=0.05),0.0
447,0.9253964909958813,0.6348446807591659,HYBRID(w=0.05),0.0
448,0.9312494781218368,0.6232273986062649,HYBRID(w=0.05),0.0
449,0.9369665722641332,0.6121306907654299,HYBRID(w=0.05),0.0
450,0.943931715481942,0.5998479749639176,HYBRID(w=0.04),46.75340000540018
451,0.9490503084277007,0.5891138956442181,HYBRID(w=0.05),0.0
452,0.9540031793145055,0.5800496697892239,HYBRID(w=0.05),0.0
453,0.9587976562280807,0.5714502173443207,HYBRID(w=0.05),0.0
454,0.9634115655015579,0.5633225887487673,HYBRID(w=0.05),0.0
455,0.968973654017377,0.5546808592494109,HYBRID(w=0.04),47.15930006932467
456,0.9729600440800846,0.5467232281840635,HYBRID(w=0.05),0.0
457,0.9767389952914106,0.5403571112554437,HYBRID(w=0.05),0.0
458,0.9803184342990163,0.5344216439001441,HYBRID(w=0.05),0.0
459,0.9836805532662005,0.5289225033268002,HYBRID(w=0.05),0.0
460,0.9876604763228074,0.523497279140315,HYBRID(w=0.04),46.61700001452118
461,0.9903907101536079,0.518023188726409,HYBRID(w=0.05),0.0
462,0.992878488709225,0.5140766041986705,HYBRID(w=0.05),0.0
463,0.9951328906627029,0.5105422284793875,HYBRID(w=0.05),0.0
464,0.9971407769131754,0.5074253199643606,HYBRID(w=0.05),0.0
465,0.9994166201410473,0.5049150416641341,HYBRID(w=0.04),47.10870003327727
466,1.0008097451215379,0.5017244332593346,HYBRID(w=0.05),0.0
467,1.0019320963910263,0.5000160946087806,HYBRID(w=0.05),0.0
468,1.0027944164705302,0.4987188551999179,HYBRID(w=0.05),0.0
469,1.003388475950077,0.4978381093455621,HYBRID(w=0.05),0.0
470,1.0038916545971324,0.49806993064353583,HYBRID(w=0.04),47.63060004916042
471,1.0039071096292898,0.49705827128926033,HYBRID(w=0.05),0.0
472,1.003630413033135,0.49750550686780004,HYBRID(w=0.05),0.0
473,1.0030744470901936,0.49838097457666636,HYBRID(w=0.05),0.0
474,1.0022360780522583,0.49969058100823843,HYBRID(w=0.05),0.0
475,1.0009492555409238,0.5026198661271282,HYBRID(w=0.04),49.803700065240264
476,0.9995856510548982,0.5037779713076006,HYBRID(w=0.05),0.0
477,0.9979159436062199,0.5063961908120744,HYBRID(w=0.05),0.0
478,0.9959556093781851,0.5094789856767241,HYBRID(w=0.05),0.0
479,0.9937067475450959,0.5130330452669379,HYBRID(w=0.05),0.0
480,0.9906634911519991,0.5187426570027632,HYBRID(w=0.04),111.04620003607124
481,0.9879587430490319,0.5221570185030628,HYBRID(w=0.05),0.0
482,0.9849421135362205,0.5270599751149075,HYBRID(w=0.05),0.0
483,0.9816321261897347,0.5324842050561589,HYBRID(w=0.05),0.0
484,0.9780362086072092,0.5384372989376186,HYBRID(w=0.05),0.0
485,0.9733224278400818,0.5471379142806967,HYBRID(w=0.04),113.67049999535084
486,0.9693552992737486,0.5529915280140113,HYBRID(w=0.05),0.0
487,0.9650797289265104,0.5603917655732189,HYBRID(w=0.05),0.0
488,0.960517767819594,0.5683911392213459,HYBRID(w=0.05),0.0
489,0.9556822332229497,0.5769979100883215,HYBRID(w=0.05),0.0
490,0.9494395682216809,0.5890264613384633,HYBRID(w=0.04),65.24899997748435
491,0.944332771408917,0.5975968248864513,HYBRID(w=0.05),0.0
492,0.9389315927302817,0.607802128382989,HYBRID(w=0.05),0.0
493,0.9332621488253956,0.6187046233795627,HYBRID(w=0.05),0.0
494,0.9273426791844668,0.6303122094485795,HYBRID(w=0.05),0.0
495,0.9197741041902067,0.6461198582191005,HYBRID(w=0.04),76.55290002003312
496,0.9136991778648222,0.6577657446792459,HYBRID(w=0.05),0.0
497,0.9073563718717985,0.671161697160599,HYBRID(w=0.05),0.0
498,0.9007764952259196,0.6853672242735582,HYBRID(w=0.05),0.0
499,0.89398320954755,0.7003871328553734,HYBRID(w=0.05),0.0
500,0.8853610959032027,0.7204984071010421,HYBRID(w=0.04),85.5959999607876
501,0.8785452139816796,0.7356181656095021,HYBRID(w=0.05),0.0
502,0.8715026626295976,0.7526169311896889,HYBRID(w=0.05),0.0
503,0.864269673066198,0.7705352670657695,HYBRID(w=0.05),0.0
504,0.8568752648871492,0.7893688668657225,HYBRID(w=0.05),0.0
505,0.8475518050133763,0.8142771189110344,HYBRID(w=0.04),95.83499992731959
506,0.8402862956297831,0.8332067711963649,HYBRID(w=0.05),0.0
507,0.832852625586656,0.8541264168735205,HYBRID(w=0.05),0.0
508,0.8252932452975477,0.876035674560953,HYBRID(w=0.05),0.0
509,0.8176423078827654,0.8989094767390216,HYBRID(w=0.05),0.0
510,0.8080611223750727,0.9288509214723896,HYBRID(w=0.04),72.65079999342561
511,0.8007104050251955,0.9516520268687715,HYBRID(w=0.05),0.0
512,0.7932697737852037,0.9764725812290465,HYBRID(w=0.05),0.0
513,0.7857886095819049,1.0022413909897763,HYBRID(w=0.05),0.0
514,0.7783055893019051,1.0288932684928171,HYBRID(w=0.05),0.0
515,0.7690108286108187,1.0634262700042143,HYBRID(w=0.04),46.302500064484775
516,0.7620181202038269,1.0895077042500525,HYBRID(w=0.05),0.0
517,0.7550345866847755,1.1174513842776042,HYBRID(w=0.05),0.0
518,0.7481167993006754,1.1460787797726812,HYBRID(w=0.05),0.0
519,0.7413065374821319,1.1752596299880784,HYBRID(w=0.05),0.0
520,0.7329411289959,1.2126185659857855,HYBRID(w=0.04),46.644399990327656
521,0.726823172544071,1.2401947308916723,HYBRID(w=0.05),0.0
522,0.7208318509761836,1.2691600471317048,HYBRID(w=0.05),0.0
523,0.7150301012822667,1.2981975347071903,HYBRID(w=0.05),0.0
524,0.7095719402453783,1.3261562665125939,HYBRID(w=0.05),0.0
525,0.7027289895910885,1.362911471072588,HYBRID(w=0.05),46.96109995711595
526,0.6981356330477907,1.3874695241601815,HYBRID(w=0.06),0.0
527,0.6938273494489722,1.4125556066342897,HYBRID(w=0.07),0.0
528,0.6898703456040413,1.4364992293934733,HYBRID(w=0.07),0.0
529,0.6862974865613873,1.4590400786268563,HYBRID(w=0.08),0.0
530,0.681230441551694,1.4932496463555829,HYBRID(w=0.07),45.983899966813624
531,0.6787546091652977,1.5091939651500135,HYBRID(w=0.10),0.0
532,0.6766156711325388,1.5255429095696635,HYBRID(w=0.11),0.0
533,0.6749025764264389,1.5397510272926125,HYBRID(w=0.12),0.0
534,0.6736364822816129,1.55161733148333,HYBRID(w=0.13),0.0
535,0.6714463215189221,1.57571232274725,HYBRID(w=0.11),48.792999936267734
536,0.6713439330092452,1.5782133259423592,HYBRID(w=0.15),0.0
537,0.6715641398194597,1.5816631123122638,HYBRID(w=0.17),0.0
538,0.672218910509603,1.5827126448907465,HYBRID(w=0.18),0.0
539,0.6733105440915118,1.5811868682939263,HYBRID(w=0.20),0.0
540,0.6756583889037473,1.585037998180184,HYBRID(w=0.17),45.94859993085265
541,0.6776864428158099,1.575130803691749,HYBRID(w=0.21),0.0
542,0.6800046637592005,1.5638706265551299,HYBRID(w=0.25),0.0
543,0.6826365980655459,1.552639048304888,HYBRID(w=0.28),0.0
544,0.6856125481330164,1.5400716361083533,HYBRID(w=0.30),0.0
545,0.694997202526582,1.5125028793858666,HYBRID(w=0.26),46.67750000953674
546,0.6984945487406405,1.4942868033491916,HYBRID(w=0.30),0.0
547,0.7023900272636265,1.4790872757546905,HYBRID(w=0.30),0.0
548,0.7069072253490436,1.4614280944891056,HYBRID(w=0.30),0.0
549,0.71201834544435,1.4414868877828646,HYBRID(w=0.30),0.0
550,0.7273667473546125,1.387169336327071,HYBRID(w=0.24),94.58630008157343
551,0.7325406428629917,1.3656313165091554,HYBRID(w=0.24),0.0
552,0.7384464650650755,1.3420437134068688,HYBRID(w=0.24),0.0
553,0.7450225908163001,1.3166611200908687,HYBRID(w=0.24),0.0
554,0.7522132090265472,1.2897298597937126,HYBRID(w=0.24),0.0
555,0.7704017622029388,1.222106907090474,HYBRID(w=0.23),55.407000007107854
556,0.7770132861457392,1.193642174971397,HYBRID(w=0.27),0.0
557,0.7836182834869149,1.1669218293740387,HYBRID(w=0.31),0.0
558,0.7901345702860469,1.1419254323860084,HYBRID(w=0.35),0.0
559,0.7964785637084899,1.118674432309989,HYBRID(w=0.39),0.0
560,0.8251764056563693,1.035474062180239,HYBRID(w=0.34),56.11889995634556
561,0.8312713916421707,1.012772439108525,HYBRID(w=0.38),0.0
562,0.8373818497422436,0.9915052210721802,HYBRID(w=0.42),0.0
563,0.8433651405099349,0.9717453969687516,HYBRID(w=0.46),0.0
564,0.849086390890124,0.9535854291565802,HYBRID(w=0.50),0.0
565,0.8867423709840461,0.869158168421154,HYBRID(w=0.43),73.86409991886467
566,0.8920891695544085,0.8512004909489359,HYBRID(w=0.47),0.0
567,0.8974538160487053,0.8344787987924225,HYBRID(w=0.51),0.0
568,0.9026478422858264,0.8190945962710565,HYBRID(w=0.55),0.0
569,0.907495613346634,0.8051647096772129,HYBRID(w=0.59),0.0
570,0.5116968504272384,0.7335787400668652,HYBRID(w=0.51),151.7562000080943
571,0.5247976310219417,0.7189044372697465,HYBRID(w=0.55),0.0
572,0.5294864282917323,0.7049136092984551,HYBRID(w=0.59),0.0
573,0.5264443380709859,0.6919571518485648,HYBRID(w=0.63),0.0
574,0.5160143908153044,0.6803433191895502,HYBRID(w=0.67),0.0
575,1.2263123197369594,0.6390590120380197,HYBRID(w=0.57),103.94820000510663
576,1.193360915563092,0.6265994406365325,HYBRID(w=0.61),0.0
577,1.1668104796344123,0.6163485404498097,HYBRID(w=0.65),0.0
578,1.1450418995069718,0.6082056377947558,HYBRID(w=0.69),0.0
579,1.126754113924209,0.6021623630432469,HYBRID(w=0.73),0.0
580,1.1989341793085675,0.5103675903628504,HYBRID(w=0.61),107.93359996750951
581,1.1802980281539566,0.5046147011701883,HYBRID(w=0.65),0.0
582,1.165078445811468,0.5000546651572748,HYBRID(w=0.69),0.0
583,1.1522730351106913,0.4967835827637692,HYBRID(w=0.73),0.0
584,1.1410504415366605,0.4949443590526663,HYBRID(w=0.77),0.0
585,1.214442947341546,0.41027127453943163,HYBRID(w=0.65),85.74040001258254
586,1.2026387017112106,0.40823225936202906,HYBRID(w=0.69),0.0
587,1.1928072527391242,0.40688614498447917,HYBRID(w=0.73),0.0
588,1.1842413287369915,0.40641167733601113,HYBRID(w=0.77),0.0
589,1.176336710825401,0.4070145374510626,HYBRID(w=0.81),0.0
590,1.2477167008458707,0.329112593055672,HYBRID(w=0.68),94.23130005598068
591,1.2393768693756941,0.3293060242510946,HYBRID(w=0.72),0.0
592,1.232259343489599,0.3299187033529924,HYBRID(w=0.76),0.0
593,1.225818006411615,0.3311644880101375,HYBRID(w=0.80),0.0
594,1.2195754002387862,0.3332749031484896,HYBRID(w=0.84),0.0
595,1.2869422576870542,0.2613910392910849,HYBRID(w=0.70),128.25860001612455
596,1.280459176446545,0.26301210042829853,HYBRID(w=0.74),0.0
597,1.2747894676790188,0.26488708335278627,HYBRID(w=0.78),0.0
598,1.2694889929851454,0.2672446342123707,HYBRID(w=0.82),0.0
599,1.2641636819258726,0.27032636752872674,HYBRID(w=0.86),0.0
600,1.3259932060069806,0.20353062206454425,HYBRID(w=0.72),112.68729995936155
601,1.3205730922422096,0.20610482770255514,HYBRID(w=0.76),0.0
602,1.3157389819895369,0.20882474215829136,HYBRID(w=0.80),0.0
603,1.3111219215924688,0.2119251500703702,HYBRID(w=0.84),0.0
604,1.3063925280083641,0.21565121511687613,HYBRID(w=0.88),0.0
605,1.3613975175407338,0.1529847323030787,HYBRID(w=0.74),100.31549993436784
606,1.3566483829632046,0.15621192190246108,HYBRID(w=0.78),0.0
607,1.3523602921993463,0.15951008429873878,HYBRID(w=0.82),0.0
608,1.3482276001294404,0.16311677079382972,HYBRID(w=0.86),0.0
609,1.3439781638259332,0.16727840708030833,HYBRID(w=0.90),0.0
610,1.4892727451150867,0.02731878676554039,HYBRID(w=0.72),105.71839998010546
611,1.4850798113682928,0.03041384524259932,HYBRID(w=0.76),0.0
612,1.4830481048865152,0.03234140912874555,HYBRID(w=0.80),0.0
613,1.4811924296219956,0.03365360233537594,HYBRID(w=0.82),0.0
614,1.4740984554365903,0.03598157324277079,HYBRID(w=0.78),0.0
615,1.3704208711704324,0.09052797095723075,HYBRID(w=0.59),102.8014998883009
616,1.3730817921217657,0.09018877307261985,HYBRID(w=0.63),0.0
617,1.3754808627424566,0.08877574022645827,HYBRID(w=0.66),0.0
618,1.3781101045176902,0.08584284424115912,HYBRID(w=0.66),0.0
619,1.3806972135299718,0.0825734186141199,HYBRID(w=0.66),0.0
620,1.4111463298662952,0.04358242877469606,HYBRID(w=0.52),64.49520005844533
621,1.4116338670520108,0.041541314585295336,HYBRID(w=0.52),0.0
622,1.4121741275907786,0.03902732943222027,HYBRID(w=0.52),0.0
623,1.4127707136559855,0.033801862452919204,HYBRID(w=0.48),0.0
624,1.4134228265360016,0.02784001804967513,HYBRID(w=0.44),0.0
625,1.415626531649044,0.006049568888416459,HYBRID(w=0.32),75.13810007367283
626,1.4158548391191683,0.0014530234636983674,HYBRID(w=0.28),0.0
627,1.4159469121189923,-0.0038483424174585775,HYBRID(w=0.24),0.0
628,1.415838616291922,-0.009821347704403415,HYBRID(w=0.20),0.0
629,1.4154699407854845,-0.016417077887050047,HYBRID(w=0.16),0.0
630,1.4146128170588566,-0.0273959112006492,HYBRID(w=0.10),61.91889999900013
631,1.4137384791677579,-0.02976450406200004,HYBRID(w=0.14),0.0
632,1.4126493540957403,-0.032577735329399005,HYBRID(w=0.18),0.0
633,1.411366181771518,-0.03568076375588766,HYBRID(w=0.22),0.0
634,1.4099113886109307,-0.03894755338083691,HYBRID(w=0.26),0.0
635,1.405431832650951,-0.05554770331019146,HYBRID(w=0.24),78.13620008528233
636,1.403583794975403,-0.058963300047389276,HYBRID(w=0.28),0.0
637,1.4013656982250486,-0.0646334857961398,HYBRID(w=0.28),0.0
638,1.3987736793765304,-0.07068856119550919,HYBRID(w=0.28),0.0
639,1.3958137330072917,-0.07709902521437098,HYBRID(w=0.28),0.0
640,1.3873146279634276,-0.09860171949036765,HYBRID(w=0.23),55.301500018686056
641,1.384346412924393,-0.10222486581757848,HYBRID(w=0.27),0.0
642,1.38125070231161,-0.10598650718021355,HYBRID(w=0.31),0.0
643,1.378077265399335,-0.10978670465632807,HYBRID(w=0.35),0.0
644,1.374876555828594,-0.11353404485825913,HYBRID(w=0.39),0.0
645,1.3600969172030593,-0.14002784558464734,HYBRID(w=0.34),71.54879998415709
646,1.3568032410256619,-0.14353607449789452,HYBRID(w=0.38),0.0
647,1.3533988211842187,-0.14710436161952664,HYBRID(w=0.42),0.0
648,1.3499711583162304,-0.15062276455950113,HYBRID(w=0.46),0.0
649,1.3466054121228632,-0.1539840966744508,HYBRID(w=0.50),0.0
650,0.9970493249243462,-0.17851557681645128,HYBRID(w=0.43),89.16849992237985
651,1.000868316560214,-0.18159591010280157,HYBRID(w=0.47),0.0
652,0.9981614053429614,-0.18446843457108558,HYBRID(w=0.51),0.0
653,0.9898672990091225,-0.1870273645035151,HYBRID(w=0.55),0.0
654,0.9766254251496727,-0.18915910219786763,HYBRID(w=0.59),0.0
655,1.4738861192451365,-0.24916850717546135,HYBRID(w=0.51),98.3548000222072
656,1.439053780214346,-0.25076344679190127,HYBRID(w=0.55),0.0
657,1.4103440935364402,-0.2526841962647088,HYBRID(w=0.59),0.0
658,1.3866015495067958,-0.2547011895792072,HYBRID(w=0.63),0.0
659,1.3669755079613422,-0.25659202532275505,HYBRID(w=0.67),0.0
660,1.333993940335538,-0.30299798470992606,HYBRID(w=0.56),201.36679999995977
661,1.3152992898724882,-0.3053108495896171,HYBRID(w=0.60),0.0
662,1.2995875354511102,-0.3076927490643111,HYBRID(w=0.64),0.0
663,1.286449862705557,-0.3099076797724566,HYBRID(w=0.68),0.0
664,1.2756126246000392,-0.31171386302782034,HYBRID(w=0.72),0.0
665,1.2349981659691553,-0.3689256510868563,HYBRID(w=0.61),88.27459998428822
666,1.2240825368034236,-0.37138603006287896,HYBRID(w=0.65),0.0
667,1.2147939382462547,-0.3737436096820481,HYBRID(w=0.69),0.0
668,1.2070622408767178,-0.37572492829283616,HYBRID(w=0.73),0.0
669,1.2008827448657757,-0.3770402391630206,HYBRID(w=0.77),0.0
670,1.1518366450088542,-0.44747901970254833,HYBRID(w=0.65),91.09620004892349
671,1.1452083872167527,-0.4497958888321553,HYBRID(w=0.69),0.0
672,1.1395672181726886,-0.45186202901495165,HYBRID(w=0.73),0.0
673,1.1350187921163268,-0.45334436146516527,HYBRID(w=0.77),0.0
674,1.1317020451395026,-0.45388358654887906,HYBRID(w=0.81),0.0
675,1.6355462027360363,0.6576283408164584,HYBRID(w=0.68),67.6585000474006
676,1.5364304247047855,0.4580024304307749,HYBRID(w=0.62),0.0
677,1.438347682019927,0.2589111814448048,HYBRID(w=0.57),0.0
678,1.34561633848434,0.067594257829524,HYBRID(w=0.53),0.0
679,1.2609746460264637,-0.11082350112258632,HYBRID(w=0.49),0.0
680,0.7166243193043758,-1.255158292118262,HYBRID(w=0.34),79.26459994632751
681,0.764417164291429,-1.1705388326578092,HYBRID(w=0.38),0.0
682,0.8005502223038793,-1.103668960712572,HYBRID(w=0.42),0.0
683,0.8279717390781938,-1.0504315822882715,HYBRID(w=0.46),0.0
684,0.8489011124109309,-1.0076712318375867,HYBRID(w=0.50),0.0
685,0.8180812931943586,-1.0885822859295193,HYBRID(w=0.43),71.3242000201717
686,0.8349067758778025,-1.051574159686527,HYBRID(w=0.47),0.0
687,0.8474302630889042,-1.0223666390171942,HYBRID(w=0.51),0.0
688,0.8568261075532224,-0.9990513312370359,HYBRID(w=0.55),0.0
689,0.8640098411516408,-0.9800514706143493,HYBRID(w=0.59),0.0
690,0.8190218065292443,-1.0985440922031904,HYBRID(w=0.51),99.98189995530993
691,0.8257088663005343,-1.0808574296727769,HYBRID(w=0.55),0.0
692,0.8305318427006265,-1.0670487004604279,HYBRID(w=0.59),0.0
693,0.8341086966980386,-1.0558757625690773,HYBRID(w=0.63),0.0
694,0.8369402911655449,-1.0462428022077064,HYBRID(w=0.67),0.0
695,0.7357754972180202,-1.234300956113266,HYBRID(w=0.56),99.2979999864474
696,0.7396387775384562,-1.2247959894511582,HYBRID(w=0.60),0.0
697,0.7415968267664976,-1.2177269280720204,HYBRID(w=0.64),0.0
698,0.7421334237117234,-1.2120961924173725,HYBRID(w=0.68),0.0
699,0.7416272864078783,-1.207006237416555,HYBRID(w=0.72),0.0
700,0.7849171629672145,-1.2694623719196694,HYBRID(w=0.61),88.84990005753934
701,0.7824534263021792,-1.2653286676479052,HYBRID(w=0.65),0.0
702,0.7803243855048123,-1.261222913998843,HYBRID(w=0.69),0.0
703,0.7786540877029373,-1.2563495910616387,HYBRID(w=0.73),0.0
704,0.7775572789644463,-1.249957318828172,HYBRID(w=0.77),0.0
705,0.7357938398271889,-1.4423443841460082,HYBRID(w=0.65),121.16509990300983
706,0.7349230287229788,-1.435697225989274,HYBRID(w=0.69),0.0
707,0.7341426340750907,-1.4288806055040961,HYBRID(w=0.73),0.0
708,0.7335640817390849,-1.4212339640607023,HYBRID(w=0.77),0.0
709,0.7330242539185957,-1.4162869213640366,HYBRID(w=0.80),0.0
710,0.7124723841831804,-1.582598407570218,HYBRID(w=0.63),132.1473999414593
711,0.7121461155947145,-1.5723235511520017,HYBRID(w=0.67),0.0
712,0.7119091650821221,-1.5622440908485626,HYBRID(w=0.71),0.0
713,0.711814292308401,-1.551990936205877,HYBRID(w=0.75),0.0
714,0.7108746020420954,-1.559917130707234,HYBRID(w=0.74),0.0
715,0.7008628417036,-1.6424926589720101,HYBRID(w=0.58),103.24830003082752
716,0.7012310705843884,-1.6271706305586937,HYBRID(w=0.62),0.0
717,0.7016618118195468,-1.6124305081169388,HYBRID(w=0.66),0.0
718,0.7019942297652421,-1.602402570851572,HYBRID(w=0.68),0.0
719,0.7019462637329005,-1.6041661771086684,HYBRID(w=0.67),0.0
720,0.70192388361133,-1.6172069164384326,HYBRID(w=0.53),63.98450001142919
721,0.7030926844044443,-1.5957326157903218,HYBRID(w=0.57),0.0
722,0.7043104006537839,-1.5753281809045179,HYBRID(w=0.61),0.0
723,0.7053474213126083,-1.5631553220876129,HYBRID(w=0.62),0.0
724,0.7064540207700306,-1.5544824100429726,HYBRID(w=0.62),0.0
725,0.7140590241593887,-1.5159773335410955,HYBRID(w=0.50),53.70849999599159
726,0.7155310889784119,-1.503006093137699,HYBRID(w=0.50),0.0
727,0.717369634699645,-1.4882612967477131,HYBRID(w=0.50),0.0
728,0.7195673087363508,-1.471834261193162,HYBRID(w=0.50),0.0
729,0.7221149390814965,-1.4538290190339707,HYBRID(w=0.50),0.0
730,0.7343969696616003,-1.385424424754933,HYBRID(w=0.40),66.39529997482896
731,0.7370239223146193,-1.365843349027994,HYBRID(w=0.40),0.0
732,0.7401053725471267,-1.344804216718098,HYBRID(w=0.40),0.0
733,0.7436089365623549,-1.3224828471658485,HYBRID(w=0.40),0.0
734,0.7475033400739276,-1.2990516368893605,HYBRID(w=0.40),0.0
735,0.761853660785778,-1.229618519506269,HYBRID(w=0.32),72.81000004149973
736,0.7655572692418053,-1.2067389596537796,HYBRID(w=0.32),0.0
737,0.7697360603687262,-1.1830118609399491,HYBRID(w=0.32),0.0
738,0.7743368804341209,-1.1586185137124343,HYBRID(w=0.32),0.0
739,0.7793111419477252,-1.1337265636970508,HYBRID(w=0.32),0.0
740,0.7940612484981602,-1.076525548697676,HYBRID(w=0.26),54.908699938096106
741,0.7986501711378811,-1.0530715886907471,HYBRID(w=0.26),0.0
742,0.8036750713259635,-1.029386185863431,HYBRID(w=0.26),0.0
743,0.8090700061302618,-1.0056060978438004,HYBRID(w=0.26),0.0
744,0.8147765427380111,-0.9818531846067828,HYBRID(w=0.26),0.0
745,0.8289317478493006,-0.9384484518116971,HYBRID(w=0.20),45.915299910120666
746,0.8341213047031415,-0.9163583174911895,HYBRID(w=0.20),0.0
747,0.8396651164725071,-0.8945016692934776,HYBRID(w=0.20),0.0
748,0.8454931335129386,-0.8729584784375485,HYBRID(w=0.20),0.0
749,0.8515446016837048,-0.8517976915833391,HYBRID(w=0.20),0.0
750,0.864769000747408,-0.8095170366277836,HYBRID(w=0.20),47.97730001155287
751,0.8700961307003876,-0.7795499505934822,HYBRID(w=0.24),0.0
752,0.8751428402782528,-0.7531758652840239,HYBRID(w=0.28),0.0
