timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
243,1.3656126924665035,-1.015184070138206,2.973119415053181,1.3060815031445296,-0.9891252607943699,2.9497757684852686,0.059531189321973876,-0.026058809343836087,0.023343646567912213,0.06905034309541623
244,1.3502570761542825,-1.0125723027110167,2.948410868774851,1.2908699966687416,-0.9859861273616705,2.9265563918596627,0.059387079485540895,-0.026586175349346264,0.021854476915188492,0.06863867780460697
245,1.3349706734097744,-1.009581956150069,2.9237023224965215,1.2755294042690073,-0.9824526126243325,2.904014693833692,0.05944126914076708,-0.027129343525736482,0.01968762866282958,0.06824125203693143
246,1.3190191519387513,-1.0060502047770488,2.9024623453421627,1.2600612599917844,-0.9785261299411385,2.8821478756489345,0.05895789194696688,-0.02752407483591024,0.020314469693228254,0.06816366625497854
247,1.3031462371685953,-1.0021804655480182,2.881222368187804,1.2444671106386092,-0.974208249852809,2.8609507235309106,0.05867912652998619,-0.027972215695209246,0.02027164465689335,0.06809276259865502
248,1.28735908968337,-0.9979744841784588,2.859982391033445,1.2287485156114235,-0.9695006994538089,2.8404159136590224,0.058610574071946475,-0.028473784724649898,0.019566477374422853,0.06803530588181868
249,1.27166483137583,-0.9934341580692956,2.8387424138790864,1.2129070467566294,-0.9644053617015306,2.820534303571183,0.05875778461920067,-0.02902879636776501,0.018208110307903258,0.06801972914458213
250,1.256070542234595,-0.9885615354509419,2.8175024367247277,1.1969442882079129,-0.9589242746631383,2.8012952066945758,0.059126254026682146,-0.0296372607878036,0.016207230030151898,0.06809519401163554
251,1.2396927366633048,-0.9830596574666113,2.7995295097316606,1.1808618362278254,-0.9530596307003675,2.7826866477405034,0.05883090043547945,-0.030000026766243804,0.016842861991157143,0.06815246475423913
252,1.2234164557778693,-0.9772643268268764,2.7815565827385935,1.1646612990481637,-0.9468137755926088,2.764695597602315,0.05875515672970555,-0.030450551234267542,0.01686098513627865,0.06829126834792881
253,1.207246957100373,-0.9711774155244266,2.7635836557455264,1.1483442967091446,-0.9401892075986283,2.747308187147715,0.05890266039122838,-0.03098820792579826,0.016275468597811482,0.06851775908255639
254,1.1911894636603886,-0.9648008897375815,2.7456107287524594,1.1319124608974056,-0.9331885764572977,2.7305098999059307,0.05927700276298298,-0.0316123132802838,0.015100828846528636,0.06885591070740152
255,1.1752491623078467,-0.958136809195181,2.7276378017593923,1.1153674347828333,-0.9258146823277321,2.71428574412675,0.05988172752501342,-0.03232212686744884,0.013352057632642467,0.06934564600348614
256,1.1584434693937786,-0.9507533748014753,2.7125637938439,1.0987108728542532,-0.918070474669267,2.69862040504676,0.05973259653952545,-0.032682900132208315,0.013943388797139633,0.06950232472050002
257,1.1417509795199305,-0.9431174596906591,2.6974897859284073,1.081944440753977,-0.9099590510617106,2.6834983784538204,0.05980653876595343,-0.03315840862894848,0.013991407474586826,0.0698001549073334
258,1.125175485577422,-0.935230798906146,2.6824157780129148,1.0650698151112423,-0.9014836559663549,2.6689040868100813,0.06010567046617976,-0.033747142939791086,0.013511691202833465,0.07024334187628328
259,1.108720753873392,-0.9270951844661358,2.6673417700974222,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.060632070498839896,-0.03444750503790128,0.012519790805280095,0.07084930301788792
260,1.0923905232752131,-0.9187124649564294,2.6522677621819297,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.06138777963228481,-0.035257809236276194,0.01103114503353897,0.07164676378647243
261,1.0751545159987992,-0.9095339243045826,2.639687586868563,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.06134081150269233,-0.035625662375560196,0.011554841097533242,0.07187069867682852
262,1.0580353372015199,-0.9001392836708497,2.6271074115551962,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.06151205237784274,-0.03612696718577535,0.011612056710717411,0.07227537759728049
263,1.0410356961427627,-0.8905300298390675,2.6145272362418295,0.979133213653199,-0.8537707776345435,2.603309727872266,0.06190248248956365,-0.03675925220452403,0.011217508369563589,0.07286283315262843
264,1.0241582831640255,-0.8807076835574832,2.6019470609284627,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.06251305318672895,-0.03751994170106643,0.01038557861987588,0.07364433506555577
265,1.0074057692631457,-0.8706737992980832,2.589366885615096,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.06334468668338045,-0.03840635707418194,0.009130284180363546,0.0746388617540447
266,0.9897456969807027,-0.8597921601913056,2.5789035947179864,0.9263825298606904,-0.821014246711247,2.56932145902926,0.06336316712001233,-0.038777913480058546,0.009582135688726456,0.07490283603244062
267,0.9722004470837166,-0.848726337640606,2.5684403038208767,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.06358910742310364,-0.039293681193986574,0.00963746603289195,0.07536875158961315
268,0.9547719404166289,-0.837477543126235,2.557977012923767,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.06402265133288665,-0.03995023921453067,0.009309070565553412,0.0760367035831055
269,0.937462085042896,-0.8260470081601142,2.5475137220266575,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.06466392072264338,-0.04074405707133366,0.008609314263406276,0.07691307510392816
270,0.9202727760360946,-0.8144359841510115,2.537050431129548,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.06551301556843503,-0.04167149659502434,0.007550127220160352,0.07800944339232105
271,0.9022058482454973,-0.8019548839609771,2.528379768597035,0.836635881351318,-0.759916928531561,2.5204441367892327,0.06556996689417938,-0.04203795542941613,0.007935631807802324,0.07829166307710138
272,0.8842478176417639,-0.7893176026639693,2.5197091060645223,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.06581947829772927,-0.04255218979615705,0.007984259141685879,0.07878223768004448
273,0.8664000343081578,-0.7765250903297566,2.5110384435320094,0.800138955184839,-0.7333152009956565,2.503331805511806,0.0662610791233188,-0.04320988933410008,0.007706638020203549,0.07947966666026184
274,0.8486638400395623,-0.7635783086983639,2.5023677809994966,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.06689428224265792,-0.04400663587785647,0.007112972278032537,0.08038671141845947
275,0.8310405682416034,-0.7504782311077693,2.493697118466984,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.06771858413693999,-0.04493790553737742,0.00621304801504019,0.08150965560738967
276,0.8125937275816515,-0.7365160195800249,2.4865516371182297,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.06779564873154087,-0.04528924798289835,0.006541423207663488,0.08179337496013171
277,0.7942471237212839,-0.7224223540571779,2.4794061557694755,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.06804742931294727,-0.045785617925721,0.006581893514799209,0.08228059775658424
278,0.7760016933956483,-0.708197954129184,2.4722606744207214,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.06847300279336288,-0.04642189913614703,0.006343045884923626,0.08296854260528345
279,0.7578583681742056,-0.6938435460609945,2.4651151930719672,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.06907143365742563,-0.047192873804811075,0.005833087929709713,0.08385735030541269
280,0.7398180744131664,-0.6793598627554762,2.457969711723213,0.6699763003118093,-0.631266637872321,2.452909852907744,0.06984177410135706,-0.04809322488315526,0.005059858815469109,0.08494959599974101
281,0.7210257430021179,-0.6640502932227155,2.452134301708124,0.65109866903512,-0.6156301052500863,2.446793390027349,0.06992707396699782,-0.04842018797262915,0.005340911680774774,0.08522227182182227
282,0.7023230686568485,-0.6486313240134616,2.4462988916930346,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.07016714022274084,-0.048883995219417886,0.005373310792999408,0.08568515054855193
283,0.6837106882392058,-0.6331034801731189,2.4404634816779454,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.07056071547215992,-0.04947881877011162,0.005163856681101198,0.08633442818859469
284,0.6651892355363561,-0.6174672904544816,2.434628071662856,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.07110653292269131,-0.05019873852551282,0.004719025825676848,0.08716835193223509
285,0.6467593412392033,-0.6017232872997279,2.428792661647767,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.07180331655411454,-0.051037744702090326,0.0040449815069321104,0.08818690111256632
286,0.627661289710889,-0.5852147592932098,2.424097410941277,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.07188943807771542,-0.051332492901565496,0.004287743730388982,0.08843924966278513
287,0.6086409600870721,-0.5686167434442747,2.419402160234788,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.0721088582278363,-0.051751299046845944,0.004312721643020545,0.08886216267865897
288,0.5896987716773615,-0.5519296056618038,2.4147069095282987,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.07246007235513985,-0.05228772254490133,0.00412520149065454,0.08945102180513749
289,0.5708351420687162,-0.5351537138194015,2.4100116588218095,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.07294156872241109,-0.052935242074469924,0.0037301970033190024,0.09020269769165733
290,0.5520504871162399,-0.5182894377472852,2.40531640811532,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.07355182868827509,-0.053687258333527776,0.00313245873077328,0.0911153417842479
291,0.5326901762809513,-0.5007434925583534,2.401629426336861,0.4590558940425284,-0.44680005240543,2.398284674404404,0.07363428223842289,-0.05394344015292335,0.0033447519324569797,0.09134051467880734
292,0.5133946884695753,-0.48312628567607385,2.397942444558402,0.4395672244502339,-0.42881921133339584,2.394579386187274,0.07382746401934137,-0.05430707434267801,0.003363058371128158,0.09171184726520296
293,0.4941642859814853,-0.4654380565855724,2.394255462779943,0.4200345985017983,-0.41066684829434086,2.3910640714961615,0.07412968747968701,-0.054771208291231555,0.0031913912837815417,0.09222407929518045
294,0.4749992302312967,-0.44767904573743794,2.390568481001484,0.40045996944354106,-0.39235022399145386,2.387734946755494,0.07453926078775563,-0.05532882174598408,0.002833534245989977,0.09287307915056507
295,0.45589978174531287,-0.4298494945444537,2.386881499223025,0.3808452947220541,-0.373876664830236,2.3845884506541766,0.07505448702325879,-0.05597282971421769,0.002293048568848377,0.0936557086369028
296,0.4363231764419856,-0.4114389667881927,2.3841027199218927,0.36119253578846583,-0.35525355998804264,2.381621237142953,0.07513064065351976,-0.05618540680015005,0.002481482778939892,0.09384865933559647
297,0.41679780544772244,-0.3929741111157889,2.3813239406207605,0.34150365790229065,-0.3364883584585042,2.3788301688233062,0.07529414754543179,-0.05648575265728467,0.0024937717974542473,0.0941597993075122
298,0.3973238195298122,-0.37445507010564605,2.3785451613196282,0.3217806299349115,-0.31758856607203484,2.3762123107238504,0.0755431895949007,-0.05686650403361121,0.0023328505957778134,0.09458337574372176
299,0.3779013690587684,-0.35588198675456595,2.375766382018496,0.3020254241726877,-0.2985617424935936,2.373764924459197,0.07587594488608074,-0.057320244260972375,0.0020014575592988137,0.09511453751585387
300,0.35853060400716785,-0.3372550044766443,2.3729876027173638,0.2822400161197344,-0.27941549819892586,2.371485462765573,0.07629058788743343,-0.057839506277718444,0.0015021399517909373,0.09574924914115619
301,0.33878535172157626,-0.3181620282497142,2.371043850454863,0.2624263843003676,-0.260157491430468,2.3693715644070066,0.07635896742120868,-0.058004536819246166,0.0016722860478566304,0.09590628101367682
302,0.31907724872883075,-0.29903070823641886,2.3691000981923627,0.2425865100612595,-0.2407954251341592,2.3674210494456176,0.07649073866757125,-0.05823528310225967,0.001679048746745071,0.09615092565651648
303,0.2994063694895277,-0.2798611167181696,2.367156345929862,0.22272237737329917,-0.22133704387835867,2.365631914869418,0.07668399211622853,-0.058524072839810926,0.001524431060444087,0.09647707312465144
304,0.27977278832362573,-0.26065332612097397,2.3652125936673616,0.20283597263320371,-0.2017901307561289,2.364002330571082,0.07693681569042202,-0.05886319536484508,0.0012102630962798067,0.09687937919858954
305,0.260176579410165,-0.2414074090151622,2.363268841404861,0.1829292844648735,-0.182162504272095,2.3625306356712543,0.07724729494529148,-0.059244904743067206,0.0007382057336067227,0.09735321392786726
306,0.2403114406454612,-0.22182136641909242,2.3621101547519383,0.16300430352053824,-0.16246201521515416,2.3612153351802236,0.07730713712492296,-0.05935935120393826,0.0008948195717146668,0.09747167141210851
307,0.22046900929683588,-0.2022123195046938,2.3609514680990156,0.14306302228168652,-0.14269654351825772,2.360055096992098,0.07740598701514936,-0.059515775986436065,0.0008963711069176483,0.09764536803258221
308,0.20064931200383668,-0.18258029459818262,2.359792781446093,0.1231074348598263,-0.12287399510655006,2.3590487492060004,0.07754187714401038,-0.05970629949163256,0.0007440322400924515,0.09786796459503803
309,0.18085237537548954,-0.16292531805662444,2.35863409479317,0.10313953679706928,-0.10300229873509785,2.3581952777692634,0.07771283857842026,-0.05992301932152659,0.0004388170239066902,0.09813381723393891
310,0.16107822599026297,-0.14324741626789858,2.3574754081402474,0.08316132486658098,-0.0830894028174964,2.3574938244380585,0.07791690112368199,-0.060158013450402184,-1.84162978111857e-05,0.09843795204176299
311,0.14114266845448353,-0.12336286505200281,2.357072515825761,0.06317479687290779,-0.06314327224661277,2.356943685051464,0.07796787158157574,-0.060219592805390035,0.0001288307742970396,0.09851601369308685
312,0.12121512386934118,-0.10347028356726035,2.3566696235112743,0.04318195145219192,-0.04317188520872868,2.3565443081154838,0.07803317241714926,-0.060298398358531666,0.0001253153957905262,0.09861586356178777
313,0.10129559546951908,-0.08356967504267909,2.3562667311967878,0.02318478787231655,-0.02318322999237945,2.356295293694157,0.07811080759720253,-0.06038644505029964,-2.8562497369044593e-05,0.09873105805731197
314,0.08138408648839922,-0.0636610427085699,2.355863838882301,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,0.07819878065542556,-0.06047574091543191,-0.0003325537231577691,0.09885583001140899
315,0.061480600158061824,-0.04374438979654606,2.3554609465678147,-0.016814494734297237,0.016813900484349713,2.3562475059203347,0.07829509489235906,-0.06055829028089577,-0.0007865593525200332,0.09898508514702496
316,0.04152449644211287,-0.023758987238060254,2.3558037893592783,-0.03681261386610762,0.03680637742582691,2.3564486847638113,0.07833711030822049,-0.060565364663887164,-0.0006448954045330524,0.09902162459985558
317,0.021561542047928435,-0.0037804276602990093,2.356146632150742,-0.05680705176720758,0.05678413230707805,2.3568001304177795,0.07836859381513601,-0.06056455996737706,-0.0006534982670376444,0.09904609775548356
318,0.0015917393219777205,0.01619128658843423,2.3564894749422054,-0.07679580901047076,0.07673917429251892,2.3573021947256567,0.07838754833244847,-0.06054788770408469,-0.0008127197834513211,0.09905208201973752
319,-0.01838490938846513,0.036156153160640636,2.356832317733669,-0.0967768867368283,0.09666352163141724,2.357955380799775,0.07839197734836317,-0.060507368470776604,-0.0011230630661058782,0.09903385796027067
320,-0.038368401735321286,0.056114169709626266,2.3571751605251325,-0.11674828685516017,0.11654920485049365,2.358760344032969,0.07837988511983889,-0.060435035140867385,-0.0015851835078364296,0.09898642669896986
321,-0.0582950114784633,0.0760017348601091,2.358272384028359,-0.13670801224209556,0.13638826994159764,2.359717893416455,0.07841300076363225,-0.06038653508148854,-0.0014455093880960668,0.09898091636924924
322,-0.07824343032631624,0.0958674240991163,2.359369607531585,-0.1566540669417306,0.1561727815432119,2.3608289931666846,0.07841063661541435,-0.0603053574440956,-0.0014593856350995082,0.0989297421270602
323,-0.09821363426299273,0.1157112135103586,2.3604668310348114,-0.1765844563652152,0.175894826114484,2.3620947646644646,0.07837082210222246,-0.060183612604125414,-0.0016279336296531888,0.09882663179004028
324,-0.11820559924637833,0.13553307920391192,2.3615640545380376,-0.19649718749021736,0.19554651510054424,2.363516488710183,0.07829158824383903,-0.06001343589663233,-0.001952434172145523,0.0986660898032277
325,-0.13821930120816048,0.15533299731624609,2.362661278041264,-0.21639026906021674,0.21511998808781552,2.365095608099521,0.07817096785205627,-0.05978699077156943,-0.002434330058257217,0.09844343778677925
326,-0.15806640469587616,0.17492505257607502,2.364540668103895,-0.23626171178363561,0.23460741594808077,2.366833730524539,0.07819530708775946,-0.05968236337200575,-0.0022930624206436434,0.09839587737035585
327,-0.17795029422484132,0.19447977280818765,2.3664200581665265,-0.25610952853275937,0.2540010039700232,2.3687326318054684,0.07815923430791805,-0.059521231161835525,-0.002312573638941995,0.09826998963801829
328,-0.1978708995630511,0.21399708894323996,2.3682994482291577,-0.27593173454245457,0.2732929949770132,2.3707942594589726,0.07806083497940347,-0.059295906033773244,-0.002494811229814875,0.09805979050110264
329,-0.2178281503488165,0.23347693204400316,2.370178838291789,-0.29572634760863703,0.29247567242986966,2.373020736608938,0.07789819725982053,-0.0589987403858665,-0.002841898317149205,0.0977602009485138
330,-0.23782197609101294,0.25291923330560717,2.3720582283544203,-0.3154913882864973,0.3115413635133787,2.3754143662461753,0.07766941219548437,-0.05862213020777152,-0.00335613789175504,0.0973671166382031
331,-0.25753975507886295,0.27202113537329997,2.3747681102071265,-0.33522488008843665,0.3304824422053109,2.3779776358435334,0.0776851250095737,-0.05846130683201095,-0.0032095256364068625,0.09727797334993352
332,-0.2773092255028111,0.2910695345179542,2.377477992059833,-0.35492484968172117,0.34929133232673576,2.3807132223330263,0.07761562417891005,-0.05822179780878156,-0.003235230273193501,0.09707950129501611
333,-0.29713024218663775,0.3100642908585049,2.380187873912539,-0.37458932708580633,0.3679605105723846,2.3836239974514886,0.07745908489916858,-0.057896219713879704,-0.0034361235389495093,0.09676615645745863
334,-0.31700265957559565,0.3290052649078105,2.3828977557652453,-0.3942163458693397,0.38648250951987934,2.3867130334610547,0.07721368629374403,-0.05747724461206882,-0.0038152776958093604,0.0963335006275618
335,-0.3369263317374787,0.34789231757367745,2.3856076376179516,-0.4138039433467995,0.4048499206165983,2.389983609250355,0.07687761160932077,-0.05695760304292086,-0.0043759716324034414,0.09577831090009949
336,-0.3564653040420996,0.36631441328731096,2.3892193046245738,-0.43335016077475924,0.42305539714299684,2.3934392168216947,0.07688485673265966,-0.05674098385568588,-0.004219912197120923,0.09564846105747973
337,-0.3760706832429622,0.3846658207426915,2.392830971631196,-0.4528530435477663,0.44109165715120235,2.3970835681686076,0.07678236030480406,-0.05642583640851084,-0.004252596537411613,0.09538076559604029
338,-0.39574221360506173,0.40294630056177755,2.396442638637818,-0.472310641393794,0.4589514863776903,2.400920602546995,0.07656842778873224,-0.05600518581591274,-0.004477963909176985,0.0949702960566361
339,-0.4154796385305091,0.4211556142917165,2.4000543056444403,-0.49172100856927403,0.47662774112889944,2.404954494141537,0.07624137003876491,-0.055472126837182945,-0.004900188497096725,0.0944135329734857
340,-0.4352827005618786,0.439293524407955,2.4036659726510625,-0.5110822040536624,0.49411335113860816,2.409189660127124,0.07579950349178383,-0.054819826730653165,-0.005523687476061578,0.0937085335266377
341,-0.45459383678351223,0.4568530401411145,2.4082772390360923,-0.5303922917435467,0.5114013223959523,2.4136307691226384,0.07579845496003451,-0.054548282254837765,-0.005353530086546154,0.09353919582543664
342,-0.47398573900933366,0.4743233207060552,2.412888505421122,-0.549649340646248,0.5284847399429308,2.4182827500314454,0.07566360163691438,-0.05416141923687556,-0.005394244610323451,0.09320696230077595
343,-0.493457994894976,0.4917039946192736,2.4174997718061517,-0.5688514250729251,0.5453567706403021,2.42315080125933,0.07539343017794908,-0.05365277602102847,-0.005651029453178413,0.09270773334862967
344,-0.513010190387453,0.5089946923026387,2.4221110381911815,-0.5879966248311352,0.5620106659007431,2.4282404002962408,0.07498643444368225,-0.05301597359810439,-0.006129362105059322,0.09203927361157568
345,-0.5326419097339634,0.5261950460912506,2.426722304576211,-0.6070830254168587,0.5784397643882002,2.433557313642975,0.07444111568289524,-0.052244718296949655,-0.006835009066763931,0.0912014673291201
346,-0.551676716786825,0.54271788380274,2.4324622642433047,-0.6261087182059404,0.5946374946823286,2.439107607057674,0.07443200141911543,-0.05191961087958863,-0.006645342814369126,0.0909941174486768
347,-0.5708060501706138,0.5591311909000847,2.438202223910398,-0.645071800644958,0.6105973779069791,2.4448976560896263,0.07426575047434414,-0.051466187006894426,-0.006695432179228078,0.09060352592814928
348,-0.5900292796302931,0.5754344266132922,2.4439421835774917,-0.6639703764414682,0.6263130303216559,2.4509341568591303,0.07394109681117511,-0.05087860370836361,-0.006991973281638586,0.0900266949483509
349,-0.6093457718172274,0.5916270537988971,2.449682143244585,-0.6828025557536419,0.6417781658749337,2.4572241370319414,0.07345678393641453,-0.05015111207603662,-0.007541993787356205,0.08926317728510896
350,-0.62875489031005,0.6077085389576582,2.4554221029116787,-0.7015664553792397,0.6569865987187891,2.463774966924827,0.07281156506918962,-0.049278059761130866,-0.008352864013148054,0.08831546590981991
351,-0.6474654447845254,0.6230309556414735,2.462457070367297,-0.7202601989439371,0.671932245682862,2.4705943706648235,0.07279475415941172,-0.048901290041388545,-0.008137300297526462,0.08807172109691805
352,-0.6662833280746537,0.6382213661116972,2.4694920378229153,-0.7388819170889542,0.6866091287076386,2.477690437308543,0.0725985890143005,-0.04838776259594135,-0.008198399485627839,0.08763072777305023
353,-0.6852076088727966,0.6532790185863631,2.4765270052785335,-0.7574297476579961,0.7010113772355988,2.4850716318091606,0.07222213878519945,-0.04773235864923575,-0.008544626530627042,0.08699095375655895
354,-0.7042373506056433,0.6682031678537729,2.483561972734152,-0.7759018358834606,0.715133230559358,2.4927468056970676,0.07166448527781732,-0.046930062705585085,-0.009184832962915834,0.08615445660116085
355,-0.7233716114805617,0.6829930753093771,2.49059694018977,-0.7942963345719204,0.7289690401258765,2.5007252073153747,0.07092472309135867,-0.04597596481649935,-0.010128267125604662,0.08512747782802857
356,-0.74171051212509,0.6969632231967349,2.499137239658903,-0.8126114042888336,0.7425132717958018,2.509016491422985,0.07090089216374362,-0.04555004859906697,-0.009879251764081776,0.08484894255328276
357,-0.7601680517803521,0.7107762438192835,2.507677539128036,-0.8308452135424925,0.7557605080570542,2.5176307279456003,0.07067716176214045,-0.04498426423777069,-0.00995318881756413,0.08436771415300658
358,-0.7787428842222206,0.7244311297067977,2.516217838597169,-0.8489959389671652,0.7687054501917557,2.5265784096181902,0.07025305474494459,-0.04427432048495805,-0.010360571021021059,0.08368421946390238
359,-0.7974336546716696,0.7379268849228101,2.5247581380663022,-0.8670617655054355,0.78134292039565,2.5358704582208973,0.06962811083376585,-0.0434160354728399,-0.011112320154595068,0.0828040434621178
360,-0.8162389998935872,0.7512625251372514,2.5332984375354353,-0.8850408865897049,0.7936678638491532,2.545518229063543,0.06880188669611775,-0.042405338711901774,-0.012219791528107926,0.0817388259593136
361,-0.8341591876671295,0.7637418364829739,2.5436049778081444,-0.9029315043228463,0.8056753507392133,2.5555335133215724,0.06877231665571681,-0.04193351425623937,-0.011928535513427985,0.08142690658233019
362,-0.8522070399130568,0.7760357931614265,2.5539115180808536,-0.9207318296579966,0.8173605782311729,2.565928537768054,0.0685247897449398,-0.04132478506974646,-0.01201701968720048,0.08091843691527606
363,-0.8703806395193426,0.7881430892614192,2.5642180583535628,-0.9384400825774543,0.8287188723898353,2.5767159613820527,0.06805944305811162,-0.04057578312841614,-0.012497903028489965,0.0802164543343455
364,-0.8886780560165939,0.8000624386995642,2.574524598626272,-0.9560544922706857,0.83974569004898,2.5879088682432516,0.06737643625409184,-0.03968325134941586,-0.013384269616979694,0.07933147718996933
365,-0.9070973457831131,0.8117925753568881,2.584831138898981,-0.9735732973113987,0.8504366206285644,2.5995207560461813,0.06647595152828567,-0.03864404527167631,-0.014689617147200185,0.07828281560139282
366,-0.924551711564124,0.8226569971241458,2.597219179632321,-0.9909947458336898,0.8607873878989016,2.6115655194852865,0.06644303426956588,-0.038130390774755885,-0.014346339852965517,0.07793857177777305
367,-0.942139323514775,0.8333043653918212,2.609607220365661,-1.008317095707223,0.870793851691091,2.6240574276749693,0.06617777219244791,-0.03748948629926985,-0.01445020730930846,0.07741942654541344
368,-0.9598574826121609,0.8437330461978441,2.6219952610990007,-1.0255386147114476,0.8804520095530344,2.637011094678,0.06568113209928672,-0.036718963355190315,-0.01501583357899916,0.07673179681068312
369,-0.9777034697994034,0.8539414391402697,2.6343833018323406,-1.042657580708813,0.8897579983503596,2.650441442122924,0.06495411090940961,-0.03581655921008997,-0.016058140290583278,0.07589286071346778
370,-0.9956745464029223,0.8639279776228792,2.6467713425656805,-1.0596722818169868,0.8987080958116269,2.664363652799013,0.0639977354140645,-0.03478011818874771,-0.01759231023333241,0.07493234374218971
371,-1.0126152201051954,0.8730691168729203,2.661605938484537,-1.0765810165800351,0.9072987220171839,2.678793114029098,0.06396579647483969,-0.03422960514426354,-0.01718717554456095,0.07455660929919199
372,-1.029689629948379,0.8819579514862164,2.6764405344033935,-1.0933820941385743,0.9155264408310896,2.693745349540943,0.06369246419019525,-0.03356848934487322,-0.017304815137549667,0.07404748542969532
373,-1.0468940185173472,0.8905925253751523,2.69127513032225,-1.1100738343988477,0.9233879612755189,2.709235938492216,0.06317981588150046,-0.0327954359003666,-0.017960808169966036,0.07341539607489474
374,-1.0642245997936994,0.8989709384050335,2.7061097262411065,-1.12665456820074,0.9308801388471135,2.7252804202598746,0.062429968407040626,-0.03190920044208001,-0.019170694018768142,0.07268571756072965
375,-1.081677559988917,0.9070913468122312,2.720944322159963,-1.1431226374846875,0.9379999767747388,2.7418941835904724,0.06144507749577044,-0.03090862996250754,-0.020949861430509475,0.0719008876758695
376,-1.0980547924197515,0.9144177082558447,2.7386170687028493,-1.1594763954574863,0.9447446272181542,2.7590923387340904,0.06142160303773481,-0.030326918962309546,-0.020475270031241166,0.07149525869820883
377,-1.1145589375887899,0.9214535100108222,2.7562898152457356,-1.1757142067569655,0.9511113924071088,2.776889571263257,0.0611552691681756,-0.02965788239628664,-0.020599756017521287,0.07102046805847863
378,-1.1311848409570375,0.9281965546707467,2.773962561788622,-1.1918344476155285,0.9570977257204172,2.7952999764232915,0.06064960665849095,-0.028901171049670493,-0.02133741463466965,0.07049069257117421
379,-1.1479273099582414,0.9346447362624647,2.791635308331508,-1.2078355060225212,0.9627012327045702,2.814336873086924,0.05990819606427977,-0.028056496442105505,-0.02270156475541585,0.06993940227530118
380,-1.1647811156206218,0.94079604090382,2.8093080548743945,-1.2237157818854385,0.9679196720314864,2.834012596709942,0.05893466626481669,-0.02712363112766647,-0.024704541835547378,0.06942118293863445
381,-1.1805418465709068,0.9462347461606829,2.8301785392570507,-1.2394736871899266,0.9727509563950139,2.8543382711218332,0.05893184061901979,-0.026516210234330928,-0.024159731864782596,0.06899104208312104
382,-1.1964126453119248,0.9513433567624414,2.851049023639707,-1.2551076461585875,0.9771931533458231,2.875323559550972,0.05869500084666268,-0.025849796583381712,-0.02427453591126527,0.06857527398048989
383,-1.2123865991378175,0.9561196475959798,2.871919508022363,-1.2706160954085512,0.9812444860643621,2.896976395989684,0.058229496270733705,-0.025124838468382316,-0.025056887967321195,0.06818929079124214
384,-1.2284567504123631,0.9605615382938153,2.892789992405019,-1.2859974841078177,0.9849033340715609,2.9193026988581225,0.05754073369545454,-0.024341795777745645,-0.02651270645310344,0.06787033710955859
385,-1.244616099599453,0.9646670941402257,2.9136604767876753,-1.3012502741303347,0.9881682338770005,2.9423060699269263,0.0566341745308816,-0.023501139736774812,-0.02864559313925108,0.06767793805976421
386,-1.2597028929245693,0.9681666754063409,2.9379430870466043,-1.3163729402098099,0.9910378795642899,2.9659874825973085,0.05667004728524061,-0.022871204157948966,-0.02804439555070415,0.06723893485734544
387,-1.2748702091578612,0.9712989142465697,2.9622256973055334,-1.3313639700922384,0.993511123313416,2.990344964890073,0.05649376093437719,-0.02221220906684629,-0.028119267584539642,0.06690007821842059
388,-1.2901091054041476,0.9740619638421866,2.9865083075644625,-1.3462218646871233,0.9955869758598548,3.01537328382298,0.056112759282975766,-0.02152501201766821,-0.028864976258517583,0.06667199375385985
389,-1.3054105965635125,0.9764541950544215,3.0107909178233916,-1.360945138217388,0.9972646068902659,3.0410636392016177,0.0555345416538755,-0.02081041183584431,-0.03027272137822612,0.06658525525315039
